URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/294.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_5.7_5
Number	26
Position	BC2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 08:38:48 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.066000
Signal Max.	83.480125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.150000	1	-0.057500
3.166667	1	-0.057125
3.183333	1	-0.056250
3.200000	1	-0.055375
3.216667	1	-0.054375
3.233333	1	-0.053375
3.250000	1	-0.052250
3.266667	1	-0.051500
3.283333	1	-0.050625
3.300000	1	-0.049125
3.316667	1	-0.048000
3.333333	1	-0.046125
3.350000	1	-0.043875
3.366667	1	-0.042375
3.383333	1	-0.041125
3.400000	1	-0.039375
3.416667	1	-0.037625
3.433333	1	-0.035625
3.450000	1	-0.033625
3.466667	1	-0.031250
3.483333	1	-0.029125
3.500000	1	-0.027125
3.516667	1	-0.024750
3.533333	1	-0.022500
3.550000	1	-0.020625
3.566667	1	-0.019000
3.583333	1	-0.016500
3.600000	1	-0.015250
3.616667	1	-0.012875
3.633333	1	-0.010375
3.650000	1	-0.008375
3.666667	1	-0.006500
3.683333	1	-0.004625
3.700000	1	-0.003000
3.716667	1	-0.001500
3.733333	1	-0.000125
3.750000	1	0.001125
3.766667	1	0.002625
3.783333	1	0.004500
3.800000	1	0.006000
3.816667	1	0.007500
3.833333	1	0.009250
3.850000	1	0.010500
3.866667	1	0.010750
3.883333	1	0.012000
3.900000	1	0.012625
3.916667	1	0.013250
3.933333	1	0.014125
3.950000	1	0.015250
3.966667	1	0.016375
3.983333	1	0.016750
4.000000	1	0.017875
4.016667	1	0.018125
4.033333	1	0.019375
4.050000	1	0.020125
4.066667	1	0.021125
4.083333	1	0.022500
4.100000	1	0.023375
4.116667	1	0.024250
4.133333	1	0.025625
4.150000	1	0.026750
4.166667	1	0.027750
4.183333	1	0.029125
4.200000	1	0.029875
4.216667	1	0.031875
4.233333	1	0.033375
4.250000	1	0.035125
4.266667	1	0.035625
4.283333	1	0.037000
4.300000	1	0.038875
4.316667	1	0.040125
4.333333	1	0.041500
4.350000	1	0.043125
4.366667	1	0.045125
4.383333	1	0.047250
4.400000	1	0.049250
4.416667	1	0.051000
4.433333	1	0.051875
4.450000	1	0.053750
4.466667	1	0.055625
4.483333	1	0.056500
4.500000	1	0.058250
4.516667	1	0.059625
4.533333	1	0.061125
4.550000	1	0.062625
4.566667	1	0.064125
4.583333	1	0.065250
4.600000	1	0.066500
4.616667	1	0.067250
4.633333	1	0.068125
4.650000	1	0.069750
4.666667	1	0.071625
4.683333	1	0.072750
4.700000	1	0.073875
4.716667	1	0.075125
4.733333	1	0.076500
4.750000	1	0.078125
4.766667	1	0.079500
4.783333	1	0.081125
4.800000	1	0.082875
4.816667	1	0.084250
4.833333	1	0.085500
4.850000	1	0.087750
4.866667	1	0.090000
4.883333	1	0.092500
4.900000	1	0.094500
4.916667	1	0.096500
4.933333	1	0.099250
4.950000	1	0.101250
4.966667	1	0.103625
4.983333	1	0.106375
5.000000	1	0.109000
5.016667	1	0.112250
5.033333	1	0.116000
5.050000	1	0.119125
5.066667	1	0.122250
5.083333	1	0.125875
5.100000	1	0.129625
5.116667	1	0.133250
5.133333	1	0.136875
5.150000	1	0.140625
5.166667	1	0.144750
5.183333	1	0.149375
5.200000	1	0.154000
5.216667	1	0.158250
5.233333	1	0.162625
5.250000	1	0.166125
5.266667	1	0.170625
5.283333	1	0.176000
5.300000	1	0.179875
5.316667	1	0.184750
5.333333	1	0.189000
5.350000	1	0.192500
5.366667	1	0.196625
5.383333	1	0.201125
5.400000	1	0.204750
5.416667	1	0.208500
5.433333	1	0.211875
5.450000	1	0.214625
5.466667	1	0.217625
5.483333	1	0.220125
5.500000	1	0.222500
5.516667	1	0.224875
5.533333	1	0.227000
5.550000	1	0.228500
5.566667	1	0.229625
5.583333	1	0.230875
5.600000	1	0.231250
5.616667	1	0.232000
5.633333	1	0.232125
5.650000	1	0.232000
5.666667	1	0.231000
5.683333	1	0.230000
5.700000	1	0.228500
5.716667	1	0.226375
5.733333	1	0.224500
5.750000	1	0.223000
5.766667	1	0.220375
5.783333	1	0.218375
5.800000	1	0.216000
5.816667	1	0.212875
5.833333	1	0.209250
5.850000	1	0.205125
5.866667	1	0.201625
5.883333	1	0.197625
5.900000	1	0.193875
5.916667	1	0.190000
5.933333	1	0.186000
5.950000	1	0.182000
5.966667	1	0.178375
5.983333	1	0.173625
6.000000	1	0.169000
6.016667	1	0.164875
6.033333	1	0.160375
6.050000	1	0.155625
6.066667	1	0.151125
6.083333	1	0.146625
6.100000	1	0.142250
6.116667	1	0.137375
6.133333	1	0.133125
6.150000	1	0.128625
6.166667	1	0.124125
6.183333	1	0.120500
6.200000	1	0.116000
6.216667	1	0.111375
6.233333	1	0.107750
6.250000	1	0.103250
6.266667	1	0.099750
6.283333	1	0.096000
6.300000	1	0.092500
6.316667	1	0.089125
6.333333	1	0.085750
6.350000	1	0.082250
6.366667	1	0.078125
6.383333	1	0.074625
6.400000	1	0.071250
6.416667	1	0.067625
6.433333	1	0.064750
6.450000	1	0.061750
6.466667	1	0.059625
6.483333	1	0.057500
6.500000	1	0.055125
6.516667	1	0.053500
6.533333	1	0.051250
6.550000	1	0.049375
6.566667	1	0.047875
6.583333	1	0.046750
6.600000	1	0.045750
6.616667	1	0.044250
6.633333	1	0.042875
6.650000	1	0.041500
6.666667	1	0.039750
6.683333	1	0.038750
6.700000	1	0.037625
6.716667	1	0.037125
6.733333	1	0.035625
6.750000	1	0.035125
6.766667	1	0.035000
6.783333	1	0.034000
6.800000	1	0.033250
6.816667	1	0.032250
6.833333	1	0.031500
6.850000	1	0.032000
6.866667	1	0.032000
6.883333	1	0.032250
6.900000	1	0.031750
6.916667	1	0.031875
6.933333	1	0.032375
6.950000	1	0.033000
6.966667	1	0.033875
6.983333	1	0.034750
7.000000	1	0.035500
7.016667	1	0.036250
7.033333	1	0.037375
7.050000	1	0.038625
7.066667	1	0.040000
7.083333	1	0.041125
7.100000	1	0.042875
7.116667	1	0.045000
7.133333	1	0.047125
7.150000	1	0.048875
7.166667	1	0.051375
7.183333	1	0.053625
7.200000	1	0.055500
7.216667	1	0.057750
7.233333	1	0.060000
7.250000	1	0.062125
7.266667	1	0.063875
7.283333	1	0.065625
7.300000	1	0.067625
7.316667	1	0.069625
7.333333	1	0.071750
7.350000	1	0.073375
7.366667	1	0.075125
7.383333	1	0.076375
7.400000	1	0.078250
7.416667	1	0.079250
7.433333	1	0.080625
7.450000	1	0.081125
7.466667	1	0.081500
7.483333	1	0.082125
7.500000	1	0.082000
7.516667	1	0.080625
7.533333	1	0.079625
7.550000	1	0.078750
7.566667	1	0.077000
7.583333	1	0.075250
7.600000	1	0.073750
7.616667	1	0.071625
7.633333	1	0.069375
7.650000	1	0.066250
7.666667	1	0.063250
7.683333	1	0.060250
7.700000	1	0.057250
7.716667	1	0.053875
7.733333	1	0.051125
7.750000	1	0.047625
7.766667	1	0.043875
7.783333	1	0.039750
7.800000	1	0.035750
7.816667	1	0.032500
7.833333	1	0.028125
7.850000	1	0.024750
7.866667	1	0.021500
7.883333	1	0.017250
7.900000	1	0.012875
7.916667	1	0.009625
7.933333	1	0.006375
7.950000	1	0.002500
7.966667	1	-0.000750
7.983333	1	-0.004625
8.000000	1	-0.008250
8.016667	1	-0.011500
8.033333	1	-0.015125
8.050000	1	-0.017375
8.066667	1	-0.020125
8.083333	1	-0.023875
8.100000	1	-0.026000
8.116667	1	-0.028000
8.133333	1	-0.030375
8.150000	1	-0.033500
8.166667	1	-0.036625
8.183333	1	-0.038500
8.200000	1	-0.040125
8.216667	1	-0.041750
8.233333	1	-0.043875
8.250000	1	-0.046375
8.266667	1	-0.048500
8.283333	1	-0.050500
8.300000	1	-0.051625
8.316667	1	-0.053000
8.333333	1	-0.054000
8.350000	1	-0.055750
8.366667	1	-0.057000
8.383333	1	-0.057625
8.400000	1	-0.059000
8.416667	1	-0.060125
8.433333	1	-0.060875
8.450000	1	-0.062000
8.466667	1	-0.062500
8.483333	1	-0.062875
8.500000	1	-0.063375
8.516667	1	-0.064625
8.533333	1	-0.064750
8.550000	1	-0.065625
8.566667	1	-0.065875
8.583333	1	-0.066000
8.600000	1	-0.065250
8.616667	1	-0.065000
8.633333	1	-0.065125
8.650000	1	-0.064250
8.666667	1	-0.064000
8.683333	1	-0.063875
8.700000	1	-0.063125
8.716667	1	-0.062250
8.733333	1	-0.061625
8.750000	1	-0.060125
8.766667	1	-0.059000
8.783333	1	-0.057500
8.800000	1	-0.056000
8.816667	1	-0.054375
8.833333	1	-0.052500
8.850000	1	-0.050125
8.866667	1	-0.048500
8.883333	1	-0.046625
8.900000	1	-0.044250
8.916667	1	-0.042500
8.933333	1	-0.040125
8.950000	1	-0.037875
8.966667	1	-0.035375
8.983333	1	-0.032750
9.000000	1	-0.030125
9.016667	1	-0.027625
9.033333	1	-0.025625
9.050000	1	-0.022625
9.066667	1	-0.020000
9.083333	1	-0.017750
9.100000	1	-0.014875
9.116667	1	-0.013000
9.133333	1	-0.010750
9.150000	1	-0.008875
9.166667	1	-0.007375
9.183333	1	-0.006375
9.200000	1	-0.005250
9.216667	1	-0.003875
9.233333	1	-0.002625
9.250000	1	-0.001250
9.266667	1	-0.000250
9.283333	1	0.001125
9.300000	1	0.002375
9.316667	1	0.003125
9.333333	1	0.003375
9.350000	1	0.004000
9.366667	1	0.003750
9.383333	1	0.003750
9.400000	1	0.003125
9.416667	1	0.003250
9.433333	1	0.002250
9.450000	1	0.001125
9.466667	1	0.000625
9.483333	1	0.000500
9.500000	1	-0.000250
9.516667	1	-0.001125
9.533333	1	-0.001875
9.550000	1	-0.002750
9.566667	1	-0.003250
9.583333	1	-0.003250
9.600000	1	-0.004250
9.616667	1	-0.005375
9.633333	1	-0.007500
9.650000	1	-0.008500
9.666667	1	-0.009625
9.683333	1	-0.010375
9.700000	1	-0.011000
9.716667	1	-0.011250
9.733333	1	-0.012625
9.750000	1	-0.013500
9.766667	1	-0.014125
9.783333	1	-0.015000
9.800000	1	-0.015500
9.816667	1	-0.015875
9.833333	1	-0.016500
9.850000	1	-0.017125
9.866667	1	-0.017000
9.883333	1	-0.017125
9.900000	1	-0.018625
9.916667	1	-0.019750
9.933333	1	-0.020625
9.950000	1	-0.020875
9.966667	1	-0.021625
9.983333	1	-0.021500
10.000000	1	-0.021875
10.016667	1	-0.022250
10.033333	1	-0.021750
10.050000	1	-0.022000
10.066667	1	-0.021500
10.083333	1	-0.020500
10.100000	1	-0.018250
10.116667	1	-0.015625
10.133333	1	-0.012625
10.150000	1	-0.008375
10.166667	1	-0.002875
10.183333	1	0.003125
10.200000	1	0.010500
10.216667	1	0.019625
10.233333	1	0.030375
10.250000	1	0.042750
10.266667	1	0.058500
10.283333	1	0.075375
10.300000	1	0.095250
10.316667	1	0.118375
10.333333	1	0.143000
10.350000	1	0.170000
10.366667	1	0.197750
10.383333	1	0.224875
10.400000	1	0.249375
10.416667	1	0.266625
10.433333	1	0.273125
10.450000	1	0.265750
10.466667	1	0.242000
10.483333	1	0.204625
10.500000	1	0.161875
10.516667	1	0.132375
10.533333	1	0.150000
10.550000	1	0.263250
10.566667	1	0.534875
10.583333	1	1.039000
10.600000	1	1.850000
10.616667	1	3.035500
10.633333	1	4.652375
10.650000	1	6.738375
10.666667	1	9.316625
10.683333	1	12.391250
10.700000	1	15.951000
10.716667	1	19.960875
10.733333	1	24.357625
10.750000	1	29.047500
10.766667	1	33.881750
10.783333	1	38.655250
10.800000	1	43.083625
10.816667	1	46.802500
10.833333	1	49.399500
10.850000	1	50.501375
10.866667	1	49.872875
10.883333	1	47.514125
10.900000	1	43.685375
10.916667	1	38.851500
10.933333	1	33.548375
10.950000	1	28.254375
10.966667	1	23.317625
10.983333	1	18.943375
11.000000	1	15.213750
11.016667	1	12.128250
11.033333	1	9.638375
11.050000	1	7.667500
11.066667	1	6.130375
11.083333	1	4.944375
11.100000	1	4.036250
11.116667	1	3.343625
11.133333	1	2.814875
11.150000	1	2.410500
11.166667	1	2.100125
11.183333	1	1.860375
11.200000	1	1.671375
11.216667	1	1.522000
11.233333	1	1.402125
11.250000	1	1.304750
11.266667	1	1.223875
11.283333	1	1.156125
11.300000	1	1.099125
11.316667	1	1.049625
11.333333	1	1.007875
11.350000	1	0.971250
11.366667	1	0.940000
11.383333	1	0.912250
11.400000	1	0.888500
11.416667	1	0.867250
11.433333	1	0.848875
11.450000	1	0.832875
11.466667	1	0.818500
11.483333	1	0.806125
11.500000	1	0.795625
11.516667	1	0.786750
11.533333	1	0.778375
11.550000	1	0.772125
11.566667	1	0.767250
11.583333	1	0.763250
11.600000	1	0.760875
11.616667	1	0.758875
11.633333	1	0.758125
11.650000	1	0.759000
11.666667	1	0.762000
11.683333	1	0.766500
11.700000	1	0.771500
11.716667	1	0.777500
11.733333	1	0.784875
11.750000	1	0.793000
11.766667	1	0.801750
11.783333	1	0.812125
11.800000	1	0.822625
11.816667	1	0.833000
11.833333	1	0.843500
11.850000	1	0.853125
11.866667	1	0.862000
11.883333	1	0.870500
11.900000	1	0.878250
11.916667	1	0.885625
11.933333	1	0.892000
11.950000	1	0.897500
11.966667	1	0.902375
11.983333	1	0.907125
12.000000	1	0.911125
12.016667	1	0.915375
12.033333	1	0.921000
12.050000	1	0.925875
12.066667	1	0.931625
12.083333	1	0.938000
12.100000	1	0.944250
12.116667	1	0.951625
12.133333	1	0.959125
12.150000	1	0.967500
12.166667	1	0.976375
12.183333	1	0.986375
12.200000	1	0.998125
12.216667	1	1.011000
12.233333	1	1.026625
12.250000	1	1.045625
12.266667	1	1.068750
12.283333	1	1.097000
12.300000	1	1.132375
12.316667	1	1.177625
12.333333	1	1.233875
12.350000	1	1.305750
12.366667	1	1.396250
12.383333	1	1.509500
12.400000	1	1.650125
12.416667	1	1.821375
12.433333	1	2.030125
12.450000	1	2.279500
12.466667	1	2.575625
12.483333	1	2.922125
12.500000	1	3.322875
12.516667	1	3.781250
12.533333	1	4.296375
12.550000	1	4.868375
12.566667	1	5.493625
12.583333	1	6.165250
12.600000	1	6.872125
12.616667	1	7.602000
12.633333	1	8.341250
12.650000	1	9.075750
12.666667	1	9.791500
12.683333	1	10.477500
12.700000	1	11.125625
12.716667	1	11.732875
12.733333	1	12.298125
12.750000	1	12.826500
12.766667	1	13.329875
12.783333	1	13.815375
12.800000	1	14.293875
12.816667	1	14.776500
12.833333	1	15.272750
12.850000	1	15.790000
12.866667	1	16.334125
12.883333	1	16.910125
12.900000	1	17.518875
12.916667	1	18.161500
12.933333	1	18.835875
12.950000	1	19.541750
12.966667	1	20.276750
12.983333	1	21.039000
13.000000	1	21.827125
13.016667	1	22.638750
13.033333	1	23.473625
13.050000	1	24.330625
13.066667	1	25.209875
13.083333	1	26.110750
13.100000	1	27.032750
13.116667	1	27.974375
13.133333	1	28.935500
13.150000	1	29.915500
13.166667	1	30.914875
13.183333	1	31.933125
13.200000	1	32.970875
13.216667	1	34.025875
13.233333	1	35.100000
13.250000	1	36.195500
13.266667	1	37.312000
13.283333	1	38.450750
13.300000	1	39.611250
13.316667	1	40.794125
13.333333	1	42.000375
13.350000	1	43.229375
13.366667	1	44.481750
13.383333	1	45.757375
13.400000	1	47.057250
13.416667	1	48.381875
13.433333	1	49.732250
13.450000	1	51.110125
13.466667	1	52.516875
13.483333	1	53.953625
13.500000	1	55.419250
13.516667	1	56.916750
13.533333	1	58.443625
13.550000	1	60.001250
13.566667	1	61.589625
13.583333	1	63.210500
13.600000	1	64.862625
13.616667	1	66.546375
13.633333	1	68.265375
13.650000	1	70.021000
13.666667	1	71.815250
13.683333	1	73.648375
13.700000	1	75.519250
13.716667	1	77.420250
13.733333	1	79.315000
13.750000	1	81.102875
13.766667	1	82.586375
13.783333	1	83.480125
13.800000	1	83.463000
13.816667	1	82.220000
13.833333	1	79.473500
13.850000	1	75.011625
13.866667	1	68.793375
13.883333	1	61.085750
13.900000	1	52.489500
13.916667	1	43.790625
13.933333	1	35.701750
13.950000	1	28.667875
13.966667	1	22.845875
13.983333	1	18.184875
14.000000	1	14.534750
14.016667	1	11.714125
14.033333	1	9.562250
14.050000	1	7.939375
14.066667	1	6.730000
14.083333	1	5.836375
14.100000	1	5.177000
14.116667	1	4.688500
14.133333	1	4.323250
14.150000	1	4.044750
14.166667	1	3.828000
14.183333	1	3.657750
14.200000	1	3.518625
14.216667	1	3.402750
14.233333	1	3.304750
14.250000	1	3.219500
14.266667	1	3.145125
14.283333	1	3.078750
14.300000	1	3.018875
14.316667	1	2.964625
14.333333	1	2.915750
14.350000	1	2.872000
14.366667	1	2.834125
14.383333	1	2.802500
14.400000	1	2.777750
14.416667	1	2.760250
14.433333	1	2.753250
14.450000	1	2.758625
14.466667	1	2.782125
14.483333	1	2.828500
14.500000	1	2.907875
14.516667	1	3.032250
14.533333	1	3.220000
14.550000	1	3.494000
14.566667	1	3.885250
14.583333	1	4.434250
14.600000	1	5.188375
14.616667	1	6.207125
14.633333	1	7.555875
14.650000	1	9.306125
14.666667	1	11.525125
14.683333	1	14.272625
14.700000	1	17.585125
14.716667	1	21.469750
14.733333	1	25.900500
14.750000	1	30.804875
14.766667	1	36.059125
14.783333	1	41.489375
14.800000	1	46.889375
14.816667	1	52.030000
14.833333	1	56.666875
14.850000	1	60.565000
14.866667	1	63.520000
14.883333	1	65.375875
14.900000	1	66.046250
14.916667	1	65.514750
14.933333	1	63.843375
14.950000	1	61.157625
14.966667	1	57.631500
14.983333	1	53.477000
15.000000	1	48.907000
15.016667	1	44.130000
15.033333	1	39.332750
15.050000	1	34.671125
15.066667	1	30.268250
15.083333	1	26.209125
15.100000	1	22.545250
15.116667	1	19.298000
15.133333	1	16.462625
15.150000	1	14.018000
15.166667	1	11.933375
15.183333	1	10.174125
15.200000	1	8.699000
15.216667	1	7.469875
15.233333	1	6.452125
15.250000	1	5.612250
15.266667	1	4.923625
15.283333	1	4.361000
15.300000	1	3.904875
15.316667	1	3.536500
15.333333	1	3.242875
15.350000	1	3.010875
15.366667	1	2.829750
15.383333	1	2.690875
15.400000	1	2.587250
15.416667	1	2.512750
15.433333	1	2.459625
15.450000	1	2.423500
15.466667	1	2.398000
15.483333	1	2.380500
15.500000	1	2.365250
15.516667	1	2.350750
15.533333	1	2.334000
15.550000	1	2.313375
15.566667	1	2.287125
15.583333	1	2.256125
15.600000	1	2.221000
15.616667	1	2.183000
15.633333	1	2.143500
15.650000	1	2.103000
15.666667	1	2.063375
15.683333	1	2.025000
15.700000	1	1.987750
15.716667	1	1.952875
15.733333	1	1.919625
15.750000	1	1.888000
15.766667	1	1.857625
15.783333	1	1.827625
15.800000	1	1.798625
15.816667	1	1.769000
15.833333	1	1.739750
15.850000	1	1.710625
15.866667	1	1.681750
15.883333	1	1.654625
15.900000	1	1.629000
15.916667	1	1.605875
15.933333	1	1.586750
15.950000	1	1.571125
15.966667	1	1.558625
15.983333	1	1.550375
16.000000	1	1.545375
16.016667	1	1.542750
16.033333	1	1.541125
16.050000	1	1.540875
16.066667	1	1.540750
16.083333	1	1.540000
16.100000	1	1.537125
16.116667	1	1.531750
16.133333	1	1.524625
16.150000	1	1.514875
16.166667	1	1.502875
16.183333	1	1.489250
16.200000	1	1.473250
16.216667	1	1.455750
16.233333	1	1.436750
16.250000	1	1.417000
16.266667	1	1.396375
16.283333	1	1.375750
16.300000	1	1.355375
16.316667	1	1.335750
16.333333	1	1.317000
16.350000	1	1.298125
16.366667	1	1.280750
16.383333	1	1.264875
16.400000	1	1.251500
16.416667	1	1.240250
16.433333	1	1.230875
16.450000	1	1.224125
16.466667	1	1.220500
16.483333	1	1.218625
16.500000	1	1.219875
16.516667	1	1.222625
16.533333	1	1.227125
16.550000	1	1.233375
16.566667	1	1.240500
16.583333	1	1.248250
16.600000	1	1.254375
16.616667	1	1.259000
16.633333	1	1.263500
16.650000	1	1.266125
16.666667	1	1.266625
16.683333	1	1.265625
16.700000	1	1.263875
16.716667	1	1.261000
16.733333	1	1.257500
16.750000	1	1.254500
16.766667	1	1.250625
16.783333	1	1.248625
16.800000	1	1.247375
16.816667	1	1.247750
16.833333	1	1.248625
16.850000	1	1.249375
16.866667	1	1.250750
16.883333	1	1.251875
16.900000	1	1.252250
16.916667	1	1.252500
16.933333	1	1.251625
16.950000	1	1.249375
16.966667	1	1.245500
16.983333	1	1.239625
17.000000	1	1.233375
17.016667	1	1.226375
17.033333	1	1.218750
17.050000	1	1.210750
17.066667	1	1.203125
17.083333	1	1.195500
17.100000	1	1.188250
17.116667	1	1.182125
17.133333	1	1.176750
17.150000	1	1.172750
17.166667	1	1.170625
17.183333	1	1.168625
17.200000	1	1.167750
17.216667	1	1.167750
17.233333	1	1.169750
17.250000	1	1.172125
17.266667	1	1.175750
17.283333	1	1.180125
17.300000	1	1.184750
17.316667	1	1.190000
17.333333	1	1.196000
17.350000	1	1.202250
17.366667	1	1.208625
17.383333	1	1.215250
17.400000	1	1.221375
17.416667	1	1.227875
17.433333	1	1.232750
17.450000	1	1.237000
17.466667	1	1.240875
17.483333	1	1.242750
17.500000	1	1.242750
