URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/809.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_6.5_1
Number	2
Position	BA2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	08.07.2024 16:15:23 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.088875
Signal Max.	85.926125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.666667	1	-0.034375
0.683333	1	-0.035000
0.700000	1	-0.035500
0.716667	1	-0.035500
0.733333	1	-0.035875
0.750000	1	-0.036750
0.766667	1	-0.036250
0.783333	1	-0.036500
0.800000	1	-0.037000
0.816667	1	-0.037250
0.833333	1	-0.037500
0.850000	1	-0.038250
0.866667	1	-0.039000
0.883333	1	-0.039500
0.900000	1	-0.039500
0.916667	1	-0.039625
0.933333	1	-0.039750
0.950000	1	-0.039750
0.966667	1	-0.039625
0.983333	1	-0.039750
1.000000	1	-0.039875
1.016667	1	-0.040125
1.033333	1	-0.039500
1.050000	1	-0.039500
1.066667	1	-0.040000
1.083333	1	-0.039500
1.100000	1	-0.040250
1.116667	1	-0.040375
1.133333	1	-0.040500
1.150000	1	-0.041000
1.166667	1	-0.041000
1.183333	1	-0.041625
1.200000	1	-0.041750
1.216667	1	-0.042375
1.233333	1	-0.042625
1.250000	1	-0.042750
1.266667	1	-0.042750
1.283333	1	-0.043000
1.300000	1	-0.043125
1.316667	1	-0.043000
1.333333	1	-0.042750
1.350000	1	-0.043000
1.366667	1	-0.042750
1.383333	1	-0.043125
1.400000	1	-0.042625
1.416667	1	-0.041875
1.433333	1	-0.041625
1.450000	1	-0.041000
1.466667	1	-0.040000
1.483333	1	-0.039125
1.500000	1	-0.038250
1.516667	1	-0.037500
1.533333	1	-0.037375
1.550000	1	-0.036000
1.566667	1	-0.035000
1.583333	1	-0.034375
1.600000	1	-0.033250
1.616667	1	-0.032250
1.633333	1	-0.031875
1.650000	1	-0.030750
1.666667	1	-0.029750
1.683333	1	-0.029125
1.700000	1	-0.029750
1.716667	1	-0.029500
1.733333	1	-0.028875
1.750000	1	-0.029000
1.766667	1	-0.028875
1.783333	1	-0.029250
1.800000	1	-0.030000
1.816667	1	-0.030875
1.833333	1	-0.031375
1.850000	1	-0.031500
1.866667	1	-0.032125
1.883333	1	-0.033125
1.900000	1	-0.034125
1.916667	1	-0.035375
1.933333	1	-0.037125
1.950000	1	-0.038875
1.966667	1	-0.040375
1.983333	1	-0.042250
2.000000	1	-0.043625
2.016667	1	-0.044750
2.033333	1	-0.046875
2.050000	1	-0.049125
2.066667	1	-0.050875
2.083333	1	-0.053000
2.100000	1	-0.055000
2.116667	1	-0.056875
2.133333	1	-0.059000
2.150000	1	-0.060750
2.166667	1	-0.062125
2.183333	1	-0.064125
2.200000	1	-0.065625
2.216667	1	-0.067250
2.233333	1	-0.068375
2.250000	1	-0.069250
2.266667	1	-0.069500
2.283333	1	-0.071000
2.300000	1	-0.071750
2.316667	1	-0.072250
2.333333	1	-0.072375
2.350000	1	-0.072500
2.366667	1	-0.072375
2.383333	1	-0.072000
2.400000	1	-0.071375
2.416667	1	-0.071125
2.433333	1	-0.070500
2.450000	1	-0.070000
2.466667	1	-0.069500
2.483333	1	-0.069000
2.500000	1	-0.067875
2.516667	1	-0.066125
2.533333	1	-0.065000
2.550000	1	-0.062625
2.566667	1	-0.060750
2.583333	1	-0.059125
2.600000	1	-0.057500
2.616667	1	-0.055250
2.633333	1	-0.053375
2.650000	1	-0.051000
2.666667	1	-0.049750
2.683333	1	-0.048125
2.700000	1	-0.046750
2.716667	1	-0.045875
2.733333	1	-0.044500
2.750000	1	-0.043125
2.766667	1	-0.041875
2.783333	1	-0.040625
2.800000	1	-0.039500
2.816667	1	-0.038750
2.833333	1	-0.037750
2.850000	1	-0.036500
2.866667	1	-0.035500
2.883333	1	-0.035125
2.900000	1	-0.034500
2.916667	1	-0.033875
2.933333	1	-0.033250
2.950000	1	-0.033375
2.966667	1	-0.033375
2.983333	1	-0.032875
3.000000	1	-0.032625
3.016667	1	-0.033375
3.033333	1	-0.033500
3.050000	1	-0.033500
3.066667	1	-0.034125
3.083333	1	-0.034000
3.100000	1	-0.034375
3.116667	1	-0.034875
3.133333	1	-0.034875
3.150000	1	-0.035625
3.166667	1	-0.036375
3.183333	1	-0.037000
3.200000	1	-0.037125
3.216667	1	-0.037250
3.233333	1	-0.037250
3.250000	1	-0.037750
3.266667	1	-0.038500
3.283333	1	-0.038500
3.300000	1	-0.039750
3.316667	1	-0.040375
3.333333	1	-0.041875
3.350000	1	-0.042750
3.366667	1	-0.042625
3.383333	1	-0.042500
3.400000	1	-0.042875
3.416667	1	-0.042250
3.433333	1	-0.041875
3.450000	1	-0.042125
3.466667	1	-0.042625
3.483333	1	-0.043125
3.500000	1	-0.043000
3.516667	1	-0.043875
3.533333	1	-0.043750
3.550000	1	-0.044250
3.566667	1	-0.044000
3.583333	1	-0.044625
3.600000	1	-0.045000
3.616667	1	-0.045375
3.633333	1	-0.046500
3.650000	1	-0.047750
3.666667	1	-0.048500
3.683333	1	-0.049500
3.700000	1	-0.051250
3.716667	1	-0.052500
3.733333	1	-0.054750
3.750000	1	-0.056375
3.766667	1	-0.058625
3.783333	1	-0.061000
3.800000	1	-0.063125
3.816667	1	-0.065125
3.833333	1	-0.068125
3.850000	1	-0.069375
3.866667	1	-0.071000
3.883333	1	-0.072500
3.900000	1	-0.074625
3.916667	1	-0.076625
3.933333	1	-0.078375
3.950000	1	-0.080000
3.966667	1	-0.081125
3.983333	1	-0.081125
4.000000	1	-0.081500
4.016667	1	-0.081750
4.033333	1	-0.081750
4.050000	1	-0.081375
4.066667	1	-0.081000
4.083333	1	-0.081125
4.100000	1	-0.082125
4.116667	1	-0.081750
4.133333	1	-0.080875
4.150000	1	-0.080000
4.166667	1	-0.078625
4.183333	1	-0.077125
4.200000	1	-0.075375
4.216667	1	-0.073875
4.233333	1	-0.072625
4.250000	1	-0.070375
4.266667	1	-0.069500
4.283333	1	-0.069625
4.300000	1	-0.068250
4.316667	1	-0.067625
4.333333	1	-0.067375
4.350000	1	-0.066500
4.366667	1	-0.066625
4.383333	1	-0.066250
4.400000	1	-0.067000
4.416667	1	-0.066500
4.433333	1	-0.066500
4.450000	1	-0.066750
4.466667	1	-0.066750
4.483333	1	-0.067000
4.500000	1	-0.067625
4.516667	1	-0.068000
4.533333	1	-0.068625
4.550000	1	-0.068875
4.566667	1	-0.069375
4.583333	1	-0.069500
4.600000	1	-0.070250
4.616667	1	-0.070375
4.633333	1	-0.069750
4.650000	1	-0.069375
4.666667	1	-0.069625
4.683333	1	-0.069500
4.700000	1	-0.068625
4.716667	1	-0.066500
4.733333	1	-0.065250
4.750000	1	-0.064500
4.766667	1	-0.063000
4.783333	1	-0.061500
4.800000	1	-0.059625
4.816667	1	-0.057000
4.833333	1	-0.054625
4.850000	1	-0.052500
4.866667	1	-0.050125
4.883333	1	-0.047000
4.900000	1	-0.043375
4.916667	1	-0.040625
4.933333	1	-0.038000
4.950000	1	-0.035000
4.966667	1	-0.032250
4.983333	1	-0.030000
5.000000	1	-0.027625
5.016667	1	-0.024750
5.033333	1	-0.021875
5.050000	1	-0.019125
5.066667	1	-0.017125
5.083333	1	-0.015625
5.100000	1	-0.013750
5.116667	1	-0.012000
5.133333	1	-0.010750
5.150000	1	-0.009375
5.166667	1	-0.008000
5.183333	1	-0.007250
5.200000	1	-0.006250
5.216667	1	-0.005625
5.233333	1	-0.005875
5.250000	1	-0.006375
5.266667	1	-0.007125
5.283333	1	-0.007875
5.300000	1	-0.009125
5.316667	1	-0.010500
5.333333	1	-0.012375
5.350000	1	-0.013875
5.366667	1	-0.015750
5.383333	1	-0.018125
5.400000	1	-0.020125
5.416667	1	-0.022625
5.433333	1	-0.024875
5.450000	1	-0.027875
5.466667	1	-0.031125
5.483333	1	-0.034625
5.500000	1	-0.036750
5.516667	1	-0.039375
5.533333	1	-0.041625
5.550000	1	-0.043875
5.566667	1	-0.045875
5.583333	1	-0.048125
5.600000	1	-0.050500
5.616667	1	-0.052375
5.633333	1	-0.054250
5.650000	1	-0.055750
5.666667	1	-0.056750
5.683333	1	-0.058750
5.700000	1	-0.060125
5.716667	1	-0.060625
5.733333	1	-0.061125
5.750000	1	-0.061000
5.766667	1	-0.061125
5.783333	1	-0.061250
5.800000	1	-0.060750
5.816667	1	-0.060500
5.833333	1	-0.060500
5.850000	1	-0.060250
5.866667	1	-0.059375
5.883333	1	-0.058250
5.900000	1	-0.057625
5.916667	1	-0.056625
5.933333	1	-0.055875
5.950000	1	-0.054625
5.966667	1	-0.053125
5.983333	1	-0.051375
6.000000	1	-0.050000
6.016667	1	-0.047875
6.033333	1	-0.046250
6.050000	1	-0.045750
6.066667	1	-0.044375
6.083333	1	-0.043500
6.100000	1	-0.042750
6.116667	1	-0.040875
6.133333	1	-0.039375
6.150000	1	-0.038875
6.166667	1	-0.037750
6.183333	1	-0.036125
6.200000	1	-0.035125
6.216667	1	-0.033250
6.233333	1	-0.032875
6.250000	1	-0.030875
6.266667	1	-0.029375
6.283333	1	-0.027625
6.300000	1	-0.026750
6.316667	1	-0.026375
6.333333	1	-0.025500
6.350000	1	-0.024500
6.366667	1	-0.023000
6.383333	1	-0.022250
6.400000	1	-0.021500
6.416667	1	-0.021125
6.433333	1	-0.021500
6.450000	1	-0.022375
6.466667	1	-0.022875
6.483333	1	-0.022250
6.500000	1	-0.023125
6.516667	1	-0.023625
6.533333	1	-0.023625
6.550000	1	-0.023750
6.566667	1	-0.024750
6.583333	1	-0.025875
6.600000	1	-0.028125
6.616667	1	-0.030125
6.633333	1	-0.031750
6.650000	1	-0.033125
6.666667	1	-0.035125
6.683333	1	-0.036625
6.700000	1	-0.037625
6.716667	1	-0.039375
6.733333	1	-0.041750
6.750000	1	-0.043625
6.766667	1	-0.045375
6.783333	1	-0.048125
6.800000	1	-0.049750
6.816667	1	-0.051250
6.833333	1	-0.053750
6.850000	1	-0.056000
6.866667	1	-0.057875
6.883333	1	-0.059375
6.900000	1	-0.061125
6.916667	1	-0.062625
6.933333	1	-0.064250
6.950000	1	-0.065375
6.966667	1	-0.067500
6.983333	1	-0.068500
7.000000	1	-0.069375
7.016667	1	-0.071125
7.033333	1	-0.072625
7.050000	1	-0.073625
7.066667	1	-0.074875
7.083333	1	-0.075750
7.100000	1	-0.075750
7.116667	1	-0.076375
7.133333	1	-0.077875
7.150000	1	-0.078500
7.166667	1	-0.079375
7.183333	1	-0.080125
7.200000	1	-0.081000
7.216667	1	-0.081625
7.233333	1	-0.083250
7.250000	1	-0.083625
7.266667	1	-0.084375
7.283333	1	-0.085500
7.300000	1	-0.086875
7.316667	1	-0.088250
7.333333	1	-0.088000
7.350000	1	-0.088250
7.366667	1	-0.088750
7.383333	1	-0.088875
7.400000	1	-0.088875
7.416667	1	-0.088750
7.433333	1	-0.088625
7.450000	1	-0.088375
7.466667	1	-0.088125
7.483333	1	-0.088625
7.500000	1	-0.088500
7.516667	1	-0.087750
7.533333	1	-0.087625
7.550000	1	-0.087250
7.566667	1	-0.086000
7.583333	1	-0.085375
7.600000	1	-0.084750
7.616667	1	-0.084625
7.633333	1	-0.084375
7.650000	1	-0.084375
7.666667	1	-0.083625
7.683333	1	-0.083875
7.700000	1	-0.083750
7.716667	1	-0.083625
7.733333	1	-0.083625
7.750000	1	-0.084000
7.766667	1	-0.083500
7.783333	1	-0.083000
7.800000	1	-0.082250
7.816667	1	-0.082250
7.833333	1	-0.082500
7.850000	1	-0.082500
7.866667	1	-0.082000
7.883333	1	-0.081375
7.900000	1	-0.080875
7.916667	1	-0.080500
7.933333	1	-0.079625
7.950000	1	-0.078875
7.966667	1	-0.078250
7.983333	1	-0.077000
8.000000	1	-0.075375
8.016667	1	-0.074375
8.033333	1	-0.074000
8.050000	1	-0.072750
8.066667	1	-0.070875
8.083333	1	-0.069000
8.100000	1	-0.067250
8.116667	1	-0.065875
8.133333	1	-0.064000
8.150000	1	-0.062125
8.166667	1	-0.060500
8.183333	1	-0.058500
8.200000	1	-0.056000
8.216667	1	-0.053875
8.233333	1	-0.052250
8.250000	1	-0.050125
8.266667	1	-0.047750
8.283333	1	-0.046250
8.300000	1	-0.044250
8.316667	1	-0.042500
8.333333	1	-0.041125
8.350000	1	-0.039375
8.366667	1	-0.037625
8.383333	1	-0.036500
8.400000	1	-0.034750
8.416667	1	-0.033000
8.433333	1	-0.031500
8.450000	1	-0.030000
8.466667	1	-0.029250
8.483333	1	-0.028125
8.500000	1	-0.026875
8.516667	1	-0.026125
8.533333	1	-0.024875
8.550000	1	-0.024625
8.566667	1	-0.023875
8.583333	1	-0.023750
8.600000	1	-0.023875
8.616667	1	-0.024500
8.633333	1	-0.024000
8.650000	1	-0.024625
8.666667	1	-0.024625
8.683333	1	-0.025500
8.700000	1	-0.025875
8.716667	1	-0.026375
8.733333	1	-0.027250
8.750000	1	-0.027375
8.766667	1	-0.027750
8.783333	1	-0.028625
8.800000	1	-0.028750
8.816667	1	-0.030250
8.833333	1	-0.031000
8.850000	1	-0.031625
8.866667	1	-0.033125
8.883333	1	-0.034625
8.900000	1	-0.035875
8.916667	1	-0.037750
8.933333	1	-0.038375
8.950000	1	-0.038375
8.966667	1	-0.038500
8.983333	1	-0.039375
9.000000	1	-0.040500
9.016667	1	-0.041375
9.033333	1	-0.042875
9.050000	1	-0.044625
9.066667	1	-0.045875
9.083333	1	-0.047000
9.100000	1	-0.049000
9.116667	1	-0.050250
9.133333	1	-0.051750
9.150000	1	-0.053125
9.166667	1	-0.054875
9.183333	1	-0.057000
9.200000	1	-0.059000
9.216667	1	-0.060500
9.233333	1	-0.063250
9.250000	1	-0.065375
9.266667	1	-0.067500
9.283333	1	-0.069125
9.300000	1	-0.070750
9.316667	1	-0.072875
9.333333	1	-0.074875
9.350000	1	-0.076500
9.366667	1	-0.078250
9.383333	1	-0.080250
9.400000	1	-0.081875
9.416667	1	-0.083125
9.433333	1	-0.084375
9.450000	1	-0.085750
9.466667	1	-0.086250
9.483333	1	-0.086625
9.500000	1	-0.086875
9.516667	1	-0.087250
9.533333	1	-0.087625
9.550000	1	-0.088000
9.566667	1	-0.087750
9.583333	1	-0.087000
9.600000	1	-0.086250
9.616667	1	-0.085875
9.633333	1	-0.085000
9.650000	1	-0.083625
9.666667	1	-0.082500
9.683333	1	-0.081375
9.700000	1	-0.079875
9.716667	1	-0.078250
9.733333	1	-0.076375
9.750000	1	-0.075125
9.766667	1	-0.073750
9.783333	1	-0.072000
9.800000	1	-0.070125
9.816667	1	-0.068500
9.833333	1	-0.066375
9.850000	1	-0.064125
9.866667	1	-0.062750
9.883333	1	-0.060875
9.900000	1	-0.059000
9.916667	1	-0.056875
9.933333	1	-0.054500
9.950000	1	-0.051125
9.966667	1	-0.047875
9.983333	1	-0.044125
10.000000	1	-0.039750
10.016667	1	-0.034250
10.033333	1	-0.027625
10.050000	1	-0.020125
10.066667	1	-0.011500
10.083333	1	-0.001625
10.100000	1	0.009250
10.116667	1	0.021375
10.133333	1	0.034750
10.150000	1	0.048500
10.166667	1	0.063875
10.183333	1	0.079625
10.200000	1	0.096250
10.216667	1	0.113625
10.233333	1	0.132125
10.250000	1	0.152500
10.266667	1	0.174875
10.283333	1	0.199500
10.300000	1	0.226875
10.316667	1	0.257375
10.333333	1	0.291375
10.350000	1	0.328375
10.366667	1	0.368625
10.383333	1	0.412375
10.400000	1	0.456500
10.416667	1	0.500000
10.433333	1	0.540375
10.450000	1	0.571125
10.466667	1	0.587375
10.483333	1	0.586250
10.500000	1	0.570125
10.516667	1	0.556125
10.533333	1	0.581250
10.550000	1	0.704750
10.566667	1	1.007375
10.583333	1	1.577250
10.600000	1	2.501875
10.616667	1	3.858125
10.633333	1	5.706500
10.650000	1	8.083375
10.666667	1	11.010500
10.683333	1	14.488875
10.700000	1	18.497000
10.716667	1	22.986375
10.733333	1	27.867875
10.750000	1	32.995875
10.766667	1	38.149875
10.783333	1	43.012875
10.800000	1	47.174750
10.816667	1	50.155625
10.833333	1	51.514750
10.850000	1	50.983125
10.866667	1	48.571750
10.883333	1	44.592875
10.900000	1	39.576625
10.916667	1	34.109125
10.933333	1	28.696625
10.950000	1	23.689875
10.966667	1	19.278500
10.983333	1	15.534875
11.000000	1	12.446250
11.016667	1	9.954750
11.033333	1	7.980625
11.050000	1	6.438625
11.066667	1	5.245625
11.083333	1	4.328000
11.100000	1	3.623000
11.116667	1	3.082250
11.133333	1	2.664875
11.150000	1	2.341500
11.166667	1	2.087500
11.183333	1	1.886250
11.200000	1	1.723250
11.216667	1	1.589625
11.233333	1	1.478375
11.250000	1	1.384500
11.266667	1	1.304875
11.283333	1	1.236500
11.300000	1	1.175750
11.316667	1	1.123250
11.333333	1	1.077000
11.350000	1	1.035750
11.366667	1	0.998750
11.383333	1	0.966500
11.400000	1	0.936500
11.416667	1	0.910000
11.433333	1	0.886000
11.450000	1	0.864125
11.466667	1	0.844625
11.483333	1	0.827500
11.500000	1	0.811125
11.516667	1	0.796500
11.533333	1	0.783625
11.550000	1	0.771500
11.566667	1	0.761500
11.583333	1	0.752500
11.600000	1	0.744750
11.616667	1	0.738625
11.633333	1	0.733125
11.650000	1	0.729375
11.666667	1	0.726875
11.683333	1	0.725500
11.700000	1	0.725750
11.716667	1	0.727375
11.733333	1	0.730000
11.750000	1	0.732875
11.766667	1	0.736750
11.783333	1	0.741125
11.800000	1	0.745875
11.816667	1	0.750625
11.833333	1	0.754375
11.850000	1	0.758375
11.866667	1	0.761250
11.883333	1	0.764250
11.900000	1	0.765875
11.916667	1	0.767125
11.933333	1	0.768875
11.950000	1	0.770000
11.966667	1	0.771625
11.983333	1	0.772750
12.000000	1	0.774375
12.016667	1	0.777000
12.033333	1	0.779625
12.050000	1	0.783625
12.066667	1	0.787875
12.083333	1	0.792375
12.100000	1	0.798000
12.116667	1	0.805125
12.133333	1	0.812875
12.150000	1	0.821625
12.166667	1	0.831125
12.183333	1	0.841500
12.200000	1	0.854250
12.216667	1	0.869000
12.233333	1	0.886250
12.250000	1	0.906500
12.266667	1	0.931875
12.283333	1	0.962875
12.300000	1	1.001750
12.316667	1	1.051875
12.333333	1	1.115875
12.350000	1	1.196875
12.366667	1	1.299875
12.383333	1	1.429875
12.400000	1	1.591500
12.416667	1	1.789500
12.433333	1	2.028875
12.450000	1	2.314875
12.466667	1	2.652000
12.483333	1	3.045250
12.500000	1	3.497375
12.516667	1	4.011250
12.533333	1	4.585125
12.550000	1	5.215625
12.566667	1	5.895000
12.583333	1	6.612375
12.600000	1	7.353250
12.616667	1	8.101625
12.633333	1	8.842875
12.650000	1	9.561375
12.666667	1	10.247625
12.683333	1	10.892125
12.700000	1	11.493750
12.716667	1	12.054125
12.733333	1	12.578875
12.750000	1	13.076500
12.766667	1	13.559500
12.783333	1	14.039375
12.800000	1	14.525375
12.816667	1	15.026750
12.833333	1	15.550250
12.850000	1	16.102125
12.866667	1	16.684500
12.883333	1	17.299875
12.900000	1	17.947125
12.916667	1	18.626625
12.933333	1	19.335250
12.950000	1	20.071125
12.966667	1	20.834250
12.983333	1	21.621625
13.000000	1	22.432500
13.016667	1	23.265250
13.033333	1	24.120125
13.050000	1	24.996375
13.066667	1	25.893375
13.083333	1	26.811750
13.100000	1	27.750875
13.116667	1	28.709750
13.133333	1	29.687875
13.150000	1	30.684500
13.166667	1	31.700625
13.183333	1	32.735875
13.200000	1	33.789250
13.216667	1	34.861500
13.233333	1	35.953500
13.250000	1	37.065000
13.266667	1	38.198125
13.283333	1	39.353125
13.300000	1	40.530250
13.316667	1	41.731500
13.333333	1	42.955875
13.350000	1	44.204625
13.366667	1	45.477625
13.383333	1	46.775125
13.400000	1	48.096375
13.416667	1	49.443375
13.433333	1	50.816875
13.450000	1	52.218625
13.466667	1	53.650875
13.483333	1	55.114250
13.500000	1	56.607500
13.516667	1	58.132625
13.533333	1	59.688875
13.550000	1	61.278000
13.566667	1	62.899250
13.583333	1	64.554250
13.600000	1	66.241500
13.616667	1	67.963375
13.633333	1	69.722500
13.650000	1	71.519250
13.666667	1	73.357250
13.683333	1	75.236250
13.700000	1	77.158500
13.716667	1	79.121750
13.733333	1	81.119625
13.750000	1	83.100125
13.766667	1	84.862625
13.783333	1	85.926125
13.800000	1	85.538875
13.816667	1	82.921250
13.833333	1	77.650250
13.850000	1	69.917750
13.866667	1	60.508625
13.883333	1	50.514000
13.900000	1	40.957375
13.916667	1	32.531375
13.933333	1	25.530125
13.950000	1	19.937250
13.966667	1	15.578625
13.983333	1	12.234500
14.000000	1	9.701125
14.016667	1	7.803250
14.033333	1	6.396875
14.050000	1	5.364125
14.066667	1	4.608875
14.083333	1	4.056125
14.100000	1	3.648750
14.116667	1	3.344375
14.133333	1	3.112500
14.150000	1	2.933000
14.166667	1	2.790875
14.183333	1	2.675625
14.200000	1	2.579875
14.216667	1	2.499875
14.233333	1	2.430500
14.250000	1	2.370000
14.266667	1	2.316625
14.283333	1	2.268500
14.300000	1	2.226625
14.316667	1	2.189375
14.333333	1	2.157375
14.350000	1	2.129625
14.366667	1	2.107875
14.383333	1	2.091250
14.400000	1	2.082000
14.416667	1	2.081250
14.433333	1	2.091500
14.450000	1	2.115250
14.466667	1	2.158750
14.483333	1	2.229625
14.500000	1	2.341500
14.516667	1	2.513250
14.533333	1	2.770250
14.550000	1	3.148875
14.566667	1	3.698750
14.583333	1	4.479500
14.600000	1	5.565375
14.616667	1	7.044625
14.633333	1	9.010625
14.650000	1	11.559375
14.666667	1	14.771875
14.683333	1	18.706250
14.700000	1	23.378750
14.716667	1	28.750875
14.733333	1	34.726125
14.750000	1	41.148500
14.766667	1	47.788250
14.783333	1	54.361125
14.800000	1	60.559875
14.816667	1	66.071500
14.833333	1	70.603125
14.850000	1	73.910500
14.866667	1	75.823000
14.883333	1	76.261000
14.900000	1	75.245750
14.916667	1	72.888125
14.933333	1	69.378625
14.950000	1	64.959125
14.966667	1	59.899250
14.983333	1	54.469875
15.000000	1	48.909500
15.016667	1	43.425000
15.033333	1	38.176375
15.050000	1	33.279125
15.066667	1	28.808375
15.083333	1	24.800625
15.100000	1	21.264125
15.116667	1	18.183375
15.133333	1	15.527500
15.150000	1	13.256750
15.166667	1	11.328875
15.183333	1	9.700125
15.200000	1	8.330875
15.216667	1	7.182375
15.233333	1	6.222375
15.250000	1	5.422375
15.266667	1	4.759000
15.283333	1	4.211750
15.300000	1	3.762500
15.316667	1	3.396875
15.333333	1	3.101875
15.350000	1	2.867125
15.366667	1	2.682875
15.383333	1	2.540500
15.400000	1	2.432750
15.416667	1	2.351500
15.433333	1	2.289875
15.450000	1	2.243750
15.466667	1	2.206500
15.483333	1	2.173500
15.500000	1	2.143000
15.516667	1	2.111000
15.533333	1	2.076750
15.550000	1	2.038875
15.566667	1	1.998750
15.583333	1	1.956375
15.600000	1	1.913625
15.616667	1	1.870750
15.633333	1	1.829625
15.650000	1	1.791250
15.666667	1	1.755500
15.683333	1	1.721625
15.700000	1	1.690875
15.716667	1	1.661750
15.733333	1	1.634500
15.750000	1	1.605750
15.766667	1	1.578625
15.783333	1	1.550250
15.800000	1	1.521000
15.816667	1	1.490625
15.833333	1	1.461500
15.850000	1	1.432500
15.866667	1	1.403875
15.883333	1	1.378375
15.900000	1	1.355500
15.916667	1	1.335250
15.933333	1	1.318625
15.950000	1	1.306125
15.966667	1	1.296875
15.983333	1	1.290875
16.000000	1	1.288000
16.016667	1	1.286250
16.033333	1	1.286000
16.050000	1	1.286500
16.066667	1	1.286500
16.083333	1	1.285375
16.100000	1	1.284375
16.116667	1	1.280750
16.133333	1	1.275625
16.150000	1	1.268750
16.166667	1	1.260250
16.183333	1	1.250125
16.200000	1	1.238750
16.216667	1	1.225875
16.233333	1	1.211625
16.250000	1	1.196500
16.266667	1	1.180500
16.283333	1	1.164875
16.300000	1	1.148875
16.316667	1	1.133250
16.333333	1	1.118500
16.350000	1	1.104500
16.366667	1	1.091250
16.383333	1	1.080875
16.400000	1	1.072750
16.416667	1	1.066875
16.433333	1	1.063125
16.450000	1	1.063000
16.466667	1	1.065750
16.483333	1	1.070125
16.500000	1	1.075875
16.516667	1	1.082625
16.533333	1	1.090125
16.550000	1	1.097500
16.566667	1	1.104250
16.583333	1	1.109625
16.600000	1	1.113625
16.616667	1	1.115625
16.633333	1	1.116000
16.650000	1	1.114250
16.666667	1	1.111375
16.683333	1	1.108250
16.700000	1	1.104875
16.716667	1	1.102500
16.733333	1	1.101000
16.750000	1	1.101625
16.766667	1	1.102875
16.783333	1	1.106375
16.800000	1	1.111125
16.816667	1	1.116750
16.833333	1	1.123625
16.850000	1	1.130375
16.866667	1	1.136125
16.883333	1	1.140625
16.900000	1	1.144375
16.916667	1	1.147000
16.933333	1	1.147250
16.950000	1	1.145500
16.966667	1	1.142875
16.983333	1	1.138000
17.000000	1	1.132125
17.016667	1	1.124875
17.033333	1	1.117875
17.050000	1	1.110625
17.066667	1	1.103250
17.083333	1	1.096500
17.100000	1	1.090500
