URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/654.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv2_40H_4
Number	21
Position	BB9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 07:45:53 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.246125
Signal Max.	105.451375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
6.283333	1	0.099625
6.300000	1	0.098250
6.316667	1	0.096750
6.333333	1	0.095000
6.350000	1	0.093375
6.366667	1	0.092125
6.383333	1	0.090125
6.400000	1	0.088500
6.416667	1	0.088250
6.433333	1	0.087375
6.450000	1	0.086125
6.466667	1	0.085375
6.483333	1	0.084500
6.500000	1	0.084125
6.516667	1	0.084000
6.533333	1	0.084250
6.550000	1	0.085125
6.566667	1	0.086000
6.583333	1	0.087125
6.600000	1	0.088375
6.616667	1	0.089875
6.633333	1	0.091750
6.650000	1	0.094375
6.666667	1	0.096625
6.683333	1	0.099625
6.700000	1	0.102750
6.716667	1	0.106750
6.733333	1	0.110125
6.750000	1	0.113875
6.766667	1	0.117750
6.783333	1	0.121500
6.800000	1	0.125375
6.816667	1	0.130625
6.833333	1	0.134375
6.850000	1	0.138500
6.866667	1	0.142500
6.883333	1	0.146375
6.900000	1	0.149875
6.916667	1	0.152375
6.933333	1	0.155875
6.950000	1	0.159250
6.966667	1	0.161625
6.983333	1	0.164125
7.000000	1	0.166375
7.016667	1	0.167750
7.033333	1	0.169750
7.050000	1	0.170875
7.066667	1	0.171750
7.083333	1	0.172375
7.100000	1	0.172250
7.116667	1	0.171875
7.133333	1	0.171125
7.150000	1	0.170125
7.166667	1	0.169250
7.183333	1	0.167500
7.200000	1	0.165625
7.216667	1	0.163250
7.233333	1	0.160250
7.250000	1	0.157250
7.266667	1	0.154125
7.283333	1	0.151125
7.300000	1	0.147625
7.316667	1	0.144750
7.333333	1	0.140625
7.350000	1	0.137500
7.366667	1	0.134000
7.383333	1	0.130250
7.400000	1	0.126250
7.416667	1	0.122250
7.433333	1	0.118625
7.450000	1	0.115000
7.466667	1	0.111000
7.483333	1	0.106750
7.500000	1	0.102875
7.516667	1	0.098750
7.533333	1	0.095375
7.550000	1	0.091125
7.566667	1	0.087375
7.583333	1	0.083375
7.600000	1	0.079500
7.616667	1	0.075500
7.633333	1	0.072000
7.650000	1	0.068125
7.666667	1	0.065625
7.683333	1	0.061625
7.700000	1	0.057875
7.716667	1	0.053750
7.733333	1	0.050375
7.750000	1	0.047500
7.766667	1	0.044375
7.783333	1	0.041500
7.800000	1	0.039000
7.816667	1	0.036250
7.833333	1	0.033375
7.850000	1	0.030625
7.866667	1	0.028250
7.883333	1	0.025750
7.900000	1	0.024125
7.916667	1	0.022500
7.933333	1	0.020875
7.950000	1	0.019125
7.966667	1	0.018125
7.983333	1	0.016875
8.000000	1	0.016125
8.016667	1	0.015875
8.033333	1	0.015625
8.050000	1	0.016125
8.066667	1	0.016625
8.083333	1	0.017000
8.100000	1	0.017375
8.116667	1	0.018375
8.133333	1	0.019625
8.150000	1	0.021375
8.166667	1	0.022375
8.183333	1	0.023750
8.200000	1	0.025500
8.216667	1	0.027250
8.233333	1	0.028875
8.250000	1	0.030875
8.266667	1	0.032875
8.283333	1	0.034375
8.300000	1	0.035875
8.316667	1	0.037375
8.333333	1	0.039125
8.350000	1	0.040625
8.366667	1	0.042000
8.383333	1	0.043875
8.400000	1	0.044875
8.416667	1	0.045375
8.433333	1	0.045625
8.450000	1	0.046125
8.466667	1	0.045750
8.483333	1	0.045250
8.500000	1	0.044625
8.516667	1	0.043750
8.533333	1	0.043250
8.550000	1	0.042500
8.566667	1	0.041375
8.583333	1	0.040625
8.600000	1	0.039000
8.616667	1	0.037750
8.633333	1	0.036500
8.650000	1	0.034375
8.666667	1	0.032625
8.683333	1	0.031500
8.700000	1	0.030375
8.716667	1	0.029250
8.733333	1	0.028250
8.750000	1	0.028000
8.766667	1	0.027000
8.783333	1	0.026875
8.800000	1	0.026000
8.816667	1	0.026500
8.833333	1	0.026625
8.850000	1	0.026750
8.866667	1	0.026625
8.883333	1	0.026875
8.900000	1	0.026875
8.916667	1	0.028000
8.933333	1	0.029625
8.950000	1	0.030625
8.966667	1	0.031500
8.983333	1	0.032875
9.000000	1	0.034375
9.016667	1	0.036125
9.033333	1	0.037625
9.050000	1	0.039000
9.066667	1	0.039875
9.083333	1	0.040875
9.100000	1	0.042750
9.116667	1	0.043625
9.133333	1	0.045250
9.150000	1	0.045875
9.166667	1	0.046375
9.183333	1	0.046500
9.200000	1	0.047125
9.216667	1	0.048000
9.233333	1	0.048375
9.250000	1	0.048125
9.266667	1	0.048125
9.283333	1	0.047625
9.300000	1	0.047125
9.316667	1	0.046500
9.333333	1	0.045500
9.350000	1	0.045125
9.366667	1	0.044375
9.383333	1	0.043500
9.400000	1	0.041625
9.416667	1	0.040500
9.433333	1	0.039000
9.450000	1	0.036875
9.466667	1	0.036125
9.483333	1	0.035375
9.500000	1	0.033500
9.516667	1	0.031125
9.533333	1	0.029375
9.550000	1	0.027750
9.566667	1	0.025750
9.583333	1	0.023500
9.600000	1	0.022000
9.616667	1	0.020000
9.633333	1	0.018500
9.650000	1	0.016250
9.666667	1	0.014375
9.683333	1	0.012000
9.700000	1	0.010125
9.716667	1	0.008375
9.733333	1	0.006500
9.750000	1	0.005000
9.766667	1	0.003125
9.783333	1	0.001375
9.800000	1	-0.000125
9.816667	1	-0.002625
9.833333	1	-0.003750
9.850000	1	-0.005250
9.866667	1	-0.006375
9.883333	1	-0.007750
9.900000	1	-0.008125
9.916667	1	-0.008625
9.933333	1	-0.008750
9.950000	1	-0.009125
9.966667	1	-0.009000
9.983333	1	-0.008250
10.000000	1	-0.007375
10.016667	1	-0.006375
10.033333	1	-0.005125
10.050000	1	-0.003375
10.066667	1	-0.000750
10.083333	1	0.001375
10.100000	1	0.004875
10.116667	1	0.009500
10.133333	1	0.014250
10.150000	1	0.019500
10.166667	1	0.024375
10.183333	1	0.030000
10.200000	1	0.036625
10.216667	1	0.043875
10.233333	1	0.051625
10.250000	1	0.061000
10.266667	1	0.071625
10.283333	1	0.083125
10.300000	1	0.095750
10.316667	1	0.109000
10.333333	1	0.123250
10.350000	1	0.135875
10.366667	1	0.145500
10.383333	1	0.147625
10.400000	1	0.138125
10.416667	1	0.111375
10.433333	1	0.063375
10.450000	1	-0.006500
10.466667	1	-0.093500
10.483333	1	-0.182500
10.500000	1	-0.246125
10.516667	1	-0.245000
10.533333	1	-0.126000
10.550000	1	0.172375
10.566667	1	0.721625
10.583333	1	1.589875
10.600000	1	2.844875
10.616667	1	4.543500
10.633333	1	6.730500
10.650000	1	9.435250
10.666667	1	12.683000
10.683333	1	16.484500
10.700000	1	20.844000
10.716667	1	25.753500
10.733333	1	31.196125
10.750000	1	37.145875
10.766667	1	43.560375
10.783333	1	50.394750
10.800000	1	57.600125
10.816667	1	65.106625
10.833333	1	72.806625
10.850000	1	80.538875
10.866667	1	88.065625
10.883333	1	94.997875
10.900000	1	100.748250
10.916667	1	104.525500
10.933333	1	105.451375
10.950000	1	102.826875
10.966667	1	96.480500
10.983333	1	86.948125
11.000000	1	75.360125
11.016667	1	63.082500
11.033333	1	51.322500
11.050000	1	40.857750
11.066667	1	32.027750
11.083333	1	24.862875
11.100000	1	19.209500
11.116667	1	14.842250
11.133333	1	11.520000
11.150000	1	9.020000
11.166667	1	7.152000
11.183333	1	5.760625
11.200000	1	4.724250
11.216667	1	3.949000
11.233333	1	3.363750
11.250000	1	2.918875
11.266667	1	2.575875
11.283333	1	2.308375
11.300000	1	2.096125
11.316667	1	1.925625
11.333333	1	1.786375
11.350000	1	1.670875
11.366667	1	1.575125
11.383333	1	1.495125
11.400000	1	1.426750
11.416667	1	1.369125
11.433333	1	1.319625
11.450000	1	1.277375
11.466667	1	1.241375
11.483333	1	1.210625
11.500000	1	1.185000
11.516667	1	1.163750
11.533333	1	1.143875
11.550000	1	1.127125
11.566667	1	1.113500
11.583333	1	1.101625
11.600000	1	1.091125
11.616667	1	1.082750
11.633333	1	1.075625
11.650000	1	1.070000
11.666667	1	1.064875
11.683333	1	1.062125
11.700000	1	1.059875
11.716667	1	1.058875
11.733333	1	1.058750
11.750000	1	1.061000
11.766667	1	1.063875
11.783333	1	1.067750
11.800000	1	1.072500
11.816667	1	1.077875
11.833333	1	1.083750
11.850000	1	1.090125
11.866667	1	1.097000
11.883333	1	1.103750
11.900000	1	1.109500
11.916667	1	1.115375
11.933333	1	1.120250
11.950000	1	1.124000
11.966667	1	1.126625
11.983333	1	1.128125
12.000000	1	1.129625
12.016667	1	1.130125
12.033333	1	1.130250
12.050000	1	1.130750
12.066667	1	1.130500
12.083333	1	1.130875
12.100000	1	1.131125
12.116667	1	1.131375
12.133333	1	1.132250
12.150000	1	1.133625
12.166667	1	1.135125
12.183333	1	1.137500
12.200000	1	1.140250
12.216667	1	1.143250
12.233333	1	1.146750
12.250000	1	1.152500
12.266667	1	1.159375
12.283333	1	1.168000
12.300000	1	1.180125
12.316667	1	1.195875
12.333333	1	1.216125
12.350000	1	1.243625
12.366667	1	1.281250
12.383333	1	1.331125
12.400000	1	1.397250
12.416667	1	1.482375
12.433333	1	1.591750
12.450000	1	1.731000
12.466667	1	1.905000
12.483333	1	2.119125
12.500000	1	2.378750
12.516667	1	2.688000
12.533333	1	3.050125
12.550000	1	3.467250
12.566667	1	3.939875
12.583333	1	4.466375
12.600000	1	5.043250
12.616667	1	5.663500
12.633333	1	6.318875
12.650000	1	6.997125
12.666667	1	7.688375
12.683333	1	8.379250
12.700000	1	9.057625
12.716667	1	9.713250
12.733333	1	10.338375
12.750000	1	10.929000
12.766667	1	11.486125
12.783333	1	12.013625
12.800000	1	12.517375
12.816667	1	13.006375
12.833333	1	13.490625
12.850000	1	13.981000
12.866667	1	14.486000
12.883333	1	15.013250
12.900000	1	15.568375
12.916667	1	16.153500
12.933333	1	16.771625
12.950000	1	17.422125
12.966667	1	18.105000
12.983333	1	18.819000
13.000000	1	19.562500
13.016667	1	20.332500
13.033333	1	21.127625
13.050000	1	21.948625
13.066667	1	22.793750
13.083333	1	23.661375
13.100000	1	24.550750
13.116667	1	25.461375
13.133333	1	26.390500
13.150000	1	27.338500
13.166667	1	28.306875
13.183333	1	29.294125
13.200000	1	30.299875
13.216667	1	31.323000
13.233333	1	32.366250
13.250000	1	33.429375
13.266667	1	34.513000
13.283333	1	35.617375
13.300000	1	36.743250
13.316667	1	37.889875
13.333333	1	39.057000
13.350000	1	40.245750
13.366667	1	41.457500
13.383333	1	42.692000
13.400000	1	43.949250
13.416667	1	45.229125
13.433333	1	46.534125
13.450000	1	47.865750
13.466667	1	49.224375
13.483333	1	50.611000
13.500000	1	52.025875
13.516667	1	53.469125
13.533333	1	54.942500
13.550000	1	56.444875
13.566667	1	57.976625
13.583333	1	59.539000
13.600000	1	61.130500
13.616667	1	62.751875
13.633333	1	64.405750
13.650000	1	66.094750
13.666667	1	67.819250
13.683333	1	69.580000
13.700000	1	71.377875
13.716667	1	73.212250
13.733333	1	75.081000
13.750000	1	76.974875
13.766667	1	78.854625
13.783333	1	80.613875
13.800000	1	82.064000
13.816667	1	82.964000
13.833333	1	83.078375
13.850000	1	82.206750
13.866667	1	80.167250
13.883333	1	76.753750
13.900000	1	71.755625
13.916667	1	65.088250
13.933333	1	56.991125
13.950000	1	48.097250
13.966667	1	39.274750
13.983333	1	31.305625
14.000000	1	24.632500
14.016667	1	19.326875
14.033333	1	15.241375
14.050000	1	12.148625
14.066667	1	9.832750
14.083333	1	8.113000
14.100000	1	6.844250
14.116667	1	5.912625
14.133333	1	5.227875
14.150000	1	4.721500
14.166667	1	4.341875
14.183333	1	4.053000
14.200000	1	3.827750
14.216667	1	3.647750
14.233333	1	3.500375
14.250000	1	3.377125
14.266667	1	3.272625
14.283333	1	3.182125
14.300000	1	3.101375
14.316667	1	3.029000
14.333333	1	2.963500
14.350000	1	2.904625
14.366667	1	2.852625
14.383333	1	2.806875
14.400000	1	2.767875
14.416667	1	2.736750
14.433333	1	2.715125
14.450000	1	2.704750
14.466667	1	2.709875
14.483333	1	2.734750
14.500000	1	2.787125
14.516667	1	2.876500
14.533333	1	3.015125
14.550000	1	3.218875
14.566667	1	3.509625
14.583333	1	3.913500
14.600000	1	4.463125
14.616667	1	5.198250
14.633333	1	6.167500
14.650000	1	7.422375
14.666667	1	9.020125
14.683333	1	11.015000
14.700000	1	13.461250
14.716667	1	16.396625
14.733333	1	19.846375
14.750000	1	23.810375
14.766667	1	28.256375
14.783333	1	33.111750
14.800000	1	38.271375
14.816667	1	43.596500
14.833333	1	48.912125
14.850000	1	54.016125
14.866667	1	58.687750
14.883333	1	62.709250
14.900000	1	65.878250
14.916667	1	68.031875
14.933333	1	69.060500
14.950000	1	68.913875
14.966667	1	67.608750
14.983333	1	65.232625
15.000000	1	61.919000
15.016667	1	57.846000
15.033333	1	53.216625
15.050000	1	48.245375
15.066667	1	43.140875
15.083333	1	38.089250
15.100000	1	33.245750
15.116667	1	28.726875
15.133333	1	24.611500
15.150000	1	20.941875
15.166667	1	17.730125
15.183333	1	14.964375
15.200000	1	12.615125
15.216667	1	10.641875
15.233333	1	9.001250
15.250000	1	7.650000
15.266667	1	6.544375
15.283333	1	5.645375
15.300000	1	4.919000
15.316667	1	4.334625
15.333333	1	3.867375
15.350000	1	3.495625
15.366667	1	3.200250
15.383333	1	2.967750
15.400000	1	2.787375
15.416667	1	2.648125
15.433333	1	2.542500
15.450000	1	2.464375
15.466667	1	2.408125
15.483333	1	2.369125
15.500000	1	2.341000
15.516667	1	2.322125
15.533333	1	2.306875
15.550000	1	2.294750
15.566667	1	2.279500
15.583333	1	2.263250
15.600000	1	2.241875
15.616667	1	2.216375
15.633333	1	2.186375
15.650000	1	2.151625
15.666667	1	2.113875
15.683333	1	2.073250
15.700000	1	2.032000
15.716667	1	1.990625
15.733333	1	1.950250
15.750000	1	1.911250
15.766667	1	1.873625
15.783333	1	1.838125
15.800000	1	1.804625
15.816667	1	1.772125
15.833333	1	1.740250
15.850000	1	1.709500
15.866667	1	1.680375
15.883333	1	1.650625
15.900000	1	1.621750
15.916667	1	1.593750
15.933333	1	1.567750
15.950000	1	1.543875
15.966667	1	1.521500
15.983333	1	1.501625
16.000000	1	1.484875
16.016667	1	1.471500
16.033333	1	1.460750
16.050000	1	1.453625
16.066667	1	1.449125
16.083333	1	1.446625
16.100000	1	1.445375
16.116667	1	1.444000
16.133333	1	1.443125
16.150000	1	1.442500
16.166667	1	1.440875
16.183333	1	1.437125
16.200000	1	1.432250
16.216667	1	1.425500
16.233333	1	1.416375
16.250000	1	1.405375
16.266667	1	1.392875
16.283333	1	1.378625
16.300000	1	1.363375
16.316667	1	1.347375
16.333333	1	1.330375
16.350000	1	1.313875
16.366667	1	1.297125
16.383333	1	1.280250
16.400000	1	1.264750
16.416667	1	1.250125
16.433333	1	1.237500
16.450000	1	1.225125
16.466667	1	1.215000
16.483333	1	1.206500
16.500000	1	1.200000
16.516667	1	1.195500
16.533333	1	1.193750
16.550000	1	1.193625
16.566667	1	1.195500
16.583333	1	1.199500
16.600000	1	1.204625
16.616667	1	1.209750
16.633333	1	1.216000
16.650000	1	1.222125
16.666667	1	1.228375
16.683333	1	1.233250
16.700000	1	1.237000
16.716667	1	1.240000
16.733333	1	1.242500
16.750000	1	1.243375
16.766667	1	1.244250
16.783333	1	1.244500
16.800000	1	1.245000
16.816667	1	1.245250
16.833333	1	1.245500
16.850000	1	1.246375
16.866667	1	1.248125
16.883333	1	1.249625
16.900000	1	1.250750
16.916667	1	1.252250
16.933333	1	1.254250
16.950000	1	1.255625
16.966667	1	1.255875
16.983333	1	1.255625
17.000000	1	1.254375
17.016667	1	1.252375
17.033333	1	1.249375
17.050000	1	1.245625
17.066667	1	1.241000
17.083333	1	1.236000
17.100000	1	1.230875
17.116667	1	1.225375
17.133333	1	1.220875
17.150000	1	1.216500
17.166667	1	1.212875
17.183333	1	1.209625
17.200000	1	1.207000
17.216667	1	1.205250
17.233333	1	1.204000
17.250000	1	1.202875
17.266667	1	1.202875
17.283333	1	1.202375
17.300000	1	1.202750
17.316667	1	1.203375
17.333333	1	1.203875
17.350000	1	1.204125
17.366667	1	1.204125
17.383333	1	1.204500
17.400000	1	1.204000
17.416667	1	1.203125
17.433333	1	1.202750
17.450000	1	1.201375
17.466667	1	1.198625
17.483333	1	1.195375
17.500000	1	1.191000
17.516667	1	1.185625
17.533333	1	1.178625
17.550000	1	1.169875
17.566667	1	1.160500
17.583333	1	1.149625
17.600000	1	1.137000
17.616667	1	1.123375
17.633333	1	1.108500
17.650000	1	1.092875
17.666667	1	1.076375
17.683333	1	1.059750
17.700000	1	1.043500
17.716667	1	1.026625
17.733333	1	1.010625
17.750000	1	0.994500
17.766667	1	0.979125
17.783333	1	0.964125
17.800000	1	0.950000
17.816667	1	0.937250
