URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/263.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv2_25H_3
Number	8
Position	BA8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	16.07.2024 22:53:16 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.093875
Signal Max.	85.153125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
4.683333	1	0.113125
4.700000	1	0.114000
4.716667	1	0.115125
4.733333	1	0.116250
4.750000	1	0.117250
4.766667	1	0.118625
4.783333	1	0.119875
4.800000	1	0.120500
4.816667	1	0.123125
4.833333	1	0.124375
4.850000	1	0.126125
4.866667	1	0.127500
4.883333	1	0.128875
4.900000	1	0.130875
4.916667	1	0.132375
4.933333	1	0.134125
4.950000	1	0.136625
4.966667	1	0.137750
4.983333	1	0.139500
5.000000	1	0.142125
5.016667	1	0.144375
5.033333	1	0.146875
5.050000	1	0.149125
5.066667	1	0.151125
5.083333	1	0.154000
5.100000	1	0.156750
5.116667	1	0.159750
5.133333	1	0.162625
5.150000	1	0.165500
5.166667	1	0.168375
5.183333	1	0.171125
5.200000	1	0.174125
5.216667	1	0.177125
5.233333	1	0.179625
5.250000	1	0.182250
5.266667	1	0.184500
5.283333	1	0.187375
5.300000	1	0.189750
5.316667	1	0.191750
5.333333	1	0.193250
5.350000	1	0.195375
5.366667	1	0.197125
5.383333	1	0.198625
5.400000	1	0.199125
5.416667	1	0.200000
5.433333	1	0.200625
5.450000	1	0.200625
5.466667	1	0.200500
5.483333	1	0.200125
5.500000	1	0.198750
5.516667	1	0.197500
5.533333	1	0.195625
5.550000	1	0.194000
5.566667	1	0.192000
5.583333	1	0.190625
5.600000	1	0.188000
5.616667	1	0.185625
5.633333	1	0.182750
5.650000	1	0.180000
5.666667	1	0.177000
5.683333	1	0.173250
5.700000	1	0.170000
5.716667	1	0.166875
5.733333	1	0.162750
5.750000	1	0.159875
5.766667	1	0.155875
5.783333	1	0.152500
5.800000	1	0.148500
5.816667	1	0.145625
5.833333	1	0.142125
5.850000	1	0.138875
5.866667	1	0.136125
5.883333	1	0.133375
5.900000	1	0.130250
5.916667	1	0.127500
5.933333	1	0.124625
5.950000	1	0.122250
5.966667	1	0.119125
5.983333	1	0.116375
6.000000	1	0.114000
6.016667	1	0.112125
6.033333	1	0.111125
6.050000	1	0.109000
6.066667	1	0.107625
6.083333	1	0.105875
6.100000	1	0.104625
6.116667	1	0.103500
6.133333	1	0.102375
6.150000	1	0.100750
6.166667	1	0.100125
6.183333	1	0.099625
6.200000	1	0.098000
6.216667	1	0.097000
6.233333	1	0.096500
6.250000	1	0.095875
6.266667	1	0.095625
6.283333	1	0.095500
6.300000	1	0.094875
6.316667	1	0.094000
6.333333	1	0.094000
6.350000	1	0.094375
6.366667	1	0.094625
6.383333	1	0.094625
6.400000	1	0.095000
6.416667	1	0.094875
6.433333	1	0.094625
6.450000	1	0.094250
6.466667	1	0.094125
6.483333	1	0.094375
6.500000	1	0.094625
6.516667	1	0.094375
6.533333	1	0.095750
6.550000	1	0.096500
6.566667	1	0.097250
6.583333	1	0.097625
6.600000	1	0.098125
6.616667	1	0.098250
6.633333	1	0.099000
6.650000	1	0.098750
6.666667	1	0.099000
6.683333	1	0.100250
6.700000	1	0.101375
6.716667	1	0.102625
6.733333	1	0.103875
6.750000	1	0.105125
6.766667	1	0.106375
6.783333	1	0.107250
6.800000	1	0.108125
6.816667	1	0.109250
6.833333	1	0.110125
6.850000	1	0.110875
6.866667	1	0.111625
6.883333	1	0.112250
6.900000	1	0.113125
6.916667	1	0.113875
6.933333	1	0.114750
6.950000	1	0.115875
6.966667	1	0.116000
6.983333	1	0.116750
7.000000	1	0.117125
7.016667	1	0.117625
7.033333	1	0.118250
7.050000	1	0.118500
7.066667	1	0.118625
7.083333	1	0.118875
7.100000	1	0.118125
7.116667	1	0.118250
7.133333	1	0.118000
7.150000	1	0.117875
7.166667	1	0.117750
7.183333	1	0.117875
7.200000	1	0.117500
7.216667	1	0.116750
7.233333	1	0.116125
7.250000	1	0.115375
7.266667	1	0.114250
7.283333	1	0.113125
7.300000	1	0.112125
7.316667	1	0.111250
7.333333	1	0.109875
7.350000	1	0.109000
7.366667	1	0.107500
7.383333	1	0.105625
7.400000	1	0.103625
7.416667	1	0.101875
7.433333	1	0.100250
7.450000	1	0.098500
7.466667	1	0.096375
7.483333	1	0.093375
7.500000	1	0.091250
7.516667	1	0.088750
7.533333	1	0.086500
7.550000	1	0.084125
7.566667	1	0.081500
7.583333	1	0.078750
7.600000	1	0.076000
7.616667	1	0.073750
7.633333	1	0.071750
7.650000	1	0.069375
7.666667	1	0.066750
7.683333	1	0.064125
7.700000	1	0.061250
7.716667	1	0.058500
7.733333	1	0.056500
7.750000	1	0.054500
7.766667	1	0.052250
7.783333	1	0.049500
7.800000	1	0.047625
7.816667	1	0.045750
7.833333	1	0.043750
7.850000	1	0.041750
7.866667	1	0.039750
7.883333	1	0.038250
7.900000	1	0.035625
7.916667	1	0.033250
7.933333	1	0.031500
7.950000	1	0.029000
7.966667	1	0.028000
7.983333	1	0.026500
8.000000	1	0.025625
8.016667	1	0.023750
8.033333	1	0.021875
8.050000	1	0.019500
8.066667	1	0.017500
8.083333	1	0.015875
8.100000	1	0.015125
8.116667	1	0.013750
8.133333	1	0.012625
8.150000	1	0.011875
8.166667	1	0.011375
8.183333	1	0.010750
8.200000	1	0.010250
8.216667	1	0.009125
8.233333	1	0.009125
8.250000	1	0.009000
8.266667	1	0.008000
8.283333	1	0.007875
8.300000	1	0.007375
8.316667	1	0.007375
8.333333	1	0.008250
8.350000	1	0.008875
8.366667	1	0.009250
8.383333	1	0.010125
8.400000	1	0.010500
8.416667	1	0.010875
8.433333	1	0.011375
8.450000	1	0.011625
8.466667	1	0.011875
8.483333	1	0.012250
8.500000	1	0.012500
8.516667	1	0.013125
8.533333	1	0.014000
8.550000	1	0.015125
8.566667	1	0.016125
8.583333	1	0.016000
8.600000	1	0.016625
8.616667	1	0.016250
8.633333	1	0.016375
8.650000	1	0.016875
8.666667	1	0.017500
8.683333	1	0.017500
8.700000	1	0.018000
8.716667	1	0.018750
8.733333	1	0.019000
8.750000	1	0.018750
8.766667	1	0.018750
8.783333	1	0.018750
8.800000	1	0.018875
8.816667	1	0.018375
8.833333	1	0.017875
8.850000	1	0.017375
8.866667	1	0.016375
8.883333	1	0.015375
8.900000	1	0.015625
8.916667	1	0.015000
8.933333	1	0.014375
8.950000	1	0.013625
8.966667	1	0.013000
8.983333	1	0.012500
9.000000	1	0.011625
9.016667	1	0.011250
9.033333	1	0.009875
9.050000	1	0.008750
9.066667	1	0.007875
9.083333	1	0.006750
9.100000	1	0.006625
9.116667	1	0.006250
9.133333	1	0.005875
9.150000	1	0.005125
9.166667	1	0.005125
9.183333	1	0.005125
9.200000	1	0.004250
9.216667	1	0.004500
9.233333	1	0.004375
9.250000	1	0.004000
9.266667	1	0.003625
9.283333	1	0.003500
9.300000	1	0.003875
9.316667	1	0.004000
9.333333	1	0.004250
9.350000	1	0.003875
9.366667	1	0.004125
9.383333	1	0.004375
9.400000	1	0.004625
9.416667	1	0.004875
9.433333	1	0.005125
9.450000	1	0.005500
9.466667	1	0.006500
9.483333	1	0.006875
9.500000	1	0.006375
9.516667	1	0.006375
9.533333	1	0.007000
9.550000	1	0.007250
9.566667	1	0.006875
9.583333	1	0.007125
9.600000	1	0.007250
9.616667	1	0.007125
9.633333	1	0.006750
9.650000	1	0.006125
9.666667	1	0.005250
9.683333	1	0.004750
9.700000	1	0.004625
9.716667	1	0.003750
9.733333	1	0.003250
9.750000	1	0.002750
9.766667	1	0.001750
9.783333	1	0.000875
9.800000	1	0.000250
9.816667	1	-0.000500
9.833333	1	-0.001000
9.850000	1	-0.001750
9.866667	1	-0.002250
9.883333	1	-0.003125
9.900000	1	-0.003750
9.916667	1	-0.004125
9.933333	1	-0.004875
9.950000	1	-0.004750
9.966667	1	-0.004875
9.983333	1	-0.005625
10.000000	1	-0.006000
10.016667	1	-0.005125
10.033333	1	-0.005000
10.050000	1	-0.004750
10.066667	1	-0.003500
10.083333	1	-0.002000
10.100000	1	0.000000
10.116667	1	0.002500
10.133333	1	0.006375
10.150000	1	0.011125
10.166667	1	0.016750
10.183333	1	0.023250
10.200000	1	0.030250
10.216667	1	0.039375
10.233333	1	0.049000
10.250000	1	0.060375
10.266667	1	0.073250
10.283333	1	0.087875
10.300000	1	0.104375
10.316667	1	0.122875
10.333333	1	0.142500
10.350000	1	0.162375
10.366667	1	0.181000
10.383333	1	0.194750
10.400000	1	0.200000
10.416667	1	0.192000
10.433333	1	0.166375
10.450000	1	0.120875
10.466667	1	0.057250
10.483333	1	-0.015125
10.500000	1	-0.075750
10.516667	1	-0.093875
10.533333	1	-0.024000
10.550000	1	0.191375
10.566667	1	0.615750
10.583333	1	1.316625
10.600000	1	2.359250
10.616667	1	3.802125
10.633333	1	5.693625
10.650000	1	8.066875
10.666667	1	10.947250
10.683333	1	14.349500
10.700000	1	18.277250
10.716667	1	22.721750
10.733333	1	27.663500
10.750000	1	33.072625
10.766667	1	38.902500
10.783333	1	45.096000
10.800000	1	51.582375
10.816667	1	58.252000
10.833333	1	64.938750
10.850000	1	71.383375
10.866667	1	77.213875
10.883333	1	81.894875
10.900000	1	84.764500
10.916667	1	85.153125
10.933333	1	82.616500
10.950000	1	77.161375
10.966667	1	69.336500
10.983333	1	60.080250
11.000000	1	50.424625
11.016667	1	41.232875
11.033333	1	33.060000
11.050000	1	26.147625
11.066667	1	20.502000
11.083333	1	16.012500
11.100000	1	12.511125
11.116667	1	9.822750
11.133333	1	7.780625
11.150000	1	6.240375
11.166667	1	5.083500
11.183333	1	4.213500
11.200000	1	3.556625
11.216667	1	3.057500
11.233333	1	2.674750
11.250000	1	2.377625
11.266667	1	2.143625
11.283333	1	1.957125
11.300000	1	1.806125
11.316667	1	1.681875
11.333333	1	1.577875
11.350000	1	1.490000
11.366667	1	1.416125
11.383333	1	1.353125
11.400000	1	1.299625
11.416667	1	1.253500
11.433333	1	1.213250
11.450000	1	1.179125
11.466667	1	1.149125
11.483333	1	1.123500
11.500000	1	1.101125
11.516667	1	1.082250
11.533333	1	1.065625
11.550000	1	1.050625
11.566667	1	1.038250
11.583333	1	1.027125
11.600000	1	1.018625
11.616667	1	1.011875
11.633333	1	1.006250
11.650000	1	1.002375
11.666667	1	0.999875
11.683333	1	0.997875
11.700000	1	0.997250
11.716667	1	0.998375
11.733333	1	1.000125
11.750000	1	1.003375
11.766667	1	1.007500
11.783333	1	1.012375
11.800000	1	1.018125
11.816667	1	1.024875
11.833333	1	1.031750
11.850000	1	1.038875
11.866667	1	1.046500
11.883333	1	1.052625
11.900000	1	1.058625
11.916667	1	1.063625
11.933333	1	1.068250
11.950000	1	1.071875
11.966667	1	1.074000
11.983333	1	1.076000
12.000000	1	1.077000
12.016667	1	1.077750
12.033333	1	1.078250
12.050000	1	1.077875
12.066667	1	1.078500
12.083333	1	1.078875
12.100000	1	1.079500
12.116667	1	1.080250
12.133333	1	1.081375
12.150000	1	1.082250
12.166667	1	1.083500
12.183333	1	1.085375
12.200000	1	1.088500
12.216667	1	1.092500
12.233333	1	1.097750
12.250000	1	1.103875
12.266667	1	1.112500
12.283333	1	1.123500
12.300000	1	1.137875
12.316667	1	1.157000
12.333333	1	1.182750
12.350000	1	1.217375
12.366667	1	1.263000
12.383333	1	1.323750
12.400000	1	1.402250
12.416667	1	1.503875
12.433333	1	1.630750
12.450000	1	1.789750
12.466667	1	1.985500
12.483333	1	2.224125
12.500000	1	2.508750
12.516667	1	2.843875
12.533333	1	3.233625
12.550000	1	3.677875
12.566667	1	4.178250
12.583333	1	4.732750
12.600000	1	5.336500
12.616667	1	5.983000
12.633333	1	6.661750
12.650000	1	7.361875
12.666667	1	8.071625
12.683333	1	8.778000
12.700000	1	9.467000
12.716667	1	10.130000
12.733333	1	10.758375
12.750000	1	11.349750
12.766667	1	11.905250
12.783333	1	12.428750
12.800000	1	12.929250
12.816667	1	13.415500
12.833333	1	13.899000
12.850000	1	14.389125
12.866667	1	14.895500
12.883333	1	15.424000
12.900000	1	15.981750
12.916667	1	16.571125
12.933333	1	17.193375
12.950000	1	17.848625
12.966667	1	18.536750
12.983333	1	19.255500
13.000000	1	20.002375
13.016667	1	20.775750
13.033333	1	21.574000
13.050000	1	22.396375
13.066667	1	23.243250
13.083333	1	24.112625
13.100000	1	25.003625
13.116667	1	25.916125
13.133333	1	26.847250
13.150000	1	27.797875
13.166667	1	28.767000
13.183333	1	29.755875
13.200000	1	30.762875
13.216667	1	31.787625
13.233333	1	32.831625
13.250000	1	33.896500
13.266667	1	34.981375
13.283333	1	36.087250
13.300000	1	37.214500
13.316667	1	38.362625
13.333333	1	39.532625
13.350000	1	40.723625
13.366667	1	41.938000
13.383333	1	43.174500
13.400000	1	44.435000
13.416667	1	45.717000
13.433333	1	47.024250
13.450000	1	48.357625
13.466667	1	49.718625
13.483333	1	51.107125
13.500000	1	52.525125
13.516667	1	53.971625
13.533333	1	55.447875
13.550000	1	56.953750
13.566667	1	58.489250
13.583333	1	60.056000
13.600000	1	61.651750
13.616667	1	63.278125
13.633333	1	64.937000
13.650000	1	66.631625
13.666667	1	68.362000
13.683333	1	70.128750
13.700000	1	71.932375
13.716667	1	73.774000
13.733333	1	75.650750
13.750000	1	77.556250
13.766667	1	79.454750
13.783333	1	81.249250
13.800000	1	82.754375
13.816667	1	83.721500
13.833333	1	83.888750
13.850000	1	83.013250
13.866667	1	80.859750
13.883333	1	77.184250
13.900000	1	71.785125
13.916667	1	64.655500
13.933333	1	56.159375
13.950000	1	47.042250
13.966667	1	38.200250
13.983333	1	30.357875
14.000000	1	23.871500
14.016667	1	18.751625
14.033333	1	14.818875
14.050000	1	11.843000
14.066667	1	9.614375
14.083333	1	7.958000
14.100000	1	6.737750
14.116667	1	5.842500
14.133333	1	5.185000
14.150000	1	4.698750
14.166667	1	4.335000
14.183333	1	4.057500
14.200000	1	3.841875
14.216667	1	3.670375
14.233333	1	3.530625
14.250000	1	3.414125
14.266667	1	3.314125
14.283333	1	3.227625
14.300000	1	3.151125
14.316667	1	3.083875
14.333333	1	3.023000
14.350000	1	2.968375
14.366667	1	2.919625
14.383333	1	2.877250
14.400000	1	2.840375
14.416667	1	2.812000
14.433333	1	2.792000
14.450000	1	2.783500
14.466667	1	2.790000
14.483333	1	2.817125
14.500000	1	2.871750
14.516667	1	2.962750
14.533333	1	3.103375
14.550000	1	3.311875
14.566667	1	3.610750
14.583333	1	4.027500
14.600000	1	4.598625
14.616667	1	5.369250
14.633333	1	6.391000
14.650000	1	7.724500
14.666667	1	9.434375
14.683333	1	11.585375
14.700000	1	14.236250
14.716667	1	17.433000
14.733333	1	21.204375
14.750000	1	25.553250
14.766667	1	30.444875
14.783333	1	35.795375
14.800000	1	41.484625
14.816667	1	47.351500
14.833333	1	53.195750
14.850000	1	58.783500
14.866667	1	63.864125
14.883333	1	68.191000
14.900000	1	71.540375
14.916667	1	73.738000
14.933333	1	74.670250
14.950000	1	74.295750
14.966667	1	72.649875
14.983333	1	69.844000
15.000000	1	66.044625
15.016667	1	61.459250
15.033333	1	56.316750
15.050000	1	50.856750
15.066667	1	45.304875
15.083333	1	39.859375
15.100000	1	34.679625
15.116667	1	29.881625
15.133333	1	25.540250
15.150000	1	21.692000
15.166667	1	18.340750
15.183333	1	15.468375
15.200000	1	13.036125
15.216667	1	10.998750
15.233333	1	9.307375
15.250000	1	7.914750
15.266667	1	6.775125
15.283333	1	5.847625
15.300000	1	5.097500
15.316667	1	4.492875
15.333333	1	4.007000
15.350000	1	3.619125
15.366667	1	3.310000
15.383333	1	3.065750
15.400000	1	2.875750
15.416667	1	2.729125
15.433333	1	2.616375
15.450000	1	2.532750
15.466667	1	2.472000
15.483333	1	2.427750
15.500000	1	2.395500
15.516667	1	2.372250
15.533333	1	2.353625
15.550000	1	2.335500
15.566667	1	2.316625
15.583333	1	2.294250
15.600000	1	2.267500
15.616667	1	2.235750
15.633333	1	2.200125
15.650000	1	2.159750
15.666667	1	2.116000
15.683333	1	2.070625
15.700000	1	2.025000
15.716667	1	1.979375
15.733333	1	1.935375
15.750000	1	1.893750
15.766667	1	1.853750
15.783333	1	1.816375
15.800000	1	1.780500
15.816667	1	1.746375
15.833333	1	1.713500
15.850000	1	1.681750
15.866667	1	1.650250
15.883333	1	1.620250
15.900000	1	1.590750
15.916667	1	1.563250
15.933333	1	1.537500
15.950000	1	1.513500
15.966667	1	1.492875
15.983333	1	1.473250
16.000000	1	1.457875
16.016667	1	1.445125
16.033333	1	1.435250
16.050000	1	1.427875
16.066667	1	1.424125
16.083333	1	1.422125
16.100000	1	1.420875
16.116667	1	1.419250
16.133333	1	1.418875
16.150000	1	1.417125
16.166667	1	1.413500
16.183333	1	1.409000
16.200000	1	1.402250
16.216667	1	1.393875
16.233333	1	1.383750
16.250000	1	1.372125
16.266667	1	1.358875
16.283333	1	1.343750
16.300000	1	1.328250
16.316667	1	1.311875
16.333333	1	1.295500
16.350000	1	1.278750
16.366667	1	1.261875
16.383333	1	1.246375
16.400000	1	1.231500
16.416667	1	1.217000
16.433333	1	1.204875
16.450000	1	1.193875
16.466667	1	1.184750
16.483333	1	1.177500
16.500000	1	1.172125
16.516667	1	1.169625
16.533333	1	1.168875
16.550000	1	1.171000
16.566667	1	1.174875
16.583333	1	1.180250
16.600000	1	1.186125
16.616667	1	1.193625
16.633333	1	1.201875
16.650000	1	1.209375
16.666667	1	1.217000
16.683333	1	1.222750
16.700000	1	1.227750
16.716667	1	1.231375
16.733333	1	1.234125
16.750000	1	1.237000
16.766667	1	1.238750
16.783333	1	1.239750
16.800000	1	1.241250
16.816667	1	1.243250
16.833333	1	1.245250
16.850000	1	1.247625
16.866667	1	1.251500
16.883333	1	1.255125
16.900000	1	1.258250
16.916667	1	1.261250
16.933333	1	1.264625
16.950000	1	1.266500
16.966667	1	1.267250
16.983333	1	1.267500
17.000000	1	1.266375
17.016667	1	1.264750
17.033333	1	1.261375
17.050000	1	1.257125
17.066667	1	1.252000
17.083333	1	1.246375
17.100000	1	1.241000
17.116667	1	1.235250
17.133333	1	1.229125
17.150000	1	1.224375
17.166667	1	1.219750
17.183333	1	1.216625
17.200000	1	1.213250
17.216667	1	1.211000
17.233333	1	1.208875
17.250000	1	1.208000
17.266667	1	1.208375
17.283333	1	1.208750
17.300000	1	1.209250
17.316667	1	1.210250
17.333333	1	1.211000
17.350000	1	1.213250
17.366667	1	1.215250
17.383333	1	1.218000
17.400000	1	1.219875
17.416667	1	1.221875
17.433333	1	1.223125
17.450000	1	1.224250
17.466667	1	1.224875
17.483333	1	1.223750
17.500000	1	1.222750
17.516667	1	1.220000
17.533333	1	1.215750
17.550000	1	1.209625
17.566667	1	1.202375
17.583333	1	1.193750
17.600000	1	1.183375
17.616667	1	1.171750
17.633333	1	1.159500
17.650000	1	1.145875
17.666667	1	1.131875
17.683333	1	1.116625
17.700000	1	1.100875
17.716667	1	1.085250
17.733333	1	1.069875
17.750000	1	1.054000
17.766667	1	1.038750
17.783333	1	1.024875
17.800000	1	1.010625
17.816667	1	0.997875
17.833333	1	0.985375
17.850000	1	0.973375
