URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/232.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.4_s3
Number	158
Position	BB12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 07:01:06 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.888500
Signal Max.	54.585625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.066667	1	-0.002000
2.083333	1	-0.001250
2.100000	1	-0.000750
2.116667	1	-0.000500
2.133333	1	0.000000
2.150000	1	0.001625
2.166667	1	0.003250
2.183333	1	0.003750
2.200000	1	0.004500
2.216667	1	0.006250
2.233333	1	0.007500
2.250000	1	0.008875
2.266667	1	0.011250
2.283333	1	0.013375
2.300000	1	0.015000
2.316667	1	0.017250
2.333333	1	0.018875
2.350000	1	0.020625
2.366667	1	0.022500
2.383333	1	0.024000
2.400000	1	0.026125
2.416667	1	0.028875
2.433333	1	0.031375
2.450000	1	0.033375
2.466667	1	0.035000
2.483333	1	0.036750
2.500000	1	0.038750
2.516667	1	0.039750
2.533333	1	0.041500
2.550000	1	0.042875
2.566667	1	0.044375
2.583333	1	0.045625
2.600000	1	0.046250
2.616667	1	0.047625
2.633333	1	0.048750
2.650000	1	0.049125
2.666667	1	0.049250
2.683333	1	0.049125
2.700000	1	0.048875
2.716667	1	0.047875
2.733333	1	0.047875
2.750000	1	0.046500
2.766667	1	0.046500
2.783333	1	0.046000
2.800000	1	0.045375
2.816667	1	0.044750
2.833333	1	0.043500
2.850000	1	0.043125
2.866667	1	0.042000
2.883333	1	0.041250
2.900000	1	0.041000
2.916667	1	0.040125
2.933333	1	0.039750
2.950000	1	0.039750
2.966667	1	0.039375
2.983333	1	0.039375
3.000000	1	0.039125
3.016667	1	0.039500
3.033333	1	0.039625
3.050000	1	0.041250
3.066667	1	0.041625
3.083333	1	0.043000
3.100000	1	0.043750
3.116667	1	0.045125
3.133333	1	0.046500
3.150000	1	0.047750
3.166667	1	0.049750
3.183333	1	0.051875
3.200000	1	0.053500
3.216667	1	0.055875
3.233333	1	0.057875
3.250000	1	0.059875
3.266667	1	0.061750
3.283333	1	0.063625
3.300000	1	0.065375
3.316667	1	0.067375
3.333333	1	0.069375
3.350000	1	0.071250
3.366667	1	0.073250
3.383333	1	0.074125
3.400000	1	0.075750
3.416667	1	0.076750
3.433333	1	0.077000
3.450000	1	0.078125
3.466667	1	0.078250
3.483333	1	0.079375
3.500000	1	0.078875
3.516667	1	0.078375
3.533333	1	0.078000
3.550000	1	0.077375
3.566667	1	0.076375
3.583333	1	0.075500
3.600000	1	0.073750
3.616667	1	0.072875
3.633333	1	0.071500
3.650000	1	0.070125
3.666667	1	0.068625
3.683333	1	0.067750
3.700000	1	0.066250
3.716667	1	0.064375
3.733333	1	0.062250
3.750000	1	0.060625
3.766667	1	0.059250
3.783333	1	0.057500
3.800000	1	0.055250
3.816667	1	0.052750
3.833333	1	0.051375
3.850000	1	0.050250
3.866667	1	0.049250
3.883333	1	0.047875
3.900000	1	0.047125
3.916667	1	0.046250
3.933333	1	0.045375
3.950000	1	0.044250
3.966667	1	0.043875
3.983333	1	0.043750
4.000000	1	0.043375
4.016667	1	0.042875
4.033333	1	0.043000
4.050000	1	0.043125
4.066667	1	0.044125
4.083333	1	0.044000
4.100000	1	0.044625
4.116667	1	0.045250
4.133333	1	0.046250
4.150000	1	0.047125
4.166667	1	0.047750
4.183333	1	0.048625
4.200000	1	0.049750
4.216667	1	0.050750
4.233333	1	0.052375
4.250000	1	0.053250
4.266667	1	0.054875
4.283333	1	0.056625
4.300000	1	0.059375
4.316667	1	0.061750
4.333333	1	0.064125
4.350000	1	0.065625
4.366667	1	0.068375
4.383333	1	0.070375
4.400000	1	0.072375
4.416667	1	0.075875
4.433333	1	0.078375
4.450000	1	0.081500
4.466667	1	0.083500
4.483333	1	0.085500
4.500000	1	0.088250
4.516667	1	0.090875
4.533333	1	0.093125
4.550000	1	0.095625
4.566667	1	0.098500
4.583333	1	0.101875
4.600000	1	0.104250
4.616667	1	0.106375
4.633333	1	0.108875
4.650000	1	0.110500
4.666667	1	0.113125
4.683333	1	0.115500
4.700000	1	0.117375
4.716667	1	0.118625
4.733333	1	0.120500
4.750000	1	0.122500
4.766667	1	0.124125
4.783333	1	0.125750
4.800000	1	0.127750
4.816667	1	0.129500
4.833333	1	0.130500
4.850000	1	0.132000
4.866667	1	0.133875
4.883333	1	0.135875
4.900000	1	0.136875
4.916667	1	0.138000
4.933333	1	0.139125
4.950000	1	0.140500
4.966667	1	0.142000
4.983333	1	0.143750
5.000000	1	0.145875
5.016667	1	0.147500
5.033333	1	0.148125
5.050000	1	0.149000
5.066667	1	0.150250
5.083333	1	0.151750
5.100000	1	0.152500
5.116667	1	0.154125
5.133333	1	0.155125
5.150000	1	0.156000
5.166667	1	0.157125
5.183333	1	0.159125
5.200000	1	0.160875
5.216667	1	0.162500
5.233333	1	0.164250
5.250000	1	0.166375
5.266667	1	0.167750
5.283333	1	0.169000
5.300000	1	0.170750
5.316667	1	0.173375
5.333333	1	0.175625
5.350000	1	0.178375
5.366667	1	0.181500
5.383333	1	0.184750
5.400000	1	0.188125
5.416667	1	0.191750
5.433333	1	0.195750
5.450000	1	0.199000
5.466667	1	0.203375
5.483333	1	0.206875
5.500000	1	0.211125
5.516667	1	0.215125
5.533333	1	0.219250
5.550000	1	0.223125
5.566667	1	0.227500
5.583333	1	0.232125
5.600000	1	0.236375
5.616667	1	0.239875
5.633333	1	0.243625
5.650000	1	0.247000
5.666667	1	0.249875
5.683333	1	0.253125
5.700000	1	0.256125
5.716667	1	0.258875
5.733333	1	0.260625
5.750000	1	0.262500
5.766667	1	0.264250
5.783333	1	0.265125
5.800000	1	0.265000
5.816667	1	0.265625
5.833333	1	0.265125
5.850000	1	0.264250
5.866667	1	0.262625
5.883333	1	0.261750
5.900000	1	0.259750
5.916667	1	0.257750
5.933333	1	0.254875
5.950000	1	0.251750
5.966667	1	0.248000
5.983333	1	0.245375
6.000000	1	0.242250
6.016667	1	0.239250
6.033333	1	0.234750
6.050000	1	0.231125
6.066667	1	0.226875
6.083333	1	0.222875
6.100000	1	0.218625
6.116667	1	0.214125
6.133333	1	0.210875
6.150000	1	0.206375
6.166667	1	0.202125
6.183333	1	0.197750
6.200000	1	0.194000
6.216667	1	0.189750
6.233333	1	0.186625
6.250000	1	0.182750
6.266667	1	0.179250
6.283333	1	0.175875
6.300000	1	0.172000
6.316667	1	0.169375
6.333333	1	0.166500
6.350000	1	0.163250
6.366667	1	0.159625
6.383333	1	0.157000
6.400000	1	0.154875
6.416667	1	0.152375
6.433333	1	0.149875
6.450000	1	0.146875
6.466667	1	0.144625
6.483333	1	0.142500
6.500000	1	0.139875
6.516667	1	0.137000
6.533333	1	0.134625
6.550000	1	0.132500
6.566667	1	0.129750
6.583333	1	0.127125
6.600000	1	0.125125
6.616667	1	0.123250
6.633333	1	0.120750
6.650000	1	0.118250
6.666667	1	0.115125
6.683333	1	0.112750
6.700000	1	0.110000
6.716667	1	0.107500
6.733333	1	0.105875
6.750000	1	0.103875
6.766667	1	0.101500
6.783333	1	0.099000
6.800000	1	0.097000
6.816667	1	0.095500
6.833333	1	0.094000
6.850000	1	0.092625
6.866667	1	0.091375
6.883333	1	0.090000
6.900000	1	0.089125
6.916667	1	0.089375
6.933333	1	0.089750
6.950000	1	0.090375
6.966667	1	0.091000
6.983333	1	0.091375
7.000000	1	0.092375
7.016667	1	0.093625
7.033333	1	0.094250
7.050000	1	0.095375
7.066667	1	0.097500
7.083333	1	0.099250
7.100000	1	0.101875
7.116667	1	0.104375
7.133333	1	0.107000
7.150000	1	0.110125
7.166667	1	0.112875
7.183333	1	0.115500
7.200000	1	0.118500
7.216667	1	0.122250
7.233333	1	0.125750
7.250000	1	0.128625
7.266667	1	0.131500
7.283333	1	0.135250
7.300000	1	0.138625
7.316667	1	0.142125
7.333333	1	0.145250
7.350000	1	0.149000
7.366667	1	0.152250
7.383333	1	0.155125
7.400000	1	0.158000
7.416667	1	0.160625
7.433333	1	0.163375
7.450000	1	0.165375
7.466667	1	0.167500
7.483333	1	0.169625
7.500000	1	0.171500
7.516667	1	0.173250
7.533333	1	0.174250
7.550000	1	0.175250
7.566667	1	0.176250
7.583333	1	0.176500
7.600000	1	0.177000
7.616667	1	0.177125
7.633333	1	0.176750
7.650000	1	0.175500
7.666667	1	0.174625
7.683333	1	0.173250
7.700000	1	0.171625
7.716667	1	0.169750
7.733333	1	0.167250
7.750000	1	0.164875
7.766667	1	0.161875
7.783333	1	0.159125
7.800000	1	0.156250
7.816667	1	0.153125
7.833333	1	0.148750
7.850000	1	0.144625
7.866667	1	0.140750
7.883333	1	0.136875
7.900000	1	0.132500
7.916667	1	0.128500
7.933333	1	0.124750
7.950000	1	0.121000
7.966667	1	0.117000
7.983333	1	0.113500
8.000000	1	0.109625
8.016667	1	0.106875
8.033333	1	0.103625
8.050000	1	0.100625
8.066667	1	0.098125
8.083333	1	0.095250
8.100000	1	0.092750
8.116667	1	0.090875
8.133333	1	0.089125
8.150000	1	0.088125
8.166667	1	0.087125
8.183333	1	0.086000
8.200000	1	0.084875
8.216667	1	0.083875
8.233333	1	0.083500
8.250000	1	0.082750
8.266667	1	0.082375
8.283333	1	0.082500
8.300000	1	0.082625
8.316667	1	0.083000
8.333333	1	0.082625
8.350000	1	0.083000
8.366667	1	0.083000
8.383333	1	0.083000
8.400000	1	0.083000
8.416667	1	0.083125
8.433333	1	0.083750
8.450000	1	0.083500
8.466667	1	0.084625
8.483333	1	0.085000
8.500000	1	0.085750
8.516667	1	0.086875
8.533333	1	0.088125
8.550000	1	0.088000
8.566667	1	0.088000
8.583333	1	0.088750
8.600000	1	0.089750
8.616667	1	0.091375
8.633333	1	0.092250
8.650000	1	0.093625
8.666667	1	0.094875
8.683333	1	0.096000
8.700000	1	0.097125
8.716667	1	0.098875
8.733333	1	0.100375
8.750000	1	0.102375
8.766667	1	0.104125
8.783333	1	0.105875
8.800000	1	0.107500
8.816667	1	0.109125
8.833333	1	0.110750
8.850000	1	0.112375
8.866667	1	0.113625
8.883333	1	0.115000
8.900000	1	0.116625
8.916667	1	0.117625
8.933333	1	0.118375
8.950000	1	0.118875
8.966667	1	0.120125
8.983333	1	0.120000
9.000000	1	0.120000
9.016667	1	0.121125
9.033333	1	0.121625
9.050000	1	0.121625
9.066667	1	0.121625
9.083333	1	0.121500
9.100000	1	0.121750
9.116667	1	0.121125
9.133333	1	0.121250
9.150000	1	0.120500
9.166667	1	0.120375
9.183333	1	0.119250
9.200000	1	0.118375
9.216667	1	0.117875
9.233333	1	0.117375
9.250000	1	0.116500
9.266667	1	0.115625
9.283333	1	0.114875
9.300000	1	0.113500
9.316667	1	0.112125
9.333333	1	0.111000
9.350000	1	0.110375
9.366667	1	0.109375
9.383333	1	0.108125
9.400000	1	0.107000
9.416667	1	0.106250
9.433333	1	0.104875
9.450000	1	0.103625
9.466667	1	0.102750
9.483333	1	0.101375
9.500000	1	0.100375
9.516667	1	0.099750
9.533333	1	0.098375
9.550000	1	0.096875
9.566667	1	0.096125
9.583333	1	0.095250
9.600000	1	0.093750
9.616667	1	0.092750
9.633333	1	0.091375
9.650000	1	0.090125
9.666667	1	0.089250
9.683333	1	0.087375
9.700000	1	0.086125
9.716667	1	0.084875
9.733333	1	0.084250
9.750000	1	0.083125
9.766667	1	0.081875
9.783333	1	0.081000
9.800000	1	0.080125
9.816667	1	0.078750
9.833333	1	0.077500
9.850000	1	0.076500
9.866667	1	0.075375
9.883333	1	0.074375
9.900000	1	0.073250
9.916667	1	0.072000
9.933333	1	0.071000
9.950000	1	0.069750
9.966667	1	0.068625
9.983333	1	0.068875
10.000000	1	0.070500
10.016667	1	0.072500
10.033333	1	0.074375
10.050000	1	0.077375
10.066667	1	0.081000
10.083333	1	0.085375
10.100000	1	0.091000
10.116667	1	0.097250
10.133333	1	0.104625
10.150000	1	0.113375
10.166667	1	0.122750
10.183333	1	0.132875
10.200000	1	0.144875
10.216667	1	0.158250
10.233333	1	0.173500
10.250000	1	0.191250
10.266667	1	0.211000
10.283333	1	0.233750
10.300000	1	0.257500
10.316667	1	0.284250
10.333333	1	0.311625
10.350000	1	0.339625
10.366667	1	0.365500
10.383333	1	0.387500
10.400000	1	0.404625
10.416667	1	0.415750
10.433333	1	0.422875
10.450000	1	0.431875
10.466667	1	0.453500
10.483333	1	0.503375
10.500000	1	0.607250
10.516667	1	0.799375
10.533333	1	1.126250
10.550000	1	1.640875
10.566667	1	2.402375
10.583333	1	3.471250
10.600000	1	4.900625
10.616667	1	6.732000
10.633333	1	8.990375
10.650000	1	11.685250
10.666667	1	14.810500
10.683333	1	18.342375
10.700000	1	22.236875
10.716667	1	26.423750
10.733333	1	30.802000
10.750000	1	35.232875
10.766667	1	39.524875
10.783333	1	43.439625
10.800000	1	46.683375
10.816667	1	48.942375
10.833333	1	49.931750
10.850000	1	49.471875
10.866667	1	47.545375
10.883333	1	44.323375
10.900000	1	40.144500
10.916667	1	35.430750
10.933333	1	30.592750
10.950000	1	25.961750
10.966667	1	21.751875
10.983333	1	18.067375
11.000000	1	14.936000
11.016667	1	12.334500
11.033333	1	10.212375
11.050000	1	8.504125
11.066667	1	7.143250
11.083333	1	6.066375
11.100000	1	5.216000
11.116667	1	4.543875
11.133333	1	4.009375
11.150000	1	3.580000
11.166667	1	3.232375
11.183333	1	2.947625
11.200000	1	2.711250
11.216667	1	2.512000
11.233333	1	2.343125
11.250000	1	2.198500
11.266667	1	2.072375
11.283333	1	1.961750
11.300000	1	1.863625
11.316667	1	1.776625
11.333333	1	1.699375
11.350000	1	1.631375
11.366667	1	1.570375
11.383333	1	1.515875
11.400000	1	1.467000
11.416667	1	1.423500
11.433333	1	1.384375
11.450000	1	1.349750
11.466667	1	1.319000
11.483333	1	1.291250
11.500000	1	1.266750
11.516667	1	1.244375
11.533333	1	1.224375
11.550000	1	1.206375
11.566667	1	1.190625
11.583333	1	1.176375
11.600000	1	1.163875
11.616667	1	1.153000
11.633333	1	1.143500
11.650000	1	1.136125
11.666667	1	1.129500
11.683333	1	1.124875
11.700000	1	1.121500
11.716667	1	1.119625
11.733333	1	1.119250
11.750000	1	1.120125
11.766667	1	1.122625
11.783333	1	1.125750
11.800000	1	1.130625
11.816667	1	1.135500
11.833333	1	1.141125
11.850000	1	1.146625
11.866667	1	1.152500
11.883333	1	1.158125
11.900000	1	1.164000
11.916667	1	1.169750
11.933333	1	1.175250
11.950000	1	1.181375
11.966667	1	1.187000
11.983333	1	1.192125
12.000000	1	1.197750
12.016667	1	1.204125
12.033333	1	1.210250
12.050000	1	1.217375
12.066667	1	1.224250
12.083333	1	1.232875
12.100000	1	1.240125
12.116667	1	1.247500
12.133333	1	1.255500
12.150000	1	1.264125
12.166667	1	1.273375
12.183333	1	1.283000
12.200000	1	1.294000
12.216667	1	1.306625
12.233333	1	1.320750
12.250000	1	1.337000
12.266667	1	1.356750
12.283333	1	1.379125
12.300000	1	1.406125
12.316667	1	1.438875
12.333333	1	1.477875
12.350000	1	1.524500
12.366667	1	1.582625
12.383333	1	1.653875
12.400000	1	1.741250
12.416667	1	1.847250
12.433333	1	1.977750
12.450000	1	2.136125
12.466667	1	2.327500
12.483333	1	2.555625
12.500000	1	2.823625
12.516667	1	3.132250
12.533333	1	3.479250
12.550000	1	3.859375
12.566667	1	4.265625
12.583333	1	4.685000
12.600000	1	5.105375
12.616667	1	5.509000
12.633333	1	5.879125
12.650000	1	6.200125
12.666667	1	6.458125
12.683333	1	6.643375
12.700000	1	6.749000
12.716667	1	6.774375
12.733333	1	6.722625
12.750000	1	6.602500
12.766667	1	6.423000
12.783333	1	6.197500
12.800000	1	5.937250
12.816667	1	5.655250
12.833333	1	5.362250
12.850000	1	5.067250
12.866667	1	4.777625
12.883333	1	4.500375
12.900000	1	4.240000
12.916667	1	3.998500
12.933333	1	3.777625
12.950000	1	3.578375
12.966667	1	3.401375
12.983333	1	3.244250
13.000000	1	3.105875
13.016667	1	2.984500
13.033333	1	2.878000
13.050000	1	2.784250
13.066667	1	2.701875
13.083333	1	2.628250
13.100000	1	2.563250
13.116667	1	2.505000
13.133333	1	2.452250
13.150000	1	2.404125
13.166667	1	2.360500
13.183333	1	2.319875
13.200000	1	2.282875
13.216667	1	2.248000
13.233333	1	2.215000
13.250000	1	2.183250
13.266667	1	2.152375
13.283333	1	2.123500
13.300000	1	2.095500
13.316667	1	2.069500
13.333333	1	2.044375
13.350000	1	2.021125
13.366667	1	1.998875
13.383333	1	1.978500
13.400000	1	1.960125
13.416667	1	1.944250
13.433333	1	1.930875
13.450000	1	1.919375
13.466667	1	1.909625
13.483333	1	1.902375
13.500000	1	1.896750
13.516667	1	1.893375
13.533333	1	1.891250
13.550000	1	1.890125
13.566667	1	1.889375
13.583333	1	1.888625
13.600000	1	1.886250
13.616667	1	1.882500
13.633333	1	1.876750
13.650000	1	1.868500
13.666667	1	1.857250
13.683333	1	1.844250
13.700000	1	1.827625
13.716667	1	1.808875
13.733333	1	1.787875
13.750000	1	1.766250
13.766667	1	1.743625
13.783333	1	1.720875
13.800000	1	1.698375
13.816667	1	1.676875
13.833333	1	1.656375
13.850000	1	1.636500
13.866667	1	1.617250
13.883333	1	1.599750
13.900000	1	1.583375
13.916667	1	1.567875
13.933333	1	1.553375
13.950000	1	1.539625
13.966667	1	1.527250
13.983333	1	1.515375
14.000000	1	1.504250
14.016667	1	1.493625
14.033333	1	1.483500
14.050000	1	1.474125
14.066667	1	1.465250
14.083333	1	1.457125
14.100000	1	1.448625
14.116667	1	1.441000
14.133333	1	1.432750
14.150000	1	1.425750
14.166667	1	1.419250
14.183333	1	1.414000
14.200000	1	1.409625
14.216667	1	1.406625
14.233333	1	1.404875
14.250000	1	1.405125
14.266667	1	1.407000
14.283333	1	1.411625
14.300000	1	1.419250
14.316667	1	1.430000
14.333333	1	1.444500
14.350000	1	1.464875
14.366667	1	1.491000
14.383333	1	1.525125
14.400000	1	1.568750
14.416667	1	1.625750
14.433333	1	1.700375
14.450000	1	1.799875
14.466667	1	1.933375
14.483333	1	2.111500
14.500000	1	2.352000
14.516667	1	2.674375
14.533333	1	3.105375
14.550000	1	3.675375
14.566667	1	4.422375
14.583333	1	5.386750
14.600000	1	6.615000
14.616667	1	8.154125
14.633333	1	10.050375
14.650000	1	12.341250
14.666667	1	15.047875
14.683333	1	18.173875
14.700000	1	21.693000
14.716667	1	25.549875
14.733333	1	29.660750
14.750000	1	33.909750
14.766667	1	38.152500
14.783333	1	42.224875
14.800000	1	45.960375
14.816667	1	49.195000
14.833333	1	51.776625
14.850000	1	53.584750
14.866667	1	54.533250
14.883333	1	54.585625
14.900000	1	53.754875
14.916667	1	52.102625
14.933333	1	49.727875
14.950000	1	46.761875
14.966667	1	43.358000
14.983333	1	39.673125
15.000000	1	35.853750
15.016667	1	32.033125
15.033333	1	28.323125
15.050000	1	24.811875
15.066667	1	21.563750
15.083333	1	18.618000
15.100000	1	15.993500
15.116667	1	13.691000
15.133333	1	11.697375
15.150000	1	9.988500
15.166667	1	8.538750
15.183333	1	7.317500
15.200000	1	6.295875
15.216667	1	5.446500
15.233333	1	4.744500
15.250000	1	4.166500
15.266667	1	3.694375
15.283333	1	3.311875
15.300000	1	3.004500
15.316667	1	2.762250
15.333333	1	2.571875
15.350000	1	2.425625
15.366667	1	2.315500
15.383333	1	2.235500
15.400000	1	2.178875
15.416667	1	2.139875
15.433333	1	2.114500
15.450000	1	2.097250
15.466667	1	2.085125
15.483333	1	2.073250
15.500000	1	2.060000
15.516667	1	2.042875
15.533333	1	2.021000
15.550000	1	1.993625
15.566667	1	1.960500
15.583333	1	1.922750
15.600000	1	1.880375
15.616667	1	1.835500
15.633333	1	1.789500
15.650000	1	1.742875
15.666667	1	1.697250
15.683333	1	1.653000
15.700000	1	1.611625
15.716667	1	1.572125
15.733333	1	1.535375
15.750000	1	1.501750
15.766667	1	1.470750
15.783333	1	1.441750
15.800000	1	1.415000
15.816667	1	1.390125
15.833333	1	1.367000
15.850000	1	1.345750
15.866667	1	1.326875
15.883333	1	1.309875
15.900000	1	1.294750
15.916667	1	1.280625
15.933333	1	1.268875
15.950000	1	1.259250
15.966667	1	1.252250
15.983333	1	1.246750
16.000000	1	1.243375
16.016667	1	1.241250
16.033333	1	1.241000
16.050000	1	1.241500
16.066667	1	1.243000
16.083333	1	1.246000
16.100000	1	1.248375
16.116667	1	1.251125
16.133333	1	1.253625
16.150000	1	1.256625
16.166667	1	1.259125
16.183333	1	1.261125
16.200000	1	1.262375
16.216667	1	1.262250
16.233333	1	1.262000
16.250000	1	1.260625
16.266667	1	1.258625
16.283333	1	1.255875
16.300000	1	1.252375
16.316667	1	1.249125
16.333333	1	1.245500
16.350000	1	1.242000
16.366667	1	1.239250
16.383333	1	1.237750
16.400000	1	1.237250
16.416667	1	1.238250
16.433333	1	1.240750
16.450000	1	1.243875
16.466667	1	1.247875
16.483333	1	1.252500
16.500000	1	1.258250
16.516667	1	1.264125
16.533333	1	1.269750
16.550000	1	1.274750
16.566667	1	1.278875
16.583333	1	1.282875
16.600000	1	1.285375
16.616667	1	1.287125
16.633333	1	1.287625
16.650000	1	1.286750
16.666667	1	1.287250
16.683333	1	1.287250
16.700000	1	1.288250
16.716667	1	1.290125
16.733333	1	1.293000
16.750000	1	1.297375
16.766667	1	1.302625
16.783333	1	1.309875
16.800000	1	1.317750
16.816667	1	1.326250
16.833333	1	1.335500
16.850000	1	1.343750
16.866667	1	1.352000
16.883333	1	1.359250
16.900000	1	1.364875
16.916667	1	1.368875
16.933333	1	1.371000
16.950000	1	1.371875
16.966667	1	1.370750
16.983333	1	1.367750
17.000000	1	1.363250
17.016667	1	1.357000
17.033333	1	1.350375
17.050000	1	1.342625
17.066667	1	1.335125
17.083333	1	1.326875
17.100000	1	1.319125
17.116667	1	1.312000
17.133333	1	1.304500
17.150000	1	1.298250
17.166667	1	1.292250
17.183333	1	1.287375
17.200000	1	1.283750
17.216667	1	1.280000
17.233333	1	1.277500
17.250000	1	1.275750
17.266667	1	1.274000
17.283333	1	1.273125
17.300000	1	1.273375
17.316667	1	1.273625
17.333333	1	1.275000
17.350000	1	1.276250
17.366667	1	1.278000
17.383333	1	1.279000
17.400000	1	1.280500
17.416667	1	1.280625
17.433333	1	1.280250
17.450000	1	1.278750
17.466667	1	1.276000
17.483333	1	1.271000
17.500000	1	1.265125
17.516667	1	1.258250
17.533333	1	1.249625
17.550000	1	1.240125
17.566667	1	1.228500
17.583333	1	1.216250
17.600000	1	1.202750
17.616667	1	1.188625
17.633333	1	1.173625
17.650000	1	1.158250
17.666667	1	1.142375
17.683333	1	1.127125
17.700000	1	1.112500
17.716667	1	1.098375
17.733333	1	1.084500
17.750000	1	1.072250
17.766667	1	1.060625
17.783333	1	1.050250
17.800000	1	1.041125
17.816667	1	1.033250
