URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/809.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv1_25H_1
Number	2
Position	BA2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	16.07.2024 18:47:26 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.127750
Signal Max.	84.828875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.783333	1	0.010125
1.800000	1	0.010500
1.816667	1	0.011000
1.833333	1	0.011500
1.850000	1	0.011875
1.866667	1	0.012000
1.883333	1	0.011875
1.900000	1	0.012000
1.916667	1	0.012000
1.933333	1	0.012125
1.950000	1	0.012000
1.966667	1	0.011375
1.983333	1	0.010250
2.000000	1	0.009500
2.016667	1	0.009375
2.033333	1	0.008375
2.050000	1	0.006750
2.066667	1	0.005375
2.083333	1	0.004750
2.100000	1	0.003750
2.116667	1	0.002625
2.133333	1	0.001625
2.150000	1	-0.000125
2.166667	1	-0.001375
2.183333	1	-0.002625
2.200000	1	-0.004375
2.216667	1	-0.006250
2.233333	1	-0.007875
2.250000	1	-0.009125
2.266667	1	-0.010500
2.283333	1	-0.012625
2.300000	1	-0.015125
2.316667	1	-0.016500
2.333333	1	-0.017625
2.350000	1	-0.019875
2.366667	1	-0.021375
2.383333	1	-0.022375
2.400000	1	-0.023125
2.416667	1	-0.024000
2.433333	1	-0.025250
2.450000	1	-0.026250
2.466667	1	-0.028000
2.483333	1	-0.029000
2.500000	1	-0.030000
2.516667	1	-0.031000
2.533333	1	-0.031750
2.550000	1	-0.033125
2.566667	1	-0.034250
2.583333	1	-0.034875
2.600000	1	-0.036125
2.616667	1	-0.036875
2.633333	1	-0.037875
2.650000	1	-0.039125
2.666667	1	-0.041000
2.683333	1	-0.041625
2.700000	1	-0.042125
2.716667	1	-0.043375
2.733333	1	-0.045000
2.750000	1	-0.046000
2.766667	1	-0.047000
2.783333	1	-0.047375
2.800000	1	-0.047875
2.816667	1	-0.048875
2.833333	1	-0.049375
2.850000	1	-0.049500
2.866667	1	-0.050000
2.883333	1	-0.050125
2.900000	1	-0.050500
2.916667	1	-0.050125
2.933333	1	-0.050375
2.950000	1	-0.050750
2.966667	1	-0.050125
2.983333	1	-0.049875
3.000000	1	-0.049000
3.016667	1	-0.048000
3.033333	1	-0.047000
3.050000	1	-0.046875
3.066667	1	-0.045625
3.083333	1	-0.045250
3.100000	1	-0.044000
3.116667	1	-0.043500
3.133333	1	-0.042375
3.150000	1	-0.041750
3.166667	1	-0.042125
3.183333	1	-0.040875
3.200000	1	-0.040000
3.216667	1	-0.039250
3.233333	1	-0.038500
3.250000	1	-0.037750
3.266667	1	-0.036625
3.283333	1	-0.036500
3.300000	1	-0.036375
3.316667	1	-0.036500
3.333333	1	-0.036000
3.350000	1	-0.036000
3.366667	1	-0.035500
3.383333	1	-0.036625
3.400000	1	-0.036625
3.416667	1	-0.037125
3.433333	1	-0.037125
3.450000	1	-0.036750
3.466667	1	-0.036625
3.483333	1	-0.036875
3.500000	1	-0.037500
3.516667	1	-0.037500
3.533333	1	-0.038375
3.550000	1	-0.038375
3.566667	1	-0.038000
3.583333	1	-0.037875
3.600000	1	-0.037875
3.616667	1	-0.036750
3.633333	1	-0.036375
3.650000	1	-0.036000
3.666667	1	-0.034750
3.683333	1	-0.034125
3.700000	1	-0.034250
3.716667	1	-0.034125
3.733333	1	-0.033250
3.750000	1	-0.032750
3.766667	1	-0.032375
3.783333	1	-0.031375
3.800000	1	-0.030375
3.816667	1	-0.029625
3.833333	1	-0.028375
3.850000	1	-0.028375
3.866667	1	-0.028875
3.883333	1	-0.028625
3.900000	1	-0.028000
3.916667	1	-0.027375
3.933333	1	-0.026250
3.950000	1	-0.025750
3.966667	1	-0.025875
3.983333	1	-0.025750
4.000000	1	-0.026000
4.016667	1	-0.025750
4.033333	1	-0.025375
4.050000	1	-0.025750
4.066667	1	-0.025625
4.083333	1	-0.025375
4.100000	1	-0.025375
4.116667	1	-0.025750
4.133333	1	-0.025250
4.150000	1	-0.024625
4.166667	1	-0.024375
4.183333	1	-0.024625
4.200000	1	-0.023625
4.216667	1	-0.022625
4.233333	1	-0.022250
4.250000	1	-0.021250
4.266667	1	-0.020625
4.283333	1	-0.019250
4.300000	1	-0.018125
4.316667	1	-0.017125
4.333333	1	-0.016125
4.350000	1	-0.014500
4.366667	1	-0.013500
4.383333	1	-0.011000
4.400000	1	-0.009500
4.416667	1	-0.008500
4.433333	1	-0.007250
4.450000	1	-0.005375
4.466667	1	-0.004000
4.483333	1	-0.002375
4.500000	1	-0.001000
4.516667	1	0.000125
4.533333	1	0.001875
4.550000	1	0.003875
4.566667	1	0.005375
4.583333	1	0.007375
4.600000	1	0.009000
4.616667	1	0.010625
4.633333	1	0.011750
4.650000	1	0.013000
4.666667	1	0.014375
4.683333	1	0.015125
4.700000	1	0.016875
4.716667	1	0.018250
4.733333	1	0.019250
4.750000	1	0.020000
4.766667	1	0.020375
4.783333	1	0.021000
4.800000	1	0.021625
4.816667	1	0.021750
4.833333	1	0.021625
4.850000	1	0.021750
4.866667	1	0.021250
4.883333	1	0.020875
4.900000	1	0.020375
4.916667	1	0.020125
4.933333	1	0.019000
4.950000	1	0.017625
4.966667	1	0.016750
4.983333	1	0.015750
5.000000	1	0.014000
5.016667	1	0.012625
5.033333	1	0.011500
5.050000	1	0.009875
5.066667	1	0.007875
5.083333	1	0.006500
5.100000	1	0.004750
5.116667	1	0.002875
5.133333	1	0.001875
5.150000	1	0.000875
5.166667	1	-0.000250
5.183333	1	-0.001500
5.200000	1	-0.003125
5.216667	1	-0.004625
5.233333	1	-0.005875
5.250000	1	-0.007750
5.266667	1	-0.009375
5.283333	1	-0.010250
5.300000	1	-0.011000
5.316667	1	-0.011875
5.333333	1	-0.012500
5.350000	1	-0.013625
5.366667	1	-0.014500
5.383333	1	-0.016375
5.400000	1	-0.017625
5.416667	1	-0.018000
5.433333	1	-0.019125
5.450000	1	-0.019750
5.466667	1	-0.021000
5.483333	1	-0.022875
5.500000	1	-0.024250
5.516667	1	-0.025250
5.533333	1	-0.026125
5.550000	1	-0.027125
5.566667	1	-0.027750
5.583333	1	-0.028875
5.600000	1	-0.029625
5.616667	1	-0.030750
5.633333	1	-0.032125
5.650000	1	-0.032750
5.666667	1	-0.033625
5.683333	1	-0.034875
5.700000	1	-0.035750
5.716667	1	-0.036500
5.733333	1	-0.037375
5.750000	1	-0.037875
5.766667	1	-0.038375
5.783333	1	-0.039000
5.800000	1	-0.039000
5.816667	1	-0.039500
5.833333	1	-0.040375
5.850000	1	-0.041500
5.866667	1	-0.042125
5.883333	1	-0.042375
5.900000	1	-0.041500
5.916667	1	-0.041500
5.933333	1	-0.041625
5.950000	1	-0.041125
5.966667	1	-0.040625
5.983333	1	-0.039875
6.000000	1	-0.038625
6.016667	1	-0.037750
6.033333	1	-0.036875
6.050000	1	-0.035500
6.066667	1	-0.034500
6.083333	1	-0.033000
6.100000	1	-0.032000
6.116667	1	-0.030500
6.133333	1	-0.029250
6.150000	1	-0.027500
6.166667	1	-0.026125
6.183333	1	-0.024625
6.200000	1	-0.023000
6.216667	1	-0.021875
6.233333	1	-0.020000
6.250000	1	-0.019500
6.266667	1	-0.018500
6.283333	1	-0.017000
6.300000	1	-0.016250
6.316667	1	-0.015500
6.333333	1	-0.015125
6.350000	1	-0.014500
6.366667	1	-0.013125
6.383333	1	-0.013125
6.400000	1	-0.012750
6.416667	1	-0.013000
6.433333	1	-0.013500
6.450000	1	-0.013250
6.466667	1	-0.013500
6.483333	1	-0.014000
6.500000	1	-0.014375
6.516667	1	-0.014750
6.533333	1	-0.015500
6.550000	1	-0.016250
6.566667	1	-0.017125
6.583333	1	-0.018625
6.600000	1	-0.019500
6.616667	1	-0.020000
6.633333	1	-0.020875
6.650000	1	-0.022125
6.666667	1	-0.023750
6.683333	1	-0.025375
6.700000	1	-0.027125
6.716667	1	-0.028125
6.733333	1	-0.028750
6.750000	1	-0.029875
6.766667	1	-0.030625
6.783333	1	-0.031375
6.800000	1	-0.032500
6.816667	1	-0.032750
6.833333	1	-0.033125
6.850000	1	-0.033625
6.866667	1	-0.033750
6.883333	1	-0.034625
6.900000	1	-0.034500
6.916667	1	-0.034500
6.933333	1	-0.034875
6.950000	1	-0.034625
6.966667	1	-0.033750
6.983333	1	-0.033250
7.000000	1	-0.033250
7.016667	1	-0.032750
7.033333	1	-0.031875
7.050000	1	-0.031000
7.066667	1	-0.030375
7.083333	1	-0.029625
7.100000	1	-0.028500
7.116667	1	-0.027250
7.133333	1	-0.027000
7.150000	1	-0.025875
7.166667	1	-0.024500
7.183333	1	-0.023250
7.200000	1	-0.021375
7.216667	1	-0.020250
7.233333	1	-0.018500
7.250000	1	-0.017625
7.266667	1	-0.016375
7.283333	1	-0.015000
7.300000	1	-0.014125
7.316667	1	-0.012250
7.333333	1	-0.011375
7.350000	1	-0.010250
7.366667	1	-0.009000
7.383333	1	-0.007375
7.400000	1	-0.006125
7.416667	1	-0.004875
7.433333	1	-0.003375
7.450000	1	-0.002500
7.466667	1	-0.001250
7.483333	1	0.000125
7.500000	1	0.001375
7.516667	1	0.002250
7.533333	1	0.003250
7.550000	1	0.004750
7.566667	1	0.006500
7.583333	1	0.008625
7.600000	1	0.010750
7.616667	1	0.012250
7.633333	1	0.013375
7.650000	1	0.015250
7.666667	1	0.016875
7.683333	1	0.019375
7.700000	1	0.020250
7.716667	1	0.022250
7.733333	1	0.024000
7.750000	1	0.025625
7.766667	1	0.026875
7.783333	1	0.028375
7.800000	1	0.029625
7.816667	1	0.031375
7.833333	1	0.032625
7.850000	1	0.033500
7.866667	1	0.035000
7.883333	1	0.035875
7.900000	1	0.037250
7.916667	1	0.038250
7.933333	1	0.038875
7.950000	1	0.039625
7.966667	1	0.040000
7.983333	1	0.040250
8.000000	1	0.040250
8.016667	1	0.040500
8.033333	1	0.041375
8.050000	1	0.041250
8.066667	1	0.041625
8.083333	1	0.041750
8.100000	1	0.042125
8.116667	1	0.042375
8.133333	1	0.041875
8.150000	1	0.042250
8.166667	1	0.042375
8.183333	1	0.042125
8.200000	1	0.041500
8.216667	1	0.041375
8.233333	1	0.040875
8.250000	1	0.040625
8.266667	1	0.040125
8.283333	1	0.039250
8.300000	1	0.038875
8.316667	1	0.038500
8.333333	1	0.038375
8.350000	1	0.037625
8.366667	1	0.037000
8.383333	1	0.036625
8.400000	1	0.036625
8.416667	1	0.036000
8.433333	1	0.035125
8.450000	1	0.034250
8.466667	1	0.032500
8.483333	1	0.030750
8.500000	1	0.029500
8.516667	1	0.028750
8.533333	1	0.026875
8.550000	1	0.025375
8.566667	1	0.024250
8.583333	1	0.022250
8.600000	1	0.020625
8.616667	1	0.019250
8.633333	1	0.017250
8.650000	1	0.014625
8.666667	1	0.012500
8.683333	1	0.010250
8.700000	1	0.008125
8.716667	1	0.005750
8.733333	1	0.002375
8.750000	1	0.000000
8.766667	1	-0.001875
8.783333	1	-0.003750
8.800000	1	-0.006250
8.816667	1	-0.008625
8.833333	1	-0.010875
8.850000	1	-0.012625
8.866667	1	-0.014500
8.883333	1	-0.016625
8.900000	1	-0.018875
8.916667	1	-0.020500
8.933333	1	-0.022500
8.950000	1	-0.023875
8.966667	1	-0.025000
8.983333	1	-0.025375
9.000000	1	-0.026250
9.016667	1	-0.027375
9.033333	1	-0.027375
9.050000	1	-0.027500
9.066667	1	-0.027750
9.083333	1	-0.027625
9.100000	1	-0.027250
9.116667	1	-0.025750
9.133333	1	-0.025000
9.150000	1	-0.024125
9.166667	1	-0.022875
9.183333	1	-0.021500
9.200000	1	-0.020125
9.216667	1	-0.018750
9.233333	1	-0.018000
9.250000	1	-0.016875
9.266667	1	-0.015500
9.283333	1	-0.014125
9.300000	1	-0.013000
9.316667	1	-0.011375
9.333333	1	-0.009750
9.350000	1	-0.008750
9.366667	1	-0.007500
9.383333	1	-0.006875
9.400000	1	-0.005625
9.416667	1	-0.004750
9.433333	1	-0.003875
9.450000	1	-0.003375
9.466667	1	-0.003250
9.483333	1	-0.002250
9.500000	1	-0.001875
9.516667	1	-0.001875
9.533333	1	-0.001500
9.550000	1	-0.000500
9.566667	1	0.000375
9.583333	1	0.000625
9.600000	1	0.000250
9.616667	1	0.000750
9.633333	1	0.001875
9.650000	1	0.001750
9.666667	1	0.001875
9.683333	1	0.002625
9.700000	1	0.003750
9.716667	1	0.005000
9.733333	1	0.005375
9.750000	1	0.006625
9.766667	1	0.008125
9.783333	1	0.009125
9.800000	1	0.010750
9.816667	1	0.011375
9.833333	1	0.013250
9.850000	1	0.014625
9.866667	1	0.016375
9.883333	1	0.018375
9.900000	1	0.019750
9.916667	1	0.021500
9.933333	1	0.022375
9.950000	1	0.023500
9.966667	1	0.025625
9.983333	1	0.026375
10.000000	1	0.026750
10.016667	1	0.027250
10.033333	1	0.027000
10.050000	1	0.026375
10.066667	1	0.025625
10.083333	1	0.025625
10.100000	1	0.025375
10.116667	1	0.025125
10.133333	1	0.025250
10.150000	1	0.025875
10.166667	1	0.027000
10.183333	1	0.029000
10.200000	1	0.032125
10.216667	1	0.036750
10.233333	1	0.042750
10.250000	1	0.050000
10.266667	1	0.059500
10.283333	1	0.070375
10.300000	1	0.083750
10.316667	1	0.099000
10.333333	1	0.115125
10.350000	1	0.131875
10.366667	1	0.147000
10.383333	1	0.156750
10.400000	1	0.157500
10.416667	1	0.143625
10.433333	1	0.110125
10.450000	1	0.057375
10.466667	1	-0.010125
10.483333	1	-0.079875
10.500000	1	-0.127750
10.516667	1	-0.116250
10.533333	1	0.004375
10.550000	1	0.294500
10.566667	1	0.819500
10.583333	1	1.645250
10.600000	1	2.834125
10.616667	1	4.438750
10.633333	1	6.501125
10.650000	1	9.049000
10.666667	1	12.104125
10.683333	1	15.673250
10.700000	1	19.756125
10.716667	1	24.338750
10.733333	1	29.401750
10.750000	1	34.908750
10.766667	1	40.815500
10.783333	1	47.056500
10.800000	1	53.546625
10.816667	1	60.161125
10.833333	1	66.710500
10.850000	1	72.900000
10.866667	1	78.317875
10.883333	1	82.388500
10.900000	1	84.439875
10.916667	1	83.856625
10.933333	1	80.324750
10.950000	1	74.031375
10.966667	1	65.678000
10.983333	1	56.257250
11.000000	1	46.760250
11.016667	1	37.944625
11.033333	1	30.251625
11.050000	1	23.830375
11.066667	1	18.636625
11.083333	1	14.537250
11.100000	1	11.359125
11.116667	1	8.930250
11.133333	1	7.090375
11.150000	1	5.707125
11.166667	1	4.667250
11.183333	1	3.886125
11.200000	1	3.294625
11.216667	1	2.844000
11.233333	1	2.497625
11.250000	1	2.227625
11.266667	1	2.014375
11.283333	1	1.842875
11.300000	1	1.702750
11.316667	1	1.586750
11.333333	1	1.489750
11.350000	1	1.408000
11.366667	1	1.338375
11.383333	1	1.278625
11.400000	1	1.227000
11.416667	1	1.182875
11.433333	1	1.144625
11.450000	1	1.110875
11.466667	1	1.082125
11.483333	1	1.056875
11.500000	1	1.034375
11.516667	1	1.015375
11.533333	1	0.998250
11.550000	1	0.983625
11.566667	1	0.971000
11.583333	1	0.960000
11.600000	1	0.950250
11.616667	1	0.941875
11.633333	1	0.934500
11.650000	1	0.928375
11.666667	1	0.923250
11.683333	1	0.920250
11.700000	1	0.917500
11.716667	1	0.916000
11.733333	1	0.915625
11.750000	1	0.916000
11.766667	1	0.917250
11.783333	1	0.919000
11.800000	1	0.922000
11.816667	1	0.925750
11.833333	1	0.929500
11.850000	1	0.933750
11.866667	1	0.937125
11.883333	1	0.940000
11.900000	1	0.942500
11.916667	1	0.944500
11.933333	1	0.945750
11.950000	1	0.945750
11.966667	1	0.945125
11.983333	1	0.944375
12.000000	1	0.942375
12.016667	1	0.940250
12.033333	1	0.938250
12.050000	1	0.936375
12.066667	1	0.934500
12.083333	1	0.933125
12.100000	1	0.932125
12.116667	1	0.932125
12.133333	1	0.932625
12.150000	1	0.933750
12.166667	1	0.936250
12.183333	1	0.939125
12.200000	1	0.943250
12.216667	1	0.948625
12.233333	1	0.956375
12.250000	1	0.965375
12.266667	1	0.976750
12.283333	1	0.992250
12.300000	1	1.011125
12.316667	1	1.036750
12.333333	1	1.069000
12.350000	1	1.111500
12.366667	1	1.167250
12.383333	1	1.238875
12.400000	1	1.330625
12.416667	1	1.446000
12.433333	1	1.590750
12.450000	1	1.769250
12.466667	1	1.985750
12.483333	1	2.246125
12.500000	1	2.554250
12.516667	1	2.913375
12.533333	1	3.327125
12.550000	1	3.795625
12.566667	1	4.318375
12.583333	1	4.893625
12.600000	1	5.516000
12.616667	1	6.177750
12.633333	1	6.868875
12.650000	1	7.578125
12.666667	1	8.292500
12.683333	1	8.998625
12.700000	1	9.686250
12.716667	1	10.344000
12.733333	1	10.966125
12.750000	1	11.551250
12.766667	1	12.101500
12.783333	1	12.621625
12.800000	1	13.120875
12.816667	1	13.608625
12.833333	1	14.096375
12.850000	1	14.593125
12.866667	1	15.108000
12.883333	1	15.647750
12.900000	1	16.216375
12.916667	1	16.817500
12.933333	1	17.452125
12.950000	1	18.119750
12.966667	1	18.818375
12.983333	1	19.547500
13.000000	1	20.304000
13.016667	1	21.087625
13.033333	1	21.895500
13.050000	1	22.728125
13.066667	1	23.583500
13.083333	1	24.461875
13.100000	1	25.360500
13.116667	1	26.281000
13.133333	1	27.220250
13.150000	1	28.178000
13.166667	1	29.155500
13.183333	1	30.151375
13.200000	1	31.166875
13.216667	1	32.200000
13.233333	1	33.252750
13.250000	1	34.324875
13.266667	1	35.419250
13.283333	1	36.534750
13.300000	1	37.671500
13.316667	1	38.829625
13.333333	1	40.009875
13.350000	1	41.211625
13.366667	1	42.435875
13.383333	1	43.684750
13.400000	1	44.956875
13.416667	1	46.251625
13.433333	1	47.572375
13.450000	1	48.919000
13.466667	1	50.294250
13.483333	1	51.697875
13.500000	1	53.130875
13.516667	1	54.592000
13.533333	1	56.084500
13.550000	1	57.606875
13.566667	1	59.160125
13.583333	1	60.743875
13.600000	1	62.358250
13.616667	1	64.003500
13.633333	1	65.683000
13.650000	1	67.397375
13.666667	1	69.147875
13.683333	1	70.936625
13.700000	1	72.762375
13.716667	1	74.626500
13.733333	1	76.527250
13.750000	1	78.458625
13.766667	1	80.387000
13.783333	1	82.216375
13.800000	1	83.753375
13.816667	1	84.727500
13.833333	1	84.828875
13.850000	1	83.749500
13.866667	1	81.194875
13.883333	1	76.905000
13.900000	1	70.744125
13.916667	1	62.866125
13.933333	1	53.815250
13.950000	1	44.442125
13.966667	1	35.639875
13.983333	1	28.036500
14.000000	1	21.868875
14.016667	1	17.058000
14.033333	1	13.388750
14.050000	1	10.623375
14.066667	1	8.559000
14.083333	1	7.032000
14.100000	1	5.910875
14.116667	1	5.091625
14.133333	1	4.493250
14.150000	1	4.052625
14.166667	1	3.723750
14.183333	1	3.475125
14.200000	1	3.282500
14.216667	1	3.130500
14.233333	1	3.006875
14.250000	1	2.905250
14.266667	1	2.818875
14.283333	1	2.745625
14.300000	1	2.681375
14.316667	1	2.624750
14.333333	1	2.575500
14.350000	1	2.531750
14.366667	1	2.494375
14.383333	1	2.462750
14.400000	1	2.438625
14.416667	1	2.421750
14.433333	1	2.415250
14.450000	1	2.423125
14.466667	1	2.448250
14.483333	1	2.496625
14.500000	1	2.577000
14.516667	1	2.700750
14.533333	1	2.882375
14.550000	1	3.143250
14.566667	1	3.507250
14.583333	1	4.008375
14.600000	1	4.686875
14.616667	1	5.592500
14.633333	1	6.783250
14.650000	1	8.325875
14.666667	1	10.289625
14.683333	1	12.741500
14.700000	1	15.742750
14.716667	1	19.341125
14.733333	1	23.558250
14.750000	1	28.383750
14.766667	1	33.766875
14.783333	1	39.605750
14.800000	1	45.759750
14.816667	1	52.042250
14.833333	1	58.231625
14.850000	1	64.070625
14.866667	1	69.292375
14.883333	1	73.639375
14.900000	1	76.884750
14.916667	1	78.858375
14.933333	1	79.459000
14.950000	1	78.665500
14.966667	1	76.535750
14.983333	1	73.210375
15.000000	1	68.881125
15.016667	1	63.778750
15.033333	1	58.152625
15.050000	1	52.259125
15.066667	1	46.332000
15.083333	1	40.574875
15.100000	1	35.144250
15.116667	1	30.153250
15.133333	1	25.668500
15.150000	1	21.715750
15.166667	1	18.291125
15.183333	1	15.369625
15.200000	1	12.906250
15.216667	1	10.850250
15.233333	1	9.149000
15.250000	1	7.750500
15.266667	1	6.608875
15.283333	1	5.680875
15.300000	1	4.930500
15.316667	1	4.326625
15.333333	1	3.841875
15.350000	1	3.454750
15.366667	1	3.147000
15.383333	1	2.904500
15.400000	1	2.715375
15.416667	1	2.568625
15.433333	1	2.456750
15.450000	1	2.373375
15.466667	1	2.312000
15.483333	1	2.267500
15.500000	1	2.234500
15.516667	1	2.209375
15.533333	1	2.188625
15.550000	1	2.169000
15.566667	1	2.148000
15.583333	1	2.123875
15.600000	1	2.096000
15.616667	1	2.063625
15.633333	1	2.026250
15.650000	1	1.985875
15.666667	1	1.943250
15.683333	1	1.898750
15.700000	1	1.854625
15.716667	1	1.812000
15.733333	1	1.770750
15.750000	1	1.731500
15.766667	1	1.695250
15.783333	1	1.660875
15.800000	1	1.627875
15.816667	1	1.596375
15.833333	1	1.566625
15.850000	1	1.537625
15.866667	1	1.509250
15.883333	1	1.481375
15.900000	1	1.455125
15.916667	1	1.429875
15.933333	1	1.406000
15.950000	1	1.384750
15.966667	1	1.365250
15.983333	1	1.348375
16.000000	1	1.334750
16.016667	1	1.323500
16.033333	1	1.315375
16.050000	1	1.309250
16.066667	1	1.305000
16.083333	1	1.303375
16.100000	1	1.301500
16.116667	1	1.300250
16.133333	1	1.299500
16.150000	1	1.298375
16.166667	1	1.296250
16.183333	1	1.292500
16.200000	1	1.287375
16.216667	1	1.280625
16.233333	1	1.272375
16.250000	1	1.262625
16.266667	1	1.250875
16.283333	1	1.237875
16.300000	1	1.224125
16.316667	1	1.210000
16.333333	1	1.195500
16.350000	1	1.181000
16.366667	1	1.165625
16.383333	1	1.151000
16.400000	1	1.136500
16.416667	1	1.123500
16.433333	1	1.111750
16.450000	1	1.101250
16.466667	1	1.091875
16.483333	1	1.085250
16.500000	1	1.080875
16.516667	1	1.078000
16.533333	1	1.076875
16.550000	1	1.078375
16.566667	1	1.081125
16.583333	1	1.084750
16.600000	1	1.089750
16.616667	1	1.093750
16.633333	1	1.099500
16.650000	1	1.104000
16.666667	1	1.107875
16.683333	1	1.110125
16.700000	1	1.111125
16.716667	1	1.111625
16.733333	1	1.111750
16.750000	1	1.110375
16.766667	1	1.109500
16.783333	1	1.107875
16.800000	1	1.106875
16.816667	1	1.106375
16.833333	1	1.106125
16.850000	1	1.106625
16.866667	1	1.108250
16.883333	1	1.110625
16.900000	1	1.112250
16.916667	1	1.113750
16.933333	1	1.114375
16.950000	1	1.115375
16.966667	1	1.115000
16.983333	1	1.114125
17.000000	1	1.112000
17.016667	1	1.108375
17.033333	1	1.104000
17.050000	1	1.098750
17.066667	1	1.092750
17.083333	1	1.087000
17.100000	1	1.080750
17.116667	1	1.075500
17.133333	1	1.070125
17.150000	1	1.065875
17.166667	1	1.062250
17.183333	1	1.059875
17.200000	1	1.058000
17.216667	1	1.056875
17.233333	1	1.057000
17.250000	1	1.058000
17.266667	1	1.059375
17.283333	1	1.061375
17.300000	1	1.064250
17.316667	1	1.068250
17.333333	1	1.072125
17.350000	1	1.077250
