URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/263.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_6.5_3
Number	9
Position	BA9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	08.07.2024 21:02:13 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.091625
Signal Max.	81.974250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.100000	1	-0.030625
3.116667	1	-0.030625
3.133333	1	-0.030250
3.150000	1	-0.030625
3.166667	1	-0.030250
3.183333	1	-0.030125
3.200000	1	-0.029625
3.216667	1	-0.030250
3.233333	1	-0.029875
3.250000	1	-0.029625
3.266667	1	-0.029125
3.283333	1	-0.028375
3.300000	1	-0.028375
3.316667	1	-0.028625
3.333333	1	-0.028750
3.350000	1	-0.028250
3.366667	1	-0.028750
3.383333	1	-0.029375
3.400000	1	-0.030250
3.416667	1	-0.030000
3.433333	1	-0.030000
3.450000	1	-0.029875
3.466667	1	-0.029750
3.483333	1	-0.029125
3.500000	1	-0.028500
3.516667	1	-0.028500
3.533333	1	-0.028625
3.550000	1	-0.028125
3.566667	1	-0.027500
3.583333	1	-0.027625
3.600000	1	-0.027625
3.616667	1	-0.027125
3.633333	1	-0.026125
3.650000	1	-0.025500
3.666667	1	-0.025375
3.683333	1	-0.024750
3.700000	1	-0.024250
3.716667	1	-0.023875
3.733333	1	-0.023375
3.750000	1	-0.022875
3.766667	1	-0.022250
3.783333	1	-0.021375
3.800000	1	-0.020000
3.816667	1	-0.019250
3.833333	1	-0.018000
3.850000	1	-0.018250
3.866667	1	-0.017875
3.883333	1	-0.017000
3.900000	1	-0.016750
3.916667	1	-0.016500
3.933333	1	-0.016625
3.950000	1	-0.016250
3.966667	1	-0.015625
3.983333	1	-0.015375
4.000000	1	-0.015000
4.016667	1	-0.014125
4.033333	1	-0.014000
4.050000	1	-0.013875
4.066667	1	-0.013875
4.083333	1	-0.013500
4.100000	1	-0.013000
4.116667	1	-0.012500
4.133333	1	-0.012875
4.150000	1	-0.012250
4.166667	1	-0.012500
4.183333	1	-0.011750
4.200000	1	-0.011000
4.216667	1	-0.010000
4.233333	1	-0.009375
4.250000	1	-0.009500
4.266667	1	-0.008625
4.283333	1	-0.007250
4.300000	1	-0.005875
4.316667	1	-0.004875
4.333333	1	-0.003875
4.350000	1	-0.002750
4.366667	1	-0.000500
4.383333	1	0.000375
4.400000	1	0.002250
4.416667	1	0.003250
4.433333	1	0.004375
4.450000	1	0.004750
4.466667	1	0.006125
4.483333	1	0.007875
4.500000	1	0.009875
4.516667	1	0.011125
4.533333	1	0.013000
4.550000	1	0.014375
4.566667	1	0.015250
4.583333	1	0.016875
4.600000	1	0.018250
4.616667	1	0.019500
4.633333	1	0.021250
4.650000	1	0.022500
4.666667	1	0.023500
4.683333	1	0.023125
4.700000	1	0.023250
4.716667	1	0.024750
4.733333	1	0.025875
4.750000	1	0.027250
4.766667	1	0.028000
4.783333	1	0.029125
4.800000	1	0.030250
4.816667	1	0.031625
4.833333	1	0.032625
4.850000	1	0.033250
4.866667	1	0.034625
4.883333	1	0.036125
4.900000	1	0.037125
4.916667	1	0.038125
4.933333	1	0.039000
4.950000	1	0.039750
4.966667	1	0.041375
4.983333	1	0.042250
5.000000	1	0.044250
5.016667	1	0.047000
5.033333	1	0.049250
5.050000	1	0.051000
5.066667	1	0.052500
5.083333	1	0.055375
5.100000	1	0.057750
5.116667	1	0.060000
5.133333	1	0.062750
5.150000	1	0.065625
5.166667	1	0.068875
5.183333	1	0.071875
5.200000	1	0.075500
5.216667	1	0.078875
5.233333	1	0.083000
5.250000	1	0.086875
5.266667	1	0.091625
5.283333	1	0.095750
5.300000	1	0.099875
5.316667	1	0.104375
5.333333	1	0.108375
5.350000	1	0.113000
5.366667	1	0.117250
5.383333	1	0.121875
5.400000	1	0.126875
5.416667	1	0.131625
5.433333	1	0.136000
5.450000	1	0.141125
5.466667	1	0.145750
5.483333	1	0.149750
5.500000	1	0.153625
5.516667	1	0.157250
5.533333	1	0.160625
5.550000	1	0.163875
5.566667	1	0.166875
5.583333	1	0.170375
5.600000	1	0.173000
5.616667	1	0.175250
5.633333	1	0.177375
5.650000	1	0.178750
5.666667	1	0.179875
5.683333	1	0.180750
5.700000	1	0.180625
5.716667	1	0.180875
5.733333	1	0.180750
5.750000	1	0.179750
5.766667	1	0.178375
5.783333	1	0.177125
5.800000	1	0.175500
5.816667	1	0.173000
5.833333	1	0.170625
5.850000	1	0.168250
5.866667	1	0.166000
5.883333	1	0.163375
5.900000	1	0.160500
5.916667	1	0.157500
5.933333	1	0.154250
5.950000	1	0.150500
5.966667	1	0.147125
5.983333	1	0.143000
6.000000	1	0.138750
6.016667	1	0.135000
6.033333	1	0.130875
6.050000	1	0.126875
6.066667	1	0.121625
6.083333	1	0.117375
6.100000	1	0.113625
6.116667	1	0.108625
6.133333	1	0.104875
6.150000	1	0.099500
6.166667	1	0.095000
6.183333	1	0.090000
6.200000	1	0.085125
6.216667	1	0.080000
6.233333	1	0.075750
6.250000	1	0.071625
6.266667	1	0.067250
6.283333	1	0.062000
6.300000	1	0.057375
6.316667	1	0.053875
6.333333	1	0.050000
6.350000	1	0.045125
6.366667	1	0.041750
6.383333	1	0.037375
6.400000	1	0.034125
6.416667	1	0.030750
6.433333	1	0.027875
6.450000	1	0.024875
6.466667	1	0.022125
6.483333	1	0.019250
6.500000	1	0.017125
6.516667	1	0.015125
6.533333	1	0.013250
6.550000	1	0.010625
6.566667	1	0.008875
6.583333	1	0.007125
6.600000	1	0.005750
6.616667	1	0.004375
6.633333	1	0.003125
6.650000	1	0.001125
6.666667	1	-0.000500
6.683333	1	-0.002125
6.700000	1	-0.003375
6.716667	1	-0.004500
6.733333	1	-0.005500
6.750000	1	-0.006750
6.766667	1	-0.007875
6.783333	1	-0.009000
6.800000	1	-0.010250
6.816667	1	-0.011625
6.833333	1	-0.012625
6.850000	1	-0.013000
6.866667	1	-0.014500
6.883333	1	-0.015375
6.900000	1	-0.016250
6.916667	1	-0.016625
6.933333	1	-0.016875
6.950000	1	-0.016875
6.966667	1	-0.017000
6.983333	1	-0.016250
7.000000	1	-0.015500
7.016667	1	-0.014000
7.033333	1	-0.013250
7.050000	1	-0.012000
7.066667	1	-0.010625
7.083333	1	-0.008750
7.100000	1	-0.007000
7.116667	1	-0.004000
7.133333	1	-0.001500
7.150000	1	0.001000
7.166667	1	0.003500
7.183333	1	0.006750
7.200000	1	0.010000
7.216667	1	0.012875
7.233333	1	0.016125
7.250000	1	0.018875
7.266667	1	0.022625
7.283333	1	0.026875
7.300000	1	0.030000
7.316667	1	0.033500
7.333333	1	0.036750
7.350000	1	0.040000
7.366667	1	0.043500
7.383333	1	0.046875
7.400000	1	0.050375
7.416667	1	0.052875
7.433333	1	0.055125
7.450000	1	0.057250
7.466667	1	0.059625
7.483333	1	0.060875
7.500000	1	0.062500
7.516667	1	0.063875
7.533333	1	0.064500
7.550000	1	0.065375
7.566667	1	0.066625
7.583333	1	0.067500
7.600000	1	0.067250
7.616667	1	0.067000
7.633333	1	0.066375
7.650000	1	0.064875
7.666667	1	0.063500
7.683333	1	0.062500
7.700000	1	0.060875
7.716667	1	0.059125
7.733333	1	0.057250
7.750000	1	0.054500
7.766667	1	0.051375
7.783333	1	0.048625
7.800000	1	0.044875
7.816667	1	0.040875
7.833333	1	0.036625
7.850000	1	0.033000
7.866667	1	0.029875
7.883333	1	0.026000
7.900000	1	0.022250
7.916667	1	0.017875
7.933333	1	0.013625
7.950000	1	0.010375
7.966667	1	0.006000
7.983333	1	0.001875
8.000000	1	-0.002500
8.016667	1	-0.006750
8.033333	1	-0.010875
8.050000	1	-0.015375
8.066667	1	-0.019500
8.083333	1	-0.024375
8.100000	1	-0.029500
8.116667	1	-0.033750
8.133333	1	-0.037500
8.150000	1	-0.041125
8.166667	1	-0.044625
8.183333	1	-0.049250
8.200000	1	-0.052625
8.216667	1	-0.055875
8.233333	1	-0.059125
8.250000	1	-0.062000
8.266667	1	-0.064750
8.283333	1	-0.067750
8.300000	1	-0.070625
8.316667	1	-0.072625
8.333333	1	-0.074750
8.350000	1	-0.076625
8.366667	1	-0.078875
8.383333	1	-0.080625
8.400000	1	-0.082375
8.416667	1	-0.083875
8.433333	1	-0.085375
8.450000	1	-0.086625
8.466667	1	-0.087875
8.483333	1	-0.088250
8.500000	1	-0.088500
8.516667	1	-0.089250
8.533333	1	-0.089500
8.550000	1	-0.090000
8.566667	1	-0.090125
8.583333	1	-0.091125
8.600000	1	-0.091625
8.616667	1	-0.091500
8.633333	1	-0.091125
8.650000	1	-0.091375
8.666667	1	-0.091250
8.683333	1	-0.091250
8.700000	1	-0.091250
8.716667	1	-0.090500
8.733333	1	-0.090125
8.750000	1	-0.089750
8.766667	1	-0.088875
8.783333	1	-0.087375
8.800000	1	-0.086875
8.816667	1	-0.086125
8.833333	1	-0.084875
8.850000	1	-0.083125
8.866667	1	-0.081375
8.883333	1	-0.079750
8.900000	1	-0.078125
8.916667	1	-0.076000
8.933333	1	-0.073500
8.950000	1	-0.071500
8.966667	1	-0.070125
8.983333	1	-0.068375
9.000000	1	-0.066250
9.016667	1	-0.064125
9.033333	1	-0.063125
9.050000	1	-0.060625
9.066667	1	-0.057875
9.083333	1	-0.055250
9.100000	1	-0.052625
9.116667	1	-0.049875
9.133333	1	-0.046750
9.150000	1	-0.044500
9.166667	1	-0.041500
9.183333	1	-0.039000
9.200000	1	-0.036875
9.216667	1	-0.034750
9.233333	1	-0.032500
9.250000	1	-0.031000
9.266667	1	-0.029375
9.283333	1	-0.027750
9.300000	1	-0.026125
9.316667	1	-0.025000
9.333333	1	-0.023750
9.350000	1	-0.022750
9.366667	1	-0.022125
9.383333	1	-0.022125
9.400000	1	-0.021375
9.416667	1	-0.020750
9.433333	1	-0.021500
9.450000	1	-0.022250
9.466667	1	-0.022375
9.483333	1	-0.023625
9.500000	1	-0.023875
9.516667	1	-0.024500
9.533333	1	-0.025750
9.550000	1	-0.027125
9.566667	1	-0.028375
9.583333	1	-0.029625
9.600000	1	-0.030875
9.616667	1	-0.032250
9.633333	1	-0.033875
9.650000	1	-0.035875
9.666667	1	-0.038125
9.683333	1	-0.041375
9.700000	1	-0.044250
9.716667	1	-0.045750
9.733333	1	-0.047500
9.750000	1	-0.049250
9.766667	1	-0.051125
9.783333	1	-0.053000
9.800000	1	-0.054875
9.816667	1	-0.057125
9.833333	1	-0.058750
9.850000	1	-0.061250
9.866667	1	-0.063625
9.883333	1	-0.065625
9.900000	1	-0.067875
9.916667	1	-0.070875
9.933333	1	-0.073375
9.950000	1	-0.075750
9.966667	1	-0.077500
9.983333	1	-0.079750
10.000000	1	-0.081375
10.016667	1	-0.083875
10.033333	1	-0.085250
10.050000	1	-0.085750
10.066667	1	-0.085875
10.083333	1	-0.085375
10.100000	1	-0.083750
10.116667	1	-0.081375
10.133333	1	-0.077500
10.150000	1	-0.073000
10.166667	1	-0.066500
10.183333	1	-0.059500
10.200000	1	-0.051375
10.216667	1	-0.041125
10.233333	1	-0.029750
10.250000	1	-0.016000
10.266667	1	0.000375
10.283333	1	0.019000
10.300000	1	0.039875
10.316667	1	0.063125
10.333333	1	0.089125
10.350000	1	0.117000
10.366667	1	0.146125
10.383333	1	0.174125
10.400000	1	0.199875
10.416667	1	0.219250
10.433333	1	0.228750
10.450000	1	0.221750
10.466667	1	0.195625
10.483333	1	0.150250
10.500000	1	0.092375
10.516667	1	0.040750
10.533333	1	0.031500
10.550000	1	0.119500
10.566667	1	0.374750
10.583333	1	0.879625
10.600000	1	1.715625
10.616667	1	2.956500
10.633333	1	4.659000
10.650000	1	6.861250
10.666667	1	9.586750
10.683333	1	12.837125
10.700000	1	16.596375
10.716667	1	20.820875
10.733333	1	25.437625
10.750000	1	30.332000
10.766667	1	35.325875
10.783333	1	40.165125
10.800000	1	44.512750
10.816667	1	47.947250
10.833333	1	50.034000
10.850000	1	50.427750
10.866667	1	48.990625
10.883333	1	45.861875
10.900000	1	41.435750
10.916667	1	36.253875
10.933333	1	30.856875
10.950000	1	25.674875
10.966667	1	20.988000
10.983333	1	16.927625
11.000000	1	13.524625
11.016667	1	10.746875
11.033333	1	8.529375
11.050000	1	6.788125
11.066667	1	5.436750
11.083333	1	4.398750
11.100000	1	3.604625
11.116667	1	2.998625
11.133333	1	2.535625
11.150000	1	2.180500
11.166667	1	1.906625
11.183333	1	1.692750
11.200000	1	1.525250
11.216667	1	1.392375
11.233333	1	1.285000
11.250000	1	1.196750
11.266667	1	1.123750
11.283333	1	1.062125
11.300000	1	1.010875
11.316667	1	0.967000
11.333333	1	0.930125
11.350000	1	0.898125
11.366667	1	0.870500
11.383333	1	0.846375
11.400000	1	0.826500
11.416667	1	0.807875
11.433333	1	0.792000
11.450000	1	0.778500
11.466667	1	0.766750
11.483333	1	0.756250
11.500000	1	0.747125
11.516667	1	0.739375
11.533333	1	0.733375
11.550000	1	0.727750
11.566667	1	0.723875
11.583333	1	0.722125
11.600000	1	0.720750
11.616667	1	0.720000
11.633333	1	0.720250
11.650000	1	0.722750
11.666667	1	0.726125
11.683333	1	0.731375
11.700000	1	0.737500
11.716667	1	0.745250
11.733333	1	0.753375
11.750000	1	0.762250
11.766667	1	0.772250
11.783333	1	0.781750
11.800000	1	0.792625
11.816667	1	0.803375
11.833333	1	0.813750
11.850000	1	0.823875
11.866667	1	0.832375
11.883333	1	0.840375
11.900000	1	0.848125
11.916667	1	0.854000
11.933333	1	0.859625
11.950000	1	0.865375
11.966667	1	0.870875
11.983333	1	0.875500
12.000000	1	0.880000
12.016667	1	0.884625
12.033333	1	0.889375
12.050000	1	0.895000
12.066667	1	0.901000
12.083333	1	0.906625
12.100000	1	0.913375
12.116667	1	0.920500
12.133333	1	0.928625
12.150000	1	0.936250
12.166667	1	0.944750
12.183333	1	0.953750
12.200000	1	0.965000
12.216667	1	0.978000
12.233333	1	0.992250
12.250000	1	1.010375
12.266667	1	1.033125
12.283333	1	1.061000
12.300000	1	1.096125
12.316667	1	1.140750
12.333333	1	1.198125
12.350000	1	1.271625
12.366667	1	1.364625
12.383333	1	1.482125
12.400000	1	1.628375
12.416667	1	1.808500
12.433333	1	2.025375
12.450000	1	2.286750
12.466667	1	2.596750
12.483333	1	2.959125
12.500000	1	3.378250
12.516667	1	3.856250
12.533333	1	4.393000
12.550000	1	4.987125
12.566667	1	5.632875
12.583333	1	6.323250
12.600000	1	7.045375
12.616667	1	7.784250
12.633333	1	8.526375
12.650000	1	9.255500
12.666667	1	9.960000
12.683333	1	10.629125
12.700000	1	11.257250
12.716667	1	11.843375
12.733333	1	12.390000
12.750000	1	12.904500
12.766667	1	13.395750
12.783333	1	13.875250
12.800000	1	14.353875
12.816667	1	14.841125
12.833333	1	15.346375
12.850000	1	15.876375
12.866667	1	16.435875
12.883333	1	17.027875
12.900000	1	17.652250
12.916667	1	18.309500
12.933333	1	18.997625
12.950000	1	19.715125
12.966667	1	20.461375
12.983333	1	21.233375
13.000000	1	22.030250
13.016667	1	22.849500
13.033333	1	23.691875
13.050000	1	24.555875
13.066667	1	25.440250
13.083333	1	26.347250
13.100000	1	27.274125
13.116667	1	28.221625
13.133333	1	29.188750
13.150000	1	30.173875
13.166667	1	31.177750
13.183333	1	32.201125
13.200000	1	33.242750
13.216667	1	34.302500
13.233333	1	35.381375
13.250000	1	36.481375
13.266667	1	37.602750
13.283333	1	38.745875
13.300000	1	39.910625
13.316667	1	41.097750
13.333333	1	42.308250
13.350000	1	43.541750
13.366667	1	44.798875
13.383333	1	46.080125
13.400000	1	47.385875
13.416667	1	48.716000
13.433333	1	50.072000
13.450000	1	51.456250
13.466667	1	52.869500
13.483333	1	54.312625
13.500000	1	55.786625
13.516667	1	57.291500
13.533333	1	58.827250
13.550000	1	60.393625
13.566667	1	61.991125
13.583333	1	63.621500
13.600000	1	65.284250
13.616667	1	66.978875
13.633333	1	68.709250
13.650000	1	70.477000
13.666667	1	72.283000
13.683333	1	74.128500
13.700000	1	76.003875
13.716667	1	77.872750
13.733333	1	79.634125
13.750000	1	81.096750
13.766667	1	81.974250
13.783333	1	81.931250
13.800000	1	80.635250
13.816667	1	77.779000
13.833333	1	73.146250
13.850000	1	66.734250
13.866667	1	58.882000
13.883333	1	50.264375
13.900000	1	41.691375
13.916667	1	33.840250
13.933333	1	27.099625
13.950000	1	21.568875
13.966667	1	17.162500
13.983333	1	13.718625
14.000000	1	11.065375
14.016667	1	9.043000
14.033333	1	7.521375
14.050000	1	6.388000
14.066667	1	5.549375
14.083333	1	4.929875
14.100000	1	4.469875
14.116667	1	4.124750
14.133333	1	3.860750
14.150000	1	3.654625
14.166667	1	3.490250
14.183333	1	3.357000
14.200000	1	3.244625
14.216667	1	3.149375
14.233333	1	3.066375
14.250000	1	2.993000
14.266667	1	2.927875
14.283333	1	2.869625
14.300000	1	2.817000
14.316667	1	2.770500
14.333333	1	2.727625
14.350000	1	2.690625
14.366667	1	2.658000
14.383333	1	2.630875
14.400000	1	2.610500
14.416667	1	2.599000
14.433333	1	2.597625
14.450000	1	2.609750
14.466667	1	2.641125
14.483333	1	2.698375
14.500000	1	2.790250
14.516667	1	2.934125
14.533333	1	3.151000
14.550000	1	3.470000
14.566667	1	3.929250
14.583333	1	4.578375
14.600000	1	5.478000
14.616667	1	6.699875
14.633333	1	8.324250
14.650000	1	10.435750
14.666667	1	13.112000
14.683333	1	16.415750
14.700000	1	20.381750
14.716667	1	25.002250
14.733333	1	30.226250
14.750000	1	35.947625
14.766667	1	41.998750
14.783333	1	48.155750
14.800000	1	54.160750
14.816667	1	59.737875
14.833333	1	64.607000
14.850000	1	68.510750
14.866667	1	71.240625
14.883333	1	72.658125
14.900000	1	72.709750
14.916667	1	71.429750
14.933333	1	68.934750
14.950000	1	65.405500
14.966667	1	61.067375
14.983333	1	56.172000
15.000000	1	50.959125
15.016667	1	45.649125
15.033333	1	40.427250
15.050000	1	35.445875
15.066667	1	30.812500
15.083333	1	26.596875
15.100000	1	22.831750
15.116667	1	19.524375
15.133333	1	16.655875
15.150000	1	14.194625
15.166667	1	12.101875
15.183333	1	10.335625
15.200000	1	8.853625
15.216667	1	7.615000
15.233333	1	6.584625
15.250000	1	5.731750
15.266667	1	5.029000
15.283333	1	4.452250
15.300000	1	3.981750
15.316667	1	3.602250
15.333333	1	3.297500
15.350000	1	3.055875
15.366667	1	2.867875
15.383333	1	2.724000
15.400000	1	2.615750
15.416667	1	2.535500
15.433333	1	2.477500
15.450000	1	2.437125
15.466667	1	2.407250
15.483333	1	2.383500
15.500000	1	2.362875
15.516667	1	2.342625
15.533333	1	2.319125
15.550000	1	2.292875
15.566667	1	2.261875
15.583333	1	2.227750
15.600000	1	2.191125
15.616667	1	2.153125
15.633333	1	2.114375
15.650000	1	2.077375
15.666667	1	2.041500
15.683333	1	2.008875
15.700000	1	1.978000
15.716667	1	1.948375
15.733333	1	1.920875
15.750000	1	1.894500
15.766667	1	1.868250
15.783333	1	1.841750
15.800000	1	1.813625
15.816667	1	1.785500
15.833333	1	1.756625
15.850000	1	1.727500
15.866667	1	1.699000
15.883333	1	1.671250
15.900000	1	1.645750
15.916667	1	1.622125
15.933333	1	1.602000
15.950000	1	1.584500
15.966667	1	1.570625
15.983333	1	1.560625
16.000000	1	1.552750
16.016667	1	1.547125
16.033333	1	1.542750
16.050000	1	1.539875
16.066667	1	1.536625
16.083333	1	1.532000
16.100000	1	1.526250
16.116667	1	1.519500
16.133333	1	1.511000
16.150000	1	1.500125
16.166667	1	1.487500
16.183333	1	1.473125
16.200000	1	1.457875
16.216667	1	1.440625
16.233333	1	1.422125
16.250000	1	1.403625
16.266667	1	1.385000
16.283333	1	1.365500
16.300000	1	1.345875
16.316667	1	1.327625
16.333333	1	1.309000
16.350000	1	1.291500
16.366667	1	1.274875
16.383333	1	1.260250
16.400000	1	1.247375
16.416667	1	1.237125
16.433333	1	1.228750
16.450000	1	1.223250
16.466667	1	1.219875
16.483333	1	1.219750
16.500000	1	1.221250
16.516667	1	1.224500
16.533333	1	1.229250
16.550000	1	1.234375
16.566667	1	1.239500
16.583333	1	1.244000
16.600000	1	1.247625
16.616667	1	1.249625
16.633333	1	1.249625
16.650000	1	1.247875
16.666667	1	1.244250
16.683333	1	1.239625
16.700000	1	1.234250
16.716667	1	1.228375
16.733333	1	1.222375
16.750000	1	1.217750
16.766667	1	1.214125
16.783333	1	1.211125
16.800000	1	1.210250
16.816667	1	1.210375
16.833333	1	1.211250
16.850000	1	1.212500
16.866667	1	1.214625
16.883333	1	1.216250
16.900000	1	1.217500
16.916667	1	1.217500
16.933333	1	1.216250
16.950000	1	1.213000
16.966667	1	1.208375
16.983333	1	1.203375
17.000000	1	1.195875
17.016667	1	1.188125
17.033333	1	1.179750
17.050000	1	1.171125
17.066667	1	1.162250
17.083333	1	1.153875
17.100000	1	1.145750
17.116667	1	1.139375
17.133333	1	1.133500
17.150000	1	1.128000
17.166667	1	1.123750
17.183333	1	1.121500
17.200000	1	1.118625
17.216667	1	1.117625
17.233333	1	1.118625
17.250000	1	1.119750
17.266667	1	1.122125
17.283333	1	1.125375
17.300000	1	1.129375
17.316667	1	1.133750
17.333333	1	1.138750
