URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/272.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s2
Number	137
Position	BA3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 16:40:41 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.335875
Signal Max.	55.024875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.400000	1	-0.036625
1.416667	1	-0.036125
1.433333	1	-0.035250
1.450000	1	-0.034000
1.466667	1	-0.033125
1.483333	1	-0.032250
1.500000	1	-0.030875
1.516667	1	-0.029125
1.533333	1	-0.027750
1.550000	1	-0.025375
1.566667	1	-0.023375
1.583333	1	-0.021500
1.600000	1	-0.019250
1.616667	1	-0.016250
1.633333	1	-0.014000
1.650000	1	-0.011125
1.666667	1	-0.009000
1.683333	1	-0.006250
1.700000	1	-0.004000
1.716667	1	-0.002000
1.733333	1	0.000125
1.750000	1	0.001875
1.766667	1	0.004250
1.783333	1	0.006750
1.800000	1	0.008375
1.816667	1	0.010125
1.833333	1	0.012500
1.850000	1	0.014375
1.866667	1	0.016375
1.883333	1	0.017750
1.900000	1	0.019500
1.916667	1	0.020125
1.933333	1	0.021875
1.950000	1	0.022625
1.966667	1	0.023375
1.983333	1	0.023750
2.000000	1	0.024375
2.016667	1	0.024750
2.033333	1	0.025875
2.050000	1	0.026375
2.066667	1	0.026625
2.083333	1	0.027000
2.100000	1	0.026750
2.116667	1	0.027000
2.133333	1	0.027250
2.150000	1	0.027000
2.166667	1	0.026250
2.183333	1	0.025750
2.200000	1	0.024750
2.216667	1	0.024500
2.233333	1	0.024125
2.250000	1	0.023250
2.266667	1	0.022125
2.283333	1	0.020875
2.300000	1	0.020125
2.316667	1	0.019375
2.333333	1	0.018125
2.350000	1	0.016875
2.366667	1	0.016125
2.383333	1	0.015750
2.400000	1	0.014500
2.416667	1	0.013500
2.433333	1	0.012375
2.450000	1	0.011625
2.466667	1	0.010625
2.483333	1	0.010875
2.500000	1	0.010250
2.516667	1	0.009750
2.533333	1	0.009375
2.550000	1	0.008250
2.566667	1	0.007750
2.583333	1	0.007625
2.600000	1	0.007250
2.616667	1	0.007375
2.633333	1	0.007625
2.650000	1	0.007250
2.666667	1	0.007875
2.683333	1	0.007750
2.700000	1	0.007875
2.716667	1	0.007500
2.733333	1	0.007000
2.750000	1	0.006250
2.766667	1	0.005625
2.783333	1	0.004625
2.800000	1	0.003750
2.816667	1	0.003125
2.833333	1	0.002625
2.850000	1	0.001750
2.866667	1	0.001000
2.883333	1	0.000875
2.900000	1	0.000000
2.916667	1	-0.001250
2.933333	1	-0.002375
2.950000	1	-0.004125
2.966667	1	-0.004625
2.983333	1	-0.006125
3.000000	1	-0.006875
3.016667	1	-0.007125
3.033333	1	-0.008250
3.050000	1	-0.008750
3.066667	1	-0.009000
3.083333	1	-0.008875
3.100000	1	-0.008375
3.116667	1	-0.008125
3.133333	1	-0.007875
3.150000	1	-0.007125
3.166667	1	-0.006000
3.183333	1	-0.005125
3.200000	1	-0.003625
3.216667	1	-0.001375
3.233333	1	0.000875
3.250000	1	0.003125
3.266667	1	0.004875
3.283333	1	0.007750
3.300000	1	0.010250
3.316667	1	0.013000
3.333333	1	0.015625
3.350000	1	0.018000
3.366667	1	0.021125
3.383333	1	0.023375
3.400000	1	0.026250
3.416667	1	0.029375
3.433333	1	0.032125
3.450000	1	0.034375
3.466667	1	0.038000
3.483333	1	0.040125
3.500000	1	0.042125
3.516667	1	0.043375
3.533333	1	0.045875
3.550000	1	0.048125
3.566667	1	0.049875
3.583333	1	0.051000
3.600000	1	0.053000
3.616667	1	0.054625
3.633333	1	0.056125
3.650000	1	0.057625
3.666667	1	0.059250
3.683333	1	0.060125
3.700000	1	0.061250
3.716667	1	0.062750
3.733333	1	0.064000
3.750000	1	0.064875
3.766667	1	0.066000
3.783333	1	0.066625
3.800000	1	0.067875
3.816667	1	0.069000
3.833333	1	0.070250
3.850000	1	0.071500
3.866667	1	0.072625
3.883333	1	0.073750
3.900000	1	0.075625
3.916667	1	0.077125
3.933333	1	0.078375
3.950000	1	0.080125
3.966667	1	0.080500
3.983333	1	0.082375
4.000000	1	0.084125
4.016667	1	0.084250
4.033333	1	0.085500
4.050000	1	0.086375
4.066667	1	0.087000
4.083333	1	0.087875
4.100000	1	0.088750
4.116667	1	0.089125
4.133333	1	0.089000
4.150000	1	0.088875
4.166667	1	0.089625
4.183333	1	0.089375
4.200000	1	0.090000
4.216667	1	0.089625
4.233333	1	0.089125
4.250000	1	0.088250
4.266667	1	0.087125
4.283333	1	0.086250
4.300000	1	0.084750
4.316667	1	0.083875
4.333333	1	0.082375
4.350000	1	0.081375
4.366667	1	0.079500
4.383333	1	0.077500
4.400000	1	0.076375
4.416667	1	0.074500
4.433333	1	0.072750
4.450000	1	0.071250
4.466667	1	0.070000
4.483333	1	0.068500
4.500000	1	0.066875
4.516667	1	0.066000
4.533333	1	0.065250
4.550000	1	0.065125
4.566667	1	0.064750
4.583333	1	0.065000
4.600000	1	0.065750
4.616667	1	0.066250
4.633333	1	0.067625
4.650000	1	0.068625
4.666667	1	0.070000
4.683333	1	0.071875
4.700000	1	0.074000
4.716667	1	0.076125
4.733333	1	0.078125
4.750000	1	0.081375
4.766667	1	0.084125
4.783333	1	0.087750
4.800000	1	0.091250
4.816667	1	0.095000
4.833333	1	0.098750
4.850000	1	0.102750
4.866667	1	0.106875
4.883333	1	0.110750
4.900000	1	0.114625
4.916667	1	0.118500
4.933333	1	0.123000
4.950000	1	0.127625
4.966667	1	0.132250
4.983333	1	0.136000
5.000000	1	0.141000
5.016667	1	0.145250
5.033333	1	0.149375
5.050000	1	0.153625
5.066667	1	0.157750
5.083333	1	0.162500
5.100000	1	0.166125
5.116667	1	0.169750
5.133333	1	0.173625
5.150000	1	0.177750
5.166667	1	0.181375
5.183333	1	0.186500
5.200000	1	0.190750
5.216667	1	0.195125
5.233333	1	0.199875
5.250000	1	0.204000
5.266667	1	0.207625
5.283333	1	0.211250
5.300000	1	0.215125
5.316667	1	0.220000
5.333333	1	0.223500
5.350000	1	0.228250
5.366667	1	0.232250
5.383333	1	0.235750
5.400000	1	0.239125
5.416667	1	0.242500
5.433333	1	0.245875
5.450000	1	0.249750
5.466667	1	0.253125
5.483333	1	0.256500
5.500000	1	0.259375
5.516667	1	0.262625
5.533333	1	0.265750
5.550000	1	0.268750
5.566667	1	0.271750
5.583333	1	0.273875
5.600000	1	0.275625
5.616667	1	0.277625
5.633333	1	0.279125
5.650000	1	0.280250
5.666667	1	0.280625
5.683333	1	0.280625
5.700000	1	0.280125
5.716667	1	0.280000
5.733333	1	0.280125
5.750000	1	0.278875
5.766667	1	0.277250
5.783333	1	0.275625
5.800000	1	0.273875
5.816667	1	0.271750
5.833333	1	0.269000
5.850000	1	0.266625
5.866667	1	0.262750
5.883333	1	0.260375
5.900000	1	0.257375
5.916667	1	0.254000
5.933333	1	0.249875
5.950000	1	0.246000
5.966667	1	0.242500
5.983333	1	0.239000
6.000000	1	0.235500
6.016667	1	0.231125
6.033333	1	0.226625
6.050000	1	0.222000
6.066667	1	0.217875
6.083333	1	0.213375
6.100000	1	0.208750
6.116667	1	0.204875
6.133333	1	0.201125
6.150000	1	0.197375
6.166667	1	0.192750
6.183333	1	0.188625
6.200000	1	0.184000
6.216667	1	0.179625
6.233333	1	0.174875
6.250000	1	0.170125
6.266667	1	0.166375
6.283333	1	0.161875
6.300000	1	0.157875
6.316667	1	0.153875
6.333333	1	0.150000
6.350000	1	0.146250
6.366667	1	0.142875
6.383333	1	0.139500
6.400000	1	0.135625
6.416667	1	0.132250
6.433333	1	0.129500
6.450000	1	0.126125
6.466667	1	0.122625
6.483333	1	0.119500
6.500000	1	0.115875
6.516667	1	0.112875
6.533333	1	0.110125
6.550000	1	0.107500
6.566667	1	0.105000
6.583333	1	0.103250
6.600000	1	0.100625
6.616667	1	0.098250
6.633333	1	0.095750
6.650000	1	0.093750
6.666667	1	0.091875
6.683333	1	0.090375
6.700000	1	0.088750
6.716667	1	0.088000
6.733333	1	0.087125
6.750000	1	0.085875
6.766667	1	0.084875
6.783333	1	0.084375
6.800000	1	0.084250
6.816667	1	0.083750
6.833333	1	0.082625
6.850000	1	0.082375
6.866667	1	0.082125
6.883333	1	0.082125
6.900000	1	0.081750
6.916667	1	0.081875
6.933333	1	0.083375
6.950000	1	0.084000
6.966667	1	0.085875
6.983333	1	0.087000
7.000000	1	0.088375
7.016667	1	0.088875
7.033333	1	0.090250
7.050000	1	0.091500
7.066667	1	0.093500
7.083333	1	0.095250
7.100000	1	0.097875
7.116667	1	0.099875
7.133333	1	0.101750
7.150000	1	0.104625
7.166667	1	0.108375
7.183333	1	0.111750
7.200000	1	0.115500
7.216667	1	0.119250
7.233333	1	0.123250
7.250000	1	0.127125
7.266667	1	0.130750
7.283333	1	0.134750
7.300000	1	0.138250
7.316667	1	0.142125
7.333333	1	0.146875
7.350000	1	0.151250
7.366667	1	0.155375
7.383333	1	0.159500
7.400000	1	0.163375
7.416667	1	0.167375
7.433333	1	0.170500
7.450000	1	0.173750
7.466667	1	0.176500
7.483333	1	0.179000
7.500000	1	0.181250
7.516667	1	0.183375
7.533333	1	0.184625
7.550000	1	0.185625
7.566667	1	0.186625
7.583333	1	0.187875
7.600000	1	0.187875
7.616667	1	0.187625
7.633333	1	0.188000
7.650000	1	0.187375
7.666667	1	0.186625
7.683333	1	0.185000
7.700000	1	0.182625
7.716667	1	0.179875
7.733333	1	0.177875
7.750000	1	0.175125
7.766667	1	0.172125
7.783333	1	0.168750
7.800000	1	0.165375
7.816667	1	0.163000
7.833333	1	0.159875
7.850000	1	0.156500
7.866667	1	0.153750
7.883333	1	0.150000
7.900000	1	0.147125
7.916667	1	0.143750
7.933333	1	0.140500
7.950000	1	0.138000
7.966667	1	0.135375
7.983333	1	0.132375
8.000000	1	0.129500
8.016667	1	0.126875
8.033333	1	0.125125
8.050000	1	0.123375
8.066667	1	0.120875
8.083333	1	0.119000
8.100000	1	0.116875
8.116667	1	0.115375
8.133333	1	0.114500
8.150000	1	0.113500
8.166667	1	0.112125
8.183333	1	0.111125
8.200000	1	0.110250
8.216667	1	0.109375
8.233333	1	0.108375
8.250000	1	0.108000
8.266667	1	0.107000
8.283333	1	0.106375
8.300000	1	0.106500
8.316667	1	0.106125
8.333333	1	0.106000
8.350000	1	0.105875
8.366667	1	0.106000
8.383333	1	0.105250
8.400000	1	0.105375
8.416667	1	0.105375
8.433333	1	0.105000
8.450000	1	0.104750
8.466667	1	0.104500
8.483333	1	0.104500
8.500000	1	0.104125
8.516667	1	0.103875
8.533333	1	0.103500
8.550000	1	0.103500
8.566667	1	0.103375
8.583333	1	0.103000
8.600000	1	0.103000
8.616667	1	0.102000
8.633333	1	0.101375
8.650000	1	0.101500
8.666667	1	0.101125
8.683333	1	0.100750
8.700000	1	0.100875
8.716667	1	0.100250
8.733333	1	0.099875
8.750000	1	0.099500
8.766667	1	0.099625
8.783333	1	0.099000
8.800000	1	0.098875
8.816667	1	0.098750
8.833333	1	0.098375
8.850000	1	0.098250
8.866667	1	0.098000
8.883333	1	0.097250
8.900000	1	0.097875
8.916667	1	0.098000
8.933333	1	0.098500
8.950000	1	0.098750
8.966667	1	0.099375
8.983333	1	0.099375
9.000000	1	0.100000
9.016667	1	0.099625
9.033333	1	0.100750
9.050000	1	0.101000
9.066667	1	0.101625
9.083333	1	0.101750
9.100000	1	0.102250
9.116667	1	0.102750
9.133333	1	0.103750
9.150000	1	0.104250
9.166667	1	0.105750
9.183333	1	0.105875
9.200000	1	0.106875
9.216667	1	0.107625
9.233333	1	0.108375
9.250000	1	0.109250
9.266667	1	0.110250
9.283333	1	0.110750
9.300000	1	0.111625
9.316667	1	0.112750
9.333333	1	0.113500
9.350000	1	0.114125
9.366667	1	0.115375
9.383333	1	0.116375
9.400000	1	0.117000
9.416667	1	0.118375
9.433333	1	0.118875
9.450000	1	0.119875
9.466667	1	0.119750
9.483333	1	0.121125
9.500000	1	0.121750
9.516667	1	0.123125
9.533333	1	0.124125
9.550000	1	0.125500
9.566667	1	0.126875
9.583333	1	0.127125
9.600000	1	0.127375
9.616667	1	0.127625
9.633333	1	0.128000
9.650000	1	0.129250
9.666667	1	0.129250
9.683333	1	0.129750
9.700000	1	0.129875
9.716667	1	0.130250
9.733333	1	0.130250
9.750000	1	0.130250
9.766667	1	0.130250
9.783333	1	0.129375
9.800000	1	0.128250
9.816667	1	0.127000
9.833333	1	0.126000
9.850000	1	0.125625
9.866667	1	0.125000
9.883333	1	0.124625
9.900000	1	0.123750
9.916667	1	0.123375
9.933333	1	0.121875
9.950000	1	0.120625
9.966667	1	0.119125
9.983333	1	0.117250
10.000000	1	0.115625
10.016667	1	0.113250
10.033333	1	0.111250
10.050000	1	0.110125
10.066667	1	0.109625
10.083333	1	0.109500
10.100000	1	0.108875
10.116667	1	0.109500
10.133333	1	0.111125
10.150000	1	0.113875
10.166667	1	0.117250
10.183333	1	0.122250
10.200000	1	0.129500
10.216667	1	0.138750
10.233333	1	0.149750
10.250000	1	0.163875
10.266667	1	0.179375
10.283333	1	0.198375
10.300000	1	0.219750
10.316667	1	0.243875
10.333333	1	0.270125
10.350000	1	0.298125
10.366667	1	0.324875
10.383333	1	0.349500
10.400000	1	0.370750
10.416667	1	0.386375
10.433333	1	0.395750
10.450000	1	0.402250
10.466667	1	0.413000
10.483333	1	0.438000
10.500000	1	0.500625
10.516667	1	0.630500
10.533333	1	0.871625
10.550000	1	1.278250
10.566667	1	1.911875
10.583333	1	2.835500
10.600000	1	4.107625
10.616667	1	5.775500
10.633333	1	7.871625
10.650000	1	10.407250
10.666667	1	13.381250
10.683333	1	16.772500
10.700000	1	20.542250
10.716667	1	24.625250
10.733333	1	28.928125
10.750000	1	33.319625
10.766667	1	37.618625
10.783333	1	41.592375
10.800000	1	44.954375
10.816667	1	47.388250
10.833333	1	48.596125
10.850000	1	48.377250
10.866667	1	46.687375
10.883333	1	43.677750
10.900000	1	39.669500
10.916667	1	35.081500
10.933333	1	30.330125
10.950000	1	25.752875
10.966667	1	21.574875
10.983333	1	17.908625
11.000000	1	14.787250
11.016667	1	12.191125
11.033333	1	10.073000
11.050000	1	8.369500
11.066667	1	7.012500
11.083333	1	5.939250
11.100000	1	5.094000
11.116667	1	4.426375
11.133333	1	3.897750
11.150000	1	3.475625
11.166667	1	3.135625
11.183333	1	2.859000
11.200000	1	2.631125
11.216667	1	2.440125
11.233333	1	2.278750
11.250000	1	2.140625
11.266667	1	2.021625
11.283333	1	1.917375
11.300000	1	1.824625
11.316667	1	1.743375
11.333333	1	1.671625
11.350000	1	1.607250
11.366667	1	1.549750
11.383333	1	1.498750
11.400000	1	1.453375
11.416667	1	1.413125
11.433333	1	1.376875
11.450000	1	1.344625
11.466667	1	1.315500
11.483333	1	1.290125
11.500000	1	1.267000
11.516667	1	1.246250
11.533333	1	1.226625
11.550000	1	1.209375
11.566667	1	1.193875
11.583333	1	1.180000
11.600000	1	1.167625
11.616667	1	1.156250
11.633333	1	1.146375
11.650000	1	1.137500
11.666667	1	1.130500
11.683333	1	1.125250
11.700000	1	1.121250
11.716667	1	1.118000
11.733333	1	1.116250
11.750000	1	1.115500
11.766667	1	1.115875
11.783333	1	1.117375
11.800000	1	1.119875
11.816667	1	1.123000
11.833333	1	1.126375
11.850000	1	1.129500
11.866667	1	1.132875
11.883333	1	1.136250
11.900000	1	1.140125
11.916667	1	1.143500
11.933333	1	1.146375
11.950000	1	1.148875
11.966667	1	1.152625
11.983333	1	1.156000
12.000000	1	1.159375
12.016667	1	1.163625
12.033333	1	1.168875
12.050000	1	1.173875
12.066667	1	1.179375
12.083333	1	1.185375
12.100000	1	1.191750
12.116667	1	1.199375
12.133333	1	1.207000
12.150000	1	1.215125
12.166667	1	1.223250
12.183333	1	1.232500
12.200000	1	1.242750
12.216667	1	1.253625
12.233333	1	1.266375
12.250000	1	1.281125
12.266667	1	1.298750
12.283333	1	1.319500
12.300000	1	1.343750
12.316667	1	1.373000
12.333333	1	1.408375
12.350000	1	1.452000
12.366667	1	1.504875
12.383333	1	1.570375
12.400000	1	1.650875
12.416667	1	1.750125
12.433333	1	1.872750
12.450000	1	2.024125
12.466667	1	2.208625
12.483333	1	2.431125
12.500000	1	2.696375
12.516667	1	3.005875
12.533333	1	3.361500
12.550000	1	3.759375
12.566667	1	4.193875
12.583333	1	4.653750
12.600000	1	5.127750
12.616667	1	5.599125
12.633333	1	6.051500
12.650000	1	6.466500
12.666667	1	6.827875
12.683333	1	7.121625
12.700000	1	7.335250
12.716667	1	7.462375
12.733333	1	7.502500
12.750000	1	7.457875
12.766667	1	7.337875
12.783333	1	7.153125
12.800000	1	6.915500
12.816667	1	6.638625
12.833333	1	6.333750
12.850000	1	6.012000
12.866667	1	5.681625
12.883333	1	5.352125
12.900000	1	5.029375
12.916667	1	4.720000
12.933333	1	4.428000
12.950000	1	4.157500
12.966667	1	3.911000
12.983333	1	3.688125
13.000000	1	3.489625
13.016667	1	3.314875
13.033333	1	3.161500
13.050000	1	3.026500
13.066667	1	2.909375
13.083333	1	2.806625
13.100000	1	2.717250
13.116667	1	2.638375
13.133333	1	2.568375
13.150000	1	2.506000
13.166667	1	2.449875
13.183333	1	2.399375
13.200000	1	2.353000
13.216667	1	2.309625
13.233333	1	2.268875
13.250000	1	2.230125
13.266667	1	2.193125
13.283333	1	2.157625
13.300000	1	2.123125
13.316667	1	2.090375
13.333333	1	2.059000
13.350000	1	2.029125
13.366667	1	2.001375
13.383333	1	1.975750
13.400000	1	1.951625
13.416667	1	1.930750
13.433333	1	1.911750
13.450000	1	1.895000
13.466667	1	1.880375
13.483333	1	1.868500
13.500000	1	1.857500
13.516667	1	1.850375
13.533333	1	1.844250
13.550000	1	1.840000
13.566667	1	1.836125
13.583333	1	1.832250
13.600000	1	1.827625
13.616667	1	1.823375
13.633333	1	1.815625
13.650000	1	1.806375
13.666667	1	1.795125
13.683333	1	1.780750
13.700000	1	1.764000
13.716667	1	1.744750
13.733333	1	1.724000
13.750000	1	1.701750
13.766667	1	1.678750
13.783333	1	1.655625
13.800000	1	1.632000
13.816667	1	1.609375
13.833333	1	1.587250
13.850000	1	1.565750
13.866667	1	1.545875
13.883333	1	1.526500
13.900000	1	1.508500
13.916667	1	1.491125
13.933333	1	1.476000
13.950000	1	1.461250
13.966667	1	1.446500
13.983333	1	1.433125
14.000000	1	1.420125
14.016667	1	1.408125
14.033333	1	1.396625
14.050000	1	1.385625
14.066667	1	1.375500
14.083333	1	1.366125
14.100000	1	1.357125
14.116667	1	1.348625
14.133333	1	1.340750
14.150000	1	1.333625
14.166667	1	1.326625
14.183333	1	1.320375
14.200000	1	1.315750
14.216667	1	1.313000
14.233333	1	1.310000
14.250000	1	1.309875
14.266667	1	1.311750
14.283333	1	1.315500
14.300000	1	1.322250
14.316667	1	1.332625
14.333333	1	1.345750
14.350000	1	1.362750
14.366667	1	1.385000
14.383333	1	1.414375
14.400000	1	1.451625
14.416667	1	1.499625
14.433333	1	1.562125
14.450000	1	1.643875
14.466667	1	1.753250
14.483333	1	1.898250
14.500000	1	2.093625
14.516667	1	2.356625
14.533333	1	2.709875
14.550000	1	3.180625
14.566667	1	3.804625
14.583333	1	4.622625
14.600000	1	5.678500
14.616667	1	7.022875
14.633333	1	8.706000
14.650000	1	10.773250
14.666667	1	13.258875
14.683333	1	16.181000
14.700000	1	19.531000
14.716667	1	23.270500
14.733333	1	27.330375
14.750000	1	31.609250
14.766667	1	35.971000
14.783333	1	40.252250
14.800000	1	44.279625
14.816667	1	47.876375
14.833333	1	50.875500
14.850000	1	53.132000
14.866667	1	54.535500
14.883333	1	55.024875
14.900000	1	54.589750
14.916667	1	53.274625
14.933333	1	51.165875
14.950000	1	48.389750
14.966667	1	45.097250
14.983333	1	41.453875
15.000000	1	37.615125
15.016667	1	33.724125
15.033333	1	29.904875
15.050000	1	26.258250
15.066667	1	22.860000
15.083333	1	19.758875
15.100000	1	16.980250
15.116667	1	14.530875
15.133333	1	12.401125
15.150000	1	10.569750
15.166667	1	9.010375
15.183333	1	7.695375
15.200000	1	6.592625
15.216667	1	5.673500
15.233333	1	4.912250
15.250000	1	4.284750
15.266667	1	3.770500
15.283333	1	3.352250
15.300000	1	3.015125
15.316667	1	2.746000
15.333333	1	2.533750
15.350000	1	2.369125
15.366667	1	2.244500
15.383333	1	2.152500
15.400000	1	2.086875
15.416667	1	2.042125
15.433333	1	2.012000
15.450000	1	1.992625
15.466667	1	1.979375
15.483333	1	1.969000
15.500000	1	1.958375
15.516667	1	1.945250
15.533333	1	1.926750
15.550000	1	1.902500
15.566667	1	1.873125
15.583333	1	1.839000
15.600000	1	1.800375
15.616667	1	1.758250
15.633333	1	1.714500
15.650000	1	1.670000
15.666667	1	1.626125
15.683333	1	1.583750
15.700000	1	1.543250
15.716667	1	1.504625
15.733333	1	1.469125
15.750000	1	1.435875
15.766667	1	1.405375
15.783333	1	1.377500
15.800000	1	1.351125
15.816667	1	1.326875
15.833333	1	1.304375
15.850000	1	1.283375
15.866667	1	1.264375
15.883333	1	1.246875
15.900000	1	1.231000
15.916667	1	1.216875
15.933333	1	1.204625
15.950000	1	1.193625
15.966667	1	1.184875
15.983333	1	1.178125
16.000000	1	1.172750
16.016667	1	1.169250
16.033333	1	1.167125
16.050000	1	1.166250
16.066667	1	1.166125
16.083333	1	1.167000
16.100000	1	1.169000
16.116667	1	1.171250
16.133333	1	1.173625
16.150000	1	1.175875
16.166667	1	1.177250
16.183333	1	1.178500
16.200000	1	1.179000
16.216667	1	1.178500
16.233333	1	1.177750
16.250000	1	1.176500
16.266667	1	1.173750
16.283333	1	1.171125
16.300000	1	1.168000
16.316667	1	1.164375
16.333333	1	1.160875
16.350000	1	1.156750
16.366667	1	1.154125
16.383333	1	1.151875
16.400000	1	1.150500
16.416667	1	1.151000
16.433333	1	1.152500
16.450000	1	1.155000
16.466667	1	1.158250
16.483333	1	1.162500
16.500000	1	1.167875
16.516667	1	1.172625
16.533333	1	1.177625
16.550000	1	1.181875
16.566667	1	1.185250
16.583333	1	1.187625
16.600000	1	1.188750
16.616667	1	1.188625
16.633333	1	1.188500
16.650000	1	1.186625
16.666667	1	1.185000
16.683333	1	1.182750
16.700000	1	1.180125
16.716667	1	1.179500
16.733333	1	1.179250
16.750000	1	1.180875
16.766667	1	1.183625
16.783333	1	1.187875
16.800000	1	1.194250
16.816667	1	1.201250
16.833333	1	1.208750
16.850000	1	1.216750
16.866667	1	1.224875
16.883333	1	1.232750
16.900000	1	1.240000
16.916667	1	1.245500
16.933333	1	1.249875
16.950000	1	1.252625
16.966667	1	1.254500
16.983333	1	1.255250
17.000000	1	1.253875
17.016667	1	1.251500
17.033333	1	1.247750
17.050000	1	1.243375
17.066667	1	1.239500
17.083333	1	1.235375
17.100000	1	1.231000
17.116667	1	1.227250
17.133333	1	1.223500
17.150000	1	1.220250
17.166667	1	1.217875
17.183333	1	1.216125
17.200000	1	1.215750
17.216667	1	1.214875
17.233333	1	1.214875
17.250000	1	1.214750
17.266667	1	1.215625
17.283333	1	1.216875
17.300000	1	1.218500
17.316667	1	1.220500
17.333333	1	1.222500
17.350000	1	1.224750
17.366667	1	1.226250
17.383333	1	1.228000
17.400000	1	1.229000
17.416667	1	1.228625
17.433333	1	1.227625
17.450000	1	1.225750
17.466667	1	1.222625
17.483333	1	1.217750
17.500000	1	1.210875
17.516667	1	1.202500
17.533333	1	1.192500
17.550000	1	1.181125
17.566667	1	1.167875
17.583333	1	1.153125
17.600000	1	1.137875
17.616667	1	1.121375
17.633333	1	1.104375
17.650000	1	1.086875
17.666667	1	1.069000
17.683333	1	1.051250
17.700000	1	1.034500
17.716667	1	1.018250
17.733333	1	1.003125
