URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/663.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp1_5.7_2
Number	60
Position	BF2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 07:51:52 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.078000
Signal Max.	83.096000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.300000	1	0.026500
1.316667	1	0.025625
1.333333	1	0.024875
1.350000	1	0.024375
1.366667	1	0.023750
1.383333	1	0.023000
1.400000	1	0.022000
1.416667	1	0.021000
1.433333	1	0.019875
1.450000	1	0.018375
1.466667	1	0.017000
1.483333	1	0.016375
1.500000	1	0.015125
1.516667	1	0.014375
1.533333	1	0.013000
1.550000	1	0.011750
1.566667	1	0.010375
1.583333	1	0.009500
1.600000	1	0.007875
1.616667	1	0.006125
1.633333	1	0.004500
1.650000	1	0.003000
1.666667	1	0.001875
1.683333	1	0.000125
1.700000	1	-0.001875
1.716667	1	-0.003125
1.733333	1	-0.004125
1.750000	1	-0.005875
1.766667	1	-0.007375
1.783333	1	-0.008500
1.800000	1	-0.009750
1.816667	1	-0.011125
1.833333	1	-0.012250
1.850000	1	-0.013125
1.866667	1	-0.014500
1.883333	1	-0.015125
1.900000	1	-0.016000
1.916667	1	-0.017000
1.933333	1	-0.017750
1.950000	1	-0.018750
1.966667	1	-0.019375
1.983333	1	-0.020750
2.000000	1	-0.021250
2.016667	1	-0.021500
2.033333	1	-0.022250
2.050000	1	-0.023375
2.066667	1	-0.024125
2.083333	1	-0.024500
2.100000	1	-0.025000
2.116667	1	-0.025000
2.133333	1	-0.025125
2.150000	1	-0.025500
2.166667	1	-0.026000
2.183333	1	-0.026000
2.200000	1	-0.026375
2.216667	1	-0.026625
2.233333	1	-0.027125
2.250000	1	-0.027000
2.266667	1	-0.027500
2.283333	1	-0.028500
2.300000	1	-0.028375
2.316667	1	-0.029500
2.333333	1	-0.030625
2.350000	1	-0.031875
2.366667	1	-0.033125
2.383333	1	-0.033875
2.400000	1	-0.034250
2.416667	1	-0.034875
2.433333	1	-0.035000
2.450000	1	-0.036000
2.466667	1	-0.036875
2.483333	1	-0.037875
2.500000	1	-0.038125
2.516667	1	-0.038625
2.533333	1	-0.038875
2.550000	1	-0.039125
2.566667	1	-0.040000
2.583333	1	-0.039750
2.600000	1	-0.039750
2.616667	1	-0.039625
2.633333	1	-0.039500
2.650000	1	-0.039000
2.666667	1	-0.038500
2.683333	1	-0.038000
2.700000	1	-0.037000
2.716667	1	-0.037250
2.733333	1	-0.036625
2.750000	1	-0.035875
2.766667	1	-0.035250
2.783333	1	-0.034375
2.800000	1	-0.033250
2.816667	1	-0.031750
2.833333	1	-0.030500
2.850000	1	-0.028875
2.866667	1	-0.027500
2.883333	1	-0.026000
2.900000	1	-0.024125
2.916667	1	-0.022500
2.933333	1	-0.021875
2.950000	1	-0.020375
2.966667	1	-0.018125
2.983333	1	-0.015500
3.000000	1	-0.013750
3.016667	1	-0.011250
3.033333	1	-0.008625
3.050000	1	-0.007000
3.066667	1	-0.004125
3.083333	1	-0.001750
3.100000	1	-0.000125
3.116667	1	0.001750
3.133333	1	0.003375
3.150000	1	0.006000
3.166667	1	0.007875
3.183333	1	0.010375
3.200000	1	0.012750
3.216667	1	0.014375
3.233333	1	0.016375
3.250000	1	0.017875
3.266667	1	0.020000
3.283333	1	0.021875
3.300000	1	0.023375
3.316667	1	0.025000
3.333333	1	0.026875
3.350000	1	0.028125
3.366667	1	0.029875
3.383333	1	0.030875
3.400000	1	0.032125
3.416667	1	0.033500
3.433333	1	0.034375
3.450000	1	0.035625
3.466667	1	0.036750
3.483333	1	0.038000
3.500000	1	0.038875
3.516667	1	0.040250
3.533333	1	0.041250
3.550000	1	0.042125
3.566667	1	0.043125
3.583333	1	0.043750
3.600000	1	0.045250
3.616667	1	0.046875
3.633333	1	0.047250
3.650000	1	0.048750
3.666667	1	0.049625
3.683333	1	0.050750
3.700000	1	0.052625
3.716667	1	0.053625
3.733333	1	0.054750
3.750000	1	0.055750
3.766667	1	0.056875
3.783333	1	0.057875
3.800000	1	0.059500
3.816667	1	0.060750
3.833333	1	0.062000
3.850000	1	0.062625
3.866667	1	0.064000
3.883333	1	0.064125
3.900000	1	0.065125
3.916667	1	0.065875
3.933333	1	0.066375
3.950000	1	0.067500
3.966667	1	0.068000
3.983333	1	0.068875
4.000000	1	0.069000
4.016667	1	0.069750
4.033333	1	0.070375
4.050000	1	0.071000
4.066667	1	0.071625
4.083333	1	0.072000
4.100000	1	0.072500
4.116667	1	0.072125
4.133333	1	0.072750
4.150000	1	0.073000
4.166667	1	0.073375
4.183333	1	0.073500
4.200000	1	0.074875
4.216667	1	0.076000
4.233333	1	0.076500
4.250000	1	0.077875
4.266667	1	0.078750
4.283333	1	0.080375
4.300000	1	0.081625
4.316667	1	0.082875
4.333333	1	0.084250
4.350000	1	0.085000
4.366667	1	0.085750
4.383333	1	0.087875
4.400000	1	0.088750
4.416667	1	0.090375
4.433333	1	0.091625
4.450000	1	0.093250
4.466667	1	0.094625
4.483333	1	0.095875
4.500000	1	0.097500
4.516667	1	0.098375
4.533333	1	0.099375
4.550000	1	0.100000
4.566667	1	0.100875
4.583333	1	0.102000
4.600000	1	0.103750
4.616667	1	0.105125
4.633333	1	0.105875
4.650000	1	0.107375
4.666667	1	0.108875
4.683333	1	0.110250
4.700000	1	0.111750
4.716667	1	0.113125
4.733333	1	0.115500
4.750000	1	0.117000
4.766667	1	0.118875
4.783333	1	0.120750
4.800000	1	0.123125
4.816667	1	0.125250
4.833333	1	0.127875
4.850000	1	0.131000
4.866667	1	0.134125
4.883333	1	0.137250
4.900000	1	0.141125
4.916667	1	0.144625
4.933333	1	0.148375
4.950000	1	0.152125
4.966667	1	0.156125
4.983333	1	0.160125
5.000000	1	0.164125
5.016667	1	0.168500
5.033333	1	0.173250
5.050000	1	0.177875
5.066667	1	0.182000
5.083333	1	0.186750
5.100000	1	0.191000
5.116667	1	0.195625
5.133333	1	0.199875
5.150000	1	0.205000
5.166667	1	0.210000
5.183333	1	0.214125
5.200000	1	0.219000
5.216667	1	0.222500
5.233333	1	0.226875
5.250000	1	0.231000
5.266667	1	0.234250
5.283333	1	0.237750
5.300000	1	0.240875
5.316667	1	0.244125
5.333333	1	0.246500
5.350000	1	0.249500
5.366667	1	0.252000
5.383333	1	0.254250
5.400000	1	0.256250
5.416667	1	0.258125
5.433333	1	0.259875
5.450000	1	0.260500
5.466667	1	0.261000
5.483333	1	0.261625
5.500000	1	0.262250
5.516667	1	0.262000
5.533333	1	0.261875
5.550000	1	0.261375
5.566667	1	0.261375
5.583333	1	0.260625
5.600000	1	0.259500
5.616667	1	0.257875
5.633333	1	0.255750
5.650000	1	0.252875
5.666667	1	0.251125
5.683333	1	0.249000
5.700000	1	0.246375
5.716667	1	0.244000
5.733333	1	0.240625
5.750000	1	0.237750
5.766667	1	0.234500
5.783333	1	0.231250
5.800000	1	0.227625
5.816667	1	0.224000
5.833333	1	0.219750
5.850000	1	0.216375
5.866667	1	0.212500
5.883333	1	0.208625
5.900000	1	0.204375
5.916667	1	0.200250
5.933333	1	0.195750
5.950000	1	0.190750
5.966667	1	0.185875
5.983333	1	0.180625
6.000000	1	0.175750
6.016667	1	0.170875
6.033333	1	0.166250
6.050000	1	0.161625
6.066667	1	0.156750
6.083333	1	0.151375
6.100000	1	0.146625
6.116667	1	0.141250
6.133333	1	0.136500
6.150000	1	0.132000
6.166667	1	0.127250
6.183333	1	0.122750
6.200000	1	0.118125
6.216667	1	0.113625
6.233333	1	0.109500
6.250000	1	0.105250
6.266667	1	0.101375
6.283333	1	0.096625
6.300000	1	0.092875
6.316667	1	0.089000
6.333333	1	0.085375
6.350000	1	0.081875
6.366667	1	0.078125
6.383333	1	0.074750
6.400000	1	0.071500
6.416667	1	0.069375
6.433333	1	0.066125
6.450000	1	0.063375
6.466667	1	0.060875
6.483333	1	0.058125
6.500000	1	0.055875
6.516667	1	0.053500
6.533333	1	0.050250
6.550000	1	0.048375
6.566667	1	0.046625
6.583333	1	0.044625
6.600000	1	0.042625
6.616667	1	0.041125
6.633333	1	0.038875
6.650000	1	0.037500
6.666667	1	0.036500
6.683333	1	0.035375
6.700000	1	0.033875
6.716667	1	0.032750
6.733333	1	0.032125
6.750000	1	0.031750
6.766667	1	0.031625
6.783333	1	0.031125
6.800000	1	0.030875
6.816667	1	0.030625
6.833333	1	0.030750
6.850000	1	0.031375
6.866667	1	0.032250
6.883333	1	0.033000
6.900000	1	0.033375
6.916667	1	0.034750
6.933333	1	0.035875
6.950000	1	0.038000
6.966667	1	0.039625
6.983333	1	0.041375
7.000000	1	0.043500
7.016667	1	0.045875
7.033333	1	0.048125
7.050000	1	0.050250
7.066667	1	0.052375
7.083333	1	0.054500
7.100000	1	0.057000
7.116667	1	0.060000
7.133333	1	0.063000
7.150000	1	0.065625
7.166667	1	0.068500
7.183333	1	0.070875
7.200000	1	0.073750
7.216667	1	0.076000
7.233333	1	0.078250
7.250000	1	0.079875
7.266667	1	0.081375
7.283333	1	0.083250
7.300000	1	0.084000
7.316667	1	0.084000
7.333333	1	0.084875
7.350000	1	0.085625
7.366667	1	0.085500
7.383333	1	0.085250
7.400000	1	0.084750
7.416667	1	0.084125
7.433333	1	0.082500
7.450000	1	0.081500
7.466667	1	0.080250
7.483333	1	0.078875
7.500000	1	0.077125
7.516667	1	0.075250
7.533333	1	0.072875
7.550000	1	0.071000
7.566667	1	0.068500
7.583333	1	0.066250
7.600000	1	0.063500
7.616667	1	0.060125
7.633333	1	0.057500
7.650000	1	0.054125
7.666667	1	0.050875
7.683333	1	0.047750
7.700000	1	0.044125
7.716667	1	0.040875
7.733333	1	0.037750
7.750000	1	0.034125
7.766667	1	0.030250
7.783333	1	0.027875
7.800000	1	0.024625
7.816667	1	0.021375
7.833333	1	0.018000
7.850000	1	0.015500
7.866667	1	0.011875
7.883333	1	0.008750
7.900000	1	0.005750
7.916667	1	0.002875
7.933333	1	0.000500
7.950000	1	-0.002000
7.966667	1	-0.003750
7.983333	1	-0.006625
8.000000	1	-0.008500
8.016667	1	-0.010875
8.033333	1	-0.012375
8.050000	1	-0.014125
8.066667	1	-0.015625
8.083333	1	-0.017125
8.100000	1	-0.018000
8.116667	1	-0.019125
8.133333	1	-0.020000
8.150000	1	-0.021500
8.166667	1	-0.022625
8.183333	1	-0.023375
8.200000	1	-0.024375
8.216667	1	-0.024625
8.233333	1	-0.025750
8.250000	1	-0.025750
8.266667	1	-0.026000
8.283333	1	-0.026625
8.300000	1	-0.026500
8.316667	1	-0.027375
8.333333	1	-0.028000
8.350000	1	-0.028750
8.366667	1	-0.029125
8.383333	1	-0.029875
8.400000	1	-0.030875
8.416667	1	-0.031500
8.433333	1	-0.031625
8.450000	1	-0.032625
8.466667	1	-0.033500
8.483333	1	-0.033625
8.500000	1	-0.035000
8.516667	1	-0.035625
8.533333	1	-0.036125
8.550000	1	-0.036125
8.566667	1	-0.037250
8.583333	1	-0.037750
8.600000	1	-0.038125
8.616667	1	-0.039000
8.633333	1	-0.040000
8.650000	1	-0.040875
8.666667	1	-0.041750
8.683333	1	-0.042375
8.700000	1	-0.042875
8.716667	1	-0.043250
8.733333	1	-0.043875
8.750000	1	-0.044250
8.766667	1	-0.045000
8.783333	1	-0.045750
8.800000	1	-0.046625
8.816667	1	-0.046750
8.833333	1	-0.047125
8.850000	1	-0.047500
8.866667	1	-0.047625
8.883333	1	-0.048000
8.900000	1	-0.048125
8.916667	1	-0.048375
8.933333	1	-0.049250
8.950000	1	-0.049375
8.966667	1	-0.049875
8.983333	1	-0.051250
9.000000	1	-0.052125
9.016667	1	-0.052750
9.033333	1	-0.053375
9.050000	1	-0.053750
9.066667	1	-0.054625
9.083333	1	-0.055125
9.100000	1	-0.055375
9.116667	1	-0.056250
9.133333	1	-0.057250
9.150000	1	-0.058000
9.166667	1	-0.058500
9.183333	1	-0.059125
9.200000	1	-0.060250
9.216667	1	-0.061250
9.233333	1	-0.062125
9.250000	1	-0.062875
9.266667	1	-0.063750
9.283333	1	-0.064500
9.300000	1	-0.066125
9.316667	1	-0.066625
9.333333	1	-0.067750
9.350000	1	-0.068375
9.366667	1	-0.068875
9.383333	1	-0.070250
9.400000	1	-0.070875
9.416667	1	-0.071625
9.433333	1	-0.072750
9.450000	1	-0.074125
9.466667	1	-0.074125
9.483333	1	-0.074500
9.500000	1	-0.075375
9.516667	1	-0.075625
9.533333	1	-0.075625
9.550000	1	-0.076125
9.566667	1	-0.076375
9.583333	1	-0.076750
9.600000	1	-0.077375
9.616667	1	-0.078000
9.633333	1	-0.077750
9.650000	1	-0.077875
9.666667	1	-0.077500
9.683333	1	-0.077875
9.700000	1	-0.077375
9.716667	1	-0.076750
9.733333	1	-0.076625
9.750000	1	-0.076000
9.766667	1	-0.075000
9.783333	1	-0.074375
9.800000	1	-0.074000
9.816667	1	-0.073125
9.833333	1	-0.072375
9.850000	1	-0.071250
9.866667	1	-0.070000
9.883333	1	-0.068875
9.900000	1	-0.068125
9.916667	1	-0.067375
9.933333	1	-0.066625
9.950000	1	-0.065625
9.966667	1	-0.064625
9.983333	1	-0.063625
10.000000	1	-0.062625
10.016667	1	-0.062375
10.033333	1	-0.061125
10.050000	1	-0.059625
10.066667	1	-0.057625
10.083333	1	-0.055125
10.100000	1	-0.052000
10.116667	1	-0.049125
10.133333	1	-0.044875
10.150000	1	-0.039125
10.166667	1	-0.033375
10.183333	1	-0.026250
10.200000	1	-0.018250
10.216667	1	-0.008250
10.233333	1	0.001875
10.250000	1	0.015000
10.266667	1	0.029750
10.283333	1	0.047500
10.300000	1	0.066375
10.316667	1	0.087875
10.333333	1	0.112125
10.350000	1	0.137500
10.366667	1	0.162750
10.383333	1	0.187000
10.400000	1	0.207625
10.416667	1	0.221125
10.433333	1	0.227625
10.450000	1	0.226625
10.466667	1	0.222125
10.483333	1	0.221625
10.500000	1	0.241875
10.516667	1	0.304250
10.533333	1	0.440250
10.550000	1	0.693500
10.566667	1	1.112250
10.583333	1	1.751875
10.600000	1	2.667750
10.616667	1	3.910750
10.633333	1	5.519500
10.650000	1	7.522125
10.666667	1	9.932500
10.683333	1	12.750875
10.700000	1	15.961375
10.716667	1	19.529125
10.733333	1	23.402125
10.750000	1	27.504750
10.766667	1	31.724250
10.783333	1	35.918875
10.800000	1	39.891000
10.816667	1	43.384250
10.833333	1	46.089250
10.850000	1	47.687750
10.866667	1	47.910625
10.883333	1	46.620000
10.900000	1	43.877875
10.916667	1	39.957500
10.933333	1	35.277375
10.950000	1	30.297250
10.966667	1	25.419750
10.983333	1	20.927875
11.000000	1	16.982250
11.016667	1	13.642125
11.033333	1	10.895875
11.050000	1	8.689250
11.066667	1	6.948000
11.083333	1	5.593625
11.100000	1	4.550500
11.116667	1	3.753875
11.133333	1	3.146500
11.150000	1	2.685125
11.166667	1	2.334250
11.183333	1	2.067375
11.200000	1	1.863875
11.216667	1	1.708500
11.233333	1	1.588125
11.250000	1	1.495375
11.266667	1	1.421000
11.283333	1	1.360125
11.300000	1	1.307875
11.316667	1	1.261000
11.333333	1	1.217875
11.350000	1	1.176375
11.366667	1	1.135375
11.383333	1	1.096875
11.400000	1	1.058500
11.416667	1	1.022000
11.433333	1	0.987750
11.450000	1	0.956625
11.466667	1	0.929000
11.483333	1	0.904625
11.500000	1	0.884625
11.516667	1	0.869375
11.533333	1	0.858500
11.550000	1	0.852500
11.566667	1	0.850375
11.583333	1	0.853750
11.600000	1	0.861250
11.616667	1	0.874750
11.633333	1	0.893625
11.650000	1	0.916625
11.666667	1	0.943875
11.683333	1	0.974625
11.700000	1	1.007750
11.716667	1	1.041750
11.733333	1	1.075750
11.750000	1	1.106750
11.766667	1	1.134000
11.783333	1	1.156000
11.800000	1	1.171500
11.816667	1	1.181375
11.833333	1	1.184375
11.850000	1	1.180875
11.866667	1	1.171375
11.883333	1	1.157500
11.900000	1	1.140875
11.916667	1	1.121375
11.933333	1	1.101625
11.950000	1	1.081000
11.966667	1	1.061000
11.983333	1	1.042625
12.000000	1	1.026375
12.016667	1	1.012375
12.033333	1	1.001125
12.050000	1	0.991125
12.066667	1	0.982500
12.083333	1	0.977250
12.100000	1	0.972500
12.116667	1	0.969750
12.133333	1	0.968375
12.150000	1	0.968500
12.166667	1	0.970375
12.183333	1	0.973875
12.200000	1	0.979875
12.216667	1	0.988750
12.233333	1	1.001500
12.250000	1	1.019750
12.266667	1	1.044250
12.283333	1	1.078125
12.300000	1	1.124375
12.316667	1	1.187625
12.333333	1	1.273375
12.350000	1	1.388625
12.366667	1	1.544375
12.383333	1	1.753750
12.400000	1	2.035125
12.416667	1	2.410625
12.433333	1	2.909625
12.450000	1	3.571500
12.466667	1	4.445125
12.483333	1	5.589375
12.500000	1	7.074375
12.516667	1	8.980125
12.533333	1	11.389375
12.550000	1	14.382500
12.566667	1	18.031125
12.583333	1	22.382625
12.600000	1	27.444500
12.616667	1	33.170125
12.633333	1	39.468750
12.650000	1	46.185500
12.666667	1	53.101375
12.683333	1	59.941125
12.700000	1	66.393500
12.716667	1	72.140125
12.733333	1	76.885125
12.750000	1	80.385250
12.766667	1	82.477125
12.783333	1	83.096000
12.800000	1	82.277250
12.816667	1	80.155875
12.833333	1	76.932625
12.850000	1	72.861250
12.866667	1	68.218750
12.883333	1	63.286875
12.900000	1	58.321125
12.916667	1	53.539000
12.933333	1	49.108625
12.950000	1	45.144000
12.966667	1	41.708750
12.983333	1	38.823250
13.000000	1	36.478375
13.016667	1	34.640000
13.033333	1	33.261500
13.050000	1	32.289500
13.066667	1	31.670750
13.083333	1	31.353875
13.100000	1	31.291375
13.116667	1	31.441000
13.133333	1	31.766750
13.150000	1	32.238375
13.166667	1	32.830250
13.183333	1	33.521125
13.200000	1	34.293500
13.216667	1	35.134875
13.233333	1	36.035125
13.250000	1	36.987125
13.266667	1	37.984125
13.283333	1	39.022500
13.300000	1	40.097625
13.316667	1	41.207250
13.333333	1	42.347875
13.350000	1	43.518750
13.366667	1	44.718625
13.383333	1	45.948375
13.400000	1	47.205375
13.416667	1	48.490875
13.433333	1	49.805625
13.450000	1	51.150625
13.466667	1	52.527125
13.483333	1	53.935125
13.500000	1	55.373750
13.516667	1	56.843625
13.533333	1	58.343375
13.550000	1	59.874375
13.566667	1	61.437000
13.583333	1	63.031125
13.600000	1	64.656125
13.616667	1	66.314250
13.633333	1	68.007250
13.650000	1	69.737000
13.666667	1	71.504000
13.683333	1	73.304500
13.700000	1	75.127125
13.716667	1	76.926000
13.733333	1	78.600125
13.750000	1	79.984750
13.766667	1	80.882375
13.783333	1	81.104625
13.800000	1	80.499375
13.816667	1	78.928250
13.833333	1	76.241750
13.850000	1	72.262125
13.866667	1	66.856375
13.883333	1	60.087750
13.900000	1	52.334250
13.916667	1	44.248625
13.933333	1	36.513000
13.950000	1	29.633250
13.966667	1	23.843250
13.983333	1	19.150250
14.000000	1	15.437125
14.016667	1	12.541000
14.033333	1	10.312375
14.050000	1	8.617375
14.066667	1	7.344000
14.083333	1	6.394875
14.100000	1	5.690875
14.116667	1	5.166500
14.133333	1	4.772375
14.150000	1	4.471125
14.166667	1	4.235625
14.183333	1	4.048000
14.200000	1	3.894625
14.216667	1	3.766000
14.233333	1	3.656000
14.250000	1	3.560000
14.266667	1	3.474625
14.283333	1	3.398500
14.300000	1	3.329125
14.316667	1	3.266000
14.333333	1	3.207750
14.350000	1	3.153625
14.366667	1	3.104125
14.383333	1	3.058000
14.400000	1	3.016000
14.416667	1	2.976625
14.433333	1	2.940625
14.450000	1	2.906625
14.466667	1	2.875625
14.483333	1	2.846125
14.500000	1	2.818875
14.516667	1	2.793500
14.533333	1	2.768375
14.550000	1	2.744500
14.566667	1	2.721125
14.583333	1	2.698375
14.600000	1	2.677250
14.616667	1	2.656000
14.633333	1	2.636000
14.650000	1	2.615750
14.666667	1	2.596875
14.683333	1	2.578875
14.700000	1	2.562500
14.716667	1	2.547875
14.733333	1	2.536000
14.750000	1	2.526125
14.766667	1	2.518000
14.783333	1	2.511125
14.800000	1	2.505125
14.816667	1	2.499250
14.833333	1	2.492500
14.850000	1	2.484000
14.866667	1	2.471625
14.883333	1	2.455000
14.900000	1	2.434000
14.916667	1	2.408750
14.933333	1	2.377250
14.950000	1	2.341625
14.966667	1	2.301250
14.983333	1	2.257625
15.000000	1	2.212250
15.016667	1	2.165000
15.033333	1	2.117625
15.050000	1	2.070250
15.066667	1	2.024750
15.083333	1	1.981250
15.100000	1	1.939750
15.116667	1	1.901500
15.133333	1	1.865875
15.150000	1	1.834125
15.166667	1	1.804375
15.183333	1	1.777875
15.200000	1	1.754125
15.216667	1	1.734000
15.233333	1	1.716250
15.250000	1	1.702000
15.266667	1	1.690250
15.283333	1	1.681625
15.300000	1	1.677000
15.316667	1	1.675250
15.333333	1	1.678750
15.350000	1	1.686750
15.366667	1	1.699125
15.383333	1	1.716000
15.400000	1	1.738500
15.416667	1	1.765375
15.433333	1	1.796125
15.450000	1	1.829500
15.466667	1	1.863375
15.483333	1	1.897000
15.500000	1	1.928000
15.516667	1	1.954250
15.533333	1	1.973750
15.550000	1	1.985625
15.566667	1	1.989500
15.583333	1	1.983500
15.600000	1	1.969125
15.616667	1	1.946625
15.633333	1	1.917875
15.650000	1	1.882750
15.666667	1	1.843250
15.683333	1	1.801750
15.700000	1	1.758500
15.716667	1	1.715625
15.733333	1	1.674375
15.750000	1	1.634250
15.766667	1	1.595625
15.783333	1	1.559250
15.800000	1	1.524750
15.816667	1	1.491250
15.833333	1	1.459375
15.850000	1	1.429250
15.866667	1	1.400000
15.883333	1	1.371500
15.900000	1	1.344625
15.916667	1	1.319500
15.933333	1	1.296625
15.950000	1	1.275750
15.966667	1	1.257250
15.983333	1	1.240500
16.000000	1	1.226625
16.016667	1	1.215250
16.033333	1	1.205250
16.050000	1	1.197375
16.066667	1	1.191875
16.083333	1	1.188250
16.100000	1	1.186750
16.116667	1	1.186250
16.133333	1	1.185625
16.150000	1	1.186000
16.166667	1	1.187125
16.183333	1	1.189000
16.200000	1	1.190750
16.216667	1	1.192250
16.233333	1	1.192750
16.250000	1	1.192500
16.266667	1	1.192250
16.283333	1	1.190625
16.300000	1	1.188250
16.316667	1	1.185125
16.333333	1	1.180500
16.350000	1	1.175125
16.366667	1	1.170125
16.383333	1	1.164625
16.400000	1	1.159375
16.416667	1	1.154875
16.433333	1	1.150125
16.450000	1	1.147250
16.466667	1	1.145375
16.483333	1	1.144875
16.500000	1	1.146000
16.516667	1	1.148625
16.533333	1	1.153125
16.550000	1	1.159750
16.566667	1	1.167250
16.583333	1	1.176125
16.600000	1	1.184250
16.616667	1	1.193125
16.633333	1	1.201000
16.650000	1	1.207625
16.666667	1	1.214000
16.683333	1	1.219250
16.700000	1	1.222875
16.716667	1	1.224750
16.733333	1	1.225875
16.750000	1	1.227375
16.766667	1	1.229250
16.783333	1	1.230500
16.800000	1	1.232125
16.816667	1	1.233500
16.833333	1	1.235625
16.850000	1	1.238875
16.866667	1	1.242125
16.883333	1	1.245750
16.900000	1	1.248875
16.916667	1	1.251875
16.933333	1	1.254250
16.950000	1	1.255625
16.966667	1	1.256250
16.983333	1	1.255000
17.000000	1	1.252625
17.016667	1	1.249500
17.033333	1	1.245750
17.050000	1	1.240875
17.066667	1	1.235625
17.083333	1	1.229500
17.100000	1	1.224250
17.116667	1	1.219375
17.133333	1	1.215625
17.150000	1	1.212125
17.166667	1	1.209250
17.183333	1	1.208125
17.200000	1	1.208375
17.216667	1	1.209250
17.233333	1	1.211625
17.250000	1	1.214000
17.266667	1	1.217625
17.283333	1	1.221875
17.300000	1	1.226750
17.316667	1	1.232875
17.333333	1	1.238875
17.350000	1	1.244875
17.366667	1	1.251250
17.383333	1	1.257125
17.400000	1	1.262750
17.416667	1	1.268000
17.433333	1	1.271875
17.450000	1	1.274875
17.466667	1	1.276375
17.483333	1	1.276750
17.500000	1	1.275375
17.516667	1	1.271875
17.533333	1	1.267500
17.550000	1	1.261500
17.566667	1	1.254000
17.583333	1	1.243875
17.600000	1	1.232875
17.616667	1	1.221000
17.633333	1	1.208000
