URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/726.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.3_s1
Number	145
Position	BA11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 22:08:27 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.111125
Signal Max.	63.448000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.533333	1	0.000625
1.550000	1	0.000125
1.566667	1	0.000000
1.583333	1	-0.000250
1.600000	1	-0.000375
1.616667	1	-0.000500
1.633333	1	-0.000250
1.650000	1	-0.000250
1.666667	1	-0.000250
1.683333	1	0.000125
1.700000	1	0.000000
1.716667	1	-0.000125
1.733333	1	0.000000
1.750000	1	-0.000500
1.766667	1	-0.000500
1.783333	1	0.000000
1.800000	1	-0.000500
1.816667	1	-0.000250
1.833333	1	-0.000625
1.850000	1	-0.000250
1.866667	1	-0.000750
1.883333	1	-0.000125
1.900000	1	-0.000625
1.916667	1	-0.001750
1.933333	1	-0.001500
1.950000	1	-0.001750
1.966667	1	-0.002625
1.983333	1	-0.003250
2.000000	1	-0.003375
2.016667	1	-0.004500
2.033333	1	-0.005000
2.050000	1	-0.006000
2.066667	1	-0.006750
2.083333	1	-0.007375
2.100000	1	-0.008500
2.116667	1	-0.010625
2.133333	1	-0.011875
2.150000	1	-0.013125
2.166667	1	-0.014500
2.183333	1	-0.016000
2.200000	1	-0.017750
2.216667	1	-0.019375
2.233333	1	-0.020875
2.250000	1	-0.022625
2.266667	1	-0.024250
2.283333	1	-0.025500
2.300000	1	-0.027000
2.316667	1	-0.028625
2.333333	1	-0.030500
2.350000	1	-0.031875
2.366667	1	-0.033500
2.383333	1	-0.035500
2.400000	1	-0.036375
2.416667	1	-0.037500
2.433333	1	-0.037875
2.450000	1	-0.037750
2.466667	1	-0.038875
2.483333	1	-0.039625
2.500000	1	-0.040375
2.516667	1	-0.040500
2.533333	1	-0.040125
2.550000	1	-0.039375
2.566667	1	-0.039125
2.583333	1	-0.038125
2.600000	1	-0.037375
2.616667	1	-0.036125
2.633333	1	-0.034125
2.650000	1	-0.032375
2.666667	1	-0.031125
2.683333	1	-0.029250
2.700000	1	-0.027000
2.716667	1	-0.025125
2.733333	1	-0.023875
2.750000	1	-0.022125
2.766667	1	-0.019125
2.783333	1	-0.016375
2.800000	1	-0.013875
2.816667	1	-0.011750
2.833333	1	-0.009750
2.850000	1	-0.008250
2.866667	1	-0.006125
2.883333	1	-0.004375
2.900000	1	-0.003000
2.916667	1	-0.001875
2.933333	1	-0.000875
2.950000	1	0.000000
2.966667	1	0.000875
2.983333	1	0.000750
3.000000	1	0.001625
3.016667	1	0.002000
3.033333	1	0.001875
3.050000	1	0.001750
3.066667	1	0.001375
3.083333	1	0.001375
3.100000	1	0.001125
3.116667	1	0.000875
3.133333	1	0.000500
3.150000	1	-0.000125
3.166667	1	-0.000375
3.183333	1	0.000000
3.200000	1	0.000750
3.216667	1	0.001000
3.233333	1	0.001750
3.250000	1	0.002375
3.266667	1	0.004000
3.283333	1	0.005000
3.300000	1	0.006250
3.316667	1	0.008250
3.333333	1	0.009875
3.350000	1	0.012000
3.366667	1	0.014250
3.383333	1	0.015875
3.400000	1	0.017625
3.416667	1	0.020500
3.433333	1	0.023500
3.450000	1	0.026625
3.466667	1	0.029250
3.483333	1	0.031500
3.500000	1	0.033875
3.516667	1	0.036125
3.533333	1	0.038875
3.550000	1	0.040875
3.566667	1	0.043125
3.583333	1	0.045000
3.600000	1	0.047125
3.616667	1	0.049000
3.633333	1	0.050375
3.650000	1	0.051000
3.666667	1	0.052250
3.683333	1	0.053625
3.700000	1	0.054500
3.716667	1	0.055250
3.733333	1	0.055500
3.750000	1	0.056000
3.766667	1	0.056125
3.783333	1	0.056000
3.800000	1	0.056500
3.816667	1	0.056875
3.833333	1	0.057125
3.850000	1	0.056875
3.866667	1	0.056375
3.883333	1	0.055875
3.900000	1	0.055625
3.916667	1	0.054500
3.933333	1	0.053750
3.950000	1	0.052750
3.966667	1	0.051875
3.983333	1	0.052125
4.000000	1	0.051750
4.016667	1	0.051250
4.033333	1	0.050375
4.050000	1	0.049875
4.066667	1	0.049625
4.083333	1	0.048750
4.100000	1	0.048000
4.116667	1	0.047625
4.133333	1	0.047500
4.150000	1	0.047875
4.166667	1	0.047625
4.183333	1	0.048250
4.200000	1	0.049000
4.216667	1	0.049000
4.233333	1	0.049500
4.250000	1	0.049500
4.266667	1	0.049375
4.283333	1	0.050500
4.300000	1	0.050875
4.316667	1	0.051875
4.333333	1	0.053000
4.350000	1	0.052875
4.366667	1	0.052875
4.383333	1	0.052625
4.400000	1	0.053625
4.416667	1	0.053500
4.433333	1	0.054500
4.450000	1	0.055000
4.466667	1	0.055125
4.483333	1	0.055125
4.500000	1	0.055375
4.516667	1	0.055000
4.533333	1	0.055500
4.550000	1	0.055750
4.566667	1	0.056625
4.583333	1	0.056500
4.600000	1	0.056500
4.616667	1	0.057125
4.633333	1	0.057125
4.650000	1	0.057375
4.666667	1	0.058250
4.683333	1	0.059000
4.700000	1	0.059500
4.716667	1	0.061125
4.733333	1	0.061750
4.750000	1	0.064000
4.766667	1	0.065625
4.783333	1	0.067250
4.800000	1	0.069500
4.816667	1	0.071000
4.833333	1	0.072375
4.850000	1	0.074875
4.866667	1	0.077625
4.883333	1	0.080125
4.900000	1	0.082625
4.916667	1	0.085000
4.933333	1	0.087750
4.950000	1	0.090000
4.966667	1	0.092875
4.983333	1	0.096375
5.000000	1	0.100125
5.016667	1	0.104250
5.033333	1	0.107625
5.050000	1	0.110875
5.066667	1	0.115125
5.083333	1	0.119000
5.100000	1	0.122875
5.116667	1	0.126750
5.133333	1	0.131375
5.150000	1	0.136000
5.166667	1	0.140500
5.183333	1	0.145250
5.200000	1	0.150000
5.216667	1	0.155000
5.233333	1	0.159750
5.250000	1	0.165500
5.266667	1	0.171500
5.283333	1	0.175625
5.300000	1	0.181500
5.316667	1	0.187000
5.333333	1	0.192375
5.350000	1	0.197375
5.366667	1	0.202625
5.383333	1	0.208500
5.400000	1	0.214000
5.416667	1	0.220250
5.433333	1	0.225500
5.450000	1	0.231250
5.466667	1	0.236125
5.483333	1	0.241375
5.500000	1	0.247125
5.516667	1	0.252625
5.533333	1	0.257875
5.550000	1	0.263750
5.566667	1	0.269250
5.583333	1	0.274625
5.600000	1	0.280000
5.616667	1	0.285000
5.633333	1	0.289875
5.650000	1	0.293875
5.666667	1	0.297625
5.683333	1	0.301375
5.700000	1	0.304500
5.716667	1	0.307000
5.733333	1	0.310250
5.750000	1	0.312000
5.766667	1	0.313875
5.783333	1	0.315500
5.800000	1	0.317000
5.816667	1	0.317375
5.833333	1	0.317750
5.850000	1	0.317125
5.866667	1	0.317750
5.883333	1	0.316750
5.900000	1	0.315500
5.916667	1	0.314125
5.933333	1	0.312125
5.950000	1	0.310000
5.966667	1	0.307375
5.983333	1	0.304625
6.000000	1	0.301500
6.016667	1	0.297750
6.033333	1	0.294125
6.050000	1	0.291000
6.066667	1	0.286500
6.083333	1	0.282750
6.100000	1	0.278000
6.116667	1	0.273875
6.133333	1	0.269375
6.150000	1	0.264375
6.166667	1	0.259375
6.183333	1	0.254750
6.200000	1	0.249125
6.216667	1	0.244000
6.233333	1	0.238750
6.250000	1	0.233000
6.266667	1	0.227625
6.283333	1	0.222625
6.300000	1	0.217375
6.316667	1	0.212000
6.333333	1	0.206625
6.350000	1	0.201375
6.366667	1	0.196250
6.383333	1	0.190625
6.400000	1	0.185125
6.416667	1	0.179500
6.433333	1	0.174875
6.450000	1	0.169250
6.466667	1	0.163875
6.483333	1	0.158250
6.500000	1	0.153500
6.516667	1	0.148000
6.533333	1	0.143375
6.550000	1	0.138250
6.566667	1	0.133500
6.583333	1	0.129375
6.600000	1	0.124875
6.616667	1	0.120375
6.633333	1	0.116625
6.650000	1	0.112125
6.666667	1	0.108625
6.683333	1	0.105375
6.700000	1	0.102250
6.716667	1	0.099375
6.733333	1	0.096125
6.750000	1	0.094125
6.766667	1	0.091750
6.783333	1	0.090000
6.800000	1	0.088500
6.816667	1	0.087125
6.833333	1	0.086000
6.850000	1	0.084750
6.866667	1	0.083500
6.883333	1	0.082375
6.900000	1	0.082250
6.916667	1	0.082250
6.933333	1	0.082375
6.950000	1	0.083125
6.966667	1	0.084375
6.983333	1	0.085000
7.000000	1	0.085625
7.016667	1	0.087750
7.033333	1	0.088750
7.050000	1	0.090875
7.066667	1	0.093000
7.083333	1	0.095375
7.100000	1	0.097750
7.116667	1	0.100750
7.133333	1	0.104125
7.150000	1	0.107625
7.166667	1	0.111250
7.183333	1	0.114750
7.200000	1	0.119000
7.216667	1	0.123875
7.233333	1	0.129125
7.250000	1	0.134125
7.266667	1	0.139250
7.283333	1	0.144750
7.300000	1	0.150125
7.316667	1	0.155375
7.333333	1	0.160625
7.350000	1	0.165750
7.366667	1	0.171000
7.383333	1	0.176625
7.400000	1	0.182250
7.416667	1	0.187375
7.433333	1	0.192125
7.450000	1	0.196625
7.466667	1	0.201125
7.483333	1	0.205500
7.500000	1	0.209000
7.516667	1	0.212375
7.533333	1	0.215625
7.550000	1	0.218875
7.566667	1	0.220250
7.583333	1	0.221875
7.600000	1	0.222000
7.616667	1	0.222375
7.633333	1	0.222000
7.650000	1	0.221500
7.666667	1	0.218875
7.683333	1	0.216875
7.700000	1	0.213875
7.716667	1	0.211000
7.733333	1	0.206875
7.750000	1	0.203000
7.766667	1	0.198875
7.783333	1	0.193750
7.800000	1	0.188875
7.816667	1	0.183875
7.833333	1	0.178250
7.850000	1	0.171625
7.866667	1	0.166000
7.883333	1	0.160000
7.900000	1	0.153625
7.916667	1	0.147750
7.933333	1	0.142625
7.950000	1	0.137625
7.966667	1	0.132750
7.983333	1	0.128500
8.000000	1	0.124000
8.016667	1	0.120125
8.033333	1	0.116125
8.050000	1	0.112000
8.066667	1	0.109250
8.083333	1	0.106375
8.100000	1	0.103250
8.116667	1	0.100875
8.133333	1	0.098375
8.150000	1	0.096375
8.166667	1	0.094625
8.183333	1	0.092625
8.200000	1	0.091375
8.216667	1	0.090250
8.233333	1	0.088625
8.250000	1	0.088000
8.266667	1	0.087500
8.283333	1	0.087375
8.300000	1	0.086500
8.316667	1	0.085500
8.333333	1	0.085000
8.350000	1	0.085000
8.366667	1	0.084875
8.383333	1	0.084500
8.400000	1	0.084125
8.416667	1	0.083500
8.433333	1	0.082875
8.450000	1	0.082125
8.466667	1	0.080875
8.483333	1	0.080125
8.500000	1	0.079625
8.516667	1	0.078875
8.533333	1	0.077625
8.550000	1	0.076625
8.566667	1	0.075625
8.583333	1	0.073875
8.600000	1	0.072500
8.616667	1	0.070750
8.633333	1	0.069125
8.650000	1	0.067000
8.666667	1	0.065875
8.683333	1	0.064000
8.700000	1	0.062750
8.716667	1	0.061125
8.733333	1	0.060000
8.750000	1	0.058500
8.766667	1	0.056625
8.783333	1	0.055125
8.800000	1	0.054375
8.816667	1	0.053125
8.833333	1	0.052375
8.850000	1	0.051125
8.866667	1	0.050750
8.883333	1	0.050250
8.900000	1	0.049250
8.916667	1	0.048625
8.933333	1	0.048625
8.950000	1	0.048875
8.966667	1	0.048875
8.983333	1	0.049375
9.000000	1	0.049875
9.016667	1	0.050625
9.033333	1	0.051875
9.050000	1	0.052250
9.066667	1	0.053250
9.083333	1	0.054375
9.100000	1	0.055125
9.116667	1	0.056375
9.133333	1	0.057875
9.150000	1	0.058750
9.166667	1	0.059625
9.183333	1	0.061000
9.200000	1	0.061875
9.216667	1	0.062875
9.233333	1	0.063750
9.250000	1	0.064875
9.266667	1	0.065750
9.283333	1	0.066625
9.300000	1	0.067750
9.316667	1	0.068375
9.333333	1	0.069500
9.350000	1	0.069875
9.366667	1	0.070125
9.383333	1	0.070375
9.400000	1	0.071125
9.416667	1	0.071250
9.433333	1	0.071250
9.450000	1	0.071500
9.466667	1	0.070625
9.483333	1	0.070250
9.500000	1	0.070375
9.516667	1	0.069500
9.533333	1	0.069125
9.550000	1	0.069125
9.566667	1	0.068375
9.583333	1	0.067625
9.600000	1	0.066375
9.616667	1	0.064875
9.633333	1	0.063500
9.650000	1	0.062875
9.666667	1	0.062500
9.683333	1	0.061625
9.700000	1	0.060500
9.716667	1	0.060250
9.733333	1	0.059125
9.750000	1	0.059250
9.766667	1	0.058625
9.783333	1	0.058250
9.800000	1	0.058000
9.816667	1	0.057500
9.833333	1	0.057000
9.850000	1	0.056500
9.866667	1	0.056250
9.883333	1	0.056125
9.900000	1	0.056125
9.916667	1	0.055750
9.933333	1	0.055625
9.950000	1	0.055625
9.966667	1	0.056000
9.983333	1	0.056500
10.000000	1	0.057125
10.016667	1	0.058250
10.033333	1	0.060250
10.050000	1	0.062625
10.066667	1	0.065375
10.083333	1	0.068125
10.100000	1	0.072875
10.116667	1	0.077125
10.133333	1	0.082875
10.150000	1	0.088625
10.166667	1	0.096500
10.183333	1	0.105250
10.200000	1	0.116000
10.216667	1	0.127750
10.233333	1	0.140875
10.250000	1	0.156375
10.266667	1	0.173375
10.283333	1	0.193125
10.300000	1	0.215750
10.316667	1	0.241500
10.333333	1	0.268875
10.350000	1	0.297375
10.366667	1	0.324250
10.383333	1	0.349500
10.400000	1	0.370125
10.416667	1	0.386625
10.433333	1	0.396500
10.450000	1	0.403375
10.466667	1	0.414125
10.483333	1	0.440500
10.500000	1	0.500875
10.516667	1	0.626625
10.533333	1	0.859625
10.550000	1	1.253250
10.566667	1	1.867750
10.583333	1	2.767000
10.600000	1	4.012750
10.616667	1	5.654500
10.633333	1	7.728125
10.650000	1	10.249750
10.666667	1	13.221375
10.683333	1	16.626250
10.700000	1	20.427500
10.716667	1	24.563750
10.733333	1	28.944875
10.750000	1	33.441250
10.766667	1	37.872500
10.783333	1	42.000250
10.800000	1	45.534750
10.816667	1	48.145375
10.833333	1	49.521875
10.850000	1	49.442250
10.866667	1	47.847375
10.883333	1	44.871750
10.900000	1	40.836375
10.916667	1	36.167000
10.933333	1	31.296000
10.950000	1	26.580000
10.966667	1	22.261875
10.983333	1	18.465375
11.000000	1	15.229375
11.016667	1	12.537125
11.033333	1	10.340625
11.050000	1	8.573750
11.066667	1	7.167875
11.083333	1	6.056625
11.100000	1	5.180000
11.116667	1	4.489500
11.133333	1	3.943125
11.150000	1	3.508500
11.166667	1	3.158500
11.183333	1	2.874375
11.200000	1	2.640250
11.216667	1	2.445875
11.233333	1	2.281250
11.250000	1	2.139625
11.266667	1	2.017500
11.283333	1	1.911125
11.300000	1	1.817125
11.316667	1	1.733750
11.333333	1	1.659375
11.350000	1	1.593250
11.366667	1	1.534500
11.383333	1	1.481375
11.400000	1	1.434875
11.416667	1	1.392750
11.433333	1	1.355375
11.450000	1	1.322125
11.466667	1	1.292625
11.483333	1	1.266125
11.500000	1	1.242125
11.516667	1	1.220125
11.533333	1	1.201250
11.550000	1	1.183375
11.566667	1	1.168000
11.583333	1	1.153875
11.600000	1	1.141125
11.616667	1	1.130250
11.633333	1	1.120375
11.650000	1	1.112375
11.666667	1	1.105750
11.683333	1	1.100500
11.700000	1	1.096750
11.716667	1	1.095000
11.733333	1	1.094250
11.750000	1	1.095250
11.766667	1	1.097000
11.783333	1	1.099625
11.800000	1	1.103875
11.816667	1	1.109250
11.833333	1	1.115125
11.850000	1	1.120750
11.866667	1	1.126375
11.883333	1	1.131625
11.900000	1	1.136875
11.916667	1	1.143250
11.933333	1	1.148875
11.950000	1	1.155250
11.966667	1	1.160750
11.983333	1	1.166375
12.000000	1	1.172125
12.016667	1	1.178375
12.033333	1	1.185125
12.050000	1	1.192375
12.066667	1	1.200125
12.083333	1	1.208875
12.100000	1	1.217500
12.116667	1	1.225875
12.133333	1	1.235125
12.150000	1	1.244875
12.166667	1	1.255125
12.183333	1	1.265375
12.200000	1	1.276000
12.216667	1	1.288125
12.233333	1	1.301375
12.250000	1	1.316875
12.266667	1	1.335500
12.283333	1	1.356750
12.300000	1	1.381500
12.316667	1	1.410750
12.333333	1	1.446125
12.350000	1	1.489125
12.366667	1	1.541500
12.383333	1	1.605375
12.400000	1	1.684625
12.416667	1	1.782250
12.433333	1	1.902250
12.450000	1	2.048875
12.466667	1	2.228250
12.483333	1	2.446500
12.500000	1	2.705375
12.516667	1	3.007500
12.533333	1	3.353875
12.550000	1	3.739875
12.566667	1	4.159625
12.583333	1	4.602375
12.600000	1	5.053875
12.616667	1	5.498000
12.633333	1	5.917375
12.650000	1	6.294500
12.666667	1	6.613875
12.683333	1	6.862000
12.700000	1	7.030125
12.716667	1	7.113625
12.733333	1	7.114875
12.750000	1	7.039625
12.766667	1	6.897500
12.783333	1	6.699125
12.800000	1	6.458375
12.816667	1	6.187000
12.833333	1	5.896625
12.850000	1	5.597875
12.866667	1	5.297625
12.883333	1	5.002500
12.900000	1	4.718750
12.916667	1	4.449625
12.933333	1	4.199250
12.950000	1	3.969000
12.966667	1	3.760000
12.983333	1	3.573125
13.000000	1	3.405625
13.016667	1	3.257500
13.033333	1	3.125875
13.050000	1	3.010250
13.066667	1	2.907750
13.083333	1	2.816875
13.100000	1	2.735000
13.116667	1	2.662500
13.133333	1	2.596125
13.150000	1	2.536125
13.166667	1	2.480500
13.183333	1	2.428750
13.200000	1	2.380000
13.216667	1	2.334250
13.233333	1	2.291375
13.250000	1	2.249625
13.266667	1	2.210000
13.283333	1	2.171750
13.300000	1	2.135500
13.316667	1	2.099500
13.333333	1	2.066250
13.350000	1	2.033375
13.366667	1	2.003500
13.383333	1	1.975750
13.400000	1	1.950000
13.416667	1	1.926750
13.433333	1	1.906625
13.450000	1	1.888625
13.466667	1	1.873250
13.483333	1	1.860500
13.500000	1	1.849750
13.516667	1	1.841875
13.533333	1	1.835375
13.550000	1	1.830875
13.566667	1	1.827625
13.583333	1	1.824625
13.600000	1	1.822625
13.616667	1	1.818750
13.633333	1	1.813125
13.650000	1	1.806875
13.666667	1	1.797375
13.683333	1	1.787125
13.700000	1	1.774250
13.716667	1	1.760250
13.733333	1	1.744500
13.750000	1	1.727125
13.766667	1	1.708500
13.783333	1	1.690250
13.800000	1	1.671375
13.816667	1	1.653750
13.833333	1	1.636250
13.850000	1	1.619750
13.866667	1	1.604000
13.883333	1	1.589000
13.900000	1	1.573750
13.916667	1	1.559625
13.933333	1	1.545875
13.950000	1	1.532500
13.966667	1	1.519875
13.983333	1	1.507750
14.000000	1	1.496000
14.016667	1	1.484875
14.033333	1	1.473625
14.050000	1	1.462375
14.066667	1	1.452000
14.083333	1	1.441625
14.100000	1	1.432000
14.116667	1	1.421875
14.133333	1	1.413125
14.150000	1	1.404125
14.166667	1	1.396125
14.183333	1	1.388875
14.200000	1	1.382000
14.216667	1	1.375875
14.233333	1	1.371375
14.250000	1	1.368750
14.266667	1	1.367625
14.283333	1	1.369625
14.300000	1	1.373875
14.316667	1	1.381000
14.333333	1	1.392750
14.350000	1	1.408250
14.366667	1	1.430375
14.383333	1	1.460125
14.400000	1	1.498875
14.416667	1	1.551000
14.433333	1	1.620000
14.450000	1	1.713375
14.466667	1	1.839500
14.483333	1	2.010125
14.500000	1	2.242000
14.516667	1	2.554750
14.533333	1	2.976875
14.550000	1	3.541625
14.566667	1	4.290000
14.583333	1	5.269625
14.600000	1	6.533375
14.616667	1	8.140000
14.633333	1	10.149375
14.650000	1	12.610250
14.666667	1	15.561875
14.683333	1	19.020125
14.700000	1	22.971250
14.716667	1	27.364250
14.733333	1	32.112750
14.750000	1	37.092625
14.766667	1	42.142500
14.783333	1	47.067500
14.800000	1	51.666750
14.816667	1	55.738000
14.833333	1	59.091375
14.850000	1	61.564250
14.866667	1	63.038125
14.883333	1	63.448000
14.900000	1	62.793625
14.916667	1	61.133500
14.933333	1	58.578250
14.950000	1	55.276875
14.966667	1	51.405250
14.983333	1	47.154250
15.000000	1	42.704625
15.016667	1	38.219000
15.033333	1	33.836375
15.050000	1	29.669375
15.066667	1	25.799125
15.083333	1	22.275875
15.100000	1	19.126750
15.116667	1	16.356000
15.133333	1	13.949000
15.150000	1	11.882000
15.166667	1	10.122375
15.183333	1	8.638000
15.200000	1	7.392250
15.216667	1	6.352125
15.233333	1	5.488125
15.250000	1	4.774125
15.266667	1	4.187875
15.283333	1	3.709375
15.300000	1	3.322500
15.316667	1	3.010750
15.333333	1	2.764375
15.350000	1	2.570750
15.366667	1	2.422125
15.383333	1	2.309750
15.400000	1	2.226375
15.416667	1	2.166125
15.433333	1	2.124000
15.450000	1	2.093375
15.466667	1	2.070125
15.483333	1	2.050875
15.500000	1	2.031875
15.516667	1	2.011125
15.533333	1	1.985875
15.550000	1	1.956500
15.566667	1	1.922125
15.583333	1	1.882750
15.600000	1	1.839750
15.616667	1	1.794625
15.633333	1	1.747375
15.650000	1	1.700875
15.666667	1	1.654875
15.683333	1	1.611125
15.700000	1	1.569750
15.716667	1	1.531125
15.733333	1	1.495000
15.750000	1	1.463000
15.766667	1	1.432875
15.783333	1	1.405625
15.800000	1	1.379500
15.816667	1	1.356625
15.833333	1	1.335250
15.850000	1	1.316125
15.866667	1	1.298750
15.883333	1	1.283500
15.900000	1	1.269750
15.916667	1	1.258250
15.933333	1	1.248500
15.950000	1	1.240750
15.966667	1	1.236125
15.983333	1	1.232125
16.000000	1	1.230250
16.016667	1	1.230000
16.033333	1	1.230875
16.050000	1	1.233250
16.066667	1	1.236500
16.083333	1	1.239875
16.100000	1	1.243500
16.116667	1	1.246375
16.133333	1	1.249500
16.150000	1	1.251875
16.166667	1	1.253000
16.183333	1	1.253375
16.200000	1	1.252875
16.216667	1	1.251625
16.233333	1	1.249750
16.250000	1	1.246875
16.266667	1	1.242375
16.283333	1	1.237875
16.300000	1	1.232500
16.316667	1	1.227250
16.333333	1	1.223375
16.350000	1	1.218625
16.366667	1	1.214875
16.383333	1	1.211750
16.400000	1	1.209375
16.416667	1	1.208875
16.433333	1	1.209500
16.450000	1	1.211000
16.466667	1	1.214750
16.483333	1	1.218625
16.500000	1	1.222250
16.516667	1	1.227000
16.533333	1	1.231250
16.550000	1	1.235000
16.566667	1	1.237625
16.583333	1	1.240250
16.600000	1	1.241875
16.616667	1	1.241875
16.633333	1	1.240625
16.650000	1	1.239250
16.666667	1	1.237500
16.683333	1	1.235250
16.700000	1	1.234250
16.716667	1	1.233500
16.733333	1	1.233500
16.750000	1	1.235625
16.766667	1	1.239000
16.783333	1	1.243625
16.800000	1	1.250250
16.816667	1	1.257250
16.833333	1	1.265125
16.850000	1	1.273125
16.866667	1	1.281125
16.883333	1	1.288125
16.900000	1	1.294500
16.916667	1	1.298500
16.933333	1	1.301250
16.950000	1	1.303125
16.966667	1	1.303250
16.983333	1	1.301875
17.000000	1	1.298875
17.016667	1	1.295125
17.033333	1	1.290500
17.050000	1	1.285500
17.066667	1	1.279250
17.083333	1	1.273875
17.100000	1	1.268125
17.116667	1	1.263250
17.133333	1	1.258375
17.150000	1	1.254625
17.166667	1	1.250625
17.183333	1	1.247625
17.200000	1	1.245000
17.216667	1	1.243875
17.233333	1	1.243375
17.250000	1	1.243250
17.266667	1	1.242875
17.283333	1	1.244000
17.300000	1	1.244375
17.316667	1	1.245625
17.333333	1	1.246250
17.350000	1	1.247375
17.366667	1	1.249000
17.383333	1	1.249000
17.400000	1	1.248875
17.416667	1	1.247750
17.433333	1	1.246125
17.450000	1	1.243250
17.466667	1	1.238500
17.483333	1	1.232250
17.500000	1	1.224625
17.516667	1	1.215750
17.533333	1	1.205250
17.550000	1	1.193375
17.566667	1	1.179250
17.583333	1	1.163750
17.600000	1	1.148250
17.616667	1	1.131125
17.633333	1	1.113750
17.650000	1	1.095625
17.666667	1	1.077750
17.683333	1	1.060625
17.700000	1	1.043250
17.716667	1	1.027500
