URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/329.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_5.7_2
Number	28
Position	BC4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 10:00:44 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.117250
Signal Max.	83.214750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.433333	1	-0.003625
3.450000	1	-0.003125
3.466667	1	-0.003000
3.483333	1	-0.003000
3.500000	1	-0.002750
3.516667	1	-0.002125
3.533333	1	-0.001375
3.550000	1	-0.001125
3.566667	1	-0.000875
3.583333	1	0.000000
3.600000	1	0.000125
3.616667	1	0.000500
3.633333	1	0.001500
3.650000	1	0.001750
3.666667	1	0.002000
3.683333	1	0.002500
3.700000	1	0.003125
3.716667	1	0.003750
3.733333	1	0.004250
3.750000	1	0.005125
3.766667	1	0.005375
3.783333	1	0.006375
3.800000	1	0.006625
3.816667	1	0.007625
3.833333	1	0.008750
3.850000	1	0.010375
3.866667	1	0.011250
3.883333	1	0.012125
3.900000	1	0.013125
3.916667	1	0.014500
3.933333	1	0.016000
3.950000	1	0.017500
3.966667	1	0.018000
3.983333	1	0.019250
4.000000	1	0.021000
4.016667	1	0.021750
4.033333	1	0.022875
4.050000	1	0.024000
4.066667	1	0.025500
4.083333	1	0.026500
4.100000	1	0.026750
4.116667	1	0.028000
4.133333	1	0.028625
4.150000	1	0.029750
4.166667	1	0.031500
4.183333	1	0.033000
4.200000	1	0.034625
4.216667	1	0.036375
4.233333	1	0.037875
4.250000	1	0.039625
4.266667	1	0.041125
4.283333	1	0.042875
4.300000	1	0.044250
4.316667	1	0.046375
4.333333	1	0.048500
4.350000	1	0.050125
4.366667	1	0.051375
4.383333	1	0.053500
4.400000	1	0.055125
4.416667	1	0.056875
4.433333	1	0.058750
4.450000	1	0.060500
4.466667	1	0.062125
4.483333	1	0.064375
4.500000	1	0.066250
4.516667	1	0.068000
4.533333	1	0.068875
4.550000	1	0.070375
4.566667	1	0.072500
4.583333	1	0.073750
4.600000	1	0.075625
4.616667	1	0.077375
4.633333	1	0.079375
4.650000	1	0.080375
4.666667	1	0.081500
4.683333	1	0.083000
4.700000	1	0.083750
4.716667	1	0.084375
4.733333	1	0.085250
4.750000	1	0.085875
4.766667	1	0.086625
4.783333	1	0.087750
4.800000	1	0.088875
4.816667	1	0.089250
4.833333	1	0.089875
4.850000	1	0.090250
4.866667	1	0.090625
4.883333	1	0.091750
4.900000	1	0.092250
4.916667	1	0.093625
4.933333	1	0.095125
4.950000	1	0.096750
4.966667	1	0.098750
4.983333	1	0.100750
5.000000	1	0.103000
5.016667	1	0.105000
5.033333	1	0.107250
5.050000	1	0.109250
5.066667	1	0.111875
5.083333	1	0.115125
5.100000	1	0.118125
5.116667	1	0.120625
5.133333	1	0.123875
5.150000	1	0.127625
5.166667	1	0.131250
5.183333	1	0.135000
5.200000	1	0.139125
5.216667	1	0.143125
5.233333	1	0.146750
5.250000	1	0.150500
5.266667	1	0.153750
5.283333	1	0.157125
5.300000	1	0.160375
5.316667	1	0.163750
5.333333	1	0.167000
5.350000	1	0.171125
5.366667	1	0.174625
5.383333	1	0.177750
5.400000	1	0.180375
5.416667	1	0.183625
5.433333	1	0.186000
5.450000	1	0.188500
5.466667	1	0.191250
5.483333	1	0.193000
5.500000	1	0.194125
5.516667	1	0.195375
5.533333	1	0.196625
5.550000	1	0.197250
5.566667	1	0.198500
5.583333	1	0.199000
5.600000	1	0.199000
5.616667	1	0.198875
5.633333	1	0.199000
5.650000	1	0.199250
5.666667	1	0.198500
5.683333	1	0.196875
5.700000	1	0.195500
5.716667	1	0.194125
5.733333	1	0.193125
5.750000	1	0.191750
5.766667	1	0.190125
5.783333	1	0.188750
5.800000	1	0.186875
5.816667	1	0.185000
5.833333	1	0.182875
5.850000	1	0.179750
5.866667	1	0.177250
5.883333	1	0.175000
5.900000	1	0.172250
5.916667	1	0.169125
5.933333	1	0.166625
5.950000	1	0.164000
5.966667	1	0.161125
5.983333	1	0.158500
6.000000	1	0.156000
6.016667	1	0.153625
6.033333	1	0.150625
6.050000	1	0.147875
6.066667	1	0.144250
6.083333	1	0.141125
6.100000	1	0.138250
6.116667	1	0.135250
6.133333	1	0.132000
6.150000	1	0.130000
6.166667	1	0.127250
6.183333	1	0.124625
6.200000	1	0.122125
6.216667	1	0.119375
6.233333	1	0.117000
6.250000	1	0.114250
6.266667	1	0.111625
6.283333	1	0.109000
6.300000	1	0.106875
6.316667	1	0.104125
6.333333	1	0.102250
6.350000	1	0.099000
6.366667	1	0.097625
6.383333	1	0.095500
6.400000	1	0.094250
6.416667	1	0.092750
6.433333	1	0.091250
6.450000	1	0.089750
6.466667	1	0.087875
6.483333	1	0.086000
6.500000	1	0.083375
6.516667	1	0.081875
6.533333	1	0.079625
6.550000	1	0.077625
6.566667	1	0.076000
6.583333	1	0.074875
6.600000	1	0.072875
6.616667	1	0.071250
6.633333	1	0.069375
6.650000	1	0.068375
6.666667	1	0.066625
6.683333	1	0.064500
6.700000	1	0.062750
6.716667	1	0.060750
6.733333	1	0.058875
6.750000	1	0.057000
6.766667	1	0.055750
6.783333	1	0.054125
6.800000	1	0.051625
6.816667	1	0.050250
6.833333	1	0.048500
6.850000	1	0.047000
6.866667	1	0.045625
6.883333	1	0.043625
6.900000	1	0.041750
6.916667	1	0.041000
6.933333	1	0.040000
6.950000	1	0.038750
6.966667	1	0.037375
6.983333	1	0.037125
7.000000	1	0.037000
7.016667	1	0.036750
7.033333	1	0.036625
7.050000	1	0.036375
7.066667	1	0.036250
7.083333	1	0.037125
7.100000	1	0.036875
7.116667	1	0.037500
7.133333	1	0.038875
7.150000	1	0.040500
7.166667	1	0.041625
7.183333	1	0.042750
7.200000	1	0.044500
7.216667	1	0.046000
7.233333	1	0.047375
7.250000	1	0.049875
7.266667	1	0.052875
7.283333	1	0.054000
7.300000	1	0.056250
7.316667	1	0.058000
7.333333	1	0.059625
7.350000	1	0.061875
7.366667	1	0.064875
7.383333	1	0.066750
7.400000	1	0.069125
7.416667	1	0.071125
7.433333	1	0.072375
7.450000	1	0.073125
7.466667	1	0.073750
7.483333	1	0.074875
7.500000	1	0.074625
7.516667	1	0.074750
7.533333	1	0.074625
7.550000	1	0.074000
7.566667	1	0.073500
7.583333	1	0.072250
7.600000	1	0.070750
7.616667	1	0.068875
7.633333	1	0.066625
7.650000	1	0.064625
7.666667	1	0.061625
7.683333	1	0.058625
7.700000	1	0.055375
7.716667	1	0.052250
7.733333	1	0.048500
7.750000	1	0.045000
7.766667	1	0.041375
7.783333	1	0.037500
7.800000	1	0.033000
7.816667	1	0.029125
7.833333	1	0.024750
7.850000	1	0.020125
7.866667	1	0.015625
7.883333	1	0.010625
7.900000	1	0.006000
7.916667	1	0.001250
7.933333	1	-0.003125
7.950000	1	-0.008250
7.966667	1	-0.012125
7.983333	1	-0.016000
8.000000	1	-0.019875
8.016667	1	-0.024000
8.033333	1	-0.027500
8.050000	1	-0.030625
8.066667	1	-0.035000
8.083333	1	-0.038500
8.100000	1	-0.041000
8.116667	1	-0.043875
8.133333	1	-0.047250
8.150000	1	-0.049875
8.166667	1	-0.051750
8.183333	1	-0.053875
8.200000	1	-0.056375
8.216667	1	-0.058750
8.233333	1	-0.060875
8.250000	1	-0.062625
8.266667	1	-0.064375
8.283333	1	-0.066000
8.300000	1	-0.067875
8.316667	1	-0.069250
8.333333	1	-0.071000
8.350000	1	-0.072875
8.366667	1	-0.073875
8.383333	1	-0.074750
8.400000	1	-0.076125
8.416667	1	-0.077375
8.433333	1	-0.078375
8.450000	1	-0.078750
8.466667	1	-0.080500
8.483333	1	-0.081250
8.500000	1	-0.081875
8.516667	1	-0.082375
8.533333	1	-0.083125
8.550000	1	-0.084000
8.566667	1	-0.084625
8.583333	1	-0.084875
8.600000	1	-0.085500
8.616667	1	-0.086125
8.633333	1	-0.085750
8.650000	1	-0.085625
8.666667	1	-0.084875
8.683333	1	-0.084375
8.700000	1	-0.083375
8.716667	1	-0.081875
8.733333	1	-0.079875
8.750000	1	-0.077750
8.766667	1	-0.076000
8.783333	1	-0.073250
8.800000	1	-0.071375
8.816667	1	-0.069125
8.833333	1	-0.066500
8.850000	1	-0.063375
8.866667	1	-0.061125
8.883333	1	-0.058875
8.900000	1	-0.055750
8.916667	1	-0.053125
8.933333	1	-0.050375
8.950000	1	-0.047875
8.966667	1	-0.044875
8.983333	1	-0.042250
9.000000	1	-0.040000
9.016667	1	-0.038250
9.033333	1	-0.036625
9.050000	1	-0.034500
9.066667	1	-0.031250
9.083333	1	-0.029750
9.100000	1	-0.029125
9.116667	1	-0.027625
9.133333	1	-0.026125
9.150000	1	-0.024625
9.166667	1	-0.023000
9.183333	1	-0.021375
9.200000	1	-0.020250
9.216667	1	-0.018500
9.233333	1	-0.018000
9.250000	1	-0.017500
9.266667	1	-0.016375
9.283333	1	-0.015250
9.300000	1	-0.014625
9.316667	1	-0.014375
9.333333	1	-0.013875
9.350000	1	-0.013125
9.366667	1	-0.012375
9.383333	1	-0.011000
9.400000	1	-0.010750
9.416667	1	-0.010125
9.433333	1	-0.008625
9.450000	1	-0.008125
9.466667	1	-0.007625
9.483333	1	-0.006875
9.500000	1	-0.006125
9.516667	1	-0.004750
9.533333	1	-0.004250
9.550000	1	-0.003375
9.566667	1	-0.002500
9.583333	1	-0.002000
9.600000	1	-0.001000
9.616667	1	-0.000875
9.633333	1	-0.000125
9.650000	1	-0.000250
9.666667	1	-0.000125
9.683333	1	0.000000
9.700000	1	0.000625
9.716667	1	0.001125
9.733333	1	0.000375
9.750000	1	0.000000
9.766667	1	0.000000
9.783333	1	-0.000750
9.800000	1	-0.001250
9.816667	1	-0.002250
9.833333	1	-0.003125
9.850000	1	-0.004625
9.866667	1	-0.006125
9.883333	1	-0.007125
9.900000	1	-0.008750
9.916667	1	-0.009625
9.933333	1	-0.010875
9.950000	1	-0.012000
9.966667	1	-0.013625
9.983333	1	-0.016000
10.000000	1	-0.018000
10.016667	1	-0.018250
10.033333	1	-0.019000
10.050000	1	-0.019000
10.066667	1	-0.018250
10.083333	1	-0.017625
10.100000	1	-0.015125
10.116667	1	-0.011625
10.133333	1	-0.007250
10.150000	1	-0.002000
10.166667	1	0.004125
10.183333	1	0.011125
10.200000	1	0.019625
10.216667	1	0.029625
10.233333	1	0.041500
10.250000	1	0.054875
10.266667	1	0.070375
10.283333	1	0.087750
10.300000	1	0.108000
10.316667	1	0.131125
10.333333	1	0.156500
10.350000	1	0.183125
10.366667	1	0.211625
10.383333	1	0.238375
10.400000	1	0.261500
10.416667	1	0.278250
10.433333	1	0.284125
10.450000	1	0.277750
10.466667	1	0.257000
10.483333	1	0.224375
10.500000	1	0.190125
10.516667	1	0.173875
10.533333	1	0.209750
10.550000	1	0.348250
10.566667	1	0.653125
10.583333	1	1.196250
10.600000	1	2.052875
10.616667	1	3.289000
10.633333	1	4.958375
10.650000	1	7.095250
10.666667	1	9.720875
10.683333	1	12.836250
10.700000	1	16.425500
10.716667	1	20.450625
10.733333	1	24.845500
10.750000	1	29.508500
10.766667	1	34.286125
10.783333	1	38.964000
10.800000	1	43.248375
10.816667	1	46.769375
10.833333	1	49.119125
10.850000	1	49.944625
10.866667	1	49.044875
10.883333	1	46.456875
10.900000	1	42.473625
10.916667	1	37.575125
10.933333	1	32.290875
10.950000	1	27.081625
10.966667	1	22.272500
10.983333	1	18.046250
11.000000	1	14.468125
11.016667	1	11.525500
11.033333	1	9.161625
11.050000	1	7.296625
11.066667	1	5.845750
11.083333	1	4.727625
11.100000	1	3.871875
11.116667	1	3.218625
11.133333	1	2.719625
11.150000	1	2.337625
11.166667	1	2.042625
11.183333	1	1.814500
11.200000	1	1.635500
11.216667	1	1.492750
11.233333	1	1.378875
11.250000	1	1.285250
11.266667	1	1.207750
11.283333	1	1.142875
11.300000	1	1.087750
11.316667	1	1.041625
11.333333	1	1.002250
11.350000	1	0.967375
11.366667	1	0.937250
11.383333	1	0.911250
11.400000	1	0.888750
11.416667	1	0.870250
11.433333	1	0.853625
11.450000	1	0.839625
11.466667	1	0.827500
11.483333	1	0.817000
11.500000	1	0.807500
11.516667	1	0.800500
11.533333	1	0.794625
11.550000	1	0.789000
11.566667	1	0.784750
11.583333	1	0.782000
11.600000	1	0.780625
11.616667	1	0.779750
11.633333	1	0.780125
11.650000	1	0.782125
11.666667	1	0.785000
11.683333	1	0.788125
11.700000	1	0.792625
11.716667	1	0.798875
11.733333	1	0.805750
11.750000	1	0.813500
11.766667	1	0.822875
11.783333	1	0.831750
11.800000	1	0.841000
11.816667	1	0.850250
11.833333	1	0.858750
11.850000	1	0.867000
11.866667	1	0.874500
11.883333	1	0.881125
11.900000	1	0.886875
11.916667	1	0.890875
11.933333	1	0.895625
11.950000	1	0.899250
11.966667	1	0.901500
11.983333	1	0.904125
12.000000	1	0.906750
12.016667	1	0.909625
12.033333	1	0.911875
12.050000	1	0.914375
12.066667	1	0.916875
12.083333	1	0.919750
12.100000	1	0.923500
12.116667	1	0.928375
12.133333	1	0.933625
12.150000	1	0.938625
12.166667	1	0.944875
12.183333	1	0.952375
12.200000	1	0.961375
12.216667	1	0.970500
12.233333	1	0.983125
12.250000	1	0.999125
12.266667	1	1.018000
12.283333	1	1.043125
12.300000	1	1.076375
12.316667	1	1.119000
12.333333	1	1.174000
12.350000	1	1.244250
12.366667	1	1.334500
12.383333	1	1.448875
12.400000	1	1.591250
12.416667	1	1.765875
12.433333	1	1.978125
12.450000	1	2.233125
12.466667	1	2.534875
12.483333	1	2.887500
12.500000	1	3.295250
12.516667	1	3.760750
12.533333	1	4.284625
12.550000	1	4.863625
12.566667	1	5.495625
12.583333	1	6.172375
12.600000	1	6.883750
12.616667	1	7.615875
12.633333	1	8.355750
12.650000	1	9.089250
12.666667	1	9.803125
12.683333	1	10.486375
12.700000	1	11.131375
12.716667	1	11.735000
12.733333	1	12.298750
12.750000	1	12.827750
12.766667	1	13.330875
12.783333	1	13.819250
12.800000	1	14.301000
12.816667	1	14.788750
12.833333	1	15.291250
12.850000	1	15.816250
12.866667	1	16.368375
12.883333	1	16.951625
12.900000	1	17.567875
12.916667	1	18.217875
12.933333	1	18.899500
12.950000	1	19.611250
12.966667	1	20.352375
12.983333	1	21.120750
13.000000	1	21.914500
13.016667	1	22.731625
13.033333	1	23.571375
13.050000	1	24.433250
13.066667	1	25.317500
13.083333	1	26.222375
13.100000	1	27.147375
13.116667	1	28.092125
13.133333	1	29.055875
13.150000	1	30.038375
13.166667	1	31.041250
13.183333	1	32.062000
13.200000	1	33.100625
13.216667	1	34.158125
13.233333	1	35.235750
13.250000	1	36.332500
13.266667	1	37.450875
13.283333	1	38.591125
13.300000	1	39.753500
13.316667	1	40.939000
13.333333	1	42.146375
13.350000	1	43.377250
13.366667	1	44.631000
13.383333	1	45.908125
13.400000	1	47.209000
13.416667	1	48.533750
13.433333	1	49.884875
13.450000	1	51.264125
13.466667	1	52.672625
13.483333	1	54.110625
13.500000	1	55.577500
13.516667	1	57.075750
13.533333	1	58.602875
13.550000	1	60.160875
13.566667	1	61.749875
13.583333	1	63.371125
13.600000	1	65.023625
13.616667	1	66.707750
13.633333	1	68.428000
13.650000	1	70.184875
13.666667	1	71.979875
13.683333	1	73.813750
13.700000	1	75.684875
13.716667	1	77.581375
13.733333	1	79.454250
13.750000	1	81.178500
13.766667	1	82.533500
13.783333	1	83.214750
13.800000	1	82.897125
13.816667	1	81.268875
13.833333	1	78.061250
13.850000	1	73.099250
13.866667	1	66.422875
13.883333	1	58.405875
13.900000	1	49.728375
13.916667	1	41.182625
13.933333	1	33.406500
13.950000	1	26.752375
13.966667	1	21.303625
13.983333	1	16.970375
14.000000	1	13.590375
14.016667	1	10.987375
14.033333	1	9.007375
14.050000	1	7.520125
14.066667	1	6.414000
14.083333	1	5.597000
14.100000	1	4.994000
14.116667	1	4.546250
14.133333	1	4.209125
14.150000	1	3.951500
14.166667	1	3.750125
14.183333	1	3.589250
14.200000	1	3.457250
14.216667	1	3.346875
14.233333	1	3.252250
14.250000	1	3.170375
14.266667	1	3.097125
14.283333	1	3.032500
14.300000	1	2.974250
14.316667	1	2.921250
14.333333	1	2.873500
14.350000	1	2.831875
14.366667	1	2.795375
14.383333	1	2.764750
14.400000	1	2.741250
14.416667	1	2.726875
14.433333	1	2.724500
14.450000	1	2.737125
14.466667	1	2.769875
14.483333	1	2.830125
14.500000	1	2.928875
14.516667	1	3.081625
14.533333	1	3.308625
14.550000	1	3.638000
14.566667	1	4.107000
14.583333	1	4.761125
14.600000	1	5.658125
14.616667	1	6.865750
14.633333	1	8.463375
14.650000	1	10.532750
14.666667	1	13.152250
14.683333	1	16.388250
14.700000	1	20.281250
14.716667	1	24.837250
14.733333	1	30.022125
14.750000	1	35.750375
14.766667	1	41.876750
14.783333	1	48.195500
14.800000	1	54.464875
14.816667	1	60.414875
14.833333	1	65.763000
14.850000	1	70.238125
14.866667	1	73.603625
14.883333	1	75.683000
14.900000	1	76.378500
14.916667	1	75.678750
14.933333	1	73.659375
14.950000	1	70.466875
14.966667	1	66.312000
14.983333	1	61.440500
15.000000	1	56.103000
15.016667	1	50.539125
15.033333	1	44.965500
15.050000	1	39.563125
15.066667	1	34.470875
15.083333	1	29.784250
15.100000	1	25.561125
15.116667	1	21.824000
15.133333	1	18.565375
15.150000	1	15.761000
15.166667	1	13.373500
15.183333	1	11.360500
15.200000	1	9.674250
15.216667	1	8.270750
15.233333	1	7.108375
15.250000	1	6.149875
15.266667	1	5.363500
15.283333	1	4.721750
15.300000	1	4.199625
15.316667	1	3.779125
15.333333	1	3.442625
15.350000	1	3.176250
15.366667	1	2.966750
15.383333	1	2.805125
15.400000	1	2.681875
15.416667	1	2.590625
15.433333	1	2.524375
15.450000	1	2.476500
15.466667	1	2.441750
15.483333	1	2.415500
15.500000	1	2.394250
15.516667	1	2.373625
15.533333	1	2.350875
15.550000	1	2.325125
15.566667	1	2.294625
15.583333	1	2.260625
15.600000	1	2.222750
15.616667	1	2.183125
15.633333	1	2.141875
15.650000	1	2.101125
15.666667	1	2.060000
15.683333	1	2.020875
15.700000	1	1.984500
15.716667	1	1.948875
15.733333	1	1.915875
15.750000	1	1.883625
15.766667	1	1.852875
15.783333	1	1.822250
15.800000	1	1.791000
15.816667	1	1.759500
15.833333	1	1.727375
15.850000	1	1.696000
15.866667	1	1.665000
15.883333	1	1.635250
15.900000	1	1.605250
15.916667	1	1.578500
15.933333	1	1.555000
15.950000	1	1.534125
15.966667	1	1.516125
15.983333	1	1.502750
16.000000	1	1.492250
16.016667	1	1.484375
16.033333	1	1.478500
16.050000	1	1.474375
16.066667	1	1.471500
16.083333	1	1.469250
16.100000	1	1.466875
16.116667	1	1.463500
16.133333	1	1.457875
16.150000	1	1.451375
16.166667	1	1.443250
16.183333	1	1.433250
16.200000	1	1.422250
16.216667	1	1.409750
16.233333	1	1.396250
16.250000	1	1.381375
16.266667	1	1.365875
16.283333	1	1.349375
16.300000	1	1.332375
16.316667	1	1.316625
16.333333	1	1.299875
16.350000	1	1.283750
16.366667	1	1.268250
16.383333	1	1.253750
16.400000	1	1.240125
16.416667	1	1.228250
16.433333	1	1.219875
16.450000	1	1.213000
16.466667	1	1.208625
16.483333	1	1.206625
16.500000	1	1.206625
16.516667	1	1.209250
16.533333	1	1.213500
16.550000	1	1.218375
16.566667	1	1.223625
16.583333	1	1.229750
16.600000	1	1.234750
16.616667	1	1.238375
16.633333	1	1.241000
16.650000	1	1.241250
16.666667	1	1.240125
16.683333	1	1.237625
16.700000	1	1.234500
16.716667	1	1.230625
16.733333	1	1.226875
16.750000	1	1.223125
16.766667	1	1.220375
16.783333	1	1.217625
16.800000	1	1.216125
16.816667	1	1.216000
16.833333	1	1.216000
16.850000	1	1.217125
16.866667	1	1.218125
16.883333	1	1.218875
16.900000	1	1.220000
16.916667	1	1.220250
16.933333	1	1.219000
16.950000	1	1.216625
16.966667	1	1.212375
16.983333	1	1.207125
17.000000	1	1.201125
17.016667	1	1.193875
17.033333	1	1.185750
17.050000	1	1.177500
17.066667	1	1.169875
17.083333	1	1.162375
17.100000	1	1.155375
17.116667	1	1.148500
17.133333	1	1.142875
17.150000	1	1.138750
17.166667	1	1.135625
17.183333	1	1.132875
17.200000	1	1.131875
17.216667	1	1.132250
17.233333	1	1.133125
17.250000	1	1.134250
17.266667	1	1.136625
17.283333	1	1.139000
17.300000	1	1.142000
17.316667	1	1.146125
17.333333	1	1.149875
17.350000	1	1.154375
17.366667	1	1.159250
17.383333	1	1.164125
17.400000	1	1.168750
17.416667	1	1.173000
17.433333	1	1.176375
17.450000	1	1.179250
17.466667	1	1.180250
17.483333	1	1.180250
17.500000	1	1.179375
17.516667	1	1.176250
17.533333	1	1.170875
17.550000	1	1.163875
