URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/118.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv1_25H_3
Number	4
Position	BA4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	16.07.2024 20:09:23 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.140000
Signal Max.	84.797875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.300000	1	-0.021875
1.316667	1	-0.019375
1.333333	1	-0.016625
1.350000	1	-0.013750
1.366667	1	-0.011250
1.383333	1	-0.008750
1.400000	1	-0.006250
1.416667	1	-0.003625
1.433333	1	-0.000625
1.450000	1	0.001625
1.466667	1	0.004625
1.483333	1	0.007125
1.500000	1	0.009750
1.516667	1	0.011750
1.533333	1	0.014000
1.550000	1	0.015500
1.566667	1	0.017375
1.583333	1	0.018875
1.600000	1	0.019875
1.616667	1	0.021250
1.633333	1	0.022000
1.650000	1	0.022375
1.666667	1	0.022875
1.683333	1	0.022375
1.700000	1	0.022250
1.716667	1	0.021875
1.733333	1	0.021250
1.750000	1	0.020125
1.766667	1	0.019875
1.783333	1	0.018500
1.800000	1	0.017500
1.816667	1	0.017000
1.833333	1	0.015500
1.850000	1	0.014000
1.866667	1	0.012875
1.883333	1	0.011750
1.900000	1	0.010500
1.916667	1	0.009125
1.933333	1	0.007750
1.950000	1	0.006500
1.966667	1	0.005375
1.983333	1	0.004375
2.000000	1	0.003250
2.016667	1	0.002125
2.033333	1	0.001000
2.050000	1	0.000125
2.066667	1	-0.000125
2.083333	1	-0.000625
2.100000	1	-0.001750
2.116667	1	-0.002750
2.133333	1	-0.003375
2.150000	1	-0.005000
2.166667	1	-0.005500
2.183333	1	-0.006500
2.200000	1	-0.007500
2.216667	1	-0.008125
2.233333	1	-0.008625
2.250000	1	-0.009000
2.266667	1	-0.010250
2.283333	1	-0.011500
2.300000	1	-0.013500
2.316667	1	-0.014125
2.333333	1	-0.015375
2.350000	1	-0.015625
2.366667	1	-0.016625
2.383333	1	-0.017500
2.400000	1	-0.018375
2.416667	1	-0.019250
2.433333	1	-0.021125
2.450000	1	-0.021875
2.466667	1	-0.023250
2.483333	1	-0.024125
2.500000	1	-0.024875
2.516667	1	-0.025750
2.533333	1	-0.026375
2.550000	1	-0.027000
2.566667	1	-0.027750
2.583333	1	-0.028250
2.600000	1	-0.028500
2.616667	1	-0.028250
2.633333	1	-0.028125
2.650000	1	-0.027625
2.666667	1	-0.027625
2.683333	1	-0.027750
2.700000	1	-0.027500
2.716667	1	-0.027125
2.733333	1	-0.026625
2.750000	1	-0.026375
2.766667	1	-0.025000
2.783333	1	-0.024625
2.800000	1	-0.023375
2.816667	1	-0.022625
2.833333	1	-0.021125
2.850000	1	-0.019500
2.866667	1	-0.018375
2.883333	1	-0.016875
2.900000	1	-0.015875
2.916667	1	-0.014375
2.933333	1	-0.013250
2.950000	1	-0.012000
2.966667	1	-0.010375
2.983333	1	-0.008875
3.000000	1	-0.007125
3.016667	1	-0.005875
3.033333	1	-0.004250
3.050000	1	-0.002875
3.066667	1	-0.001625
3.083333	1	-0.000625
3.100000	1	0.000000
3.116667	1	0.001500
3.133333	1	0.002500
3.150000	1	0.003625
3.166667	1	0.005125
3.183333	1	0.006500
3.200000	1	0.007500
3.216667	1	0.008000
3.233333	1	0.008625
3.250000	1	0.009625
3.266667	1	0.010000
3.283333	1	0.011000
3.300000	1	0.012500
3.316667	1	0.013750
3.333333	1	0.014500
3.350000	1	0.014875
3.366667	1	0.015500
3.383333	1	0.015750
3.400000	1	0.016000
3.416667	1	0.016375
3.433333	1	0.017250
3.450000	1	0.018250
3.466667	1	0.018375
3.483333	1	0.019000
3.500000	1	0.019125
3.516667	1	0.019625
3.533333	1	0.020500
3.550000	1	0.021250
3.566667	1	0.022250
3.583333	1	0.023375
3.600000	1	0.023875
3.616667	1	0.025125
3.633333	1	0.026500
3.650000	1	0.027500
3.666667	1	0.027875
3.683333	1	0.029125
3.700000	1	0.030500
3.716667	1	0.032375
3.733333	1	0.034000
3.750000	1	0.035500
3.766667	1	0.036625
3.783333	1	0.038250
3.800000	1	0.039875
3.816667	1	0.042250
3.833333	1	0.043750
3.850000	1	0.045000
3.866667	1	0.045875
3.883333	1	0.046750
3.900000	1	0.048000
3.916667	1	0.049750
3.933333	1	0.050875
3.950000	1	0.052375
3.966667	1	0.053750
3.983333	1	0.055125
4.000000	1	0.055875
4.016667	1	0.056875
4.033333	1	0.057250
4.050000	1	0.058375
4.066667	1	0.060000
4.083333	1	0.060750
4.100000	1	0.061125
4.116667	1	0.062250
4.133333	1	0.063500
4.150000	1	0.064500
4.166667	1	0.065500
4.183333	1	0.066125
4.200000	1	0.067500
4.216667	1	0.068750
4.233333	1	0.070000
4.250000	1	0.071750
4.266667	1	0.072625
4.283333	1	0.074000
4.300000	1	0.076000
4.316667	1	0.077000
4.333333	1	0.078500
4.350000	1	0.079625
4.366667	1	0.081375
4.383333	1	0.083250
4.400000	1	0.085125
4.416667	1	0.086875
4.433333	1	0.088250
4.450000	1	0.090625
4.466667	1	0.092125
4.483333	1	0.094375
4.500000	1	0.096250
4.516667	1	0.098500
4.533333	1	0.101000
4.550000	1	0.103250
4.566667	1	0.105000
4.583333	1	0.107625
4.600000	1	0.109125
4.616667	1	0.110750
4.633333	1	0.112750
4.650000	1	0.114875
4.666667	1	0.116875
4.683333	1	0.119375
4.700000	1	0.121625
4.716667	1	0.123875
4.733333	1	0.125625
4.750000	1	0.127250
4.766667	1	0.129750
4.783333	1	0.131250
4.800000	1	0.133625
4.816667	1	0.135875
4.833333	1	0.138875
4.850000	1	0.141125
4.866667	1	0.143625
4.883333	1	0.146625
4.900000	1	0.149125
4.916667	1	0.152000
4.933333	1	0.154375
4.950000	1	0.157375
4.966667	1	0.160375
4.983333	1	0.163000
5.000000	1	0.166250
5.016667	1	0.169250
5.033333	1	0.172125
5.050000	1	0.175375
5.066667	1	0.177875
5.083333	1	0.181500
5.100000	1	0.184000
5.116667	1	0.186375
5.133333	1	0.189500
5.150000	1	0.191625
5.166667	1	0.193750
5.183333	1	0.195750
5.200000	1	0.198000
5.216667	1	0.200250
5.233333	1	0.201625
5.250000	1	0.203375
5.266667	1	0.204750
5.283333	1	0.205875
5.300000	1	0.206750
5.316667	1	0.207625
5.333333	1	0.208250
5.350000	1	0.209125
5.366667	1	0.209000
5.383333	1	0.209125
5.400000	1	0.208750
5.416667	1	0.207750
5.433333	1	0.206750
5.450000	1	0.205875
5.466667	1	0.204875
5.483333	1	0.203250
5.500000	1	0.201375
5.516667	1	0.199375
5.533333	1	0.197250
5.550000	1	0.195125
5.566667	1	0.193875
5.583333	1	0.191750
5.600000	1	0.189875
5.616667	1	0.187000
5.633333	1	0.183875
5.650000	1	0.180500
5.666667	1	0.177500
5.683333	1	0.174625
5.700000	1	0.171250
5.716667	1	0.168750
5.733333	1	0.165750
5.750000	1	0.162625
5.766667	1	0.160000
5.783333	1	0.157500
5.800000	1	0.154125
5.816667	1	0.151000
5.833333	1	0.148000
5.850000	1	0.144875
5.866667	1	0.142625
5.883333	1	0.140125
5.900000	1	0.136625
5.916667	1	0.133375
5.933333	1	0.130500
5.950000	1	0.127500
5.966667	1	0.124375
5.983333	1	0.121750
6.000000	1	0.118750
6.016667	1	0.115875
6.033333	1	0.113375
6.050000	1	0.110125
6.066667	1	0.106625
6.083333	1	0.103625
6.100000	1	0.100250
6.116667	1	0.096875
6.133333	1	0.094125
6.150000	1	0.091500
6.166667	1	0.088750
6.183333	1	0.085750
6.200000	1	0.083250
6.216667	1	0.080250
6.233333	1	0.077625
6.250000	1	0.074750
6.266667	1	0.072250
6.283333	1	0.069750
6.300000	1	0.068250
6.316667	1	0.066250
6.333333	1	0.064000
6.350000	1	0.062000
6.366667	1	0.060500
6.383333	1	0.059125
6.400000	1	0.057625
6.416667	1	0.056250
6.433333	1	0.056125
6.450000	1	0.055375
6.466667	1	0.054500
6.483333	1	0.054750
6.500000	1	0.054750
6.516667	1	0.054375
6.533333	1	0.054750
6.550000	1	0.055375
6.566667	1	0.055875
6.583333	1	0.057250
6.600000	1	0.058625
6.616667	1	0.060250
6.633333	1	0.061875
6.650000	1	0.063000
6.666667	1	0.064500
6.683333	1	0.065875
6.700000	1	0.067500
6.716667	1	0.069000
6.733333	1	0.070750
6.750000	1	0.073250
6.766667	1	0.075125
6.783333	1	0.077625
6.800000	1	0.080125
6.816667	1	0.082875
6.833333	1	0.084875
6.850000	1	0.087625
6.866667	1	0.089875
6.883333	1	0.091625
6.900000	1	0.094875
6.916667	1	0.097250
6.933333	1	0.100625
6.950000	1	0.103500
6.966667	1	0.105875
6.983333	1	0.108250
7.000000	1	0.111125
7.016667	1	0.114000
7.033333	1	0.116750
7.050000	1	0.119125
7.066667	1	0.121125
7.083333	1	0.124250
7.100000	1	0.127250
7.116667	1	0.129750
7.133333	1	0.132375
7.150000	1	0.134875
7.166667	1	0.137375
7.183333	1	0.139375
7.200000	1	0.141375
7.216667	1	0.143750
7.233333	1	0.145625
7.250000	1	0.147000
7.266667	1	0.148875
7.283333	1	0.150000
7.300000	1	0.151250
7.316667	1	0.152250
7.333333	1	0.153125
7.350000	1	0.154125
7.366667	1	0.154250
7.383333	1	0.154875
7.400000	1	0.154750
7.416667	1	0.154500
7.433333	1	0.153625
7.450000	1	0.153250
7.466667	1	0.151875
7.483333	1	0.150750
7.500000	1	0.149125
7.516667	1	0.146875
7.533333	1	0.144750
7.550000	1	0.142625
7.566667	1	0.140000
7.583333	1	0.137125
7.600000	1	0.134375
7.616667	1	0.131500
7.633333	1	0.127500
7.650000	1	0.123250
7.666667	1	0.119375
7.683333	1	0.114750
7.700000	1	0.109875
7.716667	1	0.105125
7.733333	1	0.100000
7.750000	1	0.095250
7.766667	1	0.089375
7.783333	1	0.083625
7.800000	1	0.077875
7.816667	1	0.072375
7.833333	1	0.067125
7.850000	1	0.061625
7.866667	1	0.056750
7.883333	1	0.051375
7.900000	1	0.045875
7.916667	1	0.040875
7.933333	1	0.036500
7.950000	1	0.032000
7.966667	1	0.027875
7.983333	1	0.024375
8.000000	1	0.020375
8.016667	1	0.016750
8.033333	1	0.013625
8.050000	1	0.010625
8.066667	1	0.007250
8.083333	1	0.005125
8.100000	1	0.003250
8.116667	1	0.001875
8.133333	1	0.000000
8.150000	1	-0.000750
8.166667	1	-0.001875
8.183333	1	-0.002375
8.200000	1	-0.002500
8.216667	1	-0.002375
8.233333	1	-0.002375
8.250000	1	-0.002125
8.266667	1	-0.001500
8.283333	1	-0.000625
8.300000	1	-0.000250
8.316667	1	0.000750
8.333333	1	0.001625
8.350000	1	0.002500
8.366667	1	0.003625
8.383333	1	0.005000
8.400000	1	0.006000
8.416667	1	0.007125
8.433333	1	0.007125
8.450000	1	0.008125
8.466667	1	0.008875
8.483333	1	0.009000
8.500000	1	0.009500
8.516667	1	0.010375
8.533333	1	0.011250
8.550000	1	0.010875
8.566667	1	0.010875
8.583333	1	0.010500
8.600000	1	0.010000
8.616667	1	0.009000
8.633333	1	0.008500
8.650000	1	0.007750
8.666667	1	0.005500
8.683333	1	0.004875
8.700000	1	0.003125
8.716667	1	0.002125
8.733333	1	0.000375
8.750000	1	-0.001250
8.766667	1	-0.002500
8.783333	1	-0.004250
8.800000	1	-0.006250
8.816667	1	-0.008750
8.833333	1	-0.011500
8.850000	1	-0.013750
8.866667	1	-0.016375
8.883333	1	-0.018875
8.900000	1	-0.021625
8.916667	1	-0.023500
8.933333	1	-0.026125
8.950000	1	-0.028500
8.966667	1	-0.030000
8.983333	1	-0.032250
9.000000	1	-0.034500
9.016667	1	-0.036875
9.033333	1	-0.039000
9.050000	1	-0.040750
9.066667	1	-0.043000
9.083333	1	-0.044375
9.100000	1	-0.045875
9.116667	1	-0.048125
9.133333	1	-0.050250
9.150000	1	-0.051125
9.166667	1	-0.052375
9.183333	1	-0.053250
9.200000	1	-0.054875
9.216667	1	-0.055875
9.233333	1	-0.057125
9.250000	1	-0.058125
9.266667	1	-0.058125
9.283333	1	-0.058750
9.300000	1	-0.059750
9.316667	1	-0.059625
9.333333	1	-0.060125
9.350000	1	-0.060125
9.366667	1	-0.059375
9.383333	1	-0.059000
9.400000	1	-0.058625
9.416667	1	-0.058375
9.433333	1	-0.057375
9.450000	1	-0.056875
9.466667	1	-0.055875
9.483333	1	-0.054750
9.500000	1	-0.054125
9.516667	1	-0.053500
9.533333	1	-0.052875
9.550000	1	-0.051250
9.566667	1	-0.050000
9.583333	1	-0.048875
9.600000	1	-0.047500
9.616667	1	-0.046500
9.633333	1	-0.045625
9.650000	1	-0.044250
9.666667	1	-0.042625
9.683333	1	-0.040875
9.700000	1	-0.039750
9.716667	1	-0.037625
9.733333	1	-0.036250
9.750000	1	-0.034250
9.766667	1	-0.032500
9.783333	1	-0.031000
9.800000	1	-0.029250
9.816667	1	-0.027625
9.833333	1	-0.026250
9.850000	1	-0.024750
9.866667	1	-0.022625
9.883333	1	-0.020875
9.900000	1	-0.019000
9.916667	1	-0.017250
9.933333	1	-0.015875
9.950000	1	-0.014250
9.966667	1	-0.012875
9.983333	1	-0.011500
10.000000	1	-0.009750
10.016667	1	-0.008000
10.033333	1	-0.006875
10.050000	1	-0.005750
10.066667	1	-0.004750
10.083333	1	-0.002750
10.100000	1	-0.001250
10.116667	1	0.001875
10.133333	1	0.004375
10.150000	1	0.007625
10.166667	1	0.011125
10.183333	1	0.015500
10.200000	1	0.020375
10.216667	1	0.026625
10.233333	1	0.034125
10.250000	1	0.043125
10.266667	1	0.053375
10.283333	1	0.065750
10.300000	1	0.079750
10.316667	1	0.095250
10.333333	1	0.111875
10.350000	1	0.128875
10.366667	1	0.144000
10.383333	1	0.153500
10.400000	1	0.154000
10.416667	1	0.138500
10.433333	1	0.103375
10.450000	1	0.049250
10.466667	1	-0.019625
10.483333	1	-0.091125
10.500000	1	-0.140000
10.516667	1	-0.128750
10.533333	1	-0.007750
10.550000	1	0.283375
10.566667	1	0.812125
10.583333	1	1.644375
10.600000	1	2.843000
10.616667	1	4.462375
10.633333	1	6.543875
10.650000	1	9.115750
10.666667	1	12.200250
10.683333	1	15.804750
10.700000	1	19.929750
10.716667	1	24.561375
10.733333	1	29.677125
10.750000	1	35.242750
10.766667	1	41.202750
10.783333	1	47.498000
10.800000	1	54.042750
10.816667	1	60.710500
10.833333	1	67.300500
10.850000	1	73.511000
10.866667	1	78.909125
10.883333	1	82.899875
10.900000	1	84.797875
10.916667	1	83.995125
10.933333	1	80.212750
10.950000	1	73.686000
10.966667	1	65.162250
10.983333	1	55.652375
11.000000	1	46.142000
11.016667	1	37.370625
11.033333	1	29.752625
11.050000	1	23.414375
11.066667	1	18.302125
11.083333	1	14.274500
11.100000	1	11.156875
11.116667	1	8.776250
11.133333	1	6.975500
11.150000	1	5.620500
11.166667	1	4.602875
11.183333	1	3.836750
11.200000	1	3.257125
11.216667	1	2.815875
11.233333	1	2.475625
11.250000	1	2.210000
11.266667	1	1.999625
11.283333	1	1.831000
11.300000	1	1.693875
11.316667	1	1.579500
11.333333	1	1.484125
11.350000	1	1.403750
11.366667	1	1.335375
11.383333	1	1.276500
11.400000	1	1.226750
11.416667	1	1.183625
11.433333	1	1.146500
11.450000	1	1.114625
11.466667	1	1.086500
11.483333	1	1.062500
11.500000	1	1.041625
11.516667	1	1.023625
11.533333	1	1.008250
11.550000	1	0.994750
11.566667	1	0.983125
11.583333	1	0.972750
11.600000	1	0.963500
11.616667	1	0.956250
11.633333	1	0.950875
11.650000	1	0.946250
11.666667	1	0.942875
11.683333	1	0.941000
11.700000	1	0.940375
11.716667	1	0.940625
11.733333	1	0.941250
11.750000	1	0.942875
11.766667	1	0.946000
11.783333	1	0.950000
11.800000	1	0.955000
11.816667	1	0.960750
11.833333	1	0.966250
11.850000	1	0.971625
11.866667	1	0.977500
11.883333	1	0.982125
11.900000	1	0.986500
11.916667	1	0.990875
11.933333	1	0.993375
11.950000	1	0.994875
11.966667	1	0.995750
11.983333	1	0.995625
12.000000	1	0.995625
12.016667	1	0.994625
12.033333	1	0.994500
12.050000	1	0.994250
12.066667	1	0.993375
12.083333	1	0.993250
12.100000	1	0.993375
12.116667	1	0.993875
12.133333	1	0.995250
12.150000	1	0.998000
12.166667	1	1.001250
12.183333	1	1.004750
12.200000	1	1.009500
12.216667	1	1.015500
12.233333	1	1.022875
12.250000	1	1.032250
12.266667	1	1.043500
12.283333	1	1.057875
12.300000	1	1.077500
12.316667	1	1.101875
12.333333	1	1.133500
12.350000	1	1.175500
12.366667	1	1.230125
12.383333	1	1.301500
12.400000	1	1.392125
12.416667	1	1.506875
12.433333	1	1.650000
12.450000	1	1.827625
12.466667	1	2.043875
12.483333	1	2.304375
12.500000	1	2.613250
12.516667	1	2.973375
12.533333	1	3.388125
12.550000	1	3.858375
12.566667	1	4.383375
12.583333	1	4.961125
12.600000	1	5.586500
12.616667	1	6.248875
12.633333	1	6.939875
12.650000	1	7.647625
12.666667	1	8.359000
12.683333	1	9.060875
12.700000	1	9.741875
12.716667	1	10.392750
12.733333	1	11.008375
12.750000	1	11.585750
12.766667	1	12.128625
12.783333	1	12.643625
12.800000	1	13.138000
12.816667	1	13.622500
12.833333	1	14.107750
12.850000	1	14.604125
12.866667	1	15.120250
12.883333	1	15.661625
12.900000	1	16.232500
12.916667	1	16.836625
12.933333	1	17.473625
12.950000	1	18.143500
12.966667	1	18.845125
12.983333	1	19.576750
13.000000	1	20.336125
13.016667	1	21.121375
13.033333	1	21.931875
13.050000	1	22.765875
13.066667	1	23.623125
13.083333	1	24.503125
13.100000	1	25.404625
13.116667	1	26.326625
13.133333	1	27.267375
13.150000	1	28.226875
13.166667	1	29.205750
13.183333	1	30.203750
13.200000	1	31.220250
13.216667	1	32.254375
13.233333	1	33.308250
13.250000	1	34.382875
13.266667	1	35.478250
13.283333	1	36.594250
13.300000	1	37.732250
13.316667	1	38.890625
13.333333	1	40.070250
13.350000	1	41.271875
13.366667	1	42.497750
13.383333	1	43.746125
13.400000	1	45.016875
13.416667	1	46.312250
13.433333	1	47.631500
13.450000	1	48.979250
13.466667	1	50.354250
13.483333	1	51.757750
13.500000	1	53.189375
13.516667	1	54.651125
13.533333	1	56.142625
13.550000	1	57.664375
13.566667	1	59.215625
13.583333	1	60.798500
13.600000	1	62.411250
13.616667	1	64.055750
13.633333	1	65.733500
13.650000	1	67.446750
13.666667	1	69.197250
13.683333	1	70.984375
13.700000	1	72.809250
13.716667	1	74.671500
13.733333	1	76.570125
13.750000	1	78.488375
13.766667	1	80.373625
13.783333	1	82.096250
13.800000	1	83.437000
13.816667	1	84.128500
13.833333	1	83.894250
13.850000	1	82.468750
13.866667	1	79.587000
13.883333	1	74.999500
13.900000	1	68.588875
13.916667	1	60.544500
13.933333	1	51.475625
13.950000	1	42.273500
13.966667	1	33.795000
13.983333	1	26.583625
14.000000	1	20.796500
14.016667	1	16.309125
14.033333	1	12.896375
14.050000	1	10.330000
14.066667	1	8.417750
14.083333	1	7.005000
14.100000	1	5.966750
14.116667	1	5.207375
14.133333	1	4.648625
14.150000	1	4.234750
14.166667	1	3.923250
14.183333	1	3.684375
14.200000	1	3.496625
14.216667	1	3.346125
14.233333	1	3.222625
14.250000	1	3.119250
14.266667	1	3.030625
14.283333	1	2.952500
14.300000	1	2.884875
14.316667	1	2.824875
14.333333	1	2.770250
14.350000	1	2.722625
14.366667	1	2.680750
14.383333	1	2.644375
14.400000	1	2.616125
14.416667	1	2.595375
14.433333	1	2.585250
14.450000	1	2.588375
14.466667	1	2.608875
14.483333	1	2.652750
14.500000	1	2.727500
14.516667	1	2.844750
14.533333	1	3.019750
14.550000	1	3.271875
14.566667	1	3.627875
14.583333	1	4.117500
14.600000	1	4.781125
14.616667	1	5.668500
14.633333	1	6.836500
14.650000	1	8.349000
14.666667	1	10.273125
14.683333	1	12.675000
14.700000	1	15.612750
14.716667	1	19.127875
14.733333	1	23.241500
14.750000	1	27.939250
14.766667	1	33.164875
14.783333	1	38.816625
14.800000	1	44.753750
14.816667	1	50.793500
14.833333	1	56.714000
14.850000	1	62.269375
14.866667	1	67.200375
14.883333	1	71.261125
14.900000	1	74.240625
14.916667	1	75.983375
14.933333	1	76.399625
14.950000	1	75.479375
14.966667	1	73.289500
14.983333	1	69.972125
15.000000	1	65.716375
15.016667	1	60.747000
15.033333	1	55.305125
15.050000	1	49.633875
15.066667	1	43.957750
15.083333	1	38.464625
15.100000	1	33.300875
15.116667	1	28.566375
15.133333	1	24.322250
15.150000	1	20.588625
15.166667	1	17.360500
15.183333	1	14.609500
15.200000	1	12.292875
15.216667	1	10.359375
15.233333	1	8.759500
15.250000	1	7.445750
15.266667	1	6.373875
15.283333	1	5.502875
15.300000	1	4.798250
15.316667	1	4.231125
15.333333	1	3.775375
15.350000	1	3.412000
15.366667	1	3.123250
15.383333	1	2.895625
15.400000	1	2.717500
15.416667	1	2.580250
15.433333	1	2.475875
15.450000	1	2.398250
15.466667	1	2.340750
15.483333	1	2.300000
15.500000	1	2.270125
15.516667	1	2.246750
15.533333	1	2.226750
15.550000	1	2.208125
15.566667	1	2.186750
15.583333	1	2.161750
15.600000	1	2.132750
15.616667	1	2.098875
15.633333	1	2.061375
15.650000	1	2.020000
15.666667	1	1.976625
15.683333	1	1.932125
15.700000	1	1.887125
15.716667	1	1.843125
15.733333	1	1.801125
15.750000	1	1.761875
15.766667	1	1.724500
15.783333	1	1.689875
15.800000	1	1.657000
15.816667	1	1.625625
15.833333	1	1.595125
15.850000	1	1.565250
15.866667	1	1.536500
15.883333	1	1.508625
15.900000	1	1.482250
15.916667	1	1.456625
15.933333	1	1.433000
15.950000	1	1.411875
15.966667	1	1.392750
15.983333	1	1.376250
16.000000	1	1.363000
16.016667	1	1.352375
16.033333	1	1.344750
16.050000	1	1.339625
16.066667	1	1.337000
16.083333	1	1.335750
16.100000	1	1.335125
16.116667	1	1.334375
16.133333	1	1.334500
16.150000	1	1.333500
16.166667	1	1.331125
16.183333	1	1.327250
16.200000	1	1.322625
16.216667	1	1.316000
16.233333	1	1.306875
16.250000	1	1.296625
16.266667	1	1.284125
16.283333	1	1.271125
16.300000	1	1.257125
16.316667	1	1.242875
16.333333	1	1.227750
16.350000	1	1.212375
16.366667	1	1.198125
16.383333	1	1.183375
16.400000	1	1.169375
16.416667	1	1.156375
16.433333	1	1.145125
16.450000	1	1.135250
16.466667	1	1.126625
16.483333	1	1.120250
16.500000	1	1.116250
16.516667	1	1.113750
16.533333	1	1.113250
16.550000	1	1.114500
16.566667	1	1.117875
16.583333	1	1.122125
16.600000	1	1.127750
16.616667	1	1.133500
16.633333	1	1.139875
16.650000	1	1.145375
16.666667	1	1.149000
16.683333	1	1.152375
16.700000	1	1.154250
16.716667	1	1.155625
16.733333	1	1.155125
16.750000	1	1.155250
16.766667	1	1.154625
16.783333	1	1.154000
16.800000	1	1.153000
16.816667	1	1.153125
16.833333	1	1.153750
16.850000	1	1.154625
16.866667	1	1.155750
16.883333	1	1.157500
16.900000	1	1.159125
16.916667	1	1.161125
16.933333	1	1.162875
16.950000	1	1.163625
16.966667	1	1.163250
16.983333	1	1.161375
17.000000	1	1.158500
17.016667	1	1.154625
17.033333	1	1.150500
17.050000	1	1.145000
17.066667	1	1.138750
17.083333	1	1.132375
17.100000	1	1.125625
17.116667	1	1.118875
17.133333	1	1.112750
17.150000	1	1.107500
17.166667	1	1.102625
17.183333	1	1.098125
17.200000	1	1.094750
17.216667	1	1.092500
17.233333	1	1.091500
17.250000	1	1.090750
17.266667	1	1.091500
17.283333	1	1.091875
17.300000	1	1.094000
17.316667	1	1.096125
17.333333	1	1.098000
17.350000	1	1.100625
17.366667	1	1.104000
17.383333	1	1.107125
17.400000	1	1.110500
17.416667	1	1.113625
17.433333	1	1.116625
17.450000	1	1.118750
17.466667	1	1.120000
17.483333	1	1.120625
17.500000	1	1.120375
17.516667	1	1.119125
17.533333	1	1.115500
17.550000	1	1.111625
17.566667	1	1.105875
17.583333	1	1.098500
17.600000	1	1.090125
17.616667	1	1.080500
17.633333	1	1.069125
