URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/120.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s3
Number	138
Position	BA4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 17:21:39 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.341000
Signal Max.	53.865875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
7.900000	1	0.165625
7.916667	1	0.163125
7.933333	1	0.160500
7.950000	1	0.158125
7.966667	1	0.155750
7.983333	1	0.153625
8.000000	1	0.151625
8.016667	1	0.149875
8.033333	1	0.148000
8.050000	1	0.145625
8.066667	1	0.144125
8.083333	1	0.142250
8.100000	1	0.140500
8.116667	1	0.138500
8.133333	1	0.136875
8.150000	1	0.135000
8.166667	1	0.133500
8.183333	1	0.132625
8.200000	1	0.130750
8.216667	1	0.128625
8.233333	1	0.127250
8.250000	1	0.124875
8.266667	1	0.122250
8.283333	1	0.121000
8.300000	1	0.119125
8.316667	1	0.117375
8.333333	1	0.114500
8.350000	1	0.112125
8.366667	1	0.109125
8.383333	1	0.106000
8.400000	1	0.102500
8.416667	1	0.099000
8.433333	1	0.095500
8.450000	1	0.091375
8.466667	1	0.087500
8.483333	1	0.082750
8.500000	1	0.079000
8.516667	1	0.075250
8.533333	1	0.071250
8.550000	1	0.067000
8.566667	1	0.062750
8.583333	1	0.058250
8.600000	1	0.053625
8.616667	1	0.049000
8.633333	1	0.045250
8.650000	1	0.041500
8.666667	1	0.037875
8.683333	1	0.034250
8.700000	1	0.030875
8.716667	1	0.027875
8.733333	1	0.025500
8.750000	1	0.023625
8.766667	1	0.022000
8.783333	1	0.020375
8.800000	1	0.018500
8.816667	1	0.016875
8.833333	1	0.016125
8.850000	1	0.015875
8.866667	1	0.016375
8.883333	1	0.017000
8.900000	1	0.018375
8.916667	1	0.019125
8.933333	1	0.020625
8.950000	1	0.022500
8.966667	1	0.024500
8.983333	1	0.027750
9.000000	1	0.029750
9.016667	1	0.031500
9.033333	1	0.033375
9.050000	1	0.035750
9.066667	1	0.038125
9.083333	1	0.040625
9.100000	1	0.043375
9.116667	1	0.047125
9.133333	1	0.049750
9.150000	1	0.052875
9.166667	1	0.055625
9.183333	1	0.058125
9.200000	1	0.060125
9.216667	1	0.062625
9.233333	1	0.065125
9.250000	1	0.067125
9.266667	1	0.069250
9.283333	1	0.071875
9.300000	1	0.073875
9.316667	1	0.075375
9.333333	1	0.077375
9.350000	1	0.079250
9.366667	1	0.081250
9.383333	1	0.082125
9.400000	1	0.083375
9.416667	1	0.084500
9.433333	1	0.086000
9.450000	1	0.087125
9.466667	1	0.088250
9.483333	1	0.089125
9.500000	1	0.090125
9.516667	1	0.091125
9.533333	1	0.092250
9.550000	1	0.092250
9.566667	1	0.093375
9.583333	1	0.093375
9.600000	1	0.093875
9.616667	1	0.093750
9.633333	1	0.094625
9.650000	1	0.095375
9.666667	1	0.095750
9.683333	1	0.096250
9.700000	1	0.096500
9.716667	1	0.097000
9.733333	1	0.096750
9.750000	1	0.097500
9.766667	1	0.098000
9.783333	1	0.098125
9.800000	1	0.097625
9.816667	1	0.097625
9.833333	1	0.096750
9.850000	1	0.096750
9.866667	1	0.097000
9.883333	1	0.096875
9.900000	1	0.096000
9.916667	1	0.096250
9.933333	1	0.096750
9.950000	1	0.096750
9.966667	1	0.096375
9.983333	1	0.096500
10.000000	1	0.097125
10.016667	1	0.098000
10.033333	1	0.099500
10.050000	1	0.101125
10.066667	1	0.103625
10.083333	1	0.106875
10.100000	1	0.111000
10.116667	1	0.115625
10.133333	1	0.121875
10.150000	1	0.128875
10.166667	1	0.137875
10.183333	1	0.146375
10.200000	1	0.157125
10.216667	1	0.169750
10.233333	1	0.184875
10.250000	1	0.199875
10.266667	1	0.218000
10.283333	1	0.238125
10.300000	1	0.261625
10.316667	1	0.286750
10.333333	1	0.314250
10.350000	1	0.342250
10.366667	1	0.371000
10.383333	1	0.397875
10.400000	1	0.420125
10.416667	1	0.438000
10.433333	1	0.449375
10.450000	1	0.457250
10.466667	1	0.467250
10.483333	1	0.490875
10.500000	1	0.545875
10.516667	1	0.663875
10.533333	1	0.884375
10.550000	1	1.261375
10.566667	1	1.854250
10.583333	1	2.727625
10.600000	1	3.942125
10.616667	1	5.547750
10.633333	1	7.580125
10.650000	1	10.052625
10.666667	1	12.969125
10.683333	1	16.311750
10.700000	1	20.046375
10.716667	1	24.112250
10.733333	1	28.421500
10.750000	1	32.850125
10.766667	1	37.225125
10.783333	1	41.320375
10.800000	1	44.858375
10.816667	1	47.517875
10.833333	1	48.992125
10.850000	1	49.049500
10.866667	1	47.613500
10.883333	1	44.799500
10.900000	1	40.906500
10.916667	1	36.346750
10.933333	1	31.549625
10.950000	1	26.872875
10.966667	1	22.561750
10.983333	1	18.754750
11.000000	1	15.498500
11.016667	1	12.780375
11.033333	1	10.555000
11.050000	1	8.760875
11.066667	1	7.330875
11.083333	1	6.198500
11.100000	1	5.305625
11.116667	1	4.601750
11.133333	1	4.043875
11.150000	1	3.599125
11.166667	1	3.240500
11.183333	1	2.948250
11.200000	1	2.707500
11.216667	1	2.507250
11.233333	1	2.338625
11.250000	1	2.194000
11.266667	1	2.069125
11.283333	1	1.959875
11.300000	1	1.863875
11.316667	1	1.779250
11.333333	1	1.704250
11.350000	1	1.638125
11.366667	1	1.579500
11.383333	1	1.527000
11.400000	1	1.480625
11.416667	1	1.439500
11.433333	1	1.402750
11.450000	1	1.369750
11.466667	1	1.340000
11.483333	1	1.312750
11.500000	1	1.288250
11.516667	1	1.265625
11.533333	1	1.244875
11.550000	1	1.227125
11.566667	1	1.210375
11.583333	1	1.195000
11.600000	1	1.181000
11.616667	1	1.168375
11.633333	1	1.157125
11.650000	1	1.146750
11.666667	1	1.137875
11.683333	1	1.130375
11.700000	1	1.124375
11.716667	1	1.119500
11.733333	1	1.116500
11.750000	1	1.113625
11.766667	1	1.112125
11.783333	1	1.112625
11.800000	1	1.114000
11.816667	1	1.116125
11.833333	1	1.118625
11.850000	1	1.121875
11.866667	1	1.125750
11.883333	1	1.129500
11.900000	1	1.133250
11.916667	1	1.136500
11.933333	1	1.140000
11.950000	1	1.143750
11.966667	1	1.147000
11.983333	1	1.151000
12.000000	1	1.155500
12.016667	1	1.160250
12.033333	1	1.165000
12.050000	1	1.170750
12.066667	1	1.177625
12.083333	1	1.183500
12.100000	1	1.190250
12.116667	1	1.197125
12.133333	1	1.204625
12.150000	1	1.212625
12.166667	1	1.221125
12.183333	1	1.229250
12.200000	1	1.239625
12.216667	1	1.250625
12.233333	1	1.263000
12.250000	1	1.276875
12.266667	1	1.293500
12.283333	1	1.313375
12.300000	1	1.336500
12.316667	1	1.365250
12.333333	1	1.400125
12.350000	1	1.442125
12.366667	1	1.492875
12.383333	1	1.555875
12.400000	1	1.633750
12.416667	1	1.730625
12.433333	1	1.850250
12.450000	1	1.997875
12.466667	1	2.177750
12.483333	1	2.395500
12.500000	1	2.655000
12.516667	1	2.959750
12.533333	1	3.309625
12.550000	1	3.701750
12.566667	1	4.131000
12.583333	1	4.588875
12.600000	1	5.060875
12.616667	1	5.532375
12.633333	1	5.986625
12.650000	1	6.406875
12.666667	1	6.774750
12.683333	1	7.076500
12.700000	1	7.299500
12.716667	1	7.437500
12.733333	1	7.488000
12.750000	1	7.454000
12.766667	1	7.343375
12.783333	1	7.167000
12.800000	1	6.937500
12.816667	1	6.666875
12.833333	1	6.367875
12.850000	1	6.050000
12.866667	1	5.724625
12.883333	1	5.399000
12.900000	1	5.080125
12.916667	1	4.773750
12.933333	1	4.485125
12.950000	1	4.215750
12.966667	1	3.970000
12.983333	1	3.748000
13.000000	1	3.550000
13.016667	1	3.374750
13.033333	1	3.220375
13.050000	1	3.085375
13.066667	1	2.966625
13.083333	1	2.863375
13.100000	1	2.772125
13.116667	1	2.692250
13.133333	1	2.621000
13.150000	1	2.557125
13.166667	1	2.499375
13.183333	1	2.447250
13.200000	1	2.397875
13.216667	1	2.352875
13.233333	1	2.310500
13.250000	1	2.269750
13.266667	1	2.230000
13.283333	1	2.192500
13.300000	1	2.156625
13.316667	1	2.120875
13.333333	1	2.087250
13.350000	1	2.055375
13.366667	1	2.025125
13.383333	1	1.996750
13.400000	1	1.970000
13.416667	1	1.945125
13.433333	1	1.923250
13.450000	1	1.903250
13.466667	1	1.886125
13.483333	1	1.871500
13.500000	1	1.859375
13.516667	1	1.849500
13.533333	1	1.841250
13.550000	1	1.834625
13.566667	1	1.829000
13.583333	1	1.823500
13.600000	1	1.817625
13.616667	1	1.810375
13.633333	1	1.801875
13.650000	1	1.792750
13.666667	1	1.781125
13.683333	1	1.766500
13.700000	1	1.749250
13.716667	1	1.729375
13.733333	1	1.707875
13.750000	1	1.685375
13.766667	1	1.662125
13.783333	1	1.638500
13.800000	1	1.614750
13.816667	1	1.590750
13.833333	1	1.569000
13.850000	1	1.547750
13.866667	1	1.527750
13.883333	1	1.508750
13.900000	1	1.490625
13.916667	1	1.474625
13.933333	1	1.458625
13.950000	1	1.443500
13.966667	1	1.429125
13.983333	1	1.416000
14.000000	1	1.404125
14.016667	1	1.393625
14.033333	1	1.383125
14.050000	1	1.373875
14.066667	1	1.365500
14.083333	1	1.357375
14.100000	1	1.350125
14.116667	1	1.343125
14.133333	1	1.336750
14.150000	1	1.331125
14.166667	1	1.326125
14.183333	1	1.322000
14.200000	1	1.320000
14.216667	1	1.318375
14.233333	1	1.318750
14.250000	1	1.320250
14.266667	1	1.324500
14.283333	1	1.330750
14.300000	1	1.339500
14.316667	1	1.350750
14.333333	1	1.366500
14.350000	1	1.385625
14.366667	1	1.409875
14.383333	1	1.439625
14.400000	1	1.476375
14.416667	1	1.524250
14.433333	1	1.585000
14.450000	1	1.664125
14.466667	1	1.767500
14.483333	1	1.905125
14.500000	1	2.089250
14.516667	1	2.336250
14.533333	1	2.668375
14.550000	1	3.112000
14.566667	1	3.701250
14.583333	1	4.473625
14.600000	1	5.473625
14.616667	1	6.749500
14.633333	1	8.352375
14.650000	1	10.326375
14.666667	1	12.706750
14.683333	1	15.513750
14.700000	1	18.742125
14.716667	1	22.358500
14.733333	1	26.299375
14.750000	1	30.467250
14.766667	1	34.733125
14.783333	1	38.938750
14.800000	1	42.916500
14.816667	1	46.493375
14.833333	1	49.504000
14.850000	1	51.803125
14.866667	1	53.279625
14.883333	1	53.865875
14.900000	1	53.548125
14.916667	1	52.362625
14.933333	1	50.391250
14.950000	1	47.751500
14.966667	1	44.587500
14.983333	1	41.059375
15.000000	1	37.322125
15.016667	1	33.517000
15.033333	1	29.767500
15.050000	1	26.176625
15.066667	1	22.820625
15.083333	1	19.750875
15.100000	1	16.995125
15.116667	1	14.561500
15.133333	1	12.441375
15.150000	1	10.616375
15.166667	1	9.060750
15.183333	1	7.745625
15.200000	1	6.643000
15.216667	1	5.722500
15.233333	1	4.959000
15.250000	1	4.329125
15.266667	1	3.812125
15.283333	1	3.390750
15.300000	1	3.050750
15.316667	1	2.779250
15.333333	1	2.564125
15.350000	1	2.398250
15.366667	1	2.271875
15.383333	1	2.178000
15.400000	1	2.110875
15.416667	1	2.064750
15.433333	1	2.034125
15.450000	1	2.014875
15.466667	1	2.002500
15.483333	1	1.992375
15.500000	1	1.982625
15.516667	1	1.969375
15.533333	1	1.953125
15.550000	1	1.931125
15.566667	1	1.902750
15.583333	1	1.868625
15.600000	1	1.830875
15.616667	1	1.789375
15.633333	1	1.746125
15.650000	1	1.701500
15.666667	1	1.657375
15.683333	1	1.615000
15.700000	1	1.574500
15.716667	1	1.536625
15.733333	1	1.501375
15.750000	1	1.468375
15.766667	1	1.438625
15.783333	1	1.410875
15.800000	1	1.385125
15.816667	1	1.362000
15.833333	1	1.340500
15.850000	1	1.320500
15.866667	1	1.301750
15.883333	1	1.285875
15.900000	1	1.271125
15.916667	1	1.258250
15.933333	1	1.247000
15.950000	1	1.238125
15.966667	1	1.230750
15.983333	1	1.225750
16.000000	1	1.222875
16.016667	1	1.221250
16.033333	1	1.221250
16.050000	1	1.221875
16.066667	1	1.224125
16.083333	1	1.227125
16.100000	1	1.230625
16.116667	1	1.234750
16.133333	1	1.239250
16.150000	1	1.243000
16.166667	1	1.245500
16.183333	1	1.248000
16.200000	1	1.249625
16.216667	1	1.249875
16.233333	1	1.249750
16.250000	1	1.247750
16.266667	1	1.245625
16.283333	1	1.242125
16.300000	1	1.237875
16.316667	1	1.232625
16.333333	1	1.226750
16.350000	1	1.221375
16.366667	1	1.216125
16.383333	1	1.211500
16.400000	1	1.208000
16.416667	1	1.204875
16.433333	1	1.202750
16.450000	1	1.202125
16.466667	1	1.202125
16.483333	1	1.203750
16.500000	1	1.205000
16.516667	1	1.206750
16.533333	1	1.208125
16.550000	1	1.209125
16.566667	1	1.208875
16.583333	1	1.208750
16.600000	1	1.207250
16.616667	1	1.204875
16.633333	1	1.200750
16.650000	1	1.196125
16.666667	1	1.190625
16.683333	1	1.185750
16.700000	1	1.180750
16.716667	1	1.176750
16.733333	1	1.173250
16.750000	1	1.171625
16.766667	1	1.171375
16.783333	1	1.172875
16.800000	1	1.175750
16.816667	1	1.179750
16.833333	1	1.184000
16.850000	1	1.189750
16.866667	1	1.194875
16.883333	1	1.199500
16.900000	1	1.204375
16.916667	1	1.207375
16.933333	1	1.209500
16.950000	1	1.210250
16.966667	1	1.210750
16.983333	1	1.208625
17.000000	1	1.205500
17.016667	1	1.201125
17.033333	1	1.196375
17.050000	1	1.191875
17.066667	1	1.186500
17.083333	1	1.181500
17.100000	1	1.176625
17.116667	1	1.172875
17.133333	1	1.169500
17.150000	1	1.166250
17.166667	1	1.164125
17.183333	1	1.163250
17.200000	1	1.163375
17.216667	1	1.163500
17.233333	1	1.165000
17.250000	1	1.167250
17.266667	1	1.169625
17.283333	1	1.173000
17.300000	1	1.176375
17.316667	1	1.180375
17.333333	1	1.183750
17.350000	1	1.188500
17.366667	1	1.193000
17.383333	1	1.197500
17.400000	1	1.201000
17.416667	1	1.203500
17.433333	1	1.205000
17.450000	1	1.205750
17.466667	1	1.204875
17.483333	1	1.202750
17.500000	1	1.198750
17.516667	1	1.192750
17.533333	1	1.184625
17.550000	1	1.174750
17.566667	1	1.164000
17.583333	1	1.151250
17.600000	1	1.137875
17.616667	1	1.123250
17.633333	1	1.107500
17.650000	1	1.091875
17.666667	1	1.075875
17.683333	1	1.059625
17.700000	1	1.044375
17.716667	1	1.029625
17.733333	1	1.016125
17.750000	1	1.002875
17.766667	1	0.991375
