URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/513.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp1_40H_3
Number	38
Position	BD2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 19:22:22 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.054000
Signal Max.	82.000750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
5.366667	1	0.177125
5.383333	1	0.175500
5.400000	1	0.173250
5.416667	1	0.170875
5.433333	1	0.168750
5.450000	1	0.166750
5.466667	1	0.164000
5.483333	1	0.161500
5.500000	1	0.159125
5.516667	1	0.157375
5.533333	1	0.155625
5.550000	1	0.154125
5.566667	1	0.152125
5.583333	1	0.150500
5.600000	1	0.148500
5.616667	1	0.147000
5.633333	1	0.145250
5.650000	1	0.143125
5.666667	1	0.141750
5.683333	1	0.140625
5.700000	1	0.139000
5.716667	1	0.137000
5.733333	1	0.135375
5.750000	1	0.134375
5.766667	1	0.132625
5.783333	1	0.132375
5.800000	1	0.130875
5.816667	1	0.129875
5.833333	1	0.128125
5.850000	1	0.126750
5.866667	1	0.125250
5.883333	1	0.123875
5.900000	1	0.123375
5.916667	1	0.122500
5.933333	1	0.121375
5.950000	1	0.119375
5.966667	1	0.117500
5.983333	1	0.116250
6.000000	1	0.114750
6.016667	1	0.112250
6.033333	1	0.110125
6.050000	1	0.108250
6.066667	1	0.105875
6.083333	1	0.103750
6.100000	1	0.101250
6.116667	1	0.098625
6.133333	1	0.095750
6.150000	1	0.092625
6.166667	1	0.089000
6.183333	1	0.085625
6.200000	1	0.082375
6.216667	1	0.079125
6.233333	1	0.075250
6.250000	1	0.072125
6.266667	1	0.068250
6.283333	1	0.064625
6.300000	1	0.060375
6.316667	1	0.056625
6.333333	1	0.053500
6.350000	1	0.050125
6.366667	1	0.046750
6.383333	1	0.043250
6.400000	1	0.040500
6.416667	1	0.038000
6.433333	1	0.035375
6.450000	1	0.033375
6.466667	1	0.031625
6.483333	1	0.029250
6.500000	1	0.026750
6.516667	1	0.025500
6.533333	1	0.023875
6.550000	1	0.022625
6.566667	1	0.021000
6.583333	1	0.020250
6.600000	1	0.019875
6.616667	1	0.019125
6.633333	1	0.018750
6.650000	1	0.018375
6.666667	1	0.018125
6.683333	1	0.018375
6.700000	1	0.018875
6.716667	1	0.019000
6.733333	1	0.020125
6.750000	1	0.021375
6.766667	1	0.023000
6.783333	1	0.025000
6.800000	1	0.026500
6.816667	1	0.028250
6.833333	1	0.030625
6.850000	1	0.033000
6.866667	1	0.036000
6.883333	1	0.038750
6.900000	1	0.041750
6.916667	1	0.044875
6.933333	1	0.048375
6.950000	1	0.051875
6.966667	1	0.056125
6.983333	1	0.060250
7.000000	1	0.064875
7.016667	1	0.068625
7.033333	1	0.072875
7.050000	1	0.076375
7.066667	1	0.079500
7.083333	1	0.083375
7.100000	1	0.087000
7.116667	1	0.091250
7.133333	1	0.093750
7.150000	1	0.096750
7.166667	1	0.099625
7.183333	1	0.102625
7.200000	1	0.105000
7.216667	1	0.107250
7.233333	1	0.108875
7.250000	1	0.110250
7.266667	1	0.110750
7.283333	1	0.111375
7.300000	1	0.111750
7.316667	1	0.112000
7.333333	1	0.111750
7.350000	1	0.110875
7.366667	1	0.110000
7.383333	1	0.109250
7.400000	1	0.108250
7.416667	1	0.105875
7.433333	1	0.104000
7.450000	1	0.102000
7.466667	1	0.100000
7.483333	1	0.097000
7.500000	1	0.094500
7.516667	1	0.091250
7.533333	1	0.088750
7.550000	1	0.086000
7.566667	1	0.083375
7.583333	1	0.081000
7.600000	1	0.078000
7.616667	1	0.075250
7.633333	1	0.071625
7.650000	1	0.068375
7.666667	1	0.064875
7.683333	1	0.061750
7.700000	1	0.058375
7.716667	1	0.055250
7.733333	1	0.052000
7.750000	1	0.048750
7.766667	1	0.046375
7.783333	1	0.043750
7.800000	1	0.041500
7.816667	1	0.038250
7.833333	1	0.035375
7.850000	1	0.032750
7.866667	1	0.030750
7.883333	1	0.027750
7.900000	1	0.025375
7.916667	1	0.022625
7.933333	1	0.021000
7.950000	1	0.018375
7.966667	1	0.015875
7.983333	1	0.013875
8.000000	1	0.012125
8.016667	1	0.010000
8.033333	1	0.008250
8.050000	1	0.006625
8.066667	1	0.005125
8.083333	1	0.003625
8.100000	1	0.002375
8.116667	1	0.001250
8.133333	1	0.000250
8.150000	1	-0.000875
8.166667	1	-0.002000
8.183333	1	-0.002875
8.200000	1	-0.003875
8.216667	1	-0.004625
8.233333	1	-0.005125
8.250000	1	-0.006500
8.266667	1	-0.007250
8.283333	1	-0.007750
8.300000	1	-0.008125
8.316667	1	-0.008875
8.333333	1	-0.009750
8.350000	1	-0.010375
8.366667	1	-0.011250
8.383333	1	-0.012000
8.400000	1	-0.013500
8.416667	1	-0.015125
8.433333	1	-0.016625
8.450000	1	-0.017750
8.466667	1	-0.018500
8.483333	1	-0.019625
8.500000	1	-0.021500
8.516667	1	-0.023500
8.533333	1	-0.025625
8.550000	1	-0.027250
8.566667	1	-0.029375
8.583333	1	-0.031875
8.600000	1	-0.033875
8.616667	1	-0.036250
8.633333	1	-0.038500
8.650000	1	-0.040375
8.666667	1	-0.042000
8.683333	1	-0.044375
8.700000	1	-0.046625
8.716667	1	-0.048000
8.733333	1	-0.049750
8.750000	1	-0.051000
8.766667	1	-0.052125
8.783333	1	-0.052375
8.800000	1	-0.052625
8.816667	1	-0.053375
8.833333	1	-0.054000
8.850000	1	-0.054000
8.866667	1	-0.054000
8.883333	1	-0.053875
8.900000	1	-0.052250
8.916667	1	-0.050750
8.933333	1	-0.049625
8.950000	1	-0.047750
8.966667	1	-0.045625
8.983333	1	-0.044125
9.000000	1	-0.041625
9.016667	1	-0.039000
9.033333	1	-0.036250
9.050000	1	-0.034125
9.066667	1	-0.032250
9.083333	1	-0.029625
9.100000	1	-0.026750
9.116667	1	-0.023875
9.133333	1	-0.020875
9.150000	1	-0.017625
9.166667	1	-0.015375
9.183333	1	-0.013625
9.200000	1	-0.011375
9.216667	1	-0.009000
9.233333	1	-0.007250
9.250000	1	-0.005375
9.266667	1	-0.003750
9.283333	1	-0.002500
9.300000	1	-0.000625
9.316667	1	0.000750
9.333333	1	0.001875
9.350000	1	0.003250
9.366667	1	0.004375
9.383333	1	0.004875
9.400000	1	0.005000
9.416667	1	0.005250
9.433333	1	0.005500
9.450000	1	0.006375
9.466667	1	0.006875
9.483333	1	0.007500
9.500000	1	0.008000
9.516667	1	0.007875
9.533333	1	0.007375
9.550000	1	0.007125
9.566667	1	0.006875
9.583333	1	0.006375
9.600000	1	0.006500
9.616667	1	0.006250
9.633333	1	0.005625
9.650000	1	0.005500
9.666667	1	0.005375
9.683333	1	0.005125
9.700000	1	0.004625
9.716667	1	0.004000
9.733333	1	0.003500
9.750000	1	0.003375
9.766667	1	0.002500
9.783333	1	0.002375
9.800000	1	0.001750
9.816667	1	0.001250
9.833333	1	0.000875
9.850000	1	0.001375
9.866667	1	0.001125
9.883333	1	0.000625
9.900000	1	0.000375
9.916667	1	0.000375
9.933333	1	0.000000
9.950000	1	0.000500
9.966667	1	-0.000375
9.983333	1	-0.000125
10.000000	1	-0.000750
10.016667	1	-0.001250
10.033333	1	-0.001875
10.050000	1	-0.002625
10.066667	1	-0.002625
10.083333	1	-0.002750
10.100000	1	-0.002875
10.116667	1	-0.003125
10.133333	1	-0.003125
10.150000	1	-0.002250
10.166667	1	-0.000875
10.183333	1	0.001250
10.200000	1	0.005125
10.216667	1	0.009625
10.233333	1	0.016000
10.250000	1	0.022875
10.266667	1	0.031750
10.283333	1	0.044125
10.300000	1	0.057250
10.316667	1	0.073375
10.333333	1	0.090500
10.350000	1	0.108125
10.366667	1	0.125375
10.383333	1	0.138500
10.400000	1	0.144875
10.416667	1	0.140375
10.433333	1	0.120875
10.450000	1	0.086125
10.466667	1	0.040000
10.483333	1	-0.008250
10.500000	1	-0.039125
10.516667	1	-0.023125
10.533333	1	0.080500
10.550000	1	0.319375
10.566667	1	0.749000
10.583333	1	1.426500
10.600000	1	2.408750
10.616667	1	3.746625
10.633333	1	5.482375
10.650000	1	7.642750
10.666667	1	10.251250
10.683333	1	13.316125
10.700000	1	16.837000
10.716667	1	20.801875
10.733333	1	25.185000
10.750000	1	29.952625
10.766667	1	35.056000
10.783333	1	40.436250
10.800000	1	46.014625
10.816667	1	51.685250
10.833333	1	57.296500
10.850000	1	62.627000
10.866667	1	67.375250
10.883333	1	71.129125
10.900000	1	73.396875
10.916667	1	73.685625
10.933333	1	71.660375
10.950000	1	67.296000
10.966667	1	60.968375
10.983333	1	53.353000
11.000000	1	45.248500
11.016667	1	37.374125
11.033333	1	30.242625
11.050000	1	24.110250
11.066667	1	19.033000
11.083333	1	14.952000
11.100000	1	11.743250
11.116667	1	9.264250
11.133333	1	7.373375
11.150000	1	5.943625
11.166667	1	4.867500
11.183333	1	4.059125
11.200000	1	3.450500
11.216667	1	2.988375
11.233333	1	2.635125
11.250000	1	2.362250
11.266667	1	2.149250
11.283333	1	1.979875
11.300000	1	1.842625
11.316667	1	1.729375
11.333333	1	1.633875
11.350000	1	1.552000
11.366667	1	1.480375
11.383333	1	1.416125
11.400000	1	1.358250
11.416667	1	1.306750
11.433333	1	1.259875
11.450000	1	1.218125
11.466667	1	1.180750
11.483333	1	1.148250
11.500000	1	1.119875
11.516667	1	1.095875
11.533333	1	1.076250
11.550000	1	1.060750
11.566667	1	1.049375
11.583333	1	1.041875
11.600000	1	1.039250
11.616667	1	1.041125
11.633333	1	1.047625
11.650000	1	1.057750
11.666667	1	1.072500
11.683333	1	1.091250
11.700000	1	1.114375
11.716667	1	1.139125
11.733333	1	1.165125
11.750000	1	1.190750
11.766667	1	1.215875
11.783333	1	1.238750
11.800000	1	1.258125
11.816667	1	1.272750
11.833333	1	1.281500
11.850000	1	1.284625
11.866667	1	1.282000
11.883333	1	1.274125
11.900000	1	1.261625
11.916667	1	1.245125
11.933333	1	1.227125
11.950000	1	1.207000
11.966667	1	1.186375
11.983333	1	1.166250
12.000000	1	1.146125
12.016667	1	1.128000
12.033333	1	1.111750
12.050000	1	1.097125
12.066667	1	1.084500
12.083333	1	1.073875
12.100000	1	1.064625
12.116667	1	1.057500
12.133333	1	1.051750
12.150000	1	1.047375
12.166667	1	1.043500
12.183333	1	1.041875
12.200000	1	1.041500
12.216667	1	1.042750
12.233333	1	1.045875
12.250000	1	1.050875
12.266667	1	1.058625
12.283333	1	1.070875
12.300000	1	1.089750
12.316667	1	1.117375
12.333333	1	1.157625
12.350000	1	1.214500
12.366667	1	1.296250
12.383333	1	1.412250
12.400000	1	1.574875
12.416667	1	1.800500
12.433333	1	2.111250
12.450000	1	2.534625
12.466667	1	3.105500
12.483333	1	3.866500
12.500000	1	4.868125
12.516667	1	6.169500
12.533333	1	7.835125
12.550000	1	9.929875
12.566667	1	12.523375
12.583333	1	15.676750
12.600000	1	19.434000
12.616667	1	23.809250
12.633333	1	28.783625
12.650000	1	34.304875
12.666667	1	40.267375
12.683333	1	46.513250
12.700000	1	52.829875
12.716667	1	58.968250
12.733333	1	64.655125
12.750000	1	69.619500
12.766667	1	73.619250
12.783333	1	76.459250
12.800000	1	78.015125
12.816667	1	78.248000
12.833333	1	77.201625
12.850000	1	74.997250
12.866667	1	71.823000
12.883333	1	67.911875
12.900000	1	63.524375
12.916667	1	58.913250
12.933333	1	54.315875
12.950000	1	49.926000
12.966667	1	45.888750
12.983333	1	42.302500
13.000000	1	39.222625
13.016667	1	36.664375
13.033333	1	34.613375
13.050000	1	33.034500
13.066667	1	31.883875
13.083333	1	31.109500
13.100000	1	30.661125
13.116667	1	30.489375
13.133333	1	30.550000
13.150000	1	30.803000
13.166667	1	31.214250
13.183333	1	31.756000
13.200000	1	32.405250
13.216667	1	33.142000
13.233333	1	33.952625
13.250000	1	34.827500
13.266667	1	35.756625
13.283333	1	36.733750
13.300000	1	37.751500
13.316667	1	38.808875
13.333333	1	39.899000
13.350000	1	41.021875
13.366667	1	42.175125
13.383333	1	43.358375
13.400000	1	44.570000
13.416667	1	45.809750
13.433333	1	47.079000
13.450000	1	48.379250
13.466667	1	49.709375
13.483333	1	51.069875
13.500000	1	52.460875
13.516667	1	53.882625
13.533333	1	55.334375
13.550000	1	56.816375
13.566667	1	58.329500
13.583333	1	59.873750
13.600000	1	61.448375
13.616667	1	63.054125
13.633333	1	64.692875
13.650000	1	66.367250
13.666667	1	68.077000
13.683333	1	69.823125
13.700000	1	71.605750
13.716667	1	73.425625
13.733333	1	75.276375
13.750000	1	77.131375
13.766667	1	78.915125
13.783333	1	80.467750
13.800000	1	81.569750
13.816667	1	82.000750
13.833333	1	81.594875
13.850000	1	80.236500
13.866667	1	77.800000
13.883333	1	74.098875
13.900000	1	68.920250
13.916667	1	62.193875
13.933333	1	54.188625
13.950000	1	45.555125
13.966667	1	37.127125
13.983333	1	29.608250
14.000000	1	23.358375
14.016667	1	18.401875
14.033333	1	14.578500
14.050000	1	11.674750
14.066667	1	9.491125
14.083333	1	7.863375
14.100000	1	6.659250
14.116667	1	5.772500
14.133333	1	5.118875
14.150000	1	4.633625
14.166667	1	4.268250
14.183333	1	3.988625
14.200000	1	3.769750
14.216667	1	3.594000
14.233333	1	3.450125
14.250000	1	3.329375
14.266667	1	3.226125
14.283333	1	3.135375
14.300000	1	3.055000
14.316667	1	2.983125
14.333333	1	2.917625
14.350000	1	2.857625
14.366667	1	2.802750
14.383333	1	2.751500
14.400000	1	2.704875
14.416667	1	2.660625
14.433333	1	2.621250
14.450000	1	2.584375
14.466667	1	2.551000
14.483333	1	2.519875
14.500000	1	2.490625
14.516667	1	2.463250
14.533333	1	2.437375
14.550000	1	2.413625
14.566667	1	2.390750
14.583333	1	2.368375
14.600000	1	2.346500
14.616667	1	2.324875
14.633333	1	2.303125
14.650000	1	2.280125
14.666667	1	2.257500
14.683333	1	2.233500
14.700000	1	2.208375
14.716667	1	2.183500
14.733333	1	2.158375
14.750000	1	2.132250
14.766667	1	2.105625
14.783333	1	2.079000
14.800000	1	2.051500
14.816667	1	2.024750
14.833333	1	1.998250
14.850000	1	1.972250
14.866667	1	1.946875
14.883333	1	1.921375
14.900000	1	1.896500
14.916667	1	1.871125
14.933333	1	1.845875
14.950000	1	1.821250
14.966667	1	1.796500
14.983333	1	1.772500
15.000000	1	1.748750
15.016667	1	1.725000
15.033333	1	1.702125
15.050000	1	1.680375
15.066667	1	1.658250
15.083333	1	1.636750
15.100000	1	1.616375
15.116667	1	1.596375
15.133333	1	1.577000
15.150000	1	1.558375
15.166667	1	1.540375
15.183333	1	1.524000
15.200000	1	1.508125
15.216667	1	1.493625
15.233333	1	1.480375
15.250000	1	1.468750
15.266667	1	1.458875
15.283333	1	1.450750
15.300000	1	1.444875
15.316667	1	1.441000
15.333333	1	1.440250
15.350000	1	1.442375
15.366667	1	1.447750
15.383333	1	1.457250
15.400000	1	1.469875
15.416667	1	1.487000
15.433333	1	1.507875
15.450000	1	1.532375
15.466667	1	1.560250
15.483333	1	1.589375
15.500000	1	1.619250
15.516667	1	1.648375
15.533333	1	1.675500
15.550000	1	1.698375
15.566667	1	1.716125
15.583333	1	1.726500
15.600000	1	1.729750
15.616667	1	1.725250
15.633333	1	1.712625
15.650000	1	1.692125
15.666667	1	1.664625
15.683333	1	1.631750
15.700000	1	1.594875
15.716667	1	1.555000
15.733333	1	1.514500
15.750000	1	1.473750
15.766667	1	1.433875
15.783333	1	1.396125
15.800000	1	1.358875
15.816667	1	1.323500
15.833333	1	1.290125
15.850000	1	1.258000
15.866667	1	1.227500
15.883333	1	1.198625
15.900000	1	1.170375
15.916667	1	1.143500
15.933333	1	1.118375
15.950000	1	1.094750
15.966667	1	1.072875
15.983333	1	1.052500
16.000000	1	1.033375
16.016667	1	1.017875
16.033333	1	1.004375
16.050000	1	0.993125
16.066667	1	0.983875
16.083333	1	0.976500
16.100000	1	0.971625
16.116667	1	0.968125
16.133333	1	0.966875
16.150000	1	0.966625
16.166667	1	0.967250
16.183333	1	0.968375
16.200000	1	0.970625
16.216667	1	0.972875
16.233333	1	0.974750
16.250000	1	0.977000
16.266667	1	0.978500
16.283333	1	0.979750
16.300000	1	0.980000
16.316667	1	0.979750
16.333333	1	0.979250
16.350000	1	0.978500
16.366667	1	0.976750
16.383333	1	0.974375
16.400000	1	0.972000
16.416667	1	0.969250
16.433333	1	0.966625
16.450000	1	0.963750
16.466667	1	0.962500
16.483333	1	0.961875
16.500000	1	0.962375
16.516667	1	0.964250
16.533333	1	0.966250
16.550000	1	0.970500
16.566667	1	0.976125
16.583333	1	0.983125
16.600000	1	0.991625
16.616667	1	0.999750
16.633333	1	1.008625
16.650000	1	1.018500
16.666667	1	1.027625
16.683333	1	1.036500
16.700000	1	1.043750
16.716667	1	1.050250
16.733333	1	1.055250
16.750000	1	1.059750
16.766667	1	1.063125
16.783333	1	1.066375
16.800000	1	1.069125
16.816667	1	1.071125
16.833333	1	1.073250
16.850000	1	1.075250
16.866667	1	1.077625
16.883333	1	1.079500
16.900000	1	1.082500
16.916667	1	1.084625
16.933333	1	1.087500
16.950000	1	1.089750
16.966667	1	1.090875
16.983333	1	1.091750
17.000000	1	1.091875
17.016667	1	1.090625
17.033333	1	1.088375
17.050000	1	1.085625
17.066667	1	1.082250
17.083333	1	1.078625
17.100000	1	1.074375
17.116667	1	1.070375
17.133333	1	1.066500
17.150000	1	1.062875
17.166667	1	1.060000
17.183333	1	1.057625
17.200000	1	1.055875
17.216667	1	1.055125
17.233333	1	1.055625
17.250000	1	1.057000
17.266667	1	1.059125
17.283333	1	1.062250
17.300000	1	1.065625
17.316667	1	1.070375
17.333333	1	1.075375
17.350000	1	1.081125
17.366667	1	1.086875
17.383333	1	1.092125
17.400000	1	1.097375
17.416667	1	1.102625
17.433333	1	1.106625
17.450000	1	1.110375
17.466667	1	1.111625
17.483333	1	1.112000
17.500000	1	1.110750
17.516667	1	1.107750
17.533333	1	1.103000
17.550000	1	1.096750
17.566667	1	1.088875
17.583333	1	1.078625
17.600000	1	1.067625
17.616667	1	1.055375
17.633333	1	1.041500
17.650000	1	1.027125
17.666667	1	1.011250
17.683333	1	0.995000
17.700000	1	0.978875
