URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/307.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp2_40H_4
Number	44
Position	BD8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 23:28:09 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.100500
Signal Max.	81.754500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.283333	1	-0.001500
1.300000	1	-0.001500
1.316667	1	-0.001500
1.333333	1	-0.001500
1.350000	1	-0.001875
1.366667	1	-0.002125
1.383333	1	-0.002625
1.400000	1	-0.002500
1.416667	1	-0.003125
1.433333	1	-0.003125
1.450000	1	-0.003500
1.466667	1	-0.003875
1.483333	1	-0.004750
1.500000	1	-0.005625
1.516667	1	-0.006125
1.533333	1	-0.006250
1.550000	1	-0.007125
1.566667	1	-0.008500
1.583333	1	-0.009125
1.600000	1	-0.010125
1.616667	1	-0.011500
1.633333	1	-0.011625
1.650000	1	-0.012625
1.666667	1	-0.013375
1.683333	1	-0.014250
1.700000	1	-0.014750
1.716667	1	-0.015875
1.733333	1	-0.017125
1.750000	1	-0.017625
1.766667	1	-0.018750
1.783333	1	-0.019250
1.800000	1	-0.019875
1.816667	1	-0.020375
1.833333	1	-0.020750
1.850000	1	-0.021625
1.866667	1	-0.021750
1.883333	1	-0.022375
1.900000	1	-0.022875
1.916667	1	-0.023375
1.933333	1	-0.023750
1.950000	1	-0.023750
1.966667	1	-0.024375
1.983333	1	-0.024875
2.000000	1	-0.025500
2.016667	1	-0.026000
2.033333	1	-0.026375
2.050000	1	-0.026750
2.066667	1	-0.026875
2.083333	1	-0.027625
2.100000	1	-0.028500
2.116667	1	-0.029375
2.133333	1	-0.029375
2.150000	1	-0.030125
2.166667	1	-0.031000
2.183333	1	-0.032125
2.200000	1	-0.032875
2.216667	1	-0.033875
2.233333	1	-0.035000
2.250000	1	-0.035750
2.266667	1	-0.036000
2.283333	1	-0.036375
2.300000	1	-0.036750
2.316667	1	-0.037500
2.333333	1	-0.038625
2.350000	1	-0.039375
2.366667	1	-0.040125
2.383333	1	-0.040500
2.400000	1	-0.040875
2.416667	1	-0.041375
2.433333	1	-0.042375
2.450000	1	-0.042750
2.466667	1	-0.042625
2.483333	1	-0.042250
2.500000	1	-0.042625
2.516667	1	-0.042875
2.533333	1	-0.042625
2.550000	1	-0.042500
2.566667	1	-0.042750
2.583333	1	-0.042625
2.600000	1	-0.042250
2.616667	1	-0.040875
2.633333	1	-0.039250
2.650000	1	-0.038500
2.666667	1	-0.038250
2.683333	1	-0.037250
2.700000	1	-0.036000
2.716667	1	-0.034750
2.733333	1	-0.033250
2.750000	1	-0.032625
2.766667	1	-0.032000
2.783333	1	-0.031000
2.800000	1	-0.029250
2.816667	1	-0.027750
2.833333	1	-0.026375
2.850000	1	-0.024875
2.866667	1	-0.023250
2.883333	1	-0.022375
2.900000	1	-0.021125
2.916667	1	-0.020125
2.933333	1	-0.019125
2.950000	1	-0.018000
2.966667	1	-0.016625
2.983333	1	-0.015125
3.000000	1	-0.013750
3.016667	1	-0.012625
3.033333	1	-0.011875
3.050000	1	-0.011500
3.066667	1	-0.010375
3.083333	1	-0.009500
3.100000	1	-0.008375
3.116667	1	-0.007500
3.133333	1	-0.006750
3.150000	1	-0.006000
3.166667	1	-0.005250
3.183333	1	-0.004500
3.200000	1	-0.004125
3.216667	1	-0.003375
3.233333	1	-0.003000
3.250000	1	-0.002750
3.266667	1	-0.001375
3.283333	1	-0.000875
3.300000	1	-0.000125
3.316667	1	-0.000250
3.333333	1	0.000000
3.350000	1	0.000750
3.366667	1	0.001250
3.383333	1	0.001625
3.400000	1	0.002625
3.416667	1	0.004000
3.433333	1	0.005125
3.450000	1	0.005250
3.466667	1	0.006375
3.483333	1	0.007250
3.500000	1	0.007500
3.516667	1	0.007875
3.533333	1	0.008750
3.550000	1	0.009375
3.566667	1	0.009375
3.583333	1	0.009500
3.600000	1	0.010000
3.616667	1	0.010250
3.633333	1	0.010875
3.650000	1	0.011625
3.666667	1	0.012250
3.683333	1	0.012375
3.700000	1	0.012750
3.716667	1	0.013375
3.733333	1	0.013625
3.750000	1	0.014125
3.766667	1	0.014750
3.783333	1	0.015500
3.800000	1	0.015750
3.816667	1	0.016875
3.833333	1	0.017500
3.850000	1	0.018000
3.866667	1	0.018875
3.883333	1	0.019875
3.900000	1	0.020625
3.916667	1	0.021250
3.933333	1	0.021750
3.950000	1	0.022625
3.966667	1	0.023375
3.983333	1	0.023750
4.000000	1	0.024625
4.016667	1	0.025125
4.033333	1	0.026250
4.050000	1	0.027000
4.066667	1	0.027625
4.083333	1	0.028500
4.100000	1	0.029000
4.116667	1	0.029875
4.133333	1	0.030375
4.150000	1	0.030750
4.166667	1	0.031500
4.183333	1	0.032625
4.200000	1	0.033000
4.216667	1	0.033750
4.233333	1	0.034875
4.250000	1	0.035125
4.266667	1	0.035625
4.283333	1	0.036250
4.300000	1	0.036875
4.316667	1	0.037750
4.333333	1	0.038125
4.350000	1	0.039500
4.366667	1	0.041000
4.383333	1	0.042625
4.400000	1	0.044500
4.416667	1	0.046125
4.433333	1	0.047250
4.450000	1	0.048125
4.466667	1	0.049375
4.483333	1	0.051125
4.500000	1	0.052750
4.516667	1	0.054875
4.533333	1	0.056250
4.550000	1	0.058375
4.566667	1	0.060625
4.583333	1	0.062625
4.600000	1	0.064750
4.616667	1	0.067500
4.633333	1	0.070250
4.650000	1	0.072750
4.666667	1	0.075375
4.683333	1	0.078250
4.700000	1	0.081375
4.716667	1	0.083875
4.733333	1	0.086750
4.750000	1	0.090375
4.766667	1	0.093875
4.783333	1	0.097125
4.800000	1	0.099875
4.816667	1	0.103625
4.833333	1	0.107250
4.850000	1	0.110500
4.866667	1	0.114750
4.883333	1	0.118500
4.900000	1	0.122625
4.916667	1	0.126000
4.933333	1	0.129625
4.950000	1	0.133500
4.966667	1	0.136375
4.983333	1	0.140750
5.000000	1	0.144625
5.016667	1	0.148125
5.033333	1	0.152250
5.050000	1	0.155500
5.066667	1	0.158875
5.083333	1	0.161875
5.100000	1	0.165375
5.116667	1	0.168625
5.133333	1	0.171500
5.150000	1	0.174375
5.166667	1	0.176750
5.183333	1	0.179375
5.200000	1	0.181750
5.216667	1	0.184000
5.233333	1	0.185875
5.250000	1	0.187625
5.266667	1	0.188750
5.283333	1	0.190500
5.300000	1	0.191750
5.316667	1	0.192875
5.333333	1	0.193750
5.350000	1	0.194375
5.366667	1	0.194625
5.383333	1	0.194375
5.400000	1	0.194125
5.416667	1	0.193000
5.433333	1	0.192125
5.450000	1	0.191250
5.466667	1	0.189250
5.483333	1	0.188000
5.500000	1	0.185750
5.516667	1	0.183250
5.533333	1	0.181250
5.550000	1	0.178750
5.566667	1	0.175875
5.583333	1	0.172875
5.600000	1	0.169250
5.616667	1	0.166125
5.633333	1	0.162375
5.650000	1	0.158125
5.666667	1	0.153875
5.683333	1	0.150125
5.700000	1	0.145750
5.716667	1	0.141500
5.733333	1	0.137000
5.750000	1	0.133000
5.766667	1	0.128250
5.783333	1	0.123000
5.800000	1	0.118750
5.816667	1	0.114750
5.833333	1	0.110000
5.850000	1	0.106000
5.866667	1	0.101125
5.883333	1	0.097125
5.900000	1	0.092500
5.916667	1	0.088500
5.933333	1	0.084000
5.950000	1	0.080750
5.966667	1	0.077000
5.983333	1	0.072750
6.000000	1	0.068750
6.016667	1	0.065500
6.033333	1	0.061375
6.050000	1	0.058375
6.066667	1	0.055125
6.083333	1	0.052125
6.100000	1	0.049375
6.116667	1	0.046750
6.133333	1	0.043500
6.150000	1	0.041000
6.166667	1	0.038500
6.183333	1	0.036375
6.200000	1	0.034250
6.216667	1	0.032250
6.233333	1	0.030125
6.250000	1	0.028000
6.266667	1	0.026250
6.283333	1	0.024375
6.300000	1	0.023000
6.316667	1	0.021750
6.333333	1	0.020125
6.350000	1	0.019375
6.366667	1	0.018125
6.383333	1	0.017750
6.400000	1	0.017250
6.416667	1	0.015500
6.433333	1	0.015125
6.450000	1	0.014625
6.466667	1	0.014000
6.483333	1	0.013625
6.500000	1	0.013500
6.516667	1	0.013250
6.533333	1	0.013500
6.550000	1	0.013750
6.566667	1	0.013625
6.583333	1	0.013500
6.600000	1	0.014000
6.616667	1	0.014375
6.633333	1	0.015250
6.650000	1	0.015750
6.666667	1	0.016500
6.683333	1	0.017000
6.700000	1	0.017500
6.716667	1	0.018750
6.733333	1	0.020375
6.750000	1	0.021375
6.766667	1	0.023000
6.783333	1	0.024875
6.800000	1	0.026125
6.816667	1	0.027375
6.833333	1	0.028750
6.850000	1	0.030000
6.866667	1	0.032125
6.883333	1	0.033875
6.900000	1	0.035250
6.916667	1	0.037125
6.933333	1	0.039375
6.950000	1	0.041125
6.966667	1	0.042625
6.983333	1	0.044375
7.000000	1	0.045750
7.016667	1	0.047125
7.033333	1	0.049750
7.050000	1	0.050875
7.066667	1	0.051875
7.083333	1	0.052625
7.100000	1	0.053875
7.116667	1	0.054875
7.133333	1	0.055000
7.150000	1	0.055375
7.166667	1	0.056000
7.183333	1	0.056375
7.200000	1	0.055875
7.216667	1	0.055750
7.233333	1	0.055375
7.250000	1	0.054250
7.266667	1	0.053625
7.283333	1	0.052750
7.300000	1	0.051500
7.316667	1	0.050125
7.333333	1	0.049000
7.350000	1	0.047375
7.366667	1	0.045375
7.383333	1	0.043625
7.400000	1	0.042625
7.416667	1	0.040625
7.433333	1	0.037875
7.450000	1	0.036500
7.466667	1	0.034125
7.483333	1	0.031750
7.500000	1	0.029625
7.516667	1	0.027750
7.533333	1	0.025250
7.550000	1	0.022875
7.566667	1	0.020875
7.583333	1	0.018375
7.600000	1	0.016250
7.616667	1	0.013625
7.633333	1	0.010625
7.650000	1	0.008500
7.666667	1	0.007000
7.683333	1	0.004750
7.700000	1	0.002250
7.716667	1	0.000250
7.733333	1	-0.001125
7.750000	1	-0.003250
7.766667	1	-0.005000
7.783333	1	-0.007000
7.800000	1	-0.009375
7.816667	1	-0.010750
7.833333	1	-0.012250
7.850000	1	-0.013625
7.866667	1	-0.015500
7.883333	1	-0.017125
7.900000	1	-0.018625
7.916667	1	-0.020625
7.933333	1	-0.022500
7.950000	1	-0.023375
7.966667	1	-0.025000
7.983333	1	-0.026500
8.000000	1	-0.028250
8.016667	1	-0.029625
8.033333	1	-0.030875
8.050000	1	-0.032250
8.066667	1	-0.033250
8.083333	1	-0.034375
8.100000	1	-0.035625
8.116667	1	-0.036500
8.133333	1	-0.037000
8.150000	1	-0.037875
8.166667	1	-0.038375
8.183333	1	-0.039250
8.200000	1	-0.039875
8.216667	1	-0.040000
8.233333	1	-0.040250
8.250000	1	-0.040500
8.266667	1	-0.041000
8.283333	1	-0.041500
8.300000	1	-0.041000
8.316667	1	-0.041125
8.333333	1	-0.041375
8.350000	1	-0.041625
8.366667	1	-0.041500
8.383333	1	-0.041625
8.400000	1	-0.042125
8.416667	1	-0.042375
8.433333	1	-0.042625
8.450000	1	-0.043375
8.466667	1	-0.042875
8.483333	1	-0.042500
8.500000	1	-0.042125
8.516667	1	-0.042000
8.533333	1	-0.041125
8.550000	1	-0.041125
8.566667	1	-0.042000
8.583333	1	-0.041750
8.600000	1	-0.042500
8.616667	1	-0.042750
8.633333	1	-0.043125
8.650000	1	-0.043500
8.666667	1	-0.043625
8.683333	1	-0.044500
8.700000	1	-0.045250
8.716667	1	-0.045625
8.733333	1	-0.046125
8.750000	1	-0.046500
8.766667	1	-0.047125
8.783333	1	-0.047250
8.800000	1	-0.048000
8.816667	1	-0.048875
8.833333	1	-0.049500
8.850000	1	-0.050000
8.866667	1	-0.050875
8.883333	1	-0.051250
8.900000	1	-0.051625
8.916667	1	-0.052500
8.933333	1	-0.053250
8.950000	1	-0.053500
8.966667	1	-0.053125
8.983333	1	-0.054375
9.000000	1	-0.054250
9.016667	1	-0.055375
9.033333	1	-0.055625
9.050000	1	-0.056000
9.066667	1	-0.056000
9.083333	1	-0.056250
9.100000	1	-0.056125
9.116667	1	-0.056375
9.133333	1	-0.056875
9.150000	1	-0.057125
9.166667	1	-0.057000
9.183333	1	-0.057750
9.200000	1	-0.058000
9.216667	1	-0.058000
9.233333	1	-0.058250
9.250000	1	-0.058625
9.266667	1	-0.059500
9.283333	1	-0.059375
9.300000	1	-0.060125
9.316667	1	-0.060500
9.333333	1	-0.060750
9.350000	1	-0.061375
9.366667	1	-0.061750
9.383333	1	-0.061375
9.400000	1	-0.062125
9.416667	1	-0.062625
9.433333	1	-0.063500
9.450000	1	-0.063875
9.466667	1	-0.063250
9.483333	1	-0.063375
9.500000	1	-0.063500
9.516667	1	-0.064000
9.533333	1	-0.064625
9.550000	1	-0.064875
9.566667	1	-0.065250
9.583333	1	-0.065875
9.600000	1	-0.066250
9.616667	1	-0.066500
9.633333	1	-0.066625
9.650000	1	-0.066750
9.666667	1	-0.067250
9.683333	1	-0.067250
9.700000	1	-0.067250
9.716667	1	-0.067250
9.733333	1	-0.067375
9.750000	1	-0.067875
9.766667	1	-0.067750
9.783333	1	-0.067750
9.800000	1	-0.068125
9.816667	1	-0.068500
9.833333	1	-0.069125
9.850000	1	-0.069125
9.866667	1	-0.069125
9.883333	1	-0.069125
9.900000	1	-0.069500
9.916667	1	-0.069625
9.933333	1	-0.069250
9.950000	1	-0.069375
9.966667	1	-0.069625
9.983333	1	-0.070000
10.000000	1	-0.070000
10.016667	1	-0.070750
10.033333	1	-0.071000
10.050000	1	-0.070875
10.066667	1	-0.070375
10.083333	1	-0.069250
10.100000	1	-0.067875
10.116667	1	-0.066125
10.133333	1	-0.063375
10.150000	1	-0.059375
10.166667	1	-0.055750
10.183333	1	-0.051625
10.200000	1	-0.045750
10.216667	1	-0.038250
10.233333	1	-0.029750
10.250000	1	-0.019750
10.266667	1	-0.008250
10.283333	1	0.005125
10.300000	1	0.021000
10.316667	1	0.038250
10.333333	1	0.056375
10.350000	1	0.074625
10.366667	1	0.090250
10.383333	1	0.101125
10.400000	1	0.102750
10.416667	1	0.090875
10.433333	1	0.064125
10.450000	1	0.023000
10.466667	1	-0.023875
10.483333	1	-0.063250
10.500000	1	-0.070000
10.516667	1	-0.009250
10.533333	1	0.161875
10.550000	1	0.495125
10.566667	1	1.046000
10.583333	1	1.870125
10.600000	1	3.018250
10.616667	1	4.537250
10.633333	1	6.459000
10.650000	1	8.805750
10.666667	1	11.593375
10.683333	1	14.824000
10.700000	1	18.489250
10.716667	1	22.568500
10.733333	1	27.032500
10.750000	1	31.839500
10.766667	1	36.934250
10.783333	1	42.255750
10.800000	1	47.723000
10.816667	1	53.226500
10.833333	1	58.603000
10.850000	1	63.635625
10.866667	1	68.015500
10.883333	1	71.332000
10.900000	1	73.104500
10.916667	1	72.878375
10.933333	1	70.375500
10.950000	1	65.635125
10.966667	1	59.074750
10.983333	1	51.386625
11.000000	1	43.355125
11.016667	1	35.660625
11.033333	1	28.763625
11.050000	1	22.875000
11.066667	1	18.029500
11.083333	1	14.150750
11.100000	1	11.113000
11.116667	1	8.771875
11.133333	1	6.989250
11.150000	1	5.643125
11.166667	1	4.630875
11.183333	1	3.870750
11.200000	1	3.297250
11.216667	1	2.861750
11.233333	1	2.528625
11.250000	1	2.269875
11.266667	1	2.067375
11.283333	1	1.905625
11.300000	1	1.775125
11.316667	1	1.666875
11.333333	1	1.575250
11.350000	1	1.496000
11.366667	1	1.426000
11.383333	1	1.364000
11.400000	1	1.309000
11.416667	1	1.260375
11.433333	1	1.215500
11.450000	1	1.175875
11.466667	1	1.141250
11.483333	1	1.110375
11.500000	1	1.084000
11.516667	1	1.062750
11.533333	1	1.045000
11.550000	1	1.032000
11.566667	1	1.023250
11.583333	1	1.018000
11.600000	1	1.017000
11.616667	1	1.020000
11.633333	1	1.027875
11.650000	1	1.039875
11.666667	1	1.055375
11.683333	1	1.074000
11.700000	1	1.096000
11.716667	1	1.119750
11.733333	1	1.145500
11.750000	1	1.170750
11.766667	1	1.194625
11.783333	1	1.215750
11.800000	1	1.233000
11.816667	1	1.245125
11.833333	1	1.252125
11.850000	1	1.254125
11.866667	1	1.250625
11.883333	1	1.241875
11.900000	1	1.228875
11.916667	1	1.212375
11.933333	1	1.193875
11.950000	1	1.174000
11.966667	1	1.154125
11.983333	1	1.133875
12.000000	1	1.115125
12.016667	1	1.097375
12.033333	1	1.081000
12.050000	1	1.067375
12.066667	1	1.054375
12.083333	1	1.044250
12.100000	1	1.035000
12.116667	1	1.027500
12.133333	1	1.021500
12.150000	1	1.016625
12.166667	1	1.013250
12.183333	1	1.011125
12.200000	1	1.009875
12.216667	1	1.011250
12.233333	1	1.014000
12.250000	1	1.019625
12.266667	1	1.028375
12.283333	1	1.042000
12.300000	1	1.063500
12.316667	1	1.095000
12.333333	1	1.141375
12.350000	1	1.208375
12.366667	1	1.304500
12.383333	1	1.439500
12.400000	1	1.628500
12.416667	1	1.889250
12.433333	1	2.245875
12.450000	1	2.727750
12.466667	1	3.371000
12.483333	1	4.219000
12.500000	1	5.323500
12.516667	1	6.738875
12.533333	1	8.527500
12.550000	1	10.748625
12.566667	1	13.461750
12.583333	1	16.717000
12.600000	1	20.541625
12.616667	1	24.936875
12.633333	1	29.879625
12.650000	1	35.306375
12.666667	1	41.107125
12.683333	1	47.122125
12.700000	1	53.144500
12.716667	1	58.938625
12.733333	1	64.247625
12.750000	1	68.824250
12.766667	1	72.448875
12.783333	1	74.948500
12.800000	1	76.217000
12.816667	1	76.229625
12.833333	1	75.035000
12.850000	1	72.755750
12.866667	1	69.576750
12.883333	1	65.726125
12.900000	1	61.451250
12.916667	1	56.995875
12.933333	1	52.580875
12.950000	1	48.388750
12.966667	1	44.555875
12.983333	1	41.171625
13.000000	1	38.285375
13.016667	1	35.905875
13.033333	1	34.017375
13.050000	1	32.582375
13.066667	1	31.557875
13.083333	1	30.893000
13.100000	1	30.538875
13.116667	1	30.446500
13.133333	1	30.574000
13.150000	1	30.882750
13.166667	1	31.341375
13.183333	1	31.923125
13.200000	1	32.604500
13.216667	1	33.369875
13.233333	1	34.206250
13.250000	1	35.103500
13.266667	1	36.052625
13.283333	1	37.047625
13.300000	1	38.083625
13.316667	1	39.156250
13.333333	1	40.263000
13.350000	1	41.401750
13.366667	1	42.570625
13.383333	1	43.768750
13.400000	1	44.994125
13.416667	1	46.248250
13.433333	1	47.530875
13.450000	1	48.844125
13.466667	1	50.187500
13.483333	1	51.560875
13.500000	1	52.964500
13.516667	1	54.397375
13.533333	1	55.859500
13.550000	1	57.352625
13.566667	1	58.876750
13.583333	1	60.431500
13.600000	1	62.016125
13.616667	1	63.633750
13.633333	1	65.286125
13.650000	1	66.974375
13.666667	1	68.699125
13.683333	1	70.459875
13.700000	1	72.256875
13.716667	1	74.088375
13.733333	1	75.942625
13.750000	1	77.772750
13.766667	1	79.469000
13.783333	1	80.838875
13.800000	1	81.662750
13.816667	1	81.754500
13.833333	1	81.004125
13.850000	1	79.341500
13.866667	1	76.661875
13.883333	1	72.781875
13.900000	1	67.492250
13.916667	1	60.735375
13.933333	1	52.780625
13.950000	1	44.269125
13.966667	1	36.014375
13.983333	1	28.689250
14.000000	1	22.623125
14.016667	1	17.826625
14.033333	1	14.135625
14.050000	1	11.337750
14.066667	1	9.237875
14.083333	1	7.674500
14.100000	1	6.519250
14.116667	1	5.667750
14.133333	1	5.039000
14.150000	1	4.571250
14.166667	1	4.217375
14.183333	1	3.945375
14.200000	1	3.731250
14.216667	1	3.558500
14.233333	1	3.416125
14.250000	1	3.296500
14.266667	1	3.193500
14.283333	1	3.103250
14.300000	1	3.023000
14.316667	1	2.951000
14.333333	1	2.885875
14.350000	1	2.826750
14.366667	1	2.772125
14.383333	1	2.722625
14.400000	1	2.677125
14.416667	1	2.634625
14.433333	1	2.595625
14.450000	1	2.559875
14.466667	1	2.526625
14.483333	1	2.496625
14.500000	1	2.468375
14.516667	1	2.442375
14.533333	1	2.417750
14.550000	1	2.395125
14.566667	1	2.373000
14.583333	1	2.351500
14.600000	1	2.330500
14.616667	1	2.309500
14.633333	1	2.288125
14.650000	1	2.266375
14.666667	1	2.244000
14.683333	1	2.221000
14.700000	1	2.197000
14.716667	1	2.172500
14.733333	1	2.147875
14.750000	1	2.122750
14.766667	1	2.096500
14.783333	1	2.070750
14.800000	1	2.044375
14.816667	1	2.018125
14.833333	1	1.992125
14.850000	1	1.966625
14.866667	1	1.940875
14.883333	1	1.915750
14.900000	1	1.890750
14.916667	1	1.866625
14.933333	1	1.842250
14.950000	1	1.818125
14.966667	1	1.794875
14.983333	1	1.771375
15.000000	1	1.748125
15.016667	1	1.724875
15.033333	1	1.702875
15.050000	1	1.680875
15.066667	1	1.658875
15.083333	1	1.638125
15.100000	1	1.618375
15.116667	1	1.598625
15.133333	1	1.580875
15.150000	1	1.563625
15.166667	1	1.547250
15.183333	1	1.531875
15.200000	1	1.516875
15.216667	1	1.503125
15.233333	1	1.491375
15.250000	1	1.481250
15.266667	1	1.473000
15.283333	1	1.466500
15.300000	1	1.462250
15.316667	1	1.459500
15.333333	1	1.459750
15.350000	1	1.463125
15.366667	1	1.470625
15.383333	1	1.481125
15.400000	1	1.495375
15.416667	1	1.513750
15.433333	1	1.535375
15.450000	1	1.560875
15.466667	1	1.589000
15.483333	1	1.618500
15.500000	1	1.648875
15.516667	1	1.678500
15.533333	1	1.705250
15.550000	1	1.728875
15.566667	1	1.746500
15.583333	1	1.757125
15.600000	1	1.760750
15.616667	1	1.756625
15.633333	1	1.743625
15.650000	1	1.723750
15.666667	1	1.697000
15.683333	1	1.664875
15.700000	1	1.629625
15.716667	1	1.591125
15.733333	1	1.552000
15.750000	1	1.512750
15.766667	1	1.473875
15.783333	1	1.436125
15.800000	1	1.400375
15.816667	1	1.366250
15.833333	1	1.333875
15.850000	1	1.303125
15.866667	1	1.272625
15.883333	1	1.244125
15.900000	1	1.216625
15.916667	1	1.190125
15.933333	1	1.164625
15.950000	1	1.141250
15.966667	1	1.119625
15.983333	1	1.099500
16.000000	1	1.081125
16.016667	1	1.065500
16.033333	1	1.051500
16.050000	1	1.040625
16.066667	1	1.030125
16.083333	1	1.021875
16.100000	1	1.015750
16.116667	1	1.011500
16.133333	1	1.009125
16.150000	1	1.007875
16.166667	1	1.007375
16.183333	1	1.007625
16.200000	1	1.008625
16.216667	1	1.010250
16.233333	1	1.011375
16.250000	1	1.012250
16.266667	1	1.012625
16.283333	1	1.012625
16.300000	1	1.011750
16.316667	1	1.010000
16.333333	1	1.008250
16.350000	1	1.005750
16.366667	1	1.002875
16.383333	1	0.999125
16.400000	1	0.995750
16.416667	1	0.992250
16.433333	1	0.988375
16.450000	1	0.985125
16.466667	1	0.981875
16.483333	1	0.980000
16.500000	1	0.979000
16.516667	1	0.978125
16.533333	1	0.980125
16.550000	1	0.983125
16.566667	1	0.987500
16.583333	1	0.993500
16.600000	1	1.000375
16.616667	1	1.007625
16.633333	1	1.015625
16.650000	1	1.023625
16.666667	1	1.032250
16.683333	1	1.040125
16.700000	1	1.046250
16.716667	1	1.051750
16.733333	1	1.056500
16.750000	1	1.060500
16.766667	1	1.064000
16.783333	1	1.067000
16.800000	1	1.069250
16.816667	1	1.071125
16.833333	1	1.073000
16.850000	1	1.075250
16.866667	1	1.078125
16.883333	1	1.080625
16.900000	1	1.082375
16.916667	1	1.086000
16.933333	1	1.088750
16.950000	1	1.090375
16.966667	1	1.092000
16.983333	1	1.092750
17.000000	1	1.092500
17.016667	1	1.091250
17.033333	1	1.089500
17.050000	1	1.087125
17.066667	1	1.083875
17.083333	1	1.080625
17.100000	1	1.077125
17.116667	1	1.072625
17.133333	1	1.068375
17.150000	1	1.065750
17.166667	1	1.062625
17.183333	1	1.060750
17.200000	1	1.060125
17.216667	1	1.059750
17.233333	1	1.060750
17.250000	1	1.061875
17.266667	1	1.064250
17.283333	1	1.067000
17.300000	1	1.070875
17.316667	1	1.075875
17.333333	1	1.080750
17.350000	1	1.085750
17.366667	1	1.091125
17.383333	1	1.096750
17.400000	1	1.101875
17.416667	1	1.106500
17.433333	1	1.110000
17.450000	1	1.112500
17.466667	1	1.114125
17.483333	1	1.113250
17.500000	1	1.111125
