URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/988.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp3_40H_3
Number	32
Position	BC8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 15:16:34 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.053000
Signal Max.	81.798875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.983333	1	0.120500
4.000000	1	0.126625
4.016667	1	0.133000
4.033333	1	0.139000
4.050000	1	0.145625
4.066667	1	0.151000
4.083333	1	0.156000
4.100000	1	0.160875
4.116667	1	0.166875
4.133333	1	0.171375
4.150000	1	0.176375
4.166667	1	0.181125
4.183333	1	0.185625
4.200000	1	0.190125
4.216667	1	0.194500
4.233333	1	0.198000
4.250000	1	0.201375
4.266667	1	0.204875
4.283333	1	0.208250
4.300000	1	0.211500
4.316667	1	0.214000
4.333333	1	0.216375
4.350000	1	0.218875
4.366667	1	0.221125
4.383333	1	0.222750
4.400000	1	0.224500
4.416667	1	0.225500
4.433333	1	0.226750
4.450000	1	0.228000
4.466667	1	0.228750
4.483333	1	0.229250
4.500000	1	0.229500
4.516667	1	0.230375
4.533333	1	0.230375
4.550000	1	0.230125
4.566667	1	0.230250
4.583333	1	0.230500
4.600000	1	0.230125
4.616667	1	0.229875
4.633333	1	0.229625
4.650000	1	0.229500
4.666667	1	0.229250
4.683333	1	0.228500
4.700000	1	0.228125
4.716667	1	0.228000
4.733333	1	0.227375
4.750000	1	0.226500
4.766667	1	0.226000
4.783333	1	0.225875
4.800000	1	0.225750
4.816667	1	0.225500
4.833333	1	0.225375
4.850000	1	0.226125
4.866667	1	0.227000
4.883333	1	0.227750
4.900000	1	0.228500
4.916667	1	0.229375
4.933333	1	0.230875
4.950000	1	0.232875
4.966667	1	0.234625
4.983333	1	0.236000
5.000000	1	0.238125
5.016667	1	0.240625
5.033333	1	0.243125
5.050000	1	0.245625
5.066667	1	0.248875
5.083333	1	0.251875
5.100000	1	0.255125
5.116667	1	0.257875
5.133333	1	0.260875
5.150000	1	0.263750
5.166667	1	0.266625
5.183333	1	0.269250
5.200000	1	0.272250
5.216667	1	0.274875
5.233333	1	0.276625
5.250000	1	0.278875
5.266667	1	0.281375
5.283333	1	0.283375
5.300000	1	0.285000
5.316667	1	0.285875
5.333333	1	0.286500
5.350000	1	0.287750
5.366667	1	0.288125
5.383333	1	0.288125
5.400000	1	0.287750
5.416667	1	0.287500
5.433333	1	0.286750
5.450000	1	0.285375
5.466667	1	0.283500
5.483333	1	0.281625
5.500000	1	0.279625
5.516667	1	0.277375
5.533333	1	0.274750
5.550000	1	0.271875
5.566667	1	0.269000
5.583333	1	0.265250
5.600000	1	0.261250
5.616667	1	0.257000
5.633333	1	0.253375
5.650000	1	0.249000
5.666667	1	0.245000
5.683333	1	0.240625
5.700000	1	0.236375
5.716667	1	0.231375
5.733333	1	0.227125
5.750000	1	0.223125
5.766667	1	0.219250
5.783333	1	0.213875
5.800000	1	0.208750
5.816667	1	0.204375
5.833333	1	0.200125
5.850000	1	0.195875
5.866667	1	0.190875
5.883333	1	0.186500
5.900000	1	0.181500
5.916667	1	0.177625
5.933333	1	0.173250
5.950000	1	0.169125
5.966667	1	0.164500
5.983333	1	0.159750
6.000000	1	0.155375
6.016667	1	0.150875
6.033333	1	0.146625
6.050000	1	0.142375
6.066667	1	0.137625
6.083333	1	0.133125
6.100000	1	0.129125
6.116667	1	0.125250
6.133333	1	0.121625
6.150000	1	0.118000
6.166667	1	0.114625
6.183333	1	0.111125
6.200000	1	0.107625
6.216667	1	0.104000
6.233333	1	0.102125
6.250000	1	0.100125
6.266667	1	0.098375
6.283333	1	0.096250
6.300000	1	0.094125
6.316667	1	0.093500
6.333333	1	0.092375
6.350000	1	0.091875
6.366667	1	0.091625
6.383333	1	0.091125
6.400000	1	0.091000
6.416667	1	0.091125
6.433333	1	0.091750
6.450000	1	0.092625
6.466667	1	0.092875
6.483333	1	0.094500
6.500000	1	0.096250
6.516667	1	0.097000
6.533333	1	0.098125
6.550000	1	0.100000
6.566667	1	0.102125
6.583333	1	0.103750
6.600000	1	0.105625
6.616667	1	0.107625
6.633333	1	0.109250
6.650000	1	0.111000
6.666667	1	0.112250
6.683333	1	0.114125
6.700000	1	0.116000
6.716667	1	0.118250
6.733333	1	0.120500
6.750000	1	0.122625
6.766667	1	0.125250
6.783333	1	0.127625
6.800000	1	0.129875
6.816667	1	0.131875
6.833333	1	0.133500
6.850000	1	0.135250
6.866667	1	0.137375
6.883333	1	0.139750
6.900000	1	0.141875
6.916667	1	0.144500
6.933333	1	0.147375
6.950000	1	0.149625
6.966667	1	0.152125
6.983333	1	0.154875
7.000000	1	0.157125
7.016667	1	0.159250
7.033333	1	0.161500
7.050000	1	0.163375
7.066667	1	0.165250
7.083333	1	0.167000
7.100000	1	0.168500
7.116667	1	0.170500
7.133333	1	0.171750
7.150000	1	0.173000
7.166667	1	0.173875
7.183333	1	0.174500
7.200000	1	0.175375
7.216667	1	0.175625
7.233333	1	0.175250
7.250000	1	0.175375
7.266667	1	0.174125
7.283333	1	0.173125
7.300000	1	0.172000
7.316667	1	0.170125
7.333333	1	0.167500
7.350000	1	0.165375
7.366667	1	0.162375
7.383333	1	0.158750
7.400000	1	0.155000
7.416667	1	0.151250
7.433333	1	0.146625
7.450000	1	0.141625
7.466667	1	0.136875
7.483333	1	0.130625
7.500000	1	0.125375
7.516667	1	0.120000
7.533333	1	0.115125
7.550000	1	0.110000
7.566667	1	0.104375
7.583333	1	0.099000
7.600000	1	0.092875
7.616667	1	0.087500
7.633333	1	0.082625
7.650000	1	0.077750
7.666667	1	0.072750
7.683333	1	0.067625
7.700000	1	0.063375
7.716667	1	0.058875
7.733333	1	0.054625
7.750000	1	0.051750
7.766667	1	0.048250
7.783333	1	0.045000
7.800000	1	0.042125
7.816667	1	0.039375
7.833333	1	0.036375
7.850000	1	0.034500
7.866667	1	0.032000
7.883333	1	0.030000
7.900000	1	0.029125
7.916667	1	0.029000
7.933333	1	0.028875
7.950000	1	0.028250
7.966667	1	0.028125
7.983333	1	0.027375
8.000000	1	0.027625
8.016667	1	0.028000
8.033333	1	0.027500
8.050000	1	0.027500
8.066667	1	0.027500
8.083333	1	0.027125
8.100000	1	0.027000
8.116667	1	0.026625
8.133333	1	0.026750
8.150000	1	0.026500
8.166667	1	0.026000
8.183333	1	0.025500
8.200000	1	0.025375
8.216667	1	0.024500
8.233333	1	0.024375
8.250000	1	0.023000
8.266667	1	0.021750
8.283333	1	0.020875
8.300000	1	0.020125
8.316667	1	0.018625
8.333333	1	0.017625
8.350000	1	0.016250
8.366667	1	0.015000
8.383333	1	0.014500
8.400000	1	0.013125
8.416667	1	0.012500
8.433333	1	0.011250
8.450000	1	0.011000
8.466667	1	0.010875
8.483333	1	0.010625
8.500000	1	0.010500
8.516667	1	0.010250
8.533333	1	0.011000
8.550000	1	0.011875
8.566667	1	0.012000
8.583333	1	0.012250
8.600000	1	0.012750
8.616667	1	0.013625
8.633333	1	0.013875
8.650000	1	0.014750
8.666667	1	0.016000
8.683333	1	0.016250
8.700000	1	0.016750
8.716667	1	0.017500
8.733333	1	0.018500
8.750000	1	0.019500
8.766667	1	0.020000
8.783333	1	0.019625
8.800000	1	0.019500
8.816667	1	0.019250
8.833333	1	0.019625
8.850000	1	0.020000
8.866667	1	0.020250
8.883333	1	0.019375
8.900000	1	0.018750
8.916667	1	0.017000
8.933333	1	0.016375
8.950000	1	0.014875
8.966667	1	0.013750
8.983333	1	0.012000
9.000000	1	0.009625
9.016667	1	0.008125
9.033333	1	0.006500
9.050000	1	0.005125
9.066667	1	0.003625
9.083333	1	0.001500
9.100000	1	-0.000500
9.116667	1	-0.002125
9.133333	1	-0.002875
9.150000	1	-0.003750
9.166667	1	-0.004375
9.183333	1	-0.005125
9.200000	1	-0.005500
9.216667	1	-0.005625
9.233333	1	-0.006125
9.250000	1	-0.005750
9.266667	1	-0.005375
9.283333	1	-0.004875
9.300000	1	-0.004250
9.316667	1	-0.002500
9.333333	1	-0.000750
9.350000	1	0.001375
9.366667	1	0.003750
9.383333	1	0.006500
9.400000	1	0.009000
9.416667	1	0.012750
9.433333	1	0.016000
9.450000	1	0.020375
9.466667	1	0.024500
9.483333	1	0.028500
9.500000	1	0.033000
9.516667	1	0.036875
9.533333	1	0.041375
9.550000	1	0.046000
9.566667	1	0.051250
9.583333	1	0.055250
9.600000	1	0.060000
9.616667	1	0.065250
9.633333	1	0.070375
9.650000	1	0.075000
9.666667	1	0.078750
9.683333	1	0.082750
9.700000	1	0.087125
9.716667	1	0.090625
9.733333	1	0.095000
9.750000	1	0.099250
9.766667	1	0.102750
9.783333	1	0.106125
9.800000	1	0.108875
9.816667	1	0.111375
9.833333	1	0.114125
9.850000	1	0.115750
9.866667	1	0.117625
9.883333	1	0.119375
9.900000	1	0.120250
9.916667	1	0.120375
9.933333	1	0.121250
9.950000	1	0.120875
9.966667	1	0.121250
9.983333	1	0.120250
10.000000	1	0.119500
10.016667	1	0.117875
10.033333	1	0.115750
10.050000	1	0.112750
10.066667	1	0.109875
10.083333	1	0.107000
10.100000	1	0.103750
10.116667	1	0.100750
10.133333	1	0.098250
10.150000	1	0.095875
10.166667	1	0.094875
10.183333	1	0.094375
10.200000	1	0.094375
10.216667	1	0.095875
10.233333	1	0.099375
10.250000	1	0.104000
10.266667	1	0.110625
10.283333	1	0.119125
10.300000	1	0.129625
10.316667	1	0.142250
10.333333	1	0.156250
10.350000	1	0.170375
10.366667	1	0.184500
10.383333	1	0.193750
10.400000	1	0.196625
10.416667	1	0.186875
10.433333	1	0.162750
10.450000	1	0.123125
10.466667	1	0.070375
10.483333	1	0.015750
10.500000	1	-0.022625
10.516667	1	-0.014250
10.533333	1	0.082125
10.550000	1	0.315875
10.566667	1	0.742750
10.583333	1	1.422750
10.600000	1	2.415000
10.616667	1	3.771250
10.633333	1	5.532875
10.650000	1	7.730625
10.666667	1	10.387500
10.683333	1	13.513125
10.700000	1	17.107500
10.716667	1	21.155875
10.733333	1	25.635125
10.750000	1	30.510000
10.766667	1	35.732875
10.783333	1	41.238500
10.800000	1	46.940375
10.816667	1	52.721000
10.833333	1	58.402875
10.850000	1	63.733625
10.866667	1	68.369625
10.883333	1	71.853125
10.900000	1	73.663125
10.916667	1	73.324125
10.933333	1	70.578000
10.950000	1	65.531625
10.966667	1	58.690375
10.983333	1	50.807250
11.000000	1	42.686250
11.016667	1	34.994000
11.033333	1	28.158625
11.050000	1	22.362625
11.066667	1	17.614875
11.083333	1	13.827375
11.100000	1	10.866125
11.116667	1	8.587250
11.133333	1	6.853875
11.150000	1	5.544750
11.166667	1	4.559625
11.183333	1	3.819125
11.200000	1	3.259500
11.216667	1	2.835000
11.233333	1	2.510375
11.250000	1	2.259375
11.266667	1	2.062875
11.283333	1	1.906250
11.300000	1	1.779500
11.316667	1	1.675125
11.333333	1	1.586625
11.350000	1	1.510125
11.366667	1	1.443125
11.383333	1	1.383375
11.400000	1	1.330250
11.416667	1	1.283000
11.433333	1	1.240875
11.450000	1	1.202500
11.466667	1	1.168750
11.483333	1	1.139625
11.500000	1	1.114125
11.516667	1	1.093625
11.533333	1	1.076375
11.550000	1	1.063125
11.566667	1	1.054125
11.583333	1	1.049875
11.600000	1	1.049875
11.616667	1	1.053875
11.633333	1	1.062375
11.650000	1	1.075125
11.666667	1	1.091875
11.683333	1	1.112625
11.700000	1	1.136750
11.716667	1	1.163625
11.733333	1	1.191000
11.750000	1	1.217875
11.766667	1	1.243125
11.783333	1	1.265625
11.800000	1	1.284250
11.816667	1	1.297625
11.833333	1	1.305875
11.850000	1	1.307375
11.866667	1	1.303250
11.883333	1	1.294625
11.900000	1	1.281125
11.916667	1	1.264625
11.933333	1	1.246000
11.950000	1	1.226375
11.966667	1	1.206500
11.983333	1	1.187500
12.000000	1	1.169375
12.016667	1	1.153125
12.033333	1	1.138625
12.050000	1	1.126500
12.066667	1	1.115875
12.083333	1	1.107500
12.100000	1	1.101875
12.116667	1	1.097875
12.133333	1	1.094875
12.150000	1	1.093125
12.166667	1	1.093500
12.183333	1	1.094500
12.200000	1	1.097375
12.216667	1	1.101375
12.233333	1	1.107500
12.250000	1	1.115750
12.266667	1	1.126375
12.283333	1	1.140875
12.300000	1	1.162500
12.316667	1	1.192750
12.333333	1	1.235500
12.350000	1	1.296750
12.366667	1	1.382375
12.383333	1	1.502500
12.400000	1	1.669750
12.416667	1	1.902000
12.433333	1	2.220500
12.450000	1	2.654000
12.466667	1	3.239375
12.483333	1	4.021375
12.500000	1	5.051750
12.516667	1	6.395375
12.533333	1	8.119375
12.550000	1	10.295500
12.566667	1	12.994500
12.583333	1	16.281625
12.600000	1	20.198375
12.616667	1	24.751875
12.633333	1	29.919000
12.650000	1	35.631500
12.666667	1	41.768750
12.683333	1	48.150625
12.700000	1	54.544625
12.716667	1	60.682250
12.733333	1	66.279125
12.750000	1	71.060000
12.766667	1	74.784250
12.783333	1	77.272750
12.800000	1	78.426500
12.816667	1	78.236750
12.833333	1	76.779500
12.850000	1	74.207500
12.866667	1	70.728250
12.883333	1	66.593500
12.900000	1	62.067625
12.916667	1	57.404750
12.933333	1	52.831625
12.950000	1	48.527500
12.966667	1	44.621625
12.983333	1	41.194625
13.000000	1	38.286750
13.016667	1	35.902250
13.033333	1	34.017125
13.050000	1	32.590000
13.066667	1	31.573500
13.083333	1	30.915875
13.100000	1	30.565750
13.116667	1	30.476000
13.133333	1	30.603375
13.150000	1	30.911000
13.166667	1	31.366375
13.183333	1	31.943750
13.200000	1	32.621625
13.216667	1	33.382000
13.233333	1	34.211625
13.250000	1	35.101625
13.266667	1	36.042375
13.283333	1	37.028750
13.300000	1	38.055375
13.316667	1	39.119375
13.333333	1	40.217125
13.350000	1	41.345750
13.366667	1	42.504625
13.383333	1	43.694375
13.400000	1	44.911375
13.416667	1	46.155750
13.433333	1	47.429250
13.450000	1	48.733000
13.466667	1	50.066500
13.483333	1	51.430500
13.500000	1	52.824875
13.516667	1	54.249875
13.533333	1	55.705625
13.550000	1	57.192000
13.566667	1	58.709875
13.583333	1	60.257500
13.600000	1	61.835500
13.616667	1	63.444375
13.633333	1	65.087500
13.650000	1	66.765625
13.666667	1	68.479875
13.683333	1	70.230375
13.700000	1	72.017375
13.716667	1	73.839500
13.733333	1	75.688250
13.750000	1	77.527250
13.766667	1	79.258125
13.783333	1	80.701375
13.800000	1	81.621625
13.816667	1	81.798875
13.833333	1	81.062250
13.850000	1	79.268375
13.866667	1	76.242875
13.883333	1	71.774500
13.900000	1	65.715500
13.916667	1	58.178875
13.933333	1	49.675500
13.950000	1	41.011625
13.966667	1	32.988125
13.983333	1	26.126625
14.000000	1	20.590625
14.016667	1	16.277000
14.033333	1	12.981750
14.050000	1	10.492625
14.066667	1	8.629625
14.083333	1	7.247250
14.100000	1	6.227500
14.116667	1	5.476625
14.133333	1	4.922125
14.150000	1	4.508000
14.166667	1	4.193250
14.183333	1	3.949625
14.200000	1	3.757125
14.216667	1	3.600250
14.233333	1	3.470375
14.250000	1	3.359375
14.266667	1	3.262875
14.283333	1	3.178375
14.300000	1	3.101750
14.316667	1	3.032000
14.333333	1	2.968375
14.350000	1	2.909500
14.366667	1	2.855625
14.383333	1	2.805125
14.400000	1	2.758250
14.416667	1	2.714750
14.433333	1	2.675125
14.450000	1	2.637125
14.466667	1	2.602375
14.483333	1	2.570375
14.500000	1	2.540125
14.516667	1	2.512625
14.533333	1	2.486000
14.550000	1	2.461000
14.566667	1	2.437875
14.583333	1	2.414125
14.600000	1	2.390250
14.616667	1	2.367750
14.633333	1	2.345375
14.650000	1	2.321750
14.666667	1	2.297500
14.683333	1	2.273125
14.700000	1	2.248125
14.716667	1	2.222625
14.733333	1	2.195875
14.750000	1	2.168625
14.766667	1	2.141875
14.783333	1	2.115000
14.800000	1	2.088250
14.816667	1	2.062250
14.833333	1	2.036500
14.850000	1	2.011250
14.866667	1	1.986125
14.883333	1	1.961500
14.900000	1	1.937000
14.916667	1	1.912625
14.933333	1	1.889000
14.950000	1	1.864500
14.966667	1	1.840500
14.983333	1	1.817375
15.000000	1	1.794875
15.016667	1	1.772000
15.033333	1	1.749125
15.050000	1	1.728125
15.066667	1	1.707250
15.083333	1	1.687250
15.100000	1	1.666875
15.116667	1	1.647750
15.133333	1	1.628625
15.150000	1	1.611000
15.166667	1	1.594000
15.183333	1	1.578125
15.200000	1	1.564000
15.216667	1	1.550625
15.233333	1	1.538875
15.250000	1	1.528250
15.266667	1	1.519125
15.283333	1	1.512000
15.300000	1	1.506750
15.316667	1	1.504500
15.333333	1	1.505625
15.350000	1	1.510125
15.366667	1	1.518125
15.383333	1	1.530000
15.400000	1	1.546125
15.416667	1	1.567125
15.433333	1	1.591625
15.450000	1	1.620125
15.466667	1	1.651000
15.483333	1	1.683625
15.500000	1	1.716750
15.516667	1	1.748500
15.533333	1	1.777500
15.550000	1	1.801625
15.566667	1	1.819250
15.583333	1	1.829500
15.600000	1	1.832375
15.616667	1	1.826625
15.633333	1	1.812625
15.650000	1	1.791750
15.666667	1	1.764250
15.683333	1	1.732000
15.700000	1	1.695750
15.716667	1	1.657375
15.733333	1	1.618875
15.750000	1	1.579500
15.766667	1	1.541250
15.783333	1	1.504125
15.800000	1	1.468125
15.816667	1	1.434250
15.833333	1	1.400625
15.850000	1	1.369000
15.866667	1	1.337500
15.883333	1	1.307875
15.900000	1	1.278750
15.916667	1	1.250625
15.933333	1	1.223625
15.950000	1	1.198125
15.966667	1	1.174000
15.983333	1	1.152000
16.000000	1	1.131500
16.016667	1	1.113250
16.033333	1	1.097375
16.050000	1	1.083875
16.066667	1	1.072125
16.083333	1	1.062375
16.100000	1	1.054500
16.116667	1	1.048000
16.133333	1	1.043875
16.150000	1	1.040125
16.166667	1	1.037625
16.183333	1	1.036375
16.200000	1	1.034750
16.216667	1	1.033500
16.233333	1	1.033250
16.250000	1	1.032125
16.266667	1	1.031125
16.283333	1	1.029125
16.300000	1	1.026500
16.316667	1	1.023500
16.333333	1	1.020375
16.350000	1	1.016500
16.366667	1	1.012375
16.383333	1	1.007750
16.400000	1	1.002125
16.416667	1	0.997750
16.433333	1	0.994125
16.450000	1	0.990750
16.466667	1	0.988000
16.483333	1	0.987000
16.500000	1	0.987500
16.516667	1	0.988500
16.533333	1	0.992125
16.550000	1	0.996750
16.566667	1	1.003125
16.583333	1	1.011125
16.600000	1	1.019750
16.616667	1	1.029750
16.633333	1	1.040375
16.650000	1	1.051000
16.666667	1	1.061250
16.683333	1	1.071250
16.700000	1	1.080500
16.716667	1	1.088250
16.733333	1	1.095375
16.750000	1	1.101625
16.766667	1	1.107250
16.783333	1	1.112625
16.800000	1	1.116750
16.816667	1	1.121500
16.833333	1	1.126750
16.850000	1	1.132125
16.866667	1	1.136750
16.883333	1	1.141875
16.900000	1	1.146750
16.916667	1	1.152500
16.933333	1	1.157125
16.950000	1	1.161125
16.966667	1	1.164875
16.983333	1	1.167750
17.000000	1	1.169000
17.016667	1	1.168875
17.033333	1	1.168125
17.050000	1	1.166750
17.066667	1	1.164375
17.083333	1	1.161000
17.100000	1	1.157500
17.116667	1	1.154125
17.133333	1	1.150750
17.150000	1	1.147500
17.166667	1	1.145250
17.183333	1	1.144375
17.200000	1	1.143375
17.216667	1	1.144000
17.233333	1	1.145125
17.250000	1	1.147125
17.266667	1	1.149750
17.283333	1	1.152625
17.300000	1	1.157125
17.316667	1	1.162250
17.333333	1	1.166875
17.350000	1	1.172375
17.366667	1	1.178000
17.383333	1	1.183875
17.400000	1	1.188125
17.416667	1	1.192375
17.433333	1	1.196500
17.450000	1	1.199000
17.466667	1	1.200125
17.483333	1	1.200000
17.500000	1	1.198000
17.516667	1	1.195125
17.533333	1	1.190375
17.550000	1	1.183750
17.566667	1	1.175500
17.583333	1	1.165375
17.600000	1	1.154250
17.616667	1	1.141250
17.633333	1	1.127375
17.650000	1	1.113250
17.666667	1	1.098250
17.683333	1	1.082625
17.700000	1	1.067375
17.716667	1	1.052125
17.733333	1	1.037125
17.750000	1	1.023500
17.766667	1	1.009875
17.783333	1	0.997250
17.800000	1	0.986125
17.816667	1	0.976000
17.833333	1	0.966125
17.850000	1	0.956875
17.866667	1	0.948625
17.883333	1	0.942250
17.900000	1	0.935875
17.916667	1	0.930250
