URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/661.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp3_6.5_3
Number	57
Position	BE11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 05:48:58 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.058375
Signal Max.	82.647000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.983333	1	-0.020000
1.000000	1	-0.019625
1.016667	1	-0.019500
1.033333	1	-0.019375
1.050000	1	-0.019250
1.066667	1	-0.019625
1.083333	1	-0.019375
1.100000	1	-0.019125
1.116667	1	-0.019250
1.133333	1	-0.018625
1.150000	1	-0.018250
1.166667	1	-0.018250
1.183333	1	-0.017875
1.200000	1	-0.017625
1.216667	1	-0.017750
1.233333	1	-0.018125
1.250000	1	-0.017500
1.266667	1	-0.017125
1.283333	1	-0.016500
1.300000	1	-0.016750
1.316667	1	-0.016625
1.333333	1	-0.016750
1.350000	1	-0.016125
1.366667	1	-0.016375
1.383333	1	-0.016250
1.400000	1	-0.016250
1.416667	1	-0.016125
1.433333	1	-0.015875
1.450000	1	-0.015625
1.466667	1	-0.015625
1.483333	1	-0.015625
1.500000	1	-0.015875
1.516667	1	-0.016500
1.533333	1	-0.016500
1.550000	1	-0.016875
1.566667	1	-0.017250
1.583333	1	-0.017250
1.600000	1	-0.017500
1.616667	1	-0.017375
1.633333	1	-0.016750
1.650000	1	-0.016500
1.666667	1	-0.017000
1.683333	1	-0.017750
1.700000	1	-0.018125
1.716667	1	-0.019625
1.733333	1	-0.020000
1.750000	1	-0.020375
1.766667	1	-0.020875
1.783333	1	-0.021000
1.800000	1	-0.021125
1.816667	1	-0.021125
1.833333	1	-0.020750
1.850000	1	-0.021125
1.866667	1	-0.022000
1.883333	1	-0.022375
1.900000	1	-0.023500
1.916667	1	-0.024500
1.933333	1	-0.024500
1.950000	1	-0.025500
1.966667	1	-0.025875
1.983333	1	-0.026500
2.000000	1	-0.027375
2.016667	1	-0.027500
2.033333	1	-0.028875
2.050000	1	-0.030125
2.066667	1	-0.030875
2.083333	1	-0.031125
2.100000	1	-0.031625
2.116667	1	-0.032750
2.133333	1	-0.033250
2.150000	1	-0.034750
2.166667	1	-0.036125
2.183333	1	-0.037000
2.200000	1	-0.038250
2.216667	1	-0.040000
2.233333	1	-0.041000
2.250000	1	-0.041625
2.266667	1	-0.042500
2.283333	1	-0.043250
2.300000	1	-0.044500
2.316667	1	-0.046000
2.333333	1	-0.047375
2.350000	1	-0.048500
2.366667	1	-0.049375
2.383333	1	-0.051000
2.400000	1	-0.052125
2.416667	1	-0.052625
2.433333	1	-0.053250
2.450000	1	-0.054000
2.466667	1	-0.054750
2.483333	1	-0.055875
2.500000	1	-0.056375
2.516667	1	-0.056875
2.533333	1	-0.057000
2.550000	1	-0.057125
2.566667	1	-0.057500
2.583333	1	-0.058250
2.600000	1	-0.058125
2.616667	1	-0.058375
2.633333	1	-0.058000
2.650000	1	-0.057750
2.666667	1	-0.057500
2.683333	1	-0.056875
2.700000	1	-0.056625
2.716667	1	-0.056375
2.733333	1	-0.055500
2.750000	1	-0.054750
2.766667	1	-0.054500
2.783333	1	-0.053625
2.800000	1	-0.053125
2.816667	1	-0.052125
2.833333	1	-0.051500
2.850000	1	-0.049875
2.866667	1	-0.048875
2.883333	1	-0.047125
2.900000	1	-0.045750
2.916667	1	-0.044625
2.933333	1	-0.043625
2.950000	1	-0.041750
2.966667	1	-0.039750
2.983333	1	-0.037750
3.000000	1	-0.035500
3.016667	1	-0.033500
3.033333	1	-0.031250
3.050000	1	-0.029500
3.066667	1	-0.027375
3.083333	1	-0.026000
3.100000	1	-0.024875
3.116667	1	-0.023125
3.133333	1	-0.021250
3.150000	1	-0.018875
3.166667	1	-0.016500
3.183333	1	-0.014500
3.200000	1	-0.012375
3.216667	1	-0.010750
3.233333	1	-0.008250
3.250000	1	-0.005625
3.266667	1	-0.003750
3.283333	1	-0.001625
3.300000	1	0.000750
3.316667	1	0.002875
3.333333	1	0.005125
3.350000	1	0.007625
3.366667	1	0.009500
3.383333	1	0.012750
3.400000	1	0.015625
3.416667	1	0.017750
3.433333	1	0.020375
3.450000	1	0.022500
3.466667	1	0.025125
3.483333	1	0.027375
3.500000	1	0.029375
3.516667	1	0.031250
3.533333	1	0.032875
3.550000	1	0.035250
3.566667	1	0.037875
3.583333	1	0.040250
3.600000	1	0.041750
3.616667	1	0.043875
3.633333	1	0.046250
3.650000	1	0.048375
3.666667	1	0.050125
3.683333	1	0.052250
3.700000	1	0.053750
3.716667	1	0.055375
3.733333	1	0.057625
3.750000	1	0.059250
3.766667	1	0.060875
3.783333	1	0.063000
3.800000	1	0.064750
3.816667	1	0.065875
3.833333	1	0.067125
3.850000	1	0.068750
3.866667	1	0.069750
3.883333	1	0.071000
3.900000	1	0.072625
3.916667	1	0.073000
3.933333	1	0.074250
3.950000	1	0.075375
3.966667	1	0.075875
3.983333	1	0.077125
4.000000	1	0.077875
4.016667	1	0.079125
4.033333	1	0.080000
4.050000	1	0.080125
4.066667	1	0.080625
4.083333	1	0.082000
4.100000	1	0.082625
4.116667	1	0.083500
4.133333	1	0.083875
4.150000	1	0.084625
4.166667	1	0.085625
4.183333	1	0.087125
4.200000	1	0.088125
4.216667	1	0.089375
4.233333	1	0.091500
4.250000	1	0.092125
4.266667	1	0.092875
4.283333	1	0.092875
4.300000	1	0.094125
4.316667	1	0.095500
4.333333	1	0.096375
4.350000	1	0.097375
4.366667	1	0.098625
4.383333	1	0.100000
4.400000	1	0.101375
4.416667	1	0.102125
4.433333	1	0.103125
4.450000	1	0.103875
4.466667	1	0.104000
4.483333	1	0.104875
4.500000	1	0.105375
4.516667	1	0.105375
4.533333	1	0.105750
4.550000	1	0.106250
4.566667	1	0.106625
4.583333	1	0.106500
4.600000	1	0.106750
4.616667	1	0.106750
4.633333	1	0.107125
4.650000	1	0.107500
4.666667	1	0.108000
4.683333	1	0.108125
4.700000	1	0.108000
4.716667	1	0.108375
4.733333	1	0.108375
4.750000	1	0.108625
4.766667	1	0.109375
4.783333	1	0.110000
4.800000	1	0.110750
4.816667	1	0.112250
4.833333	1	0.113125
4.850000	1	0.114250
4.866667	1	0.115500
4.883333	1	0.117375
4.900000	1	0.118500
4.916667	1	0.120625
4.933333	1	0.122875
4.950000	1	0.124625
4.966667	1	0.127250
4.983333	1	0.130250
5.000000	1	0.133000
5.016667	1	0.135625
5.033333	1	0.139125
5.050000	1	0.142375
5.066667	1	0.146000
5.083333	1	0.149625
5.100000	1	0.153500
5.116667	1	0.156750
5.133333	1	0.160625
5.150000	1	0.164000
5.166667	1	0.167625
5.183333	1	0.171000
5.200000	1	0.175250
5.216667	1	0.179375
5.233333	1	0.183000
5.250000	1	0.185875
5.266667	1	0.189125
5.283333	1	0.192000
5.300000	1	0.195125
5.316667	1	0.198000
5.333333	1	0.200875
5.350000	1	0.203375
5.366667	1	0.205250
5.383333	1	0.206875
5.400000	1	0.208875
5.416667	1	0.210250
5.433333	1	0.211875
5.450000	1	0.212625
5.466667	1	0.213000
5.483333	1	0.212750
5.500000	1	0.212625
5.516667	1	0.212250
5.533333	1	0.212500
5.550000	1	0.211625
5.566667	1	0.210750
5.583333	1	0.209750
5.600000	1	0.208500
5.616667	1	0.208000
5.633333	1	0.205750
5.650000	1	0.204250
5.666667	1	0.202000
5.683333	1	0.200000
5.700000	1	0.197500
5.716667	1	0.194625
5.733333	1	0.192125
5.750000	1	0.189625
5.766667	1	0.187375
5.783333	1	0.184375
5.800000	1	0.181875
5.816667	1	0.179375
5.833333	1	0.176875
5.850000	1	0.174250
5.866667	1	0.170875
5.883333	1	0.167625
5.900000	1	0.164875
5.916667	1	0.161625
5.933333	1	0.158750
5.950000	1	0.155875
5.966667	1	0.152000
5.983333	1	0.149000
6.000000	1	0.146125
6.016667	1	0.143125
6.033333	1	0.140000
6.050000	1	0.137250
6.066667	1	0.134500
6.083333	1	0.131250
6.100000	1	0.128500
6.116667	1	0.125625
6.133333	1	0.122750
6.150000	1	0.119625
6.166667	1	0.117000
6.183333	1	0.114875
6.200000	1	0.112250
6.216667	1	0.110250
6.233333	1	0.107500
6.250000	1	0.105375
6.266667	1	0.103000
6.283333	1	0.101000
6.300000	1	0.099000
6.316667	1	0.097125
6.333333	1	0.094875
6.350000	1	0.092875
6.366667	1	0.091125
6.383333	1	0.089250
6.400000	1	0.088000
6.416667	1	0.086500
6.433333	1	0.085500
6.450000	1	0.084500
6.466667	1	0.083375
6.483333	1	0.082750
6.500000	1	0.082250
6.516667	1	0.081375
6.533333	1	0.081500
6.550000	1	0.081250
6.566667	1	0.081875
6.583333	1	0.082250
6.600000	1	0.082750
6.616667	1	0.083625
6.633333	1	0.083750
6.650000	1	0.084000
6.666667	1	0.085125
6.683333	1	0.086125
6.700000	1	0.086625
6.716667	1	0.087250
6.733333	1	0.088375
6.750000	1	0.089000
6.766667	1	0.090000
6.783333	1	0.091250
6.800000	1	0.093000
6.816667	1	0.094500
6.833333	1	0.095500
6.850000	1	0.096375
6.866667	1	0.097000
6.883333	1	0.098250
6.900000	1	0.099000
6.916667	1	0.099875
6.933333	1	0.101250
6.950000	1	0.102625
6.966667	1	0.103500
6.983333	1	0.103875
7.000000	1	0.105125
7.016667	1	0.106250
7.033333	1	0.107625
7.050000	1	0.108125
7.066667	1	0.109250
7.083333	1	0.110125
7.100000	1	0.110625
7.116667	1	0.111750
7.133333	1	0.112250
7.150000	1	0.113250
7.166667	1	0.114750
7.183333	1	0.115375
7.200000	1	0.115750
7.216667	1	0.116500
7.233333	1	0.117750
7.250000	1	0.118375
7.266667	1	0.119125
7.283333	1	0.120250
7.300000	1	0.120750
7.316667	1	0.121750
7.333333	1	0.122000
7.350000	1	0.120875
7.366667	1	0.121375
7.383333	1	0.121125
7.400000	1	0.121125
7.416667	1	0.120500
7.433333	1	0.119625
7.450000	1	0.118875
7.466667	1	0.117750
7.483333	1	0.116250
7.500000	1	0.114125
7.516667	1	0.112500
7.533333	1	0.110375
7.550000	1	0.107750
7.566667	1	0.105375
7.583333	1	0.102000
7.600000	1	0.098000
7.616667	1	0.094125
7.633333	1	0.090375
7.650000	1	0.086750
7.666667	1	0.082625
7.683333	1	0.078250
7.700000	1	0.074000
7.716667	1	0.069375
7.733333	1	0.064625
7.750000	1	0.060250
7.766667	1	0.056000
7.783333	1	0.051125
7.800000	1	0.046500
7.816667	1	0.041875
7.833333	1	0.037250
7.850000	1	0.032375
7.866667	1	0.028125
7.883333	1	0.023250
7.900000	1	0.018750
7.916667	1	0.014875
7.933333	1	0.010375
7.950000	1	0.006250
7.966667	1	0.002750
7.983333	1	-0.001000
8.000000	1	-0.004375
8.016667	1	-0.007500
8.033333	1	-0.010875
8.050000	1	-0.014375
8.066667	1	-0.017000
8.083333	1	-0.019500
8.100000	1	-0.021625
8.116667	1	-0.023625
8.133333	1	-0.024500
8.150000	1	-0.026500
8.166667	1	-0.028250
8.183333	1	-0.029750
8.200000	1	-0.031250
8.216667	1	-0.031500
8.233333	1	-0.032500
8.250000	1	-0.032875
8.266667	1	-0.032875
8.283333	1	-0.032750
8.300000	1	-0.033375
8.316667	1	-0.033375
8.333333	1	-0.033250
8.350000	1	-0.032500
8.366667	1	-0.032000
8.383333	1	-0.031875
8.400000	1	-0.030750
8.416667	1	-0.029625
8.433333	1	-0.029000
8.450000	1	-0.027625
8.466667	1	-0.026875
8.483333	1	-0.026750
8.500000	1	-0.025500
8.516667	1	-0.024500
8.533333	1	-0.023625
8.550000	1	-0.022375
8.566667	1	-0.021750
8.583333	1	-0.021125
8.600000	1	-0.020625
8.616667	1	-0.019750
8.633333	1	-0.019125
8.650000	1	-0.018625
8.666667	1	-0.018125
8.683333	1	-0.017875
8.700000	1	-0.017750
8.716667	1	-0.018000
8.733333	1	-0.017625
8.750000	1	-0.017625
8.766667	1	-0.017750
8.783333	1	-0.017750
8.800000	1	-0.018000
8.816667	1	-0.018000
8.833333	1	-0.018125
8.850000	1	-0.018500
8.866667	1	-0.018500
8.883333	1	-0.018750
8.900000	1	-0.019125
8.916667	1	-0.019250
8.933333	1	-0.019250
8.950000	1	-0.019250
8.966667	1	-0.019500
8.983333	1	-0.018875
9.000000	1	-0.019750
9.016667	1	-0.019625
9.033333	1	-0.020750
9.050000	1	-0.020000
9.066667	1	-0.019750
9.083333	1	-0.019250
9.100000	1	-0.019000
9.116667	1	-0.018625
9.133333	1	-0.018625
9.150000	1	-0.018250
9.166667	1	-0.017750
9.183333	1	-0.017875
9.200000	1	-0.016750
9.216667	1	-0.016875
9.233333	1	-0.017375
9.250000	1	-0.017750
9.266667	1	-0.017375
9.283333	1	-0.017000
9.300000	1	-0.016625
9.316667	1	-0.017125
9.333333	1	-0.016625
9.350000	1	-0.016250
9.366667	1	-0.016375
9.383333	1	-0.016250
9.400000	1	-0.016625
9.416667	1	-0.017500
9.433333	1	-0.016750
9.450000	1	-0.016875
9.466667	1	-0.016750
9.483333	1	-0.017125
9.500000	1	-0.016375
9.516667	1	-0.016875
9.533333	1	-0.016250
9.550000	1	-0.017375
9.566667	1	-0.017875
9.583333	1	-0.017875
9.600000	1	-0.017875
9.616667	1	-0.017750
9.633333	1	-0.017250
9.650000	1	-0.016875
9.666667	1	-0.016375
9.683333	1	-0.017375
9.700000	1	-0.017875
9.716667	1	-0.017500
9.733333	1	-0.018000
9.750000	1	-0.017375
9.766667	1	-0.017000
9.783333	1	-0.017000
9.800000	1	-0.017000
9.816667	1	-0.016500
9.833333	1	-0.017125
9.850000	1	-0.016625
9.866667	1	-0.016875
9.883333	1	-0.017000
9.900000	1	-0.017250
9.916667	1	-0.016875
9.933333	1	-0.016750
9.950000	1	-0.016875
9.966667	1	-0.017125
9.983333	1	-0.017125
10.000000	1	-0.017375
10.016667	1	-0.016750
10.033333	1	-0.016625
10.050000	1	-0.016125
10.066667	1	-0.015375
10.083333	1	-0.014000
10.100000	1	-0.012875
10.116667	1	-0.010250
10.133333	1	-0.007125
10.150000	1	-0.002875
10.166667	1	0.002750
10.183333	1	0.009250
10.200000	1	0.016750
10.216667	1	0.025000
10.233333	1	0.035375
10.250000	1	0.047750
10.266667	1	0.062750
10.283333	1	0.079500
10.300000	1	0.099000
10.316667	1	0.121375
10.333333	1	0.145500
10.350000	1	0.172000
10.366667	1	0.199125
10.383333	1	0.224000
10.400000	1	0.246375
10.416667	1	0.262750
10.433333	1	0.271750
10.450000	1	0.272625
10.466667	1	0.268000
10.483333	1	0.265000
10.500000	1	0.276125
10.516667	1	0.324375
10.533333	1	0.439375
10.550000	1	0.662375
10.566667	1	1.043625
10.583333	1	1.639500
10.600000	1	2.506125
10.616667	1	3.699500
10.633333	1	5.263000
10.650000	1	7.226750
10.666667	1	9.609250
10.683333	1	12.414500
10.700000	1	15.628125
10.716667	1	19.221250
10.733333	1	23.144500
10.750000	1	27.327750
10.766667	1	31.665250
10.783333	1	36.016250
10.800000	1	40.192500
10.816667	1	43.937250
10.833333	1	46.939625
10.850000	1	48.861375
10.866667	1	49.405125
10.883333	1	48.389500
10.900000	1	45.832625
10.916667	1	41.979625
10.933333	1	37.249125
10.950000	1	32.122000
10.966667	1	27.037125
10.983333	1	22.313125
11.000000	1	18.136750
11.016667	1	14.582875
11.033333	1	11.650500
11.050000	1	9.287750
11.066667	1	7.419000
11.083333	1	5.962500
11.100000	1	4.838000
11.116667	1	3.977875
11.133333	1	3.321000
11.150000	1	2.821000
11.166667	1	2.440625
11.183333	1	2.149500
11.200000	1	1.926500
11.216667	1	1.755000
11.233333	1	1.622250
11.250000	1	1.519000
11.266667	1	1.436875
11.283333	1	1.369375
11.300000	1	1.313250
11.316667	1	1.265875
11.333333	1	1.223875
11.350000	1	1.185875
11.366667	1	1.150500
11.383333	1	1.117625
11.400000	1	1.087250
11.416667	1	1.058875
11.433333	1	1.033125
11.450000	1	1.009750
11.466667	1	0.989500
11.483333	1	0.972500
11.500000	1	0.959250
11.516667	1	0.949625
11.533333	1	0.942625
11.550000	1	0.939125
11.566667	1	0.939500
11.583333	1	0.944000
11.600000	1	0.953250
11.616667	1	0.966250
11.633333	1	0.984500
11.650000	1	1.006125
11.666667	1	1.031250
11.683333	1	1.060125
11.700000	1	1.090875
11.716667	1	1.122625
11.733333	1	1.154875
11.750000	1	1.184875
11.766667	1	1.210750
11.783333	1	1.233000
11.800000	1	1.249500
11.816667	1	1.260000
11.833333	1	1.264500
11.850000	1	1.263000
11.866667	1	1.256375
11.883333	1	1.246000
11.900000	1	1.231625
11.916667	1	1.215500
11.933333	1	1.198250
11.950000	1	1.180125
11.966667	1	1.162625
11.983333	1	1.146375
12.000000	1	1.131625
12.016667	1	1.118125
12.033333	1	1.107250
12.050000	1	1.097875
12.066667	1	1.090000
12.083333	1	1.083750
12.100000	1	1.080125
12.116667	1	1.076625
12.133333	1	1.074875
12.150000	1	1.075000
12.166667	1	1.076625
12.183333	1	1.079125
12.200000	1	1.083500
12.216667	1	1.090125
12.233333	1	1.101250
12.250000	1	1.115875
12.266667	1	1.136250
12.283333	1	1.165250
12.300000	1	1.206375
12.316667	1	1.262625
12.333333	1	1.339750
12.350000	1	1.444750
12.366667	1	1.587125
12.383333	1	1.779625
12.400000	1	2.038625
12.416667	1	2.386875
12.433333	1	2.852750
12.450000	1	3.473125
12.466667	1	4.295125
12.483333	1	5.378625
12.500000	1	6.792125
12.516667	1	8.615375
12.533333	1	10.931250
12.550000	1	13.823000
12.566667	1	17.364125
12.583333	1	21.604375
12.600000	1	26.557750
12.616667	1	32.185875
12.633333	1	38.401500
12.650000	1	45.058125
12.666667	1	51.942625
12.683333	1	58.785125
12.700000	1	65.277625
12.716667	1	71.103000
12.733333	1	75.961500
12.750000	1	79.603250
12.766667	1	81.857500
12.783333	1	82.647000
12.800000	1	82.000500
12.816667	1	80.039250
12.833333	1	76.960375
12.850000	1	73.008750
12.866667	1	68.459000
12.883333	1	63.587750
12.900000	1	58.656375
12.916667	1	53.884250
12.933333	1	49.444500
12.950000	1	45.454875
12.966667	1	41.983500
12.983333	1	39.054125
13.000000	1	36.664000
13.016667	1	34.780750
13.033333	1	33.361000
13.050000	1	32.351875
13.066667	1	31.699625
13.083333	1	31.354125
13.100000	1	31.265750
13.116667	1	31.394500
13.133333	1	31.701625
13.150000	1	32.157625
13.166667	1	32.735625
13.183333	1	33.415125
13.200000	1	34.178125
13.216667	1	35.010375
13.233333	1	35.903250
13.250000	1	36.847375
13.266667	1	37.838375
13.283333	1	38.870625
13.300000	1	39.939750
13.316667	1	41.043750
13.333333	1	42.179000
13.350000	1	43.345000
13.366667	1	44.540625
13.383333	1	45.764875
13.400000	1	47.017375
13.416667	1	48.297250
13.433333	1	49.607500
13.450000	1	50.948250
13.466667	1	52.319625
13.483333	1	53.721625
13.500000	1	55.155625
13.516667	1	56.619125
13.533333	1	58.113375
13.550000	1	59.638250
13.566667	1	61.195000
13.583333	1	62.783500
13.600000	1	64.403000
13.616667	1	66.056750
13.633333	1	67.744375
13.650000	1	69.468625
13.666667	1	71.229500
13.683333	1	73.024125
13.700000	1	74.836000
13.716667	1	76.615125
13.733333	1	78.252375
13.750000	1	79.583250
13.766667	1	80.415250
13.783333	1	80.577875
13.800000	1	79.939250
13.816667	1	78.394250
13.833333	1	75.819250
13.850000	1	72.050500
13.866667	1	66.930750
13.883333	1	60.453250
13.900000	1	52.913750
13.916667	1	44.909125
13.933333	1	37.145750
13.950000	1	30.181250
13.966667	1	24.295875
13.983333	1	19.523500
14.000000	1	15.751500
14.016667	1	12.816250
14.033333	1	10.561750
14.050000	1	8.850500
14.066667	1	7.566250
14.083333	1	6.611125
14.100000	1	5.903000
14.116667	1	5.374875
14.133333	1	4.978375
14.150000	1	4.674875
14.166667	1	4.437000
14.183333	1	4.247375
14.200000	1	4.092125
14.216667	1	3.961875
14.233333	1	3.850375
14.250000	1	3.752625
14.266667	1	3.665500
14.283333	1	3.587375
14.300000	1	3.515750
14.316667	1	3.449750
14.333333	1	3.389000
14.350000	1	3.332625
14.366667	1	3.279875
14.383333	1	3.231125
14.400000	1	3.186000
14.416667	1	3.144500
14.433333	1	3.105750
14.450000	1	3.069375
14.466667	1	3.035000
14.483333	1	3.003000
14.500000	1	2.973750
14.516667	1	2.945250
14.533333	1	2.917875
14.550000	1	2.891625
14.566667	1	2.865375
14.583333	1	2.839500
14.600000	1	2.813375
14.616667	1	2.786500
14.633333	1	2.759125
14.650000	1	2.731500
14.666667	1	2.702750
14.683333	1	2.672875
14.700000	1	2.643875
14.716667	1	2.614500
14.733333	1	2.585750
14.750000	1	2.557000
14.766667	1	2.528500
14.783333	1	2.501000
14.800000	1	2.473375
14.816667	1	2.446375
14.833333	1	2.420000
14.850000	1	2.393250
14.866667	1	2.366000
14.883333	1	2.339125
14.900000	1	2.311125
14.916667	1	2.282500
14.933333	1	2.253250
14.950000	1	2.223500
14.966667	1	2.193500
14.983333	1	2.162875
15.000000	1	2.132375
15.016667	1	2.102500
15.033333	1	2.073125
15.050000	1	2.044750
15.066667	1	2.016875
15.083333	1	1.991125
15.100000	1	1.965125
15.116667	1	1.941625
15.133333	1	1.919000
15.150000	1	1.898000
15.166667	1	1.878125
15.183333	1	1.860500
15.200000	1	1.844000
15.216667	1	1.829250
15.233333	1	1.816000
15.250000	1	1.805250
15.266667	1	1.795875
15.283333	1	1.789625
15.300000	1	1.785750
15.316667	1	1.785625
15.333333	1	1.789250
15.350000	1	1.797375
15.366667	1	1.810750
15.383333	1	1.829000
15.400000	1	1.851500
15.416667	1	1.878625
15.433333	1	1.909875
15.450000	1	1.944000
15.466667	1	1.980125
15.483333	1	2.014500
15.500000	1	2.047000
15.516667	1	2.073375
15.533333	1	2.094375
15.550000	1	2.106875
15.566667	1	2.111000
15.583333	1	2.105750
15.600000	1	2.091875
15.616667	1	2.069375
15.633333	1	2.039625
15.650000	1	2.002875
15.666667	1	1.961875
15.683333	1	1.918625
15.700000	1	1.874375
15.716667	1	1.830375
15.733333	1	1.786750
15.750000	1	1.744500
15.766667	1	1.703875
15.783333	1	1.666250
15.800000	1	1.629250
15.816667	1	1.595500
15.833333	1	1.562125
15.850000	1	1.531125
15.866667	1	1.501500
15.883333	1	1.472750
15.900000	1	1.445625
15.916667	1	1.420875
15.933333	1	1.397125
15.950000	1	1.375875
15.966667	1	1.356625
15.983333	1	1.339500
16.000000	1	1.324875
16.016667	1	1.312625
16.033333	1	1.302500
16.050000	1	1.293875
16.066667	1	1.287750
16.083333	1	1.282875
16.100000	1	1.280000
16.116667	1	1.278375
16.133333	1	1.277500
16.150000	1	1.277375
16.166667	1	1.277625
16.183333	1	1.277625
16.200000	1	1.278125
16.216667	1	1.278500
16.233333	1	1.278750
16.250000	1	1.278000
16.266667	1	1.276000
16.283333	1	1.273125
16.300000	1	1.270000
16.316667	1	1.265875
16.333333	1	1.260875
16.350000	1	1.255500
16.366667	1	1.249250
16.383333	1	1.243000
16.400000	1	1.236625
16.416667	1	1.230500
16.433333	1	1.225625
16.450000	1	1.221750
16.466667	1	1.219250
16.483333	1	1.218000
16.500000	1	1.219000
16.516667	1	1.221500
16.533333	1	1.225500
16.550000	1	1.231000
16.566667	1	1.238125
16.583333	1	1.245625
16.600000	1	1.253875
16.616667	1	1.262125
16.633333	1	1.269750
16.650000	1	1.276375
16.666667	1	1.282750
16.683333	1	1.288375
16.700000	1	1.292750
16.716667	1	1.294375
16.733333	1	1.295500
16.750000	1	1.296500
16.766667	1	1.297750
16.783333	1	1.299250
16.800000	1	1.300875
16.816667	1	1.302625
16.833333	1	1.305875
16.850000	1	1.309500
16.866667	1	1.313750
16.883333	1	1.318000
16.900000	1	1.322000
16.916667	1	1.325500
16.933333	1	1.328000
16.950000	1	1.330125
16.966667	1	1.330750
16.983333	1	1.331000
17.000000	1	1.330000
17.016667	1	1.327500
17.033333	1	1.325000
17.050000	1	1.320625
17.066667	1	1.316125
17.083333	1	1.312250
17.100000	1	1.308000
17.116667	1	1.305125
17.133333	1	1.302375
17.150000	1	1.300625
17.166667	1	1.299750
17.183333	1	1.300500
17.200000	1	1.302750
17.216667	1	1.306625
17.233333	1	1.311000
17.250000	1	1.318375
17.266667	1	1.326625
17.283333	1	1.335625
17.300000	1	1.345750
17.316667	1	1.356250
17.333333	1	1.367000
17.350000	1	1.377875
17.366667	1	1.388625
17.383333	1	1.399000
17.400000	1	1.407500
17.416667	1	1.414875
17.433333	1	1.420250
17.450000	1	1.423250
17.466667	1	1.424250
17.483333	1	1.422625
