URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/370.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_6.5_4
Number	10
Position	BA10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	08.07.2024 21:43:12 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.129750
Signal Max.	82.091625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.416667	1	-0.025875
2.433333	1	-0.026375
2.450000	1	-0.026500
2.466667	1	-0.027625
2.483333	1	-0.028250
2.500000	1	-0.029250
2.516667	1	-0.029375
2.533333	1	-0.029750
2.550000	1	-0.029625
2.566667	1	-0.030125
2.583333	1	-0.030750
2.600000	1	-0.031375
2.616667	1	-0.032500
2.633333	1	-0.033500
2.650000	1	-0.034000
2.666667	1	-0.034000
2.683333	1	-0.034125
2.700000	1	-0.035625
2.716667	1	-0.036250
2.733333	1	-0.037625
2.750000	1	-0.038125
2.766667	1	-0.039250
2.783333	1	-0.040000
2.800000	1	-0.040750
2.816667	1	-0.041750
2.833333	1	-0.042125
2.850000	1	-0.043000
2.866667	1	-0.043250
2.883333	1	-0.044250
2.900000	1	-0.044500
2.916667	1	-0.044875
2.933333	1	-0.045750
2.950000	1	-0.045750
2.966667	1	-0.046250
2.983333	1	-0.046000
3.000000	1	-0.046000
3.016667	1	-0.044750
3.033333	1	-0.044625
3.050000	1	-0.044250
3.066667	1	-0.044000
3.083333	1	-0.043125
3.100000	1	-0.042000
3.116667	1	-0.041375
3.133333	1	-0.039875
3.150000	1	-0.039250
3.166667	1	-0.037375
3.183333	1	-0.035625
3.200000	1	-0.034375
3.216667	1	-0.033250
3.233333	1	-0.031375
3.250000	1	-0.030250
3.266667	1	-0.027875
3.283333	1	-0.025750
3.300000	1	-0.023875
3.316667	1	-0.022875
3.333333	1	-0.020625
3.350000	1	-0.018625
3.366667	1	-0.016000
3.383333	1	-0.013000
3.400000	1	-0.010750
3.416667	1	-0.008125
3.433333	1	-0.005500
3.450000	1	-0.002500
3.466667	1	0.000000
3.483333	1	0.002500
3.500000	1	0.004375
3.516667	1	0.005625
3.533333	1	0.007250
3.550000	1	0.010250
3.566667	1	0.012500
3.583333	1	0.014125
3.600000	1	0.016000
3.616667	1	0.018250
3.633333	1	0.019750
3.650000	1	0.021000
3.666667	1	0.022875
3.683333	1	0.023750
3.700000	1	0.024375
3.716667	1	0.025500
3.733333	1	0.026375
3.750000	1	0.026750
3.766667	1	0.027125
3.783333	1	0.027375
3.800000	1	0.028125
3.816667	1	0.028375
3.833333	1	0.029125
3.850000	1	0.029500
3.866667	1	0.030250
3.883333	1	0.030000
3.900000	1	0.029125
3.916667	1	0.027625
3.933333	1	0.027250
3.950000	1	0.027250
3.966667	1	0.027125
3.983333	1	0.026875
4.000000	1	0.025875
4.016667	1	0.025375
4.033333	1	0.025250
4.050000	1	0.024375
4.066667	1	0.024250
4.083333	1	0.023750
4.100000	1	0.023375
4.116667	1	0.023250
4.133333	1	0.023125
4.150000	1	0.023000
4.166667	1	0.022625
4.183333	1	0.022375
4.200000	1	0.022125
4.216667	1	0.022250
4.233333	1	0.022625
4.250000	1	0.021750
4.266667	1	0.021625
4.283333	1	0.021125
4.300000	1	0.020875
4.316667	1	0.020250
4.333333	1	0.019625
4.350000	1	0.019375
4.366667	1	0.019500
4.383333	1	0.018875
4.400000	1	0.018375
4.416667	1	0.017875
4.433333	1	0.017750
4.450000	1	0.017750
4.466667	1	0.017750
4.483333	1	0.017875
4.500000	1	0.017250
4.516667	1	0.017500
4.533333	1	0.017625
4.550000	1	0.018000
4.566667	1	0.018625
4.583333	1	0.019000
4.600000	1	0.019375
4.616667	1	0.020125
4.633333	1	0.022000
4.650000	1	0.023500
4.666667	1	0.024875
4.683333	1	0.026125
4.700000	1	0.027875
4.716667	1	0.029500
4.733333	1	0.032875
4.750000	1	0.034625
4.766667	1	0.036250
4.783333	1	0.038250
4.800000	1	0.040500
4.816667	1	0.042375
4.833333	1	0.045375
4.850000	1	0.047750
4.866667	1	0.050375
4.883333	1	0.053750
4.900000	1	0.056250
4.916667	1	0.058500
4.933333	1	0.060750
4.950000	1	0.064000
4.966667	1	0.068000
4.983333	1	0.071750
5.000000	1	0.075000
5.016667	1	0.078375
5.033333	1	0.081250
5.050000	1	0.084875
5.066667	1	0.089125
5.083333	1	0.092625
5.100000	1	0.096750
5.116667	1	0.100750
5.133333	1	0.104625
5.150000	1	0.108250
5.166667	1	0.112125
5.183333	1	0.116750
5.200000	1	0.120750
5.216667	1	0.125250
5.233333	1	0.129125
5.250000	1	0.133625
5.266667	1	0.137625
5.283333	1	0.142000
5.300000	1	0.145875
5.316667	1	0.150000
5.333333	1	0.154625
5.350000	1	0.158500
5.366667	1	0.162625
5.383333	1	0.165875
5.400000	1	0.169750
5.416667	1	0.173875
5.433333	1	0.177625
5.450000	1	0.181125
5.466667	1	0.184500
5.483333	1	0.187125
5.500000	1	0.190250
5.516667	1	0.193125
5.533333	1	0.195875
5.550000	1	0.197125
5.566667	1	0.198875
5.583333	1	0.201375
5.600000	1	0.203000
5.616667	1	0.204375
5.633333	1	0.205125
5.650000	1	0.205875
5.666667	1	0.207000
5.683333	1	0.207375
5.700000	1	0.207750
5.716667	1	0.207500
5.733333	1	0.206625
5.750000	1	0.205250
5.766667	1	0.203625
5.783333	1	0.201875
5.800000	1	0.200250
5.816667	1	0.198000
5.833333	1	0.195000
5.850000	1	0.191750
5.866667	1	0.187750
5.883333	1	0.184250
5.900000	1	0.181125
5.916667	1	0.177250
5.933333	1	0.173250
5.950000	1	0.168000
5.966667	1	0.162375
5.983333	1	0.155125
6.000000	1	0.149250
6.016667	1	0.143750
6.033333	1	0.138500
6.050000	1	0.133250
6.066667	1	0.127625
6.083333	1	0.122375
6.100000	1	0.116750
6.116667	1	0.111125
6.133333	1	0.106125
6.150000	1	0.101250
6.166667	1	0.096500
6.183333	1	0.091500
6.200000	1	0.087000
6.216667	1	0.082875
6.233333	1	0.078125
6.250000	1	0.074625
6.266667	1	0.071375
6.283333	1	0.068125
6.300000	1	0.064750
6.316667	1	0.060750
6.333333	1	0.057750
6.350000	1	0.055000
6.366667	1	0.052125
6.383333	1	0.050250
6.400000	1	0.047500
6.416667	1	0.045500
6.433333	1	0.043500
6.450000	1	0.041125
6.466667	1	0.039000
6.483333	1	0.037375
6.500000	1	0.036000
6.516667	1	0.034500
6.533333	1	0.033250
6.550000	1	0.032250
6.566667	1	0.030625
6.583333	1	0.029250
6.600000	1	0.028250
6.616667	1	0.026875
6.633333	1	0.026000
6.650000	1	0.024500
6.666667	1	0.023500
6.683333	1	0.022625
6.700000	1	0.021625
6.716667	1	0.021250
6.733333	1	0.020375
6.750000	1	0.019125
6.766667	1	0.018750
6.783333	1	0.018250
6.800000	1	0.017375
6.816667	1	0.016375
6.833333	1	0.016125
6.850000	1	0.016250
6.866667	1	0.015125
6.883333	1	0.015000
6.900000	1	0.014500
6.916667	1	0.014250
6.933333	1	0.014750
6.950000	1	0.014625
6.966667	1	0.015125
6.983333	1	0.015625
7.000000	1	0.016750
7.016667	1	0.017250
7.033333	1	0.018375
7.050000	1	0.020250
7.066667	1	0.022125
7.083333	1	0.024250
7.100000	1	0.026375
7.116667	1	0.029125
7.133333	1	0.031875
7.150000	1	0.034750
7.166667	1	0.037375
7.183333	1	0.040375
7.200000	1	0.043625
7.216667	1	0.046500
7.233333	1	0.049750
7.250000	1	0.052625
7.266667	1	0.055750
7.283333	1	0.059125
7.300000	1	0.062875
7.316667	1	0.066625
7.333333	1	0.069625
7.350000	1	0.072750
7.366667	1	0.075375
7.383333	1	0.078250
7.400000	1	0.081375
7.416667	1	0.083750
7.433333	1	0.085625
7.450000	1	0.087125
7.466667	1	0.088125
7.483333	1	0.089875
7.500000	1	0.091125
7.516667	1	0.091250
7.533333	1	0.091125
7.550000	1	0.090625
7.566667	1	0.089750
7.583333	1	0.088375
7.600000	1	0.087000
7.616667	1	0.085750
7.633333	1	0.083750
7.650000	1	0.080750
7.666667	1	0.077875
7.683333	1	0.075125
7.700000	1	0.071625
7.716667	1	0.067625
7.733333	1	0.064250
7.750000	1	0.061000
7.766667	1	0.057125
7.783333	1	0.052250
7.800000	1	0.048125
7.816667	1	0.043750
7.833333	1	0.039000
7.850000	1	0.034500
7.866667	1	0.029750
7.883333	1	0.024500
7.900000	1	0.020500
7.916667	1	0.016250
7.933333	1	0.011625
7.950000	1	0.006875
7.966667	1	0.002750
7.983333	1	-0.001750
8.000000	1	-0.005750
8.016667	1	-0.009750
8.033333	1	-0.013375
8.050000	1	-0.017250
8.066667	1	-0.021000
8.083333	1	-0.025125
8.100000	1	-0.028375
8.116667	1	-0.031125
8.133333	1	-0.034125
8.150000	1	-0.037000
8.166667	1	-0.040250
8.183333	1	-0.042625
8.200000	1	-0.045875
8.216667	1	-0.048375
8.233333	1	-0.050875
8.250000	1	-0.052875
8.266667	1	-0.054875
8.283333	1	-0.056875
8.300000	1	-0.058250
8.316667	1	-0.059625
8.333333	1	-0.061375
8.350000	1	-0.062750
8.366667	1	-0.064250
8.383333	1	-0.065250
8.400000	1	-0.066125
8.416667	1	-0.066875
8.433333	1	-0.067375
8.450000	1	-0.067625
8.466667	1	-0.067625
8.483333	1	-0.067875
8.500000	1	-0.068000
8.516667	1	-0.067125
8.533333	1	-0.066750
8.550000	1	-0.066250
8.566667	1	-0.064625
8.583333	1	-0.064250
8.600000	1	-0.063500
8.616667	1	-0.062375
8.633333	1	-0.061500
8.650000	1	-0.060000
8.666667	1	-0.059125
8.683333	1	-0.058250
8.700000	1	-0.057500
8.716667	1	-0.056250
8.733333	1	-0.054375
8.750000	1	-0.053125
8.766667	1	-0.052000
8.783333	1	-0.051250
8.800000	1	-0.050250
8.816667	1	-0.049000
8.833333	1	-0.049000
8.850000	1	-0.048250
8.866667	1	-0.047000
8.883333	1	-0.046125
8.900000	1	-0.044750
8.916667	1	-0.043625
8.933333	1	-0.042875
8.950000	1	-0.042125
8.966667	1	-0.041125
8.983333	1	-0.040250
9.000000	1	-0.039375
9.016667	1	-0.038500
9.033333	1	-0.038125
9.050000	1	-0.037500
9.066667	1	-0.037375
9.083333	1	-0.036375
9.100000	1	-0.035500
9.116667	1	-0.034250
9.133333	1	-0.033875
9.150000	1	-0.033875
9.166667	1	-0.033500
9.183333	1	-0.033250
9.200000	1	-0.033375
9.216667	1	-0.034250
9.233333	1	-0.033875
9.250000	1	-0.033875
9.266667	1	-0.033750
9.283333	1	-0.034000
9.300000	1	-0.034500
9.316667	1	-0.034375
9.333333	1	-0.034375
9.350000	1	-0.034625
9.366667	1	-0.035125
9.383333	1	-0.035875
9.400000	1	-0.036375
9.416667	1	-0.036750
9.433333	1	-0.037125
9.450000	1	-0.037375
9.466667	1	-0.037375
9.483333	1	-0.037750
9.500000	1	-0.038000
9.516667	1	-0.038375
9.533333	1	-0.038750
9.550000	1	-0.038250
9.566667	1	-0.038625
9.583333	1	-0.039000
9.600000	1	-0.039875
9.616667	1	-0.040125
9.633333	1	-0.040875
9.650000	1	-0.040750
9.666667	1	-0.041875
9.683333	1	-0.043375
9.700000	1	-0.044000
9.716667	1	-0.044500
9.733333	1	-0.045375
9.750000	1	-0.045750
9.766667	1	-0.045875
9.783333	1	-0.047000
9.800000	1	-0.047500
9.816667	1	-0.048375
9.833333	1	-0.048875
9.850000	1	-0.049500
9.866667	1	-0.050375
9.883333	1	-0.051500
9.900000	1	-0.052750
9.916667	1	-0.053125
9.933333	1	-0.054500
9.950000	1	-0.055125
9.966667	1	-0.055750
9.983333	1	-0.056375
10.000000	1	-0.057625
10.016667	1	-0.058375
10.033333	1	-0.058750
10.050000	1	-0.058875
10.066667	1	-0.057875
10.083333	1	-0.056875
10.100000	1	-0.055125
10.116667	1	-0.053125
10.133333	1	-0.049375
10.150000	1	-0.044750
10.166667	1	-0.039250
10.183333	1	-0.032125
10.200000	1	-0.024125
10.216667	1	-0.014500
10.233333	1	-0.003875
10.250000	1	0.008750
10.266667	1	0.024250
10.283333	1	0.041125
10.300000	1	0.061000
10.316667	1	0.083500
10.333333	1	0.108500
10.350000	1	0.135375
10.366667	1	0.163000
10.383333	1	0.188750
10.400000	1	0.210500
10.416667	1	0.225250
10.433333	1	0.228250
10.450000	1	0.214250
10.466667	1	0.181000
10.483333	1	0.130625
10.500000	1	0.072625
10.516667	1	0.029750
10.533333	1	0.040625
10.550000	1	0.164375
10.566667	1	0.471625
10.583333	1	1.043875
10.600000	1	1.959875
10.616667	1	3.290375
10.633333	1	5.087875
10.650000	1	7.387375
10.666667	1	10.206875
10.683333	1	13.545250
10.700000	1	17.380625
10.716667	1	21.667375
10.733333	1	26.325125
10.750000	1	31.228500
10.766667	1	36.190375
10.783333	1	40.949500
10.800000	1	45.153500
10.816667	1	48.380625
10.833333	1	50.205250
10.850000	1	50.311125
10.866667	1	48.602625
10.883333	1	45.258000
10.900000	1	40.697625
10.916667	1	35.467000
10.933333	1	30.092125
10.950000	1	24.976250
10.966667	1	20.374000
10.983333	1	16.405500
11.000000	1	13.092375
11.016667	1	10.395750
11.033333	1	8.247625
11.050000	1	6.563125
11.066667	1	5.257625
11.083333	1	4.254875
11.100000	1	3.488500
11.116667	1	2.903000
11.133333	1	2.455875
11.150000	1	2.111750
11.166667	1	1.845500
11.183333	1	1.637750
11.200000	1	1.473500
11.216667	1	1.342000
11.233333	1	1.234625
11.250000	1	1.146375
11.266667	1	1.074375
11.283333	1	1.013125
11.300000	1	0.961375
11.316667	1	0.916750
11.333333	1	0.878750
11.350000	1	0.845375
11.366667	1	0.816625
11.383333	1	0.790750
11.400000	1	0.768000
11.416667	1	0.748375
11.433333	1	0.731500
11.450000	1	0.716125
11.466667	1	0.702500
11.483333	1	0.690875
11.500000	1	0.681375
11.516667	1	0.672875
11.533333	1	0.666250
11.550000	1	0.660875
11.566667	1	0.656500
11.583333	1	0.653500
11.600000	1	0.651875
11.616667	1	0.651375
11.633333	1	0.652875
11.650000	1	0.655500
11.666667	1	0.660125
11.683333	1	0.666375
11.700000	1	0.673500
11.716667	1	0.681125
11.733333	1	0.691250
11.750000	1	0.702000
11.766667	1	0.713125
11.783333	1	0.724750
11.800000	1	0.736625
11.816667	1	0.747750
11.833333	1	0.758500
11.850000	1	0.769000
11.866667	1	0.778750
11.883333	1	0.787375
11.900000	1	0.795625
11.916667	1	0.802500
11.933333	1	0.808750
11.950000	1	0.815250
11.966667	1	0.821000
11.983333	1	0.825750
12.000000	1	0.830750
12.016667	1	0.835750
12.033333	1	0.840750
12.050000	1	0.846375
12.066667	1	0.852625
12.083333	1	0.859000
12.100000	1	0.864750
12.116667	1	0.871875
12.133333	1	0.879250
12.150000	1	0.887375
12.166667	1	0.896125
12.183333	1	0.906500
12.200000	1	0.917500
12.216667	1	0.931125
12.233333	1	0.947750
12.250000	1	0.967500
12.266667	1	0.991250
12.283333	1	1.021375
12.300000	1	1.059625
12.316667	1	1.108125
12.333333	1	1.170375
12.350000	1	1.248875
12.366667	1	1.347750
12.383333	1	1.472375
12.400000	1	1.626125
12.416667	1	1.814000
12.433333	1	2.041000
12.450000	1	2.311875
12.466667	1	2.632250
12.483333	1	3.005500
12.500000	1	3.435875
12.516667	1	3.925375
12.533333	1	4.473750
12.550000	1	5.078625
12.566667	1	5.734250
12.583333	1	6.430875
12.600000	1	7.157375
12.616667	1	7.897750
12.633333	1	8.638750
12.650000	1	9.365375
12.666667	1	10.066125
12.683333	1	10.730750
12.700000	1	11.352375
12.716667	1	11.932625
12.733333	1	12.473750
12.750000	1	12.983750
12.766667	1	13.471750
12.783333	1	13.949375
12.800000	1	14.427875
12.816667	1	14.917250
12.833333	1	15.424125
12.850000	1	15.956875
12.866667	1	16.519375
12.883333	1	17.115500
12.900000	1	17.743750
12.916667	1	18.405000
12.933333	1	19.096000
12.950000	1	19.817000
12.966667	1	20.564875
12.983333	1	21.339875
13.000000	1	22.139750
13.016667	1	22.961750
13.033333	1	23.806875
13.050000	1	24.673375
13.066667	1	25.562750
13.083333	1	26.473000
13.100000	1	27.404250
13.116667	1	28.354250
13.133333	1	29.323125
13.150000	1	30.311875
13.166667	1	31.320375
13.183333	1	32.348000
13.200000	1	33.393250
13.216667	1	34.457250
13.233333	1	35.541375
13.250000	1	36.646125
13.266667	1	37.771125
13.283333	1	38.918750
13.300000	1	40.088625
13.316667	1	41.282000
13.333333	1	42.498250
13.350000	1	43.738000
13.366667	1	45.001125
13.383333	1	46.288625
13.400000	1	47.598625
13.416667	1	48.934625
13.433333	1	50.296625
13.450000	1	51.687250
13.466667	1	53.107375
13.483333	1	54.557000
13.500000	1	56.037375
13.516667	1	57.548875
13.533333	1	59.090500
13.550000	1	60.663625
13.566667	1	62.269500
13.583333	1	63.907375
13.600000	1	65.575500
13.616667	1	67.277750
13.633333	1	69.015250
13.650000	1	70.791125
13.666667	1	72.605750
13.683333	1	74.457625
13.700000	1	76.337875
13.716667	1	78.201875
13.733333	1	79.938000
13.750000	1	81.334750
13.766667	1	82.091625
13.783333	1	81.871000
13.800000	1	80.349375
13.816667	1	77.237625
13.833333	1	72.348125
13.850000	1	65.713500
13.866667	1	57.722125
13.883333	1	49.076125
13.900000	1	40.580000
13.916667	1	32.878250
13.933333	1	26.312125
13.950000	1	20.947250
13.966667	1	16.685625
13.983333	1	13.359875
14.000000	1	10.799375
14.016667	1	8.849375
14.033333	1	7.383000
14.050000	1	6.292250
14.066667	1	5.484125
14.083333	1	4.887375
14.100000	1	4.444250
14.116667	1	4.110875
14.133333	1	3.855375
14.150000	1	3.655625
14.166667	1	3.495750
14.183333	1	3.364500
14.200000	1	3.254250
14.216667	1	3.161000
14.233333	1	3.079000
14.250000	1	3.007000
14.266667	1	2.942625
14.283333	1	2.884750
14.300000	1	2.831625
14.316667	1	2.783625
14.333333	1	2.741375
14.350000	1	2.703875
14.366667	1	2.671250
14.383333	1	2.645000
14.400000	1	2.625875
14.416667	1	2.615000
14.433333	1	2.614750
14.450000	1	2.628875
14.466667	1	2.662250
14.483333	1	2.722000
14.500000	1	2.820000
14.516667	1	2.971875
14.533333	1	3.198375
14.550000	1	3.530375
14.566667	1	4.005625
14.583333	1	4.672750
14.600000	1	5.590875
14.616667	1	6.831875
14.633333	1	8.472625
14.650000	1	10.593625
14.666667	1	13.267625
14.683333	1	16.549875
14.700000	1	20.466250
14.716667	1	25.003500
14.733333	1	30.103375
14.750000	1	35.654750
14.766667	1	41.487625
14.783333	1	47.380375
14.800000	1	53.085625
14.816667	1	58.336625
14.833333	1	62.868375
14.850000	1	66.442875
14.866667	1	68.869875
14.883333	1	70.030500
14.900000	1	69.883750
14.916667	1	68.472375
14.933333	1	65.917625
14.950000	1	62.398500
14.966667	1	58.137125
14.983333	1	53.374250
15.000000	1	48.338000
15.016667	1	43.234500
15.033333	1	38.239375
15.050000	1	33.489000
15.066667	1	29.083625
15.083333	1	25.084750
15.100000	1	21.521750
15.116667	1	18.395250
15.133333	1	15.687750
15.150000	1	13.367375
15.166667	1	11.396375
15.183333	1	9.737125
15.200000	1	8.346500
15.216667	1	7.185750
15.233333	1	6.222375
15.250000	1	5.426000
15.266667	1	4.771000
15.283333	1	4.235250
15.300000	1	3.799125
15.316667	1	3.447000
15.333333	1	3.165875
15.350000	1	2.944000
15.366667	1	2.771750
15.383333	1	2.640375
15.400000	1	2.542625
15.416667	1	2.471750
15.433333	1	2.420625
15.450000	1	2.385500
15.466667	1	2.360250
15.483333	1	2.340500
15.500000	1	2.322625
15.516667	1	2.303125
15.533333	1	2.280875
15.550000	1	2.254000
15.566667	1	2.223375
15.583333	1	2.188875
15.600000	1	2.151500
15.616667	1	2.112875
15.633333	1	2.074125
15.650000	1	2.036000
15.666667	1	1.999750
15.683333	1	1.966250
15.700000	1	1.934125
15.716667	1	1.903250
15.733333	1	1.873875
15.750000	1	1.845625
15.766667	1	1.817125
15.783333	1	1.788250
15.800000	1	1.759000
15.816667	1	1.729625
15.833333	1	1.700000
15.850000	1	1.670250
15.866667	1	1.640000
15.883333	1	1.612125
15.900000	1	1.586250
15.916667	1	1.563875
15.933333	1	1.544000
15.950000	1	1.527875
15.966667	1	1.514375
15.983333	1	1.504250
16.000000	1	1.496500
16.016667	1	1.491625
16.033333	1	1.488375
16.050000	1	1.485250
16.066667	1	1.481875
16.083333	1	1.477625
16.100000	1	1.471500
16.116667	1	1.463250
16.133333	1	1.453250
16.150000	1	1.441500
16.166667	1	1.427000
16.183333	1	1.411125
16.200000	1	1.393625
16.216667	1	1.375625
16.233333	1	1.355875
16.250000	1	1.336125
16.266667	1	1.316125
16.283333	1	1.295750
16.300000	1	1.276000
16.316667	1	1.256250
16.333333	1	1.237500
16.350000	1	1.219625
16.366667	1	1.203000
16.383333	1	1.187250
16.400000	1	1.173750
16.416667	1	1.162625
16.433333	1	1.154125
16.450000	1	1.148000
16.466667	1	1.144000
16.483333	1	1.143125
16.500000	1	1.143875
16.516667	1	1.146875
16.533333	1	1.150750
16.550000	1	1.156250
16.566667	1	1.161125
16.583333	1	1.165250
16.600000	1	1.168125
16.616667	1	1.169625
16.633333	1	1.169125
16.650000	1	1.166875
16.666667	1	1.162875
16.683333	1	1.157750
16.700000	1	1.151375
16.716667	1	1.145500
16.733333	1	1.139625
16.750000	1	1.134625
16.766667	1	1.130750
16.783333	1	1.127750
16.800000	1	1.126000
16.816667	1	1.125750
16.833333	1	1.126625
16.850000	1	1.128125
16.866667	1	1.129750
16.883333	1	1.131125
16.900000	1	1.131875
16.916667	1	1.131875
16.933333	1	1.131125
16.950000	1	1.128375
16.966667	1	1.123875
16.983333	1	1.118375
17.000000	1	1.112250
17.016667	1	1.105250
17.033333	1	1.098000
17.050000	1	1.090875
17.066667	1	1.084000
17.083333	1	1.078500
17.100000	1	1.072500
17.116667	1	1.067500
17.133333	1	1.064125
17.150000	1	1.061750
17.166667	1	1.060125
17.183333	1	1.060625
17.200000	1	1.062125
17.216667	1	1.064500
17.233333	1	1.068125
17.250000	1	1.072625
17.266667	1	1.077625
17.283333	1	1.083375
17.300000	1	1.089375
17.316667	1	1.096125
17.333333	1	1.103000
17.350000	1	1.110000
17.366667	1	1.117250
17.383333	1	1.124625
17.400000	1	1.130875
17.416667	1	1.137125
17.433333	1	1.141500
17.450000	1	1.145000
17.466667	1	1.147000
17.483333	1	1.147375
17.500000	1	1.146125
17.516667	1	1.143125
17.533333	1	1.138875
17.550000	1	1.132750
17.566667	1	1.124250
17.583333	1	1.114875
17.600000	1	1.104125
