URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/944.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp3_5.7_4
Number	70
Position	BF12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 14:41:35 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.097625
Signal Max.	86.018250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.100000	1	0.017500
1.116667	1	0.017500
1.133333	1	0.018000
1.150000	1	0.018500
1.166667	1	0.018750
1.183333	1	0.019375
1.200000	1	0.020000
1.216667	1	0.020500
1.233333	1	0.021500
1.250000	1	0.022625
1.266667	1	0.024625
1.283333	1	0.025625
1.300000	1	0.026375
1.316667	1	0.027500
1.333333	1	0.028375
1.350000	1	0.029750
1.366667	1	0.031375
1.383333	1	0.033125
1.400000	1	0.034500
1.416667	1	0.035875
1.433333	1	0.037750
1.450000	1	0.039625
1.466667	1	0.040625
1.483333	1	0.041625
1.500000	1	0.042625
1.516667	1	0.043250
1.533333	1	0.044125
1.550000	1	0.044750
1.566667	1	0.045250
1.583333	1	0.045625
1.600000	1	0.045500
1.616667	1	0.045875
1.633333	1	0.045625
1.650000	1	0.045250
1.666667	1	0.045375
1.683333	1	0.045250
1.700000	1	0.044750
1.716667	1	0.044000
1.733333	1	0.043375
1.750000	1	0.042125
1.766667	1	0.040875
1.783333	1	0.040125
1.800000	1	0.039000
1.816667	1	0.037250
1.833333	1	0.035875
1.850000	1	0.034875
1.866667	1	0.033500
1.883333	1	0.032000
1.900000	1	0.030750
1.916667	1	0.028375
1.933333	1	0.026625
1.950000	1	0.024875
1.966667	1	0.023500
1.983333	1	0.020750
2.000000	1	0.018750
2.016667	1	0.017125
2.033333	1	0.015250
2.050000	1	0.013000
2.066667	1	0.011500
2.083333	1	0.008500
2.100000	1	0.005875
2.116667	1	0.003500
2.133333	1	0.001000
2.150000	1	-0.000875
2.166667	1	-0.003375
2.183333	1	-0.006000
2.200000	1	-0.007875
2.216667	1	-0.009750
2.233333	1	-0.011625
2.250000	1	-0.013500
2.266667	1	-0.015250
2.283333	1	-0.016875
2.300000	1	-0.018875
2.316667	1	-0.021000
2.333333	1	-0.023000
2.350000	1	-0.024125
2.366667	1	-0.025125
2.383333	1	-0.026375
2.400000	1	-0.027500
2.416667	1	-0.027750
2.433333	1	-0.028125
2.450000	1	-0.028625
2.466667	1	-0.029500
2.483333	1	-0.031125
2.500000	1	-0.031250
2.516667	1	-0.031750
2.533333	1	-0.033000
2.550000	1	-0.032875
2.566667	1	-0.032875
2.583333	1	-0.033500
2.600000	1	-0.034125
2.616667	1	-0.034750
2.633333	1	-0.035000
2.650000	1	-0.034750
2.666667	1	-0.034250
2.683333	1	-0.034250
2.700000	1	-0.033500
2.716667	1	-0.033625
2.733333	1	-0.033875
2.750000	1	-0.033625
2.766667	1	-0.033000
2.783333	1	-0.033375
2.800000	1	-0.032875
2.816667	1	-0.032250
2.833333	1	-0.031000
2.850000	1	-0.030250
2.866667	1	-0.028875
2.883333	1	-0.028125
2.900000	1	-0.027125
2.916667	1	-0.026125
2.933333	1	-0.024875
2.950000	1	-0.023500
2.966667	1	-0.022500
2.983333	1	-0.020500
3.000000	1	-0.018375
3.016667	1	-0.016250
3.033333	1	-0.014000
3.050000	1	-0.012125
3.066667	1	-0.010125
3.083333	1	-0.007500
3.100000	1	-0.005125
3.116667	1	-0.004750
3.133333	1	-0.002250
3.150000	1	0.000250
3.166667	1	0.002125
3.183333	1	0.003875
3.200000	1	0.006125
3.216667	1	0.009125
3.233333	1	0.011250
3.250000	1	0.013000
3.266667	1	0.015000
3.283333	1	0.016875
3.300000	1	0.019125
3.316667	1	0.021000
3.333333	1	0.022875
3.350000	1	0.025375
3.366667	1	0.027375
3.383333	1	0.029250
3.400000	1	0.031000
3.416667	1	0.032500
3.433333	1	0.034625
3.450000	1	0.035875
3.466667	1	0.037875
3.483333	1	0.038375
3.500000	1	0.040125
3.516667	1	0.041125
3.533333	1	0.042875
3.550000	1	0.044000
3.566667	1	0.045375
3.583333	1	0.046500
3.600000	1	0.047375
3.616667	1	0.048875
3.633333	1	0.049625
3.650000	1	0.050375
3.666667	1	0.051750
3.683333	1	0.052000
3.700000	1	0.052625
3.716667	1	0.054000
3.733333	1	0.054875
3.750000	1	0.055500
3.766667	1	0.056500
3.783333	1	0.057250
3.800000	1	0.058000
3.816667	1	0.058875
3.833333	1	0.059875
3.850000	1	0.060875
3.866667	1	0.061875
3.883333	1	0.063000
3.900000	1	0.064250
3.916667	1	0.065500
3.933333	1	0.067250
3.950000	1	0.068000
3.966667	1	0.069250
3.983333	1	0.070750
4.000000	1	0.072750
4.016667	1	0.073875
4.033333	1	0.075750
4.050000	1	0.077125
4.066667	1	0.078500
4.083333	1	0.079750
4.100000	1	0.081250
4.116667	1	0.082375
4.133333	1	0.083875
4.150000	1	0.085125
4.166667	1	0.086750
4.183333	1	0.088000
4.200000	1	0.089125
4.216667	1	0.090625
4.233333	1	0.091875
4.250000	1	0.093000
4.266667	1	0.093625
4.283333	1	0.093625
4.300000	1	0.094375
4.316667	1	0.094750
4.333333	1	0.095000
4.350000	1	0.095750
4.366667	1	0.097250
4.383333	1	0.098625
4.400000	1	0.099750
4.416667	1	0.101000
4.433333	1	0.101625
4.450000	1	0.101875
4.466667	1	0.102625
4.483333	1	0.103500
4.500000	1	0.104250
4.516667	1	0.104875
4.533333	1	0.105875
4.550000	1	0.107250
4.566667	1	0.108250
4.583333	1	0.109125
4.600000	1	0.110000
4.616667	1	0.110500
4.633333	1	0.111875
4.650000	1	0.113750
4.666667	1	0.114500
4.683333	1	0.115625
4.700000	1	0.117250
4.716667	1	0.119125
4.733333	1	0.121750
4.750000	1	0.124000
4.766667	1	0.125625
4.783333	1	0.127875
4.800000	1	0.129875
4.816667	1	0.131750
4.833333	1	0.133875
4.850000	1	0.137000
4.866667	1	0.140000
4.883333	1	0.142625
4.900000	1	0.145625
4.916667	1	0.148750
4.933333	1	0.151625
4.950000	1	0.155375
4.966667	1	0.159000
4.983333	1	0.162500
5.000000	1	0.166375
5.016667	1	0.170875
5.033333	1	0.174500
5.050000	1	0.178000
5.066667	1	0.182500
5.083333	1	0.186625
5.100000	1	0.190250
5.116667	1	0.194125
5.133333	1	0.197875
5.150000	1	0.201875
5.166667	1	0.205750
5.183333	1	0.210000
5.200000	1	0.213750
5.216667	1	0.217625
5.233333	1	0.220625
5.250000	1	0.224500
5.266667	1	0.228125
5.283333	1	0.231000
5.300000	1	0.233250
5.316667	1	0.236125
5.333333	1	0.238875
5.350000	1	0.240500
5.366667	1	0.242125
5.383333	1	0.242625
5.400000	1	0.243750
5.416667	1	0.244250
5.433333	1	0.245000
5.450000	1	0.245625
5.466667	1	0.245625
5.483333	1	0.244625
5.500000	1	0.243500
5.516667	1	0.241750
5.533333	1	0.240125
5.550000	1	0.237750
5.566667	1	0.235500
5.583333	1	0.232625
5.600000	1	0.229875
5.616667	1	0.226250
5.633333	1	0.222125
5.650000	1	0.217750
5.666667	1	0.213000
5.683333	1	0.208250
5.700000	1	0.203750
5.716667	1	0.198625
5.733333	1	0.193000
5.750000	1	0.186750
5.766667	1	0.180625
5.783333	1	0.174500
5.800000	1	0.168375
5.816667	1	0.162250
5.833333	1	0.156000
5.850000	1	0.149875
5.866667	1	0.143000
5.883333	1	0.136875
5.900000	1	0.131000
5.916667	1	0.125250
5.933333	1	0.119500
5.950000	1	0.114125
5.966667	1	0.108875
5.983333	1	0.103750
6.000000	1	0.098750
6.016667	1	0.094000
6.033333	1	0.090000
6.050000	1	0.086625
6.066667	1	0.083250
6.083333	1	0.079625
6.100000	1	0.075375
6.116667	1	0.071625
6.133333	1	0.068750
6.150000	1	0.066375
6.166667	1	0.063750
6.183333	1	0.061375
6.200000	1	0.059875
6.216667	1	0.057500
6.233333	1	0.055375
6.250000	1	0.053750
6.266667	1	0.052625
6.283333	1	0.051375
6.300000	1	0.050125
6.316667	1	0.049125
6.333333	1	0.048500
6.350000	1	0.047125
6.366667	1	0.046250
6.383333	1	0.045750
6.400000	1	0.044625
6.416667	1	0.043625
6.433333	1	0.042500
6.450000	1	0.041750
6.466667	1	0.040750
6.483333	1	0.040625
6.500000	1	0.039625
6.516667	1	0.038750
6.533333	1	0.038250
6.550000	1	0.037250
6.566667	1	0.036500
6.583333	1	0.036000
6.600000	1	0.035750
6.616667	1	0.035625
6.633333	1	0.035625
6.650000	1	0.035625
6.666667	1	0.035875
6.683333	1	0.035250
6.700000	1	0.034750
6.716667	1	0.035250
6.733333	1	0.035500
6.750000	1	0.035750
6.766667	1	0.035750
6.783333	1	0.036000
6.800000	1	0.036625
6.816667	1	0.037250
6.833333	1	0.038625
6.850000	1	0.039375
6.866667	1	0.040875
6.883333	1	0.042000
6.900000	1	0.043375
6.916667	1	0.045000
6.933333	1	0.047375
6.950000	1	0.049375
6.966667	1	0.051000
6.983333	1	0.053125
7.000000	1	0.055500
7.016667	1	0.058125
7.033333	1	0.060625
7.050000	1	0.062875
7.066667	1	0.065750
7.083333	1	0.068125
7.100000	1	0.070125
7.116667	1	0.073000
7.133333	1	0.075750
7.150000	1	0.078375
7.166667	1	0.079875
7.183333	1	0.081750
7.200000	1	0.083625
7.216667	1	0.085625
7.233333	1	0.087000
7.250000	1	0.088500
7.266667	1	0.090500
7.283333	1	0.091375
7.300000	1	0.092500
7.316667	1	0.093875
7.333333	1	0.094625
7.350000	1	0.094750
7.366667	1	0.095125
7.383333	1	0.094625
7.400000	1	0.093750
7.416667	1	0.092875
7.433333	1	0.091625
7.450000	1	0.090625
7.466667	1	0.089000
7.483333	1	0.086375
7.500000	1	0.084500
7.516667	1	0.082375
7.533333	1	0.079750
7.550000	1	0.076375
7.566667	1	0.073125
7.583333	1	0.069625
7.600000	1	0.065875
7.616667	1	0.061500
7.633333	1	0.056750
7.650000	1	0.052125
7.666667	1	0.047250
7.683333	1	0.042750
7.700000	1	0.038000
7.716667	1	0.033125
7.733333	1	0.029375
7.750000	1	0.024750
7.766667	1	0.020000
7.783333	1	0.015625
7.800000	1	0.010625
7.816667	1	0.005625
7.833333	1	0.001375
7.850000	1	-0.002250
7.866667	1	-0.006500
7.883333	1	-0.010375
7.900000	1	-0.013875
7.916667	1	-0.017250
7.933333	1	-0.020875
7.950000	1	-0.024375
7.966667	1	-0.026875
7.983333	1	-0.029250
8.000000	1	-0.031375
8.016667	1	-0.033000
8.033333	1	-0.034625
8.050000	1	-0.036000
8.066667	1	-0.037250
8.083333	1	-0.038000
8.100000	1	-0.037875
8.116667	1	-0.038125
8.133333	1	-0.037875
8.150000	1	-0.037125
8.166667	1	-0.036750
8.183333	1	-0.035375
8.200000	1	-0.034125
8.216667	1	-0.033125
8.233333	1	-0.032250
8.250000	1	-0.030750
8.266667	1	-0.028500
8.283333	1	-0.027375
8.300000	1	-0.026500
8.316667	1	-0.024625
8.333333	1	-0.023500
8.350000	1	-0.021625
8.366667	1	-0.020000
8.383333	1	-0.018375
8.400000	1	-0.017625
8.416667	1	-0.016125
8.433333	1	-0.014375
8.450000	1	-0.013625
8.466667	1	-0.013125
8.483333	1	-0.012000
8.500000	1	-0.010750
8.516667	1	-0.010375
8.533333	1	-0.010000
8.550000	1	-0.009125
8.566667	1	-0.009000
8.583333	1	-0.008875
8.600000	1	-0.008875
8.616667	1	-0.008375
8.633333	1	-0.008750
8.650000	1	-0.008750
8.666667	1	-0.009375
8.683333	1	-0.009750
8.700000	1	-0.010500
8.716667	1	-0.010875
8.733333	1	-0.012125
8.750000	1	-0.013000
8.766667	1	-0.014250
8.783333	1	-0.015625
8.800000	1	-0.017000
8.816667	1	-0.019125
8.833333	1	-0.020875
8.850000	1	-0.022625
8.866667	1	-0.024125
8.883333	1	-0.026500
8.900000	1	-0.028375
8.916667	1	-0.030875
8.933333	1	-0.033500
8.950000	1	-0.035750
8.966667	1	-0.037875
8.983333	1	-0.040625
9.000000	1	-0.043125
9.016667	1	-0.046000
9.033333	1	-0.048750
9.050000	1	-0.051000
9.066667	1	-0.053375
9.083333	1	-0.055750
9.100000	1	-0.057750
9.116667	1	-0.060250
9.133333	1	-0.062500
9.150000	1	-0.064375
9.166667	1	-0.066250
9.183333	1	-0.068500
9.200000	1	-0.070500
9.216667	1	-0.071750
9.233333	1	-0.073875
9.250000	1	-0.076125
9.266667	1	-0.077500
9.283333	1	-0.079875
9.300000	1	-0.081000
9.316667	1	-0.083125
9.333333	1	-0.083875
9.350000	1	-0.085250
9.366667	1	-0.087375
9.383333	1	-0.088375
9.400000	1	-0.089625
9.416667	1	-0.090000
9.433333	1	-0.091875
9.450000	1	-0.092375
9.466667	1	-0.092875
9.483333	1	-0.093500
9.500000	1	-0.094000
9.516667	1	-0.095000
9.533333	1	-0.095750
9.550000	1	-0.096250
9.566667	1	-0.096250
9.583333	1	-0.097000
9.600000	1	-0.097125
9.616667	1	-0.097250
9.633333	1	-0.097250
9.650000	1	-0.097625
9.666667	1	-0.096875
9.683333	1	-0.096875
9.700000	1	-0.096750
9.716667	1	-0.096625
9.733333	1	-0.096250
9.750000	1	-0.096500
9.766667	1	-0.096375
9.783333	1	-0.096750
9.800000	1	-0.096375
9.816667	1	-0.096250
9.833333	1	-0.095875
9.850000	1	-0.095125
9.866667	1	-0.095125
9.883333	1	-0.095000
9.900000	1	-0.094625
9.916667	1	-0.094125
9.933333	1	-0.094375
9.950000	1	-0.094375
9.966667	1	-0.094875
9.983333	1	-0.094625
10.000000	1	-0.093375
10.016667	1	-0.093500
10.033333	1	-0.093250
10.050000	1	-0.092500
10.066667	1	-0.092000
10.083333	1	-0.090000
10.100000	1	-0.087375
10.116667	1	-0.084625
10.133333	1	-0.081125
10.150000	1	-0.077375
10.166667	1	-0.071875
10.183333	1	-0.066000
10.200000	1	-0.057750
10.216667	1	-0.048250
10.233333	1	-0.037500
10.250000	1	-0.025375
10.266667	1	-0.011750
10.283333	1	0.005000
10.300000	1	0.025375
10.316667	1	0.047500
10.333333	1	0.072625
10.350000	1	0.098750
10.366667	1	0.126000
10.383333	1	0.152375
10.400000	1	0.175250
10.416667	1	0.193250
10.433333	1	0.204500
10.450000	1	0.209625
10.466667	1	0.212375
10.483333	1	0.220875
10.500000	1	0.247500
10.516667	1	0.313125
10.533333	1	0.447750
10.550000	1	0.688000
10.566667	1	1.080625
10.583333	1	1.677000
10.600000	1	2.533375
10.616667	1	3.702875
10.633333	1	5.231250
10.650000	1	7.153250
10.666667	1	9.491000
10.683333	1	12.255250
10.700000	1	15.440250
10.716667	1	19.025500
10.733333	1	22.969750
10.750000	1	27.215000
10.766667	1	31.672750
10.783333	1	36.228125
10.800000	1	40.723250
10.816667	1	44.945125
10.833333	1	48.613875
10.850000	1	51.402500
10.866667	1	52.975000
10.883333	1	53.047000
10.900000	1	51.481250
10.916667	1	48.360750
10.933333	1	43.991625
10.950000	1	38.832125
10.966667	1	33.377625
10.983333	1	28.051500
11.000000	1	23.151625
11.016667	1	18.843375
11.033333	1	15.189875
11.050000	1	12.178250
11.066667	1	9.750250
11.083333	1	7.828000
11.100000	1	6.328250
11.116667	1	5.170875
11.133333	1	4.283500
11.150000	1	3.606000
11.166667	1	3.088625
11.183333	1	2.693875
11.200000	1	2.392250
11.216667	1	2.161750
11.233333	1	1.985000
11.250000	1	1.848375
11.266667	1	1.741625
11.283333	1	1.655875
11.300000	1	1.585625
11.316667	1	1.525000
11.333333	1	1.470250
11.350000	1	1.420250
11.366667	1	1.372500
11.383333	1	1.326750
11.400000	1	1.281875
11.416667	1	1.238625
11.433333	1	1.197500
11.450000	1	1.159625
11.466667	1	1.125000
11.483333	1	1.094000
11.500000	1	1.067125
11.516667	1	1.044875
11.533333	1	1.027750
11.550000	1	1.015000
11.566667	1	1.007125
11.583333	1	1.004375
11.600000	1	1.006250
11.616667	1	1.012375
11.633333	1	1.023750
11.650000	1	1.039875
11.666667	1	1.060250
11.683333	1	1.084375
11.700000	1	1.111875
11.716667	1	1.140250
11.733333	1	1.169500
11.750000	1	1.196875
11.766667	1	1.222375
11.783333	1	1.244875
11.800000	1	1.261125
11.816667	1	1.271125
11.833333	1	1.275500
11.850000	1	1.274875
11.866667	1	1.269000
11.883333	1	1.259000
11.900000	1	1.244250
11.916667	1	1.227000
11.933333	1	1.209000
11.950000	1	1.190375
11.966667	1	1.171250
11.983333	1	1.153125
12.000000	1	1.137375
12.016667	1	1.122250
12.033333	1	1.109875
12.050000	1	1.099750
12.066667	1	1.091500
12.083333	1	1.085375
12.100000	1	1.081125
12.116667	1	1.078500
12.133333	1	1.077250
12.150000	1	1.077250
12.166667	1	1.078500
12.183333	1	1.082250
12.200000	1	1.088125
12.216667	1	1.096375
12.233333	1	1.107500
12.250000	1	1.123750
12.266667	1	1.146500
12.283333	1	1.176500
12.300000	1	1.218250
12.316667	1	1.274000
12.333333	1	1.349750
12.350000	1	1.451500
12.366667	1	1.588250
12.383333	1	1.771750
12.400000	1	2.016500
12.416667	1	2.342500
12.433333	1	2.775375
12.450000	1	3.346625
12.466667	1	4.098500
12.483333	1	5.082875
12.500000	1	6.361000
12.516667	1	8.002750
12.533333	1	10.086125
12.550000	1	12.688250
12.566667	1	15.883375
12.583333	1	19.730875
12.600000	1	24.262000
12.616667	1	29.461125
12.633333	1	35.268750
12.650000	1	41.574875
12.666667	1	48.205375
12.683333	1	54.927250
12.700000	1	61.462500
12.716667	1	67.510125
12.733333	1	72.766875
12.750000	1	76.967500
12.766667	1	79.907125
12.783333	1	81.460750
12.800000	1	81.595000
12.816667	1	80.377125
12.833333	1	77.952625
12.850000	1	74.532750
12.866667	1	70.370125
12.883333	1	65.736625
12.900000	1	60.900875
12.916667	1	56.102375
12.933333	1	51.538875
12.950000	1	47.356625
12.966667	1	43.651625
12.983333	1	40.471625
13.000000	1	37.828750
13.016667	1	35.705375
13.033333	1	34.065500
13.050000	1	32.859875
13.066667	1	32.037625
13.083333	1	31.546875
13.100000	1	31.337875
13.116667	1	31.366125
13.133333	1	31.592500
13.150000	1	31.982875
13.166667	1	32.508375
13.183333	1	33.146375
13.200000	1	33.875625
13.216667	1	34.681625
13.233333	1	35.551625
13.250000	1	36.477750
13.266667	1	37.451875
13.283333	1	38.469625
13.300000	1	39.526875
13.316667	1	40.619125
13.333333	1	41.744000
13.350000	1	42.899750
13.366667	1	44.085250
13.383333	1	45.300375
13.400000	1	46.543250
13.416667	1	47.815125
13.433333	1	49.115250
13.450000	1	50.446875
13.466667	1	51.810000
13.483333	1	53.204250
13.500000	1	54.630375
13.516667	1	56.087250
13.533333	1	57.573750
13.550000	1	59.091375
13.566667	1	60.641875
13.583333	1	62.224000
13.600000	1	63.838250
13.616667	1	65.485500
13.633333	1	67.167375
13.650000	1	68.885750
13.666667	1	70.643375
13.683333	1	72.438375
13.700000	1	74.272500
13.716667	1	76.143250
13.733333	1	78.047375
13.750000	1	79.963875
13.766667	1	81.836375
13.783333	1	83.549500
13.800000	1	84.934625
13.816667	1	85.808500
13.833333	1	86.018250
13.850000	1	85.455750
13.866667	1	84.051125
13.883333	1	81.738500
13.900000	1	78.419625
13.916667	1	73.958875
13.933333	1	68.233250
13.950000	1	61.278625
13.966667	1	53.422250
13.983333	1	45.263125
14.000000	1	37.465625
14.016667	1	30.517500
14.033333	1	24.651000
14.050000	1	19.877000
14.066667	1	16.081750
14.083333	1	13.113625
14.100000	1	10.820375
14.116667	1	9.071250
14.133333	1	7.754625
14.150000	1	6.772875
14.166667	1	6.043875
14.183333	1	5.501000
14.200000	1	5.091375
14.216667	1	4.778000
14.233333	1	4.533875
14.250000	1	4.337750
14.266667	1	4.177000
14.283333	1	4.041375
14.300000	1	3.926750
14.316667	1	3.825875
14.333333	1	3.737125
14.350000	1	3.656375
14.366667	1	3.583500
14.383333	1	3.517125
14.400000	1	3.456125
14.416667	1	3.400375
14.433333	1	3.348750
14.450000	1	3.301000
14.466667	1	3.258125
14.483333	1	3.217750
14.500000	1	3.179500
14.516667	1	3.143875
14.533333	1	3.110125
14.550000	1	3.078625
14.566667	1	3.049375
14.583333	1	3.021250
14.600000	1	2.994375
14.616667	1	2.969875
14.633333	1	2.945875
14.650000	1	2.923250
14.666667	1	2.902875
14.683333	1	2.884625
14.700000	1	2.868125
14.716667	1	2.854250
14.733333	1	2.843000
14.750000	1	2.835125
14.766667	1	2.830125
14.783333	1	2.827750
14.800000	1	2.827125
14.816667	1	2.826375
14.833333	1	2.825500
14.850000	1	2.823125
14.866667	1	2.818125
14.883333	1	2.807250
14.900000	1	2.791250
14.916667	1	2.769875
14.933333	1	2.740625
14.950000	1	2.705000
14.966667	1	2.663375
14.983333	1	2.615375
15.000000	1	2.563125
15.016667	1	2.508000
15.033333	1	2.450750
15.050000	1	2.393625
15.066667	1	2.337500
15.083333	1	2.282125
15.100000	1	2.229375
15.116667	1	2.180375
15.133333	1	2.135375
15.150000	1	2.093500
15.166667	1	2.056000
15.183333	1	2.021625
15.200000	1	1.991500
15.216667	1	1.964750
15.233333	1	1.941875
15.250000	1	1.922375
15.266667	1	1.905750
15.283333	1	1.892500
15.300000	1	1.882750
15.316667	1	1.876500
15.333333	1	1.875125
15.350000	1	1.878125
15.366667	1	1.886500
15.383333	1	1.900125
15.400000	1	1.919000
15.416667	1	1.943375
15.433333	1	1.972375
15.450000	1	2.004625
15.466667	1	2.039125
15.483333	1	2.074250
15.500000	1	2.107750
15.516667	1	2.138875
15.533333	1	2.164750
15.550000	1	2.183000
15.566667	1	2.192375
15.583333	1	2.192875
15.600000	1	2.183375
15.616667	1	2.164125
15.633333	1	2.137000
15.650000	1	2.102750
15.666667	1	2.062750
15.683333	1	2.019125
15.700000	1	1.972500
15.716667	1	1.925875
15.733333	1	1.879000
15.750000	1	1.833500
15.766667	1	1.789625
15.783333	1	1.747500
15.800000	1	1.707375
15.816667	1	1.669375
15.833333	1	1.633375
15.850000	1	1.599250
15.866667	1	1.566500
15.883333	1	1.535000
15.900000	1	1.504750
15.916667	1	1.476000
15.933333	1	1.449750
15.950000	1	1.424750
15.966667	1	1.402500
15.983333	1	1.382750
16.000000	1	1.365625
16.016667	1	1.350625
16.033333	1	1.338125
16.050000	1	1.328625
16.066667	1	1.320625
16.083333	1	1.314875
16.100000	1	1.311500
16.116667	1	1.309750
16.133333	1	1.309625
16.150000	1	1.309250
16.166667	1	1.309625
16.183333	1	1.310875
16.200000	1	1.311625
16.216667	1	1.313375
16.233333	1	1.312750
16.250000	1	1.313125
16.266667	1	1.312500
16.283333	1	1.311125
16.300000	1	1.308625
16.316667	1	1.305125
16.333333	1	1.300500
16.350000	1	1.295375
16.366667	1	1.289500
16.383333	1	1.284000
16.400000	1	1.278625
16.416667	1	1.271750
16.433333	1	1.266375
16.450000	1	1.261750
16.466667	1	1.258000
16.483333	1	1.255875
16.500000	1	1.255000
16.516667	1	1.256625
16.533333	1	1.260000
16.550000	1	1.265250
16.566667	1	1.272500
16.583333	1	1.281000
16.600000	1	1.289750
16.616667	1	1.298750
16.633333	1	1.309125
16.650000	1	1.319000
16.666667	1	1.328625
16.683333	1	1.336250
16.700000	1	1.342375
16.716667	1	1.347875
16.733333	1	1.352000
16.750000	1	1.354875
16.766667	1	1.356875
16.783333	1	1.359500
16.800000	1	1.361625
16.816667	1	1.364125
16.833333	1	1.366375
16.850000	1	1.369500
16.866667	1	1.372500
16.883333	1	1.375750
16.900000	1	1.379000
16.916667	1	1.381000
16.933333	1	1.383500
16.950000	1	1.384500
16.966667	1	1.385000
16.983333	1	1.384125
17.000000	1	1.382125
17.016667	1	1.377875
17.033333	1	1.373500
17.050000	1	1.368250
17.066667	1	1.362250
17.083333	1	1.355875
17.100000	1	1.350125
17.116667	1	1.344875
17.133333	1	1.340500
17.150000	1	1.336250
17.166667	1	1.333500
17.183333	1	1.332250
17.200000	1	1.332250
17.216667	1	1.333875
17.233333	1	1.337125
17.250000	1	1.341500
17.266667	1	1.348250
17.283333	1	1.355250
17.300000	1	1.363375
17.316667	1	1.371875
17.333333	1	1.381375
17.350000	1	1.391875
17.366667	1	1.401875
17.383333	1	1.412125
17.400000	1	1.421625
17.416667	1	1.430250
17.433333	1	1.438250
17.450000	1	1.443375
17.466667	1	1.447500
17.483333	1	1.448875
17.500000	1	1.448000
17.516667	1	1.445125
17.533333	1	1.439375
17.550000	1	1.431375
17.566667	1	1.421125
17.583333	1	1.408375
17.600000	1	1.393750
17.616667	1	1.378000
17.633333	1	1.361000
17.650000	1	1.342125
