URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/531.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv1_40H_1
Number	14
Position	BB2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 02:59:05 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.306000
Signal Max.	105.770125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.016667	1	-0.087625
1.033333	1	-0.089000
1.050000	1	-0.090500
1.066667	1	-0.091625
1.083333	1	-0.092750
1.100000	1	-0.093625
1.116667	1	-0.094625
1.133333	1	-0.095125
1.150000	1	-0.096375
1.166667	1	-0.097500
1.183333	1	-0.098250
1.200000	1	-0.099250
1.216667	1	-0.100000
1.233333	1	-0.100375
1.250000	1	-0.100375
1.266667	1	-0.100625
1.283333	1	-0.100375
1.300000	1	-0.100875
1.316667	1	-0.100500
1.333333	1	-0.100625
1.350000	1	-0.100750
1.366667	1	-0.101625
1.383333	1	-0.101875
1.400000	1	-0.101875
1.416667	1	-0.101875
1.433333	1	-0.101875
1.450000	1	-0.101625
1.466667	1	-0.100875
1.483333	1	-0.100500
1.500000	1	-0.100125
1.516667	1	-0.099500
1.533333	1	-0.098375
1.550000	1	-0.097500
1.566667	1	-0.097375
1.583333	1	-0.097250
1.600000	1	-0.096375
1.616667	1	-0.095250
1.633333	1	-0.094125
1.650000	1	-0.093000
1.666667	1	-0.091625
1.683333	1	-0.090000
1.700000	1	-0.089000
1.716667	1	-0.087125
1.733333	1	-0.085375
1.750000	1	-0.083875
1.766667	1	-0.081750
1.783333	1	-0.079125
1.800000	1	-0.077000
1.816667	1	-0.075000
1.833333	1	-0.072750
1.850000	1	-0.070250
1.866667	1	-0.067375
1.883333	1	-0.065125
1.900000	1	-0.061750
1.916667	1	-0.058500
1.933333	1	-0.056000
1.950000	1	-0.052750
1.966667	1	-0.049500
1.983333	1	-0.046000
2.000000	1	-0.042750
2.016667	1	-0.039250
2.033333	1	-0.035750
2.050000	1	-0.032125
2.066667	1	-0.028375
2.083333	1	-0.024000
2.100000	1	-0.020375
2.116667	1	-0.017375
2.133333	1	-0.014250
2.150000	1	-0.011250
2.166667	1	-0.008250
2.183333	1	-0.005375
2.200000	1	-0.003375
2.216667	1	-0.000750
2.233333	1	0.000625
2.250000	1	0.002250
2.266667	1	0.003750
2.283333	1	0.004625
2.300000	1	0.005500
2.316667	1	0.006000
2.333333	1	0.005875
2.350000	1	0.005875
2.366667	1	0.005250
2.383333	1	0.004500
2.400000	1	0.003375
2.416667	1	0.002000
2.433333	1	0.000875
2.450000	1	-0.000625
2.466667	1	-0.002000
2.483333	1	-0.004375
2.500000	1	-0.006375
2.516667	1	-0.008750
2.533333	1	-0.011375
2.550000	1	-0.013750
2.566667	1	-0.016375
2.583333	1	-0.018250
2.600000	1	-0.020500
2.616667	1	-0.022750
2.633333	1	-0.025375
2.650000	1	-0.027625
2.666667	1	-0.029500
2.683333	1	-0.031625
2.700000	1	-0.033500
2.716667	1	-0.034875
2.733333	1	-0.036250
2.750000	1	-0.037125
2.766667	1	-0.037875
2.783333	1	-0.038375
2.800000	1	-0.039000
2.816667	1	-0.038750
2.833333	1	-0.038875
2.850000	1	-0.038250
2.866667	1	-0.037750
2.883333	1	-0.036875
2.900000	1	-0.036125
2.916667	1	-0.035125
2.933333	1	-0.034125
2.950000	1	-0.033625
2.966667	1	-0.032125
2.983333	1	-0.030625
3.000000	1	-0.029250
3.016667	1	-0.028500
3.033333	1	-0.026875
3.050000	1	-0.025125
3.066667	1	-0.023375
3.083333	1	-0.021500
3.100000	1	-0.019750
3.116667	1	-0.018875
3.133333	1	-0.017625
3.150000	1	-0.016500
3.166667	1	-0.015250
3.183333	1	-0.014000
3.200000	1	-0.013250
3.216667	1	-0.012625
3.233333	1	-0.011750
3.250000	1	-0.009750
3.266667	1	-0.008875
3.283333	1	-0.008000
3.300000	1	-0.007500
3.316667	1	-0.006000
3.333333	1	-0.005125
3.350000	1	-0.003625
3.366667	1	-0.002625
3.383333	1	-0.001500
3.400000	1	-0.000750
3.416667	1	0.000000
3.433333	1	0.000500
3.450000	1	0.001875
3.466667	1	0.002750
3.483333	1	0.003250
3.500000	1	0.004500
3.516667	1	0.005625
3.533333	1	0.006000
3.550000	1	0.006750
3.566667	1	0.008250
3.583333	1	0.009625
3.600000	1	0.010500
3.616667	1	0.011250
3.633333	1	0.012875
3.650000	1	0.013750
3.666667	1	0.014500
3.683333	1	0.014750
3.700000	1	0.015250
3.716667	1	0.015500
3.733333	1	0.016500
3.750000	1	0.016125
3.766667	1	0.016250
3.783333	1	0.016750
3.800000	1	0.017000
3.816667	1	0.017125
3.833333	1	0.016875
3.850000	1	0.016875
3.866667	1	0.016750
3.883333	1	0.016875
3.900000	1	0.016250
3.916667	1	0.015750
3.933333	1	0.015000
3.950000	1	0.014750
3.966667	1	0.014500
3.983333	1	0.014000
4.000000	1	0.013500
4.016667	1	0.013250
4.033333	1	0.013625
4.050000	1	0.012375
4.066667	1	0.012625
4.083333	1	0.012875
4.100000	1	0.013250
4.116667	1	0.013375
4.133333	1	0.014250
4.150000	1	0.014875
4.166667	1	0.015375
4.183333	1	0.016500
4.200000	1	0.017625
4.216667	1	0.018375
4.233333	1	0.019500
4.250000	1	0.020750
4.266667	1	0.022375
4.283333	1	0.023750
4.300000	1	0.025625
4.316667	1	0.027375
4.333333	1	0.029375
4.350000	1	0.032125
4.366667	1	0.034250
4.383333	1	0.036000
4.400000	1	0.038375
4.416667	1	0.040625
4.433333	1	0.042875
4.450000	1	0.044500
4.466667	1	0.047375
4.483333	1	0.049250
4.500000	1	0.051625
4.516667	1	0.053750
4.533333	1	0.056125
4.550000	1	0.058000
4.566667	1	0.059875
4.583333	1	0.061750
4.600000	1	0.063250
4.616667	1	0.065250
4.633333	1	0.066750
4.650000	1	0.068375
4.666667	1	0.070000
4.683333	1	0.071375
4.700000	1	0.073000
4.716667	1	0.074125
4.733333	1	0.075875
4.750000	1	0.077000
4.766667	1	0.079250
4.783333	1	0.081000
4.800000	1	0.082875
4.816667	1	0.084250
4.833333	1	0.085625
4.850000	1	0.087625
4.866667	1	0.089500
4.883333	1	0.092250
4.900000	1	0.094250
4.916667	1	0.096000
4.933333	1	0.098250
4.950000	1	0.100500
4.966667	1	0.103500
4.983333	1	0.106000
5.000000	1	0.108750
5.016667	1	0.111750
5.033333	1	0.115500
5.050000	1	0.118875
5.066667	1	0.122000
5.083333	1	0.125375
5.100000	1	0.128875
5.116667	1	0.132500
5.133333	1	0.135500
5.150000	1	0.138750
5.166667	1	0.142500
5.183333	1	0.145250
5.200000	1	0.148375
5.216667	1	0.151625
5.233333	1	0.154500
5.250000	1	0.156625
5.266667	1	0.159000
5.283333	1	0.161625
5.300000	1	0.163500
5.316667	1	0.165500
5.333333	1	0.167625
5.350000	1	0.169375
5.366667	1	0.169875
5.383333	1	0.170625
5.400000	1	0.171625
5.416667	1	0.171875
5.433333	1	0.172500
5.450000	1	0.172500
5.466667	1	0.172375
5.483333	1	0.172125
5.500000	1	0.170375
5.516667	1	0.168875
5.533333	1	0.167875
5.550000	1	0.166625
5.566667	1	0.164000
5.583333	1	0.161625
5.600000	1	0.159125
5.616667	1	0.156750
5.633333	1	0.153375
5.650000	1	0.150375
5.666667	1	0.147000
5.683333	1	0.143375
5.700000	1	0.140000
5.716667	1	0.136500
5.733333	1	0.132750
5.750000	1	0.129000
5.766667	1	0.125375
5.783333	1	0.121125
5.800000	1	0.117125
5.816667	1	0.113250
5.833333	1	0.109125
5.850000	1	0.104750
5.866667	1	0.101000
5.883333	1	0.096250
5.900000	1	0.092750
5.916667	1	0.088750
5.933333	1	0.084625
5.950000	1	0.080250
5.966667	1	0.077000
5.983333	1	0.073750
6.000000	1	0.070250
6.016667	1	0.067250
6.033333	1	0.064500
6.050000	1	0.060625
6.066667	1	0.057750
6.083333	1	0.054500
6.100000	1	0.051625
6.116667	1	0.048500
6.133333	1	0.046000
6.150000	1	0.042875
6.166667	1	0.040750
6.183333	1	0.038500
6.200000	1	0.035375
6.216667	1	0.033875
6.233333	1	0.031875
6.250000	1	0.029250
6.266667	1	0.026625
6.283333	1	0.023750
6.300000	1	0.021875
6.316667	1	0.019125
6.333333	1	0.016750
6.350000	1	0.014250
6.366667	1	0.012125
6.383333	1	0.010125
6.400000	1	0.008625
6.416667	1	0.006500
6.433333	1	0.004750
6.450000	1	0.003000
6.466667	1	0.001125
6.483333	1	-0.000125
6.500000	1	-0.001750
6.516667	1	-0.003375
6.533333	1	-0.004625
6.550000	1	-0.006125
6.566667	1	-0.006500
6.583333	1	-0.007500
6.600000	1	-0.008250
6.616667	1	-0.008500
6.633333	1	-0.009125
6.650000	1	-0.009125
6.666667	1	-0.008875
6.683333	1	-0.008750
6.700000	1	-0.007750
6.716667	1	-0.008000
6.733333	1	-0.007000
6.750000	1	-0.005625
6.766667	1	-0.004000
6.783333	1	-0.003375
6.800000	1	-0.001750
6.816667	1	-0.000750
6.833333	1	0.000875
6.850000	1	0.002750
6.866667	1	0.004750
6.883333	1	0.006375
6.900000	1	0.008125
6.916667	1	0.010125
6.933333	1	0.012375
6.950000	1	0.014625
6.966667	1	0.016625
6.983333	1	0.018250
7.000000	1	0.020875
7.016667	1	0.022875
7.033333	1	0.025250
7.050000	1	0.027375
7.066667	1	0.029875
7.083333	1	0.031375
7.100000	1	0.032375
7.116667	1	0.034625
7.133333	1	0.036250
7.150000	1	0.037750
7.166667	1	0.039125
7.183333	1	0.040625
7.200000	1	0.041250
7.216667	1	0.042250
7.233333	1	0.042875
7.250000	1	0.043625
7.266667	1	0.043375
7.283333	1	0.043500
7.300000	1	0.044125
7.316667	1	0.043875
7.333333	1	0.043875
7.350000	1	0.043250
7.366667	1	0.042250
7.383333	1	0.040750
7.400000	1	0.040375
7.416667	1	0.038750
7.433333	1	0.037750
7.450000	1	0.036250
7.466667	1	0.034125
7.483333	1	0.032500
7.500000	1	0.030500
7.516667	1	0.028750
7.533333	1	0.026375
7.550000	1	0.024375
7.566667	1	0.021750
7.583333	1	0.019375
7.600000	1	0.016500
7.616667	1	0.013750
7.633333	1	0.010750
7.650000	1	0.008000
7.666667	1	0.005625
7.683333	1	0.002875
7.700000	1	0.000000
7.716667	1	-0.002500
7.733333	1	-0.005750
7.750000	1	-0.008625
7.766667	1	-0.011625
7.783333	1	-0.014625
7.800000	1	-0.017750
7.816667	1	-0.020875
7.833333	1	-0.024000
7.850000	1	-0.026500
7.866667	1	-0.028875
7.883333	1	-0.031750
7.900000	1	-0.034375
7.916667	1	-0.036750
7.933333	1	-0.039125
7.950000	1	-0.041250
7.966667	1	-0.043375
7.983333	1	-0.045500
8.000000	1	-0.047500
8.016667	1	-0.049625
8.033333	1	-0.051875
8.050000	1	-0.053250
8.066667	1	-0.054375
8.083333	1	-0.056250
8.100000	1	-0.057625
8.116667	1	-0.058875
8.133333	1	-0.060000
8.150000	1	-0.060250
8.166667	1	-0.060500
8.183333	1	-0.061625
8.200000	1	-0.062625
8.216667	1	-0.063125
8.233333	1	-0.063375
8.250000	1	-0.063375
8.266667	1	-0.064000
8.283333	1	-0.064500
8.300000	1	-0.064000
8.316667	1	-0.064125
8.333333	1	-0.063500
8.350000	1	-0.063125
8.366667	1	-0.062250
8.383333	1	-0.061875
8.400000	1	-0.061375
8.416667	1	-0.060375
8.433333	1	-0.060625
8.450000	1	-0.060250
8.466667	1	-0.058625
8.483333	1	-0.058250
8.500000	1	-0.057250
8.516667	1	-0.056375
8.533333	1	-0.055250
8.550000	1	-0.055000
8.566667	1	-0.053750
8.583333	1	-0.052875
8.600000	1	-0.051625
8.616667	1	-0.050875
8.633333	1	-0.049625
8.650000	1	-0.048500
8.666667	1	-0.047375
8.683333	1	-0.046625
8.700000	1	-0.044875
8.716667	1	-0.043875
8.733333	1	-0.042750
8.750000	1	-0.042125
8.766667	1	-0.041375
8.783333	1	-0.040625
8.800000	1	-0.039625
8.816667	1	-0.038500
8.833333	1	-0.037500
8.850000	1	-0.037000
8.866667	1	-0.036125
8.883333	1	-0.035500
8.900000	1	-0.035875
8.916667	1	-0.035250
8.933333	1	-0.034875
8.950000	1	-0.035000
8.966667	1	-0.034875
8.983333	1	-0.034875
9.000000	1	-0.035500
9.016667	1	-0.035375
9.033333	1	-0.035500
9.050000	1	-0.035875
9.066667	1	-0.036000
9.083333	1	-0.035750
9.100000	1	-0.035625
9.116667	1	-0.035750
9.133333	1	-0.036125
9.150000	1	-0.037000
9.166667	1	-0.037875
9.183333	1	-0.039250
9.200000	1	-0.040000
9.216667	1	-0.040375
9.233333	1	-0.041250
9.250000	1	-0.041375
9.266667	1	-0.042250
9.283333	1	-0.043125
9.300000	1	-0.043625
9.316667	1	-0.044000
9.333333	1	-0.044875
9.350000	1	-0.045750
9.366667	1	-0.046500
9.383333	1	-0.047125
9.400000	1	-0.048250
9.416667	1	-0.048500
9.433333	1	-0.049000
9.450000	1	-0.049500
9.466667	1	-0.050250
9.483333	1	-0.052000
9.500000	1	-0.052375
9.516667	1	-0.053000
9.533333	1	-0.052625
9.550000	1	-0.053875
9.566667	1	-0.054625
9.583333	1	-0.055625
9.600000	1	-0.056750
9.616667	1	-0.056875
9.633333	1	-0.057500
9.650000	1	-0.057750
9.666667	1	-0.058625
9.683333	1	-0.059250
9.700000	1	-0.059500
9.716667	1	-0.059500
9.733333	1	-0.060125
9.750000	1	-0.060375
9.766667	1	-0.059375
9.783333	1	-0.059125
9.800000	1	-0.059250
9.816667	1	-0.059250
9.833333	1	-0.058750
9.850000	1	-0.058000
9.866667	1	-0.057375
9.883333	1	-0.057250
9.900000	1	-0.057250
9.916667	1	-0.056375
9.933333	1	-0.056000
9.950000	1	-0.055000
9.966667	1	-0.053625
9.983333	1	-0.053000
10.000000	1	-0.052125
10.016667	1	-0.052500
10.033333	1	-0.051500
10.050000	1	-0.050125
10.066667	1	-0.049375
10.083333	1	-0.048375
10.100000	1	-0.046625
10.116667	1	-0.044500
10.133333	1	-0.042250
10.150000	1	-0.039875
10.166667	1	-0.036500
10.183333	1	-0.032750
10.200000	1	-0.026875
10.216667	1	-0.020875
10.233333	1	-0.013625
10.250000	1	-0.005000
10.266667	1	0.004875
10.283333	1	0.016500
10.300000	1	0.029250
10.316667	1	0.043625
10.333333	1	0.058250
10.350000	1	0.072250
10.366667	1	0.083375
10.383333	1	0.088500
10.400000	1	0.082125
10.416667	1	0.058750
10.433333	1	0.014125
10.450000	1	-0.052375
10.466667	1	-0.137125
10.483333	1	-0.227125
10.500000	1	-0.296750
10.516667	1	-0.306000
10.533333	1	-0.204000
10.550000	1	0.073000
10.566667	1	0.595250
10.583333	1	1.433875
10.600000	1	2.656125
10.616667	1	4.320750
10.633333	1	6.476000
10.650000	1	9.152375
10.666667	1	12.375500
10.683333	1	16.158750
10.700000	1	20.507875
10.716667	1	25.413875
10.733333	1	30.862125
10.750000	1	36.825500
10.766667	1	43.266250
10.783333	1	50.138125
10.800000	1	57.391875
10.816667	1	64.956625
10.833333	1	72.726875
10.850000	1	80.539000
10.866667	1	88.153250
10.883333	1	95.176375
10.900000	1	101.010625
10.916667	1	104.841625
10.933333	1	105.770125
10.950000	1	103.084625
10.966667	1	96.625750
10.983333	1	86.958375
11.000000	1	75.248750
11.016667	1	62.886500
11.033333	1	51.079000
11.050000	1	40.603375
11.066667	1	31.785125
11.083333	1	24.644750
11.100000	1	19.021000
11.116667	1	14.682250
11.133333	1	11.383875
11.150000	1	8.903875
11.166667	1	7.050125
11.183333	1	5.668125
11.200000	1	4.636875
11.216667	1	3.864125
11.233333	1	3.280875
11.250000	1	2.835375
11.266667	1	2.491250
11.283333	1	2.221250
11.300000	1	2.006375
11.316667	1	1.832875
11.333333	1	1.690125
11.350000	1	1.572125
11.366667	1	1.473125
11.383333	1	1.388625
11.400000	1	1.317125
11.416667	1	1.256250
11.433333	1	1.204000
11.450000	1	1.159000
11.466667	1	1.120625
11.483333	1	1.088000
11.500000	1	1.060000
11.516667	1	1.035875
11.533333	1	1.015625
11.550000	1	0.998875
11.566667	1	0.984625
11.583333	1	0.972375
11.600000	1	0.962375
11.616667	1	0.954875
11.633333	1	0.949000
11.650000	1	0.944250
11.666667	1	0.941500
11.683333	1	0.940750
11.700000	1	0.941000
11.716667	1	0.943125
11.733333	1	0.947000
11.750000	1	0.951875
11.766667	1	0.957375
11.783333	1	0.964125
11.800000	1	0.972500
11.816667	1	0.981375
11.833333	1	0.990625
11.850000	1	1.000375
11.866667	1	1.010250
11.883333	1	1.019875
11.900000	1	1.028125
11.916667	1	1.036375
11.933333	1	1.043375
11.950000	1	1.049125
11.966667	1	1.053375
11.983333	1	1.057250
12.000000	1	1.060250
12.016667	1	1.063125
12.033333	1	1.064875
12.050000	1	1.067000
12.066667	1	1.068000
12.083333	1	1.069250
12.100000	1	1.071000
12.116667	1	1.073125
12.133333	1	1.075625
12.150000	1	1.077875
12.166667	1	1.081000
12.183333	1	1.084000
12.200000	1	1.088625
12.216667	1	1.093000
12.233333	1	1.098375
12.250000	1	1.105000
12.266667	1	1.113125
12.283333	1	1.124000
12.300000	1	1.137500
12.316667	1	1.154125
12.333333	1	1.176500
12.350000	1	1.205625
12.366667	1	1.244125
12.383333	1	1.295500
12.400000	1	1.362375
12.416667	1	1.448625
12.433333	1	1.558625
12.450000	1	1.698250
12.466667	1	1.872500
12.483333	1	2.087000
12.500000	1	2.346375
12.516667	1	2.655250
12.533333	1	3.017500
12.550000	1	3.434875
12.566667	1	3.908000
12.583333	1	4.435750
12.600000	1	5.013750
12.616667	1	5.635125
12.633333	1	6.291250
12.650000	1	6.971250
12.666667	1	7.662250
12.683333	1	8.352875
12.700000	1	9.029375
12.716667	1	9.682625
12.733333	1	10.305000
12.750000	1	10.891875
12.766667	1	11.444500
12.783333	1	11.967375
12.800000	1	12.467000
12.816667	1	12.952250
12.833333	1	13.433750
12.850000	1	13.921125
12.866667	1	14.423875
12.883333	1	14.949500
12.900000	1	15.502875
12.916667	1	16.086750
12.933333	1	16.703125
12.950000	1	17.352375
12.966667	1	18.034250
12.983333	1	18.747750
13.000000	1	19.489625
13.016667	1	20.257750
13.033333	1	21.051875
13.050000	1	21.871000
13.066667	1	22.713500
13.083333	1	23.579750
13.100000	1	24.467250
13.116667	1	25.376375
13.133333	1	26.303250
13.150000	1	27.249625
13.166667	1	28.215125
13.183333	1	29.200125
13.200000	1	30.203000
13.216667	1	31.223625
13.233333	1	32.263500
13.250000	1	33.323000
13.266667	1	34.403875
13.283333	1	35.505375
13.300000	1	36.628375
13.316667	1	37.772625
13.333333	1	38.937625
13.350000	1	40.124250
13.366667	1	41.333625
13.383333	1	42.565500
13.400000	1	43.820500
13.416667	1	45.098125
13.433333	1	46.400750
13.450000	1	47.729250
13.466667	1	49.086250
13.483333	1	50.470500
13.500000	1	51.883625
13.516667	1	53.325500
13.533333	1	54.796375
13.550000	1	56.296125
13.566667	1	57.827000
13.583333	1	59.387750
13.600000	1	60.978500
13.616667	1	62.599375
13.633333	1	64.252875
13.650000	1	65.941000
13.666667	1	67.664875
13.683333	1	69.424750
13.700000	1	71.220875
13.716667	1	73.055000
13.733333	1	74.924250
13.750000	1	76.820375
13.766667	1	78.704500
13.783333	1	80.473625
13.800000	1	81.936250
13.816667	1	82.843875
13.833333	1	82.937375
13.850000	1	81.986500
13.866667	1	79.763000
13.883333	1	76.032500
13.900000	1	70.600625
13.916667	1	63.468375
13.933333	1	55.007125
13.950000	1	45.964375
13.966667	1	37.233750
13.983333	1	29.526000
14.000000	1	23.179500
14.016667	1	18.189625
14.033333	1	14.370000
14.050000	1	11.489125
14.066667	1	9.337000
14.083333	1	7.742375
14.100000	1	6.569250
14.116667	1	5.708000
14.133333	1	5.075750
14.150000	1	4.607125
14.166667	1	4.255125
14.183333	1	3.985875
14.200000	1	3.775500
14.216667	1	3.606750
14.233333	1	3.468375
14.250000	1	3.352250
14.266667	1	3.253000
14.283333	1	3.166375
14.300000	1	3.089625
14.316667	1	3.020000
14.333333	1	2.958250
14.350000	1	2.902500
14.366667	1	2.851625
14.383333	1	2.807000
14.400000	1	2.769750
14.416667	1	2.740250
14.433333	1	2.719875
14.450000	1	2.710750
14.466667	1	2.718250
14.483333	1	2.747500
14.500000	1	2.806125
14.516667	1	2.904125
14.533333	1	3.055125
14.550000	1	3.277500
14.566667	1	3.594500
14.583333	1	4.037625
14.600000	1	4.642250
14.616667	1	5.456125
14.633333	1	6.532375
14.650000	1	7.933875
14.666667	1	9.725000
14.683333	1	11.971250
14.700000	1	14.735000
14.716667	1	18.065000
14.733333	1	21.989875
14.750000	1	26.509500
14.766667	1	31.588500
14.783333	1	37.142875
14.800000	1	43.053125
14.816667	1	49.155250
14.833333	1	55.248500
14.850000	1	61.095375
14.866667	1	66.444250
14.883333	1	71.040625
14.900000	1	74.654625
14.916667	1	77.098250
14.933333	1	78.246625
14.950000	1	78.043250
14.966667	1	76.512250
14.983333	1	73.756625
15.000000	1	69.936500
15.016667	1	65.257000
15.033333	1	59.951750
15.050000	1	54.269000
15.066667	1	48.447375
15.083333	1	42.699750
15.100000	1	37.200000
15.116667	1	32.081125
15.133333	1	27.428625
15.150000	1	23.286500
15.166667	1	19.667625
15.183333	1	16.557875
15.200000	1	13.919625
15.216667	1	11.706250
15.233333	1	9.867250
15.250000	1	8.352000
15.266667	1	7.113000
15.283333	1	6.105250
15.300000	1	5.291000
15.316667	1	4.634875
15.333333	1	4.109250
15.350000	1	3.689875
15.366667	1	3.357250
15.383333	1	3.094000
15.400000	1	2.887500
15.416667	1	2.727750
15.433333	1	2.605750
15.450000	1	2.513125
15.466667	1	2.445750
15.483333	1	2.396625
15.500000	1	2.361250
15.516667	1	2.334500
15.533333	1	2.313625
15.550000	1	2.294750
15.566667	1	2.275875
15.583333	1	2.255000
15.600000	1	2.229750
15.616667	1	2.200625
15.633333	1	2.167625
15.650000	1	2.129375
15.666667	1	2.088375
15.683333	1	2.046000
15.700000	1	2.003250
15.716667	1	1.960625
15.733333	1	1.918250
15.750000	1	1.877875
15.766667	1	1.839375
15.783333	1	1.803000
15.800000	1	1.767500
15.816667	1	1.734000
15.833333	1	1.700875
15.850000	1	1.669125
15.866667	1	1.636875
15.883333	1	1.604500
15.900000	1	1.573375
15.916667	1	1.543250
15.933333	1	1.514375
15.950000	1	1.487500
15.966667	1	1.462375
15.983333	1	1.440625
16.000000	1	1.421250
16.016667	1	1.405375
16.033333	1	1.392125
16.050000	1	1.381875
16.066667	1	1.374250
16.083333	1	1.369000
16.100000	1	1.364375
16.116667	1	1.361125
16.133333	1	1.358500
16.150000	1	1.355750
16.166667	1	1.353000
16.183333	1	1.348750
16.200000	1	1.344125
16.216667	1	1.337875
16.233333	1	1.329875
16.250000	1	1.320500
16.266667	1	1.310000
16.283333	1	1.297875
16.300000	1	1.284750
16.316667	1	1.271250
16.333333	1	1.257000
16.350000	1	1.242375
16.366667	1	1.226750
16.383333	1	1.212500
16.400000	1	1.198875
16.416667	1	1.184875
16.433333	1	1.172000
16.450000	1	1.160250
16.466667	1	1.150500
16.483333	1	1.141625
16.500000	1	1.134375
16.516667	1	1.130375
16.533333	1	1.128000
16.550000	1	1.127875
16.566667	1	1.128750
16.583333	1	1.131750
16.600000	1	1.136125
16.616667	1	1.141000
16.633333	1	1.146875
16.650000	1	1.151750
16.666667	1	1.156500
16.683333	1	1.160375
16.700000	1	1.164125
16.716667	1	1.166500
16.733333	1	1.168000
16.750000	1	1.168750
16.766667	1	1.169125
16.783333	1	1.168375
16.800000	1	1.167625
16.816667	1	1.166375
16.833333	1	1.166625
16.850000	1	1.167250
16.866667	1	1.167875
16.883333	1	1.168875
16.900000	1	1.170375
16.916667	1	1.171875
16.933333	1	1.172625
16.950000	1	1.172750
16.966667	1	1.171375
16.983333	1	1.170000
17.000000	1	1.167375
17.016667	1	1.164250
17.033333	1	1.160125
17.050000	1	1.154625
17.066667	1	1.149000
17.083333	1	1.142625
17.100000	1	1.136125
17.116667	1	1.129250
17.133333	1	1.122750
17.150000	1	1.117250
17.166667	1	1.112500
17.183333	1	1.108250
17.200000	1	1.104375
17.216667	1	1.102125
17.233333	1	1.100500
17.250000	1	1.099250
17.266667	1	1.098750
17.283333	1	1.099625
17.300000	1	1.100875
17.316667	1	1.102000
17.333333	1	1.104500
17.350000	1	1.107000
17.366667	1	1.109750
17.383333	1	1.112750
17.400000	1	1.115875
17.416667	1	1.118750
