URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/335.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv2_25H_1
Number	6
Position	BA6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	16.07.2024 21:31:19 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.135750
Signal Max.	83.019250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
4.016667	1	0.066125
4.033333	1	0.067250
4.050000	1	0.067500
4.066667	1	0.068875
4.083333	1	0.069625
4.100000	1	0.070375
4.116667	1	0.070375
4.133333	1	0.070625
4.150000	1	0.071375
4.166667	1	0.072000
4.183333	1	0.071750
4.200000	1	0.072500
4.216667	1	0.073000
4.233333	1	0.073500
4.250000	1	0.074000
4.266667	1	0.074750
4.283333	1	0.075625
4.300000	1	0.076000
4.316667	1	0.076500
4.333333	1	0.077125
4.350000	1	0.078375
4.366667	1	0.079375
4.383333	1	0.080500
4.400000	1	0.081750
4.416667	1	0.082875
4.433333	1	0.084500
4.450000	1	0.086250
4.466667	1	0.087625
4.483333	1	0.088750
4.500000	1	0.090500
4.516667	1	0.091500
4.533333	1	0.092625
4.550000	1	0.095250
4.566667	1	0.097125
4.583333	1	0.099000
4.600000	1	0.101500
4.616667	1	0.103250
4.633333	1	0.105500
4.650000	1	0.107625
4.666667	1	0.109375
4.683333	1	0.111625
4.700000	1	0.113875
4.716667	1	0.115500
4.733333	1	0.117875
4.750000	1	0.120750
4.766667	1	0.123250
4.783333	1	0.126000
4.800000	1	0.128375
4.816667	1	0.130875
4.833333	1	0.133375
4.850000	1	0.135625
4.866667	1	0.137875
4.883333	1	0.141125
4.900000	1	0.143750
4.916667	1	0.146000
4.933333	1	0.148625
4.950000	1	0.152375
4.966667	1	0.155625
4.983333	1	0.158625
5.000000	1	0.161250
5.016667	1	0.163375
5.033333	1	0.166250
5.050000	1	0.169250
5.066667	1	0.172125
5.083333	1	0.174750
5.100000	1	0.177125
5.116667	1	0.179875
5.133333	1	0.182500
5.150000	1	0.184750
5.166667	1	0.187125
5.183333	1	0.189375
5.200000	1	0.191250
5.216667	1	0.193250
5.233333	1	0.194375
5.250000	1	0.196125
5.266667	1	0.196875
5.283333	1	0.198625
5.300000	1	0.200125
5.316667	1	0.200875
5.333333	1	0.202000
5.350000	1	0.203000
5.366667	1	0.203000
5.383333	1	0.203375
5.400000	1	0.203000
5.416667	1	0.203125
5.433333	1	0.202750
5.450000	1	0.202250
5.466667	1	0.201625
5.483333	1	0.200625
5.500000	1	0.198750
5.516667	1	0.197750
5.533333	1	0.196125
5.550000	1	0.194625
5.566667	1	0.193250
5.583333	1	0.192125
5.600000	1	0.190250
5.616667	1	0.188375
5.633333	1	0.186125
5.650000	1	0.183625
5.666667	1	0.180875
5.683333	1	0.177875
5.700000	1	0.175125
5.716667	1	0.172125
5.733333	1	0.168625
5.750000	1	0.165375
5.766667	1	0.162375
5.783333	1	0.159125
5.800000	1	0.155250
5.816667	1	0.151375
5.833333	1	0.147875
5.850000	1	0.144000
5.866667	1	0.140500
5.883333	1	0.136500
5.900000	1	0.132750
5.916667	1	0.128250
5.933333	1	0.123750
5.950000	1	0.119875
5.966667	1	0.115000
5.983333	1	0.111375
6.000000	1	0.107125
6.016667	1	0.102250
6.033333	1	0.098750
6.050000	1	0.095625
6.066667	1	0.091500
6.083333	1	0.087000
6.100000	1	0.083250
6.116667	1	0.080125
6.133333	1	0.076625
6.150000	1	0.073250
6.166667	1	0.069875
6.183333	1	0.067125
6.200000	1	0.064000
6.216667	1	0.061000
6.233333	1	0.058250
6.250000	1	0.055000
6.266667	1	0.052750
6.283333	1	0.050375
6.300000	1	0.047875
6.316667	1	0.045875
6.333333	1	0.044125
6.350000	1	0.042125
6.366667	1	0.040500
6.383333	1	0.039250
6.400000	1	0.037875
6.416667	1	0.036875
6.433333	1	0.036375
6.450000	1	0.035500
6.466667	1	0.034000
6.483333	1	0.033375
6.500000	1	0.033375
6.516667	1	0.033500
6.533333	1	0.032875
6.550000	1	0.032625
6.566667	1	0.032500
6.583333	1	0.032750
6.600000	1	0.033125
6.616667	1	0.033250
6.633333	1	0.034250
6.650000	1	0.034500
6.666667	1	0.034500
6.683333	1	0.035375
6.700000	1	0.037000
6.716667	1	0.038750
6.733333	1	0.039375
6.750000	1	0.041250
6.766667	1	0.043750
6.783333	1	0.046125
6.800000	1	0.048000
6.816667	1	0.050125
6.833333	1	0.052750
6.850000	1	0.055250
6.866667	1	0.057875
6.883333	1	0.060000
6.900000	1	0.062750
6.916667	1	0.065750
6.933333	1	0.068250
6.950000	1	0.071125
6.966667	1	0.073500
6.983333	1	0.076125
7.000000	1	0.079125
7.016667	1	0.082000
7.033333	1	0.084125
7.050000	1	0.086875
7.066667	1	0.088625
7.083333	1	0.090375
7.100000	1	0.092000
7.116667	1	0.094375
7.133333	1	0.096125
7.150000	1	0.097250
7.166667	1	0.098625
7.183333	1	0.099500
7.200000	1	0.100250
7.216667	1	0.100750
7.233333	1	0.101375
7.250000	1	0.102375
7.266667	1	0.102750
7.283333	1	0.103125
7.300000	1	0.103750
7.316667	1	0.103500
7.333333	1	0.102875
7.350000	1	0.103000
7.366667	1	0.102500
7.383333	1	0.102625
7.400000	1	0.101750
7.416667	1	0.100375
7.433333	1	0.100000
7.450000	1	0.098500
7.466667	1	0.097250
7.483333	1	0.096125
7.500000	1	0.094750
7.516667	1	0.093500
7.533333	1	0.092000
7.550000	1	0.090375
7.566667	1	0.088375
7.583333	1	0.085750
7.600000	1	0.084375
7.616667	1	0.082750
7.633333	1	0.080500
7.650000	1	0.078125
7.666667	1	0.075375
7.683333	1	0.073125
7.700000	1	0.070250
7.716667	1	0.067375
7.733333	1	0.065000
7.750000	1	0.062250
7.766667	1	0.058625
7.783333	1	0.056625
7.800000	1	0.053500
7.816667	1	0.050375
7.833333	1	0.047625
7.850000	1	0.044500
7.866667	1	0.041125
7.883333	1	0.038000
7.900000	1	0.035500
7.916667	1	0.032125
7.933333	1	0.029625
7.950000	1	0.026625
7.966667	1	0.023875
7.983333	1	0.020625
8.000000	1	0.018125
8.016667	1	0.016000
8.033333	1	0.013625
8.050000	1	0.011000
8.066667	1	0.008500
8.083333	1	0.007125
8.100000	1	0.005250
8.116667	1	0.003500
8.133333	1	0.002500
8.150000	1	0.001125
8.166667	1	0.000250
8.183333	1	-0.001000
8.200000	1	-0.001375
8.216667	1	-0.003000
8.233333	1	-0.003875
8.250000	1	-0.004625
8.266667	1	-0.004250
8.283333	1	-0.004250
8.300000	1	-0.004125
8.316667	1	-0.003750
8.333333	1	-0.004250
8.350000	1	-0.004250
8.366667	1	-0.003625
8.383333	1	-0.002500
8.400000	1	-0.001500
8.416667	1	-0.000250
8.433333	1	0.000000
8.450000	1	0.000750
8.466667	1	0.001500
8.483333	1	0.003000
8.500000	1	0.004125
8.516667	1	0.005125
8.533333	1	0.007000
8.550000	1	0.008125
8.566667	1	0.009750
8.583333	1	0.011375
8.600000	1	0.011625
8.616667	1	0.012250
8.633333	1	0.013250
8.650000	1	0.014375
8.666667	1	0.015750
8.683333	1	0.016625
8.700000	1	0.016750
8.716667	1	0.017375
8.733333	1	0.017500
8.750000	1	0.017875
8.766667	1	0.018250
8.783333	1	0.018125
8.800000	1	0.018000
8.816667	1	0.017375
8.833333	1	0.017625
8.850000	1	0.017250
8.866667	1	0.016750
8.883333	1	0.016875
8.900000	1	0.016000
8.916667	1	0.015125
8.933333	1	0.014875
8.950000	1	0.013750
8.966667	1	0.013000
8.983333	1	0.011375
9.000000	1	0.010500
9.016667	1	0.009750
9.033333	1	0.008250
9.050000	1	0.007375
9.066667	1	0.005750
9.083333	1	0.004625
9.100000	1	0.003500
9.116667	1	0.001875
9.133333	1	0.000625
9.150000	1	-0.000250
9.166667	1	-0.001500
9.183333	1	-0.003000
9.200000	1	-0.004375
9.216667	1	-0.005375
9.233333	1	-0.006750
9.250000	1	-0.008500
9.266667	1	-0.009375
9.283333	1	-0.010750
9.300000	1	-0.012000
9.316667	1	-0.013625
9.333333	1	-0.014375
9.350000	1	-0.015375
9.366667	1	-0.016500
9.383333	1	-0.017500
9.400000	1	-0.018750
9.416667	1	-0.020375
9.433333	1	-0.021875
9.450000	1	-0.022750
9.466667	1	-0.023625
9.483333	1	-0.025250
9.500000	1	-0.025500
9.516667	1	-0.026500
9.533333	1	-0.027125
9.550000	1	-0.027875
9.566667	1	-0.028250
9.583333	1	-0.028875
9.600000	1	-0.030000
9.616667	1	-0.031000
9.633333	1	-0.030875
9.650000	1	-0.031250
9.666667	1	-0.031625
9.683333	1	-0.032250
9.700000	1	-0.033000
9.716667	1	-0.033125
9.733333	1	-0.034000
9.750000	1	-0.034875
9.766667	1	-0.035000
9.783333	1	-0.035250
9.800000	1	-0.035750
9.816667	1	-0.036375
9.833333	1	-0.036500
9.850000	1	-0.036750
9.866667	1	-0.037125
9.883333	1	-0.037750
9.900000	1	-0.038125
9.916667	1	-0.037875
9.933333	1	-0.038125
9.950000	1	-0.038000
9.966667	1	-0.037500
9.983333	1	-0.037375
10.000000	1	-0.037375
10.016667	1	-0.036875
10.033333	1	-0.036375
10.050000	1	-0.035500
10.066667	1	-0.034375
10.083333	1	-0.032875
10.100000	1	-0.030875
10.116667	1	-0.028125
10.133333	1	-0.025000
10.150000	1	-0.020750
10.166667	1	-0.016125
10.183333	1	-0.010625
10.200000	1	-0.004625
10.216667	1	0.003250
10.233333	1	0.012750
10.250000	1	0.022750
10.266667	1	0.034250
10.283333	1	0.048000
10.300000	1	0.063125
10.316667	1	0.079750
10.333333	1	0.097500
10.350000	1	0.115875
10.366667	1	0.132625
10.383333	1	0.144750
10.400000	1	0.147750
10.416667	1	0.137750
10.433333	1	0.109875
10.450000	1	0.062500
10.466667	1	-0.002250
10.483333	1	-0.072875
10.500000	1	-0.129000
10.516667	1	-0.135750
10.533333	1	-0.047125
10.550000	1	0.194125
10.566667	1	0.652375
10.583333	1	1.395000
10.600000	1	2.486000
10.616667	1	3.982750
10.633333	1	5.930500
10.650000	1	8.359250
10.666667	1	11.294500
10.683333	1	14.747125
10.700000	1	18.718250
10.716667	1	23.196375
10.733333	1	28.161750
10.750000	1	33.581750
10.766667	1	39.401500
10.783333	1	45.563000
10.800000	1	51.988000
10.816667	1	58.556625
10.833333	1	65.077625
10.850000	1	71.265250
10.866667	1	76.712125
10.883333	1	80.851250
10.900000	1	83.019250
10.916667	1	82.605000
10.933333	1	79.288250
10.950000	1	73.229375
10.966667	1	65.099375
10.983333	1	55.864625
11.000000	1	46.506375
11.016667	1	37.783250
11.033333	1	30.147875
11.050000	1	23.761375
11.066667	1	18.588125
11.083333	1	14.501000
11.100000	1	11.330250
11.116667	1	8.905750
11.133333	1	7.070125
11.150000	1	5.689500
11.166667	1	4.652375
11.183333	1	3.872250
11.200000	1	3.283000
11.216667	1	2.834625
11.233333	1	2.489625
11.250000	1	2.221875
11.266667	1	2.010000
11.283333	1	1.840000
11.300000	1	1.702500
11.316667	1	1.589250
11.333333	1	1.494375
11.350000	1	1.414250
11.366667	1	1.345875
11.383333	1	1.287750
11.400000	1	1.238750
11.416667	1	1.195625
11.433333	1	1.159500
11.450000	1	1.127750
11.466667	1	1.100375
11.483333	1	1.077500
11.500000	1	1.057625
11.516667	1	1.040125
11.533333	1	1.024750
11.550000	1	1.012125
11.566667	1	1.001000
11.583333	1	0.991875
11.600000	1	0.984125
11.616667	1	0.977125
11.633333	1	0.972875
11.650000	1	0.969750
11.666667	1	0.967000
11.683333	1	0.966500
11.700000	1	0.967500
11.716667	1	0.968500
11.733333	1	0.970750
11.750000	1	0.974250
11.766667	1	0.979000
11.783333	1	0.984875
11.800000	1	0.991500
11.816667	1	0.997875
11.833333	1	1.005750
11.850000	1	1.013000
11.866667	1	1.020250
11.883333	1	1.027625
11.900000	1	1.033750
11.916667	1	1.039250
11.933333	1	1.044125
11.950000	1	1.047625
11.966667	1	1.050000
11.983333	1	1.052875
12.000000	1	1.055000
12.016667	1	1.056125
12.033333	1	1.056750
12.050000	1	1.057125
12.066667	1	1.057625
12.083333	1	1.058250
12.100000	1	1.059375
12.116667	1	1.061125
12.133333	1	1.061875
12.150000	1	1.063750
12.166667	1	1.065875
12.183333	1	1.068750
12.200000	1	1.072250
12.216667	1	1.076250
12.233333	1	1.082000
12.250000	1	1.089250
12.266667	1	1.098750
12.283333	1	1.111000
12.300000	1	1.127000
12.316667	1	1.148125
12.333333	1	1.176375
12.350000	1	1.213000
12.366667	1	1.262250
12.383333	1	1.326500
12.400000	1	1.410000
12.416667	1	1.516000
12.433333	1	1.649250
12.450000	1	1.815250
12.466667	1	2.019500
12.483333	1	2.266500
12.500000	1	2.560000
12.516667	1	2.904500
12.533333	1	3.302375
12.550000	1	3.755000
12.566667	1	4.263125
12.583333	1	4.823625
12.600000	1	5.431875
12.616667	1	6.080125
12.633333	1	6.759750
12.650000	1	7.457625
12.666667	1	8.162500
12.683333	1	8.861000
12.700000	1	9.542125
12.716667	1	10.195125
12.733333	1	10.814250
12.750000	1	11.397750
12.766667	1	11.947750
12.783333	1	12.468250
12.800000	1	12.967250
12.816667	1	13.455125
12.833333	1	13.942125
12.850000	1	14.437250
12.866667	1	14.951250
12.883333	1	15.489625
12.900000	1	16.057125
12.916667	1	16.656125
12.933333	1	17.288125
12.950000	1	17.952000
12.966667	1	18.648000
12.983333	1	19.374500
13.000000	1	20.128500
13.016667	1	20.907875
13.033333	1	21.713000
13.050000	1	22.541375
13.066667	1	23.393875
13.083333	1	24.268125
13.100000	1	25.164875
13.116667	1	26.081125
13.133333	1	27.016625
13.150000	1	27.970625
13.166667	1	28.943875
13.183333	1	29.936250
13.200000	1	30.946250
13.216667	1	31.974375
13.233333	1	33.021750
13.250000	1	34.089500
13.266667	1	35.178875
13.283333	1	36.289375
13.300000	1	37.420750
13.316667	1	38.574000
13.333333	1	39.746750
13.350000	1	40.942125
13.366667	1	42.159500
13.383333	1	43.400375
13.400000	1	44.663625
13.416667	1	45.950625
13.433333	1	47.262500
13.450000	1	48.601375
13.466667	1	49.968125
13.483333	1	51.362750
13.500000	1	52.785375
13.516667	1	54.237250
13.533333	1	55.718625
13.550000	1	57.229125
13.566667	1	58.769625
13.583333	1	60.340375
13.600000	1	61.940875
13.616667	1	63.572500
13.633333	1	65.237250
13.650000	1	66.936875
13.666667	1	68.673000
13.683333	1	70.445375
13.700000	1	72.255125
13.716667	1	74.101000
13.733333	1	75.978125
13.750000	1	77.857750
13.766667	1	79.659250
13.783333	1	81.215375
13.800000	1	82.281750
13.816667	1	82.591625
13.833333	1	81.883000
13.850000	1	79.893875
13.866667	1	76.349000
13.883333	1	71.024375
13.900000	1	63.917250
13.916667	1	55.418875
13.933333	1	46.314125
13.950000	1	37.522000
13.966667	1	29.759375
13.983333	1	23.361750
14.000000	1	18.325625
14.016667	1	14.462000
14.033333	1	11.539500
14.050000	1	9.348500
14.066667	1	7.720625
14.083333	1	6.520000
14.100000	1	5.639125
14.116667	1	4.991625
14.133333	1	4.513500
14.150000	1	4.155750
14.166667	1	3.884125
14.183333	1	3.672375
14.200000	1	3.504000
14.216667	1	3.367500
14.233333	1	3.253125
14.250000	1	3.155125
14.266667	1	3.070625
14.283333	1	2.996000
14.300000	1	2.929750
14.316667	1	2.870125
14.333333	1	2.816875
14.350000	1	2.768125
14.366667	1	2.725750
14.383333	1	2.688125
14.400000	1	2.657375
14.416667	1	2.634500
14.433333	1	2.621250
14.450000	1	2.620375
14.466667	1	2.635250
14.483333	1	2.672375
14.500000	1	2.739750
14.516667	1	2.848125
14.533333	1	3.011000
14.550000	1	3.248250
14.566667	1	3.584125
14.583333	1	4.050250
14.600000	1	4.685625
14.616667	1	5.538875
14.633333	1	6.666875
14.650000	1	8.134875
14.666667	1	10.010750
14.683333	1	12.362625
14.700000	1	15.250250
14.716667	1	18.718250
14.733333	1	22.794375
14.750000	1	27.475750
14.766667	1	32.716500
14.783333	1	38.420875
14.800000	1	44.455750
14.816667	1	50.642125
14.833333	1	56.761000
14.850000	1	62.560125
14.866667	1	67.776750
14.883333	1	72.151000
14.900000	1	75.458125
14.916667	1	77.523500
14.933333	1	78.243375
14.950000	1	77.587125
14.966667	1	75.609250
14.983333	1	72.440250
15.000000	1	68.264375
15.016667	1	63.307750
15.033333	1	57.816750
15.050000	1	52.040500
15.066667	1	46.212375
15.083333	1	40.534500
15.100000	1	35.164750
15.116667	1	30.218375
15.133333	1	25.763625
15.150000	1	21.829500
15.166667	1	18.415500
15.183333	1	15.496625
15.200000	1	13.032000
15.216667	1	10.970625
15.233333	1	9.262500
15.250000	1	7.857500
15.266667	1	6.709000
15.283333	1	5.774250
15.300000	1	5.017750
15.316667	1	4.408625
15.333333	1	3.919375
15.350000	1	3.527625
15.366667	1	3.216000
15.383333	1	2.970250
15.400000	1	2.777000
15.416667	1	2.628125
15.433333	1	2.514000
15.450000	1	2.428500
15.466667	1	2.365250
15.483333	1	2.319000
15.500000	1	2.285625
15.516667	1	2.260500
15.533333	1	2.239500
15.550000	1	2.219625
15.566667	1	2.198750
15.583333	1	2.174750
15.600000	1	2.147125
15.616667	1	2.115125
15.633333	1	2.078750
15.650000	1	2.038000
15.666667	1	1.996000
15.683333	1	1.952625
15.700000	1	1.909250
15.716667	1	1.866750
15.733333	1	1.825250
15.750000	1	1.786250
15.766667	1	1.749500
15.783333	1	1.714625
15.800000	1	1.680875
15.816667	1	1.649125
15.833333	1	1.618875
15.850000	1	1.588875
15.866667	1	1.560125
15.883333	1	1.531000
15.900000	1	1.503125
15.916667	1	1.477000
15.933333	1	1.451875
15.950000	1	1.429125
15.966667	1	1.408125
15.983333	1	1.390375
16.000000	1	1.375250
16.016667	1	1.362250
16.033333	1	1.352125
16.050000	1	1.344875
16.066667	1	1.339500
16.083333	1	1.336125
16.100000	1	1.333625
16.116667	1	1.331250
16.133333	1	1.329875
16.150000	1	1.328125
16.166667	1	1.325250
16.183333	1	1.321000
16.200000	1	1.316250
16.216667	1	1.309625
16.233333	1	1.301250
16.250000	1	1.291000
16.266667	1	1.279750
16.283333	1	1.267625
16.300000	1	1.254125
16.316667	1	1.240250
16.333333	1	1.226125
16.350000	1	1.211750
16.366667	1	1.197375
16.383333	1	1.182750
16.400000	1	1.169500
16.416667	1	1.157000
16.433333	1	1.145750
16.450000	1	1.136125
16.466667	1	1.127375
16.483333	1	1.120625
16.500000	1	1.116125
16.516667	1	1.113250
16.533333	1	1.112750
16.550000	1	1.114125
16.566667	1	1.117000
16.583333	1	1.121500
16.600000	1	1.127125
16.616667	1	1.133000
16.633333	1	1.139250
16.650000	1	1.144500
16.666667	1	1.149250
16.683333	1	1.152500
16.700000	1	1.155375
16.716667	1	1.157125
16.733333	1	1.158000
16.750000	1	1.157500
16.766667	1	1.157000
16.783333	1	1.157250
16.800000	1	1.156875
16.816667	1	1.157375
16.833333	1	1.157750
16.850000	1	1.159250
16.866667	1	1.161000
16.883333	1	1.163000
16.900000	1	1.165000
16.916667	1	1.166750
16.933333	1	1.167875
16.950000	1	1.169375
16.966667	1	1.169625
16.983333	1	1.168625
17.000000	1	1.166625
17.016667	1	1.163125
17.033333	1	1.158875
17.050000	1	1.154375
17.066667	1	1.148375
17.083333	1	1.142125
17.100000	1	1.135500
17.116667	1	1.128875
17.133333	1	1.122875
17.150000	1	1.116750
17.166667	1	1.112125
17.183333	1	1.107750
17.200000	1	1.103500
17.216667	1	1.100625
17.233333	1	1.098500
17.250000	1	1.097375
17.266667	1	1.095875
17.283333	1	1.095125
17.300000	1	1.094625
17.316667	1	1.094875
17.333333	1	1.094500
17.350000	1	1.095625
17.366667	1	1.096375
17.383333	1	1.097625
17.400000	1	1.098500
17.416667	1	1.099125
17.433333	1	1.098875
17.450000	1	1.098875
17.466667	1	1.097875
17.483333	1	1.096750
17.500000	1	1.094250
17.516667	1	1.090125
17.533333	1	1.084250
17.550000	1	1.077250
17.566667	1	1.069500
17.583333	1	1.059875
17.600000	1	1.049125
17.616667	1	1.037500
17.633333	1	1.025000
