URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/740.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_5.7_4
Number	20
Position	BB8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 04:32:57 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.067250
Signal Max.	82.989625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.116667	1	-0.055375
2.133333	1	-0.054375
2.150000	1	-0.053000
2.166667	1	-0.052000
2.183333	1	-0.051625
2.200000	1	-0.051250
2.216667	1	-0.050125
2.233333	1	-0.048000
2.250000	1	-0.046625
2.266667	1	-0.045500
2.283333	1	-0.043875
2.300000	1	-0.042500
2.316667	1	-0.041000
2.333333	1	-0.039875
2.350000	1	-0.039625
2.366667	1	-0.038625
2.383333	1	-0.037000
2.400000	1	-0.034875
2.416667	1	-0.033375
2.433333	1	-0.032125
2.450000	1	-0.031000
2.466667	1	-0.030125
2.483333	1	-0.029000
2.500000	1	-0.028125
2.516667	1	-0.028000
2.533333	1	-0.026750
2.550000	1	-0.026250
2.566667	1	-0.025375
2.583333	1	-0.024750
2.600000	1	-0.024250
2.616667	1	-0.023750
2.633333	1	-0.022875
2.650000	1	-0.021875
2.666667	1	-0.021750
2.683333	1	-0.021250
2.700000	1	-0.021500
2.716667	1	-0.021625
2.733333	1	-0.021625
2.750000	1	-0.021250
2.766667	1	-0.021125
2.783333	1	-0.021375
2.800000	1	-0.021375
2.816667	1	-0.021000
2.833333	1	-0.021750
2.850000	1	-0.021875
2.866667	1	-0.022000
2.883333	1	-0.022125
2.900000	1	-0.022500
2.916667	1	-0.022750
2.933333	1	-0.022750
2.950000	1	-0.022750
2.966667	1	-0.023000
2.983333	1	-0.023375
3.000000	1	-0.023375
3.016667	1	-0.024375
3.033333	1	-0.024875
3.050000	1	-0.025750
3.066667	1	-0.026625
3.083333	1	-0.027250
3.100000	1	-0.027625
3.116667	1	-0.028125
3.133333	1	-0.029125
3.150000	1	-0.030250
3.166667	1	-0.030750
3.183333	1	-0.031625
3.200000	1	-0.031750
3.216667	1	-0.032125
3.233333	1	-0.032750
3.250000	1	-0.033000
3.266667	1	-0.034125
3.283333	1	-0.034750
3.300000	1	-0.035125
3.316667	1	-0.035875
3.333333	1	-0.035750
3.350000	1	-0.036250
3.366667	1	-0.037250
3.383333	1	-0.037375
3.400000	1	-0.036875
3.416667	1	-0.036250
3.433333	1	-0.036375
3.450000	1	-0.036375
3.466667	1	-0.036250
3.483333	1	-0.035250
3.500000	1	-0.035500
3.516667	1	-0.035500
3.533333	1	-0.034625
3.550000	1	-0.034000
3.566667	1	-0.033500
3.583333	1	-0.032750
3.600000	1	-0.031750
3.616667	1	-0.031250
3.633333	1	-0.029625
3.650000	1	-0.028875
3.666667	1	-0.027375
3.683333	1	-0.025625
3.700000	1	-0.024625
3.716667	1	-0.024000
3.733333	1	-0.022875
3.750000	1	-0.021750
3.766667	1	-0.020125
3.783333	1	-0.018500
3.800000	1	-0.017125
3.816667	1	-0.015375
3.833333	1	-0.013750
3.850000	1	-0.012250
3.866667	1	-0.010625
3.883333	1	-0.009500
3.900000	1	-0.007500
3.916667	1	-0.007000
3.933333	1	-0.005875
3.950000	1	-0.004750
3.966667	1	-0.003000
3.983333	1	-0.001375
4.000000	1	0.000375
4.016667	1	0.001375
4.033333	1	0.002750
4.050000	1	0.004500
4.066667	1	0.005875
4.083333	1	0.007250
4.100000	1	0.008375
4.116667	1	0.010000
4.133333	1	0.011250
4.150000	1	0.012625
4.166667	1	0.013500
4.183333	1	0.015375
4.200000	1	0.016625
4.216667	1	0.017750
4.233333	1	0.019750
4.250000	1	0.020875
4.266667	1	0.022500
4.283333	1	0.023750
4.300000	1	0.024500
4.316667	1	0.025500
4.333333	1	0.026750
4.350000	1	0.027625
4.366667	1	0.029125
4.383333	1	0.030000
4.400000	1	0.031125
4.416667	1	0.032875
4.433333	1	0.033750
4.450000	1	0.035000
4.466667	1	0.035250
4.483333	1	0.036750
4.500000	1	0.037750
4.516667	1	0.039000
4.533333	1	0.039500
4.550000	1	0.040875
4.566667	1	0.041750
4.583333	1	0.043875
4.600000	1	0.045625
4.616667	1	0.047250
4.633333	1	0.048000
4.650000	1	0.047875
4.666667	1	0.048750
4.683333	1	0.050125
4.700000	1	0.051625
4.716667	1	0.052750
4.733333	1	0.054625
4.750000	1	0.056750
4.766667	1	0.058625
4.783333	1	0.060125
4.800000	1	0.061500
4.816667	1	0.063875
4.833333	1	0.066750
4.850000	1	0.069125
4.866667	1	0.071375
4.883333	1	0.073500
4.900000	1	0.076375
4.916667	1	0.079000
4.933333	1	0.081125
4.950000	1	0.083875
4.966667	1	0.087250
4.983333	1	0.091500
5.000000	1	0.095375
5.016667	1	0.098250
5.033333	1	0.102125
5.050000	1	0.106125
5.066667	1	0.109625
5.083333	1	0.113125
5.100000	1	0.117125
5.116667	1	0.121625
5.133333	1	0.125250
5.150000	1	0.129250
5.166667	1	0.134000
5.183333	1	0.138500
5.200000	1	0.142750
5.216667	1	0.147375
5.233333	1	0.152000
5.250000	1	0.155750
5.266667	1	0.159750
5.283333	1	0.163500
5.300000	1	0.167125
5.316667	1	0.170500
5.333333	1	0.174500
5.350000	1	0.177500
5.366667	1	0.181000
5.383333	1	0.184375
5.400000	1	0.187125
5.416667	1	0.189625
5.433333	1	0.192625
5.450000	1	0.195375
5.466667	1	0.197750
5.483333	1	0.199250
5.500000	1	0.201000
5.516667	1	0.203250
5.533333	1	0.204750
5.550000	1	0.206375
5.566667	1	0.207500
5.583333	1	0.208625
5.600000	1	0.209625
5.616667	1	0.210750
5.633333	1	0.210875
5.650000	1	0.211500
5.666667	1	0.211625
5.683333	1	0.211500
5.700000	1	0.211000
5.716667	1	0.210375
5.733333	1	0.210000
5.750000	1	0.209000
5.766667	1	0.208750
5.783333	1	0.207125
5.800000	1	0.205500
5.816667	1	0.203750
5.833333	1	0.202000
5.850000	1	0.199875
5.866667	1	0.198125
5.883333	1	0.195625
5.900000	1	0.193875
5.916667	1	0.190625
5.933333	1	0.187625
5.950000	1	0.185125
5.966667	1	0.182875
5.983333	1	0.179750
6.000000	1	0.177375
6.016667	1	0.174625
6.033333	1	0.171875
6.050000	1	0.168875
6.066667	1	0.166500
6.083333	1	0.162875
6.100000	1	0.159500
6.116667	1	0.155875
6.133333	1	0.153125
6.150000	1	0.149500
6.166667	1	0.146875
6.183333	1	0.143500
6.200000	1	0.139250
6.216667	1	0.135625
6.233333	1	0.132625
6.250000	1	0.129625
6.266667	1	0.125875
6.283333	1	0.122625
6.300000	1	0.119000
6.316667	1	0.115875
6.333333	1	0.112250
6.350000	1	0.108000
6.366667	1	0.104375
6.383333	1	0.100875
6.400000	1	0.097125
6.416667	1	0.092625
6.433333	1	0.088625
6.450000	1	0.085000
6.466667	1	0.081125
6.483333	1	0.078625
6.500000	1	0.074500
6.516667	1	0.071375
6.533333	1	0.067750
6.550000	1	0.064875
6.566667	1	0.061750
6.583333	1	0.058625
6.600000	1	0.055625
6.616667	1	0.052250
6.633333	1	0.050000
6.650000	1	0.047375
6.666667	1	0.044625
6.683333	1	0.041500
6.700000	1	0.038625
6.716667	1	0.036250
6.733333	1	0.034375
6.750000	1	0.032250
6.766667	1	0.029875
6.783333	1	0.027625
6.800000	1	0.025625
6.816667	1	0.023875
6.833333	1	0.022375
6.850000	1	0.021125
6.866667	1	0.019625
6.883333	1	0.018750
6.900000	1	0.018500
6.916667	1	0.018125
6.933333	1	0.017625
6.950000	1	0.018000
6.966667	1	0.017750
6.983333	1	0.018000
7.000000	1	0.018750
7.016667	1	0.019250
7.033333	1	0.019625
7.050000	1	0.021000
7.066667	1	0.022000
7.083333	1	0.023750
7.100000	1	0.025375
7.116667	1	0.027375
7.133333	1	0.029500
7.150000	1	0.031875
7.166667	1	0.034125
7.183333	1	0.036875
7.200000	1	0.039875
7.216667	1	0.042625
7.233333	1	0.045250
7.250000	1	0.048375
7.266667	1	0.051000
7.283333	1	0.054250
7.300000	1	0.056750
7.316667	1	0.059125
7.333333	1	0.062125
7.350000	1	0.064875
7.366667	1	0.068250
7.383333	1	0.070750
7.400000	1	0.074125
7.416667	1	0.076875
7.433333	1	0.079375
7.450000	1	0.081125
7.466667	1	0.082500
7.483333	1	0.084625
7.500000	1	0.086375
7.516667	1	0.087625
7.533333	1	0.089500
7.550000	1	0.090625
7.566667	1	0.092000
7.583333	1	0.092625
7.600000	1	0.093000
7.616667	1	0.093000
7.633333	1	0.092500
7.650000	1	0.092500
7.666667	1	0.091000
7.683333	1	0.090375
7.700000	1	0.089000
7.716667	1	0.087500
7.733333	1	0.085875
7.750000	1	0.084250
7.766667	1	0.081750
7.783333	1	0.079625
7.800000	1	0.077375
7.816667	1	0.074375
7.833333	1	0.071625
7.850000	1	0.068500
7.866667	1	0.065500
7.883333	1	0.062250
7.900000	1	0.058750
7.916667	1	0.054750
7.933333	1	0.051750
7.950000	1	0.048500
7.966667	1	0.044500
7.983333	1	0.040625
8.000000	1	0.037125
8.016667	1	0.033375
8.033333	1	0.029750
8.050000	1	0.025375
8.066667	1	0.021625
8.083333	1	0.018625
8.100000	1	0.015125
8.116667	1	0.012375
8.133333	1	0.009500
8.150000	1	0.006625
8.166667	1	0.004500
8.183333	1	0.002000
8.200000	1	-0.000250
8.216667	1	-0.002875
8.233333	1	-0.004875
8.250000	1	-0.006750
8.266667	1	-0.008500
8.283333	1	-0.011000
8.300000	1	-0.012375
8.316667	1	-0.014125
8.333333	1	-0.015750
8.350000	1	-0.017250
8.366667	1	-0.018500
8.383333	1	-0.020375
8.400000	1	-0.021375
8.416667	1	-0.022375
8.433333	1	-0.023000
8.450000	1	-0.023625
8.466667	1	-0.024750
8.483333	1	-0.025500
8.500000	1	-0.026125
8.516667	1	-0.026500
8.533333	1	-0.027375
8.550000	1	-0.027750
8.566667	1	-0.027625
8.583333	1	-0.028500
8.600000	1	-0.028000
8.616667	1	-0.027875
8.633333	1	-0.027500
8.650000	1	-0.027375
8.666667	1	-0.026875
8.683333	1	-0.026375
8.700000	1	-0.025125
8.716667	1	-0.024625
8.733333	1	-0.023875
8.750000	1	-0.023125
8.766667	1	-0.022125
8.783333	1	-0.021750
8.800000	1	-0.021250
8.816667	1	-0.020500
8.833333	1	-0.020500
8.850000	1	-0.019375
8.866667	1	-0.018000
8.883333	1	-0.017125
8.900000	1	-0.016375
8.916667	1	-0.015125
8.933333	1	-0.013875
8.950000	1	-0.012750
8.966667	1	-0.012250
8.983333	1	-0.011500
9.000000	1	-0.010500
9.016667	1	-0.009875
9.033333	1	-0.009250
9.050000	1	-0.009125
9.066667	1	-0.008875
9.083333	1	-0.008500
9.100000	1	-0.008500
9.116667	1	-0.007875
9.133333	1	-0.008000
9.150000	1	-0.008375
9.166667	1	-0.007875
9.183333	1	-0.008250
9.200000	1	-0.008125
9.216667	1	-0.008000
9.233333	1	-0.007500
9.250000	1	-0.008375
9.266667	1	-0.008875
9.283333	1	-0.008625
9.300000	1	-0.008875
9.316667	1	-0.009375
9.333333	1	-0.010125
9.350000	1	-0.010125
9.366667	1	-0.009875
9.383333	1	-0.010500
9.400000	1	-0.010625
9.416667	1	-0.011000
9.433333	1	-0.011750
9.450000	1	-0.012375
9.466667	1	-0.013375
9.483333	1	-0.013625
9.500000	1	-0.014250
9.516667	1	-0.015000
9.533333	1	-0.015625
9.550000	1	-0.016500
9.566667	1	-0.017750
9.583333	1	-0.018875
9.600000	1	-0.020375
9.616667	1	-0.021500
9.633333	1	-0.022375
9.650000	1	-0.023875
9.666667	1	-0.024875
9.683333	1	-0.026375
9.700000	1	-0.027250
9.716667	1	-0.028875
9.733333	1	-0.030625
9.750000	1	-0.031500
9.766667	1	-0.032625
9.783333	1	-0.033625
9.800000	1	-0.035500
9.816667	1	-0.037250
9.833333	1	-0.039250
9.850000	1	-0.040500
9.866667	1	-0.041625
9.883333	1	-0.043250
9.900000	1	-0.044250
9.916667	1	-0.045625
9.933333	1	-0.047125
9.950000	1	-0.048375
9.966667	1	-0.049625
9.983333	1	-0.050750
10.000000	1	-0.052250
10.016667	1	-0.054375
10.033333	1	-0.055375
10.050000	1	-0.056375
10.066667	1	-0.056625
10.083333	1	-0.056500
10.100000	1	-0.056000
10.116667	1	-0.054375
10.133333	1	-0.052000
10.150000	1	-0.048875
10.166667	1	-0.044375
10.183333	1	-0.038500
10.200000	1	-0.031375
10.216667	1	-0.022125
10.233333	1	-0.011000
10.250000	1	0.001375
10.266667	1	0.015000
10.283333	1	0.031750
10.300000	1	0.051625
10.316667	1	0.073250
10.333333	1	0.097750
10.350000	1	0.124375
10.366667	1	0.152375
10.383333	1	0.179000
10.400000	1	0.203125
10.416667	1	0.220375
10.433333	1	0.227500
10.450000	1	0.222250
10.466667	1	0.200875
10.483333	1	0.165000
10.500000	1	0.124500
10.516667	1	0.096875
10.533333	1	0.114375
10.550000	1	0.227500
10.566667	1	0.499250
10.583333	1	1.002875
10.600000	1	1.813375
10.616667	1	2.999500
10.633333	1	4.618375
10.650000	1	6.706500
10.666667	1	9.287000
10.683333	1	12.363750
10.700000	1	15.923125
10.716667	1	19.928250
10.733333	1	24.313000
10.750000	1	28.977250
10.766667	1	33.767875
10.783333	1	38.463750
10.800000	1	42.769625
10.816667	1	46.309375
10.833333	1	48.673875
10.850000	1	49.507125
10.866667	1	48.611375
10.883333	1	46.034375
10.900000	1	42.074500
10.916667	1	37.212625
10.933333	1	31.977750
10.950000	1	26.822125
10.966667	1	22.064625
10.983333	1	17.882875
11.000000	1	14.339500
11.016667	1	11.423000
11.033333	1	9.078250
11.050000	1	7.228125
11.066667	1	5.788125
11.083333	1	4.679500
11.100000	1	3.830750
11.116667	1	3.183500
11.133333	1	2.689500
11.150000	1	2.311750
11.166667	1	2.020625
11.183333	1	1.795000
11.200000	1	1.617500
11.216667	1	1.477875
11.233333	1	1.366125
11.250000	1	1.274375
11.266667	1	1.198500
11.283333	1	1.135250
11.300000	1	1.081875
11.316667	1	1.036625
11.333333	1	0.998500
11.350000	1	0.964625
11.366667	1	0.935625
11.383333	1	0.911250
11.400000	1	0.889250
11.416667	1	0.870000
11.433333	1	0.853250
11.450000	1	0.839125
11.466667	1	0.826500
11.483333	1	0.816250
11.500000	1	0.807375
11.516667	1	0.799000
11.533333	1	0.792375
11.550000	1	0.787375
11.566667	1	0.783125
11.583333	1	0.779625
11.600000	1	0.778125
11.616667	1	0.777250
11.633333	1	0.777625
11.650000	1	0.779250
11.666667	1	0.782375
11.683333	1	0.786500
11.700000	1	0.791250
11.716667	1	0.797375
11.733333	1	0.804375
11.750000	1	0.812250
11.766667	1	0.821000
11.783333	1	0.830750
11.800000	1	0.841125
11.816667	1	0.850500
11.833333	1	0.860000
11.850000	1	0.869125
11.866667	1	0.877500
11.883333	1	0.885500
11.900000	1	0.893000
11.916667	1	0.898875
11.933333	1	0.904000
11.950000	1	0.908375
11.966667	1	0.912375
11.983333	1	0.915625
12.000000	1	0.919375
12.016667	1	0.922875
12.033333	1	0.926375
12.050000	1	0.930625
12.066667	1	0.935250
12.083333	1	0.939875
12.100000	1	0.945625
12.116667	1	0.951250
12.133333	1	0.956875
12.150000	1	0.964125
12.166667	1	0.972000
12.183333	1	0.980500
12.200000	1	0.990875
12.216667	1	1.003000
12.233333	1	1.016500
12.250000	1	1.033500
12.266667	1	1.055000
12.283333	1	1.082375
12.300000	1	1.117250
12.316667	1	1.160625
12.333333	1	1.216625
12.350000	1	1.287875
12.366667	1	1.377750
12.383333	1	1.490250
12.400000	1	1.631375
12.416667	1	1.804375
12.433333	1	2.013625
12.450000	1	2.265625
12.466667	1	2.564750
12.483333	1	2.913875
12.500000	1	3.318125
12.516667	1	3.778750
12.533333	1	4.297875
12.550000	1	4.873500
12.566667	1	5.501500
12.583333	1	6.176000
12.600000	1	6.884125
12.616667	1	7.614625
12.633333	1	8.353000
12.650000	1	9.085625
12.666667	1	9.798625
12.683333	1	10.481625
12.700000	1	11.125125
12.716667	1	11.728375
12.733333	1	12.292125
12.750000	1	12.821125
12.766667	1	13.324125
12.783333	1	13.810500
12.800000	1	14.292500
12.816667	1	14.779875
12.833333	1	15.281875
12.850000	1	15.806750
12.866667	1	16.358750
12.883333	1	16.941500
12.900000	1	17.556875
12.916667	1	18.205125
12.933333	1	18.885125
12.950000	1	19.596250
12.966667	1	20.336375
12.983333	1	21.102875
13.000000	1	21.895500
13.016667	1	22.711375
13.033333	1	23.549500
13.050000	1	24.409625
13.066667	1	25.291750
13.083333	1	26.194500
13.100000	1	27.118125
13.116667	1	28.061750
13.133333	1	29.025125
13.150000	1	30.007125
13.166667	1	31.007750
13.183333	1	32.028125
13.200000	1	33.066375
13.216667	1	34.123125
13.233333	1	35.199750
13.250000	1	36.296375
13.266667	1	37.414250
13.283333	1	38.553375
13.300000	1	39.714375
13.316667	1	40.898250
13.333333	1	42.105375
13.350000	1	43.334750
13.366667	1	44.587875
13.383333	1	45.864875
13.400000	1	47.165875
13.416667	1	48.490625
13.433333	1	49.842125
13.450000	1	51.220000
13.466667	1	52.627125
13.483333	1	54.064250
13.500000	1	55.531625
13.516667	1	57.028125
13.533333	1	58.555375
13.550000	1	60.113000
13.566667	1	61.701875
13.583333	1	63.323500
13.600000	1	64.975625
13.616667	1	66.659875
13.633333	1	68.379000
13.650000	1	70.135000
13.666667	1	71.929500
13.683333	1	73.762625
13.700000	1	75.632125
13.716667	1	77.525625
13.733333	1	79.390625
13.750000	1	81.095250
13.766667	1	82.402875
13.783333	1	82.989625
13.800000	1	82.505125
13.816667	1	80.619500
13.833333	1	77.053625
13.850000	1	71.669000
13.866667	1	64.595250
13.883333	1	56.314500
13.900000	1	47.573500
13.916667	1	39.153750
13.933333	1	31.630875
13.950000	1	25.277750
13.966667	1	20.120125
13.983333	1	16.040500
14.000000	1	12.868500
14.016667	1	10.431250
14.033333	1	8.581125
14.050000	1	7.192000
14.066667	1	6.160375
14.083333	1	5.398000
14.100000	1	4.835250
14.116667	1	4.416000
14.133333	1	4.099500
14.150000	1	3.857125
14.166667	1	3.666750
14.183333	1	3.513875
14.200000	1	3.389250
14.216667	1	3.284000
14.233333	1	3.193875
14.250000	1	3.115000
14.266667	1	3.045875
14.283333	1	2.983875
14.300000	1	2.928125
14.316667	1	2.878000
14.333333	1	2.832500
14.350000	1	2.792125
14.366667	1	2.757250
14.383333	1	2.729000
14.400000	1	2.707250
14.416667	1	2.693750
14.433333	1	2.691125
14.450000	1	2.701375
14.466667	1	2.729125
14.483333	1	2.782625
14.500000	1	2.871125
14.516667	1	3.007250
14.533333	1	3.211500
14.550000	1	3.508750
14.566667	1	3.933625
14.583333	1	4.528875
14.600000	1	5.346500
14.616667	1	6.451375
14.633333	1	7.914375
14.650000	1	9.814250
14.666667	1	12.224500
14.683333	1	15.206125
14.700000	1	18.800125
14.716667	1	23.011375
14.733333	1	27.807125
14.750000	1	33.103750
14.766667	1	38.766125
14.783333	1	44.600875
14.800000	1	50.382750
14.816667	1	55.860000
14.833333	1	60.770750
14.850000	1	64.862250
14.866667	1	67.916625
14.883333	1	69.776125
14.900000	1	70.353250
14.916667	1	69.642625
14.933333	1	67.719375
14.950000	1	64.726250
14.966667	1	60.860125
14.983333	1	56.351500
15.000000	1	51.432375
15.016667	1	46.321625
15.033333	1	41.213625
15.050000	1	36.272000
15.066667	1	31.621250
15.083333	1	27.348375
15.100000	1	23.501875
15.116667	1	20.100125
15.133333	1	17.134375
15.150000	1	14.581750
15.166667	1	12.406500
15.183333	1	10.571375
15.200000	1	9.033125
15.216667	1	7.750750
15.233333	1	6.686500
15.250000	1	5.807375
15.266667	1	5.085875
15.283333	1	4.495875
15.300000	1	4.016375
15.316667	1	3.629500
15.333333	1	3.319750
15.350000	1	3.075250
15.366667	1	2.884375
15.383333	1	2.737500
15.400000	1	2.627500
15.416667	1	2.546500
15.433333	1	2.488875
15.450000	1	2.448125
15.466667	1	2.420125
15.483333	1	2.399875
15.500000	1	2.382250
15.516667	1	2.365000
15.533333	1	2.345500
15.550000	1	2.322000
15.566667	1	2.295125
15.583333	1	2.263250
15.600000	1	2.228000
15.616667	1	2.190250
15.633333	1	2.150750
15.650000	1	2.111750
15.666667	1	2.073000
15.683333	1	2.035875
15.700000	1	2.000000
15.716667	1	1.967500
15.733333	1	1.936125
15.750000	1	1.905625
15.766667	1	1.876125
15.783333	1	1.847125
15.800000	1	1.819000
15.816667	1	1.790500
15.833333	1	1.760875
15.850000	1	1.731750
15.866667	1	1.703625
15.883333	1	1.676625
15.900000	1	1.651250
15.916667	1	1.628125
15.933333	1	1.608375
15.950000	1	1.591250
15.966667	1	1.578500
15.983333	1	1.568875
16.000000	1	1.562750
16.016667	1	1.559000
16.033333	1	1.556750
16.050000	1	1.555625
16.066667	1	1.554500
16.083333	1	1.553625
16.100000	1	1.551625
16.116667	1	1.547625
16.133333	1	1.541875
16.150000	1	1.533875
16.166667	1	1.524500
16.183333	1	1.513375
16.200000	1	1.500375
16.216667	1	1.485875
16.233333	1	1.469750
16.250000	1	1.453375
16.266667	1	1.435375
16.283333	1	1.416375
16.300000	1	1.397625
16.316667	1	1.379125
16.333333	1	1.360750
16.350000	1	1.343250
16.366667	1	1.326250
16.383333	1	1.311125
16.400000	1	1.297250
16.416667	1	1.285375
16.433333	1	1.275875
16.450000	1	1.268000
16.466667	1	1.262500
16.483333	1	1.259875
16.500000	1	1.259125
16.516667	1	1.260500
16.533333	1	1.263750
16.550000	1	1.268125
16.566667	1	1.273250
16.583333	1	1.277625
16.600000	1	1.281500
16.616667	1	1.284125
16.633333	1	1.285500
16.650000	1	1.285375
16.666667	1	1.283250
16.683333	1	1.280000
16.700000	1	1.275625
16.716667	1	1.270500
16.733333	1	1.265625
16.750000	1	1.261250
16.766667	1	1.257875
16.783333	1	1.254500
16.800000	1	1.253000
16.816667	1	1.252375
16.833333	1	1.252875
16.850000	1	1.255250
16.866667	1	1.257125
16.883333	1	1.258625
16.900000	1	1.260625
16.916667	1	1.261625
16.933333	1	1.261250
16.950000	1	1.259125
16.966667	1	1.256250
16.983333	1	1.252750
17.000000	1	1.247625
17.016667	1	1.241750
17.033333	1	1.235000
17.050000	1	1.228500
17.066667	1	1.221500
17.083333	1	1.214375
17.100000	1	1.208250
17.116667	1	1.202750
17.133333	1	1.198250
17.150000	1	1.195500
17.166667	1	1.193625
17.183333	1	1.191750
17.200000	1	1.191750
17.216667	1	1.192125
17.233333	1	1.193875
17.250000	1	1.196125
17.266667	1	1.198375
17.283333	1	1.201250
17.300000	1	1.205375
17.316667	1	1.209875
17.333333	1	1.212875
17.350000	1	1.218375
17.366667	1	1.223750
17.383333	1	1.228250
17.400000	1	1.233000
17.416667	1	1.237375
17.433333	1	1.240375
17.450000	1	1.242375
17.466667	1	1.243000
