URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/431.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp3_40H_2
Number	30
Position	BC6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 13:54:37 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.091000
Signal Max.	81.562000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
8.250000	1	-0.024500
8.266667	1	-0.026750
8.283333	1	-0.029000
8.300000	1	-0.030625
8.316667	1	-0.032375
8.333333	1	-0.033125
8.350000	1	-0.034250
8.366667	1	-0.036250
8.383333	1	-0.038000
8.400000	1	-0.038750
8.416667	1	-0.040375
8.433333	1	-0.041250
8.450000	1	-0.042500
8.466667	1	-0.043250
8.483333	1	-0.044750
8.500000	1	-0.045500
8.516667	1	-0.046250
8.533333	1	-0.046375
8.550000	1	-0.047125
8.566667	1	-0.047250
8.583333	1	-0.047125
8.600000	1	-0.048250
8.616667	1	-0.048375
8.633333	1	-0.049250
8.650000	1	-0.049375
8.666667	1	-0.050125
8.683333	1	-0.049750
8.700000	1	-0.049500
8.716667	1	-0.048750
8.733333	1	-0.048375
8.750000	1	-0.047125
8.766667	1	-0.046375
8.783333	1	-0.045750
8.800000	1	-0.044250
8.816667	1	-0.043625
8.833333	1	-0.041875
8.850000	1	-0.040500
8.866667	1	-0.039125
8.883333	1	-0.036500
8.900000	1	-0.034000
8.916667	1	-0.031625
8.933333	1	-0.029375
8.950000	1	-0.026375
8.966667	1	-0.023125
8.983333	1	-0.020000
9.000000	1	-0.016375
9.016667	1	-0.013375
9.033333	1	-0.009875
9.050000	1	-0.006500
9.066667	1	-0.002500
9.083333	1	0.000750
9.100000	1	0.004750
9.116667	1	0.008250
9.133333	1	0.011500
9.150000	1	0.015125
9.166667	1	0.018750
9.183333	1	0.022375
9.200000	1	0.025250
9.216667	1	0.027750
9.233333	1	0.030375
9.250000	1	0.032750
9.266667	1	0.035250
9.283333	1	0.037000
9.300000	1	0.039250
9.316667	1	0.041500
9.333333	1	0.044250
9.350000	1	0.045875
9.366667	1	0.047125
9.383333	1	0.048000
9.400000	1	0.048625
9.416667	1	0.050000
9.433333	1	0.050125
9.450000	1	0.050500
9.466667	1	0.050250
9.483333	1	0.050250
9.500000	1	0.050875
9.516667	1	0.050875
9.533333	1	0.050000
9.550000	1	0.049250
9.566667	1	0.048875
9.583333	1	0.048375
9.600000	1	0.048250
9.616667	1	0.046875
9.633333	1	0.045875
9.650000	1	0.044250
9.666667	1	0.042750
9.683333	1	0.042125
9.700000	1	0.040625
9.716667	1	0.039000
9.733333	1	0.037000
9.750000	1	0.035875
9.766667	1	0.034750
9.783333	1	0.033500
9.800000	1	0.032000
9.816667	1	0.029875
9.833333	1	0.028500
9.850000	1	0.026750
9.866667	1	0.024750
9.883333	1	0.022750
9.900000	1	0.020875
9.916667	1	0.018875
9.933333	1	0.017375
9.950000	1	0.016250
9.966667	1	0.015500
9.983333	1	0.014000
10.000000	1	0.012000
10.016667	1	0.010125
10.033333	1	0.008500
10.050000	1	0.007625
10.066667	1	0.007250
10.083333	1	0.006875
10.100000	1	0.007000
10.116667	1	0.007500
10.133333	1	0.008250
10.150000	1	0.009125
10.166667	1	0.011250
10.183333	1	0.015000
10.200000	1	0.019625
10.216667	1	0.025625
10.233333	1	0.032750
10.250000	1	0.042375
10.266667	1	0.053375
10.283333	1	0.066875
10.300000	1	0.083125
10.316667	1	0.100250
10.333333	1	0.119875
10.350000	1	0.139875
10.366667	1	0.158875
10.383333	1	0.172875
10.400000	1	0.178875
10.416667	1	0.172250
10.433333	1	0.150500
10.450000	1	0.112625
10.466667	1	0.063000
10.483333	1	0.014250
10.500000	1	-0.012375
10.516667	1	0.014625
10.533333	1	0.138500
10.550000	1	0.411875
10.566667	1	0.891500
10.583333	1	1.638750
10.600000	1	2.712125
10.616667	1	4.162750
10.633333	1	6.030375
10.650000	1	8.342875
10.666667	1	11.122000
10.683333	1	14.375000
10.700000	1	18.100250
10.716667	1	22.280250
10.733333	1	26.890000
10.750000	1	31.889875
10.766667	1	37.221625
10.783333	1	42.821875
10.800000	1	48.600750
10.816667	1	54.422875
10.833333	1	60.088375
10.850000	1	65.317000
10.866667	1	69.720750
10.883333	1	72.803500
10.900000	1	74.030625
10.916667	1	72.968375
10.933333	1	69.456125
10.950000	1	63.733875
10.966667	1	56.417750
10.983333	1	48.319250
11.000000	1	40.224625
11.016667	1	32.734875
11.033333	1	26.196750
11.050000	1	20.725750
11.066667	1	16.291500
11.083333	1	12.782125
11.100000	1	10.056375
11.116667	1	7.970375
11.133333	1	6.389125
11.150000	1	5.198375
11.166667	1	4.303875
11.183333	1	3.630250
11.200000	1	3.121250
11.216667	1	2.733000
11.233333	1	2.434500
11.250000	1	2.202625
11.266667	1	2.019375
11.283333	1	1.870750
11.300000	1	1.749125
11.316667	1	1.647500
11.333333	1	1.559625
11.350000	1	1.481875
11.366667	1	1.412750
11.383333	1	1.350375
11.400000	1	1.293875
11.416667	1	1.242250
11.433333	1	1.196000
11.450000	1	1.153750
11.466667	1	1.116375
11.483333	1	1.083625
11.500000	1	1.054750
11.516667	1	1.030500
11.533333	1	1.010375
11.550000	1	0.994500
11.566667	1	0.982250
11.583333	1	0.975625
11.600000	1	0.973375
11.616667	1	0.976250
11.633333	1	0.983500
11.650000	1	0.995875
11.666667	1	1.012375
11.683333	1	1.033500
11.700000	1	1.056875
11.716667	1	1.084125
11.733333	1	1.112375
11.750000	1	1.140125
11.766667	1	1.165875
11.783333	1	1.188000
11.800000	1	1.206125
11.816667	1	1.218750
11.833333	1	1.226000
11.850000	1	1.227125
11.866667	1	1.222750
11.883333	1	1.213750
11.900000	1	1.201125
11.916667	1	1.184750
11.933333	1	1.166875
11.950000	1	1.148125
11.966667	1	1.130125
11.983333	1	1.112625
12.000000	1	1.096125
12.016667	1	1.081250
12.033333	1	1.068500
12.050000	1	1.057625
12.066667	1	1.048000
12.083333	1	1.041000
12.100000	1	1.035250
12.116667	1	1.031250
12.133333	1	1.029250
12.150000	1	1.027625
12.166667	1	1.027125
12.183333	1	1.028250
12.200000	1	1.029625
12.216667	1	1.032500
12.233333	1	1.037750
12.250000	1	1.045875
12.266667	1	1.057000
12.283333	1	1.073125
12.300000	1	1.096000
12.316667	1	1.128750
12.333333	1	1.175625
12.350000	1	1.242250
12.366667	1	1.336250
12.383333	1	1.469250
12.400000	1	1.654625
12.416667	1	1.911250
12.433333	1	2.263500
12.450000	1	2.743375
12.466667	1	3.391000
12.483333	1	4.255125
12.500000	1	5.394000
12.516667	1	6.875500
12.533333	1	8.772375
12.550000	1	11.161125
12.566667	1	14.117625
12.583333	1	17.703000
12.600000	1	21.951625
12.616667	1	26.861625
12.633333	1	32.397000
12.650000	1	38.467750
12.666667	1	44.927875
12.683333	1	51.567750
12.700000	1	58.130625
12.716667	1	64.323750
12.733333	1	69.851500
12.750000	1	74.433000
12.766667	1	77.837375
12.783333	1	79.906250
12.800000	1	80.568250
12.816667	1	79.850000
12.833333	1	77.861375
12.850000	1	74.784250
12.866667	1	70.859500
12.883333	1	66.357250
12.900000	1	61.552875
12.916667	1	56.702875
12.933333	1	52.024750
12.950000	1	47.687375
12.966667	1	43.802500
12.983333	1	40.438875
13.000000	1	37.620625
13.016667	1	35.338250
13.033333	1	33.557375
13.050000	1	32.231625
13.066667	1	31.308500
13.083333	1	30.733875
13.100000	1	30.456500
13.116667	1	30.428125
13.133333	1	30.606000
13.150000	1	30.955750
13.166667	1	31.445625
13.183333	1	32.052000
13.200000	1	32.752125
13.216667	1	33.531000
13.233333	1	34.376375
13.250000	1	35.279000
13.266667	1	36.232125
13.283333	1	37.228500
13.300000	1	38.264625
13.316667	1	39.337000
13.333333	1	40.443375
13.350000	1	41.580750
13.366667	1	42.748500
13.383333	1	43.945625
13.400000	1	45.170375
13.416667	1	46.424125
13.433333	1	47.707250
13.450000	1	49.019875
13.466667	1	50.363375
13.483333	1	51.737875
13.500000	1	53.143125
13.516667	1	54.579250
13.533333	1	56.045750
13.550000	1	57.543500
13.566667	1	59.073250
13.583333	1	60.633000
13.600000	1	62.222625
13.616667	1	63.844000
13.633333	1	65.498625
13.650000	1	67.189000
13.666667	1	68.915000
13.683333	1	70.677750
13.700000	1	72.476375
13.716667	1	74.309000
13.733333	1	76.159625
13.750000	1	77.973750
13.766667	1	79.623375
13.783333	1	80.899250
13.800000	1	81.562000
13.816667	1	81.402875
13.833333	1	80.258375
13.850000	1	77.963375
13.866667	1	74.315375
13.883333	1	69.109625
13.900000	1	62.301625
13.916667	1	54.200250
13.933333	1	45.498750
13.950000	1	37.046875
13.966667	1	29.536000
13.983333	1	23.306750
14.000000	1	18.374750
14.016667	1	14.569500
14.033333	1	11.677125
14.050000	1	9.498125
14.066667	1	7.871000
14.083333	1	6.665750
14.100000	1	5.776125
14.116667	1	5.119625
14.133333	1	4.631375
14.150000	1	4.263500
14.166667	1	3.981500
14.183333	1	3.760625
14.200000	1	3.583125
14.216667	1	3.437625
14.233333	1	3.314875
14.250000	1	3.210250
14.266667	1	3.118250
14.283333	1	3.036750
14.300000	1	2.963625
14.316667	1	2.897250
14.333333	1	2.836250
14.350000	1	2.779625
14.366667	1	2.728500
14.383333	1	2.680875
14.400000	1	2.636625
14.416667	1	2.595375
14.433333	1	2.557750
14.450000	1	2.522625
14.466667	1	2.489625
14.483333	1	2.459875
14.500000	1	2.432125
14.516667	1	2.406000
14.533333	1	2.380500
14.550000	1	2.356875
14.566667	1	2.333375
14.583333	1	2.309625
14.600000	1	2.286750
14.616667	1	2.263000
14.633333	1	2.239000
14.650000	1	2.214875
14.666667	1	2.190250
14.683333	1	2.164250
14.700000	1	2.137125
14.716667	1	2.109125
14.733333	1	2.080750
14.750000	1	2.052125
14.766667	1	2.023375
14.783333	1	1.994375
14.800000	1	1.965125
14.816667	1	1.935375
14.833333	1	1.907000
14.850000	1	1.879000
14.866667	1	1.851500
14.883333	1	1.824250
14.900000	1	1.796750
14.916667	1	1.769500
14.933333	1	1.742625
14.950000	1	1.716500
14.966667	1	1.690750
14.983333	1	1.665500
15.000000	1	1.641000
15.016667	1	1.617375
15.033333	1	1.593750
15.050000	1	1.570375
15.066667	1	1.548375
15.083333	1	1.527750
15.100000	1	1.507500
15.116667	1	1.487750
15.133333	1	1.468875
15.150000	1	1.452000
15.166667	1	1.436250
15.183333	1	1.421875
15.200000	1	1.408875
15.216667	1	1.396375
15.233333	1	1.385875
15.250000	1	1.376625
15.266667	1	1.369875
15.283333	1	1.365250
15.300000	1	1.362875
15.316667	1	1.363875
15.333333	1	1.367875
15.350000	1	1.375625
15.366667	1	1.388000
15.383333	1	1.404125
15.400000	1	1.424875
15.416667	1	1.449375
15.433333	1	1.478625
15.450000	1	1.511250
15.466667	1	1.546750
15.483333	1	1.583750
15.500000	1	1.620875
15.516667	1	1.656250
15.533333	1	1.687250
15.550000	1	1.713500
15.566667	1	1.733250
15.583333	1	1.745875
15.600000	1	1.750250
15.616667	1	1.745750
15.633333	1	1.733875
15.650000	1	1.715125
15.666667	1	1.690000
15.683333	1	1.660875
15.700000	1	1.628750
15.716667	1	1.595375
15.733333	1	1.561500
15.750000	1	1.528625
15.766667	1	1.496250
15.783333	1	1.465000
15.800000	1	1.435000
15.816667	1	1.407125
15.833333	1	1.380250
15.850000	1	1.354250
15.866667	1	1.329250
15.883333	1	1.304875
15.900000	1	1.281250
15.916667	1	1.257875
15.933333	1	1.237125
15.950000	1	1.216500
15.966667	1	1.198000
15.983333	1	1.181125
16.000000	1	1.165875
16.016667	1	1.152750
16.033333	1	1.141750
16.050000	1	1.132375
16.066667	1	1.125500
16.083333	1	1.120125
16.100000	1	1.116000
16.116667	1	1.112875
16.133333	1	1.111250
16.150000	1	1.110500
16.166667	1	1.111375
16.183333	1	1.112250
16.200000	1	1.112750
16.216667	1	1.113625
16.233333	1	1.113750
16.250000	1	1.113625
16.266667	1	1.112500
16.283333	1	1.110000
16.300000	1	1.107125
16.316667	1	1.102750
16.333333	1	1.097625
16.350000	1	1.092250
16.366667	1	1.085750
16.383333	1	1.078500
16.400000	1	1.070250
16.416667	1	1.062625
16.433333	1	1.054375
16.450000	1	1.047250
16.466667	1	1.041125
16.483333	1	1.034875
16.500000	1	1.030250
16.516667	1	1.026875
16.533333	1	1.024375
16.550000	1	1.023125
16.566667	1	1.023625
16.583333	1	1.025250
16.600000	1	1.027750
16.616667	1	1.030625
16.633333	1	1.033500
16.650000	1	1.036500
16.666667	1	1.039375
16.683333	1	1.040875
16.700000	1	1.041125
16.716667	1	1.041125
16.733333	1	1.040375
16.750000	1	1.038875
16.766667	1	1.037000
16.783333	1	1.034750
16.800000	1	1.033000
16.816667	1	1.030500
16.833333	1	1.029125
16.850000	1	1.028625
16.866667	1	1.029125
16.883333	1	1.029500
16.900000	1	1.030125
16.916667	1	1.031000
16.933333	1	1.032875
16.950000	1	1.033250
16.966667	1	1.033125
16.983333	1	1.033125
17.000000	1	1.032250
17.016667	1	1.030250
17.033333	1	1.028000
17.050000	1	1.024625
17.066667	1	1.020125
17.083333	1	1.016625
17.100000	1	1.012625
17.116667	1	1.009250
17.133333	1	1.005750
17.150000	1	1.003250
17.166667	1	1.001750
17.183333	1	1.001250
17.200000	1	1.002250
17.216667	1	1.003500
17.233333	1	1.005875
17.250000	1	1.009125
17.266667	1	1.013250
17.283333	1	1.018875
17.300000	1	1.024500
17.316667	1	1.030750
17.333333	1	1.037875
17.350000	1	1.045500
17.366667	1	1.052875
17.383333	1	1.060500
17.400000	1	1.067625
17.416667	1	1.075125
17.433333	1	1.081500
17.450000	1	1.087125
17.466667	1	1.091375
17.483333	1	1.094625
17.500000	1	1.096500
17.516667	1	1.097000
17.533333	1	1.095500
17.550000	1	1.092500
17.566667	1	1.087625
17.583333	1	1.082125
17.600000	1	1.075000
17.616667	1	1.065625
17.633333	1	1.056250
17.650000	1	1.045125
17.666667	1	1.033625
17.683333	1	1.021750
17.700000	1	1.009000
17.716667	1	0.997000
17.733333	1	0.985125
17.750000	1	0.973625
17.766667	1	0.962625
