URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/240.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv3_40H_4
Number	25
Position	BC1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 10:29:46 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.266125
Signal Max.	103.653625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.733333	1	0.064500
0.750000	1	0.060250
0.766667	1	0.056500
0.783333	1	0.052750
0.800000	1	0.048625
0.816667	1	0.045125
0.833333	1	0.041000
0.850000	1	0.037250
0.866667	1	0.033375
0.883333	1	0.029875
0.900000	1	0.026625
0.916667	1	0.023500
0.933333	1	0.020875
0.950000	1	0.017500
0.966667	1	0.014500
0.983333	1	0.012000
1.000000	1	0.009375
1.016667	1	0.007625
1.033333	1	0.005750
1.050000	1	0.003750
1.066667	1	0.001250
1.083333	1	-0.000250
1.100000	1	-0.002750
1.116667	1	-0.004375
1.133333	1	-0.006500
1.150000	1	-0.008500
1.166667	1	-0.010000
1.183333	1	-0.012125
1.200000	1	-0.013875
1.216667	1	-0.015875
1.233333	1	-0.017125
1.250000	1	-0.018500
1.266667	1	-0.020125
1.283333	1	-0.021750
1.300000	1	-0.023500
1.316667	1	-0.024750
1.333333	1	-0.026875
1.350000	1	-0.028750
1.366667	1	-0.030000
1.383333	1	-0.031125
1.400000	1	-0.032375
1.416667	1	-0.033875
1.433333	1	-0.034750
1.450000	1	-0.036375
1.466667	1	-0.037250
1.483333	1	-0.037625
1.500000	1	-0.037875
1.516667	1	-0.038250
1.533333	1	-0.038500
1.550000	1	-0.038250
1.566667	1	-0.037875
1.583333	1	-0.037500
1.600000	1	-0.037000
1.616667	1	-0.035625
1.633333	1	-0.034500
1.650000	1	-0.033250
1.666667	1	-0.031250
1.683333	1	-0.030250
1.700000	1	-0.028500
1.716667	1	-0.026875
1.733333	1	-0.025625
1.750000	1	-0.024000
1.766667	1	-0.022125
1.783333	1	-0.020125
1.800000	1	-0.018875
1.816667	1	-0.017375
1.833333	1	-0.015625
1.850000	1	-0.014125
1.866667	1	-0.012625
1.883333	1	-0.011250
1.900000	1	-0.009250
1.916667	1	-0.008250
1.933333	1	-0.007125
1.950000	1	-0.006000
1.966667	1	-0.005000
1.983333	1	-0.003500
2.000000	1	-0.002875
2.016667	1	-0.002500
2.033333	1	-0.002000
2.050000	1	-0.001500
2.066667	1	-0.000625
2.083333	1	0.000125
2.100000	1	0.001000
2.116667	1	0.001375
2.133333	1	0.001375
2.150000	1	0.001375
2.166667	1	0.002125
2.183333	1	0.002625
2.200000	1	0.002500
2.216667	1	0.002375
2.233333	1	0.003625
2.250000	1	0.003750
2.266667	1	0.004000
2.283333	1	0.004750
2.300000	1	0.005125
2.316667	1	0.006000
2.333333	1	0.006250
2.350000	1	0.007000
2.366667	1	0.007375
2.383333	1	0.007250
2.400000	1	0.008000
2.416667	1	0.008625
2.433333	1	0.008875
2.450000	1	0.009125
2.466667	1	0.010125
2.483333	1	0.009500
2.500000	1	0.009500
2.516667	1	0.009250
2.533333	1	0.009750
2.550000	1	0.009875
2.566667	1	0.009625
2.583333	1	0.008875
2.600000	1	0.009625
2.616667	1	0.010375
2.633333	1	0.009750
2.650000	1	0.009875
2.666667	1	0.009625
2.683333	1	0.009625
2.700000	1	0.009625
2.716667	1	0.009875
2.733333	1	0.010125
2.750000	1	0.010250
2.766667	1	0.010500
2.783333	1	0.010750
2.800000	1	0.011750
2.816667	1	0.013250
2.833333	1	0.014250
2.850000	1	0.016000
2.866667	1	0.017000
2.883333	1	0.019000
2.900000	1	0.021500
2.916667	1	0.023125
2.933333	1	0.024875
2.950000	1	0.026750
2.966667	1	0.029125
2.983333	1	0.031000
3.000000	1	0.033000
3.016667	1	0.036000
3.033333	1	0.038625
3.050000	1	0.041375
3.066667	1	0.044000
3.083333	1	0.045875
3.100000	1	0.048625
3.116667	1	0.051625
3.133333	1	0.053750
3.150000	1	0.056500
3.166667	1	0.059000
3.183333	1	0.061875
3.200000	1	0.065125
3.216667	1	0.067625
3.233333	1	0.070625
3.250000	1	0.073000
3.266667	1	0.076125
3.283333	1	0.079750
3.300000	1	0.082875
3.316667	1	0.086000
3.333333	1	0.089500
3.350000	1	0.092000
3.366667	1	0.094500
3.383333	1	0.097750
3.400000	1	0.101250
3.416667	1	0.104500
3.433333	1	0.108125
3.450000	1	0.111125
3.466667	1	0.114000
3.483333	1	0.116625
3.500000	1	0.119000
3.516667	1	0.121375
3.533333	1	0.124250
3.550000	1	0.126375
3.566667	1	0.127500
3.583333	1	0.128375
3.600000	1	0.130875
3.616667	1	0.131750
3.633333	1	0.132375
3.650000	1	0.133750
3.666667	1	0.134125
3.683333	1	0.132875
3.700000	1	0.132750
3.716667	1	0.131875
3.733333	1	0.130625
3.750000	1	0.129125
3.766667	1	0.127250
3.783333	1	0.125500
3.800000	1	0.123625
3.816667	1	0.121250
3.833333	1	0.118875
3.850000	1	0.115875
3.866667	1	0.112750
3.883333	1	0.109875
3.900000	1	0.106625
3.916667	1	0.104250
3.933333	1	0.100375
3.950000	1	0.097500
3.966667	1	0.094625
3.983333	1	0.092375
4.000000	1	0.089750
4.016667	1	0.087250
4.033333	1	0.085000
4.050000	1	0.083625
4.066667	1	0.082000
4.083333	1	0.080625
4.100000	1	0.079750
4.116667	1	0.078875
4.133333	1	0.079500
4.150000	1	0.078750
4.166667	1	0.079250
4.183333	1	0.079625
4.200000	1	0.081625
4.216667	1	0.083375
4.233333	1	0.085500
4.250000	1	0.088625
4.266667	1	0.091750
4.283333	1	0.094375
4.300000	1	0.098125
4.316667	1	0.101875
4.333333	1	0.105125
4.350000	1	0.109500
4.366667	1	0.113375
4.383333	1	0.117750
4.400000	1	0.122500
4.416667	1	0.126875
4.433333	1	0.130875
4.450000	1	0.135500
4.466667	1	0.140375
4.483333	1	0.145375
4.500000	1	0.149250
4.516667	1	0.153750
4.533333	1	0.157375
4.550000	1	0.161375
4.566667	1	0.165875
4.583333	1	0.170000
4.600000	1	0.173375
4.616667	1	0.176500
4.633333	1	0.179500
4.650000	1	0.182125
4.666667	1	0.185500
4.683333	1	0.188125
4.700000	1	0.191125
4.716667	1	0.194250
4.733333	1	0.197000
4.750000	1	0.200250
4.766667	1	0.203375
4.783333	1	0.206000
4.800000	1	0.209125
4.816667	1	0.211875
4.833333	1	0.214875
4.850000	1	0.218000
4.866667	1	0.221000
4.883333	1	0.224875
4.900000	1	0.227875
4.916667	1	0.231750
4.933333	1	0.235750
4.950000	1	0.239500
4.966667	1	0.243375
4.983333	1	0.247250
5.000000	1	0.251250
5.016667	1	0.256125
5.033333	1	0.259875
5.050000	1	0.264125
5.066667	1	0.268250
5.083333	1	0.271875
5.100000	1	0.275375
5.116667	1	0.279875
5.133333	1	0.284500
5.150000	1	0.288250
5.166667	1	0.291500
5.183333	1	0.294875
5.200000	1	0.297875
5.216667	1	0.301125
5.233333	1	0.303250
5.250000	1	0.305625
5.266667	1	0.307875
5.283333	1	0.309375
5.300000	1	0.309750
5.316667	1	0.310250
5.333333	1	0.310625
5.350000	1	0.310375
5.366667	1	0.309000
5.383333	1	0.307375
5.400000	1	0.305250
5.416667	1	0.303125
5.433333	1	0.300250
5.450000	1	0.297000
5.466667	1	0.293250
5.483333	1	0.289125
5.500000	1	0.285125
5.516667	1	0.280625
5.533333	1	0.274875
5.550000	1	0.269375
5.566667	1	0.264500
5.583333	1	0.259250
5.600000	1	0.253625
5.616667	1	0.247625
5.633333	1	0.241625
5.650000	1	0.235250
5.666667	1	0.228750
5.683333	1	0.222375
5.700000	1	0.216000
5.716667	1	0.209625
5.733333	1	0.203750
5.750000	1	0.197625
5.766667	1	0.191375
5.783333	1	0.185500
5.800000	1	0.179250
5.816667	1	0.173625
5.833333	1	0.167750
5.850000	1	0.162000
5.866667	1	0.155875
5.883333	1	0.150250
5.900000	1	0.144375
5.916667	1	0.138750
5.933333	1	0.133250
5.950000	1	0.128500
5.966667	1	0.122500
5.983333	1	0.117125
6.000000	1	0.112750
6.016667	1	0.107750
6.033333	1	0.103125
6.050000	1	0.098625
6.066667	1	0.093875
6.083333	1	0.089625
6.100000	1	0.085375
6.116667	1	0.081125
6.133333	1	0.076500
6.150000	1	0.072875
6.166667	1	0.069500
6.183333	1	0.066125
6.200000	1	0.061875
6.216667	1	0.058375
6.233333	1	0.054750
6.250000	1	0.051125
6.266667	1	0.047625
6.283333	1	0.044750
6.300000	1	0.041875
6.316667	1	0.039000
6.333333	1	0.036875
6.350000	1	0.034500
6.366667	1	0.032375
6.383333	1	0.030125
6.400000	1	0.028250
6.416667	1	0.026375
6.433333	1	0.024500
6.450000	1	0.022625
6.466667	1	0.021000
6.483333	1	0.019375
6.500000	1	0.018500
6.516667	1	0.017250
6.533333	1	0.016250
6.550000	1	0.016000
6.566667	1	0.015250
6.583333	1	0.015000
6.600000	1	0.015125
6.616667	1	0.015750
6.633333	1	0.016250
6.650000	1	0.017500
6.666667	1	0.017875
6.683333	1	0.019250
6.700000	1	0.020875
6.716667	1	0.023375
6.733333	1	0.025875
6.750000	1	0.029250
6.766667	1	0.032375
6.783333	1	0.036250
6.800000	1	0.039625
6.816667	1	0.044250
6.833333	1	0.049375
6.850000	1	0.054125
6.866667	1	0.059625
6.883333	1	0.064750
6.900000	1	0.070250
6.916667	1	0.075750
6.933333	1	0.082000
6.950000	1	0.088000
6.966667	1	0.094125
6.983333	1	0.100500
7.000000	1	0.106500
7.016667	1	0.112375
7.033333	1	0.117875
7.050000	1	0.123500
7.066667	1	0.129500
7.083333	1	0.135125
7.100000	1	0.140375
7.116667	1	0.145625
7.133333	1	0.150250
7.150000	1	0.154500
7.166667	1	0.159250
7.183333	1	0.163375
7.200000	1	0.167250
7.216667	1	0.170500
7.233333	1	0.174125
7.250000	1	0.176375
7.266667	1	0.178875
7.283333	1	0.180875
7.300000	1	0.182125
7.316667	1	0.183625
7.333333	1	0.184750
7.350000	1	0.185000
7.366667	1	0.185250
7.383333	1	0.185500
7.400000	1	0.185375
7.416667	1	0.184625
7.433333	1	0.183125
7.450000	1	0.182125
7.466667	1	0.180625
7.483333	1	0.178875
7.500000	1	0.176875
7.516667	1	0.175125
7.533333	1	0.172750
7.550000	1	0.171000
7.566667	1	0.167750
7.583333	1	0.164625
7.600000	1	0.161625
7.616667	1	0.158625
7.633333	1	0.155250
7.650000	1	0.151000
7.666667	1	0.147125
7.683333	1	0.143250
7.700000	1	0.139250
7.716667	1	0.135125
7.733333	1	0.131375
7.750000	1	0.126750
7.766667	1	0.122375
7.783333	1	0.117125
7.800000	1	0.112875
7.816667	1	0.108125
7.833333	1	0.104000
7.850000	1	0.098750
7.866667	1	0.094375
7.883333	1	0.090000
7.900000	1	0.085125
7.916667	1	0.080375
7.933333	1	0.075500
7.950000	1	0.071500
7.966667	1	0.067625
7.983333	1	0.063500
8.000000	1	0.059500
8.016667	1	0.055875
8.033333	1	0.052875
8.050000	1	0.049750
8.066667	1	0.047000
8.083333	1	0.044000
8.100000	1	0.041000
8.116667	1	0.038375
8.133333	1	0.035875
8.150000	1	0.033625
8.166667	1	0.031750
8.183333	1	0.030125
8.200000	1	0.027625
8.216667	1	0.026125
8.233333	1	0.025000
8.250000	1	0.023125
8.266667	1	0.021125
8.283333	1	0.019750
8.300000	1	0.018875
8.316667	1	0.018000
8.333333	1	0.016875
8.350000	1	0.015750
8.366667	1	0.015000
8.383333	1	0.014125
8.400000	1	0.013375
8.416667	1	0.012375
8.433333	1	0.011625
8.450000	1	0.010750
8.466667	1	0.010250
8.483333	1	0.009500
8.500000	1	0.008375
8.516667	1	0.008000
8.533333	1	0.007375
8.550000	1	0.006750
8.566667	1	0.006375
8.583333	1	0.005375
8.600000	1	0.004875
8.616667	1	0.004625
8.633333	1	0.004250
8.650000	1	0.004000
8.666667	1	0.003250
8.683333	1	0.003375
8.700000	1	0.003250
8.716667	1	0.003375
8.733333	1	0.003000
8.750000	1	0.003375
8.766667	1	0.003500
8.783333	1	0.003250
8.800000	1	0.003000
8.816667	1	0.002750
8.833333	1	0.002875
8.850000	1	0.002875
8.866667	1	0.003375
8.883333	1	0.004125
8.900000	1	0.004500
8.916667	1	0.004625
8.933333	1	0.004500
8.950000	1	0.005250
8.966667	1	0.005125
8.983333	1	0.005000
9.000000	1	0.004875
9.016667	1	0.004375
9.033333	1	0.004125
9.050000	1	0.004250
9.066667	1	0.004500
9.083333	1	0.004125
9.100000	1	0.004125
9.116667	1	0.003750
9.133333	1	0.003000
9.150000	1	0.002500
9.166667	1	0.001875
9.183333	1	0.000750
9.200000	1	0.000000
9.216667	1	-0.000375
9.233333	1	-0.001750
9.250000	1	-0.003250
9.266667	1	-0.004375
9.283333	1	-0.005875
9.300000	1	-0.008000
9.316667	1	-0.009750
9.333333	1	-0.011625
9.350000	1	-0.013875
9.366667	1	-0.016125
9.383333	1	-0.018125
9.400000	1	-0.020500
9.416667	1	-0.022625
9.433333	1	-0.024500
9.450000	1	-0.026625
9.466667	1	-0.028750
9.483333	1	-0.030750
9.500000	1	-0.032500
9.516667	1	-0.034125
9.533333	1	-0.035500
9.550000	1	-0.036125
9.566667	1	-0.037625
9.583333	1	-0.039250
9.600000	1	-0.040125
9.616667	1	-0.041250
9.633333	1	-0.042000
9.650000	1	-0.042625
9.666667	1	-0.043500
9.683333	1	-0.043625
9.700000	1	-0.043625
9.716667	1	-0.043625
9.733333	1	-0.043000
9.750000	1	-0.042625
9.766667	1	-0.041750
9.783333	1	-0.040625
9.800000	1	-0.039625
9.816667	1	-0.038125
9.833333	1	-0.036625
9.850000	1	-0.035000
9.866667	1	-0.033750
9.883333	1	-0.031500
9.900000	1	-0.029250
9.916667	1	-0.027125
9.933333	1	-0.024125
9.950000	1	-0.021500
9.966667	1	-0.018625
9.983333	1	-0.015375
10.000000	1	-0.012000
10.016667	1	-0.008125
10.033333	1	-0.004375
10.050000	1	-0.000250
10.066667	1	0.004000
10.083333	1	0.008000
10.100000	1	0.012250
10.116667	1	0.016750
10.133333	1	0.020875
10.150000	1	0.025625
10.166667	1	0.030500
10.183333	1	0.035500
10.200000	1	0.040000
10.216667	1	0.046375
10.233333	1	0.052625
10.250000	1	0.059625
10.266667	1	0.067875
10.283333	1	0.077000
10.300000	1	0.087625
10.316667	1	0.099250
10.333333	1	0.111000
10.350000	1	0.122000
10.366667	1	0.129250
10.383333	1	0.130000
10.400000	1	0.118875
10.416667	1	0.090125
10.433333	1	0.040750
10.450000	1	-0.029750
10.466667	1	-0.116375
10.483333	1	-0.204000
10.500000	1	-0.266125
10.516667	1	-0.263125
10.533333	1	-0.143500
10.550000	1	0.155250
10.566667	1	0.702125
10.583333	1	1.564750
10.600000	1	2.809500
10.616667	1	4.493750
10.633333	1	6.661125
10.650000	1	9.341625
10.666667	1	12.560375
10.683333	1	16.328500
10.700000	1	20.649000
10.716667	1	25.512125
10.733333	1	30.902375
10.750000	1	36.792375
10.766667	1	43.145125
10.783333	1	49.912875
10.800000	1	57.040500
10.816667	1	64.452375
10.833333	1	72.038250
10.850000	1	79.635625
10.866667	1	87.003625
10.883333	1	93.754250
10.900000	1	99.305750
10.916667	1	102.887750
10.933333	1	103.653625
10.950000	1	100.944750
10.966667	1	94.617750
10.983333	1	85.208250
11.000000	1	73.825125
11.016667	1	61.796250
11.033333	1	50.285000
11.050000	1	40.044125
11.066667	1	31.400625
11.083333	1	24.383000
11.100000	1	18.843375
11.116667	1	14.561625
11.133333	1	11.301625
11.150000	1	8.846250
11.166667	1	7.011750
11.183333	1	5.644500
11.200000	1	4.623375
11.216667	1	3.858500
11.233333	1	3.281750
11.250000	1	2.841625
11.266667	1	2.502000
11.283333	1	2.236250
11.300000	1	2.025375
11.316667	1	1.855250
11.333333	1	1.715625
11.350000	1	1.600625
11.366667	1	1.504125
11.383333	1	1.423375
11.400000	1	1.354875
11.416667	1	1.297000
11.433333	1	1.247875
11.450000	1	1.204750
11.466667	1	1.169375
11.483333	1	1.139000
11.500000	1	1.113250
11.516667	1	1.091250
11.533333	1	1.072625
11.550000	1	1.056125
11.566667	1	1.043000
11.583333	1	1.032250
11.600000	1	1.022250
11.616667	1	1.014000
11.633333	1	1.008000
11.650000	1	1.003875
11.666667	1	1.000750
11.683333	1	0.998750
11.700000	1	0.997500
11.716667	1	0.998625
11.733333	1	0.999875
11.750000	1	1.002625
11.766667	1	1.006250
11.783333	1	1.011125
11.800000	1	1.016750
11.816667	1	1.023625
11.833333	1	1.030250
11.850000	1	1.037125
11.866667	1	1.043125
11.883333	1	1.049250
11.900000	1	1.055125
11.916667	1	1.059875
11.933333	1	1.063250
11.950000	1	1.065500
11.966667	1	1.066750
11.983333	1	1.067875
12.000000	1	1.067250
12.016667	1	1.066250
12.033333	1	1.064750
12.050000	1	1.062750
12.066667	1	1.061375
12.083333	1	1.059500
12.100000	1	1.058875
12.116667	1	1.057375
12.133333	1	1.057250
12.150000	1	1.057250
12.166667	1	1.058000
12.183333	1	1.059125
12.200000	1	1.061125
12.216667	1	1.064125
12.233333	1	1.068125
12.250000	1	1.074000
12.266667	1	1.081375
12.283333	1	1.091250
12.300000	1	1.104875
12.316667	1	1.122125
12.333333	1	1.144750
12.350000	1	1.175625
12.366667	1	1.215250
12.383333	1	1.268500
12.400000	1	1.337125
12.416667	1	1.426250
12.433333	1	1.539875
12.450000	1	1.682750
12.466667	1	1.861500
12.483333	1	2.079750
12.500000	1	2.343375
12.516667	1	2.655875
12.533333	1	3.020750
12.550000	1	3.440125
12.566667	1	3.914250
12.583333	1	4.442000
12.600000	1	5.019750
12.616667	1	5.640250
12.633333	1	6.295500
12.650000	1	6.974500
12.666667	1	7.667750
12.683333	1	8.361125
12.700000	1	9.042125
12.716667	1	9.700750
12.733333	1	10.331125
12.750000	1	10.927625
12.766667	1	11.491375
12.783333	1	12.025125
12.800000	1	12.536375
12.816667	1	13.032250
12.833333	1	13.523125
12.850000	1	14.020000
12.866667	1	14.530125
12.883333	1	15.061750
12.900000	1	15.619875
12.916667	1	16.208500
12.933333	1	16.827375
12.950000	1	17.479750
12.966667	1	18.164000
12.983333	1	18.879125
13.000000	1	19.622875
13.016667	1	20.392500
13.033333	1	21.187125
13.050000	1	22.006750
13.066667	1	22.850625
13.083333	1	23.716750
13.100000	1	24.604625
13.116667	1	25.513125
13.133333	1	26.441375
13.150000	1	27.388750
13.166667	1	28.355125
13.183333	1	29.340000
13.200000	1	30.343500
13.216667	1	31.363125
13.233333	1	32.403125
13.250000	1	33.462500
13.266667	1	34.541875
13.283333	1	35.641625
13.300000	1	36.761500
13.316667	1	37.902500
13.333333	1	39.064125
13.350000	1	40.247000
13.366667	1	41.452750
13.383333	1	42.680500
13.400000	1	43.931625
13.416667	1	45.205125
13.433333	1	46.504000
13.450000	1	47.829875
13.466667	1	49.182000
13.483333	1	50.562750
13.500000	1	51.971625
13.516667	1	53.409750
13.533333	1	54.876125
13.550000	1	56.372750
13.566667	1	57.898375
13.583333	1	59.455125
13.600000	1	61.040375
13.616667	1	62.656750
13.633333	1	64.305375
13.650000	1	65.989250
13.666667	1	67.707875
13.683333	1	69.462250
13.700000	1	71.253500
13.716667	1	73.080875
13.733333	1	74.941000
13.750000	1	76.818625
13.766667	1	78.660250
13.783333	1	80.337375
13.800000	1	81.641000
13.816667	1	82.328500
13.833333	1	82.175500
13.850000	1	80.996375
13.866667	1	78.605125
13.883333	1	74.776625
13.900000	1	69.308375
13.916667	1	62.185875
13.933333	1	53.777875
13.950000	1	44.838750
13.966667	1	36.256125
13.983333	1	28.720625
14.000000	1	22.545750
14.016667	1	17.704250
14.033333	1	14.005375
14.050000	1	11.217375
14.066667	1	9.135375
14.083333	1	7.594250
14.100000	1	6.460250
14.116667	1	5.628750
14.133333	1	5.016875
14.150000	1	4.562625
14.166667	1	4.219625
14.183333	1	3.956000
14.200000	1	3.749875
14.216667	1	3.584000
14.233333	1	3.446625
14.250000	1	3.331875
14.266667	1	3.232500
14.283333	1	3.146000
14.300000	1	3.069125
14.316667	1	3.000500
14.333333	1	2.937750
14.350000	1	2.881125
14.366667	1	2.830750
14.383333	1	2.786000
14.400000	1	2.747250
14.416667	1	2.716875
14.433333	1	2.695000
14.450000	1	2.685375
14.466667	1	2.690875
14.483333	1	2.716750
14.500000	1	2.770125
14.516667	1	2.860125
14.533333	1	2.999750
14.550000	1	3.206250
14.566667	1	3.501375
14.583333	1	3.910375
14.600000	1	4.467250
14.616667	1	5.212500
14.633333	1	6.194375
14.650000	1	7.465375
14.666667	1	9.082750
14.683333	1	11.102625
14.700000	1	13.577000
14.716667	1	16.548000
14.733333	1	20.039875
14.750000	1	24.054250
14.766667	1	28.559750
14.783333	1	33.485875
14.800000	1	38.731375
14.816667	1	44.156000
14.833333	1	49.584875
14.850000	1	54.814625
14.866667	1	59.620375
14.883333	1	63.779500
14.900000	1	67.083125
14.916667	1	69.364125
14.933333	1	70.504625
14.950000	1	70.449125
14.966667	1	69.209750
14.983333	1	66.868000
15.000000	1	63.555250
15.016667	1	59.449125
15.033333	1	54.754000
15.050000	1	49.690625
15.066667	1	44.473625
15.083333	1	39.297625
15.100000	1	34.322250
15.116667	1	29.671000
15.133333	1	25.426875
15.150000	1	21.634375
15.166667	1	18.309500
15.183333	1	15.442625
15.200000	1	13.004125
15.216667	1	10.953000
15.233333	1	9.246625
15.250000	1	7.839125
15.266667	1	6.687125
15.283333	1	5.749500
15.300000	1	4.991375
15.316667	1	4.380875
15.333333	1	3.890750
15.350000	1	3.499250
15.366667	1	3.188625
15.383333	1	2.943125
15.400000	1	2.750625
15.416667	1	2.600750
15.433333	1	2.485500
15.450000	1	2.398625
15.466667	1	2.334500
15.483333	1	2.287125
15.500000	1	2.252625
15.516667	1	2.227250
15.533333	1	2.206500
15.550000	1	2.188625
15.566667	1	2.169750
15.583333	1	2.148500
15.600000	1	2.123875
15.616667	1	2.095250
15.633333	1	2.061750
15.650000	1	2.024875
15.666667	1	1.984500
15.683333	1	1.942250
15.700000	1	1.899250
15.716667	1	1.856750
15.733333	1	1.814875
15.750000	1	1.774375
15.766667	1	1.736125
15.783333	1	1.700750
15.800000	1	1.666875
15.816667	1	1.634750
15.833333	1	1.603250
15.850000	1	1.572875
15.866667	1	1.543125
15.883333	1	1.513875
15.900000	1	1.486500
15.916667	1	1.459250
15.933333	1	1.433750
15.950000	1	1.409500
15.966667	1	1.388000
15.983333	1	1.369250
16.000000	1	1.353000
16.016667	1	1.339625
16.033333	1	1.328625
16.050000	1	1.322000
16.066667	1	1.316750
16.083333	1	1.313500
16.100000	1	1.311750
16.116667	1	1.311875
16.133333	1	1.312625
16.150000	1	1.312875
16.166667	1	1.312250
16.183333	1	1.311000
16.200000	1	1.307250
16.216667	1	1.303500
16.233333	1	1.297500
16.250000	1	1.289250
16.266667	1	1.279625
16.283333	1	1.269625
16.300000	1	1.258000
16.316667	1	1.245250
16.333333	1	1.232250
16.350000	1	1.219750
16.366667	1	1.207125
16.383333	1	1.195000
16.400000	1	1.182875
16.416667	1	1.172250
16.433333	1	1.162125
16.450000	1	1.153625
16.466667	1	1.146625
16.483333	1	1.141125
16.500000	1	1.137375
16.516667	1	1.136125
16.533333	1	1.136500
16.550000	1	1.138250
16.566667	1	1.142375
16.583333	1	1.147875
16.600000	1	1.155000
16.616667	1	1.162375
16.633333	1	1.170500
16.650000	1	1.178000
16.666667	1	1.185500
16.683333	1	1.191750
16.700000	1	1.196625
16.716667	1	1.200500
16.733333	1	1.203375
16.750000	1	1.205250
16.766667	1	1.206625
16.783333	1	1.207125
16.800000	1	1.207250
16.816667	1	1.207000
16.833333	1	1.206875
16.850000	1	1.207000
16.866667	1	1.207250
16.883333	1	1.207625
16.900000	1	1.208000
16.916667	1	1.207875
16.933333	1	1.207250
16.950000	1	1.205875
16.966667	1	1.202000
16.983333	1	1.197875
17.000000	1	1.193750
17.016667	1	1.188250
17.033333	1	1.181875
17.050000	1	1.174000
17.066667	1	1.165875
17.083333	1	1.157125
17.100000	1	1.148000
17.116667	1	1.138375
17.133333	1	1.129625
17.150000	1	1.121500
17.166667	1	1.113250
17.183333	1	1.106000
17.200000	1	1.099500
17.216667	1	1.094250
17.233333	1	1.089875
17.250000	1	1.086000
17.266667	1	1.083250
17.283333	1	1.080750
17.300000	1	1.078500
17.316667	1	1.077250
17.333333	1	1.076250
17.350000	1	1.075750
17.366667	1	1.075500
17.383333	1	1.075625
17.400000	1	1.076000
17.416667	1	1.076500
17.433333	1	1.077375
17.450000	1	1.077000
17.466667	1	1.076375
17.483333	1	1.076000
17.500000	1	1.074125
17.516667	1	1.072000
17.533333	1	1.068875
17.550000	1	1.064625
17.566667	1	1.058625
17.583333	1	1.052000
17.600000	1	1.044000
17.616667	1	1.035000
17.633333	1	1.025375
17.650000	1	1.014625
17.666667	1	1.002750
17.683333	1	0.991250
17.700000	1	0.979375
17.716667	1	0.967500
17.733333	1	0.955750
17.750000	1	0.944125
17.766667	1	0.932750
17.783333	1	0.921875
