URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/475.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s8
Number	149
Position	BB3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 00:52:21 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.953750
Signal Max.	51.075750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.766667	1	0.030125
1.783333	1	0.031375
1.800000	1	0.032625
1.816667	1	0.033250
1.833333	1	0.034125
1.850000	1	0.034875
1.866667	1	0.034750
1.883333	1	0.035125
1.900000	1	0.036125
1.916667	1	0.036250
1.933333	1	0.036000
1.950000	1	0.035375
1.966667	1	0.035375
1.983333	1	0.035250
2.000000	1	0.034750
2.016667	1	0.034250
2.033333	1	0.033250
2.050000	1	0.032875
2.066667	1	0.031500
2.083333	1	0.030625
2.100000	1	0.030000
2.116667	1	0.028125
2.133333	1	0.026750
2.150000	1	0.024875
2.166667	1	0.023000
2.183333	1	0.021000
2.200000	1	0.019250
2.216667	1	0.017875
2.233333	1	0.015875
2.250000	1	0.014250
2.266667	1	0.013000
2.283333	1	0.010875
2.300000	1	0.009125
2.316667	1	0.007250
2.333333	1	0.005625
2.350000	1	0.003625
2.366667	1	0.001750
2.383333	1	-0.000250
2.400000	1	-0.001375
2.416667	1	-0.003625
2.433333	1	-0.004875
2.450000	1	-0.006125
2.466667	1	-0.007375
2.483333	1	-0.007750
2.500000	1	-0.008375
2.516667	1	-0.009000
2.533333	1	-0.009625
2.550000	1	-0.010250
2.566667	1	-0.010000
2.583333	1	-0.009000
2.600000	1	-0.008250
2.616667	1	-0.007875
2.633333	1	-0.006750
2.650000	1	-0.005625
2.666667	1	-0.004500
2.683333	1	-0.003000
2.700000	1	-0.002125
2.716667	1	-0.001250
2.733333	1	-0.000500
2.750000	1	0.000750
2.766667	1	0.002125
2.783333	1	0.003125
2.800000	1	0.004500
2.816667	1	0.005375
2.833333	1	0.006250
2.850000	1	0.007500
2.866667	1	0.008375
2.883333	1	0.008250
2.900000	1	0.008500
2.916667	1	0.008750
2.933333	1	0.008750
2.950000	1	0.008875
2.966667	1	0.009625
2.983333	1	0.009125
3.000000	1	0.009875
3.016667	1	0.009875
3.033333	1	0.010125
3.050000	1	0.009875
3.066667	1	0.009500
3.083333	1	0.010125
3.100000	1	0.009875
3.116667	1	0.009750
3.133333	1	0.009375
3.150000	1	0.010125
3.166667	1	0.010625
3.183333	1	0.011375
3.200000	1	0.012500
3.216667	1	0.013125
3.233333	1	0.014125
3.250000	1	0.015000
3.266667	1	0.016375
3.283333	1	0.017500
3.300000	1	0.017875
3.316667	1	0.019750
3.333333	1	0.021250
3.350000	1	0.022750
3.366667	1	0.024375
3.383333	1	0.026375
3.400000	1	0.027875
3.416667	1	0.029625
3.433333	1	0.030875
3.450000	1	0.033500
3.466667	1	0.035750
3.483333	1	0.037625
3.500000	1	0.039250
3.516667	1	0.041125
3.533333	1	0.042375
3.550000	1	0.043625
3.566667	1	0.044750
3.583333	1	0.046125
3.600000	1	0.047500
3.616667	1	0.048500
3.633333	1	0.049875
3.650000	1	0.051125
3.666667	1	0.052250
3.683333	1	0.052000
3.700000	1	0.052875
3.716667	1	0.053000
3.733333	1	0.053875
3.750000	1	0.055000
3.766667	1	0.056375
3.783333	1	0.057000
3.800000	1	0.057625
3.816667	1	0.058750
3.833333	1	0.059500
3.850000	1	0.060375
3.866667	1	0.060875
3.883333	1	0.061500
3.900000	1	0.063125
3.916667	1	0.064125
3.933333	1	0.065000
3.950000	1	0.065625
3.966667	1	0.067000
3.983333	1	0.068125
4.000000	1	0.068625
4.016667	1	0.070250
4.033333	1	0.071500
4.050000	1	0.072500
4.066667	1	0.073625
4.083333	1	0.075000
4.100000	1	0.075750
4.116667	1	0.077125
4.133333	1	0.077750
4.150000	1	0.078750
4.166667	1	0.080000
4.183333	1	0.080250
4.200000	1	0.081250
4.216667	1	0.082375
4.233333	1	0.082750
4.250000	1	0.083750
4.266667	1	0.084250
4.283333	1	0.084750
4.300000	1	0.085250
4.316667	1	0.086125
4.333333	1	0.087375
4.350000	1	0.087500
4.366667	1	0.087750
4.383333	1	0.088125
4.400000	1	0.088875
4.416667	1	0.089000
4.433333	1	0.090250
4.450000	1	0.091125
4.466667	1	0.092625
4.483333	1	0.093250
4.500000	1	0.095000
4.516667	1	0.096500
4.533333	1	0.097750
4.550000	1	0.099250
4.566667	1	0.101625
4.583333	1	0.103750
4.600000	1	0.105375
4.616667	1	0.108000
4.633333	1	0.110750
4.650000	1	0.113375
4.666667	1	0.116750
4.683333	1	0.119875
4.700000	1	0.122250
4.716667	1	0.125625
4.733333	1	0.129000
4.750000	1	0.132250
4.766667	1	0.135375
4.783333	1	0.138125
4.800000	1	0.141625
4.816667	1	0.145000
4.833333	1	0.147875
4.850000	1	0.150750
4.866667	1	0.153500
4.883333	1	0.156625
4.900000	1	0.159375
4.916667	1	0.162375
4.933333	1	0.165375
4.950000	1	0.167750
4.966667	1	0.170125
4.983333	1	0.172875
5.000000	1	0.174875
5.016667	1	0.176875
5.033333	1	0.179250
5.050000	1	0.181375
5.066667	1	0.183500
5.083333	1	0.185500
5.100000	1	0.188375
5.116667	1	0.190875
5.133333	1	0.193125
5.150000	1	0.195875
5.166667	1	0.198375
5.183333	1	0.201375
5.200000	1	0.204250
5.216667	1	0.206625
5.233333	1	0.209375
5.250000	1	0.211750
5.266667	1	0.214375
5.283333	1	0.217375
5.300000	1	0.220750
5.316667	1	0.224125
5.333333	1	0.227375
5.350000	1	0.230500
5.366667	1	0.234000
5.383333	1	0.237250
5.400000	1	0.240625
5.416667	1	0.243500
5.433333	1	0.246000
5.450000	1	0.249125
5.466667	1	0.251750
5.483333	1	0.255000
5.500000	1	0.257750
5.516667	1	0.259750
5.533333	1	0.262250
5.550000	1	0.264625
5.566667	1	0.266750
5.583333	1	0.269375
5.600000	1	0.271500
5.616667	1	0.274125
5.633333	1	0.276125
5.650000	1	0.278875
5.666667	1	0.281000
5.683333	1	0.282875
5.700000	1	0.284375
5.716667	1	0.286375
5.733333	1	0.288125
5.750000	1	0.290500
5.766667	1	0.292250
5.783333	1	0.294125
5.800000	1	0.296625
5.816667	1	0.298375
5.833333	1	0.299500
5.850000	1	0.300625
5.866667	1	0.302250
5.883333	1	0.303625
5.900000	1	0.305125
5.916667	1	0.306125
5.933333	1	0.306625
5.950000	1	0.307375
5.966667	1	0.307625
5.983333	1	0.307875
6.000000	1	0.307625
6.016667	1	0.307375
6.033333	1	0.307125
6.050000	1	0.305875
6.066667	1	0.304625
6.083333	1	0.303125
6.100000	1	0.301000
6.116667	1	0.298875
6.133333	1	0.296625
6.150000	1	0.293125
6.166667	1	0.289500
6.183333	1	0.285750
6.200000	1	0.281750
6.216667	1	0.278125
6.233333	1	0.273500
6.250000	1	0.268750
6.266667	1	0.263875
6.283333	1	0.259125
6.300000	1	0.253875
6.316667	1	0.248875
6.333333	1	0.243625
6.350000	1	0.238000
6.366667	1	0.232875
6.383333	1	0.227000
6.400000	1	0.221250
6.416667	1	0.215625
6.433333	1	0.210125
6.450000	1	0.204875
6.466667	1	0.199875
6.483333	1	0.194625
6.500000	1	0.189375
6.516667	1	0.184250
6.533333	1	0.179625
6.550000	1	0.174625
6.566667	1	0.169125
6.583333	1	0.164125
6.600000	1	0.159500
6.616667	1	0.155000
6.633333	1	0.150875
6.650000	1	0.146625
6.666667	1	0.142125
6.683333	1	0.138500
6.700000	1	0.134625
6.716667	1	0.130875
6.733333	1	0.127125
6.750000	1	0.124500
6.766667	1	0.121125
6.783333	1	0.118625
6.800000	1	0.116125
6.816667	1	0.113750
6.833333	1	0.112250
6.850000	1	0.110250
6.866667	1	0.108000
6.883333	1	0.107250
6.900000	1	0.106125
6.916667	1	0.105625
6.933333	1	0.105875
6.950000	1	0.106000
6.966667	1	0.105875
6.983333	1	0.106625
7.000000	1	0.107875
7.016667	1	0.109000
7.033333	1	0.110250
7.050000	1	0.112250
7.066667	1	0.114125
7.083333	1	0.116125
7.100000	1	0.118250
7.116667	1	0.121250
7.133333	1	0.124000
7.150000	1	0.126250
7.166667	1	0.128875
7.183333	1	0.131250
7.200000	1	0.134250
7.216667	1	0.137625
7.233333	1	0.141750
7.250000	1	0.144875
7.266667	1	0.148875
7.283333	1	0.152375
7.300000	1	0.155875
7.316667	1	0.159625
7.333333	1	0.164125
7.350000	1	0.168750
7.366667	1	0.173375
7.383333	1	0.177500
7.400000	1	0.181750
7.416667	1	0.185500
7.433333	1	0.190500
7.450000	1	0.194000
7.466667	1	0.198625
7.483333	1	0.203250
7.500000	1	0.207125
7.516667	1	0.210875
7.533333	1	0.213250
7.550000	1	0.216750
7.566667	1	0.219500
7.583333	1	0.222000
7.600000	1	0.224000
7.616667	1	0.226375
7.633333	1	0.227625
7.650000	1	0.228125
7.666667	1	0.228375
7.683333	1	0.228500
7.700000	1	0.227750
7.716667	1	0.226875
7.733333	1	0.225125
7.750000	1	0.223125
7.766667	1	0.220375
7.783333	1	0.217250
7.800000	1	0.213625
7.816667	1	0.210250
7.833333	1	0.206375
7.850000	1	0.202375
7.866667	1	0.197125
7.883333	1	0.192000
7.900000	1	0.187375
7.916667	1	0.182750
7.933333	1	0.177250
7.950000	1	0.171750
7.966667	1	0.166000
7.983333	1	0.160375
8.000000	1	0.155250
8.016667	1	0.149500
8.033333	1	0.144250
8.050000	1	0.138875
8.066667	1	0.133000
8.083333	1	0.127875
8.100000	1	0.122875
8.116667	1	0.117125
8.133333	1	0.112000
8.150000	1	0.107000
8.166667	1	0.102625
8.183333	1	0.098250
8.200000	1	0.094000
8.216667	1	0.089625
8.233333	1	0.085750
8.250000	1	0.082125
8.266667	1	0.078125
8.283333	1	0.075375
8.300000	1	0.072125
8.316667	1	0.069625
8.333333	1	0.066875
8.350000	1	0.064750
8.366667	1	0.062750
8.383333	1	0.061750
8.400000	1	0.059625
8.416667	1	0.058375
8.433333	1	0.057750
8.450000	1	0.057500
8.466667	1	0.057750
8.483333	1	0.057625
8.500000	1	0.058125
8.516667	1	0.058750
8.533333	1	0.059250
8.550000	1	0.059750
8.566667	1	0.060750
8.583333	1	0.061375
8.600000	1	0.062250
8.616667	1	0.063125
8.633333	1	0.064625
8.650000	1	0.065125
8.666667	1	0.066375
8.683333	1	0.067125
8.700000	1	0.068125
8.716667	1	0.069000
8.733333	1	0.070000
8.750000	1	0.070625
8.766667	1	0.071250
8.783333	1	0.070750
8.800000	1	0.071625
8.816667	1	0.072125
8.833333	1	0.072375
8.850000	1	0.072750
8.866667	1	0.073375
8.883333	1	0.073875
8.900000	1	0.074375
8.916667	1	0.075750
8.933333	1	0.076875
8.950000	1	0.077250
8.966667	1	0.078500
8.983333	1	0.080375
9.000000	1	0.081750
9.016667	1	0.083875
9.033333	1	0.085250
9.050000	1	0.086500
9.066667	1	0.089250
9.083333	1	0.091375
9.100000	1	0.093625
9.116667	1	0.095375
9.133333	1	0.097125
9.150000	1	0.099000
9.166667	1	0.101250
9.183333	1	0.103375
9.200000	1	0.104625
9.216667	1	0.106000
9.233333	1	0.107375
9.250000	1	0.108125
9.266667	1	0.108875
9.283333	1	0.110500
9.300000	1	0.110500
9.316667	1	0.111500
9.333333	1	0.111750
9.350000	1	0.111500
9.366667	1	0.111625
9.383333	1	0.110875
9.400000	1	0.110875
9.416667	1	0.110375
9.433333	1	0.110000
9.450000	1	0.109125
9.466667	1	0.108500
9.483333	1	0.108875
9.500000	1	0.109125
9.516667	1	0.108250
9.533333	1	0.107625
9.550000	1	0.107875
9.566667	1	0.108250
9.583333	1	0.108625
9.600000	1	0.109625
9.616667	1	0.110125
9.633333	1	0.111125
9.650000	1	0.111875
9.666667	1	0.112625
9.683333	1	0.113750
9.700000	1	0.115000
9.716667	1	0.116625
9.733333	1	0.118000
9.750000	1	0.118625
9.766667	1	0.119000
9.783333	1	0.119750
9.800000	1	0.120500
9.816667	1	0.120750
9.833333	1	0.120750
9.850000	1	0.120500
9.866667	1	0.120625
9.883333	1	0.120000
9.900000	1	0.118750
9.916667	1	0.117625
9.933333	1	0.116250
9.950000	1	0.113625
9.966667	1	0.112125
9.983333	1	0.109875
10.000000	1	0.107250
10.016667	1	0.104125
10.033333	1	0.102000
10.050000	1	0.099250
10.066667	1	0.097750
10.083333	1	0.096625
10.100000	1	0.095875
10.116667	1	0.095500
10.133333	1	0.097500
10.150000	1	0.100000
10.166667	1	0.104500
10.183333	1	0.110375
10.200000	1	0.118000
10.216667	1	0.128000
10.233333	1	0.139375
10.250000	1	0.154500
10.266667	1	0.171875
10.283333	1	0.192125
10.300000	1	0.215875
10.316667	1	0.242250
10.333333	1	0.270125
10.350000	1	0.299250
10.366667	1	0.327375
10.383333	1	0.352250
10.400000	1	0.373125
10.416667	1	0.388625
10.433333	1	0.400375
10.450000	1	0.411375
10.466667	1	0.429375
10.483333	1	0.469250
10.500000	1	0.552875
10.516667	1	0.714250
10.533333	1	0.998000
10.550000	1	1.459625
10.566667	1	2.160000
10.583333	1	3.164000
10.600000	1	4.529000
10.616667	1	6.303750
10.633333	1	8.517625
10.650000	1	11.183000
10.666667	1	14.299500
10.683333	1	17.846875
10.700000	1	21.786500
10.716667	1	26.051750
10.733333	1	30.546500
10.750000	1	35.133750
10.766667	1	39.626125
10.783333	1	43.778500
10.800000	1	47.288750
10.816667	1	49.823625
10.833333	1	51.075750
10.850000	1	50.835625
10.866667	1	49.062875
10.883333	1	45.915250
10.900000	1	41.731125
10.916667	1	36.947500
10.933333	1	31.996625
10.950000	1	27.226875
10.966667	1	22.868875
10.983333	1	19.037750
11.000000	1	15.767750
11.016667	1	13.041250
11.033333	1	10.809000
11.050000	1	9.008000
11.066667	1	7.571250
11.083333	1	6.432625
11.100000	1	5.532750
11.116667	1	4.821125
11.133333	1	4.253875
11.150000	1	3.798000
11.166667	1	3.427625
11.183333	1	3.123250
11.200000	1	2.870000
11.216667	1	2.656375
11.233333	1	2.474500
11.250000	1	2.318125
11.266667	1	2.183250
11.283333	1	2.064625
11.300000	1	1.961125
11.316667	1	1.868500
11.333333	1	1.785250
11.350000	1	1.712125
11.366667	1	1.647625
11.383333	1	1.590625
11.400000	1	1.539375
11.416667	1	1.494000
11.433333	1	1.453875
11.450000	1	1.417250
11.466667	1	1.385750
11.483333	1	1.357375
11.500000	1	1.331500
11.516667	1	1.308375
11.533333	1	1.287750
11.550000	1	1.269125
11.566667	1	1.251875
11.583333	1	1.236250
11.600000	1	1.223750
11.616667	1	1.212375
11.633333	1	1.202750
11.650000	1	1.194375
11.666667	1	1.187500
11.683333	1	1.182375
11.700000	1	1.178500
11.716667	1	1.176125
11.733333	1	1.175375
11.750000	1	1.175500
11.766667	1	1.177250
11.783333	1	1.179750
11.800000	1	1.183625
11.816667	1	1.188000
11.833333	1	1.193000
11.850000	1	1.197875
11.866667	1	1.203250
11.883333	1	1.208250
11.900000	1	1.213250
11.916667	1	1.217625
11.933333	1	1.222000
11.950000	1	1.226500
11.966667	1	1.231125
11.983333	1	1.236500
12.000000	1	1.241875
12.016667	1	1.247000
12.033333	1	1.253125
12.050000	1	1.259375
12.066667	1	1.266250
12.083333	1	1.273000
12.100000	1	1.280500
12.116667	1	1.288375
12.133333	1	1.296250
12.150000	1	1.304500
12.166667	1	1.314000
12.183333	1	1.323750
12.200000	1	1.335625
12.216667	1	1.347375
12.233333	1	1.362500
12.250000	1	1.378750
12.266667	1	1.397875
12.283333	1	1.420375
12.300000	1	1.447500
12.316667	1	1.479500
12.333333	1	1.518250
12.350000	1	1.565250
12.366667	1	1.621875
12.383333	1	1.691250
12.400000	1	1.776125
12.416667	1	1.880125
12.433333	1	2.007875
12.450000	1	2.163750
12.466667	1	2.353000
12.483333	1	2.580000
12.500000	1	2.848000
12.516667	1	3.158750
12.533333	1	3.510625
12.550000	1	3.899875
12.566667	1	4.319750
12.583333	1	4.757750
12.600000	1	5.199750
12.616667	1	5.628750
12.633333	1	6.028625
12.650000	1	6.380875
12.666667	1	6.670625
12.683333	1	6.886375
12.700000	1	7.020750
12.716667	1	7.071375
12.733333	1	7.042625
12.750000	1	6.940625
12.766667	1	6.774750
12.783333	1	6.558250
12.800000	1	6.304125
12.816667	1	6.023250
12.833333	1	5.728625
12.850000	1	5.428250
12.866667	1	5.131000
12.883333	1	4.843000
12.900000	1	4.569250
12.916667	1	4.313250
12.933333	1	4.078375
12.950000	1	3.864625
12.966667	1	3.672625
12.983333	1	3.501750
13.000000	1	3.350500
13.016667	1	3.217500
13.033333	1	3.100375
13.050000	1	2.997500
13.066667	1	2.906125
13.083333	1	2.825000
13.100000	1	2.753000
13.116667	1	2.688750
13.133333	1	2.630750
13.150000	1	2.576625
13.166667	1	2.527250
13.183333	1	2.481000
13.200000	1	2.437250
13.216667	1	2.396500
13.233333	1	2.357250
13.250000	1	2.320375
13.266667	1	2.282875
13.283333	1	2.247625
13.300000	1	2.213625
13.316667	1	2.180625
13.333333	1	2.149250
13.350000	1	2.119625
13.366667	1	2.090875
13.383333	1	2.063625
13.400000	1	2.039500
13.416667	1	2.017500
13.433333	1	1.998625
13.450000	1	1.981625
13.466667	1	1.968125
13.483333	1	1.956875
13.500000	1	1.949125
13.516667	1	1.943250
13.533333	1	1.939875
13.550000	1	1.937375
13.566667	1	1.935625
13.583333	1	1.933750
13.600000	1	1.932000
13.616667	1	1.928500
13.633333	1	1.922500
13.650000	1	1.913500
13.666667	1	1.901750
13.683333	1	1.887250
13.700000	1	1.869375
13.716667	1	1.849500
13.733333	1	1.826625
13.750000	1	1.802125
13.766667	1	1.776250
13.783333	1	1.750750
13.800000	1	1.724625
13.816667	1	1.700000
13.833333	1	1.676375
13.850000	1	1.653375
13.866667	1	1.631500
13.883333	1	1.610875
13.900000	1	1.591750
13.916667	1	1.573875
13.933333	1	1.556500
13.950000	1	1.541250
13.966667	1	1.526000
13.983333	1	1.512000
14.000000	1	1.499500
14.016667	1	1.487375
14.033333	1	1.475250
14.050000	1	1.463500
14.066667	1	1.453125
14.083333	1	1.443250
14.100000	1	1.434875
14.116667	1	1.426250
14.133333	1	1.419000
14.150000	1	1.412750
14.166667	1	1.407250
14.183333	1	1.402375
14.200000	1	1.400250
14.216667	1	1.399125
14.233333	1	1.400750
14.250000	1	1.404500
14.266667	1	1.410625
14.283333	1	1.419500
14.300000	1	1.432000
14.316667	1	1.448000
14.333333	1	1.467250
14.350000	1	1.490000
14.366667	1	1.518125
14.383333	1	1.551750
14.400000	1	1.592500
14.416667	1	1.641000
14.433333	1	1.702375
14.450000	1	1.780375
14.466667	1	1.881375
14.483333	1	2.014875
14.500000	1	2.192625
14.516667	1	2.431000
14.533333	1	2.749625
14.550000	1	3.174625
14.566667	1	3.734750
14.583333	1	4.464375
14.600000	1	5.401375
14.616667	1	6.587000
14.633333	1	8.058750
14.650000	1	9.850625
14.666667	1	11.983125
14.683333	1	14.464000
14.700000	1	17.275000
14.716667	1	20.375125
14.733333	1	23.697000
14.750000	1	27.146375
14.766667	1	30.606250
14.783333	1	33.941625
14.800000	1	37.014500
14.816667	1	39.686500
14.833333	1	41.832750
14.850000	1	43.349500
14.866667	1	44.165375
14.883333	1	44.247625
14.900000	1	43.607000
14.916667	1	42.292750
14.933333	1	40.387375
14.950000	1	37.997625
14.966667	1	35.250125
14.983333	1	32.273750
15.000000	1	29.188875
15.016667	1	26.101625
15.033333	1	23.104375
15.050000	1	20.269125
15.066667	1	17.646875
15.083333	1	15.270500
15.100000	1	13.153000
15.116667	1	11.294250
15.133333	1	9.682750
15.150000	1	8.301500
15.166667	1	7.128125
15.183333	1	6.139875
15.200000	1	5.311750
15.216667	1	4.622625
15.233333	1	4.052000
15.250000	1	3.582625
15.266667	1	3.199500
15.283333	1	2.890250
15.300000	1	2.642500
15.316667	1	2.447000
15.333333	1	2.296000
15.350000	1	2.182875
15.366667	1	2.101125
15.383333	1	2.044500
15.400000	1	2.007875
15.416667	1	1.986625
15.433333	1	1.976375
15.450000	1	1.973000
15.466667	1	1.972375
15.483333	1	1.971500
15.500000	1	1.967375
15.516667	1	1.958500
15.533333	1	1.943750
15.550000	1	1.923125
15.566667	1	1.895250
15.583333	1	1.861500
15.600000	1	1.823250
15.616667	1	1.782625
15.633333	1	1.740000
15.650000	1	1.697000
15.666667	1	1.654000
15.683333	1	1.613000
15.700000	1	1.573875
15.716667	1	1.537250
15.733333	1	1.503250
15.750000	1	1.471625
15.766667	1	1.442625
15.783333	1	1.415125
15.800000	1	1.390000
15.816667	1	1.367375
15.833333	1	1.346375
15.850000	1	1.327125
15.866667	1	1.308750
15.883333	1	1.293500
15.900000	1	1.279250
15.916667	1	1.266875
15.933333	1	1.256875
15.950000	1	1.248750
15.966667	1	1.242000
15.983333	1	1.238125
16.000000	1	1.235250
16.016667	1	1.234375
16.033333	1	1.234875
16.050000	1	1.236000
16.066667	1	1.238000
16.083333	1	1.240875
16.100000	1	1.244250
16.116667	1	1.247500
16.133333	1	1.251000
16.150000	1	1.254000
16.166667	1	1.257125
16.183333	1	1.258750
16.200000	1	1.259750
16.216667	1	1.260000
16.233333	1	1.259375
16.250000	1	1.256500
16.266667	1	1.254500
16.283333	1	1.251625
16.300000	1	1.249250
16.316667	1	1.245875
16.333333	1	1.242500
16.350000	1	1.238875
16.366667	1	1.236875
16.383333	1	1.234875
16.400000	1	1.234500
16.416667	1	1.236125
16.433333	1	1.237875
16.450000	1	1.240625
16.466667	1	1.245125
16.483333	1	1.250875
16.500000	1	1.255500
16.516667	1	1.260750
16.533333	1	1.265375
16.550000	1	1.270125
16.566667	1	1.272875
16.583333	1	1.275750
16.600000	1	1.276375
16.616667	1	1.276125
16.633333	1	1.274375
16.650000	1	1.272125
16.666667	1	1.269875
16.683333	1	1.267250
16.700000	1	1.264750
16.716667	1	1.263500
16.733333	1	1.263250
16.750000	1	1.264500
16.766667	1	1.267250
16.783333	1	1.271125
16.800000	1	1.276750
16.816667	1	1.282750
16.833333	1	1.290000
16.850000	1	1.296875
16.866667	1	1.303750
16.883333	1	1.309875
16.900000	1	1.314375
16.916667	1	1.318000
16.933333	1	1.320750
16.950000	1	1.321625
16.966667	1	1.321375
16.983333	1	1.319750
17.000000	1	1.316250
17.016667	1	1.312250
17.033333	1	1.307875
17.050000	1	1.302875
17.066667	1	1.298125
17.083333	1	1.293000
17.100000	1	1.288875
17.116667	1	1.285250
17.133333	1	1.282375
17.150000	1	1.279500
17.166667	1	1.277250
17.183333	1	1.277000
17.200000	1	1.277375
17.216667	1	1.278500
17.233333	1	1.280375
17.250000	1	1.283000
17.266667	1	1.285750
17.283333	1	1.289125
17.300000	1	1.293125
17.316667	1	1.297875
17.333333	1	1.302625
17.350000	1	1.307250
17.366667	1	1.311500
17.383333	1	1.316875
17.400000	1	1.320125
17.416667	1	1.323500
17.433333	1	1.325875
17.450000	1	1.326000
17.466667	1	1.325375
17.483333	1	1.323250
17.500000	1	1.319375
17.516667	1	1.313125
17.533333	1	1.304500
17.550000	1	1.294500
17.566667	1	1.283000
17.583333	1	1.270375
17.600000	1	1.256625
17.616667	1	1.241625
17.633333	1	1.226250
17.650000	1	1.209500
17.666667	1	1.193000
17.683333	1	1.176250
17.700000	1	1.160250
17.716667	1	1.144000
17.733333	1	1.128750
17.750000	1	1.114375
17.766667	1	1.101375
17.783333	1	1.088375
