URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/540.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp2_5.7_4
Number	66
Position	BF8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 11:57:42 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.051375
Signal Max.	80.923625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.883333	1	0.004750
1.900000	1	0.003875
1.916667	1	0.003000
1.933333	1	0.002000
1.950000	1	0.001250
1.966667	1	0.000750
1.983333	1	0.000125
2.000000	1	-0.000500
2.016667	1	-0.000500
2.033333	1	-0.000875
2.050000	1	-0.001000
2.066667	1	-0.000875
2.083333	1	-0.000750
2.100000	1	-0.001000
2.116667	1	-0.001125
2.133333	1	-0.001125
2.150000	1	-0.001750
2.166667	1	-0.001625
2.183333	1	-0.001875
2.200000	1	-0.001875
2.216667	1	-0.001625
2.233333	1	-0.001250
2.250000	1	-0.000875
2.266667	1	-0.000375
2.283333	1	-0.000375
2.300000	1	0.000000
2.316667	1	0.000250
2.333333	1	0.000500
2.350000	1	0.001375
2.366667	1	0.002375
2.383333	1	0.002500
2.400000	1	0.004125
2.416667	1	0.005375
2.433333	1	0.006125
2.450000	1	0.006875
2.466667	1	0.007750
2.483333	1	0.009000
2.500000	1	0.009750
2.516667	1	0.010625
2.533333	1	0.011625
2.550000	1	0.012500
2.566667	1	0.014000
2.583333	1	0.014625
2.600000	1	0.015875
2.616667	1	0.017000
2.633333	1	0.017875
2.650000	1	0.018750
2.666667	1	0.019500
2.683333	1	0.020625
2.700000	1	0.022000
2.716667	1	0.022250
2.733333	1	0.023375
2.750000	1	0.024375
2.766667	1	0.024375
2.783333	1	0.025375
2.800000	1	0.026500
2.816667	1	0.027500
2.833333	1	0.027625
2.850000	1	0.027125
2.866667	1	0.027375
2.883333	1	0.026875
2.900000	1	0.027000
2.916667	1	0.027000
2.933333	1	0.026500
2.950000	1	0.025500
2.966667	1	0.025125
2.983333	1	0.024625
3.000000	1	0.024250
3.016667	1	0.023500
3.033333	1	0.023125
3.050000	1	0.022500
3.066667	1	0.022500
3.083333	1	0.021375
3.100000	1	0.020375
3.116667	1	0.019375
3.133333	1	0.019000
3.150000	1	0.018500
3.166667	1	0.018250
3.183333	1	0.018125
3.200000	1	0.018000
3.216667	1	0.018250
3.233333	1	0.018375
3.250000	1	0.018125
3.266667	1	0.018250
3.283333	1	0.018375
3.300000	1	0.018875
3.316667	1	0.018875
3.333333	1	0.019250
3.350000	1	0.019375
3.366667	1	0.019875
3.383333	1	0.020750
3.400000	1	0.021625
3.416667	1	0.022625
3.433333	1	0.023625
3.450000	1	0.024250
3.466667	1	0.024625
3.483333	1	0.026000
3.500000	1	0.026875
3.516667	1	0.027875
3.533333	1	0.028375
3.550000	1	0.029875
3.566667	1	0.030500
3.583333	1	0.030750
3.600000	1	0.031625
3.616667	1	0.033250
3.633333	1	0.034500
3.650000	1	0.034875
3.666667	1	0.035125
3.683333	1	0.035125
3.700000	1	0.035750
3.716667	1	0.036625
3.733333	1	0.037250
3.750000	1	0.037750
3.766667	1	0.038500
3.783333	1	0.039250
3.800000	1	0.039875
3.816667	1	0.040375
3.833333	1	0.040750
3.850000	1	0.041250
3.866667	1	0.042375
3.883333	1	0.043375
3.900000	1	0.045000
3.916667	1	0.046375
3.933333	1	0.047125
3.950000	1	0.048000
3.966667	1	0.049500
3.983333	1	0.050500
4.000000	1	0.052000
4.016667	1	0.053625
4.033333	1	0.055750
4.050000	1	0.058125
4.066667	1	0.059375
4.083333	1	0.061625
4.100000	1	0.063500
4.116667	1	0.066250
4.133333	1	0.068500
4.150000	1	0.070125
4.166667	1	0.072375
4.183333	1	0.074875
4.200000	1	0.077000
4.216667	1	0.079625
4.233333	1	0.082250
4.250000	1	0.084625
4.266667	1	0.087125
4.283333	1	0.089375
4.300000	1	0.092250
4.316667	1	0.094500
4.333333	1	0.096625
4.350000	1	0.099125
4.366667	1	0.101375
4.383333	1	0.104000
4.400000	1	0.106125
4.416667	1	0.108000
4.433333	1	0.110000
4.450000	1	0.112750
4.466667	1	0.114625
4.483333	1	0.116375
4.500000	1	0.118750
4.516667	1	0.120875
4.533333	1	0.122875
4.550000	1	0.124500
4.566667	1	0.126500
4.583333	1	0.129000
4.600000	1	0.130750
4.616667	1	0.132500
4.633333	1	0.134750
4.650000	1	0.136625
4.666667	1	0.139000
4.683333	1	0.141125
4.700000	1	0.142875
4.716667	1	0.145125
4.733333	1	0.146625
4.750000	1	0.148625
4.766667	1	0.151250
4.783333	1	0.153375
4.800000	1	0.155625
4.816667	1	0.157625
4.833333	1	0.160625
4.850000	1	0.163250
4.866667	1	0.166000
4.883333	1	0.168500
4.900000	1	0.170750
4.916667	1	0.173000
4.933333	1	0.175625
4.950000	1	0.178375
4.966667	1	0.181500
4.983333	1	0.184000
5.000000	1	0.186875
5.016667	1	0.190250
5.033333	1	0.193250
5.050000	1	0.196375
5.066667	1	0.198625
5.083333	1	0.201750
5.100000	1	0.204625
5.116667	1	0.207750
5.133333	1	0.210625
5.150000	1	0.213875
5.166667	1	0.217750
5.183333	1	0.220375
5.200000	1	0.223500
5.216667	1	0.226375
5.233333	1	0.228750
5.250000	1	0.231750
5.266667	1	0.234500
5.283333	1	0.237125
5.300000	1	0.240375
5.316667	1	0.242250
5.333333	1	0.244125
5.350000	1	0.246125
5.366667	1	0.248625
5.383333	1	0.250250
5.400000	1	0.252125
5.416667	1	0.253250
5.433333	1	0.254000
5.450000	1	0.255375
5.466667	1	0.255750
5.483333	1	0.256125
5.500000	1	0.255875
5.516667	1	0.255750
5.533333	1	0.255375
5.550000	1	0.255375
5.566667	1	0.254750
5.583333	1	0.253750
5.600000	1	0.252750
5.616667	1	0.251375
5.633333	1	0.249750
5.650000	1	0.248125
5.666667	1	0.246500
5.683333	1	0.244500
5.700000	1	0.242125
5.716667	1	0.239625
5.733333	1	0.237125
5.750000	1	0.234250
5.766667	1	0.231875
5.783333	1	0.229750
5.800000	1	0.227000
5.816667	1	0.224250
5.833333	1	0.221250
5.850000	1	0.218250
5.866667	1	0.215625
5.883333	1	0.213000
5.900000	1	0.209750
5.916667	1	0.206625
5.933333	1	0.202750
5.950000	1	0.200250
5.966667	1	0.196875
5.983333	1	0.193125
6.000000	1	0.190000
6.016667	1	0.187000
6.033333	1	0.183500
6.050000	1	0.180500
6.066667	1	0.176750
6.083333	1	0.173125
6.100000	1	0.169875
6.116667	1	0.167125
6.133333	1	0.163875
6.150000	1	0.159625
6.166667	1	0.156000
6.183333	1	0.152625
6.200000	1	0.149375
6.216667	1	0.145625
6.233333	1	0.142125
6.250000	1	0.138875
6.266667	1	0.135625
6.283333	1	0.132375
6.300000	1	0.128500
6.316667	1	0.125625
6.333333	1	0.123250
6.350000	1	0.120750
6.366667	1	0.118000
6.383333	1	0.115250
6.400000	1	0.113250
6.416667	1	0.111000
6.433333	1	0.109000
6.450000	1	0.107625
6.466667	1	0.105375
6.483333	1	0.103625
6.500000	1	0.102625
6.516667	1	0.101000
6.533333	1	0.100250
6.550000	1	0.098750
6.566667	1	0.097625
6.583333	1	0.095625
6.600000	1	0.095000
6.616667	1	0.094250
6.633333	1	0.094250
6.650000	1	0.094000
6.666667	1	0.094000
6.683333	1	0.093875
6.700000	1	0.093750
6.716667	1	0.093875
6.733333	1	0.093875
6.750000	1	0.095000
6.766667	1	0.095625
6.783333	1	0.096125
6.800000	1	0.097500
6.816667	1	0.098125
6.833333	1	0.098625
6.850000	1	0.099375
6.866667	1	0.100125
6.883333	1	0.101500
6.900000	1	0.102750
6.916667	1	0.104500
6.933333	1	0.105625
6.950000	1	0.106750
6.966667	1	0.108500
6.983333	1	0.110250
7.000000	1	0.112000
7.016667	1	0.113500
7.033333	1	0.115625
7.050000	1	0.117875
7.066667	1	0.119625
7.083333	1	0.121375
7.100000	1	0.122750
7.116667	1	0.124375
7.133333	1	0.126375
7.150000	1	0.128250
7.166667	1	0.130250
7.183333	1	0.131375
7.200000	1	0.132375
7.216667	1	0.133750
7.233333	1	0.135000
7.250000	1	0.136000
7.266667	1	0.137000
7.283333	1	0.138750
7.300000	1	0.139625
7.316667	1	0.140125
7.333333	1	0.140625
7.350000	1	0.141125
7.366667	1	0.141125
7.383333	1	0.140875
7.400000	1	0.140625
7.416667	1	0.139375
7.433333	1	0.139375
7.450000	1	0.138000
7.466667	1	0.136875
7.483333	1	0.135375
7.500000	1	0.133875
7.516667	1	0.132500
7.533333	1	0.130625
7.550000	1	0.128000
7.566667	1	0.125000
7.583333	1	0.122000
7.600000	1	0.119375
7.616667	1	0.116750
7.633333	1	0.113625
7.650000	1	0.110375
7.666667	1	0.106125
7.683333	1	0.102750
7.700000	1	0.098500
7.716667	1	0.094750
7.733333	1	0.090875
7.750000	1	0.087375
7.766667	1	0.083750
7.783333	1	0.079750
7.800000	1	0.075750
7.816667	1	0.071625
7.833333	1	0.067000
7.850000	1	0.063375
7.866667	1	0.059750
7.883333	1	0.056250
7.900000	1	0.053000
7.916667	1	0.050250
7.933333	1	0.047375
7.950000	1	0.044750
7.966667	1	0.041750
7.983333	1	0.039125
8.000000	1	0.037125
8.016667	1	0.035375
8.033333	1	0.033750
8.050000	1	0.032000
8.066667	1	0.029750
8.083333	1	0.027750
8.100000	1	0.027000
8.116667	1	0.025500
8.133333	1	0.024500
8.150000	1	0.023000
8.166667	1	0.022875
8.183333	1	0.021875
8.200000	1	0.020000
8.216667	1	0.019250
8.233333	1	0.018625
8.250000	1	0.017250
8.266667	1	0.016000
8.283333	1	0.014375
8.300000	1	0.013250
8.316667	1	0.012500
8.333333	1	0.011250
8.350000	1	0.009375
8.366667	1	0.008000
8.383333	1	0.006625
8.400000	1	0.004625
8.416667	1	0.002875
8.433333	1	0.001000
8.450000	1	-0.000125
8.466667	1	-0.001750
8.483333	1	-0.003250
8.500000	1	-0.005125
8.516667	1	-0.006875
8.533333	1	-0.008250
8.550000	1	-0.009250
8.566667	1	-0.010875
8.583333	1	-0.012000
8.600000	1	-0.013750
8.616667	1	-0.014875
8.633333	1	-0.015500
8.650000	1	-0.016750
8.666667	1	-0.017500
8.683333	1	-0.018750
8.700000	1	-0.019625
8.716667	1	-0.020500
8.733333	1	-0.021125
8.750000	1	-0.021875
8.766667	1	-0.022500
8.783333	1	-0.022875
8.800000	1	-0.023500
8.816667	1	-0.023750
8.833333	1	-0.024750
8.850000	1	-0.025250
8.866667	1	-0.025750
8.883333	1	-0.026125
8.900000	1	-0.026500
8.916667	1	-0.026875
8.933333	1	-0.027375
8.950000	1	-0.027500
8.966667	1	-0.028125
8.983333	1	-0.028750
9.000000	1	-0.029125
9.016667	1	-0.029875
9.033333	1	-0.030375
9.050000	1	-0.031625
9.066667	1	-0.032375
9.083333	1	-0.032875
9.100000	1	-0.034000
9.116667	1	-0.034875
9.133333	1	-0.035875
9.150000	1	-0.036625
9.166667	1	-0.037625
9.183333	1	-0.038750
9.200000	1	-0.040500
9.216667	1	-0.041375
9.233333	1	-0.042000
9.250000	1	-0.043375
9.266667	1	-0.043875
9.283333	1	-0.045125
9.300000	1	-0.045500
9.316667	1	-0.046750
9.333333	1	-0.047875
9.350000	1	-0.048750
9.366667	1	-0.049125
9.383333	1	-0.049250
9.400000	1	-0.049875
9.416667	1	-0.050750
9.433333	1	-0.051125
9.450000	1	-0.051375
9.466667	1	-0.051250
9.483333	1	-0.050625
9.500000	1	-0.050750
9.516667	1	-0.050750
9.533333	1	-0.050500
9.550000	1	-0.050750
9.566667	1	-0.050750
9.583333	1	-0.050125
9.600000	1	-0.049250
9.616667	1	-0.048375
9.633333	1	-0.048000
9.650000	1	-0.048125
9.666667	1	-0.047375
9.683333	1	-0.047000
9.700000	1	-0.047000
9.716667	1	-0.046750
9.733333	1	-0.046250
9.750000	1	-0.045875
9.766667	1	-0.045625
9.783333	1	-0.045625
9.800000	1	-0.045625
9.816667	1	-0.045125
9.833333	1	-0.045375
9.850000	1	-0.045625
9.866667	1	-0.046125
9.883333	1	-0.046000
9.900000	1	-0.045750
9.916667	1	-0.045750
9.933333	1	-0.045375
9.950000	1	-0.044625
9.966667	1	-0.044250
9.983333	1	-0.043625
10.000000	1	-0.043125
10.016667	1	-0.042750
10.033333	1	-0.042125
10.050000	1	-0.040875
10.066667	1	-0.039375
10.083333	1	-0.037250
10.100000	1	-0.033875
10.116667	1	-0.029625
10.133333	1	-0.025250
10.150000	1	-0.020000
10.166667	1	-0.014125
10.183333	1	-0.006750
10.200000	1	0.001000
10.216667	1	0.010500
10.233333	1	0.022375
10.250000	1	0.036000
10.266667	1	0.050750
10.283333	1	0.068125
10.300000	1	0.087750
10.316667	1	0.109500
10.333333	1	0.133625
10.350000	1	0.159500
10.366667	1	0.186250
10.383333	1	0.211875
10.400000	1	0.234625
10.416667	1	0.251625
10.433333	1	0.262250
10.450000	1	0.266000
10.466667	1	0.265375
10.483333	1	0.267500
10.500000	1	0.286125
10.516667	1	0.339500
10.533333	1	0.456500
10.550000	1	0.674625
10.566667	1	1.039875
10.583333	1	1.605500
10.600000	1	2.426250
10.616667	1	3.554625
10.633333	1	5.036750
10.650000	1	6.905625
10.666667	1	9.182000
10.683333	1	11.873000
10.700000	1	14.969250
10.716667	1	18.444500
10.733333	1	22.253000
10.750000	1	26.325750
10.766667	1	30.561125
10.783333	1	34.827750
10.800000	1	38.948125
10.816667	1	42.683875
10.833333	1	45.741875
10.850000	1	47.802625
10.866667	1	48.574375
10.883333	1	47.863375
10.900000	1	45.655875
10.916667	1	42.148875
10.933333	1	37.713750
10.950000	1	32.800500
10.966667	1	27.836750
10.983333	1	23.149625
11.000000	1	18.945875
11.016667	1	15.323625
11.033333	1	12.302375
11.050000	1	9.846000
11.066667	1	7.888375
11.083333	1	6.353625
11.100000	1	5.165250
11.116667	1	4.253000
11.133333	1	3.555875
11.150000	1	3.024500
11.166667	1	2.619250
11.183333	1	2.311875
11.200000	1	2.076250
11.216667	1	1.896125
11.233333	1	1.758000
11.250000	1	1.651250
11.266667	1	1.567500
11.283333	1	1.499625
11.300000	1	1.443125
11.316667	1	1.393875
11.333333	1	1.348500
11.350000	1	1.306625
11.366667	1	1.265875
11.383333	1	1.226375
11.400000	1	1.188250
11.416667	1	1.150875
11.433333	1	1.116250
11.450000	1	1.084625
11.466667	1	1.055500
11.483333	1	1.029750
11.500000	1	1.008000
11.516667	1	0.990250
11.533333	1	0.976375
11.550000	1	0.966625
11.566667	1	0.960750
11.583333	1	0.959125
11.600000	1	0.962250
11.616667	1	0.969625
11.633333	1	0.981000
11.650000	1	0.996375
11.666667	1	1.016000
11.683333	1	1.038375
11.700000	1	1.063250
11.716667	1	1.088750
11.733333	1	1.114625
11.750000	1	1.139000
11.766667	1	1.160250
11.783333	1	1.177375
11.800000	1	1.190875
11.816667	1	1.198375
11.833333	1	1.200500
11.850000	1	1.197500
11.866667	1	1.189500
11.883333	1	1.176875
11.900000	1	1.162125
11.916667	1	1.145125
11.933333	1	1.126625
11.950000	1	1.108250
11.966667	1	1.090875
11.983333	1	1.073875
12.000000	1	1.058125
12.016667	1	1.044625
12.033333	1	1.032750
12.050000	1	1.022625
12.066667	1	1.016000
12.083333	1	1.010375
12.100000	1	1.005625
12.116667	1	1.002750
12.133333	1	1.001750
12.150000	1	1.001750
12.166667	1	1.003875
12.183333	1	1.007000
12.200000	1	1.013000
12.216667	1	1.020625
12.233333	1	1.032375
12.250000	1	1.047750
12.266667	1	1.069625
12.283333	1	1.099375
12.300000	1	1.139625
12.316667	1	1.194250
12.333333	1	1.268875
12.350000	1	1.369000
12.366667	1	1.504000
12.383333	1	1.684250
12.400000	1	1.925500
12.416667	1	2.245750
12.433333	1	2.669500
12.450000	1	3.230375
12.466667	1	3.967500
12.483333	1	4.933000
12.500000	1	6.183875
12.516667	1	7.789125
12.533333	1	9.823000
12.550000	1	12.359625
12.566667	1	15.464875
12.583333	1	19.192375
12.600000	1	23.563125
12.616667	1	28.550250
12.633333	1	34.089500
12.650000	1	40.060625
12.666667	1	46.289750
12.683333	1	52.544750
12.700000	1	58.555500
12.716667	1	64.035250
12.733333	1	68.707750
12.750000	1	72.336250
12.766667	1	74.749125
12.783333	1	75.855375
12.800000	1	75.654125
12.816667	1	74.233625
12.833333	1	71.751625
12.850000	1	68.419250
12.866667	1	64.480000
12.883333	1	60.185750
12.900000	1	55.779375
12.916667	1	51.470125
12.933333	1	47.426750
12.950000	1	43.768500
12.966667	1	40.570000
12.983333	1	37.864375
13.000000	1	35.653125
13.016667	1	33.913375
13.033333	1	32.605125
13.050000	1	31.683000
13.066667	1	31.099000
13.083333	1	30.805250
13.100000	1	30.758125
13.116667	1	30.918500
13.133333	1	31.250500
13.150000	1	31.725500
13.166667	1	32.319375
13.183333	1	33.011625
13.200000	1	33.784500
13.216667	1	34.626000
13.233333	1	35.525875
13.250000	1	36.476500
13.266667	1	37.471875
13.283333	1	38.508000
13.300000	1	39.580000
13.316667	1	40.685625
13.333333	1	41.822875
13.350000	1	42.989250
13.366667	1	44.184750
13.383333	1	45.407500
13.400000	1	46.658000
13.416667	1	47.936625
13.433333	1	49.243500
13.450000	1	50.580000
13.466667	1	51.948000
13.483333	1	53.346625
13.500000	1	54.776250
13.516667	1	56.236125
13.533333	1	57.728500
13.550000	1	59.251375
13.566667	1	60.806000
13.583333	1	62.390625
13.600000	1	64.006000
13.616667	1	65.653250
13.633333	1	67.334625
13.650000	1	69.051125
13.666667	1	70.804125
13.683333	1	72.592500
13.700000	1	74.405875
13.716667	1	76.212875
13.733333	1	77.927250
13.750000	1	79.405875
13.766667	1	80.464750
13.783333	1	80.923625
13.800000	1	80.635875
13.816667	1	79.491000
13.833333	1	77.381500
13.850000	1	74.173875
13.866667	1	69.711250
13.883333	1	63.907250
13.900000	1	56.893625
13.916667	1	49.119000
13.933333	1	41.232625
13.950000	1	33.859875
13.966667	1	27.417875
13.983333	1	22.062500
14.000000	1	17.755250
14.016667	1	14.358250
14.033333	1	11.715875
14.050000	1	9.685000
14.066667	1	8.145250
14.083333	1	6.990375
14.100000	1	6.131625
14.116667	1	5.493750
14.133333	1	5.017500
14.150000	1	4.657000
14.166667	1	4.380250
14.183333	1	4.162625
14.200000	1	3.987500
14.216667	1	3.842625
14.233333	1	3.720875
14.250000	1	3.616000
14.266667	1	3.523250
14.283333	1	3.440625
14.300000	1	3.366625
14.316667	1	3.298375
14.333333	1	3.235750
14.350000	1	3.178000
14.366667	1	3.125625
14.383333	1	3.076375
14.400000	1	3.031125
14.416667	1	2.989250
14.433333	1	2.950750
14.450000	1	2.915750
14.466667	1	2.882250
14.483333	1	2.851375
14.500000	1	2.822500
14.516667	1	2.795500
14.533333	1	2.769375
14.550000	1	2.744625
14.566667	1	2.721250
14.583333	1	2.698375
14.600000	1	2.676375
14.616667	1	2.655250
14.633333	1	2.634875
14.650000	1	2.614125
14.666667	1	2.594750
14.683333	1	2.576500
14.700000	1	2.560250
14.716667	1	2.546125
14.733333	1	2.534125
14.750000	1	2.523500
14.766667	1	2.517125
14.783333	1	2.511500
14.800000	1	2.506875
14.816667	1	2.503000
14.833333	1	2.498500
14.850000	1	2.492125
14.866667	1	2.483500
14.883333	1	2.470875
14.900000	1	2.454125
14.916667	1	2.430250
14.933333	1	2.401375
14.950000	1	2.367875
14.966667	1	2.329500
14.983333	1	2.286750
15.000000	1	2.241000
15.016667	1	2.194250
15.033333	1	2.146000
15.050000	1	2.098375
15.066667	1	2.051000
15.083333	1	2.005875
15.100000	1	1.962375
15.116667	1	1.923000
15.133333	1	1.886125
15.150000	1	1.852250
15.166667	1	1.821375
15.183333	1	1.793875
15.200000	1	1.769625
15.216667	1	1.748375
15.233333	1	1.729625
15.250000	1	1.713750
15.266667	1	1.700375
15.283333	1	1.690875
15.300000	1	1.684125
15.316667	1	1.681625
15.333333	1	1.682750
15.350000	1	1.688750
15.366667	1	1.699375
15.383333	1	1.715250
15.400000	1	1.736125
15.416667	1	1.760875
15.433333	1	1.790875
15.450000	1	1.822750
15.466667	1	1.857250
15.483333	1	1.890875
15.500000	1	1.923375
15.516667	1	1.951250
15.533333	1	1.974000
15.550000	1	1.989375
15.566667	1	1.996500
15.583333	1	1.995250
15.600000	1	1.985500
15.616667	1	1.966625
15.633333	1	1.940750
15.650000	1	1.908375
15.666667	1	1.871250
15.683333	1	1.831375
15.700000	1	1.789250
15.716667	1	1.747000
15.733333	1	1.705250
15.750000	1	1.664875
15.766667	1	1.626125
15.783333	1	1.588625
15.800000	1	1.553625
15.816667	1	1.520500
15.833333	1	1.487875
15.850000	1	1.457125
15.866667	1	1.427125
15.883333	1	1.398125
15.900000	1	1.370625
15.916667	1	1.345125
15.933333	1	1.321000
15.950000	1	1.299125
15.966667	1	1.278875
15.983333	1	1.260250
16.000000	1	1.245125
16.016667	1	1.231500
16.033333	1	1.220500
16.050000	1	1.210875
16.066667	1	1.203500
16.083333	1	1.197875
16.100000	1	1.193500
16.116667	1	1.190750
16.133333	1	1.189375
16.150000	1	1.188000
16.166667	1	1.187375
16.183333	1	1.186875
16.200000	1	1.186500
16.216667	1	1.185875
16.233333	1	1.185125
16.250000	1	1.183125
16.266667	1	1.180375
16.283333	1	1.177375
16.300000	1	1.173250
16.316667	1	1.168500
16.333333	1	1.163625
16.350000	1	1.158000
16.366667	1	1.151250
16.383333	1	1.144500
16.400000	1	1.137625
16.416667	1	1.131750
16.433333	1	1.126250
16.450000	1	1.120500
16.466667	1	1.117125
16.483333	1	1.115625
16.500000	1	1.115500
16.516667	1	1.117500
16.533333	1	1.121250
16.550000	1	1.125625
16.566667	1	1.131625
16.583333	1	1.138875
16.600000	1	1.147000
16.616667	1	1.155625
16.633333	1	1.163250
16.650000	1	1.170625
16.666667	1	1.176750
16.683333	1	1.181750
16.700000	1	1.185375
16.716667	1	1.188125
16.733333	1	1.190500
16.750000	1	1.191750
16.766667	1	1.192625
16.783333	1	1.193375
16.800000	1	1.194875
16.816667	1	1.196375
16.833333	1	1.198000
16.850000	1	1.200750
16.866667	1	1.203875
16.883333	1	1.207500
16.900000	1	1.210250
16.916667	1	1.213125
16.933333	1	1.215375
16.950000	1	1.216750
16.966667	1	1.217875
16.983333	1	1.217500
17.000000	1	1.215750
17.016667	1	1.213000
17.033333	1	1.209500
17.050000	1	1.205375
17.066667	1	1.200750
17.083333	1	1.196750
17.100000	1	1.192250
17.116667	1	1.188125
17.133333	1	1.184750
17.150000	1	1.182875
17.166667	1	1.182250
17.183333	1	1.183000
17.200000	1	1.184750
17.216667	1	1.188250
17.233333	1	1.192375
17.250000	1	1.198125
17.266667	1	1.204750
17.283333	1	1.212000
17.300000	1	1.220500
17.316667	1	1.230250
17.333333	1	1.240250
17.350000	1	1.250500
17.366667	1	1.260500
17.383333	1	1.270625
17.400000	1	1.279375
17.416667	1	1.288000
17.433333	1	1.294750
17.450000	1	1.299000
17.466667	1	1.302500
17.483333	1	1.303750
17.500000	1	1.303000
17.516667	1	1.299625
17.533333	1	1.294500
17.550000	1	1.286875
17.566667	1	1.277500
17.583333	1	1.265750
17.600000	1	1.252500
17.616667	1	1.237875
17.633333	1	1.222375
17.650000	1	1.205875
17.666667	1	1.188250
17.683333	1	1.170625
17.700000	1	1.152875
17.716667	1	1.135500
17.733333	1	1.118375
17.750000	1	1.101750
17.766667	1	1.086375
