URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/594.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.4_s1
Number	156
Position	BB10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	01.06.2024 05:39:09 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.976500
Signal Max.	60.665375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.900000	1	0.090750
0.916667	1	0.088750
0.933333	1	0.087375
0.950000	1	0.085500
0.966667	1	0.084250
0.983333	1	0.082250
1.000000	1	0.080875
1.016667	1	0.078875
1.033333	1	0.077000
1.050000	1	0.075000
1.066667	1	0.072625
1.083333	1	0.071000
1.100000	1	0.069125
1.116667	1	0.067500
1.133333	1	0.065125
1.150000	1	0.063875
1.166667	1	0.061875
1.183333	1	0.059750
1.200000	1	0.057750
1.216667	1	0.056375
1.233333	1	0.054625
1.250000	1	0.053125
1.266667	1	0.052250
1.283333	1	0.051375
1.300000	1	0.049625
1.316667	1	0.048750
1.333333	1	0.047375
1.350000	1	0.046750
1.366667	1	0.045625
1.383333	1	0.044875
1.400000	1	0.043750
1.416667	1	0.042750
1.433333	1	0.041500
1.450000	1	0.040125
1.466667	1	0.039250
1.483333	1	0.038875
1.500000	1	0.037750
1.516667	1	0.036750
1.533333	1	0.035625
1.550000	1	0.035625
1.566667	1	0.034875
1.583333	1	0.034875
1.600000	1	0.034375
1.616667	1	0.034000
1.633333	1	0.034000
1.650000	1	0.034375
1.666667	1	0.035750
1.683333	1	0.036125
1.700000	1	0.037625
1.716667	1	0.037750
1.733333	1	0.038875
1.750000	1	0.039875
1.766667	1	0.041125
1.783333	1	0.043125
1.800000	1	0.045750
1.816667	1	0.048125
1.833333	1	0.049875
1.850000	1	0.052875
1.866667	1	0.055625
1.883333	1	0.058875
1.900000	1	0.062000
1.916667	1	0.064875
1.933333	1	0.067625
1.950000	1	0.070125
1.966667	1	0.072875
1.983333	1	0.076250
2.000000	1	0.079000
2.016667	1	0.081500
2.033333	1	0.083875
2.050000	1	0.086250
2.066667	1	0.088500
2.083333	1	0.090375
2.100000	1	0.091750
2.116667	1	0.093125
2.133333	1	0.093625
2.150000	1	0.093500
2.166667	1	0.093500
2.183333	1	0.093750
2.200000	1	0.093500
2.216667	1	0.093125
2.233333	1	0.092500
2.250000	1	0.091250
2.266667	1	0.090000
2.283333	1	0.088500
2.300000	1	0.087375
2.316667	1	0.086250
2.333333	1	0.085875
2.350000	1	0.083875
2.366667	1	0.082375
2.383333	1	0.081625
2.400000	1	0.080125
2.416667	1	0.078875
2.433333	1	0.078125
2.450000	1	0.077250
2.466667	1	0.076375
2.483333	1	0.075625
2.500000	1	0.075500
2.516667	1	0.075500
2.533333	1	0.074625
2.550000	1	0.074625
2.566667	1	0.074125
2.583333	1	0.074125
2.600000	1	0.073750
2.616667	1	0.074625
2.633333	1	0.074750
2.650000	1	0.075000
2.666667	1	0.075000
2.683333	1	0.075875
2.700000	1	0.076000
2.716667	1	0.076500
2.733333	1	0.076750
2.750000	1	0.077000
2.766667	1	0.078000
2.783333	1	0.079125
2.800000	1	0.079875
2.816667	1	0.081125
2.833333	1	0.082000
2.850000	1	0.082750
2.866667	1	0.083250
2.883333	1	0.084625
2.900000	1	0.085125
2.916667	1	0.085875
2.933333	1	0.086625
2.950000	1	0.086875
2.966667	1	0.087250
2.983333	1	0.086875
3.000000	1	0.087500
3.016667	1	0.087750
3.033333	1	0.087750
3.050000	1	0.087625
3.066667	1	0.087375
3.083333	1	0.087125
3.100000	1	0.087125
3.116667	1	0.086875
3.133333	1	0.086750
3.150000	1	0.086000
3.166667	1	0.085500
3.183333	1	0.084875
3.200000	1	0.084500
3.216667	1	0.083625
3.233333	1	0.083000
3.250000	1	0.082625
3.266667	1	0.082625
3.283333	1	0.082875
3.300000	1	0.082500
3.316667	1	0.083375
3.333333	1	0.083250
3.350000	1	0.083500
3.366667	1	0.084125
3.383333	1	0.085375
3.400000	1	0.086250
3.416667	1	0.088000
3.433333	1	0.089375
3.450000	1	0.091875
3.466667	1	0.093250
3.483333	1	0.095625
3.500000	1	0.097375
3.516667	1	0.100000
3.533333	1	0.102250
3.550000	1	0.104250
3.566667	1	0.106750
3.583333	1	0.108875
3.600000	1	0.111375
3.616667	1	0.114375
3.633333	1	0.116750
3.650000	1	0.119500
3.666667	1	0.121625
3.683333	1	0.123750
3.700000	1	0.125750
3.716667	1	0.127125
3.733333	1	0.128000
3.750000	1	0.129500
3.766667	1	0.130375
3.783333	1	0.131250
3.800000	1	0.131875
3.816667	1	0.131500
3.833333	1	0.132375
3.850000	1	0.132000
3.866667	1	0.132375
3.883333	1	0.132250
3.900000	1	0.132625
3.916667	1	0.133125
3.933333	1	0.132875
3.950000	1	0.132500
3.966667	1	0.132375
3.983333	1	0.132500
4.000000	1	0.132875
4.016667	1	0.132500
4.033333	1	0.133125
4.050000	1	0.133750
4.066667	1	0.134125
4.083333	1	0.134875
4.100000	1	0.135625
4.116667	1	0.136250
4.133333	1	0.137000
4.150000	1	0.138125
4.166667	1	0.139125
4.183333	1	0.139500
4.200000	1	0.140750
4.216667	1	0.141875
4.233333	1	0.143250
4.250000	1	0.144500
4.266667	1	0.145875
4.283333	1	0.146750
4.300000	1	0.148000
4.316667	1	0.148750
4.333333	1	0.149250
4.350000	1	0.150500
4.366667	1	0.151500
4.383333	1	0.152875
4.400000	1	0.153125
4.416667	1	0.153375
4.433333	1	0.154375
4.450000	1	0.154500
4.466667	1	0.155125
4.483333	1	0.156000
4.500000	1	0.156750
4.516667	1	0.157250
4.533333	1	0.157625
4.550000	1	0.157875
4.566667	1	0.158375
4.583333	1	0.158500
4.600000	1	0.159500
4.616667	1	0.160250
4.633333	1	0.161375
4.650000	1	0.161750
4.666667	1	0.162375
4.683333	1	0.163125
4.700000	1	0.164250
4.716667	1	0.165375
4.733333	1	0.166125
4.750000	1	0.167250
4.766667	1	0.168375
4.783333	1	0.169750
4.800000	1	0.171500
4.816667	1	0.173125
4.833333	1	0.174375
4.850000	1	0.176125
4.866667	1	0.177000
4.883333	1	0.178375
4.900000	1	0.178625
4.916667	1	0.180000
4.933333	1	0.181125
4.950000	1	0.182500
4.966667	1	0.184125
4.983333	1	0.186125
5.000000	1	0.187750
5.016667	1	0.189625
5.033333	1	0.191500
5.050000	1	0.193375
5.066667	1	0.195375
5.083333	1	0.197875
5.100000	1	0.199875
5.116667	1	0.202125
5.133333	1	0.204875
5.150000	1	0.207750
5.166667	1	0.211000
5.183333	1	0.214125
5.200000	1	0.217625
5.216667	1	0.220500
5.233333	1	0.223500
5.250000	1	0.226750
5.266667	1	0.230750
5.283333	1	0.234125
5.300000	1	0.238000
5.316667	1	0.241875
5.333333	1	0.245875
5.350000	1	0.249875
5.366667	1	0.253625
5.383333	1	0.258000
5.400000	1	0.262375
5.416667	1	0.266875
5.433333	1	0.270875
5.450000	1	0.274875
5.466667	1	0.279500
5.483333	1	0.284000
5.500000	1	0.288000
5.516667	1	0.292375
5.533333	1	0.296000
5.550000	1	0.299750
5.566667	1	0.303000
5.583333	1	0.306375
5.600000	1	0.309750
5.616667	1	0.312625
5.633333	1	0.315625
5.650000	1	0.318875
5.666667	1	0.321500
5.683333	1	0.323875
5.700000	1	0.325500
5.716667	1	0.327625
5.733333	1	0.329000
5.750000	1	0.329750
5.766667	1	0.330625
5.783333	1	0.330875
5.800000	1	0.331000
5.816667	1	0.330875
5.833333	1	0.330500
5.850000	1	0.329875
5.866667	1	0.329000
5.883333	1	0.328625
5.900000	1	0.327875
5.916667	1	0.326125
5.933333	1	0.324625
5.950000	1	0.323125
5.966667	1	0.321375
5.983333	1	0.319750
6.000000	1	0.317625
6.016667	1	0.315500
6.033333	1	0.313125
6.050000	1	0.310875
6.066667	1	0.308875
6.083333	1	0.306125
6.100000	1	0.303000
6.116667	1	0.300000
6.133333	1	0.296875
6.150000	1	0.293750
6.166667	1	0.290375
6.183333	1	0.286500
6.200000	1	0.283125
6.216667	1	0.279125
6.233333	1	0.274750
6.250000	1	0.270750
6.266667	1	0.265875
6.283333	1	0.261250
6.300000	1	0.256375
6.316667	1	0.252125
6.333333	1	0.247375
6.350000	1	0.243000
6.366667	1	0.238875
6.383333	1	0.234250
6.400000	1	0.229250
6.416667	1	0.224125
6.433333	1	0.220375
6.450000	1	0.216625
6.466667	1	0.212250
6.483333	1	0.207750
6.500000	1	0.204375
6.516667	1	0.200875
6.533333	1	0.197500
6.550000	1	0.194750
6.566667	1	0.191750
6.583333	1	0.189875
6.600000	1	0.187125
6.616667	1	0.185125
6.633333	1	0.183250
6.650000	1	0.181250
6.666667	1	0.179875
6.683333	1	0.178250
6.700000	1	0.177375
6.716667	1	0.177250
6.733333	1	0.176875
6.750000	1	0.177125
6.766667	1	0.177125
6.783333	1	0.177000
6.800000	1	0.177000
6.816667	1	0.177625
6.833333	1	0.178000
6.850000	1	0.179375
6.866667	1	0.180375
6.883333	1	0.181000
6.900000	1	0.182250
6.916667	1	0.182875
6.933333	1	0.184625
6.950000	1	0.185875
6.966667	1	0.187375
6.983333	1	0.189500
7.000000	1	0.191500
7.016667	1	0.193875
7.033333	1	0.195375
7.050000	1	0.196625
7.066667	1	0.198000
7.083333	1	0.199625
7.100000	1	0.201000
7.116667	1	0.202000
7.133333	1	0.203250
7.150000	1	0.204500
7.166667	1	0.205875
7.183333	1	0.207375
7.200000	1	0.208125
7.216667	1	0.209000
7.233333	1	0.210000
7.250000	1	0.210375
7.266667	1	0.210875
7.283333	1	0.212000
7.300000	1	0.212625
7.316667	1	0.213625
7.333333	1	0.214000
7.350000	1	0.214500
7.366667	1	0.215500
7.383333	1	0.216125
7.400000	1	0.216625
7.416667	1	0.217250
7.433333	1	0.217250
7.450000	1	0.218000
7.466667	1	0.217625
7.483333	1	0.218250
7.500000	1	0.219625
7.516667	1	0.219500
7.533333	1	0.219375
7.550000	1	0.220375
7.566667	1	0.221250
7.583333	1	0.221375
7.600000	1	0.221500
7.616667	1	0.221875
7.633333	1	0.222000
7.650000	1	0.221500
7.666667	1	0.221375
7.683333	1	0.222125
7.700000	1	0.222000
7.716667	1	0.221500
7.733333	1	0.220875
7.750000	1	0.220625
7.766667	1	0.220250
7.783333	1	0.219875
7.800000	1	0.218500
7.816667	1	0.217250
7.833333	1	0.216125
7.850000	1	0.214375
7.866667	1	0.212250
7.883333	1	0.210250
7.900000	1	0.208000
7.916667	1	0.206125
7.933333	1	0.204125
7.950000	1	0.201750
7.966667	1	0.198625
7.983333	1	0.195875
8.000000	1	0.193125
8.016667	1	0.189375
8.033333	1	0.185625
8.050000	1	0.181250
8.066667	1	0.177625
8.083333	1	0.173875
8.100000	1	0.170500
8.116667	1	0.167375
8.133333	1	0.163625
8.150000	1	0.159750
8.166667	1	0.156125
8.183333	1	0.152750
8.200000	1	0.149250
8.216667	1	0.145500
8.233333	1	0.142250
8.250000	1	0.138875
8.266667	1	0.136125
8.283333	1	0.133875
8.300000	1	0.131375
8.316667	1	0.128750
8.333333	1	0.126750
8.350000	1	0.124625
8.366667	1	0.123250
8.383333	1	0.121000
8.400000	1	0.119250
8.416667	1	0.118250
8.433333	1	0.117000
8.450000	1	0.116250
8.466667	1	0.115375
8.483333	1	0.114125
8.500000	1	0.113125
8.516667	1	0.112000
8.533333	1	0.111500
8.550000	1	0.110625
8.566667	1	0.109750
8.583333	1	0.109250
8.600000	1	0.108875
8.616667	1	0.109000
8.633333	1	0.108875
8.650000	1	0.108125
8.666667	1	0.107500
8.683333	1	0.106750
8.700000	1	0.106000
8.716667	1	0.106000
8.733333	1	0.106000
8.750000	1	0.105375
8.766667	1	0.105500
8.783333	1	0.104875
8.800000	1	0.104625
8.816667	1	0.104250
8.833333	1	0.104375
8.850000	1	0.104000
8.866667	1	0.103625
8.883333	1	0.103500
8.900000	1	0.103125
8.916667	1	0.102750
8.933333	1	0.102875
8.950000	1	0.102375
8.966667	1	0.102500
8.983333	1	0.102875
9.000000	1	0.103125
9.016667	1	0.103500
9.033333	1	0.103625
9.050000	1	0.103875
9.066667	1	0.103625
9.083333	1	0.104000
9.100000	1	0.103750
9.116667	1	0.103875
9.133333	1	0.103625
9.150000	1	0.104000
9.166667	1	0.104000
9.183333	1	0.104000
9.200000	1	0.103875
9.216667	1	0.103500
9.233333	1	0.103625
9.250000	1	0.103500
9.266667	1	0.103500
9.283333	1	0.103875
9.300000	1	0.103500
9.316667	1	0.104500
9.333333	1	0.104375
9.350000	1	0.104500
9.366667	1	0.104750
9.383333	1	0.105500
9.400000	1	0.105750
9.416667	1	0.105875
9.433333	1	0.106000
9.450000	1	0.107125
9.466667	1	0.107500
9.483333	1	0.108125
9.500000	1	0.108750
9.516667	1	0.109000
9.533333	1	0.109500
9.550000	1	0.110500
9.566667	1	0.110250
9.583333	1	0.110250
9.600000	1	0.110375
9.616667	1	0.110000
9.633333	1	0.109375
9.650000	1	0.109500
9.666667	1	0.108500
9.683333	1	0.108250
9.700000	1	0.107750
9.716667	1	0.106625
9.733333	1	0.105375
9.750000	1	0.104375
9.766667	1	0.102750
9.783333	1	0.101750
9.800000	1	0.100625
9.816667	1	0.099375
9.833333	1	0.098000
9.850000	1	0.096500
9.866667	1	0.095000
9.883333	1	0.094125
9.900000	1	0.092375
9.916667	1	0.090875
9.933333	1	0.089125
9.950000	1	0.088250
9.966667	1	0.087750
9.983333	1	0.087250
10.000000	1	0.086750
10.016667	1	0.086750
10.033333	1	0.086875
10.050000	1	0.088125
10.066667	1	0.090500
10.083333	1	0.093375
10.100000	1	0.097125
10.116667	1	0.102250
10.133333	1	0.108500
10.150000	1	0.115250
10.166667	1	0.123375
10.183333	1	0.133000
10.200000	1	0.143875
10.216667	1	0.156000
10.233333	1	0.170500
10.250000	1	0.187875
10.266667	1	0.206125
10.283333	1	0.227000
10.300000	1	0.250000
10.316667	1	0.275375
10.333333	1	0.302875
10.350000	1	0.330125
10.366667	1	0.357000
10.383333	1	0.381000
10.400000	1	0.399375
10.416667	1	0.413000
10.433333	1	0.421750
10.450000	1	0.428625
10.466667	1	0.441875
10.483333	1	0.473875
10.500000	1	0.544625
10.516667	1	0.684375
10.533333	1	0.932500
10.550000	1	1.340875
10.566667	1	1.966750
10.583333	1	2.871500
10.600000	1	4.113625
10.616667	1	5.739625
10.633333	1	7.784250
10.650000	1	10.262875
10.666667	1	13.178000
10.683333	1	16.514250
10.700000	1	20.236250
10.716667	1	24.286125
10.733333	1	28.578125
10.750000	1	32.989625
10.766667	1	37.352875
10.783333	1	41.447750
10.800000	1	44.999500
10.816667	1	47.696750
10.833333	1	49.235125
10.850000	1	49.384375
10.866667	1	48.055000
10.883333	1	45.342375
10.900000	1	41.525250
10.916667	1	37.000375
10.933333	1	32.194125
10.950000	1	27.473625
10.966667	1	23.097500
10.983333	1	19.217375
11.000000	1	15.888125
11.016667	1	13.103375
11.033333	1	10.820000
11.050000	1	8.976750
11.066667	1	7.506000
11.083333	1	6.341500
11.100000	1	5.423250
11.116667	1	4.699250
11.133333	1	4.127000
11.150000	1	3.671125
11.166667	1	3.304625
11.183333	1	3.007500
11.200000	1	2.763250
11.216667	1	2.560000
11.233333	1	2.389000
11.250000	1	2.242875
11.266667	1	2.115875
11.283333	1	2.006500
11.300000	1	1.909750
11.316667	1	1.823250
11.333333	1	1.746875
11.350000	1	1.679125
11.366667	1	1.618250
11.383333	1	1.564500
11.400000	1	1.515750
11.416667	1	1.473000
11.433333	1	1.433500
11.450000	1	1.398500
11.466667	1	1.367500
11.483333	1	1.339625
11.500000	1	1.314750
11.516667	1	1.292250
11.533333	1	1.272375
11.550000	1	1.253625
11.566667	1	1.237750
11.583333	1	1.222625
11.600000	1	1.209500
11.616667	1	1.197750
11.633333	1	1.187625
11.650000	1	1.178875
11.666667	1	1.171625
11.683333	1	1.166125
11.700000	1	1.162750
11.716667	1	1.160375
11.733333	1	1.159125
11.750000	1	1.159000
11.766667	1	1.161500
11.783333	1	1.164875
11.800000	1	1.169000
11.816667	1	1.174375
11.833333	1	1.180125
11.850000	1	1.186375
11.866667	1	1.191375
11.883333	1	1.197125
11.900000	1	1.203000
11.916667	1	1.209125
11.933333	1	1.214750
11.950000	1	1.220875
11.966667	1	1.226500
11.983333	1	1.232625
12.000000	1	1.239000
12.016667	1	1.245000
12.033333	1	1.251250
12.050000	1	1.258375
12.066667	1	1.265000
12.083333	1	1.272375
12.100000	1	1.279750
12.116667	1	1.287375
12.133333	1	1.296000
12.150000	1	1.304875
12.166667	1	1.313500
12.183333	1	1.323250
12.200000	1	1.334375
12.216667	1	1.345125
12.233333	1	1.358375
12.250000	1	1.373250
12.266667	1	1.391250
12.283333	1	1.411375
12.300000	1	1.436000
12.316667	1	1.465125
12.333333	1	1.499875
12.350000	1	1.541750
12.366667	1	1.592750
12.383333	1	1.655125
12.400000	1	1.732375
12.416667	1	1.827250
12.433333	1	1.943875
12.450000	1	2.086750
12.466667	1	2.260625
12.483333	1	2.469500
12.500000	1	2.717625
12.516667	1	3.006125
12.533333	1	3.335875
12.550000	1	3.702250
12.566667	1	4.098875
12.583333	1	4.516000
12.600000	1	4.939750
12.616667	1	5.354000
12.633333	1	5.742250
12.650000	1	6.089000
12.666667	1	6.378500
12.683333	1	6.598875
12.700000	1	6.742500
12.716667	1	6.806625
12.733333	1	6.791500
12.750000	1	6.704375
12.766667	1	6.553500
12.783333	1	6.351500
12.800000	1	6.109500
12.816667	1	5.841250
12.833333	1	5.556250
12.850000	1	5.266125
12.866667	1	4.977500
12.883333	1	4.697875
12.900000	1	4.432000
12.916667	1	4.183000
12.933333	1	3.954500
12.950000	1	3.746750
12.966667	1	3.560625
12.983333	1	3.394125
13.000000	1	3.246625
13.016667	1	3.117625
13.033333	1	3.003875
13.050000	1	2.903125
13.066667	1	2.814500
13.083333	1	2.735750
13.100000	1	2.665250
13.116667	1	2.601875
13.133333	1	2.544625
13.150000	1	2.492375
13.166667	1	2.443875
13.183333	1	2.399875
13.200000	1	2.357625
13.216667	1	2.317750
13.233333	1	2.280625
13.250000	1	2.244625
13.266667	1	2.210500
13.283333	1	2.177125
13.300000	1	2.145000
13.316667	1	2.114250
13.333333	1	2.084625
13.350000	1	2.056750
13.366667	1	2.029875
13.383333	1	2.004875
13.400000	1	1.982000
13.416667	1	1.960625
13.433333	1	1.942625
13.450000	1	1.926125
13.466667	1	1.911750
13.483333	1	1.899875
13.500000	1	1.889875
13.516667	1	1.882875
13.533333	1	1.877125
13.550000	1	1.872250
13.566667	1	1.868375
13.583333	1	1.864875
13.600000	1	1.861125
13.616667	1	1.856625
13.633333	1	1.850000
13.650000	1	1.841875
13.666667	1	1.831875
13.683333	1	1.819125
13.700000	1	1.804625
13.716667	1	1.788250
13.733333	1	1.770375
13.750000	1	1.751125
13.766667	1	1.731000
13.783333	1	1.710500
13.800000	1	1.690625
13.816667	1	1.670875
13.833333	1	1.651125
13.850000	1	1.633500
13.866667	1	1.615875
13.883333	1	1.599750
13.900000	1	1.583875
13.916667	1	1.569750
13.933333	1	1.556125
13.950000	1	1.544375
13.966667	1	1.532625
13.983333	1	1.522375
14.000000	1	1.511875
14.016667	1	1.502625
14.033333	1	1.494000
14.050000	1	1.485750
14.066667	1	1.477250
14.083333	1	1.469750
14.100000	1	1.462250
14.116667	1	1.455250
14.133333	1	1.449125
14.150000	1	1.442875
14.166667	1	1.436875
14.183333	1	1.432250
14.200000	1	1.429000
14.216667	1	1.425750
14.233333	1	1.424750
14.250000	1	1.424625
14.266667	1	1.427000
14.283333	1	1.430250
14.300000	1	1.436375
14.316667	1	1.446125
14.333333	1	1.459750
14.350000	1	1.478000
14.366667	1	1.501750
14.383333	1	1.532875
14.400000	1	1.573750
14.416667	1	1.627500
14.433333	1	1.698875
14.450000	1	1.793875
14.466667	1	1.921000
14.483333	1	2.093250
14.500000	1	2.324625
14.516667	1	2.637375
14.533333	1	3.055750
14.550000	1	3.612750
14.566667	1	4.346625
14.583333	1	5.301750
14.600000	1	6.526125
14.616667	1	8.074500
14.633333	1	9.997750
14.650000	1	12.342750
14.666667	1	15.143750
14.683333	1	18.412875
14.700000	1	22.138125
14.716667	1	26.273250
14.733333	1	30.739375
14.750000	1	35.422125
14.766667	1	40.172000
14.783333	1	44.814750
14.800000	1	49.165875
14.816667	1	53.040000
14.833333	1	56.259875
14.850000	1	58.672500
14.866667	1	60.163000
14.883333	1	60.665375
14.900000	1	60.169750
14.916667	1	58.721375
14.933333	1	56.414750
14.950000	1	53.381000
14.966667	1	49.781500
14.983333	1	45.793875
15.000000	1	41.588000
15.016667	1	37.319125
15.033333	1	33.122750
15.050000	1	29.110000
15.066667	1	25.365625
15.083333	1	21.944500
15.100000	1	18.876000
15.116667	1	16.168375
15.133333	1	13.810875
15.150000	1	11.781125
15.166667	1	10.052250
15.183333	1	8.590375
15.200000	1	7.363250
15.216667	1	6.339125
15.233333	1	5.489375
15.250000	1	4.787125
15.266667	1	4.210500
15.283333	1	3.740375
15.300000	1	3.359625
15.316667	1	3.055000
15.333333	1	2.813625
15.350000	1	2.625000
15.366667	1	2.480875
15.383333	1	2.372500
15.400000	1	2.293125
15.416667	1	2.236875
15.433333	1	2.197250
15.450000	1	2.170125
15.466667	1	2.150750
15.483333	1	2.134750
15.500000	1	2.119250
15.516667	1	2.101250
15.533333	1	2.081000
15.550000	1	2.055250
15.566667	1	2.024375
15.583333	1	1.988875
15.600000	1	1.949375
15.616667	1	1.906750
15.633333	1	1.862750
15.650000	1	1.817875
15.666667	1	1.774375
15.683333	1	1.731000
15.700000	1	1.690250
15.716667	1	1.651750
15.733333	1	1.616500
15.750000	1	1.583625
15.766667	1	1.553625
15.783333	1	1.525500
15.800000	1	1.500000
15.816667	1	1.476250
15.833333	1	1.454000
15.850000	1	1.433750
15.866667	1	1.415500
15.883333	1	1.398500
15.900000	1	1.382500
15.916667	1	1.369500
15.933333	1	1.357625
15.950000	1	1.347500
15.966667	1	1.339000
15.983333	1	1.331750
16.000000	1	1.326750
16.016667	1	1.322625
16.033333	1	1.321125
16.050000	1	1.320250
16.066667	1	1.319750
16.083333	1	1.320375
16.100000	1	1.321625
16.116667	1	1.323125
16.133333	1	1.324375
16.150000	1	1.325125
16.166667	1	1.325875
16.183333	1	1.325875
16.200000	1	1.324750
16.216667	1	1.322875
16.233333	1	1.320750
16.250000	1	1.317000
16.266667	1	1.312125
16.283333	1	1.306500
16.300000	1	1.300500
16.316667	1	1.293375
16.333333	1	1.287125
16.350000	1	1.280375
16.366667	1	1.274375
16.383333	1	1.269125
16.400000	1	1.264375
16.416667	1	1.260875
16.433333	1	1.258500
16.450000	1	1.257625
16.466667	1	1.257750
16.483333	1	1.258125
16.500000	1	1.259000
16.516667	1	1.260000
16.533333	1	1.261250
16.550000	1	1.262125
16.566667	1	1.261750
16.583333	1	1.261250
16.600000	1	1.259625
16.616667	1	1.257125
16.633333	1	1.253875
16.650000	1	1.251000
16.666667	1	1.247625
16.683333	1	1.244750
16.700000	1	1.241500
16.716667	1	1.239500
16.733333	1	1.238250
16.750000	1	1.238875
16.766667	1	1.240875
16.783333	1	1.244625
16.800000	1	1.250000
16.816667	1	1.256500
16.833333	1	1.263250
16.850000	1	1.270875
16.866667	1	1.278375
16.883333	1	1.285625
16.900000	1	1.292125
16.916667	1	1.297750
16.933333	1	1.302250
16.950000	1	1.305000
16.966667	1	1.306375
16.983333	1	1.306250
17.000000	1	1.305000
17.016667	1	1.302375
17.033333	1	1.299875
17.050000	1	1.297250
17.066667	1	1.293250
17.083333	1	1.288750
17.100000	1	1.285375
17.116667	1	1.282375
17.133333	1	1.280375
17.150000	1	1.278625
17.166667	1	1.276625
17.183333	1	1.276375
17.200000	1	1.276875
17.216667	1	1.277500
17.233333	1	1.279000
17.250000	1	1.281000
17.266667	1	1.283000
17.283333	1	1.285125
17.300000	1	1.287625
17.316667	1	1.291375
17.333333	1	1.295000
17.350000	1	1.298375
17.366667	1	1.301625
17.383333	1	1.305000
17.400000	1	1.308000
17.416667	1	1.309875
17.433333	1	1.309500
17.450000	1	1.309375
17.466667	1	1.307125
17.483333	1	1.303750
17.500000	1	1.298250
17.516667	1	1.291250
17.533333	1	1.282875
17.550000	1	1.273250
17.566667	1	1.261375
17.583333	1	1.248125
17.600000	1	1.234375
17.616667	1	1.219500
17.633333	1	1.204125
17.650000	1	1.187875
17.666667	1	1.171250
17.683333	1	1.153875
17.700000	1	1.138000
17.716667	1	1.122625
17.733333	1	1.107875
17.750000	1	1.093750
17.766667	1	1.081125
17.783333	1	1.069750
17.800000	1	1.059500
17.816667	1	1.050000
17.833333	1	1.042000
17.850000	1	1.034500
17.866667	1	1.028500
