URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240517_CMO_FP23_FP25_MarkusDeplate.seq/827.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s4
Number	139
Position	BA5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 18:02:37 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.279750
Signal Max.	51.053500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.733333	1	0.005125
0.750000	1	0.005750
0.766667	1	0.005875
0.783333	1	0.006500
0.800000	1	0.006875
0.816667	1	0.008125
0.833333	1	0.008500
0.850000	1	0.009000
0.866667	1	0.010125
0.883333	1	0.010375
0.900000	1	0.011250
0.916667	1	0.011875
0.933333	1	0.012625
0.950000	1	0.013375
0.966667	1	0.013500
0.983333	1	0.014375
1.000000	1	0.015125
1.016667	1	0.016250
1.033333	1	0.017375
1.050000	1	0.018000
1.066667	1	0.018125
1.083333	1	0.018875
1.100000	1	0.018875
1.116667	1	0.018875
1.133333	1	0.019000
1.150000	1	0.018500
1.166667	1	0.018250
1.183333	1	0.017875
1.200000	1	0.017250
1.216667	1	0.017125
1.233333	1	0.016625
1.250000	1	0.015625
1.266667	1	0.014750
1.283333	1	0.014125
1.300000	1	0.013375
1.316667	1	0.012125
1.333333	1	0.011375
1.350000	1	0.010000
1.366667	1	0.008625
1.383333	1	0.006625
1.400000	1	0.004500
1.416667	1	0.003750
1.433333	1	0.002750
1.450000	1	0.001625
1.466667	1	0.000125
1.483333	1	-0.001250
1.500000	1	-0.002500
1.516667	1	-0.004250
1.533333	1	-0.005250
1.550000	1	-0.006875
1.566667	1	-0.008000
1.583333	1	-0.008875
1.600000	1	-0.011000
1.616667	1	-0.012250
1.633333	1	-0.013500
1.650000	1	-0.014750
1.666667	1	-0.016125
1.683333	1	-0.016625
1.700000	1	-0.018250
1.716667	1	-0.019500
1.733333	1	-0.020875
1.750000	1	-0.022125
1.766667	1	-0.023125
1.783333	1	-0.023500
1.800000	1	-0.024125
1.816667	1	-0.024875
1.833333	1	-0.026000
1.850000	1	-0.026500
1.866667	1	-0.026625
1.883333	1	-0.026750
1.900000	1	-0.027375
1.916667	1	-0.027750
1.933333	1	-0.028375
1.950000	1	-0.029250
1.966667	1	-0.029625
1.983333	1	-0.029875
2.000000	1	-0.030125
2.016667	1	-0.030875
2.033333	1	-0.030375
2.050000	1	-0.030500
2.066667	1	-0.030375
2.083333	1	-0.029750
2.100000	1	-0.029000
2.116667	1	-0.028625
2.133333	1	-0.027875
2.150000	1	-0.027625
2.166667	1	-0.028000
2.183333	1	-0.027875
2.200000	1	-0.027875
2.216667	1	-0.027375
2.233333	1	-0.027125
2.250000	1	-0.027125
2.266667	1	-0.026625
2.283333	1	-0.025750
2.300000	1	-0.025250
2.316667	1	-0.025500
2.333333	1	-0.025250
2.350000	1	-0.025250
2.366667	1	-0.025250
2.383333	1	-0.025125
2.400000	1	-0.025375
2.416667	1	-0.025625
2.433333	1	-0.025500
2.450000	1	-0.025250
2.466667	1	-0.024875
2.483333	1	-0.024875
2.500000	1	-0.024375
2.516667	1	-0.025000
2.533333	1	-0.025375
2.550000	1	-0.025375
2.566667	1	-0.025625
2.583333	1	-0.025125
2.600000	1	-0.025250
2.616667	1	-0.025625
2.633333	1	-0.025500
2.650000	1	-0.025500
2.666667	1	-0.024750
2.683333	1	-0.024625
2.700000	1	-0.023500
2.716667	1	-0.022875
2.733333	1	-0.022750
2.750000	1	-0.022375
2.766667	1	-0.022250
2.783333	1	-0.022125
2.800000	1	-0.020875
2.816667	1	-0.020625
2.833333	1	-0.019750
2.850000	1	-0.019000
2.866667	1	-0.018625
2.883333	1	-0.017875
2.900000	1	-0.017875
2.916667	1	-0.017750
2.933333	1	-0.017500
2.950000	1	-0.017375
2.966667	1	-0.017250
2.983333	1	-0.016750
3.000000	1	-0.016875
3.016667	1	-0.017375
3.033333	1	-0.017000
3.050000	1	-0.016125
3.066667	1	-0.015750
3.083333	1	-0.015375
3.100000	1	-0.016000
3.116667	1	-0.015750
3.133333	1	-0.015875
3.150000	1	-0.015250
3.166667	1	-0.015000
3.183333	1	-0.014250
3.200000	1	-0.013750
3.216667	1	-0.012625
3.233333	1	-0.011500
3.250000	1	-0.010625
3.266667	1	-0.009750
3.283333	1	-0.007625
3.300000	1	-0.006125
3.316667	1	-0.004250
3.333333	1	-0.003250
3.350000	1	-0.001750
3.366667	1	0.000000
3.383333	1	0.001750
3.400000	1	0.004000
3.416667	1	0.006250
3.433333	1	0.008500
3.450000	1	0.010875
3.466667	1	0.013125
3.483333	1	0.015125
3.500000	1	0.018000
3.516667	1	0.020250
3.533333	1	0.022250
3.550000	1	0.024500
3.566667	1	0.026875
3.583333	1	0.029625
3.600000	1	0.032625
3.616667	1	0.035125
3.633333	1	0.037875
3.650000	1	0.040125
3.666667	1	0.042375
3.683333	1	0.045250
3.700000	1	0.047250
3.716667	1	0.049875
3.733333	1	0.052500
3.750000	1	0.055000
3.766667	1	0.057375
3.783333	1	0.058625
3.800000	1	0.060375
3.816667	1	0.062750
3.833333	1	0.065125
3.850000	1	0.067000
3.866667	1	0.068500
3.883333	1	0.070500
3.900000	1	0.071250
3.916667	1	0.072375
3.933333	1	0.073625
3.950000	1	0.074500
3.966667	1	0.075500
3.983333	1	0.076000
4.000000	1	0.076750
4.016667	1	0.077750
4.033333	1	0.078625
4.050000	1	0.079375
4.066667	1	0.079750
4.083333	1	0.080250
4.100000	1	0.081125
4.116667	1	0.080625
4.133333	1	0.081625
4.150000	1	0.081500
4.166667	1	0.081250
4.183333	1	0.081500
4.200000	1	0.081750
4.216667	1	0.081875
4.233333	1	0.081625
4.250000	1	0.081750
4.266667	1	0.081500
4.283333	1	0.081875
4.300000	1	0.082000
4.316667	1	0.082250
4.333333	1	0.082125
4.350000	1	0.082125
4.366667	1	0.082000
4.383333	1	0.082125
4.400000	1	0.081750
4.416667	1	0.082000
4.433333	1	0.081750
4.450000	1	0.082000
4.466667	1	0.081750
4.483333	1	0.082250
4.500000	1	0.082250
4.516667	1	0.081875
4.533333	1	0.081625
4.550000	1	0.081750
4.566667	1	0.082250
4.583333	1	0.082375
4.600000	1	0.081625
4.616667	1	0.081875
4.633333	1	0.082125
4.650000	1	0.082500
4.666667	1	0.082625
4.683333	1	0.082500
4.700000	1	0.082000
4.716667	1	0.082250
4.733333	1	0.082875
4.750000	1	0.083625
4.766667	1	0.084000
4.783333	1	0.084625
4.800000	1	0.085500
4.816667	1	0.086500
4.833333	1	0.088000
4.850000	1	0.088875
4.866667	1	0.090375
4.883333	1	0.091500
4.900000	1	0.092750
4.916667	1	0.095000
4.933333	1	0.096875
4.950000	1	0.099000
4.966667	1	0.102125
4.983333	1	0.104625
5.000000	1	0.107500
5.016667	1	0.110250
5.033333	1	0.114250
5.050000	1	0.118625
5.066667	1	0.121500
5.083333	1	0.125125
5.100000	1	0.129000
5.116667	1	0.132875
5.133333	1	0.136750
5.150000	1	0.140875
5.166667	1	0.144750
5.183333	1	0.149625
5.200000	1	0.153750
5.216667	1	0.158375
5.233333	1	0.161875
5.250000	1	0.166125
5.266667	1	0.170125
5.283333	1	0.174875
5.300000	1	0.179000
5.316667	1	0.183500
5.333333	1	0.187750
5.350000	1	0.192250
5.366667	1	0.197125
5.383333	1	0.201125
5.400000	1	0.206125
5.416667	1	0.211000
5.433333	1	0.215125
5.450000	1	0.219625
5.466667	1	0.224500
5.483333	1	0.228500
5.500000	1	0.233375
5.516667	1	0.238375
5.533333	1	0.242625
5.550000	1	0.246750
5.566667	1	0.251875
5.583333	1	0.256750
5.600000	1	0.261250
5.616667	1	0.265500
5.633333	1	0.270000
5.650000	1	0.274875
5.666667	1	0.279125
5.683333	1	0.282875
5.700000	1	0.286250
5.716667	1	0.288875
5.733333	1	0.291875
5.750000	1	0.294125
5.766667	1	0.296500
5.783333	1	0.298750
5.800000	1	0.300500
5.816667	1	0.301250
5.833333	1	0.301750
5.850000	1	0.302000
5.866667	1	0.301375
5.883333	1	0.300375
5.900000	1	0.298750
5.916667	1	0.296500
5.933333	1	0.294125
5.950000	1	0.291375
5.966667	1	0.288375
5.983333	1	0.284625
6.000000	1	0.280875
6.016667	1	0.277125
6.033333	1	0.273125
6.050000	1	0.268125
6.066667	1	0.263250
6.083333	1	0.257875
6.100000	1	0.252750
6.116667	1	0.248250
6.133333	1	0.242875
6.150000	1	0.238125
6.166667	1	0.233250
6.183333	1	0.228500
6.200000	1	0.223750
6.216667	1	0.218625
6.233333	1	0.214250
6.250000	1	0.209750
6.266667	1	0.204750
6.283333	1	0.199625
6.300000	1	0.195625
6.316667	1	0.191500
6.333333	1	0.187125
6.350000	1	0.184000
6.366667	1	0.180000
6.383333	1	0.176125
6.400000	1	0.172500
6.416667	1	0.169125
6.433333	1	0.165750
6.450000	1	0.162500
6.466667	1	0.159375
6.483333	1	0.156000
6.500000	1	0.152500
6.516667	1	0.149875
6.533333	1	0.147125
6.550000	1	0.145000
6.566667	1	0.142000
6.583333	1	0.139500
6.600000	1	0.137125
6.616667	1	0.135000
6.633333	1	0.132625
6.650000	1	0.129875
6.666667	1	0.128250
6.683333	1	0.126875
6.700000	1	0.125500
6.716667	1	0.123375
6.733333	1	0.122250
6.750000	1	0.121500
6.766667	1	0.120375
6.783333	1	0.119375
6.800000	1	0.117875
6.816667	1	0.117000
6.833333	1	0.117125
6.850000	1	0.116375
6.866667	1	0.116875
6.883333	1	0.116500
6.900000	1	0.116500
6.916667	1	0.115875
6.933333	1	0.116250
6.950000	1	0.116625
6.966667	1	0.116875
6.983333	1	0.116750
7.000000	1	0.117250
7.016667	1	0.117875
7.033333	1	0.118125
7.050000	1	0.117875
7.066667	1	0.118625
7.083333	1	0.119375
7.100000	1	0.120125
7.116667	1	0.120250
7.133333	1	0.120875
7.150000	1	0.121500
7.166667	1	0.121875
7.183333	1	0.122125
7.200000	1	0.122750
7.216667	1	0.123750
7.233333	1	0.124750
7.250000	1	0.126375
7.266667	1	0.127625
7.283333	1	0.129125
7.300000	1	0.130125
7.316667	1	0.132000
7.333333	1	0.133875
7.350000	1	0.135625
7.366667	1	0.138000
7.383333	1	0.140125
7.400000	1	0.141750
7.416667	1	0.144250
7.433333	1	0.146375
7.450000	1	0.147750
7.466667	1	0.150375
7.483333	1	0.152750
7.500000	1	0.154625
7.516667	1	0.156250
7.533333	1	0.159000
7.550000	1	0.160750
7.566667	1	0.162375
7.583333	1	0.163625
7.600000	1	0.164625
7.616667	1	0.165750
7.633333	1	0.166250
7.650000	1	0.166125
7.666667	1	0.166500
7.683333	1	0.165875
7.700000	1	0.165750
7.716667	1	0.165000
7.733333	1	0.164250
7.750000	1	0.162750
7.766667	1	0.161875
7.783333	1	0.159875
7.800000	1	0.158000
7.816667	1	0.155875
7.833333	1	0.153500
7.850000	1	0.151375
7.866667	1	0.148750
7.883333	1	0.145750
7.900000	1	0.143500
7.916667	1	0.140500
7.933333	1	0.137375
7.950000	1	0.134875
7.966667	1	0.132500
7.983333	1	0.130000
8.000000	1	0.127125
8.016667	1	0.124125
8.033333	1	0.121375
8.050000	1	0.119500
8.066667	1	0.117000
8.083333	1	0.114625
8.100000	1	0.111750
8.116667	1	0.109250
8.133333	1	0.107250
8.150000	1	0.105250
8.166667	1	0.104125
8.183333	1	0.102625
8.200000	1	0.101375
8.216667	1	0.099875
8.233333	1	0.098625
8.250000	1	0.097125
8.266667	1	0.095500
8.283333	1	0.094375
8.300000	1	0.093125
8.316667	1	0.091375
8.333333	1	0.090750
8.350000	1	0.090000
8.366667	1	0.089375
8.383333	1	0.088375
8.400000	1	0.086875
8.416667	1	0.086125
8.433333	1	0.085375
8.450000	1	0.083875
8.466667	1	0.082125
8.483333	1	0.080625
8.500000	1	0.079125
8.516667	1	0.077625
8.533333	1	0.076125
8.550000	1	0.074625
8.566667	1	0.073250
8.583333	1	0.072250
8.600000	1	0.071375
8.616667	1	0.070375
8.633333	1	0.069000
8.650000	1	0.068250
8.666667	1	0.067375
8.683333	1	0.067000
8.700000	1	0.066375
8.716667	1	0.066000
8.733333	1	0.065625
8.750000	1	0.065500
8.766667	1	0.066000
8.783333	1	0.066125
8.800000	1	0.065750
8.816667	1	0.065500
8.833333	1	0.065250
8.850000	1	0.065250
8.866667	1	0.065000
8.883333	1	0.065250
8.900000	1	0.065000
8.916667	1	0.065000
8.933333	1	0.065500
8.950000	1	0.065875
8.966667	1	0.066000
8.983333	1	0.066375
9.000000	1	0.066375
9.016667	1	0.066625
9.033333	1	0.067125
9.050000	1	0.066875
9.066667	1	0.067625
9.083333	1	0.067750
9.100000	1	0.068125
9.116667	1	0.068000
9.133333	1	0.068125
9.150000	1	0.068000
9.166667	1	0.068375
9.183333	1	0.068625
9.200000	1	0.068500
9.216667	1	0.068625
9.233333	1	0.069000
9.250000	1	0.069250
9.266667	1	0.069125
9.283333	1	0.069250
9.300000	1	0.069500
9.316667	1	0.069750
9.333333	1	0.069250
9.350000	1	0.069125
9.366667	1	0.069000
9.383333	1	0.068375
9.400000	1	0.068000
9.416667	1	0.068250
9.433333	1	0.068250
9.450000	1	0.067625
9.466667	1	0.066625
9.483333	1	0.066250
9.500000	1	0.065125
9.516667	1	0.064500
9.533333	1	0.064250
9.550000	1	0.064000
9.566667	1	0.062875
9.583333	1	0.061875
9.600000	1	0.061125
9.616667	1	0.060375
9.633333	1	0.059125
9.650000	1	0.058625
9.666667	1	0.058875
9.683333	1	0.057375
9.700000	1	0.056500
9.716667	1	0.056250
9.733333	1	0.056000
9.750000	1	0.055750
9.766667	1	0.055250
9.783333	1	0.054750
9.800000	1	0.054625
9.816667	1	0.054875
9.833333	1	0.055000
9.850000	1	0.055375
9.866667	1	0.055875
9.883333	1	0.056625
9.900000	1	0.057500
9.916667	1	0.058625
9.933333	1	0.060500
9.950000	1	0.063250
9.966667	1	0.065250
9.983333	1	0.067625
10.000000	1	0.071375
10.016667	1	0.076125
10.033333	1	0.080625
10.050000	1	0.085750
10.066667	1	0.091125
10.083333	1	0.097375
10.100000	1	0.104625
10.116667	1	0.112750
10.133333	1	0.120875
10.150000	1	0.129375
10.166667	1	0.138000
10.183333	1	0.148250
10.200000	1	0.159000
10.216667	1	0.170875
10.233333	1	0.183875
10.250000	1	0.198875
10.266667	1	0.215250
10.283333	1	0.234125
10.300000	1	0.255375
10.316667	1	0.279000
10.333333	1	0.305000
10.350000	1	0.331625
10.366667	1	0.357500
10.383333	1	0.381500
10.400000	1	0.400875
10.416667	1	0.415125
10.433333	1	0.425250
10.450000	1	0.432125
10.466667	1	0.442000
10.483333	1	0.465750
10.500000	1	0.525000
10.516667	1	0.647125
10.533333	1	0.876500
10.550000	1	1.265250
10.566667	1	1.874250
10.583333	1	2.766500
10.600000	1	4.002500
10.616667	1	5.630625
10.633333	1	7.685125
10.650000	1	10.178625
10.666667	1	13.112625
10.683333	1	16.467625
10.700000	1	20.207250
10.716667	1	24.268375
10.733333	1	28.558125
10.750000	1	32.946625
10.766667	1	37.255250
10.783333	1	41.252375
10.800000	1	44.653500
10.816667	1	47.141250
10.833333	1	48.417250
10.850000	1	48.276125
10.866667	1	46.665750
10.883333	1	43.728875
10.900000	1	39.780625
10.916667	1	35.236375
10.933333	1	30.510875
10.950000	1	25.943500
10.966667	1	21.763500
10.983333	1	18.087875
11.000000	1	14.951500
11.016667	1	12.336500
11.033333	1	10.197875
11.050000	1	8.474875
11.066667	1	7.100500
11.083333	1	6.011500
11.100000	1	5.152500
11.116667	1	4.473375
11.133333	1	3.933875
11.150000	1	3.502250
11.166667	1	3.152875
11.183333	1	2.867125
11.200000	1	2.630500
11.216667	1	2.432000
11.233333	1	2.264375
11.250000	1	2.120375
11.266667	1	1.996750
11.283333	1	1.887875
11.300000	1	1.792000
11.316667	1	1.707250
11.333333	1	1.631875
11.350000	1	1.565500
11.366667	1	1.506750
11.383333	1	1.454750
11.400000	1	1.407875
11.416667	1	1.366250
11.433333	1	1.329875
11.450000	1	1.297375
11.466667	1	1.268500
11.483333	1	1.243625
11.500000	1	1.221375
11.516667	1	1.200750
11.533333	1	1.182125
11.550000	1	1.166125
11.566667	1	1.151750
11.583333	1	1.139000
11.600000	1	1.127500
11.616667	1	1.117375
11.633333	1	1.109250
11.650000	1	1.102875
11.666667	1	1.096875
11.683333	1	1.092625
11.700000	1	1.090125
11.716667	1	1.089000
11.733333	1	1.089000
11.750000	1	1.089500
11.766667	1	1.092125
11.783333	1	1.095000
11.800000	1	1.099625
11.816667	1	1.104375
11.833333	1	1.109375
11.850000	1	1.114625
11.866667	1	1.120500
11.883333	1	1.126875
11.900000	1	1.133000
11.916667	1	1.139125
11.933333	1	1.144375
11.950000	1	1.149750
11.966667	1	1.155375
11.983333	1	1.161500
12.000000	1	1.167625
12.016667	1	1.173375
12.033333	1	1.179500
12.050000	1	1.186375
12.066667	1	1.193500
12.083333	1	1.201500
12.100000	1	1.208500
12.116667	1	1.216375
12.133333	1	1.225125
12.150000	1	1.233875
12.166667	1	1.242625
12.183333	1	1.252625
12.200000	1	1.262125
12.216667	1	1.273875
12.233333	1	1.285625
12.250000	1	1.299875
12.266667	1	1.316375
12.283333	1	1.335500
12.300000	1	1.359625
12.316667	1	1.388500
12.333333	1	1.423125
12.350000	1	1.465000
12.366667	1	1.516125
12.383333	1	1.579500
12.400000	1	1.657875
12.416667	1	1.754500
12.433333	1	1.874750
12.450000	1	2.021625
12.466667	1	2.201375
12.483333	1	2.419250
12.500000	1	2.679250
12.516667	1	2.982875
12.533333	1	3.331250
12.550000	1	3.720250
12.566667	1	4.144500
12.583333	1	4.594625
12.600000	1	5.057375
12.616667	1	5.516375
12.633333	1	5.956000
12.650000	1	6.358250
12.666667	1	6.706625
12.683333	1	6.987375
12.700000	1	7.187250
12.716667	1	7.302750
12.733333	1	7.332500
12.750000	1	7.281000
12.766667	1	7.157000
12.783333	1	6.970750
12.800000	1	6.735125
12.816667	1	6.462750
12.833333	1	6.165875
12.850000	1	5.855125
12.866667	1	5.539000
12.883333	1	5.225000
12.900000	1	4.919000
12.916667	1	4.626625
12.933333	1	4.352000
12.950000	1	4.099375
12.966667	1	3.868875
12.983333	1	3.661000
13.000000	1	3.476250
13.016667	1	3.312875
13.033333	1	3.168875
13.050000	1	3.042125
13.066667	1	2.931375
13.083333	1	2.834125
13.100000	1	2.747875
13.116667	1	2.671250
13.133333	1	2.602750
13.150000	1	2.540875
13.166667	1	2.485125
13.183333	1	2.433250
13.200000	1	2.385375
13.216667	1	2.340125
13.233333	1	2.298000
13.250000	1	2.257375
13.266667	1	2.217875
13.283333	1	2.180375
13.300000	1	2.143750
13.316667	1	2.108500
13.333333	1	2.075125
13.350000	1	2.042250
13.366667	1	2.012500
13.383333	1	1.984250
13.400000	1	1.958250
13.416667	1	1.934500
13.433333	1	1.912750
13.450000	1	1.895000
13.466667	1	1.878750
13.483333	1	1.865500
13.500000	1	1.855250
13.516667	1	1.846875
13.533333	1	1.840750
13.550000	1	1.836500
13.566667	1	1.832750
13.583333	1	1.829375
13.600000	1	1.826125
13.616667	1	1.821375
13.633333	1	1.815000
13.650000	1	1.806750
13.666667	1	1.797000
13.683333	1	1.783625
13.700000	1	1.767375
13.716667	1	1.749250
13.733333	1	1.729125
13.750000	1	1.707250
13.766667	1	1.684375
13.783333	1	1.662125
13.800000	1	1.639750
13.816667	1	1.617500
13.833333	1	1.595875
13.850000	1	1.575250
13.866667	1	1.555500
13.883333	1	1.536125
13.900000	1	1.518000
13.916667	1	1.501000
13.933333	1	1.485125
13.950000	1	1.469875
13.966667	1	1.454875
13.983333	1	1.440375
14.000000	1	1.427250
14.016667	1	1.414750
14.033333	1	1.402500
14.050000	1	1.390875
14.066667	1	1.378875
14.083333	1	1.368250
14.100000	1	1.358125
14.116667	1	1.348500
14.133333	1	1.339125
14.150000	1	1.330375
14.166667	1	1.322375
14.183333	1	1.315625
14.200000	1	1.309625
14.216667	1	1.304875
14.233333	1	1.301125
14.250000	1	1.299125
14.266667	1	1.299875
14.283333	1	1.303000
14.300000	1	1.309125
14.316667	1	1.318250
14.333333	1	1.331625
14.350000	1	1.348125
14.366667	1	1.369875
14.383333	1	1.397625
14.400000	1	1.432875
14.416667	1	1.477875
14.433333	1	1.536375
14.450000	1	1.611750
14.466667	1	1.711625
14.483333	1	1.845000
14.500000	1	2.025125
14.516667	1	2.267250
14.533333	1	2.593750
14.550000	1	3.030125
14.566667	1	3.609125
14.583333	1	4.367125
14.600000	1	5.347500
14.616667	1	6.595875
14.633333	1	8.160125
14.650000	1	10.080500
14.666667	1	12.390375
14.683333	1	15.105125
14.700000	1	18.214500
14.716667	1	21.680375
14.733333	1	25.441500
14.750000	1	29.404500
14.766667	1	33.444500
14.783333	1	37.408250
14.800000	1	41.135250
14.816667	1	44.462750
14.833333	1	47.234625
14.850000	1	49.317125
14.866667	1	50.609125
14.883333	1	51.053500
14.900000	1	50.641750
14.916667	1	49.416500
14.933333	1	47.459625
14.950000	1	44.886250
14.966667	1	41.836000
14.983333	1	38.461750
15.000000	1	34.908750
15.016667	1	31.308000
15.033333	1	27.776250
15.050000	1	24.403750
15.066667	1	21.262375
15.083333	1	18.394625
15.100000	1	15.825375
15.116667	1	13.559750
15.133333	1	11.589000
15.150000	1	9.894750
15.166667	1	8.451500
15.183333	1	7.233000
15.200000	1	6.210875
15.216667	1	5.358625
15.233333	1	4.651875
15.250000	1	4.068625
15.266667	1	3.591125
15.283333	1	3.202875
15.300000	1	2.890750
15.316667	1	2.642125
15.333333	1	2.447125
15.350000	1	2.296375
15.366667	1	2.183500
15.383333	1	2.101000
15.400000	1	2.043250
15.416667	1	2.005000
15.433333	1	1.980125
15.450000	1	1.965250
15.466667	1	1.956625
15.483333	1	1.950625
15.500000	1	1.943000
15.516667	1	1.933125
15.533333	1	1.917625
15.550000	1	1.896250
15.566667	1	1.870250
15.583333	1	1.837875
15.600000	1	1.800750
15.616667	1	1.761250
15.633333	1	1.719625
15.650000	1	1.677125
15.666667	1	1.635000
15.683333	1	1.593875
15.700000	1	1.554250
15.716667	1	1.517625
15.733333	1	1.483125
15.750000	1	1.451000
15.766667	1	1.421625
15.783333	1	1.394625
15.800000	1	1.369750
15.816667	1	1.346750
15.833333	1	1.325750
15.850000	1	1.306125
15.866667	1	1.287125
15.883333	1	1.269875
15.900000	1	1.254750
15.916667	1	1.242125
15.933333	1	1.230500
15.950000	1	1.221250
15.966667	1	1.213000
15.983333	1	1.207000
16.000000	1	1.202875
16.016667	1	1.200250
16.033333	1	1.198750
16.050000	1	1.198250
16.066667	1	1.199000
16.083333	1	1.199750
16.100000	1	1.200875
16.116667	1	1.203125
16.133333	1	1.204750
16.150000	1	1.206125
16.166667	1	1.207375
16.183333	1	1.207500
16.200000	1	1.206875
16.216667	1	1.205250
16.233333	1	1.202875
16.250000	1	1.199500
16.266667	1	1.194375
16.283333	1	1.188625
16.300000	1	1.182500
16.316667	1	1.175375
16.333333	1	1.167500
16.350000	1	1.160750
16.366667	1	1.154000
16.383333	1	1.148375
16.400000	1	1.142875
16.416667	1	1.138750
16.433333	1	1.135250
16.450000	1	1.133625
16.466667	1	1.132375
16.483333	1	1.132125
16.500000	1	1.132250
16.516667	1	1.132250
16.533333	1	1.132125
16.550000	1	1.131875
16.566667	1	1.130500
16.583333	1	1.128125
16.600000	1	1.125250
16.616667	1	1.121500
16.633333	1	1.116875
16.650000	1	1.110875
16.666667	1	1.106000
16.683333	1	1.101000
16.700000	1	1.096250
16.716667	1	1.093500
16.733333	1	1.091500
16.750000	1	1.091625
16.766667	1	1.094125
16.783333	1	1.097125
16.800000	1	1.102000
16.816667	1	1.108500
16.833333	1	1.116375
16.850000	1	1.125000
16.866667	1	1.133125
16.883333	1	1.142375
16.900000	1	1.150250
16.916667	1	1.157000
16.933333	1	1.162500
16.950000	1	1.167000
16.966667	1	1.169875
16.983333	1	1.171625
17.000000	1	1.172000
17.016667	1	1.171000
17.033333	1	1.169375
17.050000	1	1.166750
17.066667	1	1.164125
17.083333	1	1.161500
17.100000	1	1.158125
17.116667	1	1.156000
17.133333	1	1.153250
17.150000	1	1.151125
17.166667	1	1.149875
17.183333	1	1.149500
17.200000	1	1.150125
17.216667	1	1.149750
17.233333	1	1.151125
17.250000	1	1.153875
17.266667	1	1.156000
17.283333	1	1.158750
17.300000	1	1.161875
17.316667	1	1.166125
17.333333	1	1.170125
17.350000	1	1.174125
17.366667	1	1.178750
17.383333	1	1.183000
17.400000	1	1.186750
17.416667	1	1.189375
17.433333	1	1.190750
17.450000	1	1.191625
17.466667	1	1.190500
17.483333	1	1.187875
17.500000	1	1.184375
17.516667	1	1.178625
17.533333	1	1.171000
17.550000	1	1.162125
17.566667	1	1.151500
17.583333	1	1.139750
17.600000	1	1.126125
17.616667	1	1.111625
17.633333	1	1.096250
17.650000	1	1.079625
17.666667	1	1.063625
17.683333	1	1.047125
