URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/531.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_5.7_1
Number	17
Position	BB5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 02:30:01 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.020750
Signal Max.	83.096625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
10.250000	1	0.078000
10.266667	1	0.092875
10.283333	1	0.110250
10.300000	1	0.130375
10.316667	1	0.152625
10.333333	1	0.178125
10.350000	1	0.205125
10.366667	1	0.233125
10.383333	1	0.260375
10.400000	1	0.284000
10.416667	1	0.301375
10.433333	1	0.309625
10.450000	1	0.304500
10.466667	1	0.284000
10.483333	1	0.250875
10.500000	1	0.211250
10.516667	1	0.183625
10.533333	1	0.202250
10.550000	1	0.313750
10.566667	1	0.582500
10.583333	1	1.081375
10.600000	1	1.886500
10.616667	1	3.066750
10.633333	1	4.679750
10.650000	1	6.761250
10.666667	1	9.336500
10.683333	1	12.407375
10.700000	1	15.960250
10.716667	1	19.958375
10.733333	1	24.338875
10.750000	1	29.001875
10.766667	1	33.794375
10.783333	1	38.500500
10.800000	1	42.825125
10.816667	1	46.397750
10.833333	1	48.806625
10.850000	1	49.692250
10.866667	1	48.847500
10.883333	1	46.307250
10.900000	1	42.364875
10.916667	1	37.499875
10.933333	1	32.243625
10.950000	1	27.056750
10.966667	1	22.265250
10.983333	1	18.052375
11.000000	1	14.483500
11.016667	1	11.546500
11.033333	1	9.185875
11.050000	1	7.322250
11.066667	1	5.871875
11.083333	1	4.753375
11.100000	1	3.896125
11.116667	1	3.241250
11.133333	1	2.740375
11.150000	1	2.356125
11.166667	1	2.060500
11.183333	1	1.830375
11.200000	1	1.649500
11.216667	1	1.505375
11.233333	1	1.388875
11.250000	1	1.294875
11.266667	1	1.216500
11.283333	1	1.151375
11.300000	1	1.095750
11.316667	1	1.049125
11.333333	1	1.008750
11.350000	1	0.974750
11.366667	1	0.945000
11.383333	1	0.919875
11.400000	1	0.898250
11.416667	1	0.879750
11.433333	1	0.863500
11.450000	1	0.850375
11.466667	1	0.838625
11.483333	1	0.828625
11.500000	1	0.820500
11.516667	1	0.813375
11.533333	1	0.808125
11.550000	1	0.804000
11.566667	1	0.800750
11.583333	1	0.799375
11.600000	1	0.798750
11.616667	1	0.798750
11.633333	1	0.799625
11.650000	1	0.802125
11.666667	1	0.806500
11.683333	1	0.811500
11.700000	1	0.817125
11.716667	1	0.823875
11.733333	1	0.832125
11.750000	1	0.841125
11.766667	1	0.851500
11.783333	1	0.861500
11.800000	1	0.871875
11.816667	1	0.881750
11.833333	1	0.892250
11.850000	1	0.901375
11.866667	1	0.910500
11.883333	1	0.918375
11.900000	1	0.925875
11.916667	1	0.932375
11.933333	1	0.938000
11.950000	1	0.942500
11.966667	1	0.946625
11.983333	1	0.950625
12.000000	1	0.953750
12.016667	1	0.958250
12.033333	1	0.962000
12.050000	1	0.965375
12.066667	1	0.969000
12.083333	1	0.973250
12.100000	1	0.977750
12.116667	1	0.982500
12.133333	1	0.987500
12.150000	1	0.993750
12.166667	1	0.999500
12.183333	1	1.006375
12.200000	1	1.014750
12.216667	1	1.025000
12.233333	1	1.037500
12.250000	1	1.052750
12.266667	1	1.072000
12.283333	1	1.096500
12.300000	1	1.128250
12.316667	1	1.169875
12.333333	1	1.223000
12.350000	1	1.291125
12.366667	1	1.378125
12.383333	1	1.488500
12.400000	1	1.627250
12.416667	1	1.798500
12.433333	1	2.006125
12.450000	1	2.255375
12.466667	1	2.552250
12.483333	1	2.899375
12.500000	1	3.301500
12.516667	1	3.760000
12.533333	1	4.277125
12.550000	1	4.850250
12.566667	1	5.476375
12.583333	1	6.148125
12.600000	1	6.855375
12.616667	1	7.586000
12.633333	1	8.325500
12.650000	1	9.059000
12.666667	1	9.774125
12.683333	1	10.459625
12.700000	1	11.108625
12.716667	1	11.716250
12.733333	1	12.284500
12.750000	1	12.817750
12.766667	1	13.325000
12.783333	1	13.815500
12.800000	1	14.302125
12.816667	1	14.792000
12.833333	1	15.295500
12.850000	1	15.820250
12.866667	1	16.372000
12.883333	1	16.955250
12.900000	1	17.569000
12.916667	1	18.216750
12.933333	1	18.895625
12.950000	1	19.604625
12.966667	1	20.341625
12.983333	1	21.105500
13.000000	1	21.895250
13.016667	1	22.708250
13.033333	1	23.544500
13.050000	1	24.402875
13.066667	1	25.283875
13.083333	1	26.186000
13.100000	1	27.109500
13.116667	1	28.052500
13.133333	1	29.015875
13.150000	1	29.996875
13.166667	1	30.998000
13.183333	1	32.017875
13.200000	1	33.056125
13.216667	1	34.112375
13.233333	1	35.188375
13.250000	1	36.284625
13.266667	1	37.402250
13.283333	1	38.540875
13.300000	1	39.701250
13.316667	1	40.884000
13.333333	1	42.089625
13.350000	1	43.318125
13.366667	1	44.569125
13.383333	1	45.845500
13.400000	1	47.144375
13.416667	1	48.468125
13.433333	1	49.817000
13.450000	1	51.194250
13.466667	1	52.599250
13.483333	1	54.034250
13.500000	1	55.498625
13.516667	1	56.993625
13.533333	1	58.518750
13.550000	1	60.074375
13.566667	1	61.660875
13.583333	1	63.280250
13.600000	1	64.929625
13.616667	1	66.612125
13.633333	1	68.328000
13.650000	1	70.080500
13.666667	1	71.871250
13.683333	1	73.701250
13.700000	1	75.569000
13.716667	1	77.462000
13.733333	1	79.332750
13.750000	1	81.061375
13.766667	1	82.422875
13.783333	1	83.096625
13.800000	1	82.723250
13.816667	1	80.953500
13.833333	1	77.496875
13.850000	1	72.200250
13.866667	1	65.187625
13.883333	1	56.936625
13.900000	1	48.197125
13.916667	1	39.751000
13.933333	1	32.182375
13.950000	1	25.773250
13.966667	1	20.555375
13.983333	1	16.414625
14.000000	1	13.186250
14.016667	1	10.697500
14.033333	1	8.800875
14.050000	1	7.373250
14.066667	1	6.310875
14.083333	1	5.525375
14.100000	1	4.943625
14.116667	1	4.511250
14.133333	1	4.184000
14.150000	1	3.933000
14.166667	1	3.736000
14.183333	1	3.578625
14.200000	1	3.449250
14.216667	1	3.341000
14.233333	1	3.247625
14.250000	1	3.166250
14.266667	1	3.094125
14.283333	1	3.029625
14.300000	1	2.971500
14.316667	1	2.919000
14.333333	1	2.871875
14.350000	1	2.830000
14.366667	1	2.793750
14.383333	1	2.763750
14.400000	1	2.740875
14.416667	1	2.726750
14.433333	1	2.723625
14.450000	1	2.735375
14.466667	1	2.767375
14.483333	1	2.826625
14.500000	1	2.923500
14.516667	1	3.072875
14.533333	1	3.295250
14.550000	1	3.619000
14.566667	1	4.081125
14.583333	1	4.729000
14.600000	1	5.619625
14.616667	1	6.822750
14.633333	1	8.418750
14.650000	1	10.491500
14.666667	1	13.123125
14.683333	1	16.383875
14.700000	1	20.320375
14.716667	1	24.939000
14.733333	1	30.207875
14.750000	1	36.040750
14.766667	1	42.290250
14.783333	1	48.748000
14.800000	1	55.164875
14.816667	1	61.264750
14.833333	1	66.760375
14.850000	1	71.370750
14.866667	1	74.852625
14.883333	1	77.023000
14.900000	1	77.781250
14.916667	1	77.113250
14.933333	1	75.094875
14.950000	1	71.878375
14.966667	1	67.678125
14.983333	1	62.746750
15.000000	1	57.339750
15.016667	1	51.701625
15.033333	1	46.049375
15.050000	1	40.566625
15.066667	1	35.394750
15.083333	1	30.630625
15.100000	1	26.332875
15.116667	1	22.523875
15.133333	1	19.198000
15.150000	1	16.331750
15.166667	1	13.886500
15.183333	1	11.819375
15.200000	1	10.083625
15.216667	1	8.635250
15.233333	1	7.431375
15.250000	1	6.436875
15.266667	1	5.618250
15.283333	1	4.947750
15.300000	1	4.401250
15.316667	1	3.958625
15.333333	1	3.603625
15.350000	1	3.322000
15.366667	1	3.100625
15.383333	1	2.928375
15.400000	1	2.797625
15.416667	1	2.700250
15.433333	1	2.628500
15.450000	1	2.576500
15.466667	1	2.539125
15.483333	1	2.511125
15.500000	1	2.487375
15.516667	1	2.465750
15.533333	1	2.442125
15.550000	1	2.415625
15.566667	1	2.385000
15.583333	1	2.351125
15.600000	1	2.313250
15.616667	1	2.273000
15.633333	1	2.231875
15.650000	1	2.190500
15.666667	1	2.150875
15.683333	1	2.112625
15.700000	1	2.076000
15.716667	1	2.041000
15.733333	1	2.008000
15.750000	1	1.976000
15.766667	1	1.944500
15.783333	1	1.913750
15.800000	1	1.882750
15.816667	1	1.850375
15.833333	1	1.818000
15.850000	1	1.785875
15.866667	1	1.753750
15.883333	1	1.722625
15.900000	1	1.692625
15.916667	1	1.665500
15.933333	1	1.640500
15.950000	1	1.619375
15.966667	1	1.600375
15.983333	1	1.585875
16.000000	1	1.574125
16.016667	1	1.565875
16.033333	1	1.559000
16.050000	1	1.554375
16.066667	1	1.550375
16.083333	1	1.546375
16.100000	1	1.542500
16.116667	1	1.537625
16.133333	1	1.532000
16.150000	1	1.524625
16.166667	1	1.515875
16.183333	1	1.506500
16.200000	1	1.494750
16.216667	1	1.482125
16.233333	1	1.467875
16.250000	1	1.452375
16.266667	1	1.435750
16.283333	1	1.418500
16.300000	1	1.400875
16.316667	1	1.382750
16.333333	1	1.364875
16.350000	1	1.347250
16.366667	1	1.330875
16.383333	1	1.315500
16.400000	1	1.301875
16.416667	1	1.289500
16.433333	1	1.279875
16.450000	1	1.271750
16.466667	1	1.266875
16.483333	1	1.264125
16.500000	1	1.263750
16.516667	1	1.264625
16.533333	1	1.267375
16.550000	1	1.271875
16.566667	1	1.276875
16.583333	1	1.282375
16.600000	1	1.287250
16.616667	1	1.290375
16.633333	1	1.292125
16.650000	1	1.292250
16.666667	1	1.291375
16.683333	1	1.288250
16.700000	1	1.284375
16.716667	1	1.280125
16.733333	1	1.275875
16.750000	1	1.271625
16.766667	1	1.268125
16.783333	1	1.265250
16.800000	1	1.263625
16.816667	1	1.263000
16.833333	1	1.264375
16.850000	1	1.265875
16.866667	1	1.267500
16.883333	1	1.269250
16.900000	1	1.270000
16.916667	1	1.269750
16.933333	1	1.268750
16.950000	1	1.266625
16.966667	1	1.263000
16.983333	1	1.257250
17.000000	1	1.249750
17.016667	1	1.242000
17.033333	1	1.233375
17.050000	1	1.224625
17.066667	1	1.215500
17.083333	1	1.206750
17.100000	1	1.197625
17.116667	1	1.189750
17.133333	1	1.183000
17.150000	1	1.176750
17.166667	1	1.171750
17.183333	1	1.167500
17.200000	1	1.163875
17.216667	1	1.160625
17.233333	1	1.159125
17.250000	1	1.158750
17.266667	1	1.158875
17.283333	1	1.159875
17.300000	1	1.161625
17.316667	1	1.164250
17.333333	1	1.167375
17.350000	1	1.170125
17.366667	1	1.173250
17.383333	1	1.177250
17.400000	1	1.180500
17.416667	1	1.183375
17.433333	1	1.186500
17.450000	1	1.187750
17.466667	1	1.188625
17.483333	1	1.188875
17.500000	1	1.186875
17.516667	1	1.183375
17.533333	1	1.178500
17.550000	1	1.172125
17.566667	1	1.164125
17.583333	1	1.154750
17.600000	1	1.144500
17.616667	1	1.132750
17.633333	1	1.120000
17.650000	1	1.107125
17.666667	1	1.093000
17.683333	1	1.078375
17.700000	1	1.064375
17.716667	1	1.050250
17.733333	1	1.036125
17.750000	1	1.022125
17.766667	1	1.009250
17.783333	1	0.996375
17.800000	1	0.984250
17.816667	1	0.973250
17.833333	1	0.962875
17.850000	1	0.952250
17.866667	1	0.943875
17.883333	1	0.936500
