URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/370.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv2_25H_4
Number	9
Position	BA9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	16.07.2024 23:34:14 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.170875
Signal Max.	85.062625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.150000	1	-0.035000
2.166667	1	-0.034375
2.183333	1	-0.033875
2.200000	1	-0.033750
2.216667	1	-0.033625
2.233333	1	-0.033125
2.250000	1	-0.032875
2.266667	1	-0.033000
2.283333	1	-0.032875
2.300000	1	-0.032500
2.316667	1	-0.032250
2.333333	1	-0.032250
2.350000	1	-0.032000
2.366667	1	-0.032000
2.383333	1	-0.031750
2.400000	1	-0.031625
2.416667	1	-0.031500
2.433333	1	-0.030750
2.450000	1	-0.030625
2.466667	1	-0.029750
2.483333	1	-0.029250
2.500000	1	-0.029250
2.516667	1	-0.029375
2.533333	1	-0.029125
2.550000	1	-0.028125
2.566667	1	-0.027000
2.583333	1	-0.026125
2.600000	1	-0.024875
2.616667	1	-0.023875
2.633333	1	-0.021875
2.650000	1	-0.020125
2.666667	1	-0.018750
2.683333	1	-0.017000
2.700000	1	-0.014875
2.716667	1	-0.012625
2.733333	1	-0.010500
2.750000	1	-0.008250
2.766667	1	-0.006125
2.783333	1	-0.003750
2.800000	1	-0.001750
2.816667	1	0.000125
2.833333	1	0.002250
2.850000	1	0.004250
2.866667	1	0.006625
2.883333	1	0.008750
2.900000	1	0.011250
2.916667	1	0.013375
2.933333	1	0.014875
2.950000	1	0.016875
2.966667	1	0.018000
2.983333	1	0.019250
3.000000	1	0.020250
3.016667	1	0.021250
3.033333	1	0.022375
3.050000	1	0.023625
3.066667	1	0.023625
3.083333	1	0.023750
3.100000	1	0.023750
3.116667	1	0.024250
3.133333	1	0.024625
3.150000	1	0.024500
3.166667	1	0.024375
3.183333	1	0.024375
3.200000	1	0.024000
3.216667	1	0.023875
3.233333	1	0.024125
3.250000	1	0.024125
3.266667	1	0.024125
3.283333	1	0.024250
3.300000	1	0.024625
3.316667	1	0.024625
3.333333	1	0.025000
3.350000	1	0.026000
3.366667	1	0.026500
3.383333	1	0.026500
3.400000	1	0.027250
3.416667	1	0.028500
3.433333	1	0.029250
3.450000	1	0.030125
3.466667	1	0.031000
3.483333	1	0.032250
3.500000	1	0.033500
3.516667	1	0.034500
3.533333	1	0.035625
3.550000	1	0.037500
3.566667	1	0.038875
3.583333	1	0.040500
3.600000	1	0.041000
3.616667	1	0.042500
3.633333	1	0.043375
3.650000	1	0.044875
3.666667	1	0.045375
3.683333	1	0.045875
3.700000	1	0.046250
3.716667	1	0.046875
3.733333	1	0.047500
3.750000	1	0.048625
3.766667	1	0.048500
3.783333	1	0.049250
3.800000	1	0.049625
3.816667	1	0.050375
3.833333	1	0.050250
3.850000	1	0.050125
3.866667	1	0.049875
3.883333	1	0.050125
3.900000	1	0.049500
3.916667	1	0.049000
3.933333	1	0.048375
3.950000	1	0.048000
3.966667	1	0.048125
3.983333	1	0.047500
4.000000	1	0.046625
4.016667	1	0.046000
4.033333	1	0.046000
4.050000	1	0.045750
4.066667	1	0.045125
4.083333	1	0.044000
4.100000	1	0.043125
4.116667	1	0.042500
4.133333	1	0.042000
4.150000	1	0.041625
4.166667	1	0.041375
4.183333	1	0.041375
4.200000	1	0.041125
4.216667	1	0.041000
4.233333	1	0.040875
4.250000	1	0.041250
4.266667	1	0.041000
4.283333	1	0.041500
4.300000	1	0.041375
4.316667	1	0.041875
4.333333	1	0.042375
4.350000	1	0.043000
4.366667	1	0.043750
4.383333	1	0.044750
4.400000	1	0.045375
4.416667	1	0.046500
4.433333	1	0.047000
4.450000	1	0.048000
4.466667	1	0.049125
4.483333	1	0.050500
4.500000	1	0.051625
4.516667	1	0.053125
4.533333	1	0.054375
4.550000	1	0.056000
4.566667	1	0.057500
4.583333	1	0.059375
4.600000	1	0.061000
4.616667	1	0.063000
4.633333	1	0.065000
4.650000	1	0.066125
4.666667	1	0.067000
4.683333	1	0.069250
4.700000	1	0.070625
4.716667	1	0.072000
4.733333	1	0.073875
4.750000	1	0.075750
4.766667	1	0.077625
4.783333	1	0.080125
4.800000	1	0.081625
4.816667	1	0.083375
4.833333	1	0.085750
4.850000	1	0.088375
4.866667	1	0.090875
4.883333	1	0.092750
4.900000	1	0.095500
4.916667	1	0.097875
4.933333	1	0.099750
4.950000	1	0.102000
4.966667	1	0.105125
4.983333	1	0.108125
5.000000	1	0.110875
5.016667	1	0.113375
5.033333	1	0.116625
5.050000	1	0.119750
5.066667	1	0.122750
5.083333	1	0.126250
5.100000	1	0.129750
5.116667	1	0.133500
5.133333	1	0.136375
5.150000	1	0.139500
5.166667	1	0.142750
5.183333	1	0.146750
5.200000	1	0.150375
5.216667	1	0.153375
5.233333	1	0.156625
5.250000	1	0.159125
5.266667	1	0.161875
5.283333	1	0.164750
5.300000	1	0.167750
5.316667	1	0.170375
5.333333	1	0.172500
5.350000	1	0.174250
5.366667	1	0.176125
5.383333	1	0.178250
5.400000	1	0.179875
5.416667	1	0.181125
5.433333	1	0.182250
5.450000	1	0.183250
5.466667	1	0.183875
5.483333	1	0.183875
5.500000	1	0.184250
5.516667	1	0.184250
5.533333	1	0.184000
5.550000	1	0.183625
5.566667	1	0.183375
5.583333	1	0.182625
5.600000	1	0.181000
5.616667	1	0.180750
5.633333	1	0.179125
5.650000	1	0.178000
5.666667	1	0.176125
5.683333	1	0.174000
5.700000	1	0.172750
5.716667	1	0.170750
5.733333	1	0.168500
5.750000	1	0.166375
5.766667	1	0.163625
5.783333	1	0.161250
5.800000	1	0.158375
5.816667	1	0.156000
5.833333	1	0.153625
5.850000	1	0.151625
5.866667	1	0.148625
5.883333	1	0.146125
5.900000	1	0.142625
5.916667	1	0.139750
5.933333	1	0.136625
5.950000	1	0.133375
5.966667	1	0.130750
5.983333	1	0.127750
6.000000	1	0.124750
6.016667	1	0.121250
6.033333	1	0.118000
6.050000	1	0.114625
6.066667	1	0.111000
6.083333	1	0.107250
6.100000	1	0.103875
6.116667	1	0.100875
6.133333	1	0.097875
6.150000	1	0.094750
6.166667	1	0.091875
6.183333	1	0.088625
6.200000	1	0.086000
6.216667	1	0.083000
6.233333	1	0.080000
6.250000	1	0.077750
6.266667	1	0.074875
6.283333	1	0.072625
6.300000	1	0.071125
6.316667	1	0.068750
6.333333	1	0.066875
6.350000	1	0.064375
6.366667	1	0.063250
6.383333	1	0.062125
6.400000	1	0.060750
6.416667	1	0.059375
6.433333	1	0.058250
6.450000	1	0.057375
6.466667	1	0.056250
6.483333	1	0.055875
6.500000	1	0.054875
6.516667	1	0.054625
6.533333	1	0.054500
6.550000	1	0.054375
6.566667	1	0.054375
6.583333	1	0.054750
6.600000	1	0.055250
6.616667	1	0.055750
6.633333	1	0.055875
6.650000	1	0.057000
6.666667	1	0.057500
6.683333	1	0.058625
6.700000	1	0.059625
6.716667	1	0.060500
6.733333	1	0.061250
6.750000	1	0.062750
6.766667	1	0.063875
6.783333	1	0.066125
6.800000	1	0.067500
6.816667	1	0.068625
6.833333	1	0.070125
6.850000	1	0.072125
6.866667	1	0.073750
6.883333	1	0.075250
6.900000	1	0.076625
6.916667	1	0.077875
6.933333	1	0.079375
6.950000	1	0.080875
6.966667	1	0.082250
6.983333	1	0.084125
7.000000	1	0.086250
7.016667	1	0.087875
7.033333	1	0.089375
7.050000	1	0.090625
7.066667	1	0.091750
7.083333	1	0.093375
7.100000	1	0.094500
7.116667	1	0.095500
7.133333	1	0.097125
7.150000	1	0.098625
7.166667	1	0.099625
7.183333	1	0.100250
7.200000	1	0.100625
7.216667	1	0.101250
7.233333	1	0.102125
7.250000	1	0.103125
7.266667	1	0.103250
7.283333	1	0.103000
7.300000	1	0.103000
7.316667	1	0.102375
7.333333	1	0.102250
7.350000	1	0.102500
7.366667	1	0.102250
7.383333	1	0.101125
7.400000	1	0.100375
7.416667	1	0.098000
7.433333	1	0.096625
7.450000	1	0.095375
7.466667	1	0.093750
7.483333	1	0.091375
7.500000	1	0.089000
7.516667	1	0.086625
7.533333	1	0.084000
7.550000	1	0.081000
7.566667	1	0.078125
7.583333	1	0.075500
7.600000	1	0.072125
7.616667	1	0.068875
7.633333	1	0.065375
7.650000	1	0.061875
7.666667	1	0.058375
7.683333	1	0.055250
7.700000	1	0.052375
7.716667	1	0.048750
7.733333	1	0.044875
7.750000	1	0.041375
7.766667	1	0.037750
7.783333	1	0.034625
7.800000	1	0.031375
7.816667	1	0.028500
7.833333	1	0.024875
7.850000	1	0.022000
7.866667	1	0.019125
7.883333	1	0.016000
7.900000	1	0.013000
7.916667	1	0.009875
7.933333	1	0.007125
7.950000	1	0.004750
7.966667	1	0.001875
7.983333	1	-0.000375
8.000000	1	-0.002375
8.016667	1	-0.004500
8.033333	1	-0.007375
8.050000	1	-0.009125
8.066667	1	-0.010500
8.083333	1	-0.012250
8.100000	1	-0.014250
8.116667	1	-0.015500
8.133333	1	-0.017000
8.150000	1	-0.018625
8.166667	1	-0.019875
8.183333	1	-0.020750
8.200000	1	-0.021750
8.216667	1	-0.023125
8.233333	1	-0.023750
8.250000	1	-0.024500
8.266667	1	-0.025250
8.283333	1	-0.026500
8.300000	1	-0.027250
8.316667	1	-0.028125
8.333333	1	-0.028625
8.350000	1	-0.029375
8.366667	1	-0.029750
8.383333	1	-0.029750
8.400000	1	-0.030250
8.416667	1	-0.030500
8.433333	1	-0.030750
8.450000	1	-0.031625
8.466667	1	-0.031875
8.483333	1	-0.032500
8.500000	1	-0.032750
8.516667	1	-0.032750
8.533333	1	-0.033125
8.550000	1	-0.033250
8.566667	1	-0.032750
8.583333	1	-0.032750
8.600000	1	-0.032875
8.616667	1	-0.032500
8.633333	1	-0.031625
8.650000	1	-0.031375
8.666667	1	-0.030750
8.683333	1	-0.030000
8.700000	1	-0.030375
8.716667	1	-0.029500
8.733333	1	-0.028375
8.750000	1	-0.027125
8.766667	1	-0.026625
8.783333	1	-0.025500
8.800000	1	-0.024125
8.816667	1	-0.023750
8.833333	1	-0.022125
8.850000	1	-0.021000
8.866667	1	-0.020500
8.883333	1	-0.019375
8.900000	1	-0.018000
8.916667	1	-0.016875
8.933333	1	-0.015625
8.950000	1	-0.013750
8.966667	1	-0.012375
8.983333	1	-0.011125
9.000000	1	-0.009625
9.016667	1	-0.008125
9.033333	1	-0.006875
9.050000	1	-0.005500
9.066667	1	-0.004375
9.083333	1	-0.002875
9.100000	1	-0.001625
9.116667	1	-0.000500
9.133333	1	0.000750
9.150000	1	0.001750
9.166667	1	0.002125
9.183333	1	0.003500
9.200000	1	0.004375
9.216667	1	0.005625
9.233333	1	0.006500
9.250000	1	0.006875
9.266667	1	0.008000
9.283333	1	0.009250
9.300000	1	0.009875
9.316667	1	0.010750
9.333333	1	0.011250
9.350000	1	0.011500
9.366667	1	0.011875
9.383333	1	0.012000
9.400000	1	0.011875
9.416667	1	0.011875
9.433333	1	0.011250
9.450000	1	0.011000
9.466667	1	0.009875
9.483333	1	0.009000
9.500000	1	0.008125
9.516667	1	0.007375
9.533333	1	0.006250
9.550000	1	0.005500
9.566667	1	0.004000
9.583333	1	0.002375
9.600000	1	0.001375
9.616667	1	0.000000
9.633333	1	-0.001375
9.650000	1	-0.003000
9.666667	1	-0.004625
9.683333	1	-0.006875
9.700000	1	-0.009000
9.716667	1	-0.010500
9.733333	1	-0.012125
9.750000	1	-0.014000
9.766667	1	-0.015375
9.783333	1	-0.017125
9.800000	1	-0.018875
9.816667	1	-0.020125
9.833333	1	-0.021625
9.850000	1	-0.022625
9.866667	1	-0.023625
9.883333	1	-0.025500
9.900000	1	-0.026625
9.916667	1	-0.026875
9.933333	1	-0.027875
9.950000	1	-0.029125
9.966667	1	-0.029500
9.983333	1	-0.029750
10.000000	1	-0.031000
10.016667	1	-0.031750
10.033333	1	-0.032625
10.050000	1	-0.033125
10.066667	1	-0.033625
10.083333	1	-0.033625
10.100000	1	-0.032625
10.116667	1	-0.031500
10.133333	1	-0.029375
10.150000	1	-0.027500
10.166667	1	-0.023875
10.183333	1	-0.019875
10.200000	1	-0.014500
10.216667	1	-0.008500
10.233333	1	-0.000875
10.250000	1	0.008000
10.266667	1	0.018875
10.283333	1	0.031125
10.300000	1	0.046125
10.316667	1	0.062000
10.333333	1	0.079000
10.350000	1	0.097375
10.366667	1	0.114000
10.383333	1	0.125625
10.400000	1	0.129750
10.416667	1	0.120750
10.433333	1	0.094625
10.450000	1	0.048125
10.466667	1	-0.016000
10.483333	1	-0.089250
10.500000	1	-0.151125
10.516667	1	-0.170875
10.533333	1	-0.103500
10.550000	1	0.107000
10.566667	1	0.524875
10.583333	1	1.216625
10.600000	1	2.248250
10.616667	1	3.678875
10.633333	1	5.555250
10.650000	1	7.910000
10.666667	1	10.771000
10.683333	1	14.151125
10.700000	1	18.055375
10.716667	1	22.473750
10.733333	1	27.387625
10.750000	1	32.769375
10.766667	1	38.571250
10.783333	1	44.741500
10.800000	1	51.208875
10.816667	1	57.864500
10.833333	1	64.542750
10.850000	1	70.992250
10.866667	1	76.847625
10.883333	1	81.584125
10.900000	1	84.545750
10.916667	1	85.062625
10.933333	1	82.674875
10.950000	1	77.363000
10.966667	1	69.650625
10.983333	1	60.455375
11.000000	1	50.811625
11.016667	1	41.594500
11.033333	1	33.372375
11.050000	1	26.398875
11.066667	1	20.693750
11.083333	1	16.149500
11.100000	1	12.601875
11.116667	1	9.874875
11.133333	1	7.802000
11.150000	1	6.238875
11.166667	1	5.063750
11.183333	1	4.180500
11.200000	1	3.514500
11.216667	1	3.008625
11.233333	1	2.621000
11.250000	1	2.320500
11.266667	1	2.085375
11.283333	1	1.897250
11.300000	1	1.745125
11.316667	1	1.620875
11.333333	1	1.517875
11.350000	1	1.431250
11.366667	1	1.357625
11.383333	1	1.295375
11.400000	1	1.242250
11.416667	1	1.196500
11.433333	1	1.157125
11.450000	1	1.124000
11.466667	1	1.095125
11.483333	1	1.071000
11.500000	1	1.049500
11.516667	1	1.031875
11.533333	1	1.016250
11.550000	1	1.002875
11.566667	1	0.992250
11.583333	1	0.983625
11.600000	1	0.976750
11.616667	1	0.971000
11.633333	1	0.967000
11.650000	1	0.964375
11.666667	1	0.963125
11.683333	1	0.963750
11.700000	1	0.965250
11.716667	1	0.968125
11.733333	1	0.971500
11.750000	1	0.976250
11.766667	1	0.982000
11.783333	1	0.989375
11.800000	1	0.997000
11.816667	1	1.005250
11.833333	1	1.013625
11.850000	1	1.022500
11.866667	1	1.031125
11.883333	1	1.039500
11.900000	1	1.047500
11.916667	1	1.054250
11.933333	1	1.059750
11.950000	1	1.064125
11.966667	1	1.067750
11.983333	1	1.071375
12.000000	1	1.073500
12.016667	1	1.074000
12.033333	1	1.074250
12.050000	1	1.074625
12.066667	1	1.074875
12.083333	1	1.075000
12.100000	1	1.076125
12.116667	1	1.076000
12.133333	1	1.076750
12.150000	1	1.077125
12.166667	1	1.078250
12.183333	1	1.079625
12.200000	1	1.081125
12.216667	1	1.083500
12.233333	1	1.086875
12.250000	1	1.091875
12.266667	1	1.099625
12.283333	1	1.109250
12.300000	1	1.122375
12.316667	1	1.140500
12.333333	1	1.164625
12.350000	1	1.197750
12.366667	1	1.242125
12.383333	1	1.299875
12.400000	1	1.376500
12.416667	1	1.474625
12.433333	1	1.599500
12.450000	1	1.755875
12.466667	1	1.948500
12.483333	1	2.183375
12.500000	1	2.464750
12.516667	1	2.797000
12.533333	1	3.182375
12.550000	1	3.623500
12.566667	1	4.121250
12.583333	1	4.672625
12.600000	1	5.274125
12.616667	1	5.918125
12.633333	1	6.594750
12.650000	1	7.293750
12.666667	1	8.002250
12.683333	1	8.706375
12.700000	1	9.395375
12.716667	1	10.057250
12.733333	1	10.685875
12.750000	1	11.278375
12.766667	1	11.834625
12.783333	1	12.358750
12.800000	1	12.859375
12.816667	1	13.346125
12.833333	1	13.828375
12.850000	1	14.318250
12.866667	1	14.823500
12.883333	1	15.352250
12.900000	1	15.909000
12.916667	1	16.496750
12.933333	1	17.118250
12.950000	1	17.772875
12.966667	1	18.459500
12.983333	1	19.176375
13.000000	1	19.923000
13.016667	1	20.696375
13.033333	1	21.495750
13.050000	1	22.318625
13.066667	1	23.165500
13.083333	1	24.034500
13.100000	1	24.925375
13.116667	1	25.837375
13.133333	1	26.769500
13.150000	1	27.719500
13.166667	1	28.688875
13.183333	1	29.677500
13.200000	1	30.683750
13.216667	1	31.708625
13.233333	1	32.752875
13.250000	1	33.816125
13.266667	1	34.900375
13.283333	1	36.006000
13.300000	1	37.132875
13.316667	1	38.281000
13.333333	1	39.449375
13.350000	1	40.639875
13.366667	1	41.852500
13.383333	1	43.088250
13.400000	1	44.347000
13.416667	1	45.628000
13.433333	1	46.934625
13.450000	1	48.267125
13.466667	1	49.626750
13.483333	1	51.014750
13.500000	1	52.430125
13.516667	1	53.874750
13.533333	1	55.348875
13.550000	1	56.853000
13.566667	1	58.386625
13.583333	1	59.950000
13.600000	1	61.543375
13.616667	1	63.168000
13.633333	1	64.825500
13.650000	1	66.517125
13.666667	1	68.246125
13.683333	1	70.010625
13.700000	1	71.812125
13.716667	1	73.651500
13.733333	1	75.527375
13.750000	1	77.431875
13.766667	1	79.336875
13.783333	1	81.152750
13.800000	1	82.701375
13.816667	1	83.736375
13.833333	1	83.988625
13.850000	1	83.202000
13.866667	1	81.131500
13.883333	1	77.526250
13.900000	1	72.176000
13.916667	1	65.073875
13.933333	1	56.579250
13.950000	1	47.426750
13.966667	1	38.518375
13.983333	1	30.600375
14.000000	1	24.045625
14.016667	1	18.870625
14.033333	1	14.897125
14.050000	1	11.891750
14.066667	1	9.642250
14.083333	1	7.972250
14.100000	1	6.741750
14.116667	1	5.838750
14.133333	1	5.175500
14.150000	1	4.685500
14.166667	1	4.317625
14.183333	1	4.037125
14.200000	1	3.818750
14.216667	1	3.644625
14.233333	1	3.501625
14.250000	1	3.382250
14.266667	1	3.280375
14.283333	1	3.191875
14.300000	1	3.113875
14.316667	1	3.044500
14.333333	1	2.981250
14.350000	1	2.924500
14.366667	1	2.874000
14.383333	1	2.829125
14.400000	1	2.791250
14.416667	1	2.760625
14.433333	1	2.739250
14.450000	1	2.728750
14.466667	1	2.733250
14.483333	1	2.756875
14.500000	1	2.806750
14.516667	1	2.891750
14.533333	1	3.024375
14.550000	1	3.221375
14.566667	1	3.502625
14.583333	1	3.896750
14.600000	1	4.436750
14.616667	1	5.165875
14.633333	1	6.133375
14.650000	1	7.395625
14.666667	1	9.013125
14.683333	1	11.049000
14.700000	1	13.558625
14.716667	1	16.584250
14.733333	1	20.153625
14.750000	1	24.271250
14.766667	1	28.903000
14.783333	1	33.973750
14.800000	1	39.368625
14.816667	1	44.936500
14.833333	1	50.486125
14.850000	1	55.795750
14.866667	1	60.629125
14.883333	1	64.750375
14.900000	1	67.949625
14.916667	1	70.059375
14.933333	1	70.972125
14.950000	1	70.645375
14.966667	1	69.110875
14.983333	1	66.473250
15.000000	1	62.889000
15.016667	1	58.552375
15.033333	1	53.683625
15.050000	1	48.506125
15.066667	1	43.236125
15.083333	1	38.061875
15.100000	1	33.138250
15.116667	1	28.577375
15.133333	1	24.446000
15.150000	1	20.778125
15.166667	1	17.579875
15.183333	1	14.835000
15.200000	1	12.508625
15.216667	1	10.557625
15.233333	1	8.936500
15.250000	1	7.601500
15.266667	1	6.508750
15.283333	1	5.620125
15.300000	1	4.900500
15.316667	1	4.321125
15.333333	1	3.855875
15.350000	1	3.484625
15.366667	1	3.190125
15.383333	1	2.958000
15.400000	1	2.776750
15.416667	1	2.636750
15.433333	1	2.531000
15.450000	1	2.453000
15.466667	1	2.396500
15.483333	1	2.357000
15.500000	1	2.329500
15.516667	1	2.309625
15.533333	1	2.293250
15.550000	1	2.278500
15.566667	1	2.262625
15.583333	1	2.242750
15.600000	1	2.219125
15.616667	1	2.190625
15.633333	1	2.157125
15.650000	1	2.119375
15.666667	1	2.077875
15.683333	1	2.034750
15.700000	1	1.991250
15.716667	1	1.948125
15.733333	1	1.906000
15.750000	1	1.866500
15.766667	1	1.828125
15.783333	1	1.792125
15.800000	1	1.759250
15.816667	1	1.727500
15.833333	1	1.697375
15.850000	1	1.668500
15.866667	1	1.640875
15.883333	1	1.614000
15.900000	1	1.588125
15.916667	1	1.564375
15.933333	1	1.541000
15.950000	1	1.520500
15.966667	1	1.502250
15.983333	1	1.486875
16.000000	1	1.474500
16.016667	1	1.465250
16.033333	1	1.459250
16.050000	1	1.456125
16.066667	1	1.454375
16.083333	1	1.455375
16.100000	1	1.456875
16.116667	1	1.458625
16.133333	1	1.460000
16.150000	1	1.460750
16.166667	1	1.459875
16.183333	1	1.456625
16.200000	1	1.451250
16.216667	1	1.444375
16.233333	1	1.434625
16.250000	1	1.423000
16.266667	1	1.409250
16.283333	1	1.393875
16.300000	1	1.377500
16.316667	1	1.360500
16.333333	1	1.343875
16.350000	1	1.326125
16.366667	1	1.309000
16.383333	1	1.293000
16.400000	1	1.277375
16.416667	1	1.262250
16.433333	1	1.248375
16.450000	1	1.236125
16.466667	1	1.226000
16.483333	1	1.217625
16.500000	1	1.211375
16.516667	1	1.208000
16.533333	1	1.206750
16.550000	1	1.207875
16.566667	1	1.210625
16.583333	1	1.215500
16.600000	1	1.221000
16.616667	1	1.227250
16.633333	1	1.234375
16.650000	1	1.241500
16.666667	1	1.247125
16.683333	1	1.251875
16.700000	1	1.255250
16.716667	1	1.258375
16.733333	1	1.259750
16.750000	1	1.261000
16.766667	1	1.261625
16.783333	1	1.262250
16.800000	1	1.261750
16.816667	1	1.261875
16.833333	1	1.263000
16.850000	1	1.264250
16.866667	1	1.266625
16.883333	1	1.268875
16.900000	1	1.270750
16.916667	1	1.272750
16.933333	1	1.274125
16.950000	1	1.274500
16.966667	1	1.273875
16.983333	1	1.272875
17.000000	1	1.271500
17.016667	1	1.268375
17.033333	1	1.264125
17.050000	1	1.258750
17.066667	1	1.252625
17.083333	1	1.245750
17.100000	1	1.239500
17.116667	1	1.232500
17.133333	1	1.226625
17.150000	1	1.220875
17.166667	1	1.215875
17.183333	1	1.211500
17.200000	1	1.208625
17.216667	1	1.206625
17.233333	1	1.204500
17.250000	1	1.203625
17.266667	1	1.203250
17.283333	1	1.204250
17.300000	1	1.205125
17.316667	1	1.206500
17.333333	1	1.208875
17.350000	1	1.212000
17.366667	1	1.214500
17.383333	1	1.217125
17.400000	1	1.219750
17.416667	1	1.222125
17.433333	1	1.224000
17.450000	1	1.226250
17.466667	1	1.227250
17.483333	1	1.227625
17.500000	1	1.227250
17.516667	1	1.225500
17.533333	1	1.222000
17.550000	1	1.217000
17.566667	1	1.211250
17.583333	1	1.204125
17.600000	1	1.195375
17.616667	1	1.184625
