URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/591.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv2_40H_2
Number	19
Position	BB7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 06:23:57 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.243625
Signal Max.	105.948375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.100000	1	-0.001250
1.116667	1	-0.001250
1.133333	1	-0.000375
1.150000	1	0.000750
1.166667	1	0.001375
1.183333	1	0.002375
1.200000	1	0.003000
1.216667	1	0.004625
1.233333	1	0.006000
1.250000	1	0.007125
1.266667	1	0.008000
1.283333	1	0.009500
1.300000	1	0.011000
1.316667	1	0.012000
1.333333	1	0.013750
1.350000	1	0.015250
1.366667	1	0.016625
1.383333	1	0.018125
1.400000	1	0.019125
1.416667	1	0.020750
1.433333	1	0.021500
1.450000	1	0.022375
1.466667	1	0.023500
1.483333	1	0.024625
1.500000	1	0.025125
1.516667	1	0.025250
1.533333	1	0.026250
1.550000	1	0.026500
1.566667	1	0.026750
1.583333	1	0.026875
1.600000	1	0.027125
1.616667	1	0.027375
1.633333	1	0.026500
1.650000	1	0.025625
1.666667	1	0.025125
1.683333	1	0.024625
1.700000	1	0.023750
1.716667	1	0.022375
1.733333	1	0.021625
1.750000	1	0.020750
1.766667	1	0.019750
1.783333	1	0.018375
1.800000	1	0.017375
1.816667	1	0.016375
1.833333	1	0.015250
1.850000	1	0.014000
1.866667	1	0.013125
1.883333	1	0.012000
1.900000	1	0.010500
1.916667	1	0.009250
1.933333	1	0.008625
1.950000	1	0.007375
1.966667	1	0.006125
1.983333	1	0.005125
2.000000	1	0.004125
2.016667	1	0.003500
2.033333	1	0.002375
2.050000	1	0.001375
2.066667	1	0.000750
2.083333	1	-0.000125
2.100000	1	-0.001125
2.116667	1	-0.001875
2.133333	1	-0.003000
2.150000	1	-0.003375
2.166667	1	-0.004250
2.183333	1	-0.005500
2.200000	1	-0.006375
2.216667	1	-0.006625
2.233333	1	-0.007125
2.250000	1	-0.007875
2.266667	1	-0.008750
2.283333	1	-0.009125
2.300000	1	-0.009875
2.316667	1	-0.010000
2.333333	1	-0.009875
2.350000	1	-0.010125
2.366667	1	-0.010000
2.383333	1	-0.010000
2.400000	1	-0.009750
2.416667	1	-0.009500
2.433333	1	-0.009750
2.450000	1	-0.008625
2.466667	1	-0.008000
2.483333	1	-0.007125
2.500000	1	-0.006750
2.516667	1	-0.006625
2.533333	1	-0.005625
2.550000	1	-0.004750
2.566667	1	-0.004125
2.583333	1	-0.002750
2.600000	1	-0.001500
2.616667	1	0.000000
2.633333	1	0.001250
2.650000	1	0.003125
2.666667	1	0.004250
2.683333	1	0.005750
2.700000	1	0.007000
2.716667	1	0.008750
2.733333	1	0.010000
2.750000	1	0.011375
2.766667	1	0.013625
2.783333	1	0.014375
2.800000	1	0.016500
2.816667	1	0.018125
2.833333	1	0.019250
2.850000	1	0.020750
2.866667	1	0.022375
2.883333	1	0.024000
2.900000	1	0.025375
2.916667	1	0.026750
2.933333	1	0.028250
2.950000	1	0.029750
2.966667	1	0.030875
2.983333	1	0.031750
3.000000	1	0.033250
3.016667	1	0.034750
3.033333	1	0.036625
3.050000	1	0.038500
3.066667	1	0.040125
3.083333	1	0.041000
3.100000	1	0.043125
3.116667	1	0.044625
3.133333	1	0.045875
3.150000	1	0.047375
3.166667	1	0.049000
3.183333	1	0.050125
3.200000	1	0.051750
3.216667	1	0.053125
3.233333	1	0.054500
3.250000	1	0.055500
3.266667	1	0.056625
3.283333	1	0.057625
3.300000	1	0.058875
3.316667	1	0.060000
3.333333	1	0.060875
3.350000	1	0.061250
3.366667	1	0.062250
3.383333	1	0.062750
3.400000	1	0.063750
3.416667	1	0.064000
3.433333	1	0.065250
3.450000	1	0.066375
3.466667	1	0.067000
3.483333	1	0.068125
3.500000	1	0.068500
3.516667	1	0.068750
3.533333	1	0.069125
3.550000	1	0.069500
3.566667	1	0.070000
3.583333	1	0.070625
3.600000	1	0.071250
3.616667	1	0.071125
3.633333	1	0.072000
3.650000	1	0.072875
3.666667	1	0.073625
3.683333	1	0.074750
3.700000	1	0.075375
3.716667	1	0.076125
3.733333	1	0.076750
3.750000	1	0.077500
3.766667	1	0.078625
3.783333	1	0.079250
3.800000	1	0.080000
3.816667	1	0.081125
3.833333	1	0.081500
3.850000	1	0.081875
3.866667	1	0.082500
3.883333	1	0.083250
3.900000	1	0.083000
3.916667	1	0.083250
3.933333	1	0.083000
3.950000	1	0.082250
3.966667	1	0.082875
3.983333	1	0.083625
4.000000	1	0.083500
4.016667	1	0.084125
4.033333	1	0.084125
4.050000	1	0.083875
4.066667	1	0.083875
4.083333	1	0.083125
4.100000	1	0.083125
4.116667	1	0.082750
4.133333	1	0.082625
4.150000	1	0.082500
4.166667	1	0.082875
4.183333	1	0.083250
4.200000	1	0.083250
4.216667	1	0.083375
4.233333	1	0.083250
4.250000	1	0.083500
4.266667	1	0.083500
4.283333	1	0.083875
4.300000	1	0.085125
4.316667	1	0.085750
4.333333	1	0.086750
4.350000	1	0.087875
4.366667	1	0.089000
4.383333	1	0.090125
4.400000	1	0.091625
4.416667	1	0.093750
4.433333	1	0.095250
4.450000	1	0.096625
4.466667	1	0.098250
4.483333	1	0.100000
4.500000	1	0.101625
4.516667	1	0.103125
4.533333	1	0.105500
4.550000	1	0.107625
4.566667	1	0.110250
4.583333	1	0.112375
4.600000	1	0.114750
4.616667	1	0.117375
4.633333	1	0.120375
4.650000	1	0.123500
4.666667	1	0.126500
4.683333	1	0.130000
4.700000	1	0.133125
4.716667	1	0.136500
4.733333	1	0.140125
4.750000	1	0.143750
4.766667	1	0.147875
4.783333	1	0.152375
4.800000	1	0.157250
4.816667	1	0.161875
4.833333	1	0.166500
4.850000	1	0.171000
4.866667	1	0.175125
4.883333	1	0.180750
4.900000	1	0.186375
4.916667	1	0.191875
4.933333	1	0.197625
4.950000	1	0.203375
4.966667	1	0.208500
4.983333	1	0.214125
5.000000	1	0.219625
5.016667	1	0.224625
5.033333	1	0.229500
5.050000	1	0.234125
5.066667	1	0.239250
5.083333	1	0.243750
5.100000	1	0.248625
5.116667	1	0.253250
5.133333	1	0.257000
5.150000	1	0.260500
5.166667	1	0.265125
5.183333	1	0.267875
5.200000	1	0.270875
5.216667	1	0.273125
5.233333	1	0.276000
5.250000	1	0.277250
5.266667	1	0.279000
5.283333	1	0.279375
5.300000	1	0.279750
5.316667	1	0.279750
5.333333	1	0.280500
5.350000	1	0.280375
5.366667	1	0.279750
5.383333	1	0.278375
5.400000	1	0.276750
5.416667	1	0.274875
5.433333	1	0.272625
5.450000	1	0.270000
5.466667	1	0.267125
5.483333	1	0.264000
5.500000	1	0.260000
5.516667	1	0.255875
5.533333	1	0.252125
5.550000	1	0.248500
5.566667	1	0.244250
5.583333	1	0.240375
5.600000	1	0.235750
5.616667	1	0.231125
5.633333	1	0.226250
5.650000	1	0.220875
5.666667	1	0.215750
5.683333	1	0.211000
5.700000	1	0.206250
5.716667	1	0.201250
5.733333	1	0.196500
5.750000	1	0.191000
5.766667	1	0.186125
5.783333	1	0.181625
5.800000	1	0.177250
5.816667	1	0.172125
5.833333	1	0.167250
5.850000	1	0.162625
5.866667	1	0.157750
5.883333	1	0.153125
5.900000	1	0.149375
5.916667	1	0.145375
5.933333	1	0.141375
5.950000	1	0.136875
5.966667	1	0.132625
5.983333	1	0.128625
6.000000	1	0.125125
6.016667	1	0.122250
6.033333	1	0.118500
6.050000	1	0.114875
6.066667	1	0.111000
6.083333	1	0.107750
6.100000	1	0.104500
6.116667	1	0.101125
6.133333	1	0.098375
6.150000	1	0.095000
6.166667	1	0.091750
6.183333	1	0.088625
6.200000	1	0.085250
6.216667	1	0.082500
6.233333	1	0.079750
6.250000	1	0.077125
6.266667	1	0.073500
6.283333	1	0.070250
6.300000	1	0.066875
6.316667	1	0.064500
6.333333	1	0.062750
6.350000	1	0.060000
6.366667	1	0.057375
6.383333	1	0.055250
6.400000	1	0.053625
6.416667	1	0.051875
6.433333	1	0.049750
6.450000	1	0.048000
6.466667	1	0.046750
6.483333	1	0.045000
6.500000	1	0.044125
6.516667	1	0.043375
6.533333	1	0.042875
6.550000	1	0.042375
6.566667	1	0.042250
6.583333	1	0.042375
6.600000	1	0.042875
6.616667	1	0.043750
6.633333	1	0.045250
6.650000	1	0.047000
6.666667	1	0.048375
6.683333	1	0.050625
6.700000	1	0.052750
6.716667	1	0.055375
6.733333	1	0.058375
6.750000	1	0.061750
6.766667	1	0.065250
6.783333	1	0.068500
6.800000	1	0.072250
6.816667	1	0.076500
6.833333	1	0.081000
6.850000	1	0.085750
6.866667	1	0.090000
6.883333	1	0.094500
6.900000	1	0.098625
6.916667	1	0.104000
6.933333	1	0.108125
6.950000	1	0.112375
6.966667	1	0.117250
6.983333	1	0.121625
7.000000	1	0.125875
7.016667	1	0.130625
7.033333	1	0.134125
7.050000	1	0.137500
7.066667	1	0.140875
7.083333	1	0.143750
7.100000	1	0.146875
7.116667	1	0.149375
7.133333	1	0.151000
7.150000	1	0.152750
7.166667	1	0.154000
7.183333	1	0.155000
7.200000	1	0.156000
7.216667	1	0.155750
7.233333	1	0.155500
7.250000	1	0.154375
7.266667	1	0.153125
7.283333	1	0.151500
7.300000	1	0.149875
7.316667	1	0.148375
7.333333	1	0.145750
7.350000	1	0.142625
7.366667	1	0.138875
7.383333	1	0.135750
7.400000	1	0.132000
7.416667	1	0.128500
7.433333	1	0.124250
7.450000	1	0.119375
7.466667	1	0.115125
7.483333	1	0.110250
7.500000	1	0.105375
7.516667	1	0.100750
7.533333	1	0.095625
7.550000	1	0.090375
7.566667	1	0.085375
7.583333	1	0.080250
7.600000	1	0.074875
7.616667	1	0.069750
7.633333	1	0.064875
7.650000	1	0.059750
7.666667	1	0.054500
7.683333	1	0.049125
7.700000	1	0.044375
7.716667	1	0.040625
7.733333	1	0.036250
7.750000	1	0.031625
7.766667	1	0.027000
7.783333	1	0.022625
7.800000	1	0.018500
7.816667	1	0.013875
7.833333	1	0.009250
7.850000	1	0.006000
7.866667	1	0.002375
7.883333	1	-0.001750
7.900000	1	-0.004375
7.916667	1	-0.007625
7.933333	1	-0.010875
7.950000	1	-0.013625
7.966667	1	-0.015875
7.983333	1	-0.019000
8.000000	1	-0.021875
8.016667	1	-0.024875
8.033333	1	-0.027125
8.050000	1	-0.030000
8.066667	1	-0.031875
8.083333	1	-0.033375
8.100000	1	-0.034750
8.116667	1	-0.036000
8.133333	1	-0.036875
8.150000	1	-0.038125
8.166667	1	-0.038375
8.183333	1	-0.039375
8.200000	1	-0.039500
8.216667	1	-0.039625
8.233333	1	-0.039375
8.250000	1	-0.038500
8.266667	1	-0.038375
8.283333	1	-0.037625
8.300000	1	-0.036000
8.316667	1	-0.035000
8.333333	1	-0.033875
8.350000	1	-0.031875
8.366667	1	-0.030125
8.383333	1	-0.028375
8.400000	1	-0.026625
8.416667	1	-0.024500
8.433333	1	-0.022250
8.450000	1	-0.020250
8.466667	1	-0.018000
8.483333	1	-0.015375
8.500000	1	-0.012875
8.516667	1	-0.010000
8.533333	1	-0.007250
8.550000	1	-0.004875
8.566667	1	-0.002125
8.583333	1	0.000125
8.600000	1	0.002500
8.616667	1	0.005375
8.633333	1	0.007500
8.650000	1	0.010125
8.666667	1	0.013000
8.683333	1	0.015250
8.700000	1	0.018500
8.716667	1	0.020750
8.733333	1	0.024000
8.750000	1	0.026500
8.766667	1	0.029000
8.783333	1	0.031250
8.800000	1	0.033625
8.816667	1	0.036250
8.833333	1	0.038750
8.850000	1	0.041500
8.866667	1	0.043625
8.883333	1	0.045125
8.900000	1	0.047000
8.916667	1	0.049750
8.933333	1	0.051125
8.950000	1	0.053125
8.966667	1	0.055000
8.983333	1	0.056500
9.000000	1	0.057500
9.016667	1	0.058875
9.033333	1	0.060250
9.050000	1	0.061250
9.066667	1	0.062000
9.083333	1	0.062500
9.100000	1	0.062500
9.116667	1	0.062250
9.133333	1	0.062875
9.150000	1	0.063625
9.166667	1	0.063500
9.183333	1	0.062750
9.200000	1	0.062000
9.216667	1	0.060875
9.233333	1	0.059875
9.250000	1	0.058875
9.266667	1	0.057125
9.283333	1	0.054875
9.300000	1	0.053375
9.316667	1	0.050875
9.333333	1	0.048750
9.350000	1	0.046500
9.366667	1	0.044125
9.383333	1	0.042125
9.400000	1	0.039250
9.416667	1	0.037000
9.433333	1	0.034000
9.450000	1	0.031625
9.466667	1	0.029125
9.483333	1	0.026875
9.500000	1	0.024250
9.516667	1	0.021625
9.533333	1	0.019000
9.550000	1	0.016500
9.566667	1	0.014375
9.583333	1	0.011375
9.600000	1	0.009625
9.616667	1	0.007375
9.633333	1	0.005000
9.650000	1	0.003000
9.666667	1	0.001500
9.683333	1	0.000000
9.700000	1	-0.001375
9.716667	1	-0.002625
9.733333	1	-0.004125
9.750000	1	-0.005250
9.766667	1	-0.006000
9.783333	1	-0.006875
9.800000	1	-0.007750
9.816667	1	-0.008500
9.833333	1	-0.009375
9.850000	1	-0.010000
9.866667	1	-0.010625
9.883333	1	-0.011500
9.900000	1	-0.012375
9.916667	1	-0.013250
9.933333	1	-0.014500
9.950000	1	-0.014750
9.966667	1	-0.015375
9.983333	1	-0.016000
10.000000	1	-0.017000
10.016667	1	-0.018375
10.033333	1	-0.019750
10.050000	1	-0.020750
10.066667	1	-0.021500
10.083333	1	-0.022250
10.100000	1	-0.022125
10.116667	1	-0.022500
10.133333	1	-0.021625
10.150000	1	-0.019750
10.166667	1	-0.017125
10.183333	1	-0.013000
10.200000	1	-0.007250
10.216667	1	0.000000
10.233333	1	0.007250
10.250000	1	0.017250
10.266667	1	0.029375
10.283333	1	0.043125
10.300000	1	0.058250
10.316667	1	0.074875
10.333333	1	0.092000
10.350000	1	0.107750
10.366667	1	0.119125
10.383333	1	0.122750
10.400000	1	0.111250
10.416667	1	0.081375
10.433333	1	0.029875
10.450000	1	-0.042500
10.466667	1	-0.127375
10.483333	1	-0.204625
10.500000	1	-0.243625
10.516667	1	-0.198375
10.533333	1	-0.013750
10.550000	1	0.378875
10.566667	1	1.049375
10.583333	1	2.066500
10.600000	1	3.493625
10.616667	1	5.385125
10.633333	1	7.779750
10.650000	1	10.705375
10.666667	1	14.181875
10.683333	1	18.218125
10.700000	1	22.815000
10.716667	1	27.959125
10.733333	1	33.630000
10.750000	1	39.798500
10.766667	1	46.415625
10.783333	1	53.439875
10.800000	1	60.815375
10.816667	1	68.458375
10.833333	1	76.240375
10.850000	1	83.976375
10.866667	1	91.378625
10.883333	1	97.988000
10.900000	1	103.129750
10.916667	1	105.948375
10.933333	1	105.581000
10.950000	1	101.484125
10.966667	1	93.748500
10.983333	1	83.176875
11.000000	1	71.058875
11.016667	1	58.756500
11.033333	1	47.345125
11.050000	1	37.423750
11.066667	1	29.199250
11.083333	1	22.609875
11.100000	1	17.461250
11.116667	1	13.512500
11.133333	1	10.523625
11.150000	1	8.282250
11.166667	1	6.610000
11.183333	1	5.363875
11.200000	1	4.432875
11.216667	1	3.733375
11.233333	1	3.204000
11.250000	1	2.798125
11.266667	1	2.482375
11.283333	1	2.233500
11.300000	1	2.033625
11.316667	1	1.871375
11.333333	1	1.738000
11.350000	1	1.626625
11.366667	1	1.532750
11.383333	1	1.453125
11.400000	1	1.384875
11.416667	1	1.326500
11.433333	1	1.276750
11.450000	1	1.233625
11.466667	1	1.196875
11.483333	1	1.165375
11.500000	1	1.139250
11.516667	1	1.116125
11.533333	1	1.097375
11.550000	1	1.081375
11.566667	1	1.067375
11.583333	1	1.055875
11.600000	1	1.045625
11.616667	1	1.038375
11.633333	1	1.031875
11.650000	1	1.027500
11.666667	1	1.024250
11.683333	1	1.023000
11.700000	1	1.022500
11.716667	1	1.023500
11.733333	1	1.026250
11.750000	1	1.029750
11.766667	1	1.034625
11.783333	1	1.040125
11.800000	1	1.046625
11.816667	1	1.053625
11.833333	1	1.061375
11.850000	1	1.069500
11.866667	1	1.077000
11.883333	1	1.085000
11.900000	1	1.091375
11.916667	1	1.097250
11.933333	1	1.102125
11.950000	1	1.106500
11.966667	1	1.109250
11.983333	1	1.111250
12.000000	1	1.112625
12.016667	1	1.113000
12.033333	1	1.113375
12.050000	1	1.114250
12.066667	1	1.114750
12.083333	1	1.115375
12.100000	1	1.116875
12.116667	1	1.118875
12.133333	1	1.120875
12.150000	1	1.124125
12.166667	1	1.128125
12.183333	1	1.132750
12.200000	1	1.138000
12.216667	1	1.144375
12.233333	1	1.151750
12.250000	1	1.161125
12.266667	1	1.172375
12.283333	1	1.187000
12.300000	1	1.204000
12.316667	1	1.225875
12.333333	1	1.253000
12.350000	1	1.288375
12.366667	1	1.334500
12.383333	1	1.394875
12.400000	1	1.472625
12.416667	1	1.572000
12.433333	1	1.698000
12.450000	1	1.853875
12.466667	1	2.047625
12.483333	1	2.283250
12.500000	1	2.566125
12.516667	1	2.899500
12.533333	1	3.287250
12.550000	1	3.729875
12.566667	1	4.227500
12.583333	1	4.778125
12.600000	1	5.376875
12.616667	1	6.015000
12.633333	1	6.682500
12.650000	1	7.368625
12.666667	1	8.061500
12.683333	1	8.748125
12.700000	1	9.416375
12.716667	1	10.058125
12.733333	1	10.667375
12.750000	1	11.241875
12.766667	1	11.783625
12.783333	1	12.297125
12.800000	1	12.790375
12.816667	1	13.273000
12.833333	1	13.754750
12.850000	1	14.246375
12.866667	1	14.756250
12.883333	1	15.289250
12.900000	1	15.852125
12.916667	1	16.446625
12.933333	1	17.073250
12.950000	1	17.733125
12.966667	1	18.424375
12.983333	1	19.146250
13.000000	1	19.895875
13.016667	1	20.671750
13.033333	1	21.474125
13.050000	1	22.300625
13.066667	1	23.150875
13.083333	1	24.023875
13.100000	1	24.917875
13.116667	1	25.833125
13.133333	1	26.766375
13.150000	1	27.719750
13.166667	1	28.692625
13.183333	1	29.684500
13.200000	1	30.694625
13.216667	1	31.722375
13.233333	1	32.770750
13.250000	1	33.839625
13.266667	1	34.928625
13.283333	1	36.039750
13.300000	1	37.171375
13.316667	1	38.324875
13.333333	1	39.499375
13.350000	1	40.695875
13.366667	1	41.915375
13.383333	1	43.156875
13.400000	1	44.421000
13.416667	1	45.709625
13.433333	1	47.024000
13.450000	1	48.365125
13.466667	1	49.733875
13.483333	1	51.131125
13.500000	1	52.556750
13.516667	1	54.011375
13.533333	1	55.496250
13.550000	1	57.010750
13.566667	1	58.554125
13.583333	1	60.127750
13.600000	1	61.731500
13.616667	1	63.367250
13.633333	1	65.036375
13.650000	1	66.740875
13.666667	1	68.481000
13.683333	1	70.258000
13.700000	1	72.071250
13.716667	1	73.922250
13.733333	1	75.807625
13.750000	1	77.715375
13.766667	1	79.593125
13.783333	1	81.320125
13.800000	1	82.688875
13.816667	1	83.451875
13.833333	1	83.369625
13.850000	1	82.234625
13.866667	1	79.840500
13.883333	1	75.958625
13.900000	1	70.391625
13.916667	1	63.158375
13.933333	1	54.634875
13.950000	1	45.572375
13.966667	1	36.859750
13.983333	1	29.200875
14.000000	1	22.914750
14.016667	1	17.981125
14.033333	1	14.211250
14.050000	1	11.370500
14.066667	1	9.251125
14.083333	1	7.683375
14.100000	1	6.531875
14.116667	1	5.688000
14.133333	1	5.067750
14.150000	1	4.610000
14.166667	1	4.266625
14.183333	1	4.003625
14.200000	1	3.798125
14.216667	1	3.633875
14.233333	1	3.499625
14.250000	1	3.387500
14.266667	1	3.291250
14.283333	1	3.208500
14.300000	1	3.135000
14.316667	1	3.069250
14.333333	1	3.011000
14.350000	1	2.958750
14.366667	1	2.912875
14.383333	1	2.873375
14.400000	1	2.840625
14.416667	1	2.816625
14.433333	1	2.802875
14.450000	1	2.803000
14.466667	1	2.821375
14.483333	1	2.864375
14.500000	1	2.940875
14.516667	1	3.061125
14.533333	1	3.242000
14.550000	1	3.502250
14.566667	1	3.867875
14.583333	1	4.372125
14.600000	1	5.053125
14.616667	1	5.958375
14.633333	1	7.144375
14.650000	1	8.671500
14.666667	1	10.602500
14.683333	1	12.997875
14.700000	1	15.912250
14.716667	1	19.384500
14.733333	1	23.430875
14.750000	1	28.035000
14.766667	1	33.144625
14.783333	1	38.664625
14.800000	1	44.465375
14.816667	1	50.375250
14.833333	1	56.187125
14.850000	1	61.668000
14.866667	1	66.573000
14.883333	1	70.664875
14.900000	1	73.736750
14.916667	1	75.630875
14.933333	1	76.249000
14.950000	1	75.566875
14.966667	1	73.633000
14.983333	1	70.571000
15.000000	1	66.546125
15.016667	1	61.768125
15.033333	1	56.468875
15.050000	1	50.887625
15.066667	1	45.244875
15.083333	1	39.735500
15.100000	1	34.512875
15.116667	1	29.689250
15.133333	1	25.335250
15.150000	1	21.483125
15.166667	1	18.134500
15.183333	1	15.269125
15.200000	1	12.846875
15.216667	1	10.820750
15.233333	1	9.141250
15.250000	1	7.760250
15.266667	1	6.632500
15.283333	1	5.717875
15.300000	1	4.979500
15.316667	1	4.386000
15.333333	1	3.910000
15.350000	1	3.530625
15.366667	1	3.230250
15.383333	1	2.993375
15.400000	1	2.808375
15.416667	1	2.665250
15.433333	1	2.555625
15.450000	1	2.473375
15.466667	1	2.412375
15.483333	1	2.367625
15.500000	1	2.334250
15.516667	1	2.308500
15.533333	1	2.287750
15.550000	1	2.267625
15.566667	1	2.246625
15.583333	1	2.222500
15.600000	1	2.193875
15.616667	1	2.162250
15.633333	1	2.125875
15.650000	1	2.085750
15.666667	1	2.043375
15.683333	1	1.999375
15.700000	1	1.955125
15.716667	1	1.911750
15.733333	1	1.869875
15.750000	1	1.830750
15.766667	1	1.793125
15.783333	1	1.757125
15.800000	1	1.722625
15.816667	1	1.690000
15.833333	1	1.658750
15.850000	1	1.627875
15.866667	1	1.597500
15.883333	1	1.568250
15.900000	1	1.540000
15.916667	1	1.512250
15.933333	1	1.486375
15.950000	1	1.462250
15.966667	1	1.441625
15.983333	1	1.422750
16.000000	1	1.407250
16.016667	1	1.393625
16.033333	1	1.383375
16.050000	1	1.376250
16.066667	1	1.371000
16.083333	1	1.368000
16.100000	1	1.366250
16.116667	1	1.365250
16.133333	1	1.364250
16.150000	1	1.363250
16.166667	1	1.361000
16.183333	1	1.358250
16.200000	1	1.354250
16.216667	1	1.347500
16.233333	1	1.339875
16.250000	1	1.330500
16.266667	1	1.319375
16.283333	1	1.307500
16.300000	1	1.295000
16.316667	1	1.281500
16.333333	1	1.267750
16.350000	1	1.253250
16.366667	1	1.239750
16.383333	1	1.226375
16.400000	1	1.213500
16.416667	1	1.201375
16.433333	1	1.190125
16.450000	1	1.180125
16.466667	1	1.171500
16.483333	1	1.165250
16.500000	1	1.161125
16.516667	1	1.157875
16.533333	1	1.157000
16.550000	1	1.158375
16.566667	1	1.161250
16.583333	1	1.165625
16.600000	1	1.171125
16.616667	1	1.177500
16.633333	1	1.183000
16.650000	1	1.188500
16.666667	1	1.193000
16.683333	1	1.197500
16.700000	1	1.200375
16.716667	1	1.202250
16.733333	1	1.202875
16.750000	1	1.202875
16.766667	1	1.201750
16.783333	1	1.200000
16.800000	1	1.198875
16.816667	1	1.197500
16.833333	1	1.197125
16.850000	1	1.196375
16.866667	1	1.195875
16.883333	1	1.195375
16.900000	1	1.194750
16.916667	1	1.193875
16.933333	1	1.192750
16.950000	1	1.190625
16.966667	1	1.188875
16.983333	1	1.185375
17.000000	1	1.181500
17.016667	1	1.176250
17.033333	1	1.170000
17.050000	1	1.162875
17.066667	1	1.155625
17.083333	1	1.148875
17.100000	1	1.141500
17.116667	1	1.134625
17.133333	1	1.128500
17.150000	1	1.123000
17.166667	1	1.117500
17.183333	1	1.113125
17.200000	1	1.110250
17.216667	1	1.107500
17.233333	1	1.106375
17.250000	1	1.105750
17.266667	1	1.106250
17.283333	1	1.107000
17.300000	1	1.108625
17.316667	1	1.110875
17.333333	1	1.114000
17.350000	1	1.117250
17.366667	1	1.120500
17.383333	1	1.124250
17.400000	1	1.128000
17.416667	1	1.131000
17.433333	1	1.134125
17.450000	1	1.136875
17.466667	1	1.139000
17.483333	1	1.140000
17.500000	1	1.140625
17.516667	1	1.139875
17.533333	1	1.137375
17.550000	1	1.133500
17.566667	1	1.128375
17.583333	1	1.121750
17.600000	1	1.113625
17.616667	1	1.104750
17.633333	1	1.094750
17.650000	1	1.082875
17.666667	1	1.070750
17.683333	1	1.058000
17.700000	1	1.044500
17.716667	1	1.031000
17.733333	1	1.017500
17.750000	1	1.004375
17.766667	1	0.991625
