URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/587.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv1_25H_2
Number	3
Position	BA3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	16.07.2024 19:28:24 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.131750
Signal Max.	84.454250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.416667	1	-0.032000
1.433333	1	-0.033125
1.450000	1	-0.034000
1.466667	1	-0.034625
1.483333	1	-0.035750
1.500000	1	-0.036125
1.516667	1	-0.037000
1.533333	1	-0.037875
1.550000	1	-0.038750
1.566667	1	-0.040125
1.583333	1	-0.040375
1.600000	1	-0.041500
1.616667	1	-0.041500
1.633333	1	-0.042250
1.650000	1	-0.042750
1.666667	1	-0.043375
1.683333	1	-0.043750
1.700000	1	-0.043625
1.716667	1	-0.043750
1.733333	1	-0.043250
1.750000	1	-0.042875
1.766667	1	-0.042500
1.783333	1	-0.042375
1.800000	1	-0.041500
1.816667	1	-0.040875
1.833333	1	-0.039375
1.850000	1	-0.037625
1.866667	1	-0.035625
1.883333	1	-0.034125
1.900000	1	-0.032375
1.916667	1	-0.030875
1.933333	1	-0.029250
1.950000	1	-0.027625
1.966667	1	-0.025875
1.983333	1	-0.024125
2.000000	1	-0.021500
2.016667	1	-0.019375
2.033333	1	-0.017000
2.050000	1	-0.014750
2.066667	1	-0.011500
2.083333	1	-0.010000
2.100000	1	-0.008000
2.116667	1	-0.005750
2.133333	1	-0.003500
2.150000	1	-0.001625
2.166667	1	0.000625
2.183333	1	0.002875
2.200000	1	0.004875
2.216667	1	0.006125
2.233333	1	0.007000
2.250000	1	0.007500
2.266667	1	0.008625
2.283333	1	0.009625
2.300000	1	0.009750
2.316667	1	0.010375
2.333333	1	0.010625
2.350000	1	0.010375
2.366667	1	0.009750
2.383333	1	0.009000
2.400000	1	0.008625
2.416667	1	0.007750
2.433333	1	0.007000
2.450000	1	0.006375
2.466667	1	0.004625
2.483333	1	0.002750
2.500000	1	0.001250
2.516667	1	0.000375
2.533333	1	-0.001000
2.550000	1	-0.003750
2.566667	1	-0.005875
2.583333	1	-0.008375
2.600000	1	-0.010250
2.616667	1	-0.012125
2.633333	1	-0.014000
2.650000	1	-0.015750
2.666667	1	-0.017750
2.683333	1	-0.019250
2.700000	1	-0.021750
2.716667	1	-0.024500
2.733333	1	-0.025875
2.750000	1	-0.027750
2.766667	1	-0.029500
2.783333	1	-0.031000
2.800000	1	-0.031875
2.816667	1	-0.032625
2.833333	1	-0.033625
2.850000	1	-0.034875
2.866667	1	-0.035875
2.883333	1	-0.036375
2.900000	1	-0.036875
2.916667	1	-0.037875
2.933333	1	-0.038375
2.950000	1	-0.038250
2.966667	1	-0.038375
2.983333	1	-0.038750
3.000000	1	-0.038750
3.016667	1	-0.039500
3.033333	1	-0.039125
3.050000	1	-0.039125
3.066667	1	-0.039125
3.083333	1	-0.039625
3.100000	1	-0.040000
3.116667	1	-0.040250
3.133333	1	-0.040125
3.150000	1	-0.040250
3.166667	1	-0.040875
3.183333	1	-0.040625
3.200000	1	-0.040500
3.216667	1	-0.040125
3.233333	1	-0.040125
3.250000	1	-0.040500
3.266667	1	-0.040500
3.283333	1	-0.039875
3.300000	1	-0.039000
3.316667	1	-0.039250
3.333333	1	-0.038625
3.350000	1	-0.038125
3.366667	1	-0.038000
3.383333	1	-0.037000
3.400000	1	-0.036250
3.416667	1	-0.035375
3.433333	1	-0.034375
3.450000	1	-0.033125
3.466667	1	-0.032125
3.483333	1	-0.031500
3.500000	1	-0.030250
3.516667	1	-0.028625
3.533333	1	-0.027500
3.550000	1	-0.026750
3.566667	1	-0.025750
3.583333	1	-0.024750
3.600000	1	-0.024000
3.616667	1	-0.022375
3.633333	1	-0.020875
3.650000	1	-0.019875
3.666667	1	-0.019500
3.683333	1	-0.019000
3.700000	1	-0.018875
3.716667	1	-0.018750
3.733333	1	-0.018250
3.750000	1	-0.018250
3.766667	1	-0.018000
3.783333	1	-0.017875
3.800000	1	-0.018125
3.816667	1	-0.018125
3.833333	1	-0.018750
3.850000	1	-0.018875
3.866667	1	-0.018875
3.883333	1	-0.019375
3.900000	1	-0.020250
3.916667	1	-0.021250
3.933333	1	-0.022125
3.950000	1	-0.022875
3.966667	1	-0.023750
3.983333	1	-0.025250
4.000000	1	-0.026500
4.016667	1	-0.027625
4.033333	1	-0.029000
4.050000	1	-0.030000
4.066667	1	-0.030875
4.083333	1	-0.032375
4.100000	1	-0.033875
4.116667	1	-0.035500
4.133333	1	-0.036875
4.150000	1	-0.038000
4.166667	1	-0.039500
4.183333	1	-0.040750
4.200000	1	-0.042000
4.216667	1	-0.043000
4.233333	1	-0.043750
4.250000	1	-0.044750
4.266667	1	-0.045250
4.283333	1	-0.046250
4.300000	1	-0.047750
4.316667	1	-0.047625
4.333333	1	-0.048750
4.350000	1	-0.049375
4.366667	1	-0.049625
4.383333	1	-0.049000
4.400000	1	-0.049250
4.416667	1	-0.049750
4.433333	1	-0.049750
4.450000	1	-0.049625
4.466667	1	-0.049250
4.483333	1	-0.048625
4.500000	1	-0.048250
4.516667	1	-0.047875
4.533333	1	-0.047250
4.550000	1	-0.046000
4.566667	1	-0.045000
4.583333	1	-0.043625
4.600000	1	-0.042750
4.616667	1	-0.041500
4.633333	1	-0.040500
4.650000	1	-0.039750
4.666667	1	-0.038750
4.683333	1	-0.036625
4.700000	1	-0.036250
4.716667	1	-0.035000
4.733333	1	-0.033750
4.750000	1	-0.032750
4.766667	1	-0.030875
4.783333	1	-0.029375
4.800000	1	-0.027750
4.816667	1	-0.025500
4.833333	1	-0.023375
4.850000	1	-0.021375
4.866667	1	-0.020000
4.883333	1	-0.018250
4.900000	1	-0.016125
4.916667	1	-0.013500
4.933333	1	-0.011000
4.950000	1	-0.008250
4.966667	1	-0.006000
4.983333	1	-0.003250
5.000000	1	0.000500
5.016667	1	0.003500
5.033333	1	0.007000
5.050000	1	0.010500
5.066667	1	0.014250
5.083333	1	0.018000
5.100000	1	0.022375
5.116667	1	0.026500
5.133333	1	0.030125
5.150000	1	0.034500
5.166667	1	0.039500
5.183333	1	0.043750
5.200000	1	0.048375
5.216667	1	0.053000
5.233333	1	0.058000
5.250000	1	0.062625
5.266667	1	0.067375
5.283333	1	0.071375
5.300000	1	0.075250
5.316667	1	0.079625
5.333333	1	0.084000
5.350000	1	0.088500
5.366667	1	0.092000
5.383333	1	0.095750
5.400000	1	0.098875
5.416667	1	0.102125
5.433333	1	0.105375
5.450000	1	0.107875
5.466667	1	0.110750
5.483333	1	0.111750
5.500000	1	0.112625
5.516667	1	0.114625
5.533333	1	0.115625
5.550000	1	0.116000
5.566667	1	0.116500
5.583333	1	0.116375
5.600000	1	0.116000
5.616667	1	0.115500
5.633333	1	0.114375
5.650000	1	0.113875
5.666667	1	0.112125
5.683333	1	0.110000
5.700000	1	0.107750
5.716667	1	0.105250
5.733333	1	0.102500
5.750000	1	0.099750
5.766667	1	0.097125
5.783333	1	0.093250
5.800000	1	0.089750
5.816667	1	0.086375
5.833333	1	0.082500
5.850000	1	0.078250
5.866667	1	0.074625
5.883333	1	0.070250
5.900000	1	0.066250
5.916667	1	0.062375
5.933333	1	0.058250
5.950000	1	0.053375
5.966667	1	0.049250
5.983333	1	0.044875
6.000000	1	0.040750
6.016667	1	0.037250
6.033333	1	0.033000
6.050000	1	0.029125
6.066667	1	0.025250
6.083333	1	0.021250
6.100000	1	0.017875
6.116667	1	0.014000
6.133333	1	0.010375
6.150000	1	0.007000
6.166667	1	0.003125
6.183333	1	-0.001000
6.200000	1	-0.004375
6.216667	1	-0.007875
6.233333	1	-0.011125
6.250000	1	-0.014625
6.266667	1	-0.017750
6.283333	1	-0.020875
6.300000	1	-0.023500
6.316667	1	-0.027375
6.333333	1	-0.030250
6.350000	1	-0.032875
6.366667	1	-0.035625
6.383333	1	-0.038000
6.400000	1	-0.040125
6.416667	1	-0.042250
6.433333	1	-0.043500
6.450000	1	-0.044875
6.466667	1	-0.045750
6.483333	1	-0.046000
6.500000	1	-0.047125
6.516667	1	-0.046750
6.533333	1	-0.046625
6.550000	1	-0.045750
6.566667	1	-0.045125
6.583333	1	-0.043750
6.600000	1	-0.042000
6.616667	1	-0.039750
6.633333	1	-0.037500
6.650000	1	-0.034625
6.666667	1	-0.031625
6.683333	1	-0.028250
6.700000	1	-0.023875
6.716667	1	-0.020250
6.733333	1	-0.016500
6.750000	1	-0.011875
6.766667	1	-0.007375
6.783333	1	-0.002125
6.800000	1	0.002750
6.816667	1	0.008000
6.833333	1	0.013375
6.850000	1	0.019125
6.866667	1	0.025000
6.883333	1	0.031000
6.900000	1	0.036875
6.916667	1	0.042875
6.933333	1	0.048000
6.950000	1	0.053500
6.966667	1	0.058625
6.983333	1	0.063750
7.000000	1	0.068875
7.016667	1	0.074375
7.033333	1	0.079875
7.050000	1	0.084125
7.066667	1	0.089000
7.083333	1	0.093000
7.100000	1	0.097250
7.116667	1	0.100875
7.133333	1	0.104500
7.150000	1	0.107625
7.166667	1	0.110500
7.183333	1	0.113500
7.200000	1	0.116125
7.216667	1	0.118625
7.233333	1	0.120250
7.250000	1	0.122000
7.266667	1	0.123125
7.283333	1	0.124125
7.300000	1	0.124500
7.316667	1	0.125375
7.333333	1	0.126250
7.350000	1	0.126250
7.366667	1	0.126625
7.383333	1	0.126500
7.400000	1	0.126125
7.416667	1	0.125375
7.433333	1	0.124375
7.450000	1	0.123000
7.466667	1	0.121500
7.483333	1	0.119375
7.500000	1	0.117750
7.516667	1	0.115750
7.533333	1	0.114125
7.550000	1	0.112250
7.566667	1	0.109875
7.583333	1	0.107000
7.600000	1	0.104500
7.616667	1	0.101500
7.633333	1	0.098625
7.650000	1	0.095250
7.666667	1	0.092625
7.683333	1	0.089875
7.700000	1	0.086125
7.716667	1	0.083125
7.733333	1	0.079750
7.750000	1	0.076625
7.766667	1	0.073625
7.783333	1	0.069125
7.800000	1	0.065500
7.816667	1	0.061375
7.833333	1	0.057125
7.850000	1	0.053375
7.866667	1	0.049250
7.883333	1	0.045875
7.900000	1	0.042125
7.916667	1	0.039375
7.933333	1	0.035875
7.950000	1	0.032375
7.966667	1	0.029000
7.983333	1	0.025875
8.000000	1	0.022500
8.016667	1	0.019625
8.033333	1	0.016625
8.050000	1	0.013750
8.066667	1	0.011625
8.083333	1	0.008500
8.100000	1	0.006000
8.116667	1	0.004375
8.133333	1	0.002500
8.150000	1	0.001125
8.166667	1	-0.000500
8.183333	1	-0.001375
8.200000	1	-0.002500
8.216667	1	-0.003625
8.233333	1	-0.004875
8.250000	1	-0.005625
8.266667	1	-0.006000
8.283333	1	-0.006875
8.300000	1	-0.006875
8.316667	1	-0.006875
8.333333	1	-0.007125
8.350000	1	-0.006625
8.366667	1	-0.006125
8.383333	1	-0.005875
8.400000	1	-0.005000
8.416667	1	-0.004625
8.433333	1	-0.004000
8.450000	1	-0.003000
8.466667	1	-0.001750
8.483333	1	-0.001000
8.500000	1	-0.000250
8.516667	1	0.000625
8.533333	1	0.002375
8.550000	1	0.003875
8.566667	1	0.006000
8.583333	1	0.007375
8.600000	1	0.008375
8.616667	1	0.009125
8.633333	1	0.010500
8.650000	1	0.011375
8.666667	1	0.013000
8.683333	1	0.014375
8.700000	1	0.015750
8.716667	1	0.018125
8.733333	1	0.018750
8.750000	1	0.020125
8.766667	1	0.021000
8.783333	1	0.021250
8.800000	1	0.022625
8.816667	1	0.023875
8.833333	1	0.024500
8.850000	1	0.025875
8.866667	1	0.026250
8.883333	1	0.026625
8.900000	1	0.027250
8.916667	1	0.028000
8.933333	1	0.029250
8.950000	1	0.030125
8.966667	1	0.031500
8.983333	1	0.032375
9.000000	1	0.033250
9.016667	1	0.033875
9.033333	1	0.034375
9.050000	1	0.034625
9.066667	1	0.034875
9.083333	1	0.035250
9.100000	1	0.034750
9.116667	1	0.035125
9.133333	1	0.034875
9.150000	1	0.034625
9.166667	1	0.034500
9.183333	1	0.034125
9.200000	1	0.033500
9.216667	1	0.032625
9.233333	1	0.031375
9.250000	1	0.030375
9.266667	1	0.029750
9.283333	1	0.028375
9.300000	1	0.027125
9.316667	1	0.025625
9.333333	1	0.024125
9.350000	1	0.022375
9.366667	1	0.020500
9.383333	1	0.018125
9.400000	1	0.015625
9.416667	1	0.013125
9.433333	1	0.011250
9.450000	1	0.008750
9.466667	1	0.006375
9.483333	1	0.003375
9.500000	1	0.000750
9.516667	1	-0.001250
9.533333	1	-0.004375
9.550000	1	-0.007125
9.566667	1	-0.009875
9.583333	1	-0.012125
9.600000	1	-0.014875
9.616667	1	-0.018375
9.633333	1	-0.021375
9.650000	1	-0.024375
9.666667	1	-0.027125
9.683333	1	-0.029250
9.700000	1	-0.031625
9.716667	1	-0.034000
9.733333	1	-0.036250
9.750000	1	-0.038625
9.766667	1	-0.040625
9.783333	1	-0.042125
9.800000	1	-0.044500
9.816667	1	-0.046000
9.833333	1	-0.047625
9.850000	1	-0.048875
9.866667	1	-0.050000
9.883333	1	-0.050750
9.900000	1	-0.051125
9.916667	1	-0.051500
9.933333	1	-0.050625
9.950000	1	-0.049875
9.966667	1	-0.049500
9.983333	1	-0.047875
10.000000	1	-0.047250
10.016667	1	-0.044750
10.033333	1	-0.042500
10.050000	1	-0.039875
10.066667	1	-0.036000
10.083333	1	-0.031625
10.100000	1	-0.026375
10.116667	1	-0.020625
10.133333	1	-0.014625
10.150000	1	-0.008500
10.166667	1	-0.001125
10.183333	1	0.006750
10.200000	1	0.015000
10.216667	1	0.023750
10.233333	1	0.033750
10.250000	1	0.044875
10.266667	1	0.057125
10.283333	1	0.070500
10.300000	1	0.086250
10.316667	1	0.103000
10.333333	1	0.121000
10.350000	1	0.138500
10.366667	1	0.152875
10.383333	1	0.162250
10.400000	1	0.160750
10.416667	1	0.144375
10.433333	1	0.109000
10.450000	1	0.054000
10.466667	1	-0.015125
10.483333	1	-0.086000
10.500000	1	-0.131750
10.516667	1	-0.114875
10.533333	1	0.015250
10.550000	1	0.320250
10.566667	1	0.865875
10.583333	1	1.717750
10.600000	1	2.938250
10.616667	1	4.580375
10.633333	1	6.685625
10.650000	1	9.280375
10.666667	1	12.385375
10.683333	1	16.008375
10.700000	1	20.148875
10.716667	1	24.791125
10.733333	1	29.910750
10.750000	1	35.474000
10.766667	1	41.425000
10.783333	1	47.702375
10.800000	1	54.221500
10.816667	1	60.849250
10.833333	1	67.383000
10.850000	1	73.518875
10.866667	1	78.818750
10.883333	1	82.689375
10.900000	1	84.454250
10.916667	1	83.521625
10.933333	1	79.633375
10.950000	1	73.045625
10.966667	1	64.511750
10.983333	1	55.038750
11.000000	1	45.601500
11.016667	1	36.916250
11.033333	1	29.384125
11.050000	1	23.122875
11.066667	1	18.077750
11.083333	1	14.105250
11.100000	1	11.032375
11.116667	1	8.686375
11.133333	1	6.913000
11.150000	1	5.579000
11.166667	1	4.577125
11.183333	1	3.824125
11.200000	1	3.254375
11.216667	1	2.820875
11.233333	1	2.486625
11.250000	1	2.226000
11.266667	1	2.019750
11.283333	1	1.854375
11.300000	1	1.719250
11.316667	1	1.608250
11.333333	1	1.515375
11.350000	1	1.437125
11.366667	1	1.370750
11.383333	1	1.313750
11.400000	1	1.265000
11.416667	1	1.223500
11.433333	1	1.186875
11.450000	1	1.155375
11.466667	1	1.129750
11.483333	1	1.106250
11.500000	1	1.086750
11.516667	1	1.069625
11.533333	1	1.054250
11.550000	1	1.041500
11.566667	1	1.031375
11.583333	1	1.021875
11.600000	1	1.014375
11.616667	1	1.007625
11.633333	1	1.003250
11.650000	1	0.999375
11.666667	1	0.996625
11.683333	1	0.995125
11.700000	1	0.994875
11.716667	1	0.996625
11.733333	1	0.998750
11.750000	1	1.001750
11.766667	1	1.005750
11.783333	1	1.010750
11.800000	1	1.016625
11.816667	1	1.022500
11.833333	1	1.029000
11.850000	1	1.035625
11.866667	1	1.042000
11.883333	1	1.048000
11.900000	1	1.052500
11.916667	1	1.056750
11.933333	1	1.060125
11.950000	1	1.062375
11.966667	1	1.063625
11.983333	1	1.064250
12.000000	1	1.064375
12.016667	1	1.064375
12.033333	1	1.063250
12.050000	1	1.062625
12.066667	1	1.061500
12.083333	1	1.060625
12.100000	1	1.059750
12.116667	1	1.060000
12.133333	1	1.060875
12.150000	1	1.061625
12.166667	1	1.063125
12.183333	1	1.065000
12.200000	1	1.068875
12.216667	1	1.073125
12.233333	1	1.078375
12.250000	1	1.086375
12.266667	1	1.095750
12.283333	1	1.109125
12.300000	1	1.126250
12.316667	1	1.148875
12.333333	1	1.179875
12.350000	1	1.220625
12.366667	1	1.273750
12.383333	1	1.343500
12.400000	1	1.432875
12.416667	1	1.547000
12.433333	1	1.690375
12.450000	1	1.867000
12.466667	1	2.083125
12.483333	1	2.343375
12.500000	1	2.651625
12.516667	1	3.011750
12.533333	1	3.426000
12.550000	1	3.895250
12.566667	1	4.419375
12.583333	1	4.995375
12.600000	1	5.619125
12.616667	1	6.280500
12.633333	1	6.970250
12.650000	1	7.676375
12.666667	1	8.386500
12.683333	1	9.087250
12.700000	1	9.767875
12.716667	1	10.419250
12.733333	1	11.034750
12.750000	1	11.613250
12.766667	1	12.157375
12.783333	1	12.673375
12.800000	1	13.169125
12.816667	1	13.654750
12.833333	1	14.141625
12.850000	1	14.639750
12.866667	1	15.155375
12.883333	1	15.696625
12.900000	1	16.267625
12.916667	1	16.871000
12.933333	1	17.507625
12.950000	1	18.176250
12.966667	1	18.877250
12.983333	1	19.607625
13.000000	1	20.366250
13.016667	1	21.149500
13.033333	1	21.958875
13.050000	1	22.792250
13.066667	1	23.649625
13.083333	1	24.528000
13.100000	1	25.428125
13.116667	1	26.349375
13.133333	1	27.289750
13.150000	1	28.249625
13.166667	1	29.227875
13.183333	1	30.226125
13.200000	1	31.242750
13.216667	1	32.277625
13.233333	1	33.331625
13.250000	1	34.407250
13.266667	1	35.502750
13.283333	1	36.620250
13.300000	1	37.759000
13.316667	1	38.919375
13.333333	1	40.101000
13.350000	1	41.304750
13.366667	1	42.532250
13.383333	1	43.783000
13.400000	1	45.055375
13.416667	1	46.352500
13.433333	1	47.675125
13.450000	1	49.024500
13.466667	1	50.401375
13.483333	1	51.806625
13.500000	1	53.241125
13.516667	1	54.705500
13.533333	1	56.199875
13.550000	1	57.723125
13.566667	1	59.277625
13.583333	1	60.861625
13.600000	1	62.476250
13.616667	1	64.122125
13.633333	1	65.801875
13.650000	1	67.518000
13.666667	1	69.269875
13.683333	1	71.059000
13.700000	1	72.887625
13.716667	1	74.752750
13.733333	1	76.652875
13.750000	1	78.572875
13.766667	1	80.456250
13.783333	1	82.168875
13.800000	1	83.493875
13.816667	1	84.166750
13.833333	1	83.916500
13.850000	1	82.481000
13.866667	1	79.585750
13.883333	1	74.972875
13.900000	1	68.517625
13.916667	1	60.432375
13.933333	1	51.333500
13.950000	1	42.110750
13.966667	1	33.624125
13.983333	1	26.413625
14.000000	1	20.627625
14.016667	1	16.142500
14.033333	1	12.734000
14.050000	1	10.171875
14.066667	1	8.262875
14.083333	1	6.853250
14.100000	1	5.819500
14.116667	1	5.064125
14.133333	1	4.509750
14.150000	1	4.100625
14.166667	1	3.794000
14.183333	1	3.559625
14.200000	1	3.376875
14.216667	1	3.231125
14.233333	1	3.111375
14.250000	1	3.011750
14.266667	1	2.927375
14.283333	1	2.853625
14.300000	1	2.788625
14.316667	1	2.730625
14.333333	1	2.679625
14.350000	1	2.634750
14.366667	1	2.595500
14.383333	1	2.561250
14.400000	1	2.535250
14.416667	1	2.517000
14.433333	1	2.508750
14.450000	1	2.513750
14.466667	1	2.536125
14.483333	1	2.582750
14.500000	1	2.661125
14.516667	1	2.783250
14.533333	1	2.963250
14.550000	1	3.221875
14.566667	1	3.586375
14.583333	1	4.088125
14.600000	1	4.766625
14.616667	1	5.672750
14.633333	1	6.865000
14.650000	1	8.407750
14.666667	1	10.368625
14.683333	1	12.815125
14.700000	1	15.807000
14.716667	1	19.386000
14.733333	1	23.570125
14.750000	1	28.346000
14.766667	1	33.657750
14.783333	1	39.399875
14.800000	1	45.431375
14.816667	1	51.565500
14.833333	1	57.578625
14.850000	1	63.218125
14.866667	1	68.226750
14.883333	1	72.353250
14.900000	1	75.384625
14.916667	1	77.161000
14.933333	1	77.595000
14.950000	1	76.671875
14.966667	1	74.460000
14.983333	1	71.104625
15.000000	1	66.794500
15.016667	1	61.758375
15.033333	1	56.241625
15.050000	1	50.489000
15.066667	1	44.727000
15.083333	1	39.147125
15.100000	1	33.897250
15.116667	1	29.081000
15.133333	1	24.759875
15.150000	1	20.957250
15.166667	1	17.667000
15.183333	1	14.862250
15.200000	1	12.497875
15.216667	1	10.525000
15.233333	1	8.892875
15.250000	1	7.551625
15.266667	1	6.456625
15.283333	1	5.567125
15.300000	1	4.847500
15.316667	1	4.268750
15.333333	1	3.804500
15.350000	1	3.434250
15.366667	1	3.140250
15.383333	1	2.908875
15.400000	1	2.728000
15.416667	1	2.588375
15.433333	1	2.482875
15.450000	1	2.404250
15.466667	1	2.346625
15.483333	1	2.304375
15.500000	1	2.274250
15.516667	1	2.250875
15.533333	1	2.231250
15.550000	1	2.212375
15.566667	1	2.192000
15.583333	1	2.167375
15.600000	1	2.138625
15.616667	1	2.105250
15.633333	1	2.068500
15.650000	1	2.028125
15.666667	1	1.984750
15.683333	1	1.940500
15.700000	1	1.896500
15.716667	1	1.853125
15.733333	1	1.812625
15.750000	1	1.773875
15.766667	1	1.737750
15.783333	1	1.702625
15.800000	1	1.669625
15.816667	1	1.638375
15.833333	1	1.607750
15.850000	1	1.578375
15.866667	1	1.549250
15.883333	1	1.521750
15.900000	1	1.495125
15.916667	1	1.469000
15.933333	1	1.445000
15.950000	1	1.423375
15.966667	1	1.403625
15.983333	1	1.387750
16.000000	1	1.373625
16.016667	1	1.362750
16.033333	1	1.354000
16.050000	1	1.348125
16.066667	1	1.344875
16.083333	1	1.343000
16.100000	1	1.342250
16.116667	1	1.341625
16.133333	1	1.341125
16.150000	1	1.339750
16.166667	1	1.337375
16.183333	1	1.333875
16.200000	1	1.328625
16.216667	1	1.321625
16.233333	1	1.312625
16.250000	1	1.302250
16.266667	1	1.290750
16.283333	1	1.277750
16.300000	1	1.264250
16.316667	1	1.248750
16.333333	1	1.234125
16.350000	1	1.218625
16.366667	1	1.203750
16.383333	1	1.189000
16.400000	1	1.174625
16.416667	1	1.161375
16.433333	1	1.149375
16.450000	1	1.138500
16.466667	1	1.128875
16.483333	1	1.121125
16.500000	1	1.116000
16.516667	1	1.113375
16.533333	1	1.112625
16.550000	1	1.113625
16.566667	1	1.115500
16.583333	1	1.119250
16.600000	1	1.123875
16.616667	1	1.129000
16.633333	1	1.133875
16.650000	1	1.138250
16.666667	1	1.142125
16.683333	1	1.144375
16.700000	1	1.146500
16.716667	1	1.146875
16.733333	1	1.146875
16.750000	1	1.146000
16.766667	1	1.144875
16.783333	1	1.144625
16.800000	1	1.144500
16.816667	1	1.145125
16.833333	1	1.146500
16.850000	1	1.148375
16.866667	1	1.151125
16.883333	1	1.153875
16.900000	1	1.157625
16.916667	1	1.160375
16.933333	1	1.163375
16.950000	1	1.165750
16.966667	1	1.167375
16.983333	1	1.167125
17.000000	1	1.165875
17.016667	1	1.164000
17.033333	1	1.161375
17.050000	1	1.157000
17.066667	1	1.152750
17.083333	1	1.147500
17.100000	1	1.143000
17.116667	1	1.138125
17.133333	1	1.133625
17.150000	1	1.129125
17.166667	1	1.125125
17.183333	1	1.122250
17.200000	1	1.120125
17.216667	1	1.119125
17.233333	1	1.119125
17.250000	1	1.119375
17.266667	1	1.119875
17.283333	1	1.120875
17.300000	1	1.123125
17.316667	1	1.125250
17.333333	1	1.127875
17.350000	1	1.130750
17.366667	1	1.133250
17.383333	1	1.135250
17.400000	1	1.137625
17.416667	1	1.140000
