URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/335.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es2_1
Number	6
Position	BA6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 17:02:31 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.383375
Signal Max.	71.495500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.100000	1	0.016500
1.116667	1	0.017125
1.133333	1	0.017500
1.150000	1	0.018250
1.166667	1	0.018375
1.183333	1	0.019375
1.200000	1	0.019625
1.216667	1	0.020125
1.233333	1	0.020125
1.250000	1	0.020625
1.266667	1	0.021250
1.283333	1	0.021375
1.300000	1	0.021375
1.316667	1	0.021375
1.333333	1	0.020750
1.350000	1	0.020875
1.366667	1	0.020125
1.383333	1	0.020125
1.400000	1	0.020125
1.416667	1	0.020375
1.433333	1	0.020250
1.450000	1	0.020375
1.466667	1	0.020375
1.483333	1	0.020250
1.500000	1	0.020125
1.516667	1	0.019625
1.533333	1	0.019625
1.550000	1	0.019500
1.566667	1	0.019500
1.583333	1	0.019375
1.600000	1	0.018875
1.616667	1	0.018625
1.633333	1	0.018875
1.650000	1	0.018750
1.666667	1	0.017875
1.683333	1	0.018125
1.700000	1	0.017750
1.716667	1	0.017250
1.733333	1	0.016250
1.750000	1	0.014875
1.766667	1	0.014125
1.783333	1	0.012625
1.800000	1	0.012000
1.816667	1	0.010750
1.833333	1	0.009500
1.850000	1	0.009000
1.866667	1	0.008000
1.883333	1	0.006125
1.900000	1	0.004500
1.916667	1	0.003250
1.933333	1	0.001875
1.950000	1	0.000750
1.966667	1	-0.000250
1.983333	1	-0.000625
2.000000	1	-0.000750
2.016667	1	-0.001625
2.033333	1	-0.002125
2.050000	1	-0.001750
2.066667	1	-0.001500
2.083333	1	-0.001000
2.100000	1	-0.000375
2.116667	1	0.000125
2.133333	1	0.000750
2.150000	1	0.001125
2.166667	1	0.002250
2.183333	1	0.003500
2.200000	1	0.005125
2.216667	1	0.007000
2.233333	1	0.009000
2.250000	1	0.010375
2.266667	1	0.012500
2.283333	1	0.014125
2.300000	1	0.015250
2.316667	1	0.017375
2.333333	1	0.018375
2.350000	1	0.019875
2.366667	1	0.021625
2.383333	1	0.022625
2.400000	1	0.023750
2.416667	1	0.024875
2.433333	1	0.025250
2.450000	1	0.025000
2.466667	1	0.025750
2.483333	1	0.026250
2.500000	1	0.026500
2.516667	1	0.027000
2.533333	1	0.026500
2.550000	1	0.025875
2.566667	1	0.025875
2.583333	1	0.025125
2.600000	1	0.025000
2.616667	1	0.024125
2.633333	1	0.022875
2.650000	1	0.021750
2.666667	1	0.021250
2.683333	1	0.020500
2.700000	1	0.020000
2.716667	1	0.019500
2.733333	1	0.018625
2.750000	1	0.018000
2.766667	1	0.017500
2.783333	1	0.017375
2.800000	1	0.017750
2.816667	1	0.017875
2.833333	1	0.017875
2.850000	1	0.018750
2.866667	1	0.019125
2.883333	1	0.019875
2.900000	1	0.021000
2.916667	1	0.022750
2.933333	1	0.025125
2.950000	1	0.026750
2.966667	1	0.028625
2.983333	1	0.031750
3.000000	1	0.035000
3.016667	1	0.038125
3.033333	1	0.042000
3.050000	1	0.046000
3.066667	1	0.049375
3.083333	1	0.053875
3.100000	1	0.058375
3.116667	1	0.061750
3.133333	1	0.065625
3.150000	1	0.069750
3.166667	1	0.073750
3.183333	1	0.078250
3.200000	1	0.082375
3.216667	1	0.086750
3.233333	1	0.091000
3.250000	1	0.095500
3.266667	1	0.098875
3.283333	1	0.102625
3.300000	1	0.106250
3.316667	1	0.109500
3.333333	1	0.111750
3.350000	1	0.113875
3.366667	1	0.116000
3.383333	1	0.117875
3.400000	1	0.119250
3.416667	1	0.121000
3.433333	1	0.121625
3.450000	1	0.122750
3.466667	1	0.123500
3.483333	1	0.124250
3.500000	1	0.124500
3.516667	1	0.124500
3.533333	1	0.124250
3.550000	1	0.124500
3.566667	1	0.124000
3.583333	1	0.123750
3.600000	1	0.122625
3.616667	1	0.121250
3.633333	1	0.119375
3.650000	1	0.118875
3.666667	1	0.117625
3.683333	1	0.116250
3.700000	1	0.115500
3.716667	1	0.114375
3.733333	1	0.112750
3.750000	1	0.111375
3.766667	1	0.110125
3.783333	1	0.108375
3.800000	1	0.107625
3.816667	1	0.106500
3.833333	1	0.105875
3.850000	1	0.105250
3.866667	1	0.104750
3.883333	1	0.103375
3.900000	1	0.102875
3.916667	1	0.102250
3.933333	1	0.102125
3.950000	1	0.101875
3.966667	1	0.101750
3.983333	1	0.102000
4.000000	1	0.101875
4.016667	1	0.102000
4.033333	1	0.102000
4.050000	1	0.102375
4.066667	1	0.102625
4.083333	1	0.103250
4.100000	1	0.103625
4.116667	1	0.104000
4.133333	1	0.104875
4.150000	1	0.105625
4.166667	1	0.105625
4.183333	1	0.106750
4.200000	1	0.107125
4.216667	1	0.107375
4.233333	1	0.107750
4.250000	1	0.107750
4.266667	1	0.108125
4.283333	1	0.108250
4.300000	1	0.108000
4.316667	1	0.107750
4.333333	1	0.107750
4.350000	1	0.107875
4.366667	1	0.108375
4.383333	1	0.108250
4.400000	1	0.108375
4.416667	1	0.108250
4.433333	1	0.108625
4.450000	1	0.108875
4.466667	1	0.109250
4.483333	1	0.109125
4.500000	1	0.109250
4.516667	1	0.109250
4.533333	1	0.109500
4.550000	1	0.110625
4.566667	1	0.112000
4.583333	1	0.112750
4.600000	1	0.114250
4.616667	1	0.116250
4.633333	1	0.118625
4.650000	1	0.120125
4.666667	1	0.123000
4.683333	1	0.126750
4.700000	1	0.130500
4.716667	1	0.134125
4.733333	1	0.137875
4.750000	1	0.142500
4.766667	1	0.146375
4.783333	1	0.151125
4.800000	1	0.156375
4.816667	1	0.162000
4.833333	1	0.167500
4.850000	1	0.173125
4.866667	1	0.178875
4.883333	1	0.184125
4.900000	1	0.190000
4.916667	1	0.195625
4.933333	1	0.201250
4.950000	1	0.207125
4.966667	1	0.212875
4.983333	1	0.218000
5.000000	1	0.223625
5.016667	1	0.229375
5.033333	1	0.234375
5.050000	1	0.239625
5.066667	1	0.244875
5.083333	1	0.249875
5.100000	1	0.254500
5.116667	1	0.258125
5.133333	1	0.262000
5.150000	1	0.266125
5.166667	1	0.268500
5.183333	1	0.271750
5.200000	1	0.274625
5.216667	1	0.276500
5.233333	1	0.279250
5.250000	1	0.279875
5.266667	1	0.280625
5.283333	1	0.281500
5.300000	1	0.281625
5.316667	1	0.281625
5.333333	1	0.281250
5.350000	1	0.280375
5.366667	1	0.278625
5.383333	1	0.276625
5.400000	1	0.274625
5.416667	1	0.272000
5.433333	1	0.269000
5.450000	1	0.266625
5.466667	1	0.262750
5.483333	1	0.259375
5.500000	1	0.255500
5.516667	1	0.250375
5.533333	1	0.246000
5.550000	1	0.241875
5.566667	1	0.237500
5.583333	1	0.232875
5.600000	1	0.228250
5.616667	1	0.223750
5.633333	1	0.218625
5.650000	1	0.213625
5.666667	1	0.208625
5.683333	1	0.203125
5.700000	1	0.198500
5.716667	1	0.193625
5.733333	1	0.188875
5.750000	1	0.184750
5.766667	1	0.180875
5.783333	1	0.175875
5.800000	1	0.171375
5.816667	1	0.166500
5.833333	1	0.162250
5.850000	1	0.157500
5.866667	1	0.153125
5.883333	1	0.148875
5.900000	1	0.144750
5.916667	1	0.140000
5.933333	1	0.135875
5.950000	1	0.131125
5.966667	1	0.126875
5.983333	1	0.122250
6.000000	1	0.117875
6.016667	1	0.113125
6.033333	1	0.109000
6.050000	1	0.104625
6.066667	1	0.100250
6.083333	1	0.096250
6.100000	1	0.092375
6.116667	1	0.088250
6.133333	1	0.084750
6.150000	1	0.081125
6.166667	1	0.078375
6.183333	1	0.075250
6.200000	1	0.071625
6.216667	1	0.069125
6.233333	1	0.067125
6.250000	1	0.065375
6.266667	1	0.064125
6.283333	1	0.062375
6.300000	1	0.060375
6.316667	1	0.059250
6.333333	1	0.059000
6.350000	1	0.058750
6.366667	1	0.058750
6.383333	1	0.059250
6.400000	1	0.060375
6.416667	1	0.061125
6.433333	1	0.062500
6.450000	1	0.062875
6.466667	1	0.063625
6.483333	1	0.065125
6.500000	1	0.066500
6.516667	1	0.067625
6.533333	1	0.069250
6.550000	1	0.070500
6.566667	1	0.071875
6.583333	1	0.073625
6.600000	1	0.074875
6.616667	1	0.076500
6.633333	1	0.078125
6.650000	1	0.080250
6.666667	1	0.081625
6.683333	1	0.083250
6.700000	1	0.084750
6.716667	1	0.086375
6.733333	1	0.087875
6.750000	1	0.089250
6.766667	1	0.090875
6.783333	1	0.092250
6.800000	1	0.093500
6.816667	1	0.095250
6.833333	1	0.097625
6.850000	1	0.099750
6.866667	1	0.101375
6.883333	1	0.103500
6.900000	1	0.105625
6.916667	1	0.108000
6.933333	1	0.110750
6.950000	1	0.113500
6.966667	1	0.116375
6.983333	1	0.119500
7.000000	1	0.122125
7.016667	1	0.125250
7.033333	1	0.128625
7.050000	1	0.132125
7.066667	1	0.135375
7.083333	1	0.138875
7.100000	1	0.142000
7.116667	1	0.145125
7.133333	1	0.147875
7.150000	1	0.150375
7.166667	1	0.152625
7.183333	1	0.154250
7.200000	1	0.157125
7.216667	1	0.158375
7.233333	1	0.159625
7.250000	1	0.160625
7.266667	1	0.160875
7.283333	1	0.160625
7.300000	1	0.160750
7.316667	1	0.160750
7.333333	1	0.160125
7.350000	1	0.160000
7.366667	1	0.158500
7.383333	1	0.156625
7.400000	1	0.155375
7.416667	1	0.152750
7.433333	1	0.150000
7.450000	1	0.146875
7.466667	1	0.143750
7.483333	1	0.140250
7.500000	1	0.137500
7.516667	1	0.134375
7.533333	1	0.131375
7.550000	1	0.128125
7.566667	1	0.125125
7.583333	1	0.122000
7.600000	1	0.117875
7.616667	1	0.114500
7.633333	1	0.110375
7.650000	1	0.107000
7.666667	1	0.103875
7.683333	1	0.100500
7.700000	1	0.097375
7.716667	1	0.094250
7.733333	1	0.090625
7.750000	1	0.087875
7.766667	1	0.084625
7.783333	1	0.081875
7.800000	1	0.079375
7.816667	1	0.076875
7.833333	1	0.074125
7.850000	1	0.071125
7.866667	1	0.068375
7.883333	1	0.066750
7.900000	1	0.065125
7.916667	1	0.063375
7.933333	1	0.062000
7.950000	1	0.060125
7.966667	1	0.058500
7.983333	1	0.057250
8.000000	1	0.055375
8.016667	1	0.053500
8.033333	1	0.052500
8.050000	1	0.051375
8.066667	1	0.050625
8.083333	1	0.049750
8.100000	1	0.049125
8.116667	1	0.047625
8.133333	1	0.046750
8.150000	1	0.046250
8.166667	1	0.046000
8.183333	1	0.045500
8.200000	1	0.045125
8.216667	1	0.044125
8.233333	1	0.043250
8.250000	1	0.043250
8.266667	1	0.043000
8.283333	1	0.043125
8.300000	1	0.042625
8.316667	1	0.042625
8.333333	1	0.042125
8.350000	1	0.042500
8.366667	1	0.042500
8.383333	1	0.042375
8.400000	1	0.041750
8.416667	1	0.041875
8.433333	1	0.040875
8.450000	1	0.040750
8.466667	1	0.040000
8.483333	1	0.039125
8.500000	1	0.038125
8.516667	1	0.037250
8.533333	1	0.036375
8.550000	1	0.035500
8.566667	1	0.034500
8.583333	1	0.034250
8.600000	1	0.033750
8.616667	1	0.032625
8.633333	1	0.031875
8.650000	1	0.030625
8.666667	1	0.029500
8.683333	1	0.028750
8.700000	1	0.027750
8.716667	1	0.026375
8.733333	1	0.025750
8.750000	1	0.025000
8.766667	1	0.024250
8.783333	1	0.023250
8.800000	1	0.022500
8.816667	1	0.021500
8.833333	1	0.021500
8.850000	1	0.021000
8.866667	1	0.020375
8.883333	1	0.020250
8.900000	1	0.020000
8.916667	1	0.019625
8.933333	1	0.019625
8.950000	1	0.019125
8.966667	1	0.018375
8.983333	1	0.018250
9.000000	1	0.018000
9.016667	1	0.017500
9.033333	1	0.017250
9.050000	1	0.016750
9.066667	1	0.016500
9.083333	1	0.016000
9.100000	1	0.015500
9.116667	1	0.015250
9.133333	1	0.014375
9.150000	1	0.013125
9.166667	1	0.012375
9.183333	1	0.011250
9.200000	1	0.009750
9.216667	1	0.009000
9.233333	1	0.007625
9.250000	1	0.006625
9.266667	1	0.005500
9.283333	1	0.004875
9.300000	1	0.003375
9.316667	1	0.001750
9.333333	1	0.000250
9.350000	1	-0.001125
9.366667	1	-0.002875
9.383333	1	-0.004625
9.400000	1	-0.006000
9.416667	1	-0.008000
9.433333	1	-0.008750
9.450000	1	-0.010250
9.466667	1	-0.011375
9.483333	1	-0.012875
9.500000	1	-0.014250
9.516667	1	-0.015375
9.533333	1	-0.016625
9.550000	1	-0.018125
9.566667	1	-0.019000
9.583333	1	-0.020000
9.600000	1	-0.020000
9.616667	1	-0.020875
9.633333	1	-0.021500
9.650000	1	-0.021875
9.666667	1	-0.022375
9.683333	1	-0.022500
9.700000	1	-0.022750
9.716667	1	-0.022375
9.733333	1	-0.021625
9.750000	1	-0.021750
9.766667	1	-0.021375
9.783333	1	-0.020750
9.800000	1	-0.019625
9.816667	1	-0.019000
9.833333	1	-0.018000
9.850000	1	-0.017125
9.866667	1	-0.016000
9.883333	1	-0.014875
9.900000	1	-0.013125
9.916667	1	-0.011375
9.933333	1	-0.009875
9.950000	1	-0.008000
9.966667	1	-0.006750
9.983333	1	-0.004625
10.000000	1	-0.002125
10.016667	1	0.000375
10.033333	1	0.002375
10.050000	1	0.005125
10.066667	1	0.007250
10.083333	1	0.010000
10.100000	1	0.012750
10.116667	1	0.016000
10.133333	1	0.019125
10.150000	1	0.022875
10.166667	1	0.027000
10.183333	1	0.032000
10.200000	1	0.038000
10.216667	1	0.045000
10.233333	1	0.052875
10.250000	1	0.062000
10.266667	1	0.073625
10.283333	1	0.087375
10.300000	1	0.102750
10.316667	1	0.120250
10.333333	1	0.140875
10.350000	1	0.163500
10.366667	1	0.187500
10.383333	1	0.212000
10.400000	1	0.235500
10.416667	1	0.254750
10.433333	1	0.269250
10.450000	1	0.279625
10.466667	1	0.289500
10.483333	1	0.308375
10.500000	1	0.354625
10.516667	1	0.455000
10.533333	1	0.646125
10.550000	1	0.969500
10.566667	1	1.468750
10.583333	1	2.187000
10.600000	1	3.161125
10.616667	1	4.419375
10.633333	1	5.979750
10.650000	1	7.850000
10.666667	1	10.029125
10.683333	1	12.508625
10.700000	1	15.269875
10.716667	1	18.282125
10.733333	1	21.507500
10.750000	1	24.896375
10.766667	1	28.391625
10.783333	1	31.916250
10.800000	1	35.372875
10.816667	1	38.637500
10.833333	1	41.543250
10.850000	1	43.882500
10.866667	1	45.419000
10.883333	1	45.913625
10.900000	1	45.190000
10.916667	1	43.198625
10.933333	1	40.064500
10.950000	1	36.073375
10.966667	1	31.613000
10.983333	1	27.070375
11.000000	1	22.757500
11.016667	1	18.877625
11.033333	1	15.530125
11.050000	1	12.728875
11.066667	1	10.436500
11.083333	1	8.594250
11.100000	1	7.133375
11.116667	1	5.987250
11.133333	1	5.093500
11.150000	1	4.399250
11.166667	1	3.857500
11.183333	1	3.432750
11.200000	1	3.095750
11.216667	1	2.826125
11.233333	1	2.606750
11.250000	1	2.426250
11.266667	1	2.274500
11.283333	1	2.146375
11.300000	1	2.035250
11.316667	1	1.937625
11.333333	1	1.851375
11.350000	1	1.773250
11.366667	1	1.702625
11.383333	1	1.639375
11.400000	1	1.582125
11.416667	1	1.530250
11.433333	1	1.483875
11.450000	1	1.442875
11.466667	1	1.406875
11.483333	1	1.374500
11.500000	1	1.346125
11.516667	1	1.320125
11.533333	1	1.298250
11.550000	1	1.278625
11.566667	1	1.261750
11.583333	1	1.247250
11.600000	1	1.234375
11.616667	1	1.222500
11.633333	1	1.212500
11.650000	1	1.203875
11.666667	1	1.196125
11.683333	1	1.190125
11.700000	1	1.183875
11.716667	1	1.178875
11.733333	1	1.174875
11.750000	1	1.171500
11.766667	1	1.169000
11.783333	1	1.167250
11.800000	1	1.166125
11.816667	1	1.165500
11.833333	1	1.165750
11.850000	1	1.166500
11.866667	1	1.167875
11.883333	1	1.170375
11.900000	1	1.172875
11.916667	1	1.175125
11.933333	1	1.176750
11.950000	1	1.178750
11.966667	1	1.179625
11.983333	1	1.180375
12.000000	1	1.180500
12.016667	1	1.179750
12.033333	1	1.179000
12.050000	1	1.178500
12.066667	1	1.177500
12.083333	1	1.176625
12.100000	1	1.175750
12.116667	1	1.176250
12.133333	1	1.177250
12.150000	1	1.177625
12.166667	1	1.178875
12.183333	1	1.181625
12.200000	1	1.185375
12.216667	1	1.190125
12.233333	1	1.196375
12.250000	1	1.205625
12.266667	1	1.217750
12.283333	1	1.233125
12.300000	1	1.254750
12.316667	1	1.284125
12.333333	1	1.325125
12.350000	1	1.380750
12.366667	1	1.458750
12.383333	1	1.566500
12.400000	1	1.715500
12.416667	1	1.921000
12.433333	1	2.203000
12.450000	1	2.589875
12.466667	1	3.114125
12.483333	1	3.818625
12.500000	1	4.751500
12.516667	1	5.969750
12.533333	1	7.534250
12.550000	1	9.507875
12.566667	1	11.948500
12.583333	1	14.907875
12.600000	1	18.417250
12.616667	1	22.479875
12.633333	1	27.076000
12.650000	1	32.146750
12.666667	1	37.591750
12.683333	1	43.263875
12.700000	1	48.971625
12.716667	1	54.491875
12.733333	1	59.581125
12.750000	1	64.003625
12.766667	1	67.547750
12.783333	1	70.039000
12.800000	1	71.368750
12.816667	1	71.495500
12.833333	1	70.452750
12.850000	1	68.342625
12.866667	1	65.327000
12.883333	1	61.612875
12.900000	1	57.432375
12.916667	1	53.016375
12.933333	1	48.579250
12.950000	1	44.290500
12.966667	1	40.262000
12.983333	1	36.540375
13.000000	1	33.109250
13.016667	1	29.903750
13.033333	1	26.842125
13.050000	1	23.855250
13.066667	1	20.908625
13.083333	1	18.010250
13.100000	1	15.212875
13.116667	1	12.609625
13.133333	1	10.300125
13.150000	1	8.352625
13.166667	1	6.779625
13.183333	1	5.544750
13.200000	1	4.591125
13.216667	1	3.859375
13.233333	1	3.297500
13.250000	1	2.864250
13.266667	1	2.528750
13.283333	1	2.266375
13.300000	1	2.058625
13.316667	1	1.892125
13.333333	1	1.756500
13.350000	1	1.644750
13.366667	1	1.551125
13.383333	1	1.471750
13.400000	1	1.403500
13.416667	1	1.344500
13.433333	1	1.294000
13.450000	1	1.249750
13.466667	1	1.211000
13.483333	1	1.177750
13.500000	1	1.148500
13.516667	1	1.123375
13.533333	1	1.102625
13.550000	1	1.084625
13.566667	1	1.069625
13.583333	1	1.058750
13.600000	1	1.050250
13.616667	1	1.044875
13.633333	1	1.040500
13.650000	1	1.038250
13.666667	1	1.036750
13.683333	1	1.037250
13.700000	1	1.037500
13.716667	1	1.037875
13.733333	1	1.038250
13.750000	1	1.037125
13.766667	1	1.034875
13.783333	1	1.030375
13.800000	1	1.023750
13.816667	1	1.015500
13.833333	1	1.004375
13.850000	1	0.991500
13.866667	1	0.977375
13.883333	1	0.961375
13.900000	1	0.944250
13.916667	1	0.926500
13.933333	1	0.908125
13.950000	1	0.890625
13.966667	1	0.873500
13.983333	1	0.856875
14.000000	1	0.840250
14.016667	1	0.825250
14.033333	1	0.810875
14.050000	1	0.797125
14.066667	1	0.783875
14.083333	1	0.771250
14.100000	1	0.759000
14.116667	1	0.746500
14.133333	1	0.735500
14.150000	1	0.724750
14.166667	1	0.714750
14.183333	1	0.704750
14.200000	1	0.695250
14.216667	1	0.686500
14.233333	1	0.678250
14.250000	1	0.670750
14.266667	1	0.663750
14.283333	1	0.657750
14.300000	1	0.653000
14.316667	1	0.648125
14.333333	1	0.644125
14.350000	1	0.641750
14.366667	1	0.640750
14.383333	1	0.641375
14.400000	1	0.643375
14.416667	1	0.646625
14.433333	1	0.650375
14.450000	1	0.655875
14.466667	1	0.662000
14.483333	1	0.669000
14.500000	1	0.675875
14.516667	1	0.683125
14.533333	1	0.691500
14.550000	1	0.700000
14.566667	1	0.708000
14.583333	1	0.716250
14.600000	1	0.724750
14.616667	1	0.733750
14.633333	1	0.743500
14.650000	1	0.755125
14.666667	1	0.770125
14.683333	1	0.787750
14.700000	1	0.808375
14.716667	1	0.833500
14.733333	1	0.863375
14.750000	1	0.897750
14.766667	1	0.937250
14.783333	1	0.980625
14.800000	1	1.027125
14.816667	1	1.075750
14.833333	1	1.124625
14.850000	1	1.172625
14.866667	1	1.216750
14.883333	1	1.254125
14.900000	1	1.284625
14.916667	1	1.304250
14.933333	1	1.313250
14.950000	1	1.310375
14.966667	1	1.295375
14.983333	1	1.269625
15.000000	1	1.233500
15.016667	1	1.189375
15.033333	1	1.138125
15.050000	1	1.083250
15.066667	1	1.026875
15.083333	1	0.970500
15.100000	1	0.915625
15.116667	1	0.864500
15.133333	1	0.817875
15.150000	1	0.776875
15.166667	1	0.740500
15.183333	1	0.710125
15.200000	1	0.685000
15.216667	1	0.665750
15.233333	1	0.650750
15.250000	1	0.640500
15.266667	1	0.634875
15.283333	1	0.632500
15.300000	1	0.633875
15.316667	1	0.639750
15.333333	1	0.649000
15.350000	1	0.663125
15.366667	1	0.680875
15.383333	1	0.703250
15.400000	1	0.729750
15.416667	1	0.760625
15.433333	1	0.795000
15.450000	1	0.833375
15.466667	1	0.874000
15.483333	1	0.916125
15.500000	1	0.958625
15.516667	1	0.999875
15.533333	1	1.038500
15.550000	1	1.072750
15.566667	1	1.100625
15.583333	1	1.121250
15.600000	1	1.134000
15.616667	1	1.137875
15.633333	1	1.133250
15.650000	1	1.120250
15.666667	1	1.100125
15.683333	1	1.073250
15.700000	1	1.043125
15.716667	1	1.009125
15.733333	1	0.974000
15.750000	1	0.938625
15.766667	1	0.904375
15.783333	1	0.872500
15.800000	1	0.843375
15.816667	1	0.816125
15.833333	1	0.791875
15.850000	1	0.770500
15.866667	1	0.751625
15.883333	1	0.734750
15.900000	1	0.720375
15.916667	1	0.706375
15.933333	1	0.694750
15.950000	1	0.684625
15.966667	1	0.676625
15.983333	1	0.669500
16.000000	1	0.663875
16.016667	1	0.660000
16.033333	1	0.657000
16.050000	1	0.656000
16.066667	1	0.656125
16.083333	1	0.657625
16.100000	1	0.660500
16.116667	1	0.664250
16.133333	1	0.669000
16.150000	1	0.674000
16.166667	1	0.680250
16.183333	1	0.686250
16.200000	1	0.693125
16.216667	1	0.699500
16.233333	1	0.705000
16.250000	1	0.709500
16.266667	1	0.713375
16.283333	1	0.716625
16.300000	1	0.718750
16.316667	1	0.720375
16.333333	1	0.721125
16.350000	1	0.721375
16.366667	1	0.721000
16.383333	1	0.720250
16.400000	1	0.718750
16.416667	1	0.718125
16.433333	1	0.717125
16.450000	1	0.716375
16.466667	1	0.717000
16.483333	1	0.718625
16.500000	1	0.721500
16.516667	1	0.725500
16.533333	1	0.730750
16.550000	1	0.736875
16.566667	1	0.745375
16.583333	1	0.754750
16.600000	1	0.764250
16.616667	1	0.774375
16.633333	1	0.785000
16.650000	1	0.795875
16.666667	1	0.805750
16.683333	1	0.815875
16.700000	1	0.824875
16.716667	1	0.833000
16.733333	1	0.841375
16.750000	1	0.848250
16.766667	1	0.854750
16.783333	1	0.860375
16.800000	1	0.866125
16.816667	1	0.871875
16.833333	1	0.878000
16.850000	1	0.884500
16.866667	1	0.891000
16.883333	1	0.898250
16.900000	1	0.905625
16.916667	1	0.912625
16.933333	1	0.918500
16.950000	1	0.924500
16.966667	1	0.930625
16.983333	1	0.934875
17.000000	1	0.938500
17.016667	1	0.941125
17.033333	1	0.942000
17.050000	1	0.942000
17.066667	1	0.942000
17.083333	1	0.939750
17.100000	1	0.937625
17.116667	1	0.934875
17.133333	1	0.932125
17.150000	1	0.929875
17.166667	1	0.928000
17.183333	1	0.925875
17.200000	1	0.925500
17.216667	1	0.925500
17.233333	1	0.925375
17.250000	1	0.925875
17.266667	1	0.927375
17.283333	1	0.928875
17.300000	1	0.930375
17.316667	1	0.933750
17.333333	1	0.936125
17.350000	1	0.938875
17.366667	1	0.941000
17.383333	1	0.943000
17.400000	1	0.945250
17.416667	1	0.947625
17.433333	1	0.948875
17.450000	1	0.950125
17.466667	1	0.950125
17.483333	1	0.949125
17.500000	1	0.946125
17.516667	1	0.942500
17.533333	1	0.938125
17.550000	1	0.932250
17.566667	1	0.924875
17.583333	1	0.916125
17.600000	1	0.906000
17.616667	1	0.894625
17.633333	1	0.881750
17.650000	1	0.867875
17.666667	1	0.853625
17.683333	1	0.838500
17.700000	1	0.822625
17.716667	1	0.806750
17.733333	1	0.791875
17.750000	1	0.776750
17.766667	1	0.762625
17.783333	1	0.748250
17.800000	1	0.734750
17.816667	1	0.722125
17.833333	1	0.710875
17.850000	1	0.700375
17.866667	1	0.690125
17.883333	1	0.680500
