URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/685.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv2_25H_2
Number	7
Position	BA7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	16.07.2024 22:12:17 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.073500
Signal Max.	85.223125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
7.566667	1	0.159750
7.583333	1	0.159250
7.600000	1	0.157875
7.616667	1	0.156250
7.633333	1	0.153750
7.650000	1	0.151000
7.666667	1	0.147875
7.683333	1	0.145250
7.700000	1	0.142625
7.716667	1	0.138875
7.733333	1	0.135125
7.750000	1	0.131000
7.766667	1	0.127625
7.783333	1	0.123250
7.800000	1	0.119375
7.816667	1	0.115000
7.833333	1	0.110375
7.850000	1	0.106125
7.866667	1	0.101500
7.883333	1	0.097625
7.900000	1	0.092375
7.916667	1	0.087500
7.933333	1	0.083000
7.950000	1	0.077875
7.966667	1	0.072500
7.983333	1	0.067750
8.000000	1	0.063125
8.016667	1	0.059000
8.033333	1	0.054250
8.050000	1	0.049625
8.066667	1	0.045375
8.083333	1	0.041375
8.100000	1	0.037625
8.116667	1	0.033500
8.133333	1	0.030250
8.150000	1	0.026500
8.166667	1	0.023125
8.183333	1	0.020125
8.200000	1	0.018000
8.216667	1	0.016000
8.233333	1	0.013750
8.250000	1	0.012250
8.266667	1	0.010750
8.283333	1	0.009125
8.300000	1	0.008500
8.316667	1	0.008500
8.333333	1	0.008875
8.350000	1	0.008625
8.366667	1	0.009250
8.383333	1	0.010000
8.400000	1	0.010250
8.416667	1	0.011125
8.433333	1	0.012750
8.450000	1	0.014500
8.466667	1	0.016250
8.483333	1	0.017875
8.500000	1	0.019375
8.516667	1	0.021750
8.533333	1	0.024250
8.550000	1	0.026625
8.566667	1	0.029500
8.583333	1	0.032000
8.600000	1	0.034625
8.616667	1	0.036875
8.633333	1	0.039125
8.650000	1	0.041625
8.666667	1	0.044500
8.683333	1	0.046750
8.700000	1	0.049125
8.716667	1	0.051625
8.733333	1	0.053875
8.750000	1	0.056000
8.766667	1	0.058375
8.783333	1	0.060750
8.800000	1	0.062750
8.816667	1	0.064500
8.833333	1	0.066125
8.850000	1	0.068250
8.866667	1	0.069625
8.883333	1	0.071250
8.900000	1	0.072250
8.916667	1	0.073625
8.933333	1	0.075125
8.950000	1	0.076000
8.966667	1	0.076875
8.983333	1	0.078125
9.000000	1	0.078750
9.016667	1	0.079500
9.033333	1	0.079750
9.050000	1	0.079875
9.066667	1	0.080125
9.083333	1	0.081125
9.100000	1	0.081875
9.116667	1	0.082750
9.133333	1	0.083250
9.150000	1	0.083500
9.166667	1	0.083375
9.183333	1	0.083750
9.200000	1	0.084750
9.216667	1	0.085750
9.233333	1	0.086125
9.250000	1	0.086125
9.266667	1	0.086000
9.283333	1	0.086250
9.300000	1	0.085875
9.316667	1	0.086125
9.333333	1	0.085750
9.350000	1	0.086375
9.366667	1	0.085875
9.383333	1	0.085875
9.400000	1	0.085875
9.416667	1	0.084625
9.433333	1	0.084375
9.450000	1	0.084000
9.466667	1	0.082875
9.483333	1	0.082250
9.500000	1	0.081000
9.516667	1	0.079875
9.533333	1	0.078875
9.550000	1	0.077375
9.566667	1	0.076125
9.583333	1	0.074125
9.600000	1	0.072000
9.616667	1	0.069625
9.633333	1	0.067375
9.650000	1	0.065000
9.666667	1	0.062875
9.683333	1	0.061125
9.700000	1	0.059500
9.716667	1	0.057375
9.733333	1	0.055250
9.750000	1	0.052750
9.766667	1	0.049625
9.783333	1	0.047125
9.800000	1	0.045000
9.816667	1	0.043625
9.833333	1	0.041875
9.850000	1	0.040500
9.866667	1	0.038125
9.883333	1	0.036750
9.900000	1	0.035000
9.916667	1	0.033625
9.933333	1	0.032625
9.950000	1	0.031625
9.966667	1	0.030750
9.983333	1	0.029750
10.000000	1	0.028875
10.016667	1	0.028000
10.033333	1	0.027875
10.050000	1	0.027875
10.066667	1	0.028125
10.083333	1	0.029250
10.100000	1	0.031625
10.116667	1	0.034000
10.133333	1	0.037375
10.150000	1	0.041250
10.166667	1	0.046250
10.183333	1	0.052125
10.200000	1	0.059125
10.216667	1	0.067750
10.233333	1	0.077375
10.250000	1	0.088875
10.266667	1	0.101500
10.283333	1	0.116125
10.300000	1	0.132625
10.316667	1	0.150500
10.333333	1	0.169875
10.350000	1	0.188125
10.366667	1	0.204375
10.383333	1	0.215000
10.400000	1	0.214875
10.416667	1	0.199875
10.433333	1	0.165625
10.450000	1	0.111750
10.466667	1	0.043000
10.483333	1	-0.027125
10.500000	1	-0.073500
10.516667	1	-0.057375
10.533333	1	0.072500
10.550000	1	0.376250
10.566667	1	0.919250
10.583333	1	1.769000
10.600000	1	2.989375
10.616667	1	4.633625
10.633333	1	6.744000
10.650000	1	9.348625
10.666667	1	12.470125
10.683333	1	16.116875
10.700000	1	20.285750
10.716667	1	24.964000
10.733333	1	30.128375
10.750000	1	35.743750
10.766667	1	41.761750
10.783333	1	48.120125
10.800000	1	54.725750
10.816667	1	61.442750
10.833333	1	68.061375
10.850000	1	74.270125
10.866667	1	79.618625
10.883333	1	83.499250
10.900000	1	85.223125
10.916667	1	84.200875
10.933333	1	80.190000
10.950000	1	73.471625
10.966667	1	64.818375
10.983333	1	55.250250
11.000000	1	45.744500
11.016667	1	37.017500
11.033333	1	29.463750
11.050000	1	23.192625
11.066667	1	18.144250
11.083333	1	14.171125
11.100000	1	11.097875
11.116667	1	8.753000
11.133333	1	6.979000
11.150000	1	5.643875
11.166667	1	4.641250
11.183333	1	3.886250
11.200000	1	3.314500
11.216667	1	2.877125
11.233333	1	2.540625
11.250000	1	2.277375
11.266667	1	2.068250
11.283333	1	1.899875
11.300000	1	1.761625
11.316667	1	1.647625
11.333333	1	1.551750
11.350000	1	1.470375
11.366667	1	1.401250
11.383333	1	1.342625
11.400000	1	1.291500
11.416667	1	1.247000
11.433333	1	1.208500
11.450000	1	1.175125
11.466667	1	1.146125
11.483333	1	1.121125
11.500000	1	1.099250
11.516667	1	1.081000
11.533333	1	1.064750
11.550000	1	1.050500
11.566667	1	1.038500
11.583333	1	1.028625
11.600000	1	1.020500
11.616667	1	1.013375
11.633333	1	1.007625
11.650000	1	1.003750
11.666667	1	1.000750
11.683333	1	1.000125
11.700000	1	1.000000
11.716667	1	1.001750
11.733333	1	1.004250
11.750000	1	1.007875
11.766667	1	1.012500
11.783333	1	1.018500
11.800000	1	1.026125
11.816667	1	1.034125
11.833333	1	1.041875
11.850000	1	1.049625
11.866667	1	1.057000
11.883333	1	1.064625
11.900000	1	1.072250
11.916667	1	1.079375
11.933333	1	1.084750
11.950000	1	1.089125
11.966667	1	1.092125
11.983333	1	1.095250
12.000000	1	1.098250
12.016667	1	1.099750
12.033333	1	1.100750
12.050000	1	1.102375
12.066667	1	1.104125
12.083333	1	1.105125
12.100000	1	1.107125
12.116667	1	1.109250
12.133333	1	1.111750
12.150000	1	1.115125
12.166667	1	1.119125
12.183333	1	1.123500
12.200000	1	1.128875
12.216667	1	1.134500
12.233333	1	1.141375
12.250000	1	1.150125
12.266667	1	1.161125
12.283333	1	1.175125
12.300000	1	1.193875
12.316667	1	1.218375
12.333333	1	1.250000
12.350000	1	1.290625
12.366667	1	1.344375
12.383333	1	1.414750
12.400000	1	1.504750
12.416667	1	1.618750
12.433333	1	1.763125
12.450000	1	1.941000
12.466667	1	2.158625
12.483333	1	2.420000
12.500000	1	2.729625
12.516667	1	3.091125
12.533333	1	3.507375
12.550000	1	3.979625
12.566667	1	4.507000
12.583333	1	5.086500
12.600000	1	5.712625
12.616667	1	6.375750
12.633333	1	7.066125
12.650000	1	7.771750
12.666667	1	8.480625
12.683333	1	9.179250
12.700000	1	9.854750
12.716667	1	10.498000
12.733333	1	11.106000
12.750000	1	11.676250
12.766667	1	12.212875
12.783333	1	12.722125
12.800000	1	13.212125
12.816667	1	13.692625
12.833333	1	14.175500
12.850000	1	14.670625
12.866667	1	15.185750
12.883333	1	15.727125
12.900000	1	16.298625
12.916667	1	16.902750
12.933333	1	17.541375
12.950000	1	18.211250
12.966667	1	18.913000
12.983333	1	19.644750
13.000000	1	20.403750
13.016667	1	21.189250
13.033333	1	21.999125
13.050000	1	22.833000
13.066667	1	23.690625
13.083333	1	24.569875
13.100000	1	25.470875
13.116667	1	26.392500
13.133333	1	27.334750
13.150000	1	28.295625
13.166667	1	29.275500
13.183333	1	30.274375
13.200000	1	31.290625
13.216667	1	32.325625
13.233333	1	33.379500
13.250000	1	34.454250
13.266667	1	35.549000
13.283333	1	36.664750
13.300000	1	37.801750
13.316667	1	38.959375
13.333333	1	40.139500
13.350000	1	41.340625
13.366667	1	42.565125
13.383333	1	43.812625
13.400000	1	45.082375
13.416667	1	46.376875
13.433333	1	47.697375
13.450000	1	49.044750
13.466667	1	50.419750
13.483333	1	51.823125
13.500000	1	53.255625
13.516667	1	54.717250
13.533333	1	56.208500
13.550000	1	57.729625
13.566667	1	59.280750
13.583333	1	60.862625
13.600000	1	62.472750
13.616667	1	64.115500
13.633333	1	65.792500
13.650000	1	67.504875
13.666667	1	69.253125
13.683333	1	71.038125
13.700000	1	72.861000
13.716667	1	74.720125
13.733333	1	76.613000
13.750000	1	78.523500
13.766667	1	80.389000
13.783333	1	82.067125
13.800000	1	83.334875
13.816667	1	83.929125
13.833333	1	83.589625
13.850000	1	82.071625
13.866667	1	79.121750
13.883333	1	74.496125
13.900000	1	68.077375
13.916667	1	60.063250
13.933333	1	51.065000
13.950000	1	41.968875
13.966667	1	33.614375
13.983333	1	26.524500
14.000000	1	20.836000
14.016667	1	16.424625
14.033333	1	13.068500
14.050000	1	10.542875
14.066667	1	8.659500
14.083333	1	7.266125
14.100000	1	6.242125
14.116667	1	5.491750
14.133333	1	4.939125
14.150000	1	4.529375
14.166667	1	4.219000
14.183333	1	3.979500
14.200000	1	3.791250
14.216667	1	3.638875
14.233333	1	3.513750
14.250000	1	3.407750
14.266667	1	3.316875
14.283333	1	3.236625
14.300000	1	3.164625
14.316667	1	3.100875
14.333333	1	3.043500
14.350000	1	2.991750
14.366667	1	2.945000
14.383333	1	2.905250
14.400000	1	2.871625
14.416667	1	2.846125
14.433333	1	2.831125
14.450000	1	2.829500
14.466667	1	2.845500
14.483333	1	2.885000
14.500000	1	2.956125
14.516667	1	3.071375
14.533333	1	3.245500
14.550000	1	3.498875
14.566667	1	3.857500
14.583333	1	4.353875
14.600000	1	5.029500
14.616667	1	5.935000
14.633333	1	7.128625
14.650000	1	8.674500
14.666667	1	10.641000
14.683333	1	13.092875
14.700000	1	16.089375
14.716667	1	19.669000
14.733333	1	23.849375
14.750000	1	28.614125
14.766667	1	33.902250
14.783333	1	39.607125
14.800000	1	45.586000
14.816667	1	51.649750
14.833333	1	57.572750
14.850000	1	63.103625
14.866667	1	67.982250
14.883333	1	71.963625
14.900000	1	74.840625
14.916667	1	76.463500
14.933333	1	76.751875
14.950000	1	75.702250
14.966667	1	73.389875
14.983333	1	69.961875
15.000000	1	65.612125
15.016667	1	60.568625
15.033333	1	55.075125
15.050000	1	49.376000
15.066667	1	43.691125
15.083333	1	38.205875
15.100000	1	33.062625
15.116667	1	28.358750
15.133333	1	24.149125
15.150000	1	20.452000
15.166667	1	17.260375
15.183333	1	14.543875
15.200000	1	12.257750
15.216667	1	10.352375
15.233333	1	8.777500
15.250000	1	7.485125
15.266667	1	6.430500
15.283333	1	5.575000
15.300000	1	4.885000
15.316667	1	4.328875
15.333333	1	3.884125
15.350000	1	3.529250
15.366667	1	3.248875
15.383333	1	3.028250
15.400000	1	2.856750
15.416667	1	2.724875
15.433333	1	2.625500
15.450000	1	2.552000
15.466667	1	2.498875
15.483333	1	2.460500
15.500000	1	2.432875
15.516667	1	2.412500
15.533333	1	2.393625
15.550000	1	2.375250
15.566667	1	2.355000
15.583333	1	2.330875
15.600000	1	2.302375
15.616667	1	2.268750
15.633333	1	2.230250
15.650000	1	2.188750
15.666667	1	2.144750
15.683333	1	2.100125
15.700000	1	2.054625
15.716667	1	2.011000
15.733333	1	1.968375
15.750000	1	1.928500
15.766667	1	1.890125
15.783333	1	1.855000
15.800000	1	1.821125
15.816667	1	1.788250
15.833333	1	1.756750
15.850000	1	1.726000
15.866667	1	1.696500
15.883333	1	1.667500
15.900000	1	1.639625
15.916667	1	1.613000
15.933333	1	1.588875
15.950000	1	1.567250
15.966667	1	1.547375
15.983333	1	1.530500
16.000000	1	1.516625
16.016667	1	1.506125
16.033333	1	1.498625
16.050000	1	1.492750
16.066667	1	1.489625
16.083333	1	1.487875
16.100000	1	1.487625
16.116667	1	1.487000
16.133333	1	1.486500
16.150000	1	1.484875
16.166667	1	1.482000
16.183333	1	1.477875
16.200000	1	1.471375
16.216667	1	1.463625
16.233333	1	1.453750
16.250000	1	1.441625
16.266667	1	1.428625
16.283333	1	1.414500
16.300000	1	1.398875
16.316667	1	1.383125
16.333333	1	1.366625
16.350000	1	1.350125
16.366667	1	1.334125
16.383333	1	1.317625
16.400000	1	1.302750
16.416667	1	1.288250
16.433333	1	1.275250
16.450000	1	1.262875
16.466667	1	1.253125
16.483333	1	1.244875
16.500000	1	1.239750
16.516667	1	1.236500
16.533333	1	1.235875
16.550000	1	1.235500
16.566667	1	1.237375
16.583333	1	1.241125
16.600000	1	1.245875
16.616667	1	1.250750
16.633333	1	1.256250
16.650000	1	1.260875
16.666667	1	1.264875
16.683333	1	1.268125
16.700000	1	1.269625
16.716667	1	1.270375
16.733333	1	1.270250
16.750000	1	1.269125
16.766667	1	1.268000
16.783333	1	1.267375
16.800000	1	1.266500
16.816667	1	1.266125
16.833333	1	1.266875
16.850000	1	1.267125
16.866667	1	1.267750
16.883333	1	1.268875
16.900000	1	1.270375
16.916667	1	1.271875
16.933333	1	1.273000
16.950000	1	1.273125
16.966667	1	1.272625
16.983333	1	1.271000
17.000000	1	1.268500
17.016667	1	1.264875
17.033333	1	1.260375
17.050000	1	1.255125
17.066667	1	1.249625
17.083333	1	1.243500
17.100000	1	1.237500
17.116667	1	1.231625
17.133333	1	1.226250
17.150000	1	1.221625
17.166667	1	1.217750
17.183333	1	1.215000
17.200000	1	1.212625
17.216667	1	1.211000
17.233333	1	1.210375
17.250000	1	1.210375
17.266667	1	1.211125
17.283333	1	1.213750
17.300000	1	1.215375
17.316667	1	1.217250
17.333333	1	1.219875
17.350000	1	1.222500
17.366667	1	1.225125
17.383333	1	1.227750
17.400000	1	1.230625
17.416667	1	1.232875
17.433333	1	1.234375
17.450000	1	1.235000
17.466667	1	1.235250
17.483333	1	1.235000
17.500000	1	1.232625
17.516667	1	1.228750
17.533333	1	1.223875
17.550000	1	1.218125
17.566667	1	1.210250
17.583333	1	1.200625
17.600000	1	1.190000
17.616667	1	1.177375
17.633333	1	1.164125
17.650000	1	1.149375
17.666667	1	1.134250
17.683333	1	1.119250
17.700000	1	1.103250
17.716667	1	1.087625
17.733333	1	1.072875
17.750000	1	1.058000
17.766667	1	1.043000
17.783333	1	1.029125
17.800000	1	1.015750
17.816667	1	1.003500
17.833333	1	0.991625
17.850000	1	0.980625
17.866667	1	0.970125
17.883333	1	0.961125
17.900000	1	0.952500
17.916667	1	0.944875
