URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/814.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_6.5_4
Number	15
Position	BB3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 01:08:04 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.026375
Signal Max.	81.880750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.416667	1	-0.016750
2.433333	1	-0.017875
2.450000	1	-0.018875
2.466667	1	-0.019500
2.483333	1	-0.020375
2.500000	1	-0.021000
2.516667	1	-0.020875
2.533333	1	-0.021250
2.550000	1	-0.021625
2.566667	1	-0.021250
2.583333	1	-0.020500
2.600000	1	-0.019875
2.616667	1	-0.019750
2.633333	1	-0.019125
2.650000	1	-0.018500
2.666667	1	-0.017625
2.683333	1	-0.016750
2.700000	1	-0.015750
2.716667	1	-0.014875
2.733333	1	-0.012875
2.750000	1	-0.012000
2.766667	1	-0.010750
2.783333	1	-0.009375
2.800000	1	-0.007625
2.816667	1	-0.006125
2.833333	1	-0.004750
2.850000	1	-0.002625
2.866667	1	-0.001000
2.883333	1	0.000250
2.900000	1	0.002125
2.916667	1	0.004625
2.933333	1	0.006375
2.950000	1	0.008000
2.966667	1	0.010000
2.983333	1	0.012250
3.000000	1	0.013750
3.016667	1	0.016125
3.033333	1	0.018500
3.050000	1	0.020500
3.066667	1	0.022750
3.083333	1	0.024875
3.100000	1	0.026125
3.116667	1	0.027625
3.133333	1	0.029375
3.150000	1	0.031625
3.166667	1	0.034000
3.183333	1	0.035750
3.200000	1	0.037125
3.216667	1	0.038375
3.233333	1	0.039750
3.250000	1	0.041000
3.266667	1	0.042750
3.283333	1	0.043875
3.300000	1	0.045625
3.316667	1	0.047000
3.333333	1	0.048000
3.350000	1	0.048500
3.366667	1	0.049750
3.383333	1	0.051000
3.400000	1	0.052125
3.416667	1	0.052875
3.433333	1	0.053625
3.450000	1	0.054000
3.466667	1	0.054500
3.483333	1	0.054750
3.500000	1	0.055375
3.516667	1	0.055500
3.533333	1	0.055625
3.550000	1	0.056000
3.566667	1	0.056625
3.583333	1	0.056625
3.600000	1	0.056375
3.616667	1	0.057000
3.633333	1	0.057750
3.650000	1	0.059000
3.666667	1	0.059125
3.683333	1	0.059250
3.700000	1	0.058750
3.716667	1	0.059000
3.733333	1	0.058875
3.750000	1	0.058125
3.766667	1	0.057625
3.783333	1	0.057125
3.800000	1	0.056375
3.816667	1	0.056250
3.833333	1	0.055875
3.850000	1	0.055625
3.866667	1	0.055625
3.883333	1	0.054375
3.900000	1	0.054250
3.916667	1	0.053125
3.933333	1	0.052750
3.950000	1	0.051750
3.966667	1	0.052125
3.983333	1	0.051625
4.000000	1	0.051375
4.016667	1	0.050875
4.033333	1	0.050500
4.050000	1	0.049750
4.066667	1	0.049500
4.083333	1	0.049250
4.100000	1	0.048125
4.116667	1	0.047625
4.133333	1	0.047375
4.150000	1	0.047000
4.166667	1	0.046625
4.183333	1	0.046625
4.200000	1	0.046875
4.216667	1	0.046750
4.233333	1	0.047250
4.250000	1	0.046875
4.266667	1	0.046500
4.283333	1	0.046750
4.300000	1	0.047125
4.316667	1	0.047625
4.333333	1	0.047625
4.350000	1	0.047375
4.366667	1	0.047875
4.383333	1	0.047875
4.400000	1	0.047375
4.416667	1	0.047500
4.433333	1	0.048000
4.450000	1	0.048000
4.466667	1	0.048250
4.483333	1	0.048375
4.500000	1	0.047875
4.516667	1	0.048000
4.533333	1	0.048375
4.550000	1	0.048250
4.566667	1	0.048250
4.583333	1	0.049375
4.600000	1	0.050250
4.616667	1	0.051125
4.633333	1	0.052125
4.650000	1	0.053000
4.666667	1	0.053375
4.683333	1	0.054875
4.700000	1	0.056375
4.716667	1	0.057375
4.733333	1	0.058750
4.750000	1	0.061125
4.766667	1	0.063250
4.783333	1	0.064750
4.800000	1	0.066500
4.816667	1	0.068750
4.833333	1	0.070750
4.850000	1	0.073125
4.866667	1	0.075875
4.883333	1	0.079375
4.900000	1	0.082625
4.916667	1	0.085375
4.933333	1	0.088250
4.950000	1	0.091375
4.966667	1	0.094750
4.983333	1	0.098375
5.000000	1	0.101375
5.016667	1	0.105250
5.033333	1	0.108875
5.050000	1	0.112750
5.066667	1	0.115750
5.083333	1	0.119500
5.100000	1	0.123500
5.116667	1	0.127250
5.133333	1	0.131375
5.150000	1	0.135375
5.166667	1	0.139625
5.183333	1	0.143875
5.200000	1	0.149250
5.216667	1	0.153625
5.233333	1	0.158250
5.250000	1	0.163250
5.266667	1	0.168125
5.283333	1	0.172375
5.300000	1	0.177875
5.316667	1	0.182375
5.333333	1	0.187250
5.350000	1	0.192375
5.366667	1	0.196375
5.383333	1	0.201625
5.400000	1	0.206375
5.416667	1	0.211500
5.433333	1	0.216750
5.450000	1	0.220875
5.466667	1	0.225250
5.483333	1	0.229250
5.500000	1	0.233750
5.516667	1	0.238000
5.533333	1	0.241625
5.550000	1	0.245125
5.566667	1	0.248375
5.583333	1	0.251500
5.600000	1	0.254000
5.616667	1	0.256375
5.633333	1	0.258375
5.650000	1	0.260250
5.666667	1	0.262250
5.683333	1	0.263125
5.700000	1	0.264000
5.716667	1	0.264750
5.733333	1	0.264750
5.750000	1	0.264750
5.766667	1	0.265000
5.783333	1	0.265000
5.800000	1	0.264750
5.816667	1	0.263875
5.833333	1	0.262875
5.850000	1	0.260750
5.866667	1	0.259125
5.883333	1	0.257000
5.900000	1	0.255375
5.916667	1	0.253125
5.933333	1	0.251375
5.950000	1	0.249375
5.966667	1	0.246875
5.983333	1	0.244250
6.000000	1	0.241625
6.016667	1	0.238625
6.033333	1	0.235125
6.050000	1	0.231625
6.066667	1	0.228125
6.083333	1	0.224375
6.100000	1	0.221125
6.116667	1	0.217625
6.133333	1	0.213750
6.150000	1	0.210250
6.166667	1	0.206500
6.183333	1	0.202875
6.200000	1	0.199250
6.216667	1	0.195500
6.233333	1	0.191125
6.250000	1	0.187500
6.266667	1	0.183250
6.283333	1	0.178875
6.300000	1	0.175625
6.316667	1	0.171625
6.333333	1	0.168250
6.350000	1	0.164875
6.366667	1	0.160125
6.383333	1	0.156750
6.400000	1	0.153125
6.416667	1	0.149750
6.433333	1	0.146500
6.450000	1	0.142875
6.466667	1	0.139750
6.483333	1	0.136375
6.500000	1	0.132875
6.516667	1	0.129750
6.533333	1	0.126375
6.550000	1	0.123250
6.566667	1	0.120250
6.583333	1	0.117625
6.600000	1	0.114500
6.616667	1	0.112000
6.633333	1	0.109250
6.650000	1	0.106625
6.666667	1	0.104375
6.683333	1	0.102625
6.700000	1	0.100875
6.716667	1	0.098500
6.733333	1	0.096250
6.750000	1	0.094500
6.766667	1	0.093250
6.783333	1	0.090875
6.800000	1	0.089750
6.816667	1	0.088500
6.833333	1	0.086500
6.850000	1	0.085375
6.866667	1	0.084125
6.883333	1	0.082375
6.900000	1	0.081500
6.916667	1	0.080875
6.933333	1	0.080375
6.950000	1	0.079750
6.966667	1	0.079875
6.983333	1	0.079875
7.000000	1	0.080000
7.016667	1	0.080125
7.033333	1	0.080500
7.050000	1	0.081500
7.066667	1	0.082750
7.083333	1	0.083875
7.100000	1	0.084875
7.116667	1	0.086375
7.133333	1	0.087750
7.150000	1	0.089625
7.166667	1	0.091625
7.183333	1	0.093625
7.200000	1	0.095625
7.216667	1	0.097250
7.233333	1	0.099750
7.250000	1	0.102250
7.266667	1	0.104125
7.283333	1	0.105875
7.300000	1	0.107750
7.316667	1	0.109625
7.333333	1	0.111625
7.350000	1	0.113500
7.366667	1	0.114750
7.383333	1	0.116875
7.400000	1	0.118750
7.416667	1	0.120000
7.433333	1	0.120750
7.450000	1	0.121750
7.466667	1	0.122375
7.483333	1	0.123250
7.500000	1	0.123625
7.516667	1	0.123750
7.533333	1	0.123125
7.550000	1	0.122500
7.566667	1	0.121875
7.583333	1	0.121375
7.600000	1	0.120125
7.616667	1	0.118125
7.633333	1	0.116125
7.650000	1	0.115125
7.666667	1	0.113125
7.683333	1	0.110375
7.700000	1	0.107625
7.716667	1	0.104250
7.733333	1	0.101625
7.750000	1	0.098125
7.766667	1	0.094875
7.783333	1	0.091875
7.800000	1	0.088000
7.816667	1	0.085000
7.833333	1	0.081500
7.850000	1	0.078625
7.866667	1	0.075250
7.883333	1	0.072125
7.900000	1	0.068375
7.916667	1	0.065125
7.933333	1	0.061625
7.950000	1	0.058625
7.966667	1	0.055625
7.983333	1	0.053000
8.000000	1	0.050500
8.016667	1	0.047500
8.033333	1	0.044875
8.050000	1	0.042125
8.066667	1	0.039375
8.083333	1	0.037250
8.100000	1	0.034625
8.116667	1	0.032625
8.133333	1	0.030125
8.150000	1	0.029250
8.166667	1	0.027125
8.183333	1	0.025625
8.200000	1	0.023625
8.216667	1	0.022000
8.233333	1	0.020500
8.250000	1	0.018375
8.266667	1	0.016625
8.283333	1	0.014375
8.300000	1	0.012625
8.316667	1	0.010500
8.333333	1	0.009125
8.350000	1	0.007375
8.366667	1	0.005750
8.383333	1	0.004000
8.400000	1	0.002000
8.416667	1	-0.000625
8.433333	1	-0.002625
8.450000	1	-0.004375
8.466667	1	-0.006125
8.483333	1	-0.007875
8.500000	1	-0.008750
8.516667	1	-0.010500
8.533333	1	-0.012125
8.550000	1	-0.014500
8.566667	1	-0.015625
8.583333	1	-0.016875
8.600000	1	-0.017625
8.616667	1	-0.018500
8.633333	1	-0.019750
8.650000	1	-0.021125
8.666667	1	-0.022750
8.683333	1	-0.023250
8.700000	1	-0.024250
8.716667	1	-0.024500
8.733333	1	-0.025250
8.750000	1	-0.026000
8.766667	1	-0.026125
8.783333	1	-0.026250
8.800000	1	-0.026125
8.816667	1	-0.025750
8.833333	1	-0.026375
8.850000	1	-0.025750
8.866667	1	-0.025500
8.883333	1	-0.025125
8.900000	1	-0.025000
8.916667	1	-0.024000
8.933333	1	-0.023125
8.950000	1	-0.021500
8.966667	1	-0.020125
8.983333	1	-0.018875
9.000000	1	-0.017875
9.016667	1	-0.016875
9.033333	1	-0.015375
9.050000	1	-0.014375
9.066667	1	-0.012625
9.083333	1	-0.010750
9.100000	1	-0.009500
9.116667	1	-0.007875
9.133333	1	-0.005875
9.150000	1	-0.004000
9.166667	1	-0.002625
9.183333	1	-0.000875
9.200000	1	0.000500
9.216667	1	0.002125
9.233333	1	0.003750
9.250000	1	0.005250
9.266667	1	0.006500
9.283333	1	0.007375
9.300000	1	0.008625
9.316667	1	0.009500
9.333333	1	0.010625
9.350000	1	0.011625
9.366667	1	0.012625
9.383333	1	0.013875
9.400000	1	0.014625
9.416667	1	0.015625
9.433333	1	0.016125
9.450000	1	0.016875
9.466667	1	0.017875
9.483333	1	0.018250
9.500000	1	0.019000
9.516667	1	0.019875
9.533333	1	0.020500
9.550000	1	0.021500
9.566667	1	0.022125
9.583333	1	0.022375
9.600000	1	0.022375
9.616667	1	0.022625
9.633333	1	0.023125
9.650000	1	0.023625
9.666667	1	0.024500
9.683333	1	0.024375
9.700000	1	0.024625
9.716667	1	0.025000
9.733333	1	0.025000
9.750000	1	0.025375
9.766667	1	0.026125
9.783333	1	0.027250
9.800000	1	0.027500
9.816667	1	0.027500
9.833333	1	0.027375
9.850000	1	0.027500
9.866667	1	0.028125
9.883333	1	0.028125
9.900000	1	0.028750
9.916667	1	0.029000
9.933333	1	0.029125
9.950000	1	0.029000
9.966667	1	0.028750
9.983333	1	0.028875
10.000000	1	0.028250
10.016667	1	0.028625
10.033333	1	0.028625
10.050000	1	0.029250
10.066667	1	0.030500
10.083333	1	0.031750
10.100000	1	0.033375
10.116667	1	0.035250
10.133333	1	0.038250
10.150000	1	0.042000
10.166667	1	0.047000
10.183333	1	0.053375
10.200000	1	0.060875
10.216667	1	0.070125
10.233333	1	0.080750
10.250000	1	0.092375
10.266667	1	0.106750
10.283333	1	0.123000
10.300000	1	0.142875
10.316667	1	0.165375
10.333333	1	0.189875
10.350000	1	0.216500
10.366667	1	0.244125
10.383333	1	0.270625
10.400000	1	0.294625
10.416667	1	0.311375
10.433333	1	0.318625
10.450000	1	0.310750
10.466667	1	0.286500
10.483333	1	0.246500
10.500000	1	0.198750
10.516667	1	0.162250
10.533333	1	0.168500
10.550000	1	0.266750
10.566667	1	0.522500
10.583333	1	1.010250
10.600000	1	1.807000
10.616667	1	2.983875
10.633333	1	4.600875
10.650000	1	6.695000
10.666667	1	9.291000
10.683333	1	12.394750
10.700000	1	15.992750
10.716667	1	20.048500
10.733333	1	24.498625
10.750000	1	29.243375
10.766667	1	34.126750
10.783333	1	38.926625
10.800000	1	43.343000
10.816667	1	46.991875
10.833333	1	49.451500
10.850000	1	50.352500
10.866667	1	49.485875
10.883333	1	46.892250
10.900000	1	42.877125
10.916667	1	37.931250
10.933333	1	32.596875
10.950000	1	27.339500
10.966667	1	22.485625
10.983333	1	18.218500
11.000000	1	14.603750
11.016667	1	11.627250
11.033333	1	9.234875
11.050000	1	7.347125
11.066667	1	5.878250
11.083333	1	4.746875
11.100000	1	3.881375
11.116667	1	3.221625
11.133333	1	2.718625
11.150000	1	2.334625
11.166667	1	2.038750
11.183333	1	1.809875
11.200000	1	1.630875
11.216667	1	1.488750
11.233333	1	1.375500
11.250000	1	1.283125
11.266667	1	1.206750
11.283333	1	1.143875
11.300000	1	1.091125
11.316667	1	1.046500
11.333333	1	1.008250
11.350000	1	0.975625
11.366667	1	0.948375
11.383333	1	0.923875
11.400000	1	0.903000
11.416667	1	0.884875
11.433333	1	0.868625
11.450000	1	0.854875
11.466667	1	0.844000
11.483333	1	0.833750
11.500000	1	0.824750
11.516667	1	0.816750
11.533333	1	0.810000
11.550000	1	0.804625
11.566667	1	0.800750
11.583333	1	0.797500
11.600000	1	0.796125
11.616667	1	0.794750
11.633333	1	0.794125
11.650000	1	0.795625
11.666667	1	0.798250
11.683333	1	0.802250
11.700000	1	0.807250
11.716667	1	0.813125
11.733333	1	0.819500
11.750000	1	0.826750
11.766667	1	0.835500
11.783333	1	0.844000
11.800000	1	0.852750
11.816667	1	0.861750
11.833333	1	0.869750
11.850000	1	0.877875
11.866667	1	0.885000
11.883333	1	0.890625
11.900000	1	0.896375
11.916667	1	0.900625
11.933333	1	0.904250
11.950000	1	0.907125
11.966667	1	0.909375
11.983333	1	0.912125
12.000000	1	0.914625
12.016667	1	0.917125
12.033333	1	0.919125
12.050000	1	0.922125
12.066667	1	0.925625
12.083333	1	0.929625
12.100000	1	0.934625
12.116667	1	0.940375
12.133333	1	0.946625
12.150000	1	0.953250
12.166667	1	0.961125
12.183333	1	0.970250
12.200000	1	0.981500
12.216667	1	0.994000
12.233333	1	1.008750
12.250000	1	1.027625
12.266667	1	1.051125
12.283333	1	1.079875
12.300000	1	1.116125
12.316667	1	1.161750
12.333333	1	1.219625
12.350000	1	1.293000
12.366667	1	1.386125
12.383333	1	1.502500
12.400000	1	1.646250
12.416667	1	1.822125
12.433333	1	2.034250
12.450000	1	2.288250
12.466667	1	2.590250
12.483333	1	2.942625
12.500000	1	3.350000
12.516667	1	3.815125
12.533333	1	4.338250
12.550000	1	4.919500
12.566667	1	5.552500
12.583333	1	6.231000
12.600000	1	6.945500
12.616667	1	7.681625
12.633333	1	8.425250
12.650000	1	9.161875
12.666667	1	9.877625
12.683333	1	10.562375
12.700000	1	11.207625
12.716667	1	11.811125
12.733333	1	12.373625
12.750000	1	12.900375
12.766667	1	13.401250
12.783333	1	13.886500
12.800000	1	14.367000
12.816667	1	14.852625
12.833333	1	15.354000
12.850000	1	15.876125
12.866667	1	16.425750
12.883333	1	17.005250
12.900000	1	17.619625
12.916667	1	18.267250
12.933333	1	18.947000
12.950000	1	19.656750
12.966667	1	20.395500
12.983333	1	21.160625
13.000000	1	21.951875
13.016667	1	22.765000
13.033333	1	23.601375
13.050000	1	24.459375
13.066667	1	25.339750
13.083333	1	26.240375
13.100000	1	27.162625
13.116667	1	28.104500
13.133333	1	29.064750
13.150000	1	30.044750
13.166667	1	31.044000
13.183333	1	32.062125
13.200000	1	33.099000
13.216667	1	34.154000
13.233333	1	35.228625
13.250000	1	36.323625
13.266667	1	37.439375
13.283333	1	38.576875
13.300000	1	39.736000
13.316667	1	40.918500
13.333333	1	42.124125
13.350000	1	43.352500
13.366667	1	44.603500
13.383333	1	45.879625
13.400000	1	47.178250
13.416667	1	48.501875
13.433333	1	49.851000
13.450000	1	51.228750
13.466667	1	52.634750
13.483333	1	54.071125
13.500000	1	55.538375
13.516667	1	57.036500
13.533333	1	58.564750
13.550000	1	60.123875
13.566667	1	61.713500
13.583333	1	63.334875
13.600000	1	64.987500
13.616667	1	66.673250
13.633333	1	68.393500
13.650000	1	70.150375
13.666667	1	71.946000
13.683333	1	73.780500
13.700000	1	75.647375
13.716667	1	77.513875
13.733333	1	79.292750
13.750000	1	80.799875
13.766667	1	81.767000
13.783333	1	81.880750
13.800000	1	80.840250
13.816667	1	78.363875
13.833333	1	74.214500
13.850000	1	68.304375
13.866667	1	60.844000
13.883333	1	52.406375
13.900000	1	43.783125
13.916667	1	35.716625
13.933333	1	28.687500
13.950000	1	22.867250
13.966667	1	18.209125
13.983333	1	14.560875
14.000000	1	11.746250
14.016667	1	9.599750
14.033333	1	7.982125
14.050000	1	6.775250
14.066667	1	5.883000
14.083333	1	5.223250
14.100000	1	4.734000
14.116667	1	4.367125
14.133333	1	4.087375
14.150000	1	3.869875
14.166667	1	3.696500
14.183333	1	3.556250
14.200000	1	3.439375
14.216667	1	3.340250
14.233333	1	3.253250
14.250000	1	3.177625
14.266667	1	3.111125
14.283333	1	3.049500
14.300000	1	2.994750
14.316667	1	2.945750
14.333333	1	2.900750
14.350000	1	2.861250
14.366667	1	2.824875
14.383333	1	2.795625
14.400000	1	2.773625
14.416667	1	2.760500
14.433333	1	2.757250
14.450000	1	2.767500
14.466667	1	2.795750
14.483333	1	2.849750
14.500000	1	2.938750
14.516667	1	3.074375
14.533333	1	3.277125
14.550000	1	3.572875
14.566667	1	3.995625
14.583333	1	4.587500
14.600000	1	5.402125
14.616667	1	6.503875
14.633333	1	7.965375
14.650000	1	9.863625
14.666667	1	12.271000
14.683333	1	15.250875
14.700000	1	18.841625
14.716667	1	23.046625
14.733333	1	27.832125
14.750000	1	33.116625
14.766667	1	38.758875
14.783333	1	44.564875
14.800000	1	50.305500
14.816667	1	55.728500
14.833333	1	60.571750
14.850000	1	64.586625
14.866667	1	67.561125
14.883333	1	69.341000
14.900000	1	69.845125
14.916667	1	69.074375
14.933333	1	67.107500
14.950000	1	64.090125
14.966667	1	60.220375
14.983333	1	55.725625
15.000000	1	50.838000
15.016667	1	45.773750
15.033333	1	40.723375
15.050000	1	35.847125
15.066667	1	31.263625
15.083333	1	27.055375
15.100000	1	23.270625
15.116667	1	19.925000
15.133333	1	17.011125
15.150000	1	14.503375
15.166667	1	12.367125
15.183333	1	10.563375
15.200000	1	9.051125
15.216667	1	7.789250
15.233333	1	6.741750
15.250000	1	5.876875
15.266667	1	5.164750
15.283333	1	4.582000
15.300000	1	4.107875
15.316667	1	3.724375
15.333333	1	3.417250
15.350000	1	3.173750
15.366667	1	2.983250
15.383333	1	2.836250
15.400000	1	2.725500
15.416667	1	2.643625
15.433333	1	2.585125
15.450000	1	2.544500
15.466667	1	2.515500
15.483333	1	2.493125
15.500000	1	2.473625
15.516667	1	2.454625
15.533333	1	2.433375
15.550000	1	2.409375
15.566667	1	2.380250
15.583333	1	2.347500
15.600000	1	2.310750
15.616667	1	2.271625
15.633333	1	2.232000
15.650000	1	2.193125
15.666667	1	2.155125
15.683333	1	2.119375
15.700000	1	2.085125
15.716667	1	2.053000
15.733333	1	2.022625
15.750000	1	1.994000
15.766667	1	1.966000
15.783333	1	1.938125
15.800000	1	1.911000
15.816667	1	1.882625
15.833333	1	1.853375
15.850000	1	1.824375
15.866667	1	1.795375
15.883333	1	1.767875
15.900000	1	1.741500
15.916667	1	1.717625
15.933333	1	1.697000
15.950000	1	1.680125
15.966667	1	1.666750
15.983333	1	1.656375
16.000000	1	1.649000
16.016667	1	1.644500
16.033333	1	1.641125
16.050000	1	1.638875
16.066667	1	1.637375
16.083333	1	1.634625
16.100000	1	1.631000
16.116667	1	1.625000
16.133333	1	1.616750
16.150000	1	1.606000
16.166667	1	1.592875
16.183333	1	1.577000
16.200000	1	1.560375
16.216667	1	1.542375
16.233333	1	1.523750
16.250000	1	1.503625
16.266667	1	1.483125
16.283333	1	1.462625
16.300000	1	1.441875
16.316667	1	1.420875
16.333333	1	1.400250
16.350000	1	1.380875
16.366667	1	1.362125
16.383333	1	1.345000
16.400000	1	1.330750
16.416667	1	1.316875
16.433333	1	1.306875
16.450000	1	1.299625
16.466667	1	1.294875
16.483333	1	1.291875
16.500000	1	1.291500
16.516667	1	1.292875
16.533333	1	1.295375
16.550000	1	1.299500
16.566667	1	1.304625
16.583333	1	1.310000
16.600000	1	1.314625
16.616667	1	1.317875
16.633333	1	1.319500
16.650000	1	1.320500
16.666667	1	1.319375
16.683333	1	1.317375
16.700000	1	1.314000
16.716667	1	1.309500
16.733333	1	1.305750
16.750000	1	1.302250
16.766667	1	1.299750
16.783333	1	1.298250
16.800000	1	1.298000
16.816667	1	1.299125
16.833333	1	1.301750
16.850000	1	1.304625
16.866667	1	1.306750
16.883333	1	1.310250
16.900000	1	1.313375
16.916667	1	1.315625
16.933333	1	1.316625
16.950000	1	1.316000
16.966667	1	1.314125
16.983333	1	1.310125
17.000000	1	1.305625
17.016667	1	1.300000
17.033333	1	1.293500
17.050000	1	1.287375
17.066667	1	1.281000
17.083333	1	1.274375
17.100000	1	1.268125
17.116667	1	1.262625
17.133333	1	1.258500
17.150000	1	1.255000
17.166667	1	1.252250
17.183333	1	1.250250
17.200000	1	1.249250
17.216667	1	1.249875
17.233333	1	1.250625
17.250000	1	1.253000
17.266667	1	1.255250
17.283333	1	1.258375
17.300000	1	1.262500
17.316667	1	1.266750
17.333333	1	1.271375
17.350000	1	1.277125
17.366667	1	1.282125
17.383333	1	1.287875
17.400000	1	1.292500
17.416667	1	1.297375
17.433333	1	1.300875
17.450000	1	1.304250
17.466667	1	1.306625
17.483333	1	1.307250
17.500000	1	1.306375
17.516667	1	1.304000
17.533333	1	1.299625
17.550000	1	1.293875
17.566667	1	1.286125
17.583333	1	1.277375
17.600000	1	1.266875
17.616667	1	1.255000
17.633333	1	1.242000
17.650000	1	1.228375
17.666667	1	1.213375
17.683333	1	1.198875
17.700000	1	1.184250
17.716667	1	1.168875
17.733333	1	1.154125
17.750000	1	1.139250
17.766667	1	1.124250
17.783333	1	1.110250
17.800000	1	1.096500
17.816667	1	1.082375
