URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/587.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es1_2
Number	3
Position	BA3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 14:59:36 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.367000
Signal Max.	64.445625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.966667	1	-0.011750
2.983333	1	-0.009875
3.000000	1	-0.008000
3.016667	1	-0.005625
3.033333	1	-0.002875
3.050000	1	0.000625
3.066667	1	0.003000
3.083333	1	0.006750
3.100000	1	0.010250
3.116667	1	0.013875
3.133333	1	0.017625
3.150000	1	0.021000
3.166667	1	0.024500
3.183333	1	0.028375
3.200000	1	0.032000
3.216667	1	0.035125
3.233333	1	0.038500
3.250000	1	0.041750
3.266667	1	0.045250
3.283333	1	0.048125
3.300000	1	0.050625
3.316667	1	0.053375
3.333333	1	0.056000
3.350000	1	0.057875
3.366667	1	0.059000
3.383333	1	0.060500
3.400000	1	0.062125
3.416667	1	0.063250
3.433333	1	0.064250
3.450000	1	0.064500
3.466667	1	0.064750
3.483333	1	0.065000
3.500000	1	0.065375
3.516667	1	0.064500
3.533333	1	0.064125
3.550000	1	0.063125
3.566667	1	0.063250
3.583333	1	0.062000
3.600000	1	0.061625
3.616667	1	0.060750
3.633333	1	0.059875
3.650000	1	0.058875
3.666667	1	0.057875
3.683333	1	0.056375
3.700000	1	0.055625
3.716667	1	0.054125
3.733333	1	0.053125
3.750000	1	0.052000
3.766667	1	0.051000
3.783333	1	0.049625
3.800000	1	0.048625
3.816667	1	0.048125
3.833333	1	0.047500
3.850000	1	0.046375
3.866667	1	0.045375
3.883333	1	0.044375
3.900000	1	0.043625
3.916667	1	0.042625
3.933333	1	0.041000
3.950000	1	0.039875
3.966667	1	0.039000
3.983333	1	0.038000
4.000000	1	0.037125
4.016667	1	0.036375
4.033333	1	0.035375
4.050000	1	0.033875
4.066667	1	0.032625
4.083333	1	0.031625
4.100000	1	0.030500
4.116667	1	0.029375
4.133333	1	0.028000
4.150000	1	0.026000
4.166667	1	0.024000
4.183333	1	0.022500
4.200000	1	0.021375
4.216667	1	0.019250
4.233333	1	0.017250
4.250000	1	0.015500
4.266667	1	0.013875
4.283333	1	0.012750
4.300000	1	0.011125
4.316667	1	0.009875
4.333333	1	0.008375
4.350000	1	0.007375
4.366667	1	0.005625
4.383333	1	0.004625
4.400000	1	0.003250
4.416667	1	0.002250
4.433333	1	0.001125
4.450000	1	0.001250
4.466667	1	0.001125
4.483333	1	0.000250
4.500000	1	-0.000625
4.516667	1	-0.000750
4.533333	1	-0.001000
4.550000	1	-0.000375
4.566667	1	-0.000750
4.583333	1	0.000000
4.600000	1	0.000375
4.616667	1	0.001125
4.633333	1	0.002500
4.650000	1	0.003375
4.666667	1	0.005125
4.683333	1	0.006625
4.700000	1	0.009000
4.716667	1	0.010750
4.733333	1	0.012500
4.750000	1	0.015125
4.766667	1	0.017500
4.783333	1	0.020125
4.800000	1	0.023375
4.816667	1	0.026750
4.833333	1	0.029875
4.850000	1	0.033000
4.866667	1	0.036875
4.883333	1	0.040500
4.900000	1	0.044000
4.916667	1	0.046875
4.933333	1	0.050375
4.950000	1	0.053625
4.966667	1	0.056875
4.983333	1	0.060250
5.000000	1	0.063125
5.016667	1	0.065875
5.033333	1	0.069000
5.050000	1	0.071375
5.066667	1	0.073750
5.083333	1	0.076250
5.100000	1	0.078000
5.116667	1	0.079375
5.133333	1	0.080125
5.150000	1	0.081125
5.166667	1	0.082125
5.183333	1	0.083000
5.200000	1	0.082875
5.216667	1	0.083625
5.233333	1	0.083750
5.250000	1	0.083625
5.266667	1	0.083250
5.283333	1	0.082875
5.300000	1	0.081250
5.316667	1	0.080000
5.333333	1	0.079000
5.350000	1	0.077625
5.366667	1	0.076875
5.383333	1	0.075250
5.400000	1	0.074625
5.416667	1	0.073250
5.433333	1	0.071875
5.450000	1	0.069875
5.466667	1	0.068000
5.483333	1	0.066375
5.500000	1	0.065250
5.516667	1	0.063500
5.533333	1	0.062000
5.550000	1	0.060250
5.566667	1	0.058875
5.583333	1	0.058125
5.600000	1	0.057125
5.616667	1	0.056000
5.633333	1	0.054375
5.650000	1	0.052625
5.666667	1	0.051375
5.683333	1	0.049875
5.700000	1	0.048500
5.716667	1	0.047500
5.733333	1	0.046500
5.750000	1	0.045375
5.766667	1	0.044125
5.783333	1	0.043000
5.800000	1	0.042375
5.816667	1	0.041000
5.833333	1	0.039500
5.850000	1	0.038125
5.866667	1	0.037500
5.883333	1	0.035750
5.900000	1	0.033750
5.916667	1	0.033125
5.933333	1	0.031250
5.950000	1	0.029375
5.966667	1	0.027625
5.983333	1	0.026500
6.000000	1	0.024625
6.016667	1	0.023000
6.033333	1	0.022000
6.050000	1	0.020500
6.066667	1	0.019250
6.083333	1	0.017250
6.100000	1	0.015625
6.116667	1	0.013750
6.133333	1	0.012875
6.150000	1	0.011750
6.166667	1	0.010500
6.183333	1	0.009375
6.200000	1	0.008875
6.216667	1	0.008250
6.233333	1	0.006875
6.250000	1	0.006375
6.266667	1	0.005750
6.283333	1	0.005125
6.300000	1	0.004500
6.316667	1	0.003625
6.333333	1	0.003500
6.350000	1	0.003125
6.366667	1	0.003375
6.383333	1	0.003500
6.400000	1	0.004875
6.416667	1	0.005375
6.433333	1	0.005125
6.450000	1	0.005875
6.466667	1	0.006125
6.483333	1	0.006875
6.500000	1	0.007625
6.516667	1	0.007875
6.533333	1	0.007875
6.550000	1	0.009125
6.566667	1	0.009875
6.583333	1	0.011500
6.600000	1	0.011875
6.616667	1	0.013625
6.633333	1	0.014875
6.650000	1	0.016875
6.666667	1	0.018625
6.683333	1	0.019750
6.700000	1	0.021375
6.716667	1	0.022625
6.733333	1	0.024875
6.750000	1	0.027500
6.766667	1	0.030500
6.783333	1	0.033250
6.800000	1	0.035750
6.816667	1	0.038000
6.833333	1	0.041000
6.850000	1	0.044375
6.866667	1	0.047875
6.883333	1	0.051000
6.900000	1	0.054625
6.916667	1	0.058375
6.933333	1	0.062125
6.950000	1	0.065875
6.966667	1	0.070375
6.983333	1	0.074250
7.000000	1	0.078125
7.016667	1	0.081375
7.033333	1	0.085000
7.050000	1	0.088375
7.066667	1	0.091875
7.083333	1	0.095125
7.100000	1	0.097750
7.116667	1	0.100250
7.133333	1	0.102125
7.150000	1	0.104000
7.166667	1	0.106000
7.183333	1	0.107625
7.200000	1	0.108500
7.216667	1	0.109000
7.233333	1	0.108750
7.250000	1	0.108750
7.266667	1	0.108750
7.283333	1	0.107000
7.300000	1	0.105250
7.316667	1	0.104125
7.333333	1	0.102125
7.350000	1	0.099125
7.366667	1	0.096000
7.383333	1	0.093125
7.400000	1	0.090000
7.416667	1	0.086375
7.433333	1	0.082875
7.450000	1	0.078250
7.466667	1	0.074625
7.483333	1	0.070375
7.500000	1	0.066000
7.516667	1	0.060750
7.533333	1	0.056250
7.550000	1	0.051750
7.566667	1	0.047625
7.583333	1	0.042750
7.600000	1	0.038250
7.616667	1	0.033500
7.633333	1	0.029250
7.650000	1	0.025000
7.666667	1	0.020625
7.683333	1	0.016500
7.700000	1	0.013125
7.716667	1	0.009750
7.733333	1	0.006000
7.750000	1	0.002500
7.766667	1	-0.000500
7.783333	1	-0.003250
7.800000	1	-0.006625
7.816667	1	-0.009125
7.833333	1	-0.011250
7.850000	1	-0.013500
7.866667	1	-0.015125
7.883333	1	-0.016625
7.900000	1	-0.017625
7.916667	1	-0.018875
7.933333	1	-0.019250
7.950000	1	-0.020000
7.966667	1	-0.020375
7.983333	1	-0.020625
8.000000	1	-0.020750
8.016667	1	-0.021125
8.033333	1	-0.021000
8.050000	1	-0.021375
8.066667	1	-0.020875
8.083333	1	-0.020375
8.100000	1	-0.019875
8.116667	1	-0.019500
8.133333	1	-0.018750
8.150000	1	-0.017875
8.166667	1	-0.018125
8.183333	1	-0.018000
8.200000	1	-0.017500
8.216667	1	-0.017250
8.233333	1	-0.017375
8.250000	1	-0.017500
8.266667	1	-0.017500
8.283333	1	-0.017625
8.300000	1	-0.018250
8.316667	1	-0.018875
8.333333	1	-0.018750
8.350000	1	-0.019875
8.366667	1	-0.021500
8.383333	1	-0.022125
8.400000	1	-0.023000
8.416667	1	-0.023750
8.433333	1	-0.025375
8.450000	1	-0.026500
8.466667	1	-0.028125
8.483333	1	-0.029500
8.500000	1	-0.030375
8.516667	1	-0.030250
8.533333	1	-0.031375
8.550000	1	-0.031500
8.566667	1	-0.031500
8.583333	1	-0.031750
8.600000	1	-0.032000
8.616667	1	-0.032125
8.633333	1	-0.031625
8.650000	1	-0.030500
8.666667	1	-0.030000
8.683333	1	-0.029750
8.700000	1	-0.029000
8.716667	1	-0.027625
8.733333	1	-0.026625
8.750000	1	-0.024625
8.766667	1	-0.022625
8.783333	1	-0.021000
8.800000	1	-0.019000
8.816667	1	-0.017625
8.833333	1	-0.016375
8.850000	1	-0.014375
8.866667	1	-0.011875
8.883333	1	-0.009750
8.900000	1	-0.007500
8.916667	1	-0.005250
8.933333	1	-0.003000
8.950000	1	-0.001000
8.966667	1	0.001500
8.983333	1	0.003500
9.000000	1	0.005625
9.016667	1	0.008375
9.033333	1	0.010500
9.050000	1	0.013000
9.066667	1	0.014625
9.083333	1	0.017500
9.100000	1	0.019500
9.116667	1	0.021375
9.133333	1	0.022375
9.150000	1	0.023750
9.166667	1	0.024625
9.183333	1	0.026000
9.200000	1	0.026750
9.216667	1	0.027250
9.233333	1	0.027500
9.250000	1	0.028250
9.266667	1	0.027750
9.283333	1	0.027000
9.300000	1	0.025750
9.316667	1	0.025000
9.333333	1	0.023625
9.350000	1	0.023000
9.366667	1	0.021125
9.383333	1	0.019750
9.400000	1	0.017625
9.416667	1	0.015125
9.433333	1	0.012875
9.450000	1	0.010000
9.466667	1	0.007125
9.483333	1	0.004875
9.500000	1	0.002250
9.516667	1	0.000000
9.533333	1	-0.002250
9.550000	1	-0.005125
9.566667	1	-0.007375
9.583333	1	-0.010500
9.600000	1	-0.013125
9.616667	1	-0.015250
9.633333	1	-0.017500
9.650000	1	-0.019750
9.666667	1	-0.021625
9.683333	1	-0.023500
9.700000	1	-0.024375
9.716667	1	-0.025000
9.733333	1	-0.025875
9.750000	1	-0.026625
9.766667	1	-0.027250
9.783333	1	-0.027625
9.800000	1	-0.027750
9.816667	1	-0.027750
9.833333	1	-0.027375
9.850000	1	-0.026875
9.866667	1	-0.026375
9.883333	1	-0.025125
9.900000	1	-0.024375
9.916667	1	-0.022625
9.933333	1	-0.020875
9.950000	1	-0.018250
9.966667	1	-0.016250
9.983333	1	-0.013750
10.000000	1	-0.011125
10.016667	1	-0.007625
10.033333	1	-0.004250
10.050000	1	-0.000750
10.066667	1	0.003750
10.083333	1	0.009000
10.100000	1	0.014500
10.116667	1	0.020750
10.133333	1	0.027875
10.150000	1	0.035125
10.166667	1	0.043375
10.183333	1	0.052375
10.200000	1	0.062250
10.216667	1	0.073375
10.233333	1	0.084750
10.250000	1	0.098000
10.266667	1	0.112750
10.283333	1	0.128500
10.300000	1	0.146875
10.316667	1	0.167500
10.333333	1	0.189875
10.350000	1	0.214125
10.366667	1	0.239500
10.383333	1	0.264000
10.400000	1	0.285625
10.416667	1	0.303875
10.433333	1	0.316875
10.450000	1	0.327125
10.466667	1	0.339625
10.483333	1	0.367125
10.500000	1	0.431125
10.516667	1	0.559875
10.533333	1	0.790625
10.550000	1	1.167750
10.566667	1	1.732875
10.583333	1	2.526125
10.600000	1	3.582625
10.616667	1	4.927250
10.633333	1	6.571750
10.650000	1	8.519625
10.666667	1	10.767250
10.683333	1	13.300125
10.700000	1	16.095125
10.716667	1	19.119500
10.733333	1	22.330875
10.750000	1	25.679500
10.766667	1	29.102750
10.783333	1	32.524125
10.800000	1	35.849250
10.816667	1	38.952500
10.833333	1	41.672500
10.850000	1	43.810625
10.866667	1	45.140125
10.883333	1	45.439875
10.900000	1	44.551125
10.916667	1	42.443250
10.933333	1	39.250625
10.950000	1	35.259125
10.966667	1	30.842125
10.983333	1	26.374375
11.000000	1	22.151875
11.016667	1	18.366375
11.033333	1	15.107375
11.050000	1	12.383250
11.066667	1	10.157500
11.083333	1	8.371375
11.100000	1	6.957000
11.116667	1	5.848125
11.133333	1	4.984625
11.150000	1	4.312375
11.166667	1	3.789500
11.183333	1	3.378500
11.200000	1	3.052250
11.216667	1	2.790750
11.233333	1	2.578500
11.250000	1	2.402125
11.266667	1	2.254500
11.283333	1	2.128625
11.300000	1	2.019625
11.316667	1	1.923125
11.333333	1	1.837375
11.350000	1	1.760625
11.366667	1	1.690250
11.383333	1	1.627250
11.400000	1	1.569750
11.416667	1	1.518500
11.433333	1	1.472375
11.450000	1	1.431500
11.466667	1	1.395250
11.483333	1	1.362875
11.500000	1	1.334875
11.516667	1	1.310000
11.533333	1	1.288000
11.550000	1	1.268750
11.566667	1	1.252250
11.583333	1	1.237250
11.600000	1	1.225000
11.616667	1	1.214250
11.633333	1	1.204625
11.650000	1	1.196625
11.666667	1	1.189375
11.683333	1	1.183500
11.700000	1	1.179000
11.716667	1	1.175125
11.733333	1	1.172000
11.750000	1	1.168750
11.766667	1	1.166750
11.783333	1	1.165125
11.800000	1	1.165125
11.816667	1	1.164500
11.833333	1	1.165000
11.850000	1	1.167125
11.866667	1	1.169375
11.883333	1	1.171750
11.900000	1	1.174125
11.916667	1	1.176625
11.933333	1	1.179375
11.950000	1	1.180875
11.966667	1	1.182000
11.983333	1	1.182750
12.000000	1	1.182750
12.016667	1	1.181500
12.033333	1	1.180500
12.050000	1	1.179375
12.066667	1	1.178375
12.083333	1	1.177000
12.100000	1	1.175375
12.116667	1	1.174375
12.133333	1	1.173875
12.150000	1	1.174500
12.166667	1	1.175250
12.183333	1	1.177500
12.200000	1	1.180500
12.216667	1	1.184250
12.233333	1	1.190625
12.250000	1	1.198500
12.266667	1	1.210250
12.283333	1	1.226875
12.300000	1	1.249625
12.316667	1	1.280000
12.333333	1	1.322500
12.350000	1	1.381250
12.366667	1	1.463375
12.383333	1	1.575250
12.400000	1	1.730375
12.416667	1	1.941625
12.433333	1	2.230375
12.450000	1	2.620500
12.466667	1	3.144750
12.483333	1	3.840875
12.500000	1	4.754375
12.516667	1	5.934500
12.533333	1	7.433500
12.550000	1	9.304625
12.566667	1	11.597250
12.583333	1	14.350375
12.600000	1	17.586625
12.616667	1	21.304000
12.633333	1	25.477875
12.650000	1	30.052000
12.666667	1	34.930500
12.683333	1	39.979500
12.700000	1	45.029250
12.716667	1	49.884250
12.733333	1	54.331750
12.750000	1	58.169250
12.766667	1	61.214875
12.783333	1	63.326000
12.800000	1	64.412250
12.816667	1	64.445625
12.833333	1	63.463000
12.850000	1	61.559125
12.866667	1	58.878750
12.883333	1	55.604625
12.900000	1	51.940750
12.916667	1	48.087500
12.933333	1	44.225500
12.950000	1	40.495625
12.966667	1	36.982375
12.983333	1	33.710250
13.000000	1	30.654375
13.016667	1	27.751625
13.033333	1	24.931875
13.050000	1	22.145000
13.066667	1	19.372750
13.083333	1	16.634000
13.100000	1	13.993875
13.116667	1	11.549000
13.133333	1	9.398125
13.150000	1	7.599125
13.166667	1	6.157250
13.183333	1	5.032125
13.200000	1	4.167375
13.216667	1	3.506750
13.233333	1	3.001250
13.250000	1	2.612375
13.266667	1	2.310625
13.283333	1	2.074750
13.300000	1	1.887250
13.316667	1	1.735875
13.333333	1	1.612250
13.350000	1	1.509125
13.366667	1	1.422375
13.383333	1	1.348125
13.400000	1	1.284000
13.416667	1	1.228000
13.433333	1	1.179750
13.450000	1	1.137125
13.466667	1	1.100000
13.483333	1	1.067000
13.500000	1	1.038500
13.516667	1	1.013625
13.533333	1	0.992375
13.550000	1	0.975000
13.566667	1	0.960000
13.583333	1	0.947625
13.600000	1	0.938875
13.616667	1	0.932000
13.633333	1	0.927375
13.650000	1	0.923750
13.666667	1	0.922375
13.683333	1	0.921625
13.700000	1	0.921625
13.716667	1	0.922000
13.733333	1	0.921750
13.750000	1	0.920875
13.766667	1	0.918750
13.783333	1	0.914125
13.800000	1	0.908625
13.816667	1	0.900500
13.833333	1	0.890375
13.850000	1	0.878750
13.866667	1	0.865500
13.883333	1	0.850875
13.900000	1	0.836000
13.916667	1	0.820375
13.933333	1	0.805000
13.950000	1	0.790250
13.966667	1	0.775000
13.983333	1	0.760500
14.000000	1	0.747625
14.016667	1	0.734750
14.033333	1	0.723375
14.050000	1	0.712750
14.066667	1	0.702375
14.083333	1	0.692000
14.100000	1	0.683125
14.116667	1	0.674250
14.133333	1	0.665875
14.150000	1	0.658125
14.166667	1	0.650500
14.183333	1	0.644125
14.200000	1	0.638250
14.216667	1	0.632125
14.233333	1	0.627375
14.250000	1	0.623375
14.266667	1	0.618750
14.283333	1	0.615375
14.300000	1	0.612500
14.316667	1	0.610500
14.333333	1	0.609750
14.350000	1	0.610125
14.366667	1	0.611375
14.383333	1	0.613250
14.400000	1	0.616750
14.416667	1	0.621375
14.433333	1	0.627125
14.450000	1	0.633750
14.466667	1	0.642000
14.483333	1	0.650375
14.500000	1	0.658750
14.516667	1	0.667375
14.533333	1	0.676875
14.550000	1	0.685750
14.566667	1	0.694625
14.583333	1	0.704000
14.600000	1	0.713375
14.616667	1	0.723125
14.633333	1	0.734250
14.650000	1	0.747250
14.666667	1	0.762500
14.683333	1	0.780625
14.700000	1	0.801500
14.716667	1	0.826750
14.733333	1	0.855875
14.750000	1	0.889625
14.766667	1	0.928250
14.783333	1	0.969750
14.800000	1	1.014250
14.816667	1	1.060250
14.833333	1	1.106125
14.850000	1	1.150375
14.866667	1	1.190625
14.883333	1	1.223875
14.900000	1	1.249500
14.916667	1	1.265125
14.933333	1	1.269875
14.950000	1	1.262875
14.966667	1	1.245000
14.983333	1	1.216875
15.000000	1	1.179750
15.016667	1	1.134875
15.033333	1	1.084000
15.050000	1	1.029000
15.066667	1	0.973375
15.083333	1	0.918250
15.100000	1	0.865625
15.116667	1	0.816250
15.133333	1	0.772375
15.150000	1	0.733625
15.166667	1	0.701000
15.183333	1	0.673625
15.200000	1	0.651625
15.216667	1	0.635125
15.233333	1	0.623250
15.250000	1	0.616250
15.266667	1	0.613750
15.283333	1	0.615750
15.300000	1	0.621625
15.316667	1	0.631625
15.333333	1	0.645500
15.350000	1	0.663375
15.366667	1	0.685500
15.383333	1	0.712000
15.400000	1	0.741875
15.416667	1	0.775875
15.433333	1	0.813250
15.450000	1	0.854500
15.466667	1	0.897250
15.483333	1	0.941000
15.500000	1	0.984875
15.516667	1	1.027375
15.533333	1	1.065875
15.550000	1	1.100250
15.566667	1	1.127875
15.583333	1	1.148750
15.600000	1	1.160750
15.616667	1	1.163375
15.633333	1	1.157750
15.650000	1	1.144250
15.666667	1	1.124125
15.683333	1	1.096375
15.700000	1	1.064625
15.716667	1	1.029625
15.733333	1	0.993625
15.750000	1	0.957500
15.766667	1	0.922125
15.783333	1	0.889250
15.800000	1	0.859375
15.816667	1	0.831125
15.833333	1	0.805875
15.850000	1	0.782625
15.866667	1	0.762750
15.883333	1	0.744000
15.900000	1	0.727375
15.916667	1	0.713000
15.933333	1	0.699750
15.950000	1	0.688250
15.966667	1	0.677750
15.983333	1	0.669125
16.000000	1	0.662000
16.016667	1	0.655500
16.033333	1	0.651500
16.050000	1	0.648375
16.066667	1	0.646875
16.083333	1	0.647250
16.100000	1	0.648000
16.116667	1	0.650375
16.133333	1	0.653375
16.150000	1	0.657375
16.166667	1	0.661875
16.183333	1	0.666000
16.200000	1	0.670750
16.216667	1	0.675500
16.233333	1	0.679625
16.250000	1	0.683250
16.266667	1	0.686375
16.283333	1	0.688500
16.300000	1	0.690500
16.316667	1	0.691125
16.333333	1	0.691375
16.350000	1	0.690875
16.366667	1	0.690125
16.383333	1	0.689875
16.400000	1	0.689125
16.416667	1	0.687875
16.433333	1	0.686875
16.450000	1	0.686625
16.466667	1	0.687250
16.483333	1	0.688625
16.500000	1	0.690375
16.516667	1	0.694375
16.533333	1	0.699500
16.550000	1	0.705500
16.566667	1	0.712750
16.583333	1	0.721625
16.600000	1	0.730750
16.616667	1	0.740125
16.633333	1	0.750500
16.650000	1	0.760125
16.666667	1	0.770000
16.683333	1	0.779375
16.700000	1	0.787750
16.716667	1	0.795000
16.733333	1	0.801875
16.750000	1	0.809375
16.766667	1	0.815125
16.783333	1	0.821125
16.800000	1	0.826500
16.816667	1	0.832750
16.833333	1	0.839250
16.850000	1	0.846375
16.866667	1	0.853875
16.883333	1	0.861500
16.900000	1	0.868750
16.916667	1	0.875875
16.933333	1	0.882625
16.950000	1	0.889625
16.966667	1	0.895125
16.983333	1	0.899250
17.000000	1	0.902500
17.016667	1	0.904750
17.033333	1	0.906500
17.050000	1	0.906625
17.066667	1	0.905375
17.083333	1	0.903875
17.100000	1	0.901625
17.116667	1	0.899875
17.133333	1	0.897875
17.150000	1	0.895875
17.166667	1	0.893875
17.183333	1	0.893000
17.200000	1	0.892750
17.216667	1	0.893125
17.233333	1	0.894125
17.250000	1	0.895750
17.266667	1	0.899000
17.283333	1	0.902500
17.300000	1	0.905875
17.316667	1	0.909875
17.333333	1	0.914250
17.350000	1	0.919000
17.366667	1	0.923250
17.383333	1	0.927375
17.400000	1	0.932125
17.416667	1	0.936250
17.433333	1	0.939000
17.450000	1	0.941000
17.466667	1	0.942500
17.483333	1	0.942250
17.500000	1	0.940000
17.516667	1	0.936375
17.533333	1	0.931375
17.550000	1	0.925250
17.566667	1	0.917250
