URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/419.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp2_40H_1
Number	27
Position	BC3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 11:51:42 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.037250
Signal Max.	82.765125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.783333	1	-0.017500
2.800000	1	-0.018125
2.816667	1	-0.018125
2.833333	1	-0.017750
2.850000	1	-0.017500
2.866667	1	-0.017375
2.883333	1	-0.016750
2.900000	1	-0.016875
2.916667	1	-0.016750
2.933333	1	-0.015500
2.950000	1	-0.014125
2.966667	1	-0.013000
2.983333	1	-0.011375
3.000000	1	-0.009500
3.016667	1	-0.008125
3.033333	1	-0.006000
3.050000	1	-0.003875
3.066667	1	-0.001750
3.083333	1	0.000750
3.100000	1	0.002750
3.116667	1	0.005125
3.133333	1	0.007625
3.150000	1	0.010000
3.166667	1	0.012375
3.183333	1	0.014875
3.200000	1	0.017750
3.216667	1	0.021250
3.233333	1	0.024000
3.250000	1	0.026500
3.266667	1	0.029375
3.283333	1	0.032500
3.300000	1	0.035250
3.316667	1	0.038375
3.333333	1	0.041875
3.350000	1	0.044500
3.366667	1	0.047875
3.383333	1	0.051500
3.400000	1	0.054625
3.416667	1	0.057500
3.433333	1	0.060750
3.450000	1	0.064000
3.466667	1	0.067250
3.483333	1	0.069750
3.500000	1	0.072875
3.516667	1	0.075500
3.533333	1	0.078125
3.550000	1	0.080375
3.566667	1	0.082750
3.583333	1	0.085375
3.600000	1	0.087375
3.616667	1	0.089250
3.633333	1	0.091125
3.650000	1	0.092125
3.666667	1	0.093375
3.683333	1	0.093875
3.700000	1	0.094375
3.716667	1	0.093875
3.733333	1	0.093875
3.750000	1	0.093750
3.766667	1	0.093000
3.783333	1	0.092000
3.800000	1	0.091125
3.816667	1	0.089000
3.833333	1	0.087125
3.850000	1	0.085000
3.866667	1	0.082375
3.883333	1	0.079125
3.900000	1	0.076125
3.916667	1	0.072625
3.933333	1	0.069500
3.950000	1	0.065875
3.966667	1	0.062125
3.983333	1	0.058375
4.000000	1	0.054625
4.016667	1	0.051375
4.033333	1	0.047125
4.050000	1	0.044625
4.066667	1	0.041500
4.083333	1	0.038125
4.100000	1	0.034750
4.116667	1	0.031625
4.133333	1	0.028750
4.150000	1	0.026625
4.166667	1	0.024875
4.183333	1	0.022875
4.200000	1	0.021000
4.216667	1	0.020125
4.233333	1	0.019750
4.250000	1	0.019000
4.266667	1	0.018000
4.283333	1	0.018375
4.300000	1	0.019875
4.316667	1	0.020500
4.333333	1	0.021500
4.350000	1	0.023000
4.366667	1	0.025250
4.383333	1	0.027375
4.400000	1	0.030125
4.416667	1	0.032750
4.433333	1	0.035750
4.450000	1	0.039375
4.466667	1	0.042250
4.483333	1	0.045750
4.500000	1	0.049375
4.516667	1	0.052750
4.533333	1	0.056500
4.550000	1	0.060250
4.566667	1	0.064375
4.583333	1	0.068000
4.600000	1	0.072125
4.616667	1	0.075875
4.633333	1	0.079000
4.650000	1	0.082125
4.666667	1	0.084875
4.683333	1	0.088125
4.700000	1	0.091000
4.716667	1	0.094625
4.733333	1	0.097875
4.750000	1	0.101375
4.766667	1	0.104000
4.783333	1	0.107000
4.800000	1	0.109875
4.816667	1	0.113250
4.833333	1	0.116625
4.850000	1	0.120250
4.866667	1	0.122875
4.883333	1	0.126000
4.900000	1	0.129125
4.916667	1	0.132750
4.933333	1	0.136375
4.950000	1	0.139750
4.966667	1	0.143625
4.983333	1	0.146875
5.000000	1	0.150625
5.016667	1	0.155000
5.033333	1	0.159375
5.050000	1	0.163375
5.066667	1	0.167125
5.083333	1	0.171000
5.100000	1	0.175875
5.116667	1	0.180750
5.133333	1	0.184625
5.150000	1	0.188375
5.166667	1	0.192625
5.183333	1	0.196625
5.200000	1	0.200500
5.216667	1	0.204625
5.233333	1	0.208625
5.250000	1	0.210750
5.266667	1	0.212375
5.283333	1	0.214875
5.300000	1	0.217500
5.316667	1	0.220250
5.333333	1	0.223125
5.350000	1	0.225375
5.366667	1	0.227375
5.383333	1	0.229625
5.400000	1	0.230875
5.416667	1	0.232125
5.433333	1	0.232750
5.450000	1	0.233250
5.466667	1	0.233500
5.483333	1	0.233250
5.500000	1	0.233625
5.516667	1	0.233125
5.533333	1	0.232625
5.550000	1	0.231750
5.566667	1	0.230375
5.583333	1	0.229250
5.600000	1	0.227750
5.616667	1	0.226625
5.633333	1	0.224625
5.650000	1	0.222500
5.666667	1	0.220875
5.683333	1	0.218250
5.700000	1	0.215500
5.716667	1	0.212375
5.733333	1	0.210375
5.750000	1	0.207250
5.766667	1	0.204375
5.783333	1	0.201875
5.800000	1	0.199625
5.816667	1	0.196750
5.833333	1	0.194000
5.850000	1	0.190625
5.866667	1	0.187625
5.883333	1	0.184875
5.900000	1	0.182125
5.916667	1	0.179125
5.933333	1	0.176500
5.950000	1	0.173875
5.966667	1	0.171250
5.983333	1	0.168625
6.000000	1	0.166875
6.016667	1	0.163750
6.033333	1	0.160875
6.050000	1	0.158750
6.066667	1	0.157000
6.083333	1	0.155000
6.100000	1	0.153250
6.116667	1	0.151000
6.133333	1	0.149250
6.150000	1	0.147875
6.166667	1	0.146000
6.183333	1	0.144625
6.200000	1	0.142625
6.216667	1	0.141125
6.233333	1	0.140000
6.250000	1	0.138500
6.266667	1	0.137125
6.283333	1	0.135875
6.300000	1	0.134625
6.316667	1	0.133375
6.333333	1	0.132000
6.350000	1	0.131625
6.366667	1	0.130750
6.383333	1	0.130625
6.400000	1	0.130125
6.416667	1	0.129500
6.433333	1	0.128750
6.450000	1	0.129000
6.466667	1	0.127500
6.483333	1	0.127500
6.500000	1	0.127500
6.516667	1	0.127875
6.533333	1	0.127875
6.550000	1	0.128125
6.566667	1	0.128750
6.583333	1	0.129125
6.600000	1	0.129625
6.616667	1	0.130250
6.633333	1	0.131125
6.650000	1	0.131625
6.666667	1	0.132375
6.683333	1	0.133125
6.700000	1	0.134375
6.716667	1	0.135750
6.733333	1	0.136875
6.750000	1	0.138500
6.766667	1	0.139750
6.783333	1	0.141500
6.800000	1	0.144000
6.816667	1	0.146625
6.833333	1	0.149125
6.850000	1	0.151250
6.866667	1	0.154250
6.883333	1	0.156625
6.900000	1	0.159250
6.916667	1	0.161500
6.933333	1	0.164500
6.950000	1	0.167125
6.966667	1	0.169875
6.983333	1	0.172750
7.000000	1	0.175000
7.016667	1	0.177000
7.033333	1	0.178875
7.050000	1	0.180500
7.066667	1	0.181875
7.083333	1	0.182125
7.100000	1	0.183750
7.116667	1	0.184375
7.133333	1	0.184250
7.150000	1	0.184375
7.166667	1	0.184250
7.183333	1	0.183625
7.200000	1	0.182250
7.216667	1	0.180875
7.233333	1	0.179000
7.250000	1	0.176750
7.266667	1	0.174250
7.283333	1	0.171500
7.300000	1	0.168375
7.316667	1	0.165125
7.333333	1	0.161750
7.350000	1	0.158500
7.366667	1	0.155000
7.383333	1	0.151625
7.400000	1	0.148250
7.416667	1	0.144250
7.433333	1	0.140750
7.450000	1	0.136625
7.466667	1	0.133000
7.483333	1	0.129000
7.500000	1	0.124750
7.516667	1	0.120375
7.533333	1	0.116750
7.550000	1	0.113125
7.566667	1	0.109500
7.583333	1	0.106750
7.600000	1	0.103875
7.616667	1	0.101625
7.633333	1	0.098250
7.650000	1	0.095250
7.666667	1	0.092875
7.683333	1	0.090625
7.700000	1	0.088125
7.716667	1	0.086000
7.733333	1	0.084125
7.750000	1	0.082875
7.766667	1	0.081625
7.783333	1	0.080000
7.800000	1	0.077875
7.816667	1	0.077375
7.833333	1	0.076375
7.850000	1	0.075125
7.866667	1	0.074125
7.883333	1	0.073375
7.900000	1	0.073125
7.916667	1	0.072875
7.933333	1	0.073000
7.950000	1	0.071875
7.966667	1	0.071250
7.983333	1	0.070500
8.000000	1	0.070250
8.016667	1	0.069625
8.033333	1	0.068625
8.050000	1	0.067500
8.066667	1	0.066500
8.083333	1	0.065500
8.100000	1	0.064375
8.116667	1	0.062750
8.133333	1	0.061250
8.150000	1	0.059750
8.166667	1	0.058375
8.183333	1	0.056875
8.200000	1	0.055250
8.216667	1	0.054250
8.233333	1	0.052750
8.250000	1	0.051375
8.266667	1	0.050000
8.283333	1	0.048625
8.300000	1	0.048250
8.316667	1	0.048500
8.333333	1	0.049000
8.350000	1	0.050125
8.366667	1	0.050750
8.383333	1	0.052000
8.400000	1	0.053750
8.416667	1	0.055750
8.433333	1	0.057250
8.450000	1	0.059250
8.466667	1	0.061000
8.483333	1	0.063750
8.500000	1	0.066250
8.516667	1	0.069625
8.533333	1	0.073250
8.550000	1	0.076500
8.566667	1	0.080625
8.583333	1	0.084000
8.600000	1	0.087875
8.616667	1	0.091125
8.633333	1	0.094500
8.650000	1	0.097750
8.666667	1	0.100500
8.683333	1	0.102750
8.700000	1	0.105375
8.716667	1	0.108125
8.733333	1	0.111375
8.750000	1	0.114000
8.766667	1	0.116500
8.783333	1	0.118250
8.800000	1	0.119625
8.816667	1	0.120875
8.833333	1	0.121500
8.850000	1	0.122125
8.866667	1	0.122625
8.883333	1	0.122250
8.900000	1	0.122250
8.916667	1	0.122000
8.933333	1	0.120875
8.950000	1	0.119500
8.966667	1	0.118500
8.983333	1	0.117125
9.000000	1	0.115250
9.016667	1	0.113875
9.033333	1	0.111875
9.050000	1	0.110125
9.066667	1	0.108125
9.083333	1	0.106125
9.100000	1	0.103375
9.116667	1	0.101250
9.133333	1	0.098625
9.150000	1	0.097125
9.166667	1	0.095000
9.183333	1	0.092125
9.200000	1	0.090250
9.216667	1	0.088125
9.233333	1	0.085375
9.250000	1	0.082875
9.266667	1	0.079750
9.283333	1	0.076750
9.300000	1	0.073625
9.316667	1	0.071875
9.333333	1	0.070250
9.350000	1	0.067750
9.366667	1	0.065500
9.383333	1	0.062750
9.400000	1	0.061000
9.416667	1	0.058750
9.433333	1	0.056750
9.450000	1	0.054125
9.466667	1	0.052125
9.483333	1	0.050125
9.500000	1	0.048375
9.516667	1	0.047250
9.533333	1	0.045750
9.550000	1	0.043500
9.566667	1	0.041750
9.583333	1	0.040750
9.600000	1	0.039500
9.616667	1	0.037125
9.633333	1	0.035500
9.650000	1	0.034000
9.666667	1	0.033375
9.683333	1	0.032000
9.700000	1	0.030625
9.716667	1	0.029625
9.733333	1	0.028500
9.750000	1	0.027875
9.766667	1	0.027000
9.783333	1	0.026375
9.800000	1	0.025500
9.816667	1	0.025250
9.833333	1	0.024000
9.850000	1	0.022750
9.866667	1	0.022125
9.883333	1	0.021125
9.900000	1	0.020500
9.916667	1	0.020000
9.933333	1	0.018500
9.950000	1	0.017625
9.966667	1	0.016750
9.983333	1	0.016000
10.000000	1	0.014500
10.016667	1	0.012750
10.033333	1	0.010875
10.050000	1	0.009375
10.066667	1	0.008125
10.083333	1	0.007000
10.100000	1	0.006375
10.116667	1	0.005625
10.133333	1	0.006000
10.150000	1	0.006750
10.166667	1	0.009375
10.183333	1	0.013375
10.200000	1	0.018500
10.216667	1	0.024750
10.233333	1	0.033750
10.250000	1	0.043750
10.266667	1	0.056875
10.283333	1	0.071750
10.300000	1	0.089500
10.316667	1	0.109000
10.333333	1	0.129875
10.350000	1	0.151375
10.366667	1	0.172125
10.383333	1	0.188750
10.400000	1	0.196750
10.416667	1	0.193250
10.433333	1	0.174750
10.450000	1	0.139500
10.466667	1	0.091750
10.483333	1	0.043500
10.500000	1	0.015125
10.516667	1	0.039125
10.533333	1	0.157500
10.550000	1	0.423250
10.566667	1	0.895125
10.583333	1	1.635000
10.600000	1	2.702000
10.616667	1	4.148875
10.633333	1	6.017125
10.650000	1	8.337000
10.666667	1	11.130000
10.683333	1	14.404000
10.700000	1	18.158125
10.716667	1	22.377500
10.733333	1	27.035375
10.750000	1	32.093625
10.766667	1	37.493375
10.783333	1	43.168000
10.800000	1	49.024250
10.816667	1	54.923750
10.833333	1	60.657250
10.850000	1	65.927625
10.866667	1	70.330875
10.883333	1	73.353500
10.900000	1	74.451750
10.916667	1	73.197375
10.933333	1	69.462250
10.950000	1	63.529000
10.966667	1	56.056250
10.983333	1	47.872500
11.000000	1	39.762000
11.016667	1	32.305125
11.033333	1	25.828000
11.050000	1	20.429000
11.066667	1	16.063750
11.083333	1	12.616500
11.100000	1	9.943250
11.116667	1	7.899125
11.133333	1	6.351250
11.150000	1	5.185875
11.166667	1	4.310750
11.183333	1	3.652375
11.200000	1	3.154750
11.216667	1	2.776000
11.233333	1	2.485250
11.250000	1	2.259125
11.266667	1	2.080875
11.283333	1	1.937500
11.300000	1	1.819125
11.316667	1	1.719875
11.333333	1	1.634500
11.350000	1	1.559625
11.366667	1	1.493000
11.383333	1	1.433125
11.400000	1	1.378875
11.416667	1	1.329375
11.433333	1	1.285125
11.450000	1	1.246000
11.466667	1	1.211250
11.483333	1	1.180750
11.500000	1	1.153750
11.516667	1	1.131375
11.533333	1	1.113500
11.550000	1	1.099250
11.566667	1	1.089625
11.583333	1	1.084000
11.600000	1	1.083375
11.616667	1	1.087000
11.633333	1	1.096125
11.650000	1	1.108750
11.666667	1	1.126125
11.683333	1	1.148000
11.700000	1	1.173125
11.716667	1	1.200625
11.733333	1	1.228625
11.750000	1	1.255250
11.766667	1	1.280500
11.783333	1	1.301625
11.800000	1	1.317625
11.816667	1	1.328250
11.833333	1	1.332000
11.850000	1	1.330000
11.866667	1	1.322625
11.883333	1	1.309750
11.900000	1	1.293125
11.916667	1	1.274125
11.933333	1	1.252875
11.950000	1	1.232000
11.966667	1	1.210750
11.983333	1	1.189625
12.000000	1	1.170500
12.016667	1	1.153500
12.033333	1	1.138750
12.050000	1	1.126500
12.066667	1	1.115500
12.083333	1	1.106500
12.100000	1	1.099375
12.116667	1	1.093500
12.133333	1	1.088500
12.150000	1	1.085125
12.166667	1	1.082875
12.183333	1	1.081625
12.200000	1	1.081625
12.216667	1	1.082250
12.233333	1	1.085500
12.250000	1	1.091000
12.266667	1	1.099125
12.283333	1	1.112500
12.300000	1	1.132875
12.316667	1	1.163375
12.333333	1	1.207625
12.350000	1	1.271000
12.366667	1	1.362250
12.383333	1	1.491625
12.400000	1	1.673625
12.416667	1	1.927750
12.433333	1	2.278750
12.450000	1	2.759000
12.466667	1	3.410500
12.483333	1	4.284125
12.500000	1	5.441250
12.516667	1	6.954750
12.533333	1	8.902125
12.550000	1	11.363125
12.566667	1	14.417250
12.583333	1	18.131250
12.600000	1	22.543250
12.616667	1	27.647750
12.633333	1	33.404375
12.650000	1	39.717625
12.666667	1	46.427375
12.683333	1	53.314000
12.700000	1	60.101125
12.716667	1	66.482625
12.733333	1	72.145625
12.750000	1	76.800625
12.766667	1	80.212125
12.783333	1	82.221250
12.800000	1	82.765125
12.816667	1	81.880875
12.833333	1	79.693875
12.850000	1	76.399625
12.866667	1	72.253250
12.883333	1	67.537500
12.900000	1	62.537875
12.916667	1	57.513500
12.933333	1	52.686625
12.950000	1	48.226125
12.966667	1	44.242875
12.983333	1	40.801250
13.000000	1	37.923625
13.016667	1	35.594625
13.033333	1	33.779375
13.050000	1	32.427250
13.066667	1	31.483875
13.083333	1	30.892875
13.100000	1	30.602500
13.116667	1	30.563875
13.133333	1	30.732375
13.150000	1	31.073625
13.166667	1	31.556250
13.183333	1	32.156125
13.200000	1	32.850875
13.216667	1	33.625375
13.233333	1	34.466875
13.250000	1	35.367000
13.266667	1	36.317875
13.283333	1	37.313125
13.300000	1	38.348625
13.316667	1	39.420750
13.333333	1	40.525875
13.350000	1	41.661750
13.366667	1	42.829625
13.383333	1	44.027000
13.400000	1	45.252250
13.416667	1	46.505875
13.433333	1	47.789500
13.450000	1	49.102875
13.466667	1	50.446750
13.483333	1	51.821125
13.500000	1	53.226125
13.516667	1	54.662250
13.533333	1	56.129875
13.550000	1	57.627250
13.566667	1	59.156375
13.583333	1	60.716125
13.600000	1	62.307250
13.616667	1	63.930375
13.633333	1	65.587250
13.650000	1	67.279500
13.666667	1	69.007875
13.683333	1	70.773625
13.700000	1	72.575500
13.716667	1	74.410750
13.733333	1	76.264375
13.750000	1	78.083750
13.766667	1	79.742750
13.783333	1	81.034000
13.800000	1	81.715000
13.816667	1	81.568125
13.833333	1	80.413875
13.850000	1	78.076625
13.866667	1	74.344625
13.883333	1	69.023750
13.900000	1	62.094125
13.916667	1	53.900250
13.933333	1	45.162250
13.950000	1	36.731875
13.966667	1	29.279125
13.983333	1	23.119750
14.000000	1	18.251125
14.016667	1	14.498000
14.033333	1	11.645125
14.050000	1	9.498500
14.066667	1	7.897625
14.083333	1	6.712875
14.100000	1	5.840250
14.116667	1	5.197000
14.133333	1	4.718625
14.150000	1	4.359250
14.166667	1	4.083875
14.183333	1	3.868000
14.200000	1	3.695125
14.216667	1	3.553375
14.233333	1	3.434000
14.250000	1	3.330625
14.266667	1	3.240750
14.283333	1	3.160875
14.300000	1	3.088250
14.316667	1	3.022875
14.333333	1	2.962125
14.350000	1	2.905125
14.366667	1	2.852750
14.383333	1	2.804125
14.400000	1	2.758125
14.416667	1	2.715875
14.433333	1	2.676750
14.450000	1	2.640625
14.466667	1	2.605125
14.483333	1	2.572875
14.500000	1	2.542750
14.516667	1	2.514125
14.533333	1	2.486750
14.550000	1	2.460250
14.566667	1	2.434625
14.583333	1	2.409500
14.600000	1	2.383500
14.616667	1	2.358125
14.633333	1	2.332125
14.650000	1	2.305625
14.666667	1	2.279000
14.683333	1	2.250750
14.700000	1	2.222875
14.716667	1	2.194375
14.733333	1	2.165875
14.750000	1	2.136125
14.766667	1	2.107500
14.783333	1	2.078625
14.800000	1	2.050750
14.816667	1	2.023875
14.833333	1	1.996875
14.850000	1	1.970625
14.866667	1	1.945375
14.883333	1	1.920250
14.900000	1	1.895750
14.916667	1	1.871875
14.933333	1	1.849125
14.950000	1	1.826500
14.966667	1	1.804250
14.983333	1	1.782125
15.000000	1	1.761125
15.016667	1	1.741000
15.033333	1	1.721375
15.050000	1	1.702625
15.066667	1	1.683875
15.083333	1	1.665250
15.100000	1	1.648125
15.116667	1	1.632125
15.133333	1	1.616500
15.150000	1	1.602000
15.166667	1	1.588250
15.183333	1	1.575625
15.200000	1	1.563250
15.216667	1	1.552375
15.233333	1	1.542875
15.250000	1	1.534375
15.266667	1	1.527875
15.283333	1	1.523375
15.300000	1	1.520375
15.316667	1	1.520125
15.333333	1	1.523125
15.350000	1	1.529625
15.366667	1	1.539250
15.383333	1	1.552750
15.400000	1	1.571000
15.416667	1	1.593625
15.433333	1	1.619875
15.450000	1	1.648750
15.466667	1	1.681000
15.483333	1	1.713500
15.500000	1	1.745625
15.516667	1	1.776250
15.533333	1	1.801125
15.550000	1	1.821125
15.566667	1	1.833500
15.583333	1	1.837875
15.600000	1	1.834500
15.616667	1	1.822125
15.633333	1	1.801875
15.650000	1	1.774500
15.666667	1	1.741500
15.683333	1	1.704125
15.700000	1	1.664000
15.716667	1	1.622875
15.733333	1	1.581000
15.750000	1	1.540000
15.766667	1	1.500000
15.783333	1	1.461000
15.800000	1	1.424000
15.816667	1	1.388625
15.833333	1	1.354125
15.850000	1	1.321250
15.866667	1	1.289375
15.883333	1	1.257625
15.900000	1	1.226875
15.916667	1	1.198250
15.933333	1	1.170625
15.950000	1	1.144500
15.966667	1	1.120375
15.983333	1	1.098000
16.000000	1	1.079125
16.016667	1	1.061750
16.033333	1	1.046125
16.050000	1	1.032875
16.066667	1	1.022750
16.083333	1	1.014125
16.100000	1	1.008000
16.116667	1	1.002625
16.133333	1	0.999250
16.150000	1	0.996875
16.166667	1	0.995750
16.183333	1	0.995625
16.200000	1	0.995125
16.216667	1	0.995000
16.233333	1	0.994625
16.250000	1	0.994875
16.266667	1	0.994500
16.283333	1	0.993125
16.300000	1	0.991375
16.316667	1	0.988625
16.333333	1	0.986250
16.350000	1	0.983000
16.366667	1	0.979250
16.383333	1	0.975375
16.400000	1	0.971125
16.416667	1	0.967000
16.433333	1	0.964125
16.450000	1	0.961750
16.466667	1	0.960500
16.483333	1	0.961000
16.500000	1	0.962875
16.516667	1	0.966000
16.533333	1	0.971250
16.550000	1	0.978000
16.566667	1	0.986375
16.583333	1	0.996250
16.600000	1	1.006750
16.616667	1	1.018125
16.633333	1	1.030000
16.650000	1	1.040875
16.666667	1	1.051625
16.683333	1	1.061250
16.700000	1	1.070250
16.716667	1	1.078125
16.733333	1	1.085125
16.750000	1	1.091250
16.766667	1	1.097375
16.783333	1	1.102375
16.800000	1	1.107375
16.816667	1	1.113000
16.833333	1	1.118750
16.850000	1	1.124625
16.866667	1	1.131000
16.883333	1	1.137000
16.900000	1	1.143500
16.916667	1	1.149125
16.933333	1	1.154625
16.950000	1	1.159125
16.966667	1	1.162750
16.983333	1	1.165875
17.000000	1	1.167875
17.016667	1	1.168250
17.033333	1	1.168500
17.050000	1	1.166750
17.066667	1	1.163875
17.083333	1	1.161125
17.100000	1	1.158125
17.116667	1	1.154875
17.133333	1	1.152375
17.150000	1	1.149875
17.166667	1	1.148000
17.183333	1	1.146250
17.200000	1	1.145125
17.216667	1	1.145625
17.233333	1	1.146750
17.250000	1	1.147375
17.266667	1	1.149125
17.283333	1	1.151125
17.300000	1	1.154000
17.316667	1	1.157000
17.333333	1	1.160125
17.350000	1	1.163500
17.366667	1	1.167500
17.383333	1	1.170875
17.400000	1	1.173750
17.416667	1	1.175500
17.433333	1	1.176750
17.450000	1	1.176625
17.466667	1	1.175875
17.483333	1	1.173625
17.500000	1	1.169875
17.516667	1	1.165250
17.533333	1	1.157750
17.550000	1	1.148625
17.566667	1	1.138375
17.583333	1	1.126000
17.600000	1	1.112625
17.616667	1	1.097250
17.633333	1	1.080375
17.650000	1	1.062750
17.666667	1	1.044375
17.683333	1	1.025875
17.700000	1	1.007125
17.716667	1	0.988000
17.733333	1	0.969000
17.750000	1	0.951125
17.766667	1	0.933250
17.783333	1	0.916500
