URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/494.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_5.7_5
Number	31
Position	BC7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 12:03:40 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.033625
Signal Max.	83.389875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.783333	1	0.024625
0.800000	1	0.023750
0.816667	1	0.022500
0.833333	1	0.022375
0.850000	1	0.021875
0.866667	1	0.020625
0.883333	1	0.020500
0.900000	1	0.020125
0.916667	1	0.018750
0.933333	1	0.018000
0.950000	1	0.016875
0.966667	1	0.015500
0.983333	1	0.014250
1.000000	1	0.012500
1.016667	1	0.011250
1.033333	1	0.009875
1.050000	1	0.008125
1.066667	1	0.006500
1.083333	1	0.005625
1.100000	1	0.004250
1.116667	1	0.002500
1.133333	1	0.001000
1.150000	1	0.000000
1.166667	1	-0.000875
1.183333	1	-0.002375
1.200000	1	-0.003250
1.216667	1	-0.004375
1.233333	1	-0.005875
1.250000	1	-0.006500
1.266667	1	-0.007750
1.283333	1	-0.008125
1.300000	1	-0.008750
1.316667	1	-0.010250
1.333333	1	-0.011750
1.350000	1	-0.013000
1.366667	1	-0.014125
1.383333	1	-0.015375
1.400000	1	-0.016250
1.416667	1	-0.017375
1.433333	1	-0.018125
1.450000	1	-0.019000
1.466667	1	-0.019875
1.483333	1	-0.021375
1.500000	1	-0.022625
1.516667	1	-0.023250
1.533333	1	-0.024000
1.550000	1	-0.024625
1.566667	1	-0.025000
1.583333	1	-0.025375
1.600000	1	-0.025875
1.616667	1	-0.025875
1.633333	1	-0.025875
1.650000	1	-0.025875
1.666667	1	-0.025875
1.683333	1	-0.026375
1.700000	1	-0.026875
1.716667	1	-0.027625
1.733333	1	-0.027000
1.750000	1	-0.026875
1.766667	1	-0.027250
1.783333	1	-0.027750
1.800000	1	-0.028125
1.816667	1	-0.028250
1.833333	1	-0.028125
1.850000	1	-0.028000
1.866667	1	-0.028000
1.883333	1	-0.027500
1.900000	1	-0.027375
1.916667	1	-0.027125
1.933333	1	-0.026875
1.950000	1	-0.027500
1.966667	1	-0.027125
1.983333	1	-0.027125
2.000000	1	-0.027375
2.016667	1	-0.027125
2.033333	1	-0.027375
2.050000	1	-0.027875
2.066667	1	-0.027375
2.083333	1	-0.027125
2.100000	1	-0.027750
2.116667	1	-0.027750
2.133333	1	-0.028625
2.150000	1	-0.028625
2.166667	1	-0.028750
2.183333	1	-0.029000
2.200000	1	-0.029500
2.216667	1	-0.029875
2.233333	1	-0.029500
2.250000	1	-0.030250
2.266667	1	-0.030000
2.283333	1	-0.030125
2.300000	1	-0.030500
2.316667	1	-0.031000
2.333333	1	-0.032125
2.350000	1	-0.032750
2.366667	1	-0.032750
2.383333	1	-0.032875
2.400000	1	-0.033500
2.416667	1	-0.033125
2.433333	1	-0.033625
2.450000	1	-0.033375
2.466667	1	-0.033125
2.483333	1	-0.033000
2.500000	1	-0.033125
2.516667	1	-0.033000
2.533333	1	-0.032375
2.550000	1	-0.032000
2.566667	1	-0.031875
2.583333	1	-0.031250
2.600000	1	-0.030625
2.616667	1	-0.030375
2.633333	1	-0.029500
2.650000	1	-0.028250
2.666667	1	-0.028000
2.683333	1	-0.027750
2.700000	1	-0.027125
2.716667	1	-0.026625
2.733333	1	-0.026125
2.750000	1	-0.025500
2.766667	1	-0.024625
2.783333	1	-0.024375
2.800000	1	-0.023875
2.816667	1	-0.023125
2.833333	1	-0.022375
2.850000	1	-0.022250
2.866667	1	-0.021625
2.883333	1	-0.021750
2.900000	1	-0.021125
2.916667	1	-0.020375
2.933333	1	-0.019500
2.950000	1	-0.018875
2.966667	1	-0.018500
2.983333	1	-0.017750
3.000000	1	-0.016875
3.016667	1	-0.016125
3.033333	1	-0.015375
3.050000	1	-0.014125
3.066667	1	-0.013750
3.083333	1	-0.012875
3.100000	1	-0.011625
3.116667	1	-0.010250
3.133333	1	-0.008750
3.150000	1	-0.007625
3.166667	1	-0.006375
3.183333	1	-0.005375
3.200000	1	-0.004250
3.216667	1	-0.003125
3.233333	1	-0.001625
3.250000	1	0.000125
3.266667	1	0.002250
3.283333	1	0.003625
3.300000	1	0.004250
3.316667	1	0.005500
3.333333	1	0.007250
3.350000	1	0.009250
3.366667	1	0.010500
3.383333	1	0.012250
3.400000	1	0.013625
3.416667	1	0.015875
3.433333	1	0.017500
3.450000	1	0.019000
3.466667	1	0.019750
3.483333	1	0.021250
3.500000	1	0.022625
3.516667	1	0.024125
3.533333	1	0.025625
3.550000	1	0.027250
3.566667	1	0.028875
3.583333	1	0.029875
3.600000	1	0.030875
3.616667	1	0.032250
3.633333	1	0.033500
3.650000	1	0.035000
3.666667	1	0.036625
3.683333	1	0.037500
3.700000	1	0.038375
3.716667	1	0.039375
3.733333	1	0.041125
3.750000	1	0.042500
3.766667	1	0.043500
3.783333	1	0.044750
3.800000	1	0.046375
3.816667	1	0.048000
3.833333	1	0.049250
3.850000	1	0.050625
3.866667	1	0.051375
3.883333	1	0.051875
3.900000	1	0.053000
3.916667	1	0.054250
3.933333	1	0.055625
3.950000	1	0.057125
3.966667	1	0.058625
3.983333	1	0.059625
4.000000	1	0.060750
4.016667	1	0.061875
4.033333	1	0.063500
4.050000	1	0.064625
4.066667	1	0.066250
4.083333	1	0.067625
4.100000	1	0.069125
4.116667	1	0.069750
4.133333	1	0.070750
4.150000	1	0.072625
4.166667	1	0.073750
4.183333	1	0.075000
4.200000	1	0.076625
4.216667	1	0.078000
4.233333	1	0.078875
4.250000	1	0.080125
4.266667	1	0.081250
4.283333	1	0.082250
4.300000	1	0.083625
4.316667	1	0.085000
4.333333	1	0.085625
4.350000	1	0.085875
4.366667	1	0.087125
4.383333	1	0.088125
4.400000	1	0.089125
4.416667	1	0.089750
4.433333	1	0.090750
4.450000	1	0.091375
4.466667	1	0.092500
4.483333	1	0.093500
4.500000	1	0.093250
4.516667	1	0.093250
4.533333	1	0.093750
4.550000	1	0.094500
4.566667	1	0.095375
4.583333	1	0.095125
4.600000	1	0.095875
4.616667	1	0.096750
4.633333	1	0.097875
4.650000	1	0.098750
4.666667	1	0.099250
4.683333	1	0.100250
4.700000	1	0.101625
4.716667	1	0.102500
4.733333	1	0.104000
4.750000	1	0.105500
4.766667	1	0.106500
4.783333	1	0.108125
4.800000	1	0.109500
4.816667	1	0.111125
4.833333	1	0.113000
4.850000	1	0.114750
4.866667	1	0.116750
4.883333	1	0.118375
4.900000	1	0.120625
4.916667	1	0.123000
4.933333	1	0.126000
4.950000	1	0.128125
4.966667	1	0.131500
4.983333	1	0.133875
5.000000	1	0.136375
5.016667	1	0.139250
5.033333	1	0.142375
5.050000	1	0.145250
5.066667	1	0.148000
5.083333	1	0.151375
5.100000	1	0.153750
5.116667	1	0.157125
5.133333	1	0.160375
5.150000	1	0.163500
5.166667	1	0.166750
5.183333	1	0.170375
5.200000	1	0.174750
5.216667	1	0.178000
5.233333	1	0.181500
5.250000	1	0.184875
5.266667	1	0.188750
5.283333	1	0.192125
5.300000	1	0.195625
5.316667	1	0.198875
5.333333	1	0.201750
5.350000	1	0.204250
5.366667	1	0.206875
5.383333	1	0.209750
5.400000	1	0.212625
5.416667	1	0.215375
5.433333	1	0.218250
5.450000	1	0.220125
5.466667	1	0.221750
5.483333	1	0.223000
5.500000	1	0.224250
5.516667	1	0.226375
5.533333	1	0.227375
5.550000	1	0.228750
5.566667	1	0.229000
5.583333	1	0.229750
5.600000	1	0.230000
5.616667	1	0.229875
5.633333	1	0.229750
5.650000	1	0.228750
5.666667	1	0.227375
5.683333	1	0.226500
5.700000	1	0.225375
5.716667	1	0.223750
5.733333	1	0.222500
5.750000	1	0.221250
5.766667	1	0.219125
5.783333	1	0.216625
5.800000	1	0.214500
5.816667	1	0.211875
5.833333	1	0.208375
5.850000	1	0.204875
5.866667	1	0.202125
5.883333	1	0.198375
5.900000	1	0.194875
5.916667	1	0.191750
5.933333	1	0.188375
5.950000	1	0.184750
5.966667	1	0.180625
5.983333	1	0.177375
6.000000	1	0.172750
6.016667	1	0.168500
6.033333	1	0.164250
6.050000	1	0.159750
6.066667	1	0.155125
6.083333	1	0.150750
6.100000	1	0.146250
6.116667	1	0.141375
6.133333	1	0.136875
6.150000	1	0.132375
6.166667	1	0.127250
6.183333	1	0.122875
6.200000	1	0.118250
6.216667	1	0.114125
6.233333	1	0.109750
6.250000	1	0.105250
6.266667	1	0.100500
6.283333	1	0.096500
6.300000	1	0.092000
6.316667	1	0.087375
6.333333	1	0.083750
6.350000	1	0.079625
6.366667	1	0.075375
6.383333	1	0.071625
6.400000	1	0.067750
6.416667	1	0.064250
6.433333	1	0.060500
6.450000	1	0.057750
6.466667	1	0.054875
6.483333	1	0.051375
6.500000	1	0.049000
6.516667	1	0.045875
6.533333	1	0.042875
6.550000	1	0.040500
6.566667	1	0.038250
6.583333	1	0.036000
6.600000	1	0.034375
6.616667	1	0.032750
6.633333	1	0.031500
6.650000	1	0.030250
6.666667	1	0.029250
6.683333	1	0.028375
6.700000	1	0.027625
6.716667	1	0.026500
6.733333	1	0.026250
6.750000	1	0.026250
6.766667	1	0.027000
6.783333	1	0.027250
6.800000	1	0.027375
6.816667	1	0.028125
6.833333	1	0.029125
6.850000	1	0.029750
6.866667	1	0.031625
6.883333	1	0.033000
6.900000	1	0.034375
6.916667	1	0.036375
6.933333	1	0.039125
6.950000	1	0.041625
6.966667	1	0.043125
6.983333	1	0.045625
7.000000	1	0.047875
7.016667	1	0.050375
7.033333	1	0.053250
7.050000	1	0.055125
7.066667	1	0.058000
7.083333	1	0.061500
7.100000	1	0.064250
7.116667	1	0.067500
7.133333	1	0.070375
7.150000	1	0.073875
7.166667	1	0.077000
7.183333	1	0.080000
7.200000	1	0.083250
7.216667	1	0.086375
7.233333	1	0.090000
7.250000	1	0.092875
7.266667	1	0.095625
7.283333	1	0.098375
7.300000	1	0.101750
7.316667	1	0.104125
7.333333	1	0.107125
7.350000	1	0.109625
7.366667	1	0.111625
7.383333	1	0.113750
7.400000	1	0.115625
7.416667	1	0.117000
7.433333	1	0.118000
7.450000	1	0.119125
7.466667	1	0.120000
7.483333	1	0.120625
7.500000	1	0.120625
7.516667	1	0.119875
7.533333	1	0.119625
7.550000	1	0.119250
7.566667	1	0.117875
7.583333	1	0.116625
7.600000	1	0.115500
7.616667	1	0.114125
7.633333	1	0.111875
7.650000	1	0.109500
7.666667	1	0.107750
7.683333	1	0.104500
7.700000	1	0.101625
7.716667	1	0.098375
7.733333	1	0.095125
7.750000	1	0.091625
7.766667	1	0.087750
7.783333	1	0.084000
7.800000	1	0.079625
7.816667	1	0.075500
7.833333	1	0.071250
7.850000	1	0.067500
7.866667	1	0.063875
7.883333	1	0.059625
7.900000	1	0.055000
7.916667	1	0.051125
7.933333	1	0.047125
7.950000	1	0.043125
7.966667	1	0.039625
7.983333	1	0.036000
8.000000	1	0.032500
8.016667	1	0.029125
8.033333	1	0.026125
8.050000	1	0.023250
8.066667	1	0.019875
8.083333	1	0.017625
8.100000	1	0.015500
8.116667	1	0.014000
8.133333	1	0.012750
8.150000	1	0.011125
8.166667	1	0.010125
8.183333	1	0.008750
8.200000	1	0.008500
8.216667	1	0.007625
8.233333	1	0.007250
8.250000	1	0.006750
8.266667	1	0.006125
8.283333	1	0.005875
8.300000	1	0.005875
8.316667	1	0.006750
8.333333	1	0.008375
8.350000	1	0.008500
8.366667	1	0.009000
8.383333	1	0.010125
8.400000	1	0.011000
8.416667	1	0.011750
8.433333	1	0.012125
8.450000	1	0.013125
8.466667	1	0.014500
8.483333	1	0.015375
8.500000	1	0.017000
8.516667	1	0.018125
8.533333	1	0.019250
8.550000	1	0.020000
8.566667	1	0.021000
8.583333	1	0.021625
8.600000	1	0.022750
8.616667	1	0.023625
8.633333	1	0.024500
8.650000	1	0.025125
8.666667	1	0.026125
8.683333	1	0.027125
8.700000	1	0.028000
8.716667	1	0.029125
8.733333	1	0.029375
8.750000	1	0.031000
8.766667	1	0.031625
8.783333	1	0.032750
8.800000	1	0.033250
8.816667	1	0.034000
8.833333	1	0.034375
8.850000	1	0.034625
8.866667	1	0.035125
8.883333	1	0.035875
8.900000	1	0.036250
8.916667	1	0.037875
8.933333	1	0.038375
8.950000	1	0.039125
8.966667	1	0.040000
8.983333	1	0.040500
9.000000	1	0.040000
9.016667	1	0.039875
9.033333	1	0.039750
9.050000	1	0.039375
9.066667	1	0.039875
9.083333	1	0.039875
9.100000	1	0.039625
9.116667	1	0.039000
9.133333	1	0.038375
9.150000	1	0.038500
9.166667	1	0.038000
9.183333	1	0.036500
9.200000	1	0.036250
9.216667	1	0.035000
9.233333	1	0.034000
9.250000	1	0.033125
9.266667	1	0.031625
9.283333	1	0.030750
9.300000	1	0.030125
9.316667	1	0.028625
9.333333	1	0.027375
9.350000	1	0.026875
9.366667	1	0.026125
9.383333	1	0.024875
9.400000	1	0.023375
9.416667	1	0.021750
9.433333	1	0.019625
9.450000	1	0.018000
9.466667	1	0.016000
9.483333	1	0.014375
9.500000	1	0.013125
9.516667	1	0.010875
9.533333	1	0.009750
9.550000	1	0.008125
9.566667	1	0.006625
9.583333	1	0.005500
9.600000	1	0.004250
9.616667	1	0.002500
9.633333	1	0.001875
9.650000	1	0.000875
9.666667	1	0.000000
9.683333	1	-0.001250
9.700000	1	-0.002125
9.716667	1	-0.002375
9.733333	1	-0.003250
9.750000	1	-0.004875
9.766667	1	-0.005500
9.783333	1	-0.005875
9.800000	1	-0.005750
9.816667	1	-0.005375
9.833333	1	-0.005875
9.850000	1	-0.006250
9.866667	1	-0.006125
9.883333	1	-0.006250
9.900000	1	-0.005625
9.916667	1	-0.005875
9.933333	1	-0.005250
9.950000	1	-0.004625
9.966667	1	-0.004000
9.983333	1	-0.003375
10.000000	1	-0.002875
10.016667	1	-0.002125
10.033333	1	-0.001000
10.050000	1	0.000875
10.066667	1	0.003625
10.083333	1	0.006500
10.100000	1	0.010000
10.116667	1	0.014500
10.133333	1	0.019500
10.150000	1	0.025125
10.166667	1	0.032625
10.183333	1	0.040000
10.200000	1	0.049250
10.216667	1	0.059625
10.233333	1	0.072375
10.250000	1	0.086875
10.266667	1	0.102875
10.283333	1	0.120000
10.300000	1	0.140625
10.316667	1	0.163750
10.333333	1	0.189125
10.350000	1	0.216125
10.366667	1	0.243750
10.383333	1	0.270250
10.400000	1	0.293500
10.416667	1	0.309500
10.433333	1	0.315375
10.450000	1	0.306750
10.466667	1	0.282750
10.483333	1	0.245500
10.500000	1	0.203500
10.516667	1	0.175250
10.533333	1	0.196250
10.550000	1	0.312500
10.566667	1	0.587375
10.583333	1	1.092375
10.600000	1	1.900000
10.616667	1	3.078750
10.633333	1	4.683125
10.650000	1	6.751375
10.666667	1	9.307250
10.683333	1	12.354625
10.700000	1	15.881875
10.716667	1	19.853375
10.733333	1	24.209625
10.750000	1	28.854500
10.766667	1	33.643500
10.783333	1	38.373375
10.800000	1	42.764750
10.816667	1	46.458250
10.833333	1	49.048875
10.850000	1	50.165750
10.866667	1	49.572500
10.883333	1	47.262000
10.900000	1	43.487625
10.916667	1	38.704875
10.933333	1	33.444125
10.950000	1	28.181750
10.966667	1	23.267750
10.983333	1	18.908250
11.000000	1	15.188250
11.016667	1	12.108375
11.033333	1	9.620875
11.050000	1	7.652500
11.066667	1	6.115875
11.083333	1	4.931000
11.100000	1	4.023750
11.116667	1	3.332125
11.133333	1	2.803500
11.150000	1	2.399375
11.166667	1	2.089000
11.183333	1	1.848250
11.200000	1	1.659875
11.216667	1	1.510750
11.233333	1	1.391375
11.250000	1	1.293875
11.266667	1	1.213875
11.283333	1	1.147000
11.300000	1	1.090875
11.316667	1	1.043000
11.333333	1	1.001750
11.350000	1	0.967125
11.366667	1	0.936625
11.383333	1	0.910500
11.400000	1	0.888000
11.416667	1	0.868000
11.433333	1	0.851500
11.450000	1	0.837250
11.466667	1	0.825125
11.483333	1	0.814625
11.500000	1	0.805875
11.516667	1	0.798750
11.533333	1	0.793375
11.550000	1	0.789375
11.566667	1	0.786500
11.583333	1	0.784750
11.600000	1	0.784625
11.616667	1	0.785375
11.633333	1	0.787500
11.650000	1	0.790750
11.666667	1	0.794875
11.683333	1	0.800750
11.700000	1	0.807250
11.716667	1	0.815375
11.733333	1	0.824375
11.750000	1	0.833250
11.766667	1	0.843875
11.783333	1	0.855375
11.800000	1	0.866500
11.816667	1	0.876750
11.833333	1	0.888000
11.850000	1	0.898750
11.866667	1	0.907750
11.883333	1	0.916125
11.900000	1	0.923875
11.916667	1	0.930125
11.933333	1	0.936000
11.950000	1	0.941375
11.966667	1	0.946125
11.983333	1	0.950250
12.000000	1	0.953625
12.016667	1	0.956875
12.033333	1	0.960875
12.050000	1	0.965375
12.066667	1	0.969875
12.083333	1	0.974375
12.100000	1	0.979875
12.116667	1	0.985375
12.133333	1	0.991500
12.150000	1	0.998375
12.166667	1	1.005750
12.183333	1	1.014250
12.200000	1	1.024000
12.216667	1	1.036000
12.233333	1	1.050250
12.250000	1	1.067000
12.266667	1	1.088375
12.283333	1	1.114750
12.300000	1	1.148750
12.316667	1	1.192625
12.333333	1	1.248250
12.350000	1	1.319375
12.366667	1	1.408750
12.383333	1	1.521625
12.400000	1	1.661375
12.416667	1	1.833625
12.433333	1	2.041625
12.450000	1	2.290625
12.466667	1	2.585750
12.483333	1	2.931750
12.500000	1	3.332500
12.516667	1	3.790125
12.533333	1	4.304625
12.550000	1	4.876000
12.566667	1	5.501125
12.583333	1	6.171625
12.600000	1	6.879250
12.616667	1	7.609375
12.633333	1	8.349000
12.650000	1	9.083625
12.666667	1	9.800875
12.683333	1	10.488625
12.700000	1	11.138250
12.716667	1	11.746625
12.733333	1	12.313875
12.750000	1	12.844625
12.766667	1	13.347125
12.783333	1	13.832375
12.800000	1	14.311250
12.816667	1	14.794000
12.833333	1	15.290250
12.850000	1	15.806875
12.866667	1	16.351875
12.883333	1	16.928625
12.900000	1	17.537500
12.916667	1	18.179000
12.933333	1	18.854500
12.950000	1	19.560625
12.966667	1	20.296125
12.983333	1	21.059500
13.000000	1	21.848750
13.016667	1	22.661750
13.033333	1	23.497375
13.050000	1	24.356000
13.066667	1	25.236000
13.083333	1	26.137875
13.100000	1	27.059375
13.116667	1	28.001875
13.133333	1	28.963125
13.150000	1	29.943750
13.166667	1	30.942750
13.183333	1	31.961250
13.200000	1	32.998375
13.216667	1	34.052625
13.233333	1	35.127250
13.250000	1	36.222250
13.266667	1	37.338875
13.283333	1	38.476750
13.300000	1	39.636625
13.316667	1	40.819000
13.333333	1	42.023625
13.350000	1	43.250625
13.366667	1	44.501375
13.383333	1	45.776125
13.400000	1	47.074750
13.416667	1	48.396750
13.433333	1	49.745625
13.450000	1	51.122000
13.466667	1	52.526750
13.483333	1	53.961125
13.500000	1	55.425000
13.516667	1	56.918625
13.533333	1	58.442000
13.550000	1	59.996500
13.566667	1	61.582250
13.583333	1	63.201250
13.600000	1	64.850125
13.616667	1	66.531125
13.633333	1	68.246750
13.650000	1	69.999125
13.666667	1	71.789500
13.683333	1	73.619625
13.700000	1	75.487125
13.716667	1	77.381875
13.733333	1	79.265625
13.750000	1	81.041500
13.766667	1	82.510250
13.783333	1	83.389875
13.800000	1	83.358500
13.816667	1	82.105250
13.833333	1	79.353625
13.850000	1	74.893250
13.866667	1	68.684750
13.883333	1	60.992500
13.900000	1	52.414875
13.916667	1	43.738875
13.933333	1	35.669875
13.950000	1	28.651500
13.966667	1	22.842625
13.983333	1	18.191875
14.000000	1	14.548500
14.016667	1	11.733625
14.033333	1	9.586625
14.050000	1	7.968875
14.066667	1	6.764250
14.083333	1	5.873375
14.100000	1	5.216125
14.116667	1	4.729000
14.133333	1	4.364500
14.150000	1	4.087375
14.166667	1	3.871625
14.183333	1	3.700625
14.200000	1	3.561625
14.216667	1	3.446875
14.233333	1	3.349000
14.250000	1	3.264625
14.266667	1	3.190000
14.283333	1	3.123875
14.300000	1	3.064500
14.316667	1	3.010750
14.333333	1	2.962875
14.350000	1	2.920500
14.366667	1	2.884125
14.383333	1	2.853625
14.400000	1	2.829500
14.416667	1	2.813125
14.433333	1	2.806375
14.450000	1	2.812875
14.466667	1	2.837000
14.483333	1	2.884375
14.500000	1	2.963500
14.516667	1	3.086875
14.533333	1	3.271250
14.550000	1	3.540250
14.566667	1	3.924250
14.583333	1	4.461625
14.600000	1	5.200125
14.616667	1	6.195875
14.633333	1	7.516125
14.650000	1	9.228125
14.666667	1	11.402375
14.683333	1	14.095875
14.700000	1	17.347375
14.716667	1	21.164875
14.733333	1	25.526000
14.750000	1	30.362625
14.766667	1	35.557125
14.783333	1	40.939375
14.800000	1	46.306875
14.816667	1	51.432625
14.833333	1	56.074875
14.850000	1	59.999875
14.866667	1	63.000000
14.883333	1	64.918125
14.900000	1	65.659875
14.916667	1	65.207875
14.933333	1	63.614000
14.950000	1	60.999125
14.966667	1	57.535875
14.983333	1	53.434125
15.000000	1	48.905375
15.016667	1	44.156375
15.033333	1	39.374000
15.050000	1	34.719125
15.066667	1	30.315125
15.083333	1	26.251875
15.100000	1	22.581750
15.116667	1	19.326500
15.133333	1	16.483875
15.150000	1	14.035000
15.166667	1	11.947750
15.183333	1	10.187000
15.200000	1	8.712625
15.216667	1	7.485375
15.233333	1	6.468750
15.250000	1	5.631250
15.266667	1	4.945250
15.283333	1	4.385250
15.300000	1	3.932000
15.316667	1	3.567000
15.333333	1	3.276000
15.350000	1	3.045500
15.366667	1	2.866125
15.383333	1	2.728750
15.400000	1	2.627125
15.416667	1	2.553000
15.433333	1	2.501125
15.450000	1	2.465375
15.466667	1	2.441500
15.483333	1	2.424625
15.500000	1	2.411500
15.516667	1	2.398375
15.533333	1	2.381500
15.550000	1	2.361625
15.566667	1	2.336625
15.583333	1	2.307125
15.600000	1	2.273125
15.616667	1	2.235000
15.633333	1	2.194875
15.650000	1	2.154000
15.666667	1	2.113500
15.683333	1	2.075375
15.700000	1	2.039250
15.716667	1	2.004375
15.733333	1	1.971750
15.750000	1	1.940625
15.766667	1	1.910375
15.783333	1	1.881000
15.800000	1	1.851625
15.816667	1	1.822375
15.833333	1	1.793625
15.850000	1	1.765000
15.866667	1	1.737375
15.883333	1	1.711375
15.900000	1	1.686250
15.916667	1	1.663750
15.933333	1	1.644375
15.950000	1	1.629000
15.966667	1	1.617125
15.983333	1	1.608625
16.000000	1	1.603625
16.016667	1	1.601250
16.033333	1	1.600625
16.050000	1	1.601000
16.066667	1	1.601125
16.083333	1	1.600875
16.100000	1	1.598750
16.116667	1	1.593750
16.133333	1	1.587875
16.150000	1	1.578750
16.166667	1	1.566500
16.183333	1	1.552625
16.200000	1	1.536375
16.216667	1	1.518875
16.233333	1	1.499500
16.250000	1	1.479500
16.266667	1	1.458750
16.283333	1	1.437625
16.300000	1	1.416500
16.316667	1	1.396250
16.333333	1	1.376125
16.350000	1	1.357250
16.366667	1	1.339750
16.383333	1	1.323625
16.400000	1	1.309750
16.416667	1	1.297750
16.433333	1	1.287500
16.450000	1	1.279875
16.466667	1	1.274125
16.483333	1	1.271875
16.500000	1	1.272125
16.516667	1	1.274250
16.533333	1	1.279000
16.550000	1	1.285000
16.566667	1	1.291250
16.583333	1	1.298000
16.600000	1	1.303875
16.616667	1	1.309000
16.633333	1	1.313000
16.650000	1	1.315625
16.666667	1	1.316750
16.683333	1	1.316000
16.700000	1	1.314125
16.716667	1	1.313000
16.733333	1	1.311125
16.750000	1	1.309250
16.766667	1	1.307500
16.783333	1	1.307250
16.800000	1	1.307625
16.816667	1	1.308375
16.833333	1	1.310750
16.850000	1	1.313500
16.866667	1	1.316875
16.883333	1	1.320125
16.900000	1	1.323000
16.916667	1	1.325500
16.933333	1	1.326500
16.950000	1	1.325875
16.966667	1	1.323750
16.983333	1	1.321250
17.000000	1	1.317125
17.016667	1	1.311500
17.033333	1	1.305875
17.050000	1	1.298875
17.066667	1	1.292000
17.083333	1	1.285250
17.100000	1	1.278875
17.116667	1	1.273375
17.133333	1	1.269000
17.150000	1	1.265500
17.166667	1	1.263000
17.183333	1	1.260875
17.200000	1	1.260000
17.216667	1	1.260000
17.233333	1	1.261625
17.250000	1	1.264000
17.266667	1	1.266625
17.283333	1	1.270000
17.300000	1	1.273625
17.316667	1	1.278125
17.333333	1	1.283375
17.350000	1	1.287875
17.366667	1	1.293000
17.383333	1	1.298750
17.400000	1	1.303750
17.416667	1	1.308000
17.433333	1	1.311250
17.450000	1	1.313875
17.466667	1	1.316125
17.483333	1	1.315375
17.500000	1	1.313625
17.516667	1	1.310250
17.533333	1	1.305375
17.550000	1	1.298750
17.566667	1	1.290750
17.583333	1	1.281000
17.600000	1	1.269750
17.616667	1	1.257125
17.633333	1	1.243625
17.650000	1	1.228750
17.666667	1	1.214125
17.683333	1	1.199375
17.700000	1	1.183500
