URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/945.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp1_40H_2
Number	35
Position	BC11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 17:19:28 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.078875
Signal Max.	81.745125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.350000	1	-0.037375
1.366667	1	-0.036625
1.383333	1	-0.036375
1.400000	1	-0.036375
1.416667	1	-0.036500
1.433333	1	-0.036125
1.450000	1	-0.036375
1.466667	1	-0.036125
1.483333	1	-0.036500
1.500000	1	-0.036500
1.516667	1	-0.036500
1.533333	1	-0.035750
1.550000	1	-0.036250
1.566667	1	-0.036750
1.583333	1	-0.036625
1.600000	1	-0.036500
1.616667	1	-0.037000
1.633333	1	-0.036750
1.650000	1	-0.036625
1.666667	1	-0.037250
1.683333	1	-0.037125
1.700000	1	-0.037750
1.716667	1	-0.037875
1.733333	1	-0.038125
1.750000	1	-0.038250
1.766667	1	-0.038500
1.783333	1	-0.038250
1.800000	1	-0.038750
1.816667	1	-0.039000
1.833333	1	-0.039000
1.850000	1	-0.039125
1.866667	1	-0.039750
1.883333	1	-0.039250
1.900000	1	-0.038875
1.916667	1	-0.039250
1.933333	1	-0.038500
1.950000	1	-0.038125
1.966667	1	-0.038500
1.983333	1	-0.038500
2.000000	1	-0.038500
2.016667	1	-0.037875
2.033333	1	-0.037500
2.050000	1	-0.037125
2.066667	1	-0.036875
2.083333	1	-0.036875
2.100000	1	-0.036750
2.116667	1	-0.036000
2.133333	1	-0.035250
2.150000	1	-0.035125
2.166667	1	-0.035125
2.183333	1	-0.034875
2.200000	1	-0.034625
2.216667	1	-0.034375
2.233333	1	-0.035125
2.250000	1	-0.035000
2.266667	1	-0.034375
2.283333	1	-0.034375
2.300000	1	-0.034625
2.316667	1	-0.034875
2.333333	1	-0.035000
2.350000	1	-0.035625
2.366667	1	-0.036250
2.383333	1	-0.035875
2.400000	1	-0.035750
2.416667	1	-0.035750
2.433333	1	-0.036000
2.450000	1	-0.036125
2.466667	1	-0.036125
2.483333	1	-0.036125
2.500000	1	-0.035875
2.516667	1	-0.036500
2.533333	1	-0.035875
2.550000	1	-0.035500
2.566667	1	-0.035500
2.583333	1	-0.035750
2.600000	1	-0.036250
2.616667	1	-0.036125
2.633333	1	-0.036125
2.650000	1	-0.035750
2.666667	1	-0.035375
2.683333	1	-0.035500
2.700000	1	-0.035125
2.716667	1	-0.036000
2.733333	1	-0.035500
2.750000	1	-0.035125
2.766667	1	-0.035125
2.783333	1	-0.034625
2.800000	1	-0.033875
2.816667	1	-0.034000
2.833333	1	-0.033250
2.850000	1	-0.032750
2.866667	1	-0.032375
2.883333	1	-0.032250
2.900000	1	-0.031750
2.916667	1	-0.031625
2.933333	1	-0.030875
2.950000	1	-0.029875
2.966667	1	-0.028125
2.983333	1	-0.027500
3.000000	1	-0.026750
3.016667	1	-0.025750
3.033333	1	-0.024750
3.050000	1	-0.023500
3.066667	1	-0.022375
3.083333	1	-0.021000
3.100000	1	-0.019875
3.116667	1	-0.018125
3.133333	1	-0.017000
3.150000	1	-0.015875
3.166667	1	-0.014250
3.183333	1	-0.012500
3.200000	1	-0.011000
3.216667	1	-0.009125
3.233333	1	-0.007625
3.250000	1	-0.005875
3.266667	1	-0.004625
3.283333	1	-0.003000
3.300000	1	-0.001375
3.316667	1	-0.000125
3.333333	1	0.001500
3.350000	1	0.003250
3.366667	1	0.005000
3.383333	1	0.006375
3.400000	1	0.008250
3.416667	1	0.009500
3.433333	1	0.010875
3.450000	1	0.012375
3.466667	1	0.014000
3.483333	1	0.014625
3.500000	1	0.015750
3.516667	1	0.017625
3.533333	1	0.019375
3.550000	1	0.021250
3.566667	1	0.022875
3.583333	1	0.024625
3.600000	1	0.026000
3.616667	1	0.027375
3.633333	1	0.028625
3.650000	1	0.030000
3.666667	1	0.031375
3.683333	1	0.032500
3.700000	1	0.033125
3.716667	1	0.034375
3.733333	1	0.035625
3.750000	1	0.037375
3.766667	1	0.038000
3.783333	1	0.039000
3.800000	1	0.040125
3.816667	1	0.041250
3.833333	1	0.042375
3.850000	1	0.043625
3.866667	1	0.044500
3.883333	1	0.044750
3.900000	1	0.045125
3.916667	1	0.046375
3.933333	1	0.047125
3.950000	1	0.048000
3.966667	1	0.048250
3.983333	1	0.049500
4.000000	1	0.050125
4.016667	1	0.050750
4.033333	1	0.051875
4.050000	1	0.052750
4.066667	1	0.053500
4.083333	1	0.054250
4.100000	1	0.055500
4.116667	1	0.056500
4.133333	1	0.057375
4.150000	1	0.058500
4.166667	1	0.059500
4.183333	1	0.060625
4.200000	1	0.061625
4.216667	1	0.062875
4.233333	1	0.064000
4.250000	1	0.065375
4.266667	1	0.067125
4.283333	1	0.069000
4.300000	1	0.070875
4.316667	1	0.072000
4.333333	1	0.072875
4.350000	1	0.075375
4.366667	1	0.077375
4.383333	1	0.078750
4.400000	1	0.080625
4.416667	1	0.082375
4.433333	1	0.085000
4.450000	1	0.087250
4.466667	1	0.089000
4.483333	1	0.091375
4.500000	1	0.094125
4.516667	1	0.095625
4.533333	1	0.097625
4.550000	1	0.099500
4.566667	1	0.101375
4.583333	1	0.103375
4.600000	1	0.105750
4.616667	1	0.108500
4.633333	1	0.110875
4.650000	1	0.113500
4.666667	1	0.115375
4.683333	1	0.116875
4.700000	1	0.119000
4.716667	1	0.122000
4.733333	1	0.124375
4.750000	1	0.126250
4.766667	1	0.128000
4.783333	1	0.130375
4.800000	1	0.132875
4.816667	1	0.134875
4.833333	1	0.136750
4.850000	1	0.138625
4.866667	1	0.140750
4.883333	1	0.143000
4.900000	1	0.144875
4.916667	1	0.147125
4.933333	1	0.149500
4.950000	1	0.151500
4.966667	1	0.153875
4.983333	1	0.156000
5.000000	1	0.158250
5.016667	1	0.160000
5.033333	1	0.162750
5.050000	1	0.165875
5.066667	1	0.167750
5.083333	1	0.170000
5.100000	1	0.172750
5.116667	1	0.175000
5.133333	1	0.177125
5.150000	1	0.179125
5.166667	1	0.181000
5.183333	1	0.182375
5.200000	1	0.183875
5.216667	1	0.186625
5.233333	1	0.188375
5.250000	1	0.189750
5.266667	1	0.190875
5.283333	1	0.192250
5.300000	1	0.193500
5.316667	1	0.193875
5.333333	1	0.195125
5.350000	1	0.195250
5.366667	1	0.195500
5.383333	1	0.196250
5.400000	1	0.196500
5.416667	1	0.195375
5.433333	1	0.194500
5.450000	1	0.193375
5.466667	1	0.192500
5.483333	1	0.190875
5.500000	1	0.189250
5.516667	1	0.187000
5.533333	1	0.184875
5.550000	1	0.182625
5.566667	1	0.180000
5.583333	1	0.177250
5.600000	1	0.175125
5.616667	1	0.171875
5.633333	1	0.168875
5.650000	1	0.165125
5.666667	1	0.161875
5.683333	1	0.157625
5.700000	1	0.153500
5.716667	1	0.149500
5.733333	1	0.145500
5.750000	1	0.141375
5.766667	1	0.137000
5.783333	1	0.132875
5.800000	1	0.128875
5.816667	1	0.124500
5.833333	1	0.120750
5.850000	1	0.115875
5.866667	1	0.111625
5.883333	1	0.107500
5.900000	1	0.102750
5.916667	1	0.098500
5.933333	1	0.093750
5.950000	1	0.090375
5.966667	1	0.086250
5.983333	1	0.081875
6.000000	1	0.077875
6.016667	1	0.074125
6.033333	1	0.070750
6.050000	1	0.067375
6.066667	1	0.063125
6.083333	1	0.059625
6.100000	1	0.056500
6.116667	1	0.052875
6.133333	1	0.049375
6.150000	1	0.046250
6.166667	1	0.043000
6.183333	1	0.040250
6.200000	1	0.037750
6.216667	1	0.035125
6.233333	1	0.032625
6.250000	1	0.029875
6.266667	1	0.027750
6.283333	1	0.026000
6.300000	1	0.023375
6.316667	1	0.020875
6.333333	1	0.018375
6.350000	1	0.016750
6.366667	1	0.015125
6.383333	1	0.014000
6.400000	1	0.012125
6.416667	1	0.010500
6.433333	1	0.008750
6.450000	1	0.007875
6.466667	1	0.006125
6.483333	1	0.005375
6.500000	1	0.004750
6.516667	1	0.004250
6.533333	1	0.004125
6.550000	1	0.004375
6.566667	1	0.004500
6.583333	1	0.004375
6.600000	1	0.005125
6.616667	1	0.006375
6.633333	1	0.007000
6.650000	1	0.008375
6.666667	1	0.008750
6.683333	1	0.009875
6.700000	1	0.011875
6.716667	1	0.014125
6.733333	1	0.016000
6.750000	1	0.018125
6.766667	1	0.021375
6.783333	1	0.023875
6.800000	1	0.026250
6.816667	1	0.029750
6.833333	1	0.033125
6.850000	1	0.036250
6.866667	1	0.039625
6.883333	1	0.043125
6.900000	1	0.045625
6.916667	1	0.048500
6.933333	1	0.051875
6.950000	1	0.055125
6.966667	1	0.058500
6.983333	1	0.060625
7.000000	1	0.063875
7.016667	1	0.066375
7.033333	1	0.069500
7.050000	1	0.071750
7.066667	1	0.074125
7.083333	1	0.076125
7.100000	1	0.078125
7.116667	1	0.080125
7.133333	1	0.082000
7.150000	1	0.082750
7.166667	1	0.084250
7.183333	1	0.084875
7.200000	1	0.085125
7.216667	1	0.085500
7.233333	1	0.086375
7.250000	1	0.087125
7.266667	1	0.087000
7.283333	1	0.086125
7.300000	1	0.085375
7.316667	1	0.084875
7.333333	1	0.084625
7.350000	1	0.084000
7.366667	1	0.082125
7.383333	1	0.081375
7.400000	1	0.079875
7.416667	1	0.078000
7.433333	1	0.076250
7.450000	1	0.073750
7.466667	1	0.071625
7.483333	1	0.069875
7.500000	1	0.067500
7.516667	1	0.065000
7.533333	1	0.062875
7.550000	1	0.061000
7.566667	1	0.057875
7.583333	1	0.054875
7.600000	1	0.052625
7.616667	1	0.050000
7.633333	1	0.046875
7.650000	1	0.043500
7.666667	1	0.041500
7.683333	1	0.038375
7.700000	1	0.034875
7.716667	1	0.031250
7.733333	1	0.028875
7.750000	1	0.026000
7.766667	1	0.023500
7.783333	1	0.020250
7.800000	1	0.017375
7.816667	1	0.014625
7.833333	1	0.011625
7.850000	1	0.008625
7.866667	1	0.005500
7.883333	1	0.002750
7.900000	1	0.000250
7.916667	1	-0.001875
7.933333	1	-0.003875
7.950000	1	-0.006000
7.966667	1	-0.008875
7.983333	1	-0.010750
8.000000	1	-0.012875
8.016667	1	-0.014875
8.033333	1	-0.017875
8.050000	1	-0.020125
8.066667	1	-0.022125
8.083333	1	-0.024125
8.100000	1	-0.025625
8.116667	1	-0.027000
8.133333	1	-0.028125
8.150000	1	-0.030000
8.166667	1	-0.031625
8.183333	1	-0.032750
8.200000	1	-0.034000
8.216667	1	-0.035000
8.233333	1	-0.035625
8.250000	1	-0.036375
8.266667	1	-0.037250
8.283333	1	-0.037625
8.300000	1	-0.037750
8.316667	1	-0.037750
8.333333	1	-0.037875
8.350000	1	-0.037500
8.366667	1	-0.037625
8.383333	1	-0.037250
8.400000	1	-0.037000
8.416667	1	-0.036625
8.433333	1	-0.036125
8.450000	1	-0.036000
8.466667	1	-0.035250
8.483333	1	-0.034125
8.500000	1	-0.032125
8.516667	1	-0.031000
8.533333	1	-0.029875
8.550000	1	-0.028625
8.566667	1	-0.026750
8.583333	1	-0.025375
8.600000	1	-0.024375
8.616667	1	-0.022625
8.633333	1	-0.021375
8.650000	1	-0.019625
8.666667	1	-0.018000
8.683333	1	-0.017000
8.700000	1	-0.015625
8.716667	1	-0.014125
8.733333	1	-0.012875
8.750000	1	-0.011625
8.766667	1	-0.010250
8.783333	1	-0.008875
8.800000	1	-0.007500
8.816667	1	-0.006250
8.833333	1	-0.005875
8.850000	1	-0.005375
8.866667	1	-0.005125
8.883333	1	-0.004125
8.900000	1	-0.003750
8.916667	1	-0.002875
8.933333	1	-0.002375
8.950000	1	-0.002000
8.966667	1	-0.002875
8.983333	1	-0.002875
9.000000	1	-0.002875
9.016667	1	-0.003125
9.033333	1	-0.003875
9.050000	1	-0.004500
9.066667	1	-0.004500
9.083333	1	-0.005250
9.100000	1	-0.006250
9.116667	1	-0.006625
9.133333	1	-0.007125
9.150000	1	-0.007750
9.166667	1	-0.008625
9.183333	1	-0.009000
9.200000	1	-0.010000
9.216667	1	-0.011000
9.233333	1	-0.012250
9.250000	1	-0.013750
9.266667	1	-0.015125
9.283333	1	-0.016375
9.300000	1	-0.017625
9.316667	1	-0.019000
9.333333	1	-0.019750
9.350000	1	-0.021750
9.366667	1	-0.023000
9.383333	1	-0.025000
9.400000	1	-0.026625
9.416667	1	-0.028375
9.433333	1	-0.030000
9.450000	1	-0.032000
9.466667	1	-0.033875
9.483333	1	-0.034500
9.500000	1	-0.036125
9.516667	1	-0.038000
9.533333	1	-0.040000
9.550000	1	-0.041375
9.566667	1	-0.042625
9.583333	1	-0.043500
9.600000	1	-0.044875
9.616667	1	-0.046125
9.633333	1	-0.048125
9.650000	1	-0.049375
9.666667	1	-0.050500
9.683333	1	-0.051625
9.700000	1	-0.052000
9.716667	1	-0.053250
9.733333	1	-0.054125
9.750000	1	-0.054375
9.766667	1	-0.054750
9.783333	1	-0.054625
9.800000	1	-0.054750
9.816667	1	-0.054500
9.833333	1	-0.055375
9.850000	1	-0.055375
9.866667	1	-0.055125
9.883333	1	-0.055250
9.900000	1	-0.054875
9.916667	1	-0.054750
9.933333	1	-0.054375
9.950000	1	-0.053750
9.966667	1	-0.053375
9.983333	1	-0.052375
10.000000	1	-0.052250
10.016667	1	-0.051125
10.033333	1	-0.050625
10.050000	1	-0.049750
10.066667	1	-0.048250
10.083333	1	-0.046750
10.100000	1	-0.044500
10.116667	1	-0.041750
10.133333	1	-0.039250
10.150000	1	-0.035875
10.166667	1	-0.031250
10.183333	1	-0.025875
10.200000	1	-0.019375
10.216667	1	-0.011750
10.233333	1	-0.003375
10.250000	1	0.006625
10.266667	1	0.018000
10.283333	1	0.031000
10.300000	1	0.046000
10.316667	1	0.062625
10.333333	1	0.081000
10.350000	1	0.099750
10.366667	1	0.117250
10.383333	1	0.131750
10.400000	1	0.140000
10.416667	1	0.136625
10.433333	1	0.118375
10.450000	1	0.084625
10.466667	1	0.037500
10.483333	1	-0.012000
10.500000	1	-0.046250
10.516667	1	-0.036875
10.533333	1	0.056875
10.550000	1	0.282250
10.566667	1	0.694375
10.583333	1	1.351875
10.600000	1	2.312750
10.616667	1	3.628375
10.633333	1	5.342250
10.650000	1	7.483750
10.666667	1	10.077250
10.683333	1	13.132625
10.700000	1	16.649875
10.716667	1	20.617875
10.733333	1	25.013625
10.750000	1	29.801750
10.766667	1	34.933000
10.783333	1	40.347000
10.800000	1	45.963875
10.816667	1	51.676000
10.833333	1	57.321375
10.850000	1	62.670500
10.866667	1	67.406125
10.883333	1	71.102250
10.900000	1	73.252750
10.916667	1	73.369625
10.933333	1	71.136875
10.950000	1	66.569375
10.966667	1	60.071125
10.983333	1	52.360625
11.000000	1	44.248500
11.016667	1	36.440000
11.033333	1	29.417250
11.050000	1	23.411750
11.066667	1	18.461375
11.083333	1	14.493375
11.100000	1	11.381375
11.116667	1	8.980750
11.133333	1	7.151500
11.150000	1	5.768875
11.166667	1	4.729500
11.183333	1	3.948375
11.200000	1	3.359125
11.216667	1	2.912625
11.233333	1	2.570750
11.250000	1	2.307000
11.266667	1	2.100375
11.283333	1	1.935750
11.300000	1	1.802250
11.316667	1	1.691250
11.333333	1	1.597375
11.350000	1	1.517000
11.366667	1	1.445625
11.383333	1	1.382250
11.400000	1	1.324125
11.416667	1	1.273125
11.433333	1	1.226125
11.450000	1	1.184250
11.466667	1	1.146250
11.483333	1	1.112625
11.500000	1	1.083875
11.516667	1	1.059125
11.533333	1	1.038875
11.550000	1	1.022750
11.566667	1	1.011500
11.583333	1	1.004125
11.600000	1	1.000375
11.616667	1	1.002625
11.633333	1	1.008625
11.650000	1	1.019375
11.666667	1	1.034750
11.683333	1	1.054125
11.700000	1	1.077375
11.716667	1	1.102750
11.733333	1	1.130125
11.750000	1	1.157875
11.766667	1	1.185125
11.783333	1	1.209125
11.800000	1	1.230000
11.816667	1	1.246250
11.833333	1	1.256875
11.850000	1	1.262125
11.866667	1	1.261750
11.883333	1	1.255625
11.900000	1	1.246250
11.916667	1	1.232375
11.933333	1	1.216750
11.950000	1	1.198250
11.966667	1	1.180250
11.983333	1	1.161625
12.000000	1	1.144375
12.016667	1	1.129500
12.033333	1	1.115750
12.050000	1	1.103500
12.066667	1	1.093625
12.083333	1	1.085375
12.100000	1	1.079000
12.116667	1	1.073750
12.133333	1	1.070000
12.150000	1	1.067375
12.166667	1	1.066000
12.183333	1	1.066625
12.200000	1	1.068125
12.216667	1	1.070625
12.233333	1	1.074375
12.250000	1	1.080625
12.266667	1	1.089625
12.283333	1	1.102375
12.300000	1	1.121500
12.316667	1	1.149250
12.333333	1	1.189500
12.350000	1	1.246875
12.366667	1	1.328125
12.383333	1	1.443250
12.400000	1	1.604625
12.416667	1	1.828875
12.433333	1	2.137625
12.450000	1	2.558625
12.466667	1	3.127125
12.483333	1	3.887750
12.500000	1	4.892875
12.516667	1	6.201375
12.533333	1	7.882125
12.550000	1	10.004125
12.566667	1	12.638375
12.583333	1	15.852000
12.600000	1	19.692000
12.616667	1	24.171250
12.633333	1	29.275000
12.650000	1	34.943750
12.666667	1	41.068375
12.683333	1	47.480625
12.700000	1	53.960625
12.716667	1	60.246875
12.733333	1	66.058000
12.750000	1	71.112875
12.766667	1	75.159875
12.783333	1	78.003375
12.800000	1	79.521125
12.816667	1	79.679250
12.833333	1	78.529000
12.850000	1	76.201625
12.866667	1	72.893250
12.883333	1	68.846250
12.900000	1	64.326375
12.916667	1	59.593500
12.933333	1	54.887375
12.950000	1	50.404500
12.966667	1	46.289375
12.983333	1	42.638375
13.000000	1	39.503875
13.016667	1	36.901500
13.033333	1	34.813125
13.050000	1	33.204125
13.066667	1	32.027250
13.083333	1	31.231125
13.100000	1	30.764250
13.116667	1	30.577125
13.133333	1	30.624375
13.150000	1	30.866250
13.166667	1	31.268750
13.183333	1	31.803125
13.200000	1	32.446375
13.216667	1	33.177875
13.233333	1	33.983875
13.250000	1	34.854750
13.266667	1	35.780625
13.283333	1	36.755000
13.300000	1	37.771125
13.316667	1	38.826250
13.333333	1	39.914875
13.350000	1	41.036750
13.366667	1	42.189500
13.383333	1	43.372750
13.400000	1	44.584875
13.416667	1	45.826125
13.433333	1	47.096000
13.450000	1	48.395875
13.466667	1	49.725375
13.483333	1	51.085125
13.500000	1	52.475625
13.516667	1	53.897000
13.533333	1	55.348625
13.550000	1	56.830875
13.566667	1	58.343250
13.583333	1	59.888000
13.600000	1	61.462500
13.616667	1	63.067750
13.633333	1	64.706750
13.650000	1	66.381375
13.666667	1	68.090750
13.683333	1	69.836125
13.700000	1	71.617750
13.716667	1	73.434250
13.733333	1	75.278875
13.750000	1	77.123625
13.766667	1	78.883875
13.783333	1	80.391625
13.800000	1	81.419875
13.816667	1	81.745125
13.833333	1	81.196000
13.850000	1	79.638125
13.866667	1	76.912875
13.883333	1	72.803250
13.900000	1	67.116625
13.916667	1	59.881375
13.933333	1	51.517875
13.950000	1	42.792375
13.966667	1	34.547500
13.983333	1	27.388375
14.000000	1	21.553625
14.016667	1	16.982125
14.033333	1	13.480750
14.050000	1	10.831375
14.066667	1	8.845000
14.083333	1	7.368375
14.100000	1	6.277500
14.116667	1	5.474000
14.133333	1	4.881000
14.150000	1	4.437625
14.166667	1	4.101625
14.183333	1	3.841750
14.200000	1	3.637125
14.216667	1	3.471875
14.233333	1	3.334625
14.250000	1	3.219375
14.266667	1	3.120750
14.283333	1	3.033500
14.300000	1	2.956000
14.316667	1	2.886000
14.333333	1	2.823000
14.350000	1	2.765625
14.366667	1	2.712875
14.383333	1	2.665250
14.400000	1	2.620625
14.416667	1	2.580500
14.433333	1	2.543250
14.450000	1	2.509500
14.466667	1	2.478250
14.483333	1	2.450000
14.500000	1	2.423375
14.516667	1	2.399875
14.533333	1	2.377625
14.550000	1	2.356875
14.566667	1	2.336625
14.583333	1	2.317250
14.600000	1	2.298125
14.616667	1	2.279500
14.633333	1	2.259875
14.650000	1	2.239750
14.666667	1	2.219000
14.683333	1	2.197125
14.700000	1	2.174500
14.716667	1	2.151125
14.733333	1	2.127250
14.750000	1	2.102500
14.766667	1	2.077375
14.783333	1	2.052125
14.800000	1	2.026625
14.816667	1	2.001625
14.833333	1	1.976125
14.850000	1	1.951625
14.866667	1	1.927375
14.883333	1	1.903000
14.900000	1	1.878375
14.916667	1	1.854875
14.933333	1	1.831250
14.950000	1	1.808125
14.966667	1	1.785375
14.983333	1	1.762750
15.000000	1	1.740875
15.016667	1	1.719125
15.033333	1	1.697875
15.050000	1	1.676875
15.066667	1	1.656125
15.083333	1	1.636000
15.100000	1	1.616750
15.116667	1	1.597750
15.133333	1	1.580125
15.150000	1	1.563250
15.166667	1	1.547375
15.183333	1	1.532000
15.200000	1	1.517875
15.216667	1	1.505250
15.233333	1	1.493500
15.250000	1	1.482500
15.266667	1	1.473375
15.283333	1	1.466000
15.300000	1	1.460250
15.316667	1	1.457000
15.333333	1	1.457375
15.350000	1	1.460875
15.366667	1	1.467875
15.383333	1	1.477750
15.400000	1	1.492625
15.416667	1	1.510125
15.433333	1	1.533000
15.450000	1	1.559125
15.466667	1	1.587625
15.483333	1	1.617875
15.500000	1	1.649750
15.516667	1	1.680125
15.533333	1	1.708500
15.550000	1	1.732375
15.566667	1	1.750375
15.583333	1	1.762250
15.600000	1	1.766125
15.616667	1	1.762000
15.633333	1	1.749625
15.650000	1	1.730250
15.666667	1	1.703875
15.683333	1	1.672000
15.700000	1	1.636375
15.716667	1	1.597375
15.733333	1	1.558125
15.750000	1	1.518625
15.766667	1	1.480000
15.783333	1	1.442375
15.800000	1	1.406750
15.816667	1	1.372250
15.833333	1	1.339125
15.850000	1	1.307125
15.866667	1	1.277625
15.883333	1	1.248125
15.900000	1	1.219875
15.916667	1	1.192625
15.933333	1	1.166250
15.950000	1	1.141750
15.966667	1	1.118875
15.983333	1	1.097875
16.000000	1	1.078500
16.016667	1	1.061375
16.033333	1	1.046750
16.050000	1	1.034125
16.066667	1	1.024000
16.083333	1	1.015375
16.100000	1	1.008750
16.116667	1	1.004250
16.133333	1	1.000750
16.150000	1	0.998500
16.166667	1	0.997625
16.183333	1	0.997750
16.200000	1	0.998500
16.216667	1	0.999500
16.233333	1	1.000375
16.250000	1	1.001125
16.266667	1	1.001500
16.283333	1	1.001750
16.300000	1	1.001500
16.316667	1	1.000500
16.333333	1	0.998625
16.350000	1	0.996500
16.366667	1	0.994375
16.383333	1	0.991750
16.400000	1	0.988875
16.416667	1	0.986000
16.433333	1	0.982875
16.450000	1	0.980375
16.466667	1	0.978625
16.483333	1	0.977500
16.500000	1	0.978000
16.516667	1	0.979875
16.533333	1	0.983125
16.550000	1	0.987500
16.566667	1	0.993750
16.583333	1	1.001000
16.600000	1	1.009750
16.616667	1	1.019375
16.633333	1	1.029000
16.650000	1	1.039500
16.666667	1	1.048375
16.683333	1	1.057000
16.700000	1	1.064875
16.716667	1	1.072125
16.733333	1	1.077875
16.750000	1	1.082500
16.766667	1	1.086500
16.783333	1	1.089875
16.800000	1	1.092500
16.816667	1	1.094500
16.833333	1	1.097500
16.850000	1	1.100000
16.866667	1	1.102500
16.883333	1	1.105500
16.900000	1	1.108625
16.916667	1	1.111375
16.933333	1	1.114125
16.950000	1	1.116625
16.966667	1	1.117500
16.983333	1	1.118875
17.000000	1	1.119125
17.016667	1	1.118250
17.033333	1	1.115500
17.050000	1	1.112250
17.066667	1	1.107625
17.083333	1	1.103875
17.100000	1	1.099500
17.116667	1	1.095250
17.133333	1	1.090750
17.150000	1	1.086750
17.166667	1	1.083125
17.183333	1	1.080750
17.200000	1	1.078625
17.216667	1	1.077500
17.233333	1	1.077250
17.250000	1	1.077500
17.266667	1	1.079875
17.283333	1	1.081500
17.300000	1	1.084125
17.316667	1	1.087375
17.333333	1	1.091500
17.350000	1	1.095625
17.366667	1	1.100250
17.383333	1	1.104375
17.400000	1	1.109000
17.416667	1	1.112750
17.433333	1	1.116250
17.450000	1	1.118500
17.466667	1	1.118875
17.483333	1	1.118250
17.500000	1	1.116250
17.516667	1	1.112375
