URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/439.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp1_5.7_3
Number	61
Position	BF3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 08:32:51 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.097000
Signal Max.	80.576875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
4.233333	1	0.043250
4.250000	1	0.044125
4.266667	1	0.044875
4.283333	1	0.045875
4.300000	1	0.047000
4.316667	1	0.047875
4.333333	1	0.049000
4.350000	1	0.050250
4.366667	1	0.051250
4.383333	1	0.052625
4.400000	1	0.053875
4.416667	1	0.056125
4.433333	1	0.057500
4.450000	1	0.058750
4.466667	1	0.059750
4.483333	1	0.061750
4.500000	1	0.062875
4.516667	1	0.064250
4.533333	1	0.066000
4.550000	1	0.067375
4.566667	1	0.068625
4.583333	1	0.069500
4.600000	1	0.070500
4.616667	1	0.072375
4.633333	1	0.074375
4.650000	1	0.075500
4.666667	1	0.077500
4.683333	1	0.078875
4.700000	1	0.080375
4.716667	1	0.081875
4.733333	1	0.083000
4.750000	1	0.084750
4.766667	1	0.086500
4.783333	1	0.088625
4.800000	1	0.090625
4.816667	1	0.092375
4.833333	1	0.094000
4.850000	1	0.095625
4.866667	1	0.098375
4.883333	1	0.101125
4.900000	1	0.104000
4.916667	1	0.106875
4.933333	1	0.109375
4.950000	1	0.112500
4.966667	1	0.115625
4.983333	1	0.119000
5.000000	1	0.122375
5.016667	1	0.125625
5.033333	1	0.129500
5.050000	1	0.133375
5.066667	1	0.137250
5.083333	1	0.141250
5.100000	1	0.145125
5.116667	1	0.149375
5.133333	1	0.153500
5.150000	1	0.157000
5.166667	1	0.161250
5.183333	1	0.165750
5.200000	1	0.168875
5.216667	1	0.172750
5.233333	1	0.176500
5.250000	1	0.179875
5.266667	1	0.183000
5.283333	1	0.186875
5.300000	1	0.190250
5.316667	1	0.193750
5.333333	1	0.195875
5.350000	1	0.197875
5.366667	1	0.200250
5.383333	1	0.202250
5.400000	1	0.203500
5.416667	1	0.205125
5.433333	1	0.206375
5.450000	1	0.207125
5.466667	1	0.207625
5.483333	1	0.207750
5.500000	1	0.207125
5.516667	1	0.206625
5.533333	1	0.205375
5.550000	1	0.203500
5.566667	1	0.201625
5.583333	1	0.200125
5.600000	1	0.197625
5.616667	1	0.194625
5.633333	1	0.192000
5.650000	1	0.188750
5.666667	1	0.185625
5.683333	1	0.182000
5.700000	1	0.179125
5.716667	1	0.175250
5.733333	1	0.171750
5.750000	1	0.167375
5.766667	1	0.164000
5.783333	1	0.159750
5.800000	1	0.156125
5.816667	1	0.152500
5.833333	1	0.149000
5.850000	1	0.144750
5.866667	1	0.140875
5.883333	1	0.136625
5.900000	1	0.133375
5.916667	1	0.129125
5.933333	1	0.125000
5.950000	1	0.121250
5.966667	1	0.118000
5.983333	1	0.114375
6.000000	1	0.111000
6.016667	1	0.106875
6.033333	1	0.103375
6.050000	1	0.099875
6.066667	1	0.096375
6.083333	1	0.093000
6.100000	1	0.089250
6.116667	1	0.085875
6.133333	1	0.082500
6.150000	1	0.080000
6.166667	1	0.077375
6.183333	1	0.074750
6.200000	1	0.072375
6.216667	1	0.070000
6.233333	1	0.067125
6.250000	1	0.064375
6.266667	1	0.061750
6.283333	1	0.059625
6.300000	1	0.057250
6.316667	1	0.055500
6.333333	1	0.053375
6.350000	1	0.051625
6.366667	1	0.050750
6.383333	1	0.049500
6.400000	1	0.049125
6.416667	1	0.047875
6.433333	1	0.047000
6.450000	1	0.046125
6.466667	1	0.045125
6.483333	1	0.044000
6.500000	1	0.043375
6.516667	1	0.042750
6.533333	1	0.042250
6.550000	1	0.042125
6.566667	1	0.041250
6.583333	1	0.041000
6.600000	1	0.040000
6.616667	1	0.039250
6.633333	1	0.038875
6.650000	1	0.038500
6.666667	1	0.038750
6.683333	1	0.038750
6.700000	1	0.038375
6.716667	1	0.038375
6.733333	1	0.038000
6.750000	1	0.038250
6.766667	1	0.039000
6.783333	1	0.038625
6.800000	1	0.038875
6.816667	1	0.039500
6.833333	1	0.040125
6.850000	1	0.040750
6.866667	1	0.042250
6.883333	1	0.043625
6.900000	1	0.045125
6.916667	1	0.046625
6.933333	1	0.047875
6.950000	1	0.049000
6.966667	1	0.050875
6.983333	1	0.053125
7.000000	1	0.055000
7.016667	1	0.057125
7.033333	1	0.059875
7.050000	1	0.061125
7.066667	1	0.063250
7.083333	1	0.065000
7.100000	1	0.068000
7.116667	1	0.070500
7.133333	1	0.073250
7.150000	1	0.075500
7.166667	1	0.077250
7.183333	1	0.079250
7.200000	1	0.081750
7.216667	1	0.083500
7.233333	1	0.085375
7.250000	1	0.086625
7.266667	1	0.087250
7.283333	1	0.088000
7.300000	1	0.088875
7.316667	1	0.088750
7.333333	1	0.089375
7.350000	1	0.089000
7.366667	1	0.088625
7.383333	1	0.087500
7.400000	1	0.087000
7.416667	1	0.085250
7.433333	1	0.083250
7.450000	1	0.080875
7.466667	1	0.078500
7.483333	1	0.076125
7.500000	1	0.073000
7.516667	1	0.069875
7.533333	1	0.066375
7.550000	1	0.062750
7.566667	1	0.058250
7.583333	1	0.053750
7.600000	1	0.049375
7.616667	1	0.044250
7.633333	1	0.038875
7.650000	1	0.033375
7.666667	1	0.028250
7.683333	1	0.023125
7.700000	1	0.018250
7.716667	1	0.012375
7.733333	1	0.006625
7.750000	1	0.001125
7.766667	1	-0.004250
7.783333	1	-0.009625
7.800000	1	-0.014750
7.816667	1	-0.019500
7.833333	1	-0.024375
7.850000	1	-0.029500
7.866667	1	-0.034125
7.883333	1	-0.039125
7.900000	1	-0.043625
7.916667	1	-0.047875
7.933333	1	-0.051375
7.950000	1	-0.054250
7.966667	1	-0.057625
7.983333	1	-0.060625
8.000000	1	-0.063375
8.016667	1	-0.065750
8.033333	1	-0.067500
8.050000	1	-0.069125
8.066667	1	-0.070125
8.083333	1	-0.071125
8.100000	1	-0.071500
8.116667	1	-0.072750
8.133333	1	-0.072625
8.150000	1	-0.072125
8.166667	1	-0.072125
8.183333	1	-0.071250
8.200000	1	-0.070875
8.216667	1	-0.070250
8.233333	1	-0.069000
8.250000	1	-0.067750
8.266667	1	-0.066500
8.283333	1	-0.065500
8.300000	1	-0.064000
8.316667	1	-0.062375
8.333333	1	-0.060875
8.350000	1	-0.058750
8.366667	1	-0.056750
8.383333	1	-0.055500
8.400000	1	-0.054750
8.416667	1	-0.053375
8.433333	1	-0.051750
8.450000	1	-0.051125
8.466667	1	-0.050250
8.483333	1	-0.049625
8.500000	1	-0.048625
8.516667	1	-0.048000
8.533333	1	-0.047625
8.550000	1	-0.046875
8.566667	1	-0.046125
8.583333	1	-0.046000
8.600000	1	-0.046000
8.616667	1	-0.045500
8.633333	1	-0.045750
8.650000	1	-0.045750
8.666667	1	-0.046125
8.683333	1	-0.046625
8.700000	1	-0.046125
8.716667	1	-0.046125
8.733333	1	-0.045875
8.750000	1	-0.046625
8.766667	1	-0.046875
8.783333	1	-0.047125
8.800000	1	-0.047125
8.816667	1	-0.047875
8.833333	1	-0.048375
8.850000	1	-0.048375
8.866667	1	-0.048500
8.883333	1	-0.049125
8.900000	1	-0.049625
8.916667	1	-0.050250
8.933333	1	-0.050750
8.950000	1	-0.051750
8.966667	1	-0.052875
8.983333	1	-0.052875
9.000000	1	-0.054375
9.016667	1	-0.055375
9.033333	1	-0.055875
9.050000	1	-0.056750
9.066667	1	-0.057875
9.083333	1	-0.058625
9.100000	1	-0.059625
9.116667	1	-0.060750
9.133333	1	-0.061125
9.150000	1	-0.062125
9.166667	1	-0.063500
9.183333	1	-0.064625
9.200000	1	-0.066000
9.216667	1	-0.067250
9.233333	1	-0.068375
9.250000	1	-0.069625
9.266667	1	-0.070125
9.283333	1	-0.071250
9.300000	1	-0.071500
9.316667	1	-0.072125
9.333333	1	-0.072000
9.350000	1	-0.072875
9.366667	1	-0.073500
9.383333	1	-0.074375
9.400000	1	-0.075250
9.416667	1	-0.075750
9.433333	1	-0.076375
9.450000	1	-0.076875
9.466667	1	-0.077375
9.483333	1	-0.077500
9.500000	1	-0.077500
9.516667	1	-0.077875
9.533333	1	-0.078375
9.550000	1	-0.078500
9.566667	1	-0.078500
9.583333	1	-0.078875
9.600000	1	-0.079500
9.616667	1	-0.080000
9.633333	1	-0.080500
9.650000	1	-0.080625
9.666667	1	-0.081125
9.683333	1	-0.082125
9.700000	1	-0.083500
9.716667	1	-0.083875
9.733333	1	-0.084125
9.750000	1	-0.084875
9.766667	1	-0.085125
9.783333	1	-0.086375
9.800000	1	-0.087250
9.816667	1	-0.088250
9.833333	1	-0.089125
9.850000	1	-0.090500
9.866667	1	-0.091875
9.883333	1	-0.092625
9.900000	1	-0.093250
9.916667	1	-0.094000
9.933333	1	-0.094750
9.950000	1	-0.095250
9.966667	1	-0.096000
9.983333	1	-0.096750
10.000000	1	-0.097000
10.016667	1	-0.096500
10.033333	1	-0.095375
10.050000	1	-0.094875
10.066667	1	-0.093625
10.083333	1	-0.091750
10.100000	1	-0.088250
10.116667	1	-0.084000
10.133333	1	-0.078625
10.150000	1	-0.072250
10.166667	1	-0.064375
10.183333	1	-0.056875
10.200000	1	-0.047000
10.216667	1	-0.036375
10.233333	1	-0.024375
10.250000	1	-0.010875
10.266667	1	0.004250
10.283333	1	0.021375
10.300000	1	0.041125
10.316667	1	0.063250
10.333333	1	0.087750
10.350000	1	0.114375
10.366667	1	0.140500
10.383333	1	0.166250
10.400000	1	0.189125
10.416667	1	0.206625
10.433333	1	0.217125
10.450000	1	0.219750
10.466667	1	0.216750
10.483333	1	0.214500
10.500000	1	0.224375
10.516667	1	0.267000
10.533333	1	0.368750
10.550000	1	0.567500
10.566667	1	0.908625
10.583333	1	1.446625
10.600000	1	2.237000
10.616667	1	3.332875
10.633333	1	4.779750
10.650000	1	6.610875
10.666667	1	8.847875
10.683333	1	11.496125
10.700000	1	14.548625
10.716667	1	17.977375
10.733333	1	21.737000
10.750000	1	25.762750
10.766667	1	29.959250
10.783333	1	34.194125
10.800000	1	38.288750
10.816667	1	42.006375
10.833333	1	45.054125
10.850000	1	47.113625
10.866667	1	47.892125
10.883333	1	47.195625
10.900000	1	45.007500
10.916667	1	41.522500
10.933333	1	37.110250
10.950000	1	32.224125
10.966667	1	27.291000
10.983333	1	22.643750
11.000000	1	18.485875
11.016667	1	14.913500
11.033333	1	11.940750
11.050000	1	9.531000
11.066667	1	7.613875
11.083333	1	6.114250
11.100000	1	4.954000
11.116667	1	4.064250
11.133333	1	3.386125
11.150000	1	2.869250
11.166667	1	2.476125
11.183333	1	2.177625
11.200000	1	1.949000
11.216667	1	1.774625
11.233333	1	1.640750
11.250000	1	1.536875
11.266667	1	1.454250
11.283333	1	1.387875
11.300000	1	1.332125
11.316667	1	1.282625
11.333333	1	1.238750
11.350000	1	1.196500
11.366667	1	1.155375
11.383333	1	1.116000
11.400000	1	1.077000
11.416667	1	1.040250
11.433333	1	1.004750
11.450000	1	0.972500
11.466667	1	0.942750
11.483333	1	0.917375
11.500000	1	0.895750
11.516667	1	0.877625
11.533333	1	0.863500
11.550000	1	0.853625
11.566667	1	0.848625
11.583333	1	0.848125
11.600000	1	0.851625
11.616667	1	0.859625
11.633333	1	0.872500
11.650000	1	0.890125
11.666667	1	0.911750
11.683333	1	0.937125
11.700000	1	0.965125
11.716667	1	0.995000
11.733333	1	1.025000
11.750000	1	1.053500
11.766667	1	1.079375
11.783333	1	1.100750
11.800000	1	1.117250
11.816667	1	1.127375
11.833333	1	1.131875
11.850000	1	1.130500
11.866667	1	1.124500
11.883333	1	1.114000
11.900000	1	1.099875
11.916667	1	1.084000
11.933333	1	1.066250
11.950000	1	1.048000
11.966667	1	1.030500
11.983333	1	1.014375
12.000000	1	1.000000
12.016667	1	0.987125
12.033333	1	0.976750
12.050000	1	0.968625
12.066667	1	0.961500
12.083333	1	0.957250
12.100000	1	0.954250
12.116667	1	0.953250
12.133333	1	0.952750
12.150000	1	0.954375
12.166667	1	0.956625
12.183333	1	0.960875
12.200000	1	0.967625
12.216667	1	0.976250
12.233333	1	0.988125
12.250000	1	1.004875
12.266667	1	1.026750
12.283333	1	1.056750
12.300000	1	1.097875
12.316667	1	1.153000
12.333333	1	1.227625
12.350000	1	1.327500
12.366667	1	1.462375
12.383333	1	1.643250
12.400000	1	1.886375
12.416667	1	2.211250
12.433333	1	2.643500
12.450000	1	3.217500
12.466667	1	3.976125
12.483333	1	4.971500
12.500000	1	6.269250
12.516667	1	7.941250
12.533333	1	10.067750
12.550000	1	12.727750
12.566667	1	15.996375
12.583333	1	19.928250
12.600000	1	24.549875
12.616667	1	29.837750
12.633333	1	35.723375
12.650000	1	42.080250
12.666667	1	48.722125
12.683333	1	55.402875
12.700000	1	61.835750
12.716667	1	67.711125
12.733333	1	72.731000
12.750000	1	76.635750
12.766667	1	79.239875
12.783333	1	80.440000
12.800000	1	80.231875
12.816667	1	78.706000
12.833333	1	76.031500
12.850000	1	72.433250
12.866667	1	68.172125
12.883333	1	63.521500
12.900000	1	58.738625
12.916667	1	54.052375
12.933333	1	49.645250
12.950000	1	45.650375
12.966667	1	42.148125
12.983333	1	39.172875
13.000000	1	36.727125
13.016667	1	34.787625
13.033333	1	33.311250
13.050000	1	32.250000
13.066667	1	31.552000
13.083333	1	31.165000
13.100000	1	31.042125
13.116667	1	31.141000
13.133333	1	31.423250
13.150000	1	31.859125
13.166667	1	32.420625
13.183333	1	33.086750
13.200000	1	33.839000
13.216667	1	34.662500
13.233333	1	35.547125
13.250000	1	36.484500
13.266667	1	37.469375
13.283333	1	38.495750
13.300000	1	39.559875
13.316667	1	40.658375
13.333333	1	41.789375
13.350000	1	42.951375
13.366667	1	44.142125
13.383333	1	45.362375
13.400000	1	46.609625
13.416667	1	47.884500
13.433333	1	49.189125
13.450000	1	50.523875
13.466667	1	51.889500
13.483333	1	53.285250
13.500000	1	54.712375
13.516667	1	56.170750
13.533333	1	57.661375
13.550000	1	59.182875
13.566667	1	60.735125
13.583333	1	62.319750
13.600000	1	63.934500
13.616667	1	65.581625
13.633333	1	67.261375
13.650000	1	68.976750
13.666667	1	70.728625
13.683333	1	72.515000
13.700000	1	74.324875
13.716667	1	76.120500
13.733333	1	77.808750
13.750000	1	79.239375
13.766667	1	80.223000
13.783333	1	80.576875
13.800000	1	80.152250
13.816667	1	78.825250
13.833333	1	76.464250
13.850000	1	72.905500
13.866667	1	67.994375
13.883333	1	61.712125
13.900000	1	54.320500
13.916667	1	46.375750
13.933333	1	38.567625
13.950000	1	31.468125
13.966667	1	25.394000
13.983333	1	20.414750
14.000000	1	16.444625
14.016667	1	13.332000
14.033333	1	10.923125
14.050000	1	9.081750
14.066667	1	7.692250
14.083333	1	6.654375
14.100000	1	5.882375
14.116667	1	5.308250
14.133333	1	4.878000
14.150000	1	4.551125
14.166667	1	4.296250
14.183333	1	4.094375
14.200000	1	3.931000
14.216667	1	3.794375
14.233333	1	3.679125
14.250000	1	3.578375
14.266667	1	3.488750
14.283333	1	3.409000
14.300000	1	3.336125
14.316667	1	3.268750
14.333333	1	3.206375
14.350000	1	3.148625
14.366667	1	3.095000
14.383333	1	3.045625
14.400000	1	2.999375
14.416667	1	2.956750
14.433333	1	2.917000
14.450000	1	2.880125
14.466667	1	2.846000
14.483333	1	2.813750
14.500000	1	2.783250
14.516667	1	2.755000
14.533333	1	2.728625
14.550000	1	2.702875
14.566667	1	2.677375
14.583333	1	2.652625
14.600000	1	2.628625
14.616667	1	2.604500
14.633333	1	2.581375
14.650000	1	2.557625
14.666667	1	2.534875
14.683333	1	2.512000
14.700000	1	2.490625
14.716667	1	2.470625
14.733333	1	2.451750
14.750000	1	2.434375
14.766667	1	2.419375
14.783333	1	2.405000
14.800000	1	2.392250
14.816667	1	2.379625
14.833333	1	2.367000
14.850000	1	2.353375
14.866667	1	2.337500
14.883333	1	2.318125
14.900000	1	2.296125
14.916667	1	2.270625
14.933333	1	2.241875
14.950000	1	2.209750
14.966667	1	2.173250
14.983333	1	2.134875
15.000000	1	2.094250
15.016667	1	2.052250
15.033333	1	2.010125
15.050000	1	1.968500
15.066667	1	1.927750
15.083333	1	1.888250
15.100000	1	1.852375
15.116667	1	1.817500
15.133333	1	1.786000
15.150000	1	1.756750
15.166667	1	1.730250
15.183333	1	1.707125
15.200000	1	1.685875
15.216667	1	1.667375
15.233333	1	1.650750
15.250000	1	1.636875
15.266667	1	1.627000
15.283333	1	1.619375
15.300000	1	1.614875
15.316667	1	1.613375
15.333333	1	1.616250
15.350000	1	1.623375
15.366667	1	1.636125
15.383333	1	1.653500
15.400000	1	1.675375
15.416667	1	1.702375
15.433333	1	1.732625
15.450000	1	1.766000
15.466667	1	1.801750
15.483333	1	1.837375
15.500000	1	1.870375
15.516667	1	1.899875
15.533333	1	1.923625
15.550000	1	1.940375
15.566667	1	1.948750
15.583333	1	1.948875
15.600000	1	1.939125
15.616667	1	1.920875
15.633333	1	1.895750
15.650000	1	1.863625
15.666667	1	1.826250
15.683333	1	1.786625
15.700000	1	1.744875
15.716667	1	1.702375
15.733333	1	1.660125
15.750000	1	1.619250
15.766667	1	1.580500
15.783333	1	1.543000
15.800000	1	1.507375
15.816667	1	1.473375
15.833333	1	1.440000
15.850000	1	1.408250
15.866667	1	1.377625
15.883333	1	1.348750
15.900000	1	1.319750
15.916667	1	1.292750
15.933333	1	1.266750
15.950000	1	1.242750
15.966667	1	1.220625
15.983333	1	1.200750
16.000000	1	1.182875
16.016667	1	1.167750
16.033333	1	1.154125
16.050000	1	1.142750
16.066667	1	1.133875
16.083333	1	1.125625
16.100000	1	1.119625
16.116667	1	1.114625
16.133333	1	1.110500
16.150000	1	1.108125
16.166667	1	1.105875
16.183333	1	1.104000
16.200000	1	1.103000
16.216667	1	1.101625
16.233333	1	1.099875
16.250000	1	1.097125
16.266667	1	1.094375
16.283333	1	1.090625
16.300000	1	1.086375
16.316667	1	1.081875
16.333333	1	1.076375
16.350000	1	1.070750
16.366667	1	1.064750
16.383333	1	1.058500
16.400000	1	1.053625
16.416667	1	1.048750
16.433333	1	1.044500
16.450000	1	1.041250
16.466667	1	1.039375
16.483333	1	1.039250
16.500000	1	1.041125
16.516667	1	1.044625
16.533333	1	1.049750
16.550000	1	1.057375
16.566667	1	1.066125
16.583333	1	1.076250
16.600000	1	1.086625
16.616667	1	1.097125
16.633333	1	1.107250
16.650000	1	1.116625
16.666667	1	1.125625
16.683333	1	1.133125
16.700000	1	1.139500
16.716667	1	1.145375
16.733333	1	1.149875
16.750000	1	1.153375
16.766667	1	1.157500
16.783333	1	1.161500
16.800000	1	1.165250
16.816667	1	1.169875
16.833333	1	1.175500
16.850000	1	1.181500
16.866667	1	1.187625
16.883333	1	1.193875
16.900000	1	1.199500
16.916667	1	1.204875
16.933333	1	1.210125
16.950000	1	1.213875
16.966667	1	1.216875
16.983333	1	1.219125
17.000000	1	1.220125
17.016667	1	1.219625
17.033333	1	1.217500
17.050000	1	1.215125
17.066667	1	1.212125
17.083333	1	1.208625
17.100000	1	1.204625
17.116667	1	1.201000
17.133333	1	1.197500
17.150000	1	1.195125
17.166667	1	1.193875
17.183333	1	1.192875
17.200000	1	1.193250
17.216667	1	1.194625
17.233333	1	1.196375
17.250000	1	1.200125
17.266667	1	1.204250
17.283333	1	1.208375
17.300000	1	1.214750
17.316667	1	1.221000
17.333333	1	1.227250
17.350000	1	1.234000
17.366667	1	1.240375
17.383333	1	1.246375
17.400000	1	1.252625
17.416667	1	1.257625
17.433333	1	1.262000
17.450000	1	1.264625
17.466667	1	1.265500
17.483333	1	1.265000
17.500000	1	1.262125
17.516667	1	1.257750
17.533333	1	1.251500
17.550000	1	1.243125
17.566667	1	1.233125
17.583333	1	1.220625
