URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/230.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp2_25H_4
Number	45
Position	BD9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	18.07.2024 00:09:06 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.015750
Signal Max.	83.906000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
6.950000	1	0.146750
6.966667	1	0.149750
6.983333	1	0.151750
7.000000	1	0.153375
7.016667	1	0.154875
7.033333	1	0.156750
7.050000	1	0.158250
7.066667	1	0.160500
7.083333	1	0.161625
7.100000	1	0.163625
7.116667	1	0.165000
7.133333	1	0.165875
7.150000	1	0.167250
7.166667	1	0.168000
7.183333	1	0.169000
7.200000	1	0.170000
7.216667	1	0.170750
7.233333	1	0.171125
7.250000	1	0.171000
7.266667	1	0.171000
7.283333	1	0.170625
7.300000	1	0.170250
7.316667	1	0.169625
7.333333	1	0.169000
7.350000	1	0.168375
7.366667	1	0.167625
7.383333	1	0.166375
7.400000	1	0.165250
7.416667	1	0.163375
7.433333	1	0.161250
7.450000	1	0.159500
7.466667	1	0.157000
7.483333	1	0.154875
7.500000	1	0.152500
7.516667	1	0.150125
7.533333	1	0.147625
7.550000	1	0.145250
7.566667	1	0.142750
7.583333	1	0.139375
7.600000	1	0.136125
7.616667	1	0.132875
7.633333	1	0.129750
7.650000	1	0.126250
7.666667	1	0.123375
7.683333	1	0.120250
7.700000	1	0.116750
7.716667	1	0.113375
7.733333	1	0.110500
7.750000	1	0.107125
7.766667	1	0.104125
7.783333	1	0.100875
7.800000	1	0.097625
7.816667	1	0.094500
7.833333	1	0.091500
7.850000	1	0.088375
7.866667	1	0.085000
7.883333	1	0.082000
7.900000	1	0.078750
7.916667	1	0.075875
7.933333	1	0.073125
7.950000	1	0.070625
7.966667	1	0.068125
7.983333	1	0.065250
8.000000	1	0.063500
8.016667	1	0.061375
8.033333	1	0.059000
8.050000	1	0.056500
8.066667	1	0.054375
8.083333	1	0.052750
8.100000	1	0.050750
8.116667	1	0.048500
8.133333	1	0.047000
8.150000	1	0.045625
8.166667	1	0.044250
8.183333	1	0.043625
8.200000	1	0.042375
8.216667	1	0.041250
8.233333	1	0.040625
8.250000	1	0.040250
8.266667	1	0.040125
8.283333	1	0.039875
8.300000	1	0.039375
8.316667	1	0.039625
8.333333	1	0.039750
8.350000	1	0.039750
8.366667	1	0.040375
8.383333	1	0.040750
8.400000	1	0.041125
8.416667	1	0.042125
8.433333	1	0.042500
8.450000	1	0.044375
8.466667	1	0.045750
8.483333	1	0.046125
8.500000	1	0.047125
8.516667	1	0.048250
8.533333	1	0.049875
8.550000	1	0.050375
8.566667	1	0.052125
8.583333	1	0.052750
8.600000	1	0.053875
8.616667	1	0.054875
8.633333	1	0.056125
8.650000	1	0.056500
8.666667	1	0.057375
8.683333	1	0.058250
8.700000	1	0.058250
8.716667	1	0.059250
8.733333	1	0.059375
8.750000	1	0.060500
8.766667	1	0.061000
8.783333	1	0.061125
8.800000	1	0.061625
8.816667	1	0.060875
8.833333	1	0.061250
8.850000	1	0.061000
8.866667	1	0.060500
8.883333	1	0.059625
8.900000	1	0.059375
8.916667	1	0.059000
8.933333	1	0.058125
8.950000	1	0.056875
8.966667	1	0.056000
8.983333	1	0.055000
9.000000	1	0.053500
9.016667	1	0.052000
9.033333	1	0.050375
9.050000	1	0.049125
9.066667	1	0.047375
9.083333	1	0.045375
9.100000	1	0.043875
9.116667	1	0.042500
9.133333	1	0.040250
9.150000	1	0.038625
9.166667	1	0.036375
9.183333	1	0.033750
9.200000	1	0.031625
9.216667	1	0.029250
9.233333	1	0.026750
9.250000	1	0.024750
9.266667	1	0.022125
9.283333	1	0.020125
9.300000	1	0.018375
9.316667	1	0.016750
9.333333	1	0.014000
9.350000	1	0.012250
9.366667	1	0.010000
9.383333	1	0.008625
9.400000	1	0.007250
9.416667	1	0.005875
9.433333	1	0.004375
9.450000	1	0.003000
9.466667	1	0.001250
9.483333	1	0.000250
9.500000	1	-0.000375
9.516667	1	-0.001000
9.533333	1	-0.001125
9.550000	1	-0.002000
9.566667	1	-0.002125
9.583333	1	-0.002375
9.600000	1	-0.002250
9.616667	1	-0.002875
9.633333	1	-0.003000
9.650000	1	-0.002500
9.666667	1	-0.001625
9.683333	1	-0.002000
9.700000	1	-0.002125
9.716667	1	-0.001375
9.733333	1	-0.000625
9.750000	1	0.000000
9.766667	1	0.000250
9.783333	1	0.000625
9.800000	1	0.001250
9.816667	1	0.002125
9.833333	1	0.002625
9.850000	1	0.004000
9.866667	1	0.004875
9.883333	1	0.005375
9.900000	1	0.005875
9.916667	1	0.006625
9.933333	1	0.007375
9.950000	1	0.008375
9.966667	1	0.009125
9.983333	1	0.009375
10.000000	1	0.010375
10.016667	1	0.011500
10.033333	1	0.012875
10.050000	1	0.014625
10.066667	1	0.016750
10.083333	1	0.019250
10.100000	1	0.021875
10.116667	1	0.024500
10.133333	1	0.028625
10.150000	1	0.033000
10.166667	1	0.038250
10.183333	1	0.044375
10.200000	1	0.050750
10.216667	1	0.059125
10.233333	1	0.068750
10.250000	1	0.079750
10.266667	1	0.091625
10.283333	1	0.105625
10.300000	1	0.121500
10.316667	1	0.138375
10.333333	1	0.156250
10.350000	1	0.173000
10.366667	1	0.185875
10.383333	1	0.192250
10.400000	1	0.187000
10.416667	1	0.166625
10.433333	1	0.129500
10.450000	1	0.079500
10.466667	1	0.024500
10.483333	1	-0.015750
10.500000	1	-0.013125
10.516667	1	0.071250
10.533333	1	0.285000
10.550000	1	0.685125
10.566667	1	1.329000
10.583333	1	2.274000
10.600000	1	3.575000
10.616667	1	5.274875
10.633333	1	7.404500
10.650000	1	9.986375
10.666667	1	13.032000
10.683333	1	16.545875
10.700000	1	20.515625
10.716667	1	24.922250
10.733333	1	29.734875
10.750000	1	34.912750
10.766667	1	40.400000
10.783333	1	46.140875
10.800000	1	52.059750
10.816667	1	58.057250
10.833333	1	63.988250
10.850000	1	69.658500
10.866667	1	74.776000
10.883333	1	78.939375
10.900000	1	81.630375
10.916667	1	82.297875
10.933333	1	80.497000
10.950000	1	76.087500
10.966667	1	69.360875
10.983333	1	61.005500
11.000000	1	51.919375
11.016667	1	42.965750
11.033333	1	34.782500
11.050000	1	27.704875
11.066667	1	21.835125
11.083333	1	17.113625
11.100000	1	13.405250
11.116667	1	10.544125
11.133333	1	8.365125
11.150000	1	6.722000
11.166667	1	5.488875
11.183333	1	4.565000
11.200000	1	3.870250
11.216667	1	3.344500
11.233333	1	2.943750
11.250000	1	2.635250
11.266667	1	2.394750
11.283333	1	2.203250
11.300000	1	2.048125
11.316667	1	1.920625
11.333333	1	1.813500
11.350000	1	1.721250
11.366667	1	1.640875
11.383333	1	1.569875
11.400000	1	1.506375
11.416667	1	1.449500
11.433333	1	1.398500
11.450000	1	1.353375
11.466667	1	1.312750
11.483333	1	1.278000
11.500000	1	1.248250
11.516667	1	1.222625
11.533333	1	1.201875
11.550000	1	1.185750
11.566667	1	1.173250
11.583333	1	1.166000
11.600000	1	1.163375
11.616667	1	1.164750
11.633333	1	1.170125
11.650000	1	1.180250
11.666667	1	1.194500
11.683333	1	1.212625
11.700000	1	1.234000
11.716667	1	1.257375
11.733333	1	1.282500
11.750000	1	1.306875
11.766667	1	1.330250
11.783333	1	1.350625
11.800000	1	1.367750
11.816667	1	1.380000
11.833333	1	1.386500
11.850000	1	1.387000
11.866667	1	1.382500
11.883333	1	1.373000
11.900000	1	1.360000
11.916667	1	1.342875
11.933333	1	1.323750
11.950000	1	1.303125
11.966667	1	1.282500
11.983333	1	1.262375
12.000000	1	1.243375
12.016667	1	1.225625
12.033333	1	1.210000
12.050000	1	1.196000
12.066667	1	1.184125
12.083333	1	1.174500
12.100000	1	1.167375
12.116667	1	1.161750
12.133333	1	1.157625
12.150000	1	1.153750
12.166667	1	1.151875
12.183333	1	1.151125
12.200000	1	1.151500
12.216667	1	1.154250
12.233333	1	1.158625
12.250000	1	1.165750
12.266667	1	1.177000
12.283333	1	1.192750
12.300000	1	1.216000
12.316667	1	1.249625
12.333333	1	1.298750
12.350000	1	1.369125
12.366667	1	1.469625
12.383333	1	1.612000
12.400000	1	1.810125
12.416667	1	2.085000
12.433333	1	2.462000
12.450000	1	2.972250
12.466667	1	3.654125
12.483333	1	4.553750
12.500000	1	5.725375
12.516667	1	7.226500
12.533333	1	9.121000
12.550000	1	11.472000
12.566667	1	14.339000
12.583333	1	17.769625
12.600000	1	21.790125
12.616667	1	26.399375
12.633333	1	31.568250
12.650000	1	37.227875
12.666667	1	43.261125
12.683333	1	49.496875
12.700000	1	55.720625
12.716667	1	61.685625
12.733333	1	67.126000
12.750000	1	71.792000
12.766667	1	75.455750
12.783333	1	77.944000
12.800000	1	79.152000
12.816667	1	79.056625
12.833333	1	77.712875
12.850000	1	75.251250
12.866667	1	71.863625
12.883333	1	67.789375
12.900000	1	63.284125
12.916667	1	58.601125
12.933333	1	53.967625
12.950000	1	49.572250
12.966667	1	45.556125
12.983333	1	42.010625
13.000000	1	38.985125
13.016667	1	36.487250
13.033333	1	34.499125
13.050000	1	32.982375
13.066667	1	31.891000
13.083333	1	31.172250
13.100000	1	30.775125
13.116667	1	30.649375
13.133333	1	30.750750
13.150000	1	31.039250
13.166667	1	31.482000
13.183333	1	32.051750
13.200000	1	32.724750
13.216667	1	33.483750
13.233333	1	34.314875
13.250000	1	35.208625
13.266667	1	36.155750
13.283333	1	37.149750
13.300000	1	38.184625
13.316667	1	39.257250
13.333333	1	40.364500
13.350000	1	41.504000
13.366667	1	42.674875
13.383333	1	43.875875
13.400000	1	45.102875
13.416667	1	46.359875
13.433333	1	47.645375
13.450000	1	48.960750
13.466667	1	50.306500
13.483333	1	51.683375
13.500000	1	53.090750
13.516667	1	54.527875
13.533333	1	55.996125
13.550000	1	57.495375
13.566667	1	59.025375
13.583333	1	60.586000
13.600000	1	62.177250
13.616667	1	63.801250
13.633333	1	65.460625
13.650000	1	67.156625
13.666667	1	68.888875
13.683333	1	70.657500
13.700000	1	72.463375
13.716667	1	74.307125
13.733333	1	76.185125
13.750000	1	78.084875
13.766667	1	79.956500
13.783333	1	81.677000
13.800000	1	83.052375
13.816667	1	83.856375
13.833333	1	83.906000
13.850000	1	83.094250
13.866667	1	81.359875
13.883333	1	78.604500
13.900000	1	74.645875
13.916667	1	69.275500
13.933333	1	62.412000
13.950000	1	54.306875
13.966667	1	45.601750
13.983333	1	37.137375
14.000000	1	29.602000
14.016667	1	23.351625
14.033333	1	18.410625
14.050000	1	14.613375
14.066667	1	11.741000
14.083333	1	9.590375
14.100000	1	7.993375
14.116667	1	6.816000
14.133333	1	5.950500
14.150000	1	5.312875
14.166667	1	4.838750
14.183333	1	4.482125
14.200000	1	4.207875
14.216667	1	3.992875
14.233333	1	3.820250
14.250000	1	3.678125
14.266667	1	3.558250
14.283333	1	3.455125
14.300000	1	3.365125
14.316667	1	3.284875
14.333333	1	3.212625
14.350000	1	3.147250
14.366667	1	3.087000
14.383333	1	3.031875
14.400000	1	2.980750
14.416667	1	2.933625
14.433333	1	2.889750
14.450000	1	2.849375
14.466667	1	2.811875
14.483333	1	2.777250
14.500000	1	2.744125
14.516667	1	2.713750
14.533333	1	2.684750
14.550000	1	2.657500
14.566667	1	2.630875
14.583333	1	2.604625
14.600000	1	2.578625
14.616667	1	2.553125
14.633333	1	2.527500
14.650000	1	2.502125
14.666667	1	2.475750
14.683333	1	2.448875
14.700000	1	2.421500
14.716667	1	2.393625
14.733333	1	2.364750
14.750000	1	2.335750
14.766667	1	2.306875
14.783333	1	2.278000
14.800000	1	2.248500
14.816667	1	2.219375
14.833333	1	2.190500
14.850000	1	2.161875
14.866667	1	2.133625
14.883333	1	2.105500
14.900000	1	2.077750
14.916667	1	2.049750
14.933333	1	2.023125
14.950000	1	1.996625
14.966667	1	1.969875
14.983333	1	1.943875
15.000000	1	1.919000
15.016667	1	1.894625
15.033333	1	1.870000
15.050000	1	1.846875
15.066667	1	1.824250
15.083333	1	1.802000
15.100000	1	1.780750
15.116667	1	1.760250
15.133333	1	1.740250
15.150000	1	1.721250
15.166667	1	1.703375
15.183333	1	1.686500
15.200000	1	1.670875
15.216667	1	1.656750
15.233333	1	1.644375
15.250000	1	1.633875
15.266667	1	1.625375
15.283333	1	1.619750
15.300000	1	1.615500
15.316667	1	1.613375
15.333333	1	1.614750
15.350000	1	1.619250
15.366667	1	1.626875
15.383333	1	1.638375
15.400000	1	1.653875
15.416667	1	1.673000
15.433333	1	1.696500
15.450000	1	1.723125
15.466667	1	1.752500
15.483333	1	1.783500
15.500000	1	1.815000
15.516667	1	1.844750
15.533333	1	1.872000
15.550000	1	1.895500
15.566667	1	1.913375
15.583333	1	1.924500
15.600000	1	1.927875
15.616667	1	1.923125
15.633333	1	1.911000
15.650000	1	1.890750
15.666667	1	1.863750
15.683333	1	1.831125
15.700000	1	1.794750
15.716667	1	1.755250
15.733333	1	1.715125
15.750000	1	1.674625
15.766667	1	1.634250
15.783333	1	1.596000
15.800000	1	1.559000
15.816667	1	1.524250
15.833333	1	1.491125
15.850000	1	1.459125
15.866667	1	1.426750
15.883333	1	1.396875
15.900000	1	1.367750
15.916667	1	1.340000
15.933333	1	1.314000
15.950000	1	1.289375
15.966667	1	1.266375
15.983333	1	1.244875
16.000000	1	1.225250
16.016667	1	1.208750
16.033333	1	1.194250
16.050000	1	1.181375
16.066667	1	1.171125
16.083333	1	1.162500
16.100000	1	1.156500
16.116667	1	1.151625
16.133333	1	1.148250
16.150000	1	1.145875
16.166667	1	1.144875
16.183333	1	1.144750
16.200000	1	1.144500
16.216667	1	1.144750
16.233333	1	1.145375
16.250000	1	1.144875
16.266667	1	1.143625
16.283333	1	1.142875
16.300000	1	1.140750
16.316667	1	1.137875
16.333333	1	1.134875
16.350000	1	1.131500
16.366667	1	1.127000
16.383333	1	1.121750
16.400000	1	1.118125
16.416667	1	1.113000
16.433333	1	1.107625
16.450000	1	1.103125
16.466667	1	1.099375
16.483333	1	1.095375
16.500000	1	1.092875
16.516667	1	1.091875
16.533333	1	1.092625
16.550000	1	1.094250
16.566667	1	1.097750
16.583333	1	1.102750
16.600000	1	1.109375
16.616667	1	1.116250
16.633333	1	1.124375
16.650000	1	1.132250
16.666667	1	1.140500
16.683333	1	1.148000
16.700000	1	1.155125
16.716667	1	1.160750
16.733333	1	1.165750
16.750000	1	1.170250
16.766667	1	1.173125
16.783333	1	1.176000
16.800000	1	1.179000
16.816667	1	1.181375
16.833333	1	1.183625
16.850000	1	1.185750
16.866667	1	1.187750
16.883333	1	1.189875
16.900000	1	1.191875
16.916667	1	1.194000
16.933333	1	1.195875
16.950000	1	1.198000
16.966667	1	1.199500
16.983333	1	1.199875
17.000000	1	1.198375
17.016667	1	1.197500
17.033333	1	1.196125
17.050000	1	1.193125
17.066667	1	1.190125
17.083333	1	1.186500
17.100000	1	1.182750
17.116667	1	1.179000
17.133333	1	1.174875
17.150000	1	1.172750
17.166667	1	1.170875
17.183333	1	1.170125
17.200000	1	1.170375
17.216667	1	1.171125
17.233333	1	1.174000
17.250000	1	1.177000
17.266667	1	1.180750
17.283333	1	1.186000
17.300000	1	1.191875
17.316667	1	1.198375
17.333333	1	1.205125
17.350000	1	1.212500
17.366667	1	1.220000
17.383333	1	1.228000
17.400000	1	1.234875
17.416667	1	1.242250
17.433333	1	1.247625
17.450000	1	1.252125
17.466667	1	1.255625
17.483333	1	1.257250
17.500000	1	1.257000
17.516667	1	1.254125
17.533333	1	1.249750
17.550000	1	1.243625
17.566667	1	1.235500
17.583333	1	1.226250
17.600000	1	1.214750
17.616667	1	1.201125
17.633333	1	1.186625
17.650000	1	1.170250
17.666667	1	1.153250
17.683333	1	1.136625
17.700000	1	1.119250
17.716667	1	1.102000
17.733333	1	1.084625
17.750000	1	1.068375
17.766667	1	1.052375
17.783333	1	1.036875
17.800000	1	1.022875
17.816667	1	1.008875
17.833333	1	0.995625
17.850000	1	0.983750
17.866667	1	0.972250
17.883333	1	0.961500
17.900000	1	0.951500
17.916667	1	0.941875
