URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/620.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp2_6.5_3
Number	53
Position	BE7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 03:05:04 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.002875
Signal Max.	81.374875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
9.933333	1	0.044750
9.950000	1	0.044000
9.966667	1	0.043875
9.983333	1	0.043000
10.000000	1	0.042000
10.016667	1	0.041000
10.033333	1	0.040000
10.050000	1	0.039250
10.066667	1	0.038375
10.083333	1	0.037750
10.100000	1	0.038000
10.116667	1	0.038375
10.133333	1	0.040125
10.150000	1	0.042625
10.166667	1	0.045375
10.183333	1	0.050125
10.200000	1	0.055500
10.216667	1	0.062125
10.233333	1	0.070375
10.250000	1	0.080625
10.266667	1	0.093375
10.283333	1	0.108625
10.300000	1	0.126000
10.316667	1	0.145875
10.333333	1	0.169000
10.350000	1	0.193125
10.366667	1	0.218625
10.383333	1	0.244375
10.400000	1	0.268000
10.416667	1	0.285875
10.433333	1	0.296000
10.450000	1	0.297750
10.466667	1	0.292125
10.483333	1	0.284250
10.500000	1	0.284375
10.516667	1	0.312375
10.533333	1	0.394375
10.550000	1	0.569750
10.566667	1	0.886250
10.583333	1	1.400875
10.600000	1	2.173625
10.616667	1	3.263000
10.633333	1	4.717000
10.650000	1	6.569625
10.666667	1	8.846625
10.683333	1	11.554375
10.700000	1	14.686500
10.716667	1	18.215750
10.733333	1	22.098500
10.750000	1	26.264375
10.766667	1	30.609500
10.783333	1	34.994125
10.800000	1	39.228250
10.816667	1	43.054750
10.833333	1	46.156000
10.850000	1	48.188625
10.866667	1	48.847375
10.883333	1	47.946000
10.900000	1	45.497875
10.916667	1	41.742125
10.933333	1	37.091125
10.950000	1	32.026375
10.966667	1	26.986750
10.983333	1	22.293625
11.000000	1	18.138250
11.016667	1	14.597250
11.033333	1	11.671000
11.050000	1	9.311750
11.066667	1	7.443875
11.083333	1	5.987250
11.100000	1	4.864125
11.116667	1	4.002500
11.133333	1	3.345500
11.150000	1	2.844750
11.166667	1	2.462375
11.183333	1	2.170500
11.200000	1	1.946250
11.216667	1	1.773625
11.233333	1	1.641000
11.250000	1	1.536375
11.266667	1	1.453125
11.283333	1	1.384625
11.300000	1	1.328125
11.316667	1	1.279125
11.333333	1	1.236125
11.350000	1	1.196125
11.366667	1	1.158750
11.383333	1	1.123875
11.400000	1	1.090875
11.416667	1	1.060625
11.433333	1	1.032500
11.450000	1	1.006625
11.466667	1	0.983500
11.483333	1	0.963625
11.500000	1	0.947125
11.516667	1	0.934000
11.533333	1	0.923875
11.550000	1	0.917375
11.566667	1	0.915125
11.583333	1	0.916500
11.600000	1	0.922750
11.616667	1	0.932875
11.633333	1	0.947125
11.650000	1	0.965750
11.666667	1	0.988125
11.683333	1	1.013500
11.700000	1	1.042375
11.716667	1	1.072000
11.733333	1	1.102250
11.750000	1	1.130375
11.766667	1	1.155375
11.783333	1	1.176000
11.800000	1	1.191625
11.816667	1	1.202375
11.833333	1	1.206250
11.850000	1	1.205625
11.866667	1	1.199000
11.883333	1	1.188500
11.900000	1	1.175250
11.916667	1	1.160625
11.933333	1	1.144250
11.950000	1	1.128500
11.966667	1	1.113125
11.983333	1	1.098500
12.000000	1	1.085750
12.016667	1	1.074875
12.033333	1	1.065500
12.050000	1	1.058125
12.066667	1	1.052875
12.083333	1	1.049375
12.100000	1	1.047375
12.116667	1	1.046625
12.133333	1	1.047500
12.150000	1	1.050250
12.166667	1	1.053625
12.183333	1	1.059750
12.200000	1	1.066500
12.216667	1	1.075750
12.233333	1	1.088500
12.250000	1	1.105125
12.266667	1	1.127375
12.283333	1	1.157125
12.300000	1	1.198125
12.316667	1	1.251750
12.333333	1	1.325375
12.350000	1	1.424375
12.366667	1	1.556875
12.383333	1	1.736875
12.400000	1	1.978000
12.416667	1	2.301625
12.433333	1	2.733375
12.450000	1	3.309625
12.466667	1	4.075375
12.483333	1	5.087375
12.500000	1	6.413875
12.516667	1	8.131750
12.533333	1	10.327125
12.550000	1	13.084375
12.566667	1	16.480625
12.583333	1	20.574125
12.600000	1	25.388500
12.616667	1	30.890500
12.633333	1	36.998500
12.650000	1	43.569250
12.666667	1	50.395375
12.683333	1	57.208125
12.700000	1	63.701375
12.716667	1	69.552000
12.733333	1	74.456625
12.750000	1	78.161625
12.766667	1	80.495125
12.783333	1	81.374875
12.800000	1	80.822125
12.816667	1	78.955125
12.833333	1	75.967500
12.850000	1	72.104875
12.866667	1	67.640250
12.883333	1	62.850625
12.900000	1	57.995500
12.916667	1	53.293375
12.933333	1	48.918625
12.950000	1	44.988125
12.966667	1	41.569375
12.983333	1	38.688375
13.000000	1	36.338000
13.016667	1	34.490750
13.033333	1	33.100000
13.050000	1	32.115125
13.066667	1	31.481125
13.083333	1	31.149000
13.100000	1	31.070500
13.116667	1	31.205125
13.133333	1	31.516375
13.150000	1	31.975625
13.166667	1	32.554750
13.183333	1	33.234375
13.200000	1	33.996625
13.216667	1	34.828250
13.233333	1	35.718250
13.250000	1	36.659250
13.266667	1	37.646250
13.283333	1	38.673625
13.300000	1	39.737750
13.316667	1	40.836375
13.333333	1	41.967625
13.350000	1	43.128125
13.366667	1	44.318125
13.383333	1	45.536625
13.400000	1	46.783500
13.416667	1	48.057750
13.433333	1	49.362000
13.450000	1	50.695750
13.466667	1	52.060500
13.483333	1	53.456750
13.500000	1	54.884625
13.516667	1	56.343000
13.533333	1	57.831625
13.550000	1	59.351000
13.566667	1	60.901250
13.583333	1	62.483625
13.600000	1	64.096750
13.616667	1	65.742875
13.633333	1	67.423250
13.650000	1	69.139625
13.666667	1	70.892375
13.683333	1	72.676875
13.700000	1	74.471625
13.716667	1	76.216125
13.733333	1	77.786750
13.750000	1	79.007000
13.766667	1	79.680125
13.783333	1	79.636125
13.800000	1	78.744500
13.816667	1	76.886250
13.833333	1	73.916500
13.850000	1	69.654875
13.866667	1	63.983875
13.883333	1	57.016875
13.900000	1	49.201250
13.916667	1	41.226500
13.933333	1	33.765375
13.950000	1	27.260375
13.966667	1	21.874250
13.983333	1	17.564500
14.000000	1	14.191375
14.016667	1	11.588875
14.033333	1	9.605125
14.050000	1	8.110625
14.066667	1	6.996875
14.083333	1	6.170250
14.100000	1	5.556750
14.116667	1	5.098000
14.133333	1	4.749875
14.150000	1	4.480625
14.166667	1	4.267750
14.183333	1	4.094875
14.200000	1	3.952375
14.216667	1	3.830875
14.233333	1	3.725875
14.250000	1	3.632875
14.266667	1	3.549875
14.283333	1	3.473625
14.300000	1	3.404250
14.316667	1	3.340625
14.333333	1	3.281625
14.350000	1	3.227125
14.366667	1	3.175000
14.383333	1	3.128000
14.400000	1	3.084000
14.416667	1	3.043375
14.433333	1	3.006125
14.450000	1	2.971500
14.466667	1	2.938750
14.483333	1	2.908625
14.500000	1	2.879500
14.516667	1	2.852125
14.533333	1	2.826000
14.550000	1	2.801000
14.566667	1	2.776750
14.583333	1	2.751250
14.600000	1	2.725875
14.616667	1	2.700500
14.633333	1	2.673875
14.650000	1	2.647500
14.666667	1	2.620625
14.683333	1	2.592500
14.700000	1	2.564500
14.716667	1	2.537250
14.733333	1	2.510250
14.750000	1	2.483500
14.766667	1	2.457000
14.783333	1	2.431125
14.800000	1	2.406500
14.816667	1	2.381625
14.833333	1	2.357375
14.850000	1	2.332500
14.866667	1	2.307875
14.883333	1	2.282625
14.900000	1	2.256875
14.916667	1	2.230000
14.933333	1	2.202875
14.950000	1	2.174250
14.966667	1	2.145625
14.983333	1	2.117500
15.000000	1	2.089375
15.016667	1	2.060875
15.033333	1	2.033000
15.050000	1	2.006125
15.066667	1	1.979750
15.083333	1	1.954625
15.100000	1	1.931375
15.116667	1	1.909000
15.133333	1	1.887625
15.150000	1	1.867750
15.166667	1	1.849375
15.183333	1	1.831875
15.200000	1	1.815500
15.216667	1	1.801500
15.233333	1	1.789125
15.250000	1	1.779250
15.266667	1	1.770500
15.283333	1	1.764250
15.300000	1	1.761250
15.316667	1	1.761500
15.333333	1	1.765750
15.350000	1	1.774000
15.366667	1	1.787125
15.383333	1	1.805625
15.400000	1	1.828875
15.416667	1	1.855750
15.433333	1	1.886625
15.450000	1	1.920750
15.466667	1	1.956500
15.483333	1	1.991625
15.500000	1	2.023750
15.516667	1	2.051000
15.533333	1	2.072500
15.550000	1	2.085750
15.566667	1	2.090250
15.583333	1	2.085875
15.600000	1	2.071875
15.616667	1	2.048875
15.633333	1	2.018250
15.650000	1	1.982125
15.666667	1	1.941875
15.683333	1	1.898625
15.700000	1	1.854250
15.716667	1	1.810500
15.733333	1	1.766875
15.750000	1	1.724875
15.766667	1	1.685000
15.783333	1	1.647500
15.800000	1	1.611625
15.816667	1	1.577625
15.833333	1	1.545500
15.850000	1	1.514125
15.866667	1	1.484125
15.883333	1	1.455500
15.900000	1	1.429125
15.916667	1	1.404000
15.933333	1	1.381125
15.950000	1	1.359750
15.966667	1	1.341000
15.983333	1	1.323125
16.000000	1	1.308375
16.016667	1	1.296375
16.033333	1	1.285750
16.050000	1	1.277625
16.066667	1	1.271625
16.083333	1	1.266875
16.100000	1	1.264000
16.116667	1	1.263000
16.133333	1	1.262625
16.150000	1	1.262375
16.166667	1	1.263375
16.183333	1	1.264250
16.200000	1	1.266125
16.216667	1	1.266875
16.233333	1	1.267375
16.250000	1	1.266875
16.266667	1	1.266125
16.283333	1	1.264375
16.300000	1	1.262250
16.316667	1	1.259750
16.333333	1	1.256000
16.350000	1	1.251500
16.366667	1	1.246000
16.383333	1	1.239625
16.400000	1	1.234250
16.416667	1	1.229750
16.433333	1	1.225375
16.450000	1	1.222125
16.466667	1	1.219750
16.483333	1	1.219250
16.500000	1	1.220875
16.516667	1	1.224625
16.533333	1	1.229375
16.550000	1	1.236375
16.566667	1	1.243875
16.583333	1	1.251875
16.600000	1	1.260500
16.616667	1	1.268625
16.633333	1	1.276375
16.650000	1	1.283250
16.666667	1	1.289125
16.683333	1	1.294125
16.700000	1	1.297000
16.716667	1	1.299375
16.733333	1	1.300375
16.750000	1	1.301125
16.766667	1	1.302000
16.783333	1	1.302625
16.800000	1	1.304000
16.816667	1	1.305125
16.833333	1	1.307625
16.850000	1	1.311000
16.866667	1	1.314250
16.883333	1	1.318125
16.900000	1	1.320875
16.916667	1	1.325125
16.933333	1	1.327750
16.950000	1	1.328750
16.966667	1	1.329000
16.983333	1	1.327750
17.000000	1	1.325875
17.016667	1	1.323125
17.033333	1	1.319250
17.050000	1	1.315000
17.066667	1	1.309750
17.083333	1	1.304750
17.100000	1	1.299750
17.116667	1	1.295500
17.133333	1	1.291750
17.150000	1	1.289375
17.166667	1	1.287750
17.183333	1	1.288625
17.200000	1	1.290375
17.216667	1	1.293500
17.233333	1	1.298125
17.250000	1	1.303625
17.266667	1	1.311125
17.283333	1	1.319250
17.300000	1	1.328625
17.316667	1	1.338250
17.333333	1	1.348125
17.350000	1	1.359125
17.366667	1	1.370000
17.383333	1	1.380000
17.400000	1	1.388875
17.416667	1	1.396125
17.433333	1	1.402250
17.450000	1	1.405750
17.466667	1	1.407500
17.483333	1	1.407250
17.500000	1	1.404375
17.516667	1	1.398875
17.533333	1	1.390375
17.550000	1	1.380875
17.566667	1	1.369375
17.583333	1	1.355375
17.600000	1	1.339875
17.616667	1	1.323500
17.633333	1	1.306250
17.650000	1	1.288500
17.666667	1	1.270125
17.683333	1	1.251375
17.700000	1	1.233125
17.716667	1	1.215375
17.733333	1	1.197625
17.750000	1	1.180250
17.766667	1	1.163625
17.783333	1	1.147875
17.800000	1	1.132625
17.816667	1	1.117750
17.833333	1	1.103875
17.850000	1	1.091000
17.866667	1	1.078500
17.883333	1	1.066625
17.900000	1	1.055625
17.916667	1	1.044375
