URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/684.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_20H_2
Number	43
Position	BD7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 20:15:21 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.081125
Signal Max.	83.906250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.333333	1	-0.029875
2.350000	1	-0.030875
2.366667	1	-0.031625
2.383333	1	-0.031625
2.400000	1	-0.031000
2.416667	1	-0.030750
2.433333	1	-0.031125
2.450000	1	-0.031125
2.466667	1	-0.030375
2.483333	1	-0.029750
2.500000	1	-0.028875
2.516667	1	-0.027125
2.533333	1	-0.025250
2.550000	1	-0.023125
2.566667	1	-0.020750
2.583333	1	-0.018000
2.600000	1	-0.014875
2.616667	1	-0.012250
2.633333	1	-0.009250
2.650000	1	-0.007000
2.666667	1	-0.004250
2.683333	1	-0.001500
2.700000	1	0.001375
2.716667	1	0.004000
2.733333	1	0.007125
2.750000	1	0.009875
2.766667	1	0.013250
2.783333	1	0.016625
2.800000	1	0.018875
2.816667	1	0.021625
2.833333	1	0.024000
2.850000	1	0.026500
2.866667	1	0.028125
2.883333	1	0.029750
2.900000	1	0.031750
2.916667	1	0.033250
2.933333	1	0.034125
2.950000	1	0.035000
2.966667	1	0.035875
2.983333	1	0.036000
3.000000	1	0.036750
3.016667	1	0.037375
3.033333	1	0.037875
3.050000	1	0.038125
3.066667	1	0.038250
3.083333	1	0.038500
3.100000	1	0.038750
3.116667	1	0.037625
3.133333	1	0.037375
3.150000	1	0.036375
3.166667	1	0.037000
3.183333	1	0.037250
3.200000	1	0.037375
3.216667	1	0.036750
3.233333	1	0.036625
3.250000	1	0.036625
3.266667	1	0.036250
3.283333	1	0.036125
3.300000	1	0.036250
3.316667	1	0.036500
3.333333	1	0.036000
3.350000	1	0.035625
3.366667	1	0.035500
3.383333	1	0.036750
3.400000	1	0.036125
3.416667	1	0.036875
3.433333	1	0.037125
3.450000	1	0.037750
3.466667	1	0.037625
3.483333	1	0.038250
3.500000	1	0.037875
3.516667	1	0.038375
3.533333	1	0.038125
3.550000	1	0.037750
3.566667	1	0.037375
3.583333	1	0.036250
3.600000	1	0.035375
3.616667	1	0.034750
3.633333	1	0.034000
3.650000	1	0.033375
3.666667	1	0.033500
3.683333	1	0.032000
3.700000	1	0.031250
3.716667	1	0.030375
3.733333	1	0.029500
3.750000	1	0.028500
3.766667	1	0.027375
3.783333	1	0.026625
3.800000	1	0.025625
3.816667	1	0.024500
3.833333	1	0.023625
3.850000	1	0.022375
3.866667	1	0.021250
3.883333	1	0.020250
3.900000	1	0.019375
3.916667	1	0.018375
3.933333	1	0.017875
3.950000	1	0.018875
3.966667	1	0.018750
3.983333	1	0.018250
4.000000	1	0.018250
4.016667	1	0.018750
4.033333	1	0.019000
4.050000	1	0.019750
4.066667	1	0.020625
4.083333	1	0.021000
4.100000	1	0.021125
4.116667	1	0.023125
4.133333	1	0.024125
4.150000	1	0.026000
4.166667	1	0.028000
4.183333	1	0.030000
4.200000	1	0.032000
4.216667	1	0.034125
4.233333	1	0.036625
4.250000	1	0.039250
4.266667	1	0.042375
4.283333	1	0.045125
4.300000	1	0.047750
4.316667	1	0.051250
4.333333	1	0.055000
4.350000	1	0.058625
4.366667	1	0.062625
4.383333	1	0.066000
4.400000	1	0.069625
4.416667	1	0.073875
4.433333	1	0.078250
4.450000	1	0.082375
4.466667	1	0.086000
4.483333	1	0.090000
4.500000	1	0.094000
4.516667	1	0.097625
4.533333	1	0.101000
4.550000	1	0.104750
4.566667	1	0.108500
4.583333	1	0.111875
4.600000	1	0.115125
4.616667	1	0.118250
4.633333	1	0.121375
4.650000	1	0.124750
4.666667	1	0.128125
4.683333	1	0.131000
4.700000	1	0.133125
4.716667	1	0.135875
4.733333	1	0.138125
4.750000	1	0.141125
4.766667	1	0.143625
4.783333	1	0.146375
4.800000	1	0.148125
4.816667	1	0.150375
4.833333	1	0.152625
4.850000	1	0.155375
4.866667	1	0.157375
4.883333	1	0.159875
4.900000	1	0.162125
4.916667	1	0.164375
4.933333	1	0.166750
4.950000	1	0.169750
4.966667	1	0.171625
4.983333	1	0.174500
5.000000	1	0.177500
5.016667	1	0.179375
5.033333	1	0.182000
5.050000	1	0.184125
5.066667	1	0.186500
5.083333	1	0.189125
5.100000	1	0.192000
5.116667	1	0.193875
5.133333	1	0.196625
5.150000	1	0.200125
5.166667	1	0.202500
5.183333	1	0.205250
5.200000	1	0.207875
5.216667	1	0.210750
5.233333	1	0.213500
5.250000	1	0.216125
5.266667	1	0.218625
5.283333	1	0.220875
5.300000	1	0.223125
5.316667	1	0.226375
5.333333	1	0.228250
5.350000	1	0.230000
5.366667	1	0.231875
5.383333	1	0.234125
5.400000	1	0.236000
5.416667	1	0.238000
5.433333	1	0.239750
5.450000	1	0.241375
5.466667	1	0.242375
5.483333	1	0.243750
5.500000	1	0.244250
5.516667	1	0.244875
5.533333	1	0.245250
5.550000	1	0.245625
5.566667	1	0.245750
5.583333	1	0.245750
5.600000	1	0.244750
5.616667	1	0.243000
5.633333	1	0.241625
5.650000	1	0.240250
5.666667	1	0.238000
5.683333	1	0.235750
5.700000	1	0.233625
5.716667	1	0.230625
5.733333	1	0.228125
5.750000	1	0.224875
5.766667	1	0.221625
5.783333	1	0.218125
5.800000	1	0.214625
5.816667	1	0.210875
5.833333	1	0.206750
5.850000	1	0.201875
5.866667	1	0.197500
5.883333	1	0.192875
5.900000	1	0.188000
5.916667	1	0.183375
5.933333	1	0.178875
5.950000	1	0.174125
5.966667	1	0.169000
5.983333	1	0.163875
6.000000	1	0.158625
6.016667	1	0.153875
6.033333	1	0.149375
6.050000	1	0.145250
6.066667	1	0.141125
6.083333	1	0.136750
6.100000	1	0.132625
6.116667	1	0.129000
6.133333	1	0.125750
6.150000	1	0.122000
6.166667	1	0.118750
6.183333	1	0.115125
6.200000	1	0.112000
6.216667	1	0.108500
6.233333	1	0.106125
6.250000	1	0.103375
6.266667	1	0.100500
6.283333	1	0.098625
6.300000	1	0.096500
6.316667	1	0.094000
6.333333	1	0.091750
6.350000	1	0.090250
6.366667	1	0.088375
6.383333	1	0.086750
6.400000	1	0.085375
6.416667	1	0.083375
6.433333	1	0.082500
6.450000	1	0.081250
6.466667	1	0.080250
6.483333	1	0.078875
6.500000	1	0.077875
6.516667	1	0.077250
6.533333	1	0.075750
6.550000	1	0.075125
6.566667	1	0.074750
6.583333	1	0.074000
6.600000	1	0.073500
6.616667	1	0.073250
6.633333	1	0.072500
6.650000	1	0.072125
6.666667	1	0.071875
6.683333	1	0.071375
6.700000	1	0.070750
6.716667	1	0.069625
6.733333	1	0.069250
6.750000	1	0.068625
6.766667	1	0.068250
6.783333	1	0.067500
6.800000	1	0.067500
6.816667	1	0.067125
6.833333	1	0.066625
6.850000	1	0.066875
6.866667	1	0.066500
6.883333	1	0.066125
6.900000	1	0.066125
6.916667	1	0.066750
6.933333	1	0.066875
6.950000	1	0.067250
6.966667	1	0.067875
6.983333	1	0.067875
7.000000	1	0.068875
7.016667	1	0.069250
7.033333	1	0.070750
7.050000	1	0.072250
7.066667	1	0.073500
7.083333	1	0.075000
7.100000	1	0.076625
7.116667	1	0.077500
7.133333	1	0.079500
7.150000	1	0.081375
7.166667	1	0.084125
7.183333	1	0.086375
7.200000	1	0.089625
7.216667	1	0.091875
7.233333	1	0.094250
7.250000	1	0.097000
7.266667	1	0.099250
7.283333	1	0.100625
7.300000	1	0.102875
7.316667	1	0.105750
7.333333	1	0.107625
7.350000	1	0.110250
7.366667	1	0.112375
7.383333	1	0.114500
7.400000	1	0.116125
7.416667	1	0.117500
7.433333	1	0.118375
7.450000	1	0.119125
7.466667	1	0.119875
7.483333	1	0.121125
7.500000	1	0.120750
7.516667	1	0.120375
7.533333	1	0.120625
7.550000	1	0.120500
7.566667	1	0.119875
7.583333	1	0.118500
7.600000	1	0.115875
7.616667	1	0.114125
7.633333	1	0.111750
7.650000	1	0.109625
7.666667	1	0.107125
7.683333	1	0.104375
7.700000	1	0.100750
7.716667	1	0.097375
7.733333	1	0.093500
7.750000	1	0.089375
7.766667	1	0.085250
7.783333	1	0.081375
7.800000	1	0.076875
7.816667	1	0.072125
7.833333	1	0.067500
7.850000	1	0.062000
7.866667	1	0.057250
7.883333	1	0.052125
7.900000	1	0.047375
7.916667	1	0.041875
7.933333	1	0.036250
7.950000	1	0.030875
7.966667	1	0.025625
7.983333	1	0.020375
8.000000	1	0.015375
8.016667	1	0.009500
8.033333	1	0.004250
8.050000	1	-0.000500
8.066667	1	-0.006500
8.083333	1	-0.010875
8.100000	1	-0.016000
8.116667	1	-0.020250
8.133333	1	-0.025125
8.150000	1	-0.030125
8.166667	1	-0.034000
8.183333	1	-0.038000
8.200000	1	-0.041750
8.216667	1	-0.044625
8.233333	1	-0.047500
8.250000	1	-0.050250
8.266667	1	-0.052375
8.283333	1	-0.053750
8.300000	1	-0.054875
8.316667	1	-0.056125
8.333333	1	-0.056750
8.350000	1	-0.057250
8.366667	1	-0.057250
8.383333	1	-0.056750
8.400000	1	-0.057250
8.416667	1	-0.056000
8.433333	1	-0.054750
8.450000	1	-0.053375
8.466667	1	-0.051625
8.483333	1	-0.049875
8.500000	1	-0.047250
8.516667	1	-0.045000
8.533333	1	-0.042250
8.550000	1	-0.038875
8.566667	1	-0.036375
8.583333	1	-0.033500
8.600000	1	-0.030125
8.616667	1	-0.026750
8.633333	1	-0.024000
8.650000	1	-0.020750
8.666667	1	-0.017875
8.683333	1	-0.014875
8.700000	1	-0.011750
8.716667	1	-0.008875
8.733333	1	-0.006000
8.750000	1	-0.003250
8.766667	1	-0.000125
8.783333	1	0.002375
8.800000	1	0.004625
8.816667	1	0.007625
8.833333	1	0.009500
8.850000	1	0.011875
8.866667	1	0.014000
8.883333	1	0.015250
8.900000	1	0.017250
8.916667	1	0.019500
8.933333	1	0.020625
8.950000	1	0.020875
8.966667	1	0.022125
8.983333	1	0.023000
9.000000	1	0.022250
9.016667	1	0.022250
9.033333	1	0.022375
9.050000	1	0.022500
9.066667	1	0.021750
9.083333	1	0.020625
9.100000	1	0.019375
9.116667	1	0.018125
9.133333	1	0.016625
9.150000	1	0.014875
9.166667	1	0.014375
9.183333	1	0.013375
9.200000	1	0.011875
9.216667	1	0.009625
9.233333	1	0.008125
9.250000	1	0.006125
9.266667	1	0.004500
9.283333	1	0.002500
9.300000	1	0.000500
9.316667	1	-0.000750
9.333333	1	-0.001625
9.350000	1	-0.002375
9.366667	1	-0.003875
9.383333	1	-0.005125
9.400000	1	-0.006250
9.416667	1	-0.006875
9.433333	1	-0.008250
9.450000	1	-0.008375
9.466667	1	-0.008250
9.483333	1	-0.007875
9.500000	1	-0.008375
9.516667	1	-0.009375
9.533333	1	-0.009000
9.550000	1	-0.008375
9.566667	1	-0.008125
9.583333	1	-0.008125
9.600000	1	-0.008000
9.616667	1	-0.008375
9.633333	1	-0.008125
9.650000	1	-0.008000
9.666667	1	-0.007750
9.683333	1	-0.008125
9.700000	1	-0.008000
9.716667	1	-0.009000
9.733333	1	-0.009250
9.750000	1	-0.009375
9.766667	1	-0.010375
9.783333	1	-0.011000
9.800000	1	-0.012250
9.816667	1	-0.012500
9.833333	1	-0.012750
9.850000	1	-0.014125
9.866667	1	-0.015375
9.883333	1	-0.016625
9.900000	1	-0.017625
9.916667	1	-0.018625
9.933333	1	-0.019375
9.950000	1	-0.020250
9.966667	1	-0.020625
9.983333	1	-0.021000
10.000000	1	-0.020500
10.016667	1	-0.019625
10.033333	1	-0.018125
10.050000	1	-0.016875
10.066667	1	-0.014250
10.083333	1	-0.010625
10.100000	1	-0.006375
10.116667	1	-0.001000
10.133333	1	0.005125
10.150000	1	0.011500
10.166667	1	0.019000
10.183333	1	0.027375
10.200000	1	0.036750
10.216667	1	0.047250
10.233333	1	0.058375
10.250000	1	0.071125
10.266667	1	0.086000
10.283333	1	0.102375
10.300000	1	0.119875
10.316667	1	0.140500
10.333333	1	0.162750
10.350000	1	0.185000
10.366667	1	0.205250
10.383333	1	0.221625
10.400000	1	0.231375
10.416667	1	0.228500
10.433333	1	0.207875
10.450000	1	0.167500
10.466667	1	0.106875
10.483333	1	0.031875
10.500000	1	-0.040750
10.516667	1	-0.081125
10.533333	1	-0.043125
10.550000	1	0.134125
10.566667	1	0.525375
10.583333	1	1.210125
10.600000	1	2.266000
10.616667	1	3.764250
10.633333	1	5.761750
10.650000	1	8.294500
10.666667	1	11.393125
10.683333	1	15.070125
10.700000	1	19.329750
10.716667	1	24.159750
10.733333	1	29.536625
10.750000	1	35.423125
10.766667	1	41.757875
10.783333	1	48.454500
10.800000	1	55.387875
10.816667	1	62.357000
10.833333	1	69.045500
10.850000	1	75.001000
10.866667	1	79.623375
10.883333	1	82.208500
10.900000	1	82.121625
10.916667	1	79.045500
10.933333	1	73.166625
10.950000	1	65.174625
10.966667	1	56.050000
10.983333	1	46.775125
11.000000	1	38.102875
11.016667	1	30.477125
11.033333	1	24.072125
11.050000	1	18.867500
11.066667	1	14.742625
11.083333	1	11.536125
11.100000	1	9.079625
11.116667	1	7.217750
11.133333	1	5.815000
11.150000	1	4.761000
11.166667	1	3.967750
11.183333	1	3.367750
11.200000	1	2.910875
11.216667	1	2.558750
11.233333	1	2.284250
11.250000	1	2.066750
11.266667	1	1.891375
11.283333	1	1.748250
11.300000	1	1.629750
11.316667	1	1.529250
11.333333	1	1.444750
11.350000	1	1.372125
11.366667	1	1.309750
11.383333	1	1.256375
11.400000	1	1.209125
11.416667	1	1.168250
11.433333	1	1.133500
11.450000	1	1.102750
11.466667	1	1.077500
11.483333	1	1.054875
11.500000	1	1.035250
11.516667	1	1.018625
11.533333	1	1.005250
11.550000	1	0.993625
11.566667	1	0.984125
11.583333	1	0.976625
11.600000	1	0.970250
11.616667	1	0.966875
11.633333	1	0.964750
11.650000	1	0.964000
11.666667	1	0.963750
11.683333	1	0.966125
11.700000	1	0.970250
11.716667	1	0.975500
11.733333	1	0.982875
11.750000	1	0.990750
11.766667	1	0.999750
11.783333	1	1.009625
11.800000	1	1.020500
11.816667	1	1.031500
11.833333	1	1.042750
11.850000	1	1.054250
11.866667	1	1.064750
11.883333	1	1.074125
11.900000	1	1.083250
11.916667	1	1.090500
11.933333	1	1.097125
11.950000	1	1.102000
11.966667	1	1.106250
11.983333	1	1.110000
12.000000	1	1.113250
12.016667	1	1.116250
12.033333	1	1.118750
12.050000	1	1.121125
12.066667	1	1.123250
12.083333	1	1.126750
12.100000	1	1.129875
12.116667	1	1.133375
12.133333	1	1.137375
12.150000	1	1.141500
12.166667	1	1.145875
12.183333	1	1.150750
12.200000	1	1.156750
12.216667	1	1.164125
12.233333	1	1.171750
12.250000	1	1.181750
12.266667	1	1.194250
12.283333	1	1.210000
12.300000	1	1.229125
12.316667	1	1.255250
12.333333	1	1.287750
12.350000	1	1.330625
12.366667	1	1.386625
12.383333	1	1.459250
12.400000	1	1.553000
12.416667	1	1.673000
12.433333	1	1.824875
12.450000	1	2.013750
12.466667	1	2.245375
12.483333	1	2.526000
12.500000	1	2.860250
12.516667	1	3.252250
12.533333	1	3.704500
12.550000	1	4.217250
12.566667	1	4.788625
12.583333	1	5.412625
12.600000	1	6.081875
12.616667	1	6.781750
12.633333	1	7.502000
12.650000	1	8.226875
12.666667	1	8.942250
12.683333	1	9.634500
12.700000	1	10.294000
12.716667	1	10.913875
12.733333	1	11.492250
12.750000	1	12.031250
12.766667	1	12.538250
12.783333	1	13.022125
12.800000	1	13.492875
12.816667	1	13.962375
12.833333	1	14.442000
12.850000	1	14.938875
12.866667	1	15.461125
12.883333	1	16.013500
12.900000	1	16.598875
12.916667	1	17.218375
12.933333	1	17.870500
12.950000	1	18.554875
12.966667	1	19.270125
12.983333	1	20.014250
13.000000	1	20.784875
13.016667	1	21.580625
13.033333	1	22.400625
13.050000	1	23.245250
13.066667	1	24.112000
13.083333	1	25.000375
13.100000	1	25.909625
13.116667	1	26.840125
13.133333	1	27.788625
13.150000	1	28.756750
13.166667	1	29.743250
13.183333	1	30.748750
13.200000	1	31.773000
13.216667	1	32.815750
13.233333	1	33.877750
13.250000	1	34.960125
13.266667	1	36.062875
13.283333	1	37.186875
13.300000	1	38.331875
13.316667	1	39.498375
13.333333	1	40.688000
13.350000	1	41.899500
13.366667	1	43.134250
13.383333	1	44.392500
13.400000	1	45.673500
13.416667	1	46.978500
13.433333	1	48.309875
13.450000	1	49.668250
13.466667	1	51.054750
13.483333	1	52.471000
13.500000	1	53.916250
13.516667	1	55.390875
13.533333	1	56.894625
13.550000	1	58.428500
13.566667	1	59.993125
13.583333	1	61.589500
13.600000	1	63.216375
13.616667	1	64.876000
13.633333	1	66.569125
13.650000	1	68.299375
13.666667	1	70.067250
13.683333	1	71.872500
13.700000	1	73.717500
13.716667	1	75.600625
13.733333	1	77.512625
13.750000	1	79.423750
13.766667	1	81.242500
13.783333	1	82.785750
13.800000	1	83.780000
13.816667	1	83.906250
13.833333	1	82.845250
13.850000	1	80.306375
13.866667	1	76.063875
13.883333	1	70.052125
13.900000	1	62.492875
13.916667	1	53.952000
13.933333	1	45.203750
13.950000	1	36.976250
13.966667	1	29.760875
13.983333	1	23.756375
14.000000	1	18.936125
14.016667	1	15.149750
14.033333	1	12.220875
14.050000	1	9.984500
14.066667	1	8.299000
14.083333	1	7.042125
14.100000	1	6.113375
14.116667	1	5.428875
14.133333	1	4.921750
14.150000	1	4.542625
14.166667	1	4.253750
14.183333	1	4.030125
14.200000	1	3.853125
14.216667	1	3.709125
14.233333	1	3.589000
14.250000	1	3.487500
14.266667	1	3.399875
14.283333	1	3.322875
14.300000	1	3.253750
14.316667	1	3.192000
14.333333	1	3.137375
14.350000	1	3.088625
14.366667	1	3.045625
14.383333	1	3.007875
14.400000	1	2.977500
14.416667	1	2.955750
14.433333	1	2.943625
14.450000	1	2.945125
14.466667	1	2.963750
14.483333	1	3.005625
14.500000	1	3.079625
14.516667	1	3.197625
14.533333	1	3.376750
14.550000	1	3.640125
14.566667	1	4.018125
14.583333	1	4.547750
14.600000	1	5.279750
14.616667	1	6.272375
14.633333	1	7.597125
14.650000	1	9.328625
14.666667	1	11.544000
14.683333	1	14.317000
14.700000	1	17.702875
14.716667	1	21.730375
14.733333	1	26.401250
14.750000	1	31.666875
14.766667	1	37.429000
14.783333	1	43.526250
14.800000	1	49.760375
14.816667	1	55.891125
14.833333	1	61.651625
14.850000	1	66.764750
14.866667	1	70.967375
14.883333	1	74.038750
14.900000	1	75.817375
14.916667	1	76.222500
14.933333	1	75.256625
14.950000	1	73.004875
14.966667	1	69.624250
14.983333	1	65.329125
15.000000	1	60.357375
15.016667	1	54.955500
15.033333	1	49.359000
15.050000	1	43.782000
15.066667	1	38.403125
15.083333	1	33.357000
15.100000	1	28.735750
15.116667	1	24.590500
15.133333	1	20.939125
15.150000	1	17.770250
15.166667	1	15.056125
15.183333	1	12.759000
15.200000	1	10.831250
15.216667	1	9.225250
15.233333	1	7.896750
15.250000	1	6.803875
15.266667	1	5.909375
15.283333	1	5.181375
15.300000	1	4.592250
15.316667	1	4.119000
15.333333	1	3.740375
15.350000	1	3.440250
15.366667	1	3.204500
15.383333	1	3.022625
15.400000	1	2.884375
15.416667	1	2.781000
15.433333	1	2.705875
15.450000	1	2.653125
15.466667	1	2.616375
15.483333	1	2.591125
15.500000	1	2.571750
15.516667	1	2.555750
15.533333	1	2.539125
15.550000	1	2.519250
15.566667	1	2.495625
15.583333	1	2.467375
15.600000	1	2.433625
15.616667	1	2.395625
15.633333	1	2.354875
15.650000	1	2.311375
15.666667	1	2.267000
15.683333	1	2.224000
15.700000	1	2.182625
15.716667	1	2.142500
15.733333	1	2.104250
15.750000	1	2.067250
15.766667	1	2.032625
15.783333	1	1.998625
15.800000	1	1.964625
15.816667	1	1.931125
15.833333	1	1.897250
15.850000	1	1.862625
15.866667	1	1.828625
15.883333	1	1.794875
15.900000	1	1.763125
15.916667	1	1.732375
15.933333	1	1.704125
15.950000	1	1.678875
15.966667	1	1.656750
15.983333	1	1.639000
16.000000	1	1.624125
16.016667	1	1.612875
16.033333	1	1.605000
16.050000	1	1.598500
16.066667	1	1.594375
16.083333	1	1.590625
16.100000	1	1.587750
16.116667	1	1.584500
16.133333	1	1.580625
16.150000	1	1.575750
16.166667	1	1.569000
16.183333	1	1.560750
16.200000	1	1.551375
16.216667	1	1.540000
16.233333	1	1.526250
16.250000	1	1.511000
16.266667	1	1.495000
16.283333	1	1.478625
16.300000	1	1.461000
16.316667	1	1.442625
16.333333	1	1.423750
16.350000	1	1.406250
16.366667	1	1.388250
16.383333	1	1.371625
16.400000	1	1.356500
16.416667	1	1.343125
16.433333	1	1.331750
16.450000	1	1.322000
16.466667	1	1.315000
16.483333	1	1.310250
16.500000	1	1.307750
16.516667	1	1.308500
16.533333	1	1.311500
16.550000	1	1.315625
16.566667	1	1.321625
16.583333	1	1.328000
16.600000	1	1.334875
16.616667	1	1.340750
16.633333	1	1.346750
16.650000	1	1.351375
16.666667	1	1.354250
16.683333	1	1.356000
16.700000	1	1.355125
16.716667	1	1.354250
16.733333	1	1.352625
16.750000	1	1.351125
16.766667	1	1.349875
16.783333	1	1.349000
16.800000	1	1.348625
16.816667	1	1.349375
16.833333	1	1.350875
16.850000	1	1.352875
16.866667	1	1.355125
16.883333	1	1.358000
16.900000	1	1.360375
16.916667	1	1.361750
16.933333	1	1.362125
16.950000	1	1.360625
16.966667	1	1.357750
16.983333	1	1.355125
17.000000	1	1.350375
17.016667	1	1.344500
17.033333	1	1.338375
17.050000	1	1.331125
17.066667	1	1.323125
17.083333	1	1.314750
17.100000	1	1.307375
17.116667	1	1.300000
17.133333	1	1.293250
17.150000	1	1.287750
17.166667	1	1.283000
17.183333	1	1.278875
17.200000	1	1.276250
17.216667	1	1.274125
17.233333	1	1.273000
17.250000	1	1.272375
17.266667	1	1.272250
17.283333	1	1.272625
17.300000	1	1.273625
17.316667	1	1.275000
17.333333	1	1.277000
17.350000	1	1.279250
17.366667	1	1.281250
17.383333	1	1.283125
17.400000	1	1.285125
17.416667	1	1.287125
17.433333	1	1.288250
17.450000	1	1.287875
17.466667	1	1.287125
17.483333	1	1.284625
17.500000	1	1.281000
17.516667	1	1.276000
17.533333	1	1.269000
17.550000	1	1.260250
17.566667	1	1.250625
17.583333	1	1.239500
17.600000	1	1.226875
17.616667	1	1.212625
17.633333	1	1.197500
17.650000	1	1.181750
17.666667	1	1.166625
17.683333	1	1.150375
17.700000	1	1.134000
