URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/118.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es1_3
Number	4
Position	BA4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 15:40:34 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.224250
Signal Max.	61.405375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.583333	1	-0.012875
1.600000	1	-0.013000
1.616667	1	-0.013875
1.633333	1	-0.014000
1.650000	1	-0.014500
1.666667	1	-0.015125
1.683333	1	-0.016375
1.700000	1	-0.017750
1.716667	1	-0.019250
1.733333	1	-0.019875
1.750000	1	-0.020750
1.766667	1	-0.022000
1.783333	1	-0.022875
1.800000	1	-0.024625
1.816667	1	-0.025250
1.833333	1	-0.027125
1.850000	1	-0.028750
1.866667	1	-0.030500
1.883333	1	-0.032500
1.900000	1	-0.034500
1.916667	1	-0.036250
1.933333	1	-0.038375
1.950000	1	-0.040250
1.966667	1	-0.041250
1.983333	1	-0.043125
2.000000	1	-0.044625
2.016667	1	-0.046250
2.033333	1	-0.048125
2.050000	1	-0.049625
2.066667	1	-0.051250
2.083333	1	-0.052500
2.100000	1	-0.054625
2.116667	1	-0.056625
2.133333	1	-0.057625
2.150000	1	-0.058375
2.166667	1	-0.059125
2.183333	1	-0.060000
2.200000	1	-0.060500
2.216667	1	-0.060750
2.233333	1	-0.060500
2.250000	1	-0.061375
2.266667	1	-0.061375
2.283333	1	-0.060750
2.300000	1	-0.060500
2.316667	1	-0.060250
2.333333	1	-0.060500
2.350000	1	-0.059375
2.366667	1	-0.058750
2.383333	1	-0.057500
2.400000	1	-0.056125
2.416667	1	-0.054875
2.433333	1	-0.053375
2.450000	1	-0.051625
2.466667	1	-0.049750
2.483333	1	-0.048875
2.500000	1	-0.047000
2.516667	1	-0.044500
2.533333	1	-0.043000
2.550000	1	-0.041000
2.566667	1	-0.039125
2.583333	1	-0.036625
2.600000	1	-0.034375
2.616667	1	-0.032375
2.633333	1	-0.030500
2.650000	1	-0.028000
2.666667	1	-0.026375
2.683333	1	-0.024625
2.700000	1	-0.022875
2.716667	1	-0.021625
2.733333	1	-0.019875
2.750000	1	-0.018625
2.766667	1	-0.017500
2.783333	1	-0.016500
2.800000	1	-0.015250
2.816667	1	-0.013750
2.833333	1	-0.013250
2.850000	1	-0.012500
2.866667	1	-0.011500
2.883333	1	-0.010375
2.900000	1	-0.009125
2.916667	1	-0.008500
2.933333	1	-0.007000
2.950000	1	-0.006750
2.966667	1	-0.005750
2.983333	1	-0.004375
3.000000	1	-0.003375
3.016667	1	-0.001875
3.033333	1	-0.000500
3.050000	1	0.000375
3.066667	1	0.002000
3.083333	1	0.003625
3.100000	1	0.005500
3.116667	1	0.007250
3.133333	1	0.009125
3.150000	1	0.011250
3.166667	1	0.012625
3.183333	1	0.014875
3.200000	1	0.016875
3.216667	1	0.019125
3.233333	1	0.021250
3.250000	1	0.023500
3.266667	1	0.025625
3.283333	1	0.027875
3.300000	1	0.030375
3.316667	1	0.032375
3.333333	1	0.034500
3.350000	1	0.036750
3.366667	1	0.038875
3.383333	1	0.041000
3.400000	1	0.043875
3.416667	1	0.046125
3.433333	1	0.048375
3.450000	1	0.050625
3.466667	1	0.052750
3.483333	1	0.055125
3.500000	1	0.057000
3.516667	1	0.058875
3.533333	1	0.060500
3.550000	1	0.062250
3.566667	1	0.064375
3.583333	1	0.065750
3.600000	1	0.067125
3.616667	1	0.068125
3.633333	1	0.069375
3.650000	1	0.071375
3.666667	1	0.073625
3.683333	1	0.074750
3.700000	1	0.076250
3.716667	1	0.077125
3.733333	1	0.079000
3.750000	1	0.080875
3.766667	1	0.082375
3.783333	1	0.083625
3.800000	1	0.085375
3.816667	1	0.087000
3.833333	1	0.089250
3.850000	1	0.090875
3.866667	1	0.092500
3.883333	1	0.095000
3.900000	1	0.097250
3.916667	1	0.099250
3.933333	1	0.101000
3.950000	1	0.102625
3.966667	1	0.104000
3.983333	1	0.106375
4.000000	1	0.108125
4.016667	1	0.110125
4.033333	1	0.112000
4.050000	1	0.114125
4.066667	1	0.115625
4.083333	1	0.117250
4.100000	1	0.119250
4.116667	1	0.121000
4.133333	1	0.122125
4.150000	1	0.123750
4.166667	1	0.124625
4.183333	1	0.125625
4.200000	1	0.126125
4.216667	1	0.127375
4.233333	1	0.129000
4.250000	1	0.130750
4.266667	1	0.131750
4.283333	1	0.132250
4.300000	1	0.133375
4.316667	1	0.134125
4.333333	1	0.134500
4.350000	1	0.136125
4.366667	1	0.137875
4.383333	1	0.139250
4.400000	1	0.141000
4.416667	1	0.142000
4.433333	1	0.142875
4.450000	1	0.144000
4.466667	1	0.145000
4.483333	1	0.145875
4.500000	1	0.147250
4.516667	1	0.148000
4.533333	1	0.149250
4.550000	1	0.150500
4.566667	1	0.152125
4.583333	1	0.153500
4.600000	1	0.155000
4.616667	1	0.155625
4.633333	1	0.157000
4.650000	1	0.158500
4.666667	1	0.159750
4.683333	1	0.160750
4.700000	1	0.161625
4.716667	1	0.162250
4.733333	1	0.163125
4.750000	1	0.163500
4.766667	1	0.164125
4.783333	1	0.165000
4.800000	1	0.165500
4.816667	1	0.165500
4.833333	1	0.166125
4.850000	1	0.166625
4.866667	1	0.167000
4.883333	1	0.167500
4.900000	1	0.167375
4.916667	1	0.167375
4.933333	1	0.167500
4.950000	1	0.167375
4.966667	1	0.168125
4.983333	1	0.168250
5.000000	1	0.168875
5.016667	1	0.168875
5.033333	1	0.169500
5.050000	1	0.169750
5.066667	1	0.170250
5.083333	1	0.170625
5.100000	1	0.171250
5.116667	1	0.171875
5.133333	1	0.172250
5.150000	1	0.172750
5.166667	1	0.173750
5.183333	1	0.174125
5.200000	1	0.174250
5.216667	1	0.174750
5.233333	1	0.175125
5.250000	1	0.175625
5.266667	1	0.175750
5.283333	1	0.176125
5.300000	1	0.175875
5.316667	1	0.176250
5.333333	1	0.176750
5.350000	1	0.176625
5.366667	1	0.176500
5.383333	1	0.176250
5.400000	1	0.175500
5.416667	1	0.175500
5.433333	1	0.174250
5.450000	1	0.173625
5.466667	1	0.171750
5.483333	1	0.170375
5.500000	1	0.168750
5.516667	1	0.167250
5.533333	1	0.165250
5.550000	1	0.162625
5.566667	1	0.161000
5.583333	1	0.158500
5.600000	1	0.155750
5.616667	1	0.153000
5.633333	1	0.150375
5.650000	1	0.147750
5.666667	1	0.145000
5.683333	1	0.141750
5.700000	1	0.139250
5.716667	1	0.135750
5.733333	1	0.133375
5.750000	1	0.130500
5.766667	1	0.128250
5.783333	1	0.126250
5.800000	1	0.123250
5.816667	1	0.120375
5.833333	1	0.118125
5.850000	1	0.115250
5.866667	1	0.113250
5.883333	1	0.110750
5.900000	1	0.108250
5.916667	1	0.105750
5.933333	1	0.103125
5.950000	1	0.101000
5.966667	1	0.098875
5.983333	1	0.097250
6.000000	1	0.095250
6.016667	1	0.093000
6.033333	1	0.091125
6.050000	1	0.089250
6.066667	1	0.087125
6.083333	1	0.085750
6.100000	1	0.084750
6.116667	1	0.082875
6.133333	1	0.081000
6.150000	1	0.079875
6.166667	1	0.078500
6.183333	1	0.077500
6.200000	1	0.076250
6.216667	1	0.075125
6.233333	1	0.074500
6.250000	1	0.074625
6.266667	1	0.073625
6.283333	1	0.073750
6.300000	1	0.073750
6.316667	1	0.074625
6.333333	1	0.075250
6.350000	1	0.075500
6.366667	1	0.076625
6.383333	1	0.077500
6.400000	1	0.078500
6.416667	1	0.079500
6.433333	1	0.080750
6.450000	1	0.082125
6.466667	1	0.084500
6.483333	1	0.086375
6.500000	1	0.088375
6.516667	1	0.089750
6.533333	1	0.092375
6.550000	1	0.094875
6.566667	1	0.097375
6.583333	1	0.100375
6.600000	1	0.103000
6.616667	1	0.105750
6.633333	1	0.108375
6.650000	1	0.110875
6.666667	1	0.113250
6.683333	1	0.115500
6.700000	1	0.117875
6.716667	1	0.120375
6.733333	1	0.123125
6.750000	1	0.126000
6.766667	1	0.128625
6.783333	1	0.131250
6.800000	1	0.133750
6.816667	1	0.136375
6.833333	1	0.138750
6.850000	1	0.142125
6.866667	1	0.144375
6.883333	1	0.147000
6.900000	1	0.148875
6.916667	1	0.151375
6.933333	1	0.152875
6.950000	1	0.155000
6.966667	1	0.157125
6.983333	1	0.159250
7.000000	1	0.160500
7.016667	1	0.161750
7.033333	1	0.162625
7.050000	1	0.163500
7.066667	1	0.164625
7.083333	1	0.165625
7.100000	1	0.166000
7.116667	1	0.166500
7.133333	1	0.167000
7.150000	1	0.167125
7.166667	1	0.166625
7.183333	1	0.165375
7.200000	1	0.164250
7.216667	1	0.163250
7.233333	1	0.161625
7.250000	1	0.159500
7.266667	1	0.156750
7.283333	1	0.153875
7.300000	1	0.151750
7.316667	1	0.148625
7.333333	1	0.144875
7.350000	1	0.140625
7.366667	1	0.136500
7.383333	1	0.132125
7.400000	1	0.128250
7.416667	1	0.123625
7.433333	1	0.118875
7.450000	1	0.114125
7.466667	1	0.110000
7.483333	1	0.105125
7.500000	1	0.100375
7.516667	1	0.095375
7.533333	1	0.090750
7.550000	1	0.086250
7.566667	1	0.081875
7.583333	1	0.077250
7.600000	1	0.072625
7.616667	1	0.068000
7.633333	1	0.063500
7.650000	1	0.059375
7.666667	1	0.054500
7.683333	1	0.050250
7.700000	1	0.046875
7.716667	1	0.043750
7.733333	1	0.040625
7.750000	1	0.037500
7.766667	1	0.034625
7.783333	1	0.032125
7.800000	1	0.029250
7.816667	1	0.026625
7.833333	1	0.024500
7.850000	1	0.022250
7.866667	1	0.020125
7.883333	1	0.018375
7.900000	1	0.017125
7.916667	1	0.015375
7.933333	1	0.014250
7.950000	1	0.012375
7.966667	1	0.011125
7.983333	1	0.009875
8.000000	1	0.009000
8.016667	1	0.007625
8.033333	1	0.006875
8.050000	1	0.006000
8.066667	1	0.005000
8.083333	1	0.004250
8.100000	1	0.003375
8.116667	1	0.002875
8.133333	1	0.002250
8.150000	1	0.001750
8.166667	1	0.000875
8.183333	1	0.000000
8.200000	1	-0.000250
8.216667	1	-0.000375
8.233333	1	-0.001000
8.250000	1	-0.001375
8.266667	1	-0.001250
8.283333	1	-0.001500
8.300000	1	-0.001750
8.316667	1	-0.001625
8.333333	1	-0.001625
8.350000	1	-0.001250
8.366667	1	-0.001375
8.383333	1	-0.001500
8.400000	1	-0.001375
8.416667	1	-0.001375
8.433333	1	-0.001000
8.450000	1	-0.000875
8.466667	1	-0.000875
8.483333	1	-0.000750
8.500000	1	-0.000625
8.516667	1	-0.000500
8.533333	1	0.000125
8.550000	1	0.001250
8.566667	1	0.002250
8.583333	1	0.003250
8.600000	1	0.004250
8.616667	1	0.005125
8.633333	1	0.005625
8.650000	1	0.006875
8.666667	1	0.008375
8.683333	1	0.010000
8.700000	1	0.011750
8.716667	1	0.012625
8.733333	1	0.013875
8.750000	1	0.015875
8.766667	1	0.017750
8.783333	1	0.019375
8.800000	1	0.021250
8.816667	1	0.022500
8.833333	1	0.024375
8.850000	1	0.026750
8.866667	1	0.028500
8.883333	1	0.030625
8.900000	1	0.033375
8.916667	1	0.036375
8.933333	1	0.038875
8.950000	1	0.040625
8.966667	1	0.042875
8.983333	1	0.045125
9.000000	1	0.046875
9.016667	1	0.049250
9.033333	1	0.051125
9.050000	1	0.053125
9.066667	1	0.054750
9.083333	1	0.056625
9.100000	1	0.058500
9.116667	1	0.059625
9.133333	1	0.061125
9.150000	1	0.062750
9.166667	1	0.064125
9.183333	1	0.064750
9.200000	1	0.065375
9.216667	1	0.066375
9.233333	1	0.067000
9.250000	1	0.067125
9.266667	1	0.067625
9.283333	1	0.067750
9.300000	1	0.067625
9.316667	1	0.067250
9.333333	1	0.066750
9.350000	1	0.066250
9.366667	1	0.065750
9.383333	1	0.064625
9.400000	1	0.062750
9.416667	1	0.061250
9.433333	1	0.059875
9.450000	1	0.058375
9.466667	1	0.056625
9.483333	1	0.055000
9.500000	1	0.054250
9.516667	1	0.052625
9.533333	1	0.050750
9.550000	1	0.048750
9.566667	1	0.046750
9.583333	1	0.044750
9.600000	1	0.043000
9.616667	1	0.041250
9.633333	1	0.039375
9.650000	1	0.037625
9.666667	1	0.036500
9.683333	1	0.034875
9.700000	1	0.033625
9.716667	1	0.031750
9.733333	1	0.030250
9.750000	1	0.029000
9.766667	1	0.027625
9.783333	1	0.026375
9.800000	1	0.024750
9.816667	1	0.023250
9.833333	1	0.022125
9.850000	1	0.020750
9.866667	1	0.019625
9.883333	1	0.018000
9.900000	1	0.016625
9.916667	1	0.015000
9.933333	1	0.013500
9.950000	1	0.012250
9.966667	1	0.011125
9.983333	1	0.009750
10.000000	1	0.008875
10.016667	1	0.007750
10.033333	1	0.006625
10.050000	1	0.006250
10.066667	1	0.006500
10.083333	1	0.007125
10.100000	1	0.008750
10.116667	1	0.011625
10.133333	1	0.014625
10.150000	1	0.019000
10.166667	1	0.024250
10.183333	1	0.030250
10.200000	1	0.038375
10.216667	1	0.047250
10.233333	1	0.057875
10.250000	1	0.070750
10.266667	1	0.084750
10.283333	1	0.101000
10.300000	1	0.119875
10.316667	1	0.141625
10.333333	1	0.164625
10.350000	1	0.189625
10.366667	1	0.215875
10.383333	1	0.241875
10.400000	1	0.265875
10.416667	1	0.285875
10.433333	1	0.299750
10.450000	1	0.309875
10.466667	1	0.321625
10.483333	1	0.345375
10.500000	1	0.402250
10.516667	1	0.519875
10.533333	1	0.734750
10.550000	1	1.090750
10.566667	1	1.630875
10.583333	1	2.396750
10.600000	1	3.422750
10.616667	1	4.735125
10.633333	1	6.349875
10.650000	1	8.270125
10.666667	1	10.494500
10.683333	1	13.010125
10.700000	1	15.796000
10.716667	1	18.822125
10.733333	1	22.046250
10.750000	1	25.418500
10.766667	1	28.879500
10.783333	1	32.350500
10.800000	1	35.737625
10.816667	1	38.913625
10.833333	1	41.713625
10.850000	1	43.933500
10.866667	1	45.340875
10.883333	1	45.707750
10.900000	1	44.866125
10.916667	1	42.781000
10.933333	1	39.586250
10.950000	1	35.571000
10.966667	1	31.118875
10.983333	1	26.608000
11.000000	1	22.341000
11.016667	1	18.514000
11.033333	1	15.218750
11.050000	1	12.464625
11.066667	1	10.213250
11.083333	1	8.405000
11.100000	1	6.974000
11.116667	1	5.851875
11.133333	1	4.977500
11.150000	1	4.297625
11.166667	1	3.767250
11.183333	1	3.352500
11.200000	1	3.024125
11.216667	1	2.760625
11.233333	1	2.546500
11.250000	1	2.369875
11.266667	1	2.222125
11.283333	1	2.096375
11.300000	1	1.988500
11.316667	1	1.893375
11.333333	1	1.809250
11.350000	1	1.733875
11.366667	1	1.666250
11.383333	1	1.605125
11.400000	1	1.550750
11.416667	1	1.502125
11.433333	1	1.459125
11.450000	1	1.421000
11.466667	1	1.387625
11.483333	1	1.358000
11.500000	1	1.332375
11.516667	1	1.310000
11.533333	1	1.290250
11.550000	1	1.272875
11.566667	1	1.258500
11.583333	1	1.245250
11.600000	1	1.234375
11.616667	1	1.224250
11.633333	1	1.216250
11.650000	1	1.209250
11.666667	1	1.203000
11.683333	1	1.198000
11.700000	1	1.193250
11.716667	1	1.188750
11.733333	1	1.185500
11.750000	1	1.182375
11.766667	1	1.179875
11.783333	1	1.178125
11.800000	1	1.176625
11.816667	1	1.176375
11.833333	1	1.176625
11.850000	1	1.176750
11.866667	1	1.177750
11.883333	1	1.179750
11.900000	1	1.181000
11.916667	1	1.182500
11.933333	1	1.183875
11.950000	1	1.184375
11.966667	1	1.184625
11.983333	1	1.183875
12.000000	1	1.181750
12.016667	1	1.179000
12.033333	1	1.176750
12.050000	1	1.173375
12.066667	1	1.169875
12.083333	1	1.167000
12.100000	1	1.163875
12.116667	1	1.161500
12.133333	1	1.159125
12.150000	1	1.157500
12.166667	1	1.156375
12.183333	1	1.155750
12.200000	1	1.156500
12.216667	1	1.159125
12.233333	1	1.163500
12.250000	1	1.169625
12.266667	1	1.178750
12.283333	1	1.192250
12.300000	1	1.210750
12.316667	1	1.237625
12.333333	1	1.275375
12.350000	1	1.328000
12.366667	1	1.401125
12.383333	1	1.502250
12.400000	1	1.643375
12.416667	1	1.836375
12.433333	1	2.101125
12.450000	1	2.461125
12.466667	1	2.945875
12.483333	1	3.592250
12.500000	1	4.442375
12.516667	1	5.543375
12.533333	1	6.947250
12.550000	1	8.703500
12.566667	1	10.860875
12.583333	1	13.458625
12.600000	1	16.519625
12.616667	1	20.042250
12.633333	1	24.006125
12.650000	1	28.357875
12.666667	1	33.007875
12.683333	1	37.829750
12.700000	1	42.660875
12.716667	1	47.312625
12.733333	1	51.582000
12.750000	1	55.272750
12.766667	1	58.211875
12.783333	1	60.261375
12.800000	1	61.333875
12.816667	1	61.405375
12.833333	1	60.509625
12.850000	1	58.737625
12.866667	1	56.229125
12.883333	1	53.158750
12.900000	1	49.721125
12.916667	1	46.106500
12.933333	1	42.487250
12.950000	1	38.993875
12.966667	1	35.704250
12.983333	1	32.640500
13.000000	1	29.770750
13.016667	1	27.029500
13.033333	1	24.346000
13.050000	1	21.670750
13.066667	1	18.989125
13.083333	1	16.325125
13.100000	1	13.746750
13.116667	1	11.356500
13.133333	1	9.254125
13.150000	1	7.498125
13.166667	1	6.092000
13.183333	1	4.995500
13.200000	1	4.154500
13.216667	1	3.511500
13.233333	1	3.019125
13.250000	1	2.640625
13.266667	1	2.347625
13.283333	1	2.118375
13.300000	1	1.936750
13.316667	1	1.790375
13.333333	1	1.670625
13.350000	1	1.570625
13.366667	1	1.486250
13.383333	1	1.413750
13.400000	1	1.351250
13.416667	1	1.297125
13.433333	1	1.249750
13.450000	1	1.207875
13.466667	1	1.170625
13.483333	1	1.137625
13.500000	1	1.109000
13.516667	1	1.084375
13.533333	1	1.062625
13.550000	1	1.044625
13.566667	1	1.029250
13.583333	1	1.017250
13.600000	1	1.008000
13.616667	1	1.002250
13.633333	1	0.997000
13.650000	1	0.993625
13.666667	1	0.991875
13.683333	1	0.991875
13.700000	1	0.991375
13.716667	1	0.991875
13.733333	1	0.991000
13.750000	1	0.989625
13.766667	1	0.986625
13.783333	1	0.982875
13.800000	1	0.976250
13.816667	1	0.968000
13.833333	1	0.957250
13.850000	1	0.945125
13.866667	1	0.931625
13.883333	1	0.916375
13.900000	1	0.900375
13.916667	1	0.883875
13.933333	1	0.867125
13.950000	1	0.850750
13.966667	1	0.834375
13.983333	1	0.819500
14.000000	1	0.805250
14.016667	1	0.791375
14.033333	1	0.778500
14.050000	1	0.766250
14.066667	1	0.754875
14.083333	1	0.744125
14.100000	1	0.733500
14.116667	1	0.723875
14.133333	1	0.714375
14.150000	1	0.705625
14.166667	1	0.697125
14.183333	1	0.689500
14.200000	1	0.682375
14.216667	1	0.675625
14.233333	1	0.669750
14.250000	1	0.663875
14.266667	1	0.658375
14.283333	1	0.653000
14.300000	1	0.648500
14.316667	1	0.645500
14.333333	1	0.643000
14.350000	1	0.641375
14.366667	1	0.640875
14.383333	1	0.640625
14.400000	1	0.641375
14.416667	1	0.643625
14.433333	1	0.646875
14.450000	1	0.651125
14.466667	1	0.655375
14.483333	1	0.660875
14.500000	1	0.667250
14.516667	1	0.673500
14.533333	1	0.680625
14.550000	1	0.687125
14.566667	1	0.692875
14.583333	1	0.700000
14.600000	1	0.707625
14.616667	1	0.715375
14.633333	1	0.725125
14.650000	1	0.736875
14.666667	1	0.750750
14.683333	1	0.767625
14.700000	1	0.788375
14.716667	1	0.813750
14.733333	1	0.843125
14.750000	1	0.878000
14.766667	1	0.917500
14.783333	1	0.960250
14.800000	1	1.006875
14.816667	1	1.055125
14.833333	1	1.103250
14.850000	1	1.150375
14.866667	1	1.193375
14.883333	1	1.229750
14.900000	1	1.258500
14.916667	1	1.277125
14.933333	1	1.284625
14.950000	1	1.280375
14.966667	1	1.264125
14.983333	1	1.237375
15.000000	1	1.201000
15.016667	1	1.155750
15.033333	1	1.104750
15.050000	1	1.050250
15.066667	1	0.994875
15.083333	1	0.939250
15.100000	1	0.886625
15.116667	1	0.837375
15.133333	1	0.791500
15.150000	1	0.751750
15.166667	1	0.716500
15.183333	1	0.687250
15.200000	1	0.664000
15.216667	1	0.645625
15.233333	1	0.631625
15.250000	1	0.622250
15.266667	1	0.616625
15.283333	1	0.616125
15.300000	1	0.619375
15.316667	1	0.626500
15.333333	1	0.638000
15.350000	1	0.653250
15.366667	1	0.672250
15.383333	1	0.695875
15.400000	1	0.723000
15.416667	1	0.754500
15.433333	1	0.789875
15.450000	1	0.827875
15.466667	1	0.868625
15.483333	1	0.910375
15.500000	1	0.952250
15.516667	1	0.992250
15.533333	1	1.029250
15.550000	1	1.061500
15.566667	1	1.087750
15.583333	1	1.106625
15.600000	1	1.116875
15.616667	1	1.118500
15.633333	1	1.110875
15.650000	1	1.095250
15.666667	1	1.072000
15.683333	1	1.043125
15.700000	1	1.010500
15.716667	1	0.974750
15.733333	1	0.937500
15.750000	1	0.900000
15.766667	1	0.863625
15.783333	1	0.830125
15.800000	1	0.799000
15.816667	1	0.770375
15.833333	1	0.743875
15.850000	1	0.721250
15.866667	1	0.700625
15.883333	1	0.682750
15.900000	1	0.667000
15.916667	1	0.652625
15.933333	1	0.640500
15.950000	1	0.630250
15.966667	1	0.621375
15.983333	1	0.614000
16.000000	1	0.608500
16.016667	1	0.604750
16.033333	1	0.602250
16.050000	1	0.601500
16.066667	1	0.602625
16.083333	1	0.604875
16.100000	1	0.608500
16.116667	1	0.613250
16.133333	1	0.619250
16.150000	1	0.626125
16.166667	1	0.633750
16.183333	1	0.642000
16.200000	1	0.650500
16.216667	1	0.658375
16.233333	1	0.666250
16.250000	1	0.672750
16.266667	1	0.679500
16.283333	1	0.685375
16.300000	1	0.690875
16.316667	1	0.695125
16.333333	1	0.699000
16.350000	1	0.701750
16.366667	1	0.704125
16.383333	1	0.706000
16.400000	1	0.708500
16.416667	1	0.710750
16.433333	1	0.713500
16.450000	1	0.716125
16.466667	1	0.719375
16.483333	1	0.724250
16.500000	1	0.729000
16.516667	1	0.735250
16.533333	1	0.742500
16.550000	1	0.750750
16.566667	1	0.760625
16.583333	1	0.772000
16.600000	1	0.782875
16.616667	1	0.795000
16.633333	1	0.807000
16.650000	1	0.818375
16.666667	1	0.829750
16.683333	1	0.840625
16.700000	1	0.850125
16.716667	1	0.859125
16.733333	1	0.866625
16.750000	1	0.873625
16.766667	1	0.880750
16.783333	1	0.887125
16.800000	1	0.893250
16.816667	1	0.900125
16.833333	1	0.906750
16.850000	1	0.913625
16.866667	1	0.920750
16.883333	1	0.927625
16.900000	1	0.935125
16.916667	1	0.941625
16.933333	1	0.947750
16.950000	1	0.953500
16.966667	1	0.958375
16.983333	1	0.961000
17.000000	1	0.963750
17.016667	1	0.965375
17.033333	1	0.965250
17.050000	1	0.964125
17.066667	1	0.961875
17.083333	1	0.958625
17.100000	1	0.955375
17.116667	1	0.951750
17.133333	1	0.948375
17.150000	1	0.944875
17.166667	1	0.941875
17.183333	1	0.940000
17.200000	1	0.938250
17.216667	1	0.937625
17.233333	1	0.937750
17.250000	1	0.939000
17.266667	1	0.941250
17.283333	1	0.943500
17.300000	1	0.946500
17.316667	1	0.950250
17.333333	1	0.954000
17.350000	1	0.959000
17.366667	1	0.963750
17.383333	1	0.968250
17.400000	1	0.972750
17.416667	1	0.976750
17.433333	1	0.979500
17.450000	1	0.982000
17.466667	1	0.983000
17.483333	1	0.983500
17.500000	1	0.982375
17.516667	1	0.980375
17.533333	1	0.976125
17.550000	1	0.970125
17.566667	1	0.963125
17.583333	1	0.954500
17.600000	1	0.944125
17.616667	1	0.931750
17.633333	1	0.918625
17.650000	1	0.904375
17.666667	1	0.889500
17.683333	1	0.873375
17.700000	1	0.857375
17.716667	1	0.840625
17.733333	1	0.824625
