URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/809.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es1_1
Number	2
Position	BA2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 14:18:38 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.417125
Signal Max.	70.317875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.050000	1	-0.009625
2.066667	1	-0.010250
2.083333	1	-0.009875
2.100000	1	-0.009750
2.116667	1	-0.009125
2.133333	1	-0.009125
2.150000	1	-0.008625
2.166667	1	-0.007500
2.183333	1	-0.006750
2.200000	1	-0.005750
2.216667	1	-0.004375
2.233333	1	-0.003125
2.250000	1	-0.001625
2.266667	1	0.000000
2.283333	1	0.001625
2.300000	1	0.003375
2.316667	1	0.005125
2.333333	1	0.006250
2.350000	1	0.008500
2.366667	1	0.009750
2.383333	1	0.011625
2.400000	1	0.013625
2.416667	1	0.015250
2.433333	1	0.017375
2.450000	1	0.018750
2.466667	1	0.020375
2.483333	1	0.021625
2.500000	1	0.022625
2.516667	1	0.024125
2.533333	1	0.025250
2.550000	1	0.026500
2.566667	1	0.027250
2.583333	1	0.028500
2.600000	1	0.029250
2.616667	1	0.029500
2.633333	1	0.030250
2.650000	1	0.030750
2.666667	1	0.030625
2.683333	1	0.030750
2.700000	1	0.030250
2.716667	1	0.030375
2.733333	1	0.029625
2.750000	1	0.028625
2.766667	1	0.027875
2.783333	1	0.026875
2.800000	1	0.026875
2.816667	1	0.025500
2.833333	1	0.024375
2.850000	1	0.022875
2.866667	1	0.021250
2.883333	1	0.019750
2.900000	1	0.017750
2.916667	1	0.016500
2.933333	1	0.014125
2.950000	1	0.011375
2.966667	1	0.009000
2.983333	1	0.007000
3.000000	1	0.004875
3.016667	1	0.002750
3.033333	1	0.000375
3.050000	1	-0.001250
3.066667	1	-0.003625
3.083333	1	-0.006125
3.100000	1	-0.008375
3.116667	1	-0.010750
3.133333	1	-0.012875
3.150000	1	-0.014750
3.166667	1	-0.016375
3.183333	1	-0.017875
3.200000	1	-0.019375
3.216667	1	-0.020625
3.233333	1	-0.022000
3.250000	1	-0.022750
3.266667	1	-0.023625
3.283333	1	-0.024750
3.300000	1	-0.025875
3.316667	1	-0.026250
3.333333	1	-0.026125
3.350000	1	-0.025750
3.366667	1	-0.025750
3.383333	1	-0.025500
3.400000	1	-0.025500
3.416667	1	-0.024125
3.433333	1	-0.022500
3.450000	1	-0.021375
3.466667	1	-0.019875
3.483333	1	-0.018750
3.500000	1	-0.017375
3.516667	1	-0.015625
3.533333	1	-0.014000
3.550000	1	-0.012125
3.566667	1	-0.010250
3.583333	1	-0.007875
3.600000	1	-0.005750
3.616667	1	-0.002875
3.633333	1	-0.000375
3.650000	1	0.002250
3.666667	1	0.004125
3.683333	1	0.006250
3.700000	1	0.008625
3.716667	1	0.012125
3.733333	1	0.014250
3.750000	1	0.016750
3.766667	1	0.019500
3.783333	1	0.022500
3.800000	1	0.025375
3.816667	1	0.028625
3.833333	1	0.030875
3.850000	1	0.032875
3.866667	1	0.035125
3.883333	1	0.037500
3.900000	1	0.039375
3.916667	1	0.041250
3.933333	1	0.043375
3.950000	1	0.045000
3.966667	1	0.046500
3.983333	1	0.047875
4.000000	1	0.049250
4.016667	1	0.050625
4.033333	1	0.051500
4.050000	1	0.052750
4.066667	1	0.052875
4.083333	1	0.053125
4.100000	1	0.053250
4.116667	1	0.052750
4.133333	1	0.053625
4.150000	1	0.053000
4.166667	1	0.052000
4.183333	1	0.051000
4.200000	1	0.049625
4.216667	1	0.047750
4.233333	1	0.046500
4.250000	1	0.045125
4.266667	1	0.042500
4.283333	1	0.041125
4.300000	1	0.038500
4.316667	1	0.035750
4.333333	1	0.034250
4.350000	1	0.032125
4.366667	1	0.030000
4.383333	1	0.028000
4.400000	1	0.025500
4.416667	1	0.023500
4.433333	1	0.022000
4.450000	1	0.020125
4.466667	1	0.019000
4.483333	1	0.017125
4.500000	1	0.015625
4.516667	1	0.013875
4.533333	1	0.012750
4.550000	1	0.012000
4.566667	1	0.011000
4.583333	1	0.011000
4.600000	1	0.010750
4.616667	1	0.010500
4.633333	1	0.010000
4.650000	1	0.010375
4.666667	1	0.010125
4.683333	1	0.010750
4.700000	1	0.011125
4.716667	1	0.011375
4.733333	1	0.011250
4.750000	1	0.011250
4.766667	1	0.011625
4.783333	1	0.011750
4.800000	1	0.012375
4.816667	1	0.012250
4.833333	1	0.012000
4.850000	1	0.011875
4.866667	1	0.011125
4.883333	1	0.009875
4.900000	1	0.009000
4.916667	1	0.007500
4.933333	1	0.006500
4.950000	1	0.005250
4.966667	1	0.004375
4.983333	1	0.002625
5.000000	1	0.000750
5.016667	1	-0.001625
5.033333	1	-0.003625
5.050000	1	-0.006250
5.066667	1	-0.007875
5.083333	1	-0.009875
5.100000	1	-0.012000
5.116667	1	-0.014000
5.133333	1	-0.016250
5.150000	1	-0.018000
5.166667	1	-0.019375
5.183333	1	-0.020750
5.200000	1	-0.022125
5.216667	1	-0.023125
5.233333	1	-0.024250
5.250000	1	-0.025000
5.266667	1	-0.026000
5.283333	1	-0.026750
5.300000	1	-0.027750
5.316667	1	-0.028125
5.333333	1	-0.028375
5.350000	1	-0.028875
5.366667	1	-0.029125
5.383333	1	-0.028750
5.400000	1	-0.028750
5.416667	1	-0.028250
5.433333	1	-0.028125
5.450000	1	-0.027500
5.466667	1	-0.027125
5.483333	1	-0.027500
5.500000	1	-0.027125
5.516667	1	-0.026750
5.533333	1	-0.025750
5.550000	1	-0.025375
5.566667	1	-0.024250
5.583333	1	-0.024000
5.600000	1	-0.023750
5.616667	1	-0.023000
5.633333	1	-0.022875
5.650000	1	-0.022625
5.666667	1	-0.022125
5.683333	1	-0.022625
5.700000	1	-0.021625
5.716667	1	-0.020875
5.733333	1	-0.020375
5.750000	1	-0.020250
5.766667	1	-0.019625
5.783333	1	-0.020250
5.800000	1	-0.019625
5.816667	1	-0.018750
5.833333	1	-0.018750
5.850000	1	-0.018750
5.866667	1	-0.018250
5.883333	1	-0.018250
5.900000	1	-0.018000
5.916667	1	-0.017250
5.933333	1	-0.017125
5.950000	1	-0.016750
5.966667	1	-0.016375
5.983333	1	-0.015250
6.000000	1	-0.015250
6.016667	1	-0.014750
6.033333	1	-0.014875
6.050000	1	-0.014750
6.066667	1	-0.014500
6.083333	1	-0.013500
6.100000	1	-0.013500
6.116667	1	-0.013000
6.133333	1	-0.012625
6.150000	1	-0.012125
6.166667	1	-0.011625
6.183333	1	-0.011250
6.200000	1	-0.010500
6.216667	1	-0.010625
6.233333	1	-0.010625
6.250000	1	-0.010000
6.266667	1	-0.009625
6.283333	1	-0.009500
6.300000	1	-0.008875
6.316667	1	-0.008750
6.333333	1	-0.008250
6.350000	1	-0.008250
6.366667	1	-0.007750
6.383333	1	-0.007125
6.400000	1	-0.006375
6.416667	1	-0.005875
6.433333	1	-0.005500
6.450000	1	-0.004625
6.466667	1	-0.004375
6.483333	1	-0.004250
6.500000	1	-0.003250
6.516667	1	-0.002875
6.533333	1	-0.002125
6.550000	1	-0.001375
6.566667	1	-0.000500
6.583333	1	0.001000
6.600000	1	0.001750
6.616667	1	0.003500
6.633333	1	0.004875
6.650000	1	0.006125
6.666667	1	0.007375
6.683333	1	0.008625
6.700000	1	0.009875
6.716667	1	0.011250
6.733333	1	0.012000
6.750000	1	0.013000
6.766667	1	0.014375
6.783333	1	0.016000
6.800000	1	0.017250
6.816667	1	0.017625
6.833333	1	0.018750
6.850000	1	0.020000
6.866667	1	0.020625
6.883333	1	0.021750
6.900000	1	0.022500
6.916667	1	0.023125
6.933333	1	0.023125
6.950000	1	0.023875
6.966667	1	0.025000
6.983333	1	0.024875
7.000000	1	0.025500
7.016667	1	0.025500
7.033333	1	0.025375
7.050000	1	0.025000
7.066667	1	0.025000
7.083333	1	0.025250
7.100000	1	0.025875
7.116667	1	0.026000
7.133333	1	0.025750
7.150000	1	0.025750
7.166667	1	0.025500
7.183333	1	0.025250
7.200000	1	0.024750
7.216667	1	0.024875
7.233333	1	0.024625
7.250000	1	0.025250
7.266667	1	0.024875
7.283333	1	0.024125
7.300000	1	0.023500
7.316667	1	0.023875
7.333333	1	0.023500
7.350000	1	0.023500
7.366667	1	0.023250
7.383333	1	0.022750
7.400000	1	0.022000
7.416667	1	0.021875
7.433333	1	0.021500
7.450000	1	0.020875
7.466667	1	0.019625
7.483333	1	0.018375
7.500000	1	0.017000
7.516667	1	0.015375
7.533333	1	0.014375
7.550000	1	0.013125
7.566667	1	0.010750
7.583333	1	0.008625
7.600000	1	0.007125
7.616667	1	0.005125
7.633333	1	0.002875
7.650000	1	0.001000
7.666667	1	-0.000875
7.683333	1	-0.003000
7.700000	1	-0.005000
7.716667	1	-0.007000
7.733333	1	-0.008375
7.750000	1	-0.010375
7.766667	1	-0.011875
7.783333	1	-0.013125
7.800000	1	-0.014250
7.816667	1	-0.015750
7.833333	1	-0.016125
7.850000	1	-0.016750
7.866667	1	-0.017000
7.883333	1	-0.017375
7.900000	1	-0.017125
7.916667	1	-0.016625
7.933333	1	-0.016000
7.950000	1	-0.015125
7.966667	1	-0.014375
7.983333	1	-0.013125
8.000000	1	-0.011500
8.016667	1	-0.010375
8.033333	1	-0.008250
8.050000	1	-0.006250
8.066667	1	-0.004250
8.083333	1	-0.002375
8.100000	1	0.000500
8.116667	1	0.002750
8.133333	1	0.005250
8.150000	1	0.007875
8.166667	1	0.010125
8.183333	1	0.012625
8.200000	1	0.015375
8.216667	1	0.018000
8.233333	1	0.020375
8.250000	1	0.022375
8.266667	1	0.024750
8.283333	1	0.026750
8.300000	1	0.028875
8.316667	1	0.031125
8.333333	1	0.032625
8.350000	1	0.034875
8.366667	1	0.037125
8.383333	1	0.038875
8.400000	1	0.040750
8.416667	1	0.042625
8.433333	1	0.043750
8.450000	1	0.045125
8.466667	1	0.046875
8.483333	1	0.048375
8.500000	1	0.050000
8.516667	1	0.052375
8.533333	1	0.054000
8.550000	1	0.055875
8.566667	1	0.058000
8.583333	1	0.060375
8.600000	1	0.062125
8.616667	1	0.063500
8.633333	1	0.065500
8.650000	1	0.067625
8.666667	1	0.069625
8.683333	1	0.070500
8.700000	1	0.072000
8.716667	1	0.073250
8.733333	1	0.074750
8.750000	1	0.076625
8.766667	1	0.077375
8.783333	1	0.078375
8.800000	1	0.079750
8.816667	1	0.081000
8.833333	1	0.082000
8.850000	1	0.081875
8.866667	1	0.082125
8.883333	1	0.082875
8.900000	1	0.082875
8.916667	1	0.082625
8.933333	1	0.081875
8.950000	1	0.081000
8.966667	1	0.080500
8.983333	1	0.079875
9.000000	1	0.079125
9.016667	1	0.077625
9.033333	1	0.076625
9.050000	1	0.074750
9.066667	1	0.073125
9.083333	1	0.071500
9.100000	1	0.070000
9.116667	1	0.068125
9.133333	1	0.066250
9.150000	1	0.064125
9.166667	1	0.062375
9.183333	1	0.060500
9.200000	1	0.058375
9.216667	1	0.057000
9.233333	1	0.054500
9.250000	1	0.053000
9.266667	1	0.051375
9.283333	1	0.049375
9.300000	1	0.048750
9.316667	1	0.047875
9.333333	1	0.047250
9.350000	1	0.046375
9.366667	1	0.045625
9.383333	1	0.044750
9.400000	1	0.043375
9.416667	1	0.043375
9.433333	1	0.043250
9.450000	1	0.043375
9.466667	1	0.043500
9.483333	1	0.043125
9.500000	1	0.043500
9.516667	1	0.043625
9.533333	1	0.043375
9.550000	1	0.044000
9.566667	1	0.044000
9.583333	1	0.043875
9.600000	1	0.043375
9.616667	1	0.043750
9.633333	1	0.043250
9.650000	1	0.043375
9.666667	1	0.042625
9.683333	1	0.042375
9.700000	1	0.041250
9.716667	1	0.040500
9.733333	1	0.040125
9.750000	1	0.039625
9.766667	1	0.039750
9.783333	1	0.038875
9.800000	1	0.037750
9.816667	1	0.037000
9.833333	1	0.035750
9.850000	1	0.034125
9.866667	1	0.032875
9.883333	1	0.031750
9.900000	1	0.030250
9.916667	1	0.029000
9.933333	1	0.028000
9.950000	1	0.027750
9.966667	1	0.026375
9.983333	1	0.025375
10.000000	1	0.024750
10.016667	1	0.024250
10.033333	1	0.023625
10.050000	1	0.022750
10.066667	1	0.022625
10.083333	1	0.022625
10.100000	1	0.023250
10.116667	1	0.023875
10.133333	1	0.024500
10.150000	1	0.025500
10.166667	1	0.028375
10.183333	1	0.031250
10.200000	1	0.035375
10.216667	1	0.041500
10.233333	1	0.048750
10.250000	1	0.057000
10.266667	1	0.067500
10.283333	1	0.080375
10.300000	1	0.095250
10.316667	1	0.112625
10.333333	1	0.133375
10.350000	1	0.155875
10.366667	1	0.179250
10.383333	1	0.203625
10.400000	1	0.226125
10.416667	1	0.245750
10.433333	1	0.261875
10.450000	1	0.275125
10.466667	1	0.290000
10.483333	1	0.318375
10.500000	1	0.379375
10.516667	1	0.500875
10.533333	1	0.718625
10.550000	1	1.074125
10.566667	1	1.613125
10.583333	1	2.374375
10.600000	1	3.393500
10.616667	1	4.695250
10.633333	1	6.294625
10.650000	1	8.192750
10.666667	1	10.384375
10.683333	1	12.855125
10.700000	1	15.582625
10.716667	1	18.534875
10.733333	1	21.669000
10.750000	1	24.935750
10.766667	1	28.277125
10.783333	1	31.620250
10.800000	1	34.878500
10.816667	1	37.942625
10.833333	1	40.669625
10.850000	1	42.879625
10.866667	1	44.365375
10.883333	1	44.913500
10.900000	1	44.347500
10.916667	1	42.596500
10.933333	1	39.737750
10.950000	1	36.004500
10.966667	1	31.742750
10.983333	1	27.321625
11.000000	1	23.059000
11.016667	1	19.176875
11.033333	1	15.793125
11.050000	1	12.941000
11.066667	1	10.594500
11.083333	1	8.701500
11.100000	1	7.196750
11.116667	1	6.014875
11.133333	1	5.093250
11.150000	1	4.377250
11.166667	1	3.820875
11.183333	1	3.385000
11.200000	1	3.042250
11.216667	1	2.767625
11.233333	1	2.545750
11.250000	1	2.362750
11.266667	1	2.210125
11.283333	1	2.080125
11.300000	1	1.967625
11.316667	1	1.868750
11.333333	1	1.781000
11.350000	1	1.701125
11.366667	1	1.629875
11.383333	1	1.563875
11.400000	1	1.504875
11.416667	1	1.451500
11.433333	1	1.402875
11.450000	1	1.358750
11.466667	1	1.319500
11.483333	1	1.284375
11.500000	1	1.252750
11.516667	1	1.224500
11.533333	1	1.199125
11.550000	1	1.176625
11.566667	1	1.156500
11.583333	1	1.139625
11.600000	1	1.124125
11.616667	1	1.110750
11.633333	1	1.099375
11.650000	1	1.089125
11.666667	1	1.080000
11.683333	1	1.072625
11.700000	1	1.065875
11.716667	1	1.060250
11.733333	1	1.055625
11.750000	1	1.052000
11.766667	1	1.049125
11.783333	1	1.047625
11.800000	1	1.046875
11.816667	1	1.047250
11.833333	1	1.048750
11.850000	1	1.050875
11.866667	1	1.054625
11.883333	1	1.058250
11.900000	1	1.062375
11.916667	1	1.065750
11.933333	1	1.070250
11.950000	1	1.074000
11.966667	1	1.076750
11.983333	1	1.078875
12.000000	1	1.080875
12.016667	1	1.082250
12.033333	1	1.082750
12.050000	1	1.083250
12.066667	1	1.084625
12.083333	1	1.085875
12.100000	1	1.086875
12.116667	1	1.088375
12.133333	1	1.089875
12.150000	1	1.092000
12.166667	1	1.095125
12.183333	1	1.099750
12.200000	1	1.105500
12.216667	1	1.113000
12.233333	1	1.121375
12.250000	1	1.132500
12.266667	1	1.147125
12.283333	1	1.167375
12.300000	1	1.193625
12.316667	1	1.229750
12.333333	1	1.278125
12.350000	1	1.344000
12.366667	1	1.433875
12.383333	1	1.555875
12.400000	1	1.722750
12.416667	1	1.948375
12.433333	1	2.253250
12.450000	1	2.663500
12.466667	1	3.212875
12.483333	1	3.939875
12.500000	1	4.891500
12.516667	1	6.119750
12.533333	1	7.681750
12.550000	1	9.633625
12.566667	1	12.028750
12.583333	1	14.910875
12.600000	1	18.311000
12.616667	1	22.229625
12.633333	1	26.646250
12.650000	1	31.507000
12.666667	1	36.723625
12.683333	1	42.162000
12.700000	1	47.650875
12.716667	1	52.988250
12.733333	1	57.952375
12.750000	1	62.319875
12.766667	1	65.884000
12.783333	1	68.472875
12.800000	1	69.968500
12.816667	1	70.317875
12.833333	1	69.537000
12.850000	1	67.707625
12.866667	1	64.968000
12.883333	1	61.507000
12.900000	1	57.538750
12.916667	1	53.284250
12.933333	1	48.952000
12.950000	1	44.713500
12.966667	1	40.685250
12.983333	1	36.924375
13.000000	1	33.425375
13.016667	1	30.141000
13.033333	1	27.003750
13.050000	1	23.957500
13.066667	1	20.973375
13.083333	1	18.055375
13.100000	1	15.247000
13.116667	1	12.631875
13.133333	1	10.306250
13.150000	1	8.339500
13.166667	1	6.748875
13.183333	1	5.502375
13.200000	1	4.543500
13.216667	1	3.810625
13.233333	1	3.251625
13.250000	1	2.822875
13.266667	1	2.491500
13.283333	1	2.233250
13.300000	1	2.029500
13.316667	1	1.866375
13.333333	1	1.733000
13.350000	1	1.622375
13.366667	1	1.530250
13.383333	1	1.451000
13.400000	1	1.382500
13.416667	1	1.322625
13.433333	1	1.271375
13.450000	1	1.225250
13.466667	1	1.185125
13.483333	1	1.149750
13.500000	1	1.118375
13.516667	1	1.091625
13.533333	1	1.068250
13.550000	1	1.048500
13.566667	1	1.032000
13.583333	1	1.017625
13.600000	1	1.006625
13.616667	1	0.997500
13.633333	1	0.991000
13.650000	1	0.986500
13.666667	1	0.983250
13.683333	1	0.980875
13.700000	1	0.979000
13.716667	1	0.978125
13.733333	1	0.976875
13.750000	1	0.974750
13.766667	1	0.971875
13.783333	1	0.967000
13.800000	1	0.960625
13.816667	1	0.952250
13.833333	1	0.942625
13.850000	1	0.930875
13.866667	1	0.917000
13.883333	1	0.902250
13.900000	1	0.886250
13.916667	1	0.870625
13.933333	1	0.854375
13.950000	1	0.838000
13.966667	1	0.822250
13.983333	1	0.807250
14.000000	1	0.793125
14.016667	1	0.779375
14.033333	1	0.766625
14.050000	1	0.754500
14.066667	1	0.743500
14.083333	1	0.732875
14.100000	1	0.722625
14.116667	1	0.712750
14.133333	1	0.703625
14.150000	1	0.695000
14.166667	1	0.687000
14.183333	1	0.678875
14.200000	1	0.671750
14.216667	1	0.665375
14.233333	1	0.658375
14.250000	1	0.652250
14.266667	1	0.647250
14.283333	1	0.642375
14.300000	1	0.639000
14.316667	1	0.636250
14.333333	1	0.634125
14.350000	1	0.633250
14.366667	1	0.632500
14.383333	1	0.633750
14.400000	1	0.635875
14.416667	1	0.639000
14.433333	1	0.643125
14.450000	1	0.648625
14.466667	1	0.655125
14.483333	1	0.661875
14.500000	1	0.669250
14.516667	1	0.677500
14.533333	1	0.685875
14.550000	1	0.693625
14.566667	1	0.702125
14.583333	1	0.711250
14.600000	1	0.719625
14.616667	1	0.729625
14.633333	1	0.740250
14.650000	1	0.752625
14.666667	1	0.767000
14.683333	1	0.783625
14.700000	1	0.804375
14.716667	1	0.828750
14.733333	1	0.856250
14.750000	1	0.888750
14.766667	1	0.924750
14.783333	1	0.965375
14.800000	1	1.007750
14.816667	1	1.052250
14.833333	1	1.097500
14.850000	1	1.141000
14.866667	1	1.180875
14.883333	1	1.216625
14.900000	1	1.244375
14.916667	1	1.263125
14.933333	1	1.271750
14.950000	1	1.269000
14.966667	1	1.255000
14.983333	1	1.231250
15.000000	1	1.197250
15.016667	1	1.155125
15.033333	1	1.107500
15.050000	1	1.055750
15.066667	1	1.001500
15.083333	1	0.947250
15.100000	1	0.894750
15.116667	1	0.845750
15.133333	1	0.800000
15.150000	1	0.760000
15.166667	1	0.725000
15.183333	1	0.695250
15.200000	1	0.671375
15.216667	1	0.652375
15.233333	1	0.639125
15.250000	1	0.630125
15.266667	1	0.626000
15.283333	1	0.625375
15.300000	1	0.628375
15.316667	1	0.635625
15.333333	1	0.647250
15.350000	1	0.662625
15.366667	1	0.681875
15.383333	1	0.704625
15.400000	1	0.731375
15.416667	1	0.762000
15.433333	1	0.797500
15.450000	1	0.835000
15.466667	1	0.876000
15.483333	1	0.917000
15.500000	1	0.958875
15.516667	1	0.999000
15.533333	1	1.037625
15.550000	1	1.071750
15.566667	1	1.100125
15.583333	1	1.122000
15.600000	1	1.136375
15.616667	1	1.141750
15.633333	1	1.138500
15.650000	1	1.127375
15.666667	1	1.108500
15.683333	1	1.084000
15.700000	1	1.055000
15.716667	1	1.021750
15.733333	1	0.986125
15.750000	1	0.950500
15.766667	1	0.916000
15.783333	1	0.883000
15.800000	1	0.852250
15.816667	1	0.823750
15.833333	1	0.798375
15.850000	1	0.775625
15.866667	1	0.755500
15.883333	1	0.737750
15.900000	1	0.722375
15.916667	1	0.708250
15.933333	1	0.695750
15.950000	1	0.684750
15.966667	1	0.675500
15.983333	1	0.667500
16.000000	1	0.661500
16.016667	1	0.657000
16.033333	1	0.653500
16.050000	1	0.651125
16.066667	1	0.651875
16.083333	1	0.652750
16.100000	1	0.655125
16.116667	1	0.658875
16.133333	1	0.663625
16.150000	1	0.669000
16.166667	1	0.675000
16.183333	1	0.681125
16.200000	1	0.688500
16.216667	1	0.695000
16.233333	1	0.701250
16.250000	1	0.707500
16.266667	1	0.714000
16.283333	1	0.719000
16.300000	1	0.723125
16.316667	1	0.726875
16.333333	1	0.729625
16.350000	1	0.732000
16.366667	1	0.733125
16.383333	1	0.734125
16.400000	1	0.735250
16.416667	1	0.735500
16.433333	1	0.736375
16.450000	1	0.737625
16.466667	1	0.738500
16.483333	1	0.740125
16.500000	1	0.743500
16.516667	1	0.746750
16.533333	1	0.752000
16.550000	1	0.758375
16.566667	1	0.765625
16.583333	1	0.773375
16.600000	1	0.782375
16.616667	1	0.791000
16.633333	1	0.800375
16.650000	1	0.809750
16.666667	1	0.818500
16.683333	1	0.826875
16.700000	1	0.834625
16.716667	1	0.841875
16.733333	1	0.848625
16.750000	1	0.854125
16.766667	1	0.859750
16.783333	1	0.864750
16.800000	1	0.869750
16.816667	1	0.875500
16.833333	1	0.881250
16.850000	1	0.887250
16.866667	1	0.893875
16.883333	1	0.900500
16.900000	1	0.907625
16.916667	1	0.914875
16.933333	1	0.922625
16.950000	1	0.929375
16.966667	1	0.935500
16.983333	1	0.941000
17.000000	1	0.945625
17.016667	1	0.949250
17.033333	1	0.951125
17.050000	1	0.953125
17.066667	1	0.953625
17.083333	1	0.953625
17.100000	1	0.953000
17.116667	1	0.951625
17.133333	1	0.951125
17.150000	1	0.950000
17.166667	1	0.950750
17.183333	1	0.950625
17.200000	1	0.951500
17.216667	1	0.952875
17.233333	1	0.955125
17.250000	1	0.957750
17.266667	1	0.960875
17.283333	1	0.964500
17.300000	1	0.968750
17.316667	1	0.973375
17.333333	1	0.978500
17.350000	1	0.984125
17.366667	1	0.989375
17.383333	1	0.994375
17.400000	1	0.999875
17.416667	1	1.005000
17.433333	1	1.008750
17.450000	1	1.012250
17.466667	1	1.014875
17.483333	1	1.016500
17.500000	1	1.016750
17.516667	1	1.016250
17.533333	1	1.014125
17.550000	1	1.010625
17.566667	1	1.005250
17.583333	1	0.998125
17.600000	1	0.990375
17.616667	1	0.980500
17.633333	1	0.968750
17.650000	1	0.956125
