URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/872.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv1_40H_2
Number	15
Position	BB3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 03:40:04 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.213500
Signal Max.	105.419625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.850000	1	-0.007250
1.866667	1	-0.007125
1.883333	1	-0.006375
1.900000	1	-0.006000
1.916667	1	-0.005500
1.933333	1	-0.005250
1.950000	1	-0.003875
1.966667	1	-0.003375
1.983333	1	-0.003125
2.000000	1	-0.002000
2.016667	1	-0.001000
2.033333	1	0.000000
2.050000	1	0.000875
2.066667	1	0.001125
2.083333	1	0.001750
2.100000	1	0.003250
2.116667	1	0.004500
2.133333	1	0.005625
2.150000	1	0.006875
2.166667	1	0.008375
2.183333	1	0.009375
2.200000	1	0.010750
2.216667	1	0.011125
2.233333	1	0.011625
2.250000	1	0.013750
2.266667	1	0.014000
2.283333	1	0.015375
2.300000	1	0.015875
2.316667	1	0.016625
2.333333	1	0.017000
2.350000	1	0.018000
2.366667	1	0.018750
2.383333	1	0.018625
2.400000	1	0.019500
2.416667	1	0.020375
2.433333	1	0.021125
2.450000	1	0.021875
2.466667	1	0.023000
2.483333	1	0.024125
2.500000	1	0.024875
2.516667	1	0.025250
2.533333	1	0.025375
2.550000	1	0.025875
2.566667	1	0.026500
2.583333	1	0.027125
2.600000	1	0.027750
2.616667	1	0.028250
2.633333	1	0.028750
2.650000	1	0.029875
2.666667	1	0.031000
2.683333	1	0.032000
2.700000	1	0.033125
2.716667	1	0.033625
2.733333	1	0.033500
2.750000	1	0.033500
2.766667	1	0.034375
2.783333	1	0.035125
2.800000	1	0.035750
2.816667	1	0.035875
2.833333	1	0.036125
2.850000	1	0.036500
2.866667	1	0.037125
2.883333	1	0.037125
2.900000	1	0.037000
2.916667	1	0.037250
2.933333	1	0.037000
2.950000	1	0.036875
2.966667	1	0.036875
2.983333	1	0.037625
3.000000	1	0.038125
3.016667	1	0.037875
3.033333	1	0.037375
3.050000	1	0.037125
3.066667	1	0.037375
3.083333	1	0.038000
3.100000	1	0.038500
3.116667	1	0.039125
3.133333	1	0.039875
3.150000	1	0.040625
3.166667	1	0.041125
3.183333	1	0.041375
3.200000	1	0.042375
3.216667	1	0.043625
3.233333	1	0.045250
3.250000	1	0.045750
3.266667	1	0.047125
3.283333	1	0.048750
3.300000	1	0.050500
3.316667	1	0.052250
3.333333	1	0.053875
3.350000	1	0.056125
3.366667	1	0.057625
3.383333	1	0.059125
3.400000	1	0.061000
3.416667	1	0.062375
3.433333	1	0.064000
3.450000	1	0.065625
3.466667	1	0.066750
3.483333	1	0.067750
3.500000	1	0.068750
3.516667	1	0.069125
3.533333	1	0.069875
3.550000	1	0.069500
3.566667	1	0.069500
3.583333	1	0.069875
3.600000	1	0.069625
3.616667	1	0.069875
3.633333	1	0.069250
3.650000	1	0.068250
3.666667	1	0.067750
3.683333	1	0.066625
3.700000	1	0.065625
3.716667	1	0.064250
3.733333	1	0.062625
3.750000	1	0.061250
3.766667	1	0.059250
3.783333	1	0.057125
3.800000	1	0.055375
3.816667	1	0.053375
3.833333	1	0.051125
3.850000	1	0.049000
3.866667	1	0.047375
3.883333	1	0.045875
3.900000	1	0.044500
3.916667	1	0.043750
3.933333	1	0.042375
3.950000	1	0.040375
3.966667	1	0.039000
3.983333	1	0.038250
4.000000	1	0.037000
4.016667	1	0.036625
4.033333	1	0.035750
4.050000	1	0.035250
4.066667	1	0.035500
4.083333	1	0.036125
4.100000	1	0.036500
4.116667	1	0.037000
4.133333	1	0.037125
4.150000	1	0.038000
4.166667	1	0.039750
4.183333	1	0.041375
4.200000	1	0.043500
4.216667	1	0.046000
4.233333	1	0.048625
4.250000	1	0.051250
4.266667	1	0.053875
4.283333	1	0.056875
4.300000	1	0.060125
4.316667	1	0.062250
4.333333	1	0.065500
4.350000	1	0.069250
4.366667	1	0.072625
4.383333	1	0.076375
4.400000	1	0.079750
4.416667	1	0.083500
4.433333	1	0.087750
4.450000	1	0.091625
4.466667	1	0.095000
4.483333	1	0.098250
4.500000	1	0.102000
4.516667	1	0.105125
4.533333	1	0.109000
4.550000	1	0.112125
4.566667	1	0.116250
4.583333	1	0.119875
4.600000	1	0.123875
4.616667	1	0.127125
4.633333	1	0.130875
4.650000	1	0.134375
4.666667	1	0.137500
4.683333	1	0.140750
4.700000	1	0.144125
4.716667	1	0.148125
4.733333	1	0.152000
4.750000	1	0.155125
4.766667	1	0.158875
4.783333	1	0.162250
4.800000	1	0.166000
4.816667	1	0.169250
4.833333	1	0.172375
4.850000	1	0.176000
4.866667	1	0.178875
4.883333	1	0.182625
4.900000	1	0.185500
4.916667	1	0.188625
4.933333	1	0.192250
4.950000	1	0.195625
4.966667	1	0.198625
4.983333	1	0.202125
5.000000	1	0.205500
5.016667	1	0.208750
5.033333	1	0.211875
5.050000	1	0.214500
5.066667	1	0.217375
5.083333	1	0.220875
5.100000	1	0.223500
5.116667	1	0.226000
5.133333	1	0.228500
5.150000	1	0.231875
5.166667	1	0.234000
5.183333	1	0.236875
5.200000	1	0.238750
5.216667	1	0.240750
5.233333	1	0.243625
5.250000	1	0.245250
5.266667	1	0.246750
5.283333	1	0.248250
5.300000	1	0.249875
5.316667	1	0.250875
5.333333	1	0.252250
5.350000	1	0.253000
5.366667	1	0.253625
5.383333	1	0.254250
5.400000	1	0.254125
5.416667	1	0.253250
5.433333	1	0.252375
5.450000	1	0.251875
5.466667	1	0.250375
5.483333	1	0.249000
5.500000	1	0.247000
5.516667	1	0.244625
5.533333	1	0.242250
5.550000	1	0.239625
5.566667	1	0.237250
5.583333	1	0.234375
5.600000	1	0.230500
5.616667	1	0.227375
5.633333	1	0.223000
5.650000	1	0.219250
5.666667	1	0.215125
5.683333	1	0.210875
5.700000	1	0.206625
5.716667	1	0.202000
5.733333	1	0.197375
5.750000	1	0.192750
5.766667	1	0.188500
5.783333	1	0.184125
5.800000	1	0.180250
5.816667	1	0.176875
5.833333	1	0.173000
5.850000	1	0.168750
5.866667	1	0.164500
5.883333	1	0.160375
5.900000	1	0.156375
5.916667	1	0.152625
5.933333	1	0.148625
5.950000	1	0.145375
5.966667	1	0.143000
5.983333	1	0.140125
6.000000	1	0.136625
6.016667	1	0.134375
6.033333	1	0.132250
6.050000	1	0.129875
6.066667	1	0.126625
6.083333	1	0.124500
6.100000	1	0.121875
6.116667	1	0.118875
6.133333	1	0.116750
6.150000	1	0.114375
6.166667	1	0.112375
6.183333	1	0.110000
6.200000	1	0.108375
6.216667	1	0.106125
6.233333	1	0.104000
6.250000	1	0.102000
6.266667	1	0.100625
6.283333	1	0.098500
6.300000	1	0.096875
6.316667	1	0.095125
6.333333	1	0.093375
6.350000	1	0.091625
6.366667	1	0.090250
6.383333	1	0.088500
6.400000	1	0.086750
6.416667	1	0.085250
6.433333	1	0.084000
6.450000	1	0.082375
6.466667	1	0.080875
6.483333	1	0.079375
6.500000	1	0.077375
6.516667	1	0.076000
6.533333	1	0.075500
6.550000	1	0.074625
6.566667	1	0.073750
6.583333	1	0.073500
6.600000	1	0.072625
6.616667	1	0.071875
6.633333	1	0.071500
6.650000	1	0.071250
6.666667	1	0.071250
6.683333	1	0.071250
6.700000	1	0.071625
6.716667	1	0.072625
6.733333	1	0.073000
6.750000	1	0.074125
6.766667	1	0.074875
6.783333	1	0.076250
6.800000	1	0.077625
6.816667	1	0.079250
6.833333	1	0.081375
6.850000	1	0.083375
6.866667	1	0.085875
6.883333	1	0.088125
6.900000	1	0.090125
6.916667	1	0.092375
6.933333	1	0.095625
6.950000	1	0.098000
6.966667	1	0.101125
6.983333	1	0.103250
7.000000	1	0.106375
7.016667	1	0.109125
7.033333	1	0.111750
7.050000	1	0.113750
7.066667	1	0.116375
7.083333	1	0.119000
7.100000	1	0.121125
7.116667	1	0.123375
7.133333	1	0.125375
7.150000	1	0.126875
7.166667	1	0.129500
7.183333	1	0.131000
7.200000	1	0.132125
7.216667	1	0.133875
7.233333	1	0.135250
7.250000	1	0.135625
7.266667	1	0.135500
7.283333	1	0.135250
7.300000	1	0.134875
7.316667	1	0.134625
7.333333	1	0.134000
7.350000	1	0.132875
7.366667	1	0.131750
7.383333	1	0.129875
7.400000	1	0.127750
7.416667	1	0.126000
7.433333	1	0.123625
7.450000	1	0.121125
7.466667	1	0.117750
7.483333	1	0.114750
7.500000	1	0.111625
7.516667	1	0.108375
7.533333	1	0.105750
7.550000	1	0.101875
7.566667	1	0.098625
7.583333	1	0.094875
7.600000	1	0.090750
7.616667	1	0.086875
7.633333	1	0.082625
7.650000	1	0.079250
7.666667	1	0.075375
7.683333	1	0.071125
7.700000	1	0.067500
7.716667	1	0.063750
7.733333	1	0.060000
7.750000	1	0.056500
7.766667	1	0.053125
7.783333	1	0.049875
7.800000	1	0.046375
7.816667	1	0.042625
7.833333	1	0.038875
7.850000	1	0.036000
7.866667	1	0.032750
7.883333	1	0.029500
7.900000	1	0.027000
7.916667	1	0.025000
7.933333	1	0.022500
7.950000	1	0.020000
7.966667	1	0.016875
7.983333	1	0.014250
8.000000	1	0.012000
8.016667	1	0.010125
8.033333	1	0.008000
8.050000	1	0.005750
8.066667	1	0.003375
8.083333	1	0.001250
8.100000	1	-0.001125
8.116667	1	-0.002875
8.133333	1	-0.003625
8.150000	1	-0.005500
8.166667	1	-0.007625
8.183333	1	-0.008875
8.200000	1	-0.010625
8.216667	1	-0.012125
8.233333	1	-0.012875
8.250000	1	-0.014125
8.266667	1	-0.014625
8.283333	1	-0.015750
8.300000	1	-0.016500
8.316667	1	-0.016625
8.333333	1	-0.016375
8.350000	1	-0.016750
8.366667	1	-0.016375
8.383333	1	-0.016000
8.400000	1	-0.016375
8.416667	1	-0.016000
8.433333	1	-0.016250
8.450000	1	-0.015625
8.466667	1	-0.015375
8.483333	1	-0.014500
8.500000	1	-0.013375
8.516667	1	-0.012625
8.533333	1	-0.012125
8.550000	1	-0.011750
8.566667	1	-0.010750
8.583333	1	-0.009500
8.600000	1	-0.007500
8.616667	1	-0.006000
8.633333	1	-0.005000
8.650000	1	-0.003125
8.666667	1	-0.001750
8.683333	1	0.000000
8.700000	1	0.001125
8.716667	1	0.002625
8.733333	1	0.004250
8.750000	1	0.005875
8.766667	1	0.007625
8.783333	1	0.008875
8.800000	1	0.010125
8.816667	1	0.012125
8.833333	1	0.013750
8.850000	1	0.014875
8.866667	1	0.015750
8.883333	1	0.017000
8.900000	1	0.017875
8.916667	1	0.019250
8.933333	1	0.020000
8.950000	1	0.020875
8.966667	1	0.021125
8.983333	1	0.022250
9.000000	1	0.023375
9.016667	1	0.023375
9.033333	1	0.024250
9.050000	1	0.024000
9.066667	1	0.024375
9.083333	1	0.024000
9.100000	1	0.024125
9.116667	1	0.024625
9.133333	1	0.025000
9.150000	1	0.025125
9.166667	1	0.025500
9.183333	1	0.024875
9.200000	1	0.025250
9.216667	1	0.025000
9.233333	1	0.024625
9.250000	1	0.024625
9.266667	1	0.023750
9.283333	1	0.023750
9.300000	1	0.023000
9.316667	1	0.022250
9.333333	1	0.021750
9.350000	1	0.021250
9.366667	1	0.021125
9.383333	1	0.021125
9.400000	1	0.020750
9.416667	1	0.020625
9.433333	1	0.020000
9.450000	1	0.019375
9.466667	1	0.017750
9.483333	1	0.017500
9.500000	1	0.017125
9.516667	1	0.017125
9.533333	1	0.017250
9.550000	1	0.016625
9.566667	1	0.016750
9.583333	1	0.015875
9.600000	1	0.015750
9.616667	1	0.016000
9.633333	1	0.016500
9.650000	1	0.017250
9.666667	1	0.017500
9.683333	1	0.017375
9.700000	1	0.018250
9.716667	1	0.019125
9.733333	1	0.019875
9.750000	1	0.020750
9.766667	1	0.022375
9.783333	1	0.023750
9.800000	1	0.025125
9.816667	1	0.025625
9.833333	1	0.026875
9.850000	1	0.027375
9.866667	1	0.028375
9.883333	1	0.029625
9.900000	1	0.030625
9.916667	1	0.031625
9.933333	1	0.032500
9.950000	1	0.033000
9.966667	1	0.033625
9.983333	1	0.033750
10.000000	1	0.033375
10.016667	1	0.033000
10.033333	1	0.033125
10.050000	1	0.032500
10.066667	1	0.032125
10.083333	1	0.032250
10.100000	1	0.032625
10.116667	1	0.033125
10.133333	1	0.033875
10.150000	1	0.035875
10.166667	1	0.038625
10.183333	1	0.042125
10.200000	1	0.047125
10.216667	1	0.053625
10.233333	1	0.060625
10.250000	1	0.069875
10.266667	1	0.080375
10.283333	1	0.092750
10.300000	1	0.106875
10.316667	1	0.122750
10.333333	1	0.138375
10.350000	1	0.153125
10.366667	1	0.165500
10.383333	1	0.170625
10.400000	1	0.164500
10.416667	1	0.141500
10.433333	1	0.097125
10.450000	1	0.030000
10.466667	1	-0.054750
10.483333	1	-0.143625
10.500000	1	-0.209500
10.516667	1	-0.213500
10.533333	1	-0.102125
10.550000	1	0.188375
10.566667	1	0.728625
10.583333	1	1.590125
10.600000	1	2.838750
10.616667	1	4.533375
10.633333	1	6.719625
10.650000	1	9.427375
10.666667	1	12.682625
10.683333	1	16.496125
10.700000	1	20.873250
10.716667	1	25.804875
10.733333	1	31.273375
10.750000	1	37.253625
10.766667	1	43.702750
10.783333	1	50.580250
10.800000	1	57.834250
10.816667	1	65.391750
10.833333	1	73.141875
10.850000	1	80.919500
10.866667	1	88.473375
10.883333	1	95.398625
10.900000	1	101.087250
10.916667	1	104.724500
10.933333	1	105.419625
10.950000	1	102.494375
10.966667	1	95.834625
10.983333	1	86.049500
11.000000	1	74.318875
11.016667	1	62.019750
11.033333	1	50.332125
11.050000	1	39.995875
11.066667	1	31.315250
11.083333	1	24.297125
11.100000	1	18.775875
11.116667	1	14.518000
11.133333	1	11.284000
11.150000	1	8.852625
11.166667	1	7.036125
11.183333	1	5.682625
11.200000	1	4.673375
11.216667	1	3.917000
11.233333	1	3.345000
11.250000	1	2.909000
11.266667	1	2.572375
11.283333	1	2.308500
11.300000	1	2.098500
11.316667	1	1.929125
11.333333	1	1.790250
11.350000	1	1.675500
11.366667	1	1.578625
11.383333	1	1.497125
11.400000	1	1.428875
11.416667	1	1.370000
11.433333	1	1.319375
11.450000	1	1.275625
11.466667	1	1.238750
11.483333	1	1.206875
11.500000	1	1.179250
11.516667	1	1.156125
11.533333	1	1.136625
11.550000	1	1.120250
11.566667	1	1.104875
11.583333	1	1.091875
11.600000	1	1.081250
11.616667	1	1.073250
11.633333	1	1.065625
11.650000	1	1.059875
11.666667	1	1.054625
11.683333	1	1.051125
11.700000	1	1.049000
11.716667	1	1.049125
11.733333	1	1.050250
11.750000	1	1.052250
11.766667	1	1.055750
11.783333	1	1.059500
11.800000	1	1.064000
11.816667	1	1.068250
11.833333	1	1.073875
11.850000	1	1.080000
11.866667	1	1.086250
11.883333	1	1.092375
11.900000	1	1.097250
11.916667	1	1.101500
11.933333	1	1.104875
11.950000	1	1.106625
11.966667	1	1.108125
11.983333	1	1.108625
12.000000	1	1.108375
12.016667	1	1.107750
12.033333	1	1.106500
12.050000	1	1.105125
12.066667	1	1.104000
12.083333	1	1.103000
12.100000	1	1.102000
12.116667	1	1.101875
12.133333	1	1.101875
12.150000	1	1.102500
12.166667	1	1.103750
12.183333	1	1.106250
12.200000	1	1.109000
12.216667	1	1.112875
12.233333	1	1.116750
12.250000	1	1.122875
12.266667	1	1.130875
12.283333	1	1.140875
12.300000	1	1.154500
12.316667	1	1.171750
12.333333	1	1.194250
12.350000	1	1.224125
12.366667	1	1.263625
12.383333	1	1.315750
12.400000	1	1.384125
12.416667	1	1.472375
12.433333	1	1.584375
12.450000	1	1.726500
12.466667	1	1.903750
12.483333	1	2.121500
12.500000	1	2.383875
12.516667	1	2.696500
12.533333	1	3.062125
12.550000	1	3.482625
12.566667	1	3.959750
12.583333	1	4.490625
12.600000	1	5.071625
12.616667	1	5.696000
12.633333	1	6.353500
12.650000	1	7.033625
12.666667	1	7.726250
12.683333	1	8.415875
12.700000	1	9.093375
12.716667	1	9.746750
12.733333	1	10.368750
12.750000	1	10.955375
12.766667	1	11.508500
12.783333	1	12.033250
12.800000	1	12.534625
12.816667	1	13.022000
12.833333	1	13.506000
12.850000	1	13.996625
12.866667	1	14.502000
12.883333	1	15.030375
12.900000	1	15.586750
12.916667	1	16.173625
12.933333	1	16.792625
12.950000	1	17.444500
12.966667	1	18.129125
12.983333	1	18.844375
13.000000	1	19.588125
13.016667	1	20.358500
13.033333	1	21.154125
13.050000	1	21.975250
13.066667	1	22.820875
13.083333	1	23.687500
13.100000	1	24.576625
13.116667	1	25.487000
13.133333	1	26.417625
13.150000	1	27.366875
13.166667	1	28.336125
13.183333	1	29.324625
13.200000	1	30.330500
13.216667	1	31.354250
13.233333	1	32.396000
13.250000	1	33.458375
13.266667	1	34.541125
13.283333	1	35.644875
13.300000	1	36.768375
13.316667	1	37.914250
13.333333	1	39.080750
13.350000	1	40.268875
13.366667	1	41.478750
13.383333	1	42.712125
13.400000	1	43.967000
13.416667	1	45.245750
13.433333	1	46.549625
13.450000	1	47.880250
13.466667	1	49.238000
13.483333	1	50.624875
13.500000	1	52.038625
13.516667	1	53.482125
13.533333	1	54.955625
13.550000	1	56.457375
13.566667	1	57.989625
13.583333	1	59.551625
13.600000	1	61.143125
13.616667	1	62.764375
13.633333	1	64.419500
13.650000	1	66.109125
13.666667	1	67.835250
13.683333	1	69.598125
13.700000	1	71.397750
13.716667	1	73.233125
13.733333	1	75.103625
13.750000	1	76.999375
13.766667	1	78.882125
13.783333	1	80.642250
13.800000	1	82.084500
13.816667	1	82.954500
13.833333	1	82.989625
13.850000	1	81.948000
13.866667	1	79.596125
13.883333	1	75.690750
13.900000	1	70.044500
13.916667	1	62.695125
13.933333	1	54.072250
13.950000	1	44.971125
13.966667	1	36.288000
13.983333	1	28.703000
14.000000	1	22.509000
14.016667	1	17.664125
14.033333	1	13.969250
14.050000	1	11.188125
14.066667	1	9.113875
14.083333	1	7.580250
14.100000	1	6.452875
14.116667	1	5.626750
14.133333	1	5.018375
14.150000	1	4.566250
14.166667	1	4.226625
14.183333	1	3.966000
14.200000	1	3.761500
14.216667	1	3.597500
14.233333	1	3.462375
14.250000	1	3.348125
14.266667	1	3.250125
14.283333	1	3.165000
14.300000	1	3.089375
14.316667	1	3.021750
14.333333	1	2.960625
14.350000	1	2.905750
14.366667	1	2.855250
14.383333	1	2.811000
14.400000	1	2.774625
14.416667	1	2.745500
14.433333	1	2.726375
14.450000	1	2.718500
14.466667	1	2.726875
14.483333	1	2.756750
14.500000	1	2.815375
14.516667	1	2.913125
14.533333	1	3.063750
14.550000	1	3.284250
14.566667	1	3.599375
14.583333	1	4.037625
14.600000	1	4.635750
14.616667	1	5.437625
14.633333	1	6.496500
14.650000	1	7.872500
14.666667	1	9.627625
14.683333	1	11.825875
14.700000	1	14.522750
14.716667	1	17.759625
14.733333	1	21.564625
14.750000	1	25.938875
14.766667	1	30.846625
14.783333	1	36.206250
14.800000	1	41.901875
14.816667	1	47.775875
14.833333	1	53.632375
14.850000	1	59.242125
14.866667	1	64.357000
14.883333	1	68.736250
14.900000	1	72.159625
14.916667	1	74.450750
14.933333	1	75.491625
14.950000	1	75.233625
14.966667	1	73.702125
14.983333	1	70.997375
15.000000	1	67.277250
15.016667	1	62.742000
15.033333	1	57.616625
15.050000	1	52.139000
15.066667	1	46.539375
15.083333	1	41.016750
15.100000	1	35.738125
15.116667	1	30.827125
15.133333	1	26.365750
15.150000	1	22.397375
15.166667	1	18.930125
15.183333	1	15.950250
15.200000	1	13.421875
15.216667	1	11.301125
15.233333	1	9.539500
15.250000	1	8.087375
15.266667	1	6.899625
15.283333	1	5.933375
15.300000	1	5.151625
15.316667	1	4.522875
15.333333	1	4.018625
15.350000	1	3.617125
15.366667	1	3.297500
15.383333	1	3.045375
15.400000	1	2.847875
15.416667	1	2.695000
15.433333	1	2.578250
15.450000	1	2.490625
15.466667	1	2.426000
15.483333	1	2.379625
15.500000	1	2.346125
15.516667	1	2.321000
15.533333	1	2.301375
15.550000	1	2.284500
15.566667	1	2.265750
15.583333	1	2.245375
15.600000	1	2.220875
15.616667	1	2.192625
15.633333	1	2.159625
15.650000	1	2.122875
15.666667	1	2.083375
15.683333	1	2.041625
15.700000	1	1.999750
15.716667	1	1.957875
15.733333	1	1.917375
15.750000	1	1.879000
15.766667	1	1.842250
15.783333	1	1.807250
15.800000	1	1.773750
15.816667	1	1.742375
15.833333	1	1.711250
15.850000	1	1.680750
15.866667	1	1.650625
15.883333	1	1.621250
15.900000	1	1.592500
15.916667	1	1.564750
15.933333	1	1.538500
15.950000	1	1.513625
15.966667	1	1.490625
15.983333	1	1.470750
16.000000	1	1.453500
16.016667	1	1.439750
16.033333	1	1.428500
16.050000	1	1.419750
16.066667	1	1.413125
16.083333	1	1.408500
16.100000	1	1.405250
16.116667	1	1.403500
16.133333	1	1.401125
16.150000	1	1.398500
16.166667	1	1.395375
16.183333	1	1.391500
16.200000	1	1.386375
16.216667	1	1.379750
16.233333	1	1.370500
16.250000	1	1.360000
16.266667	1	1.347750
16.283333	1	1.335125
16.300000	1	1.320000
16.316667	1	1.305750
16.333333	1	1.289750
16.350000	1	1.274125
16.366667	1	1.258250
16.383333	1	1.242750
16.400000	1	1.228500
16.416667	1	1.215500
16.433333	1	1.202000
16.450000	1	1.189750
16.466667	1	1.179625
16.483333	1	1.171750
16.500000	1	1.165125
16.516667	1	1.160625
16.533333	1	1.158625
16.550000	1	1.158000
16.566667	1	1.160375
16.583333	1	1.164000
16.600000	1	1.168750
16.616667	1	1.175000
16.633333	1	1.181125
16.650000	1	1.187000
16.666667	1	1.192375
16.683333	1	1.196875
16.700000	1	1.201125
16.716667	1	1.203625
16.733333	1	1.205625
16.750000	1	1.206750
16.766667	1	1.207625
16.783333	1	1.208125
16.800000	1	1.208000
16.816667	1	1.208625
16.833333	1	1.209250
16.850000	1	1.210875
16.866667	1	1.211875
16.883333	1	1.214000
16.900000	1	1.215750
16.916667	1	1.217625
16.933333	1	1.219125
16.950000	1	1.219500
16.966667	1	1.219750
16.983333	1	1.218875
17.000000	1	1.217375
17.016667	1	1.214250
17.033333	1	1.211000
17.050000	1	1.206750
17.066667	1	1.201000
17.083333	1	1.193875
17.100000	1	1.188375
17.116667	1	1.182250
17.133333	1	1.176625
17.150000	1	1.172000
17.166667	1	1.167000
17.183333	1	1.163750
17.200000	1	1.161375
17.216667	1	1.159750
17.233333	1	1.159125
17.250000	1	1.158375
17.266667	1	1.157875
17.283333	1	1.158250
17.300000	1	1.159125
17.316667	1	1.160375
17.333333	1	1.163000
17.350000	1	1.165625
17.366667	1	1.167750
17.383333	1	1.170125
17.400000	1	1.172500
17.416667	1	1.175250
17.433333	1	1.176750
17.450000	1	1.178250
17.466667	1	1.178750
17.483333	1	1.178875
17.500000	1	1.178000
17.516667	1	1.175625
17.533333	1	1.172250
17.550000	1	1.167000
17.566667	1	1.160125
17.583333	1	1.151625
17.600000	1	1.142750
17.616667	1	1.133000
17.633333	1	1.120750
17.650000	1	1.108125
17.666667	1	1.093875
17.683333	1	1.079750
17.700000	1	1.065000
17.716667	1	1.050500
17.733333	1	1.035625
17.750000	1	1.020750
17.766667	1	1.006000
17.783333	1	0.993000
17.800000	1	0.980250
17.816667	1	0.967375
17.833333	1	0.956125
17.850000	1	0.944875
