URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/572.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_20H_4
Number	35
Position	BC11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 14:47:34 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.117000
Signal Max.	83.906125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.966667	1	0.004875
1.983333	1	0.005625
2.000000	1	0.006500
2.016667	1	0.006875
2.033333	1	0.007375
2.050000	1	0.008750
2.066667	1	0.010000
2.083333	1	0.010500
2.100000	1	0.011500
2.116667	1	0.011750
2.133333	1	0.012625
2.150000	1	0.012750
2.166667	1	0.013375
2.183333	1	0.013625
2.200000	1	0.013500
2.216667	1	0.014000
2.233333	1	0.013500
2.250000	1	0.014250
2.266667	1	0.013625
2.283333	1	0.013625
2.300000	1	0.013375
2.316667	1	0.012625
2.333333	1	0.013750
2.350000	1	0.012875
2.366667	1	0.012000
2.383333	1	0.011625
2.400000	1	0.011750
2.416667	1	0.011250
2.433333	1	0.011000
2.450000	1	0.011125
2.466667	1	0.011875
2.483333	1	0.011500
2.500000	1	0.011375
2.516667	1	0.011250
2.533333	1	0.011250
2.550000	1	0.010750
2.566667	1	0.011000
2.583333	1	0.011375
2.600000	1	0.011125
2.616667	1	0.010500
2.633333	1	0.010250
2.650000	1	0.010250
2.666667	1	0.009875
2.683333	1	0.010250
2.700000	1	0.009625
2.716667	1	0.008875
2.733333	1	0.008250
2.750000	1	0.007750
2.766667	1	0.006625
2.783333	1	0.006625
2.800000	1	0.006375
2.816667	1	0.005500
2.833333	1	0.004875
2.850000	1	0.004625
2.866667	1	0.004375
2.883333	1	0.004125
2.900000	1	0.003625
2.916667	1	0.003125
2.933333	1	0.003125
2.950000	1	0.002875
2.966667	1	0.003375
2.983333	1	0.003500
3.000000	1	0.004125
3.016667	1	0.004750
3.033333	1	0.005000
3.050000	1	0.006125
3.066667	1	0.007625
3.083333	1	0.008000
3.100000	1	0.008625
3.116667	1	0.009000
3.133333	1	0.010375
3.150000	1	0.011500
3.166667	1	0.013375
3.183333	1	0.014750
3.200000	1	0.015875
3.216667	1	0.017125
3.233333	1	0.018750
3.250000	1	0.020375
3.266667	1	0.021750
3.283333	1	0.023375
3.300000	1	0.024625
3.316667	1	0.026250
3.333333	1	0.027750
3.350000	1	0.028500
3.366667	1	0.029500
3.383333	1	0.030500
3.400000	1	0.031750
3.416667	1	0.033125
3.433333	1	0.034250
3.450000	1	0.034750
3.466667	1	0.035625
3.483333	1	0.035875
3.500000	1	0.036000
3.516667	1	0.036875
3.533333	1	0.036875
3.550000	1	0.037625
3.566667	1	0.037875
3.583333	1	0.038000
3.600000	1	0.038375
3.616667	1	0.038250
3.633333	1	0.037500
3.650000	1	0.037500
3.666667	1	0.037750
3.683333	1	0.037250
3.700000	1	0.037250
3.716667	1	0.037125
3.733333	1	0.037500
3.750000	1	0.037250
3.766667	1	0.036875
3.783333	1	0.036625
3.800000	1	0.036625
3.816667	1	0.036250
3.833333	1	0.036875
3.850000	1	0.036500
3.866667	1	0.036125
3.883333	1	0.036750
3.900000	1	0.037000
3.916667	1	0.036875
3.933333	1	0.037000
3.950000	1	0.036750
3.966667	1	0.037500
3.983333	1	0.038375
4.000000	1	0.038125
4.016667	1	0.038750
4.033333	1	0.039500
4.050000	1	0.040375
4.066667	1	0.040875
4.083333	1	0.041500
4.100000	1	0.042500
4.116667	1	0.043125
4.133333	1	0.043875
4.150000	1	0.045000
4.166667	1	0.046000
4.183333	1	0.047625
4.200000	1	0.048875
4.216667	1	0.050125
4.233333	1	0.050125
4.250000	1	0.051500
4.266667	1	0.052500
4.283333	1	0.054625
4.300000	1	0.055500
4.316667	1	0.056500
4.333333	1	0.058875
4.350000	1	0.060000
4.366667	1	0.061125
4.383333	1	0.062625
4.400000	1	0.064000
4.416667	1	0.066000
4.433333	1	0.067625
4.450000	1	0.069000
4.466667	1	0.070500
4.483333	1	0.071625
4.500000	1	0.073625
4.516667	1	0.075500
4.533333	1	0.076500
4.550000	1	0.077625
4.566667	1	0.079125
4.583333	1	0.080750
4.600000	1	0.082250
4.616667	1	0.084125
4.633333	1	0.086125
4.650000	1	0.087875
4.666667	1	0.089625
4.683333	1	0.091250
4.700000	1	0.093375
4.716667	1	0.096375
4.733333	1	0.099125
4.750000	1	0.101250
4.766667	1	0.104250
4.783333	1	0.107125
4.800000	1	0.109500
4.816667	1	0.112750
4.833333	1	0.115625
4.850000	1	0.119250
4.866667	1	0.122750
4.883333	1	0.126125
4.900000	1	0.129125
4.916667	1	0.132125
4.933333	1	0.135625
4.950000	1	0.139250
4.966667	1	0.143125
4.983333	1	0.146500
5.000000	1	0.150625
5.016667	1	0.154250
5.033333	1	0.157625
5.050000	1	0.161250
5.066667	1	0.165000
5.083333	1	0.168250
5.100000	1	0.172250
5.116667	1	0.175500
5.133333	1	0.179250
5.150000	1	0.183250
5.166667	1	0.187625
5.183333	1	0.191375
5.200000	1	0.195250
5.216667	1	0.199375
5.233333	1	0.202625
5.250000	1	0.206125
5.266667	1	0.209500
5.283333	1	0.212750
5.300000	1	0.216625
5.316667	1	0.219625
5.333333	1	0.222750
5.350000	1	0.226250
5.366667	1	0.229625
5.383333	1	0.232750
5.400000	1	0.235875
5.416667	1	0.238875
5.433333	1	0.242000
5.450000	1	0.244625
5.466667	1	0.247000
5.483333	1	0.249000
5.500000	1	0.251375
5.516667	1	0.252750
5.533333	1	0.253625
5.550000	1	0.255375
5.566667	1	0.256125
5.583333	1	0.256625
5.600000	1	0.257125
5.616667	1	0.257500
5.633333	1	0.256750
5.650000	1	0.256000
5.666667	1	0.255000
5.683333	1	0.253625
5.700000	1	0.252375
5.716667	1	0.251250
5.733333	1	0.249875
5.750000	1	0.247375
5.766667	1	0.244875
5.783333	1	0.243250
5.800000	1	0.240625
5.816667	1	0.237750
5.833333	1	0.234500
5.850000	1	0.230875
5.866667	1	0.227000
5.883333	1	0.223375
5.900000	1	0.219875
5.916667	1	0.215625
5.933333	1	0.211125
5.950000	1	0.205875
5.966667	1	0.201250
5.983333	1	0.196250
6.000000	1	0.190875
6.016667	1	0.185625
6.033333	1	0.181125
6.050000	1	0.176250
6.066667	1	0.170750
6.083333	1	0.165375
6.100000	1	0.160125
6.116667	1	0.154250
6.133333	1	0.148250
6.150000	1	0.143250
6.166667	1	0.137750
6.183333	1	0.133000
6.200000	1	0.128000
6.216667	1	0.123375
6.233333	1	0.118375
6.250000	1	0.114500
6.266667	1	0.110125
6.283333	1	0.105125
6.300000	1	0.100125
6.316667	1	0.096250
6.333333	1	0.093125
6.350000	1	0.090000
6.366667	1	0.087125
6.383333	1	0.084250
6.400000	1	0.081250
6.416667	1	0.078125
6.433333	1	0.075250
6.450000	1	0.072750
6.466667	1	0.070500
6.483333	1	0.068375
6.500000	1	0.066250
6.516667	1	0.064875
6.533333	1	0.064375
6.550000	1	0.063125
6.566667	1	0.062375
6.583333	1	0.061750
6.600000	1	0.061250
6.616667	1	0.061000
6.633333	1	0.061125
6.650000	1	0.061000
6.666667	1	0.061250
6.683333	1	0.062125
6.700000	1	0.062875
6.716667	1	0.063125
6.733333	1	0.063875
6.750000	1	0.064500
6.766667	1	0.065250
6.783333	1	0.066500
6.800000	1	0.068125
6.816667	1	0.069375
6.833333	1	0.070750
6.850000	1	0.072500
6.866667	1	0.074750
6.883333	1	0.076625
6.900000	1	0.078000
6.916667	1	0.081250
6.933333	1	0.083250
6.950000	1	0.086000
6.966667	1	0.087875
6.983333	1	0.091250
7.000000	1	0.094500
7.016667	1	0.097375
7.033333	1	0.100750
7.050000	1	0.104500
7.066667	1	0.107625
7.083333	1	0.111500
7.100000	1	0.114750
7.116667	1	0.118000
7.133333	1	0.122125
7.150000	1	0.125750
7.166667	1	0.129875
7.183333	1	0.134125
7.200000	1	0.137500
7.216667	1	0.140750
7.233333	1	0.145250
7.250000	1	0.148375
7.266667	1	0.151750
7.283333	1	0.155000
7.300000	1	0.158375
7.316667	1	0.161875
7.333333	1	0.165125
7.350000	1	0.167750
7.366667	1	0.169750
7.383333	1	0.171750
7.400000	1	0.172625
7.416667	1	0.173125
7.433333	1	0.174125
7.450000	1	0.174625
7.466667	1	0.175000
7.483333	1	0.174500
7.500000	1	0.173625
7.516667	1	0.172375
7.533333	1	0.170500
7.550000	1	0.168875
7.566667	1	0.167250
7.583333	1	0.164750
7.600000	1	0.162250
7.616667	1	0.160125
7.633333	1	0.156875
7.650000	1	0.153875
7.666667	1	0.149375
7.683333	1	0.146125
7.700000	1	0.142125
7.716667	1	0.137750
7.733333	1	0.133250
7.750000	1	0.128500
7.766667	1	0.124375
7.783333	1	0.119625
7.800000	1	0.115250
7.816667	1	0.111125
7.833333	1	0.106625
7.850000	1	0.101500
7.866667	1	0.096500
7.883333	1	0.092125
7.900000	1	0.087375
7.916667	1	0.082375
7.933333	1	0.077500
7.950000	1	0.072750
7.966667	1	0.068125
7.983333	1	0.063750
8.000000	1	0.058625
8.016667	1	0.054250
8.033333	1	0.050250
8.050000	1	0.046125
8.066667	1	0.042375
8.083333	1	0.038500
8.100000	1	0.034625
8.116667	1	0.030750
8.133333	1	0.027125
8.150000	1	0.024500
8.166667	1	0.021375
8.183333	1	0.018125
8.200000	1	0.015500
8.216667	1	0.012750
8.233333	1	0.010125
8.250000	1	0.007375
8.266667	1	0.005375
8.283333	1	0.003875
8.300000	1	0.001500
8.316667	1	-0.000375
8.333333	1	-0.002000
8.350000	1	-0.003875
8.366667	1	-0.005250
8.383333	1	-0.006125
8.400000	1	-0.007500
8.416667	1	-0.008250
8.433333	1	-0.008875
8.450000	1	-0.010250
8.466667	1	-0.011125
8.483333	1	-0.011375
8.500000	1	-0.012750
8.516667	1	-0.012500
8.533333	1	-0.012750
8.550000	1	-0.012625
8.566667	1	-0.012375
8.583333	1	-0.012125
8.600000	1	-0.012375
8.616667	1	-0.012250
8.633333	1	-0.011750
8.650000	1	-0.011500
8.666667	1	-0.011250
8.683333	1	-0.011125
8.700000	1	-0.010000
8.716667	1	-0.009500
8.733333	1	-0.008125
8.750000	1	-0.007375
8.766667	1	-0.006625
8.783333	1	-0.005625
8.800000	1	-0.004250
8.816667	1	-0.003500
8.833333	1	-0.002500
8.850000	1	-0.002000
8.866667	1	-0.001125
8.883333	1	0.000375
8.900000	1	0.001625
8.916667	1	0.003250
8.933333	1	0.005125
8.950000	1	0.007125
8.966667	1	0.007750
8.983333	1	0.008875
9.000000	1	0.009625
9.016667	1	0.010375
9.033333	1	0.010875
9.050000	1	0.011250
9.066667	1	0.012375
9.083333	1	0.013750
9.100000	1	0.014500
9.116667	1	0.014625
9.133333	1	0.015500
9.150000	1	0.015875
9.166667	1	0.015875
9.183333	1	0.016375
9.200000	1	0.016500
9.216667	1	0.016625
9.233333	1	0.016000
9.250000	1	0.015250
9.266667	1	0.014125
9.283333	1	0.013875
9.300000	1	0.013375
9.316667	1	0.012125
9.333333	1	0.011000
9.350000	1	0.010125
9.366667	1	0.009625
9.383333	1	0.008250
9.400000	1	0.006875
9.416667	1	0.005625
9.433333	1	0.004500
9.450000	1	0.003625
9.466667	1	0.001875
9.483333	1	0.000375
9.500000	1	-0.000625
9.516667	1	-0.002125
9.533333	1	-0.002750
9.550000	1	-0.003750
9.566667	1	-0.005250
9.583333	1	-0.006125
9.600000	1	-0.007000
9.616667	1	-0.008250
9.633333	1	-0.009625
9.650000	1	-0.011125
9.666667	1	-0.012625
9.683333	1	-0.014250
9.700000	1	-0.015000
9.716667	1	-0.015875
9.733333	1	-0.016750
9.750000	1	-0.017625
9.766667	1	-0.018875
9.783333	1	-0.019875
9.800000	1	-0.021250
9.816667	1	-0.021625
9.833333	1	-0.022250
9.850000	1	-0.022875
9.866667	1	-0.023125
9.883333	1	-0.025000
9.900000	1	-0.026250
9.916667	1	-0.026250
9.933333	1	-0.026750
9.950000	1	-0.027125
9.966667	1	-0.026875
9.983333	1	-0.026375
10.000000	1	-0.025250
10.016667	1	-0.023625
10.033333	1	-0.021250
10.050000	1	-0.019250
10.066667	1	-0.015750
10.083333	1	-0.011125
10.100000	1	-0.005875
10.116667	1	-0.000875
10.133333	1	0.005625
10.150000	1	0.013125
10.166667	1	0.022000
10.183333	1	0.030750
10.200000	1	0.042000
10.216667	1	0.053625
10.233333	1	0.065750
10.250000	1	0.079750
10.266667	1	0.095125
10.283333	1	0.112625
10.300000	1	0.131875
10.316667	1	0.153250
10.333333	1	0.175875
10.350000	1	0.198500
10.366667	1	0.218750
10.383333	1	0.234375
10.400000	1	0.241000
10.416667	1	0.233375
10.433333	1	0.206625
10.450000	1	0.158375
10.466667	1	0.087750
10.483333	1	0.003125
10.500000	1	-0.076375
10.516667	1	-0.117000
10.533333	1	-0.068250
10.550000	1	0.135875
10.566667	1	0.574875
10.583333	1	1.330500
10.600000	1	2.484000
10.616667	1	4.103125
10.633333	1	6.240000
10.650000	1	8.931375
10.666667	1	12.204000
10.683333	1	16.069875
10.700000	1	20.529250
10.716667	1	25.568375
10.733333	1	31.161250
10.750000	1	37.263375
10.766667	1	43.804125
10.783333	1	50.687250
10.800000	1	57.758000
10.816667	1	64.771500
10.833333	1	71.353000
10.850000	1	76.971875
10.866667	1	80.958375
10.883333	1	82.593250
10.900000	1	81.334500
10.916667	1	77.061125
10.933333	1	70.194875
10.950000	1	61.597000
10.966667	1	52.292250
10.983333	1	43.190625
11.000000	1	34.913000
11.016667	1	27.777125
11.033333	1	21.866750
11.050000	1	17.112000
11.066667	1	13.370875
11.083333	1	10.477750
11.100000	1	8.270250
11.116667	1	6.599500
11.133333	1	5.340250
11.150000	1	4.393375
11.166667	1	3.678625
11.183333	1	3.135375
11.200000	1	2.719250
11.216667	1	2.397750
11.233333	1	2.145500
11.250000	1	1.944500
11.266667	1	1.782125
11.283333	1	1.648625
11.300000	1	1.537875
11.316667	1	1.444000
11.333333	1	1.365500
11.350000	1	1.299250
11.366667	1	1.241125
11.383333	1	1.191750
11.400000	1	1.148625
11.416667	1	1.111625
11.433333	1	1.079500
11.450000	1	1.052125
11.466667	1	1.029375
11.483333	1	1.009375
11.500000	1	0.993125
11.516667	1	0.979375
11.533333	1	0.967625
11.550000	1	0.957250
11.566667	1	0.949500
11.583333	1	0.943250
11.600000	1	0.938125
11.616667	1	0.934875
11.633333	1	0.933375
11.650000	1	0.933500
11.666667	1	0.935375
11.683333	1	0.938125
11.700000	1	0.942125
11.716667	1	0.946875
11.733333	1	0.953875
11.750000	1	0.961750
11.766667	1	0.970125
11.783333	1	0.978625
11.800000	1	0.988125
11.816667	1	0.997875
11.833333	1	1.006875
11.850000	1	1.015500
11.866667	1	1.024000
11.883333	1	1.031500
11.900000	1	1.038250
11.916667	1	1.043750
11.933333	1	1.048375
11.950000	1	1.052125
11.966667	1	1.054875
11.983333	1	1.056875
12.000000	1	1.058250
12.016667	1	1.060000
12.033333	1	1.062375
12.050000	1	1.064000
12.066667	1	1.066625
12.083333	1	1.069250
12.100000	1	1.072000
12.116667	1	1.075750
12.133333	1	1.079625
12.150000	1	1.084375
12.166667	1	1.089250
12.183333	1	1.095000
12.200000	1	1.101875
12.216667	1	1.110375
12.233333	1	1.120875
12.250000	1	1.132125
12.266667	1	1.146625
12.283333	1	1.165125
12.300000	1	1.188750
12.316667	1	1.218875
12.333333	1	1.257250
12.350000	1	1.306750
12.366667	1	1.370500
12.383333	1	1.453625
12.400000	1	1.558875
12.416667	1	1.692625
12.433333	1	1.859875
12.450000	1	2.066000
12.466667	1	2.317625
12.483333	1	2.620625
12.500000	1	2.979500
12.516667	1	3.397250
12.533333	1	3.876125
12.550000	1	4.415875
12.566667	1	5.012250
12.583333	1	5.658625
12.600000	1	6.345750
12.616667	1	7.059375
12.633333	1	7.785875
12.650000	1	8.510375
12.666667	1	9.219375
12.683333	1	9.899000
12.700000	1	10.541625
12.716667	1	11.142375
12.733333	1	11.702750
12.750000	1	12.225750
12.766667	1	12.719750
12.783333	1	13.195250
12.800000	1	13.663750
12.816667	1	14.135250
12.833333	1	14.620500
12.850000	1	15.127000
12.866667	1	15.661500
12.883333	1	16.227875
12.900000	1	16.827250
12.916667	1	17.461125
12.933333	1	18.128125
12.950000	1	18.826750
12.966667	1	19.554375
12.983333	1	20.310250
13.000000	1	21.091500
13.016667	1	21.896875
13.033333	1	22.725375
13.050000	1	23.576250
13.066667	1	24.450000
13.083333	1	25.345125
13.100000	1	26.260125
13.116667	1	27.195875
13.133333	1	28.151000
13.150000	1	29.124875
13.166667	1	30.117750
13.183333	1	31.129625
13.200000	1	32.159750
13.216667	1	33.208250
13.233333	1	34.276375
13.250000	1	35.365125
13.266667	1	36.474875
13.283333	1	37.607000
13.300000	1	38.760000
13.316667	1	39.935875
13.333333	1	41.134000
13.350000	1	42.354500
13.366667	1	43.598500
13.383333	1	44.866750
13.400000	1	46.158000
13.416667	1	47.473375
13.433333	1	48.816125
13.450000	1	50.184500
13.466667	1	51.583000
13.483333	1	53.010875
13.500000	1	54.468875
13.516667	1	55.955750
13.533333	1	57.472750
13.550000	1	59.020000
13.566667	1	60.599250
13.583333	1	62.209500
13.600000	1	63.851000
13.616667	1	65.525875
13.633333	1	67.234750
13.650000	1	68.981250
13.666667	1	70.765500
13.683333	1	72.587625
13.700000	1	74.449875
13.716667	1	76.349750
13.733333	1	78.272125
13.750000	1	80.166000
13.766667	1	81.903250
13.783333	1	83.254375
13.800000	1	83.906125
13.816667	1	83.515000
13.833333	1	81.744750
13.850000	1	78.306250
13.866667	1	73.035000
13.883333	1	66.027750
13.900000	1	57.736000
13.916667	1	48.905500
13.933333	1	40.333250
13.950000	1	32.624625
13.966667	1	26.091000
13.983333	1	20.779375
14.000000	1	16.577500
14.016667	1	13.308500
14.033333	1	10.798875
14.050000	1	8.895625
14.066667	1	7.470750
14.083333	1	6.414000
14.100000	1	5.634625
14.116667	1	5.058750
14.133333	1	4.630875
14.150000	1	4.307250
14.166667	1	4.058750
14.183333	1	3.864125
14.200000	1	3.707625
14.216667	1	3.578750
14.233333	1	3.471000
14.250000	1	3.377750
14.266667	1	3.296000
14.283333	1	3.224625
14.300000	1	3.160250
14.316667	1	3.102125
14.333333	1	3.051000
14.350000	1	3.004000
14.366667	1	2.963000
14.383333	1	2.928500
14.400000	1	2.901375
14.416667	1	2.881875
14.433333	1	2.872750
14.450000	1	2.877500
14.466667	1	2.899500
14.483333	1	2.946125
14.500000	1	3.025625
14.516667	1	3.151250
14.533333	1	3.339875
14.550000	1	3.615875
14.566667	1	4.010875
14.583333	1	4.564375
14.600000	1	5.325250
14.616667	1	6.353625
14.633333	1	7.718125
14.650000	1	9.491125
14.666667	1	11.745375
14.683333	1	14.543375
14.700000	1	17.929000
14.716667	1	21.914875
14.733333	1	26.483375
14.750000	1	31.566125
14.766667	1	37.043250
14.783333	1	42.740625
14.800000	1	48.451625
14.816667	1	53.938625
14.833333	1	58.948875
14.850000	1	63.227125
14.866667	1	66.549375
14.883333	1	68.738125
14.900000	1	69.686000
14.916667	1	69.360500
14.933333	1	67.809375
14.950000	1	65.152625
14.966667	1	61.567625
14.983333	1	57.273125
15.000000	1	52.496125
15.016667	1	47.455500
15.033333	1	42.355500
15.050000	1	37.371875
15.066667	1	32.641375
15.083333	1	28.264500
15.100000	1	24.303750
15.116667	1	20.786125
15.133333	1	17.710375
15.150000	1	15.057375
15.166667	1	12.797250
15.183333	1	10.891500
15.200000	1	9.296250
15.216667	1	7.970125
15.233333	1	6.872000
15.250000	1	5.968500
15.266667	1	5.229750
15.283333	1	4.628125
15.300000	1	4.139750
15.316667	1	3.747375
15.333333	1	3.434250
15.350000	1	3.186000
15.366667	1	2.992375
15.383333	1	2.844000
15.400000	1	2.732125
15.416667	1	2.650375
15.433333	1	2.592125
15.450000	1	2.551500
15.466667	1	2.524000
15.483333	1	2.503500
15.500000	1	2.487000
15.516667	1	2.470625
15.533333	1	2.452250
15.550000	1	2.430125
15.566667	1	2.403000
15.583333	1	2.371000
15.600000	1	2.334250
15.616667	1	2.293625
15.633333	1	2.251250
15.650000	1	2.207250
15.666667	1	2.163375
15.683333	1	2.120875
15.700000	1	2.079125
15.716667	1	2.040250
15.733333	1	2.004000
15.750000	1	1.968625
15.766667	1	1.935250
15.783333	1	1.902250
15.800000	1	1.870250
15.816667	1	1.838750
15.833333	1	1.806500
15.850000	1	1.774500
15.866667	1	1.743000
15.883333	1	1.712250
15.900000	1	1.684125
15.916667	1	1.658250
15.933333	1	1.635375
15.950000	1	1.615875
15.966667	1	1.600500
15.983333	1	1.588250
16.000000	1	1.579750
16.016667	1	1.574375
16.033333	1	1.571125
16.050000	1	1.569750
16.066667	1	1.569875
16.083333	1	1.568750
16.100000	1	1.568125
16.116667	1	1.566125
16.133333	1	1.562500
16.150000	1	1.557125
16.166667	1	1.549750
16.183333	1	1.539750
16.200000	1	1.528125
16.216667	1	1.515125
16.233333	1	1.501125
16.250000	1	1.484625
16.266667	1	1.468000
16.283333	1	1.450875
16.300000	1	1.433375
16.316667	1	1.415250
16.333333	1	1.397250
16.350000	1	1.379875
16.366667	1	1.363375
16.383333	1	1.347625
16.400000	1	1.333625
16.416667	1	1.321500
16.433333	1	1.311000
16.450000	1	1.303250
16.466667	1	1.297875
16.483333	1	1.295250
16.500000	1	1.295000
16.516667	1	1.297750
16.533333	1	1.301500
16.550000	1	1.306625
16.566667	1	1.312625
16.583333	1	1.319875
16.600000	1	1.326250
16.616667	1	1.332125
16.633333	1	1.336750
16.650000	1	1.339500
16.666667	1	1.341000
16.683333	1	1.341125
16.700000	1	1.339875
16.716667	1	1.337625
16.733333	1	1.336500
16.750000	1	1.335125
16.766667	1	1.333750
16.783333	1	1.332500
16.800000	1	1.332875
16.816667	1	1.334500
16.833333	1	1.336750
16.850000	1	1.339000
16.866667	1	1.342875
16.883333	1	1.346125
16.900000	1	1.349000
16.916667	1	1.351375
16.933333	1	1.352250
16.950000	1	1.352125
16.966667	1	1.351250
16.983333	1	1.348125
17.000000	1	1.343875
17.016667	1	1.339375
17.033333	1	1.333500
17.050000	1	1.326625
17.066667	1	1.320125
17.083333	1	1.313375
17.100000	1	1.307000
17.116667	1	1.302125
17.133333	1	1.297875
17.150000	1	1.294750
17.166667	1	1.292625
17.183333	1	1.291375
17.200000	1	1.291000
17.216667	1	1.292375
17.233333	1	1.293375
17.250000	1	1.295875
17.266667	1	1.299000
17.283333	1	1.302875
17.300000	1	1.306750
17.316667	1	1.311750
17.333333	1	1.316500
17.350000	1	1.322250
17.366667	1	1.327875
17.383333	1	1.333375
17.400000	1	1.338625
17.416667	1	1.342750
17.433333	1	1.346625
17.450000	1	1.349750
17.466667	1	1.351000
17.483333	1	1.351000
17.500000	1	1.349500
17.516667	1	1.346500
17.533333	1	1.341000
17.550000	1	1.334375
17.566667	1	1.326125
17.583333	1	1.315875
17.600000	1	1.304500
17.616667	1	1.291125
17.633333	1	1.277625
17.650000	1	1.262875
17.666667	1	1.247875
17.683333	1	1.232375
17.700000	1	1.216250
17.716667	1	1.200625
17.733333	1	1.184500
17.750000	1	1.168250
17.766667	1	1.152125
