URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/450.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv2_40H_3
Number	20
Position	BB8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 07:04:55 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.217000
Signal Max.	105.022625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.416667	1	0.017625
2.433333	1	0.017125
2.450000	1	0.016375
2.466667	1	0.015625
2.483333	1	0.014750
2.500000	1	0.015250
2.516667	1	0.015125
2.533333	1	0.014125
2.550000	1	0.013625
2.566667	1	0.013500
2.583333	1	0.012625
2.600000	1	0.011625
2.616667	1	0.011125
2.633333	1	0.011000
2.650000	1	0.011250
2.666667	1	0.010125
2.683333	1	0.009875
2.700000	1	0.009375
2.716667	1	0.008500
2.733333	1	0.007875
2.750000	1	0.007375
2.766667	1	0.006500
2.783333	1	0.006375
2.800000	1	0.005625
2.816667	1	0.005000
2.833333	1	0.005000
2.850000	1	0.004750
2.866667	1	0.004875
2.883333	1	0.005000
2.900000	1	0.004875
2.916667	1	0.005000
2.933333	1	0.004875
2.950000	1	0.005375
2.966667	1	0.006250
2.983333	1	0.006375
3.000000	1	0.007250
3.016667	1	0.008500
3.033333	1	0.010125
3.050000	1	0.011000
3.066667	1	0.012875
3.083333	1	0.015125
3.100000	1	0.017500
3.116667	1	0.019500
3.133333	1	0.022000
3.150000	1	0.024125
3.166667	1	0.026250
3.183333	1	0.029250
3.200000	1	0.032375
3.216667	1	0.035375
3.233333	1	0.038250
3.250000	1	0.040625
3.266667	1	0.044000
3.283333	1	0.047125
3.300000	1	0.050375
3.316667	1	0.052875
3.333333	1	0.056375
3.350000	1	0.060000
3.366667	1	0.062875
3.383333	1	0.065750
3.400000	1	0.069125
3.416667	1	0.073000
3.433333	1	0.076000
3.450000	1	0.079500
3.466667	1	0.081875
3.483333	1	0.084625
3.500000	1	0.087875
3.516667	1	0.090750
3.533333	1	0.094000
3.550000	1	0.097125
3.566667	1	0.100125
3.583333	1	0.102750
3.600000	1	0.106750
3.616667	1	0.109875
3.633333	1	0.113125
3.650000	1	0.116250
3.666667	1	0.119875
3.683333	1	0.123625
3.700000	1	0.127000
3.716667	1	0.130125
3.733333	1	0.133250
3.750000	1	0.136625
3.766667	1	0.140125
3.783333	1	0.143625
3.800000	1	0.147125
3.816667	1	0.150375
3.833333	1	0.153750
3.850000	1	0.156750
3.866667	1	0.160000
3.883333	1	0.163875
3.900000	1	0.167375
3.916667	1	0.169875
3.933333	1	0.173125
3.950000	1	0.175875
3.966667	1	0.178500
3.983333	1	0.181000
4.000000	1	0.182875
4.016667	1	0.185125
4.033333	1	0.186250
4.050000	1	0.187500
4.066667	1	0.188875
4.083333	1	0.189875
4.100000	1	0.191125
4.116667	1	0.191875
4.133333	1	0.191875
4.150000	1	0.191250
4.166667	1	0.190250
4.183333	1	0.189625
4.200000	1	0.188750
4.216667	1	0.187875
4.233333	1	0.186125
4.250000	1	0.184625
4.266667	1	0.183125
4.283333	1	0.181750
4.300000	1	0.180000
4.316667	1	0.178250
4.333333	1	0.175500
4.350000	1	0.173375
4.366667	1	0.171750
4.383333	1	0.169500
4.400000	1	0.167250
4.416667	1	0.165250
4.433333	1	0.162875
4.450000	1	0.160250
4.466667	1	0.158250
4.483333	1	0.156750
4.500000	1	0.155500
4.516667	1	0.153625
4.533333	1	0.152250
4.550000	1	0.151125
4.566667	1	0.150125
4.583333	1	0.148750
4.600000	1	0.148500
4.616667	1	0.148250
4.633333	1	0.147750
4.650000	1	0.147875
4.666667	1	0.148125
4.683333	1	0.148625
4.700000	1	0.150125
4.716667	1	0.151375
4.733333	1	0.152125
4.750000	1	0.153125
4.766667	1	0.154500
4.783333	1	0.156625
4.800000	1	0.158375
4.816667	1	0.160250
4.833333	1	0.162500
4.850000	1	0.165000
4.866667	1	0.167375
4.883333	1	0.170250
4.900000	1	0.172625
4.916667	1	0.175375
4.933333	1	0.178125
4.950000	1	0.181000
4.966667	1	0.184750
4.983333	1	0.187625
5.000000	1	0.190125
5.016667	1	0.194000
5.033333	1	0.197500
5.050000	1	0.200000
5.066667	1	0.204125
5.083333	1	0.207250
5.100000	1	0.211000
5.116667	1	0.214625
5.133333	1	0.218750
5.150000	1	0.222750
5.166667	1	0.227000
5.183333	1	0.231500
5.200000	1	0.236250
5.216667	1	0.240500
5.233333	1	0.245250
5.250000	1	0.249500
5.266667	1	0.254125
5.283333	1	0.258000
5.300000	1	0.262625
5.316667	1	0.267500
5.333333	1	0.271625
5.350000	1	0.275875
5.366667	1	0.279375
5.383333	1	0.282250
5.400000	1	0.285875
5.416667	1	0.288250
5.433333	1	0.291000
5.450000	1	0.292500
5.466667	1	0.293875
5.483333	1	0.295125
5.500000	1	0.295500
5.516667	1	0.295625
5.533333	1	0.295625
5.550000	1	0.294750
5.566667	1	0.293375
5.583333	1	0.291250
5.600000	1	0.288500
5.616667	1	0.285250
5.633333	1	0.282000
5.650000	1	0.278625
5.666667	1	0.274375
5.683333	1	0.269375
5.700000	1	0.264875
5.716667	1	0.260000
5.733333	1	0.254500
5.750000	1	0.249500
5.766667	1	0.244250
5.783333	1	0.238250
5.800000	1	0.231875
5.816667	1	0.226125
5.833333	1	0.220875
5.850000	1	0.214875
5.866667	1	0.208625
5.883333	1	0.202375
5.900000	1	0.196125
5.916667	1	0.190375
5.933333	1	0.184125
5.950000	1	0.178000
5.966667	1	0.173125
5.983333	1	0.167125
6.000000	1	0.161250
6.016667	1	0.154625
6.033333	1	0.148625
6.050000	1	0.142750
6.066667	1	0.137500
6.083333	1	0.131250
6.100000	1	0.125500
6.116667	1	0.119625
6.133333	1	0.113750
6.150000	1	0.108250
6.166667	1	0.103125
6.183333	1	0.097625
6.200000	1	0.092750
6.216667	1	0.087375
6.233333	1	0.082375
6.250000	1	0.076750
6.266667	1	0.072125
6.283333	1	0.067125
6.300000	1	0.062000
6.316667	1	0.057625
6.333333	1	0.054125
6.350000	1	0.049625
6.366667	1	0.045375
6.383333	1	0.041250
6.400000	1	0.037750
6.416667	1	0.034125
6.433333	1	0.031000
6.450000	1	0.027875
6.466667	1	0.024625
6.483333	1	0.022000
6.500000	1	0.019125
6.516667	1	0.016375
6.533333	1	0.014750
6.550000	1	0.013000
6.566667	1	0.011375
6.583333	1	0.010000
6.600000	1	0.008625
6.616667	1	0.008375
6.633333	1	0.007125
6.650000	1	0.006500
6.666667	1	0.007125
6.683333	1	0.008250
6.700000	1	0.009625
6.716667	1	0.011625
6.733333	1	0.013625
6.750000	1	0.016125
6.766667	1	0.019250
6.783333	1	0.023625
6.800000	1	0.027625
6.816667	1	0.031500
6.833333	1	0.036500
6.850000	1	0.041375
6.866667	1	0.046875
6.883333	1	0.052125
6.900000	1	0.057375
6.916667	1	0.063500
6.933333	1	0.070125
6.950000	1	0.076000
6.966667	1	0.083000
6.983333	1	0.089125
7.000000	1	0.095625
7.016667	1	0.102750
7.033333	1	0.109250
7.050000	1	0.116000
7.066667	1	0.122250
7.083333	1	0.128250
7.100000	1	0.134375
7.116667	1	0.140875
7.133333	1	0.146625
7.150000	1	0.152000
7.166667	1	0.156750
7.183333	1	0.161625
7.200000	1	0.166375
7.216667	1	0.171125
7.233333	1	0.174625
7.250000	1	0.177875
7.266667	1	0.180750
7.283333	1	0.184000
7.300000	1	0.185875
7.316667	1	0.187625
7.333333	1	0.189250
7.350000	1	0.190375
7.366667	1	0.191500
7.383333	1	0.192875
7.400000	1	0.193000
7.416667	1	0.192250
7.433333	1	0.192125
7.450000	1	0.190875
7.466667	1	0.188500
7.483333	1	0.186375
7.500000	1	0.184625
7.516667	1	0.181750
7.533333	1	0.180375
7.550000	1	0.177875
7.566667	1	0.174500
7.583333	1	0.171250
7.600000	1	0.167250
7.616667	1	0.163750
7.633333	1	0.159000
7.650000	1	0.154125
7.666667	1	0.149250
7.683333	1	0.143875
7.700000	1	0.138625
7.716667	1	0.133875
7.733333	1	0.128375
7.750000	1	0.122750
7.766667	1	0.117125
7.783333	1	0.110750
7.800000	1	0.105375
7.816667	1	0.099625
7.833333	1	0.092750
7.850000	1	0.086750
7.866667	1	0.080750
7.883333	1	0.074375
7.900000	1	0.067750
7.916667	1	0.061500
7.933333	1	0.055500
7.950000	1	0.049625
7.966667	1	0.043500
7.983333	1	0.038250
8.000000	1	0.032875
8.016667	1	0.027625
8.033333	1	0.022375
8.050000	1	0.017750
8.066667	1	0.012500
8.083333	1	0.007625
8.100000	1	0.003875
8.116667	1	0.000000
8.133333	1	-0.003625
8.150000	1	-0.007000
8.166667	1	-0.010000
8.183333	1	-0.012250
8.200000	1	-0.014000
8.216667	1	-0.015750
8.233333	1	-0.017625
8.250000	1	-0.019125
8.266667	1	-0.019750
8.283333	1	-0.020875
8.300000	1	-0.021125
8.316667	1	-0.021250
8.333333	1	-0.020875
8.350000	1	-0.020500
8.366667	1	-0.019375
8.383333	1	-0.018375
8.400000	1	-0.017875
8.416667	1	-0.016125
8.433333	1	-0.015000
8.450000	1	-0.014000
8.466667	1	-0.012250
8.483333	1	-0.010750
8.500000	1	-0.008500
8.516667	1	-0.006625
8.533333	1	-0.004375
8.550000	1	-0.002625
8.566667	1	-0.001000
8.583333	1	0.000500
8.600000	1	0.001875
8.616667	1	0.003750
8.633333	1	0.005375
8.650000	1	0.006750
8.666667	1	0.008375
8.683333	1	0.009875
8.700000	1	0.011250
8.716667	1	0.012750
8.733333	1	0.013250
8.750000	1	0.013875
8.766667	1	0.014875
8.783333	1	0.014875
8.800000	1	0.016000
8.816667	1	0.015625
8.833333	1	0.016250
8.850000	1	0.016875
8.866667	1	0.016750
8.883333	1	0.016750
8.900000	1	0.016625
8.916667	1	0.016750
8.933333	1	0.017125
8.950000	1	0.016750
8.966667	1	0.016250
8.983333	1	0.016125
9.000000	1	0.014875
9.016667	1	0.014625
9.033333	1	0.013250
9.050000	1	0.012625
9.066667	1	0.011750
9.083333	1	0.010875
9.100000	1	0.010250
9.116667	1	0.010250
9.133333	1	0.009625
9.150000	1	0.008875
9.166667	1	0.007875
9.183333	1	0.007000
9.200000	1	0.006750
9.216667	1	0.006000
9.233333	1	0.005375
9.250000	1	0.004375
9.266667	1	0.003125
9.283333	1	0.002000
9.300000	1	0.001125
9.316667	1	0.000250
9.333333	1	-0.000875
9.350000	1	-0.002375
9.366667	1	-0.004000
9.383333	1	-0.004625
9.400000	1	-0.005750
9.416667	1	-0.006625
9.433333	1	-0.007500
9.450000	1	-0.008750
9.466667	1	-0.009625
9.483333	1	-0.010625
9.500000	1	-0.010750
9.516667	1	-0.012000
9.533333	1	-0.012875
9.550000	1	-0.013250
9.566667	1	-0.013875
9.583333	1	-0.015125
9.600000	1	-0.015375
9.616667	1	-0.016000
9.633333	1	-0.016750
9.650000	1	-0.017375
9.666667	1	-0.017875
9.683333	1	-0.018250
9.700000	1	-0.018375
9.716667	1	-0.018500
9.733333	1	-0.018875
9.750000	1	-0.018875
9.766667	1	-0.019000
9.783333	1	-0.019250
9.800000	1	-0.019500
9.816667	1	-0.019625
9.833333	1	-0.019375
9.850000	1	-0.018750
9.866667	1	-0.018875
9.883333	1	-0.018875
9.900000	1	-0.018750
9.916667	1	-0.018000
9.933333	1	-0.018000
9.950000	1	-0.017375
9.966667	1	-0.016500
9.983333	1	-0.016000
10.000000	1	-0.014250
10.016667	1	-0.012875
10.033333	1	-0.010625
10.050000	1	-0.008625
10.066667	1	-0.005500
10.083333	1	-0.001625
10.100000	1	0.002375
10.116667	1	0.007875
10.133333	1	0.013625
10.150000	1	0.019750
10.166667	1	0.027250
10.183333	1	0.034750
10.200000	1	0.042875
10.216667	1	0.052500
10.233333	1	0.062875
10.250000	1	0.074375
10.266667	1	0.086875
10.283333	1	0.100375
10.300000	1	0.115250
10.316667	1	0.131125
10.333333	1	0.146875
10.350000	1	0.161500
10.366667	1	0.172000
10.383333	1	0.174000
10.400000	1	0.164500
10.416667	1	0.136875
10.433333	1	0.088125
10.450000	1	0.017250
10.466667	1	-0.069625
10.483333	1	-0.157000
10.500000	1	-0.217000
10.516667	1	-0.209125
10.533333	1	-0.078125
10.550000	1	0.238500
10.566667	1	0.809750
10.583333	1	1.707500
10.600000	1	2.996250
10.616667	1	4.732125
10.633333	1	6.959000
10.650000	1	9.706250
10.666667	1	12.997875
10.683333	1	16.846625
10.700000	1	21.253375
10.716667	1	26.209500
10.733333	1	31.695125
10.750000	1	37.685875
10.766667	1	44.145125
10.783333	1	51.026000
10.800000	1	58.271250
10.816667	1	65.804500
10.833333	1	73.510000
10.850000	1	81.220625
10.866667	1	88.682500
10.883333	1	95.486750
10.900000	1	101.026875
10.916667	1	104.494375
10.933333	1	105.022625
10.950000	1	101.960750
10.966667	1	95.224125
10.983333	1	85.423875
11.000000	1	73.734250
11.016667	1	61.514250
11.033333	1	49.919375
11.050000	1	39.668500
11.066667	1	31.061500
11.083333	1	24.100625
11.100000	1	18.624125
11.116667	1	14.400375
11.133333	1	11.190125
11.150000	1	8.776000
11.166667	1	6.972875
11.183333	1	5.629875
11.200000	1	4.627875
11.216667	1	3.876125
11.233333	1	3.309250
11.250000	1	2.876625
11.266667	1	2.542750
11.283333	1	2.281125
11.300000	1	2.072750
11.316667	1	1.904625
11.333333	1	1.767000
11.350000	1	1.654125
11.366667	1	1.559375
11.383333	1	1.479625
11.400000	1	1.412500
11.416667	1	1.356125
11.433333	1	1.308250
11.450000	1	1.267500
11.466667	1	1.234125
11.483333	1	1.204750
11.500000	1	1.180625
11.516667	1	1.160500
11.533333	1	1.143750
11.550000	1	1.129625
11.566667	1	1.118000
11.583333	1	1.108000
11.600000	1	1.100500
11.616667	1	1.094625
11.633333	1	1.090500
11.650000	1	1.087375
11.666667	1	1.086000
11.683333	1	1.085625
11.700000	1	1.086250
11.716667	1	1.088375
11.733333	1	1.091375
11.750000	1	1.096125
11.766667	1	1.101625
11.783333	1	1.108000
11.800000	1	1.115500
11.816667	1	1.123250
11.833333	1	1.131250
11.850000	1	1.139125
11.866667	1	1.147125
11.883333	1	1.154125
11.900000	1	1.160625
11.916667	1	1.166750
11.933333	1	1.171125
11.950000	1	1.174125
11.966667	1	1.176000
11.983333	1	1.177000
12.000000	1	1.177250
12.016667	1	1.177000
12.033333	1	1.175500
12.050000	1	1.174125
12.066667	1	1.171375
12.083333	1	1.169375
12.100000	1	1.166875
12.116667	1	1.164875
12.133333	1	1.163125
12.150000	1	1.161625
12.166667	1	1.160625
12.183333	1	1.159250
12.200000	1	1.159125
12.216667	1	1.160000
12.233333	1	1.161750
12.250000	1	1.164500
12.266667	1	1.168625
12.283333	1	1.174500
12.300000	1	1.184750
12.316667	1	1.198750
12.333333	1	1.218000
12.350000	1	1.244500
12.366667	1	1.280250
12.383333	1	1.329125
12.400000	1	1.394375
12.416667	1	1.480125
12.433333	1	1.590875
12.450000	1	1.730750
12.466667	1	1.906875
12.483333	1	2.122750
12.500000	1	2.384750
12.516667	1	2.696500
12.533333	1	3.061375
12.550000	1	3.481500
12.566667	1	3.957125
12.583333	1	4.487125
12.600000	1	5.066875
12.616667	1	5.688625
12.633333	1	6.344500
12.650000	1	7.023875
12.666667	1	7.714750
12.683333	1	8.404375
12.700000	1	9.081500
12.716667	1	9.734125
12.733333	1	10.357000
12.750000	1	10.946750
12.766667	1	11.502375
12.783333	1	12.028875
12.800000	1	12.533125
12.816667	1	13.024375
12.833333	1	13.511500
12.850000	1	14.005250
12.866667	1	14.513250
12.883333	1	15.043625
12.900000	1	15.601125
12.916667	1	16.189250
12.933333	1	16.810500
12.950000	1	17.463750
12.966667	1	18.149000
12.983333	1	18.865625
13.000000	1	19.609625
13.016667	1	20.381500
13.033333	1	21.178750
13.050000	1	22.000625
13.066667	1	22.846750
13.083333	1	23.716000
13.100000	1	24.607625
13.116667	1	25.519750
13.133333	1	26.450750
13.150000	1	27.400875
13.166667	1	28.369500
13.183333	1	29.357500
13.200000	1	30.364125
13.216667	1	31.389250
13.233333	1	32.433125
13.250000	1	33.497750
13.266667	1	34.583000
13.283333	1	35.689500
13.300000	1	36.816375
13.316667	1	37.965625
13.333333	1	39.134375
13.350000	1	40.325375
13.366667	1	41.538750
13.383333	1	42.775375
13.400000	1	44.034625
13.416667	1	45.316875
13.433333	1	46.623500
13.450000	1	47.956750
13.466667	1	49.317750
13.483333	1	50.706375
13.500000	1	52.123625
13.516667	1	53.570125
13.533333	1	55.045625
13.550000	1	56.550500
13.566667	1	58.085750
13.583333	1	59.651000
13.600000	1	61.245500
13.616667	1	62.870375
13.633333	1	64.527875
13.650000	1	66.220625
13.666667	1	67.949750
13.683333	1	69.714375
13.700000	1	71.516125
13.716667	1	73.353625
13.733333	1	75.226125
13.750000	1	77.122875
13.766667	1	78.998875
13.783333	1	80.736625
13.800000	1	82.139875
13.816667	1	82.962375
13.833333	1	82.963375
13.850000	1	81.933625
13.866667	1	79.669875
13.883333	1	75.941625
13.900000	1	70.542500
13.916667	1	63.455500
13.933333	1	55.030625
13.950000	1	46.009500
13.966667	1	37.288500
13.983333	1	29.585125
14.000000	1	23.240750
14.016667	1	18.251625
14.033333	1	14.432625
14.050000	1	11.551750
14.066667	1	9.400875
14.083333	1	7.807875
14.100000	1	6.635250
14.116667	1	5.775375
14.133333	1	5.142875
14.150000	1	4.675125
14.166667	1	4.323125
14.183333	1	4.054000
14.200000	1	3.843500
14.216667	1	3.675500
14.233333	1	3.537500
14.250000	1	3.420875
14.266667	1	3.322375
14.283333	1	3.235875
14.300000	1	3.158750
14.316667	1	3.090750
14.333333	1	3.029375
14.350000	1	2.974000
14.366667	1	2.924125
14.383333	1	2.880500
14.400000	1	2.844000
14.416667	1	2.815750
14.433333	1	2.796750
14.450000	1	2.789625
14.466667	1	2.799375
14.483333	1	2.829875
14.500000	1	2.889000
14.516667	1	2.986625
14.533333	1	3.135000
14.550000	1	3.352375
14.566667	1	3.660500
14.583333	1	4.086875
14.600000	1	4.666125
14.616667	1	5.440000
14.633333	1	6.458125
14.650000	1	7.774750
14.666667	1	9.446750
14.683333	1	11.531750
14.700000	1	14.081500
14.716667	1	17.133000
14.733333	1	20.709625
14.750000	1	24.811625
14.766667	1	29.403875
14.783333	1	34.409125
14.800000	1	39.721125
14.816667	1	45.193875
14.833333	1	50.644375
14.850000	1	55.862375
14.866667	1	60.621875
14.883333	1	64.697125
14.900000	1	67.885750
14.916667	1	70.022125
14.933333	1	70.998750
14.950000	1	70.767625
14.966667	1	69.353250
14.983333	1	66.846625
15.000000	1	63.392875
15.016667	1	59.173500
15.033333	1	54.398125
15.050000	1	49.286750
15.066667	1	44.050750
15.083333	1	38.878625
15.100000	1	33.926500
15.116667	1	29.312000
15.133333	1	25.111875
15.150000	1	21.367375
15.166667	1	18.091000
15.183333	1	15.271000
15.200000	1	12.874750
15.216667	1	10.861750
15.233333	1	9.187250
15.250000	1	7.807250
15.266667	1	6.678125
15.283333	1	5.758750
15.300000	1	5.015750
15.316667	1	4.418000
15.333333	1	3.939750
15.350000	1	3.557625
15.366667	1	3.255000
15.383333	1	3.016625
15.400000	1	2.830750
15.416667	1	2.688250
15.433333	1	2.580375
15.450000	1	2.499250
15.466667	1	2.440250
15.483333	1	2.398250
15.500000	1	2.368500
15.516667	1	2.347875
15.533333	1	2.331250
15.550000	1	2.315500
15.566667	1	2.299375
15.583333	1	2.281250
15.600000	1	2.259500
15.616667	1	2.232250
15.633333	1	2.200500
15.650000	1	2.164375
15.666667	1	2.125625
15.683333	1	2.084875
15.700000	1	2.042750
15.716667	1	2.000250
15.733333	1	1.958500
15.750000	1	1.918750
15.766667	1	1.881375
15.783333	1	1.844875
15.800000	1	1.809875
15.816667	1	1.776875
15.833333	1	1.745125
15.850000	1	1.713625
15.866667	1	1.682750
15.883333	1	1.653375
15.900000	1	1.624000
15.916667	1	1.596500
15.933333	1	1.569750
15.950000	1	1.544875
15.966667	1	1.522625
15.983333	1	1.502750
16.000000	1	1.485625
16.016667	1	1.471875
16.033333	1	1.460750
16.050000	1	1.452500
16.066667	1	1.445875
16.083333	1	1.442000
16.100000	1	1.439125
16.116667	1	1.437500
16.133333	1	1.435750
16.150000	1	1.433375
16.166667	1	1.431125
16.183333	1	1.426500
16.200000	1	1.420500
16.216667	1	1.412250
16.233333	1	1.402750
16.250000	1	1.391250
16.266667	1	1.378375
16.283333	1	1.363875
16.300000	1	1.348625
16.316667	1	1.332000
16.333333	1	1.315375
16.350000	1	1.298375
16.366667	1	1.281875
16.383333	1	1.265750
16.400000	1	1.249500
16.416667	1	1.235000
16.433333	1	1.222000
16.450000	1	1.209750
16.466667	1	1.199125
16.483333	1	1.190625
16.500000	1	1.184875
16.516667	1	1.180750
16.533333	1	1.178750
16.550000	1	1.179000
16.566667	1	1.180500
16.583333	1	1.184625
16.600000	1	1.190000
16.616667	1	1.196000
16.633333	1	1.202875
16.650000	1	1.210000
16.666667	1	1.216125
16.683333	1	1.222625
16.700000	1	1.228000
16.716667	1	1.232500
16.733333	1	1.236000
16.750000	1	1.238750
16.766667	1	1.241125
16.783333	1	1.243125
16.800000	1	1.244625
16.816667	1	1.246875
16.833333	1	1.249125
16.850000	1	1.252125
16.866667	1	1.255125
16.883333	1	1.259250
16.900000	1	1.262750
16.916667	1	1.266375
16.933333	1	1.270000
16.950000	1	1.272250
16.966667	1	1.274250
16.983333	1	1.275000
17.000000	1	1.276000
17.016667	1	1.275375
17.033333	1	1.273375
17.050000	1	1.270625
17.066667	1	1.267500
17.083333	1	1.262500
17.100000	1	1.258250
17.116667	1	1.254000
17.133333	1	1.250250
17.150000	1	1.246500
17.166667	1	1.243875
17.183333	1	1.241375
17.200000	1	1.239375
17.216667	1	1.238125
17.233333	1	1.237875
17.250000	1	1.238000
17.266667	1	1.238375
17.283333	1	1.239125
17.300000	1	1.240750
17.316667	1	1.242125
17.333333	1	1.244125
17.350000	1	1.246125
17.366667	1	1.249000
17.383333	1	1.251625
17.400000	1	1.254250
17.416667	1	1.256125
17.433333	1	1.257750
17.450000	1	1.259000
17.466667	1	1.258875
17.483333	1	1.258250
17.500000	1	1.257000
17.516667	1	1.254625
17.533333	1	1.250125
17.550000	1	1.245125
17.566667	1	1.238250
17.583333	1	1.229750
17.600000	1	1.220500
17.616667	1	1.210250
17.633333	1	1.197625
17.650000	1	1.184000
17.666667	1	1.169750
17.683333	1	1.155125
17.700000	1	1.138500
17.716667	1	1.123125
17.733333	1	1.108375
17.750000	1	1.092625
17.766667	1	1.078000
17.783333	1	1.063000
17.800000	1	1.049000
17.816667	1	1.035625
