URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/403.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv3_25H_3
Number	12
Position	BA12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 01:37:09 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.117500
Signal Max.	85.823250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.966667	1	-0.040875
0.983333	1	-0.040000
1.000000	1	-0.039000
1.016667	1	-0.038000
1.033333	1	-0.037500
1.050000	1	-0.036875
1.066667	1	-0.036250
1.083333	1	-0.034750
1.100000	1	-0.033000
1.116667	1	-0.031625
1.133333	1	-0.029750
1.150000	1	-0.028750
1.166667	1	-0.026625
1.183333	1	-0.025250
1.200000	1	-0.023500
1.216667	1	-0.022125
1.233333	1	-0.019875
1.250000	1	-0.017750
1.266667	1	-0.016000
1.283333	1	-0.013500
1.300000	1	-0.012000
1.316667	1	-0.010375
1.333333	1	-0.009000
1.350000	1	-0.007750
1.366667	1	-0.007000
1.383333	1	-0.006000
1.400000	1	-0.004875
1.416667	1	-0.003625
1.433333	1	-0.002250
1.450000	1	-0.001625
1.466667	1	-0.001000
1.483333	1	-0.001125
1.500000	1	-0.001000
1.516667	1	-0.000625
1.533333	1	-0.001125
1.550000	1	-0.000750
1.566667	1	-0.001250
1.583333	1	-0.002000
1.600000	1	-0.002500
1.616667	1	-0.002500
1.633333	1	-0.002750
1.650000	1	-0.003125
1.666667	1	-0.004000
1.683333	1	-0.004500
1.700000	1	-0.005125
1.716667	1	-0.005875
1.733333	1	-0.006750
1.750000	1	-0.007500
1.766667	1	-0.007750
1.783333	1	-0.008625
1.800000	1	-0.009375
1.816667	1	-0.010000
1.833333	1	-0.010625
1.850000	1	-0.011375
1.866667	1	-0.011750
1.883333	1	-0.012000
1.900000	1	-0.011750
1.916667	1	-0.012000
1.933333	1	-0.012000
1.950000	1	-0.012500
1.966667	1	-0.013250
1.983333	1	-0.012875
2.000000	1	-0.012875
2.016667	1	-0.013250
2.033333	1	-0.013000
2.050000	1	-0.013000
2.066667	1	-0.013125
2.083333	1	-0.013500
2.100000	1	-0.013500
2.116667	1	-0.013875
2.133333	1	-0.013750
2.150000	1	-0.013375
2.166667	1	-0.013750
2.183333	1	-0.013750
2.200000	1	-0.013875
2.216667	1	-0.014250
2.233333	1	-0.014000
2.250000	1	-0.014125
2.266667	1	-0.013625
2.283333	1	-0.013500
2.300000	1	-0.013125
2.316667	1	-0.012750
2.333333	1	-0.012125
2.350000	1	-0.012125
2.366667	1	-0.011750
2.383333	1	-0.011500
2.400000	1	-0.011000
2.416667	1	-0.010625
2.433333	1	-0.010500
2.450000	1	-0.009625
2.466667	1	-0.009375
2.483333	1	-0.008375
2.500000	1	-0.007750
2.516667	1	-0.006750
2.533333	1	-0.005750
2.550000	1	-0.005750
2.566667	1	-0.005000
2.583333	1	-0.004375
2.600000	1	-0.003000
2.616667	1	-0.002250
2.633333	1	-0.002000
2.650000	1	-0.001125
2.666667	1	-0.000750
2.683333	1	0.000625
2.700000	1	0.001500
2.716667	1	0.002375
2.733333	1	0.004125
2.750000	1	0.005000
2.766667	1	0.006250
2.783333	1	0.007500
2.800000	1	0.008750
2.816667	1	0.009750
2.833333	1	0.010250
2.850000	1	0.011500
2.866667	1	0.012750
2.883333	1	0.013250
2.900000	1	0.014500
2.916667	1	0.015750
2.933333	1	0.016750
2.950000	1	0.017875
2.966667	1	0.019000
2.983333	1	0.020625
3.000000	1	0.022000
3.016667	1	0.022500
3.033333	1	0.023500
3.050000	1	0.024500
3.066667	1	0.025500
3.083333	1	0.026125
3.100000	1	0.027000
3.116667	1	0.028375
3.133333	1	0.029250
3.150000	1	0.030375
3.166667	1	0.030375
3.183333	1	0.031125
3.200000	1	0.032250
3.216667	1	0.033125
3.233333	1	0.034125
3.250000	1	0.034500
3.266667	1	0.035375
3.283333	1	0.036625
3.300000	1	0.036500
3.316667	1	0.037500
3.333333	1	0.038250
3.350000	1	0.038750
3.366667	1	0.039750
3.383333	1	0.040250
3.400000	1	0.040875
3.416667	1	0.041625
3.433333	1	0.042625
3.450000	1	0.043500
3.466667	1	0.044625
3.483333	1	0.045625
3.500000	1	0.047125
3.516667	1	0.048375
3.533333	1	0.049000
3.550000	1	0.050125
3.566667	1	0.051250
3.583333	1	0.052750
3.600000	1	0.053250
3.616667	1	0.053625
3.633333	1	0.055000
3.650000	1	0.055750
3.666667	1	0.057375
3.683333	1	0.058375
3.700000	1	0.058875
3.716667	1	0.059875
3.733333	1	0.061250
3.750000	1	0.061875
3.766667	1	0.063500
3.783333	1	0.064000
3.800000	1	0.065625
3.816667	1	0.066625
3.833333	1	0.068625
3.850000	1	0.070250
3.866667	1	0.071125
3.883333	1	0.072500
3.900000	1	0.073625
3.916667	1	0.074250
3.933333	1	0.075750
3.950000	1	0.077000
3.966667	1	0.078375
3.983333	1	0.079875
4.000000	1	0.081125
4.016667	1	0.082375
4.033333	1	0.083250
4.050000	1	0.084875
4.066667	1	0.086250
4.083333	1	0.086750
4.100000	1	0.087625
4.116667	1	0.088875
4.133333	1	0.089500
4.150000	1	0.090625
4.166667	1	0.091125
4.183333	1	0.091750
4.200000	1	0.093250
4.216667	1	0.094000
4.233333	1	0.094750
4.250000	1	0.095750
4.266667	1	0.096625
4.283333	1	0.097375
4.300000	1	0.098250
4.316667	1	0.099125
4.333333	1	0.100125
4.350000	1	0.101375
4.366667	1	0.102625
4.383333	1	0.103875
4.400000	1	0.104875
4.416667	1	0.106250
4.433333	1	0.107625
4.450000	1	0.109125
4.466667	1	0.110000
4.483333	1	0.111125
4.500000	1	0.111750
4.516667	1	0.112750
4.533333	1	0.113875
4.550000	1	0.114875
4.566667	1	0.115625
4.583333	1	0.116875
4.600000	1	0.117625
4.616667	1	0.118375
4.633333	1	0.119500
4.650000	1	0.119875
4.666667	1	0.120625
4.683333	1	0.121625
4.700000	1	0.121875
4.716667	1	0.122375
4.733333	1	0.123000
4.750000	1	0.123500
4.766667	1	0.124500
4.783333	1	0.125500
4.800000	1	0.126750
4.816667	1	0.128500
4.833333	1	0.129250
4.850000	1	0.130000
4.866667	1	0.131500
4.883333	1	0.132875
4.900000	1	0.135125
4.916667	1	0.136500
4.933333	1	0.138875
4.950000	1	0.141250
4.966667	1	0.143375
4.983333	1	0.145875
5.000000	1	0.148375
5.016667	1	0.151750
5.033333	1	0.155000
5.050000	1	0.157625
5.066667	1	0.161125
5.083333	1	0.164250
5.100000	1	0.167750
5.116667	1	0.170500
5.133333	1	0.173750
5.150000	1	0.176875
5.166667	1	0.180500
5.183333	1	0.183375
5.200000	1	0.186000
5.216667	1	0.188375
5.233333	1	0.190875
5.250000	1	0.193625
5.266667	1	0.196000
5.283333	1	0.198625
5.300000	1	0.199750
5.316667	1	0.201000
5.333333	1	0.203250
5.350000	1	0.204500
5.366667	1	0.205375
5.383333	1	0.206500
5.400000	1	0.206750
5.416667	1	0.207125
5.433333	1	0.207375
5.450000	1	0.206750
5.466667	1	0.205750
5.483333	1	0.204750
5.500000	1	0.204375
5.516667	1	0.203500
5.533333	1	0.202375
5.550000	1	0.200750
5.566667	1	0.199500
5.583333	1	0.197750
5.600000	1	0.196000
5.616667	1	0.193875
5.633333	1	0.191625
5.650000	1	0.188750
5.666667	1	0.186625
5.683333	1	0.183750
5.700000	1	0.180875
5.716667	1	0.178125
5.733333	1	0.175125
5.750000	1	0.171875
5.766667	1	0.167875
5.783333	1	0.165125
5.800000	1	0.162250
5.816667	1	0.159250
5.833333	1	0.156375
5.850000	1	0.153125
5.866667	1	0.149375
5.883333	1	0.145750
5.900000	1	0.141875
5.916667	1	0.137875
5.933333	1	0.134750
5.950000	1	0.131625
5.966667	1	0.128500
5.983333	1	0.125875
6.000000	1	0.123500
6.016667	1	0.120625
6.033333	1	0.117750
6.050000	1	0.114375
6.066667	1	0.111875
6.083333	1	0.108875
6.100000	1	0.106000
6.116667	1	0.102875
6.133333	1	0.100250
6.150000	1	0.098000
6.166667	1	0.095250
6.183333	1	0.093250
6.200000	1	0.090625
6.216667	1	0.088000
6.233333	1	0.086125
6.250000	1	0.083500
6.266667	1	0.081750
6.283333	1	0.079375
6.300000	1	0.077375
6.316667	1	0.075250
6.333333	1	0.074000
6.350000	1	0.072500
6.366667	1	0.071000
6.383333	1	0.068875
6.400000	1	0.067125
6.416667	1	0.066250
6.433333	1	0.064625
6.450000	1	0.063375
6.466667	1	0.062125
6.483333	1	0.061250
6.500000	1	0.060500
6.516667	1	0.060000
6.533333	1	0.059875
6.550000	1	0.059875
6.566667	1	0.060125
6.583333	1	0.060375
6.600000	1	0.060625
6.616667	1	0.061125
6.633333	1	0.060750
6.650000	1	0.061625
6.666667	1	0.063000
6.683333	1	0.063750
6.700000	1	0.065000
6.716667	1	0.065875
6.733333	1	0.067125
6.750000	1	0.069000
6.766667	1	0.070875
6.783333	1	0.072125
6.800000	1	0.073500
6.816667	1	0.075500
6.833333	1	0.077500
6.850000	1	0.079750
6.866667	1	0.081500
6.883333	1	0.083500
6.900000	1	0.085500
6.916667	1	0.086750
6.933333	1	0.088500
6.950000	1	0.090375
6.966667	1	0.092500
6.983333	1	0.094125
7.000000	1	0.096625
7.016667	1	0.098125
7.033333	1	0.100500
7.050000	1	0.101750
7.066667	1	0.103250
7.083333	1	0.105125
7.100000	1	0.106625
7.116667	1	0.107750
7.133333	1	0.109375
7.150000	1	0.110500
7.166667	1	0.111625
7.183333	1	0.112250
7.200000	1	0.113375
7.216667	1	0.113500
7.233333	1	0.114000
7.250000	1	0.114125
7.266667	1	0.114125
7.283333	1	0.114375
7.300000	1	0.113500
7.316667	1	0.112875
7.333333	1	0.111875
7.350000	1	0.111000
7.366667	1	0.110500
7.383333	1	0.108875
7.400000	1	0.106875
7.416667	1	0.105375
7.433333	1	0.103750
7.450000	1	0.100875
7.466667	1	0.097500
7.483333	1	0.095125
7.500000	1	0.092000
7.516667	1	0.089500
7.533333	1	0.086500
7.550000	1	0.084250
7.566667	1	0.081125
7.583333	1	0.077750
7.600000	1	0.074375
7.616667	1	0.070875
7.633333	1	0.067000
7.650000	1	0.063750
7.666667	1	0.059875
7.683333	1	0.056750
7.700000	1	0.053250
7.716667	1	0.050125
7.733333	1	0.046125
7.750000	1	0.042750
7.766667	1	0.039875
7.783333	1	0.037125
7.800000	1	0.033625
7.816667	1	0.030250
7.833333	1	0.027000
7.850000	1	0.023500
7.866667	1	0.020375
7.883333	1	0.017250
7.900000	1	0.014750
7.916667	1	0.013000
7.933333	1	0.011125
7.950000	1	0.009375
7.966667	1	0.007000
7.983333	1	0.004625
8.000000	1	0.002625
8.016667	1	0.000500
8.033333	1	-0.001000
8.050000	1	-0.002625
8.066667	1	-0.004875
8.083333	1	-0.006500
8.100000	1	-0.007750
8.116667	1	-0.008875
8.133333	1	-0.010000
8.150000	1	-0.010500
8.166667	1	-0.011125
8.183333	1	-0.011500
8.200000	1	-0.012375
8.216667	1	-0.012750
8.233333	1	-0.013000
8.250000	1	-0.013250
8.266667	1	-0.013750
8.283333	1	-0.013625
8.300000	1	-0.013375
8.316667	1	-0.012875
8.333333	1	-0.012250
8.350000	1	-0.011625
8.366667	1	-0.010875
8.383333	1	-0.008875
8.400000	1	-0.007875
8.416667	1	-0.006500
8.433333	1	-0.004750
8.450000	1	-0.003375
8.466667	1	-0.000250
8.483333	1	0.001125
8.500000	1	0.003500
8.516667	1	0.005875
8.533333	1	0.008375
8.550000	1	0.010500
8.566667	1	0.013375
8.583333	1	0.015250
8.600000	1	0.017625
8.616667	1	0.020000
8.633333	1	0.021875
8.650000	1	0.023250
8.666667	1	0.025375
8.683333	1	0.027000
8.700000	1	0.029250
8.716667	1	0.031375
8.733333	1	0.033000
8.750000	1	0.034250
8.766667	1	0.035500
8.783333	1	0.036750
8.800000	1	0.038125
8.816667	1	0.038500
8.833333	1	0.038375
8.850000	1	0.039750
8.866667	1	0.040250
8.883333	1	0.040375
8.900000	1	0.040750
8.916667	1	0.041375
8.933333	1	0.041625
8.950000	1	0.042000
8.966667	1	0.041750
8.983333	1	0.041000
9.000000	1	0.040375
9.016667	1	0.040250
9.033333	1	0.039625
9.050000	1	0.038125
9.066667	1	0.037250
9.083333	1	0.036250
9.100000	1	0.034875
9.116667	1	0.033250
9.133333	1	0.031750
9.150000	1	0.029625
9.166667	1	0.028000
9.183333	1	0.026000
9.200000	1	0.023625
9.216667	1	0.021000
9.233333	1	0.019000
9.250000	1	0.016375
9.266667	1	0.013750
9.283333	1	0.011250
9.300000	1	0.008500
9.316667	1	0.006000
9.333333	1	0.002625
9.350000	1	-0.000375
9.366667	1	-0.003000
9.383333	1	-0.005750
9.400000	1	-0.008750
9.416667	1	-0.011750
9.433333	1	-0.014125
9.450000	1	-0.016625
9.466667	1	-0.019750
9.483333	1	-0.022125
9.500000	1	-0.024625
9.516667	1	-0.026375
9.533333	1	-0.028500
9.550000	1	-0.030500
9.566667	1	-0.032375
9.583333	1	-0.034250
9.600000	1	-0.035875
9.616667	1	-0.037250
9.633333	1	-0.039000
9.650000	1	-0.040125
9.666667	1	-0.041125
9.683333	1	-0.041125
9.700000	1	-0.040875
9.716667	1	-0.041375
9.733333	1	-0.041625
9.750000	1	-0.041375
9.766667	1	-0.041375
9.783333	1	-0.041375
9.800000	1	-0.040250
9.816667	1	-0.039375
9.833333	1	-0.038500
9.850000	1	-0.037125
9.866667	1	-0.036000
9.883333	1	-0.034750
9.900000	1	-0.033125
9.916667	1	-0.031625
9.933333	1	-0.030500
9.950000	1	-0.028000
9.966667	1	-0.025750
9.983333	1	-0.023750
10.000000	1	-0.021375
10.016667	1	-0.019000
10.033333	1	-0.017375
10.050000	1	-0.014125
10.066667	1	-0.011125
10.083333	1	-0.006875
10.100000	1	-0.003250
10.116667	1	0.000750
10.133333	1	0.005250
10.150000	1	0.009875
10.166667	1	0.016125
10.183333	1	0.022625
10.200000	1	0.029500
10.216667	1	0.037500
10.233333	1	0.047125
10.250000	1	0.058000
10.266667	1	0.070125
10.283333	1	0.083625
10.300000	1	0.098625
10.316667	1	0.114500
10.333333	1	0.131875
10.350000	1	0.149125
10.366667	1	0.164250
10.383333	1	0.174375
10.400000	1	0.174875
10.416667	1	0.160625
10.433333	1	0.128125
10.450000	1	0.075625
10.466667	1	0.007750
10.483333	1	-0.064000
10.500000	1	-0.117500
10.516667	1	-0.116375
10.533333	1	-0.013625
10.550000	1	0.248875
10.566667	1	0.736000
10.583333	1	1.515375
10.600000	1	2.651375
10.616667	1	4.199500
10.633333	1	6.204875
10.650000	1	8.699250
10.666667	1	11.705500
10.683333	1	15.235625
10.700000	1	19.289625
10.716667	1	23.856500
10.733333	1	28.915250
10.750000	1	34.433625
10.766667	1	40.369750
10.783333	1	46.663625
10.800000	1	53.234625
10.816667	1	59.964375
10.833333	1	66.671000
10.850000	1	73.082875
10.866667	1	78.804000
10.883333	1	83.276625
10.900000	1	85.823250
10.916667	1	85.792750
10.933333	1	82.791000
10.950000	1	76.902500
10.966667	1	68.745125
10.983333	1	59.286375
11.000000	1	49.555750
11.016667	1	40.389625
11.033333	1	32.303375
11.050000	1	25.498750
11.066667	1	19.965125
11.083333	1	15.577875
11.100000	1	12.164750
11.116667	1	9.548750
11.133333	1	7.563875
11.150000	1	6.068500
11.166667	1	4.944875
11.183333	1	4.100625
11.200000	1	3.462875
11.216667	1	2.978000
11.233333	1	2.605750
11.250000	1	2.316625
11.266667	1	2.089500
11.283333	1	1.908375
11.300000	1	1.761750
11.316667	1	1.641000
11.333333	1	1.540625
11.350000	1	1.455625
11.366667	1	1.383500
11.383333	1	1.322625
11.400000	1	1.270125
11.416667	1	1.225375
11.433333	1	1.186750
11.450000	1	1.153375
11.466667	1	1.124500
11.483333	1	1.100375
11.500000	1	1.079000
11.516667	1	1.060500
11.533333	1	1.044500
11.550000	1	1.030625
11.566667	1	1.018875
11.583333	1	1.008625
11.600000	1	0.999375
11.616667	1	0.992375
11.633333	1	0.985875
11.650000	1	0.981500
11.666667	1	0.979000
11.683333	1	0.976625
11.700000	1	0.976375
11.716667	1	0.977250
11.733333	1	0.978750
11.750000	1	0.981000
11.766667	1	0.984750
11.783333	1	0.989750
11.800000	1	0.995125
11.816667	1	1.001625
11.833333	1	1.008000
11.850000	1	1.015000
11.866667	1	1.021750
11.883333	1	1.028000
11.900000	1	1.033875
11.916667	1	1.038875
11.933333	1	1.042500
11.950000	1	1.046125
11.966667	1	1.048375
11.983333	1	1.049125
12.000000	1	1.049625
12.016667	1	1.049625
12.033333	1	1.049250
12.050000	1	1.048375
12.066667	1	1.048125
12.083333	1	1.047750
12.100000	1	1.047375
12.116667	1	1.047250
12.133333	1	1.047000
12.150000	1	1.048250
12.166667	1	1.050000
12.183333	1	1.052000
12.200000	1	1.054750
12.216667	1	1.057625
12.233333	1	1.061875
12.250000	1	1.068375
12.266667	1	1.076750
12.283333	1	1.088875
12.300000	1	1.104500
12.316667	1	1.125500
12.333333	1	1.153250
12.350000	1	1.190625
12.366667	1	1.240000
12.383333	1	1.304375
12.400000	1	1.387750
12.416667	1	1.495125
12.433333	1	1.630250
12.450000	1	1.798500
12.466667	1	2.004500
12.483333	1	2.253250
12.500000	1	2.549750
12.516667	1	2.897625
12.533333	1	3.300250
12.550000	1	3.757875
12.566667	1	4.271125
12.583333	1	4.837750
12.600000	1	5.453375
12.616667	1	6.108750
12.633333	1	6.793750
12.650000	1	7.498125
12.666667	1	8.208250
12.683333	1	8.911500
12.700000	1	9.595625
12.716667	1	10.250750
12.733333	1	10.870125
12.750000	1	11.452375
12.766667	1	11.998000
12.783333	1	12.513875
12.800000	1	13.007250
12.816667	1	13.488875
12.833333	1	13.969875
12.850000	1	14.459500
12.866667	1	14.966500
12.883333	1	15.499500
12.900000	1	16.061750
12.916667	1	16.655500
12.933333	1	17.282625
12.950000	1	17.944375
12.966667	1	18.637125
12.983333	1	19.361500
13.000000	1	20.113625
13.016667	1	20.891375
13.033333	1	21.695250
13.050000	1	22.524125
13.066667	1	23.376750
13.083333	1	24.251000
13.100000	1	25.147125
13.116667	1	26.063375
13.133333	1	26.999000
13.150000	1	27.953000
13.166667	1	28.926625
13.183333	1	29.919375
13.200000	1	30.930625
13.216667	1	31.959250
13.233333	1	33.008625
13.250000	1	34.078125
13.266667	1	35.168625
13.283333	1	36.279375
13.300000	1	37.411625
13.316667	1	38.565250
13.333333	1	39.740375
13.350000	1	40.936625
13.366667	1	42.156625
13.383333	1	43.399375
13.400000	1	44.664375
13.416667	1	45.952625
13.433333	1	47.266000
13.450000	1	48.606250
13.466667	1	49.973500
13.483333	1	51.369500
13.500000	1	52.793875
13.516667	1	54.247875
13.533333	1	55.730875
13.550000	1	57.243875
13.566667	1	58.786500
13.583333	1	60.359750
13.600000	1	61.962875
13.616667	1	63.596750
13.633333	1	65.263750
13.650000	1	66.966250
13.666667	1	68.704250
13.683333	1	70.479125
13.700000	1	72.290250
13.716667	1	74.139000
13.733333	1	76.023875
13.750000	1	77.938625
13.766667	1	79.854250
13.783333	1	81.678750
13.800000	1	83.237125
13.816667	1	84.286000
13.833333	1	84.563500
13.850000	1	83.829500
13.866667	1	81.860125
13.883333	1	78.421000
13.900000	1	73.298250
13.916667	1	66.431375
13.933333	1	58.100750
13.950000	1	48.985375
13.966667	1	39.978750
13.983333	1	31.868875
14.000000	1	25.089125
14.016667	1	19.701375
14.033333	1	15.550875
14.050000	1	12.407000
14.066667	1	10.050750
14.083333	1	8.300000
14.100000	1	7.009250
14.116667	1	6.062125
14.133333	1	5.366875
14.150000	1	4.853125
14.166667	1	4.468375
14.183333	1	4.175500
14.200000	1	3.947625
14.216667	1	3.767125
14.233333	1	3.619500
14.250000	1	3.496125
14.266667	1	3.391250
14.283333	1	3.299875
14.300000	1	3.219375
14.316667	1	3.147875
14.333333	1	3.083000
14.350000	1	3.024250
14.366667	1	2.972500
14.383333	1	2.926625
14.400000	1	2.888750
14.416667	1	2.858250
14.433333	1	2.837625
14.450000	1	2.830250
14.466667	1	2.839375
14.483333	1	2.870000
14.500000	1	2.931250
14.516667	1	3.032625
14.533333	1	3.189875
14.550000	1	3.419625
14.566667	1	3.747750
14.583333	1	4.203250
14.600000	1	4.824750
14.616667	1	5.659375
14.633333	1	6.761375
14.650000	1	8.192000
14.666667	1	10.017000
14.683333	1	12.299250
14.700000	1	15.094875
14.716667	1	18.444875
14.733333	1	22.373375
14.750000	1	26.876750
14.766667	1	31.908500
14.783333	1	37.375625
14.800000	1	43.149875
14.816667	1	49.061625
14.833333	1	54.901875
14.850000	1	60.432250
14.866667	1	65.400875
14.883333	1	69.565875
14.900000	1	72.710625
14.916667	1	74.672000
14.933333	1	75.348125
14.950000	1	74.712875
14.966667	1	72.815625
14.983333	1	69.780375
15.000000	1	65.780500
15.016667	1	61.031125
15.033333	1	55.765875
15.050000	1	50.223750
15.066667	1	44.628875
15.083333	1	39.173875
15.100000	1	34.011625
15.116667	1	29.251875
15.133333	1	24.962500
15.150000	1	21.172750
15.166667	1	17.883750
15.183333	1	15.072375
15.200000	1	12.697375
15.216667	1	10.713125
15.233333	1	9.069125
15.250000	1	7.717625
15.266667	1	6.613125
15.283333	1	5.716625
15.300000	1	4.992500
15.316667	1	4.409625
15.333333	1	3.941750
15.350000	1	3.568375
15.366667	1	3.272250
15.383333	1	3.039000
15.400000	1	2.856500
15.416667	1	2.715750
15.433333	1	2.609125
15.450000	1	2.529750
15.466667	1	2.471000
15.483333	1	2.429625
15.500000	1	2.400125
15.516667	1	2.376875
15.533333	1	2.357625
15.550000	1	2.339375
15.566667	1	2.319750
15.583333	1	2.296250
15.600000	1	2.268750
15.616667	1	2.235625
15.633333	1	2.198250
15.650000	1	2.156875
15.666667	1	2.112625
15.683333	1	2.066875
15.700000	1	2.021125
15.716667	1	1.976500
15.733333	1	1.932875
15.750000	1	1.891000
15.766667	1	1.851250
15.783333	1	1.814250
15.800000	1	1.779375
15.816667	1	1.744875
15.833333	1	1.712125
15.850000	1	1.680250
15.866667	1	1.649750
15.883333	1	1.620125
15.900000	1	1.591750
15.916667	1	1.564500
15.933333	1	1.539125
15.950000	1	1.516250
15.966667	1	1.496000
15.983333	1	1.478250
16.000000	1	1.463750
16.016667	1	1.451000
16.033333	1	1.442750
16.050000	1	1.436250
16.066667	1	1.432000
16.083333	1	1.430125
16.100000	1	1.428875
16.116667	1	1.428125
16.133333	1	1.426625
16.150000	1	1.424875
16.166667	1	1.421625
16.183333	1	1.417125
16.200000	1	1.410875
16.216667	1	1.400875
16.233333	1	1.390250
16.250000	1	1.377375
16.266667	1	1.363375
16.283333	1	1.347500
16.300000	1	1.330625
16.316667	1	1.313000
16.333333	1	1.294875
16.350000	1	1.277500
16.366667	1	1.260375
16.383333	1	1.243250
16.400000	1	1.228000
16.416667	1	1.212625
16.433333	1	1.199125
16.450000	1	1.187375
16.466667	1	1.176375
16.483333	1	1.168500
16.500000	1	1.161750
16.516667	1	1.157875
16.533333	1	1.156125
16.550000	1	1.156625
16.566667	1	1.159375
16.583333	1	1.163625
16.600000	1	1.169625
16.616667	1	1.176000
16.633333	1	1.181875
16.650000	1	1.188125
16.666667	1	1.194250
16.683333	1	1.199250
16.700000	1	1.202875
16.716667	1	1.205375
16.733333	1	1.207375
16.750000	1	1.208875
16.766667	1	1.209250
16.783333	1	1.209625
16.800000	1	1.210000
16.816667	1	1.211125
16.833333	1	1.212375
16.850000	1	1.214625
16.866667	1	1.216750
16.883333	1	1.219000
16.900000	1	1.221250
16.916667	1	1.223750
16.933333	1	1.225625
16.950000	1	1.226875
16.966667	1	1.227125
16.983333	1	1.226500
17.000000	1	1.225250
17.016667	1	1.222250
17.033333	1	1.219125
17.050000	1	1.214625
17.066667	1	1.210500
17.083333	1	1.205500
17.100000	1	1.199750
17.116667	1	1.194125
17.133333	1	1.189125
17.150000	1	1.184500
17.166667	1	1.181125
17.183333	1	1.178125
17.200000	1	1.175500
17.216667	1	1.173750
17.233333	1	1.172625
17.250000	1	1.172375
17.266667	1	1.172500
17.283333	1	1.172750
17.300000	1	1.173500
17.316667	1	1.174875
17.333333	1	1.175875
17.350000	1	1.177875
17.366667	1	1.180000
17.383333	1	1.182000
17.400000	1	1.184500
17.416667	1	1.186375
17.433333	1	1.186750
17.450000	1	1.187125
17.466667	1	1.187000
17.483333	1	1.185625
17.500000	1	1.182750
17.516667	1	1.179250
17.533333	1	1.173500
17.550000	1	1.167500
17.566667	1	1.159250
17.583333	1	1.149500
17.600000	1	1.138875
17.616667	1	1.126000
17.633333	1	1.112625
