URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/127.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_6.5_3
Number	14
Position	BB2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 00:27:06 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.047250
Signal Max.	82.098750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.016667	1	0.012500
1.033333	1	0.011625
1.050000	1	0.010625
1.066667	1	0.009000
1.083333	1	0.008500
1.100000	1	0.007125
1.116667	1	0.006250
1.133333	1	0.004875
1.150000	1	0.003625
1.166667	1	0.002250
1.183333	1	0.000500
1.200000	1	-0.000500
1.216667	1	-0.001000
1.233333	1	-0.002500
1.250000	1	-0.003125
1.266667	1	-0.003875
1.283333	1	-0.003500
1.300000	1	-0.003750
1.316667	1	-0.004500
1.333333	1	-0.004625
1.350000	1	-0.005250
1.366667	1	-0.004625
1.383333	1	-0.004500
1.400000	1	-0.005125
1.416667	1	-0.005375
1.433333	1	-0.005500
1.450000	1	-0.005250
1.466667	1	-0.006000
1.483333	1	-0.006500
1.500000	1	-0.006625
1.516667	1	-0.006250
1.533333	1	-0.006375
1.550000	1	-0.006125
1.566667	1	-0.005250
1.583333	1	-0.004500
1.600000	1	-0.004125
1.616667	1	-0.003250
1.633333	1	-0.002375
1.650000	1	-0.001750
1.666667	1	-0.001250
1.683333	1	-0.000750
1.700000	1	0.000000
1.716667	1	0.001375
1.733333	1	0.003000
1.750000	1	0.003625
1.766667	1	0.004500
1.783333	1	0.005250
1.800000	1	0.006875
1.816667	1	0.007375
1.833333	1	0.008375
1.850000	1	0.009250
1.866667	1	0.009875
1.883333	1	0.010625
1.900000	1	0.011375
1.916667	1	0.011500
1.933333	1	0.011750
1.950000	1	0.011875
1.966667	1	0.012250
1.983333	1	0.012250
2.000000	1	0.012875
2.016667	1	0.012625
2.033333	1	0.012125
2.050000	1	0.011875
2.066667	1	0.010750
2.083333	1	0.009875
2.100000	1	0.008375
2.116667	1	0.007625
2.133333	1	0.007000
2.150000	1	0.005125
2.166667	1	0.003375
2.183333	1	0.001750
2.200000	1	0.000750
2.216667	1	-0.000750
2.233333	1	-0.002125
2.250000	1	-0.002875
2.266667	1	-0.004625
2.283333	1	-0.006625
2.300000	1	-0.008500
2.316667	1	-0.009750
2.333333	1	-0.010875
2.350000	1	-0.012625
2.366667	1	-0.014125
2.383333	1	-0.015000
2.400000	1	-0.016500
2.416667	1	-0.017250
2.433333	1	-0.018500
2.450000	1	-0.019625
2.466667	1	-0.021000
2.483333	1	-0.022500
2.500000	1	-0.023250
2.516667	1	-0.024500
2.533333	1	-0.025625
2.550000	1	-0.026500
2.566667	1	-0.027375
2.583333	1	-0.028250
2.600000	1	-0.029125
2.616667	1	-0.030125
2.633333	1	-0.031000
2.650000	1	-0.032000
2.666667	1	-0.032000
2.683333	1	-0.033125
2.700000	1	-0.033875
2.716667	1	-0.034000
2.733333	1	-0.035250
2.750000	1	-0.036000
2.766667	1	-0.037000
2.783333	1	-0.037500
2.800000	1	-0.037875
2.816667	1	-0.038375
2.833333	1	-0.038250
2.850000	1	-0.039000
2.866667	1	-0.039500
2.883333	1	-0.040125
2.900000	1	-0.040500
2.916667	1	-0.041000
2.933333	1	-0.041750
2.950000	1	-0.041750
2.966667	1	-0.042000
2.983333	1	-0.042125
3.000000	1	-0.042250
3.016667	1	-0.041750
3.033333	1	-0.041750
3.050000	1	-0.041250
3.066667	1	-0.041000
3.083333	1	-0.040500
3.100000	1	-0.040000
3.116667	1	-0.039625
3.133333	1	-0.039500
3.150000	1	-0.038625
3.166667	1	-0.037625
3.183333	1	-0.036500
3.200000	1	-0.035750
3.216667	1	-0.034875
3.233333	1	-0.033875
3.250000	1	-0.032500
3.266667	1	-0.031000
3.283333	1	-0.029375
3.300000	1	-0.027375
3.316667	1	-0.026000
3.333333	1	-0.025375
3.350000	1	-0.023500
3.366667	1	-0.021500
3.383333	1	-0.019625
3.400000	1	-0.017250
3.416667	1	-0.015125
3.433333	1	-0.013000
3.450000	1	-0.011250
3.466667	1	-0.009750
3.483333	1	-0.007875
3.500000	1	-0.005000
3.516667	1	-0.002625
3.533333	1	-0.000625
3.550000	1	0.001250
3.566667	1	0.003250
3.583333	1	0.005375
3.600000	1	0.007500
3.616667	1	0.009375
3.633333	1	0.011750
3.650000	1	0.014000
3.666667	1	0.015625
3.683333	1	0.017375
3.700000	1	0.019125
3.716667	1	0.020500
3.733333	1	0.021000
3.750000	1	0.022375
3.766667	1	0.023625
3.783333	1	0.024750
3.800000	1	0.025250
3.816667	1	0.026125
3.833333	1	0.027250
3.850000	1	0.028625
3.866667	1	0.029625
3.883333	1	0.030500
3.900000	1	0.031125
3.916667	1	0.031625
3.933333	1	0.032500
3.950000	1	0.033500
3.966667	1	0.033750
3.983333	1	0.034750
4.000000	1	0.035125
4.016667	1	0.035750
4.033333	1	0.036500
4.050000	1	0.037000
4.066667	1	0.037750
4.083333	1	0.038750
4.100000	1	0.039375
4.116667	1	0.040250
4.133333	1	0.041125
4.150000	1	0.041875
4.166667	1	0.042625
4.183333	1	0.043500
4.200000	1	0.044500
4.216667	1	0.045875
4.233333	1	0.046750
4.250000	1	0.048000
4.266667	1	0.049125
4.283333	1	0.050250
4.300000	1	0.051625
4.316667	1	0.052250
4.333333	1	0.053250
4.350000	1	0.054750
4.366667	1	0.055000
4.383333	1	0.056250
4.400000	1	0.057250
4.416667	1	0.058000
4.433333	1	0.059250
4.450000	1	0.060125
4.466667	1	0.062000
4.483333	1	0.062875
4.500000	1	0.063250
4.516667	1	0.064375
4.533333	1	0.065250
4.550000	1	0.066875
4.566667	1	0.068000
4.583333	1	0.068750
4.600000	1	0.070250
4.616667	1	0.070875
4.633333	1	0.071625
4.650000	1	0.072750
4.666667	1	0.074250
4.683333	1	0.075375
4.700000	1	0.076750
4.716667	1	0.078250
4.733333	1	0.080625
4.750000	1	0.081625
4.766667	1	0.083250
4.783333	1	0.085375
4.800000	1	0.088125
4.816667	1	0.090125
4.833333	1	0.093000
4.850000	1	0.095625
4.866667	1	0.098125
4.883333	1	0.101125
4.900000	1	0.103875
4.916667	1	0.106875
4.933333	1	0.110000
4.950000	1	0.113125
4.966667	1	0.116875
4.983333	1	0.120250
5.000000	1	0.123500
5.016667	1	0.127250
5.033333	1	0.131250
5.050000	1	0.135375
5.066667	1	0.139000
5.083333	1	0.143250
5.100000	1	0.147250
5.116667	1	0.151625
5.133333	1	0.155125
5.150000	1	0.159000
5.166667	1	0.163250
5.183333	1	0.167375
5.200000	1	0.170875
5.216667	1	0.175000
5.233333	1	0.177750
5.250000	1	0.181125
5.266667	1	0.184000
5.283333	1	0.187375
5.300000	1	0.190625
5.316667	1	0.193250
5.333333	1	0.196375
5.350000	1	0.199500
5.366667	1	0.202500
5.383333	1	0.204250
5.400000	1	0.206375
5.416667	1	0.208625
5.433333	1	0.211000
5.450000	1	0.213875
5.466667	1	0.215500
5.483333	1	0.217000
5.500000	1	0.218500
5.516667	1	0.220500
5.533333	1	0.221625
5.550000	1	0.222000
5.566667	1	0.223750
5.583333	1	0.224750
5.600000	1	0.225250
5.616667	1	0.225750
5.633333	1	0.226250
5.650000	1	0.225875
5.666667	1	0.225750
5.683333	1	0.225875
5.700000	1	0.225625
5.716667	1	0.224625
5.733333	1	0.223625
5.750000	1	0.221875
5.766667	1	0.220375
5.783333	1	0.218125
5.800000	1	0.216625
5.816667	1	0.214375
5.833333	1	0.212000
5.850000	1	0.208625
5.866667	1	0.205250
5.883333	1	0.202000
5.900000	1	0.198875
5.916667	1	0.194875
5.933333	1	0.191250
5.950000	1	0.186375
5.966667	1	0.181875
5.983333	1	0.176625
6.000000	1	0.171000
6.016667	1	0.165625
6.033333	1	0.160500
6.050000	1	0.154125
6.066667	1	0.148125
6.083333	1	0.143125
6.100000	1	0.137125
6.116667	1	0.130750
6.133333	1	0.124625
6.150000	1	0.118625
6.166667	1	0.112750
6.183333	1	0.107000
6.200000	1	0.101625
6.216667	1	0.096000
6.233333	1	0.090125
6.250000	1	0.084875
6.266667	1	0.080625
6.283333	1	0.075625
6.300000	1	0.070625
6.316667	1	0.066250
6.333333	1	0.062500
6.350000	1	0.058250
6.366667	1	0.054750
6.383333	1	0.052375
6.400000	1	0.049875
6.416667	1	0.047500
6.433333	1	0.044875
6.450000	1	0.043125
6.466667	1	0.040750
6.483333	1	0.039500
6.500000	1	0.038125
6.516667	1	0.036750
6.533333	1	0.036375
6.550000	1	0.036250
6.566667	1	0.035625
6.583333	1	0.034875
6.600000	1	0.034625
6.616667	1	0.034500
6.633333	1	0.034750
6.650000	1	0.035000
6.666667	1	0.035750
6.683333	1	0.035875
6.700000	1	0.036125
6.716667	1	0.036625
6.733333	1	0.036750
6.750000	1	0.037750
6.766667	1	0.038375
6.783333	1	0.039250
6.800000	1	0.040375
6.816667	1	0.040500
6.833333	1	0.041500
6.850000	1	0.042375
6.866667	1	0.043375
6.883333	1	0.043625
6.900000	1	0.044500
6.916667	1	0.046125
6.933333	1	0.047125
6.950000	1	0.048250
6.966667	1	0.049375
6.983333	1	0.050875
7.000000	1	0.052250
7.016667	1	0.053875
7.033333	1	0.054500
7.050000	1	0.056125
7.066667	1	0.057125
7.083333	1	0.058125
7.100000	1	0.059875
7.116667	1	0.061750
7.133333	1	0.063875
7.150000	1	0.066250
7.166667	1	0.068750
7.183333	1	0.070750
7.200000	1	0.073125
7.216667	1	0.075750
7.233333	1	0.078500
7.250000	1	0.080875
7.266667	1	0.084000
7.283333	1	0.086000
7.300000	1	0.088750
7.316667	1	0.092000
7.333333	1	0.095250
7.350000	1	0.098875
7.366667	1	0.101625
7.383333	1	0.104375
7.400000	1	0.107000
7.416667	1	0.108875
7.433333	1	0.111125
7.450000	1	0.112375
7.466667	1	0.114375
7.483333	1	0.116125
7.500000	1	0.117750
7.516667	1	0.119250
7.533333	1	0.120375
7.550000	1	0.120750
7.566667	1	0.120250
7.583333	1	0.120500
7.600000	1	0.120375
7.616667	1	0.119750
7.633333	1	0.119125
7.650000	1	0.117625
7.666667	1	0.116500
7.683333	1	0.114375
7.700000	1	0.111875
7.716667	1	0.109875
7.733333	1	0.106500
7.750000	1	0.103750
7.766667	1	0.099750
7.783333	1	0.095750
7.800000	1	0.091500
7.816667	1	0.087625
7.833333	1	0.082750
7.850000	1	0.078250
7.866667	1	0.073000
7.883333	1	0.068750
7.900000	1	0.064125
7.916667	1	0.059250
7.933333	1	0.054625
7.950000	1	0.049375
7.966667	1	0.044375
7.983333	1	0.040500
8.000000	1	0.035875
8.016667	1	0.031500
8.033333	1	0.026750
8.050000	1	0.022250
8.066667	1	0.017875
8.083333	1	0.014125
8.100000	1	0.009500
8.116667	1	0.005250
8.133333	1	0.002000
8.150000	1	-0.001500
8.166667	1	-0.005000
8.183333	1	-0.008250
8.200000	1	-0.011000
8.216667	1	-0.013750
8.233333	1	-0.015875
8.250000	1	-0.018375
8.266667	1	-0.020250
8.283333	1	-0.022625
8.300000	1	-0.024125
8.316667	1	-0.025500
8.333333	1	-0.026875
8.350000	1	-0.028625
8.366667	1	-0.029875
8.383333	1	-0.030500
8.400000	1	-0.031250
8.416667	1	-0.032500
8.433333	1	-0.032625
8.450000	1	-0.033000
8.466667	1	-0.033000
8.483333	1	-0.033625
8.500000	1	-0.033125
8.516667	1	-0.033250
8.533333	1	-0.033250
8.550000	1	-0.032750
8.566667	1	-0.032375
8.583333	1	-0.031875
8.600000	1	-0.031125
8.616667	1	-0.031125
8.633333	1	-0.030625
8.650000	1	-0.030000
8.666667	1	-0.029250
8.683333	1	-0.028250
8.700000	1	-0.027375
8.716667	1	-0.026000
8.733333	1	-0.024625
8.750000	1	-0.023750
8.766667	1	-0.022375
8.783333	1	-0.021500
8.800000	1	-0.020750
8.816667	1	-0.019500
8.833333	1	-0.018000
8.850000	1	-0.016625
8.866667	1	-0.014750
8.883333	1	-0.013250
8.900000	1	-0.012875
8.916667	1	-0.011625
8.933333	1	-0.011250
8.950000	1	-0.010750
8.966667	1	-0.009375
8.983333	1	-0.008500
9.000000	1	-0.007750
9.016667	1	-0.007250
9.033333	1	-0.007250
9.050000	1	-0.007000
9.066667	1	-0.006750
9.083333	1	-0.006750
9.100000	1	-0.006750
9.116667	1	-0.007000
9.133333	1	-0.007875
9.150000	1	-0.008250
9.166667	1	-0.008875
9.183333	1	-0.009625
9.200000	1	-0.010125
9.216667	1	-0.011375
9.233333	1	-0.012250
9.250000	1	-0.013250
9.266667	1	-0.015125
9.283333	1	-0.016500
9.300000	1	-0.019375
9.316667	1	-0.020125
9.333333	1	-0.021500
9.350000	1	-0.023000
9.366667	1	-0.024125
9.383333	1	-0.025375
9.400000	1	-0.027000
9.416667	1	-0.028750
9.433333	1	-0.030250
9.450000	1	-0.031625
9.466667	1	-0.032500
9.483333	1	-0.034250
9.500000	1	-0.035625
9.516667	1	-0.036625
9.533333	1	-0.037500
9.550000	1	-0.038750
9.566667	1	-0.039250
9.583333	1	-0.039875
9.600000	1	-0.040500
9.616667	1	-0.041000
9.633333	1	-0.041875
9.650000	1	-0.042375
9.666667	1	-0.043125
9.683333	1	-0.043250
9.700000	1	-0.044000
9.716667	1	-0.043875
9.733333	1	-0.044125
9.750000	1	-0.044500
9.766667	1	-0.045000
9.783333	1	-0.045500
9.800000	1	-0.045875
9.816667	1	-0.046125
9.833333	1	-0.046875
9.850000	1	-0.046625
9.866667	1	-0.047250
9.883333	1	-0.047000
9.900000	1	-0.046625
9.916667	1	-0.046750
9.933333	1	-0.046625
9.950000	1	-0.046625
9.966667	1	-0.046625
9.983333	1	-0.045750
10.000000	1	-0.044625
10.016667	1	-0.042500
10.033333	1	-0.039625
10.050000	1	-0.036000
10.066667	1	-0.032125
10.083333	1	-0.026250
10.100000	1	-0.019625
10.116667	1	-0.012250
10.133333	1	-0.004500
10.150000	1	0.004500
10.166667	1	0.014625
10.183333	1	0.026375
10.200000	1	0.038625
10.216667	1	0.052125
10.233333	1	0.066875
10.250000	1	0.082750
10.266667	1	0.101750
10.283333	1	0.122375
10.300000	1	0.146500
10.316667	1	0.171875
10.333333	1	0.200250
10.350000	1	0.229375
10.366667	1	0.259250
10.383333	1	0.286750
10.400000	1	0.308875
10.416667	1	0.322625
10.433333	1	0.324000
10.450000	1	0.309500
10.466667	1	0.279250
10.483333	1	0.236000
10.500000	1	0.194625
10.516667	1	0.180000
10.533333	1	0.235125
10.550000	1	0.417625
10.566667	1	0.799750
10.583333	1	1.458625
10.600000	1	2.469250
10.616667	1	3.896875
10.633333	1	5.789000
10.650000	1	8.175875
10.666667	1	11.071875
10.683333	1	14.471250
10.700000	1	18.349375
10.716667	1	22.655125
10.733333	1	27.304125
10.750000	1	32.166250
10.766667	1	37.048375
10.783333	1	41.684500
10.800000	1	45.721750
10.816667	1	48.745375
10.833333	1	50.346000
10.850000	1	50.230875
10.866667	1	48.328250
10.883333	1	44.837250
10.900000	1	40.188000
10.916667	1	34.921750
10.933333	1	29.555625
10.950000	1	24.479500
10.966667	1	19.936750
10.983333	1	16.036250
11.000000	1	12.793375
11.016667	1	10.164375
11.033333	1	8.076875
11.050000	1	6.444750
11.066667	1	5.184000
11.083333	1	4.216500
11.100000	1	3.477500
11.116667	1	2.914375
11.133333	1	2.484625
11.150000	1	2.154500
11.166667	1	1.898375
11.183333	1	1.698625
11.200000	1	1.541125
11.216667	1	1.414625
11.233333	1	1.311750
11.250000	1	1.226875
11.266667	1	1.156750
11.283333	1	1.097625
11.300000	1	1.047875
11.316667	1	1.005125
11.333333	1	0.969125
11.350000	1	0.937750
11.366667	1	0.910625
11.383333	1	0.886625
11.400000	1	0.866875
11.416667	1	0.848125
11.433333	1	0.832875
11.450000	1	0.819375
11.466667	1	0.807875
11.483333	1	0.797625
11.500000	1	0.788875
11.516667	1	0.781875
11.533333	1	0.776000
11.550000	1	0.771500
11.566667	1	0.768125
11.583333	1	0.765875
11.600000	1	0.765125
11.616667	1	0.765250
11.633333	1	0.766250
11.650000	1	0.768625
11.666667	1	0.772875
11.683333	1	0.778000
11.700000	1	0.784000
11.716667	1	0.792000
11.733333	1	0.801125
11.750000	1	0.811250
11.766667	1	0.822000
11.783333	1	0.833625
11.800000	1	0.845500
11.816667	1	0.856000
11.833333	1	0.867250
11.850000	1	0.877625
11.866667	1	0.887000
11.883333	1	0.895250
11.900000	1	0.903000
11.916667	1	0.910500
11.933333	1	0.917000
11.950000	1	0.923250
11.966667	1	0.928875
11.983333	1	0.934125
12.000000	1	0.939375
12.016667	1	0.944125
12.033333	1	0.949375
12.050000	1	0.954875
12.066667	1	0.960750
12.083333	1	0.967000
12.100000	1	0.973625
12.116667	1	0.980625
12.133333	1	0.988000
12.150000	1	0.996375
12.166667	1	1.004750
12.183333	1	1.015250
12.200000	1	1.027250
12.216667	1	1.041000
12.233333	1	1.058375
12.250000	1	1.078500
12.266667	1	1.103375
12.283333	1	1.134125
12.300000	1	1.174250
12.316667	1	1.225500
12.333333	1	1.290250
12.350000	1	1.372000
12.366667	1	1.474625
12.383333	1	1.603625
12.400000	1	1.762625
12.416667	1	1.956125
12.433333	1	2.190125
12.450000	1	2.468500
12.466667	1	2.796000
12.483333	1	3.177625
12.500000	1	3.615625
12.516667	1	4.112125
12.533333	1	4.666125
12.550000	1	5.276875
12.566667	1	5.936750
12.583333	1	6.635125
12.600000	1	7.361625
12.616667	1	8.101625
12.633333	1	8.840250
12.650000	1	9.563875
12.666667	1	10.260875
12.683333	1	10.921000
12.700000	1	11.540250
12.716667	1	12.117375
12.733333	1	12.656000
12.750000	1	13.164375
12.766667	1	13.653250
12.783333	1	14.133250
12.800000	1	14.614000
12.816667	1	15.106375
12.833333	1	15.617625
12.850000	1	16.154375
12.866667	1	16.722250
12.883333	1	17.321500
12.900000	1	17.954125
12.916667	1	18.619000
12.933333	1	19.316375
12.950000	1	20.042250
12.966667	1	20.796000
12.983333	1	21.576500
13.000000	1	22.380750
13.016667	1	23.207250
13.033333	1	24.055750
13.050000	1	24.926750
13.066667	1	25.818500
13.083333	1	26.731375
13.100000	1	27.664125
13.116667	1	28.617375
13.133333	1	29.589000
13.150000	1	30.580375
13.166667	1	31.589875
13.183333	1	32.618750
13.200000	1	33.666125
13.216667	1	34.732125
13.233333	1	35.817000
13.250000	1	36.923625
13.266667	1	38.051875
13.283333	1	39.202875
13.300000	1	40.376000
13.316667	1	41.572000
13.333333	1	42.790750
13.350000	1	44.032125
13.366667	1	45.298000
13.383333	1	46.588000
13.400000	1	47.902750
13.416667	1	49.242750
13.433333	1	50.608500
13.450000	1	52.003500
13.466667	1	53.428500
13.483333	1	54.882875
13.500000	1	56.368000
13.516667	1	57.883125
13.533333	1	59.429625
13.550000	1	61.006875
13.566667	1	62.615625
13.583333	1	64.257000
13.600000	1	65.930250
13.616667	1	67.637250
13.633333	1	69.379750
13.650000	1	71.159875
13.666667	1	72.979500
13.683333	1	74.836250
13.700000	1	76.714625
13.716667	1	78.558125
13.733333	1	80.234000
13.750000	1	81.514250
13.766667	1	82.098750
13.783333	1	81.676000
13.800000	1	79.958875
13.816667	1	76.686125
13.833333	1	71.679500
13.850000	1	64.978125
13.866667	1	56.967750
13.883333	1	48.348875
13.900000	1	39.916750
13.916667	1	32.308000
13.933333	1	25.845375
13.950000	1	20.584375
13.966667	1	16.417750
13.983333	1	13.178000
14.000000	1	10.690250
14.016667	1	8.801875
14.033333	1	7.385000
14.050000	1	6.332375
14.066667	1	5.554000
14.083333	1	4.978125
14.100000	1	4.548750
14.116667	1	4.225125
14.133333	1	3.975750
14.150000	1	3.779250
14.166667	1	3.620875
14.183333	1	3.490125
14.200000	1	3.381125
14.216667	1	3.286000
14.233333	1	3.203500
14.250000	1	3.129250
14.266667	1	3.062875
14.283333	1	3.002250
14.300000	1	2.947125
14.316667	1	2.897875
14.333333	1	2.853000
14.350000	1	2.813500
14.366667	1	2.779875
14.383333	1	2.752125
14.400000	1	2.732375
14.416667	1	2.722750
14.433333	1	2.725875
14.450000	1	2.745500
14.466667	1	2.787875
14.483333	1	2.861500
14.500000	1	2.979375
14.516667	1	3.158750
14.533333	1	3.422750
14.550000	1	3.804250
14.566667	1	4.344375
14.583333	1	5.092750
14.600000	1	6.113500
14.616667	1	7.477625
14.633333	1	9.264875
14.650000	1	11.552875
14.666667	1	14.413000
14.683333	1	17.897875
14.700000	1	22.028750
14.716667	1	26.786125
14.733333	1	32.104750
14.750000	1	37.865250
14.766667	1	43.889000
14.783333	1	49.945375
14.800000	1	55.782750
14.816667	1	61.127500
14.833333	1	65.713125
14.850000	1	69.297250
14.866667	1	71.692375
14.883333	1	72.779125
14.900000	1	72.522500
14.916667	1	70.971000
14.933333	1	68.251875
14.950000	1	64.548250
14.966667	1	60.090125
14.983333	1	55.125250
15.000000	1	49.886000
15.016667	1	44.583375
15.033333	1	39.398250
15.050000	1	34.473125
15.066667	1	29.910250
15.083333	1	25.772375
15.100000	1	22.090375
15.116667	1	18.863875
15.133333	1	16.072875
15.150000	1	13.684250
15.166667	1	11.661625
15.183333	1	9.960500
15.200000	1	8.537375
15.216667	1	7.352875
15.233333	1	6.372250
15.250000	1	5.563750
15.266667	1	4.901125
15.283333	1	4.359875
15.300000	1	3.921250
15.316667	1	3.567875
15.333333	1	3.285875
15.350000	1	3.063750
15.366667	1	2.891000
15.383333	1	2.759375
15.400000	1	2.660750
15.416667	1	2.588375
15.433333	1	2.536875
15.450000	1	2.499750
15.466667	1	2.472625
15.483333	1	2.450625
15.500000	1	2.430875
15.516667	1	2.410000
15.533333	1	2.386125
15.550000	1	2.357875
15.566667	1	2.325625
15.583333	1	2.289750
15.600000	1	2.250625
15.616667	1	2.211250
15.633333	1	2.170625
15.650000	1	2.131250
15.666667	1	2.094500
15.683333	1	2.059125
15.700000	1	2.026250
15.716667	1	1.995250
15.733333	1	1.965625
15.750000	1	1.937375
15.766667	1	1.909250
15.783333	1	1.880750
15.800000	1	1.851875
15.816667	1	1.822250
15.833333	1	1.792000
15.850000	1	1.761625
15.866667	1	1.732000
15.883333	1	1.703625
15.900000	1	1.677875
15.916667	1	1.654750
15.933333	1	1.634625
15.950000	1	1.617750
15.966667	1	1.604500
15.983333	1	1.594375
16.000000	1	1.586500
16.016667	1	1.582000
16.033333	1	1.578875
16.050000	1	1.575750
16.066667	1	1.573000
16.083333	1	1.568875
16.100000	1	1.562750
16.116667	1	1.556625
16.133333	1	1.548875
16.150000	1	1.538375
16.166667	1	1.526625
16.183333	1	1.513000
16.200000	1	1.498125
16.216667	1	1.482000
16.233333	1	1.464625
16.250000	1	1.446500
16.266667	1	1.427625
16.283333	1	1.408875
16.300000	1	1.390500
16.316667	1	1.372000
16.333333	1	1.354125
16.350000	1	1.337375
16.366667	1	1.321375
16.383333	1	1.306625
16.400000	1	1.293500
16.416667	1	1.283875
16.433333	1	1.275250
16.450000	1	1.269375
16.466667	1	1.266875
16.483333	1	1.266875
16.500000	1	1.268125
16.516667	1	1.271875
16.533333	1	1.276375
16.550000	1	1.281375
16.566667	1	1.286500
16.583333	1	1.291750
16.600000	1	1.295625
16.616667	1	1.298375
16.633333	1	1.299000
16.650000	1	1.298125
16.666667	1	1.295500
16.683333	1	1.292250
16.700000	1	1.287750
16.716667	1	1.282500
16.733333	1	1.278125
16.750000	1	1.274625
16.766667	1	1.271625
16.783333	1	1.269625
16.800000	1	1.269625
16.816667	1	1.271125
16.833333	1	1.273375
16.850000	1	1.276125
16.866667	1	1.279375
16.883333	1	1.281625
16.900000	1	1.282875
16.916667	1	1.282625
16.933333	1	1.281875
16.950000	1	1.279250
16.966667	1	1.275625
16.983333	1	1.270500
17.000000	1	1.264000
17.016667	1	1.256875
17.033333	1	1.249625
17.050000	1	1.241750
17.066667	1	1.234250
17.083333	1	1.226625
17.100000	1	1.220375
17.116667	1	1.214125
17.133333	1	1.209125
17.150000	1	1.205250
17.166667	1	1.201750
17.183333	1	1.200375
17.200000	1	1.199625
17.216667	1	1.199125
17.233333	1	1.199875
17.250000	1	1.201375
17.266667	1	1.203000
17.283333	1	1.206000
17.300000	1	1.209500
17.316667	1	1.213125
17.333333	1	1.216625
17.350000	1	1.221125
17.366667	1	1.225875
17.383333	1	1.230500
17.400000	1	1.234625
17.416667	1	1.238625
17.433333	1	1.241125
17.450000	1	1.242375
17.466667	1	1.242500
17.483333	1	1.240750
17.500000	1	1.237750
17.516667	1	1.233125
17.533333	1	1.227000
17.550000	1	1.219000
17.566667	1	1.209875
17.583333	1	1.198625
17.600000	1	1.186625
17.616667	1	1.173000
