URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/284.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp2_40H_3
Number	39
Position	BD3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 20:03:20 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.052250
Signal Max.	82.062375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.900000	1	0.020250
2.916667	1	0.020875
2.933333	1	0.021750
2.950000	1	0.022875
2.966667	1	0.023625
2.983333	1	0.024500
3.000000	1	0.025250
3.016667	1	0.026375
3.033333	1	0.027125
3.050000	1	0.028250
3.066667	1	0.029250
3.083333	1	0.030125
3.100000	1	0.031000
3.116667	1	0.032500
3.133333	1	0.032375
3.150000	1	0.033250
3.166667	1	0.034625
3.183333	1	0.035125
3.200000	1	0.036250
3.216667	1	0.037375
3.233333	1	0.038375
3.250000	1	0.039000
3.266667	1	0.039750
3.283333	1	0.040875
3.300000	1	0.041250
3.316667	1	0.042250
3.333333	1	0.043125
3.350000	1	0.043375
3.366667	1	0.044125
3.383333	1	0.044625
3.400000	1	0.044875
3.416667	1	0.046000
3.433333	1	0.047250
3.450000	1	0.047375
3.466667	1	0.048750
3.483333	1	0.049125
3.500000	1	0.050000
3.516667	1	0.050500
3.533333	1	0.051375
3.550000	1	0.052750
3.566667	1	0.053500
3.583333	1	0.054250
3.600000	1	0.055125
3.616667	1	0.055750
3.633333	1	0.056625
3.650000	1	0.057875
3.666667	1	0.058375
3.683333	1	0.059000
3.700000	1	0.060000
3.716667	1	0.060375
3.733333	1	0.061125
3.750000	1	0.061875
3.766667	1	0.062875
3.783333	1	0.063250
3.800000	1	0.064000
3.816667	1	0.064625
3.833333	1	0.066125
3.850000	1	0.066750
3.866667	1	0.067750
3.883333	1	0.068625
3.900000	1	0.069250
3.916667	1	0.069500
3.933333	1	0.069875
3.950000	1	0.070500
3.966667	1	0.071250
3.983333	1	0.072250
4.000000	1	0.073625
4.016667	1	0.074750
4.033333	1	0.075500
4.050000	1	0.076000
4.066667	1	0.076500
4.083333	1	0.077250
4.100000	1	0.078625
4.116667	1	0.079875
4.133333	1	0.080500
4.150000	1	0.081750
4.166667	1	0.082625
4.183333	1	0.083500
4.200000	1	0.084000
4.216667	1	0.084375
4.233333	1	0.086125
4.250000	1	0.087250
4.266667	1	0.087875
4.283333	1	0.088875
4.300000	1	0.090125
4.316667	1	0.090625
4.333333	1	0.092125
4.350000	1	0.093375
4.366667	1	0.094000
4.383333	1	0.095375
4.400000	1	0.096750
4.416667	1	0.098125
4.433333	1	0.098875
4.450000	1	0.100125
4.466667	1	0.100875
4.483333	1	0.102000
4.500000	1	0.103250
4.516667	1	0.104375
4.533333	1	0.104875
4.550000	1	0.106250
4.566667	1	0.107375
4.583333	1	0.108375
4.600000	1	0.109875
4.616667	1	0.110750
4.633333	1	0.112875
4.650000	1	0.114250
4.666667	1	0.115250
4.683333	1	0.116125
4.700000	1	0.117750
4.716667	1	0.119250
4.733333	1	0.121000
4.750000	1	0.123125
4.766667	1	0.125500
4.783333	1	0.127750
4.800000	1	0.130000
4.816667	1	0.132250
4.833333	1	0.134875
4.850000	1	0.137375
4.866667	1	0.139625
4.883333	1	0.142000
4.900000	1	0.144375
4.916667	1	0.147750
4.933333	1	0.150250
4.950000	1	0.153750
4.966667	1	0.157125
4.983333	1	0.160500
5.000000	1	0.164375
5.016667	1	0.167875
5.033333	1	0.171750
5.050000	1	0.175000
5.066667	1	0.178500
5.083333	1	0.182125
5.100000	1	0.184875
5.116667	1	0.188000
5.133333	1	0.191125
5.150000	1	0.194625
5.166667	1	0.197375
5.183333	1	0.200375
5.200000	1	0.202875
5.216667	1	0.206875
5.233333	1	0.210000
5.250000	1	0.211625
5.266667	1	0.213750
5.283333	1	0.215625
5.300000	1	0.217625
5.316667	1	0.219000
5.333333	1	0.219500
5.350000	1	0.220250
5.366667	1	0.221625
5.383333	1	0.221875
5.400000	1	0.222500
5.416667	1	0.222625
5.433333	1	0.222125
5.450000	1	0.221125
5.466667	1	0.220625
5.483333	1	0.219625
5.500000	1	0.218375
5.516667	1	0.216625
5.533333	1	0.215125
5.550000	1	0.212500
5.566667	1	0.211000
5.583333	1	0.208500
5.600000	1	0.206000
5.616667	1	0.203375
5.633333	1	0.201000
5.650000	1	0.197375
5.666667	1	0.194500
5.683333	1	0.191000
5.700000	1	0.188000
5.716667	1	0.185125
5.733333	1	0.181250
5.750000	1	0.177500
5.766667	1	0.174250
5.783333	1	0.171000
5.800000	1	0.167375
5.816667	1	0.164000
5.833333	1	0.160500
5.850000	1	0.157125
5.866667	1	0.153250
5.883333	1	0.149375
5.900000	1	0.145750
5.916667	1	0.142000
5.933333	1	0.138875
5.950000	1	0.135750
5.966667	1	0.132250
5.983333	1	0.129250
6.000000	1	0.126250
6.016667	1	0.123500
6.033333	1	0.120250
6.050000	1	0.116625
6.066667	1	0.113875
6.083333	1	0.110750
6.100000	1	0.108375
6.116667	1	0.105875
6.133333	1	0.102750
6.150000	1	0.099000
6.166667	1	0.096250
6.183333	1	0.094125
6.200000	1	0.091500
6.216667	1	0.088625
6.233333	1	0.086375
6.250000	1	0.083875
6.266667	1	0.082000
6.283333	1	0.079375
6.300000	1	0.077125
6.316667	1	0.075500
6.333333	1	0.073750
6.350000	1	0.072125
6.366667	1	0.070250
6.383333	1	0.068625
6.400000	1	0.066500
6.416667	1	0.064500
6.433333	1	0.063375
6.450000	1	0.061625
6.466667	1	0.060250
6.483333	1	0.058500
6.500000	1	0.057000
6.516667	1	0.055875
6.533333	1	0.054750
6.550000	1	0.054250
6.566667	1	0.053125
6.583333	1	0.053250
6.600000	1	0.052875
6.616667	1	0.053125
6.633333	1	0.052375
6.650000	1	0.052250
6.666667	1	0.052375
6.683333	1	0.052250
6.700000	1	0.052375
6.716667	1	0.052625
6.733333	1	0.053500
6.750000	1	0.054125
6.766667	1	0.055375
6.783333	1	0.057125
6.800000	1	0.058500
6.816667	1	0.059875
6.833333	1	0.060625
6.850000	1	0.063000
6.866667	1	0.064875
6.883333	1	0.066875
6.900000	1	0.068500
6.916667	1	0.071375
6.933333	1	0.073625
6.950000	1	0.076125
6.966667	1	0.078750
6.983333	1	0.081750
7.000000	1	0.084875
7.016667	1	0.087250
7.033333	1	0.089250
7.050000	1	0.091875
7.066667	1	0.093875
7.083333	1	0.096500
7.100000	1	0.098750
7.116667	1	0.101125
7.133333	1	0.103375
7.150000	1	0.105250
7.166667	1	0.107000
7.183333	1	0.108625
7.200000	1	0.110125
7.216667	1	0.111250
7.233333	1	0.111375
7.250000	1	0.112250
7.266667	1	0.112125
7.283333	1	0.111625
7.300000	1	0.110750
7.316667	1	0.110625
7.333333	1	0.109500
7.350000	1	0.108125
7.366667	1	0.106250
7.383333	1	0.105125
7.400000	1	0.103625
7.416667	1	0.101375
7.433333	1	0.098500
7.450000	1	0.096000
7.466667	1	0.093125
7.483333	1	0.090375
7.500000	1	0.087500
7.516667	1	0.084875
7.533333	1	0.082375
7.550000	1	0.079250
7.566667	1	0.075625
7.583333	1	0.072750
7.600000	1	0.069875
7.616667	1	0.066875
7.633333	1	0.062625
7.650000	1	0.059250
7.666667	1	0.055750
7.683333	1	0.051875
7.700000	1	0.048250
7.716667	1	0.045375
7.733333	1	0.041500
7.750000	1	0.038750
7.766667	1	0.035875
7.783333	1	0.032875
7.800000	1	0.030125
7.816667	1	0.026750
7.833333	1	0.023500
7.850000	1	0.021375
7.866667	1	0.018250
7.883333	1	0.015375
7.900000	1	0.012875
7.916667	1	0.010375
7.933333	1	0.008375
7.950000	1	0.006125
7.966667	1	0.003750
7.983333	1	0.002125
8.000000	1	0.000000
8.016667	1	-0.001375
8.033333	1	-0.003000
8.050000	1	-0.004625
8.066667	1	-0.006125
8.083333	1	-0.006875
8.100000	1	-0.007625
8.116667	1	-0.008625
8.133333	1	-0.008625
8.150000	1	-0.009000
8.166667	1	-0.009375
8.183333	1	-0.009125
8.200000	1	-0.009000
8.216667	1	-0.009250
8.233333	1	-0.009125
8.250000	1	-0.009125
8.266667	1	-0.008875
8.283333	1	-0.009000
8.300000	1	-0.008625
8.316667	1	-0.008000
8.333333	1	-0.007375
8.350000	1	-0.006625
8.366667	1	-0.005500
8.383333	1	-0.004375
8.400000	1	-0.003375
8.416667	1	-0.002750
8.433333	1	-0.001750
8.450000	1	-0.000750
8.466667	1	0.000250
8.483333	1	0.001000
8.500000	1	0.002375
8.516667	1	0.003375
8.533333	1	0.004125
8.550000	1	0.005500
8.566667	1	0.006625
8.583333	1	0.007500
8.600000	1	0.008125
8.616667	1	0.008875
8.633333	1	0.009375
8.650000	1	0.010750
8.666667	1	0.011500
8.683333	1	0.012250
8.700000	1	0.012250
8.716667	1	0.012875
8.733333	1	0.013000
8.750000	1	0.012750
8.766667	1	0.012750
8.783333	1	0.012875
8.800000	1	0.012500
8.816667	1	0.012000
8.833333	1	0.012500
8.850000	1	0.011500
8.866667	1	0.011000
8.883333	1	0.011500
8.900000	1	0.011625
8.916667	1	0.011500
8.933333	1	0.010625
8.950000	1	0.009750
8.966667	1	0.009250
8.983333	1	0.009000
9.000000	1	0.008750
9.016667	1	0.008125
9.033333	1	0.007875
9.050000	1	0.006750
9.066667	1	0.006500
9.083333	1	0.005625
9.100000	1	0.005375
9.116667	1	0.004875
9.133333	1	0.005125
9.150000	1	0.004750
9.166667	1	0.003875
9.183333	1	0.003375
9.200000	1	0.002875
9.216667	1	0.002125
9.233333	1	0.001000
9.250000	1	0.000500
9.266667	1	0.000000
9.283333	1	-0.000500
9.300000	1	-0.000875
9.316667	1	-0.001750
9.333333	1	-0.003125
9.350000	1	-0.004000
9.366667	1	-0.005875
9.383333	1	-0.006750
9.400000	1	-0.008125
9.416667	1	-0.009750
9.433333	1	-0.011125
9.450000	1	-0.012500
9.466667	1	-0.014250
9.483333	1	-0.015000
9.500000	1	-0.016125
9.516667	1	-0.018750
9.533333	1	-0.020875
9.550000	1	-0.022625
9.566667	1	-0.024375
9.583333	1	-0.026625
9.600000	1	-0.028750
9.616667	1	-0.030375
9.633333	1	-0.031875
9.650000	1	-0.034125
9.666667	1	-0.035875
9.683333	1	-0.037750
9.700000	1	-0.039750
9.716667	1	-0.041625
9.733333	1	-0.043250
9.750000	1	-0.044750
9.766667	1	-0.045250
9.783333	1	-0.046750
9.800000	1	-0.047875
9.816667	1	-0.048750
9.833333	1	-0.049875
9.850000	1	-0.051000
9.866667	1	-0.052000
9.883333	1	-0.051875
9.900000	1	-0.051750
9.916667	1	-0.052250
9.933333	1	-0.052250
9.950000	1	-0.052250
9.966667	1	-0.051500
9.983333	1	-0.051125
10.000000	1	-0.051125
10.016667	1	-0.050250
10.033333	1	-0.049875
10.050000	1	-0.048375
10.066667	1	-0.046250
10.083333	1	-0.044000
10.100000	1	-0.041375
10.116667	1	-0.037750
10.133333	1	-0.034000
10.150000	1	-0.028875
10.166667	1	-0.023500
10.183333	1	-0.017375
10.200000	1	-0.010000
10.216667	1	-0.001750
10.233333	1	0.007750
10.250000	1	0.018875
10.266667	1	0.031250
10.283333	1	0.044875
10.300000	1	0.060125
10.316667	1	0.076875
10.333333	1	0.095750
10.350000	1	0.114625
10.366667	1	0.132625
10.383333	1	0.146625
10.400000	1	0.152750
10.416667	1	0.146750
10.433333	1	0.126875
10.450000	1	0.091500
10.466667	1	0.044125
10.483333	1	-0.003500
10.500000	1	-0.032125
10.516667	1	-0.011500
10.533333	1	0.097875
10.550000	1	0.346125
10.566667	1	0.787375
10.583333	1	1.478500
10.600000	1	2.475375
10.616667	1	3.829250
10.633333	1	5.580250
10.650000	1	7.756625
10.666667	1	10.379250
10.683333	1	13.456000
10.700000	1	16.986750
10.716667	1	20.956750
10.733333	1	25.340625
10.750000	1	30.104500
10.766667	1	35.198625
10.783333	1	40.562500
10.800000	1	46.119375
10.816667	1	51.763500
10.833333	1	57.342875
10.850000	1	62.640250
10.866667	1	67.355125
10.883333	1	71.078500
10.900000	1	73.324125
10.916667	1	73.604750
10.933333	1	71.583625
10.950000	1	67.234000
10.966667	1	60.924750
10.983333	1	53.324750
11.000000	1	45.233375
11.016667	1	37.368500
11.033333	1	30.240500
11.050000	1	24.106500
11.066667	1	19.028750
11.083333	1	14.944875
11.100000	1	11.733875
11.116667	1	9.251750
11.133333	1	7.358250
11.150000	1	5.925750
11.166667	1	4.848750
11.183333	1	4.039625
11.200000	1	3.429000
11.216667	1	2.965625
11.233333	1	2.611750
11.250000	1	2.338125
11.266667	1	2.124625
11.283333	1	1.954250
11.300000	1	1.816375
11.316667	1	1.702625
11.333333	1	1.606125
11.350000	1	1.523250
11.366667	1	1.450250
11.383333	1	1.386375
11.400000	1	1.328500
11.416667	1	1.276875
11.433333	1	1.230000
11.450000	1	1.188375
11.466667	1	1.151125
11.483333	1	1.118500
11.500000	1	1.090250
11.516667	1	1.065875
11.533333	1	1.046250
11.550000	1	1.031000
11.566667	1	1.019000
11.583333	1	1.012250
11.600000	1	1.009625
11.616667	1	1.011625
11.633333	1	1.018250
11.650000	1	1.029125
11.666667	1	1.043625
11.683333	1	1.063125
11.700000	1	1.085625
11.716667	1	1.111125
11.733333	1	1.138250
11.750000	1	1.165250
11.766667	1	1.191125
11.783333	1	1.214875
11.800000	1	1.235125
11.816667	1	1.249375
11.833333	1	1.259375
11.850000	1	1.262875
11.866667	1	1.261750
11.883333	1	1.254375
11.900000	1	1.244000
11.916667	1	1.229250
11.933333	1	1.211750
11.950000	1	1.192500
11.966667	1	1.173250
11.983333	1	1.153750
12.000000	1	1.134750
12.016667	1	1.117500
12.033333	1	1.102000
12.050000	1	1.088875
12.066667	1	1.077125
12.083333	1	1.067375
12.100000	1	1.059375
12.116667	1	1.052625
12.133333	1	1.047750
12.150000	1	1.044500
12.166667	1	1.042000
12.183333	1	1.041000
12.200000	1	1.041125
12.216667	1	1.043000
12.233333	1	1.046250
12.250000	1	1.051750
12.266667	1	1.060500
12.283333	1	1.073875
12.300000	1	1.092750
12.316667	1	1.121625
12.333333	1	1.163000
12.350000	1	1.222000
12.366667	1	1.306250
12.383333	1	1.425125
12.400000	1	1.591500
12.416667	1	1.822000
12.433333	1	2.138500
12.450000	1	2.569750
12.466667	1	3.149500
12.483333	1	3.920500
12.500000	1	4.934375
12.516667	1	6.250500
12.533333	1	7.930500
12.550000	1	10.040750
12.566667	1	12.649500
12.583333	1	15.816500
12.600000	1	19.585625
12.616667	1	23.968125
12.633333	1	28.949750
12.650000	1	34.475500
12.666667	1	40.440750
12.683333	1	46.686500
12.700000	1	53.003750
12.716667	1	59.143750
12.733333	1	64.835000
12.750000	1	69.807500
12.766667	1	73.817500
12.783333	1	76.669125
12.800000	1	78.238125
12.816667	1	78.485500
12.833333	1	77.452250
12.850000	1	75.258250
12.866667	1	72.088750
12.883333	1	68.177125
12.900000	1	63.781000
12.916667	1	59.158750
12.933333	1	54.547125
12.950000	1	50.140875
12.966667	1	46.085875
12.983333	1	42.480750
13.000000	1	39.381375
13.016667	1	36.803625
13.033333	1	34.735750
13.050000	1	33.141625
13.066667	1	31.977750
13.083333	1	31.192750
13.100000	1	30.736000
13.116667	1	30.556750
13.133333	1	30.611000
13.150000	1	30.858625
13.166667	1	31.266500
13.183333	1	31.805500
13.200000	1	32.452625
13.216667	1	33.188375
13.233333	1	33.999625
13.250000	1	34.873500
13.266667	1	35.802000
13.283333	1	36.779000
13.300000	1	37.798125
13.316667	1	38.855500
13.333333	1	39.947875
13.350000	1	41.073500
13.366667	1	42.229750
13.383333	1	43.416250
13.400000	1	44.630375
13.416667	1	45.872500
13.433333	1	47.143750
13.450000	1	48.445000
13.466667	1	49.775500
13.483333	1	51.137500
13.500000	1	52.528750
13.516667	1	53.950375
13.533333	1	55.402500
13.550000	1	56.885250
13.566667	1	58.398625
13.583333	1	59.942875
13.600000	1	61.517625
13.616667	1	63.123250
13.633333	1	64.762750
13.650000	1	66.437375
13.666667	1	68.148375
13.683333	1	69.894875
13.700000	1	71.678750
13.716667	1	73.497500
13.733333	1	75.346375
13.750000	1	77.199250
13.766667	1	78.979750
13.783333	1	80.529750
13.800000	1	81.630500
13.816667	1	82.062375
13.833333	1	81.659500
13.850000	1	80.307375
13.866667	1	77.882625
13.883333	1	74.193500
13.900000	1	69.022125
13.916667	1	62.294625
13.933333	1	54.276875
13.950000	1	45.620000
13.966667	1	37.168875
13.983333	1	29.632250
14.000000	1	23.372250
14.016667	1	18.413125
14.033333	1	14.592250
14.050000	1	11.693250
14.066667	1	9.516125
14.083333	1	7.893875
14.100000	1	6.695375
14.116667	1	5.812375
14.133333	1	5.161125
14.150000	1	4.677000
14.166667	1	4.313000
14.183333	1	4.033875
14.200000	1	3.815375
14.216667	1	3.639250
14.233333	1	3.494875
14.250000	1	3.373125
14.266667	1	3.268000
14.283333	1	3.176375
14.300000	1	3.094375
14.316667	1	3.020875
14.333333	1	2.953875
14.350000	1	2.891750
14.366667	1	2.835125
14.383333	1	2.782250
14.400000	1	2.733000
14.416667	1	2.687375
14.433333	1	2.645125
14.450000	1	2.605875
14.466667	1	2.569250
14.483333	1	2.534625
14.500000	1	2.502375
14.516667	1	2.472000
14.533333	1	2.444000
14.550000	1	2.416875
14.566667	1	2.391000
14.583333	1	2.365250
14.600000	1	2.340250
14.616667	1	2.315375
14.633333	1	2.289750
14.650000	1	2.264750
14.666667	1	2.239375
14.683333	1	2.212500
14.700000	1	2.184375
14.716667	1	2.156375
14.733333	1	2.127500
14.750000	1	2.098750
14.766667	1	2.069000
14.783333	1	2.038875
14.800000	1	2.008625
14.816667	1	1.979250
14.833333	1	1.949875
14.850000	1	1.921750
14.866667	1	1.893375
14.883333	1	1.864750
14.900000	1	1.836875
14.916667	1	1.808375
14.933333	1	1.781000
14.950000	1	1.754000
14.966667	1	1.728000
14.983333	1	1.701500
15.000000	1	1.676500
15.016667	1	1.651000
15.033333	1	1.626750
15.050000	1	1.603000
15.066667	1	1.580250
15.083333	1	1.558125
15.100000	1	1.536750
15.116667	1	1.515875
15.133333	1	1.497000
15.150000	1	1.479000
15.166667	1	1.462875
15.183333	1	1.446875
15.200000	1	1.432750
15.216667	1	1.420500
15.233333	1	1.409875
15.250000	1	1.400625
15.266667	1	1.392875
15.283333	1	1.388000
15.300000	1	1.384875
15.316667	1	1.384500
15.333333	1	1.387375
15.350000	1	1.393750
15.366667	1	1.404000
15.383333	1	1.417875
15.400000	1	1.435375
15.416667	1	1.457625
15.433333	1	1.483125
15.450000	1	1.513250
15.466667	1	1.545375
15.483333	1	1.580500
15.500000	1	1.616000
15.516667	1	1.651000
15.533333	1	1.683750
15.550000	1	1.712000
15.566667	1	1.734625
15.583333	1	1.750875
15.600000	1	1.760500
15.616667	1	1.761125
15.633333	1	1.753625
15.650000	1	1.737375
15.666667	1	1.715250
15.683333	1	1.687125
15.700000	1	1.654375
15.716667	1	1.619375
15.733333	1	1.582500
15.750000	1	1.546625
15.766667	1	1.510000
15.783333	1	1.475000
15.800000	1	1.441375
15.816667	1	1.408750
15.833333	1	1.378000
15.850000	1	1.348750
15.866667	1	1.320000
15.883333	1	1.292625
15.900000	1	1.266000
15.916667	1	1.239625
15.933333	1	1.215500
15.950000	1	1.192750
15.966667	1	1.171125
15.983333	1	1.151125
16.000000	1	1.132875
16.016667	1	1.117000
16.033333	1	1.102750
16.050000	1	1.090500
16.066667	1	1.080500
16.083333	1	1.072875
16.100000	1	1.066375
16.116667	1	1.061375
16.133333	1	1.059125
16.150000	1	1.057125
16.166667	1	1.056250
16.183333	1	1.055375
16.200000	1	1.055375
16.216667	1	1.055750
16.233333	1	1.056500
16.250000	1	1.056500
16.266667	1	1.055875
16.283333	1	1.055000
16.300000	1	1.053000
16.316667	1	1.051000
16.333333	1	1.048250
16.350000	1	1.044625
16.366667	1	1.040625
16.383333	1	1.036375
16.400000	1	1.031625
16.416667	1	1.026125
16.433333	1	1.021250
16.450000	1	1.017000
16.466667	1	1.013125
16.483333	1	1.010000
16.500000	1	1.007625
16.516667	1	1.007000
16.533333	1	1.008000
16.550000	1	1.010500
16.566667	1	1.014500
16.583333	1	1.018500
16.600000	1	1.025125
16.616667	1	1.032500
16.633333	1	1.040000
16.650000	1	1.047500
16.666667	1	1.054625
16.683333	1	1.062500
16.700000	1	1.069250
16.716667	1	1.074750
16.733333	1	1.080000
16.750000	1	1.083625
16.766667	1	1.086875
16.783333	1	1.089375
16.800000	1	1.091500
16.816667	1	1.093625
16.833333	1	1.095125
16.850000	1	1.097000
16.866667	1	1.099625
16.883333	1	1.102625
16.900000	1	1.105375
16.916667	1	1.109000
16.933333	1	1.112375
16.950000	1	1.115750
16.966667	1	1.117000
16.983333	1	1.118750
17.000000	1	1.119750
17.016667	1	1.119625
17.033333	1	1.118500
17.050000	1	1.116625
17.066667	1	1.114000
17.083333	1	1.110375
17.100000	1	1.107375
17.116667	1	1.104250
17.133333	1	1.100875
17.150000	1	1.098125
17.166667	1	1.095500
17.183333	1	1.094375
17.200000	1	1.093750
17.216667	1	1.094375
17.233333	1	1.095875
17.250000	1	1.098250
17.266667	1	1.100875
17.283333	1	1.104000
17.300000	1	1.108375
17.316667	1	1.113125
17.333333	1	1.118875
17.350000	1	1.124500
17.366667	1	1.130125
17.383333	1	1.136000
17.400000	1	1.141500
17.416667	1	1.146250
17.433333	1	1.150500
17.450000	1	1.153625
17.466667	1	1.155625
17.483333	1	1.155250
17.500000	1	1.154375
17.516667	1	1.151375
17.533333	1	1.146750
17.550000	1	1.139875
17.566667	1	1.131375
17.583333	1	1.121750
17.600000	1	1.109500
17.616667	1	1.095750
17.633333	1	1.080375
17.650000	1	1.064750
17.666667	1	1.048250
17.683333	1	1.030625
17.700000	1	1.012000
17.716667	1	0.993500
17.733333	1	0.975625
17.750000	1	0.958875
17.766667	1	0.942500
