URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/450.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_5.7_3
Number	24
Position	BB12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 07:16:51 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.045250
Signal Max.	83.699750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
4.633333	1	0.033750
4.650000	1	0.036250
4.666667	1	0.038125
4.683333	1	0.040125
4.700000	1	0.042250
4.716667	1	0.044875
4.733333	1	0.046500
4.750000	1	0.049000
4.766667	1	0.051625
4.783333	1	0.054375
4.800000	1	0.057500
4.816667	1	0.060375
4.833333	1	0.063500
4.850000	1	0.066750
4.866667	1	0.069875
4.883333	1	0.073875
4.900000	1	0.077875
4.916667	1	0.082125
4.933333	1	0.086000
4.950000	1	0.090250
4.966667	1	0.094875
4.983333	1	0.099500
5.000000	1	0.104500
5.016667	1	0.109375
5.033333	1	0.114250
5.050000	1	0.119375
5.066667	1	0.124500
5.083333	1	0.129500
5.100000	1	0.134625
5.116667	1	0.139750
5.133333	1	0.145375
5.150000	1	0.150250
5.166667	1	0.155125
5.183333	1	0.160250
5.200000	1	0.165500
5.216667	1	0.170250
5.233333	1	0.175250
5.250000	1	0.180125
5.266667	1	0.184750
5.283333	1	0.189125
5.300000	1	0.193375
5.316667	1	0.198125
5.333333	1	0.201875
5.350000	1	0.205750
5.366667	1	0.209625
5.383333	1	0.213125
5.400000	1	0.216625
5.416667	1	0.220125
5.433333	1	0.223375
5.450000	1	0.225875
5.466667	1	0.227000
5.483333	1	0.229000
5.500000	1	0.230625
5.516667	1	0.231875
5.533333	1	0.233375
5.550000	1	0.234625
5.566667	1	0.235625
5.583333	1	0.235625
5.600000	1	0.236625
5.616667	1	0.237375
5.633333	1	0.237000
5.650000	1	0.236375
5.666667	1	0.235500
5.683333	1	0.234375
5.700000	1	0.233125
5.716667	1	0.231125
5.733333	1	0.229500
5.750000	1	0.227750
5.766667	1	0.225750
5.783333	1	0.223875
5.800000	1	0.221625
5.816667	1	0.219375
5.833333	1	0.216875
5.850000	1	0.214000
5.866667	1	0.211125
5.883333	1	0.207875
5.900000	1	0.205375
5.916667	1	0.202750
5.933333	1	0.199250
5.950000	1	0.196500
5.966667	1	0.194000
5.983333	1	0.190875
6.000000	1	0.188375
6.016667	1	0.185875
6.033333	1	0.182750
6.050000	1	0.180125
6.066667	1	0.177875
6.083333	1	0.175500
6.100000	1	0.172125
6.116667	1	0.169250
6.133333	1	0.166625
6.150000	1	0.164500
6.166667	1	0.162250
6.183333	1	0.158875
6.200000	1	0.155875
6.216667	1	0.152750
6.233333	1	0.150500
6.250000	1	0.147875
6.266667	1	0.145375
6.283333	1	0.142500
6.300000	1	0.140000
6.316667	1	0.137125
6.333333	1	0.135125
6.350000	1	0.132500
6.366667	1	0.130000
6.383333	1	0.127125
6.400000	1	0.124500
6.416667	1	0.122125
6.433333	1	0.119625
6.450000	1	0.116500
6.466667	1	0.113875
6.483333	1	0.111750
6.500000	1	0.108875
6.516667	1	0.106375
6.533333	1	0.104125
6.550000	1	0.101750
6.566667	1	0.099250
6.583333	1	0.096500
6.600000	1	0.094250
6.616667	1	0.091500
6.633333	1	0.089500
6.650000	1	0.087500
6.666667	1	0.085375
6.683333	1	0.083750
6.700000	1	0.082250
6.716667	1	0.079875
6.733333	1	0.077875
6.750000	1	0.076125
6.766667	1	0.073750
6.783333	1	0.072250
6.800000	1	0.071125
6.816667	1	0.069875
6.833333	1	0.069000
6.850000	1	0.068625
6.866667	1	0.067250
6.883333	1	0.066625
6.900000	1	0.065750
6.916667	1	0.064875
6.933333	1	0.064000
6.950000	1	0.063250
6.966667	1	0.063125
6.983333	1	0.063750
7.000000	1	0.063500
7.016667	1	0.063875
7.033333	1	0.064625
7.050000	1	0.065125
7.066667	1	0.065625
7.083333	1	0.066500
7.100000	1	0.068125
7.116667	1	0.068750
7.133333	1	0.069750
7.150000	1	0.070125
7.166667	1	0.071875
7.183333	1	0.074125
7.200000	1	0.075500
7.216667	1	0.077125
7.233333	1	0.078750
7.250000	1	0.079875
7.266667	1	0.081750
7.283333	1	0.083750
7.300000	1	0.085250
7.316667	1	0.087250
7.333333	1	0.089250
7.350000	1	0.090625
7.366667	1	0.092750
7.383333	1	0.094750
7.400000	1	0.096375
7.416667	1	0.097875
7.433333	1	0.099250
7.450000	1	0.099500
7.466667	1	0.100875
7.483333	1	0.101750
7.500000	1	0.102250
7.516667	1	0.102500
7.533333	1	0.102375
7.550000	1	0.102500
7.566667	1	0.102250
7.583333	1	0.101500
7.600000	1	0.100375
7.616667	1	0.099125
7.633333	1	0.097250
7.650000	1	0.095375
7.666667	1	0.093125
7.683333	1	0.090000
7.700000	1	0.087250
7.716667	1	0.084625
7.733333	1	0.082125
7.750000	1	0.078750
7.766667	1	0.076125
7.783333	1	0.072500
7.800000	1	0.068750
7.816667	1	0.065875
7.833333	1	0.062500
7.850000	1	0.058500
7.866667	1	0.055375
7.883333	1	0.052375
7.900000	1	0.048250
7.916667	1	0.044500
7.933333	1	0.040500
7.950000	1	0.037125
7.966667	1	0.034000
7.983333	1	0.029875
8.000000	1	0.026250
8.016667	1	0.023500
8.033333	1	0.019625
8.050000	1	0.015875
8.066667	1	0.012250
8.083333	1	0.008375
8.100000	1	0.005250
8.116667	1	0.002000
8.133333	1	-0.001125
8.150000	1	-0.004500
8.166667	1	-0.007250
8.183333	1	-0.010375
8.200000	1	-0.014625
8.216667	1	-0.017625
8.233333	1	-0.020875
8.250000	1	-0.023500
8.266667	1	-0.026500
8.283333	1	-0.029625
8.300000	1	-0.031875
8.316667	1	-0.034375
8.333333	1	-0.036125
8.350000	1	-0.038125
8.366667	1	-0.038875
8.383333	1	-0.039875
8.400000	1	-0.041250
8.416667	1	-0.042125
8.433333	1	-0.042875
8.450000	1	-0.043625
8.466667	1	-0.044625
8.483333	1	-0.045000
8.500000	1	-0.045250
8.516667	1	-0.044625
8.533333	1	-0.044375
8.550000	1	-0.043750
8.566667	1	-0.044000
8.583333	1	-0.043750
8.600000	1	-0.042875
8.616667	1	-0.041500
8.633333	1	-0.040375
8.650000	1	-0.039750
8.666667	1	-0.038875
8.683333	1	-0.037125
8.700000	1	-0.035875
8.716667	1	-0.034375
8.733333	1	-0.033750
8.750000	1	-0.032500
8.766667	1	-0.031000
8.783333	1	-0.029625
8.800000	1	-0.028375
8.816667	1	-0.027750
8.833333	1	-0.026500
8.850000	1	-0.025000
8.866667	1	-0.023875
8.883333	1	-0.023000
8.900000	1	-0.022125
8.916667	1	-0.020500
8.933333	1	-0.019500
8.950000	1	-0.017875
8.966667	1	-0.017250
8.983333	1	-0.016625
9.000000	1	-0.015375
9.016667	1	-0.014250
9.033333	1	-0.013500
9.050000	1	-0.012875
9.066667	1	-0.012375
9.083333	1	-0.011500
9.100000	1	-0.011000
9.116667	1	-0.009625
9.133333	1	-0.007875
9.150000	1	-0.007000
9.166667	1	-0.005750
9.183333	1	-0.004250
9.200000	1	-0.003625
9.216667	1	-0.003375
9.233333	1	-0.002125
9.250000	1	-0.001375
9.266667	1	-0.000375
9.283333	1	0.000625
9.300000	1	0.001500
9.316667	1	0.001750
9.333333	1	0.002375
9.350000	1	0.002750
9.366667	1	0.003000
9.383333	1	0.003125
9.400000	1	0.004125
9.416667	1	0.004125
9.433333	1	0.004250
9.450000	1	0.004500
9.466667	1	0.004750
9.483333	1	0.004875
9.500000	1	0.004500
9.516667	1	0.004125
9.533333	1	0.004250
9.550000	1	0.004500
9.566667	1	0.004125
9.583333	1	0.003750
9.600000	1	0.003500
9.616667	1	0.002500
9.633333	1	0.001000
9.650000	1	0.000250
9.666667	1	-0.000125
9.683333	1	-0.001625
9.700000	1	-0.001875
9.716667	1	-0.002125
9.733333	1	-0.003375
9.750000	1	-0.004875
9.766667	1	-0.005500
9.783333	1	-0.006250
9.800000	1	-0.007250
9.816667	1	-0.008625
9.833333	1	-0.010125
9.850000	1	-0.011875
9.866667	1	-0.013375
9.883333	1	-0.015000
9.900000	1	-0.016250
9.916667	1	-0.017500
9.933333	1	-0.018375
9.950000	1	-0.019375
9.966667	1	-0.020625
9.983333	1	-0.021000
10.000000	1	-0.020500
10.016667	1	-0.020750
10.033333	1	-0.020000
10.050000	1	-0.019000
10.066667	1	-0.016625
10.083333	1	-0.013875
10.100000	1	-0.010625
10.116667	1	-0.005875
10.133333	1	-0.000375
10.150000	1	0.006250
10.166667	1	0.013375
10.183333	1	0.021875
10.200000	1	0.031875
10.216667	1	0.043375
10.233333	1	0.055375
10.250000	1	0.069875
10.266667	1	0.086000
10.283333	1	0.105250
10.300000	1	0.125875
10.316667	1	0.149500
10.333333	1	0.175375
10.350000	1	0.203500
10.366667	1	0.232375
10.383333	1	0.260375
10.400000	1	0.284000
10.416667	1	0.301750
10.433333	1	0.309000
10.450000	1	0.303875
10.466667	1	0.282750
10.483333	1	0.249750
10.500000	1	0.213875
10.516667	1	0.193375
10.533333	1	0.223375
10.550000	1	0.355375
10.566667	1	0.651875
10.583333	1	1.186625
10.600000	1	2.034625
10.616667	1	3.263500
10.633333	1	4.927125
10.650000	1	7.062750
10.666667	1	9.691375
10.683333	1	12.815250
10.700000	1	16.420625
10.716667	1	20.468375
10.733333	1	24.894125
10.750000	1	29.596625
10.766667	1	34.420750
10.783333	1	39.151375
10.800000	1	43.490750
10.816667	1	47.063500
10.833333	1	49.457375
10.850000	1	50.311250
10.866667	1	49.421375
10.883333	1	46.824875
10.900000	1	42.819625
10.916667	1	37.889625
10.933333	1	32.569250
10.950000	1	27.324750
10.966667	1	22.482750
10.983333	1	18.226875
11.000000	1	14.622125
11.016667	1	11.657750
11.033333	1	9.274125
11.050000	1	7.394125
11.066667	1	5.930625
11.083333	1	4.802375
11.100000	1	3.938250
11.116667	1	3.278875
11.133333	1	2.774875
11.150000	1	2.388125
11.166667	1	2.090375
11.183333	1	1.858750
11.200000	1	1.676625
11.216667	1	1.531125
11.233333	1	1.414000
11.250000	1	1.318375
11.266667	1	1.240250
11.283333	1	1.173750
11.300000	1	1.117500
11.316667	1	1.069375
11.333333	1	1.028500
11.350000	1	0.993125
11.366667	1	0.962625
11.383333	1	0.936250
11.400000	1	0.912375
11.416667	1	0.891875
11.433333	1	0.874000
11.450000	1	0.859375
11.466667	1	0.846000
11.483333	1	0.835000
11.500000	1	0.824875
11.516667	1	0.816500
11.533333	1	0.809875
11.550000	1	0.804875
11.566667	1	0.801125
11.583333	1	0.798000
11.600000	1	0.796125
11.616667	1	0.795125
11.633333	1	0.795750
11.650000	1	0.797500
11.666667	1	0.800250
11.683333	1	0.804375
11.700000	1	0.809875
11.716667	1	0.816875
11.733333	1	0.824500
11.750000	1	0.833875
11.766667	1	0.843750
11.783333	1	0.853625
11.800000	1	0.863375
11.816667	1	0.873750
11.833333	1	0.884250
11.850000	1	0.894250
11.866667	1	0.903500
11.883333	1	0.911125
11.900000	1	0.918000
11.916667	1	0.923750
11.933333	1	0.929625
11.950000	1	0.934875
11.966667	1	0.939375
11.983333	1	0.943500
12.000000	1	0.947000
12.016667	1	0.950625
12.033333	1	0.954875
12.050000	1	0.958875
12.066667	1	0.963250
12.083333	1	0.967875
12.100000	1	0.972625
12.116667	1	0.978000
12.133333	1	0.983250
12.150000	1	0.989375
12.166667	1	0.996500
12.183333	1	1.003875
12.200000	1	1.013750
12.216667	1	1.024875
12.233333	1	1.038125
12.250000	1	1.054375
12.266667	1	1.075125
12.283333	1	1.102250
12.300000	1	1.136625
12.316667	1	1.180250
12.333333	1	1.236625
12.350000	1	1.308500
12.366667	1	1.399500
12.383333	1	1.515750
12.400000	1	1.658875
12.416667	1	1.835250
12.433333	1	2.049000
12.450000	1	2.305875
12.466667	1	2.609250
12.483333	1	2.964250
12.500000	1	3.373875
12.516667	1	3.841875
12.533333	1	4.367125
12.550000	1	4.949250
12.566667	1	5.584125
12.583333	1	6.263750
12.600000	1	6.978000
12.616667	1	7.712500
12.633333	1	8.454875
12.650000	1	9.190125
12.666667	1	9.904375
12.683333	1	10.587875
12.700000	1	11.233125
12.716667	1	11.835500
12.733333	1	12.398125
12.750000	1	12.925375
12.766667	1	13.427625
12.783333	1	13.913125
12.800000	1	14.394750
12.816667	1	14.880625
12.833333	1	15.381125
12.850000	1	15.903750
12.866667	1	16.454875
12.883333	1	17.036875
12.900000	1	17.651500
12.916667	1	18.298875
12.933333	1	18.979000
12.950000	1	19.689500
12.966667	1	20.429000
12.983333	1	21.196375
13.000000	1	21.987750
13.016667	1	22.803000
13.033333	1	23.641125
13.050000	1	24.501000
13.066667	1	25.382875
13.083333	1	26.286875
13.100000	1	27.211250
13.116667	1	28.155125
13.133333	1	29.118250
13.150000	1	30.099750
13.166667	1	31.101625
13.183333	1	32.122375
13.200000	1	33.161000
13.216667	1	34.217125
13.233333	1	35.294000
13.250000	1	36.390125
13.266667	1	37.508625
13.283333	1	38.648750
13.300000	1	39.811250
13.316667	1	40.995125
13.333333	1	42.202250
13.350000	1	43.432375
13.366667	1	44.686375
13.383333	1	45.964500
13.400000	1	47.266125
13.416667	1	48.592125
13.433333	1	49.944375
13.450000	1	51.324250
13.466667	1	52.733875
13.483333	1	54.173125
13.500000	1	55.643375
13.516667	1	57.143375
13.533333	1	58.673125
13.550000	1	60.233500
13.566667	1	61.825125
13.583333	1	63.449250
13.600000	1	65.104125
13.616667	1	66.791625
13.633333	1	68.513875
13.650000	1	70.275250
13.666667	1	72.073625
13.683333	1	73.912375
13.700000	1	75.789000
13.716667	1	77.695375
13.733333	1	79.593250
13.750000	1	81.378250
13.766667	1	82.845000
13.783333	1	83.699750
13.800000	1	83.607750
13.816667	1	82.251250
13.833333	1	79.345625
13.850000	1	74.692250
13.866667	1	68.284125
13.883333	1	60.434875
13.900000	1	51.781250
13.916667	1	43.113000
13.933333	1	35.111500
13.950000	1	28.187375
13.966667	1	22.473250
13.983333	1	17.904875
14.000000	1	14.327875
14.016667	1	11.564625
14.033333	1	9.456125
14.050000	1	7.867125
14.066667	1	6.683000
14.083333	1	5.807625
14.100000	1	5.161375
14.116667	1	4.682250
14.133333	1	4.323625
14.150000	1	4.050625
14.166667	1	3.838125
14.183333	1	3.669125
14.200000	1	3.532500
14.216667	1	3.417875
14.233333	1	3.320375
14.250000	1	3.236500
14.266667	1	3.162125
14.283333	1	3.095250
14.300000	1	3.035250
14.316667	1	2.981250
14.333333	1	2.932500
14.350000	1	2.889125
14.366667	1	2.851500
14.383333	1	2.820250
14.400000	1	2.795625
14.416667	1	2.779125
14.433333	1	2.775625
14.450000	1	2.786125
14.466667	1	2.816500
14.483333	1	2.873750
14.500000	1	2.969000
14.516667	1	3.117000
14.533333	1	3.337750
14.550000	1	3.659375
14.566667	1	4.116875
14.583333	1	4.758375
14.600000	1	5.637250
14.616667	1	6.822250
14.633333	1	8.389875
14.650000	1	10.419625
14.666667	1	12.987375
14.683333	1	16.159625
14.700000	1	19.974875
14.716667	1	24.437000
14.733333	1	29.511750
14.750000	1	35.111500
14.766667	1	41.091375
14.783333	1	47.249875
14.800000	1	53.347500
14.816667	1	59.120250
14.833333	1	64.293000
14.850000	1	68.598125
14.866667	1	71.809250
14.883333	1	73.761500
14.900000	1	74.361500
14.916667	1	73.604500
14.933333	1	71.567625
14.950000	1	68.403125
14.966667	1	64.315250
14.983333	1	59.547125
15.000000	1	54.342125
15.016667	1	48.933750
15.033333	1	43.527750
15.050000	1	38.296250
15.066667	1	33.371500
15.083333	1	28.846250
15.100000	1	24.772625
15.116667	1	21.169875
15.133333	1	18.031125
15.150000	1	15.329375
15.166667	1	13.030000
15.183333	1	11.090625
15.200000	1	9.465000
15.216667	1	8.110750
15.233333	1	6.987625
15.250000	1	6.061000
15.266667	1	5.300625
15.283333	1	4.678750
15.300000	1	4.173750
15.316667	1	3.766000
15.333333	1	3.439125
15.350000	1	3.180375
15.366667	1	2.977500
15.383333	1	2.821375
15.400000	1	2.703875
15.416667	1	2.616625
15.433333	1	2.553500
15.450000	1	2.508375
15.466667	1	2.476500
15.483333	1	2.451875
15.500000	1	2.432000
15.516667	1	2.412250
15.533333	1	2.390125
15.550000	1	2.365250
15.566667	1	2.335250
15.583333	1	2.302375
15.600000	1	2.265000
15.616667	1	2.226125
15.633333	1	2.186125
15.650000	1	2.145750
15.666667	1	2.106500
15.683333	1	2.068750
15.700000	1	2.032625
15.716667	1	1.999875
15.733333	1	1.968500
15.750000	1	1.938000
15.766667	1	1.908625
15.783333	1	1.880000
15.800000	1	1.850375
15.816667	1	1.821625
15.833333	1	1.792375
15.850000	1	1.762875
15.866667	1	1.734000
15.883333	1	1.705875
15.900000	1	1.679375
15.916667	1	1.655750
15.933333	1	1.635625
15.950000	1	1.618125
15.966667	1	1.603375
15.983333	1	1.592250
16.000000	1	1.584250
16.016667	1	1.578500
16.033333	1	1.574625
16.050000	1	1.573125
16.066667	1	1.571125
16.083333	1	1.569750
16.100000	1	1.567875
16.116667	1	1.564250
16.133333	1	1.558875
16.150000	1	1.550750
16.166667	1	1.541625
16.183333	1	1.530750
16.200000	1	1.518000
16.216667	1	1.503500
16.233333	1	1.487375
16.250000	1	1.470250
16.266667	1	1.453125
16.283333	1	1.434750
16.300000	1	1.416125
16.316667	1	1.396875
16.333333	1	1.378125
16.350000	1	1.360000
16.366667	1	1.342125
16.383333	1	1.327000
16.400000	1	1.312250
16.416667	1	1.299250
16.433333	1	1.288250
16.450000	1	1.279500
16.466667	1	1.273875
16.483333	1	1.270625
16.500000	1	1.269750
16.516667	1	1.270250
16.533333	1	1.273000
16.550000	1	1.277000
16.566667	1	1.281625
16.583333	1	1.285875
16.600000	1	1.290000
16.616667	1	1.292125
16.633333	1	1.293500
16.650000	1	1.293500
16.666667	1	1.292625
16.683333	1	1.288750
16.700000	1	1.285000
16.716667	1	1.280250
16.733333	1	1.275375
16.750000	1	1.271375
16.766667	1	1.267875
16.783333	1	1.265125
16.800000	1	1.263250
16.816667	1	1.262750
16.833333	1	1.264000
16.850000	1	1.265625
16.866667	1	1.267000
16.883333	1	1.268250
16.900000	1	1.268125
16.916667	1	1.268250
16.933333	1	1.267500
16.950000	1	1.264875
16.966667	1	1.261625
16.983333	1	1.258125
17.000000	1	1.252375
17.016667	1	1.246500
17.033333	1	1.239250
17.050000	1	1.231000
17.066667	1	1.223125
17.083333	1	1.215875
17.100000	1	1.208625
17.116667	1	1.202875
17.133333	1	1.197625
17.150000	1	1.194000
17.166667	1	1.191500
17.183333	1	1.189875
17.200000	1	1.188750
17.216667	1	1.188875
17.233333	1	1.190375
17.250000	1	1.192000
17.266667	1	1.194750
17.283333	1	1.197750
17.300000	1	1.202000
17.316667	1	1.206250
17.333333	1	1.210375
17.350000	1	1.215125
17.366667	1	1.220625
17.383333	1	1.225750
17.400000	1	1.230875
17.416667	1	1.235000
17.433333	1	1.238875
17.450000	1	1.241375
17.466667	1	1.242250
17.483333	1	1.242125
17.500000	1	1.240250
17.516667	1	1.236875
17.533333	1	1.231625
17.550000	1	1.223875
17.566667	1	1.215375
17.583333	1	1.205000
17.600000	1	1.192875
