URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/239.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es1_4
Number	5
Position	BA5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 16:21:33 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.340500
Signal Max.	57.237250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.833333	1	-0.055500
0.850000	1	-0.055875
0.866667	1	-0.056125
0.883333	1	-0.056250
0.900000	1	-0.057000
0.916667	1	-0.057625
0.933333	1	-0.057250
0.950000	1	-0.057375
0.966667	1	-0.056625
0.983333	1	-0.056125
1.000000	1	-0.055500
1.016667	1	-0.055000
1.033333	1	-0.054250
1.050000	1	-0.052875
1.066667	1	-0.052250
1.083333	1	-0.051375
1.100000	1	-0.050750
1.116667	1	-0.050000
1.133333	1	-0.048250
1.150000	1	-0.047375
1.166667	1	-0.046500
1.183333	1	-0.045625
1.200000	1	-0.044875
1.216667	1	-0.044375
1.233333	1	-0.044250
1.250000	1	-0.043375
1.266667	1	-0.042000
1.283333	1	-0.041875
1.300000	1	-0.041750
1.316667	1	-0.041500
1.333333	1	-0.041375
1.350000	1	-0.041375
1.366667	1	-0.041375
1.383333	1	-0.041250
1.400000	1	-0.041375
1.416667	1	-0.041625
1.433333	1	-0.041875
1.450000	1	-0.042250
1.466667	1	-0.042125
1.483333	1	-0.042750
1.500000	1	-0.043125
1.516667	1	-0.043375
1.533333	1	-0.044250
1.550000	1	-0.045375
1.566667	1	-0.045500
1.583333	1	-0.045875
1.600000	1	-0.047125
1.616667	1	-0.048250
1.633333	1	-0.049000
1.650000	1	-0.049000
1.666667	1	-0.049250
1.683333	1	-0.050250
1.700000	1	-0.051500
1.716667	1	-0.052750
1.733333	1	-0.053250
1.750000	1	-0.054250
1.766667	1	-0.055000
1.783333	1	-0.055375
1.800000	1	-0.056875
1.816667	1	-0.057250
1.833333	1	-0.057625
1.850000	1	-0.058250
1.866667	1	-0.058875
1.883333	1	-0.059000
1.900000	1	-0.060625
1.916667	1	-0.061375
1.933333	1	-0.062125
1.950000	1	-0.062500
1.966667	1	-0.063000
1.983333	1	-0.064125
2.000000	1	-0.065125
2.016667	1	-0.065500
2.033333	1	-0.065750
2.050000	1	-0.065375
2.066667	1	-0.065750
2.083333	1	-0.066250
2.100000	1	-0.066750
2.116667	1	-0.067375
2.133333	1	-0.067500
2.150000	1	-0.067875
2.166667	1	-0.068125
2.183333	1	-0.067625
2.200000	1	-0.068000
2.216667	1	-0.067375
2.233333	1	-0.066500
2.250000	1	-0.065875
2.266667	1	-0.065375
2.283333	1	-0.064250
2.300000	1	-0.063375
2.316667	1	-0.062625
2.333333	1	-0.061750
2.350000	1	-0.060750
2.366667	1	-0.058875
2.383333	1	-0.057875
2.400000	1	-0.055625
2.416667	1	-0.053500
2.433333	1	-0.051750
2.450000	1	-0.049750
2.466667	1	-0.047250
2.483333	1	-0.045500
2.500000	1	-0.043375
2.516667	1	-0.041000
2.533333	1	-0.038500
2.550000	1	-0.037125
2.566667	1	-0.034625
2.583333	1	-0.032750
2.600000	1	-0.030750
2.616667	1	-0.028250
2.633333	1	-0.026625
2.650000	1	-0.024625
2.666667	1	-0.022625
2.683333	1	-0.021000
2.700000	1	-0.019125
2.716667	1	-0.018625
2.733333	1	-0.017750
2.750000	1	-0.016625
2.766667	1	-0.015750
2.783333	1	-0.015500
2.800000	1	-0.014875
2.816667	1	-0.014625
2.833333	1	-0.014750
2.850000	1	-0.015125
2.866667	1	-0.015250
2.883333	1	-0.015875
2.900000	1	-0.016375
2.916667	1	-0.017500
2.933333	1	-0.018625
2.950000	1	-0.019250
2.966667	1	-0.020250
2.983333	1	-0.020875
3.000000	1	-0.020875
3.016667	1	-0.021000
3.033333	1	-0.022250
3.050000	1	-0.022750
3.066667	1	-0.022750
3.083333	1	-0.022500
3.100000	1	-0.023000
3.116667	1	-0.022750
3.133333	1	-0.022375
3.150000	1	-0.021375
3.166667	1	-0.020500
3.183333	1	-0.019250
3.200000	1	-0.018500
3.216667	1	-0.017125
3.233333	1	-0.016000
3.250000	1	-0.014875
3.266667	1	-0.013125
3.283333	1	-0.011750
3.300000	1	-0.010625
3.316667	1	-0.008500
3.333333	1	-0.007000
3.350000	1	-0.004875
3.366667	1	-0.002625
3.383333	1	-0.001000
3.400000	1	0.001250
3.416667	1	0.002750
3.433333	1	0.003875
3.450000	1	0.005625
3.466667	1	0.007250
3.483333	1	0.009500
3.500000	1	0.011375
3.516667	1	0.013250
3.533333	1	0.015375
3.550000	1	0.017875
3.566667	1	0.019625
3.583333	1	0.022125
3.600000	1	0.024500
3.616667	1	0.026750
3.633333	1	0.029125
3.650000	1	0.032125
3.666667	1	0.034375
3.683333	1	0.037375
3.700000	1	0.039750
3.716667	1	0.041875
3.733333	1	0.044375
3.750000	1	0.047250
3.766667	1	0.049750
3.783333	1	0.052875
3.800000	1	0.055500
3.816667	1	0.058625
3.833333	1	0.060625
3.850000	1	0.062750
3.866667	1	0.065125
3.883333	1	0.067625
3.900000	1	0.069375
3.916667	1	0.071375
3.933333	1	0.073875
3.950000	1	0.075375
3.966667	1	0.077000
3.983333	1	0.078250
4.000000	1	0.079875
4.016667	1	0.081125
4.033333	1	0.081875
4.050000	1	0.082500
4.066667	1	0.083250
4.083333	1	0.084500
4.100000	1	0.085000
4.116667	1	0.084250
4.133333	1	0.084500
4.150000	1	0.084625
4.166667	1	0.085250
4.183333	1	0.084875
4.200000	1	0.085125
4.216667	1	0.084875
4.233333	1	0.084875
4.250000	1	0.085000
4.266667	1	0.084750
4.283333	1	0.085000
4.300000	1	0.085250
4.316667	1	0.085375
4.333333	1	0.085750
4.350000	1	0.086125
4.366667	1	0.085875
4.383333	1	0.086875
4.400000	1	0.088250
4.416667	1	0.089250
4.433333	1	0.090375
4.450000	1	0.092125
4.466667	1	0.093500
4.483333	1	0.094250
4.500000	1	0.095500
4.516667	1	0.097625
4.533333	1	0.099250
4.550000	1	0.101250
4.566667	1	0.103125
4.583333	1	0.105250
4.600000	1	0.107625
4.616667	1	0.108875
4.633333	1	0.111000
4.650000	1	0.113250
4.666667	1	0.115375
4.683333	1	0.117875
4.700000	1	0.119500
4.716667	1	0.121750
4.733333	1	0.124250
4.750000	1	0.126500
4.766667	1	0.129000
4.783333	1	0.131500
4.800000	1	0.133875
4.816667	1	0.135750
4.833333	1	0.138000
4.850000	1	0.139750
4.866667	1	0.141875
4.883333	1	0.143125
4.900000	1	0.144250
4.916667	1	0.145250
4.933333	1	0.146875
4.950000	1	0.147750
4.966667	1	0.149250
4.983333	1	0.150500
5.000000	1	0.151125
5.016667	1	0.151625
5.033333	1	0.152375
5.050000	1	0.153000
5.066667	1	0.152750
5.083333	1	0.153375
5.100000	1	0.153625
5.116667	1	0.154375
5.133333	1	0.154500
5.150000	1	0.155000
5.166667	1	0.155250
5.183333	1	0.155750
5.200000	1	0.156125
5.216667	1	0.157000
5.233333	1	0.156875
5.250000	1	0.157250
5.266667	1	0.158125
5.283333	1	0.159250
5.300000	1	0.159375
5.316667	1	0.160125
5.333333	1	0.161250
5.350000	1	0.161250
5.366667	1	0.161875
5.383333	1	0.162500
5.400000	1	0.163250
5.416667	1	0.163875
5.433333	1	0.164125
5.450000	1	0.163375
5.466667	1	0.163625
5.483333	1	0.163500
5.500000	1	0.163000
5.516667	1	0.161500
5.533333	1	0.160750
5.550000	1	0.159875
5.566667	1	0.158500
5.583333	1	0.157000
5.600000	1	0.154875
5.616667	1	0.153000
5.633333	1	0.150250
5.650000	1	0.147750
5.666667	1	0.144750
5.683333	1	0.142000
5.700000	1	0.137750
5.716667	1	0.133125
5.733333	1	0.128875
5.750000	1	0.125375
5.766667	1	0.120625
5.783333	1	0.115875
5.800000	1	0.111500
5.816667	1	0.106750
5.833333	1	0.101500
5.850000	1	0.096875
5.866667	1	0.091625
5.883333	1	0.086750
5.900000	1	0.081250
5.916667	1	0.075250
5.933333	1	0.069375
5.950000	1	0.064250
5.966667	1	0.059125
5.983333	1	0.054375
6.000000	1	0.049375
6.016667	1	0.044750
6.033333	1	0.040000
6.050000	1	0.035625
6.066667	1	0.031750
6.083333	1	0.027000
6.100000	1	0.022750
6.116667	1	0.018875
6.133333	1	0.015875
6.150000	1	0.012875
6.166667	1	0.010375
6.183333	1	0.008125
6.200000	1	0.006000
6.216667	1	0.003375
6.233333	1	0.001625
6.250000	1	0.000375
6.266667	1	-0.001000
6.283333	1	-0.002000
6.300000	1	-0.002750
6.316667	1	-0.002750
6.333333	1	-0.003375
6.350000	1	-0.003750
6.366667	1	-0.004750
6.383333	1	-0.005625
6.400000	1	-0.006125
6.416667	1	-0.006250
6.433333	1	-0.006250
6.450000	1	-0.006625
6.466667	1	-0.006625
6.483333	1	-0.006500
6.500000	1	-0.006250
6.516667	1	-0.005875
6.533333	1	-0.005250
6.550000	1	-0.004500
6.566667	1	-0.003625
6.583333	1	-0.003875
6.600000	1	-0.003750
6.616667	1	-0.003250
6.633333	1	-0.002750
6.650000	1	-0.001750
6.666667	1	-0.000625
6.683333	1	0.000875
6.700000	1	0.001875
6.716667	1	0.003500
6.733333	1	0.005625
6.750000	1	0.008375
6.766667	1	0.010875
6.783333	1	0.013500
6.800000	1	0.016750
6.816667	1	0.020500
6.833333	1	0.024250
6.850000	1	0.027500
6.866667	1	0.031625
6.883333	1	0.036250
6.900000	1	0.040750
6.916667	1	0.045375
6.933333	1	0.050875
6.950000	1	0.055875
6.966667	1	0.061375
6.983333	1	0.066750
7.000000	1	0.072250
7.016667	1	0.077375
7.033333	1	0.083000
7.050000	1	0.088625
7.066667	1	0.094000
7.083333	1	0.098750
7.100000	1	0.103125
7.116667	1	0.108125
7.133333	1	0.112625
7.150000	1	0.116875
7.166667	1	0.120500
7.183333	1	0.124000
7.200000	1	0.126625
7.216667	1	0.129875
7.233333	1	0.131875
7.250000	1	0.134500
7.266667	1	0.135500
7.283333	1	0.135625
7.300000	1	0.136250
7.316667	1	0.136750
7.333333	1	0.136625
7.350000	1	0.136125
7.366667	1	0.134625
7.383333	1	0.133000
7.400000	1	0.130875
7.416667	1	0.128625
7.433333	1	0.126125
7.450000	1	0.123250
7.466667	1	0.119875
7.483333	1	0.116250
7.500000	1	0.112250
7.516667	1	0.108250
7.533333	1	0.103875
7.550000	1	0.099500
7.566667	1	0.095375
7.583333	1	0.090500
7.600000	1	0.086250
7.616667	1	0.081375
7.633333	1	0.077125
7.650000	1	0.071250
7.666667	1	0.066125
7.683333	1	0.061500
7.700000	1	0.057000
7.716667	1	0.052500
7.733333	1	0.047750
7.750000	1	0.043125
7.766667	1	0.038750
7.783333	1	0.034875
7.800000	1	0.029750
7.816667	1	0.025625
7.833333	1	0.020500
7.850000	1	0.016875
7.866667	1	0.012750
7.883333	1	0.009375
7.900000	1	0.005500
7.916667	1	0.002250
7.933333	1	-0.001125
7.950000	1	-0.004125
7.966667	1	-0.007125
7.983333	1	-0.010500
8.000000	1	-0.013375
8.016667	1	-0.016875
8.033333	1	-0.019625
8.050000	1	-0.022125
8.066667	1	-0.024750
8.083333	1	-0.028000
8.100000	1	-0.030250
8.116667	1	-0.033000
8.133333	1	-0.036000
8.150000	1	-0.037875
8.166667	1	-0.040375
8.183333	1	-0.042625
8.200000	1	-0.044500
8.216667	1	-0.046625
8.233333	1	-0.048250
8.250000	1	-0.049750
8.266667	1	-0.051750
8.283333	1	-0.052875
8.300000	1	-0.053500
8.316667	1	-0.054250
8.333333	1	-0.054875
8.350000	1	-0.054625
8.366667	1	-0.054750
8.383333	1	-0.054875
8.400000	1	-0.054875
8.416667	1	-0.054750
8.433333	1	-0.053875
8.450000	1	-0.053250
8.466667	1	-0.052500
8.483333	1	-0.051000
8.500000	1	-0.049625
8.516667	1	-0.048625
8.533333	1	-0.047125
8.550000	1	-0.044625
8.566667	1	-0.042500
8.583333	1	-0.040500
8.600000	1	-0.038000
8.616667	1	-0.035250
8.633333	1	-0.032750
8.650000	1	-0.030250
8.666667	1	-0.027875
8.683333	1	-0.024500
8.700000	1	-0.022000
8.716667	1	-0.019250
8.733333	1	-0.016625
8.750000	1	-0.013250
8.766667	1	-0.010750
8.783333	1	-0.007750
8.800000	1	-0.004750
8.816667	1	-0.001750
8.833333	1	0.000375
8.850000	1	0.002500
8.866667	1	0.005000
8.883333	1	0.007250
8.900000	1	0.009000
8.916667	1	0.010500
8.933333	1	0.012625
8.950000	1	0.013750
8.966667	1	0.014750
8.983333	1	0.015250
9.000000	1	0.015750
9.016667	1	0.014875
9.033333	1	0.014000
9.050000	1	0.013000
9.066667	1	0.012375
9.083333	1	0.010875
9.100000	1	0.009875
9.116667	1	0.008875
9.133333	1	0.006875
9.150000	1	0.004125
9.166667	1	0.001625
9.183333	1	-0.001000
9.200000	1	-0.004000
9.216667	1	-0.007375
9.233333	1	-0.010000
9.250000	1	-0.012375
9.266667	1	-0.015875
9.283333	1	-0.019125
9.300000	1	-0.022125
9.316667	1	-0.025375
9.333333	1	-0.029000
9.350000	1	-0.031750
9.366667	1	-0.034875
9.383333	1	-0.038625
9.400000	1	-0.041625
9.416667	1	-0.044375
9.433333	1	-0.047250
9.450000	1	-0.050375
9.466667	1	-0.054000
9.483333	1	-0.056875
9.500000	1	-0.060125
9.516667	1	-0.062500
9.533333	1	-0.064625
9.550000	1	-0.067125
9.566667	1	-0.069125
9.583333	1	-0.070750
9.600000	1	-0.073250
9.616667	1	-0.075250
9.633333	1	-0.076750
9.650000	1	-0.078250
9.666667	1	-0.079250
9.683333	1	-0.080500
9.700000	1	-0.080375
9.716667	1	-0.080875
9.733333	1	-0.080375
9.750000	1	-0.080000
9.766667	1	-0.079625
9.783333	1	-0.079250
9.800000	1	-0.078625
9.816667	1	-0.077375
9.833333	1	-0.076000
9.850000	1	-0.074500
9.866667	1	-0.072875
9.883333	1	-0.071000
9.900000	1	-0.069625
9.916667	1	-0.067125
9.933333	1	-0.064250
9.950000	1	-0.061875
9.966667	1	-0.059750
9.983333	1	-0.056875
10.000000	1	-0.054250
10.016667	1	-0.051250
10.033333	1	-0.048125
10.050000	1	-0.044875
10.066667	1	-0.041500
10.083333	1	-0.037000
10.100000	1	-0.032375
10.116667	1	-0.027250
10.133333	1	-0.022250
10.150000	1	-0.015875
10.166667	1	-0.008750
10.183333	1	-0.001125
10.200000	1	0.006625
10.216667	1	0.015750
10.233333	1	0.025750
10.250000	1	0.037125
10.266667	1	0.050625
10.283333	1	0.066250
10.300000	1	0.084000
10.316667	1	0.103875
10.333333	1	0.125375
10.350000	1	0.149125
10.366667	1	0.174250
10.383333	1	0.199750
10.400000	1	0.224125
10.416667	1	0.244875
10.433333	1	0.260500
10.450000	1	0.271375
10.466667	1	0.280625
10.483333	1	0.297500
10.500000	1	0.338875
10.516667	1	0.430500
10.533333	1	0.606750
10.550000	1	0.909375
10.566667	1	1.381750
10.583333	1	2.066250
10.600000	1	3.001500
10.616667	1	4.217750
10.633333	1	5.733125
10.650000	1	7.556125
10.666667	1	9.688000
10.683333	1	12.119875
10.700000	1	14.834625
10.716667	1	17.804750
10.733333	1	20.992000
10.750000	1	24.349250
10.766667	1	27.821000
10.783333	1	31.334625
10.800000	1	34.800500
10.816667	1	38.102000
10.833333	1	41.080500
10.850000	1	43.539125
10.866667	1	45.247375
10.883333	1	45.964625
10.900000	1	45.496375
10.916667	1	43.762000
10.933333	1	40.848125
10.950000	1	37.008750
10.966667	1	32.614250
10.983333	1	28.057625
11.000000	1	23.672375
11.016667	1	19.684750
11.033333	1	16.213625
11.050000	1	13.289625
11.066667	1	10.884250
11.083333	1	8.942125
11.100000	1	7.396875
11.116667	1	6.180250
11.133333	1	5.230125
11.150000	1	4.489500
11.166667	1	3.911875
11.183333	1	3.459000
11.200000	1	3.099375
11.216667	1	2.811500
11.233333	1	2.577500
11.250000	1	2.385000
11.266667	1	2.223375
11.283333	1	2.085875
11.300000	1	1.966750
11.316667	1	1.862750
11.333333	1	1.770125
11.350000	1	1.687375
11.366667	1	1.612625
11.383333	1	1.545250
11.400000	1	1.484250
11.416667	1	1.429750
11.433333	1	1.381250
11.450000	1	1.338000
11.466667	1	1.299000
11.483333	1	1.265625
11.500000	1	1.235875
11.516667	1	1.209875
11.533333	1	1.187875
11.550000	1	1.168750
11.566667	1	1.152250
11.583333	1	1.138500
11.600000	1	1.127125
11.616667	1	1.117625
11.633333	1	1.109375
11.650000	1	1.102375
11.666667	1	1.097500
11.683333	1	1.093625
11.700000	1	1.091375
11.716667	1	1.089750
11.733333	1	1.089375
11.750000	1	1.088750
11.766667	1	1.088750
11.783333	1	1.090250
11.800000	1	1.091750
11.816667	1	1.094500
11.833333	1	1.097750
11.850000	1	1.102125
11.866667	1	1.106625
11.883333	1	1.111500
11.900000	1	1.116625
11.916667	1	1.121875
11.933333	1	1.126250
11.950000	1	1.131125
11.966667	1	1.134000
11.983333	1	1.136875
12.000000	1	1.138625
12.016667	1	1.139750
12.033333	1	1.139500
12.050000	1	1.139250
12.066667	1	1.138750
12.083333	1	1.138250
12.100000	1	1.137750
12.116667	1	1.137750
12.133333	1	1.138500
12.150000	1	1.138625
12.166667	1	1.138750
12.183333	1	1.140375
12.200000	1	1.142375
12.216667	1	1.145625
12.233333	1	1.150625
12.250000	1	1.157500
12.266667	1	1.166500
12.283333	1	1.178500
12.300000	1	1.195500
12.316667	1	1.219000
12.333333	1	1.251000
12.350000	1	1.295250
12.366667	1	1.357500
12.383333	1	1.443375
12.400000	1	1.561375
12.416667	1	1.724750
12.433333	1	1.948000
12.450000	1	2.252750
12.466667	1	2.665000
12.483333	1	3.216000
12.500000	1	3.944625
12.516667	1	4.893750
12.533333	1	6.109875
12.550000	1	7.640250
12.566667	1	9.531625
12.583333	1	11.823250
12.600000	1	14.543125
12.616667	1	17.696125
12.633333	1	21.269750
12.650000	1	25.224375
12.666667	1	29.486375
12.683333	1	33.945375
12.700000	1	38.458250
12.716667	1	42.854750
12.733333	1	46.949250
12.750000	1	50.555500
12.766667	1	53.501125
12.783333	1	55.649625
12.800000	1	56.906500
12.816667	1	57.237250
12.833333	1	56.661375
12.850000	1	55.253375
12.866667	1	53.133625
12.883333	1	50.458375
12.900000	1	47.405250
12.916667	1	44.150500
12.933333	1	40.858125
12.950000	1	37.658375
12.966667	1	34.635125
12.983333	1	31.815750
13.000000	1	29.177375
13.016667	1	26.657750
13.033333	1	24.181375
13.050000	1	21.691000
13.066667	1	19.162125
13.083333	1	16.609375
13.100000	1	14.092625
13.116667	1	11.710750
13.133333	1	9.571250
13.150000	1	7.752125
13.166667	1	6.277000
13.183333	1	5.119750
13.200000	1	4.228000
13.216667	1	3.546000
13.233333	1	3.024375
13.250000	1	2.623750
13.266667	1	2.315375
13.283333	1	2.074750
13.300000	1	1.884500
13.316667	1	1.732625
13.333333	1	1.608375
13.350000	1	1.505625
13.366667	1	1.419625
13.383333	1	1.346250
13.400000	1	1.282750
13.416667	1	1.228250
13.433333	1	1.180000
13.450000	1	1.138125
13.466667	1	1.100500
13.483333	1	1.067750
13.500000	1	1.039625
13.516667	1	1.014625
13.533333	1	0.993250
13.550000	1	0.974250
13.566667	1	0.958000
13.583333	1	0.945875
13.600000	1	0.936375
13.616667	1	0.928875
13.633333	1	0.923000
13.650000	1	0.918875
13.666667	1	0.916375
13.683333	1	0.914500
13.700000	1	0.913500
13.716667	1	0.913000
13.733333	1	0.912375
13.750000	1	0.910250
13.766667	1	0.907625
13.783333	1	0.903500
13.800000	1	0.897750
13.816667	1	0.889500
13.833333	1	0.879750
13.850000	1	0.868875
13.866667	1	0.855750
13.883333	1	0.840750
13.900000	1	0.825625
13.916667	1	0.810125
13.933333	1	0.794750
13.950000	1	0.778625
13.966667	1	0.763625
13.983333	1	0.750000
14.000000	1	0.737000
14.016667	1	0.725375
14.033333	1	0.714125
14.050000	1	0.703750
14.066667	1	0.693625
14.083333	1	0.684250
14.100000	1	0.675500
14.116667	1	0.667750
14.133333	1	0.660250
14.150000	1	0.652625
14.166667	1	0.645750
14.183333	1	0.639375
14.200000	1	0.632500
14.216667	1	0.627125
14.233333	1	0.622125
14.250000	1	0.617750
14.266667	1	0.613250
14.283333	1	0.610250
14.300000	1	0.607625
14.316667	1	0.606125
14.333333	1	0.604500
14.350000	1	0.603625
14.366667	1	0.603625
14.383333	1	0.605000
14.400000	1	0.607625
14.416667	1	0.611625
14.433333	1	0.616375
14.450000	1	0.622000
14.466667	1	0.629125
14.483333	1	0.636000
14.500000	1	0.643125
14.516667	1	0.650250
14.533333	1	0.658000
14.550000	1	0.665250
14.566667	1	0.673125
14.583333	1	0.681125
14.600000	1	0.689750
14.616667	1	0.698375
14.633333	1	0.707375
14.650000	1	0.718125
14.666667	1	0.731750
14.683333	1	0.747250
14.700000	1	0.766500
14.716667	1	0.790500
14.733333	1	0.818125
14.750000	1	0.851250
14.766667	1	0.889500
14.783333	1	0.931125
14.800000	1	0.976625
14.816667	1	1.024125
14.833333	1	1.072500
14.850000	1	1.119750
14.866667	1	1.163375
14.883333	1	1.202000
14.900000	1	1.232250
14.916667	1	1.253375
14.933333	1	1.263750
14.950000	1	1.261625
14.966667	1	1.248125
14.983333	1	1.223500
15.000000	1	1.187625
15.016667	1	1.142875
15.033333	1	1.091875
15.050000	1	1.036875
15.066667	1	0.979625
15.083333	1	0.922125
15.100000	1	0.866875
15.116667	1	0.814750
15.133333	1	0.766875
15.150000	1	0.724375
15.166667	1	0.687875
15.183333	1	0.656875
15.200000	1	0.631625
15.216667	1	0.612125
15.233333	1	0.597750
15.250000	1	0.586875
15.266667	1	0.580625
15.283333	1	0.578625
15.300000	1	0.580625
15.316667	1	0.586625
15.333333	1	0.596125
15.350000	1	0.609500
15.366667	1	0.627750
15.383333	1	0.650000
15.400000	1	0.676750
15.416667	1	0.707125
15.433333	1	0.741875
15.450000	1	0.779375
15.466667	1	0.818875
15.483333	1	0.860375
15.500000	1	0.902375
15.516667	1	0.943500
15.533333	1	0.981625
15.550000	1	1.015500
15.566667	1	1.042875
15.583333	1	1.062750
15.600000	1	1.074625
15.616667	1	1.077750
15.633333	1	1.071875
15.650000	1	1.057375
15.666667	1	1.036000
15.683333	1	1.007750
15.700000	1	0.974625
15.716667	1	0.939000
15.733333	1	0.901500
15.750000	1	0.863500
15.766667	1	0.827250
15.783333	1	0.792750
15.800000	1	0.760500
15.816667	1	0.731250
15.833333	1	0.704500
15.850000	1	0.681250
15.866667	1	0.660500
15.883333	1	0.642000
15.900000	1	0.625750
15.916667	1	0.611750
15.933333	1	0.599250
15.950000	1	0.588000
15.966667	1	0.578625
15.983333	1	0.571375
16.000000	1	0.565500
16.016667	1	0.561500
16.033333	1	0.558875
16.050000	1	0.557750
16.066667	1	0.558500
16.083333	1	0.560875
16.100000	1	0.563625
16.116667	1	0.568500
16.133333	1	0.573750
16.150000	1	0.579750
16.166667	1	0.586500
16.183333	1	0.593750
16.200000	1	0.601750
16.216667	1	0.609250
16.233333	1	0.616500
16.250000	1	0.623500
16.266667	1	0.629750
16.283333	1	0.634875
16.300000	1	0.639250
16.316667	1	0.642250
16.333333	1	0.643875
16.350000	1	0.646000
16.366667	1	0.647625
16.383333	1	0.648625
16.400000	1	0.649375
16.416667	1	0.649500
16.433333	1	0.649750
16.450000	1	0.650250
16.466667	1	0.651375
16.483333	1	0.653750
16.500000	1	0.656125
16.516667	1	0.660375
16.533333	1	0.665625
16.550000	1	0.670875
16.566667	1	0.677875
16.583333	1	0.686250
16.600000	1	0.694625
16.616667	1	0.704375
16.633333	1	0.713500
16.650000	1	0.723125
16.666667	1	0.731375
16.683333	1	0.739000
16.700000	1	0.746250
16.716667	1	0.753000
16.733333	1	0.758125
16.750000	1	0.763000
16.766667	1	0.767375
16.783333	1	0.771125
16.800000	1	0.775000
16.816667	1	0.779625
16.833333	1	0.783750
16.850000	1	0.788875
16.866667	1	0.793875
16.883333	1	0.799500
16.900000	1	0.805000
16.916667	1	0.810750
16.933333	1	0.816125
16.950000	1	0.821500
16.966667	1	0.825875
16.983333	1	0.829000
17.000000	1	0.831375
17.016667	1	0.832500
17.033333	1	0.833000
17.050000	1	0.832750
17.066667	1	0.830750
17.083333	1	0.828000
17.100000	1	0.826000
17.116667	1	0.823000
17.133333	1	0.820875
17.150000	1	0.818625
17.166667	1	0.816750
17.183333	1	0.815500
17.200000	1	0.815375
17.216667	1	0.815875
17.233333	1	0.817500
17.250000	1	0.820000
17.266667	1	0.823500
17.283333	1	0.827875
17.300000	1	0.832625
17.316667	1	0.838125
17.333333	1	0.844500
17.350000	1	0.850875
17.366667	1	0.857375
17.383333	1	0.863250
17.400000	1	0.869750
17.416667	1	0.876000
17.433333	1	0.881000
17.450000	1	0.885625
17.466667	1	0.889625
17.483333	1	0.891875
