URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/945.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp3_6.5_1
Number	55
Position	BE9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 04:27:01 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.020375
Signal Max.	84.939500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
9.383333	1	0.027750
9.400000	1	0.027500
9.416667	1	0.026500
9.433333	1	0.025250
9.450000	1	0.024500
9.466667	1	0.023500
9.483333	1	0.022250
9.500000	1	0.022500
9.516667	1	0.022125
9.533333	1	0.020875
9.550000	1	0.019875
9.566667	1	0.019250
9.583333	1	0.017500
9.600000	1	0.015625
9.616667	1	0.015500
9.633333	1	0.014125
9.650000	1	0.013625
9.666667	1	0.013375
9.683333	1	0.012500
9.700000	1	0.012500
9.716667	1	0.012250
9.733333	1	0.012375
9.750000	1	0.012375
9.766667	1	0.013000
9.783333	1	0.013125
9.800000	1	0.013000
9.816667	1	0.013875
9.833333	1	0.013500
9.850000	1	0.013500
9.866667	1	0.013625
9.883333	1	0.013875
9.900000	1	0.013875
9.916667	1	0.014000
9.933333	1	0.013500
9.950000	1	0.013500
9.966667	1	0.013750
9.983333	1	0.014250
10.000000	1	0.014000
10.016667	1	0.014250
10.033333	1	0.014375
10.050000	1	0.014375
10.066667	1	0.014875
10.083333	1	0.015875
10.100000	1	0.016375
10.116667	1	0.017875
10.133333	1	0.021000
10.150000	1	0.024500
10.166667	1	0.028875
10.183333	1	0.034625
10.200000	1	0.041500
10.216667	1	0.049875
10.233333	1	0.059500
10.250000	1	0.071500
10.266667	1	0.085625
10.283333	1	0.102250
10.300000	1	0.121500
10.316667	1	0.142750
10.333333	1	0.166125
10.350000	1	0.192125
10.366667	1	0.218500
10.383333	1	0.244125
10.400000	1	0.266000
10.416667	1	0.282375
10.433333	1	0.291250
10.450000	1	0.292500
10.466667	1	0.287500
10.483333	1	0.283625
10.500000	1	0.294250
10.516667	1	0.339750
10.533333	1	0.450875
10.550000	1	0.668625
10.566667	1	1.043625
10.583333	1	1.632125
10.600000	1	2.491875
10.616667	1	3.678375
10.633333	1	5.233750
10.650000	1	7.190125
10.666667	1	9.565625
10.683333	1	12.362750
10.700000	1	15.568125
10.716667	1	19.150000
10.733333	1	23.058250
10.750000	1	27.216875
10.766667	1	31.516625
10.783333	1	35.810625
10.800000	1	39.896875
10.816667	1	43.510875
10.833333	1	46.331250
10.850000	1	48.025500
10.866667	1	48.310875
10.883333	1	47.040375
10.900000	1	44.276625
10.916667	1	40.300625
10.933333	1	35.546125
10.950000	1	30.487250
10.966667	1	25.540875
10.983333	1	20.995500
11.000000	1	17.012625
11.016667	1	13.648250
11.033333	1	10.889000
11.050000	1	8.675875
11.066667	1	6.933375
11.083333	1	5.578625
11.100000	1	4.535750
11.116667	1	3.738500
11.133333	1	3.131250
11.150000	1	2.669000
11.166667	1	2.317375
11.183333	1	2.048375
11.200000	1	1.842375
11.216667	1	1.685000
11.233333	1	1.563125
11.250000	1	1.467875
11.266667	1	1.391625
11.283333	1	1.329000
11.300000	1	1.276625
11.316667	1	1.231625
11.333333	1	1.191375
11.350000	1	1.155125
11.366667	1	1.121875
11.383333	1	1.091125
11.400000	1	1.061625
11.416667	1	1.034375
11.433333	1	1.010625
11.450000	1	0.989500
11.466667	1	0.970875
11.483333	1	0.955625
11.500000	1	0.943125
11.516667	1	0.933750
11.533333	1	0.927375
11.550000	1	0.924875
11.566667	1	0.926500
11.583333	1	0.931875
11.600000	1	0.942125
11.616667	1	0.957000
11.633333	1	0.976375
11.650000	1	0.999375
11.666667	1	1.026750
11.683333	1	1.057000
11.700000	1	1.090125
11.716667	1	1.124625
11.733333	1	1.158250
11.750000	1	1.188875
11.766667	1	1.215875
11.783333	1	1.238125
11.800000	1	1.253250
11.816667	1	1.262375
11.833333	1	1.265000
11.850000	1	1.261750
11.866667	1	1.252125
11.883333	1	1.238375
11.900000	1	1.221375
11.916667	1	1.203250
11.933333	1	1.183000
11.950000	1	1.163375
11.966667	1	1.144875
11.983333	1	1.127375
12.000000	1	1.112000
12.016667	1	1.098250
12.033333	1	1.087750
12.050000	1	1.077625
12.066667	1	1.070250
12.083333	1	1.065000
12.100000	1	1.061750
12.116667	1	1.060250
12.133333	1	1.058875
12.150000	1	1.059750
12.166667	1	1.062000
12.183333	1	1.065875
12.200000	1	1.071750
12.216667	1	1.079375
12.233333	1	1.090625
12.250000	1	1.106625
12.266667	1	1.129500
12.283333	1	1.160375
12.300000	1	1.202625
12.316667	1	1.260500
12.333333	1	1.339375
12.350000	1	1.447500
12.366667	1	1.593625
12.383333	1	1.792125
12.400000	1	2.060250
12.416667	1	2.420000
12.433333	1	2.901250
12.450000	1	3.544375
12.466667	1	4.398625
12.483333	1	5.526125
12.500000	1	7.000125
12.516667	1	8.904000
12.533333	1	11.326250
12.550000	1	14.352875
12.566667	1	18.060625
12.583333	1	22.500625
12.600000	1	27.685375
12.616667	1	33.569000
12.633333	1	40.054750
12.650000	1	46.978875
12.666667	1	54.112125
12.683333	1	61.168125
12.700000	1	67.820750
12.716667	1	73.739375
12.733333	1	78.614750
12.750000	1	82.199375
12.766667	1	84.329500
12.783333	1	84.939500
12.800000	1	84.068875
12.816667	1	81.857500
12.833333	1	78.516125
12.850000	1	74.306375
12.866667	1	69.514625
12.883333	1	64.428000
12.900000	1	59.311625
12.916667	1	54.386875
12.933333	1	49.825375
12.950000	1	45.742750
12.966667	1	42.203875
12.983333	1	39.228750
13.000000	1	36.808250
13.016667	1	34.907750
13.033333	1	33.478000
13.050000	1	32.462000
13.066667	1	31.806875
13.083333	1	31.459000
13.100000	1	31.370000
13.116667	1	31.497750
13.133333	1	31.803500
13.150000	1	32.258375
13.166667	1	32.836125
13.183333	1	33.515500
13.200000	1	34.277750
13.216667	1	35.110000
13.233333	1	36.003125
13.250000	1	36.948500
13.266667	1	37.939625
13.283333	1	38.971750
13.300000	1	40.041625
13.316667	1	41.146125
13.333333	1	42.281500
13.350000	1	43.448500
13.366667	1	44.645625
13.383333	1	45.870875
13.400000	1	47.124000
13.416667	1	48.406000
13.433333	1	49.717625
13.450000	1	51.058375
13.466667	1	52.430875
13.483333	1	53.833750
13.500000	1	55.267750
13.516667	1	56.732875
13.533333	1	58.227250
13.550000	1	59.752625
13.566667	1	61.310250
13.583333	1	62.899125
13.600000	1	64.519375
13.616667	1	66.172250
13.633333	1	67.860125
13.650000	1	69.583750
13.666667	1	71.342375
13.683333	1	73.129125
13.700000	1	74.913250
13.716667	1	76.615000
13.733333	1	78.094125
13.750000	1	79.160125
13.766667	1	79.622625
13.783333	1	79.321750
13.800000	1	78.128125
13.816667	1	75.908875
13.833333	1	72.493875
13.850000	1	67.710125
13.866667	1	61.512500
13.883333	1	54.151500
13.900000	1	46.194875
13.916667	1	38.360500
13.933333	1	31.241250
13.950000	1	25.164000
13.966667	1	20.199250
13.983333	1	16.257750
14.000000	1	13.185250
14.016667	1	10.820750
14.033333	1	9.023125
14.050000	1	7.672000
14.066667	1	6.665875
14.083333	1	5.919500
14.100000	1	5.364875
14.116667	1	4.948500
14.133333	1	4.630750
14.150000	1	4.383250
14.166667	1	4.185750
14.183333	1	4.025125
14.200000	1	3.891375
14.216667	1	3.777125
14.233333	1	3.677250
14.250000	1	3.588750
14.266667	1	3.508625
14.283333	1	3.435375
14.300000	1	3.368625
14.316667	1	3.306250
14.333333	1	3.249000
14.350000	1	3.195875
14.366667	1	3.146625
14.383333	1	3.101000
14.400000	1	3.058625
14.416667	1	3.019000
14.433333	1	2.982375
14.450000	1	2.948375
14.466667	1	2.917000
14.483333	1	2.888125
14.500000	1	2.861125
14.516667	1	2.835375
14.533333	1	2.810500
14.550000	1	2.786750
14.566667	1	2.763750
14.583333	1	2.741125
14.600000	1	2.718750
14.616667	1	2.696625
14.633333	1	2.674875
14.650000	1	2.652875
14.666667	1	2.631250
14.683333	1	2.611000
14.700000	1	2.592000
14.716667	1	2.573625
14.733333	1	2.557125
14.750000	1	2.543250
14.766667	1	2.530625
14.783333	1	2.519125
14.800000	1	2.509125
14.816667	1	2.498625
14.833333	1	2.488125
14.850000	1	2.475125
14.866667	1	2.460250
14.883333	1	2.442500
14.900000	1	2.421000
14.916667	1	2.395625
14.933333	1	2.367000
14.950000	1	2.334250
14.966667	1	2.299000
14.983333	1	2.261000
15.000000	1	2.221750
15.016667	1	2.180750
15.033333	1	2.140250
15.050000	1	2.100375
15.066667	1	2.062000
15.083333	1	2.025250
15.100000	1	1.991250
15.116667	1	1.958500
15.133333	1	1.929625
15.150000	1	1.902250
15.166667	1	1.878000
15.183333	1	1.855625
15.200000	1	1.835875
15.216667	1	1.818500
15.233333	1	1.803125
15.250000	1	1.790875
15.266667	1	1.780625
15.283333	1	1.773500
15.300000	1	1.769250
15.316667	1	1.769500
15.333333	1	1.773250
15.350000	1	1.781875
15.366667	1	1.795000
15.383333	1	1.813250
15.400000	1	1.836750
15.416667	1	1.864250
15.433333	1	1.895875
15.450000	1	1.929875
15.466667	1	1.964500
15.483333	1	1.998625
15.500000	1	2.030250
15.516667	1	2.056500
15.533333	1	2.076375
15.550000	1	2.088000
15.566667	1	2.090750
15.583333	1	2.083625
15.600000	1	2.067875
15.616667	1	2.043750
15.633333	1	2.012500
15.650000	1	1.975750
15.666667	1	1.935000
15.683333	1	1.892250
15.700000	1	1.848625
15.716667	1	1.805500
15.733333	1	1.763625
15.750000	1	1.723000
15.766667	1	1.683500
15.783333	1	1.646750
15.800000	1	1.611625
15.816667	1	1.578375
15.833333	1	1.547125
15.850000	1	1.517000
15.866667	1	1.488375
15.883333	1	1.460875
15.900000	1	1.435125
15.916667	1	1.410750
15.933333	1	1.387500
15.950000	1	1.367000
15.966667	1	1.349125
15.983333	1	1.332375
16.000000	1	1.317375
16.016667	1	1.305375
16.033333	1	1.295125
16.050000	1	1.286625
16.066667	1	1.279625
16.083333	1	1.274750
16.100000	1	1.270125
16.116667	1	1.267750
16.133333	1	1.266000
16.150000	1	1.264625
16.166667	1	1.263750
16.183333	1	1.262500
16.200000	1	1.261875
16.216667	1	1.260750
16.233333	1	1.258750
16.250000	1	1.256125
16.266667	1	1.252500
16.283333	1	1.248750
16.300000	1	1.244125
16.316667	1	1.238250
16.333333	1	1.231750
16.350000	1	1.224375
16.366667	1	1.216750
16.383333	1	1.208500
16.400000	1	1.201125
16.416667	1	1.195000
16.433333	1	1.188375
16.450000	1	1.183375
16.466667	1	1.179750
16.483333	1	1.177875
16.500000	1	1.178375
16.516667	1	1.181000
16.533333	1	1.184250
16.550000	1	1.190375
16.566667	1	1.197750
16.583333	1	1.206000
16.600000	1	1.213875
16.616667	1	1.221750
16.633333	1	1.229250
16.650000	1	1.236250
16.666667	1	1.242250
16.683333	1	1.246875
16.700000	1	1.250000
16.716667	1	1.252125
16.733333	1	1.253875
16.750000	1	1.255375
16.766667	1	1.257375
16.783333	1	1.258500
16.800000	1	1.260125
16.816667	1	1.263375
16.833333	1	1.267000
16.850000	1	1.271500
16.866667	1	1.276250
16.883333	1	1.280500
16.900000	1	1.284875
16.916667	1	1.288750
16.933333	1	1.292250
16.950000	1	1.294375
16.966667	1	1.294750
16.983333	1	1.294750
17.000000	1	1.293750
17.016667	1	1.291250
17.033333	1	1.287750
17.050000	1	1.283250
17.066667	1	1.278000
17.083333	1	1.272875
17.100000	1	1.267875
17.116667	1	1.263625
17.133333	1	1.259500
17.150000	1	1.256625
17.166667	1	1.254500
17.183333	1	1.253750
17.200000	1	1.253375
17.216667	1	1.254375
17.233333	1	1.256625
17.250000	1	1.259125
17.266667	1	1.263250
17.283333	1	1.267750
17.300000	1	1.273375
17.316667	1	1.279375
17.333333	1	1.285250
17.350000	1	1.291375
17.366667	1	1.297500
17.383333	1	1.304000
17.400000	1	1.310125
17.416667	1	1.315625
17.433333	1	1.320250
17.450000	1	1.323750
17.466667	1	1.325750
17.483333	1	1.326500
17.500000	1	1.324875
17.516667	1	1.323125
17.533333	1	1.318375
17.550000	1	1.312375
17.566667	1	1.304125
17.583333	1	1.294500
17.600000	1	1.284000
17.616667	1	1.272000
17.633333	1	1.258625
17.650000	1	1.245125
17.666667	1	1.230250
17.683333	1	1.214750
17.700000	1	1.199875
17.716667	1	1.185250
17.733333	1	1.170125
17.750000	1	1.155000
17.766667	1	1.140500
17.783333	1	1.127000
