URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/439.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp3_25H_2
Number	41
Position	BD5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 21:25:16 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.109375
Signal Max.	83.599000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.583333	1	-0.020625
1.600000	1	-0.021375
1.616667	1	-0.022000
1.633333	1	-0.022250
1.650000	1	-0.023125
1.666667	1	-0.024125
1.683333	1	-0.024875
1.700000	1	-0.025500
1.716667	1	-0.027125
1.733333	1	-0.028000
1.750000	1	-0.029375
1.766667	1	-0.031000
1.783333	1	-0.032125
1.800000	1	-0.033000
1.816667	1	-0.034625
1.833333	1	-0.035875
1.850000	1	-0.036750
1.866667	1	-0.037500
1.883333	1	-0.038000
1.900000	1	-0.038750
1.916667	1	-0.040000
1.933333	1	-0.040875
1.950000	1	-0.042375
1.966667	1	-0.042625
1.983333	1	-0.042625
2.000000	1	-0.043250
2.016667	1	-0.043250
2.033333	1	-0.043250
2.050000	1	-0.043625
2.066667	1	-0.044000
2.083333	1	-0.043875
2.100000	1	-0.043750
2.116667	1	-0.043500
2.133333	1	-0.042750
2.150000	1	-0.042500
2.166667	1	-0.042375
2.183333	1	-0.042000
2.200000	1	-0.041125
2.216667	1	-0.040375
2.233333	1	-0.039500
2.250000	1	-0.038250
2.266667	1	-0.037500
2.283333	1	-0.036625
2.300000	1	-0.036000
2.316667	1	-0.035250
2.333333	1	-0.034875
2.350000	1	-0.034625
2.366667	1	-0.034500
2.383333	1	-0.033500
2.400000	1	-0.033375
2.416667	1	-0.033250
2.433333	1	-0.032750
2.450000	1	-0.032875
2.466667	1	-0.032500
2.483333	1	-0.033000
2.500000	1	-0.033250
2.516667	1	-0.032875
2.533333	1	-0.033625
2.550000	1	-0.033625
2.566667	1	-0.034625
2.583333	1	-0.034500
2.600000	1	-0.034875
2.616667	1	-0.034750
2.633333	1	-0.035375
2.650000	1	-0.035375
2.666667	1	-0.035000
2.683333	1	-0.034750
2.700000	1	-0.035250
2.716667	1	-0.035250
2.733333	1	-0.035500
2.750000	1	-0.035875
2.766667	1	-0.035375
2.783333	1	-0.034625
2.800000	1	-0.034250
2.816667	1	-0.034000
2.833333	1	-0.032750
2.850000	1	-0.032125
2.866667	1	-0.030875
2.883333	1	-0.030125
2.900000	1	-0.028750
2.916667	1	-0.028375
2.933333	1	-0.027375
2.950000	1	-0.025875
2.966667	1	-0.024250
2.983333	1	-0.022625
3.000000	1	-0.021500
3.016667	1	-0.020000
3.033333	1	-0.018375
3.050000	1	-0.017000
3.066667	1	-0.015750
3.083333	1	-0.013625
3.100000	1	-0.011750
3.116667	1	-0.009875
3.133333	1	-0.008000
3.150000	1	-0.006125
3.166667	1	-0.004875
3.183333	1	-0.003375
3.200000	1	-0.001500
3.216667	1	0.000125
3.233333	1	0.001500
3.250000	1	0.003500
3.266667	1	0.004625
3.283333	1	0.005750
3.300000	1	0.007125
3.316667	1	0.008750
3.333333	1	0.010125
3.350000	1	0.011625
3.366667	1	0.013000
3.383333	1	0.013750
3.400000	1	0.014750
3.416667	1	0.015750
3.433333	1	0.016750
3.450000	1	0.017500
3.466667	1	0.018875
3.483333	1	0.019625
3.500000	1	0.019375
3.516667	1	0.019500
3.533333	1	0.020625
3.550000	1	0.022500
3.566667	1	0.023250
3.583333	1	0.024125
3.600000	1	0.024500
3.616667	1	0.025000
3.633333	1	0.025750
3.650000	1	0.026250
3.666667	1	0.026875
3.683333	1	0.027625
3.700000	1	0.028875
3.716667	1	0.030000
3.733333	1	0.030375
3.750000	1	0.031125
3.766667	1	0.032250
3.783333	1	0.032875
3.800000	1	0.033500
3.816667	1	0.034250
3.833333	1	0.034000
3.850000	1	0.033875
3.866667	1	0.034375
3.883333	1	0.034625
3.900000	1	0.034375
3.916667	1	0.034750
3.933333	1	0.034750
3.950000	1	0.033125
3.966667	1	0.032625
3.983333	1	0.031750
4.000000	1	0.030375
4.016667	1	0.028750
4.033333	1	0.027000
4.050000	1	0.025000
4.066667	1	0.023000
4.083333	1	0.020500
4.100000	1	0.018000
4.116667	1	0.015625
4.133333	1	0.013375
4.150000	1	0.010625
4.166667	1	0.007375
4.183333	1	0.004875
4.200000	1	0.002750
4.216667	1	-0.000375
4.233333	1	-0.002625
4.250000	1	-0.004875
4.266667	1	-0.006875
4.283333	1	-0.008750
4.300000	1	-0.010625
4.316667	1	-0.011750
4.333333	1	-0.012375
4.350000	1	-0.013375
4.366667	1	-0.013250
4.383333	1	-0.012750
4.400000	1	-0.011625
4.416667	1	-0.010000
4.433333	1	-0.008875
4.450000	1	-0.006250
4.466667	1	-0.004000
4.483333	1	-0.001125
4.500000	1	0.002000
4.516667	1	0.005625
4.533333	1	0.009750
4.550000	1	0.014125
4.566667	1	0.019000
4.583333	1	0.024375
4.600000	1	0.030375
4.616667	1	0.036125
4.633333	1	0.041750
4.650000	1	0.047125
4.666667	1	0.052750
4.683333	1	0.058875
4.700000	1	0.065125
4.716667	1	0.072000
4.733333	1	0.078125
4.750000	1	0.084000
4.766667	1	0.089875
4.783333	1	0.096500
4.800000	1	0.102250
4.816667	1	0.108000
4.833333	1	0.114000
4.850000	1	0.120250
4.866667	1	0.126125
4.883333	1	0.131625
4.900000	1	0.136750
4.916667	1	0.142625
4.933333	1	0.147500
4.950000	1	0.152500
4.966667	1	0.157750
4.983333	1	0.163125
5.000000	1	0.168000
5.016667	1	0.172875
5.033333	1	0.177750
5.050000	1	0.182250
5.066667	1	0.185750
5.083333	1	0.189375
5.100000	1	0.193750
5.116667	1	0.197500
5.133333	1	0.201000
5.150000	1	0.204125
5.166667	1	0.207375
5.183333	1	0.210250
5.200000	1	0.212875
5.216667	1	0.215750
5.233333	1	0.217750
5.250000	1	0.219375
5.266667	1	0.221375
5.283333	1	0.222875
5.300000	1	0.224250
5.316667	1	0.225250
5.333333	1	0.226500
5.350000	1	0.227125
5.366667	1	0.227125
5.383333	1	0.226875
5.400000	1	0.226625
5.416667	1	0.226000
5.433333	1	0.224750
5.450000	1	0.223750
5.466667	1	0.221625
5.483333	1	0.219750
5.500000	1	0.217125
5.516667	1	0.214750
5.533333	1	0.211250
5.550000	1	0.207875
5.566667	1	0.204625
5.583333	1	0.201375
5.600000	1	0.197625
5.616667	1	0.193375
5.633333	1	0.189500
5.650000	1	0.185250
5.666667	1	0.181125
5.683333	1	0.176750
5.700000	1	0.172125
5.716667	1	0.167250
5.733333	1	0.162125
5.750000	1	0.157500
5.766667	1	0.153250
5.783333	1	0.149000
5.800000	1	0.145125
5.816667	1	0.140000
5.833333	1	0.135375
5.850000	1	0.131375
5.866667	1	0.126375
5.883333	1	0.122000
5.900000	1	0.117750
5.916667	1	0.113625
5.933333	1	0.109875
5.950000	1	0.106375
5.966667	1	0.102750
5.983333	1	0.098875
6.000000	1	0.095500
6.016667	1	0.092125
6.033333	1	0.088625
6.050000	1	0.085250
6.066667	1	0.081875
6.083333	1	0.078625
6.100000	1	0.075375
6.116667	1	0.072125
6.133333	1	0.069125
6.150000	1	0.066375
6.166667	1	0.064125
6.183333	1	0.062000
6.200000	1	0.059250
6.216667	1	0.056250
6.233333	1	0.053625
6.250000	1	0.051500
6.266667	1	0.049750
6.283333	1	0.047500
6.300000	1	0.045500
6.316667	1	0.043750
6.333333	1	0.042000
6.350000	1	0.040250
6.366667	1	0.038625
6.383333	1	0.037250
6.400000	1	0.036375
6.416667	1	0.035250
6.433333	1	0.033625
6.450000	1	0.033000
6.466667	1	0.032375
6.483333	1	0.032500
6.500000	1	0.032250
6.516667	1	0.031750
6.533333	1	0.032500
6.550000	1	0.032625
6.566667	1	0.033375
6.583333	1	0.034500
6.600000	1	0.034875
6.616667	1	0.035750
6.633333	1	0.036500
6.650000	1	0.037875
6.666667	1	0.039250
6.683333	1	0.040625
6.700000	1	0.042625
6.716667	1	0.044625
6.733333	1	0.046750
6.750000	1	0.048875
6.766667	1	0.051125
6.783333	1	0.053625
6.800000	1	0.055875
6.816667	1	0.058250
6.833333	1	0.060250
6.850000	1	0.062375
6.866667	1	0.064875
6.883333	1	0.067375
6.900000	1	0.069875
6.916667	1	0.072500
6.933333	1	0.074875
6.950000	1	0.077750
6.966667	1	0.079875
6.983333	1	0.082000
7.000000	1	0.084125
7.016667	1	0.085625
7.033333	1	0.087500
7.050000	1	0.089875
7.066667	1	0.091375
7.083333	1	0.093125
7.100000	1	0.094375
7.116667	1	0.095625
7.133333	1	0.097375
7.150000	1	0.098000
7.166667	1	0.098500
7.183333	1	0.098875
7.200000	1	0.098750
7.216667	1	0.098125
7.233333	1	0.098250
7.250000	1	0.097750
7.266667	1	0.096875
7.283333	1	0.095750
7.300000	1	0.095000
7.316667	1	0.094625
7.333333	1	0.092750
7.350000	1	0.090750
7.366667	1	0.088625
7.383333	1	0.086625
7.400000	1	0.084125
7.416667	1	0.081750
7.433333	1	0.078625
7.450000	1	0.076125
7.466667	1	0.073250
7.483333	1	0.070000
7.500000	1	0.067750
7.516667	1	0.064250
7.533333	1	0.060625
7.550000	1	0.057750
7.566667	1	0.053875
7.583333	1	0.050875
7.600000	1	0.047875
7.616667	1	0.043375
7.633333	1	0.039375
7.650000	1	0.036375
7.666667	1	0.032750
7.683333	1	0.030375
7.700000	1	0.026875
7.716667	1	0.023500
7.733333	1	0.019750
7.750000	1	0.017000
7.766667	1	0.013875
7.783333	1	0.011250
7.800000	1	0.008625
7.816667	1	0.005625
7.833333	1	0.003500
7.850000	1	0.000875
7.866667	1	-0.001125
7.883333	1	-0.003500
7.900000	1	-0.005250
7.916667	1	-0.007750
7.933333	1	-0.010250
7.950000	1	-0.011500
7.966667	1	-0.013125
7.983333	1	-0.014750
8.000000	1	-0.016500
8.016667	1	-0.018375
8.033333	1	-0.020625
8.050000	1	-0.022000
8.066667	1	-0.023500
8.083333	1	-0.024500
8.100000	1	-0.026125
8.116667	1	-0.027375
8.133333	1	-0.028625
8.150000	1	-0.029625
8.166667	1	-0.031000
8.183333	1	-0.032000
8.200000	1	-0.033625
8.216667	1	-0.034625
8.233333	1	-0.036125
8.250000	1	-0.036625
8.266667	1	-0.038125
8.283333	1	-0.039375
8.300000	1	-0.040375
8.316667	1	-0.040625
8.333333	1	-0.041250
8.350000	1	-0.042250
8.366667	1	-0.042375
8.383333	1	-0.043125
8.400000	1	-0.043625
8.416667	1	-0.044000
8.433333	1	-0.043500
8.450000	1	-0.044250
8.466667	1	-0.043750
8.483333	1	-0.043500
8.500000	1	-0.042625
8.516667	1	-0.042875
8.533333	1	-0.042125
8.550000	1	-0.041625
8.566667	1	-0.041250
8.583333	1	-0.040375
8.600000	1	-0.039250
8.616667	1	-0.038750
8.633333	1	-0.037750
8.650000	1	-0.037000
8.666667	1	-0.035750
8.683333	1	-0.034375
8.700000	1	-0.033625
8.716667	1	-0.032625
8.733333	1	-0.031875
8.750000	1	-0.030500
8.766667	1	-0.029000
8.783333	1	-0.028125
8.800000	1	-0.027500
8.816667	1	-0.026500
8.833333	1	-0.025375
8.850000	1	-0.024750
8.866667	1	-0.024625
8.883333	1	-0.024250
8.900000	1	-0.023000
8.916667	1	-0.022250
8.933333	1	-0.022125
8.950000	1	-0.022000
8.966667	1	-0.022625
8.983333	1	-0.022375
9.000000	1	-0.022375
9.016667	1	-0.022625
9.033333	1	-0.023375
9.050000	1	-0.023500
9.066667	1	-0.024500
9.083333	1	-0.024750
9.100000	1	-0.025625
9.116667	1	-0.027000
9.133333	1	-0.028500
9.150000	1	-0.029625
9.166667	1	-0.030250
9.183333	1	-0.031125
9.200000	1	-0.032250
9.216667	1	-0.034000
9.233333	1	-0.035875
9.250000	1	-0.037500
9.266667	1	-0.038750
9.283333	1	-0.040500
9.300000	1	-0.041875
9.316667	1	-0.044125
9.333333	1	-0.046125
9.350000	1	-0.047625
9.366667	1	-0.049750
9.383333	1	-0.050625
9.400000	1	-0.052375
9.416667	1	-0.054625
9.433333	1	-0.056500
9.450000	1	-0.058500
9.466667	1	-0.059875
9.483333	1	-0.061125
9.500000	1	-0.063750
9.516667	1	-0.065625
9.533333	1	-0.067750
9.550000	1	-0.070000
9.566667	1	-0.071875
9.583333	1	-0.074125
9.600000	1	-0.075750
9.616667	1	-0.078000
9.633333	1	-0.079875
9.650000	1	-0.082250
9.666667	1	-0.084375
9.683333	1	-0.086375
9.700000	1	-0.088500
9.716667	1	-0.090500
9.733333	1	-0.092625
9.750000	1	-0.094500
9.766667	1	-0.096375
9.783333	1	-0.097875
9.800000	1	-0.099125
9.816667	1	-0.100000
9.833333	1	-0.101500
9.850000	1	-0.102250
9.866667	1	-0.102875
9.883333	1	-0.104500
9.900000	1	-0.105375
9.916667	1	-0.105750
9.933333	1	-0.106375
9.950000	1	-0.106000
9.966667	1	-0.106375
9.983333	1	-0.106125
10.000000	1	-0.105250
10.016667	1	-0.105000
10.033333	1	-0.103750
10.050000	1	-0.102250
10.066667	1	-0.100125
10.083333	1	-0.097625
10.100000	1	-0.094250
10.116667	1	-0.089875
10.133333	1	-0.085375
10.150000	1	-0.079750
10.166667	1	-0.073500
10.183333	1	-0.066625
10.200000	1	-0.058375
10.216667	1	-0.049625
10.233333	1	-0.039750
10.250000	1	-0.028125
10.266667	1	-0.015000
10.283333	1	-0.000375
10.300000	1	0.016375
10.316667	1	0.034000
10.333333	1	0.052375
10.350000	1	0.072000
10.366667	1	0.088875
10.383333	1	0.100250
10.400000	1	0.102375
10.416667	1	0.091375
10.433333	1	0.063625
10.450000	1	0.020000
10.466667	1	-0.033875
10.483333	1	-0.085500
10.500000	1	-0.109375
10.516667	1	-0.073500
10.533333	1	0.067125
10.550000	1	0.365500
10.566667	1	0.880750
10.583333	1	1.672375
10.600000	1	2.796125
10.616667	1	4.302750
10.633333	1	6.231125
10.650000	1	8.607250
10.666667	1	11.451625
10.683333	1	14.770875
10.700000	1	18.563125
10.716667	1	22.811625
10.733333	1	27.492750
10.750000	1	32.569500
10.766667	1	37.991625
10.783333	1	43.707875
10.800000	1	49.648625
10.816667	1	55.719000
10.833333	1	61.785750
10.850000	1	67.664000
10.866667	1	73.087000
10.883333	1	77.668875
10.900000	1	80.903000
10.916667	1	82.220875
10.933333	1	81.122375
10.950000	1	77.375625
10.966667	1	71.168625
10.983333	1	63.118500
11.000000	1	54.108000
11.016667	1	45.037250
11.033333	1	36.612125
11.050000	1	29.243000
11.066667	1	23.076875
11.083333	1	18.086375
11.100000	1	14.146375
11.116667	1	11.095000
11.133333	1	8.765125
11.150000	1	7.004000
11.166667	1	5.681000
11.183333	1	4.689750
11.200000	1	3.946375
11.216667	1	3.386000
11.233333	1	2.959500
11.250000	1	2.632375
11.266667	1	2.378000
11.283333	1	2.176875
11.300000	1	2.015625
11.316667	1	1.883500
11.333333	1	1.773000
11.350000	1	1.677875
11.366667	1	1.594875
11.383333	1	1.520875
11.400000	1	1.456250
11.416667	1	1.397625
11.433333	1	1.345500
11.450000	1	1.298375
11.466667	1	1.256375
11.483333	1	1.219375
11.500000	1	1.188000
11.516667	1	1.161125
11.533333	1	1.138750
11.550000	1	1.120625
11.566667	1	1.107500
11.583333	1	1.099000
11.600000	1	1.094500
11.616667	1	1.094625
11.633333	1	1.099500
11.650000	1	1.108625
11.666667	1	1.122375
11.683333	1	1.140625
11.700000	1	1.161750
11.716667	1	1.185750
11.733333	1	1.211375
11.750000	1	1.237375
11.766667	1	1.262125
11.783333	1	1.283125
11.800000	1	1.301000
11.816667	1	1.313750
11.833333	1	1.320125
11.850000	1	1.320625
11.866667	1	1.314750
11.883333	1	1.303875
11.900000	1	1.287500
11.916667	1	1.267750
11.933333	1	1.245375
11.950000	1	1.221125
11.966667	1	1.195375
11.983333	1	1.169875
12.000000	1	1.146125
12.016667	1	1.122375
12.033333	1	1.101375
12.050000	1	1.082500
12.066667	1	1.065500
12.083333	1	1.050750
12.100000	1	1.037625
12.116667	1	1.026625
12.133333	1	1.017375
12.150000	1	1.010250
12.166667	1	1.004500
12.183333	1	1.000750
12.200000	1	0.997625
12.216667	1	0.996875
12.233333	1	0.997875
12.250000	1	1.001625
12.266667	1	1.009250
12.283333	1	1.021500
12.300000	1	1.040375
12.316667	1	1.068625
12.333333	1	1.110625
12.350000	1	1.170625
12.366667	1	1.257500
12.383333	1	1.381500
12.400000	1	1.555750
12.416667	1	1.797750
12.433333	1	2.132875
12.450000	1	2.589875
12.466667	1	3.206375
12.483333	1	4.029875
12.500000	1	5.113625
12.516667	1	6.520875
12.533333	1	8.318250
12.550000	1	10.577500
12.566667	1	13.369500
12.583333	1	16.755250
12.600000	1	20.778000
12.616667	1	25.449625
12.633333	1	30.754750
12.650000	1	36.634250
12.666667	1	42.979125
12.683333	1	49.618750
12.700000	1	56.333875
12.716667	1	62.863625
12.733333	1	68.925750
12.750000	1	74.233375
12.766667	1	78.525625
12.783333	1	81.593000
12.800000	1	83.299625
12.816667	1	83.596125
12.833333	1	82.520750
12.850000	1	80.192625
12.866667	1	76.804375
12.883333	1	72.602000
12.900000	1	67.857625
12.916667	1	62.846375
12.933333	1	57.821000
12.950000	1	52.997125
12.966667	1	48.536500
12.983333	1	44.551875
13.000000	1	41.106625
13.016667	1	38.222625
13.033333	1	35.887375
13.050000	1	34.064250
13.066667	1	32.706500
13.083333	1	31.761250
13.100000	1	31.172875
13.116667	1	30.888750
13.133333	1	30.858625
13.150000	1	31.040000
13.166667	1	31.395000
13.183333	1	31.892625
13.200000	1	32.506625
13.216667	1	33.216250
13.233333	1	34.007000
13.250000	1	34.865375
13.266667	1	35.782125
13.283333	1	36.749000
13.300000	1	37.759625
13.316667	1	38.809875
13.333333	1	39.896750
13.350000	1	41.017000
13.366667	1	42.169500
13.383333	1	43.352750
13.400000	1	44.564500
13.416667	1	45.804875
13.433333	1	47.074375
13.450000	1	48.375250
13.466667	1	49.707125
13.483333	1	51.069625
13.500000	1	52.463625
13.516667	1	53.887375
13.533333	1	55.340000
13.550000	1	56.825000
13.566667	1	58.340125
13.583333	1	59.887125
13.600000	1	61.463125
13.616667	1	63.072875
13.633333	1	64.716375
13.650000	1	66.396875
13.666667	1	68.113125
13.683333	1	69.865625
13.700000	1	71.655875
13.716667	1	73.483125
13.733333	1	75.344875
13.750000	1	77.234875
13.766667	1	79.115375
13.783333	1	80.887750
13.800000	1	82.373750
13.816667	1	83.346250
13.833333	1	83.599000
13.850000	1	82.990875
13.866667	1	81.432625
13.883333	1	78.816125
13.900000	1	74.963750
13.916667	1	69.676125
13.933333	1	62.877000
13.950000	1	54.806250
13.966667	1	46.091750
13.983333	1	37.570875
14.000000	1	29.953500
14.016667	1	23.612375
14.033333	1	18.586750
14.050000	1	14.718875
14.066667	1	11.790625
14.083333	1	9.596500
14.100000	1	7.966750
14.116667	1	6.764000
14.133333	1	5.879500
14.150000	1	5.227875
14.166667	1	4.744500
14.183333	1	4.379250
14.200000	1	4.099875
14.216667	1	3.881250
14.233333	1	3.705375
14.250000	1	3.561250
14.266667	1	3.439125
14.283333	1	3.334375
14.300000	1	3.243250
14.316667	1	3.162000
14.333333	1	3.089125
14.350000	1	3.023125
14.366667	1	2.962500
14.383333	1	2.906750
14.400000	1	2.855500
14.416667	1	2.807875
14.433333	1	2.764000
14.450000	1	2.723000
14.466667	1	2.685125
14.483333	1	2.650625
14.500000	1	2.618375
14.516667	1	2.587875
14.533333	1	2.559125
14.550000	1	2.531750
14.566667	1	2.506125
14.583333	1	2.480625
14.600000	1	2.455750
14.616667	1	2.430750
14.633333	1	2.406125
14.650000	1	2.380500
14.666667	1	2.355500
14.683333	1	2.329375
14.700000	1	2.301625
14.716667	1	2.274625
14.733333	1	2.247000
14.750000	1	2.218875
14.766667	1	2.189750
14.783333	1	2.160500
14.800000	1	2.132000
14.816667	1	2.102750
14.833333	1	2.073375
14.850000	1	2.044750
14.866667	1	2.016125
14.883333	1	1.988125
14.900000	1	1.959625
14.916667	1	1.932000
14.933333	1	1.904750
14.950000	1	1.877750
14.966667	1	1.851250
14.983333	1	1.825500
15.000000	1	1.800250
15.016667	1	1.775125
15.033333	1	1.750125
15.050000	1	1.725625
15.066667	1	1.701875
15.083333	1	1.678875
15.100000	1	1.657375
15.116667	1	1.635625
15.133333	1	1.615250
15.150000	1	1.595500
15.166667	1	1.577500
15.183333	1	1.560625
15.200000	1	1.544750
15.216667	1	1.530250
15.233333	1	1.516875
15.250000	1	1.504750
15.266667	1	1.495125
15.283333	1	1.487125
15.300000	1	1.481125
15.316667	1	1.477000
15.333333	1	1.476125
15.350000	1	1.478125
15.366667	1	1.483750
15.383333	1	1.493375
15.400000	1	1.506750
15.416667	1	1.524250
15.433333	1	1.545000
15.450000	1	1.569375
15.466667	1	1.596625
15.483333	1	1.625375
15.500000	1	1.655750
15.516667	1	1.684875
15.533333	1	1.711875
15.550000	1	1.736000
15.566667	1	1.754500
15.583333	1	1.766500
15.600000	1	1.770125
15.616667	1	1.766875
15.633333	1	1.755250
15.650000	1	1.736375
15.666667	1	1.710375
15.683333	1	1.679500
15.700000	1	1.643750
15.716667	1	1.605375
15.733333	1	1.565625
15.750000	1	1.526250
15.766667	1	1.487750
15.783333	1	1.449500
15.800000	1	1.414500
15.816667	1	1.380375
15.833333	1	1.348250
15.850000	1	1.317500
15.866667	1	1.288250
15.883333	1	1.260500
15.900000	1	1.234000
15.916667	1	1.208500
15.933333	1	1.184000
15.950000	1	1.161625
15.966667	1	1.141375
15.983333	1	1.122625
16.000000	1	1.105375
16.016667	1	1.090375
16.033333	1	1.077000
16.050000	1	1.066875
16.066667	1	1.058250
16.083333	1	1.051375
16.100000	1	1.047375
16.116667	1	1.044000
16.133333	1	1.042750
16.150000	1	1.042750
16.166667	1	1.043125
16.183333	1	1.044750
16.200000	1	1.046625
16.216667	1	1.048625
16.233333	1	1.050750
16.250000	1	1.052000
16.266667	1	1.052375
16.283333	1	1.052875
16.300000	1	1.052500
16.316667	1	1.051000
16.333333	1	1.049250
16.350000	1	1.046500
16.366667	1	1.042875
16.383333	1	1.039250
16.400000	1	1.035500
16.416667	1	1.031375
16.433333	1	1.026500
16.450000	1	1.022750
16.466667	1	1.019625
16.483333	1	1.016750
16.500000	1	1.015375
16.516667	1	1.014625
16.533333	1	1.016125
16.550000	1	1.019000
16.566667	1	1.023250
16.583333	1	1.028750
16.600000	1	1.035750
16.616667	1	1.043875
16.633333	1	1.052750
16.650000	1	1.062625
16.666667	1	1.072125
16.683333	1	1.081125
16.700000	1	1.089500
16.716667	1	1.097125
16.733333	1	1.104625
16.750000	1	1.110500
16.766667	1	1.115500
16.783333	1	1.119375
16.800000	1	1.123500
16.816667	1	1.126625
16.833333	1	1.130125
16.850000	1	1.133500
16.866667	1	1.137125
16.883333	1	1.141625
16.900000	1	1.145125
16.916667	1	1.149375
16.933333	1	1.153125
16.950000	1	1.156625
16.966667	1	1.159875
16.983333	1	1.161625
17.000000	1	1.162375
17.016667	1	1.162750
17.033333	1	1.162125
17.050000	1	1.160875
17.066667	1	1.158875
17.083333	1	1.156000
17.100000	1	1.153000
17.116667	1	1.149500
17.133333	1	1.146500
17.150000	1	1.144500
17.166667	1	1.142375
17.183333	1	1.140500
17.200000	1	1.139875
17.216667	1	1.140000
17.233333	1	1.140375
17.250000	1	1.142000
17.266667	1	1.143875
17.283333	1	1.147125
17.300000	1	1.151250
17.316667	1	1.155125
17.333333	1	1.159625
17.350000	1	1.164125
17.366667	1	1.168875
17.383333	1	1.173000
17.400000	1	1.177625
17.416667	1	1.181375
17.433333	1	1.184875
17.450000	1	1.186875
17.466667	1	1.187875
17.483333	1	1.187875
17.500000	1	1.186750
