URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/577.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp3_25H_4
Number	48
Position	BD12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	18.07.2024 02:11:59 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.124125
Signal Max.	84.420375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.750000	1	0.003875
2.766667	1	0.003125
2.783333	1	0.002875
2.800000	1	0.003000
2.816667	1	0.003250
2.833333	1	0.002750
2.850000	1	0.003125
2.866667	1	0.004250
2.883333	1	0.004500
2.900000	1	0.004750
2.916667	1	0.005500
2.933333	1	0.005375
2.950000	1	0.005750
2.966667	1	0.006750
2.983333	1	0.007875
3.000000	1	0.008875
3.016667	1	0.009875
3.033333	1	0.011250
3.050000	1	0.012875
3.066667	1	0.013750
3.083333	1	0.014375
3.100000	1	0.016250
3.116667	1	0.016750
3.133333	1	0.017750
3.150000	1	0.019375
3.166667	1	0.020625
3.183333	1	0.022375
3.200000	1	0.024125
3.216667	1	0.025000
3.233333	1	0.026250
3.250000	1	0.027125
3.266667	1	0.028500
3.283333	1	0.029625
3.300000	1	0.031125
3.316667	1	0.032000
3.333333	1	0.033125
3.350000	1	0.034250
3.366667	1	0.034625
3.383333	1	0.035875
3.400000	1	0.036375
3.416667	1	0.037625
3.433333	1	0.038000
3.450000	1	0.039250
3.466667	1	0.040125
3.483333	1	0.040750
3.500000	1	0.041250
3.516667	1	0.042000
3.533333	1	0.042125
3.550000	1	0.042625
3.566667	1	0.043125
3.583333	1	0.044000
3.600000	1	0.044500
3.616667	1	0.045125
3.633333	1	0.045500
3.650000	1	0.045500
3.666667	1	0.045500
3.683333	1	0.045625
3.700000	1	0.046125
3.716667	1	0.046125
3.733333	1	0.046500
3.750000	1	0.046375
3.766667	1	0.046000
3.783333	1	0.046000
3.800000	1	0.046125
3.816667	1	0.045750
3.833333	1	0.045750
3.850000	1	0.046125
3.866667	1	0.046000
3.883333	1	0.045125
3.900000	1	0.045125
3.916667	1	0.044750
3.933333	1	0.044500
3.950000	1	0.043875
3.966667	1	0.043750
3.983333	1	0.043750
4.000000	1	0.043625
4.016667	1	0.043250
4.033333	1	0.043125
4.050000	1	0.043000
4.066667	1	0.043125
4.083333	1	0.043250
4.100000	1	0.043375
4.116667	1	0.043125
4.133333	1	0.043750
4.150000	1	0.044250
4.166667	1	0.044750
4.183333	1	0.045500
4.200000	1	0.046500
4.216667	1	0.047000
4.233333	1	0.047375
4.250000	1	0.048500
4.266667	1	0.049250
4.283333	1	0.050125
4.300000	1	0.050875
4.316667	1	0.053000
4.333333	1	0.053500
4.350000	1	0.054500
4.366667	1	0.055500
4.383333	1	0.056500
4.400000	1	0.057000
4.416667	1	0.057875
4.433333	1	0.058875
4.450000	1	0.059875
4.466667	1	0.060250
4.483333	1	0.061250
4.500000	1	0.062250
4.516667	1	0.063125
4.533333	1	0.064125
4.550000	1	0.065125
4.566667	1	0.066125
4.583333	1	0.067625
4.600000	1	0.069250
4.616667	1	0.070625
4.633333	1	0.072250
4.650000	1	0.074000
4.666667	1	0.076125
4.683333	1	0.077875
4.700000	1	0.079875
4.716667	1	0.081375
4.733333	1	0.084125
4.750000	1	0.086875
4.766667	1	0.089375
4.783333	1	0.092375
4.800000	1	0.096125
4.816667	1	0.099250
4.833333	1	0.102875
4.850000	1	0.106750
4.866667	1	0.110750
4.883333	1	0.114625
4.900000	1	0.118625
4.916667	1	0.123375
4.933333	1	0.127250
4.950000	1	0.131875
4.966667	1	0.136125
4.983333	1	0.140375
5.000000	1	0.144750
5.016667	1	0.149500
5.033333	1	0.154375
5.050000	1	0.159375
5.066667	1	0.163125
5.083333	1	0.167500
5.100000	1	0.171625
5.116667	1	0.175500
5.133333	1	0.179250
5.150000	1	0.182625
5.166667	1	0.186250
5.183333	1	0.189750
5.200000	1	0.194250
5.216667	1	0.197625
5.233333	1	0.200625
5.250000	1	0.203750
5.266667	1	0.206500
5.283333	1	0.209000
5.300000	1	0.211000
5.316667	1	0.213250
5.333333	1	0.214750
5.350000	1	0.216125
5.366667	1	0.217625
5.383333	1	0.218375
5.400000	1	0.219250
5.416667	1	0.219375
5.433333	1	0.219500
5.450000	1	0.218750
5.466667	1	0.217875
5.483333	1	0.216875
5.500000	1	0.215875
5.516667	1	0.214500
5.533333	1	0.212750
5.550000	1	0.210375
5.566667	1	0.206625
5.583333	1	0.204375
5.600000	1	0.201125
5.616667	1	0.198000
5.633333	1	0.194500
5.650000	1	0.190500
5.666667	1	0.186125
5.683333	1	0.181750
5.700000	1	0.177125
5.716667	1	0.172750
5.733333	1	0.167500
5.750000	1	0.163375
5.766667	1	0.158500
5.783333	1	0.153625
5.800000	1	0.148250
5.816667	1	0.142750
5.833333	1	0.138125
5.850000	1	0.132750
5.866667	1	0.127750
5.883333	1	0.122250
5.900000	1	0.118375
5.916667	1	0.113750
5.933333	1	0.108750
5.950000	1	0.103500
5.966667	1	0.099125
5.983333	1	0.095375
6.000000	1	0.091000
6.016667	1	0.087125
6.033333	1	0.083250
6.050000	1	0.079375
6.066667	1	0.075375
6.083333	1	0.071875
6.100000	1	0.068500
6.116667	1	0.065625
6.133333	1	0.063125
6.150000	1	0.060500
6.166667	1	0.057500
6.183333	1	0.055125
6.200000	1	0.053250
6.216667	1	0.050625
6.233333	1	0.048750
6.250000	1	0.046875
6.266667	1	0.045000
6.283333	1	0.042750
6.300000	1	0.041125
6.316667	1	0.039625
6.333333	1	0.038250
6.350000	1	0.037125
6.366667	1	0.036625
6.383333	1	0.035750
6.400000	1	0.035375
6.416667	1	0.034375
6.433333	1	0.033500
6.450000	1	0.033250
6.466667	1	0.032625
6.483333	1	0.031750
6.500000	1	0.031625
6.516667	1	0.031375
6.533333	1	0.031375
6.550000	1	0.031750
6.566667	1	0.031625
6.583333	1	0.031875
6.600000	1	0.032375
6.616667	1	0.033125
6.633333	1	0.033625
6.650000	1	0.033500
6.666667	1	0.034375
6.683333	1	0.034625
6.700000	1	0.035375
6.716667	1	0.036375
6.733333	1	0.037250
6.750000	1	0.038750
6.766667	1	0.040000
6.783333	1	0.040750
6.800000	1	0.042625
6.816667	1	0.044250
6.833333	1	0.045375
6.850000	1	0.046750
6.866667	1	0.047875
6.883333	1	0.048875
6.900000	1	0.050875
6.916667	1	0.052750
6.933333	1	0.054750
6.950000	1	0.056000
6.966667	1	0.057500
6.983333	1	0.059750
7.000000	1	0.061500
7.016667	1	0.062125
7.033333	1	0.063500
7.050000	1	0.065000
7.066667	1	0.066250
7.083333	1	0.067250
7.100000	1	0.068125
7.116667	1	0.069125
7.133333	1	0.069250
7.150000	1	0.070250
7.166667	1	0.071125
7.183333	1	0.070125
7.200000	1	0.069625
7.216667	1	0.069625
7.233333	1	0.069000
7.250000	1	0.067625
7.266667	1	0.066750
7.283333	1	0.065125
7.300000	1	0.063500
7.316667	1	0.061500
7.333333	1	0.059875
7.350000	1	0.057375
7.366667	1	0.055000
7.383333	1	0.052250
7.400000	1	0.050000
7.416667	1	0.047375
7.433333	1	0.044500
7.450000	1	0.041375
7.466667	1	0.038750
7.483333	1	0.035125
7.500000	1	0.031625
7.516667	1	0.028125
7.533333	1	0.025000
7.550000	1	0.021375
7.566667	1	0.017750
7.583333	1	0.014375
7.600000	1	0.011375
7.616667	1	0.007500
7.633333	1	0.004000
7.650000	1	0.000500
7.666667	1	-0.002250
7.683333	1	-0.005375
7.700000	1	-0.007875
7.716667	1	-0.010875
7.733333	1	-0.013375
7.750000	1	-0.016000
7.766667	1	-0.018500
7.783333	1	-0.021125
7.800000	1	-0.022875
7.816667	1	-0.025125
7.833333	1	-0.027250
7.850000	1	-0.028750
7.866667	1	-0.030375
7.883333	1	-0.031875
7.900000	1	-0.033375
7.916667	1	-0.034500
7.933333	1	-0.036000
7.950000	1	-0.037125
7.966667	1	-0.037750
7.983333	1	-0.038250
8.000000	1	-0.038625
8.016667	1	-0.038500
8.033333	1	-0.038000
8.050000	1	-0.038500
8.066667	1	-0.038000
8.083333	1	-0.037875
8.100000	1	-0.037000
8.116667	1	-0.036375
8.133333	1	-0.035750
8.150000	1	-0.034875
8.166667	1	-0.033875
8.183333	1	-0.032875
8.200000	1	-0.031750
8.216667	1	-0.030750
8.233333	1	-0.029500
8.250000	1	-0.028750
8.266667	1	-0.027250
8.283333	1	-0.025875
8.300000	1	-0.024375
8.316667	1	-0.022875
8.333333	1	-0.021750
8.350000	1	-0.019875
8.366667	1	-0.017875
8.383333	1	-0.016000
8.400000	1	-0.014250
8.416667	1	-0.012500
8.433333	1	-0.011125
8.450000	1	-0.010125
8.466667	1	-0.008750
8.483333	1	-0.007125
8.500000	1	-0.006375
8.516667	1	-0.004875
8.533333	1	-0.003750
8.550000	1	-0.003000
8.566667	1	-0.001875
8.583333	1	-0.001250
8.600000	1	0.000000
8.616667	1	-0.000125
8.633333	1	0.000375
8.650000	1	0.000250
8.666667	1	0.001000
8.683333	1	0.000750
8.700000	1	-0.000125
8.716667	1	-0.000125
8.733333	1	-0.000625
8.750000	1	-0.001000
8.766667	1	-0.001750
8.783333	1	-0.002750
8.800000	1	-0.003500
8.816667	1	-0.004500
8.833333	1	-0.006000
8.850000	1	-0.006875
8.866667	1	-0.008125
8.883333	1	-0.009875
8.900000	1	-0.011250
8.916667	1	-0.013375
8.933333	1	-0.014625
8.950000	1	-0.016250
8.966667	1	-0.017875
8.983333	1	-0.019625
9.000000	1	-0.021750
9.016667	1	-0.024125
9.033333	1	-0.025875
9.050000	1	-0.028125
9.066667	1	-0.029625
9.083333	1	-0.031500
9.100000	1	-0.033750
9.116667	1	-0.034875
9.133333	1	-0.036500
9.150000	1	-0.038000
9.166667	1	-0.039250
9.183333	1	-0.040875
9.200000	1	-0.042500
9.216667	1	-0.043375
9.233333	1	-0.045000
9.250000	1	-0.046500
9.266667	1	-0.048125
9.283333	1	-0.049125
9.300000	1	-0.050000
9.316667	1	-0.051250
9.333333	1	-0.052000
9.350000	1	-0.053125
9.366667	1	-0.053750
9.383333	1	-0.054500
9.400000	1	-0.055375
9.416667	1	-0.056750
9.433333	1	-0.057875
9.450000	1	-0.058750
9.466667	1	-0.059625
9.483333	1	-0.060250
9.500000	1	-0.060875
9.516667	1	-0.061250
9.533333	1	-0.061625
9.550000	1	-0.062250
9.566667	1	-0.063000
9.583333	1	-0.064000
9.600000	1	-0.064625
9.616667	1	-0.065125
9.633333	1	-0.065125
9.650000	1	-0.065500
9.666667	1	-0.066000
9.683333	1	-0.066375
9.700000	1	-0.066750
9.716667	1	-0.067000
9.733333	1	-0.066500
9.750000	1	-0.066500
9.766667	1	-0.066250
9.783333	1	-0.065875
9.800000	1	-0.065875
9.816667	1	-0.066250
9.833333	1	-0.066125
9.850000	1	-0.066625
9.866667	1	-0.065750
9.883333	1	-0.065000
9.900000	1	-0.064125
9.916667	1	-0.064250
9.933333	1	-0.064250
9.950000	1	-0.064000
9.966667	1	-0.064125
9.983333	1	-0.063875
10.000000	1	-0.063875
10.016667	1	-0.063875
10.033333	1	-0.063250
10.050000	1	-0.063375
10.066667	1	-0.063375
10.083333	1	-0.063625
10.100000	1	-0.063000
10.116667	1	-0.062750
10.133333	1	-0.061625
10.150000	1	-0.059875
10.166667	1	-0.057250
10.183333	1	-0.053625
10.200000	1	-0.049250
10.216667	1	-0.043500
10.233333	1	-0.036125
10.250000	1	-0.027375
10.266667	1	-0.017000
10.283333	1	-0.004375
10.300000	1	0.009875
10.316667	1	0.025500
10.333333	1	0.042250
10.350000	1	0.058500
10.366667	1	0.072375
10.383333	1	0.079750
10.400000	1	0.077375
10.416667	1	0.060000
10.433333	1	0.026000
10.450000	1	-0.021500
10.466667	1	-0.075500
10.483333	1	-0.118625
10.500000	1	-0.124125
10.516667	1	-0.054500
10.533333	1	0.135625
10.550000	1	0.500250
10.566667	1	1.098000
10.583333	1	1.986625
10.600000	1	3.219000
10.616667	1	4.841500
10.633333	1	6.886750
10.650000	1	9.377750
10.666667	1	12.328750
10.683333	1	15.743500
10.700000	1	19.612125
10.716667	1	23.916750
10.733333	1	28.627875
10.750000	1	33.705750
10.766667	1	39.099000
10.783333	1	44.751500
10.800000	1	50.594375
10.816667	1	56.538250
10.833333	1	62.458625
10.850000	1	68.185250
10.866667	1	73.475875
10.883333	1	77.977000
10.900000	1	81.223875
10.916667	1	82.670250
10.933333	1	81.817375
10.950000	1	78.382250
10.966667	1	72.474750
10.983333	1	64.634375
11.000000	1	55.698625
11.016667	1	46.568500
11.033333	1	37.991250
11.050000	1	30.420250
11.066667	1	24.043000
11.083333	1	18.856500
11.100000	1	14.747000
11.116667	1	11.555000
11.133333	1	9.113625
11.150000	1	7.266125
11.166667	1	5.878125
11.183333	1	4.836625
11.200000	1	4.055000
11.216667	1	3.465125
11.233333	1	3.016500
11.250000	1	2.672750
11.266667	1	2.405250
11.283333	1	2.194125
11.300000	1	2.025500
11.316667	1	1.886875
11.333333	1	1.771625
11.350000	1	1.673375
11.366667	1	1.587500
11.383333	1	1.513125
11.400000	1	1.446750
11.416667	1	1.388000
11.433333	1	1.335500
11.450000	1	1.288250
11.466667	1	1.246625
11.483333	1	1.210750
11.500000	1	1.180625
11.516667	1	1.155000
11.533333	1	1.133625
11.550000	1	1.117375
11.566667	1	1.105250
11.583333	1	1.098375
11.600000	1	1.096375
11.616667	1	1.098375
11.633333	1	1.104250
11.650000	1	1.115000
11.666667	1	1.130500
11.683333	1	1.149625
11.700000	1	1.172000
11.716667	1	1.197000
11.733333	1	1.223250
11.750000	1	1.250250
11.766667	1	1.276250
11.783333	1	1.298875
11.800000	1	1.318875
11.816667	1	1.334375
11.833333	1	1.344250
11.850000	1	1.348375
11.866667	1	1.347250
11.883333	1	1.341125
11.900000	1	1.329875
11.916667	1	1.315125
11.933333	1	1.296875
11.950000	1	1.277000
11.966667	1	1.256250
11.983333	1	1.235250
12.000000	1	1.215250
12.016667	1	1.196500
12.033333	1	1.179250
12.050000	1	1.163625
12.066667	1	1.151000
12.083333	1	1.139250
12.100000	1	1.129500
12.116667	1	1.121250
12.133333	1	1.114750
12.150000	1	1.109500
12.166667	1	1.105875
12.183333	1	1.103375
12.200000	1	1.102250
12.216667	1	1.102375
12.233333	1	1.104625
12.250000	1	1.109500
12.266667	1	1.117750
12.283333	1	1.130625
12.300000	1	1.151000
12.316667	1	1.181375
12.333333	1	1.225875
12.350000	1	1.290875
12.366667	1	1.383250
12.383333	1	1.514500
12.400000	1	1.700500
12.416667	1	1.957250
12.433333	1	2.309500
12.450000	1	2.788000
12.466667	1	3.428375
12.483333	1	4.275750
12.500000	1	5.379625
12.516667	1	6.796000
12.533333	1	8.585375
12.550000	1	10.807750
12.566667	1	13.522375
12.583333	1	16.778000
12.600000	1	20.607000
12.616667	1	25.015125
12.633333	1	29.982250
12.650000	1	35.455875
12.666667	1	41.336000
12.683333	1	47.474875
12.700000	1	53.677875
12.716667	1	59.714625
12.733333	1	65.332000
12.750000	1	70.278125
12.766667	1	74.320000
12.783333	1	77.263875
12.800000	1	78.976875
12.816667	1	79.401375
12.833333	1	78.560125
12.850000	1	76.547875
12.866667	1	73.531250
12.883333	1	69.727625
12.900000	1	65.386750
12.916667	1	60.761125
12.933333	1	56.091000
12.950000	1	51.581750
12.966667	1	47.393125
12.983333	1	43.637375
13.000000	1	40.381750
13.016667	1	37.651875
13.033333	1	35.440875
13.050000	1	33.719250
13.066667	1	32.444500
13.083333	1	31.565375
13.100000	1	31.031500
13.116667	1	30.791500
13.133333	1	30.798000
13.150000	1	31.009000
13.166667	1	31.388875
13.183333	1	31.908000
13.200000	1	32.540000
13.216667	1	33.265875
13.233333	1	34.070250
13.250000	1	34.941125
13.266667	1	35.869625
13.283333	1	36.847125
13.300000	1	37.868375
13.316667	1	38.928500
13.333333	1	40.024500
13.350000	1	41.153125
13.366667	1	42.314125
13.383333	1	43.505000
13.400000	1	44.723875
13.416667	1	45.970375
13.433333	1	47.247250
13.450000	1	48.554125
13.466667	1	49.891750
13.483333	1	51.259875
13.500000	1	52.658875
13.516667	1	54.087125
13.533333	1	55.545750
13.550000	1	57.035875
13.566667	1	58.556875
13.583333	1	60.109000
13.600000	1	61.692500
13.616667	1	63.307500
13.633333	1	64.957875
13.650000	1	66.644750
13.666667	1	68.367625
13.683333	1	70.126625
13.700000	1	71.922500
13.716667	1	73.755625
13.733333	1	75.625625
13.750000	1	77.527500
13.766667	1	79.431750
13.783333	1	81.257125
13.800000	1	82.840625
13.816667	1	83.965250
13.833333	1	84.420375
13.850000	1	84.070375
13.866667	1	82.856125
13.883333	1	80.730000
13.900000	1	77.575125
13.916667	1	73.190125
13.933333	1	67.368500
13.950000	1	60.100625
13.966667	1	51.749375
13.983333	1	43.040250
14.000000	1	34.792625
14.016667	1	27.612125
14.033333	1	21.752000
14.050000	1	17.164750
14.066667	1	13.659875
14.083333	1	11.017375
14.100000	1	9.043500
14.116667	1	7.581125
14.133333	1	6.504000
14.150000	1	5.711625
14.166667	1	5.125875
14.183333	1	4.689125
14.200000	1	4.357250
14.216667	1	4.100125
14.233333	1	3.896500
14.250000	1	3.731375
14.266667	1	3.593750
14.283333	1	3.477250
14.300000	1	3.376875
14.316667	1	3.288000
14.333333	1	3.208375
14.350000	1	3.135875
14.366667	1	3.070750
14.383333	1	3.010375
14.400000	1	2.955375
14.416667	1	2.904750
14.433333	1	2.858125
14.450000	1	2.815375
14.466667	1	2.775500
14.483333	1	2.738625
14.500000	1	2.704125
14.516667	1	2.671625
14.533333	1	2.641000
14.550000	1	2.612125
14.566667	1	2.584375
14.583333	1	2.557625
14.600000	1	2.532125
14.616667	1	2.506875
14.633333	1	2.481125
14.650000	1	2.455125
14.666667	1	2.428250
14.683333	1	2.402125
14.700000	1	2.374375
14.716667	1	2.346375
14.733333	1	2.317625
14.750000	1	2.288500
14.766667	1	2.259250
14.783333	1	2.229750
14.800000	1	2.200125
14.816667	1	2.170500
14.833333	1	2.140750
14.850000	1	2.111125
14.866667	1	2.082250
14.883333	1	2.052875
14.900000	1	2.023500
14.916667	1	1.995250
14.933333	1	1.966500
14.950000	1	1.938250
14.966667	1	1.910875
14.983333	1	1.883500
15.000000	1	1.856250
15.016667	1	1.829375
15.033333	1	1.803750
15.050000	1	1.778875
15.066667	1	1.755125
15.083333	1	1.731125
15.100000	1	1.708375
15.116667	1	1.686125
15.133333	1	1.665000
15.150000	1	1.645375
15.166667	1	1.626625
15.183333	1	1.609375
15.200000	1	1.593625
15.216667	1	1.579000
15.233333	1	1.566875
15.250000	1	1.555875
15.266667	1	1.546750
15.283333	1	1.539750
15.300000	1	1.535500
15.316667	1	1.534375
15.333333	1	1.535875
15.350000	1	1.540375
15.366667	1	1.548250
15.383333	1	1.559125
15.400000	1	1.574750
15.416667	1	1.594000
15.433333	1	1.616875
15.450000	1	1.643250
15.466667	1	1.672750
15.483333	1	1.703875
15.500000	1	1.736375
15.516667	1	1.767750
15.533333	1	1.798000
15.550000	1	1.824375
15.566667	1	1.845500
15.583333	1	1.860750
15.600000	1	1.868250
15.616667	1	1.868375
15.633333	1	1.859500
15.650000	1	1.842875
15.666667	1	1.819375
15.683333	1	1.789625
15.700000	1	1.754625
15.716667	1	1.717375
15.733333	1	1.677500
15.750000	1	1.637250
15.766667	1	1.597750
15.783333	1	1.558000
15.800000	1	1.520500
15.816667	1	1.484875
15.833333	1	1.450250
15.850000	1	1.417125
15.866667	1	1.385500
15.883333	1	1.355250
15.900000	1	1.325875
15.916667	1	1.297250
15.933333	1	1.270375
15.950000	1	1.244750
15.966667	1	1.221000
15.983333	1	1.198625
16.000000	1	1.178500
16.016667	1	1.160750
16.033333	1	1.145125
16.050000	1	1.131625
16.066667	1	1.120375
16.083333	1	1.111000
16.100000	1	1.103750
16.116667	1	1.098375
16.133333	1	1.094000
16.150000	1	1.090875
16.166667	1	1.090000
16.183333	1	1.089375
16.200000	1	1.089875
16.216667	1	1.090000
16.233333	1	1.090375
16.250000	1	1.091000
16.266667	1	1.090875
16.283333	1	1.090375
16.300000	1	1.089375
16.316667	1	1.088000
16.333333	1	1.086000
16.350000	1	1.083750
16.366667	1	1.080375
16.383333	1	1.076500
16.400000	1	1.072375
16.416667	1	1.068875
16.433333	1	1.065125
16.450000	1	1.061500
16.466667	1	1.059000
16.483333	1	1.056500
16.500000	1	1.055500
16.516667	1	1.055250
16.533333	1	1.055875
16.550000	1	1.058500
16.566667	1	1.062375
16.583333	1	1.067875
16.600000	1	1.075250
16.616667	1	1.082250
16.633333	1	1.090250
16.650000	1	1.098375
16.666667	1	1.108125
16.683333	1	1.118125
16.700000	1	1.125875
16.716667	1	1.133375
16.733333	1	1.139625
16.750000	1	1.145000
16.766667	1	1.149500
16.783333	1	1.152875
16.800000	1	1.155625
16.816667	1	1.157875
16.833333	1	1.159625
16.850000	1	1.161625
16.866667	1	1.162875
16.883333	1	1.163875
16.900000	1	1.166000
16.916667	1	1.167125
16.933333	1	1.168500
16.950000	1	1.169125
16.966667	1	1.169500
16.983333	1	1.168750
17.000000	1	1.167625
17.016667	1	1.165375
17.033333	1	1.162250
17.050000	1	1.158625
17.066667	1	1.154000
17.083333	1	1.149125
17.100000	1	1.144375
17.116667	1	1.139250
17.133333	1	1.134375
17.150000	1	1.129375
17.166667	1	1.125125
17.183333	1	1.122500
17.200000	1	1.120500
17.216667	1	1.119625
17.233333	1	1.118625
17.250000	1	1.118625
17.266667	1	1.120000
17.283333	1	1.122375
17.300000	1	1.125875
17.316667	1	1.130250
17.333333	1	1.135125
17.350000	1	1.140375
17.366667	1	1.145375
17.383333	1	1.150625
17.400000	1	1.155750
17.416667	1	1.160375
17.433333	1	1.163750
17.450000	1	1.166500
17.466667	1	1.168625
17.483333	1	1.168250
17.500000	1	1.166500
17.516667	1	1.163000
17.533333	1	1.157875
17.550000	1	1.151000
17.566667	1	1.141750
17.583333	1	1.130625
17.600000	1	1.117375
17.616667	1	1.102875
17.633333	1	1.087000
