URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/647.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv3_6.5_1
Number	12
Position	BA12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	08.07.2024 23:05:09 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.088375
Signal Max.	82.110500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.100000	1	-0.032625
3.116667	1	-0.033625
3.133333	1	-0.034125
3.150000	1	-0.035625
3.166667	1	-0.035750
3.183333	1	-0.035750
3.200000	1	-0.036125
3.216667	1	-0.036125
3.233333	1	-0.035500
3.250000	1	-0.035625
3.266667	1	-0.035750
3.283333	1	-0.036375
3.300000	1	-0.036500
3.316667	1	-0.036000
3.333333	1	-0.035750
3.350000	1	-0.035500
3.366667	1	-0.034625
3.383333	1	-0.034125
3.400000	1	-0.034500
3.416667	1	-0.033375
3.433333	1	-0.032500
3.450000	1	-0.032500
3.466667	1	-0.031250
3.483333	1	-0.030125
3.500000	1	-0.029750
3.516667	1	-0.028875
3.533333	1	-0.028125
3.550000	1	-0.026625
3.566667	1	-0.025375
3.583333	1	-0.023750
3.600000	1	-0.022000
3.616667	1	-0.020000
3.633333	1	-0.018500
3.650000	1	-0.016750
3.666667	1	-0.014875
3.683333	1	-0.012125
3.700000	1	-0.010500
3.716667	1	-0.009125
3.733333	1	-0.007500
3.750000	1	-0.005125
3.766667	1	-0.003750
3.783333	1	-0.002125
3.800000	1	-0.000500
3.816667	1	0.001000
3.833333	1	0.002500
3.850000	1	0.003750
3.866667	1	0.005375
3.883333	1	0.007250
3.900000	1	0.008375
3.916667	1	0.009500
3.933333	1	0.011000
3.950000	1	0.012125
3.966667	1	0.013125
3.983333	1	0.014250
4.000000	1	0.015000
4.016667	1	0.015875
4.033333	1	0.017000
4.050000	1	0.017875
4.066667	1	0.018625
4.083333	1	0.019500
4.100000	1	0.019625
4.116667	1	0.020125
4.133333	1	0.021500
4.150000	1	0.023250
4.166667	1	0.024125
4.183333	1	0.024875
4.200000	1	0.025750
4.216667	1	0.026625
4.233333	1	0.027625
4.250000	1	0.028750
4.266667	1	0.029875
4.283333	1	0.031000
4.300000	1	0.032375
4.316667	1	0.033125
4.333333	1	0.034000
4.350000	1	0.035375
4.366667	1	0.037125
4.383333	1	0.039250
4.400000	1	0.040875
4.416667	1	0.042125
4.433333	1	0.043125
4.450000	1	0.044125
4.466667	1	0.045125
4.483333	1	0.046750
4.500000	1	0.048375
4.516667	1	0.049500
4.533333	1	0.051250
4.550000	1	0.052250
4.566667	1	0.052625
4.583333	1	0.054125
4.600000	1	0.055250
4.616667	1	0.056125
4.633333	1	0.057750
4.650000	1	0.058500
4.666667	1	0.059250
4.683333	1	0.059875
4.700000	1	0.060500
4.716667	1	0.061375
4.733333	1	0.062250
4.750000	1	0.062625
4.766667	1	0.063125
4.783333	1	0.063250
4.800000	1	0.064250
4.816667	1	0.065875
4.833333	1	0.066375
4.850000	1	0.067625
4.866667	1	0.068375
4.883333	1	0.069625
4.900000	1	0.071375
4.916667	1	0.073375
4.933333	1	0.075875
4.950000	1	0.077875
4.966667	1	0.080250
4.983333	1	0.083625
5.000000	1	0.087375
5.016667	1	0.091375
5.033333	1	0.094500
5.050000	1	0.098750
5.066667	1	0.103625
5.083333	1	0.107375
5.100000	1	0.112250
5.116667	1	0.117875
5.133333	1	0.123000
5.150000	1	0.128375
5.166667	1	0.134375
5.183333	1	0.140625
5.200000	1	0.146875
5.216667	1	0.152875
5.233333	1	0.159000
5.250000	1	0.165125
5.266667	1	0.170625
5.283333	1	0.176500
5.300000	1	0.182375
5.316667	1	0.188000
5.333333	1	0.193000
5.350000	1	0.198250
5.366667	1	0.203000
5.383333	1	0.208125
5.400000	1	0.212250
5.416667	1	0.217000
5.433333	1	0.221375
5.450000	1	0.225000
5.466667	1	0.229250
5.483333	1	0.232625
5.500000	1	0.235125
5.516667	1	0.237625
5.533333	1	0.239375
5.550000	1	0.240375
5.566667	1	0.241375
5.583333	1	0.243375
5.600000	1	0.244000
5.616667	1	0.244375
5.633333	1	0.245125
5.650000	1	0.244125
5.666667	1	0.243375
5.683333	1	0.242750
5.700000	1	0.241250
5.716667	1	0.239375
5.733333	1	0.237625
5.750000	1	0.235250
5.766667	1	0.233375
5.783333	1	0.230875
5.800000	1	0.228125
5.816667	1	0.225250
5.833333	1	0.222000
5.850000	1	0.218750
5.866667	1	0.215000
5.883333	1	0.211250
5.900000	1	0.207250
5.916667	1	0.203625
5.933333	1	0.200125
5.950000	1	0.196000
5.966667	1	0.191500
5.983333	1	0.188000
6.000000	1	0.183375
6.016667	1	0.179500
6.033333	1	0.175125
6.050000	1	0.170625
6.066667	1	0.165875
6.083333	1	0.161500
6.100000	1	0.157375
6.116667	1	0.152500
6.133333	1	0.148000
6.150000	1	0.143750
6.166667	1	0.138500
6.183333	1	0.133625
6.200000	1	0.130125
6.216667	1	0.126000
6.233333	1	0.121250
6.250000	1	0.116625
6.266667	1	0.112125
6.283333	1	0.107875
6.300000	1	0.101875
6.316667	1	0.096875
6.333333	1	0.092250
6.350000	1	0.088000
6.366667	1	0.083875
6.383333	1	0.078875
6.400000	1	0.074250
6.416667	1	0.070000
6.433333	1	0.065875
6.450000	1	0.061250
6.466667	1	0.057125
6.483333	1	0.052125
6.500000	1	0.047125
6.516667	1	0.042750
6.533333	1	0.039125
6.550000	1	0.035375
6.566667	1	0.030875
6.583333	1	0.026500
6.600000	1	0.023000
6.616667	1	0.020125
6.633333	1	0.017500
6.650000	1	0.013875
6.666667	1	0.011250
6.683333	1	0.008125
6.700000	1	0.006625
6.716667	1	0.004250
6.733333	1	0.002750
6.750000	1	0.001000
6.766667	1	-0.000250
6.783333	1	-0.001500
6.800000	1	-0.002500
6.816667	1	-0.002750
6.833333	1	-0.002875
6.850000	1	-0.002875
6.866667	1	-0.002750
6.883333	1	-0.002750
6.900000	1	-0.002500
6.916667	1	-0.001875
6.933333	1	-0.000125
6.950000	1	0.002250
6.966667	1	0.003625
6.983333	1	0.005750
7.000000	1	0.008125
7.016667	1	0.010625
7.033333	1	0.013125
7.050000	1	0.015875
7.066667	1	0.019250
7.083333	1	0.023500
7.100000	1	0.027375
7.116667	1	0.030625
7.133333	1	0.034375
7.150000	1	0.039750
7.166667	1	0.044000
7.183333	1	0.048625
7.200000	1	0.052875
7.216667	1	0.056625
7.233333	1	0.061125
7.250000	1	0.065625
7.266667	1	0.070500
7.283333	1	0.074625
7.300000	1	0.078875
7.316667	1	0.082875
7.333333	1	0.086250
7.350000	1	0.090250
7.366667	1	0.094500
7.383333	1	0.097375
7.400000	1	0.100375
7.416667	1	0.102500
7.433333	1	0.104875
7.450000	1	0.107375
7.466667	1	0.108500
7.483333	1	0.109250
7.500000	1	0.109875
7.516667	1	0.109625
7.533333	1	0.109250
7.550000	1	0.108625
7.566667	1	0.107750
7.583333	1	0.106125
7.600000	1	0.105125
7.616667	1	0.102875
7.633333	1	0.100125
7.650000	1	0.097875
7.666667	1	0.094500
7.683333	1	0.091125
7.700000	1	0.087250
7.716667	1	0.083625
7.733333	1	0.080000
7.750000	1	0.076250
7.766667	1	0.072250
7.783333	1	0.068000
7.800000	1	0.063500
7.816667	1	0.059250
7.833333	1	0.055125
7.850000	1	0.050375
7.866667	1	0.046125
7.883333	1	0.042625
7.900000	1	0.038875
7.916667	1	0.034375
7.933333	1	0.031125
7.950000	1	0.027375
7.966667	1	0.024125
7.983333	1	0.021375
8.000000	1	0.017625
8.016667	1	0.014750
8.033333	1	0.012500
8.050000	1	0.010500
8.066667	1	0.008250
8.083333	1	0.005750
8.100000	1	0.003500
8.116667	1	0.002750
8.133333	1	0.001250
8.150000	1	-0.000875
8.166667	1	-0.002125
8.183333	1	-0.003625
8.200000	1	-0.005625
8.216667	1	-0.007250
8.233333	1	-0.008375
8.250000	1	-0.009125
8.266667	1	-0.010375
8.283333	1	-0.012375
8.300000	1	-0.014125
8.316667	1	-0.015500
8.333333	1	-0.017000
8.350000	1	-0.017500
8.366667	1	-0.018250
8.383333	1	-0.019000
8.400000	1	-0.019875
8.416667	1	-0.021375
8.433333	1	-0.021875
8.450000	1	-0.022750
8.466667	1	-0.023125
8.483333	1	-0.023750
8.500000	1	-0.024250
8.516667	1	-0.024125
8.533333	1	-0.024000
8.550000	1	-0.023750
8.566667	1	-0.023875
8.583333	1	-0.023750
8.600000	1	-0.023375
8.616667	1	-0.023250
8.633333	1	-0.023500
8.650000	1	-0.023125
8.666667	1	-0.022875
8.683333	1	-0.022000
8.700000	1	-0.021250
8.716667	1	-0.021000
8.733333	1	-0.019625
8.750000	1	-0.019125
8.766667	1	-0.019000
8.783333	1	-0.017625
8.800000	1	-0.017250
8.816667	1	-0.016500
8.833333	1	-0.015875
8.850000	1	-0.015500
8.866667	1	-0.014375
8.883333	1	-0.013500
8.900000	1	-0.013000
8.916667	1	-0.011875
8.933333	1	-0.011625
8.950000	1	-0.010875
8.966667	1	-0.010125
8.983333	1	-0.010500
9.000000	1	-0.010250
9.016667	1	-0.009500
9.033333	1	-0.009625
9.050000	1	-0.009250
9.066667	1	-0.009250
9.083333	1	-0.008875
9.100000	1	-0.008625
9.116667	1	-0.008625
9.133333	1	-0.009000
9.150000	1	-0.009000
9.166667	1	-0.009375
9.183333	1	-0.009875
9.200000	1	-0.010500
9.216667	1	-0.011375
9.233333	1	-0.011500
9.250000	1	-0.012500
9.266667	1	-0.013500
9.283333	1	-0.014125
9.300000	1	-0.014375
9.316667	1	-0.015250
9.333333	1	-0.016000
9.350000	1	-0.016000
9.366667	1	-0.017125
9.383333	1	-0.017750
9.400000	1	-0.018250
9.416667	1	-0.019875
9.433333	1	-0.020750
9.450000	1	-0.021625
9.466667	1	-0.022375
9.483333	1	-0.023125
9.500000	1	-0.023500
9.516667	1	-0.023750
9.533333	1	-0.023875
9.550000	1	-0.024375
9.566667	1	-0.025500
9.583333	1	-0.026500
9.600000	1	-0.026875
9.616667	1	-0.027750
9.633333	1	-0.028125
9.650000	1	-0.028125
9.666667	1	-0.028750
9.683333	1	-0.028250
9.700000	1	-0.028625
9.716667	1	-0.029125
9.733333	1	-0.029125
9.750000	1	-0.029250
9.766667	1	-0.030000
9.783333	1	-0.030250
9.800000	1	-0.029500
9.816667	1	-0.030000
9.833333	1	-0.029875
9.850000	1	-0.030000
9.866667	1	-0.030000
9.883333	1	-0.030000
9.900000	1	-0.030125
9.916667	1	-0.030375
9.933333	1	-0.030875
9.950000	1	-0.031000
9.966667	1	-0.031500
9.983333	1	-0.032375
10.000000	1	-0.033250
10.016667	1	-0.033875
10.033333	1	-0.034625
10.050000	1	-0.035625
10.066667	1	-0.035875
10.083333	1	-0.035625
10.100000	1	-0.033750
10.116667	1	-0.031250
10.133333	1	-0.027125
10.150000	1	-0.022000
10.166667	1	-0.015750
10.183333	1	-0.007750
10.200000	1	0.001500
10.216667	1	0.012375
10.233333	1	0.025625
10.250000	1	0.040250
10.266667	1	0.058750
10.283333	1	0.078500
10.300000	1	0.101375
10.316667	1	0.127125
10.333333	1	0.155500
10.350000	1	0.185500
10.366667	1	0.216750
10.383333	1	0.246875
10.400000	1	0.273000
10.416667	1	0.291625
10.433333	1	0.299500
10.450000	1	0.292125
10.466667	1	0.268500
10.483333	1	0.232125
10.500000	1	0.193625
10.516667	1	0.175375
10.533333	1	0.217250
10.550000	1	0.375125
10.566667	1	0.719250
10.583333	1	1.327500
10.600000	1	2.276875
10.616667	1	3.635000
10.633333	1	5.452875
10.650000	1	7.764750
10.666667	1	10.586250
10.683333	1	13.916250
10.700000	1	17.734375
10.716667	1	21.992375
10.733333	1	26.611750
10.750000	1	31.470500
10.766667	1	36.383250
10.783333	1	41.093750
10.800000	1	45.259000
10.816667	1	48.466875
10.833333	1	50.298500
10.850000	1	50.436625
10.866667	1	48.773500
10.883333	1	45.472375
10.900000	1	40.941625
10.916667	1	35.719750
10.933333	1	30.334625
10.950000	1	25.198125
10.966667	1	20.574500
10.983333	1	16.586875
11.000000	1	13.260000
11.016667	1	10.554500
11.033333	1	8.400250
11.050000	1	6.711875
11.066667	1	5.404625
11.083333	1	4.400250
11.100000	1	3.632500
11.116667	1	3.046375
11.133333	1	2.598250
11.150000	1	2.253125
11.166667	1	1.986750
11.183333	1	1.778000
11.200000	1	1.613125
11.216667	1	1.480750
11.233333	1	1.372500
11.250000	1	1.284250
11.266667	1	1.210000
11.283333	1	1.147500
11.300000	1	1.095125
11.316667	1	1.049750
11.333333	1	1.011375
11.350000	1	0.977875
11.366667	1	0.948500
11.383333	1	0.922125
11.400000	1	0.899875
11.416667	1	0.880500
11.433333	1	0.863625
11.450000	1	0.848875
11.466667	1	0.836250
11.483333	1	0.825000
11.500000	1	0.815500
11.516667	1	0.807375
11.533333	1	0.800250
11.550000	1	0.794625
11.566667	1	0.790500
11.583333	1	0.787125
11.600000	1	0.784625
11.616667	1	0.783375
11.633333	1	0.784250
11.650000	1	0.786125
11.666667	1	0.788500
11.683333	1	0.792250
11.700000	1	0.798000
11.716667	1	0.804500
11.733333	1	0.811375
11.750000	1	0.819750
11.766667	1	0.829250
11.783333	1	0.838875
11.800000	1	0.848750
11.816667	1	0.858250
11.833333	1	0.868625
11.850000	1	0.876875
11.866667	1	0.885875
11.883333	1	0.893125
11.900000	1	0.898875
11.916667	1	0.905000
11.933333	1	0.909875
11.950000	1	0.914625
11.966667	1	0.919000
11.983333	1	0.922750
12.000000	1	0.926625
12.016667	1	0.930625
12.033333	1	0.934000
12.050000	1	0.938250
12.066667	1	0.943250
12.083333	1	0.948625
12.100000	1	0.954750
12.116667	1	0.961000
12.133333	1	0.967750
12.150000	1	0.975000
12.166667	1	0.983250
12.183333	1	0.992500
12.200000	1	1.003375
12.216667	1	1.016000
12.233333	1	1.030625
12.250000	1	1.049000
12.266667	1	1.072250
12.283333	1	1.101375
12.300000	1	1.138750
12.316667	1	1.186750
12.333333	1	1.247625
12.350000	1	1.325750
12.366667	1	1.423125
12.383333	1	1.546500
12.400000	1	1.700000
12.416667	1	1.887625
12.433333	1	2.113625
12.450000	1	2.383375
12.466667	1	2.702000
12.483333	1	3.074750
12.500000	1	3.503625
12.516667	1	3.990500
12.533333	1	4.536750
12.550000	1	5.139000
12.566667	1	5.791125
12.583333	1	6.484625
12.600000	1	7.208000
12.616667	1	7.947500
12.633333	1	8.687250
12.650000	1	9.414125
12.666667	1	10.115625
12.683333	1	10.781750
12.700000	1	11.407750
12.716667	1	11.991625
12.733333	1	12.536875
12.750000	1	13.051000
12.766667	1	13.542250
12.783333	1	14.024125
12.800000	1	14.506500
12.816667	1	14.997000
12.833333	1	15.506250
12.850000	1	16.040125
12.866667	1	16.603625
12.883333	1	17.199250
12.900000	1	17.827250
12.916667	1	18.488250
12.933333	1	19.180250
12.950000	1	19.901500
12.966667	1	20.650375
12.983333	1	21.425875
13.000000	1	22.225375
13.016667	1	23.047500
13.033333	1	23.892750
13.050000	1	24.760000
13.066667	1	25.648375
13.083333	1	26.558875
13.100000	1	27.489500
13.116667	1	28.440125
13.133333	1	29.409375
13.150000	1	30.398500
13.166667	1	31.406125
13.183333	1	32.433625
13.200000	1	33.478750
13.216667	1	34.542875
13.233333	1	35.626500
13.250000	1	36.730250
13.266667	1	37.854625
13.283333	1	39.001500
13.300000	1	40.170375
13.316667	1	41.362375
13.333333	1	42.577500
13.350000	1	43.815750
13.366667	1	45.077875
13.383333	1	46.364625
13.400000	1	47.675000
13.416667	1	49.010000
13.433333	1	50.371375
13.450000	1	51.761000
13.466667	1	53.180250
13.483333	1	54.629750
13.500000	1	56.109750
13.516667	1	57.619500
13.533333	1	59.160250
13.550000	1	60.731750
13.566667	1	62.335000
13.583333	1	63.971125
13.600000	1	65.637500
13.616667	1	67.338125
13.633333	1	69.075000
13.650000	1	70.849500
13.666667	1	72.662500
13.683333	1	74.512625
13.700000	1	76.390250
13.716667	1	78.252875
13.733333	1	79.984375
13.750000	1	81.370625
13.766667	1	82.110500
13.783333	1	81.877500
13.800000	1	80.361875
13.816667	1	77.289250
13.833333	1	72.472250
13.850000	1	65.932250
13.866667	1	58.029000
13.883333	1	49.441625
13.900000	1	40.962875
13.916667	1	33.245125
13.933333	1	26.641250
13.950000	1	21.232250
13.966667	1	16.927000
13.983333	1	13.563625
14.000000	1	10.971375
14.016667	1	8.997000
14.033333	1	7.511000
14.050000	1	6.404750
14.066667	1	5.586250
14.083333	1	4.981500
14.100000	1	4.531625
14.116667	1	4.193000
14.133333	1	3.934125
14.150000	1	3.731750
14.166667	1	3.569875
14.183333	1	3.436875
14.200000	1	3.326000
14.216667	1	3.232375
14.233333	1	3.150000
14.250000	1	3.077375
14.266667	1	3.012375
14.283333	1	2.954375
14.300000	1	2.901375
14.316667	1	2.853625
14.333333	1	2.811000
14.350000	1	2.773875
14.366667	1	2.742250
14.383333	1	2.717000
14.400000	1	2.698625
14.416667	1	2.690750
14.433333	1	2.694750
14.450000	1	2.715000
14.466667	1	2.757000
14.483333	1	2.829625
14.500000	1	2.944625
14.516667	1	3.120500
14.533333	1	3.379875
14.550000	1	3.755000
14.566667	1	4.287500
14.583333	1	5.029625
14.600000	1	6.044250
14.616667	1	7.407000
14.633333	1	9.200750
14.650000	1	11.509875
14.666667	1	14.409625
14.683333	1	17.962875
14.700000	1	22.196500
14.716667	1	27.096750
14.733333	1	32.603750
14.750000	1	38.600125
14.766667	1	44.908500
14.783333	1	51.292625
14.800000	1	57.491750
14.816667	1	63.219000
14.833333	1	68.190875
14.850000	1	72.143750
14.866667	1	74.869750
14.883333	1	76.232375
14.900000	1	76.182500
14.916667	1	74.757375
14.933333	1	72.079750
14.950000	1	68.337625
14.966667	1	63.766125
14.983333	1	58.623500
15.000000	1	53.157875
15.016667	1	47.595875
15.033333	1	42.131875
15.050000	1	36.921750
15.066667	1	32.076875
15.083333	1	27.670000
15.100000	1	23.737750
15.116667	1	20.283125
15.133333	1	17.287750
15.150000	1	14.719625
15.166667	1	12.538000
15.183333	1	10.699000
15.200000	1	9.157750
15.216667	1	7.872875
15.233333	1	6.805375
15.250000	1	5.923875
15.266667	1	5.198375
15.283333	1	4.604250
15.300000	1	4.121000
15.316667	1	3.730500
15.333333	1	3.418750
15.350000	1	3.171375
15.366667	1	2.978125
15.383333	1	2.828875
15.400000	1	2.716000
15.416667	1	2.632875
15.433333	1	2.572500
15.450000	1	2.528875
15.466667	1	2.496000
15.483333	1	2.470500
15.500000	1	2.447750
15.516667	1	2.423875
15.533333	1	2.398875
15.550000	1	2.369875
15.566667	1	2.336375
15.583333	1	2.299625
15.600000	1	2.261000
15.616667	1	2.220750
15.633333	1	2.179875
15.650000	1	2.139750
15.666667	1	2.101250
15.683333	1	2.064750
15.700000	1	2.030750
15.716667	1	1.998250
15.733333	1	1.966500
15.750000	1	1.936000
15.766667	1	1.904500
15.783333	1	1.873500
15.800000	1	1.841375
15.816667	1	1.808375
15.833333	1	1.775625
15.850000	1	1.742500
15.866667	1	1.709000
15.883333	1	1.677000
15.900000	1	1.646750
15.916667	1	1.619875
15.933333	1	1.595750
15.950000	1	1.575875
15.966667	1	1.558500
15.983333	1	1.546000
16.000000	1	1.536000
16.016667	1	1.528625
16.033333	1	1.522750
16.050000	1	1.518250
16.066667	1	1.514125
16.083333	1	1.510625
16.100000	1	1.505625
16.116667	1	1.499125
16.133333	1	1.491875
16.150000	1	1.483125
16.166667	1	1.473125
16.183333	1	1.461125
16.200000	1	1.447875
16.216667	1	1.433250
16.233333	1	1.418125
16.250000	1	1.401750
16.266667	1	1.385000
16.283333	1	1.367500
16.300000	1	1.350250
16.316667	1	1.332375
16.333333	1	1.315500
16.350000	1	1.299250
16.366667	1	1.283875
16.383333	1	1.270375
16.400000	1	1.259125
16.416667	1	1.249125
16.433333	1	1.241625
16.450000	1	1.236875
16.466667	1	1.234250
16.483333	1	1.234125
16.500000	1	1.236125
16.516667	1	1.240000
16.533333	1	1.245375
16.550000	1	1.251625
16.566667	1	1.257250
16.583333	1	1.263000
16.600000	1	1.267500
16.616667	1	1.270500
16.633333	1	1.272125
16.650000	1	1.271875
16.666667	1	1.269625
16.683333	1	1.267000
16.700000	1	1.263375
16.716667	1	1.258875
16.733333	1	1.254750
16.750000	1	1.251375
16.766667	1	1.249375
16.783333	1	1.248500
16.800000	1	1.248875
16.816667	1	1.250250
16.833333	1	1.252250
16.850000	1	1.254375
16.866667	1	1.257750
16.883333	1	1.260250
16.900000	1	1.262250
16.916667	1	1.262250
16.933333	1	1.260750
16.950000	1	1.258750
16.966667	1	1.255000
16.983333	1	1.250125
17.000000	1	1.244500
17.016667	1	1.237000
17.033333	1	1.228500
17.050000	1	1.220875
17.066667	1	1.212875
17.083333	1	1.205750
17.100000	1	1.199500
17.116667	1	1.193250
17.133333	1	1.187375
17.150000	1	1.184000
17.166667	1	1.180250
17.183333	1	1.177750
17.200000	1	1.177375
17.216667	1	1.177625
17.233333	1	1.177750
17.250000	1	1.179500
17.266667	1	1.181750
17.283333	1	1.183875
17.300000	1	1.187000
17.316667	1	1.190250
17.333333	1	1.194375
17.350000	1	1.198625
17.366667	1	1.203125
17.383333	1	1.207250
17.400000	1	1.211250
17.416667	1	1.214500
17.433333	1	1.216375
