URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/299.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp2_25H_1
Number	29
Position	BC5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 13:13:39 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.122000
Signal Max.	85.485375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.316667	1	-0.050875
1.333333	1	-0.046500
1.350000	1	-0.042000
1.366667	1	-0.038375
1.383333	1	-0.034125
1.400000	1	-0.028750
1.416667	1	-0.024250
1.433333	1	-0.019000
1.450000	1	-0.014250
1.466667	1	-0.009250
1.483333	1	-0.005125
1.500000	1	-0.001250
1.516667	1	0.003000
1.533333	1	0.007875
1.550000	1	0.012000
1.566667	1	0.016500
1.583333	1	0.020750
1.600000	1	0.024000
1.616667	1	0.027750
1.633333	1	0.031000
1.650000	1	0.033875
1.666667	1	0.036375
1.683333	1	0.038875
1.700000	1	0.040500
1.716667	1	0.042625
1.733333	1	0.044375
1.750000	1	0.045750
1.766667	1	0.046500
1.783333	1	0.047750
1.800000	1	0.048875
1.816667	1	0.049500
1.833333	1	0.050000
1.850000	1	0.050250
1.866667	1	0.050750
1.883333	1	0.051000
1.900000	1	0.050875
1.916667	1	0.049875
1.933333	1	0.048875
1.950000	1	0.047500
1.966667	1	0.046625
1.983333	1	0.046000
2.000000	1	0.045375
2.016667	1	0.044000
2.033333	1	0.043250
2.050000	1	0.041750
2.066667	1	0.040750
2.083333	1	0.039125
2.100000	1	0.037625
2.116667	1	0.035500
2.133333	1	0.034000
2.150000	1	0.032250
2.166667	1	0.030500
2.183333	1	0.028750
2.200000	1	0.026750
2.216667	1	0.025000
2.233333	1	0.023125
2.250000	1	0.021750
2.266667	1	0.019375
2.283333	1	0.017625
2.300000	1	0.016250
2.316667	1	0.014375
2.333333	1	0.012625
2.350000	1	0.011000
2.366667	1	0.009125
2.383333	1	0.007500
2.400000	1	0.005875
2.416667	1	0.004375
2.433333	1	0.003375
2.450000	1	0.002125
2.466667	1	0.000375
2.483333	1	-0.001000
2.500000	1	-0.002125
2.516667	1	-0.003250
2.533333	1	-0.004625
2.550000	1	-0.005250
2.566667	1	-0.006000
2.583333	1	-0.007125
2.600000	1	-0.007750
2.616667	1	-0.009125
2.633333	1	-0.009000
2.650000	1	-0.009250
2.666667	1	-0.010125
2.683333	1	-0.010250
2.700000	1	-0.010625
2.716667	1	-0.011625
2.733333	1	-0.011875
2.750000	1	-0.012125
2.766667	1	-0.012000
2.783333	1	-0.011750
2.800000	1	-0.011500
2.816667	1	-0.011250
2.833333	1	-0.010625
2.850000	1	-0.009750
2.866667	1	-0.009000
2.883333	1	-0.008750
2.900000	1	-0.008375
2.916667	1	-0.007875
2.933333	1	-0.007375
2.950000	1	-0.006375
2.966667	1	-0.005750
2.983333	1	-0.004375
3.000000	1	-0.003125
3.016667	1	-0.002125
3.033333	1	-0.001375
3.050000	1	-0.000375
3.066667	1	0.000500
3.083333	1	0.001500
3.100000	1	0.002250
3.116667	1	0.003125
3.133333	1	0.004250
3.150000	1	0.004625
3.166667	1	0.005625
3.183333	1	0.006250
3.200000	1	0.006750
3.216667	1	0.008000
3.233333	1	0.008875
3.250000	1	0.009625
3.266667	1	0.010750
3.283333	1	0.011875
3.300000	1	0.013000
3.316667	1	0.013000
3.333333	1	0.013375
3.350000	1	0.014500
3.366667	1	0.015000
3.383333	1	0.016250
3.400000	1	0.017125
3.416667	1	0.018125
3.433333	1	0.018375
3.450000	1	0.018875
3.466667	1	0.019875
3.483333	1	0.020625
3.500000	1	0.021375
3.516667	1	0.022500
3.533333	1	0.023125
3.550000	1	0.024125
3.566667	1	0.025625
3.583333	1	0.026500
3.600000	1	0.027750
3.616667	1	0.029375
3.633333	1	0.030250
3.650000	1	0.031125
3.666667	1	0.032625
3.683333	1	0.034000
3.700000	1	0.035500
3.716667	1	0.036875
3.733333	1	0.038000
3.750000	1	0.038125
3.766667	1	0.039750
3.783333	1	0.040625
3.800000	1	0.041250
3.816667	1	0.041500
3.833333	1	0.042250
3.850000	1	0.043000
3.866667	1	0.043000
3.883333	1	0.043500
3.900000	1	0.043500
3.916667	1	0.042750
3.933333	1	0.042250
3.950000	1	0.041625
3.966667	1	0.041125
3.983333	1	0.039750
4.000000	1	0.038875
4.016667	1	0.037625
4.033333	1	0.036375
4.050000	1	0.035625
4.066667	1	0.034125
4.083333	1	0.032250
4.100000	1	0.030750
4.116667	1	0.029000
4.133333	1	0.027250
4.150000	1	0.024750
4.166667	1	0.023000
4.183333	1	0.020875
4.200000	1	0.019500
4.216667	1	0.018125
4.233333	1	0.016625
4.250000	1	0.015000
4.266667	1	0.013875
4.283333	1	0.013000
4.300000	1	0.012125
4.316667	1	0.011625
4.333333	1	0.011125
4.350000	1	0.010875
4.366667	1	0.010625
4.383333	1	0.011375
4.400000	1	0.011750
4.416667	1	0.012250
4.433333	1	0.013000
4.450000	1	0.013625
4.466667	1	0.014375
4.483333	1	0.015750
4.500000	1	0.016250
4.516667	1	0.017625
4.533333	1	0.018750
4.550000	1	0.019500
4.566667	1	0.021125
4.583333	1	0.022500
4.600000	1	0.024125
4.616667	1	0.025750
4.633333	1	0.027000
4.650000	1	0.029000
4.666667	1	0.029875
4.683333	1	0.031375
4.700000	1	0.033000
4.716667	1	0.034875
4.733333	1	0.036875
4.750000	1	0.039125
4.766667	1	0.040875
4.783333	1	0.042625
4.800000	1	0.045375
4.816667	1	0.047750
4.833333	1	0.049875
4.850000	1	0.053000
4.866667	1	0.056000
4.883333	1	0.059875
4.900000	1	0.063375
4.916667	1	0.066500
4.933333	1	0.070500
4.950000	1	0.074875
4.966667	1	0.079750
4.983333	1	0.084000
5.000000	1	0.089000
5.016667	1	0.094250
5.033333	1	0.098375
5.050000	1	0.103125
5.066667	1	0.107875
5.083333	1	0.113375
5.100000	1	0.118250
5.116667	1	0.123500
5.133333	1	0.127750
5.150000	1	0.132125
5.166667	1	0.136500
5.183333	1	0.141250
5.200000	1	0.145125
5.216667	1	0.149000
5.233333	1	0.152000
5.250000	1	0.154500
5.266667	1	0.158000
5.283333	1	0.160000
5.300000	1	0.161875
5.316667	1	0.163125
5.333333	1	0.164375
5.350000	1	0.165500
5.366667	1	0.165625
5.383333	1	0.164750
5.400000	1	0.164875
5.416667	1	0.163500
5.433333	1	0.162125
5.450000	1	0.159625
5.466667	1	0.156875
5.483333	1	0.154250
5.500000	1	0.150000
5.516667	1	0.145750
5.533333	1	0.141125
5.550000	1	0.137000
5.566667	1	0.132500
5.583333	1	0.127500
5.600000	1	0.122750
5.616667	1	0.117500
5.633333	1	0.111000
5.650000	1	0.105000
5.666667	1	0.099000
5.683333	1	0.092625
5.700000	1	0.087000
5.716667	1	0.081125
5.733333	1	0.075375
5.750000	1	0.070750
5.766667	1	0.065750
5.783333	1	0.059750
5.800000	1	0.054625
5.816667	1	0.049625
5.833333	1	0.045750
5.850000	1	0.041125
5.866667	1	0.036875
5.883333	1	0.033000
5.900000	1	0.029875
5.916667	1	0.026875
5.933333	1	0.024750
5.950000	1	0.022375
5.966667	1	0.021000
5.983333	1	0.018875
6.000000	1	0.017500
6.016667	1	0.017125
6.033333	1	0.016625
6.050000	1	0.017250
6.066667	1	0.017250
6.083333	1	0.017875
6.100000	1	0.018750
6.116667	1	0.020250
6.133333	1	0.021625
6.150000	1	0.023750
6.166667	1	0.025000
6.183333	1	0.026750
6.200000	1	0.028500
6.216667	1	0.030875
6.233333	1	0.032875
6.250000	1	0.035000
6.266667	1	0.036875
6.283333	1	0.039375
6.300000	1	0.041875
6.316667	1	0.043625
6.333333	1	0.045500
6.350000	1	0.047375
6.366667	1	0.049875
6.383333	1	0.051750
6.400000	1	0.053000
6.416667	1	0.054375
6.433333	1	0.056250
6.450000	1	0.056750
6.466667	1	0.058250
6.483333	1	0.058875
6.500000	1	0.059625
6.516667	1	0.060000
6.533333	1	0.060875
6.550000	1	0.061875
6.566667	1	0.063000
6.583333	1	0.063750
6.600000	1	0.064000
6.616667	1	0.064875
6.633333	1	0.064750
6.650000	1	0.064125
6.666667	1	0.064375
6.683333	1	0.063875
6.700000	1	0.063875
6.716667	1	0.064125
6.733333	1	0.064125
6.750000	1	0.064500
6.766667	1	0.064875
6.783333	1	0.065125
6.800000	1	0.064875
6.816667	1	0.065375
6.833333	1	0.066000
6.850000	1	0.066625
6.866667	1	0.066625
6.883333	1	0.066500
6.900000	1	0.066625
6.916667	1	0.067250
6.933333	1	0.068375
6.950000	1	0.069125
6.966667	1	0.069875
6.983333	1	0.070750
7.000000	1	0.071500
7.016667	1	0.071875
7.033333	1	0.072875
7.050000	1	0.073375
7.066667	1	0.074875
7.083333	1	0.075250
7.100000	1	0.075875
7.116667	1	0.076375
7.133333	1	0.076250
7.150000	1	0.076625
7.166667	1	0.076125
7.183333	1	0.076125
7.200000	1	0.075750
7.216667	1	0.075375
7.233333	1	0.074000
7.250000	1	0.072875
7.266667	1	0.071125
7.283333	1	0.069125
7.300000	1	0.066500
7.316667	1	0.064500
7.333333	1	0.061750
7.350000	1	0.059000
7.366667	1	0.055625
7.383333	1	0.052125
7.400000	1	0.048875
7.416667	1	0.045875
7.433333	1	0.041750
7.450000	1	0.037375
7.466667	1	0.032875
7.483333	1	0.028375
7.500000	1	0.024625
7.516667	1	0.021000
7.533333	1	0.017375
7.550000	1	0.013250
7.566667	1	0.010000
7.583333	1	0.006500
7.600000	1	0.002625
7.616667	1	-0.000250
7.633333	1	-0.003125
7.650000	1	-0.006250
7.666667	1	-0.008750
7.683333	1	-0.011375
7.700000	1	-0.013500
7.716667	1	-0.015375
7.733333	1	-0.017250
7.750000	1	-0.019125
7.766667	1	-0.021000
7.783333	1	-0.022625
7.800000	1	-0.024500
7.816667	1	-0.025750
7.833333	1	-0.026250
7.850000	1	-0.027500
7.866667	1	-0.028125
7.883333	1	-0.029000
7.900000	1	-0.030125
7.916667	1	-0.030625
7.933333	1	-0.030875
7.950000	1	-0.031125
7.966667	1	-0.032250
7.983333	1	-0.032625
8.000000	1	-0.032875
8.016667	1	-0.033500
8.033333	1	-0.034000
8.050000	1	-0.034500
8.066667	1	-0.034625
8.083333	1	-0.035125
8.100000	1	-0.035750
8.116667	1	-0.035500
8.133333	1	-0.035750
8.150000	1	-0.036375
8.166667	1	-0.037000
8.183333	1	-0.037000
8.200000	1	-0.036750
8.216667	1	-0.037000
8.233333	1	-0.037125
8.250000	1	-0.037375
8.266667	1	-0.037375
8.283333	1	-0.037000
8.300000	1	-0.036625
8.316667	1	-0.035125
8.333333	1	-0.034125
8.350000	1	-0.033125
8.366667	1	-0.031875
8.383333	1	-0.029750
8.400000	1	-0.028125
8.416667	1	-0.026750
8.433333	1	-0.025125
8.450000	1	-0.022750
8.466667	1	-0.020000
8.483333	1	-0.017625
8.500000	1	-0.014750
8.516667	1	-0.012250
8.533333	1	-0.009750
8.550000	1	-0.006750
8.566667	1	-0.004250
8.583333	1	-0.001250
8.600000	1	0.001500
8.616667	1	0.004625
8.633333	1	0.007375
8.650000	1	0.009875
8.666667	1	0.012500
8.683333	1	0.015250
8.700000	1	0.017375
8.716667	1	0.018875
8.733333	1	0.020625
8.750000	1	0.022500
8.766667	1	0.024000
8.783333	1	0.024750
8.800000	1	0.026000
8.816667	1	0.026000
8.833333	1	0.026500
8.850000	1	0.026750
8.866667	1	0.026750
8.883333	1	0.025625
8.900000	1	0.025125
8.916667	1	0.024000
8.933333	1	0.022250
8.950000	1	0.020500
8.966667	1	0.018625
8.983333	1	0.015375
9.000000	1	0.012750
9.016667	1	0.009250
9.033333	1	0.005875
9.050000	1	0.002625
9.066667	1	-0.000750
9.083333	1	-0.004375
9.100000	1	-0.008000
9.116667	1	-0.012375
9.133333	1	-0.016125
9.150000	1	-0.019500
9.166667	1	-0.022750
9.183333	1	-0.027000
9.200000	1	-0.031250
9.216667	1	-0.034875
9.233333	1	-0.038750
9.250000	1	-0.042625
9.266667	1	-0.046250
9.283333	1	-0.050125
9.300000	1	-0.053375
9.316667	1	-0.056875
9.333333	1	-0.059250
9.350000	1	-0.061875
9.366667	1	-0.064375
9.383333	1	-0.066500
9.400000	1	-0.068500
9.416667	1	-0.069625
9.433333	1	-0.071000
9.450000	1	-0.071625
9.466667	1	-0.072000
9.483333	1	-0.072375
9.500000	1	-0.072625
9.516667	1	-0.072250
9.533333	1	-0.071125
9.550000	1	-0.070125
9.566667	1	-0.068625
9.583333	1	-0.067000
9.600000	1	-0.065625
9.616667	1	-0.063875
9.633333	1	-0.062250
9.650000	1	-0.060625
9.666667	1	-0.058500
9.683333	1	-0.056000
9.700000	1	-0.052750
9.716667	1	-0.050625
9.733333	1	-0.048250
9.750000	1	-0.046125
9.766667	1	-0.043375
9.783333	1	-0.041000
9.800000	1	-0.038250
9.816667	1	-0.035750
9.833333	1	-0.033125
9.850000	1	-0.030625
9.866667	1	-0.028000
9.883333	1	-0.025375
9.900000	1	-0.023500
9.916667	1	-0.021000
9.933333	1	-0.019000
9.950000	1	-0.016750
9.966667	1	-0.015000
9.983333	1	-0.014250
10.000000	1	-0.012875
10.016667	1	-0.013000
10.033333	1	-0.011625
10.050000	1	-0.010500
10.066667	1	-0.009750
10.083333	1	-0.009375
10.100000	1	-0.008750
10.116667	1	-0.008500
10.133333	1	-0.007625
10.150000	1	-0.006125
10.166667	1	-0.004375
10.183333	1	-0.002000
10.200000	1	0.001250
10.216667	1	0.005625
10.233333	1	0.011500
10.250000	1	0.020000
10.266667	1	0.029375
10.283333	1	0.040500
10.300000	1	0.053375
10.316667	1	0.068000
10.333333	1	0.084250
10.350000	1	0.100375
10.366667	1	0.114625
10.383333	1	0.123500
10.400000	1	0.123375
10.416667	1	0.110250
10.433333	1	0.081250
10.450000	1	0.033875
10.466667	1	-0.025250
10.483333	1	-0.084625
10.500000	1	-0.122000
10.516667	1	-0.103250
10.533333	1	0.018250
10.550000	1	0.296125
10.566667	1	0.792750
10.583333	1	1.569875
10.600000	1	2.688125
10.616667	1	4.202250
10.633333	1	6.155500
10.650000	1	8.575000
10.666667	1	11.486125
10.683333	1	14.897625
10.700000	1	18.809750
10.716667	1	23.209000
10.733333	1	28.072500
10.750000	1	33.366500
10.766667	1	39.045000
10.783333	1	45.046875
10.800000	1	51.295375
10.816667	1	57.676875
10.833333	1	64.025875
10.850000	1	70.100000
10.866667	1	75.548125
10.883333	1	79.883625
10.900000	1	82.505750
10.916667	1	82.810500
10.933333	1	80.389500
10.950000	1	75.231500
10.966667	1	67.811750
10.983333	1	58.970375
11.000000	1	49.672125
11.016667	1	40.748000
11.033333	1	32.759125
11.050000	1	25.960625
11.066667	1	20.385500
11.083333	1	15.939000
11.100000	1	12.466625
11.116667	1	9.798500
11.133333	1	7.772625
11.150000	1	6.246875
11.166667	1	5.102125
11.183333	1	4.243750
11.200000	1	3.599500
11.216667	1	3.111250
11.233333	1	2.739250
11.250000	1	2.452125
11.266667	1	2.228625
11.283333	1	2.050500
11.300000	1	1.906000
11.316667	1	1.786875
11.333333	1	1.685625
11.350000	1	1.597375
11.366667	1	1.520500
11.383333	1	1.451500
11.400000	1	1.389750
11.416667	1	1.333750
11.433333	1	1.283375
11.450000	1	1.238500
11.466667	1	1.198750
11.483333	1	1.162500
11.500000	1	1.131750
11.516667	1	1.104875
11.533333	1	1.082125
11.550000	1	1.064500
11.566667	1	1.051375
11.583333	1	1.042375
11.600000	1	1.038125
11.616667	1	1.038750
11.633333	1	1.044375
11.650000	1	1.054875
11.666667	1	1.069750
11.683333	1	1.089000
11.700000	1	1.111375
11.716667	1	1.136250
11.733333	1	1.163000
11.750000	1	1.188250
11.766667	1	1.212125
11.783333	1	1.231875
11.800000	1	1.247250
11.816667	1	1.257000
11.833333	1	1.260750
11.850000	1	1.258250
11.866667	1	1.249375
11.883333	1	1.236250
11.900000	1	1.218500
11.916667	1	1.197125
11.933333	1	1.174125
11.950000	1	1.150500
11.966667	1	1.127375
11.983333	1	1.104625
12.000000	1	1.084000
12.016667	1	1.065500
12.033333	1	1.049500
12.050000	1	1.035000
12.066667	1	1.022750
12.083333	1	1.013125
12.100000	1	1.005250
12.116667	1	0.999125
12.133333	1	0.994750
12.150000	1	0.991875
12.166667	1	0.989875
12.183333	1	0.988625
12.200000	1	0.989125
12.216667	1	0.990375
12.233333	1	0.994250
12.250000	1	1.000000
12.266667	1	1.009125
12.283333	1	1.022250
12.300000	1	1.042000
12.316667	1	1.071750
12.333333	1	1.114125
12.350000	1	1.175125
12.366667	1	1.262750
12.383333	1	1.388250
12.400000	1	1.565625
12.416667	1	1.813750
12.433333	1	2.158000
12.450000	1	2.630375
12.466667	1	3.273500
12.483333	1	4.139750
12.500000	1	5.290750
12.516667	1	6.799000
12.533333	1	8.742250
12.550000	1	11.202750
12.566667	1	14.262000
12.583333	1	17.991125
12.600000	1	22.433000
12.616667	1	27.590750
12.633333	1	33.430625
12.650000	1	39.862125
12.666667	1	46.735125
12.683333	1	53.832000
12.700000	1	60.876750
12.716667	1	67.558125
12.733333	1	73.552625
12.750000	1	78.558250
12.766667	1	82.319750
12.783333	1	84.658000
12.800000	1	85.485375
12.816667	1	84.820875
12.833333	1	82.774250
12.850000	1	79.535500
12.866667	1	75.354375
12.883333	1	70.518875
12.900000	1	65.325875
12.916667	1	60.052750
12.933333	1	54.939500
12.950000	1	50.174500
12.966667	1	45.885000
12.983333	1	42.148500
13.000000	1	38.996875
13.016667	1	36.422500
13.033333	1	34.391875
13.050000	1	32.854375
13.066667	1	31.756375
13.083333	1	31.037625
13.100000	1	30.642625
13.116667	1	30.519250
13.133333	1	30.622250
13.150000	1	30.911625
13.166667	1	31.353750
13.183333	1	31.922625
13.200000	1	32.593625
13.216667	1	33.349125
13.233333	1	34.175750
13.250000	1	35.063625
13.266667	1	36.004375
13.283333	1	36.992000
13.300000	1	38.020500
13.316667	1	39.087125
13.333333	1	40.187625
13.350000	1	41.320625
13.366667	1	42.485250
13.383333	1	43.680500
13.400000	1	44.903625
13.416667	1	46.155750
13.433333	1	47.437250
13.450000	1	48.749500
13.466667	1	50.091625
13.483333	1	51.465625
13.500000	1	52.869375
13.516667	1	54.305000
13.533333	1	55.771375
13.550000	1	57.268875
13.566667	1	58.797625
13.583333	1	60.357000
13.600000	1	61.946625
13.616667	1	63.568000
13.633333	1	65.223375
13.650000	1	66.914500
13.666667	1	68.641250
13.683333	1	70.405000
13.700000	1	72.205625
13.716667	1	74.041875
13.733333	1	75.912250
13.750000	1	77.803000
13.766667	1	79.664875
13.783333	1	81.372625
13.800000	1	82.722250
13.816667	1	83.468750
13.833333	1	83.389125
13.850000	1	82.306125
13.866667	1	80.050750
13.883333	1	76.412375
13.900000	1	71.178125
13.916667	1	64.287375
13.933333	1	56.037000
13.950000	1	47.120500
13.966667	1	38.412250
13.983333	1	30.643750
14.000000	1	24.184375
14.016667	1	19.061250
14.033333	1	15.109875
14.050000	1	12.107375
14.066667	1	9.848375
14.083333	1	8.164250
14.100000	1	6.917750
14.116667	1	5.999500
14.133333	1	5.322125
14.150000	1	4.819750
14.166667	1	4.441250
14.183333	1	4.151000
14.200000	1	3.923500
14.216667	1	3.741000
14.233333	1	3.591250
14.250000	1	3.464500
14.266667	1	3.355125
14.283333	1	3.259875
14.300000	1	3.175125
14.316667	1	3.098250
14.333333	1	3.027875
14.350000	1	2.963500
14.366667	1	2.904250
14.383333	1	2.849125
14.400000	1	2.797625
14.416667	1	2.749750
14.433333	1	2.705375
14.450000	1	2.664125
14.466667	1	2.626125
14.483333	1	2.590625
14.500000	1	2.557500
14.516667	1	2.525625
14.533333	1	2.496000
14.550000	1	2.467375
14.566667	1	2.440750
14.583333	1	2.413375
14.600000	1	2.386875
14.616667	1	2.360750
14.633333	1	2.334250
14.650000	1	2.307375
14.666667	1	2.279875
14.683333	1	2.251875
14.700000	1	2.223375
14.716667	1	2.194250
14.733333	1	2.165500
14.750000	1	2.136875
14.766667	1	2.108250
14.783333	1	2.079000
14.800000	1	2.050125
14.816667	1	2.022125
14.833333	1	1.994875
14.850000	1	1.967875
14.866667	1	1.941750
14.883333	1	1.916500
14.900000	1	1.891000
14.916667	1	1.866375
14.933333	1	1.842500
14.950000	1	1.818375
14.966667	1	1.794500
14.983333	1	1.772125
15.000000	1	1.750750
15.016667	1	1.728375
15.033333	1	1.706750
15.050000	1	1.686000
15.066667	1	1.666625
15.083333	1	1.646625
15.100000	1	1.628250
15.116667	1	1.609875
15.133333	1	1.592750
15.150000	1	1.576000
15.166667	1	1.560250
15.183333	1	1.545625
15.200000	1	1.532125
15.216667	1	1.519250
15.233333	1	1.508125
15.250000	1	1.498500
15.266667	1	1.490750
15.283333	1	1.485125
15.300000	1	1.481000
15.316667	1	1.479875
15.333333	1	1.481625
15.350000	1	1.487250
15.366667	1	1.496500
15.383333	1	1.510250
15.400000	1	1.527750
15.416667	1	1.550250
15.433333	1	1.576625
15.450000	1	1.606125
15.466667	1	1.637375
15.483333	1	1.670625
15.500000	1	1.704375
15.516667	1	1.735875
15.533333	1	1.764000
15.550000	1	1.786750
15.566667	1	1.802250
15.583333	1	1.810500
15.600000	1	1.810250
15.616667	1	1.801500
15.633333	1	1.784375
15.650000	1	1.759875
15.666667	1	1.729125
15.683333	1	1.694750
15.700000	1	1.656500
15.716667	1	1.617250
15.733333	1	1.577125
15.750000	1	1.537625
15.766667	1	1.499000
15.783333	1	1.462125
15.800000	1	1.427125
15.816667	1	1.392750
15.833333	1	1.360750
15.850000	1	1.329250
15.866667	1	1.298750
15.883333	1	1.269875
15.900000	1	1.241500
15.916667	1	1.213875
15.933333	1	1.187875
15.950000	1	1.163250
15.966667	1	1.140875
15.983333	1	1.120250
16.000000	1	1.101375
16.016667	1	1.085000
16.033333	1	1.070500
16.050000	1	1.057875
16.066667	1	1.047875
16.083333	1	1.039375
16.100000	1	1.033875
16.116667	1	1.029500
16.133333	1	1.026375
16.150000	1	1.024250
16.166667	1	1.023375
16.183333	1	1.022750
16.200000	1	1.023000
16.216667	1	1.023375
16.233333	1	1.023500
16.250000	1	1.023750
16.266667	1	1.022875
16.283333	1	1.021750
16.300000	1	1.019500
16.316667	1	1.016875
16.333333	1	1.013125
16.350000	1	1.009375
16.366667	1	1.005750
16.383333	1	1.001750
16.400000	1	0.996875
16.416667	1	0.992625
16.433333	1	0.988250
16.450000	1	0.985250
16.466667	1	0.983125
16.483333	1	0.980875
16.500000	1	0.980625
16.516667	1	0.982625
16.533333	1	0.986625
16.550000	1	0.991750
16.566667	1	0.998125
16.583333	1	1.006750
16.600000	1	1.016375
16.616667	1	1.026875
16.633333	1	1.037500
16.650000	1	1.047625
16.666667	1	1.058125
16.683333	1	1.067625
16.700000	1	1.076750
16.716667	1	1.084875
16.733333	1	1.091750
16.750000	1	1.098250
16.766667	1	1.104000
16.783333	1	1.109250
16.800000	1	1.114375
16.816667	1	1.119875
16.833333	1	1.125625
16.850000	1	1.131500
16.866667	1	1.137000
16.883333	1	1.143375
16.900000	1	1.149250
16.916667	1	1.155750
16.933333	1	1.161750
16.950000	1	1.167125
16.966667	1	1.171375
16.983333	1	1.175250
17.000000	1	1.178000
17.016667	1	1.178875
17.033333	1	1.178875
17.050000	1	1.178375
17.066667	1	1.176750
17.083333	1	1.174375
17.100000	1	1.172125
17.116667	1	1.169625
17.133333	1	1.167000
17.150000	1	1.164250
17.166667	1	1.163000
17.183333	1	1.162125
17.200000	1	1.161250
17.216667	1	1.161125
17.233333	1	1.162125
17.250000	1	1.164000
17.266667	1	1.165750
17.283333	1	1.168750
17.300000	1	1.171875
17.316667	1	1.174625
17.333333	1	1.177750
17.350000	1	1.181875
17.366667	1	1.186125
17.383333	1	1.190250
17.400000	1	1.194250
17.416667	1	1.197000
17.433333	1	1.199000
17.450000	1	1.200500
17.466667	1	1.200375
17.483333	1	1.200625
17.500000	1	1.199500
17.516667	1	1.195875
17.533333	1	1.190875
17.550000	1	1.184875
17.566667	1	1.177125
17.583333	1	1.168125
17.600000	1	1.157250
