URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/217.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_6.5_5
Number	11
Position	BA11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	08.07.2024 22:24:10 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.043125
Signal Max.	82.097375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
3.800000	1	0.023750
3.816667	1	0.026000
3.833333	1	0.028000
3.850000	1	0.029750
3.866667	1	0.032125
3.883333	1	0.033625
3.900000	1	0.036000
3.916667	1	0.037500
3.933333	1	0.038875
3.950000	1	0.041000
3.966667	1	0.042875
3.983333	1	0.044625
4.000000	1	0.046375
4.016667	1	0.048375
4.033333	1	0.050125
4.050000	1	0.051375
4.066667	1	0.052000
4.083333	1	0.053500
4.100000	1	0.055000
4.116667	1	0.056875
4.133333	1	0.058375
4.150000	1	0.059125
4.166667	1	0.060000
4.183333	1	0.061625
4.200000	1	0.063125
4.216667	1	0.064500
4.233333	1	0.065250
4.250000	1	0.066000
4.266667	1	0.067125
4.283333	1	0.068250
4.300000	1	0.069375
4.316667	1	0.070125
4.333333	1	0.070500
4.350000	1	0.071625
4.366667	1	0.072875
4.383333	1	0.073875
4.400000	1	0.074250
4.416667	1	0.074375
4.433333	1	0.074250
4.450000	1	0.074000
4.466667	1	0.074250
4.483333	1	0.074250
4.500000	1	0.074500
4.516667	1	0.073875
4.533333	1	0.073875
4.550000	1	0.073875
4.566667	1	0.074625
4.583333	1	0.074875
4.600000	1	0.074750
4.616667	1	0.074750
4.633333	1	0.075125
4.650000	1	0.075250
4.666667	1	0.075250
4.683333	1	0.075500
4.700000	1	0.076500
4.716667	1	0.077000
4.733333	1	0.077500
4.750000	1	0.079125
4.766667	1	0.080250
4.783333	1	0.081500
4.800000	1	0.083125
4.816667	1	0.085125
4.833333	1	0.087500
4.850000	1	0.089375
4.866667	1	0.091250
4.883333	1	0.093875
4.900000	1	0.097125
4.916667	1	0.099750
4.933333	1	0.102750
4.950000	1	0.106250
4.966667	1	0.109875
4.983333	1	0.113000
5.000000	1	0.117125
5.016667	1	0.121375
5.033333	1	0.124875
5.050000	1	0.128750
5.066667	1	0.133000
5.083333	1	0.137000
5.100000	1	0.141500
5.116667	1	0.145750
5.133333	1	0.150750
5.150000	1	0.154875
5.166667	1	0.158375
5.183333	1	0.162500
5.200000	1	0.166125
5.216667	1	0.170875
5.233333	1	0.175875
5.250000	1	0.180000
5.266667	1	0.184250
5.283333	1	0.188875
5.300000	1	0.193500
5.316667	1	0.197750
5.333333	1	0.201125
5.350000	1	0.205250
5.366667	1	0.208625
5.383333	1	0.212500
5.400000	1	0.216750
5.416667	1	0.220125
5.433333	1	0.223500
5.450000	1	0.226625
5.466667	1	0.229625
5.483333	1	0.232375
5.500000	1	0.234875
5.516667	1	0.237000
5.533333	1	0.238875
5.550000	1	0.240125
5.566667	1	0.242375
5.583333	1	0.244125
5.600000	1	0.244875
5.616667	1	0.245875
5.633333	1	0.246000
5.650000	1	0.245625
5.666667	1	0.244750
5.683333	1	0.244000
5.700000	1	0.243125
5.716667	1	0.241750
5.733333	1	0.240125
5.750000	1	0.238250
5.766667	1	0.236125
5.783333	1	0.233500
5.800000	1	0.230375
5.816667	1	0.227625
5.833333	1	0.225000
5.850000	1	0.221750
5.866667	1	0.217875
5.883333	1	0.213250
5.900000	1	0.209125
5.916667	1	0.205375
5.933333	1	0.202125
5.950000	1	0.197125
5.966667	1	0.192625
5.983333	1	0.188000
6.000000	1	0.184125
6.016667	1	0.179125
6.033333	1	0.174750
6.050000	1	0.170250
6.066667	1	0.166000
6.083333	1	0.162000
6.100000	1	0.158125
6.116667	1	0.153750
6.133333	1	0.149875
6.150000	1	0.146375
6.166667	1	0.142625
6.183333	1	0.139500
6.200000	1	0.136500
6.216667	1	0.133750
6.233333	1	0.131000
6.250000	1	0.128750
6.266667	1	0.126875
6.283333	1	0.124500
6.300000	1	0.122375
6.316667	1	0.120250
6.333333	1	0.118500
6.350000	1	0.117125
6.366667	1	0.114500
6.383333	1	0.112750
6.400000	1	0.111625
6.416667	1	0.110375
6.433333	1	0.109125
6.450000	1	0.108625
6.466667	1	0.107750
6.483333	1	0.106250
6.500000	1	0.105250
6.516667	1	0.104125
6.533333	1	0.102750
6.550000	1	0.101500
6.566667	1	0.100375
6.583333	1	0.099500
6.600000	1	0.098750
6.616667	1	0.098000
6.633333	1	0.097250
6.650000	1	0.096250
6.666667	1	0.095750
6.683333	1	0.094500
6.700000	1	0.093250
6.716667	1	0.092375
6.733333	1	0.092250
6.750000	1	0.092125
6.766667	1	0.091250
6.783333	1	0.090875
6.800000	1	0.090500
6.816667	1	0.089625
6.833333	1	0.088750
6.850000	1	0.088625
6.866667	1	0.088375
6.883333	1	0.087375
6.900000	1	0.087000
6.916667	1	0.086750
6.933333	1	0.087500
6.950000	1	0.087000
6.966667	1	0.087500
6.983333	1	0.087750
7.000000	1	0.088375
7.016667	1	0.089125
7.033333	1	0.090000
7.050000	1	0.091125
7.066667	1	0.091625
7.083333	1	0.092750
7.100000	1	0.094500
7.116667	1	0.095875
7.133333	1	0.096625
7.150000	1	0.098500
7.166667	1	0.100000
7.183333	1	0.101875
7.200000	1	0.104750
7.216667	1	0.106875
7.233333	1	0.109125
7.250000	1	0.111500
7.266667	1	0.113750
7.283333	1	0.115500
7.300000	1	0.118500
7.316667	1	0.120250
7.333333	1	0.123125
7.350000	1	0.125250
7.366667	1	0.127375
7.383333	1	0.129875
7.400000	1	0.131375
7.416667	1	0.132875
7.433333	1	0.134250
7.450000	1	0.135000
7.466667	1	0.136000
7.483333	1	0.136875
7.500000	1	0.136875
7.516667	1	0.138125
7.533333	1	0.138375
7.550000	1	0.138000
7.566667	1	0.137250
7.583333	1	0.136625
7.600000	1	0.135625
7.616667	1	0.134625
7.633333	1	0.133125
7.650000	1	0.131750
7.666667	1	0.130125
7.683333	1	0.128375
7.700000	1	0.126625
7.716667	1	0.124875
7.733333	1	0.122875
7.750000	1	0.120375
7.766667	1	0.118750
7.783333	1	0.116500
7.800000	1	0.114750
7.816667	1	0.111875
7.833333	1	0.109500
7.850000	1	0.106500
7.866667	1	0.104500
7.883333	1	0.102125
7.900000	1	0.100125
7.916667	1	0.098250
7.933333	1	0.095750
7.950000	1	0.093375
7.966667	1	0.090750
7.983333	1	0.089000
8.000000	1	0.086375
8.016667	1	0.084500
8.033333	1	0.082250
8.050000	1	0.080375
8.066667	1	0.078375
8.083333	1	0.076500
8.100000	1	0.074500
8.116667	1	0.072625
8.133333	1	0.070375
8.150000	1	0.068875
8.166667	1	0.067000
8.183333	1	0.065000
8.200000	1	0.063125
8.216667	1	0.061625
8.233333	1	0.059750
8.250000	1	0.057875
8.266667	1	0.056000
8.283333	1	0.054125
8.300000	1	0.052250
8.316667	1	0.050375
8.333333	1	0.048875
8.350000	1	0.047375
8.366667	1	0.045625
8.383333	1	0.043250
8.400000	1	0.041000
8.416667	1	0.039375
8.433333	1	0.037750
8.450000	1	0.036375
8.466667	1	0.034750
8.483333	1	0.032500
8.500000	1	0.030125
8.516667	1	0.028875
8.533333	1	0.027750
8.550000	1	0.026500
8.566667	1	0.025125
8.583333	1	0.024500
8.600000	1	0.023125
8.616667	1	0.021500
8.633333	1	0.020375
8.650000	1	0.018875
8.666667	1	0.017500
8.683333	1	0.016500
8.700000	1	0.016375
8.716667	1	0.015875
8.733333	1	0.015500
8.750000	1	0.015750
8.766667	1	0.015500
8.783333	1	0.015375
8.800000	1	0.014875
8.816667	1	0.015000
8.833333	1	0.015250
8.850000	1	0.015375
8.866667	1	0.016125
8.883333	1	0.016125
8.900000	1	0.016375
8.916667	1	0.017000
8.933333	1	0.017500
8.950000	1	0.018000
8.966667	1	0.018500
8.983333	1	0.019250
9.000000	1	0.019625
9.016667	1	0.020000
9.033333	1	0.020000
9.050000	1	0.019875
9.066667	1	0.020750
9.083333	1	0.020625
9.100000	1	0.020000
9.116667	1	0.019500
9.133333	1	0.019250
9.150000	1	0.018750
9.166667	1	0.017625
9.183333	1	0.016250
9.200000	1	0.015000
9.216667	1	0.013250
9.233333	1	0.011875
9.250000	1	0.010375
9.266667	1	0.008125
9.283333	1	0.006250
9.300000	1	0.005000
9.316667	1	0.003000
9.333333	1	0.001125
9.350000	1	-0.001250
9.366667	1	-0.003000
9.383333	1	-0.005250
9.400000	1	-0.007625
9.416667	1	-0.009625
9.433333	1	-0.011875
9.450000	1	-0.013250
9.466667	1	-0.015500
9.483333	1	-0.016375
9.500000	1	-0.018500
9.516667	1	-0.019375
9.533333	1	-0.020625
9.550000	1	-0.022000
9.566667	1	-0.023500
9.583333	1	-0.024625
9.600000	1	-0.025750
9.616667	1	-0.026875
9.633333	1	-0.027875
9.650000	1	-0.029000
9.666667	1	-0.029750
9.683333	1	-0.030000
9.700000	1	-0.030500
9.716667	1	-0.030750
9.733333	1	-0.031250
9.750000	1	-0.031875
9.766667	1	-0.032375
9.783333	1	-0.033000
9.800000	1	-0.033625
9.816667	1	-0.034625
9.833333	1	-0.035500
9.850000	1	-0.036750
9.866667	1	-0.037250
9.883333	1	-0.038375
9.900000	1	-0.039375
9.916667	1	-0.040500
9.933333	1	-0.040875
9.950000	1	-0.041750
9.966667	1	-0.042500
9.983333	1	-0.043125
10.000000	1	-0.043000
10.016667	1	-0.042875
10.033333	1	-0.041750
10.050000	1	-0.040125
10.066667	1	-0.037375
10.083333	1	-0.032875
10.100000	1	-0.028125
10.116667	1	-0.022875
10.133333	1	-0.016875
10.150000	1	-0.009250
10.166667	1	-0.000375
10.183333	1	0.009250
10.200000	1	0.020125
10.216667	1	0.032875
10.233333	1	0.047000
10.250000	1	0.062625
10.266667	1	0.079875
10.283333	1	0.099875
10.300000	1	0.121875
10.316667	1	0.146125
10.333333	1	0.173125
10.350000	1	0.202000
10.366667	1	0.231625
10.383333	1	0.259625
10.400000	1	0.283375
10.416667	1	0.299000
10.433333	1	0.303375
10.450000	1	0.292000
10.466667	1	0.261500
10.483333	1	0.214125
10.500000	1	0.158750
10.516667	1	0.117625
10.533333	1	0.127500
10.550000	1	0.244000
10.566667	1	0.536875
10.583333	1	1.082625
10.600000	1	1.962125
10.616667	1	3.244875
10.633333	1	4.987500
10.650000	1	7.223375
10.666667	1	9.975000
10.683333	1	13.243375
10.700000	1	17.010250
10.716667	1	21.232875
10.733333	1	25.833875
10.750000	1	30.697625
10.766667	1	35.644125
10.783333	1	40.421250
10.800000	1	44.689250
10.816667	1	48.033750
10.833333	1	50.028750
10.850000	1	50.342250
10.866667	1	48.849250
10.883333	1	45.695000
10.900000	1	41.272750
10.916667	1	36.116750
10.933333	1	30.755500
10.950000	1	25.608250
10.966667	1	20.944750
10.983333	1	16.901625
11.000000	1	13.510875
11.016667	1	10.743000
11.033333	1	8.533375
11.050000	1	6.799125
11.066667	1	5.455500
11.083333	1	4.424000
11.100000	1	3.636125
11.116667	1	3.035500
11.133333	1	2.578500
11.150000	1	2.227875
11.166667	1	1.958000
11.183333	1	1.748750
11.200000	1	1.584125
11.216667	1	1.452750
11.233333	1	1.346875
11.250000	1	1.260625
11.266667	1	1.189250
11.283333	1	1.129500
11.300000	1	1.079250
11.316667	1	1.036750
11.333333	1	1.000250
11.350000	1	0.968500
11.366667	1	0.941250
11.383333	1	0.917750
11.400000	1	0.897375
11.416667	1	0.879375
11.433333	1	0.863250
11.450000	1	0.848875
11.466667	1	0.837250
11.483333	1	0.827125
11.500000	1	0.818125
11.516667	1	0.810375
11.533333	1	0.804125
11.550000	1	0.799125
11.566667	1	0.795250
11.583333	1	0.792375
11.600000	1	0.791125
11.616667	1	0.790375
11.633333	1	0.791000
11.650000	1	0.793000
11.666667	1	0.796875
11.683333	1	0.801000
11.700000	1	0.806875
11.716667	1	0.814000
11.733333	1	0.821875
11.750000	1	0.831500
11.766667	1	0.841000
11.783333	1	0.850750
11.800000	1	0.860750
11.816667	1	0.870375
11.833333	1	0.880000
11.850000	1	0.889000
11.866667	1	0.896375
11.883333	1	0.903125
11.900000	1	0.908875
11.916667	1	0.914375
11.933333	1	0.919750
11.950000	1	0.923625
11.966667	1	0.927500
11.983333	1	0.930250
12.000000	1	0.933625
12.016667	1	0.936375
12.033333	1	0.939250
12.050000	1	0.943000
12.066667	1	0.947375
12.083333	1	0.952125
12.100000	1	0.957000
12.116667	1	0.962750
12.133333	1	0.969375
12.150000	1	0.976625
12.166667	1	0.984500
12.183333	1	0.994375
12.200000	1	1.005000
12.216667	1	1.018000
12.233333	1	1.034000
12.250000	1	1.053375
12.266667	1	1.077250
12.283333	1	1.107750
12.300000	1	1.146625
12.316667	1	1.195250
12.333333	1	1.256750
12.350000	1	1.335000
12.366667	1	1.432750
12.383333	1	1.556250
12.400000	1	1.708500
12.416667	1	1.893750
12.433333	1	2.118125
12.450000	1	2.385250
12.466667	1	2.701125
12.483333	1	3.069875
12.500000	1	3.494500
12.516667	1	3.978000
12.533333	1	4.521250
12.550000	1	5.121250
12.566667	1	5.772750
12.583333	1	6.466375
12.600000	1	7.191000
12.616667	1	7.931875
12.633333	1	8.674125
12.650000	1	9.404125
12.666667	1	10.108625
12.683333	1	10.777000
12.700000	1	11.404375
12.716667	1	11.989125
12.733333	1	12.535000
12.750000	1	13.048250
12.766667	1	13.539250
12.783333	1	14.018125
12.800000	1	14.496625
12.816667	1	14.984125
12.833333	1	15.489375
12.850000	1	16.019500
12.866667	1	16.578875
12.883333	1	17.171250
12.900000	1	17.796375
12.916667	1	18.454375
12.933333	1	19.142375
12.950000	1	19.860000
12.966667	1	20.605375
12.983333	1	21.378625
13.000000	1	22.176000
13.016667	1	22.996250
13.033333	1	23.839500
13.050000	1	24.705125
13.066667	1	25.592500
13.083333	1	26.501500
13.100000	1	27.430125
13.116667	1	28.380250
13.133333	1	29.349250
13.150000	1	30.336625
13.166667	1	31.343125
13.183333	1	32.369125
13.200000	1	33.413125
13.216667	1	34.476125
13.233333	1	35.559000
13.250000	1	36.662125
13.266667	1	37.786125
13.283333	1	38.931500
13.300000	1	40.100500
13.316667	1	41.290875
13.333333	1	42.505375
13.350000	1	43.742125
13.366667	1	45.002250
13.383333	1	46.287125
13.400000	1	47.596375
13.416667	1	48.929750
13.433333	1	50.289500
13.450000	1	51.677750
13.466667	1	53.095000
13.483333	1	54.542250
13.500000	1	56.019375
13.516667	1	57.528125
13.533333	1	59.066750
13.550000	1	60.637625
13.566667	1	62.238750
13.583333	1	63.872875
13.600000	1	65.537750
13.616667	1	67.236625
13.633333	1	68.971375
13.650000	1	70.744625
13.666667	1	72.555875
13.683333	1	74.406000
13.700000	1	76.283125
13.716667	1	78.149500
13.733333	1	79.892750
13.750000	1	81.305625
13.766667	1	82.097375
13.783333	1	81.944875
13.800000	1	80.543625
13.816667	1	77.620875
13.833333	1	72.975750
13.850000	1	66.601625
13.866667	1	58.819000
13.883333	1	50.277125
13.900000	1	41.764875
13.916667	1	33.957750
13.933333	1	27.243000
13.950000	1	21.724750
13.966667	1	17.324000
13.983333	1	13.881375
14.000000	1	11.226875
14.016667	1	9.202375
14.033333	1	7.677750
14.050000	1	6.541125
14.066667	1	5.700250
14.083333	1	5.079000
14.100000	1	4.618125
14.116667	1	4.270250
14.133333	1	4.005000
14.150000	1	3.798250
14.166667	1	3.633375
14.183333	1	3.498250
14.200000	1	3.385125
14.216667	1	3.288250
14.233333	1	3.203875
14.250000	1	3.130000
14.266667	1	3.062750
14.283333	1	3.002250
14.300000	1	2.947250
14.316667	1	2.896750
14.333333	1	2.851125
14.350000	1	2.811125
14.366667	1	2.776250
14.383333	1	2.747000
14.400000	1	2.724500
14.416667	1	2.709750
14.433333	1	2.706500
14.450000	1	2.716625
14.466667	1	2.746125
14.483333	1	2.801125
14.500000	1	2.892250
14.516667	1	3.033250
14.533333	1	3.244375
14.550000	1	3.552375
14.566667	1	3.993375
14.583333	1	4.611500
14.600000	1	5.462000
14.616667	1	6.610375
14.633333	1	8.127375
14.650000	1	10.088625
14.666667	1	12.561625
14.683333	1	15.600750
14.700000	1	19.231625
14.716667	1	23.445125
14.733333	1	28.191875
14.750000	1	33.371750
14.766667	1	38.830875
14.783333	1	44.366500
14.800000	1	49.748500
14.816667	1	54.727500
14.833333	1	59.054000
14.850000	1	62.500750
14.866667	1	64.885125
14.883333	1	66.088250
14.900000	1	66.065500
14.916667	1	64.848750
14.933333	1	62.544000
14.950000	1	59.316500
14.966667	1	55.368500
14.983333	1	50.925000
15.000000	1	46.201875
15.016667	1	41.395250
15.033333	1	36.671750
15.050000	1	32.166750
15.066667	1	27.977875
15.083333	1	24.167000
15.100000	1	20.765750
15.116667	1	17.776750
15.133333	1	15.185750
15.150000	1	12.963750
15.166667	1	11.075750
15.183333	1	9.484625
15.200000	1	8.150125
15.216667	1	7.038000
15.233333	1	6.114500
15.250000	1	5.350750
15.266667	1	4.722625
15.283333	1	4.208875
15.300000	1	3.790500
15.316667	1	3.453875
15.333333	1	3.185500
15.350000	1	2.973375
15.366667	1	2.808875
15.383333	1	2.683625
15.400000	1	2.590500
15.416667	1	2.523500
15.433333	1	2.476750
15.450000	1	2.444625
15.466667	1	2.422375
15.483333	1	2.404750
15.500000	1	2.388750
15.516667	1	2.371250
15.533333	1	2.351000
15.550000	1	2.327000
15.566667	1	2.298500
15.583333	1	2.265500
15.600000	1	2.229875
15.616667	1	2.192625
15.633333	1	2.154125
15.650000	1	2.116750
15.666667	1	2.080375
15.683333	1	2.046625
15.700000	1	2.014750
15.716667	1	1.985500
15.733333	1	1.956750
15.750000	1	1.929750
15.766667	1	1.903500
15.783333	1	1.877125
15.800000	1	1.851125
15.816667	1	1.823875
15.833333	1	1.796625
15.850000	1	1.769750
15.866667	1	1.743000
15.883333	1	1.718125
15.900000	1	1.694625
15.916667	1	1.674875
15.933333	1	1.657375
15.950000	1	1.644000
15.966667	1	1.634375
15.983333	1	1.627375
16.000000	1	1.623000
16.016667	1	1.620625
16.033333	1	1.618875
16.050000	1	1.617000
16.066667	1	1.614375
16.083333	1	1.609500
16.100000	1	1.602750
16.116667	1	1.593625
16.133333	1	1.582125
16.150000	1	1.568750
16.166667	1	1.551875
16.183333	1	1.533750
16.200000	1	1.513625
16.216667	1	1.492750
16.233333	1	1.470875
16.250000	1	1.448750
16.266667	1	1.426250
16.283333	1	1.404000
16.300000	1	1.382125
16.316667	1	1.360375
16.333333	1	1.338500
16.350000	1	1.318375
16.366667	1	1.299625
16.383333	1	1.283250
16.400000	1	1.268875
16.416667	1	1.256375
16.433333	1	1.247000
16.450000	1	1.240125
16.466667	1	1.235750
16.483333	1	1.233500
16.500000	1	1.234375
16.516667	1	1.237250
16.533333	1	1.242125
16.550000	1	1.246750
16.566667	1	1.251375
16.583333	1	1.255500
16.600000	1	1.258375
16.616667	1	1.260375
16.633333	1	1.260125
16.650000	1	1.258500
16.666667	1	1.255625
16.683333	1	1.251875
16.700000	1	1.247375
16.716667	1	1.242375
16.733333	1	1.237500
16.750000	1	1.233250
16.766667	1	1.230375
16.783333	1	1.228250
16.800000	1	1.228375
16.816667	1	1.229250
16.833333	1	1.230750
16.850000	1	1.233875
16.866667	1	1.236500
16.883333	1	1.238625
16.900000	1	1.240125
16.916667	1	1.241625
16.933333	1	1.241375
16.950000	1	1.240500
16.966667	1	1.237875
16.983333	1	1.233000
17.000000	1	1.228000
17.016667	1	1.222000
17.033333	1	1.215500
17.050000	1	1.209000
17.066667	1	1.202625
17.083333	1	1.196375
17.100000	1	1.191000
17.116667	1	1.186875
17.133333	1	1.184000
17.150000	1	1.181375
17.166667	1	1.180250
17.183333	1	1.180875
17.200000	1	1.182750
17.216667	1	1.184875
17.233333	1	1.187750
17.250000	1	1.192250
17.266667	1	1.196750
17.283333	1	1.202625
17.300000	1	1.208375
17.316667	1	1.214625
17.333333	1	1.221750
17.350000	1	1.227875
17.366667	1	1.235375
17.383333	1	1.242625
17.400000	1	1.250000
17.416667	1	1.255875
17.433333	1	1.261375
17.450000	1	1.265250
17.466667	1	1.268125
17.483333	1	1.269125
17.500000	1	1.268875
17.516667	1	1.266125
17.533333	1	1.262500
17.550000	1	1.256625
17.566667	1	1.248875
17.583333	1	1.240125
17.600000	1	1.230500
17.616667	1	1.217625
17.633333	1	1.204750
17.650000	1	1.191125
17.666667	1	1.176750
17.683333	1	1.161500
