URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/663.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Fp1_25H_2
Number	40
Position	BD4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 20:44:18 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.101375
Signal Max.	83.668875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.666667	1	0.008625
1.683333	1	0.008750
1.700000	1	0.009375
1.716667	1	0.010125
1.733333	1	0.010500
1.750000	1	0.011250
1.766667	1	0.012000
1.783333	1	0.012125
1.800000	1	0.011500
1.816667	1	0.011500
1.833333	1	0.012125
1.850000	1	0.011625
1.866667	1	0.011750
1.883333	1	0.011625
1.900000	1	0.011000
1.916667	1	0.010375
1.933333	1	0.010125
1.950000	1	0.009375
1.966667	1	0.008500
1.983333	1	0.007875
2.000000	1	0.007375
2.016667	1	0.006750
2.033333	1	0.005750
2.050000	1	0.004625
2.066667	1	0.003625
2.083333	1	0.002750
2.100000	1	0.001875
2.116667	1	0.000250
2.133333	1	-0.000750
2.150000	1	-0.002000
2.166667	1	-0.004000
2.183333	1	-0.004750
2.200000	1	-0.006125
2.216667	1	-0.007750
2.233333	1	-0.009250
2.250000	1	-0.010875
2.266667	1	-0.012125
2.283333	1	-0.013875
2.300000	1	-0.015625
2.316667	1	-0.017125
2.333333	1	-0.017625
2.350000	1	-0.018875
2.366667	1	-0.020000
2.383333	1	-0.021250
2.400000	1	-0.022000
2.416667	1	-0.022500
2.433333	1	-0.022625
2.450000	1	-0.022625
2.466667	1	-0.022625
2.483333	1	-0.022750
2.500000	1	-0.022125
2.516667	1	-0.021500
2.533333	1	-0.021125
2.550000	1	-0.020125
2.566667	1	-0.020250
2.583333	1	-0.019500
2.600000	1	-0.018375
2.616667	1	-0.017250
2.633333	1	-0.015500
2.650000	1	-0.014375
2.666667	1	-0.013125
2.683333	1	-0.011750
2.700000	1	-0.010500
2.716667	1	-0.008875
2.733333	1	-0.007125
2.750000	1	-0.005625
2.766667	1	-0.003375
2.783333	1	-0.001375
2.800000	1	0.000625
2.816667	1	0.002500
2.833333	1	0.004875
2.850000	1	0.006625
2.866667	1	0.008625
2.883333	1	0.010375
2.900000	1	0.012375
2.916667	1	0.014750
2.933333	1	0.017125
2.950000	1	0.019375
2.966667	1	0.021500
2.983333	1	0.024000
3.000000	1	0.026625
3.016667	1	0.028750
3.033333	1	0.031000
3.050000	1	0.033250
3.066667	1	0.035000
3.083333	1	0.037375
3.100000	1	0.039625
3.116667	1	0.041750
3.133333	1	0.043625
3.150000	1	0.046125
3.166667	1	0.048625
3.183333	1	0.050750
3.200000	1	0.053000
3.216667	1	0.055000
3.233333	1	0.057375
3.250000	1	0.060000
3.266667	1	0.061750
3.283333	1	0.063375
3.300000	1	0.065375
3.316667	1	0.067125
3.333333	1	0.068250
3.350000	1	0.069625
3.366667	1	0.071250
3.383333	1	0.071875
3.400000	1	0.073000
3.416667	1	0.073375
3.433333	1	0.073625
3.450000	1	0.074250
3.466667	1	0.074750
3.483333	1	0.074500
3.500000	1	0.074250
3.516667	1	0.073250
3.533333	1	0.072250
3.550000	1	0.071375
3.566667	1	0.069875
3.583333	1	0.068625
3.600000	1	0.067250
3.616667	1	0.064875
3.633333	1	0.062250
3.650000	1	0.059875
3.666667	1	0.056750
3.683333	1	0.054375
3.700000	1	0.052625
3.716667	1	0.049500
3.733333	1	0.046500
3.750000	1	0.043375
3.766667	1	0.040375
3.783333	1	0.037750
3.800000	1	0.035000
3.816667	1	0.032500
3.833333	1	0.030500
3.850000	1	0.028875
3.866667	1	0.026250
3.883333	1	0.024125
3.900000	1	0.022375
3.916667	1	0.020875
3.933333	1	0.019750
3.950000	1	0.019125
3.966667	1	0.019125
3.983333	1	0.019250
4.000000	1	0.018625
4.016667	1	0.018875
4.033333	1	0.019375
4.050000	1	0.020625
4.066667	1	0.021500
4.083333	1	0.023000
4.100000	1	0.024625
4.116667	1	0.027000
4.133333	1	0.029000
4.150000	1	0.031500
4.166667	1	0.034375
4.183333	1	0.037000
4.200000	1	0.039750
4.216667	1	0.043000
4.233333	1	0.045750
4.250000	1	0.048750
4.266667	1	0.052125
4.283333	1	0.056000
4.300000	1	0.059750
4.316667	1	0.063625
4.333333	1	0.068000
4.350000	1	0.070500
4.366667	1	0.074250
4.383333	1	0.078250
4.400000	1	0.082125
4.416667	1	0.085875
4.433333	1	0.090000
4.450000	1	0.093500
4.466667	1	0.097500
4.483333	1	0.101875
4.500000	1	0.106000
4.516667	1	0.110375
4.533333	1	0.114000
4.550000	1	0.117625
4.566667	1	0.121000
4.583333	1	0.124875
4.600000	1	0.128875
4.616667	1	0.132625
4.633333	1	0.136250
4.650000	1	0.139875
4.666667	1	0.142875
4.683333	1	0.146625
4.700000	1	0.149375
4.716667	1	0.152500
4.733333	1	0.155625
4.750000	1	0.159000
4.766667	1	0.161875
4.783333	1	0.165250
4.800000	1	0.168000
4.816667	1	0.170750
4.833333	1	0.173000
4.850000	1	0.175750
4.866667	1	0.178250
4.883333	1	0.180000
4.900000	1	0.182875
4.916667	1	0.185250
4.933333	1	0.187250
4.950000	1	0.188875
4.966667	1	0.191000
4.983333	1	0.192625
5.000000	1	0.194000
5.016667	1	0.195750
5.033333	1	0.198000
5.050000	1	0.199875
5.066667	1	0.201250
5.083333	1	0.202750
5.100000	1	0.204125
5.116667	1	0.205000
5.133333	1	0.205875
5.150000	1	0.206625
5.166667	1	0.207375
5.183333	1	0.208625
5.200000	1	0.209375
5.216667	1	0.209875
5.233333	1	0.210625
5.250000	1	0.210750
5.266667	1	0.210625
5.283333	1	0.210375
5.300000	1	0.210125
5.316667	1	0.209750
5.333333	1	0.209125
5.350000	1	0.209125
5.366667	1	0.208125
5.383333	1	0.206625
5.400000	1	0.205000
5.416667	1	0.203750
5.433333	1	0.202375
5.450000	1	0.200375
5.466667	1	0.198375
5.483333	1	0.196625
5.500000	1	0.194375
5.516667	1	0.191500
5.533333	1	0.189750
5.550000	1	0.186250
5.566667	1	0.183000
5.583333	1	0.180250
5.600000	1	0.176750
5.616667	1	0.173250
5.633333	1	0.169375
5.650000	1	0.165875
5.666667	1	0.162250
5.683333	1	0.157875
5.700000	1	0.154000
5.716667	1	0.150000
5.733333	1	0.146625
5.750000	1	0.142625
5.766667	1	0.139000
5.783333	1	0.135375
5.800000	1	0.131000
5.816667	1	0.127500
5.833333	1	0.123375
5.850000	1	0.118875
5.866667	1	0.115500
5.883333	1	0.111125
5.900000	1	0.106875
5.916667	1	0.103250
5.933333	1	0.100000
5.950000	1	0.096250
5.966667	1	0.092875
5.983333	1	0.089750
6.000000	1	0.086250
6.016667	1	0.082875
6.033333	1	0.080500
6.050000	1	0.077500
6.066667	1	0.074250
6.083333	1	0.071125
6.100000	1	0.068000
6.116667	1	0.065500
6.133333	1	0.063000
6.150000	1	0.060750
6.166667	1	0.058625
6.183333	1	0.056625
6.200000	1	0.054625
6.216667	1	0.052875
6.233333	1	0.051375
6.250000	1	0.049625
6.266667	1	0.048125
6.283333	1	0.046625
6.300000	1	0.044875
6.316667	1	0.043375
6.333333	1	0.042250
6.350000	1	0.040875
6.366667	1	0.039875
6.383333	1	0.039375
6.400000	1	0.038375
6.416667	1	0.038000
6.433333	1	0.037625
6.450000	1	0.037375
6.466667	1	0.037125
6.483333	1	0.036750
6.500000	1	0.035750
6.516667	1	0.035875
6.533333	1	0.037000
6.550000	1	0.036375
6.566667	1	0.037125
6.583333	1	0.038375
6.600000	1	0.039000
6.616667	1	0.040125
6.633333	1	0.040750
6.650000	1	0.041125
6.666667	1	0.042750
6.683333	1	0.043875
6.700000	1	0.045000
6.716667	1	0.046500
6.733333	1	0.048250
6.750000	1	0.049875
6.766667	1	0.051625
6.783333	1	0.053625
6.800000	1	0.055750
6.816667	1	0.058125
6.833333	1	0.060625
6.850000	1	0.062625
6.866667	1	0.064875
6.883333	1	0.067125
6.900000	1	0.069750
6.916667	1	0.072250
6.933333	1	0.074125
6.950000	1	0.076750
6.966667	1	0.078875
6.983333	1	0.081250
7.000000	1	0.083375
7.016667	1	0.085250
7.033333	1	0.088125
7.050000	1	0.089125
7.066667	1	0.091375
7.083333	1	0.093250
7.100000	1	0.094625
7.116667	1	0.095750
7.133333	1	0.096750
7.150000	1	0.098125
7.166667	1	0.098625
7.183333	1	0.099625
7.200000	1	0.100375
7.216667	1	0.100625
7.233333	1	0.100375
7.250000	1	0.100125
7.266667	1	0.098750
7.283333	1	0.098375
7.300000	1	0.097500
7.316667	1	0.096125
7.333333	1	0.094625
7.350000	1	0.093000
7.366667	1	0.091750
7.383333	1	0.089750
7.400000	1	0.087000
7.416667	1	0.085000
7.433333	1	0.082000
7.450000	1	0.079125
7.466667	1	0.076250
7.483333	1	0.073500
7.500000	1	0.070625
7.516667	1	0.068000
7.533333	1	0.065500
7.550000	1	0.063250
7.566667	1	0.060125
7.583333	1	0.057000
7.600000	1	0.054125
7.616667	1	0.051000
7.633333	1	0.048125
7.650000	1	0.045000
7.666667	1	0.042000
7.683333	1	0.038875
7.700000	1	0.036375
7.716667	1	0.033875
7.733333	1	0.031875
7.750000	1	0.029875
7.766667	1	0.027250
7.783333	1	0.025125
7.800000	1	0.022750
7.816667	1	0.021000
7.833333	1	0.018500
7.850000	1	0.016500
7.866667	1	0.014375
7.883333	1	0.011750
7.900000	1	0.009625
7.916667	1	0.007000
7.933333	1	0.004250
7.950000	1	0.001750
7.966667	1	-0.000625
7.983333	1	-0.002750
8.000000	1	-0.005250
8.016667	1	-0.008125
8.033333	1	-0.011000
8.050000	1	-0.014875
8.066667	1	-0.018000
8.083333	1	-0.021000
8.100000	1	-0.024500
8.116667	1	-0.027875
8.133333	1	-0.030875
8.150000	1	-0.033750
8.166667	1	-0.036500
8.183333	1	-0.039500
8.200000	1	-0.042750
8.216667	1	-0.045375
8.233333	1	-0.047750
8.250000	1	-0.050250
8.266667	1	-0.052000
8.283333	1	-0.054000
8.300000	1	-0.055250
8.316667	1	-0.056125
8.333333	1	-0.056750
8.350000	1	-0.057000
8.366667	1	-0.056250
8.383333	1	-0.055375
8.400000	1	-0.054125
8.416667	1	-0.053000
8.433333	1	-0.051625
8.450000	1	-0.050125
8.466667	1	-0.048375
8.483333	1	-0.046500
8.500000	1	-0.043625
8.516667	1	-0.040750
8.533333	1	-0.037750
8.550000	1	-0.034250
8.566667	1	-0.030750
8.583333	1	-0.027250
8.600000	1	-0.024000
8.616667	1	-0.020875
8.633333	1	-0.017500
8.650000	1	-0.014500
8.666667	1	-0.011375
8.683333	1	-0.008250
8.700000	1	-0.005500
8.716667	1	-0.002875
8.733333	1	0.000000
8.750000	1	0.002625
8.766667	1	0.004750
8.783333	1	0.007000
8.800000	1	0.008875
8.816667	1	0.010500
8.833333	1	0.012375
8.850000	1	0.013500
8.866667	1	0.014750
8.883333	1	0.015750
8.900000	1	0.017125
8.916667	1	0.018125
8.933333	1	0.018750
8.950000	1	0.019625
8.966667	1	0.019875
8.983333	1	0.019875
9.000000	1	0.020125
9.016667	1	0.020000
9.033333	1	0.020625
9.050000	1	0.020125
9.066667	1	0.020125
9.083333	1	0.020000
9.100000	1	0.019625
9.116667	1	0.019500
9.133333	1	0.019250
9.150000	1	0.018750
9.166667	1	0.018625
9.183333	1	0.018250
9.200000	1	0.017125
9.216667	1	0.016750
9.233333	1	0.016000
9.250000	1	0.015625
9.266667	1	0.015375
9.283333	1	0.013875
9.300000	1	0.012750
9.316667	1	0.012125
9.333333	1	0.010375
9.350000	1	0.008625
9.366667	1	0.007250
9.383333	1	0.005750
9.400000	1	0.004000
9.416667	1	0.001875
9.433333	1	0.000000
9.450000	1	-0.001500
9.466667	1	-0.004250
9.483333	1	-0.007125
9.500000	1	-0.009500
9.516667	1	-0.012000
9.533333	1	-0.014625
9.550000	1	-0.017750
9.566667	1	-0.021250
9.583333	1	-0.024500
9.600000	1	-0.027750
9.616667	1	-0.031125
9.633333	1	-0.035000
9.650000	1	-0.038375
9.666667	1	-0.043125
9.683333	1	-0.047125
9.700000	1	-0.050750
9.716667	1	-0.054500
9.733333	1	-0.058375
9.750000	1	-0.061625
9.766667	1	-0.065250
9.783333	1	-0.069375
9.800000	1	-0.072750
9.816667	1	-0.077125
9.833333	1	-0.080625
9.850000	1	-0.084250
9.866667	1	-0.087625
9.883333	1	-0.089875
9.900000	1	-0.093250
9.916667	1	-0.095625
9.933333	1	-0.097750
9.950000	1	-0.099625
9.966667	1	-0.100000
9.983333	1	-0.101000
10.000000	1	-0.101375
10.016667	1	-0.100500
10.033333	1	-0.098625
10.050000	1	-0.095625
10.066667	1	-0.091125
10.083333	1	-0.086250
10.100000	1	-0.079125
10.116667	1	-0.072125
10.133333	1	-0.063375
10.150000	1	-0.053375
10.166667	1	-0.042375
10.183333	1	-0.030625
10.200000	1	-0.017750
10.216667	1	-0.003375
10.233333	1	0.011000
10.250000	1	0.026875
10.266667	1	0.044375
10.283333	1	0.062625
10.300000	1	0.082250
10.316667	1	0.103375
10.333333	1	0.124750
10.350000	1	0.144375
10.366667	1	0.160875
10.383333	1	0.171750
10.400000	1	0.171625
10.416667	1	0.157500
10.433333	1	0.126250
10.450000	1	0.079500
10.466667	1	0.024125
10.483333	1	-0.023125
10.500000	1	-0.037000
10.516667	1	0.019000
10.533333	1	0.192250
10.550000	1	0.536750
10.566667	1	1.113000
10.583333	1	1.978625
10.600000	1	3.191000
10.616667	1	4.797625
10.633333	1	6.834500
10.650000	1	9.325750
10.666667	1	12.290750
10.683333	1	15.734000
10.700000	1	19.649125
10.716667	1	24.019250
10.733333	1	28.818000
10.750000	1	34.007125
10.766667	1	39.537250
10.783333	1	45.348000
10.800000	1	51.365375
10.816667	1	57.485500
10.833333	1	63.557250
10.850000	1	69.372000
10.866667	1	74.625250
10.883333	1	78.894125
10.900000	1	81.639750
10.916667	1	82.291375
10.933333	1	80.406250
10.950000	1	75.869875
10.966667	1	69.016750
10.983333	1	60.568125
11.000000	1	51.435875
11.016667	1	42.482375
11.033333	1	34.333875
11.050000	1	27.313375
11.066667	1	21.502875
11.083333	1	16.840125
11.100000	1	13.182250
11.116667	1	10.363500
11.133333	1	8.218875
11.150000	1	6.601625
11.166667	1	5.388500
11.183333	1	4.479250
11.200000	1	3.796500
11.216667	1	3.280625
11.233333	1	2.887625
11.250000	1	2.584125
11.266667	1	2.347875
11.283333	1	2.160000
11.300000	1	2.008250
11.316667	1	1.882625
11.333333	1	1.777250
11.350000	1	1.686125
11.366667	1	1.606500
11.383333	1	1.536000
11.400000	1	1.472875
11.416667	1	1.416375
11.433333	1	1.365875
11.450000	1	1.320750
11.466667	1	1.280500
11.483333	1	1.245625
11.500000	1	1.215375
11.516667	1	1.190250
11.533333	1	1.169875
11.550000	1	1.153250
11.566667	1	1.141625
11.583333	1	1.134750
11.600000	1	1.132000
11.616667	1	1.134500
11.633333	1	1.141750
11.650000	1	1.152625
11.666667	1	1.169250
11.683333	1	1.189375
11.700000	1	1.213000
11.716667	1	1.238500
11.733333	1	1.265000
11.750000	1	1.291875
11.766667	1	1.317000
11.783333	1	1.338625
11.800000	1	1.356375
11.816667	1	1.368750
11.833333	1	1.375500
11.850000	1	1.375875
11.866667	1	1.370875
11.883333	1	1.360500
11.900000	1	1.345250
11.916667	1	1.326125
11.933333	1	1.304375
11.950000	1	1.281500
11.966667	1	1.258250
11.983333	1	1.235250
12.000000	1	1.213375
12.016667	1	1.193250
12.033333	1	1.174500
12.050000	1	1.157500
12.066667	1	1.143250
12.083333	1	1.130250
12.100000	1	1.119125
12.116667	1	1.109750
12.133333	1	1.102375
12.150000	1	1.096000
12.166667	1	1.091500
12.183333	1	1.087625
12.200000	1	1.085625
12.216667	1	1.085625
12.233333	1	1.086375
12.250000	1	1.089750
12.266667	1	1.097000
12.283333	1	1.109125
12.300000	1	1.128625
12.316667	1	1.156750
12.333333	1	1.200250
12.350000	1	1.263750
12.366667	1	1.356000
12.383333	1	1.487875
12.400000	1	1.674250
12.416667	1	1.934125
12.433333	1	2.294000
12.450000	1	2.784250
12.466667	1	3.445875
12.483333	1	4.327375
12.500000	1	5.484250
12.516667	1	6.982625
12.533333	1	8.889500
12.550000	1	11.276625
12.566667	1	14.213125
12.583333	1	17.758750
12.600000	1	21.950250
12.616667	1	26.789375
12.633333	1	32.250750
12.650000	1	38.259875
12.666667	1	44.691375
12.683333	1	51.360000
12.700000	1	58.032625
12.716667	1	64.437750
12.733333	1	70.287625
12.750000	1	75.302125
12.766667	1	79.234875
12.783333	1	81.894875
12.800000	1	83.171250
12.816667	1	83.044125
12.833333	1	81.579000
12.850000	1	78.918000
12.866667	1	75.271625
12.883333	1	70.895625
12.900000	1	66.065375
12.916667	1	61.050750
12.933333	1	56.095250
12.950000	1	51.397000
12.966667	1	47.099000
12.983333	1	43.298875
13.000000	1	40.046000
13.016667	1	37.351500
13.033333	1	35.193625
13.050000	1	33.533875
13.066667	1	32.321375
13.083333	1	31.500750
13.100000	1	31.018250
13.116667	1	30.822375
13.133333	1	30.864750
13.150000	1	31.106875
13.166667	1	31.510750
13.183333	1	32.048125
13.200000	1	32.695000
13.216667	1	33.432000
13.233333	1	34.244875
13.250000	1	35.122250
13.266667	1	36.054750
13.283333	1	37.035000
13.300000	1	38.058625
13.316667	1	39.119625
13.333333	1	40.216000
13.350000	1	41.345625
13.366667	1	42.506875
13.383333	1	43.698625
13.400000	1	44.918500
13.416667	1	46.167250
13.433333	1	47.446250
13.450000	1	48.755250
13.466667	1	50.095000
13.483333	1	51.466000
13.500000	1	52.868000
13.516667	1	54.300875
13.533333	1	55.765000
13.550000	1	57.260250
13.566667	1	58.786250
13.583333	1	60.343875
13.600000	1	61.931875
13.616667	1	63.552500
13.633333	1	65.206125
13.650000	1	66.896125
13.666667	1	68.622125
13.683333	1	70.384875
13.700000	1	72.184750
13.716667	1	74.020875
13.733333	1	75.889875
13.750000	1	77.782625
13.766667	1	79.651250
13.783333	1	81.379750
13.800000	1	82.772750
13.816667	1	83.601625
13.833333	1	83.668875
13.850000	1	82.843875
13.866667	1	81.031750
13.883333	1	78.097375
13.900000	1	73.839250
13.916667	1	68.065250
13.933333	1	60.787250
13.950000	1	52.383000
13.966667	1	43.588625
13.983333	1	35.244000
14.000000	1	27.971250
14.016667	1	22.025625
14.033333	1	17.364250
14.050000	1	13.796875
14.066667	1	11.103375
14.083333	1	9.088375
14.100000	1	7.593125
14.116667	1	6.491625
14.133333	1	5.680625
14.150000	1	5.082000
14.166667	1	4.635500
14.183333	1	4.297125
14.200000	1	4.036125
14.216667	1	3.830125
14.233333	1	3.662875
14.250000	1	3.524375
14.266667	1	3.406625
14.283333	1	3.304000
14.300000	1	3.214500
14.316667	1	3.134375
14.333333	1	3.062125
14.350000	1	2.995625
14.366667	1	2.934375
14.383333	1	2.878375
14.400000	1	2.826500
14.416667	1	2.777625
14.433333	1	2.732375
14.450000	1	2.690375
14.466667	1	2.650875
14.483333	1	2.614875
14.500000	1	2.581000
14.516667	1	2.549250
14.533333	1	2.518375
14.550000	1	2.489000
14.566667	1	2.461125
14.583333	1	2.434125
14.600000	1	2.407750
14.616667	1	2.381750
14.633333	1	2.356375
14.650000	1	2.330625
14.666667	1	2.303750
14.683333	1	2.277000
14.700000	1	2.249125
14.716667	1	2.221500
14.733333	1	2.193000
14.750000	1	2.164500
14.766667	1	2.135875
14.783333	1	2.107875
14.800000	1	2.079500
14.816667	1	2.050750
14.833333	1	2.023125
14.850000	1	1.996375
14.866667	1	1.970125
14.883333	1	1.943625
14.900000	1	1.918000
14.916667	1	1.891875
14.933333	1	1.866375
14.950000	1	1.842625
14.966667	1	1.818500
14.983333	1	1.795500
15.000000	1	1.772625
15.016667	1	1.750500
15.033333	1	1.728500
15.050000	1	1.706750
15.066667	1	1.686375
15.083333	1	1.665625
15.100000	1	1.646000
15.116667	1	1.627125
15.133333	1	1.608875
15.150000	1	1.591875
15.166667	1	1.575750
15.183333	1	1.560250
15.200000	1	1.545625
15.216667	1	1.532250
15.233333	1	1.521250
15.250000	1	1.511125
15.266667	1	1.502875
15.283333	1	1.496625
15.300000	1	1.492375
15.316667	1	1.490625
15.333333	1	1.491875
15.350000	1	1.496125
15.366667	1	1.504625
15.383333	1	1.516875
15.400000	1	1.532125
15.416667	1	1.552375
15.433333	1	1.576000
15.450000	1	1.602875
15.466667	1	1.632875
15.483333	1	1.664500
15.500000	1	1.696500
15.516667	1	1.727500
15.533333	1	1.755375
15.550000	1	1.779125
15.566667	1	1.797125
15.583333	1	1.808625
15.600000	1	1.811875
15.616667	1	1.807250
15.633333	1	1.794625
15.650000	1	1.774250
15.666667	1	1.747250
15.683333	1	1.715625
15.700000	1	1.679625
15.716667	1	1.641500
15.733333	1	1.602000
15.750000	1	1.562750
15.766667	1	1.524875
15.783333	1	1.488000
15.800000	1	1.452250
15.816667	1	1.417875
15.833333	1	1.385750
15.850000	1	1.354500
15.866667	1	1.324625
15.883333	1	1.295875
15.900000	1	1.268125
15.916667	1	1.241750
15.933333	1	1.216000
15.950000	1	1.191250
15.966667	1	1.169500
15.983333	1	1.149250
16.000000	1	1.130625
16.016667	1	1.114250
16.033333	1	1.099875
16.050000	1	1.087500
16.066667	1	1.077125
16.083333	1	1.069375
16.100000	1	1.063500
16.116667	1	1.058750
16.133333	1	1.056000
16.150000	1	1.054250
16.166667	1	1.054000
16.183333	1	1.054250
16.200000	1	1.055250
16.216667	1	1.055750
16.233333	1	1.055875
16.250000	1	1.056250
16.266667	1	1.056250
16.283333	1	1.056250
16.300000	1	1.054625
16.316667	1	1.052625
16.333333	1	1.049875
16.350000	1	1.046750
16.366667	1	1.042875
16.383333	1	1.039000
16.400000	1	1.034250
16.416667	1	1.030125
16.433333	1	1.026000
16.450000	1	1.022875
16.466667	1	1.019250
16.483333	1	1.016750
16.500000	1	1.015625
16.516667	1	1.016000
16.533333	1	1.017750
16.550000	1	1.021125
16.566667	1	1.025625
16.583333	1	1.032125
16.600000	1	1.039750
16.616667	1	1.048375
16.633333	1	1.057500
16.650000	1	1.065875
16.666667	1	1.074750
16.683333	1	1.083375
16.700000	1	1.091875
16.716667	1	1.098875
16.733333	1	1.104250
16.750000	1	1.109375
16.766667	1	1.113750
16.783333	1	1.116750
16.800000	1	1.120250
16.816667	1	1.122500
16.833333	1	1.125250
16.850000	1	1.128250
16.866667	1	1.131500
16.883333	1	1.134000
16.900000	1	1.137250
16.916667	1	1.140500
16.933333	1	1.143500
16.950000	1	1.145250
16.966667	1	1.146625
16.983333	1	1.148125
17.000000	1	1.147500
17.016667	1	1.146750
17.033333	1	1.145125
17.050000	1	1.142250
17.066667	1	1.138750
17.083333	1	1.134625
17.100000	1	1.129750
17.116667	1	1.126000
17.133333	1	1.122125
17.150000	1	1.118500
17.166667	1	1.115500
17.183333	1	1.113875
17.200000	1	1.112375
17.216667	1	1.111875
17.233333	1	1.112500
17.250000	1	1.113500
17.266667	1	1.115750
17.283333	1	1.118375
17.300000	1	1.121875
17.316667	1	1.126125
17.333333	1	1.130250
17.350000	1	1.134500
17.366667	1	1.139000
17.383333	1	1.144125
17.400000	1	1.148625
17.416667	1	1.152500
17.433333	1	1.156250
17.450000	1	1.159375
17.466667	1	1.160500
17.483333	1	1.160375
17.500000	1	1.158750
17.516667	1	1.156000
17.533333	1	1.150500
17.550000	1	1.144375
17.566667	1	1.136250
17.583333	1	1.126875
17.600000	1	1.115625
17.616667	1	1.102875
17.633333	1	1.088875
17.650000	1	1.073375
17.666667	1	1.056750
17.683333	1	1.039250
17.700000	1	1.022125
17.716667	1	1.005125
17.733333	1	0.987875
