URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/687.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_20H_1
Number	37
Position	BD1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 16:09:31 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.109375
Signal Max.	84.606875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.216667	1	-0.003875
1.233333	1	-0.004375
1.250000	1	-0.004500
1.266667	1	-0.005000
1.283333	1	-0.005250
1.300000	1	-0.006125
1.316667	1	-0.006500
1.333333	1	-0.007375
1.350000	1	-0.008000
1.366667	1	-0.008625
1.383333	1	-0.009375
1.400000	1	-0.009875
1.416667	1	-0.011250
1.433333	1	-0.011875
1.450000	1	-0.012500
1.466667	1	-0.013250
1.483333	1	-0.014750
1.500000	1	-0.015250
1.516667	1	-0.015625
1.533333	1	-0.016625
1.550000	1	-0.017125
1.566667	1	-0.018125
1.583333	1	-0.019125
1.600000	1	-0.019625
1.616667	1	-0.020250
1.633333	1	-0.021500
1.650000	1	-0.021875
1.666667	1	-0.021625
1.683333	1	-0.021250
1.700000	1	-0.021125
1.716667	1	-0.021625
1.733333	1	-0.022000
1.750000	1	-0.022125
1.766667	1	-0.022125
1.783333	1	-0.021875
1.800000	1	-0.022375
1.816667	1	-0.021875
1.833333	1	-0.021125
1.850000	1	-0.020500
1.866667	1	-0.019625
1.883333	1	-0.019375
1.900000	1	-0.019250
1.916667	1	-0.017875
1.933333	1	-0.018000
1.950000	1	-0.017250
1.966667	1	-0.016750
1.983333	1	-0.016000
2.000000	1	-0.015000
2.016667	1	-0.014250
2.033333	1	-0.014250
2.050000	1	-0.013500
2.066667	1	-0.013125
2.083333	1	-0.011750
2.100000	1	-0.011875
2.116667	1	-0.011625
2.133333	1	-0.011250
2.150000	1	-0.011125
2.166667	1	-0.011375
2.183333	1	-0.012125
2.200000	1	-0.012875
2.216667	1	-0.013375
2.233333	1	-0.013250
2.250000	1	-0.013500
2.266667	1	-0.015125
2.283333	1	-0.016375
2.300000	1	-0.018125
2.316667	1	-0.019375
2.333333	1	-0.020625
2.350000	1	-0.021750
2.366667	1	-0.023250
2.383333	1	-0.025000
2.400000	1	-0.025875
2.416667	1	-0.026875
2.433333	1	-0.027750
2.450000	1	-0.029000
2.466667	1	-0.030500
2.483333	1	-0.031375
2.500000	1	-0.031875
2.516667	1	-0.032375
2.533333	1	-0.033750
2.550000	1	-0.034250
2.566667	1	-0.034625
2.583333	1	-0.034750
2.600000	1	-0.034375
2.616667	1	-0.033625
2.633333	1	-0.033250
2.650000	1	-0.032750
2.666667	1	-0.032125
2.683333	1	-0.032875
2.700000	1	-0.032250
2.716667	1	-0.030750
2.733333	1	-0.029875
2.750000	1	-0.029250
2.766667	1	-0.028000
2.783333	1	-0.026375
2.800000	1	-0.025500
2.816667	1	-0.024625
2.833333	1	-0.023750
2.850000	1	-0.022875
2.866667	1	-0.021500
2.883333	1	-0.020375
2.900000	1	-0.019250
2.916667	1	-0.018125
2.933333	1	-0.016750
2.950000	1	-0.015625
2.966667	1	-0.015000
2.983333	1	-0.013875
3.000000	1	-0.013000
3.016667	1	-0.011375
3.033333	1	-0.010125
3.050000	1	-0.009250
3.066667	1	-0.007500
3.083333	1	-0.006625
3.100000	1	-0.005125
3.116667	1	-0.003750
3.133333	1	-0.003000
3.150000	1	-0.002250
3.166667	1	-0.001000
3.183333	1	0.000625
3.200000	1	0.000625
3.216667	1	0.001750
3.233333	1	0.002875
3.250000	1	0.004250
3.266667	1	0.005250
3.283333	1	0.005500
3.300000	1	0.006750
3.316667	1	0.007875
3.333333	1	0.008875
3.350000	1	0.010375
3.366667	1	0.011625
3.383333	1	0.012625
3.400000	1	0.014250
3.416667	1	0.015500
3.433333	1	0.016875
3.450000	1	0.018500
3.466667	1	0.019500
3.483333	1	0.021125
3.500000	1	0.022000
3.516667	1	0.022750
3.533333	1	0.023750
3.550000	1	0.024625
3.566667	1	0.025750
3.583333	1	0.026250
3.600000	1	0.027625
3.616667	1	0.028625
3.633333	1	0.030125
3.650000	1	0.030500
3.666667	1	0.031000
3.683333	1	0.032000
3.700000	1	0.032875
3.716667	1	0.033000
3.733333	1	0.033500
3.750000	1	0.033750
3.766667	1	0.034250
3.783333	1	0.034500
3.800000	1	0.034500
3.816667	1	0.035000
3.833333	1	0.035375
3.850000	1	0.035375
3.866667	1	0.035750
3.883333	1	0.035625
3.900000	1	0.035500
3.916667	1	0.036000
3.933333	1	0.036000
3.950000	1	0.036500
3.966667	1	0.036250
3.983333	1	0.036125
4.000000	1	0.035875
4.016667	1	0.036625
4.033333	1	0.036750
4.050000	1	0.036875
4.066667	1	0.037250
4.083333	1	0.037750
4.100000	1	0.037750
4.116667	1	0.038250
4.133333	1	0.038125
4.150000	1	0.038500
4.166667	1	0.038375
4.183333	1	0.038750
4.200000	1	0.039000
4.216667	1	0.039000
4.233333	1	0.039250
4.250000	1	0.039500
4.266667	1	0.039750
4.283333	1	0.040000
4.300000	1	0.040375
4.316667	1	0.040625
4.333333	1	0.040875
4.350000	1	0.042125
4.366667	1	0.043000
4.383333	1	0.043375
4.400000	1	0.044375
4.416667	1	0.045750
4.433333	1	0.045875
4.450000	1	0.046125
4.466667	1	0.047625
4.483333	1	0.048875
4.500000	1	0.049625
4.516667	1	0.050125
4.533333	1	0.051250
4.550000	1	0.051875
4.566667	1	0.053250
4.583333	1	0.054375
4.600000	1	0.056250
4.616667	1	0.057750
4.633333	1	0.059125
4.650000	1	0.060125
4.666667	1	0.062000
4.683333	1	0.064250
4.700000	1	0.066000
4.716667	1	0.067750
4.733333	1	0.069500
4.750000	1	0.071250
4.766667	1	0.073000
4.783333	1	0.075625
4.800000	1	0.078125
4.816667	1	0.080875
4.833333	1	0.083500
4.850000	1	0.086250
4.866667	1	0.088250
4.883333	1	0.091250
4.900000	1	0.094750
4.916667	1	0.097625
4.933333	1	0.100500
4.950000	1	0.103750
4.966667	1	0.108375
4.983333	1	0.111625
5.000000	1	0.115125
5.016667	1	0.119250
5.033333	1	0.123375
5.050000	1	0.128000
5.066667	1	0.131875
5.083333	1	0.136000
5.100000	1	0.140625
5.116667	1	0.144625
5.133333	1	0.149125
5.150000	1	0.153625
5.166667	1	0.157750
5.183333	1	0.162250
5.200000	1	0.165750
5.216667	1	0.170125
5.233333	1	0.173625
5.250000	1	0.177875
5.266667	1	0.182625
5.283333	1	0.186750
5.300000	1	0.190625
5.316667	1	0.194375
5.333333	1	0.197625
5.350000	1	0.201625
5.366667	1	0.205375
5.383333	1	0.209250
5.400000	1	0.213125
5.416667	1	0.216750
5.433333	1	0.219750
5.450000	1	0.223000
5.466667	1	0.225625
5.483333	1	0.227875
5.500000	1	0.229750
5.516667	1	0.232125
5.533333	1	0.234000
5.550000	1	0.235750
5.566667	1	0.236750
5.583333	1	0.238000
5.600000	1	0.239000
5.616667	1	0.240125
5.633333	1	0.241375
5.650000	1	0.241750
5.666667	1	0.241125
5.683333	1	0.240250
5.700000	1	0.239375
5.716667	1	0.237875
5.733333	1	0.236250
5.750000	1	0.235250
5.766667	1	0.233500
5.783333	1	0.231500
5.800000	1	0.229000
5.816667	1	0.226500
5.833333	1	0.223750
5.850000	1	0.220375
5.866667	1	0.218000
5.883333	1	0.214125
5.900000	1	0.210250
5.916667	1	0.206750
5.933333	1	0.202750
5.950000	1	0.198125
5.966667	1	0.193625
5.983333	1	0.188125
6.000000	1	0.183000
6.016667	1	0.178500
6.033333	1	0.174875
6.050000	1	0.169750
6.066667	1	0.165250
6.083333	1	0.161000
6.100000	1	0.156250
6.116667	1	0.152000
6.133333	1	0.147125
6.150000	1	0.142500
6.166667	1	0.137500
6.183333	1	0.132625
6.200000	1	0.128250
6.216667	1	0.123375
6.233333	1	0.118875
6.250000	1	0.114625
6.266667	1	0.110250
6.283333	1	0.106125
6.300000	1	0.101875
6.316667	1	0.098750
6.333333	1	0.094500
6.350000	1	0.091250
6.366667	1	0.087375
6.383333	1	0.084000
6.400000	1	0.080500
6.416667	1	0.078000
6.433333	1	0.074125
6.450000	1	0.071375
6.466667	1	0.068500
6.483333	1	0.066000
6.500000	1	0.063375
6.516667	1	0.060750
6.533333	1	0.057875
6.550000	1	0.056125
6.566667	1	0.054000
6.583333	1	0.051750
6.600000	1	0.049625
6.616667	1	0.047250
6.633333	1	0.045500
6.650000	1	0.042875
6.666667	1	0.040625
6.683333	1	0.038750
6.700000	1	0.037375
6.716667	1	0.036375
6.733333	1	0.034750
6.750000	1	0.033625
6.766667	1	0.032250
6.783333	1	0.031250
6.800000	1	0.030625
6.816667	1	0.030500
6.833333	1	0.030000
6.850000	1	0.029875
6.866667	1	0.029625
6.883333	1	0.029875
6.900000	1	0.030125
6.916667	1	0.030250
6.933333	1	0.031000
6.950000	1	0.032250
6.966667	1	0.033125
6.983333	1	0.033875
7.000000	1	0.034375
7.016667	1	0.036000
7.033333	1	0.038000
7.050000	1	0.039750
7.066667	1	0.040750
7.083333	1	0.042000
7.100000	1	0.044250
7.116667	1	0.046250
7.133333	1	0.047750
7.150000	1	0.050625
7.166667	1	0.053000
7.183333	1	0.054750
7.200000	1	0.057000
7.216667	1	0.059125
7.233333	1	0.060875
7.250000	1	0.062250
7.266667	1	0.064125
7.283333	1	0.066375
7.300000	1	0.068375
7.316667	1	0.070250
7.333333	1	0.072375
7.350000	1	0.073375
7.366667	1	0.074375
7.383333	1	0.075750
7.400000	1	0.077250
7.416667	1	0.078375
7.433333	1	0.079125
7.450000	1	0.079625
7.466667	1	0.079375
7.483333	1	0.079750
7.500000	1	0.079875
7.516667	1	0.078625
7.533333	1	0.078000
7.550000	1	0.077250
7.566667	1	0.076000
7.583333	1	0.075250
7.600000	1	0.073375
7.616667	1	0.071500
7.633333	1	0.069250
7.650000	1	0.067250
7.666667	1	0.064375
7.683333	1	0.061625
7.700000	1	0.058625
7.716667	1	0.055875
7.733333	1	0.053000
7.750000	1	0.049750
7.766667	1	0.046375
7.783333	1	0.043125
7.800000	1	0.040125
7.816667	1	0.036625
7.833333	1	0.032875
7.850000	1	0.029375
7.866667	1	0.026375
7.883333	1	0.023000
7.900000	1	0.020250
7.916667	1	0.016625
7.933333	1	0.013250
7.950000	1	0.010125
7.966667	1	0.006250
7.983333	1	0.002875
8.000000	1	-0.000250
8.016667	1	-0.003000
8.033333	1	-0.005125
8.050000	1	-0.006750
8.066667	1	-0.008875
8.083333	1	-0.011500
8.100000	1	-0.014000
8.116667	1	-0.015875
8.133333	1	-0.018250
8.150000	1	-0.020625
8.166667	1	-0.022500
8.183333	1	-0.024625
8.200000	1	-0.026875
8.216667	1	-0.028625
8.233333	1	-0.030875
8.250000	1	-0.032250
8.266667	1	-0.034125
8.283333	1	-0.035625
8.300000	1	-0.037000
8.316667	1	-0.038125
8.333333	1	-0.040125
8.350000	1	-0.041625
8.366667	1	-0.042625
8.383333	1	-0.044375
8.400000	1	-0.046250
8.416667	1	-0.047250
8.433333	1	-0.048000
8.450000	1	-0.048500
8.466667	1	-0.048500
8.483333	1	-0.049000
8.500000	1	-0.049000
8.516667	1	-0.049000
8.533333	1	-0.049000
8.550000	1	-0.048250
8.566667	1	-0.047375
8.583333	1	-0.046125
8.600000	1	-0.045625
8.616667	1	-0.044625
8.633333	1	-0.042500
8.650000	1	-0.041375
8.666667	1	-0.040000
8.683333	1	-0.037750
8.700000	1	-0.035250
8.716667	1	-0.032500
8.733333	1	-0.030500
8.750000	1	-0.027500
8.766667	1	-0.024875
8.783333	1	-0.021625
8.800000	1	-0.019375
8.816667	1	-0.016375
8.833333	1	-0.014125
8.850000	1	-0.012125
8.866667	1	-0.009375
8.883333	1	-0.007250
8.900000	1	-0.005000
8.916667	1	-0.002625
8.933333	1	0.000000
8.950000	1	0.002250
8.966667	1	0.004000
8.983333	1	0.005125
9.000000	1	0.006375
9.016667	1	0.007750
9.033333	1	0.009125
9.050000	1	0.010125
9.066667	1	0.010875
9.083333	1	0.012125
9.100000	1	0.012250
9.116667	1	0.012500
9.133333	1	0.012625
9.150000	1	0.012375
9.166667	1	0.012375
9.183333	1	0.012375
9.200000	1	0.012000
9.216667	1	0.011375
9.233333	1	0.011000
9.250000	1	0.010000
9.266667	1	0.008750
9.283333	1	0.008500
9.300000	1	0.007875
9.316667	1	0.006250
9.333333	1	0.005000
9.350000	1	0.004000
9.366667	1	0.003625
9.383333	1	0.001500
9.400000	1	0.000875
9.416667	1	-0.000625
9.433333	1	-0.002375
9.450000	1	-0.003875
9.466667	1	-0.004750
9.483333	1	-0.006000
9.500000	1	-0.006750
9.516667	1	-0.007375
9.533333	1	-0.008375
9.550000	1	-0.010000
9.566667	1	-0.011125
9.583333	1	-0.012125
9.600000	1	-0.013500
9.616667	1	-0.014750
9.633333	1	-0.015125
9.650000	1	-0.016375
9.666667	1	-0.017125
9.683333	1	-0.018125
9.700000	1	-0.018875
9.716667	1	-0.019875
9.733333	1	-0.020625
9.750000	1	-0.021625
9.766667	1	-0.022625
9.783333	1	-0.023500
9.800000	1	-0.024000
9.816667	1	-0.025000
9.833333	1	-0.026250
9.850000	1	-0.027125
9.866667	1	-0.028250
9.883333	1	-0.029000
9.900000	1	-0.029125
9.916667	1	-0.030000
9.933333	1	-0.031500
9.950000	1	-0.031875
9.966667	1	-0.032000
9.983333	1	-0.032250
10.000000	1	-0.031750
10.016667	1	-0.030875
10.033333	1	-0.029375
10.050000	1	-0.027375
10.066667	1	-0.024500
10.083333	1	-0.021500
10.100000	1	-0.018000
10.116667	1	-0.013250
10.133333	1	-0.007250
10.150000	1	-0.000625
10.166667	1	0.006625
10.183333	1	0.015125
10.200000	1	0.025375
10.216667	1	0.035875
10.233333	1	0.049250
10.250000	1	0.063375
10.266667	1	0.079625
10.283333	1	0.097500
10.300000	1	0.116875
10.316667	1	0.138375
10.333333	1	0.160375
10.350000	1	0.182375
10.366667	1	0.202750
10.383333	1	0.217500
10.400000	1	0.222875
10.416667	1	0.212625
10.433333	1	0.183500
10.450000	1	0.132750
10.466667	1	0.062000
10.483333	1	-0.019250
10.500000	1	-0.089000
10.516667	1	-0.109375
10.533333	1	-0.028000
10.550000	1	0.225750
10.566667	1	0.730375
10.583333	1	1.569500
10.600000	1	2.820750
10.616667	1	4.549250
10.633333	1	6.805125
10.650000	1	9.622500
10.666667	1	13.023625
10.683333	1	17.017875
10.700000	1	21.602375
10.716667	1	26.763375
10.733333	1	32.471750
10.750000	1	38.678000
10.766667	1	45.309125
10.783333	1	52.265500
10.800000	1	59.386375
10.816667	1	66.416750
10.833333	1	72.967500
10.850000	1	78.496250
10.866667	1	82.314875
10.883333	1	83.703000
10.900000	1	82.133375
10.916667	1	77.527125
10.933333	1	70.354125
10.950000	1	61.514875
10.966667	1	52.053625
10.983333	1	42.871625
11.000000	1	34.574375
11.016667	1	27.460000
11.033333	1	21.593125
11.050000	1	16.889750
11.066667	1	13.199750
11.083333	1	10.353375
11.100000	1	8.185000
11.116667	1	6.545625
11.133333	1	5.312250
11.150000	1	4.384125
11.166667	1	3.684000
11.183333	1	3.151875
11.200000	1	2.744625
11.216667	1	2.428500
11.233333	1	2.179625
11.250000	1	1.980875
11.266667	1	1.819375
11.283333	1	1.686500
11.300000	1	1.575375
11.316667	1	1.481500
11.333333	1	1.401500
11.350000	1	1.332625
11.366667	1	1.273875
11.383333	1	1.221000
11.400000	1	1.176250
11.416667	1	1.137250
11.433333	1	1.103625
11.450000	1	1.074125
11.466667	1	1.049375
11.483333	1	1.028000
11.500000	1	1.009375
11.516667	1	0.992500
11.533333	1	0.978000
11.550000	1	0.965875
11.566667	1	0.955250
11.583333	1	0.947000
11.600000	1	0.940375
11.616667	1	0.934875
11.633333	1	0.930875
11.650000	1	0.928875
11.666667	1	0.927875
11.683333	1	0.929125
11.700000	1	0.931750
11.716667	1	0.935375
11.733333	1	0.940625
11.750000	1	0.946875
11.766667	1	0.955000
11.783333	1	0.963375
11.800000	1	0.972875
11.816667	1	0.983250
11.833333	1	0.993125
11.850000	1	1.002750
11.866667	1	1.011875
11.883333	1	1.020125
11.900000	1	1.027625
11.916667	1	1.034500
11.933333	1	1.040875
11.950000	1	1.045875
11.966667	1	1.050125
11.983333	1	1.054500
12.000000	1	1.058500
12.016667	1	1.061875
12.033333	1	1.065125
12.050000	1	1.069250
12.066667	1	1.073375
12.083333	1	1.077875
12.100000	1	1.082375
12.116667	1	1.087375
12.133333	1	1.093125
12.150000	1	1.098750
12.166667	1	1.105250
12.183333	1	1.112625
12.200000	1	1.120875
12.216667	1	1.130125
12.233333	1	1.140750
12.250000	1	1.153000
12.266667	1	1.168375
12.283333	1	1.187875
12.300000	1	1.210500
12.316667	1	1.240375
12.333333	1	1.278875
12.350000	1	1.328750
12.366667	1	1.393125
12.383333	1	1.476875
12.400000	1	1.584375
12.416667	1	1.720000
12.433333	1	1.889500
12.450000	1	2.099500
12.466667	1	2.356000
12.483333	1	2.664500
12.500000	1	3.029375
12.516667	1	3.454000
12.533333	1	3.940125
12.550000	1	4.486750
12.566667	1	5.089375
12.583333	1	5.741375
12.600000	1	6.432875
12.616667	1	7.149625
12.633333	1	7.877250
12.650000	1	8.601500
12.666667	1	9.308000
12.683333	1	9.983875
12.700000	1	10.622375
12.716667	1	11.219125
12.733333	1	11.773125
12.750000	1	12.291125
12.766667	1	12.781250
12.783333	1	13.253625
12.800000	1	13.720250
12.816667	1	14.190375
12.833333	1	14.675125
12.850000	1	15.182750
12.866667	1	15.718875
12.883333	1	16.287125
12.900000	1	16.888875
12.916667	1	17.524375
12.933333	1	18.193375
12.950000	1	18.894000
12.966667	1	19.623875
12.983333	1	20.382000
13.000000	1	21.165500
13.016667	1	21.972625
13.033333	1	22.803375
13.050000	1	23.657375
13.066667	1	24.533125
13.083333	1	25.430500
13.100000	1	26.348625
13.116667	1	27.286250
13.133333	1	28.243375
13.150000	1	29.219250
13.166667	1	30.214625
13.183333	1	31.228875
13.200000	1	32.260375
13.216667	1	33.311250
13.233333	1	34.381125
13.250000	1	35.472625
13.266667	1	36.584375
13.283333	1	37.718125
13.300000	1	38.874125
13.316667	1	40.052250
13.333333	1	41.253500
13.350000	1	42.476375
13.366667	1	43.722500
13.383333	1	44.992875
13.400000	1	46.285875
13.416667	1	47.604500
13.433333	1	48.949875
13.450000	1	50.323625
13.466667	1	51.725625
13.483333	1	53.157625
13.500000	1	54.619750
13.516667	1	56.110750
13.533333	1	57.632125
13.550000	1	59.183875
13.566667	1	60.766625
13.583333	1	62.381625
13.600000	1	64.027750
13.616667	1	65.706625
13.633333	1	67.421250
13.650000	1	69.174250
13.666667	1	70.964625
13.683333	1	72.795625
13.700000	1	74.664750
13.716667	1	76.573000
13.733333	1	78.507750
13.750000	1	80.432375
13.766667	1	82.240375
13.783333	1	83.729125
13.800000	1	84.606875
13.816667	1	84.538625
13.833333	1	83.193875
13.850000	1	80.275500
13.866667	1	75.575750
13.883333	1	69.087875
13.900000	1	61.128375
13.916667	1	52.353625
13.933333	1	43.561625
13.950000	1	35.446625
13.966667	1	28.433875
13.983333	1	22.660375
14.000000	1	18.056000
14.016667	1	14.455000
14.033333	1	11.679500
14.050000	1	9.567000
14.066667	1	7.978750
14.083333	1	6.798375
14.100000	1	5.926875
14.116667	1	5.283500
14.133333	1	4.805875
14.150000	1	4.448125
14.166667	1	4.174375
14.183333	1	3.961000
14.200000	1	3.791125
14.216667	1	3.652250
14.233333	1	3.536250
14.250000	1	3.437250
14.266667	1	3.351000
14.283333	1	3.274750
14.300000	1	3.207500
14.316667	1	3.147625
14.333333	1	3.093500
14.350000	1	3.045125
14.366667	1	3.003375
14.383333	1	2.968250
14.400000	1	2.940500
14.416667	1	2.922625
14.433333	1	2.915750
14.450000	1	2.924000
14.466667	1	2.953125
14.483333	1	3.010375
14.500000	1	3.105875
14.516667	1	3.256125
14.533333	1	3.479625
14.550000	1	3.806125
14.566667	1	4.269750
14.583333	1	4.917750
14.600000	1	5.807000
14.616667	1	7.006375
14.633333	1	8.593250
14.650000	1	10.649625
14.666667	1	13.255250
14.683333	1	16.478875
14.700000	1	20.364750
14.716667	1	24.926250
14.733333	1	30.138625
14.750000	1	35.921000
14.766667	1	42.135250
14.783333	1	48.584500
14.800000	1	55.036625
14.816667	1	61.220750
14.833333	1	66.849875
14.850000	1	71.639000
14.866667	1	75.337000
14.883333	1	77.747500
14.900000	1	78.751000
14.916667	1	78.315875
14.933333	1	76.499250
14.950000	1	73.437750
14.966667	1	69.334875
14.983333	1	64.435625
15.000000	1	58.996375
15.016667	1	53.267000
15.033333	1	47.478625
15.050000	1	41.829875
15.066667	1	36.476250
15.083333	1	31.528875
15.100000	1	27.058500
15.116667	1	23.093125
15.133333	1	19.630250
15.150000	1	16.647625
15.166667	1	14.109375
15.183333	1	11.969500
15.200000	1	10.179875
15.216667	1	8.692750
15.233333	1	7.464250
15.250000	1	6.454375
15.266667	1	5.629625
15.283333	1	4.958750
15.300000	1	4.415625
15.316667	1	3.980125
15.333333	1	3.632500
15.350000	1	3.358000
15.366667	1	3.143000
15.383333	1	2.977625
15.400000	1	2.853500
15.416667	1	2.760250
15.433333	1	2.693750
15.450000	1	2.647500
15.466667	1	2.613750
15.483333	1	2.589500
15.500000	1	2.570000
15.516667	1	2.551750
15.533333	1	2.531625
15.550000	1	2.507750
15.566667	1	2.479000
15.583333	1	2.445375
15.600000	1	2.407875
15.616667	1	2.366625
15.633333	1	2.324000
15.650000	1	2.279875
15.666667	1	2.236250
15.683333	1	2.193000
15.700000	1	2.151875
15.716667	1	2.112625
15.733333	1	2.076125
15.750000	1	2.040625
15.766667	1	2.006250
15.783333	1	1.971500
15.800000	1	1.937125
15.816667	1	1.903125
15.833333	1	1.868375
15.850000	1	1.834125
15.866667	1	1.800250
15.883333	1	1.767250
15.900000	1	1.736250
15.916667	1	1.707375
15.933333	1	1.681125
15.950000	1	1.658000
15.966667	1	1.638500
15.983333	1	1.621750
16.000000	1	1.609375
16.016667	1	1.599750
16.033333	1	1.592625
16.050000	1	1.587375
16.066667	1	1.584000
16.083333	1	1.581000
16.100000	1	1.578375
16.116667	1	1.575250
16.133333	1	1.571250
16.150000	1	1.565375
16.166667	1	1.557625
16.183333	1	1.548500
16.200000	1	1.538375
16.216667	1	1.526250
16.233333	1	1.512750
16.250000	1	1.497625
16.266667	1	1.482250
16.283333	1	1.465000
16.300000	1	1.447250
16.316667	1	1.429250
16.333333	1	1.411750
16.350000	1	1.394000
16.366667	1	1.376875
16.383333	1	1.361375
16.400000	1	1.346625
16.416667	1	1.333625
16.433333	1	1.321625
16.450000	1	1.312625
16.466667	1	1.305875
16.483333	1	1.301750
16.500000	1	1.300250
16.516667	1	1.301500
16.533333	1	1.304500
16.550000	1	1.309000
16.566667	1	1.313875
16.583333	1	1.318625
16.600000	1	1.323500
16.616667	1	1.328000
16.633333	1	1.330375
16.650000	1	1.331500
16.666667	1	1.331625
16.683333	1	1.329750
16.700000	1	1.326250
16.716667	1	1.322750
16.733333	1	1.318875
16.750000	1	1.315125
16.766667	1	1.311750
16.783333	1	1.308125
16.800000	1	1.306500
16.816667	1	1.305625
16.833333	1	1.306125
16.850000	1	1.308000
16.866667	1	1.309375
16.883333	1	1.310125
16.900000	1	1.311375
16.916667	1	1.311625
16.933333	1	1.310750
16.950000	1	1.308500
16.966667	1	1.305875
16.983333	1	1.301875
17.000000	1	1.296250
17.016667	1	1.289500
17.033333	1	1.282125
17.050000	1	1.274750
17.066667	1	1.267375
17.083333	1	1.259750
17.100000	1	1.252250
17.116667	1	1.246625
17.133333	1	1.241875
17.150000	1	1.237625
17.166667	1	1.234000
17.183333	1	1.232250
17.200000	1	1.231375
17.216667	1	1.231000
17.233333	1	1.232375
17.250000	1	1.234375
17.266667	1	1.236750
17.283333	1	1.239000
17.300000	1	1.242750
17.316667	1	1.246375
17.333333	1	1.250000
17.350000	1	1.253875
17.366667	1	1.258125
17.383333	1	1.262750
17.400000	1	1.267250
17.416667	1	1.270750
17.433333	1	1.273375
17.450000	1	1.275500
17.466667	1	1.275750
17.483333	1	1.275000
17.500000	1	1.272875
17.516667	1	1.268750
17.533333	1	1.263000
17.550000	1	1.255125
17.566667	1	1.245125
17.583333	1	1.234750
