URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/503.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv2_20H_5
Number	41
Position	BD5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	09.07.2024 18:53:24 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.160875
Signal Max.	83.245250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.266667	1	0.004750
1.283333	1	0.004375
1.300000	1	0.004625
1.316667	1	0.004000
1.333333	1	0.003750
1.350000	1	0.002375
1.366667	1	0.001875
1.383333	1	0.000875
1.400000	1	0.000000
1.416667	1	-0.001000
1.433333	1	-0.001625
1.450000	1	-0.003125
1.466667	1	-0.004000
1.483333	1	-0.005000
1.500000	1	-0.005375
1.516667	1	-0.007125
1.533333	1	-0.008375
1.550000	1	-0.009875
1.566667	1	-0.011875
1.583333	1	-0.013750
1.600000	1	-0.015000
1.616667	1	-0.016500
1.633333	1	-0.018000
1.650000	1	-0.020000
1.666667	1	-0.021750
1.683333	1	-0.024250
1.700000	1	-0.026375
1.716667	1	-0.028125
1.733333	1	-0.030125
1.750000	1	-0.031875
1.766667	1	-0.033875
1.783333	1	-0.036000
1.800000	1	-0.038250
1.816667	1	-0.039750
1.833333	1	-0.040625
1.850000	1	-0.042125
1.866667	1	-0.043125
1.883333	1	-0.044000
1.900000	1	-0.045125
1.916667	1	-0.046375
1.933333	1	-0.047625
1.950000	1	-0.048125
1.966667	1	-0.048250
1.983333	1	-0.048375
2.000000	1	-0.048125
2.016667	1	-0.047500
2.033333	1	-0.048125
2.050000	1	-0.047750
2.066667	1	-0.047750
2.083333	1	-0.047125
2.100000	1	-0.046500
2.116667	1	-0.046000
2.133333	1	-0.045125
2.150000	1	-0.044125
2.166667	1	-0.043500
2.183333	1	-0.041500
2.200000	1	-0.040375
2.216667	1	-0.039250
2.233333	1	-0.038125
2.250000	1	-0.036875
2.266667	1	-0.036125
2.283333	1	-0.034500
2.300000	1	-0.033125
2.316667	1	-0.032125
2.333333	1	-0.030750
2.350000	1	-0.030000
2.366667	1	-0.029625
2.383333	1	-0.029125
2.400000	1	-0.028375
2.416667	1	-0.028000
2.433333	1	-0.027000
2.450000	1	-0.026000
2.466667	1	-0.025500
2.483333	1	-0.025125
2.500000	1	-0.024875
2.516667	1	-0.024750
2.533333	1	-0.024375
2.550000	1	-0.023750
2.566667	1	-0.024000
2.583333	1	-0.023000
2.600000	1	-0.022750
2.616667	1	-0.021875
2.633333	1	-0.021500
2.650000	1	-0.020250
2.666667	1	-0.020625
2.683333	1	-0.020250
2.700000	1	-0.020750
2.716667	1	-0.020250
2.733333	1	-0.020250
2.750000	1	-0.021125
2.766667	1	-0.020750
2.783333	1	-0.020000
2.800000	1	-0.020375
2.816667	1	-0.019750
2.833333	1	-0.019125
2.850000	1	-0.019000
2.866667	1	-0.018750
2.883333	1	-0.018375
2.900000	1	-0.018500
2.916667	1	-0.018750
2.933333	1	-0.018625
2.950000	1	-0.017875
2.966667	1	-0.017625
2.983333	1	-0.017750
3.000000	1	-0.017375
3.016667	1	-0.017500
3.033333	1	-0.017375
3.050000	1	-0.016500
3.066667	1	-0.016000
3.083333	1	-0.014875
3.100000	1	-0.014625
3.116667	1	-0.013625
3.133333	1	-0.012625
3.150000	1	-0.011750
3.166667	1	-0.011125
3.183333	1	-0.010250
3.200000	1	-0.010125
3.216667	1	-0.008750
3.233333	1	-0.007750
3.250000	1	-0.006000
3.266667	1	-0.003875
3.283333	1	-0.002125
3.300000	1	-0.001125
3.316667	1	0.000750
3.333333	1	0.002000
3.350000	1	0.004000
3.366667	1	0.005250
3.383333	1	0.006625
3.400000	1	0.008375
3.416667	1	0.009000
3.433333	1	0.010625
3.450000	1	0.013000
3.466667	1	0.013875
3.483333	1	0.015000
3.500000	1	0.016375
3.516667	1	0.017375
3.533333	1	0.018500
3.550000	1	0.019125
3.566667	1	0.020625
3.583333	1	0.022000
3.600000	1	0.022875
3.616667	1	0.023875
3.633333	1	0.024625
3.650000	1	0.025750
3.666667	1	0.026875
3.683333	1	0.027875
3.700000	1	0.028625
3.716667	1	0.029750
3.733333	1	0.030375
3.750000	1	0.031125
3.766667	1	0.031750
3.783333	1	0.033125
3.800000	1	0.033750
3.816667	1	0.034375
3.833333	1	0.034750
3.850000	1	0.035625
3.866667	1	0.037250
3.883333	1	0.038125
3.900000	1	0.038500
3.916667	1	0.038875
3.933333	1	0.039750
3.950000	1	0.041000
3.966667	1	0.042000
3.983333	1	0.043000
4.000000	1	0.043875
4.016667	1	0.045375
4.033333	1	0.046250
4.050000	1	0.047375
4.066667	1	0.048125
4.083333	1	0.049125
4.100000	1	0.049875
4.116667	1	0.050250
4.133333	1	0.050750
4.150000	1	0.051125
4.166667	1	0.051250
4.183333	1	0.052125
4.200000	1	0.052375
4.216667	1	0.053000
4.233333	1	0.053750
4.250000	1	0.054125
4.266667	1	0.054125
4.283333	1	0.054000
4.300000	1	0.054000
4.316667	1	0.054250
4.333333	1	0.054500
4.350000	1	0.054625
4.366667	1	0.054375
4.383333	1	0.053875
4.400000	1	0.053625
4.416667	1	0.054000
4.433333	1	0.054500
4.450000	1	0.054000
4.466667	1	0.053375
4.483333	1	0.053250
4.500000	1	0.053500
4.516667	1	0.053625
4.533333	1	0.053625
4.550000	1	0.053625
4.566667	1	0.053875
4.583333	1	0.053875
4.600000	1	0.055125
4.616667	1	0.056250
4.633333	1	0.057250
4.650000	1	0.057625
4.666667	1	0.058875
4.683333	1	0.060250
4.700000	1	0.061625
4.716667	1	0.062375
4.733333	1	0.064625
4.750000	1	0.066125
4.766667	1	0.068375
4.783333	1	0.070625
4.800000	1	0.072125
4.816667	1	0.074875
4.833333	1	0.077250
4.850000	1	0.079750
4.866667	1	0.081500
4.883333	1	0.084000
4.900000	1	0.086375
4.916667	1	0.089125
4.933333	1	0.091500
4.950000	1	0.094500
4.966667	1	0.097500
4.983333	1	0.100625
5.000000	1	0.104375
5.016667	1	0.107250
5.033333	1	0.110750
5.050000	1	0.114375
5.066667	1	0.117500
5.083333	1	0.121875
5.100000	1	0.125750
5.116667	1	0.129375
5.133333	1	0.134000
5.150000	1	0.139000
5.166667	1	0.144125
5.183333	1	0.149250
5.200000	1	0.153625
5.216667	1	0.158000
5.233333	1	0.163375
5.250000	1	0.167875
5.266667	1	0.172625
5.283333	1	0.178250
5.300000	1	0.183000
5.316667	1	0.188250
5.333333	1	0.193000
5.350000	1	0.198250
5.366667	1	0.203375
5.383333	1	0.208500
5.400000	1	0.213000
5.416667	1	0.217125
5.433333	1	0.221375
5.450000	1	0.224875
5.466667	1	0.228250
5.483333	1	0.231500
5.500000	1	0.234125
5.516667	1	0.236750
5.533333	1	0.238875
5.550000	1	0.241000
5.566667	1	0.242500
5.583333	1	0.244125
5.600000	1	0.245250
5.616667	1	0.246000
5.633333	1	0.246250
5.650000	1	0.246500
5.666667	1	0.246625
5.683333	1	0.246000
5.700000	1	0.245000
5.716667	1	0.243375
5.733333	1	0.242250
5.750000	1	0.240750
5.766667	1	0.239000
5.783333	1	0.237000
5.800000	1	0.234750
5.816667	1	0.231875
5.833333	1	0.228875
5.850000	1	0.225750
5.866667	1	0.222375
5.883333	1	0.218125
5.900000	1	0.214625
5.916667	1	0.211250
5.933333	1	0.207375
5.950000	1	0.203375
5.966667	1	0.199250
5.983333	1	0.194750
6.000000	1	0.190500
6.016667	1	0.186250
6.033333	1	0.181500
6.050000	1	0.177250
6.066667	1	0.173000
6.083333	1	0.168250
6.100000	1	0.163375
6.116667	1	0.158875
6.133333	1	0.154125
6.150000	1	0.149375
6.166667	1	0.145125
6.183333	1	0.140500
6.200000	1	0.136750
6.216667	1	0.132625
6.233333	1	0.129125
6.250000	1	0.125625
6.266667	1	0.122125
6.283333	1	0.118250
6.300000	1	0.115000
6.316667	1	0.111875
6.333333	1	0.108500
6.350000	1	0.105375
6.366667	1	0.102125
6.383333	1	0.099625
6.400000	1	0.097750
6.416667	1	0.095250
6.433333	1	0.093125
6.450000	1	0.090750
6.466667	1	0.088750
6.483333	1	0.087000
6.500000	1	0.085375
6.516667	1	0.083875
6.533333	1	0.082125
6.550000	1	0.080625
6.566667	1	0.079625
6.583333	1	0.078250
6.600000	1	0.077375
6.616667	1	0.076625
6.633333	1	0.075875
6.650000	1	0.075250
6.666667	1	0.074125
6.683333	1	0.073625
6.700000	1	0.072625
6.716667	1	0.072375
6.733333	1	0.071875
6.750000	1	0.072250
6.766667	1	0.071875
6.783333	1	0.072000
6.800000	1	0.071875
6.816667	1	0.071125
6.833333	1	0.071125
6.850000	1	0.070375
6.866667	1	0.069875
6.883333	1	0.070375
6.900000	1	0.070125
6.916667	1	0.070250
6.933333	1	0.070000
6.950000	1	0.069875
6.966667	1	0.070000
6.983333	1	0.070875
7.000000	1	0.070875
7.016667	1	0.071500
7.033333	1	0.072000
7.050000	1	0.072250
7.066667	1	0.072875
7.083333	1	0.074125
7.100000	1	0.075250
7.116667	1	0.076250
7.133333	1	0.078125
7.150000	1	0.079375
7.166667	1	0.081375
7.183333	1	0.083875
7.200000	1	0.085875
7.216667	1	0.087375
7.233333	1	0.090000
7.250000	1	0.092875
7.266667	1	0.094875
7.283333	1	0.097875
7.300000	1	0.101375
7.316667	1	0.104125
7.333333	1	0.106750
7.350000	1	0.110250
7.366667	1	0.113375
7.383333	1	0.116375
7.400000	1	0.120000
7.416667	1	0.122125
7.433333	1	0.124375
7.450000	1	0.127375
7.466667	1	0.129750
7.483333	1	0.131625
7.500000	1	0.132375
7.516667	1	0.133375
7.533333	1	0.133875
7.550000	1	0.133875
7.566667	1	0.133250
7.583333	1	0.133375
7.600000	1	0.133000
7.616667	1	0.132375
7.633333	1	0.130625
7.650000	1	0.128875
7.666667	1	0.127125
7.683333	1	0.125000
7.700000	1	0.122250
7.716667	1	0.119625
7.733333	1	0.116750
7.750000	1	0.113750
7.766667	1	0.110375
7.783333	1	0.107250
7.800000	1	0.102750
7.816667	1	0.098250
7.833333	1	0.094875
7.850000	1	0.091250
7.866667	1	0.086750
7.883333	1	0.082125
7.900000	1	0.078250
7.916667	1	0.074875
7.933333	1	0.070875
7.950000	1	0.067250
7.966667	1	0.063625
7.983333	1	0.059750
8.000000	1	0.057000
8.016667	1	0.053375
8.033333	1	0.050250
8.050000	1	0.046375
8.066667	1	0.043500
8.083333	1	0.040875
8.100000	1	0.038125
8.116667	1	0.035250
8.133333	1	0.032750
8.150000	1	0.030125
8.166667	1	0.027875
8.183333	1	0.025375
8.200000	1	0.023500
8.216667	1	0.021375
8.233333	1	0.019375
8.250000	1	0.017500
8.266667	1	0.015500
8.283333	1	0.014750
8.300000	1	0.013625
8.316667	1	0.012250
8.333333	1	0.010125
8.350000	1	0.008750
8.366667	1	0.007625
8.383333	1	0.006125
8.400000	1	0.004875
8.416667	1	0.003750
8.433333	1	0.002875
8.450000	1	0.001625
8.466667	1	0.000625
8.483333	1	-0.000500
8.500000	1	-0.001250
8.516667	1	-0.002000
8.533333	1	-0.002250
8.550000	1	-0.002875
8.566667	1	-0.003750
8.583333	1	-0.004000
8.600000	1	-0.004000
8.616667	1	-0.003750
8.633333	1	-0.004625
8.650000	1	-0.005250
8.666667	1	-0.005125
8.683333	1	-0.004750
8.700000	1	-0.004750
8.716667	1	-0.004125
8.733333	1	-0.003000
8.750000	1	-0.001875
8.766667	1	-0.001000
8.783333	1	-0.000375
8.800000	1	0.001125
8.816667	1	0.002125
8.833333	1	0.002750
8.850000	1	0.004000
8.866667	1	0.005000
8.883333	1	0.006500
8.900000	1	0.007875
8.916667	1	0.009000
8.933333	1	0.010500
8.950000	1	0.011625
8.966667	1	0.012750
8.983333	1	0.014125
9.000000	1	0.014875
9.016667	1	0.015500
9.033333	1	0.017000
9.050000	1	0.018000
9.066667	1	0.018500
9.083333	1	0.018875
9.100000	1	0.019250
9.116667	1	0.020375
9.133333	1	0.020625
9.150000	1	0.021000
9.166667	1	0.021375
9.183333	1	0.021625
9.200000	1	0.021625
9.216667	1	0.021125
9.233333	1	0.020875
9.250000	1	0.020750
9.266667	1	0.020000
9.283333	1	0.019625
9.300000	1	0.018250
9.316667	1	0.016375
9.333333	1	0.015500
9.350000	1	0.014625
9.366667	1	0.013875
9.383333	1	0.012375
9.400000	1	0.011000
9.416667	1	0.009625
9.433333	1	0.008125
9.450000	1	0.006750
9.466667	1	0.005000
9.483333	1	0.003625
9.500000	1	0.002375
9.516667	1	0.001125
9.533333	1	0.000000
9.550000	1	-0.001250
9.566667	1	-0.002750
9.583333	1	-0.003500
9.600000	1	-0.004625
9.616667	1	-0.006375
9.633333	1	-0.007500
9.650000	1	-0.008625
9.666667	1	-0.009000
9.683333	1	-0.009625
9.700000	1	-0.011000
9.716667	1	-0.011750
9.733333	1	-0.012250
9.750000	1	-0.013375
9.766667	1	-0.013875
9.783333	1	-0.014375
9.800000	1	-0.015125
9.816667	1	-0.015875
9.833333	1	-0.016375
9.850000	1	-0.017250
9.866667	1	-0.018250
9.883333	1	-0.019000
9.900000	1	-0.019375
9.916667	1	-0.020125
9.933333	1	-0.021750
9.950000	1	-0.022750
9.966667	1	-0.023625
9.983333	1	-0.024875
10.000000	1	-0.025375
10.016667	1	-0.026375
10.033333	1	-0.027000
10.050000	1	-0.027250
10.066667	1	-0.026500
10.083333	1	-0.025875
10.100000	1	-0.024375
10.116667	1	-0.022625
10.133333	1	-0.019750
10.150000	1	-0.015875
10.166667	1	-0.010875
10.183333	1	-0.005000
10.200000	1	0.002500
10.216667	1	0.011625
10.233333	1	0.021875
10.250000	1	0.033750
10.266667	1	0.047375
10.283333	1	0.063250
10.300000	1	0.082000
10.316667	1	0.101875
10.333333	1	0.123000
10.350000	1	0.144250
10.366667	1	0.163375
10.383333	1	0.177625
10.400000	1	0.182250
10.416667	1	0.173250
10.433333	1	0.145125
10.450000	1	0.094875
10.466667	1	0.024500
10.483333	1	-0.057500
10.500000	1	-0.130375
10.516667	1	-0.160875
10.533333	1	-0.096875
10.550000	1	0.127500
10.566667	1	0.589750
10.583333	1	1.370375
10.600000	1	2.546375
10.616667	1	4.185125
10.633333	1	6.336375
10.650000	1	9.034250
10.666667	1	12.305500
10.683333	1	16.159500
10.700000	1	20.594625
10.716667	1	25.596750
10.733333	1	31.137875
10.750000	1	37.173375
10.766667	1	43.631000
10.783333	1	50.412625
10.800000	1	57.366750
10.816667	1	64.250750
10.833333	1	70.695500
10.850000	1	76.188375
10.866667	1	80.075125
10.883333	1	81.660375
10.900000	1	80.413125
10.916667	1	76.212125
10.933333	1	69.460750
10.950000	1	60.995500
10.966667	1	51.820125
10.983333	1	42.826875
11.000000	1	34.634000
11.016667	1	27.562250
11.033333	1	21.697125
11.050000	1	16.974000
11.066667	1	13.255625
11.083333	1	10.379625
11.100000	1	8.184125
11.116667	1	6.523250
11.133333	1	5.272750
11.150000	1	4.332750
11.166667	1	3.623750
11.183333	1	3.086500
11.200000	1	2.675750
11.216667	1	2.357625
11.233333	1	2.108375
11.250000	1	1.910375
11.266667	1	1.750125
11.283333	1	1.618500
11.300000	1	1.508500
11.316667	1	1.416125
11.333333	1	1.337750
11.350000	1	1.270750
11.366667	1	1.213250
11.383333	1	1.163375
11.400000	1	1.121125
11.416667	1	1.084125
11.433333	1	1.052250
11.450000	1	1.025000
11.466667	1	1.002625
11.483333	1	0.983125
11.500000	1	0.966500
11.516667	1	0.952125
11.533333	1	0.940000
11.550000	1	0.929875
11.566667	1	0.922000
11.583333	1	0.916250
11.600000	1	0.912250
11.616667	1	0.909125
11.633333	1	0.907875
11.650000	1	0.907500
11.666667	1	0.909250
11.683333	1	0.912000
11.700000	1	0.916125
11.716667	1	0.921750
11.733333	1	0.928625
11.750000	1	0.936250
11.766667	1	0.944125
11.783333	1	0.952750
11.800000	1	0.962250
11.816667	1	0.971625
11.833333	1	0.981000
11.850000	1	0.989500
11.866667	1	0.997375
11.883333	1	1.004625
11.900000	1	1.011000
11.916667	1	1.016875
11.933333	1	1.021375
11.950000	1	1.024500
11.966667	1	1.026625
11.983333	1	1.028625
12.000000	1	1.029875
12.016667	1	1.030750
12.033333	1	1.032500
12.050000	1	1.033750
12.066667	1	1.035875
12.083333	1	1.038500
12.100000	1	1.042375
12.116667	1	1.045875
12.133333	1	1.050375
12.150000	1	1.055125
12.166667	1	1.061000
12.183333	1	1.068375
12.200000	1	1.076125
12.216667	1	1.084750
12.233333	1	1.096000
12.250000	1	1.109500
12.266667	1	1.126000
12.283333	1	1.145625
12.300000	1	1.170750
12.316667	1	1.202125
12.333333	1	1.242250
12.350000	1	1.293375
12.366667	1	1.359500
12.383333	1	1.443625
12.400000	1	1.549875
12.416667	1	1.684875
12.433333	1	1.852875
12.450000	1	2.059625
12.466667	1	2.311750
12.483333	1	2.614125
12.500000	1	2.971750
12.516667	1	3.388250
12.533333	1	3.864125
12.550000	1	4.399125
12.566667	1	4.991500
12.583333	1	5.634000
12.600000	1	6.316375
12.616667	1	7.026500
12.633333	1	7.750125
12.650000	1	8.473250
12.666667	1	9.182250
12.683333	1	9.863625
12.700000	1	10.510125
12.716667	1	11.114750
12.733333	1	11.678750
12.750000	1	12.204875
12.766667	1	12.702250
12.783333	1	13.179875
12.800000	1	13.649375
12.816667	1	14.121625
12.833333	1	14.606250
12.850000	1	15.112250
12.866667	1	15.644500
12.883333	1	16.207750
12.900000	1	16.805000
12.916667	1	17.436125
12.933333	1	18.099625
12.950000	1	18.794750
12.966667	1	19.520125
12.983333	1	20.274000
13.000000	1	21.054125
13.016667	1	21.858625
13.033333	1	22.686125
13.050000	1	23.536750
13.066667	1	24.408500
13.083333	1	25.302875
13.100000	1	26.217625
13.116667	1	27.152250
13.133333	1	28.106250
13.150000	1	29.078875
13.166667	1	30.070250
13.183333	1	31.081375
13.200000	1	32.109875
13.216667	1	33.157500
13.233333	1	34.224500
13.250000	1	35.312500
13.266667	1	36.421125
13.283333	1	37.551375
13.300000	1	38.703875
13.316667	1	39.878125
13.333333	1	41.074250
13.350000	1	42.294000
13.366667	1	43.536500
13.383333	1	44.801375
13.400000	1	46.090750
13.416667	1	47.403875
13.433333	1	48.745000
13.450000	1	50.112750
13.466667	1	51.510125
13.483333	1	52.935375
13.500000	1	54.390500
13.516667	1	55.876625
13.533333	1	57.391375
13.550000	1	58.936375
13.566667	1	60.512125
13.583333	1	62.119750
13.600000	1	63.757750
13.616667	1	65.428750
13.633333	1	67.133875
13.650000	1	68.877000
13.666667	1	70.658000
13.683333	1	72.476875
13.700000	1	74.334750
13.716667	1	76.224000
13.733333	1	78.123625
13.750000	1	79.971125
13.766667	1	81.615625
13.783333	1	82.811250
13.800000	1	83.245250
13.816667	1	82.593500
13.833333	1	80.552875
13.850000	1	76.877250
13.866667	1	71.440125
13.883333	1	64.365000
13.900000	1	56.108750
13.916667	1	47.402125
13.933333	1	39.008250
13.950000	1	31.501375
13.966667	1	25.166250
13.983333	1	20.036375
14.000000	1	15.990000
14.016667	1	12.849500
14.033333	1	10.445500
14.050000	1	8.627000
14.066667	1	7.268250
14.083333	1	6.261000
14.100000	1	5.519250
14.116667	1	4.971375
14.133333	1	4.562625
14.150000	1	4.252500
14.166667	1	4.013375
14.183333	1	3.824875
14.200000	1	3.673125
14.216667	1	3.546875
14.233333	1	3.440750
14.250000	1	3.348500
14.266667	1	3.267875
14.283333	1	3.196500
14.300000	1	3.131875
14.316667	1	3.074250
14.333333	1	3.022250
14.350000	1	2.976625
14.366667	1	2.935375
14.383333	1	2.900125
14.400000	1	2.872000
14.416667	1	2.851750
14.433333	1	2.841750
14.450000	1	2.843500
14.466667	1	2.862375
14.483333	1	2.904250
14.500000	1	2.977875
14.516667	1	3.094000
14.533333	1	3.268625
14.550000	1	3.522625
14.566667	1	3.885625
14.583333	1	4.393250
14.600000	1	5.090000
14.616667	1	6.030875
14.633333	1	7.278250
14.650000	1	8.898125
14.666667	1	10.956250
14.683333	1	13.511125
14.700000	1	16.601250
14.716667	1	20.241750
14.733333	1	24.419500
14.750000	1	29.076000
14.766667	1	34.107250
14.783333	1	39.360250
14.800000	1	44.649000
14.816667	1	49.757500
14.833333	1	54.452250
14.850000	1	58.497750
14.866667	1	61.683000
14.883333	1	63.838625
14.900000	1	64.857875
14.916667	1	64.701000
14.933333	1	63.402375
14.950000	1	61.062875
14.966667	1	57.838000
14.983333	1	53.924875
15.000000	1	49.528000
15.016667	1	44.855375
15.033333	1	40.100125
15.050000	1	35.430500
15.066667	1	30.981125
15.083333	1	26.850750
15.100000	1	23.103250
15.116667	1	19.768750
15.133333	1	16.849125
15.150000	1	14.329125
15.166667	1	12.181625
15.183333	1	10.370875
15.200000	1	8.855250
15.216667	1	7.595250
15.233333	1	6.555500
15.250000	1	5.701000
15.266667	1	5.004250
15.283333	1	4.438750
15.300000	1	3.981500
15.316667	1	3.615125
15.333333	1	3.324875
15.350000	1	3.096000
15.366667	1	2.918875
15.383333	1	2.783875
15.400000	1	2.683000
15.416667	1	2.611000
15.433333	1	2.561500
15.450000	1	2.529125
15.466667	1	2.508375
15.483333	1	2.495125
15.500000	1	2.485750
15.516667	1	2.476000
15.533333	1	2.463250
15.550000	1	2.447125
15.566667	1	2.425500
15.583333	1	2.398750
15.600000	1	2.366375
15.616667	1	2.330500
15.633333	1	2.291375
15.650000	1	2.250750
15.666667	1	2.209625
15.683333	1	2.169125
15.700000	1	2.130500
15.716667	1	2.092625
15.733333	1	2.056375
15.750000	1	2.022750
15.766667	1	1.990000
15.783333	1	1.958000
15.800000	1	1.925625
15.816667	1	1.894125
15.833333	1	1.862125
15.850000	1	1.830625
15.866667	1	1.799875
15.883333	1	1.770375
15.900000	1	1.742250
15.916667	1	1.716500
15.933333	1	1.693375
15.950000	1	1.673250
15.966667	1	1.656750
15.983333	1	1.644125
16.000000	1	1.634750
16.016667	1	1.628250
16.033333	1	1.623250
16.050000	1	1.620750
16.066667	1	1.618500
16.083333	1	1.616625
16.100000	1	1.612750
16.116667	1	1.608125
16.133333	1	1.601500
16.150000	1	1.592125
16.166667	1	1.580625
16.183333	1	1.566500
16.200000	1	1.550750
16.216667	1	1.533250
16.233333	1	1.514250
16.250000	1	1.493500
16.266667	1	1.472250
16.283333	1	1.451250
16.300000	1	1.428750
16.316667	1	1.406375
16.333333	1	1.385125
16.350000	1	1.364250
16.366667	1	1.344500
16.383333	1	1.325750
16.400000	1	1.309375
16.416667	1	1.294625
16.433333	1	1.281250
16.450000	1	1.271125
16.466667	1	1.263875
16.483333	1	1.259500
16.500000	1	1.257500
16.516667	1	1.258250
16.533333	1	1.260625
16.550000	1	1.265000
16.566667	1	1.270875
16.583333	1	1.277250
16.600000	1	1.283250
16.616667	1	1.288375
16.633333	1	1.292750
16.650000	1	1.297375
16.666667	1	1.299375
16.683333	1	1.300500
16.700000	1	1.300375
16.716667	1	1.299000
16.733333	1	1.297125
16.750000	1	1.295750
16.766667	1	1.294750
16.783333	1	1.293875
16.800000	1	1.294250
16.816667	1	1.295750
16.833333	1	1.298500
16.850000	1	1.301750
16.866667	1	1.305125
16.883333	1	1.308375
16.900000	1	1.312000
16.916667	1	1.314000
16.933333	1	1.314750
16.950000	1	1.314750
16.966667	1	1.314375
16.983333	1	1.311750
17.000000	1	1.308000
17.016667	1	1.302750
17.033333	1	1.297000
17.050000	1	1.291375
17.066667	1	1.284625
17.083333	1	1.278125
17.100000	1	1.272375
17.116667	1	1.266875
17.133333	1	1.261875
17.150000	1	1.258000
17.166667	1	1.255000
17.183333	1	1.253375
17.200000	1	1.252000
17.216667	1	1.251875
17.233333	1	1.253000
17.250000	1	1.254500
17.266667	1	1.257000
17.283333	1	1.259625
17.300000	1	1.263375
17.316667	1	1.267625
17.333333	1	1.272250
17.350000	1	1.277375
17.366667	1	1.282375
17.383333	1	1.287500
17.400000	1	1.292500
17.416667	1	1.296875
17.433333	1	1.301250
17.450000	1	1.304500
17.466667	1	1.306375
17.483333	1	1.306500
17.500000	1	1.304875
17.516667	1	1.302125
17.533333	1	1.297875
17.550000	1	1.292000
17.566667	1	1.284375
17.583333	1	1.274375
17.600000	1	1.264125
