URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/424.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp3_5.7_1
Number	67
Position	BF9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 12:38:40 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.106375
Signal Max.	84.600375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
7.900000	1	-0.040875
7.916667	1	-0.044125
7.933333	1	-0.047250
7.950000	1	-0.049750
7.966667	1	-0.051875
7.983333	1	-0.054375
8.000000	1	-0.057000
8.016667	1	-0.058875
8.033333	1	-0.061250
8.050000	1	-0.063500
8.066667	1	-0.065500
8.083333	1	-0.067125
8.100000	1	-0.068750
8.116667	1	-0.070250
8.133333	1	-0.071125
8.150000	1	-0.072125
8.166667	1	-0.073625
8.183333	1	-0.074500
8.200000	1	-0.075375
8.216667	1	-0.076875
8.233333	1	-0.077750
8.250000	1	-0.078750
8.266667	1	-0.079625
8.283333	1	-0.080625
8.300000	1	-0.081375
8.316667	1	-0.082125
8.333333	1	-0.082500
8.350000	1	-0.082750
8.366667	1	-0.083250
8.383333	1	-0.083375
8.400000	1	-0.083625
8.416667	1	-0.083250
8.433333	1	-0.083500
8.450000	1	-0.083875
8.466667	1	-0.083625
8.483333	1	-0.084250
8.500000	1	-0.084000
8.516667	1	-0.082875
8.533333	1	-0.082750
8.550000	1	-0.082125
8.566667	1	-0.081875
8.583333	1	-0.081750
8.600000	1	-0.081000
8.616667	1	-0.080000
8.633333	1	-0.079000
8.650000	1	-0.078750
8.666667	1	-0.077750
8.683333	1	-0.077500
8.700000	1	-0.076000
8.716667	1	-0.075625
8.733333	1	-0.074625
8.750000	1	-0.073625
8.766667	1	-0.072750
8.783333	1	-0.071625
8.800000	1	-0.070625
8.816667	1	-0.069250
8.833333	1	-0.068000
8.850000	1	-0.067250
8.866667	1	-0.066500
8.883333	1	-0.065750
8.900000	1	-0.065125
8.916667	1	-0.064750
8.933333	1	-0.064125
8.950000	1	-0.063125
8.966667	1	-0.062250
8.983333	1	-0.061250
9.000000	1	-0.060875
9.016667	1	-0.060250
9.033333	1	-0.059750
9.050000	1	-0.059625
9.066667	1	-0.059250
9.083333	1	-0.059375
9.100000	1	-0.059250
9.116667	1	-0.059125
9.133333	1	-0.059000
9.150000	1	-0.059250
9.166667	1	-0.059125
9.183333	1	-0.059625
9.200000	1	-0.060250
9.216667	1	-0.061375
9.233333	1	-0.061750
9.250000	1	-0.062000
9.266667	1	-0.063125
9.283333	1	-0.064000
9.300000	1	-0.064750
9.316667	1	-0.065875
9.333333	1	-0.067000
9.350000	1	-0.068125
9.366667	1	-0.069000
9.383333	1	-0.069875
9.400000	1	-0.071250
9.416667	1	-0.072250
9.433333	1	-0.073250
9.450000	1	-0.074250
9.466667	1	-0.075750
9.483333	1	-0.076375
9.500000	1	-0.078000
9.516667	1	-0.078875
9.533333	1	-0.079750
9.550000	1	-0.080250
9.566667	1	-0.081000
9.583333	1	-0.081750
9.600000	1	-0.082625
9.616667	1	-0.083250
9.633333	1	-0.083875
9.650000	1	-0.084750
9.666667	1	-0.085250
9.683333	1	-0.085625
9.700000	1	-0.086375
9.716667	1	-0.086500
9.733333	1	-0.087000
9.750000	1	-0.087875
9.766667	1	-0.089125
9.783333	1	-0.090000
9.800000	1	-0.091125
9.816667	1	-0.092000
9.833333	1	-0.092500
9.850000	1	-0.093000
9.866667	1	-0.094125
9.883333	1	-0.095375
9.900000	1	-0.096500
9.916667	1	-0.097375
9.933333	1	-0.098375
9.950000	1	-0.099750
9.966667	1	-0.101375
9.983333	1	-0.102875
10.000000	1	-0.104500
10.016667	1	-0.105125
10.033333	1	-0.105875
10.050000	1	-0.106125
10.066667	1	-0.106375
10.083333	1	-0.105875
10.100000	1	-0.105000
10.116667	1	-0.102750
10.133333	1	-0.099375
10.150000	1	-0.095750
10.166667	1	-0.090000
10.183333	1	-0.084000
10.200000	1	-0.076000
10.216667	1	-0.066375
10.233333	1	-0.055500
10.250000	1	-0.043125
10.266667	1	-0.028500
10.283333	1	-0.012000
10.300000	1	0.007250
10.316667	1	0.029250
10.333333	1	0.053750
10.350000	1	0.078875
10.366667	1	0.104375
10.383333	1	0.128750
10.400000	1	0.150000
10.416667	1	0.165625
10.433333	1	0.174750
10.450000	1	0.176625
10.466667	1	0.174500
10.483333	1	0.175625
10.500000	1	0.193375
10.516667	1	0.247000
10.533333	1	0.365250
10.550000	1	0.584625
10.566667	1	0.952125
10.583333	1	1.518875
10.600000	1	2.339000
10.616667	1	3.464750
10.633333	1	4.939375
10.650000	1	6.793625
10.666667	1	9.048000
10.683333	1	11.707375
10.700000	1	14.762500
10.716667	1	18.185875
10.733333	1	21.931875
10.750000	1	25.936000
10.766667	1	30.099250
10.783333	1	34.295625
10.800000	1	38.350000
10.816667	1	42.027750
10.833333	1	45.038125
10.850000	1	47.061875
10.866667	1	47.804500
10.883333	1	47.072000
10.900000	1	44.848875
10.916667	1	41.331750
10.933333	1	36.893875
10.950000	1	31.989625
10.966667	1	27.049625
10.983333	1	22.403625
11.000000	1	18.257250
11.016667	1	14.701125
11.033333	1	11.748375
11.050000	1	9.357250
11.066667	1	7.458500
11.083333	1	5.973750
11.100000	1	4.827125
11.116667	1	3.948750
11.133333	1	3.279500
11.150000	1	2.770750
11.166667	1	2.385250
11.183333	1	2.092625
11.200000	1	1.870750
11.216667	1	1.701875
11.233333	1	1.571750
11.250000	1	1.472000
11.266667	1	1.394375
11.283333	1	1.331875
11.300000	1	1.279250
11.316667	1	1.232750
11.333333	1	1.190875
11.350000	1	1.152125
11.366667	1	1.114000
11.383333	1	1.077500
11.400000	1	1.041750
11.416667	1	1.007500
11.433333	1	0.975000
11.450000	1	0.945500
11.466667	1	0.919125
11.483333	1	0.896125
11.500000	1	0.877625
11.516667	1	0.862500
11.533333	1	0.851875
11.550000	1	0.845000
11.566667	1	0.842750
11.583333	1	0.845000
11.600000	1	0.853125
11.616667	1	0.865750
11.633333	1	0.884000
11.650000	1	0.907000
11.666667	1	0.934500
11.683333	1	0.965625
11.700000	1	0.999875
11.716667	1	1.035625
11.733333	1	1.070875
11.750000	1	1.104625
11.766667	1	1.134625
11.783333	1	1.159125
11.800000	1	1.177250
11.816667	1	1.187750
11.833333	1	1.190750
11.850000	1	1.188125
11.866667	1	1.178500
11.883333	1	1.163250
11.900000	1	1.145125
11.916667	1	1.124875
11.933333	1	1.102500
11.950000	1	1.079875
11.966667	1	1.058125
11.983333	1	1.038500
12.000000	1	1.021125
12.016667	1	1.006500
12.033333	1	0.993500
12.050000	1	0.983500
12.066667	1	0.976125
12.083333	1	0.971125
12.100000	1	0.968500
12.116667	1	0.968125
12.133333	1	0.969500
12.150000	1	0.972125
12.166667	1	0.976875
12.183333	1	0.982750
12.200000	1	0.991250
12.216667	1	1.002625
12.233333	1	1.017750
12.250000	1	1.037500
12.266667	1	1.064125
12.283333	1	1.098750
12.300000	1	1.144375
12.316667	1	1.206000
12.333333	1	1.289000
12.350000	1	1.398125
12.366667	1	1.544375
12.383333	1	1.740375
12.400000	1	2.002500
12.416667	1	2.349875
12.433333	1	2.812375
12.450000	1	3.423875
12.466667	1	4.231625
12.483333	1	5.290375
12.500000	1	6.668750
12.516667	1	8.443125
12.533333	1	10.696750
12.550000	1	13.513250
12.566667	1	16.969875
12.583333	1	21.124750
12.600000	1	26.002500
12.616667	1	31.577250
12.633333	1	37.777125
12.650000	1	44.468375
12.666667	1	51.452500
12.683333	1	58.470250
12.700000	1	65.217250
12.716667	1	71.371750
12.733333	1	76.617375
12.750000	1	80.688250
12.766667	1	83.384625
12.783333	1	84.600375
12.800000	1	84.328750
12.816667	1	82.666250
12.833333	1	79.787500
12.850000	1	75.930500
12.866667	1	71.373750
12.883333	1	66.404375
12.900000	1	61.296500
12.916667	1	56.292000
12.933333	1	51.584000
12.950000	1	47.310250
12.966667	1	43.557250
12.983333	1	40.361125
13.000000	1	37.722375
13.016667	1	35.617375
13.033333	1	34.003000
13.050000	1	32.826000
13.066667	1	32.032250
13.083333	1	31.567250
13.100000	1	31.381500
13.116667	1	31.429625
13.133333	1	31.671875
13.150000	1	32.073875
13.166667	1	32.609125
13.183333	1	33.254000
13.200000	1	33.989375
13.216667	1	34.799375
13.233333	1	35.673375
13.250000	1	36.603375
13.266667	1	37.581125
13.283333	1	38.601875
13.300000	1	39.660375
13.316667	1	40.756000
13.333333	1	41.883375
13.350000	1	43.041875
13.366667	1	44.229875
13.383333	1	45.448250
13.400000	1	46.693375
13.416667	1	47.967500
13.433333	1	49.270875
13.450000	1	50.603750
13.466667	1	51.967375
13.483333	1	53.362750
13.500000	1	54.789125
13.516667	1	56.246500
13.533333	1	57.733625
13.550000	1	59.251750
13.566667	1	60.801125
13.583333	1	62.383250
13.600000	1	63.994875
13.616667	1	65.639000
13.633333	1	67.318250
13.650000	1	69.033750
13.666667	1	70.786375
13.683333	1	72.573500
13.700000	1	74.388125
13.716667	1	76.192625
13.733333	1	77.902375
13.750000	1	79.372750
13.766667	1	80.419625
13.783333	1	80.863125
13.800000	1	80.563000
13.816667	1	79.414625
13.833333	1	77.318750
13.850000	1	74.150625
13.866667	1	69.759125
13.883333	1	64.052250
13.900000	1	57.141250
13.916667	1	49.446875
13.933333	1	41.597250
13.950000	1	34.217125
13.966667	1	27.735875
13.983333	1	22.328250
14.000000	1	17.965750
14.016667	1	14.518625
14.033333	1	11.833500
14.050000	1	9.768125
14.066667	1	8.198500
14.083333	1	7.021250
14.100000	1	6.144750
14.116667	1	5.493625
14.133333	1	5.007375
14.150000	1	4.640250
14.166667	1	4.358500
14.183333	1	4.136625
14.200000	1	3.959750
14.216667	1	3.814125
14.233333	1	3.691375
14.250000	1	3.584750
14.266667	1	3.491625
14.283333	1	3.408625
14.300000	1	3.334125
14.316667	1	3.266125
14.333333	1	3.204000
14.350000	1	3.147125
14.366667	1	3.094250
14.383333	1	3.045000
14.400000	1	2.999125
14.416667	1	2.956250
14.433333	1	2.917000
14.450000	1	2.881000
14.466667	1	2.847625
14.483333	1	2.817000
14.500000	1	2.788625
14.516667	1	2.762625
14.533333	1	2.737625
14.550000	1	2.713875
14.566667	1	2.691750
14.583333	1	2.671125
14.600000	1	2.653000
14.616667	1	2.635875
14.633333	1	2.620375
14.650000	1	2.608625
14.666667	1	2.599125
14.683333	1	2.593625
14.700000	1	2.592125
14.716667	1	2.595125
14.733333	1	2.603875
14.750000	1	2.619000
14.766667	1	2.638250
14.783333	1	2.659875
14.800000	1	2.684875
14.816667	1	2.710375
14.833333	1	2.734250
14.850000	1	2.753250
14.866667	1	2.766750
14.883333	1	2.770875
14.900000	1	2.765375
14.916667	1	2.748125
14.933333	1	2.718500
14.950000	1	2.678000
14.966667	1	2.626125
14.983333	1	2.564875
15.000000	1	2.497000
15.016667	1	2.423875
15.033333	1	2.348375
15.050000	1	2.272000
15.066667	1	2.197500
15.083333	1	2.125875
15.100000	1	2.057875
15.116667	1	1.995625
15.133333	1	1.938125
15.150000	1	1.886500
15.166667	1	1.840625
15.183333	1	1.800375
15.200000	1	1.765250
15.216667	1	1.734125
15.233333	1	1.708875
15.250000	1	1.687750
15.266667	1	1.670250
15.283333	1	1.656750
15.300000	1	1.646750
15.316667	1	1.642125
15.333333	1	1.642125
15.350000	1	1.646750
15.366667	1	1.657125
15.383333	1	1.671375
15.400000	1	1.691250
15.416667	1	1.716125
15.433333	1	1.744625
15.450000	1	1.777250
15.466667	1	1.811750
15.483333	1	1.846625
15.500000	1	1.880125
15.516667	1	1.909125
15.533333	1	1.932375
15.550000	1	1.948750
15.566667	1	1.957375
15.583333	1	1.957250
15.600000	1	1.947250
15.616667	1	1.929000
15.633333	1	1.903750
15.650000	1	1.872250
15.666667	1	1.836375
15.683333	1	1.796750
15.700000	1	1.755875
15.716667	1	1.714500
15.733333	1	1.674625
15.750000	1	1.634625
15.766667	1	1.597125
15.783333	1	1.560500
15.800000	1	1.526125
15.816667	1	1.493500
15.833333	1	1.462375
15.850000	1	1.431875
15.866667	1	1.403125
15.883333	1	1.375125
15.900000	1	1.349250
15.916667	1	1.324750
15.933333	1	1.301125
15.950000	1	1.278875
15.966667	1	1.259000
15.983333	1	1.241500
16.000000	1	1.226750
16.016667	1	1.214375
16.033333	1	1.202625
16.050000	1	1.194250
16.066667	1	1.187125
16.083333	1	1.182375
16.100000	1	1.178750
16.116667	1	1.175750
16.133333	1	1.174500
16.150000	1	1.174375
16.166667	1	1.174000
16.183333	1	1.174500
16.200000	1	1.175375
16.216667	1	1.175625
16.233333	1	1.175375
16.250000	1	1.175000
16.266667	1	1.172625
16.283333	1	1.170125
16.300000	1	1.166625
16.316667	1	1.162250
16.333333	1	1.157250
16.350000	1	1.150625
16.366667	1	1.144000
16.383333	1	1.138250
16.400000	1	1.132000
16.416667	1	1.125000
16.433333	1	1.119250
16.450000	1	1.114375
16.466667	1	1.111000
16.483333	1	1.109125
16.500000	1	1.108750
16.516667	1	1.110625
16.533333	1	1.113250
16.550000	1	1.118000
16.566667	1	1.124375
16.583333	1	1.132125
16.600000	1	1.140500
16.616667	1	1.148625
16.633333	1	1.156375
16.650000	1	1.163875
16.666667	1	1.170375
16.683333	1	1.176250
16.700000	1	1.181375
16.716667	1	1.184750
16.733333	1	1.186875
16.750000	1	1.188875
16.766667	1	1.190000
16.783333	1	1.192125
16.800000	1	1.194375
16.816667	1	1.196500
16.833333	1	1.199500
16.850000	1	1.202875
16.866667	1	1.206500
16.883333	1	1.210125
16.900000	1	1.214000
16.916667	1	1.217000
16.933333	1	1.219625
16.950000	1	1.221375
16.966667	1	1.222000
16.983333	1	1.221250
17.000000	1	1.219625
17.016667	1	1.217125
17.033333	1	1.212750
17.050000	1	1.208250
17.066667	1	1.202375
17.083333	1	1.196750
17.100000	1	1.190500
17.116667	1	1.184750
17.133333	1	1.178875
17.150000	1	1.174250
17.166667	1	1.171125
17.183333	1	1.167750
17.200000	1	1.165250
17.216667	1	1.163625
17.233333	1	1.162875
17.250000	1	1.163000
17.266667	1	1.163875
17.283333	1	1.165750
17.300000	1	1.168375
17.316667	1	1.171250
17.333333	1	1.174625
17.350000	1	1.179000
17.366667	1	1.183375
