URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240727_MA_EsirYCA.seq/403.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240727_MA_EsirYCA
Name	Es3_3
Number	12
Position	BA12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.07.2024 21:08:21 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.955875
Signal Max.	64.567500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.766667	1	-0.019000
1.783333	1	-0.019000
1.800000	1	-0.019625
1.816667	1	-0.019875
1.833333	1	-0.019625
1.850000	1	-0.019750
1.866667	1	-0.020125
1.883333	1	-0.021000
1.900000	1	-0.021250
1.916667	1	-0.021375
1.933333	1	-0.021375
1.950000	1	-0.021625
1.966667	1	-0.021875
1.983333	1	-0.021625
2.000000	1	-0.022000
2.016667	1	-0.021750
2.033333	1	-0.022125
2.050000	1	-0.021750
2.066667	1	-0.022125
2.083333	1	-0.022125
2.100000	1	-0.021875
2.116667	1	-0.022000
2.133333	1	-0.021500
2.150000	1	-0.021125
2.166667	1	-0.021250
2.183333	1	-0.020875
2.200000	1	-0.020375
2.216667	1	-0.020250
2.233333	1	-0.020625
2.250000	1	-0.020500
2.266667	1	-0.020625
2.283333	1	-0.020500
2.300000	1	-0.020750
2.316667	1	-0.021250
2.333333	1	-0.021250
2.350000	1	-0.021375
2.366667	1	-0.021750
2.383333	1	-0.022125
2.400000	1	-0.022000
2.416667	1	-0.022250
2.433333	1	-0.022500
2.450000	1	-0.021875
2.466667	1	-0.021750
2.483333	1	-0.021125
2.500000	1	-0.020625
2.516667	1	-0.020125
2.533333	1	-0.019750
2.550000	1	-0.018750
2.566667	1	-0.018125
2.583333	1	-0.017375
2.600000	1	-0.016125
2.616667	1	-0.014750
2.633333	1	-0.013000
2.650000	1	-0.011875
2.666667	1	-0.010625
2.683333	1	-0.009875
2.700000	1	-0.007875
2.716667	1	-0.006625
2.733333	1	-0.004875
2.750000	1	-0.003125
2.766667	1	-0.001125
2.783333	1	0.000375
2.800000	1	0.002500
2.816667	1	0.003875
2.833333	1	0.005375
2.850000	1	0.006625
2.866667	1	0.008625
2.883333	1	0.010500
2.900000	1	0.012875
2.916667	1	0.015125
2.933333	1	0.017375
2.950000	1	0.019750
2.966667	1	0.021500
2.983333	1	0.023250
3.000000	1	0.025375
3.016667	1	0.028375
3.033333	1	0.030625
3.050000	1	0.032500
3.066667	1	0.035250
3.083333	1	0.037750
3.100000	1	0.039375
3.116667	1	0.042250
3.133333	1	0.044125
3.150000	1	0.046875
3.166667	1	0.049625
3.183333	1	0.052000
3.200000	1	0.055125
3.216667	1	0.057500
3.233333	1	0.060250
3.250000	1	0.062875
3.266667	1	0.065125
3.283333	1	0.067500
3.300000	1	0.069625
3.316667	1	0.071875
3.333333	1	0.074000
3.350000	1	0.076500
3.366667	1	0.078750
3.383333	1	0.081000
3.400000	1	0.082750
3.416667	1	0.084750
3.433333	1	0.086625
3.450000	1	0.088125
3.466667	1	0.088500
3.483333	1	0.089000
3.500000	1	0.090375
3.516667	1	0.091125
3.533333	1	0.092000
3.550000	1	0.092125
3.566667	1	0.092250
3.583333	1	0.092250
3.600000	1	0.092375
3.616667	1	0.092125
3.633333	1	0.092125
3.650000	1	0.091625
3.666667	1	0.091125
3.683333	1	0.090125
3.700000	1	0.089000
3.716667	1	0.088125
3.733333	1	0.086625
3.750000	1	0.085750
3.766667	1	0.084625
3.783333	1	0.083625
3.800000	1	0.081875
3.816667	1	0.080500
3.833333	1	0.079500
3.850000	1	0.078375
3.866667	1	0.076750
3.883333	1	0.075625
3.900000	1	0.074250
3.916667	1	0.073625
3.933333	1	0.071875
3.950000	1	0.070375
3.966667	1	0.070000
3.983333	1	0.068375
4.000000	1	0.067875
4.016667	1	0.067125
4.033333	1	0.066500
4.050000	1	0.065500
4.066667	1	0.065000
4.083333	1	0.063750
4.100000	1	0.063625
4.116667	1	0.063125
4.133333	1	0.063375
4.150000	1	0.063375
4.166667	1	0.063125
4.183333	1	0.063000
4.200000	1	0.063125
4.216667	1	0.064250
4.233333	1	0.064500
4.250000	1	0.064750
4.266667	1	0.066250
4.283333	1	0.067125
4.300000	1	0.067875
4.316667	1	0.069250
4.333333	1	0.070375
4.350000	1	0.071250
4.366667	1	0.072875
4.383333	1	0.074875
4.400000	1	0.076500
4.416667	1	0.078125
4.433333	1	0.080000
4.450000	1	0.081750
4.466667	1	0.083625
4.483333	1	0.085500
4.500000	1	0.087125
4.516667	1	0.089250
4.533333	1	0.091625
4.550000	1	0.093875
4.566667	1	0.096500
4.583333	1	0.099125
4.600000	1	0.100875
4.616667	1	0.103625
4.633333	1	0.106375
4.650000	1	0.109500
4.666667	1	0.112250
4.683333	1	0.115750
4.700000	1	0.119250
4.716667	1	0.122625
4.733333	1	0.125625
4.750000	1	0.129125
4.766667	1	0.132875
4.783333	1	0.137125
4.800000	1	0.141375
4.816667	1	0.146125
4.833333	1	0.150000
4.850000	1	0.154875
4.866667	1	0.159250
4.883333	1	0.163125
4.900000	1	0.167500
4.916667	1	0.171750
4.933333	1	0.175750
4.950000	1	0.180000
4.966667	1	0.184750
4.983333	1	0.188875
5.000000	1	0.193250
5.016667	1	0.197250
5.033333	1	0.200875
5.050000	1	0.205000
5.066667	1	0.208750
5.083333	1	0.211875
5.100000	1	0.214375
5.116667	1	0.217250
5.133333	1	0.219875
5.150000	1	0.222750
5.166667	1	0.225000
5.183333	1	0.227125
5.200000	1	0.228250
5.216667	1	0.229625
5.233333	1	0.230625
5.250000	1	0.231625
5.266667	1	0.232375
5.283333	1	0.232625
5.300000	1	0.232875
5.316667	1	0.232500
5.333333	1	0.232250
5.350000	1	0.230875
5.366667	1	0.230750
5.383333	1	0.229375
5.400000	1	0.228000
5.416667	1	0.225750
5.433333	1	0.223625
5.450000	1	0.221000
5.466667	1	0.217500
5.483333	1	0.214750
5.500000	1	0.211375
5.516667	1	0.207500
5.533333	1	0.203875
5.550000	1	0.200125
5.566667	1	0.196750
5.583333	1	0.193000
5.600000	1	0.188125
5.616667	1	0.182750
5.633333	1	0.178625
5.650000	1	0.173875
5.666667	1	0.168750
5.683333	1	0.163375
5.700000	1	0.157750
5.716667	1	0.152250
5.733333	1	0.145750
5.750000	1	0.140250
5.766667	1	0.134625
5.783333	1	0.129750
5.800000	1	0.124250
5.816667	1	0.118375
5.833333	1	0.112375
5.850000	1	0.106250
5.866667	1	0.100375
5.883333	1	0.094625
5.900000	1	0.088500
5.916667	1	0.082500
5.933333	1	0.076500
5.950000	1	0.070875
5.966667	1	0.065875
5.983333	1	0.060250
6.000000	1	0.055625
6.016667	1	0.050375
6.033333	1	0.045250
6.050000	1	0.039875
6.066667	1	0.034875
6.083333	1	0.030875
6.100000	1	0.027000
6.116667	1	0.023125
6.133333	1	0.019500
6.150000	1	0.017125
6.166667	1	0.014375
6.183333	1	0.011500
6.200000	1	0.009000
6.216667	1	0.006750
6.233333	1	0.004500
6.250000	1	0.002250
6.266667	1	0.000500
6.283333	1	-0.000875
6.300000	1	-0.002500
6.316667	1	-0.003625
6.333333	1	-0.004375
6.350000	1	-0.005125
6.366667	1	-0.005750
6.383333	1	-0.005375
6.400000	1	-0.006500
6.416667	1	-0.006625
6.433333	1	-0.006875
6.450000	1	-0.007375
6.466667	1	-0.008250
6.483333	1	-0.007500
6.500000	1	-0.007125
6.516667	1	-0.006125
6.533333	1	-0.005750
6.550000	1	-0.004625
6.566667	1	-0.004000
6.583333	1	-0.003125
6.600000	1	-0.001500
6.616667	1	0.000250
6.633333	1	0.001875
6.650000	1	0.004125
6.666667	1	0.006000
6.683333	1	0.008625
6.700000	1	0.011750
6.716667	1	0.014875
6.733333	1	0.017625
6.750000	1	0.021625
6.766667	1	0.025375
6.783333	1	0.029500
6.800000	1	0.033250
6.816667	1	0.038000
6.833333	1	0.043000
6.850000	1	0.047625
6.866667	1	0.052125
6.883333	1	0.056875
6.900000	1	0.061500
6.916667	1	0.066250
6.933333	1	0.071125
6.950000	1	0.076500
6.966667	1	0.081000
6.983333	1	0.085250
7.000000	1	0.089500
7.016667	1	0.093750
7.033333	1	0.097500
7.050000	1	0.101000
7.066667	1	0.103750
7.083333	1	0.106250
7.100000	1	0.108750
7.116667	1	0.111125
7.133333	1	0.113125
7.150000	1	0.114375
7.166667	1	0.115750
7.183333	1	0.116250
7.200000	1	0.116875
7.216667	1	0.117125
7.233333	1	0.117500
7.250000	1	0.116875
7.266667	1	0.116250
7.283333	1	0.115750
7.300000	1	0.114500
7.316667	1	0.113750
7.333333	1	0.112000
7.350000	1	0.110625
7.366667	1	0.108375
7.383333	1	0.106375
7.400000	1	0.103875
7.416667	1	0.101125
7.433333	1	0.099000
7.450000	1	0.095750
7.466667	1	0.093000
7.483333	1	0.089125
7.500000	1	0.086125
7.516667	1	0.082375
7.533333	1	0.079500
7.550000	1	0.075625
7.566667	1	0.072000
7.583333	1	0.068000
7.600000	1	0.064750
7.616667	1	0.060750
7.633333	1	0.056250
7.650000	1	0.052250
7.666667	1	0.048375
7.683333	1	0.044750
7.700000	1	0.040500
7.716667	1	0.037000
7.733333	1	0.033625
7.750000	1	0.029625
7.766667	1	0.026500
7.783333	1	0.023375
7.800000	1	0.020500
7.816667	1	0.018000
7.833333	1	0.015875
7.850000	1	0.014125
7.866667	1	0.012250
7.883333	1	0.010250
7.900000	1	0.009625
7.916667	1	0.008375
7.933333	1	0.007500
7.950000	1	0.006250
7.966667	1	0.006625
7.983333	1	0.006500
8.000000	1	0.005875
8.016667	1	0.006375
8.033333	1	0.006125
8.050000	1	0.006250
8.066667	1	0.006375
8.083333	1	0.006500
8.100000	1	0.006250
8.116667	1	0.006500
8.133333	1	0.007250
8.150000	1	0.007750
8.166667	1	0.008000
8.183333	1	0.008500
8.200000	1	0.008750
8.216667	1	0.009250
8.233333	1	0.010125
8.250000	1	0.010125
8.266667	1	0.010250
8.283333	1	0.009750
8.300000	1	0.010250
8.316667	1	0.010375
8.333333	1	0.009875
8.350000	1	0.010125
8.366667	1	0.009875
8.383333	1	0.009125
8.400000	1	0.009000
8.416667	1	0.008500
8.433333	1	0.008000
8.450000	1	0.007375
8.466667	1	0.006125
8.483333	1	0.005625
8.500000	1	0.005625
8.516667	1	0.004750
8.533333	1	0.004625
8.550000	1	0.004000
8.566667	1	0.003000
8.583333	1	0.002250
8.600000	1	0.002875
8.616667	1	0.002750
8.633333	1	0.002500
8.650000	1	0.002000
8.666667	1	0.002500
8.683333	1	0.002875
8.700000	1	0.003000
8.716667	1	0.002500
8.733333	1	0.002625
8.750000	1	0.002750
8.766667	1	0.002750
8.783333	1	0.003000
8.800000	1	0.003000
8.816667	1	0.002500
8.833333	1	0.001750
8.850000	1	0.001500
8.866667	1	0.001250
8.883333	1	0.001125
8.900000	1	0.000750
8.916667	1	0.000875
8.933333	1	0.000375
8.950000	1	-0.000125
8.966667	1	-0.000750
8.983333	1	-0.001500
9.000000	1	-0.002625
9.016667	1	-0.003250
9.033333	1	-0.004625
9.050000	1	-0.006125
9.066667	1	-0.008125
9.083333	1	-0.009625
9.100000	1	-0.010875
9.116667	1	-0.012625
9.133333	1	-0.013875
9.150000	1	-0.015625
9.166667	1	-0.017250
9.183333	1	-0.018875
9.200000	1	-0.020125
9.216667	1	-0.022000
9.233333	1	-0.024000
9.250000	1	-0.025875
9.266667	1	-0.028125
9.283333	1	-0.030375
9.300000	1	-0.031875
9.316667	1	-0.033750
9.333333	1	-0.035500
9.350000	1	-0.037500
9.366667	1	-0.039375
9.383333	1	-0.041375
9.400000	1	-0.044000
9.416667	1	-0.045875
9.433333	1	-0.047500
9.450000	1	-0.049625
9.466667	1	-0.051625
9.483333	1	-0.053375
9.500000	1	-0.055250
9.516667	1	-0.056625
9.533333	1	-0.058500
9.550000	1	-0.060750
9.566667	1	-0.062000
9.583333	1	-0.063250
9.600000	1	-0.064625
9.616667	1	-0.064875
9.633333	1	-0.065750
9.650000	1	-0.066375
9.666667	1	-0.066875
9.683333	1	-0.067125
9.700000	1	-0.066750
9.716667	1	-0.066375
9.733333	1	-0.065875
9.750000	1	-0.065750
9.766667	1	-0.064000
9.783333	1	-0.063500
9.800000	1	-0.061500
9.816667	1	-0.059500
9.833333	1	-0.057375
9.850000	1	-0.055125
9.866667	1	-0.053125
9.883333	1	-0.050125
9.900000	1	-0.047625
9.916667	1	-0.045250
9.933333	1	-0.042000
9.950000	1	-0.039250
9.966667	1	-0.036125
9.983333	1	-0.033000
10.000000	1	-0.030125
10.016667	1	-0.027125
10.033333	1	-0.024125
10.050000	1	-0.020750
10.066667	1	-0.017625
10.083333	1	-0.014000
10.100000	1	-0.010000
10.116667	1	-0.005500
10.133333	1	-0.001250
10.150000	1	0.004125
10.166667	1	0.009750
10.183333	1	0.016000
10.200000	1	0.023750
10.216667	1	0.032125
10.233333	1	0.041750
10.250000	1	0.052750
10.266667	1	0.066125
10.283333	1	0.082125
10.300000	1	0.100375
10.316667	1	0.121250
10.333333	1	0.144500
10.350000	1	0.170000
10.366667	1	0.197250
10.383333	1	0.225625
10.400000	1	0.252875
10.416667	1	0.276625
10.433333	1	0.294875
10.450000	1	0.307500
10.466667	1	0.318500
10.483333	1	0.337375
10.500000	1	0.379875
10.516667	1	0.474750
10.533333	1	0.657750
10.550000	1	0.970750
10.566667	1	1.460375
10.583333	1	2.170250
10.600000	1	3.139500
10.616667	1	4.398750
10.633333	1	5.966875
10.650000	1	7.854875
10.666667	1	10.063375
10.683333	1	12.585250
10.700000	1	15.401375
10.716667	1	18.482250
10.733333	1	21.788250
10.750000	1	25.271500
10.766667	1	28.871250
10.783333	1	32.511000
10.800000	1	36.095000
10.816667	1	39.495250
10.833333	1	42.539625
10.850000	1	45.016000
10.866667	1	46.675000
10.883333	1	47.265500
10.900000	1	46.595125
10.916667	1	44.604750
10.933333	1	41.416875
10.950000	1	37.325500
10.966667	1	32.730875
10.983333	1	28.038375
11.000000	1	23.576500
11.016667	1	19.560625
11.033333	1	16.096500
11.050000	1	13.196000
11.066667	1	10.822625
11.083333	1	8.915625
11.100000	1	7.404500
11.116667	1	6.219125
11.133333	1	5.294625
11.150000	1	4.575000
11.166667	1	4.013750
11.183333	1	3.572750
11.200000	1	3.223000
11.216667	1	2.941625
11.233333	1	2.712625
11.250000	1	2.522500
11.266667	1	2.362875
11.283333	1	2.225875
11.300000	1	2.107625
11.316667	1	2.003750
11.333333	1	1.911000
11.350000	1	1.827750
11.366667	1	1.751875
11.383333	1	1.684125
11.400000	1	1.622500
11.416667	1	1.567375
11.433333	1	1.517750
11.450000	1	1.473625
11.466667	1	1.434250
11.483333	1	1.399250
11.500000	1	1.368250
11.516667	1	1.341500
11.533333	1	1.317625
11.550000	1	1.296750
11.566667	1	1.277875
11.583333	1	1.261875
11.600000	1	1.247750
11.616667	1	1.234500
11.633333	1	1.223750
11.650000	1	1.213125
11.666667	1	1.205125
11.683333	1	1.196750
11.700000	1	1.190500
11.716667	1	1.184000
11.733333	1	1.178000
11.750000	1	1.173000
11.766667	1	1.168875
11.783333	1	1.165125
11.800000	1	1.162500
11.816667	1	1.160250
11.833333	1	1.159125
11.850000	1	1.158375
11.866667	1	1.158500
11.883333	1	1.159375
11.900000	1	1.160750
11.916667	1	1.162125
11.933333	1	1.163375
11.950000	1	1.163750
11.966667	1	1.163750
11.983333	1	1.163750
12.000000	1	1.162375
12.016667	1	1.160625
12.033333	1	1.159625
12.050000	1	1.157625
12.066667	1	1.156125
12.083333	1	1.154500
12.100000	1	1.153625
12.116667	1	1.154125
12.133333	1	1.153625
12.150000	1	1.154500
12.166667	1	1.156000
12.183333	1	1.158750
12.200000	1	1.162125
12.216667	1	1.166750
12.233333	1	1.173125
12.250000	1	1.182125
12.266667	1	1.192750
12.283333	1	1.207750
12.300000	1	1.226875
12.316667	1	1.253625
12.333333	1	1.289750
12.350000	1	1.339375
12.366667	1	1.406750
12.383333	1	1.501125
12.400000	1	1.632500
12.416667	1	1.813750
12.433333	1	2.064250
12.450000	1	2.408125
12.466667	1	2.877000
12.483333	1	3.507875
12.500000	1	4.346875
12.516667	1	5.443875
12.533333	1	6.855875
12.550000	1	8.636750
12.566667	1	10.843000
12.583333	1	13.519250
12.600000	1	16.694250
12.616667	1	20.371625
12.633333	1	24.533000
12.650000	1	29.124875
12.666667	1	34.053500
12.683333	1	39.182750
12.700000	1	44.337625
12.716667	1	49.317500
12.733333	1	53.902625
12.750000	1	57.879000
12.766667	1	61.055750
12.783333	1	63.281750
12.800000	1	64.461375
12.816667	1	64.567500
12.833333	1	63.634625
12.850000	1	61.760875
12.866667	1	59.095625
12.883333	1	55.826375
12.900000	1	52.160625
12.916667	1	48.305625
12.933333	1	44.449375
12.950000	1	40.738375
12.966667	1	37.270625
12.983333	1	34.083500
13.000000	1	31.156125
13.016667	1	28.417125
13.033333	1	25.774500
13.050000	1	23.147500
13.066667	1	20.492125
13.083333	1	17.812625
13.100000	1	15.164125
13.116667	1	12.644250
13.133333	1	10.367000
13.150000	1	8.419500
13.166667	1	6.830625
13.183333	1	5.576375
13.200000	1	4.607250
13.216667	1	3.863125
13.233333	1	3.292625
13.250000	1	2.854250
13.266667	1	2.516125
13.283333	1	2.252250
13.300000	1	2.044500
13.316667	1	1.878750
13.333333	1	1.744625
13.350000	1	1.634000
13.366667	1	1.541625
13.383333	1	1.463625
13.400000	1	1.396250
13.416667	1	1.338750
13.433333	1	1.288750
13.450000	1	1.245625
13.466667	1	1.207250
13.483333	1	1.173750
13.500000	1	1.144625
13.516667	1	1.118875
13.533333	1	1.097125
13.550000	1	1.078875
13.566667	1	1.064000
13.583333	1	1.051625
13.600000	1	1.042125
13.616667	1	1.035500
13.633333	1	1.030500
13.650000	1	1.027500
13.666667	1	1.025750
13.683333	1	1.024875
13.700000	1	1.024750
13.716667	1	1.024625
13.733333	1	1.024250
13.750000	1	1.022625
13.766667	1	1.020125
13.783333	1	1.015875
13.800000	1	1.010000
13.816667	1	1.001500
13.833333	1	0.990625
13.850000	1	0.978250
13.866667	1	0.964000
13.883333	1	0.948500
13.900000	1	0.931875
13.916667	1	0.914875
13.933333	1	0.898000
13.950000	1	0.881250
13.966667	1	0.865250
13.983333	1	0.849875
14.000000	1	0.835125
14.016667	1	0.820625
14.033333	1	0.808000
14.050000	1	0.795750
14.066667	1	0.783750
14.083333	1	0.773000
14.100000	1	0.762500
14.116667	1	0.753000
14.133333	1	0.743125
14.150000	1	0.734125
14.166667	1	0.725000
14.183333	1	0.716875
14.200000	1	0.709250
14.216667	1	0.701625
14.233333	1	0.694625
14.250000	1	0.688500
14.266667	1	0.682875
14.283333	1	0.677250
14.300000	1	0.672750
14.316667	1	0.668875
14.333333	1	0.666500
14.350000	1	0.664250
14.366667	1	0.662625
14.383333	1	0.662000
14.400000	1	0.663625
14.416667	1	0.666000
14.433333	1	0.669500
14.450000	1	0.674250
14.466667	1	0.680250
14.483333	1	0.685625
14.500000	1	0.692875
14.516667	1	0.699125
14.533333	1	0.706625
14.550000	1	0.713625
14.566667	1	0.720875
14.583333	1	0.728750
14.600000	1	0.736625
14.616667	1	0.744875
14.633333	1	0.754500
14.650000	1	0.765625
14.666667	1	0.779625
14.683333	1	0.796875
14.700000	1	0.818000
14.716667	1	0.843500
14.733333	1	0.873500
14.750000	1	0.909000
14.766667	1	0.949250
14.783333	1	0.993875
14.800000	1	1.041625
14.816667	1	1.092000
14.833333	1	1.143000
14.850000	1	1.191750
14.866667	1	1.236625
14.883333	1	1.275875
14.900000	1	1.306250
14.916667	1	1.326875
14.933333	1	1.335125
14.950000	1	1.331000
14.966667	1	1.314500
14.983333	1	1.287250
15.000000	1	1.249500
15.016667	1	1.202125
15.033333	1	1.148625
15.050000	1	1.091625
15.066667	1	1.031750
15.083333	1	0.972500
15.100000	1	0.915375
15.116667	1	0.862500
15.133333	1	0.814250
15.150000	1	0.770500
15.166667	1	0.733625
15.183333	1	0.701625
15.200000	1	0.676125
15.216667	1	0.655750
15.233333	1	0.640500
15.250000	1	0.629875
15.266667	1	0.623375
15.283333	1	0.621375
15.300000	1	0.623625
15.316667	1	0.629750
15.333333	1	0.639875
15.350000	1	0.654000
15.366667	1	0.673000
15.383333	1	0.695250
15.400000	1	0.722750
15.416667	1	0.754625
15.433333	1	0.790125
15.450000	1	0.829250
15.466667	1	0.870500
15.483333	1	0.913500
15.500000	1	0.956250
15.516667	1	0.998000
15.533333	1	1.036625
15.550000	1	1.069875
15.566667	1	1.097375
15.583333	1	1.117375
15.600000	1	1.129000
15.616667	1	1.131000
15.633333	1	1.125000
15.650000	1	1.110125
15.666667	1	1.087250
15.683333	1	1.058625
15.700000	1	1.024375
15.716667	1	0.987875
15.733333	1	0.949625
15.750000	1	0.911375
15.766667	1	0.874250
15.783333	1	0.839875
15.800000	1	0.807750
15.816667	1	0.778125
15.833333	1	0.750750
15.850000	1	0.726750
15.866667	1	0.705375
15.883333	1	0.685250
15.900000	1	0.667375
15.916667	1	0.651125
15.933333	1	0.637125
15.950000	1	0.625000
15.966667	1	0.614250
15.983333	1	0.604750
16.000000	1	0.596625
16.016667	1	0.590500
16.033333	1	0.585625
16.050000	1	0.583250
16.066667	1	0.581875
16.083333	1	0.581875
16.100000	1	0.583500
16.116667	1	0.586500
16.133333	1	0.590875
16.150000	1	0.595500
16.166667	1	0.601000
16.183333	1	0.607625
16.200000	1	0.613875
16.216667	1	0.620250
16.233333	1	0.626625
16.250000	1	0.632625
16.266667	1	0.638125
16.283333	1	0.643375
16.300000	1	0.646875
16.316667	1	0.650625
16.333333	1	0.654000
16.350000	1	0.656125
16.366667	1	0.657625
16.383333	1	0.659625
16.400000	1	0.661000
16.416667	1	0.662375
16.433333	1	0.663750
16.450000	1	0.665750
16.466667	1	0.668500
16.483333	1	0.672000
16.500000	1	0.676500
16.516667	1	0.682500
16.533333	1	0.690250
16.550000	1	0.699000
16.566667	1	0.708750
16.583333	1	0.719250
16.600000	1	0.731375
16.616667	1	0.743500
16.633333	1	0.756250
16.650000	1	0.768625
16.666667	1	0.780625
16.683333	1	0.791500
16.700000	1	0.801875
16.716667	1	0.810625
16.733333	1	0.819500
16.750000	1	0.827625
16.766667	1	0.834250
16.783333	1	0.840625
16.800000	1	0.847500
16.816667	1	0.854375
16.833333	1	0.860875
16.850000	1	0.868125
16.866667	1	0.875250
16.883333	1	0.881750
16.900000	1	0.889000
16.916667	1	0.895875
16.933333	1	0.901875
16.950000	1	0.908625
16.966667	1	0.913500
16.983333	1	0.917500
17.000000	1	0.920750
17.016667	1	0.922625
17.033333	1	0.923000
17.050000	1	0.922500
17.066667	1	0.921125
17.083333	1	0.919125
17.100000	1	0.916750
17.116667	1	0.914250
17.133333	1	0.911875
17.150000	1	0.909625
17.166667	1	0.908000
17.183333	1	0.906500
17.200000	1	0.906250
17.216667	1	0.907125
17.233333	1	0.908375
17.250000	1	0.910125
17.266667	1	0.912250
17.283333	1	0.915500
17.300000	1	0.919375
17.316667	1	0.924000
17.333333	1	0.928375
17.350000	1	0.933250
17.366667	1	0.938500
17.383333	1	0.943750
17.400000	1	0.948875
17.416667	1	0.953875
17.433333	1	0.957500
17.450000	1	0.960875
17.466667	1	0.963375
17.483333	1	0.964000
17.500000	1	0.964000
17.516667	1	0.961875
17.533333	1	0.957875
17.550000	1	0.952625
17.566667	1	0.945625
17.583333	1	0.937375
17.600000	1	0.927250
17.616667	1	0.916125
17.633333	1	0.904125
